REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;47;47146;pr;a;m;v;5;0;127.0;250000.0;1968.5;5.99;0.037;0.0;0.0;0.0;1
75;47;47146;pr;a;m;v;5;NS;127.0;89990.0;708.58;5.99;0.101;1.0;0.0;1.0;1
75;47;47146;pr;a;m;v;6;D;177.0;379900.0;1560.0;;;0.0;0.33;0.33;3
75;47;47146;pr;a;m;v;6;VI;167.5;249999.5;1480.85;;;0.0;0.0;0.0;2
75;47;47146;pr;a;m;v;7;C;202.0;590000.0;2920.79;;;0.0;2.0;1.0;1
75;47;47146;pr;a;m;v;7;D;200.0;244000.0;1220.0;;;0.0;2.0;0.0;1
75;47;47146;pr;a;m;v;7;F;229.0;209999.0;917.03;;;1.0;0.0;3.0;1
75;47;47146;pr;a;m;v;7;NS;120.0;299900.0;2499.17;;;0.0;1.0;0.0;1
75;47;47146;pr;a;m;v;7;VI;120.0;330000.0;2750.0;;;0.0;1.0;0.0;1
75;47;47146;pr;a;m;v;8;C;214.0;450500.0;2105.14;;;0.0;0.0;2.0;1
75;47;47146;pr;a;m;vp;7;B;150.0;635000.0;4233.33;;;0.0;1.0;1.0;1
75;47;47146;pr;cm;mn;v;4;0;102.0;186800.0;1831.37;6.82;0.045;0.0;0.0;0.0;1
75;47;47146;pr;m;m;v;3;D;101.0;165000.0;1633.66;7.36;0.054;0.0;0.0;0.0;1
75;47;47146;pr;m;m;v;4;D;110.0;204000.0;1907.5;6.82;0.048;0.0;0.0;1.0;2
75;47;47146;pr;m;m;v;4;VI;86.0;165000.0;1918.6;6.82;0.043;0.0;0.0;0.0;1
75;47;47146;pr;m;m;v;5;C;134.0;225000.0;1679.1;5.99;0.043;0.0;0.0;0.0;1
75;47;47146;pr;m;m;v;5;D;141.0;265000.0;1879.43;5.99;0.038;0.0;0.0;0.0;1
75;47;47146;pr;m;m;v;6;C;155.0;313000.0;2019.35;;;0.0;3.0;0.0;1
75;47;47146;pr;m;m;v;6;D;135.0;199900.0;1480.74;;;0.0;1.0;1.0;1
75;47;47146;pr;m;m;v;6;E;211.5;239000.0;1127.98;;;0.0;0.5;0.5;2
75;47;47146;pr;m;m;v;6;NS;135.0;199900.0;1480.74;;;0.0;1.0;1.0;1
75;47;47146;pr;m;m;v;7;C;290.0;398000.0;1372.41;;;0.0;3.0;0.0;2
75;47;47147;pr;a;m;v;5;0;156.0;136900.0;877.56;;;0.0;2.0;0.0;1
75;47;47147;pr;a;m;v;5;C;139.0;245000.0;1762.59;;;0.0;1.0;1.0;1
75;47;47147;pr;a;m;v;5;D;139.0;221100.0;1590.65;;;0.0;1.0;0.0;1
75;47;47147;pr;a;m;v;5;F;80.0;145000.0;1812.5;;;0.0;0.0;0.0;1
75;47;47147;pr;a;m;v;6;C;130.0;222600.0;1712.31;;;0.0;0.0;1.0;1
75;47;47147;pr;a;m;v;6;VI;170.0;212000.0;1247.06;;;0.0;0.0;2.0;1
75;47;47147;pr;a;m;v;7;0;201.0;234882.5;1218.01;;;0.0;0.5;0.5;2
75;47;47147;pr;a;m;v;7;C;205.5;202450.0;1033.86;;;0.0;1.5;0.5;2
75;47;47147;pr;a;m;v;8;VI;220.0;689000.0;3131.82;;;0.0;1.0;1.0;1
75;47;47147;pr;a;m;v;9;0;240.0;210000.0;875.0;;;0.0;0.0;1.0;1
75;47;47147;pr;a;m;v;9;VI;310.0;449440.0;1449.81;;;0.0;0.0;0.0;1
75;47;47147;pr;cm;m;v;3;A;80.0;166582.5;2093.16;8.95;0.052;0.0;0.0;0.5;2
75;47;47147;pr;cm;m;v;4;A;93.0;202169.0;2173.86;6.44;0.038;0.0;0.0;0.57;7
75;47;47147;pr;cm;m;v;5;A;134.0;320216.0;2389.67;;;0.0;0.0;2.0;1
75;47;47147;pr;cm;m;v;6;A;80.0;280708.0;3508.85;;;0.0;0.0;2.0;1
75;47;47147;pr;cm;m;v;7;A;155.0;385209.0;2485.22;;;0.0;0.0;4.0;1
75;47;47147;pr;m;m;v;4;E;100.0;189000.0;1890.0;6.44;0.041;0.0;0.0;0.0;1
75;47;47147;pr;m;m;v;5;VI;146.0;49600.0;339.73;;;0.0;0.0;0.0;1
75;47;47147;pr;m;m;v;6;A;120.0;236250.0;1968.75;;;0.0;0.0;1.0;1
75;47;47147;pr;m;m;v;7;D;260.0;255000.0;980.77;;;0.0;0.0;0.0;1
75;47;47148;pr;a;m;v;6;VI;183.0;242095.0;1322.92;;;0.0;0.0;1.0;1
75;47;47148;pr;a;m;v;7;VI;240.0;305270.0;1271.96;;;0.0;2.0;1.0;1
75;47;47148;pr;m;m;v;8;D;257.0;425000.0;1653.7;;;0.0;0.0;3.0;1
75;47;47150;pr;a;m;v;5;C;120.0;215000.0;1791.67;;;0.0;1.0;0.0;1
75;47;47151;pr;a;m;v;4;0;177.0;245500.0;1387.01;;;0.0;0.0;1.0;1
75;47;47151;pr;a;m;v;6;E;220.0;340540.0;1547.91;;;0.0;0.0;1.0;2
75;47;47151;pr;a;m;v;7;C;185.5;142000.0;785.53;;;0.0;0.5;2.0;2
75;47;47151;pr;a;m;v;7;E;208.0;365000.0;1754.81;;;0.0;1.0;1.0;1
75;47;47151;pr;a;m;v;8;D;220.0;425000.0;1931.82;;;0.0;0.0;3.0;1
75;47;47151;pr;a;m;v;8;NS;167.0;183600.0;1099.4;;;0.0;0.0;0.0;1
75;47;47151;pr;m;m;v;3;C;97.0;55590.0;573.09;;;0.0;0.0;1.0;1
75;47;47151;pr;m;m;v;5;C;170.0;141940.0;884.94;;;0.0;3.0;0.5;2
75;47;47151;pr;m;m;v;5;VI;120.0;106590.0;888.25;;;0.0;3.0;0.0;1
75;47;47152;pr;a;m;v;10;0;175.0;139100.0;794.86;;;0.0;1.0;0.0;1
75;47;47152;pr;a;m;v;3;E;85.0;177000.0;2082.35;;;0.0;11.0;0.0;1
75;47;47152;pr;a;m;v;3;VI;94.0;90000.0;957.45;;;0.0;2.0;0.0;1
75;47;47152;pr;a;m;v;4;0;90.0;89500.0;994.44;;;0.0;2.0;0.0;1
75;47;47152;pr;a;m;v;4;D;129.0;192600.0;1493.02;;;0.0;1.0;2.0;1
75;47;47152;pr;a;m;v;4;NS;72.0;123000.0;1708.33;;;0.0;0.0;1.0;1
75;47;47152;pr;a;m;v;4;VI;72.0;123000.0;1708.33;;;0.0;0.0;0.0;1
75;47;47152;pr;a;m;v;5;D;132.0;230000.0;1742.42;5.93;0.041;0.0;1.0;1.0;1
75;47;47152;pr;a;m;v;7;0;302.0;695000.0;2301.32;;;0.0;3.0;0.0;1
75;47;47152;pr;m;m;v;4;NS;120.0;175000.0;1458.33;;;0.0;1.0;0.0;1
75;47;47152;pr;m;m;v;4;VI;92.0;100000.0;1086.96;;;0.0;2.0;0.0;1
75;47;47154;pr;a;m;v;11;C;400.0;565000.0;1412.5;;;0.0;1.0;1.0;1
75;47;47154;pr;a;m;v;11;VI;480.0;565000.0;1177.08;;;0.0;2.0;1.0;1
75;47;47154;pr;a;m;v;3;D;72.0;87000.0;1208.33;5.66;0.056;0.0;1.0;0.0;1
75;47;47154;pr;a;m;v;4;VI;138.0;245000.0;1775.36;;;0.0;0.0;1.0;1
75;47;47154;pr;a;m;v;6;D;139.0;286000.0;2057.55;;;0.0;1.0;1.0;1
75;47;47154;pr;a;m;v;7;D;140.0;286000.0;2042.86;;;0.0;1.0;1.0;1
75;47;47154;pr;a;m;v;7;VI;150.0;215000.0;1433.33;;;0.0;1.0;0.0;1
75;47;47155;pr;a;m;v;4;D;108.5;237450.0;2200.57;5.84;0.032;0.0;0.5;1.0;2
75;47;47155;pr;a;m;v;5;D;135.0;349000.0;2585.19;4.97;0.023;0.0;0.0;1.0;1
75;47;47155;pr;a;m;v;6;C;200.0;450000.0;2250.0;;;0.0;1.0;0.0;1
75;47;47155;pr;a;m;v;6;VI;253.0;398000.0;1573.12;;;0.0;1.0;1.0;1
75;47;47155;pr;a;m;v;7;B;156.0;350000.0;2243.59;;;0.0;0.0;0.0;1
75;47;47155;pr;a;m;v;7;C;193.5;378000.0;1953.5;;;0.0;0.5;0.5;2
75;47;47155;pr;m;m;vp;5;D;135.0;340000.0;2518.52;4.97;0.024;0.0;0.0;1.0;1
75;47;47156;pr;a;m;v;10;NS;204.0;179000.0;877.45;;;0.0;0.0;1.0;1
75;47;47156;pr;a;m;v;10;VI;232.0;400000.0;1724.14;;;0.0;1.0;1.0;1
75;47;47156;pr;a;m;v;16;VI;500.0;851000.0;1702.0;;;0.0;4.0;1.0;1
75;47;47156;pr;a;m;v;4;0;80.0;148000.0;1850.0;;;0.0;0.0;1.0;1
75;47;47156;pr;a;m;v;4;E;190.0;400000.0;2105.26;;;0.0;1.0;1.0;1
75;47;47156;pr;a;m;v;5;0;140.0;157500.0;1125.0;;;0.0;0.0;1.0;1
75;47;47156;pr;a;m;v;7;VI;220.0;272025.0;1187.7;;;0.0;0.5;1.0;2
75;47;47156;pr;a;m;v;9;VI;307.0;402800.0;1312.05;;;0.0;0.0;0.0;1
75;47;47156;pr;cm;an;v;4;0;85.0;150338.0;1768.68;;;0.0;0.0;0.0;1
75;47;47156;pr;cm;m;v;3;A;66.5;155820.0;2339.72;;;0.0;0.0;0.0;2
75;47;47156;pr;cm;m;v;4;A;95.0;166875.0;1771.76;;;0.0;0.0;0.2;5
75;47;47156;pr;cm;m;v;5;A;130.0;280600.0;2158.46;;;0.0;0.0;0.0;1
75;47;47156;pr;cm;m;v;6;A;122.0;269790.0;2181.43;;;0.0;0.0;0.0;4
75;47;47156;pr;cm;m;v;7;A;146.0;245420.0;1680.96;;;0.0;0.0;0.0;1
75;47;47156;pr;cm;mn;v;4;0;85.0;150600.0;1771.76;;;0.0;0.0;0.0;1
75;47;47156;pr;m;m;vp;6;C;245.0;467400.0;1910.01;;;0.0;0.0;1.0;2
75;47;47157;pr;a;a;v;1;D;38.0;50960.0;1341.05;11.96;0.107;1.0;0.0;1.0;1
75;47;47157;pr;a;a;v;1;E;31.0;45750.0;1596.77;11.96;0.093;0.0;0.5;0.17;6
75;47;47157;pr;a;a;v;1;F;19.0;29900.0;1573.68;11.96;0.091;0.0;0.0;1.0;1
75;47;47157;pr;a;a;v;1;G;23.0;32000.0;1391.3;11.96;0.104;0.0;1.0;0.0;2
75;47;47157;pr;a;a;v;1;NS;36.0;51000.0;1368.34;11.96;0.108;0.0;0.5;0.0;4
75;47;47157;pr;a;a;v;1;VI;15.0;26000.0;1733.33;11.96;0.083;0.0;1.0;0.0;1
75;47;47157;pr;a;a;v;2;0;40.0;68525.0;1727.84;9.88;0.069;0.5;0.0;1.0;2
75;47;47157;pr;a;a;v;2;C;43.0;73750.0;1714.73;9.88;0.068;0.0;0.0;0.75;4
75;47;47157;pr;a;a;v;2;D;44.0;63500.0;1443.18;9.88;0.086;0.11;0.11;0.74;19
75;47;47157;pr;a;a;v;2;E;42.0;60000.0;1404.76;9.88;0.08;0.2;0.2;0.6;5
75;47;47157;pr;a;a;v;2;F;25.0;108500.0;4340.0;9.88;0.061;0.0;0.0;1.0;2
75;47;47157;pr;a;a;v;2;G;24.5;20500.0;839.16;9.88;0.145;0.5;0.0;1.0;2
75;47;47157;pr;a;a;v;2;NS;45.0;68800.0;1488.3;9.88;0.078;0.0;0.07;0.86;14
75;47;47157;pr;a;a;v;2;VI;43.0;68200.0;1495.65;9.88;0.082;0.0;0.22;0.67;9
75;47;47157;pr;a;a;v;3;0;64.0;74900.0;1170.31;8.59;0.088;0.0;1.0;0.0;1
75;47;47157;pr;a;a;v;3;C;58.0;79000.0;1362.07;8.59;0.076;0.33;0.67;0.33;3
75;47;47157;pr;a;a;v;3;D;61.0;77700.0;1277.42;8.59;0.082;0.33;0.2;0.53;15
75;47;47157;pr;a;a;v;3;E;62.5;73500.0;1178.84;8.59;0.088;1.25;0.75;0.0;4
75;47;47157;pr;a;a;v;3;NS;62.0;79700.0;1289.0;8.59;0.08;0.0;0.0;0.92;12
75;47;47157;pr;a;a;v;3;VI;64.0;86500.0;1351.56;8.59;0.075;0.0;0.33;0.67;3
75;47;47157;pr;a;a;v;4;0;94.0;112750.0;1198.81;6.63;0.067;0.75;1.0;0.0;4
75;47;47157;pr;a;a;v;4;C;81.5;153000.0;1985.81;6.63;0.051;1.0;0.5;0.5;2
75;47;47157;pr;a;a;v;4;D;68.0;91000.0;1268.66;6.63;0.062;1.0;0.67;0.67;3
75;47;47157;pr;a;a;v;4;E;71.0;62700.0;867.76;6.63;0.102;1.0;0.5;1.0;2
75;47;47157;pr;a;a;v;4;F;67.0;71900.0;1089.39;6.63;0.11;1.0;0.0;1.0;3
75;47;47157;pr;a;a;v;4;G;67.0;79600.0;1188.06;6.63;0.067;0.0;0.0;0.0;1
75;47;47157;pr;a;a;v;4;NS;80.5;84750.0;1058.22;6.63;0.076;0.0;0.0;0.5;2
75;47;47157;pr;a;a;v;4;VI;84.0;97000.0;1154.76;6.63;0.069;0.0;0.0;1.0;1
75;47;47157;pr;a;a;v;5;D;67.0;54000.0;805.97;3.0;0.045;1.0;0.0;1.0;1
75;47;47157;pr;a;a;v;5;E;67.0;47250.0;705.22;3.0;0.052;1.0;1.0;0.0;2
75;47;47157;pr;a;m;v;1;0;28.0;49500.0;1767.86;15.6;0.106;0.0;0.0;1.0;1
75;47;47157;pr;a;m;v;1;E;25.0;38250.0;1530.0;15.6;0.122;0.0;1.0;0.0;1
75;47;47157;pr;a;m;v;1;VI;190.0;162900.0;704.73;15.6;0.336;0.0;0.0;0.0;2
75;47;47157;pr;a;m;v;10;0;300.0;350000.0;1487.83;;;0.0;2.0;0.6;5
75;47;47157;pr;a;m;v;10;C;266.0;279500.0;1061.15;;;0.0;1.5;0.83;6
75;47;47157;pr;a;m;v;10;D;251.0;213300.0;866.92;;;0.0;0.0;2.0;2
75;47;47157;pr;a;m;v;10;VI;460.0;520900.0;1132.39;;;0.0;2.0;1.0;1
75;47;47157;pr;a;m;v;11;C;324.0;499000.0;1540.12;;;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;11;D;265.5;293900.0;1116.62;;;0.0;2.0;1.0;2
75;47;47157;pr;a;m;v;11;NS;500.0;760000.0;1520.0;;;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;12;C;517.0;367500.0;710.83;;;0.0;0.0;4.0;1
75;47;47157;pr;a;m;v;12;NS;334.0;460000.0;1377.25;;;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;12;VI;360.0;432500.0;1229.16;;;0.0;1.0;1.5;2
75;47;47157;pr;a;m;v;13;E;370.0;399900.0;1080.81;;;0.0;0.0;5.0;1
75;47;47157;pr;a;m;v;14;C;520.0;1100000.0;2000.0;;;0.0;0.6;2.2;5
75;47;47157;pr;a;m;v;14;NS;375.0;705900.0;1752.46;;;0.0;0.5;0.0;2
75;47;47157;pr;a;m;v;14;VI;320.0;368500.0;1151.56;;;0.0;2.0;1.0;1
75;47;47157;pr;a;m;v;17;C;530.0;514500.0;973.24;;;0.0;5.0;2.5;2
75;47;47157;pr;a;m;v;19;0;520.0;368500.0;708.65;;;0.0;0.0;3.0;1
75;47;47157;pr;a;m;v;2;0;297.0;131750.0;781.48;8.86;0.188;0.0;0.5;0.0;2
75;47;47157;pr;a;m;v;2;F;39.0;66000.0;1692.31;8.86;0.063;0.0;1.0;0.0;1
75;47;47157;pr;a;m;v;2;NS;150.0;299000.0;1993.33;8.86;0.053;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;2;VI;52.0;79000.0;1519.23;8.86;0.07;0.0;1.0;0.0;1
75;47;47157;pr;a;m;v;3;0;82.0;103625.0;1404.95;8.49;0.085;0.0;0.75;0.5;8
75;47;47157;pr;a;m;v;3;A;75.0;145000.0;1933.33;8.49;0.053;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;3;C;125.0;160627.5;1362.1;8.49;0.078;0.5;0.5;0.0;2
75;47;47157;pr;a;m;v;3;D;76.0;137450.0;1627.46;8.49;0.067;0.0;0.17;0.83;6
75;47;47157;pr;a;m;v;3;E;70.5;104250.0;1427.21;8.49;0.073;0.0;1.0;0.0;4
75;47;47157;pr;a;m;v;3;F;55.0;100000.0;1818.18;8.49;0.056;0.0;1.0;0.0;1
75;47;47157;pr;a;m;v;3;G;78.0;268000.0;3435.9;8.49;0.03;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;3;NS;70.5;102700.0;1612.68;8.49;0.076;0.0;0.25;0.5;8
75;47;47157;pr;a;m;v;3;VI;73.0;102950.0;1410.66;8.49;0.072;0.0;1.0;0.5;2
75;47;47157;pr;a;m;v;4;0;88.0;162750.0;1779.41;7.16;0.051;0.0;0.59;0.44;27
75;47;47157;pr;a;m;v;4;C;120.0;142200.0;1258.41;7.16;0.065;0.0;0.6;0.4;5
75;47;47157;pr;a;m;v;4;D;87.0;162000.0;1557.69;7.16;0.055;0.0;0.33;0.4;15
75;47;47157;pr;a;m;v;4;E;100.0;179000.0;1620.0;7.16;0.058;0.0;0.55;0.45;11
75;47;47157;pr;a;m;v;4;F;118.0;181900.0;2090.8;7.16;0.05;0.0;0.33;0.67;3
75;47;47157;pr;a;m;v;4;NS;89.0;130500.0;1491.45;7.16;0.059;0.0;0.17;0.58;12
75;47;47157;pr;a;m;v;4;VI;90.0;121750.0;1298.97;7.16;0.072;0.0;0.45;0.45;11
75;47;47157;pr;a;m;v;5;0;120.5;179000.0;1817.59;7.25;0.052;0.0;0.69;0.5;26
75;47;47157;pr;a;m;v;5;A;112.0;277750.0;2518.65;7.25;0.035;0.5;0.5;1.0;2
75;47;47157;pr;a;m;v;5;C;147.5;234100.0;1760.75;7.25;0.052;0.0;0.75;0.81;16
75;47;47157;pr;a;m;v;5;D;132.0;210000.0;1615.38;7.25;0.056;0.0;0.8;0.48;25
75;47;47157;pr;a;m;v;5;E;120.0;153250.0;1280.0;7.25;0.066;0.0;1.14;0.29;7
75;47;47157;pr;a;m;v;5;F;96.0;159000.0;1555.22;7.25;0.057;0.25;0.25;0.5;4
75;47;47157;pr;a;m;v;5;G;130.0;172000.0;1323.08;7.25;0.066;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;5;NS;126.0;240400.0;2135.26;7.25;0.06;0.0;0.5;0.4;10
75;47;47157;pr;a;m;v;5;VI;133.0;158500.0;1191.73;7.25;0.069;0.0;0.43;0.43;7
75;47;47157;pr;a;m;v;6;0;160.0;315800.0;1520.89;6.73;0.054;0.08;0.54;1.0;13
75;47;47157;pr;a;m;v;6;B;165.0;353000.0;2091.11;6.73;0.042;0.0;0.75;0.5;4
75;47;47157;pr;a;m;v;6;C;168.0;267850.0;1611.21;6.73;0.05;0.0;0.67;0.83;12
75;47;47157;pr;a;m;v;6;D;143.5;221100.0;1553.16;6.73;0.057;0.05;0.75;0.55;20
75;47;47157;pr;a;m;v;6;E;158.0;274450.0;1748.32;6.73;0.048;0.0;0.6;1.0;10
75;47;47157;pr;a;m;v;6;NS;175.0;246750.0;1535.67;6.73;0.058;0.0;0.83;0.5;6
75;47;47157;pr;a;m;v;6;VI;172.5;248700.0;1442.15;6.73;0.088;0.12;1.0;0.25;8
75;47;47157;pr;a;m;v;7;0;195.0;310600.0;1443.89;7.92;0.07;0.11;1.33;0.89;9
75;47;47157;pr;a;m;v;7;B;208.5;283900.0;1467.86;7.92;0.07;0.0;4.0;0.5;2
75;47;47157;pr;a;m;v;7;C;220.5;339100.0;1645.62;7.92;0.061;0.0;1.0;0.9;10
75;47;47157;pr;a;m;v;7;D;178.5;250850.0;1594.32;7.92;0.092;0.0;0.83;1.0;6
75;47;47157;pr;a;m;v;7;F;132.0;200350.0;1492.0;7.92;0.065;0.0;0.5;0.5;2
75;47;47157;pr;a;m;v;7;NS;182.0;349100.0;1915.19;7.92;0.05;0.0;0.0;0.5;2
75;47;47157;pr;a;m;v;7;VI;170.0;270300.0;1275.0;7.92;0.079;0.0;2.0;0.33;3
75;47;47157;pr;a;m;v;8;0;203.5;279900.0;1432.75;2.5;0.022;0.0;0.67;1.5;6
75;47;47157;pr;a;m;v;8;C;220.0;315800.0;1315.83;2.5;0.023;0.0;1.0;1.43;7
75;47;47157;pr;a;m;v;8;D;171.5;329250.0;1813.47;2.5;0.016;0.33;0.83;0.83;6
75;47;47157;pr;a;m;v;8;E;205.0;266800.0;1091.6;2.5;0.028;0.17;0.33;1.33;6
75;47;47157;pr;a;m;v;8;VI;210.0;211000.0;1004.76;2.5;0.03;0.0;0.0;2.0;1
75;47;47157;pr;a;m;v;9;0;221.0;291200.0;1400.0;;;0.0;0.8;1.4;5
75;47;47157;pr;a;m;v;9;C;246.0;284300.0;1155.69;;;0.0;2.0;1.0;1
75;47;47157;pr;a;m;v;9;D;230.0;325500.0;1627.5;;;0.0;1.0;2.0;3
75;47;47157;pr;a;m;v;9;E;200.0;367500.0;1837.5;;;0.0;0.0;0.0;1
75;47;47157;pr;a;m;v;9;NS;280.0;348150.0;1243.39;;;0.0;1.0;2.0;1
75;47;47157;pr;a;m;v;9;VI;267.5;273825.0;1012.87;;;0.0;0.5;1.0;2
75;47;47157;pr;a;m;vp;12;0;357.0;1257000.0;3521.01;;;0.0;1.0;1.0;1
75;47;47157;pr;a;m;vp;4;D;170.0;187000.0;1100.0;7.16;0.078;0.0;0.0;1.0;1
75;47;47157;pr;a;m;vp;5;0;165.0;399000.0;2418.18;7.25;0.036;0.0;2.0;1.0;1
75;47;47157;pr;a;m;vp;6;D;212.0;525000.0;2476.42;6.73;0.033;0.0;1.0;1.0;1
75;47;47157;pr;cm;m;v;4;0;90.0;178500.0;1944.44;7.16;0.043;0.0;0.0;0.0;5
75;47;47157;pr;cm;m;v;4;A;100.0;221040.0;2240.63;7.16;0.038;0.0;0.0;0.0;3
75;47;47157;pr;cm;m;v;5;A;88.0;162125.0;1839.35;7.25;0.048;0.0;0.0;0.5;2
75;47;47157;pr;cm;m;v;6;A;119.0;187685.0;1577.18;6.73;0.051;0.0;0.0;0.0;1
75;47;47157;pr;cm;mn;v;4;0;86.5;147120.0;1706.17;7.16;0.05;0.0;0.0;0.0;2
75;47;47157;pr;cm;mn;v;5;0;86.0;141900.0;1650.0;7.25;0.053;0.0;0.0;0.0;1
75;47;47157;pr;m;a;v;1;NS;17.0;28990.0;1705.29;11.96;0.084;0.0;0.0;0.0;1
75;47;47157;pr;m;a;v;1;VI;17.0;21990.0;1293.53;11.96;0.111;0.0;0.0;0.0;1
75;47;47157;pr;m;a;v;3;D;78.0;89245.0;1163.72;8.59;0.09;0.0;0.5;0.5;2
75;47;47157;pr;m;a;v;3;F;66.0;52000.0;787.88;8.59;0.131;0.0;1.0;0.0;1
75;47;47157;pr;m;m;v;1;NS;420.0;39500.0;94.05;15.6;1.437;0.0;0.0;0.0;3
75;47;47157;pr;m;m;v;10;C;266.0;283500.0;1065.79;;;0.0;2.0;1.0;1
75;47;47157;pr;m;m;v;10;NS;300.0;395000.0;1316.67;;;0.0;1.0;1.0;1
75;47;47157;pr;m;m;v;11;D;221.0;259900.0;1176.02;;;1.0;1.0;1.0;1
75;47;47157;pr;m;m;v;11;E;340.0;415000.0;1220.59;;;0.0;0.0;0.0;1
75;47;47157;pr;m;m;v;12;NS;290.0;450000.0;1551.72;;;0.0;0.0;0.0;1
75;47;47157;pr;m;m;v;12;VI;400.0;622406.0;1556.02;;;0.0;0.0;3.0;1
75;47;47157;pr;m;m;v;14;B;420.0;416500.0;991.67;;;0.0;3.0;1.0;1
75;47;47157;pr;m;m;v;14;D;350.0;349000.0;997.14;;;1.0;1.0;3.0;1
75;47;47157;pr;m;m;v;18;C;423.0;399000.0;943.26;;;0.0;1.0;1.0;1
75;47;47157;pr;m;m;v;3;C;96.0;217300.0;2263.54;8.49;0.045;0.0;1.0;0.0;1
75;47;47157;pr;m;m;v;3;NS;84.0;158050.0;1881.55;8.49;0.054;0.0;1.0;0.0;1
75;47;47157;pr;m;m;v;4;D;96.0;164000.0;1673.47;7.16;0.065;0.0;0.33;0.0;3
75;47;47157;pr;m;m;v;4;E;90.5;161000.0;1749.88;7.16;0.057;0.1;0.2;0.9;10
75;47;47157;pr;m;m;v;4;NS;97.0;98495.0;972.99;7.16;0.09;0.0;0.5;0.5;2
75;47;47157;pr;m;m;v;4;VI;109.5;123300.0;1137.98;7.16;0.069;0.0;0.5;0.25;4
75;47;47157;pr;m;m;v;5;B;220.0;294290.0;1337.68;7.25;0.065;0.0;1.0;0.0;1
75;47;47157;pr;m;m;v;5;C;150.0;231000.0;1540.0;7.25;0.057;0.0;1.0;0.67;3
75;47;47157;pr;m;m;v;5;D;110.5;190791.0;1769.24;7.25;0.068;0.0;0.38;0.5;8
75;47;47157;pr;m;m;v;5;E;128.0;218700.0;1823.53;7.25;0.057;0.0;0.4;0.6;5
75;47;47157;pr;m;m;v;5;NS;108.0;195000.0;1738.75;7.25;0.054;0.67;0.33;0.67;3
75;47;47157;pr;m;m;v;5;VI;164.0;152290.0;928.6;7.25;0.094;0.0;2.0;0.0;1
75;47;47157;pr;m;m;v;6;A;134.0;262500.0;1958.96;6.73;0.041;0.0;1.0;1.0;2
75;47;47157;pr;m;m;v;6;C;153.0;292000.0;1908.5;6.73;0.042;0.0;0.0;1.0;1
75;47;47157;pr;m;m;v;6;E;172.0;257300.0;1635.04;6.73;0.051;0.0;0.6;1.2;5
75;47;47157;pr;m;m;v;6;NS;126.0;93500.0;742.06;6.73;0.109;0.0;2.0;0.0;1
75;47;47157;pr;m;m;v;7;C;240.0;437990.0;1824.96;7.92;0.054;0.0;1.25;0.75;4
75;47;47157;pr;m;m;v;7;D;171.5;243915.0;1354.11;7.92;0.075;0.25;0.75;0.5;4
75;47;47157;pr;m;m;v;7;E;135.0;159000.0;1177.78;7.92;0.08;0.0;1.0;0.0;5
75;47;47157;pr;m;m;v;7;NS;174.0;200000.0;1149.43;7.92;0.083;0.0;0.0;0.0;1
75;47;47157;pr;m;m;v;7;VI;163.0;169500.0;1036.9;7.92;0.092;0.0;1.0;1.0;2
75;47;47157;pr;m;m;v;8;C;280.5;390000.0;1401.06;2.5;0.022;0.0;2.0;0.0;2
75;47;47157;pr;m;m;v;8;D;246.0;363445.0;1477.42;2.5;0.02;0.0;2.0;1.0;1
75;47;47157;pr;m;m;v;8;E;200.0;265000.0;1325.0;2.5;0.023;0.0;1.0;1.0;1
75;47;47157;pr;m;m;v;8;F;160.0;140990.0;881.19;2.5;0.034;0.0;1.0;1.0;1
75;47;47157;pr;m;m;v;8;NS;252.0;204995.0;824.08;2.5;0.106;0.0;1.0;0.0;2
75;47;47157;pr;m;m;v;9;C;200.0;229000.0;1145.0;;;0.0;1.0;1.0;1
75;47;47157;pr;m;m;v;9;E;195.0;231000.0;1184.62;;;1.0;0.0;2.0;1
75;47;47157;pr;m;m;v;9;NS;180.0;191000.0;1061.11;;;1.0;0.0;3.0;1
75;47;47157;pr;m;m;v;9;VI;280.0;268500.0;958.93;;;0.0;0.0;0.0;1
75;47;47157;pr;m;m;vp;5;D;250.0;499000.0;1996.0;7.25;0.044;0.0;0.0;2.0;1
75;47;47157;pr;m;m;vp;7;D;272.0;499000.0;1834.56;7.92;0.052;0.0;0.0;2.0;1
75;47;47157;pr;m;m;vp;8;C;357.0;1248000.0;3495.8;2.5;0.009;0.0;1.0;1.0;1
75;47;47157;pr;m;m;vp;8;D;220.0;367500.0;1670.45;2.5;0.018;0.0;0.0;3.0;1
75;47;47157;pr;network;a;v;4;E;89.0;107800.0;1211.24;6.63;0.066;1.0;0.0;1.0;1
