REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;73;73236;pr;a;m;v;7;D;170.0;315000.0;1852.94;;;0.5;0.25;1.25;4
84;73;73236;pr;a;m;v;7;E;186.0;428500.0;2211.52;;;0.5;1.5;0.5;2
84;73;73236;pr;a;m;v;7;F;173.0;221000.0;1277.46;;;0.0;0.0;3.0;1
84;73;73236;pr;a;m;v;7;VI;140.0;154000.0;1100.0;;;0.0;1.0;0.0;1
84;73;73236;pr;a;m;v;8;C;205.0;294000.0;1434.15;;;0.0;1.0;1.0;1
84;73;73236;pr;a;m;v;8;VI;215.0;215000.0;1000.0;;;1.0;3.0;0.0;1
84;73;73236;pr;a;m;v;9;D;267.0;249000.0;932.58;;;1.0;2.0;2.0;1
84;73;73236;pr;a;m;v;9;E;200.0;285000.0;1425.0;;;0.0;2.0;0.0;1
84;73;73236;pr;a;m;v;9;VI;327.0;249000.0;761.47;;;1.0;2.0;2.0;1
84;73;73236;pr;a;m;vp;6;B;150.0;445000.0;2966.67;;;0.0;2.0;1.0;1
84;73;73236;pr;cm;m;v;3;0;73.0;220500.0;3055.87;;;0.0;0.0;0.0;2
84;73;73236;pr;cm;m;v;3;A;110.0;289000.0;2627.27;;;0.0;0.0;0.0;1
84;73;73236;pr;cm;m;v;4;0;90.0;257750.0;2686.11;7.25;0.031;0.0;0.0;1.0;6
84;73;73236;pr;cm;m;v;4;A;104.5;292000.0;2826.7;7.25;0.031;0.0;0.0;0.5;2
84;73;73236;pr;cm;m;v;5;0;100.0;271100.0;2773.78;10.11;0.043;0.0;0.0;0.8;5
84;73;73236;pr;cm;m;v;5;A;100.0;256470.0;2564.7;10.11;0.047;0.0;0.0;0.0;1
84;73;73236;pr;cm;mn;v;1;0;95.0;217700.0;2294.22;;;0.0;1.0;0.0;2
84;73;73236;pr;cm;mn;v;4;0;76.0;181510.0;2420.13;7.25;0.039;0.0;0.0;0.0;3
84;73;73236;pr;cm;mn;v;5;0;118.0;240000.0;2583.33;10.11;0.051;0.0;0.67;0.0;3
84;73;73236;pr;m;a;v;10;VI;240.0;245000.0;1020.83;;;0.0;0.0;0.0;1
84;73;73236;pr;m;m;v;1;NS;111.0;71038.0;639.98;;;0.0;0.0;0.0;1
84;73;73236;pr;m;m;v;2;0;58.0;85000.0;1465.52;14.0;0.115;0.0;0.0;0.0;1
84;73;73236;pr;m;m;v;3;E;84.0;95000.0;1130.95;;;0.0;1.0;0.0;1
84;73;73236;pr;m;m;v;4;C;114.0;255000.0;2236.84;7.25;0.039;0.0;1.0;1.0;1
84;73;73236;pr;m;m;v;4;D;119.5;185450.0;1566.42;7.25;0.055;0.0;0.5;1.0;2
84;73;73236;pr;m;m;v;5;C;125.0;270200.0;2217.72;10.11;0.057;0.0;0.5;0.5;2
84;73;73236;pr;m;m;v;5;D;105.0;200000.0;1904.76;10.11;0.064;1.0;0.0;2.0;1
84;73;73236;pr;m;m;v;7;A;159.0;199000.0;1251.57;;;0.0;2.0;0.0;2
84;73;73236;pr;m;m;v;7;D;135.0;389000.0;2881.48;;;0.0;2.0;0.0;1
84;73;73236;pr;m;m;v;7;G;170.0;417000.0;2452.94;;;0.0;0.0;2.0;1
84;73;73236;pr;m;m;v;7;VI;165.0;200000.0;1212.12;;;0.0;0.0;2.0;1
84;73;73236;pr;m;m;v;8;C;230.0;539000.0;2343.48;;;0.0;1.0;1.0;1
84;73;73236;pr;m;m;v;9;NS;195.0;245000.0;1256.41;;;1.0;0.0;2.0;1
84;73;73236;pr;m;m;vp;5;D;148.0;392000.0;2648.65;10.11;0.046;0.0;0.0;2.0;1
84;73;73236;pr;network;m;v;3;E;34.0;81000.0;2382.35;;;0.0;1.0;0.0;1
84;73;73236;pr;network;m;v;4;NS;95.0;285000.0;3000.0;7.25;0.029;0.0;1.0;0.0;1
84;73;73236;pr;network;m;v;5;C;152.0;159800.0;1051.32;10.11;0.115;0.0;1.0;1.0;1
84;73;73237;pr;a;m;v;3;0;70.0;242000.0;3457.14;;;0.0;1.0;0.0;1
84;73;73237;pr;a;m;v;3;E;65.0;174000.0;2676.92;;;0.0;1.0;0.0;1
84;73;73237;pr;a;m;v;6;E;143.0;199000.0;1391.61;;;1.0;1.0;0.0;1
84;73;73237;pr;a;m;v;7;E;140.0;238000.0;1700.0;;;0.0;0.0;0.0;1
84;73;73237;pr;a;m;v;9;E;188.0;265000.0;1409.57;;;1.0;0.0;0.0;1
84;73;73237;pr;m;m;v;3;G;91.0;171000.0;1879.12;;;0.0;0.0;0.0;1
84;73;73237;pr;m;m;v;3;NS;50.0;122000.0;2440.0;;;0.0;0.0;1.0;1
84;73;73237;pr;m;m;v;4;E;112.0;219000.0;1955.36;;;0.0;0.0;1.0;1
84;73;73237;pr;m;m;v;7;D;152.0;379800.0;2498.68;;;0.0;2.0;0.0;1
84;73;73237;pr;network;m;v;2;NS;210.0;88000.0;419.05;;;0.0;0.0;0.0;1
84;73;73237;pr;network;m;v;3;F;59.0;213001.0;3610.19;;;0.0;1.0;0.0;1
84;73;73237;pr;network;m;v;6;D;145.0;310000.0;2137.93;;;0.0;1.0;2.0;1
84;73;73237;pr;network;m;v;8;NS;189.0;426000.0;2253.97;;;0.0;1.0;1.0;1
84;73;73240;pr;a;m;v;11;C;241.0;315000.0;1307.05;;;1.0;1.0;2.0;1
84;73;73240;pr;a;m;v;3;VI;85.0;210000.0;2470.59;;;0.0;0.0;1.0;1
84;73;73240;pr;a;m;v;4;VI;117.0;320050.0;2793.93;12.5;0.054;0.0;1.0;0.0;2
84;73;73240;pr;a;m;v;5;C;165.0;464200.0;2813.33;;;0.0;1.0;1.0;1
84;73;73240;pr;a;m;v;5;E;190.0;370000.0;1947.37;;;0.0;1.0;1.0;1
84;73;73240;pr;a;m;v;7;C;169.0;409000.0;2420.12;;;0.0;0.0;2.0;1
84;73;73240;pr;a;m;v;8;C;241.0;325500.0;1350.62;;;1.0;1.0;2.0;1
84;73;73240;pr;m;m;v;4;C;140.0;560000.0;4000.0;12.5;0.038;0.0;0.0;0.0;1
84;73;73240;pr;m;m;v;6;C;198.0;479000.0;2419.19;6.76;0.034;0.0;1.0;1.0;1
84;73;73241;pr;a;a;v;3;VI;57.0;115000.0;2018.16;;;0.0;0.75;0.0;4
84;73;73241;pr;a;m;v;10;G;195.0;320250.0;1642.31;;;0.0;3.0;0.0;1
84;73;73241;pr;a;m;v;14;G;300.0;609000.0;2030.0;;;0.0;0.0;0.0;1
84;73;73241;pr;a;m;v;2;0;120.0;75000.0;625.0;;;0.0;0.0;0.0;1
84;73;73241;pr;a;m;v;2;E;36.0;65000.0;1805.56;;;1.0;1.0;0.0;1
84;73;73241;pr;a;m;v;2;NS;120.0;65000.0;541.67;;;0.0;0.0;0.0;1
84;73;73241;pr;a;m;v;4;B;128.0;374000.0;2921.88;8.42;0.035;0.0;0.0;1.0;1
84;73;73241;pr;a;m;v;4;E;84.0;200000.0;2380.95;8.42;0.042;1.0;1.0;0.0;1
84;73;73241;pr;a;m;v;4;VI;80.0;174000.0;2175.0;8.42;0.046;0.0;0.0;0.0;1
84;73;73241;pr;a;m;v;5;B;128.0;374000.0;2921.88;;;0.0;0.0;1.0;1
84;73;73241;pr;a;m;v;5;C;122.0;267000.0;2188.52;;;0.0;1.0;0.0;1
84;73;73241;pr;a;m;v;6;D;163.0;364000.0;2233.13;;;0.0;1.0;1.0;1
84;73;73241;pr;a;m;v;6;E;168.5;325000.0;1928.94;;;0.5;1.0;1.0;2
84;73;73241;pr;a;m;v;6;VI;155.0;367500.0;2370.97;;;0.0;1.0;1.0;1
84;73;73241;pr;a;m;v;8;G;106.0;247000.0;2330.19;;;0.0;3.0;0.0;1
84;73;73241;pr;cm;m;v;4;0;83.5;261000.0;3123.74;8.42;0.032;0.0;0.0;1.0;2
84;73;73241;pr;cm;m;v;5;0;110.0;312000.0;2836.36;;;0.0;0.0;2.0;1
84;73;73241;pr;m;m;v;5;C;73.0;287550.0;3939.04;;;0.0;0.0;1.0;1
84;73;73241;pr;m;m;v;5;F;130.0;220000.0;1692.31;;;0.0;0.0;0.0;1
84;73;73241;pr;m;m;v;6;D;163.0;367500.0;2254.6;;;0.0;1.0;1.0;1
84;73;73241;pr;m;m;v;6;VI;140.0;96000.0;685.71;;;0.0;0.0;0.0;3
84;73;73242;pr;a;a;v;2;G;22.0;66500.0;3022.73;;;1.0;0.0;1.0;1
84;73;73242;pr;a;a;v;3;E;43.0;119700.0;2783.72;;;0.0;0.0;1.0;1
84;73;73242;pr;a;a;v;3;G;47.0;85000.0;1808.51;;;1.0;0.0;1.0;1
84;73;73242;pr;a;a;v;3;NS;36.0;90100.0;2502.78;;;0.0;0.0;0.0;1
84;73;73242;pr;a;m;v;10;0;539.0;230000.0;426.72;;;0.0;0.0;0.0;1
84;73;73242;pr;a;m;v;3;0;200.0;190000.0;950.0;;;0.0;0.0;0.0;1
84;73;73242;pr;a;m;v;3;F;55.0;214000.0;3890.91;;;1.0;1.0;0.0;1
84;73;73242;pr;m;a;v;2;F;32.0;78538.0;2454.32;;;0.0;0.0;0.5;2
84;73;73242;pr;m;a;v;2;NS;45.0;149800.0;3328.89;;;0.0;0.0;1.0;1
84;73;73242;pr;m;m;v;7;E;180.0;480000.0;2666.67;;;0.0;0.0;0.0;1
84;73;73242;pr;network;a;v;1;F;23.0;72500.0;3152.17;;;0.0;1.0;0.0;1
84;73;73242;pr;network;a;v;1;NS;27.0;45000.0;1666.67;;;0.0;0.0;1.0;1
84;73;73242;pr;network;a;v;2;NS;42.0;109000.0;2595.24;;;0.0;1.0;0.0;1
84;73;73242;pr;network;a;v;5;F;77.0;275000.0;3571.43;;;0.0;2.0;0.0;1
84;73;73243;pr;a;a;v;2;E;39.0;129000.0;3307.69;12.58;0.046;0.0;0.0;1.0;1
84;73;73243;pr;a;a;v;3;D;69.0;184500.0;2673.91;11.86;0.053;0.0;1.0;0.0;1
84;73;73243;pr;a;m;v;2;E;30.0;50000.0;1666.67;;;0.0;2.0;1.0;1
84;73;73243;pr;a;m;v;4;E;75.0;190000.0;2533.33;;;1.0;1.0;0.0;1
84;73;73243;pr;a;m;v;4;F;165.0;460000.0;2787.88;;;1.0;1.0;1.0;1
84;73;73243;pr;a;m;v;4;G;89.0;200000.0;2247.19;;;0.0;0.0;2.0;1
84;73;73243;pr;a;m;v;5;D;172.0;385000.0;2238.37;9.6;0.051;1.0;1.0;1.0;1
84;73;73243;pr;a;m;v;5;E;80.0;220000.0;2750.0;9.6;0.042;0.0;1.0;0.0;1
84;73;73243;pr;a;m;v;5;F;108.0;390000.0;3611.11;9.6;0.032;0.0;0.0;0.0;1
84;73;73243;pr;a;m;v;6;C;148.0;561000.0;3790.54;;;0.0;1.0;1.0;1
84;73;73243;pr;a;m;v;6;D;172.0;395000.0;2296.51;;;1.0;1.0;1.0;1
84;73;73243;pr;a;m;v;6;E;136.0;360000.0;2647.06;;;1.0;1.0;1.0;1
84;73;73243;pr;a;m;v;7;D;163.0;550000.0;3374.23;;;1.0;1.0;1.0;1
84;73;73243;pr;a;m;v;7;F;158.0;460000.0;2949.68;;;0.0;2.0;0.0;2
84;73;73243;pr;a;m;v;8;0;200.0;830000.0;4150.0;;;0.0;0.0;0.0;1
84;73;73243;pr;cm;m;v;4;0;85.0;439.0;5.16;;;0.0;0.0;0.0;1
84;73;73243;pr;cm;m;v;5;0;99.0;404000.0;4080.81;9.6;0.028;0.0;0.0;1.0;1
84;73;73243;pr;cm;mn;v;4;0;85.0;284021.0;3341.42;;;0.0;0.0;0.0;3
84;73;73243;pr;cm;mn;v;5;0;98.0;290000.0;2963.52;9.6;0.039;0.0;1.0;0.0;2
84;73;73243;pr;m;a;v;3;D;75.0;167000.0;2226.67;11.86;0.064;0.0;0.0;1.0;1
84;73;73243;pr;m;a;v;5;G;107.0;342500.0;3200.94;7.04;0.026;0.0;0.0;1.0;2
84;73;73243;pr;m;m;v;5;E;152.0;325000.0;2138.16;9.6;0.054;0.0;0.0;1.0;1
84;73;73243;pr;m;m;v;5;F;108.0;390000.0;3611.11;9.6;0.032;0.0;1.0;1.0;1
84;73;73243;pr;m;m;v;9;NS;206.0;459500.0;2240.28;;;0.0;1.0;1.5;2
84;73;73243;pr;network;m;v;4;A;90.0;395600.0;4395.56;;;0.0;1.0;0.0;1
84;73;73245;pr;a;m;v;4;F;120.0;245000.0;2041.67;6.77;0.04;0.0;0.0;1.0;1
84;73;73245;pr;a;m;v;5;F;120.0;245000.0;2041.67;;;0.0;0.0;1.0;1
84;73;73245;pr;m;m;v;3;E;60.0;159650.0;2660.83;;;0.0;1.0;0.0;1
84;73;73245;pr;m;m;v;4;D;125.0;399600.0;3196.8;6.77;0.025;0.0;0.0;1.0;1
84;73;73245;pr;m;m;v;5;NS;170.0;315000.0;1852.94;;;0.0;1.0;1.0;1
84;73;73246;pr;a;m;v;1;0;100.0;70000.0;700.0;;;0.0;0.0;0.0;1
84;73;73246;pr;a;m;v;13;D;302.0;580000.0;1920.53;;;0.0;1.0;2.0;1
84;73;73246;pr;a;m;v;3;D;71.0;145000.0;2042.25;;;0.0;0.0;0.5;2
84;73;73246;pr;a;m;v;3;VI;89.0;142000.0;1595.51;;;0.0;0.0;0.0;1
84;73;73246;pr;a;m;v;4;0;90.0;272000.0;3022.22;;;0.0;0.0;2.0;1
84;73;73246;pr;a;m;v;5;E;131.0;378900.0;2892.37;;;0.0;1.0;0.0;1
84;73;73246;pr;cm;mn;v;4;0;109.0;243892.0;2237.54;;;0.0;0.0;0.0;1
84;73;73247;pr;a;a;v;3;C;69.0;245000.0;3550.72;8.78;0.03;0.0;1.0;1.0;1
84;73;73247;pr;a;m;v;2;NS;40.0;65001.0;1625.02;;;1.0;1.0;0.0;1
84;73;73247;pr;a;m;v;3;E;74.0;264000.0;3498.53;9.51;0.034;1.0;1.0;0.5;2
84;73;73247;pr;a;m;v;3;G;65.0;158000.0;2430.77;9.51;0.047;0.0;0.0;1.0;2
84;73;73247;pr;a;m;v;4;0;97.0;336000.0;3463.92;7.42;0.026;0.0;0.0;0.0;1
84;73;73247;pr;a;m;v;4;G;120.0;133500.0;1112.5;7.42;0.08;0.0;0.0;0.0;1
84;73;73247;pr;a;m;v;5;D;120.0;139000.0;1158.33;;;0.0;0.0;1.0;1
84;73;73247;pr;a;m;v;6;C;170.0;480000.0;2823.53;;;2.0;2.0;0.0;1
84;73;73247;pr;a;m;v;6;F;210.0;220000.0;1047.62;;;0.0;1.0;1.0;1
84;73;73247;pr;a;m;v;7;0;215.0;413000.0;1920.93;;;0.0;1.0;2.0;2
84;73;73247;pr;m;m;v;3;E;60.0;110000.0;1833.33;9.51;0.062;0.0;0.0;0.0;1
84;73;73247;pr;m;m;v;4;C;100.0;270000.0;2700.0;7.42;0.033;0.0;0.0;0.0;1
84;73;73247;pr;network;m;v;4;D;106.0;324000.0;3056.6;7.42;0.029;1.0;2.0;0.0;1
84;73;73248;pr;a;a;v;1;0;30.0;75000.0;2500.0;12.82;0.062;1.0;1.0;0.0;1
84;73;73248;pr;a;a;v;1;B;23.0;49000.0;2130.43;12.82;0.072;0.0;1.0;0.0;1
84;73;73248;pr;a;a;v;2;0;57.0;89000.0;1561.4;11.34;0.087;1.0;1.0;0.0;1
84;73;73248;pr;a;a;v;2;D;38.0;60750.0;1599.83;11.34;0.085;0.0;1.0;0.0;2
84;73;73248;pr;a;a;v;2;F;34.0;125000.0;3676.47;11.34;0.037;0.0;0.0;0.0;1
84;73;73248;pr;a;a;v;2;VI;39.5;58250.0;1411.36;11.34;0.098;0.0;0.0;1.0;2
84;73;73248;pr;a;a;v;3;0;69.5;108350.0;1532.83;9.04;0.072;1.0;0.0;1.0;4
84;73;73248;pr;a;a;v;3;D;61.0;96000.0;1571.7;9.04;0.069;0.0;1.0;0.0;2
84;73;73248;pr;a;a;v;3;E;83.0;245000.0;2951.81;9.04;0.037;0.0;0.0;1.0;1
84;73;73248;pr;a;a;v;3;VI;51.0;56000.0;1098.04;9.04;0.099;0.0;1.0;0.0;1
84;73;73248;pr;a;a;v;4;0;109.0;93550.0;881.82;8.65;0.126;0.0;0.0;1.0;2
84;73;73248;pr;a;a;v;4;A;137.0;214000.0;1562.04;8.65;0.066;0.0;1.0;0.0;1
84;73;73248;pr;a;a;v;4;D;101.5;163800.0;1479.13;8.65;0.072;0.5;0.5;0.75;4
84;73;73248;pr;a;a;v;4;E;72.5;108250.0;1502.1;8.65;0.07;0.5;0.0;1.0;2
84;73;73248;pr;a;a;v;5;E;157.0;159000.0;1012.74;7.48;0.089;0.0;1.0;1.0;1
84;73;73248;pr;a;a;v;5;F;116.0;225000.0;1939.66;7.48;0.046;1.0;1.0;1.0;1
84;73;73248;pr;a;a;v;6;D;188.0;256000.0;1361.7;7.9;0.07;1.0;1.0;1.0;1
84;73;73248;pr;a;a;v;7;G;155.0;249000.0;1606.45;7.83;0.058;0.0;2.0;1.0;1
84;73;73248;pr;a;a;v;7;NS;155.0;249000.0;1606.45;7.83;0.058;0.0;2.0;1.0;1
84;73;73248;pr;a;a;v;7;VI;183.0;154000.0;1087.27;7.83;0.112;0.0;1.0;0.0;2
84;73;73248;pr;a;m;v;11;0;257.0;440000.0;1712.06;;;0.0;0.0;0.0;1
84;73;73248;pr;a;m;v;12;E;257.0;447300.0;1740.47;;;0.0;0.0;0.0;1
84;73;73248;pr;a;m;v;3;VI;40.0;99999.0;2499.98;;;0.0;0.0;0.0;1
84;73;73248;pr;a;m;v;4;E;119.0;407500.0;3003.88;7.47;0.035;0.0;1.0;0.5;2
84;73;73248;pr;a;m;v;5;D;140.0;449000.0;3207.14;7.14;0.027;0.0;1.0;0.0;1
84;73;73248;pr;a;m;v;5;F;72.0;127000.0;1763.89;7.14;0.049;1.0;0.0;0.0;1
84;73;73248;pr;a;m;v;5;VI;123.0;330000.0;2682.93;7.14;0.032;0.0;2.0;0.0;1
84;73;73248;pr;a;m;v;6;D;184.0;377000.0;2048.91;6.96;0.041;0.0;1.0;1.0;1
84;73;73248;pr;a;m;v;6;VI;280.0;262500.0;937.5;6.96;0.089;0.0;0.0;0.0;1
84;73;73248;pr;a;m;v;7;0;135.0;193000.0;1429.63;;;0.0;1.0;1.0;1
84;73;73248;pr;a;m;v;7;F;214.0;531000.0;2481.31;;;0.0;0.0;0.0;2
84;73;73248;pr;a;m;v;7;NS;165.0;325500.0;1972.73;;;0.0;1.0;1.0;1
84;73;73248;pr;a;m;v;8;0;153.5;191750.0;1227.57;10.0;0.099;0.5;0.0;2.0;2
84;73;73248;pr;a;m;v;8;B;400.0;585000.0;1462.5;10.0;0.082;0.0;1.0;1.0;1
84;73;73248;pr;a;m;v;8;D;189.0;323500.0;1711.46;10.0;0.07;0.0;1.0;2.0;2
84;73;73248;pr;a;m;v;8;F;165.0;517920.0;3138.91;10.0;0.046;0.14;1.0;1.14;7
84;73;73248;pr;a;m;v;8;VI;180.0;790000.0;4388.89;10.0;0.027;0.0;1.0;1.0;1
84;73;73248;pr;cm;m;v;4;0;85.0;318500.0;3770.12;7.47;0.026;0.0;0.0;1.0;4
84;73;73248;pr;cm;m;v;4;A;90.0;214500.0;2383.33;7.47;0.038;0.0;0.0;0.0;1
84;73;73248;pr;cm;m;v;5;0;97.5;290841.0;3040.64;7.14;0.029;0.0;0.0;1.5;2
84;73;73248;pr;cm;m;v;5;A;118.0;284999.0;2415.25;7.14;0.035;0.0;0.0;0.0;1
84;73;73248;pr;cm;mn;v;4;0;84.5;250250.0;2972.84;7.47;0.03;0.0;0.5;0.0;2
84;73;73248;pr;cm;mn;v;5;0;110.0;297499.5;2727.23;7.14;0.032;0.0;0.5;0.0;2
84;73;73248;pr;m;a;v;2;0;39.5;86000.0;2190.69;11.34;0.062;0.0;0.5;1.0;2
84;73;73248;pr;m;a;v;3;E;67.0;159000.0;2373.13;9.04;0.046;1.0;0.0;0.0;1
84;73;73248;pr;m;a;v;3;F;50.0;120000.0;2400.0;9.04;0.045;1.0;1.0;0.0;1
84;73;73248;pr;m;a;v;3;NS;73.0;130000.0;1780.82;9.04;0.073;0.0;0.33;0.0;3
84;73;73248;pr;m;a;v;3;VI;76.0;158500.0;2085.53;9.04;0.052;1.0;0.0;0.0;1
84;73;73248;pr;m;a;v;4;C;123.0;239000.0;1943.09;8.65;0.053;1.0;0.0;0.0;1
84;73;73248;pr;m;a;v;4;D;85.0;176000.0;2118.59;8.65;0.05;0.0;0.5;0.0;2
84;73;73248;pr;m;a;v;4;E;83.0;176000.0;2588.24;8.65;0.046;0.4;0.0;0.2;5
84;73;73248;pr;m;a;v;4;VI;126.0;188000.0;1492.06;8.65;0.07;1.0;0.0;0.0;1
84;73;73248;pr;m;a;v;5;E;109.0;179800.0;1649.54;7.48;0.054;0.0;0.0;1.0;1
84;73;73248;pr;m;a;v;6;D;126.0;198000.0;1571.43;7.9;0.06;1.0;1.0;1.0;1
84;73;73248;pr;m;m;v;2;F;143.0;345000.0;2412.59;9.78;0.049;0.0;0.0;0.0;1
84;73;73248;pr;m;m;v;3;VI;95.0;236000.0;2484.21;;;0.0;0.0;0.0;1
84;73;73248;pr;m;m;v;5;0;117.0;206000.0;1760.68;7.14;0.049;0.0;0.0;2.0;1
84;73;73248;pr;m;m;v;6;E;282.0;680000.0;2411.35;6.96;0.035;0.0;0.0;0.0;1
84;73;73248;pr;m;m;v;6;G;200.0;275000.0;1375.0;6.96;0.061;1.0;1.0;1.0;1
84;73;73248;pr;m;m;v;7;C;165.0;310000.0;1878.79;;;0.0;0.0;0.0;1
84;73;73248;pr;m;m;v;7;E;197.0;680000.0;3557.75;;;0.5;1.0;1.5;2
84;73;73248;pr;m;m;v;8;D;193.0;315000.0;1632.12;10.0;0.074;0.0;1.0;2.0;1
84;73;73248;pr;network;a;v;1;NS;150.0;24000.0;160.0;12.82;0.962;0.0;0.0;0.0;1
84;73;73248;pr;network;a;v;3;F;62.0;117900.0;1901.61;9.04;0.057;1.0;1.0;0.0;1
84;73;73248;pr;network;a;v;3;NS;64.0;139800.0;2184.38;9.04;0.05;0.0;2.0;0.0;1
84;73;73248;pr;network;a;v;4;D;85.0;181000.0;2129.41;8.65;0.049;1.0;1.0;0.0;1
84;73;73248;pr;network;a;v;4;E;72.0;128400.0;1783.33;8.65;0.058;0.0;1.0;0.0;1
84;73;73248;pr;network;a;v;5;E;109.0;189400.0;1737.61;7.48;0.052;1.0;1.0;1.0;1
84;73;73248;pr;network;a;v;6;VI;125.0;249900.0;1999.2;7.9;0.047;0.0;1.0;1.0;1
84;73;73248;pr;network;m;v;7;E;150.0;239990.0;1599.93;;;1.0;1.0;1.0;1
84;73;73249;pr;a;a;v;2;B;42.0;169000.0;4023.81;13.38;0.04;1.0;1.0;1.0;1
84;73;73249;pr;a;a;v;3;C;64.0;273000.0;4265.62;12.27;0.035;0.0;0.0;1.0;1
84;73;73249;pr;a;a;v;4;C;77.0;264000.0;3428.57;10.87;0.038;1.0;0.0;1.0;1
84;73;73249;pr;a;a;v;4;VI;80.0;395000.0;4937.5;10.87;0.026;2.0;0.0;1.0;1
84;73;73249;pr;a;m;v;10;C;275.0;1090000.0;3963.64;;;0.0;0.0;0.0;1
84;73;73249;pr;a;m;v;10;G;1000.0;3200000.0;3200.0;;;0.0;0.0;0.0;1
84;73;73249;pr;a;m;v;4;E;90.0;340000.0;3777.78;8.75;0.028;0.0;0.0;1.0;1
84;73;73249;pr;a;m;v;5;A;139.0;495000.0;3561.15;;;0.0;0.0;0.0;1
84;73;73249;pr;a;m;v;5;D;103.0;360000.0;3495.15;;;0.0;0.0;1.0;1
84;73;73249;pr;a;m;v;5;VI;180.0;570000.0;3166.67;;;0.0;1.0;1.0;1
84;73;73249;pr;a;m;v;6;B;125.0;485000.0;3880.0;;;0.0;1.0;1.0;1
84;73;73249;pr;a;m;v;8;D;200.0;550000.0;2750.0;;;0.0;0.0;0.0;1
84;73;73249;pr;ca;an;v;2;0;58.0;162500.0;2801.72;13.38;0.057;0.0;0.0;0.0;1
84;73;73249;pr;cm;mn;v;4;0;110.0;472700.0;4297.27;8.75;0.024;0.0;0.0;0.0;1
84;73;73249;pr;m;a;v;2;C;48.0;170000.0;3541.67;13.38;0.045;0.0;1.0;0.0;1
84;73;73249;pr;m;a;v;3;B;62.0;310000.0;5000.0;12.27;0.029;0.0;0.0;0.0;1
84;73;73249;pr;m;m;v;2;C;51.0;275600.0;5403.92;;;0.0;1.0;0.0;1
84;73;73249;pr;m;m;v;4;NS;124.0;349000.0;2814.52;8.75;0.037;0.0;0.0;0.0;1
84;73;73250;pr;a;a;v;3;C;54.0;75000.0;1388.89;10.0;0.086;1.0;0.0;1.0;1
84;73;73250;pr;a;a;v;3;E;63.0;59000.0;936.51;10.0;0.128;0.0;1.0;0.0;1
84;73;73250;pr;a;a;v;3;NS;64.0;59000.0;921.88;10.0;0.13;0.0;1.0;0.0;1
84;73;73250;pr;a;m;v;4;VI;99.0;225000.0;2272.73;;;0.0;0.0;1.0;1
84;73;73250;pr;a;m;v;5;E;80.0;275000.0;3437.5;;;0.0;0.0;1.0;1
84;73;73250;pr;a;m;v;7;F;160.0;242300.0;1514.38;;;1.0;0.0;1.0;1
84;73;73250;pr;m;m;pi;5;G;110.0;65000.0;590.91;;;1.0;1.0;1.0;1
84;73;73250;pr;m;m;v;5;E;106.0;234000.0;2207.55;;;0.0;0.0;0.0;1
84;73;73250;pr;m;m;v;5;VI;93.0;135000.0;1451.61;;;0.0;0.0;0.0;1
84;73;73250;pr;m;m;v;7;E;104.0;351400.0;3378.85;;;0.0;1.0;1.0;1
84;73;73250;pr;m;m;v;7;G;90.0;169620.0;1884.67;;;1.0;0.0;1.0;1
84;73;73250;pr;network;m;v;6;F;200.0;254400.0;1272.0;;;0.0;0.0;1.0;1
84;73;73252;pr;a;m;v;4;E;85.0;65000.0;764.71;;;0.0;0.33;0.0;3
84;73;73252;pr;a;m;v;5;E;85.0;85000.0;1000.0;;;0.0;1.0;0.0;1
84;73;73252;pr;a;m;v;5;F;110.0;199000.0;1809.09;;;0.0;0.0;2.0;1
84;73;73252;pr;m;m;v;5;NS;220.0;85000.0;386.36;;;0.0;0.0;0.0;1
84;73;73252;pr;m;m;v;5;VI;110.0;147290.0;1339.0;;;0.0;0.0;1.0;1
84;73;73253;pr;a;a;v;3;D;65.0;125000.0;1923.08;8.28;0.052;0.0;0.0;0.0;2
84;73;73253;pr;a;a;v;5;D;69.0;100000.0;1449.28;;;0.33;0.33;0.67;3
84;73;73253;pr;a;m;v;2;0;90.0;155000.0;1722.22;;;0.0;0.0;0.0;1
84;73;73253;pr;a;m;v;3;F;42.0;75000.0;1785.71;;;0.0;1.0;0.0;1
84;73;73253;pr;m;a;v;2;D;47.0;89000.0;1893.62;;;1.0;0.0;0.0;1
84;73;73253;pr;m;m;v;4;D;74.0;145000.0;1959.46;;;0.0;0.0;0.0;1
84;73;73253;pr;m;m;v;5;D;74.0;140000.0;1891.89;;;0.0;0.0;0.0;1
84;73;73253;pr;m;m;v;7;F;150.0;272000.0;1813.33;;;0.0;0.0;0.0;1
84;73;73254;pr;a;m;v;1;NS;82.0;47000.0;573.17;;;0.0;0.0;0.0;1
84;73;73254;pr;a;m;v;3;NS;134.0;137000.0;1022.39;;;0.0;0.0;0.0;1
84;73;73254;pr;a;m;v;5;D;127.0;240000.0;1889.76;;;0.0;1.0;1.0;1
84;73;73255;pr;a;m;v;2;D;132.0;79000.0;598.48;;;0.0;0.0;0.0;1
84;73;73255;pr;a;m;v;4;0;115.0;135000.0;1173.91;;;1.0;0.0;1.0;1
