type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;52;;3;450;;;0;0;1;0;E;276.0;45.83839;2.81775;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63055;0000;630550000;Z;63;84.0
pr;a;l;0;62;;2;390;;;0;0;0;0;G;675.05;45.82366;3.14555;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63164;0104;631640104;H;63;84.0
pr;a;l;1;62;;3;605;;;0;1;0;1;E;265;45.82542;3.14599;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63164;0104;631640104;H;63;84.0
pr;m;l;0;83;;4;796;;;0;0;0;0;0;;45.89365;3.13137;0;;;;False;Nord-Sud;;2009.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;63300;0104;633000104;A;63;84.0
pr;m;l;0;88;;4;746;;;0;0;0;1;E;313;45.55309;3.15162;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;63109;0000;631090000;Z;63;84.0
pr;m;l;0;96;;4;615;;;0;1;1;0;C;146;45.77397;3.35313;0;0.0;;;False;0;E;1948.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;63229;0000;632290000;Z;63;84.0
pr;a;l;0;14;;1;300;;;0;0;0;0;0;;45.87313;3.12454;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63224;0000;632240000;Z;63;84.0
pr;m;l;0;160;716.0;6;1311;;;0;0;0;2;B;67.0;45.87114;3.22578;0;;;0.0;False;0;A;;;1.0;;;;;;;;;;a;n;m;2020-03;63089;0000;630890000;Z;63;84.0
pr;m;l;0;105;;5;706;;;0;0;0;1;D;227.0;45.95038;3.08788;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;63288;0000;632880000;Z;63;84.0
pr;a;l;0;62;;3;600;;;0;0;0;0;D;183;45.73831;3.19247;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;a;l;0;41;;2;500;;;0;0;0;0;E;238;45.73831;3.19247;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;a;l;1;62;;3;637;;;0;1;0;1;D;183.0;45.73969;3.19156;0;;;1.0;False;0;B;2008.0;;;;False;7.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;m;l;0;103;501.0;5;1025;;;0;0;0;1;C;115.0;45.7407;3.17874;0;;;;False;0;D;2008.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0101;631240101;H;63;84.0
pr;a;l;2;41;;2;519;;;0;1;0;1;E;238;45.73892;3.1912;0;;;1.0;False;0;C;2008.0;;;;False;6.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;a;l;1;63;;3;648;;;0;1;0;1;D;204;45.73969;3.19156;0;;;2.0;False;0;B;2008.0;;;;False;9.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;m;l;0;110;;5;969;;;0;0;1;1;C;128.13;45.73819;3.17769;0;1.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0101;631240101;H;63;84.0
pr;a;l;0;63;;3;600;;;0;0;0;0;D;204;45.73831;3.19247;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63;84.0
pr;m;l;0;87;;4;890;;;0;0;0;1;F;407;45.73433;3.19086;0;1.0;;;False;0;F;1974.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0103;631240103;H;63;84.0
pr;a;l;3;43;;2;470;;;0;1;1;0;C;142;45.77077;3.10102;0;4.0;;;False;0;B;1960.0;;;False;False;9.0;False;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;68;;3;640;;;0;1;0;1;E;277.33;45.79405;3.08652;0;3.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63;84.0
pr;a;l;4;65;;3;635;;;0;0;0;0;F;339.6;45.79221;3.08744;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;1901;631131901;H;63;84.0
pr;a;l;2;48;;2;499;;;0;1;0;1;D;161.0;45.79184;3.0876;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63;84.0
pr;a;l;1;51;;2;501;;;0;0;0;0;D;176;45.79178;3.08882;0;1.0;;;False;0;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63;84.0
pr;a;l;1;140;;5;950;;;0;0;0;0;E;256.04;45.77155;3.10049;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;3;29;;1;408;;;0;0;0;1;D;183;45.77269;3.10247;0;;;;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;0;28;;1;330;;;0;0;0;0;VI;;45.77323;3.09724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;0;39;;2;550;;;0;0;0;0;D;191;45.77314;3.09836;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;51;;2;605;;;0;0;0;1;C;145.72;45.76832;3.10917;0;1.0;;;False;0;D;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;47;;2;480;;;0;0;0;1;D;158;45.77241;3.09905;0;;;;True;0;E;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;3;40;;2;470;;;0;0;0;0;E;270.24;45.76992;3.10575;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;95;;4;660;;;0;0;1;1;VI;;45.77155;3.10049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;0;73;;3;600;;;0;0;0;0;C;148;45.76798;3.10542;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;m;l;0;94;;4;846;;;0;0;1;0;0;;45.77197;3.10062;0;3.0;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;29;;1;410;;;0;1;1;0;E;284;45.77092;3.10304;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;2;29;;1;350;;;0;0;0;0;E;326.32;45.77323;3.09724;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63;84.0
pr;a;l;0;44;;2;500;;;0;0;0;1;E;324.0;45.79378;3.08964;0;2.0;;;;0;D;2003.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63;84.0
pr;a;l;2;52;;2;490;;;0;0;0;0;C;100.94;45.77913;3.0822;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;138;;5;1070;;;0;0;0;1;F;;45.77832;3.08215;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;46;;2;497;;;0;0;0;1;D;203.15;45.7801;3.08088;0;5.0;;;;0;B;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;4;32;;2;440;;;0;0;0;0;F;413;45.77851;3.08193;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;36;;2;468;;;0;0;1;0;E;327.75;45.78043;3.07751;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;3;59;;2;568;;;0;0;0;1;D;194.38;45.77785;3.08459;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;0;35;;2;460;;;0;0;0;0;D;190;45.77725;3.08461;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;37;;2;430;;;0;0;0;0;VI;;45.7795;3.07891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;26;;1;310;;;0;0;1;0;D;194;45.77779;3.08505;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;24;;1;395;;;0;0;1;0;E;281;45.77807;3.08283;0;3.0;;;False;Est;C;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;4;18;;1;340;;;0;0;0;1;E;247;45.77698;3.08185;0;4.0;;;False;0;F;1990.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;34;;1;465;;;0;0;0;0;G;633.68;45.77843;3.07892;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;22;;1;350;;;0;0;0;1;VI;;45.7801;3.08088;0;;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;20;;1;302;;;0;0;1;0;E;280;45.77812;3.08045;0;4.0;;;False;Nord;C;1940.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;44;;2;460;;;0;0;1;0;VI;;45.77798;3.08449;0;;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;3;74;;3;712;;;0;0;0;1;A;;45.77811;3.08481;0;3.0;;;False;0;;1940.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;3;60;;2;630;;;0;0;0;0;VI;;45.77851;3.08193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;30;;2;535;;;0;0;0;1;0;;45.77887;3.08046;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;55;;3;525;;;0;0;0;0;VI;;45.77848;3.08488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;30;;2;435;;;0;0;0;0;C;103.2;45.77843;3.08045;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;54;;3;590;;;0;0;0;0;VI;;45.77848;3.08488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;23;;1;368;;;0;0;1;0;VI;;45.77974;3.08163;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;4;7;;1;296;;;0;0;1;0;F;395;45.77709;3.07933;0;;;;False;0;D;;;;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;22;;1;300;;;0;0;1;0;F;367;45.7768;3.08215;0;1.0;;;False;0;D;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;30;;1;425;;;0;0;0;1;NS;;45.7759;3.08315;0;4.0;;;False;0;NS;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;0;25;;1;330;;;0;0;0;0;VI;;45.7795;3.07891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;18;;1;349;;;0;0;0;1;0;;45.77738;3.08189;0;3.0;;1.0;False;Est;;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;2;23;;1;390;;;0;0;1;0;F;356.61;45.77832;3.08096;0;;;;False;0;C;1975.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;4;22;;1;360;;;0;0;0;0;VI;;45.78027;3.08259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;0;36;;1;360;;;0;0;0;0;E;247.36;45.7797;3.07835;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;20;;1;375;;;0;0;1;0;F;378;45.77741;3.0824;0;4.0;;;False;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;1;20;;1;354;;;0;0;1;0;VI;;45.77823;3.08064;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;a;l;4;30;;1;370;;;0;0;0;0;E;329.27;45.78033;3.08129;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;0401;631130401;H;63;84.0
pr;m;l;0;64;;3;656;;;0;0;0;1;E;242;45.90159;3.28682;0;;;;;0;C;;;;;False;;;;;Électrique;;;a;n;m;2020-03;63372;0000;633720000;Z;63;84.0
pr;a;l;2;17;;1;372;;;0;0;0;1;G;582;45.76852;3.08644;0;3.0;;1.0;False;Est;D;1970.0;;;;;;;;;Électrique;;Collectif;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;1;20;;1;388;;;0;0;0;1;F;393;45.76924;3.08626;0;3.0;;1.0;False;0;C;1970.0;;;;;;;;;Électrique;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;89;;4;680;;;0;0;0;0;VI;;45.76976;3.08612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;93;;4;1075;;;0;0;0;0;C;97;45.76821;3.081;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;3;85;;5;980;;;0;0;0;0;E;241.0;45.76953;3.08201;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;3;106;;5;950;;;0;0;0;0;E;317.1;45.76985;3.07964;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;3;134;;6;1290;;;0;0;0;0;D;163.19;45.77252;3.07554;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;5;27;;1;436;;;0;0;0;0;E;259;45.77045;3.07541;0;8.0;;;False;0;F;1960.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;1;68;;3;685;;;0;1;0;1;D;216.0;45.78204;3.06935;0;4.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;3;67;;3;500;;;0;0;0;0;D;181.42;45.78542;3.06525;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;1;65;;3;689;;;0;0;0;1;D;194.4;45.78844;3.06562;0;;;;True;0;E;;1.0;;;False;;;;;Gaz;;Collectif;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;0;59;;3;520;;;0;0;0;1;E;298;45.78881;3.06511;0;3.0;;1.0;False;0;F;1960.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;1;64;;3;510;;;0;0;0;0;VI;;45.78542;3.06525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;1;88;;4;680;;;0;0;0;0;VI;;45.76997;3.07988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;0;27;;1;400;;;0;0;0;0;0;;45.77164;3.0756;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;0;64;;3;700;;;0;0;0;0;VI;;45.77107;3.07958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;70;;3;650;;;0;0;0;0;D;209;45.77102;3.07901;0;;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;1;69;;3;741;;;0;0;0;1;C;93.3;45.77306;3.07562;0;5.0;;1.0;True;Est-Ouest;D;2015.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;34;;2;480;;;0;0;0;0;E;259.03;45.76977;3.07665;0;5.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;7;44;;2;570;;;0;0;0;0;F;398.52;45.77242;3.07696;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;0;67;;3;770;;;0;0;0;0;0;;45.76978;3.07638;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;5;75;;3;770;;;0;0;0;0;D;182;45.76884;3.0826;0;6.0;;;;Sud;B;;;;True;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;60;;3;648;;;0;0;1;1;0;;45.76944;3.07528;0;;;1.0;False;0;;2009.0;;;;;2.0;True;;;Électrique;;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;58;;3;686;;;0;0;0;1;C;94;45.77196;3.07558;0;3.0;;1.0;True;0;D;2014.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;60;;3;720;;;0;0;0;0;D;172;45.76884;3.08223;0;6.0;;;;0;B;;;;True;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;5;52;;2;555;;;0;0;0;1;D;158.36;45.77276;3.07638;0;;;;True;0;E;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;7;48;;2;600;;;0;0;0;0;C;114.58;45.76982;3.0761;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;1;42;;2;500;;;0;0;0;0;E;246;45.77169;3.07485;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;2;100;;5;820;;;0;0;0;0;E;265.03;45.76967;3.08549;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;3;50;;2;530;;;0;0;0;1;E;250;45.76994;3.07683;0;;;;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;0;52;;2;580;;;0;0;0;0;D;179.0;45.76884;3.0826;0;;;;;Ouest;B;;;;True;;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;1;50;;2;500;;;0;0;0;0;C;130;45.76798;3.0838;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1601;631131601;H;63;84.0
pr;a;l;0;50;;2;500;;;0;0;0;0;0;;45.78683;3.11007;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0802;631130802;H;63;84.0
pr;a;l;0;60;;3;550;;;0;0;0;0;F;;45.79118;3.10909;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0802;631130802;H;63;84.0
pr;a;l;1;58;;3;651;;;0;1;0;1;B;52.0;45.79052;3.10815;0;4.0;;;;Est;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-03;63113;0802;631130802;H;63;84.0
pr;a;l;3;43;;2;480;;;0;0;0;0;D;161;45.78586;3.10882;0;5.0;;;True;Sud;B;2007.0;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0802;631130802;H;63;84.0
pr;a;l;0;94;;4;865;;;0;0;1;1;C;150;45.79055;3.11227;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0802;631130802;H;63;84.0
pr;a;l;3;58;;3;610;;;0;1;0;1;B;73.0;45.79312;3.06605;0;;;1.0;False;0;C;2017.0;;;False;False;7.0;False;;;;;;a;n;a;2020-03;63113;1902;631131902;H;63;84.0
pr;a;l;2;61;;3;730;;;0;1;1;0;0;;45.7942;3.06609;0;;;0.0;;Ouest;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1902;631131902;H;63;84.0
pr;a;l;3;57;;2;567;;;0;0;0;1;E;;45.78197;3.06825;0;;;1.0;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;4;21;;1;370;;;0;0;1;0;E;;45.78194;3.07173;0;;;0.0;;0;F;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;0;21;;1;300;;;0;0;0;0;E;;45.78225;3.07189;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;a;l;3;68;;4;550;;;0;0;0;0;D;227.99;45.78969;3.06632;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1802;631131802;H;63;84.0
pr;m;l;0;107;;5;835;;;0;0;0;0;E;317.0;45.79104;3.07938;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;63113;1902;631131902;H;63;84.0
pr;a;l;2;46;;2;538;;;0;1;0;1;E;324;45.79173;3.07621;0;2.0;;1.0;True;0;F;1974.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1902;631131902;H;63;84.0
pr;a;l;0;42;;2;525;;;0;0;0;0;NS;;45.79274;3.06493;0;2.0;;;;0;NS;2017.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1902;631131902;H;63;84.0
pr;a;l;0;55;;3;550;;;0;0;0;0;VI;;45.78062;3.09503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;0;65;;3;615;;;0;0;1;0;D;225.48;45.77398;3.09596;0;4.0;;;;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;0;66;;3;620;;;0;0;0;1;E;;45.77371;3.09469;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;0;40;;2;406;;;0;0;1;0;VI;;45.78079;3.09252;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;1;38;;2;490;;;0;0;0;0;C;101.81;45.77778;3.09236;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;1;26;;2;445;;;0;0;0;0;E;251.06;45.77432;3.09301;0;8.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;0;68;;3;750;;;0;0;1;0;D;161;45.77612;3.09676;0;10.0;;1.0;True;0;E;1964.0;;;;True;;True;;;;;Collectif;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;3;69;;3;640;;;0;0;0;0;VI;;45.77623;3.09179;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;3;81;;3;650;;;0;0;0;0;VI;;45.77906;3.09073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;2;21;;1;360;;;0;0;1;0;E;243.03;45.77609;3.09024;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;2;17;;1;312;;;0;0;1;0;E;289;45.78079;3.09252;0;5.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;2;34;;2;460;;;0;0;0;0;E;287;45.77397;3.0931;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;0;30;;2;361;;;0;0;0;0;E;277.0;45.77418;3.09352;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;2;133;;5;950;;;0;0;0;0;VI;;45.77985;3.09069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63;84.0
pr;a;l;2;78;;3;682;;;0;0;1;0;E;248.42;45.78034;3.0828;0;5.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;0501;631130501;H;63;84.0
pr;a;l;2;73;;3;760;;;0;0;0;0;C;144.48;45.78218;3.07933;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;63113;0501;631130501;H;63;84.0
pr;a;l;0;45;;3;419;;;0;0;0;1;E;308;45.78363;3.08125;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0501;631130501;H;63;84.0
pr;a;l;3;48;;3;480;;;0;0;0;0;E;308.29;45.78058;3.08082;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;0501;631130501;H;63;84.0
