type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;43;;2;500;;;0;0;0;0;B;72;44.55964;6.07976;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;0;31;;1;365;;;0;0;0;0;D;229;44.55959;6.07917;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;0;17;;1;277;;;0;0;0;0;E;270;44.56076;6.07858;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;2;48;;2;450;;;0;0;0;1;0;;44.55952;6.07566;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;0;66;;3;600;;;0;0;0;0;0;;44.55904;6.07958;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;0;17;;1;200;;;0;0;0;0;E;270;44.56043;6.07841;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05061;0101;050610101;H;05;93.0
pr;a;l;0;83;;4;810;;;0;0;0;0;E;265;44.56321;6.08174;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-06;05061;0105;050610105;H;05;93.0
pr;a;l;0;45;;2;500;;;0;0;0;0;D;183;44.56392;6.08822;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;05061;0105;050610105;H;05;93.0
pr;a;l;0;20;;1;316;;;0;0;0;0;E;329;44.55791;6.08011;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;46;;3;400;;;0;0;0;0;0;;44.55664;6.07764;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;18;;1;360;;;0;0;0;1;F;380;44.55927;6.0833;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;46;;3;470;;;0;0;0;0;NS;;44.55949;6.08111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;28;;1;460;;;0;0;1;0;E;324.0;44.55963;6.08244;0;;;;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;3;64;;3;739;;;0;0;0;1;C;135;44.5615;6.08158;0;;;1.0;;0;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;81;;3;630;;;0;0;0;0;NS;;44.55998;6.07495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;5;84;;3;780;;;0;0;0;1;0;;44.55745;6.08109;0;6.0;;0.0;;0;;;;1.0;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;3;22;;1;366;;;0;0;0;0;0;;44.55994;6.0816;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;0;73;;3;600;;;0;0;0;0;C;150;44.5583;6.08278;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;05061;0102;050610102;H;05;93.0
pr;a;l;3;26;;1;658;;;0;0;0;1;G;456.0;44.92276;6.61283;0;3.0;;;;Sud;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;05133;0000;051330000;Z;05;93.0
pr;a;l;0;40;;2;500;;;0;0;0;0;E;322;44.55046;6.06389;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;05061;0115;050610115;H;05;93.0
pr;a;l;1;41;;2;488;;;0;1;0;1;E;295.0;44.66164;6.65419;0;;;;True;sud-ouest;C;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-06;05065;0000;050650000;Z;05;93.0
pr;a;l;0;57;;2;600;;;0;0;0;0;E;300;44.54538;6.27565;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05040;0000;050400000;Z;05;93.0
pr;a;l;0;57;;3;500;;;0;0;0;0;0;;44.46307;6.05518;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;05170;0000;051700000;Z;05;93.0
pr;a;l;2;29;;2;405;;;0;0;0;1;A;;44.46141;6.05583;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;05170;0000;051700000;Z;05;93.0
pr;a;l;0;45;;2;550;;;0;1;0;1;D;216;44.55276;6.47863;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-06;05046;0103;050460103;H;05;93.0
pr;a;l;0;40;;2;589;;;0;0;0;1;F;450;44.55335;6.4789;0;;;;True;Sud;D;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-06;05046;0103;050460103;H;05;93.0
pr;a;l;0;27;;1;400;;;0;0;0;0;F;331;44.82884;6.49261;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;05110;0000;051100000;Z;05;93.0
pr;a;l;1;42;;3;629;;;0;1;0;1;F;334;44.97579;6.50508;0;;;1.0;;Sud-Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;05079;0000;050790000;Z;05;93.0
pr;m;l;0;106;;5;950;;;0;0;0;1;E;;44.58527;6.47201;0;1.0;;1.0;;0;;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-06;05046;0103;050460103;H;05;93.0
pr;a;l;0;34;;1;300;;;0;0;0;0;C;91;44.55504;6.07592;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05061;0112;050610112;H;05;93.0
pr;a;l;0;43;;2;500;;;0;0;0;0;E;299;44.55529;6.07511;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;05061;0112;050610112;H;05;93.0
pr;a;l;0;43;;2;580;;;0;0;0;0;E;299;44.55579;6.07504;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-06;05061;0112;050610112;H;05;93.0
pr;a;l;0;83;;4;700;;;0;0;0;0;D;170;44.55401;6.07479;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;05061;0112;050610112;H;05;93.0
pr;a;l;0;55;;2;580;;;0;0;0;0;D;225;44.5283;6.02723;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-06;05061;0109;050610109;H;05;93.0
pr;a;l;1;21;;2;350;;;0;2;1;0;F;408;44.53343;6.06072;0;;;1.0;;Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;05061;0114;050610114;H;05;93.0
pr;a;l;0;67;;3;712;;;0;0;0;0;C;150.0;44.54582;6.06762;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-06;05061;0114;050610114;H;05;93.0
pr;a;l;0;58;;2;525;;;0;0;0;0;D;207.0;44.5283;6.02723;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-06;05061;0109;050610109;H;05;93.0
pr;a;l;0;55;;2;500;;;0;0;0;0;D;225;44.52798;6.02767;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;05061;0109;050610109;H;05;93.0
pr;a;l;0;58;;2;500;;;0;0;0;0;D;207;44.52798;6.02767;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;05061;0109;050610109;H;05;93.0
pr;m;l;0;164;1800.0;8;1000;;;0;0;1;1;F;447;44.53697;6.05566;0;;;;True;0;D;1983.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-06;05061;0114;050610114;H;05;93.0
pr;a;l;0;94;;4;900;;;0;0;1;0;C;149;44.5362;6.05792;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-06;05061;0114;050610114;H;05;93.0
pr;a;l;2;58;;3;625;;;0;0;1;0;E;305.0;44.90041;6.64182;0;;;;True;Ouest;G;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-06;05023;0104;050230104;H;05;93.0
pr;a;l;1;23;;1;425;;;0;0;0;1;G;758.8;44.91198;6.62724;0;3.0;;;;Ouest;E;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;05023;0104;050230104;H;05;93.0
pr;a;l;0;53;;3;620;;;0;0;0;0;D;202;44.54425;6.06145;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-06;05061;0113;050610113;H;05;93.0
pr;a;l;0;32;;1;440;;;0;0;0;0;D;220;44.54946;6.06782;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-06;05061;0113;050610113;H;05;93.0
pr;a;l;0;32;;1;400;;;0;0;0;0;D;220;44.54982;6.0666;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;05061;0113;050610113;H;05;93.0
pr;a;l;2;60;;3;776;;;0;0;0;1;E;330;44.90752;6.62954;0;;;;;Sud-Ouest;C;;;1.0;;;;True;;;;Sol;Collectif;a;n;a;2020-06;05023;0104;050230104;H;05;93.0
pr;a;l;1;19;;1;355;;;0;1;0;1;E;271;44.91752;6.61985;0;;;1.0;;sud-est;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-06;05023;0104;050230104;H;05;93.0
pr;a;l;0;80;;4;650;;;0;0;0;1;D;191.0;44.54818;6.06251;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-06;05061;0113;050610113;H;05;93.0
pr;a;l;4;105;;6;950;;;0;1;0;2;0;;44.54612;6.06184;0;4.0;;0.0;;0;;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;05061;0113;050610113;H;05;93.0
pr;a;l;0;46;;2;500;;;0;0;0;0;E;327;44.54167;6.05805;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05061;0116;050610116;H;05;93.0
pr;a;l;1;63;;2;707;;;0;1;1;0;E;259;44.56201;6.09164;0;;;;;Ouest;F;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;05061;0110;050610110;H;05;93.0
pr;a;l;0;34;;1;398;;;0;0;0;0;C;91;44.55794;6.08266;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;05061;0110;050610110;H;05;93.0
pr;m;l;0;156;;9;900;;;0;0;0;0;0;;44.31148;5.83114;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;05070;0000;050700000;Z;05;93.0
pr;a;l;0;68;;3;590;;;0;0;0;0;E;235.0;44.57836;6.11059;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;05061;0201;050610201;H;05;93.0
pr;a;l;0;74;50.0;4;885;;;0;0;0;1;B;77;44.56911;6.21061;0;1.0;;2.0;False;0;A;2020.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;0;71;50.0;4;885;;;0;0;1;0;B;77;44.5696;6.21067;0;1.0;;2.0;False;0;A;2020.0;;;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;0;63;;3;785;;;0;0;0;1;B;77;44.56911;6.21061;0;1.0;;2.0;False;0;A;2020.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;0;65;;3;785;;;0;0;0;1;B;77;44.56606;6.1945;0;1.0;;2.0;False;0;A;2020.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;0;101;50.0;5;1025;;;0;0;1;1;B;77.0;44.56951;6.21121;0;1.0;;5.0;False;0;A;2020.0;2.0;;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;0;103;50.0;5;1025;;;0;0;1;1;B;77.0;44.56911;6.21061;0;1.0;;2.0;False;0;A;2020.0;2.0;;;;;False;;;;;Individuel;a;n;a;2020-06;05017;0000;050170000;Z;05;93.0
pr;a;l;2;27;;1;401;;;0;1;0;1;F;340.0;44.90302;6.63646;0;7.0;;1.0;;Sud-Est;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;05023;0102;050230102;H;05;93.0
pr;a;l;0;19;;1;300;;;0;0;0;0;F;331;44.42513;6.00756;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;05162;0000;051620000;Z;05;93.0
pr;a;l;1;32;;2;350;;;0;1;1;0;F;403;44.45586;6.17738;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;05121;0000;051210000;Z;05;93.0
pr;m;l;0;100;600.0;4;830;;;0;0;0;0;C;144;44.29972;5.9063;0;;;;False;0;A;;;;False;False;;;;;;;;a;n;m;2020-05;05103;0000;051030000;Z;05;93.0
pr;m;l;0;68;160.0;4;759;;;0;0;0;2;E;272.0;44.28367;5.91148;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;05103;0000;051030000;Z;05;93.0
pr;m;l;0;140;;5;1400;;;0;0;0;0;0;;44.56441;6.10118;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;05061;0108;050610108;H;05;93.0
pr;m;l;0;164;1150.0;5;1293;;;0;0;1;1;D;164;44.56261;6.10512;0;2.0;;1.0;;Sud;B;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-05;05061;0108;050610108;H;05;93.0
pr;a;l;0;84;;4;800;;;0;0;0;0;G;522;44.54568;6.0891;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0108;050610108;H;05;93.0
pr;a;l;0;44;;1;460;;;0;1;0;1;D;182.0;44.55;6.06858;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;05061;0113;050610113;H;05;93.0
pr;a;l;4;20;;1;362;;;0;1;1;0;F;367.0;44.55232;6.07145;0;;;;;Sud;B;;;;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-05;05061;0113;050610113;H;05;93.0
pr;a;l;0;57;;3;510;;;0;0;0;0;0;;44.54823;6.06121;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-05;05061;0113;050610113;H;05;93.0
pr;a;l;2;62;;3;500;;;0;0;0;1;0;;44.55218;6.07134;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05061;0113;050610113;H;05;93.0
pr;a;l;0;26;;2;467;;;0;0;1;0;F;369;44.8907;6.63482;0;1.0;;1.0;;Sud;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05023;0105;050230105;H;05;93.0
pr;a;l;3;73;;3;731;;;0;0;0;0;0;;44.54425;6.056;0;;;1.0;;Sud;;;;1.0;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-05;05061;0113;050610113;H;05;93.0
pr;a;l;0;75;;3;779;;;0;0;0;1;D;224.7;44.90808;6.62924;0;4.0;;1.0;True;sud-ouest;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;1;32;;1;428;;;0;1;0;1;D;;44.90185;6.64401;0;;;;;Nord;E;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;0;60;;3;845;;;0;0;0;1;F;347;44.90404;6.63641;0;;;1.0;True;Sud;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;0;48;;3;670;;;0;0;0;1;D;196;44.90185;6.64401;0;3.0;;1.0;;Sud;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;2;55;;3;675;;;0;1;0;2;E;323;44.90583;6.63063;0;3.0;;;;Sud;C;;;;;False;;False;;;;;Collectif;a;n;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;0;48;;2;500;;;0;0;0;0;0;;44.90187;6.64545;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05023;0104;050230104;H;05;93.0
pr;a;l;0;83;;5;300;;;0;0;0;0;F;;44.5525;6.0731;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0112;050610112;H;05;93.0
pr;a;l;0;31;;2;412;;;0;0;1;0;E;;44.55539;6.074;0;;;;;Nord;E;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05061;0112;050610112;H;05;93.0
pr;m;l;0;82;;4;807;;;0;0;0;1;D;183.0;44.54244;6.08984;0;1.0;;;;Sud;B;2000.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-05;05061;0109;050610109;H;05;93.0
pr;a;l;0;17;;1;300;;;0;0;0;0;0;;44.55587;6.07492;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05061;0112;050610112;H;05;93.0
pr;a;l;0;41;;1;443;;;0;0;1;0;D;230;44.55339;6.07448;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-05;05061;0112;050610112;H;05;93.0
pr;a;l;0;79;;3;735;;;0;0;0;0;D;226;44.54239;6.07172;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05061;0109;050610109;H;05;93.0
pr;a;l;0;95;;5;600;;;0;0;0;0;0;;44.31452;5.82171;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05070;0000;050700000;Z;05;93.0
pr;a;l;0;30;;1;400;;;0;0;0;0;D;193;44.55527;6.08025;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;05061;0110;050610110;H;05;93.0
pr;a;l;1;32;;2;478;;;0;0;1;0;D;191;44.53805;6.04388;0;;;1.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;05061;0116;050610116;H;05;93.0
pr;a;l;0;26;;1;400;;;0;0;0;0;A;3;44.55947;6.08576;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;05061;0110;050610110;H;05;93.0
pr;a;l;2;22;;1;285;;;0;0;1;0;F;380.0;44.56527;6.49647;0;;;;;0;C;;;;;;;;;;;Convecteur;Individuel;a;n;a;2020-05;05046;0101;050460101;H;05;93.0
pr;a;l;1;46;;2;605;;;0;0;0;1;F;340.2;44.9021;6.62963;0;3.0;;1.0;;Est;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-05;05023;0102;050230102;H;05;93.0
pr;a;l;0;77;;4;509;;;0;0;0;1;D;211;44.68247;6.07542;0;2.0;;;;Est;F;;;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-05;05132;0000;051320000;Z;05;93.0
pr;a;l;0;57;;2;465;;;0;0;0;0;D;193.0;44.42498;6.00808;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-05;05162;0000;051620000;Z;05;93.0
pr;a;l;5;64;;3;658;;;0;2;0;1;D;213;44.56082;6.07955;0;;;;;Nord-est;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;1;24;;2;380;;;0;0;1;0;0;;44.56084;6.07926;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;3;90;;4;795;;;0;0;0;1;D;187;44.55829;6.07929;0;3.0;;0.0;;0;E;1996.0;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;3;30;;2;396;;;0;0;1;0;VI;;44.55979;6.07985;0;;;;;Sud;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;23;;1;300;;;0;0;0;0;F;410;44.55846;6.07706;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;18;;1;400;;;0;0;0;0;F;341;44.55763;6.07833;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;16;;1;400;;;0;0;0;0;F;395;44.55763;6.07833;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;22;;1;300;;;0;0;0;0;E;290;44.55784;6.07954;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;33;;1;420;;;0;0;0;0;E;279;44.55884;6.08037;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;27;;1;390;;;0;0;1;0;E;286.0;44.56066;6.07802;0;;;;False;Nord;B;;1.0;;;True;;False;;;;;Individuel;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;21;;1;335;;;0;0;0;0;G;546;44.55805;6.07887;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;23;;1;321;;;0;0;0;0;F;410;44.55874;6.07812;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;16;;1;370;;;0;0;0;0;F;405;44.55751;6.07886;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;124;;5;870;;;0;0;0;0;NS;;44.61476;6.19107;0;;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;05004;0000;050040000;Z;05;93.0
pr;a;l;0;35;;2;400;;;0;0;0;0;A;;44.55964;6.07976;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;2;33;;1;352;;;0;0;1;0;VI;;44.55787;6.07873;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;38;;2;400;;;0;0;0;0;0;;44.55903;6.07528;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;40;;2;400;;;0;0;0;0;F;434;44.56087;6.07983;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;70;;3;500;;;0;0;0;0;0;;44.56048;6.07856;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05061;0101;050610101;H;05;93.0
pr;a;l;0;38;;2;466;;;0;0;1;0;NS;;44.55932;6.07495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;0;33;;1;400;;;0;0;0;0;E;279;44.55636;6.07824;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;0;87;;3;700;;;0;0;0;0;D;151;44.56034;6.08136;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;1;46;;2;504;;;0;1;0;1;E;293;44.55815;6.08206;0;;;;;Sud;B;;;;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;0;20;;1;307;;;0;0;0;0;0;;44.56101;6.07883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;0;40;;2;460;;;0;0;0;0;F;434;44.5612;6.07923;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;0;41;;2;690;;;0;0;0;1;E;280;44.55891;6.08332;0;7.0;;;;0;B;1985.0;1.0;;;;;True;;;Électrique;;Collectif;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;4;33;;1;395;;;0;1;0;1;E;297;44.5535;6.47914;0;;;1.0;;Sud-Ouest;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05046;0103;050460103;H;05;93.0
pr;a;l;0;35;;1;395;;;0;1;1;0;D;204.0;44.55285;6.48348;0;;;;;Ouest;E;;;1.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;05046;0103;050460103;H;05;93.0
pr;m;l;0;102;;4;900;;;0;0;0;0;B;86;44.55122;6.27411;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-05;05040;0000;050400000;Z;05;93.0
pr;a;l;0;90;;5;900;;;0;0;0;0;0;;44.56373;6.08422;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;05061;0105;050610105;H;05;93.0
pr;a;l;0;49;;2;500;;;0;0;0;0;E;285;44.56392;6.08822;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0105;050610105;H;05;93.0
pr;a;l;0;21;;1;345;;;0;0;1;0;E;301.0;44.56238;6.08393;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05061;0105;050610105;H;05;93.0
pr;a;l;0;49;;2;565;;;0;0;0;0;E;285;44.56394;6.08766;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05061;0105;050610105;H;05;93.0
pr;a;l;0;83;;3;600;;;0;0;0;0;D;169;44.54194;6.27974;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;05040;0000;050400000;Z;05;93.0
pr;a;l;1;28;;1;420;;;0;0;0;1;E;254;44.55004;6.06403;0;5.0;;1.0;True;Ouest;B;1970.0;1.0;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-05;05061;0115;050610115;H;05;93.0
pr;a;l;0;83;;3;616;;;0;0;1;0;D;169;44.56109;6.31198;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-05;05040;0000;050400000;Z;05;93.0
pr;a;l;0;42;;2;300;;;0;0;0;0;E;272;44.46527;6.03054;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05170;0000;051700000;Z;05;93.0
pr;a;l;0;42;;2;396;;;0;0;0;0;E;272;44.46693;6.02658;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05170;0000;051700000;Z;05;93.0
pr;a;l;1;47;;2;437;;;0;0;1;0;G;874;44.46193;6.05632;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;05170;0000;051700000;Z;05;93.0
pr;a;l;3;17;;1;402;;;0;0;0;0;NS;;44.46165;6.0547;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05170;0000;051700000;Z;05;93.0
pr;a;l;0;87;;3;715;;;0;0;1;1;D;151;44.55991;6.08122;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;1;39;;1;475;;;0;0;0;1;E;272.0;44.93215;6.59012;0;;;;;Sud-Est;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05133;0000;051330000;Z;05;93.0
