REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;26;26206;pr;a;m;v;4;0;80.0;127000.0;1587.5;6.88;0.052;0.0;0.0;0.0;1
84;26;26206;pr;a;m;v;4;A;108.0;364000.0;3370.37;6.88;0.024;0.0;0.0;1.0;1
84;26;26206;pr;a;m;v;4;C;106.0;380000.0;3584.91;6.88;0.023;0.0;2.0;1.0;1
84;26;26206;pr;a;m;v;4;D;147.0;340000.0;2312.93;6.88;0.036;0.0;0.0;1.0;1
84;26;26206;pr;a;m;v;4;E;70.0;159000.0;2271.43;6.88;0.036;0.0;1.0;0.0;1
84;26;26206;pr;a;m;v;5;0;151.5;435500.0;2876.14;;;0.0;0.0;1.0;2
84;26;26206;pr;a;m;v;5;C;120.0;240000.0;1944.44;;;0.0;0.33;1.0;3
84;26;26206;pr;a;m;v;5;D;140.5;338150.0;2431.16;;;0.0;1.0;1.0;2
84;26;26206;pr;a;m;v;5;E;105.0;495000.0;4714.29;;;0.0;1.0;1.0;1
84;26;26206;pr;a;m;v;5;F;110.0;250000.0;2272.73;;;0.0;1.0;0.0;1
84;26;26206;pr;a;m;v;6;0;133.5;339500.0;2558.5;;;0.5;1.0;0.5;2
84;26;26206;pr;a;m;v;6;B;230.0;525000.0;2282.61;;;0.0;1.0;2.0;1
84;26;26206;pr;a;m;v;6;C;155.0;358000.0;2705.2;;;0.0;0.8;0.4;5
84;26;26206;pr;a;m;v;6;D;150.0;398000.0;2333.33;;;0.0;0.4;1.2;5
84;26;26206;pr;a;m;v;6;E;110.0;378000.0;3436.36;;;0.0;0.0;0.0;1
84;26;26206;pr;a;m;v;7;C;220.0;367500.0;1670.45;;;0.0;0.67;1.67;3
84;26;26206;pr;a;m;v;7;D;236.5;464500.0;1959.14;;;0.0;0.0;1.0;2
84;26;26206;pr;a;m;v;7;NS;232.0;580000.0;2500.0;;;0.0;1.0;1.0;1
84;26;26206;pr;a;m;v;8;C;250.0;680000.0;2720.0;;;0.0;2.0;1.0;1
84;26;26206;pr;a;m;v;8;D;266.0;409000.0;1575.18;;;0.0;0.5;0.5;6
84;26;26206;pr;a;m;v;9;0;220.0;575000.0;2613.64;;;0.0;1.0;1.0;1
84;26;26206;pr;cm;m;v;4;0;90.0;302000.0;3355.56;6.88;0.025;0.0;0.0;0.0;1
84;26;26206;pr;m;a;v;4;D;105.0;165000.0;1571.43;9.44;0.072;0.0;0.0;0.0;1
84;26;26206;pr;m;a;v;8;D;200.0;295000.0;1475.0;;;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;18;VI;420.0;780000.0;1857.14;;;0.0;3.0;2.0;1
84;26;26206;pr;m;m;v;3;E;90.0;305000.0;3388.89;12.73;0.045;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;3;G;58.0;110000.0;1896.55;12.73;0.081;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;4;C;121.0;269000.0;2223.14;6.88;0.037;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;4;E;63.0;149000.0;2365.08;6.88;0.035;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;4;G;94.5;281500.0;2981.8;6.88;0.028;0.0;0.0;0.0;2
84;26;26206;pr;m;m;v;5;C;153.0;343000.0;2241.83;;;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;5;D;151.0;385000.0;2549.67;;;0.0;0.0;0.0;1
84;26;26206;pr;m;m;v;6;C;216.0;500000.0;2306.38;;;0.0;0.0;0.5;2
84;26;26206;pr;m;m;v;8;B;224.0;550000.0;2455.36;;;0.0;1.0;1.0;1
84;26;26207;pr;a;m;v;12;VI;578.0;368000.0;636.68;;;0.0;2.0;2.0;1
84;26;26207;pr;a;m;v;4;E;98.0;252000.0;2571.43;;;0.0;0.0;1.0;1
84;26;26207;pr;a;m;v;4;VI;90.0;160500.0;1783.33;;;0.0;0.5;0.5;4
84;26;26207;pr;a;m;v;9;0;375.0;650000.0;1733.33;;;0.0;5.0;4.0;1
84;26;26208;pr;a;m;v;12;VI;600.0;551200.0;918.67;;;0.0;0.0;0.0;1
84;26;26208;pr;a;m;v;4;0;135.0;430000.0;3185.19;;;0.0;0.0;1.0;1
84;26;26208;pr;a;m;v;4;C;130.0;325000.0;2500.0;;;0.0;0.0;1.0;1
84;26;26208;pr;a;m;v;4;E;78.0;213000.0;2730.77;;;0.0;0.0;1.0;1
84;26;26208;pr;a;m;v;5;C;118.0;260000.0;2203.39;5.33;0.029;0.0;1.0;1.0;1
84;26;26208;pr;a;m;v;5;E;96.0;250000.0;2604.17;5.33;0.025;0.0;1.0;0.0;1
84;26;26208;pr;a;m;v;5;F;160.0;285000.0;1781.25;5.33;0.036;0.0;1.0;1.0;1
84;26;26208;pr;a;m;v;5;G;108.0;270000.0;2500.0;5.33;0.026;0.0;0.0;1.0;1
84;26;26208;pr;a;m;v;5;VI;122.0;345000.0;2827.87;5.33;0.023;0.0;1.0;1.0;1
84;26;26208;pr;a;m;v;6;0;110.0;239000.0;2172.73;8.25;0.046;0.0;0.0;1.0;1
84;26;26208;pr;a;m;v;6;C;190.0;369000.0;1942.11;8.25;0.051;0.0;1.0;0.67;3
84;26;26208;pr;a;m;v;7;A;255.0;995000.0;3901.96;;;0.0;1.0;1.0;1
84;26;26208;pr;a;m;v;7;D;210.0;622000.0;2961.9;;;0.0;2.0;0.0;1
84;26;26208;pr;a;m;v;8;A;286.0;995000.0;3479.02;;;0.0;1.0;1.0;1
84;26;26208;pr;a;m;v;8;C;150.0;442000.0;3027.4;;;0.0;0.67;2.0;3
84;26;26208;pr;a;m;vp;8;D;230.0;550000.0;2391.3;;;1.0;0.0;4.0;1
84;26;26208;pr;m;m;v;6;D;142.5;357500.0;2479.57;8.25;0.041;0.0;0.0;0.0;2
84;26;26209;pr;a;m;v;3;NS;73.0;200000.0;2739.73;;;0.0;0.0;1.0;1
84;26;26209;pr;a;m;v;5;NS;80.0;179000.0;2237.5;;;0.0;1.0;1.0;1
84;26;26209;pr;m;m;v;10;G;212.0;580000.0;2735.85;;;0.0;0.0;0.0;1
84;26;26210;pr;a;m;v;15;D;298.0;235000.0;788.59;;;0.0;5.0;0.0;2
84;26;26210;pr;a;m;v;4;0;110.0;258500.0;2258.93;;;0.2;0.6;0.4;5
84;26;26210;pr;a;m;v;4;VI;110.0;78000.0;709.09;;;0.0;0.0;1.0;1
84;26;26210;pr;a;m;v;5;E;111.5;197000.0;1784.76;;;0.0;0.0;1.0;2
84;26;26210;pr;a;m;v;5;NS;110.0;110000.0;1000.0;;;0.0;0.0;0.0;1
84;26;26210;pr;a;m;v;6;G;140.0;241500.0;1725.0;;;0.0;1.0;0.0;1
84;26;26210;pr;a;m;v;7;0;164.0;248000.0;1512.2;;;0.0;2.0;0.0;1
84;26;26210;pr;a;m;v;8;D;160.0;220000.0;1375.0;;;0.0;1.0;1.0;1
84;26;26210;pr;m;m;v;5;D;215.0;318000.0;1479.07;;;0.0;0.0;0.0;1
84;26;26211;pr;a;a;v;3;C;87.0;155000.0;1781.61;8.21;0.055;0.0;0.0;1.0;1
84;26;26211;pr;a;m;v;10;VI;325.0;885000.0;2723.08;;;0.0;4.0;1.0;1
84;26;26211;pr;a;m;v;2;E;66.0;133750.0;2026.52;;;0.0;0.0;1.0;1
84;26;26211;pr;a;m;v;3;0;88.0;209000.0;2375.0;8.13;0.041;0.0;0.0;0.0;1
84;26;26211;pr;a;m;v;3;E;61.0;180000.0;2950.82;8.13;0.033;0.0;1.0;0.0;1
84;26;26211;pr;a;m;v;4;D;100.0;196000.0;1960.0;7.75;0.047;0.0;0.0;1.0;1
84;26;26211;pr;a;m;v;5;C;122.5;358500.0;2878.58;8.51;0.036;0.0;1.5;0.5;2
84;26;26211;pr;a;m;v;5;D;142.0;304500.0;2156.71;8.51;0.048;0.0;0.5;1.0;2
84;26;26211;pr;a;m;v;5;E;90.0;217000.0;2411.11;8.51;0.042;0.0;1.0;0.0;1
84;26;26211;pr;a;m;v;6;0;151.0;357500.0;2335.89;;;0.0;1.0;0.0;2
84;26;26211;pr;a;m;v;6;C;150.0;447000.0;2980.0;;;0.0;0.0;0.0;1
84;26;26211;pr;a;m;v;6;D;137.5;280900.0;2114.31;;;0.0;0.75;0.75;4
84;26;26211;pr;a;m;v;6;E;172.0;235000.0;1366.28;;;0.0;0.0;1.0;1
84;26;26211;pr;a;m;v;8;D;175.0;873680.0;4992.46;;;0.0;1.0;1.0;1
84;26;26211;pr;a;m;vp;11;C;350.0;1310000.0;3742.86;;;0.0;3.0;1.0;1
84;26;26211;pr;cm;m;v;4;0;83.0;198477.0;2391.29;7.75;0.039;0.0;0.0;1.0;1
84;26;26211;pr;cm;m;v;5;0;125.0;400000.0;3200.0;8.51;0.032;0.0;0.0;3.0;1
84;26;26211;pr;m;m;v;3;E;61.0;180000.0;2950.82;8.13;0.033;0.0;1.0;0.0;1
84;26;26211;pr;m;m;v;4;E;102.0;168000.0;1647.06;7.75;0.056;0.0;1.0;0.0;1
84;26;26211;pr;m;m;v;5;D;109.0;310000.0;2844.04;8.51;0.036;0.0;1.0;1.0;1
84;26;26212;pr;a;m;v;2;G;41.0;150000.0;3658.54;7.0;0.023;0.0;0.0;0.0;1
84;26;26212;pr;a;m;v;3;E;52.0;149000.0;2865.38;6.67;0.028;0.0;1.0;0.0;1
84;26;26212;pr;a;m;v;4;E;90.0;258000.0;2866.67;6.79;0.028;0.0;1.0;0.0;1
84;26;26212;pr;a;m;v;4;VI;120.0;225000.0;1875.0;6.79;0.043;0.0;0.0;1.0;1
84;26;26212;pr;a;m;v;5;0;100.0;247000.0;2470.0;8.91;0.043;0.0;0.0;0.0;1
84;26;26212;pr;a;m;v;7;0;193.0;625000.0;3238.34;;;0.0;2.0;0.0;1
84;26;26212;pr;a;m;v;7;NS;258.0;384900.0;1491.86;;;0.0;1.0;0.0;1
84;26;26212;pr;a;m;v;8;VI;260.0;450000.0;1730.77;;;0.0;0.0;2.0;1
84;26;26212;pr;cm;mn;v;4;0;94.5;273675.0;2890.88;6.79;0.028;0.0;0.0;0.0;4
84;26;26212;pr;cm;mn;v;5;0;112.0;323800.0;2887.95;8.91;0.037;0.0;0.0;0.0;5
84;26;26213;pr;a;m;v;1;NS;73.0;75000.0;1027.4;;;0.0;0.0;0.0;1
84;26;26213;pr;a;m;v;3;0;68.0;124000.0;1823.53;;;0.0;1.0;0.0;1
84;26;26213;pr;a;m;v;5;D;123.5;260000.0;2148.63;;;0.0;0.5;1.0;2
84;26;26213;pr;a;m;v;5;E;170.0;129000.0;758.82;;;0.0;0.0;1.0;1
84;26;26213;pr;a;m;v;5;G;130.0;239000.0;1838.46;;;0.0;2.0;0.0;1
84;26;26213;pr;a;m;v;5;NS;134.0;130000.0;970.15;;;0.0;1.0;0.0;1
84;26;26213;pr;a;m;v;6;D;133.5;222500.0;1661.62;;;0.0;0.0;0.5;2
84;26;26213;pr;a;m;v;6;E;155.0;288000.0;1858.06;;;0.0;1.0;1.0;3
84;26;26213;pr;a;m;v;6;VI;145.0;119000.0;820.69;;;0.0;1.0;1.0;1
84;26;26213;pr;a;m;v;8;0;160.0;150000.0;937.5;;;0.0;0.0;2.0;1
84;26;26213;pr;a;m;v;9;E;229.0;320000.0;1397.38;;;0.0;0.0;0.0;1
84;26;26213;pr;cm;m;v;4;0;95.0;238200.0;2504.08;;;0.0;0.0;0.33;3
84;26;26213;pr;cm;m;v;4;A;82.0;175969.5;2207.25;;;0.0;0.0;0.0;2
84;26;26213;pr;cm;m;v;5;0;110.0;218200.0;1983.64;;;0.0;0.0;1.0;1
84;26;26213;pr;cm;m;v;5;A;83.0;178757.0;2153.7;;;0.0;0.0;0.0;1
84;26;26213;pr;cm;mn;v;4;0;96.0;152355.0;1590.75;;;0.0;0.0;0.0;2
84;26;26213;pr;cm;mn;v;5;0;101.0;235000.0;2326.73;;;0.0;2.0;0.0;1
84;26;26213;pr;m;m;v;5;F;159.0;140000.0;880.5;;;0.0;0.0;0.0;1
84;26;26213;pr;m;m;vp;6;C;135.0;315000.0;2333.33;;;0.0;0.0;1.0;1
84;26;26214;pr;a;m;v;4;D;60.0;217000.0;3616.67;;;0.0;0.0;0.0;1
84;26;26215;pr;a;m;v;11;VI;116.0;292000.0;2517.24;;;0.0;0.0;2.0;1
84;26;26215;pr;a;m;v;14;VI;300.0;230000.0;766.67;;;0.0;1.0;3.0;1
84;26;26215;pr;a;m;v;3;D;75.0;169000.0;2253.33;;;0.0;1.0;0.0;1
84;26;26215;pr;a;m;v;4;C;122.0;269000.0;2204.92;8.75;0.048;0.0;1.0;1.0;1
84;26;26215;pr;a;m;v;4;NS;100.0;287000.0;2870.0;8.75;0.037;0.0;1.0;1.0;1
84;26;26215;pr;a;m;v;5;NS;125.0;388000.0;3104.0;;;0.0;1.0;1.0;1
84;26;26215;pr;a;m;v;5;VI;130.0;140000.0;1076.92;;;0.0;2.0;0.0;1
84;26;26215;pr;a;m;v;6;D;116.0;280000.0;2413.79;;;0.0;1.0;1.0;1
84;26;26215;pr;a;m;v;6;VI;92.0;195000.0;2119.57;;;1.0;1.0;0.0;1
84;26;26215;pr;m;m;v;3;D;70.0;198000.0;2828.57;;;0.0;0.0;0.0;1
84;26;26215;pr;m;m;v;4;E;100.0;193000.0;1930.0;8.75;0.054;0.0;0.0;0.0;1
84;26;26215;pr;m;m;v;5;NS;112.0;135000.0;1205.36;;;0.0;0.0;0.0;1
84;26;26215;pr;m;m;v;5;VI;111.0;240000.0;2164.98;;;0.0;0.0;0.0;2
84;26;26215;pr;m;m;v;7;F;160.0;325000.0;2031.25;;;0.0;0.0;0.0;1
84;26;26216;pr;a;m;v;4;B;114.0;139000.0;1219.3;;;0.0;0.0;1.0;1
84;26;26216;pr;a;m;v;4;C;103.0;227250.0;2205.11;;;0.0;0.0;1.0;2
84;26;26216;pr;a;m;v;4;D;120.5;204500.0;1637.91;;;0.0;1.5;0.0;2
84;26;26216;pr;a;m;v;4;VI;68.0;125000.0;1838.24;;;0.0;0.0;1.0;1
84;26;26216;pr;a;m;v;5;D;120.0;249000.0;2075.0;;;0.0;1.0;1.0;1
84;26;26216;pr;a;m;v;5;E;135.0;279000.0;2066.67;;;0.0;1.0;1.0;1
84;26;26216;pr;a;m;v;5;VI;100.0;85000.0;850.0;;;0.0;0.0;1.0;1
84;26;26216;pr;a;m;v;7;E;138.0;290000.0;2101.45;;;0.0;0.0;1.0;1
84;26;26216;pr;a;m;v;8;D;140.0;420000.0;3000.0;;;0.0;1.0;0.0;1
84;26;26216;pr;a;m;v;8;F;218.0;228500.0;1048.17;;;0.0;0.0;0.0;1
84;26;26216;pr;m;m;v;5;C;100.0;120000.0;1200.0;;;0.0;0.0;0.0;1
84;26;26216;pr;m;m;v;6;C;127.0;255000.0;2007.87;;;0.0;1.0;1.0;1
84;26;26216;pr;m;m;v;6;D;160.0;215000.0;1343.75;;;0.0;2.0;1.0;1
84;26;26218;pr;a;a;v;3;0;71.0;212000.0;2985.92;;;0.0;1.0;0.0;1
84;26;26218;pr;a;a;v;5;B;93.0;219000.0;2354.84;;;0.0;0.0;1.0;2
84;26;26218;pr;a;m;v;11;C;240.0;725000.0;3020.83;;;0.0;0.0;4.0;1
84;26;26218;pr;a;m;v;12;E;230.0;490000.0;2130.43;;;0.0;0.0;2.0;1
84;26;26218;pr;a;m;v;4;B;93.0;215000.0;2311.83;9.14;0.047;0.0;0.0;1.0;1
84;26;26218;pr;a;m;v;4;C;87.0;226000.0;2597.7;9.14;0.042;0.0;0.0;1.0;1
84;26;26218;pr;a;m;v;4;D;100.0;268500.0;2751.01;9.14;0.042;0.0;1.0;0.5;2
84;26;26218;pr;a;m;v;4;E;102.0;245000.0;2401.96;9.14;0.046;0.0;2.0;0.0;1
84;26;26218;pr;a;m;v;4;VI;131.0;426000.0;3251.91;9.14;0.034;0.0;1.0;0.0;1
84;26;26218;pr;a;m;v;5;0;111.5;319250.0;2806.18;8.64;0.038;0.5;0.5;1.0;2
84;26;26218;pr;a;m;v;5;A;116.0;335000.0;2887.93;8.64;0.035;0.0;1.0;0.67;3
84;26;26218;pr;a;m;v;5;B;94.5;237000.0;2504.88;8.64;0.041;0.0;0.0;1.0;2
84;26;26218;pr;a;m;v;5;C;107.0;267000.0;2253.1;8.64;0.043;0.0;0.25;0.75;4
84;26;26218;pr;a;m;v;5;F;129.0;351750.0;2726.74;8.64;0.038;0.0;1.0;0.0;1
84;26;26218;pr;a;m;v;5;NS;114.0;306750.0;2688.32;8.64;0.039;0.0;1.5;0.0;2
84;26;26218;pr;a;m;v;5;VI;106.0;325000.0;3066.04;8.64;0.034;0.0;1.0;0.0;1
84;26;26218;pr;a;m;v;6;A;142.0;437000.0;3077.46;;;0.0;0.0;2.0;2
84;26;26218;pr;a;m;v;6;C;172.0;418000.0;2430.23;;;0.0;1.0;1.0;1
84;26;26218;pr;a;m;v;6;D;117.5;257000.0;2184.18;;;0.0;0.5;1.0;2
84;26;26218;pr;a;m;v;6;E;123.0;299000.0;2075.0;;;0.0;0.0;1.33;3
84;26;26218;pr;a;m;v;6;F;138.0;299000.0;2166.67;;;0.0;0.0;2.0;1
84;26;26218;pr;a;m;v;6;NS;118.0;315800.0;2676.27;;;0.0;1.0;1.0;1
84;26;26218;pr;a;m;v;6;VI;125.0;315000.0;2520.0;;;0.0;1.0;1.0;2
84;26;26218;pr;a;m;v;7;0;245.0;535000.0;2183.67;;;0.0;0.0;0.0;1
84;26;26218;pr;a;m;v;7;C;220.0;532500.0;2418.75;;;0.0;0.5;1.5;2
84;26;26218;pr;a;m;v;7;NS;209.0;365000.0;1746.41;;;0.0;4.0;0.0;1
84;26;26218;pr;a;m;v;8;0;285.0;895000.0;3140.35;;;0.0;4.0;0.0;1
84;26;26218;pr;a;m;v;9;E;235.0;685000.0;2914.89;;;0.0;0.0;2.0;1
84;26;26218;pr;a;m;v;9;NS;155.0;360000.0;2322.58;;;1.0;1.0;1.0;1
84;26;26218;pr;ca;an;v;3;0;71.0;180200.0;2538.03;;;0.0;0.0;0.0;1
84;26;26218;pr;cm;m;v;6;A;101.5;294066.0;2873.74;;;0.0;0.0;0.0;2
84;26;26218;pr;cm;mn;v;4;0;101.0;251000.0;2441.18;9.14;0.043;0.0;0.29;0.0;7
84;26;26218;pr;cm;mn;v;5;0;110.0;301410.0;2740.09;8.64;0.038;0.0;2.0;0.0;1
84;26;26218;pr;m;m;v;4;C;86.0;262500.0;3065.72;9.14;0.036;0.0;0.0;0.0;2
84;26;26218;pr;m;m;v;4;D;150.0;395000.0;2633.33;9.14;0.042;0.0;0.0;0.0;1
84;26;26218;pr;m;m;v;4;VI;104.0;259000.0;2490.38;9.14;0.044;0.0;0.0;0.0;1
84;26;26218;pr;m;m;v;5;E;99.0;245000.0;2474.75;8.64;0.042;0.0;0.0;1.0;1
84;26;26218;pr;m;m;v;6;F;128.0;355000.0;2773.44;;;0.0;2.0;0.0;1
84;26;26218;pr;m;m;v;6;NS;105.0;242000.0;2304.76;;;0.0;2.0;0.0;1
84;26;26218;pr;m;m;v;8;VI;245.0;385000.0;1571.43;;;0.0;0.0;0.0;1
84;26;26218;pr;m;m;vp;6;A;145.0;429000.0;2958.62;;;0.0;0.0;2.0;1
84;26;26219;pr;a;m;v;4;A;100.0;258000.0;2580.0;;;0.0;0.0;0.0;1
84;26;26219;pr;a;m;v;4;D;126.0;249000.0;1976.19;;;0.0;0.0;1.0;1
84;26;26219;pr;a;m;v;7;D;177.0;265000.0;1497.18;;;0.0;0.0;2.0;4
84;26;26219;pr;cm;mn;v;4;0;86.0;186000.0;2166.05;;;0.0;0.0;0.0;2
84;26;26219;pr;cm;mn;v;5;0;100.0;234900.0;2349.0;;;0.0;0.0;0.0;1
84;26;26219;pr;m;m;v;7;0;190.0;369000.0;1942.11;;;0.0;0.0;1.0;1
84;26;26219;pr;m;m;v;7;VI;130.0;262000.0;2015.38;;;0.0;2.0;0.0;1
84;26;26220;pr;a;a;v;1;0;28.0;60500.0;2069.44;12.48;0.074;0.0;0.5;0.5;2
84;26;26220;pr;a;a;v;1;D;32.0;35000.0;1093.75;12.48;0.137;0.0;1.0;0.0;1
84;26;26220;pr;a;a;v;1;E;40.0;134000.0;3350.0;12.48;0.045;0.0;0.0;1.0;1
84;26;26220;pr;a;a;v;1;G;26.0;48900.0;1880.77;12.48;0.08;0.0;0.0;1.0;1
84;26;26220;pr;a;a;v;1;NS;35.0;72000.0;2250.0;12.48;0.065;0.2;0.6;0.4;5
84;26;26220;pr;a;a;v;1;VI;33.0;72000.0;2140.61;12.48;0.071;0.0;0.67;0.17;6
84;26;26220;pr;a;a;v;2;0;43.5;130000.0;2683.95;11.34;0.047;0.17;0.5;0.5;6
84;26;26220;pr;a;a;v;2;C;47.0;144000.0;3248.84;11.34;0.044;0.5;0.0;1.0;4
84;26;26220;pr;a;a;v;2;D;48.5;132500.0;3146.3;11.34;0.046;0.0;0.5;0.33;6
84;26;26220;pr;a;a;v;2;E;48.0;100000.0;2280.7;11.34;0.065;0.57;0.43;0.43;7
84;26;26220;pr;a;a;v;2;F;45.0;109000.0;2380.28;11.34;0.053;0.33;0.67;0.33;3
84;26;26220;pr;a;a;v;2;NS;49.5;169750.0;3459.46;11.34;0.045;0.4;0.6;0.4;10
84;26;26220;pr;a;a;v;2;VI;47.0;109000.0;2452.83;11.34;0.056;0.08;0.38;0.46;13
84;26;26220;pr;a;a;v;3;0;88.0;199500.0;2291.03;9.05;0.048;1.5;1.0;0.0;2
84;26;26220;pr;a;a;v;3;A;84.0;307200.0;3670.0;9.05;0.03;0.0;1.0;0.5;2
84;26;26220;pr;a;a;v;3;B;80.0;295000.0;3687.5;9.05;0.029;0.0;1.0;0.0;1
84;26;26220;pr;a;a;v;3;C;79.5;220000.0;2945.42;9.05;0.04;0.33;0.67;0.67;6
84;26;26220;pr;a;a;v;3;D;71.0;193500.0;2631.2;9.05;0.04;0.33;0.5;0.5;12
84;26;26220;pr;a;a;v;3;E;65.0;176500.0;2697.58;9.05;0.046;0.38;0.38;0.62;8
84;26;26220;pr;a;a;v;3;F;73.0;179000.0;2237.5;9.05;0.059;0.33;0.0;1.0;3
84;26;26220;pr;a;a;v;3;G;88.0;195000.0;2215.91;9.05;0.049;0.0;0.0;1.0;1
84;26;26220;pr;a;a;v;3;NS;78.5;255000.0;3269.23;9.05;0.037;0.25;0.55;0.6;20
84;26;26220;pr;a;a;v;3;VI;71.0;170000.0;2405.06;9.05;0.047;0.33;0.0;0.67;9
84;26;26220;pr;a;a;v;4;0;77.0;190000.0;2453.92;8.93;0.044;0.5;1.0;0.0;2
84;26;26220;pr;a;a;v;4;C;98.0;233000.0;2377.55;8.93;0.045;0.0;0.0;1.0;1
84;26;26220;pr;a;a;v;4;D;76.0;175000.0;2380.95;8.93;0.047;0.14;0.29;0.57;7
84;26;26220;pr;a;a;v;4;E;90.0;239000.0;2569.89;8.93;0.042;0.67;0.0;1.0;3
84;26;26220;pr;a;a;v;4;NS;92.0;149000.0;1619.57;8.93;0.066;1.0;0.0;1.0;1
84;26;26220;pr;a;a;v;4;VI;55.0;135000.0;2454.55;8.93;0.044;0.0;0.0;1.0;1
84;26;26220;pr;a;a;v;5;B;130.0;273000.0;2100.0;6.92;0.04;0.0;1.0;1.0;1
84;26;26220;pr;a;a;v;5;D;148.0;429000.0;2898.65;6.92;0.029;0.0;1.0;1.0;1
84;26;26220;pr;a;a;v;5;E;95.0;199000.0;2033.9;6.92;0.052;0.0;0.33;1.0;3
84;26;26220;pr;a;a;v;6;0;122.0;250000.0;2049.18;;;0.0;1.0;0.0;1
84;26;26220;pr;a;a;v;6;D;140.0;169000.0;1207.14;;;1.0;0.0;2.0;1
84;26;26220;pr;a;a;v;6;NS;171.0;191500.0;1119.88;;;0.0;2.0;0.0;1
84;26;26220;pr;a;a;vp;2;C;47.0;159000.0;3382.98;11.34;0.04;0.0;0.0;1.0;1
84;26;26220;pr;a;a;vp;9;D;127.0;284500.0;2240.16;;;0.0;3.0;0.0;1
84;26;26220;pr;a;m;v;1;VI;119.0;191500.0;1609.24;;;0.0;0.0;1.0;1
84;26;26220;pr;a;m;v;10;A;260.0;899000.0;3457.69;;;0.0;0.0;0.0;1
84;26;26220;pr;a;m;v;10;C;255.0;790000.0;3114.62;;;0.0;0.5;1.5;2
84;26;26220;pr;a;m;v;10;D;260.0;660000.0;2538.46;;;0.0;1.0;2.0;1
84;26;26220;pr;a;m;v;10;NS;465.0;470000.0;1010.75;;;0.0;3.0;2.0;1
84;26;26220;pr;a;m;v;11;C;360.0;948000.0;2633.33;;;0.0;2.0;2.0;1
84;26;26220;pr;a;m;v;11;NS;800.0;890000.0;1112.5;;;0.0;7.0;1.0;1
84;26;26220;pr;a;m;v;12;0;360.0;899000.0;2497.22;;;0.0;0.0;0.0;1
84;26;26220;pr;a;m;v;12;C;320.0;921850.0;2880.78;;;0.0;0.0;0.0;1
84;26;26220;pr;a;m;v;12;G;378.0;1420000.0;3756.61;;;0.0;0.0;10.0;1
84;26;26220;pr;a;m;v;13;VI;255.0;490000.0;1921.57;;;0.0;3.0;1.0;1
84;26;26220;pr;a;m;v;14;C;336.0;995000.0;2961.31;;;0.0;0.0;5.0;1
84;26;26220;pr;a;m;v;14;D;300.0;650000.0;2166.67;;;0.0;4.0;2.0;1
84;26;26220;pr;a;m;v;15;B;337.0;745000.0;2210.68;;;0.0;0.0;1.0;1
84;26;26220;pr;a;m;v;18;B;357.0;745000.0;2086.83;;;0.0;0.0;0.0;1
84;26;26220;pr;a;m;v;2;0;30.0;50000.0;1666.67;13.71;0.099;0.0;1.0;0.0;1
84;26;26220;pr;a;m;v;2;D;35.5;110000.0;3099.21;13.71;0.053;0.0;1.0;0.0;2
84;26;26220;pr;a;m;v;2;NS;64.0;158000.0;2957.75;13.71;0.058;0.0;0.33;0.67;3
84;26;26220;pr;a;m;v;2;VI;36.0;75000.0;1277.78;13.71;0.113;0.33;0.0;0.67;3
84;26;26220;pr;a;m;v;3;0;72.0;248500.0;3257.72;11.32;0.04;0.0;0.67;0.33;6
84;26;26220;pr;a;m;v;3;D;49.0;124000.0;2729.78;11.32;0.054;0.0;0.12;1.0;8
84;26;26220;pr;a;m;v;3;E;66.0;255000.0;3000.0;11.32;0.05;0.2;0.4;0.6;5
84;26;26220;pr;a;m;v;3;F;65.0;179500.0;2728.66;11.32;0.053;0.0;1.0;0.0;2
84;26;26220;pr;a;m;v;3;G;73.0;230000.0;3239.44;11.32;0.042;0.0;0.33;0.67;3
84;26;26220;pr;a;m;v;3;NS;70.0;239000.0;3414.29;11.32;0.041;0.0;0.8;0.4;5
84;26;26220;pr;a;m;v;3;VI;75.0;191500.0;2603.17;11.32;0.073;0.0;0.87;0.27;15
84;26;26220;pr;a;m;v;4;0;92.0;299000.0;2934.78;8.84;0.037;0.0;0.43;0.43;7
84;26;26220;pr;a;m;v;4;B;130.5;449000.0;3366.62;8.84;0.032;0.0;1.0;0.5;2
84;26;26220;pr;a;m;v;4;C;153.5;394000.0;3103.77;8.84;0.04;0.17;1.17;0.83;6
84;26;26220;pr;a;m;v;4;D;87.5;176000.0;2666.9;8.84;0.044;0.15;0.55;0.75;20
84;26;26220;pr;a;m;v;4;E;103.5;260000.0;2659.26;8.84;0.048;0.07;0.86;0.36;14
84;26;26220;pr;a;m;v;4;F;111.0;319000.0;2511.81;8.84;0.047;0.0;0.67;1.0;3
84;26;26220;pr;a;m;v;4;NS;111.5;258000.0;2854.94;8.84;0.07;0.0;0.94;0.62;16
