REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;17;17168;pr;a;a;l;4;E;56.0;639.0;0.0;0.0;1.0;1
75;17;17168;pr;a;m;l;1;B;22.0;400.0;0.0;0.0;0.0;1
75;17;17168;pr;a;m;l;1;NS;21.0;430.0;0.0;0.0;0.0;1
75;17;17168;pr;a;m;l;2;D;46.0;585.0;0.0;0.0;1.0;1
75;17;17168;pr;a;m;l;3;0;70.0;700.0;0.0;0.0;0.0;1
75;17;17168;pr;a;m;l;3;NS;87.0;755.0;0.0;1.0;0.0;1
75;17;17168;pr;a;m;l;3;VI;69.0;750.0;0.0;1.0;0.0;1
75;17;17168;pr;a;m;l;4;B;85.0;900.0;0.0;1.0;0.0;1
75;17;17168;pr;a;m;l;4;C;76.0;850.0;0.0;0.0;1.0;1
75;17;17168;pr;a;m;l;4;D;110.0;1500.0;0.0;0.0;2.0;1
75;17;17168;pr;a;m;l;4;E;87.5;975.0;0.0;0.5;1.0;2
75;17;17168;pr;a;m;l;4;NS;77.0;790.0;0.0;1.0;0.0;1
75;17;17168;pr;a;m;l;5;0;134.0;948.0;0.0;0.0;2.0;1
75;17;17168;pr;a;m;l;5;D;180.0;1500.0;0.0;0.0;1.0;1
75;17;17172;pr;a;a;l;2;VI;58.5;507.5;0.0;0.5;0.5;2
75;17;17172;pr;a;a;l;3;VI;85.0;600.0;0.0;1.0;0.0;1
75;17;17172;pr;a;m;l;4;B;85.0;790.0;0.0;1.0;0.0;1
75;17;17172;pr;a;m;l;4;C;148.0;680.0;0.0;0.0;1.0;1
75;17;17172;pr;a;m;l;4;D;89.0;710.0;0.0;0.0;1.0;1
75;17;17172;pr;a;m;l;4;VI;101.0;655.0;0.0;0.0;1.0;1
75;17;17172;pr;a;m;l;5;E;105.0;600.0;0.0;1.0;0.0;1
75;17;17172;pr;a;m;l;5;VI;120.0;650.0;0.0;1.0;0.75;4
75;17;17174;pr;a;m;l;4;C;106.0;795.0;0.0;0.0;2.0;1
75;17;17179;pr;a;a;l;1;0;28.0;390.0;0.0;1.0;0.0;1
75;17;17179;pr;a;a;l;6;C;150.0;990.0;1.0;1.0;1.0;1
75;17;17179;pr;a;m;l;2;VI;60.0;570.0;0.0;1.0;0.0;1
75;17;17179;pr;a;m;l;3;F;56.0;600.0;0.0;1.0;0.0;1
75;17;17179;pr;a;m;l;4;D;95.0;695.0;0.0;0.5;0.5;2
75;17;17179;pr;a;m;l;4;E;70.0;687.5;0.0;1.0;0.0;2
75;17;17179;pr;a;m;l;6;0;140.0;850.0;0.0;1.0;0.0;1
75;17;17179;pr;a;m;l;6;A;122.0;970.0;0.0;0.0;2.0;1
75;17;17182;pr;a;m;l;3;E;68.0;550.0;0.0;0.0;1.0;1
75;17;17184;pr;a;m;l;4;D;80.0;690.0;0.0;0.0;1.0;1
75;17;17185;pr;a;a;l;3;NS;70.0;515.0;0.0;1.0;0.0;1
75;17;17185;pr;a;m;l;2;E;52.0;500.0;0.0;0.0;0.5;2
75;17;17185;pr;a;m;l;3;0;68.0;600.0;0.0;0.0;1.0;1
75;17;17185;pr;a;m;l;3;D;90.0;650.0;0.0;0.0;1.0;1
75;17;17185;pr;a;m;l;4;D;85.5;605.0;0.0;1.0;1.0;2
75;17;17185;pr;a;m;l;5;E;98.0;700.0;0.0;0.0;1.0;1
75;17;17186;pr;a;m;l;4;F;106.0;760.0;0.0;0.0;1.0;1
75;17;17187;pr;a;m;l;3;D;66.0;510.0;0.0;0.0;1.0;1
75;17;17187;pr;a;m;l;4;0;90.0;630.0;0.0;0.0;0.0;1
75;17;17190;pr;a;a;l;2;0;45.0;459.0;0.0;0.0;1.0;1
75;17;17190;pr;a;a;l;2;C;45.5;565.0;0.17;0.0;0.33;6
75;17;17190;pr;a;a;l;2;D;46.0;534.0;0.33;0.0;0.67;3
75;17;17190;pr;a;a;l;3;C;64.0;738.0;0.0;0.0;0.0;2
75;17;17190;pr;a;a;l;3;D;63.0;645.0;1.0;0.0;1.0;1
75;17;17190;pr;a;m;l;4;B;80.5;795.0;1.0;0.0;1.0;2
75;17;17190;pr;a;m;l;4;C;110.0;1315.0;0.0;1.0;1.0;1
75;17;17190;pr;a;m;l;4;D;90.0;890.0;0.0;0.0;1.0;1
75;17;17190;pr;a;m;l;5;A;102.0;931.0;0.0;0.0;0.0;2
75;17;17190;pr;a;m;l;5;C;110.0;1120.0;0.0;1.0;1.0;1
75;17;17193;pa;a;a;l;3;C;84.0;450.0;1.0;0.0;1.0;1
75;17;17193;pa;a;m;l;3;0;45.0;700.0;0.0;0.0;1.0;1
75;17;17193;pa;a;m;l;3;C;85.0;860.0;1.0;0.0;1.0;1
75;17;17193;pr;a;a;l;2;0;28.0;400.0;0.0;0.0;0.0;1
75;17;17193;pr;a;a;l;2;C;36.0;600.0;0.0;0.0;0.0;1
75;17;17193;pr;a;m;l;2;A;43.0;800.0;0.0;0.0;0.0;1
75;17;17193;pr;a;m;l;2;D;43.0;680.0;0.0;1.0;0.0;1
75;17;17193;pr;a;m;l;3;C;75.0;807.0;0.0;0.0;1.0;1
75;17;17193;pr;a;m;l;4;0;113.0;945.0;0.0;0.0;2.0;1
75;17;17193;pr;a;m;l;4;C;99.0;938.0;0.0;0.0;2.0;1
75;17;17193;pr;a;m;l;4;D;97.0;1050.0;0.0;1.0;1.0;1
75;17;17193;pr;a;m;l;4;VI;99.0;1212.0;0.0;1.0;1.0;1
75;17;17193;pr;a;m;l;5;A;132.0;1100.0;0.0;0.0;0.0;1
75;17;17194;pr;a;m;l;2;0;33.0;400.0;0.0;0.0;0.0;1
75;17;17194;pr;a;m;l;3;E;62.0;627.0;0.0;1.0;0.0;1
75;17;17194;pr;a;m;l;4;VI;70.0;637.0;0.0;2.0;0.0;1
75;17;17197;pa;a;a;l;2;0;50.0;495.0;0.0;1.0;0.0;1
75;17;17197;pr;a;a;l;1;A;27.0;367.5;0.5;0.0;0.0;2
75;17;17197;pr;a;a;l;1;C;29.0;375.0;0.0;0.67;0.0;3
75;17;17197;pr;a;a;l;1;E;20.0;310.0;0.0;0.5;0.0;4
75;17;17197;pr;a;a;l;1;VI;30.0;350.0;0.0;0.67;0.0;3
75;17;17197;pr;a;a;l;2;0;40.0;405.0;0.0;0.0;0.0;4
75;17;17197;pr;a;a;l;2;A;25.0;352.0;0.0;0.0;0.0;1
75;17;17197;pr;a;a;l;2;C;37.0;461.5;0.0;0.5;0.0;2
75;17;17197;pr;a;a;l;2;D;38.0;405.5;0.0;0.4;0.2;10
75;17;17197;pr;a;a;l;2;E;46.0;412.0;0.5;1.0;0.0;2
75;17;17197;pr;a;a;l;2;F;45.0;460.0;0.0;0.0;0.0;3
75;17;17197;pr;a;a;l;2;VI;56.0;475.0;0.0;0.2;0.4;5
75;17;17197;pr;a;a;l;3;A;70.0;730.0;0.0;0.33;0.67;3
75;17;17197;pr;a;a;l;3;C;80.5;545.0;1.0;0.5;0.5;2
75;17;17197;pr;a;a;l;3;D;56.5;517.5;0.17;0.17;0.83;6
75;17;17197;pr;a;a;l;3;E;54.0;525.0;1.0;0.0;1.0;1
75;17;17197;pr;a;a;l;3;VI;56.5;567.5;0.0;0.5;0.0;2
75;17;17197;pr;a;a;l;4;0;58.0;530.0;0.0;0.0;1.0;1
75;17;17197;pr;a;a;l;4;VI;71.0;620.0;0.0;0.0;1.0;1
75;17;17197;pr;a;m;l;2;E;40.0;550.0;0.0;1.0;0.0;1
75;17;17197;pr;a;m;l;2;VI;62.0;550.0;0.0;0.5;0.5;2
75;17;17197;pr;a;m;l;3;D;68.0;510.0;0.0;0.0;1.0;1
75;17;17197;pr;a;m;l;3;VI;67.5;725.0;0.0;0.0;1.0;2
75;17;17197;pr;a;m;l;4;C;125.0;825.0;0.0;0.0;1.0;1
75;17;17197;pr;a;m;l;4;VI;98.0;565.0;0.0;2.0;0.0;1
75;17;17197;pr;a;m;l;5;VI;128.0;712.0;0.0;1.0;1.0;1
75;17;17200;pa;a;a;l;5;E;105.0;1150.0;0.0;0.0;1.0;1
75;17;17200;pa;a;m;l;5;C;100.0;1400.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;1;F;33.0;521.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;2;0;39.0;600.0;0.0;0.0;0.67;3
75;17;17200;pr;a;a;l;2;D;32.0;480.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;2;E;41.0;671.0;0.0;1.0;0.0;1
75;17;17200;pr;a;a;l;3;0;63.5;692.5;0.5;0.5;0.5;2
75;17;17200;pr;a;a;l;3;A;63.0;710.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;3;C;61.0;719.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;3;E;44.0;635.0;0.5;0.5;0.5;2
75;17;17200;pr;a;a;l;3;F;50.0;700.0;0.0;0.0;1.0;1
75;17;17200;pr;a;a;l;4;0;79.0;750.0;0.0;1.0;1.0;1
75;17;17200;pr;a;m;l;3;A;64.0;654.0;0.0;0.0;1.0;1
75;17;17200;pr;a;m;l;3;B;62.0;950.0;0.0;2.0;0.0;1
75;17;17200;pr;a;m;l;3;F;50.0;770.0;0.0;0.0;0.0;1
75;17;17200;pr;a;m;l;4;B;77.0;764.0;0.0;1.0;1.0;1
75;17;17200;pr;a;m;l;4;C;114.0;1122.5;0.0;1.0;1.0;2
75;17;17200;pr;a;m;l;4;D;91.5;915.0;0.0;0.0;0.5;2
75;17;17200;pr;a;m;l;5;0;85.0;850.0;0.0;0.0;1.0;1
75;17;17200;pr;a;m;l;5;D;125.0;1436.0;0.0;1.0;1.0;1
75;17;17200;pr;a;m;l;6;0;204.0;1641.0;0.0;0.0;2.0;1
75;17;17201;pr;a;a;l;3;0;65.0;500.0;0.0;0.0;1.0;1
75;17;17209;pr;a;m;l;5;D;93.0;649.0;0.0;0.0;1.0;1
75;17;17210;pr;a;m;l;8;VI;188.0;800.0;0.0;2.0;0.0;1
75;17;17216;pr;a;a;l;3;D;71.0;480.0;0.0;1.0;0.0;1
75;17;17216;pr;a;a;l;4;NS;126.0;640.0;0.0;0.0;0.0;1
75;17;17216;pr;a;m;l;4;E;75.0;715.0;0.0;0.0;1.0;1
75;17;17217;pr;a;m;l;3;VI;84.0;500.0;0.0;0.0;1.0;1
75;17;17218;pa;a;a;l;2;0;60.0;475.0;0.0;1.0;0.0;1
75;17;17218;pr;a;a;l;1;D;28.5;330.0;0.12;0.62;0.25;8
75;17;17218;pr;a;a;l;1;E;24.0;320.0;0.0;0.33;0.33;3
75;17;17218;pr;a;a;l;1;VI;32.0;360.0;0.0;1.0;0.0;1
75;17;17218;pr;a;a;l;2;0;39.0;478.0;0.0;0.5;0.0;2
75;17;17218;pr;a;a;l;2;C;42.0;400.0;0.0;0.0;0.0;1
75;17;17218;pr;a;a;l;2;D;42.0;439.5;0.38;0.25;0.62;8
75;17;17218;pr;a;a;l;2;VI;50.0;548.0;0.0;0.0;0.0;1
75;17;17218;pr;a;a;l;3;0;60.0;500.0;0.0;0.0;0.0;1
75;17;17218;pr;a;a;l;3;C;62.0;535.0;0.5;0.0;0.5;2
75;17;17218;pr;a;a;l;3;D;61.0;580.0;0.43;0.29;0.57;7
75;17;17218;pr;a;a;l;3;VI;80.0;877.0;0.0;0.0;0.0;1
75;17;17218;pr;a;a;l;4;D;86.0;649.0;1.0;0.0;1.0;1
75;17;17218;pr;a;m;l;3;C;56.0;595.0;0.0;0.0;0.0;1
75;17;17218;pr;a;m;l;4;C;100.0;835.0;0.0;0.0;1.0;1
75;17;17219;pr;a;a;l;1;VI;30.0;550.0;0.0;1.0;0.0;1
75;17;17219;pr;a;a;l;2;C;55.0;470.0;0.0;0.0;1.0;1
75;17;17219;pr;a;a;l;2;D;42.5;435.0;0.0;0.0;0.5;2
75;17;17219;pr;a;a;l;2;E;35.0;420.0;0.0;0.0;1.0;1
75;17;17219;pr;a;a;l;2;VI;36.5;400.0;0.0;1.0;0.0;2
75;17;17219;pr;a;a;l;3;0;59.0;525.0;0.0;0.0;0.0;1
75;17;17219;pr;a;a;l;3;D;58.5;564.0;0.0;0.0;1.0;2
75;17;17219;pr;a;a;l;3;VI;98.0;520.0;0.0;1.0;0.0;1
75;17;17219;pr;a;m;l;3;A;84.0;700.0;0.0;0.0;0.0;1
75;17;17219;pr;a;m;l;3;D;80.0;650.0;0.0;0.0;1.0;1
75;17;17219;pr;a;m;l;4;C;88.5;754.0;0.0;0.0;1.0;2
75;17;17219;pr;a;m;l;7;C;200.0;1150.0;0.0;1.0;1.0;1
75;17;17220;pr;a;m;l;5;E;102.0;900.0;0.0;0.0;0.0;1
75;17;17222;pr;a;a;l;2;E;25.0;400.0;0.0;0.0;0.33;3
75;17;17222;pr;a;m;l;3;0;80.0;807.0;0.0;0.0;1.0;1
75;17;17222;pr;a;m;l;3;A;61.0;671.0;0.0;0.0;0.0;1
75;17;17222;pr;a;m;l;4;A;77.0;720.0;0.0;0.0;1.0;1
75;17;17222;pr;a;m;l;4;D;134.0;1500.0;0.0;0.0;2.0;1
75;17;17222;pr;a;m;l;4;E;75.0;835.0;0.0;0.0;1.0;1
75;17;17222;pr;a;m;l;6;C;176.0;1205.0;0.0;0.0;2.0;1
75;17;17224;pr;a;m;l;4;C;140.0;900.0;0.0;0.0;0.0;1
75;17;17224;pr;a;m;l;4;E;71.0;445.0;0.0;0.0;0.5;2
75;17;17225;pr;a;a;l;2;E;45.0;550.0;0.0;0.5;0.5;2
75;17;17225;pr;a;a;l;3;E;49.0;550.0;0.0;0.0;0.0;1
75;17;17225;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
75;17;17225;pr;a;m;l;4;D;83.0;724.0;0.0;0.0;1.0;1
75;17;17226;pr;a;m;l;4;0;102.0;620.0;0.0;0.0;1.0;1
75;17;17228;pr;a;a;l;1;VI;34.0;365.0;0.0;1.0;0.0;1
75;17;17228;pr;a;a;l;2;0;34.0;482.0;0.33;0.67;0.0;3
75;17;17228;pr;a;a;l;2;D;35.0;485.5;0.5;0.5;0.5;2
75;17;17228;pr;a;a;l;2;E;36.0;475.0;1.0;1.0;0.0;1
75;17;17228;pr;a;a;l;2;VI;36.5;498.0;0.5;0.0;1.0;2
75;17;17228;pr;a;a;l;3;0;51.0;638.0;0.0;0.0;1.0;1
75;17;17228;pr;a;a;l;3;D;51.0;620.0;0.0;0.0;0.0;1
75;17;17228;pr;a;m;l;3;D;76.0;705.0;0.0;0.0;1.0;1
75;17;17228;pr;a;m;l;4;0;78.0;800.0;0.0;0.0;1.0;1
75;17;17228;pr;a;m;l;4;E;85.0;865.0;0.0;0.0;1.0;1
75;17;17228;pr;a;m;l;5;A;121.0;1220.0;0.0;0.0;2.0;1
75;17;17228;pr;a;m;l;5;C;105.0;800.0;0.0;0.0;0.0;1
75;17;17230;pr;a;a;l;2;E;44.0;503.0;0.0;1.0;0.0;1
75;17;17230;pr;a;a;l;2;F;35.0;570.0;0.0;0.0;1.0;1
75;17;17230;pr;a;a;l;3;E;53.0;705.0;0.0;0.0;1.0;1
75;17;17230;pr;a;a;l;3;NS;57.0;700.0;0.0;0.0;1.0;1
75;17;17230;pr;a;m;l;4;0;81.0;810.0;0.0;1.0;0.0;1
75;17;17230;pr;a;m;l;4;C;101.0;1400.0;0.0;0.0;2.0;1
75;17;17230;pr;a;m;l;4;E;95.0;830.0;0.0;0.0;1.0;1
75;17;17232;pa;a;m;l;4;0;93.0;780.0;0.0;1.0;0.0;1
75;17;17232;pr;a;a;l;3;D;61.0;730.0;0.0;1.0;0.0;1
75;17;17232;pr;a;m;l;3;0;87.0;670.0;0.0;0.0;1.0;1
75;17;17232;pr;a;m;l;3;A;76.0;782.5;0.0;0.5;1.0;2
75;17;17232;pr;a;m;l;3;C;71.5;730.0;0.0;0.5;0.5;2
75;17;17232;pr;a;m;l;3;D;85.0;800.0;0.0;1.0;0.0;1
75;17;17232;pr;a;m;l;3;VI;71.0;620.0;0.0;1.0;0.0;1
75;17;17232;pr;a;m;l;4;0;91.0;600.0;0.0;0.0;0.0;1
75;17;17232;pr;a;m;l;5;VI;115.0;690.0;0.0;1.0;0.0;1
75;17;17235;pr;a;m;l;3;VI;87.0;560.0;0.0;2.0;0.0;1
75;17;17236;pr;a;a;l;2;0;36.0;350.0;0.0;1.0;0.0;1
75;17;17236;pr;a;a;l;2;D;42.0;339.0;0.0;0.0;0.0;2
75;17;17236;pr;a;a;l;2;E;36.0;331.5;0.0;0.0;0.0;2
75;17;17236;pr;a;a;l;3;D;55.0;459.0;0.0;0.0;0.0;3
75;17;17237;pr;a;m;l;3;D;56.0;625.0;0.0;0.5;0.5;2
75;17;17237;pr;a;m;l;6;D;114.0;746.0;0.0;0.0;1.0;1
75;17;17240;pr;a;a;l;2;0;42.5;445.5;0.25;0.25;0.75;4
75;17;17240;pr;a;a;l;2;C;45.0;450.5;0.25;0.0;0.25;4
75;17;17240;pr;a;a;l;2;D;40.0;446.0;0.0;0.0;0.33;3
75;17;17240;pr;a;a;l;2;F;65.0;378.0;0.0;1.0;0.0;1
75;17;17240;pr;a;a;l;2;NS;39.0;415.0;0.0;0.0;1.0;1
75;17;17240;pr;a;a;l;3;0;63.0;502.0;0.33;0.0;0.33;3
75;17;17240;pr;a;a;l;3;D;56.0;507.5;0.0;0.5;0.0;2
75;17;17240;pr;a;m;l;2;D;45.0;425.0;0.0;1.0;0.0;1
75;17;17240;pr;a;m;l;5;0;151.0;616.0;0.0;1.0;1.0;1
75;17;17242;pr;a;m;l;4;VI;57.0;600.0;0.0;1.0;0.0;1
75;17;17243;pr;a;m;l;3;0;95.0;600.0;0.0;0.0;0.0;1
75;17;17245;pr;a;m;l;4;A;104.0;735.0;0.0;1.0;1.0;1
75;17;17246;pr;a;m;l;5;D;129.0;1015.0;0.0;2.0;1.0;1
75;17;17247;pa;a;a;l;6;0;75.0;800.0;0.0;0.0;1.0;1
75;17;17247;pr;a;a;l;2;E;49.0;500.0;0.0;1.0;0.0;1
75;17;17247;pr;a;a;l;2;G;50.0;431.0;0.0;1.0;0.0;1
75;17;17247;pr;a;a;l;2;NS;41.0;421.0;0.0;1.0;0.0;2
75;17;17247;pr;a;m;l;5;VI;85.0;860.0;0.0;0.0;0.0;1
75;17;17248;pr;a;a;l;3;0;101.0;450.0;0.0;1.0;0.0;1
75;17;17248;pr;a;m;l;3;0;78.0;612.5;0.0;0.5;0.0;2
75;17;17253;pr;a;m;l;3;C;91.0;552.0;0.0;0.0;1.0;1
75;17;17253;pr;a;m;l;3;E;54.0;412.0;0.0;0.0;1.0;1
75;17;17253;pr;a;m;l;4;0;86.0;600.0;0.0;0.0;2.0;1
75;17;17256;pa;a;m;l;4;D;110.0;680.0;0.0;1.0;0.0;1
75;17;17263;pr;a;m;l;3;VI;63.0;540.0;0.0;1.0;0.0;1
75;17;17264;pa;a;l;l;3;0;160.0;699.0;0.0;1.0;0.0;1
75;17;17264;pr;a;a;l;1;A;28.5;469.5;0.5;0.5;0.5;2
75;17;17264;pr;a;a;l;2;0;37.0;629.0;0.0;0.0;1.0;1
75;17;17264;pr;a;a;l;2;B;41.0;528.0;0.0;0.0;1.0;1
75;17;17264;pr;a;a;l;3;0;68.0;712.0;0.0;0.0;1.0;1
75;17;17264;pr;a;a;l;3;B;64.0;830.0;0.0;0.0;1.0;1
75;17;17264;pr;a;a;l;5;0;92.0;813.0;0.0;0.0;1.0;1
75;17;17264;pr;a;m;l;3;D;69.0;762.5;0.0;0.0;1.0;2
75;17;17264;pr;a;m;l;4;A;92.0;892.0;0.0;0.0;1.33;3
75;17;17264;pr;a;m;l;4;B;75.0;738.0;0.0;0.0;0.0;1
75;17;17264;pr;a;m;l;4;D;124.0;1400.0;0.0;0.0;2.0;1
75;17;17264;pr;a;m;l;5;0;117.0;1350.0;0.0;1.0;0.0;1
75;17;17265;pr;a;m;l;4;D;100.0;720.0;0.0;0.0;0.33;3
75;17;17269;pr;a;m;l;3;0;84.0;731.0;0.0;1.0;0.0;1
75;17;17269;pr;a;m;l;3;NS;105.0;775.0;0.0;1.0;0.0;1
75;17;17270;pr;a;m;l;3;0;64.0;500.0;0.0;0.0;0.0;1
75;17;17273;pr;a;m;l;3;C;87.0;650.0;0.0;0.0;1.0;1
75;17;17273;pr;a;m;l;5;D;127.0;765.0;0.0;0.0;1.0;1
75;17;17273;pr;a;m;l;6;0;158.0;970.0;0.0;0.0;2.0;1
75;17;17273;pr;a;m;l;6;VI;140.0;950.0;0.0;1.0;0.0;1
75;17;17274;pa;a;a;l;2;0;35.0;540.0;0.0;1.0;0.0;1
75;17;17274;pa;a;a;l;2;E;32.0;561.0;1.0;1.0;0.0;1
75;17;17274;pr;a;a;l;1;0;29.0;420.0;0.0;1.0;1.0;1
75;17;17274;pr;a;a;l;1;A;32.0;418.5;0.0;0.5;0.0;2
75;17;17274;pr;a;a;l;1;B;32.0;522.0;0.0;0.0;0.0;1
75;17;17274;pr;a;a;l;1;D;34.0;485.0;0.0;0.0;1.0;1
75;17;17274;pr;a;a;l;1;E;21.0;461.5;0.0;0.0;1.0;2
75;17;17274;pr;a;a;l;1;F;16.0;400.0;0.0;0.0;1.0;1
75;17;17274;pr;a;a;l;2;0;31.0;586.0;0.0;0.0;1.0;3
75;17;17274;pr;a;a;l;2;A;42.5;523.0;0.25;0.12;0.25;8
75;17;17274;pr;a;a;l;2;B;40.0;532.5;0.25;0.25;0.5;4
75;17;17274;pr;a;a;l;2;D;40.0;590.0;0.11;0.22;0.67;9
75;17;17274;pr;a;a;l;2;E;33.0;544.5;0.0;0.0;0.75;4
75;17;17274;pr;a;a;l;2;NS;41.0;592.0;0.0;1.0;0.0;1
75;17;17274;pr;a;a;l;3;0;62.0;835.0;0.0;0.33;0.33;3
75;17;17274;pr;a;a;l;3;A;62.0;772.0;0.33;0.0;1.0;3
75;17;17274;pr;a;a;l;3;B;61.0;699.0;0.0;0.0;1.0;1
75;17;17274;pr;a;a;l;3;D;57.0;710.0;1.0;0.0;1.0;3
75;17;17274;pr;a;a;l;3;E;59.0;703.0;0.0;0.0;1.0;1
75;17;17274;pr;a;a;l;3;VI;82.0;960.0;0.0;1.0;0.0;1
75;17;17274;pr;a;a;l;4;A;86.0;898.0;1.0;0.0;0.0;1
75;17;17274;pr;a;m;l;3;A;75.0;839.0;0.0;2.0;0.0;1
75;17;17274;pr;a;m;l;3;D;66.0;776.0;0.0;0.0;0.0;1
75;17;17274;pr;a;m;l;4;0;130.0;1215.0;0.0;0.0;1.0;1
75;17;17274;pr;a;m;l;4;A;107.0;913.0;0.0;0.2;1.0;5
75;17;17274;pr;a;m;l;4;C;158.0;1550.0;0.0;0.67;1.0;3
75;17;17274;pr;a;m;l;4;D;82.0;751.0;0.0;0.0;1.0;1
75;17;17274;pr;a;m;l;4;E;88.0;987.0;0.0;0.0;1.0;1
75;17;17274;pr;a;m;l;4;VI;90.0;1100.0;0.0;1.0;0.0;1
75;17;17274;pr;a;m;l;5;C;102.0;1300.0;0.0;0.0;1.0;1
75;17;17274;pr;m;m;l;4;D;100.0;1080.0;0.0;0.0;0.0;1
75;17;17278;pr;a;a;l;3;F;69.0;535.0;0.0;0.0;1.0;1
75;17;17279;pr;a;m;l;3;VI;59.0;420.0;0.0;1.0;0.0;1
75;17;17279;pr;a;m;l;6;VI;121.0;890.0;0.0;0.0;1.0;1
75;17;17280;pr;a;m;l;3;E;82.0;640.0;0.0;1.0;0.0;1
75;17;17283;pr;a;a;l;1;D;36.0;310.0;0.0;0.0;0.5;2
75;17;17283;pr;a;a;l;1;F;24.0;300.0;0.0;0.0;0.0;1
75;17;17283;pr;a;a;l;1;VI;25.0;310.0;0.0;1.0;0.0;1
75;17;17283;pr;a;a;l;2;0;37.0;365.0;0.0;0.5;0.0;4
75;17;17283;pr;a;a;l;2;C;52.0;417.5;0.0;0.0;0.0;2
75;17;17283;pr;a;a;l;2;D;52.0;400.0;0.0;0.0;0.57;7
75;17;17283;pr;a;a;l;3;0;101.0;400.0;0.0;0.0;0.0;1
75;17;17283;pr;a;a;l;3;D;53.5;450.0;0.0;0.0;0.0;2
75;17;17283;pr;a;a;l;3;E;69.5;500.0;0.0;0.0;0.5;2
75;17;17283;pr;a;a;l;3;VI;62.0;453.5;0.5;1.0;0.0;2
75;17;17283;pr;a;a;l;4;VI;110.0;640.0;0.0;0.0;1.0;1
75;17;17283;pr;a;m;l;3;E;47.0;500.0;0.0;1.0;0.0;1
75;17;17283;pr;a;m;l;4;E;107.0;660.0;0.0;0.0;1.0;1
75;17;17283;pr;a;m;l;4;VI;76.0;600.0;1.0;1.0;0.0;1
75;17;17284;pa;a;a;l;3;0;90.0;585.0;2.0;0.0;0.0;1
75;17;17284;pa;a;m;l;5;0;160.0;812.0;0.0;1.0;0.0;1
75;17;17284;pr;a;a;l;1;0;35.0;350.0;0.0;0.0;1.0;1
75;17;17284;pr;a;a;l;2;0;38.5;470.0;0.0;0.0;0.5;2
75;17;17284;pr;a;a;l;3;D;63.0;535.0;0.0;0.0;1.0;1
75;17;17284;pr;a;a;l;4;D;89.0;750.0;0.0;0.0;1.0;1
75;17;17284;pr;a;m;l;1;0;24.0;160.0;0.0;0.0;0.0;1
75;17;17284;pr;a;m;l;2;E;44.0;520.0;0.0;0.0;1.0;1
75;17;17284;pr;a;m;l;3;D;70.0;700.0;0.0;0.0;1.0;1
75;17;17284;pr;a;m;l;4;D;95.5;670.0;0.0;0.5;0.5;2
75;17;17284;pr;a;m;l;4;E;79.5;660.0;0.0;0.0;1.5;2
75;17;17284;pr;a;m;l;5;D;93.0;755.0;0.0;0.0;2.0;1
75;17;17285;pr;a;a;l;3;D;60.0;470.0;0.0;0.0;1.0;1
75;17;17285;pr;a;m;l;3;E;44.0;555.0;0.0;1.0;0.0;1
75;17;17285;pr;a;m;l;4;E;96.0;750.0;0.0;0.0;1.0;1
75;17;17291;pr;a;a;l;2;0;57.5;675.0;0.0;0.0;1.0;2
75;17;17291;pr;a;a;l;2;A;40.5;564.5;0.0;0.5;0.5;2
75;17;17291;pr;a;a;l;2;B;45.0;543.0;0.0;0.0;1.0;1
75;17;17291;pr;a;a;l;2;C;51.0;579.0;0.0;0.0;1.0;1
75;17;17291;pr;a;a;l;2;D;38.0;555.0;0.25;0.12;0.62;8
75;17;17291;pr;a;a;l;2;E;38.0;559.0;1.0;1.0;0.0;1
75;17;17291;pr;a;a;l;3;0;79.0;780.0;0.0;0.0;1.0;1
75;17;17291;pr;a;a;l;3;A;39.0;572.0;0.0;1.0;0.0;1
75;17;17291;pr;a;a;l;3;B;64.0;704.0;0.0;0.0;0.67;3
75;17;17291;pr;a;a;l;3;C;67.0;710.0;0.0;0.0;0.0;1
75;17;17291;pr;a;m;l;3;D;62.0;700.0;0.0;0.0;0.0;1
75;17;17291;pr;a;m;l;4;C;88.0;925.0;0.0;0.0;1.0;1
75;17;17291;pr;a;m;l;4;D;101.5;1068.5;0.0;0.0;0.25;4
75;17;17291;pr;a;m;l;5;D;100.0;1130.0;0.0;0.0;0.0;1
75;17;17294;pr;a;a;l;3;D;55.0;480.0;0.0;0.0;1.0;1
75;17;17295;pr;a;m;l;4;A;120.0;840.0;0.0;0.0;0.0;1
75;17;17295;pr;a;m;l;6;C;120.0;700.0;0.0;1.0;1.0;1
75;17;17297;pa;a;m;l;6;0;140.0;1350.0;0.0;0.0;1.0;1
75;17;17297;pr;a;m;l;4;D;119.0;1630.0;0.0;0.0;2.0;2
75;17;17297;pr;a;m;l;5;0;95.0;1530.0;0.0;0.0;1.0;1
75;17;17297;pr;a;m;l;9;0;190.0;3000.0;0.0;0.0;0.0;1
