REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;06;06031;pr;a;a;l;2;B;42.0;678.0;0.0;1.0;0.0;1
93;06;06032;pa;a;a;l;1;C;26.0;780.0;0.0;0.0;1.0;1
93;06;06032;pa;a;a;l;1;D;23.0;680.0;1.0;0.0;1.0;1
93;06;06032;pa;a;a;l;2;0;60.0;2175.0;0.25;0.0;0.0;4
93;06;06032;pa;a;m;l;3;C;73.0;2090.0;2.0;0.0;1.0;1
93;06;06032;pr;a;a;l;1;0;29.5;890.0;0.08;0.33;0.33;12
93;06;06032;pr;a;a;l;1;A;22.0;820.0;0.0;0.0;1.0;1
93;06;06032;pr;a;a;l;1;C;29.5;895.0;0.17;0.5;0.33;6
93;06;06032;pr;a;a;l;1;D;27.0;860.0;0.4;0.67;0.2;30
93;06;06032;pr;a;a;l;1;E;23.0;717.0;0.12;0.69;0.19;16
93;06;06032;pr;a;a;l;1;F;24.5;800.0;0.0;0.25;0.5;4
93;06;06032;pr;a;a;l;1;G;27.0;660.0;1.0;0.0;1.0;1
93;06;06032;pr;a;a;l;2;0;42.0;1200.0;0.18;0.24;0.18;34
93;06;06032;pr;a;a;l;2;A;45.0;1850.0;0.0;0.0;1.0;1
93;06;06032;pr;a;a;l;2;B;25.0;900.0;0.0;1.0;0.0;1
93;06;06032;pr;a;a;l;2;C;44.0;1400.0;0.06;0.12;0.31;16
93;06;06032;pr;a;a;l;2;D;43.0;1130.0;0.24;0.38;0.48;29
93;06;06032;pr;a;a;l;2;E;34.5;1050.0;0.0;0.33;0.25;12
93;06;06032;pr;a;a;l;2;F;33.0;995.0;0.2;0.3;0.3;10
93;06;06032;pr;a;a;l;2;G;36.0;1000.0;0.0;0.0;0.0;1
93;06;06032;pr;a;a;l;2;NS;34.0;906.0;0.0;0.0;1.0;1
93;06;06032;pr;a;a;l;2;VI;38.0;1027.5;0.5;0.5;0.25;4
93;06;06032;pr;a;a;l;3;0;71.0;2000.0;0.18;0.47;0.29;17
93;06;06032;pr;a;a;l;3;C;58.5;1651.0;0.12;0.62;0.25;8
93;06;06032;pr;a;a;l;3;D;58.5;1589.5;0.31;0.44;0.5;16
93;06;06032;pr;a;a;l;3;E;64.0;1425.0;0.4;0.4;0.6;5
93;06;06032;pr;a;a;l;3;F;45.0;1050.0;1.0;0.0;1.0;1
93;06;06032;pr;a;a;l;3;NS;90.0;2400.0;0.0;0.0;2.0;1
93;06;06032;pr;a;a;l;4;0;103.0;3275.0;0.75;0.5;1.0;4
93;06;06032;pr;a;a;l;4;B;88.0;2250.0;2.0;1.0;1.0;1
93;06;06032;pr;a;a;l;4;C;128.0;3100.0;0.0;1.5;1.0;2
93;06;06032;pr;a;a;l;4;D;92.0;2530.0;0.5;0.75;1.0;4
93;06;06032;pr;a;a;l;4;E;90.0;1820.0;0.0;0.0;1.0;1
93;06;06032;pr;a;a;l;5;A;80.0;1000.0;0.0;0.0;0.0;1
93;06;06032;pr;a;a;l;6;0;195.0;8800.0;0.0;0.0;0.0;1
93;06;06032;pr;a;m;l;3;C;67.5;2040.0;0.0;0.0;0.5;2
93;06;06032;pr;a;m;l;5;C;108.0;3800.0;0.0;1.0;2.0;1
93;06;06032;pr;a;m;l;5;D;145.0;6500.0;0.0;2.0;2.0;1
93;06;06032;pr;a;m;l;6;0;290.0;7900.0;0.0;0.0;0.0;1
93;06;06032;pr;a;m;l;7;0;160.0;8000.0;0.0;0.0;0.0;1
93;06;06032;pr;a;m;l;8;C;400.0;25000.0;0.0;0.0;4.0;1
93;06;06032;pr;a;m;l;9;0;400.0;25000.0;0.0;0.0;7.0;1
93;06;06033;pa;a;a;l;2;D;49.0;870.0;0.0;0.0;0.0;1
93;06;06033;pr;a;a;l;1;0;30.0;635.0;1.0;1.0;0.0;1
93;06;06033;pr;a;a;l;1;A;30.0;565.0;0.0;1.0;0.0;1
93;06;06033;pr;a;a;l;1;B;24.0;690.0;0.0;1.0;0.0;1
93;06;06033;pr;a;a;l;1;C;25.0;510.0;0.0;0.0;0.33;3
93;06;06033;pr;a;a;l;1;D;30.5;629.0;0.0;0.25;0.5;4
93;06;06033;pr;a;a;l;1;E;31.0;550.0;0.2;0.4;0.4;5
93;06;06033;pr;a;a;l;1;F;23.0;543.0;0.0;0.0;1.0;1
93;06;06033;pr;a;a;l;2;0;44.5;750.0;0.14;0.21;0.14;14
93;06;06033;pr;a;a;l;2;A;41.0;755.0;0.32;0.32;0.59;22
93;06;06033;pr;a;a;l;2;B;38.5;763.5;0.0;0.5;0.5;10
93;06;06033;pr;a;a;l;2;C;40.0;730.0;0.89;0.22;0.33;9
93;06;06033;pr;a;a;l;2;D;45.0;718.5;0.0;0.0;0.83;6
93;06;06033;pr;a;a;l;2;E;51.0;925.0;0.0;0.0;1.0;4
93;06;06033;pr;a;a;l;2;F;50.0;720.0;0.0;0.0;0.0;1
93;06;06033;pr;a;a;l;2;NS;39.0;743.0;0.0;1.0;0.0;1
93;06;06033;pr;a;a;l;2;VI;44.0;600.0;0.0;0.0;0.0;1
93;06;06033;pr;a;a;l;3;0;66.0;949.0;0.08;0.15;0.23;13
93;06;06033;pr;a;a;l;3;A;64.0;1045.0;0.14;0.14;0.86;7
93;06;06033;pr;a;a;l;3;B;57.0;990.0;0.33;0.0;1.0;3
93;06;06033;pr;a;a;l;3;C;64.5;879.0;0.12;0.25;0.62;8
93;06;06033;pr;a;a;l;3;D;61.0;870.0;0.14;0.0;0.71;7
93;06;06033;pr;a;a;l;3;E;71.0;900.0;0.0;0.0;1.0;2
93;06;06033;pr;a;a;l;3;G;54.0;1009.0;0.0;0.0;1.0;1
93;06;06033;pr;a;a;l;3;VI;34.0;710.0;1.0;1.0;0.0;1
93;06;06033;pr;a;a;l;4;0;92.5;1325.0;0.0;0.5;1.0;2
93;06;06033;pr;a;a;l;4;A;77.0;1161.0;0.0;0.0;1.0;1
93;06;06033;pr;a;a;l;4;C;81.5;1055.0;0.0;0.0;0.75;4
93;06;06033;pr;a;a;l;4;D;78.0;1090.0;0.75;0.5;0.75;4
93;06;06033;pr;a;a;l;4;E;66.0;1000.0;0.0;0.0;1.0;1
93;06;06033;pr;a;a;l;5;0;93.0;1100.0;0.0;0.0;0.0;1
93;06;06033;pr;a;a;l;5;C;93.5;1097.5;0.0;0.0;1.5;2
93;06;06033;pr;a;m;l;2;0;30.0;570.0;0.0;0.0;0.0;1
93;06;06033;pr;a;m;l;3;C;60.0;1150.0;0.0;0.0;0.0;1
93;06;06033;pr;a;m;l;3;VI;53.0;1400.0;0.0;0.0;1.0;1
93;06;06033;pr;a;m;l;4;0;141.5;2300.0;0.0;1.0;1.0;2
93;06;06033;pr;a;m;l;4;C;108.5;1651.0;0.0;0.5;1.0;2
93;06;06033;pr;a;m;l;4;E;99.0;1360.0;0.0;0.0;0.0;1
93;06;06033;pr;a;m;l;5;0;112.0;1615.0;0.0;1.0;1.0;1
93;06;06033;pr;a;m;l;5;C;134.0;1980.0;0.0;1.0;1.33;3
93;06;06033;pr;a;m;l;5;VI;111.0;1625.0;0.0;2.0;0.0;1
93;06;06033;pr;a;m;l;7;D;185.0;2600.0;0.0;1.5;0.0;2
93;06;06033;pr;a;m;l;7;E;185.0;2500.0;0.0;3.0;0.0;1
93;06;06033;pr;m;a;l;2;C;45.0;850.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;1;E;28.0;506.0;0.0;0.0;0.5;2
93;06;06034;pr;a;a;l;1;F;29.5;493.5;0.0;0.5;0.0;2
93;06;06034;pr;a;a;l;2;D;35.0;703.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;2;E;38.0;700.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;2;NS;55.0;762.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;3;0;56.0;1900.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;3;D;56.0;687.0;0.0;1.0;1.0;1
93;06;06034;pr;a;a;l;4;0;103.0;1367.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;4;D;92.0;1100.0;0.0;0.0;0.0;1
93;06;06034;pr;a;a;l;4;E;82.0;1011.0;0.0;0.0;0.5;2
93;06;06034;pr;a;m;l;3;0;73.0;1010.0;0.67;1.33;0.0;3
93;06;06034;pr;a;m;l;4;E;98.0;1300.0;0.0;0.0;0.0;1
93;06;06035;pa;a;a;l;1;0;23.0;430.0;1.0;0.0;0.0;1
93;06;06035;pr;a;a;l;1;E;18.0;328.0;0.0;0.0;0.0;1
93;06;06035;pr;a;a;l;2;D;22.0;408.0;0.0;1.0;0.0;1
93;06;06035;pr;a;a;l;2;E;38.0;516.0;0.0;0.0;0.0;6
93;06;06035;pr;a;a;l;2;F;30.0;646.0;0.0;1.0;0.0;1
93;06;06035;pr;a;a;l;2;NS;40.0;800.0;0.0;0.0;1.0;1
93;06;06035;pr;a;a;l;3;D;45.0;550.0;1.0;0.0;0.0;1
93;06;06035;pr;a;a;l;4;F;90.0;906.0;0.0;0.0;1.0;1
93;06;06035;pr;a;a;l;5;E;88.0;1200.0;1.0;0.0;1.0;1
93;06;06035;pr;a;m;l;3;F;61.0;770.0;0.0;0.0;0.0;1
93;06;06035;pr;a;m;l;3;G;70.0;1330.0;0.0;0.0;0.0;1
93;06;06035;pr;a;m;l;4;0;100.0;2400.0;0.0;0.0;0.0;1
93;06;06035;pr;a;m;l;4;VI;100.0;2400.0;0.0;0.0;0.0;1
93;06;06037;pr;a;m;l;2;F;60.0;710.0;0.0;1.0;0.0;1
93;06;06038;pa;a;a;l;1;C;20.0;420.0;0.0;0.0;0.0;1
93;06;06038;pa;a;m;l;2;0;35.0;650.0;0.0;0.0;0.0;1
93;06;06038;pr;a;a;l;1;0;31.0;625.0;0.0;0.0;0.0;4
93;06;06038;pr;a;a;l;1;B;43.5;637.5;0.5;0.0;0.5;2
93;06;06038;pr;a;a;l;1;NS;32.0;600.0;0.0;0.0;1.0;1
93;06;06038;pr;a;a;l;1;VI;27.0;750.0;0.0;0.0;0.0;1
93;06;06038;pr;a;a;l;2;0;43.0;695.0;0.0;0.33;0.33;3
93;06;06038;pr;a;a;l;2;A;47.5;657.5;0.5;0.0;1.0;2
93;06;06038;pr;a;a;l;2;C;44.0;697.5;0.5;0.0;0.5;2
93;06;06038;pr;a;a;l;2;NS;49.0;730.0;0.0;0.0;1.0;1
93;06;06038;pr;a;a;l;2;VI;61.0;820.0;0.0;0.0;0.0;1
93;06;06038;pr;a;a;l;3;0;108.0;1500.0;0.0;0.0;0.0;1
93;06;06038;pr;a;a;l;3;A;61.0;870.0;0.0;0.0;1.0;1
93;06;06038;pr;a;a;l;3;B;54.0;950.0;0.33;0.33;0.67;3
93;06;06038;pr;a;a;l;3;D;64.0;1100.0;0.0;0.14;0.29;7
93;06;06038;pr;a;a;l;4;C;95.0;1210.0;0.0;0.0;0.0;1
93;06;06038;pr;a;a;l;5;0;210.0;2800.0;0.0;0.0;0.0;2
93;06;06038;pr;a;m;l;4;0;140.0;1708.0;0.0;0.0;0.0;1
93;06;06038;pr;a;m;l;4;D;98.0;1285.0;0.0;0.0;0.0;2
93;06;06038;pr;a;m;l;4;E;100.0;1200.0;0.0;0.0;0.0;1
93;06;06038;pr;a;m;l;5;B;140.0;1900.0;0.0;0.0;0.0;1
93;06;06038;pr;a;m;l;5;C;103.0;1890.0;0.0;1.0;1.0;1
93;06;06038;pr;a;m;l;5;D;144.0;2775.0;0.0;0.0;3.0;2
93;06;06038;pr;a;m;l;5;E;96.0;1200.0;0.0;1.0;1.0;1
93;06;06038;pr;a;m;l;6;0;120.0;950.0;0.0;1.0;1.0;1
93;06;06038;pr;a;m;l;6;B;213.0;3000.0;0.0;0.0;0.0;2
93;06;06038;pr;a;m;l;6;C;220.0;3500.0;0.0;0.0;1.0;1
93;06;06038;pr;a;m;l;6;D;176.0;2975.0;0.0;1.0;0.5;2
93;06;06038;pr;a;m;l;7;E;147.0;1750.0;0.0;0.0;2.0;1
93;06;06038;pr;a;m;l;7;VI;176.0;3200.0;0.0;0.0;0.0;1
93;06;06038;pr;a;m;l;8;E;147.0;1750.0;0.0;0.0;0.0;1
93;06;06038;pr;a;m;l;8;NS;320.0;4500.0;0.0;0.0;1.0;1
93;06;06039;pa;a;a;l;2;D;59.0;850.0;0.0;0.0;1.0;1
93;06;06039;pa;a;a;l;3;D;63.0;900.0;1.0;0.0;2.0;1
93;06;06039;pa;a;a;l;4;C;119.0;1150.0;0.0;0.0;2.0;2
93;06;06039;pa;a;m;l;1;D;36.0;570.0;0.0;0.0;1.0;1
93;06;06039;pr;a;a;l;1;D;28.5;400.0;0.0;0.0;0.0;2
93;06;06039;pr;a;a;l;2;C;66.0;750.0;0.0;0.0;1.0;1
93;06;06039;pr;a;a;l;2;D;54.0;700.0;0.0;0.0;0.33;3
93;06;06039;pr;a;a;l;3;D;60.0;900.0;0.0;0.0;0.33;3
93;06;06039;pr;a;m;l;4;F;86.0;1450.0;0.0;0.0;0.0;1
93;06;06041;pa;a;m;l;3;0;55.0;800.0;0.0;0.0;0.0;1
93;06;06042;pa;a;m;l;5;0;85.0;900.0;0.0;0.0;0.0;1
93;06;06042;pr;a;a;l;3;NS;60.0;500.0;0.0;1.0;0.0;1
93;06;06042;pr;a;m;l;2;0;35.0;500.0;0.0;0.0;0.0;1
93;06;06042;pr;a;m;l;3;E;58.0;750.0;1.0;0.0;1.0;1
93;06;06043;pr;a;a;l;1;F;20.0;360.0;0.0;1.0;0.0;1
93;06;06043;pr;a;a;l;2;0;42.0;527.5;0.0;0.0;0.5;2
93;06;06043;pr;a;a;l;2;E;40.0;400.0;0.0;0.0;0.0;1
93;06;06043;pr;a;m;l;3;0;100.0;1100.0;0.0;0.0;0.0;1
93;06;06044;pa;a;a;l;2;0;55.0;1175.0;0.5;0.5;0.0;2
93;06;06044;pa;a;m;l;4;0;100.0;1700.0;0.0;0.0;1.0;1
93;06;06044;pa;a;m;l;6;0;190.0;2350.0;1.0;0.0;0.0;1
93;06;06044;pa;a;m;l;8;0;240.0;3390.0;1.0;0.0;3.0;1
93;06;06044;pr;a;a;l;1;0;24.0;519.0;0.0;0.0;0.0;1
93;06;06044;pr;a;a;l;1;A;26.0;505.0;0.0;0.33;0.33;3
93;06;06044;pr;a;a;l;1;D;26.0;438.0;0.0;0.0;0.67;3
93;06;06044;pr;a;a;l;1;E;26.5;445.0;0.0;0.17;0.33;6
93;06;06044;pr;a;a;l;2;0;40.0;750.0;0.0;0.2;0.2;5
93;06;06044;pr;a;a;l;2;A;39.0;700.0;0.14;0.71;0.0;7
93;06;06044;pr;a;a;l;2;B;40.0;800.0;0.0;0.0;0.67;3
93;06;06044;pr;a;a;l;2;C;46.0;788.0;0.0;0.0;1.0;3
93;06;06044;pr;a;a;l;2;D;31.5;675.0;0.0;0.67;0.33;6
93;06;06044;pr;a;a;l;2;E;41.5;788.0;0.0;0.0;1.0;4
93;06;06044;pr;a;a;l;2;VI;55.0;876.0;0.0;0.0;0.0;2
93;06;06044;pr;a;a;l;3;0;65.0;1100.0;0.0;0.0;0.0;1
93;06;06044;pr;a;a;l;3;A;66.0;1100.0;0.0;0.0;0.67;3
93;06;06044;pr;a;a;l;3;B;62.0;1200.0;0.0;0.0;1.0;1
93;06;06044;pr;a;a;l;3;C;78.0;900.0;0.2;0.0;0.2;5
93;06;06044;pr;a;a;l;3;D;69.5;1137.5;0.0;0.0;1.25;4
93;06;06044;pr;a;a;l;3;E;74.0;945.0;0.25;0.25;0.75;4
93;06;06044;pr;a;a;l;3;F;72.0;715.0;0.0;0.0;1.0;1
93;06;06044;pr;a;a;l;3;G;72.0;817.5;0.0;0.0;0.0;2
93;06;06044;pr;a;a;l;4;C;92.0;1560.0;0.0;1.0;1.0;1
93;06;06044;pr;a;a;l;4;D;99.0;1282.0;0.0;0.33;0.0;3
93;06;06044;pr;a;a;l;4;F;72.0;1215.0;0.0;0.0;0.0;1
93;06;06044;pr;a;a;l;5;0;110.0;1300.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;1;0;28.0;600.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;2;E;37.0;840.0;0.0;1.0;0.0;1
93;06;06044;pr;a;m;l;3;0;70.0;1170.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;3;C;88.5;1440.0;0.0;0.0;1.0;2
93;06;06044;pr;a;m;l;3;D;70.0;1450.0;0.0;0.0;1.0;3
93;06;06044;pr;a;m;l;3;E;56.0;882.0;0.0;2.0;0.0;1
93;06;06044;pr;a;m;l;4;0;125.0;1750.0;0.0;0.5;0.5;2
93;06;06044;pr;a;m;l;4;A;120.0;2300.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;4;D;131.0;1800.0;0.0;0.0;4.0;1
93;06;06044;pr;a;m;l;4;E;158.0;2600.0;0.0;0.0;2.0;1
93;06;06044;pr;a;m;l;4;F;104.0;1600.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;5;B;150.0;1900.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;5;C;110.5;1770.0;0.0;0.5;0.5;2
93;06;06044;pr;a;m;l;5;D;194.0;5000.0;2.0;0.0;3.0;1
93;06;06044;pr;a;m;l;5;E;134.0;1900.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;6;A;130.0;730.0;0.0;0.0;1.0;1
93;06;06044;pr;a;m;l;6;B;170.0;4500.0;0.0;0.0;2.0;1
93;06;06044;pr;a;m;l;6;E;160.0;1800.0;0.0;0.0;0.0;1
93;06;06044;pr;a;m;l;8;B;220.0;2900.0;0.0;0.0;0.0;1
93;06;06045;pr;a;m;l;3;F;58.0;350.0;0.0;1.0;0.0;1
93;06;06046;pr;a;a;l;1;E;38.0;565.0;0.0;0.0;0.0;1
93;06;06046;pr;a;a;l;2;D;49.5;787.0;0.0;0.0;0.0;2
93;06;06046;pr;a;a;l;2;VI;31.0;730.0;0.0;1.0;0.0;1
93;06;06046;pr;a;a;l;3;C;60.0;1003.0;0.0;1.0;0.0;1
93;06;06046;pr;a;a;l;3;D;85.0;1130.0;0.0;0.5;0.0;2
93;06;06046;pr;a;a;l;4;0;80.0;1200.0;0.0;0.5;0.5;2
93;06;06046;pr;a;a;l;4;D;86.0;1220.0;0.0;0.0;1.0;1
93;06;06046;pr;a;a;l;5;D;120.0;1200.0;0.0;0.0;0.0;1
93;06;06046;pr;a;m;l;3;A;101.0;1744.0;0.0;1.0;1.0;1
93;06;06046;pr;a;m;l;3;C;93.0;1500.0;0.0;0.0;0.0;1
93;06;06046;pr;a;m;l;4;0;95.0;1500.0;0.0;0.0;0.0;1
93;06;06046;pr;a;m;l;4;A;110.0;1620.0;0.0;0.0;2.0;1
93;06;06046;pr;a;m;l;4;C;92.0;1800.0;0.0;0.0;2.0;1
93;06;06048;pa;a;a;l;2;0;40.0;550.0;1.0;0.0;1.0;1
93;06;06048;pa;a;m;l;1;D;41.0;780.0;1.0;1.0;0.0;1
93;06;06048;pr;a;a;l;1;0;33.5;550.0;0.0;0.0;0.75;4
93;06;06048;pr;a;a;l;1;VI;29.0;550.0;0.0;0.0;0.0;1
93;06;06048;pr;a;a;l;2;0;41.0;680.0;0.33;0.0;0.67;3
93;06;06048;pr;a;a;l;2;A;43.0;850.0;0.0;0.0;1.0;1
93;06;06048;pr;a;a;l;2;C;46.0;770.0;0.0;0.0;0.67;3
93;06;06048;pr;a;a;l;2;D;43.0;700.0;0.0;0.0;1.0;1
93;06;06048;pr;a;a;l;2;E;36.0;600.0;0.0;0.0;0.33;3
93;06;06048;pr;a;a;l;2;F;41.5;575.0;0.0;0.0;0.0;2
93;06;06048;pr;a;a;l;2;NS;27.0;546.0;0.0;1.0;0.0;1
93;06;06048;pr;a;a;l;3;0;62.5;1025.0;0.25;0.0;0.5;4
93;06;06048;pr;a;a;l;3;B;57.0;917.0;0.0;0.0;1.0;1
93;06;06048;pr;a;a;l;3;C;72.5;1050.0;0.0;0.0;2.5;2
93;06;06048;pr;a;a;l;3;D;61.0;800.0;0.33;0.0;0.33;3
93;06;06048;pr;a;a;l;3;E;69.0;805.0;0.67;0.33;0.33;3
93;06;06048;pr;a;a;l;3;F;63.0;750.0;0.0;0.0;0.33;3
93;06;06048;pr;a;a;l;3;G;58.0;600.0;0.0;0.0;0.0;1
93;06;06048;pr;a;a;l;3;NS;71.0;880.0;0.0;2.0;0.0;1
93;06;06048;pr;a;a;l;4;0;85.0;1199.0;0.0;0.0;0.5;2
93;06;06048;pr;a;a;l;4;C;97.0;1360.0;0.0;0.0;3.0;4
93;06;06048;pr;a;a;l;4;D;107.0;1210.0;0.0;0.0;3.0;1
93;06;06048;pr;a;a;l;4;E;87.0;895.0;0.0;0.0;1.0;1
93;06;06048;pr;a;a;l;4;F;68.0;990.0;0.0;0.0;0.0;1
93;06;06048;pr;a;m;l;2;A;46.0;930.0;0.0;1.0;0.0;1
93;06;06048;pr;a;m;l;3;D;66.0;1067.0;0.0;0.0;1.0;1
93;06;06048;pr;a;m;l;3;E;92.5;1450.0;0.0;0.0;0.5;2
93;06;06048;pr;a;m;l;4;A;90.0;1000.0;0.0;0.0;0.0;1
93;06;06048;pr;a;m;l;4;C;119.5;1675.0;0.0;0.0;1.5;2
93;06;06048;pr;a;m;l;4;E;92.0;1500.0;0.0;0.0;1.0;2
93;06;06048;pr;a;m;l;5;NS;103.0;1250.0;1.0;0.0;0.0;1
93;06;06048;pr;a;m;l;6;E;122.0;1600.0;0.0;0.0;0.0;1
93;06;06050;pr;a;a;l;2;F;37.0;453.0;0.0;1.0;0.0;1
93;06;06050;pr;a;a;l;3;E;65.0;1017.0;0.0;0.0;1.0;1
93;06;06050;pr;a;m;l;3;VI;111.0;993.0;0.0;1.0;0.0;1
93;06;06051;pr;a;a;l;3;0;63.0;590.0;0.0;0.0;0.0;2
93;06;06051;pr;a;a;l;4;0;68.0;680.0;0.0;0.0;0.0;1
93;06;06054;pr;a;a;l;1;0;22.0;545.0;0.0;0.0;0.5;2
93;06;06054;pr;a;a;l;1;D;34.0;600.0;0.0;0.0;0.67;3
93;06;06054;pr;a;a;l;1;F;19.0;456.0;0.0;0.0;1.0;1
93;06;06054;pr;a;a;l;1;NS;34.0;591.0;1.0;0.0;0.0;1
93;06;06054;pr;a;a;l;2;0;32.0;690.0;0.0;0.0;0.29;7
93;06;06054;pr;a;a;l;2;A;42.0;712.5;0.12;0.62;0.0;8
93;06;06054;pr;a;a;l;2;B;41.5;699.5;0.0;0.5;0.5;2
93;06;06054;pr;a;a;l;2;D;51.0;745.0;0.0;0.5;0.25;4
93;06;06054;pr;a;a;l;2;E;50.0;831.5;0.0;0.0;0.5;2
93;06;06054;pr;a;a;l;2;F;30.0;597.0;0.0;0.0;0.67;3
93;06;06054;pr;a;a;l;3;0;65.0;876.0;0.0;0.0;0.0;6
93;06;06054;pr;a;a;l;3;A;60.5;978.0;0.0;0.0;0.5;2
93;06;06054;pr;a;a;l;3;B;60.0;904.5;0.25;0.0;0.5;4
93;06;06054;pr;a;a;l;3;C;53.0;885.0;0.0;0.0;1.0;1
93;06;06054;pr;a;a;l;3;D;66.0;800.0;0.0;1.0;0.0;1
93;06;06054;pr;a;a;l;3;NS;61.0;901.0;1.0;0.0;0.0;3
93;06;06054;pr;a;a;l;3;VI;60.0;950.0;0.0;0.0;0.0;1
93;06;06054;pr;a;a;l;4;0;82.0;980.0;0.0;0.0;0.0;7
93;06;06054;pr;a;a;l;4;C;117.0;1350.0;0.0;0.0;2.0;1
93;06;06054;pr;a;a;l;5;C;102.0;610.0;0.0;0.0;0.0;1
93;06;06054;pr;a;m;l;4;NS;91.0;1465.0;0.0;0.0;0.0;1
93;06;06054;pr;a;m;l;5;D;140.0;1420.0;0.0;0.0;0.0;1
93;06;06057;pr;a;a;l;1;0;30.0;446.0;0.2;0.0;0.8;5
93;06;06057;pr;a;a;l;1;D;33.0;450.0;0.0;0.0;1.0;1
93;06;06057;pr;a;a;l;2;0;40.0;580.0;0.07;0.0;0.67;15
93;06;06057;pr;a;a;l;2;A;49.0;700.0;0.0;0.0;0.0;1
93;06;06057;pr;a;a;l;2;D;44.0;549.0;0.0;0.0;0.89;9
93;06;06057;pr;a;a;l;2;E;36.0;511.0;0.0;0.0;0.57;7
93;06;06057;pr;a;a;l;2;F;53.0;530.0;0.0;0.0;1.0;5
93;06;06057;pr;a;a;l;2;G;41.0;554.0;0.2;0.0;0.8;5
93;06;06057;pr;a;a;l;3;0;62.5;731.0;0.25;0.0;0.75;4
93;06;06057;pr;a;a;l;3;D;59.0;684.0;1.0;0.0;1.0;1
93;06;06057;pr;a;a;l;3;E;56.0;600.5;0.0;0.0;0.5;4
93;06;06057;pr;a;a;l;3;F;56.0;707.0;0.0;0.5;0.5;2
93;06;06057;pr;a;a;l;3;G;60.0;680.0;0.0;0.0;1.0;3
93;06;06057;pr;a;a;l;3;VI;57.0;627.0;1.0;0.0;0.0;1
93;06;06057;pr;a;a;l;4;0;100.0;969.0;0.0;0.0;1.0;1
93;06;06057;pr;a;a;l;4;D;62.0;907.0;1.0;1.0;1.0;1
93;06;06057;pr;a;a;l;4;F;78.0;900.0;0.0;0.0;2.0;1
93;06;06057;pr;a;m;l;3;F;55.5;857.0;1.0;0.5;0.0;2
93;06;06057;pr;a;m;l;4;D;55.0;767.0;0.0;0.33;0.67;3
93;06;06058;pr;a;a;l;1;VI;16.0;350.0;0.0;1.0;0.0;1
93;06;06058;pr;a;m;l;3;E;30.0;600.0;0.0;0.0;0.0;1
93;06;06059;pa;a;a;l;1;0;265.0;625.0;0.0;0.0;0.0;1
93;06;06059;pa;a;m;l;2;D;40.0;1300.0;0.0;0.0;1.0;1
93;06;06059;pa;a;m;l;4;E;95.0;1800.0;0.0;0.0;1.0;1
93;06;06059;pa;a;m;l;8;0;278.0;13000.0;0.0;0.0;6.0;1
93;06;06059;pa;a;m;l;10;0;280.0;13000.0;0.0;0.0;2.0;1
93;06;06059;pr;a;a;l;1;0;30.0;690.0;0.0;1.0;1.0;1
93;06;06059;pr;a;a;l;2;0;59.0;1070.0;0.67;0.0;0.67;3
93;06;06059;pr;a;a;l;2;C;53.0;1500.0;0.0;0.4;0.2;5
93;06;06059;pr;a;a;l;2;D;50.0;908.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;2;E;66.0;792.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;3;0;100.0;6750.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;3;B;78.0;1650.0;0.0;0.0;1.0;1
93;06;06059;pr;a;a;l;3;C;82.0;2089.5;0.0;0.0;1.0;6
93;06;06059;pr;a;a;l;3;D;60.0;1380.0;0.0;0.0;1.0;1
93;06;06059;pr;a;a;l;4;0;100.0;2500.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;4;B;140.0;2450.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;4;C;84.0;1600.0;0.0;0.0;0.0;1
93;06;06059;pr;a;a;l;5;C;130.0;2450.0;0.0;1.0;1.0;1
93;06;06059;pr;a;m;l;3;0;100.0;3500.0;0.0;0.0;1.0;1
93;06;06059;pr;a;m;l;3;C;86.0;3700.0;0.0;0.0;1.0;1
93;06;06059;pr;a;m;l;4;C;142.0;3000.0;0.0;0.5;0.5;2
93;06;06059;pr;a;m;l;4;D;98.0;1800.0;0.0;0.0;1.0;1
93;06;06059;pr;a;m;l;4;E;90.0;2210.0;0.0;0.0;2.0;1
93;06;06059;pr;a;m;l;5;0;194.5;6450.0;0.0;0.75;1.25;4
