REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27.0;71;71307;pr;a;m;l;6;D;160.0;750.0;0.0;0.0;2.0;2
27.0;71;71310;pr;a;a;l;2;D;49.0;394.0;0.0;0.0;0.0;1
27.0;71;71310;pr;a;a;l;2;E;48.0;430.0;0.67;0.0;0.67;3
27.0;71;71310;pr;a;a;l;2;F;30.0;385.0;0.0;1.0;0.0;1
27.0;71;71310;pr;a;a;l;3;0;69.0;449.0;0.0;1.0;0.0;1
27.0;71;71311;pr;a;m;l;4;D;97.0;650.0;0.0;0.0;1.0;1
27.0;71;71318;pr;a;a;l;3;D;56.0;481.0;0.0;1.0;0.0;1
27.0;71;71319;pr;a;a;l;2;0;45.0;365.0;0.0;1.0;0.0;1
27.0;71;71323;pr;a;m;l;4;0;82.0;400.0;0.0;0.0;0.0;1
27.0;71;71324;pr;a;m;l;6;D;167.0;920.0;1.0;0.0;2.0;2
27.0;71;71327;pa;a;m;l;5;0;135.0;590.0;0.0;0.0;1.0;1
27.0;71;71327;pr;a;a;l;1;0;30.0;245.0;0.0;0.0;0.0;1
27.0;71;71327;pr;a;a;l;3;0;74.0;356.0;1.0;0.0;1.0;1
27.0;71;71333;pr;a;m;l;5;D;120.0;780.0;0.0;0.0;1.0;1
27.0;71;71336;pr;a;a;l;1;VI;32.0;410.0;0.0;1.0;0.0;1
27.0;71;71336;pr;a;a;l;2;E;50.0;376.0;0.0;0.0;0.0;1
27.0;71;71336;pr;a;a;l;5;D;98.0;606.0;0.0;0.0;0.0;2
27.0;71;71336;pr;a;m;l;3;NS;56.0;560.0;0.0;1.0;0.0;1
27.0;71;71340;pr;a;a;l;3;F;67.0;360.0;0.0;1.0;0.0;1
27.0;71;71341;pr;a;m;l;4;VI;95.0;715.0;0.0;1.0;0.0;1
27.0;71;71342;pa;a;a;l;1;E;19.0;290.0;0.0;0.0;0.0;1
27.0;71;71342;pa;a;a;l;2;0;60.0;499.0;0.0;1.0;0.0;1
27.0;71;71342;pa;a;a;l;3;0;62.0;775.0;0.0;0.0;0.0;1
27.0;71;71342;pa;a;m;l;5;D;145.0;1500.0;0.0;0.0;0.0;1
27.0;71;71342;pr;a;a;l;1;E;29.0;310.0;0.33;1.0;0.0;3
27.0;71;71342;pr;a;a;l;1;F;28.0;300.0;0.0;1.0;0.0;1
27.0;71;71342;pr;a;a;l;2;C;48.0;420.0;1.0;0.0;1.0;1
27.0;71;71342;pr;a;a;l;2;D;50.0;430.0;0.0;0.5;0.0;2
27.0;71;71342;pr;a;a;l;2;E;50.0;407.0;0.0;0.67;0.33;3
27.0;71;71342;pr;a;a;l;2;F;46.0;377.0;0.5;0.5;0.5;2
27.0;71;71342;pr;a;a;l;2;VI;60.0;472.5;0.5;0.5;0.5;2
27.0;71;71342;pr;a;a;l;3;C;62.0;394.0;0.0;1.0;0.0;1
27.0;71;71342;pr;a;a;l;3;D;63.0;500.0;0.67;0.0;1.0;3
27.0;71;71342;pr;a;a;l;3;E;56.5;395.0;0.25;0.0;0.75;4
27.0;71;71342;pr;a;a;l;3;G;65.5;495.0;0.0;0.5;0.5;2
27.0;71;71342;pr;a;a;l;3;NS;64.0;470.0;0.0;0.0;1.0;1
27.0;71;71342;pr;a;a;l;3;VI;57.0;395.0;0.0;1.0;0.0;1
27.0;71;71342;pr;a;a;l;4;0;76.0;500.0;0.0;0.0;0.0;1
27.0;71;71342;pr;a;a;l;4;D;97.0;490.5;0.5;0.5;0.5;2
27.0;71;71342;pr;a;m;l;1;G;40.0;365.0;0.0;1.0;0.0;1
27.0;71;71342;pr;a;m;l;3;VI;65.0;467.0;0.0;1.0;0.0;1
27.0;71;71350;pr;a;a;l;2;D;46.0;435.0;0.0;0.0;0.0;1
27.0;71;71350;pr;a;a;l;3;D;51.0;420.0;0.0;0.0;1.0;2
27.0;71;71350;pr;a;m;l;3;0;80.0;630.0;0.0;1.0;0.0;1
27.0;71;71350;pr;a;m;l;3;E;64.0;470.0;0.0;0.0;1.0;1
27.0;71;71350;pr;a;m;l;4;D;125.0;612.0;1.0;1.0;1.0;1
27.0;71;71350;pr;a;m;l;4;E;81.0;618.0;0.0;1.0;1.0;1
27.0;71;71350;pr;a;m;l;5;D;95.0;746.0;0.0;0.0;1.0;1
27.0;71;71351;pr;a;a;l;3;D;81.0;460.0;0.0;0.0;1.0;1
27.0;71;71351;pr;a;a;l;4;C;110.0;460.0;0.0;0.0;0.0;1
27.0;71;71360;pr;a;a;l;2;VI;49.0;477.0;0.0;0.0;0.0;1
27.0;71;71360;pr;a;a;l;6;D;123.0;700.0;0.0;0.0;0.0;1
27.0;71;71360;pr;a;m;l;2;E;73.0;470.0;0.0;1.0;0.0;1
27.0;71;71360;pr;a;m;l;4;E;85.5;782.0;0.0;0.0;1.0;2
27.0;71;71360;pr;a;m;l;5;C;150.0;735.0;0.0;0.0;1.0;2
27.0;71;71362;pr;a;a;l;2;0;27.0;200.0;0.0;0.0;0.0;1
27.0;71;71362;pr;a;a;l;2;F;45.0;400.0;0.0;0.0;0.0;1
27.0;71;71365;pr;a;m;l;3;E;54.0;480.0;0.0;0.0;1.0;1
27.0;71;71370;pr;a;m;l;3;D;79.0;600.0;0.0;0.0;0.0;1
27.0;71;71370;pr;a;m;l;4;E;105.0;660.0;0.0;0.0;0.0;1
27.0;71;71371;pa;a;a;l;1;0;30.0;320.0;0.0;0.0;1.0;1
27.0;71;71371;pr;a;a;l;2;C;43.0;450.0;0.0;1.0;1.0;1
27.0;71;71371;pr;a;a;l;3;E;77.0;525.0;0.0;0.0;1.0;1
27.0;71;71371;pr;a;a;l;4;D;93.0;716.0;0.0;0.0;1.0;1
27.0;71;71371;pr;a;m;l;4;E;81.0;825.0;0.0;1.0;1.0;1
27.0;71;71372;pr;a;a;l;1;F;14.0;295.0;0.0;0.0;1.0;1
27.0;71;71372;pr;a;a;l;2;D;38.0;448.0;0.0;0.0;1.0;1
27.0;71;71372;pr;a;a;l;2;G;33.0;400.0;0.0;0.0;0.0;1
27.0;71;71372;pr;a;a;l;3;E;50.0;420.0;0.0;1.0;0.0;1
27.0;71;71372;pr;a;a;l;4;E;101.0;593.0;1.0;0.0;1.0;1
27.0;71;71372;pr;a;m;l;3;E;75.0;620.0;0.0;0.33;0.67;3
27.0;71;71372;pr;a;m;l;5;D;118.5;725.0;0.5;0.0;1.0;2
27.0;71;71373;pr;a;a;l;2;VI;36.0;290.0;0.0;1.0;0.0;1
27.0;71;71373;pr;a;a;l;3;0;70.0;500.0;0.0;1.0;0.0;1
27.0;71;71373;pr;a;a;l;3;VI;62.0;400.0;0.0;0.0;1.0;2
27.0;71;71373;pr;a;m;l;3;NS;91.0;495.0;0.0;1.0;0.0;1
27.0;71;71373;pr;a;m;l;3;VI;83.0;485.0;0.0;1.0;0.0;2
27.0;71;71378;pr;a;a;l;1;E;31.0;310.0;0.0;1.0;0.0;1
27.0;71;71378;pr;a;a;l;2;VI;42.0;424.0;0.0;0.0;1.0;1
27.0;71;71378;pr;a;a;l;3;B;65.0;515.0;0.0;1.0;0.0;1
27.0;71;71378;pr;a;a;l;3;D;75.0;495.0;0.0;0.0;1.0;1
27.0;71;71378;pr;a;a;l;3;VI;66.0;550.0;0.0;0.0;1.0;1
27.0;71;71378;pr;a;m;l;3;0;50.0;550.0;0.0;0.0;0.0;1
27.0;71;71378;pr;a;m;l;4;E;88.0;766.0;0.0;0.0;1.0;1
27.0;71;71378;pr;a;m;l;4;VI;117.0;670.0;0.0;1.0;1.0;1
27.0;71;71382;pr;a;m;l;3;F;79.0;410.0;0.0;0.0;0.0;1
27.0;71;71382;pr;a;m;l;4;G;55.0;450.0;0.0;0.0;0.0;1
27.0;71;71385;pr;a;m;l;4;C;101.5;732.5;0.0;0.0;0.5;2
27.0;71;71385;pr;a;m;l;4;D;95.0;765.0;0.0;0.0;0.67;3
27.0;71;71392;pr;a;m;l;3;D;70.0;600.0;0.0;0.0;0.0;1
27.0;71;71392;pr;a;m;l;4;0;130.0;680.0;1.0;0.0;1.0;1
27.0;71;71393;pr;a;m;l;5;E;123.0;700.0;0.0;0.0;0.0;1
27.0;71;71397;pr;a;a;l;2;E;42.0;444.0;0.5;0.5;0.5;2
27.0;71;71397;pr;a;a;l;3;0;59.0;480.0;0.0;0.0;1.0;1
27.0;71;71403;pa;a;m;l;6;0;150.0;950.0;0.0;0.0;1.0;1
27.0;71;71404;pr;a;m;l;5;F;115.0;790.0;0.0;0.0;0.0;1
27.0;71;71405;pr;a;m;l;3;E;56.0;430.0;0.0;0.0;0.0;1
27.0;71;71409;pr;a;m;l;5;0;161.0;700.0;0.0;1.0;0.0;1
27.0;71;71410;pr;a;m;l;3;F;91.0;500.0;0.0;0.0;0.0;1
27.0;71;71410;pr;a;m;l;6;VI;160.0;850.0;0.0;0.0;0.0;1
27.0;71;71412;pr;a;a;l;3;D;78.0;553.0;0.0;0.0;0.0;1
27.0;71;71413;pr;a;m;l;5;D;112.0;559.0;0.0;1.0;0.0;1
27.0;71;71416;pr;a;a;l;2;B;55.0;350.0;0.0;1.0;0.0;1
27.0;71;71416;pr;a;a;l;2;E;70.0;420.0;0.0;1.0;0.0;1
27.0;71;71416;pr;a;m;l;3;F;52.0;475.0;0.0;0.0;1.0;1
27.0;71;71417;pr;a;a;l;2;0;55.0;350.0;0.0;0.0;1.0;2
27.0;71;71417;pr;a;a;l;2;D;63.0;400.0;0.0;1.0;0.0;1
27.0;71;71417;pr;a;a;l;3;0;107.0;400.0;0.0;0.0;0.0;1
27.0;71;71417;pr;a;a;l;3;D;105.0;500.0;0.0;0.0;0.0;1
27.0;71;71417;pr;a;a;l;4;0;80.0;500.0;0.0;0.0;0.0;1
27.0;71;71417;pr;a;m;l;3;D;100.0;500.0;0.0;0.0;0.0;1
27.0;71;71417;pr;a;m;l;4;E;91.0;625.0;0.0;0.0;0.5;2
27.0;71;71419;pr;a;a;l;1;VI;33.0;295.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;a;l;2;C;50.0;454.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;a;l;2;D;36.0;280.0;0.0;0.0;0.0;1
27.0;71;71419;pr;a;a;l;2;E;56.5;361.5;0.0;1.0;0.0;2
27.0;71;71419;pr;a;a;l;2;VI;59.0;490.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;a;l;3;D;57.0;530.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;a;l;3;E;46.0;360.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;a;l;3;VI;69.0;512.5;0.0;1.0;0.0;2
27.0;71;71419;pr;a;m;l;3;VI;83.0;620.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;m;l;4;C;155.0;880.0;0.0;1.0;1.0;1
27.0;71;71419;pr;a;m;l;4;VI;78.0;530.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;m;l;5;E;107.0;680.0;0.0;1.0;0.0;1
27.0;71;71419;pr;a;m;l;6;VI;120.0;680.0;0.0;0.0;0.0;1
27.0;71;71420;pr;a;a;l;3;E;68.0;440.0;0.0;0.0;0.0;1
27.0;71;71420;pr;a;m;l;4;C;87.0;750.0;0.0;1.0;1.0;1
27.0;71;71420;pr;a;m;l;6;C;137.0;1000.0;0.0;0.0;0.0;1
27.0;71;71420;pr;a;m;l;6;NS;110.0;814.0;0.0;1.0;0.0;1
27.0;71;71422;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;0.0;1
27.0;71;71422;pr;a;m;l;6;0;170.0;1000.0;0.0;2.0;1.0;1
27.0;71;71430;pa;a;a;l;1;0;35.0;350.0;0.0;1.0;0.0;1
27.0;71;71442;pr;a;a;l;2;F;66.0;412.0;0.0;1.0;0.0;1
27.0;71;71442;pr;a;a;l;2;VI;55.0;350.0;1.0;0.0;1.0;1
27.0;71;71442;pr;a;m;l;3;VI;86.0;575.0;0.0;0.0;1.0;1
27.0;71;71443;pr;a;m;l;5;D;126.0;915.0;0.0;0.0;1.0;2
27.0;71;71445;pr;a;a;l;1;E;39.0;378.0;0.0;0.5;0.0;2
27.0;71;71445;pr;a;a;l;1;F;11.0;225.0;0.0;1.0;0.0;1
27.0;71;71445;pr;a;a;l;2;D;50.0;515.0;1.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;2;E;51.0;415.0;0.0;0.0;0.33;3
27.0;71;71445;pr;a;a;l;2;VI;33.0;320.0;0.0;1.0;0.0;1
27.0;71;71445;pr;a;a;l;3;0;70.0;480.0;0.0;0.33;0.0;3
27.0;71;71445;pr;a;a;l;3;C;62.0;578.0;0.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;3;D;62.0;511.0;1.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;3;E;70.0;582.5;0.5;0.5;0.0;2
27.0;71;71445;pr;a;a;l;3;F;75.0;617.0;0.0;1.0;0.0;1
27.0;71;71445;pr;a;a;l;3;NS;59.0;550.0;0.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;3;VI;87.0;500.0;1.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;4;D;86.0;678.5;0.0;0.5;0.0;2
27.0;71;71445;pr;a;a;l;4;E;73.0;514.0;0.0;0.0;1.0;1
27.0;71;71445;pr;a;a;l;5;D;98.0;705.0;0.5;0.0;1.0;2
27.0;71;71445;pr;a;m;l;3;E;73.0;630.0;0.0;0.0;0.0;1
27.0;71;71445;pr;a;m;l;3;NS;69.0;705.0;0.0;0.0;1.0;1
27.0;71;71445;pr;a;m;l;5;C;99.5;810.5;0.0;1.0;1.0;2
27.0;71;71445;pr;a;m;l;5;D;98.0;950.0;0.0;0.0;0.0;1
27.0;71;71445;pr;a;m;l;6;D;123.0;879.0;0.0;1.0;1.0;1
27.0;71;71448;pr;a;a;l;3;C;70.0;565.0;1.0;0.0;0.0;1
27.0;71;71448;pr;a;a;l;3;D;63.0;570.0;0.0;0.5;0.5;2
27.0;71;71448;pr;a;a;l;4;C;83.0;669.0;1.0;0.0;1.0;1
27.0;71;71448;pr;a;m;l;2;E;50.0;450.0;0.0;0.0;1.0;1
27.0;71;71448;pr;a;m;l;4;D;97.0;750.0;0.0;0.0;1.0;1
27.0;71;71448;pr;a;m;l;4;VI;103.0;905.0;0.0;0.0;1.0;1
27.0;71;71449;pr;a;m;l;5;C;130.0;1000.0;0.0;1.0;1.0;1
27.0;71;71453;pr;a;a;l;2;D;50.0;250.0;0.0;0.0;0.0;1
27.0;71;71453;pr;a;m;l;4;VI;90.0;510.0;0.0;1.0;0.0;1
27.0;71;71455;pr;a;m;l;4;D;110.0;595.0;0.0;0.0;1.0;1
27.0;71;71456;pr;a;a;l;3;E;52.0;400.0;0.0;0.0;1.0;1
27.0;71;71456;pr;a;a;l;3;F;68.0;435.0;0.0;0.0;1.0;1
27.0;71;71456;pr;a;a;l;4;D;92.0;600.0;0.0;1.0;1.0;1
27.0;71;71456;pr;a;m;l;4;0;80.0;640.0;0.0;1.0;0.0;1
27.0;71;71456;pr;a;m;l;4;B;94.0;710.0;0.0;1.0;0.0;1
27.0;71;71456;pr;a;m;l;4;E;82.0;640.0;0.0;1.0;0.0;1
27.0;71;71459;pr;a;m;l;3;VI;70.0;600.0;0.0;1.0;0.0;1
27.0;71;71459;pr;a;m;l;4;VI;95.0;650.0;0.0;1.0;0.0;1
27.0;71;71460;pr;a;m;l;3;D;109.0;610.0;0.33;0.0;1.0;3
27.0;71;71460;pr;a;m;l;5;C;139.0;1000.0;0.0;0.0;0.0;1
27.0;71;71463;pa;a;m;l;4;E;90.0;600.0;0.0;0.0;1.0;1
27.0;71;71464;pr;a;a;l;3;0;60.0;400.0;0.0;0.0;0.0;1
27.0;71;71475;pa;a;a;l;4;A;86.0;650.0;1.0;0.0;0.0;1
27.0;71;71475;pa;a;m;l;3;D;75.0;800.0;0.0;1.0;0.0;1
27.0;71;71475;pr;a;a;l;2;F;37.0;417.0;0.0;0.0;0.5;2
27.0;71;71475;pr;a;a;l;3;0;69.0;452.0;0.0;0.0;0.0;1
27.0;71;71475;pr;a;a;l;3;C;67.0;614.0;0.0;0.0;0.6;5
27.0;71;71475;pr;a;a;l;3;D;66.0;650.0;0.0;0.0;1.0;1
27.0;71;71475;pr;a;a;l;3;VI;52.0;438.0;0.0;1.0;0.0;1
27.0;71;71475;pr;a;a;l;4;C;80.0;705.0;0.0;0.33;0.67;3
27.0;71;71475;pr;a;m;l;4;C;90.0;700.0;0.0;0.0;0.0;3
27.0;71;71475;pr;a;m;l;4;VI;95.0;820.0;0.0;1.0;0.0;1
27.0;71;71475;pr;a;m;l;5;0;125.0;400.0;0.0;0.0;0.0;1
27.0;71;71475;pr;a;m;l;5;C;92.0;790.0;0.0;0.0;1.0;1
27.0;71;71475;pr;a;m;l;6;C;97.0;870.0;0.0;0.0;1.0;1
27.0;71;71479;pr;a;m;l;3;D;55.0;497.0;0.0;0.0;1.0;1
27.0;71;71479;pr;a;m;l;4;F;79.0;515.0;0.0;0.5;0.5;2
27.0;71;71480;pr;a;m;l;3;F;64.0;540.0;0.0;0.0;1.0;1
27.0;71;71481;pr;a;a;l;2;E;40.0;434.0;0.0;0.0;1.0;1
27.0;71;71481;pr;a;a;l;2;F;42.0;385.0;0.0;1.0;0.0;1
27.0;71;71481;pr;a;a;l;2;G;36.0;374.0;0.0;0.0;1.0;1
27.0;71;71481;pr;a;a;l;3;D;62.0;565.0;0.0;1.0;0.0;1
27.0;71;71481;pr;a;a;l;3;E;64.0;495.0;0.0;1.0;0.0;1
27.0;71;71484;pr;a;m;l;2;VI;42.0;530.0;0.0;1.0;0.0;1
27.0;71;71484;pr;a;m;l;4;D;75.0;580.0;0.0;0.0;1.0;1
27.0;71;71485;pr;a;a;l;2;0;42.0;370.0;0.0;1.0;0.0;1
27.0;71;71485;pr;a;m;l;3;E;100.0;500.0;0.0;0.0;0.0;1
27.0;71;71485;pr;a;m;l;3;F;58.0;580.0;1.0;1.0;0.0;1
27.0;71;71486;pr;a;a;l;2;D;56.0;421.5;0.0;0.0;0.0;2
27.0;71;71486;pr;a;a;l;2;E;71.0;345.0;0.0;0.0;0.0;1
27.0;71;71486;pr;a;a;l;2;F;42.0;380.0;0.0;0.0;0.0;1
27.0;71;71486;pr;a;a;l;3;D;63.0;511.0;0.0;0.0;0.0;2
27.0;71;71486;pr;a;a;l;3;F;77.0;559.0;0.0;0.0;0.0;1
27.0;71;71486;pr;a;a;l;4;B;70.0;500.0;0.0;0.0;0.0;1
27.0;71;71486;pr;a;a;l;4;D;84.0;595.0;0.0;0.0;0.0;1
27.0;71;71486;pr;a;m;l;4;D;89.0;842.0;0.0;0.0;0.0;1
27.0;71;71487;pr;a;a;l;2;E;43.0;447.0;0.0;1.0;0.0;1
27.0;71;71487;pr;a;m;l;4;E;120.0;800.0;0.0;0.0;0.0;1
27.0;71;71491;pr;a;m;l;6;C;196.0;850.0;1.0;2.0;0.0;1
27.0;71;71494;pr;a;m;l;3;0;67.0;650.0;0.0;0.0;1.0;1
27.0;71;71495;pr;a;a;l;2;VI;40.0;399.0;0.0;0.0;0.0;1
27.0;71;71497;pr;a;a;l;2;F;47.0;491.0;0.0;0.0;1.0;2
27.0;71;71497;pr;a;a;l;4;VI;130.0;850.0;1.0;0.0;1.0;1
27.0;71;71497;pr;a;a;l;5;D;109.0;769.0;2.0;1.0;1.0;1
27.0;71;71497;pr;a;m;l;5;D;119.0;810.0;0.0;0.0;1.0;1
27.0;71;71497;pr;a;m;l;5;E;130.0;905.0;0.0;0.0;0.0;1
27.0;71;71499;pa;a;m;l;4;0;110.0;777.0;0.0;0.0;1.0;1
27.0;71;71499;pr;a;a;l;3;D;65.0;450.0;0.0;0.0;0.0;1
27.0;71;71499;pr;a;a;l;4;D;74.0;590.0;0.0;0.0;0.0;1
27.0;71;71499;pr;a;m;l;3;D;66.0;620.0;0.0;0.0;0.0;1
27.0;71;71499;pr;a;m;l;4;C;100.0;684.0;0.0;0.0;0.0;1
27.0;71;71502;pr;a;a;l;3;C;72.0;604.0;0.0;0.0;0.0;1
27.0;71;71502;pr;a;m;l;4;D;88.0;638.0;0.0;1.0;1.0;1
27.0;71;71509;pr;a;m;l;4;D;90.0;650.0;0.0;0.0;1.0;1
27.0;71;71510;pr;a;m;l;3;0;75.0;450.0;0.0;0.0;1.0;1
27.0;71;71510;pr;a;m;l;5;VI;112.0;760.0;0.0;1.0;0.0;1
27.0;71;71510;pr;a;m;l;7;E;160.0;680.0;0.0;1.0;1.0;1
27.0;71;71512;pr;a;a;l;1;VI;30.0;350.0;0.0;1.0;0.0;1
27.0;71;71512;pr;a;a;l;2;0;40.0;330.0;0.0;0.0;1.0;1
27.0;71;71512;pr;a;a;l;2;E;60.0;426.0;0.0;0.0;1.0;1
27.0;71;71512;pr;a;a;l;2;VI;40.0;371.0;0.0;1.0;0.0;1
27.0;71;71512;pr;a;a;l;3;E;55.0;340.0;0.0;0.0;1.0;1
27.0;71;71512;pr;a;a;l;4;E;102.0;670.0;0.0;0.0;1.0;1
27.0;71;71512;pr;a;a;l;5;C;113.0;615.5;0.0;0.0;0.0;4
27.0;71;71512;pr;a;m;l;2;B;54.0;375.0;0.0;1.0;0.0;1
27.0;71;71512;pr;a;m;l;4;VI;79.0;580.0;0.0;0.0;1.0;1
27.0;71;71513;pr;a;m;l;2;G;54.0;360.0;0.0;1.0;0.0;1
27.0;71;71513;pr;a;m;l;4;F;82.0;715.0;0.0;0.0;0.5;2
27.0;71;71515;pr;a;m;l;2;0;60.0;400.0;0.0;0.0;0.0;1
27.0;71;71518;pa;a;m;l;2;0;50.0;490.0;0.0;0.0;0.0;1
27.0;71;71526;pr;a;m;l;5;D;131.0;800.0;0.0;0.0;0.0;1
27.0;71;71528;pr;a;a;l;3;D;74.0;590.0;1.0;0.0;1.0;1
27.0;71;71535;pr;a;m;l;3;D;80.0;560.0;0.0;1.0;0.0;1
27.0;71;71540;pa;a;l;l;1;0;300.0;2000.0;0.0;0.0;0.0;1
27.0;71;71540;pr;a;m;l;4;E;117.0;715.0;0.0;1.0;0.0;2
27.0;71;71543;pr;a;a;l;1;VI;21.0;312.0;0.0;0.0;1.0;1
27.0;71;71543;pr;a;a;l;2;E;39.0;325.0;0.33;0.0;0.67;3
27.0;71;71543;pr;a;a;l;2;VI;51.0;380.0;0.0;1.0;1.0;1
27.0;71;71543;pr;a;a;l;3;D;68.0;400.0;0.0;0.0;0.33;3
27.0;71;71543;pr;a;a;l;3;E;71.0;484.5;0.5;0.0;1.0;2
27.0;71;71543;pr;a;a;l;3;G;56.0;464.0;0.0;0.0;1.0;1
27.0;71;71543;pr;a;a;l;3;VI;72.0;540.0;0.0;0.0;1.0;3
27.0;71;71543;pr;a;a;l;4;C;110.0;632.0;0.0;0.0;1.0;1
27.0;71;71543;pr;a;a;l;4;D;75.0;400.0;0.0;0.0;0.0;1
27.0;71;71543;pr;a;a;l;5;0;112.0;535.0;0.0;1.0;1.0;1
27.0;71;71543;pr;a;m;l;2;E;50.0;478.0;0.0;1.0;1.0;1
27.0;71;71543;pr;a;m;l;5;C;96.0;839.0;0.0;0.0;2.0;1
27.0;71;71543;pr;a;m;l;5;D;80.0;700.0;0.0;0.0;1.0;1
27.0;71;71543;pr;a;m;l;6;NS;97.0;625.0;0.0;1.0;0.0;1
27.0;71;71545;pr;a;a;l;1;E;35.0;200.0;0.0;0.0;0.0;1
27.0;71;71545;pr;a;m;l;4;VI;90.0;550.0;0.0;1.0;0.0;1
27.0;71;71550;pr;a;m;l;3;D;75.0;500.0;0.0;0.0;1.0;1
27.0;71;71556;pr;a;a;l;2;B;43.0;500.0;0.0;0.0;0.0;1
27.0;71;71556;pr;a;a;l;2;C;40.0;408.0;1.0;0.0;1.0;2
27.0;71;71556;pr;a;a;l;2;E;40.0;390.0;0.0;1.0;0.0;2
27.0;71;71556;pr;a;a;l;2;F;46.0;400.0;0.0;0.67;0.0;3
27.0;71;71556;pr;a;a;l;3;E;76.0;574.0;0.0;0.0;1.0;1
27.0;71;71556;pr;a;a;l;3;F;66.0;497.0;1.0;0.0;1.0;1
27.0;71;71556;pr;a;m;l;4;0;85.5;650.0;0.0;0.0;1.0;2
27.0;71;71557;pr;a;m;l;4;E;110.0;537.0;0.0;1.0;0.0;1
27.0;71;71559;pr;a;a;l;3;D;63.0;480.0;1.0;0.0;1.0;1
27.0;71;71564;pa;a;m;l;5;B;90.0;530.0;0.0;1.0;0.0;1
27.0;71;71566;pr;a;a;l;1;0;31.0;300.0;0.0;0.0;0.0;1
27.0;71;71566;pr;a;a;l;2;C;55.0;405.0;0.0;1.0;0.0;1
27.0;71;71566;pr;a;a;l;2;E;45.5;387.5;0.0;0.5;0.5;2
27.0;71;71566;pr;a;a;l;2;G;31.5;318.0;0.0;0.5;0.0;2
27.0;71;71566;pr;a;a;l;3;0;50.0;500.0;0.0;0.0;0.0;1
27.0;71;71566;pr;a;a;l;3;D;69.5;388.0;0.0;0.0;0.17;6
27.0;71;71566;pr;a;a;l;3;E;73.0;438.5;0.0;1.0;0.0;2
27.0;71;71566;pr;a;a;l;3;G;90.0;500.0;0.0;1.0;0.0;1
27.0;71;71566;pr;a;a;l;4;D;105.0;519.0;0.0;0.0;1.0;1
27.0;71;71566;pr;a;a;l;4;E;65.0;462.0;0.0;0.0;0.67;3
27.0;71;71566;pr;a;a;l;4;VI;100.0;555.0;0.0;0.0;1.0;1
27.0;71;71566;pr;a;a;l;5;D;117.0;600.0;0.0;0.0;0.33;3
27.0;71;71566;pr;a;m;l;3;0;80.0;490.0;0.0;1.0;0.0;1
27.0;71;71566;pr;a;m;l;3;C;145.0;540.0;0.0;0.0;1.0;1
27.0;71;71566;pr;a;m;l;3;D;89.0;550.0;0.0;0.0;1.0;1
27.0;71;71566;pr;a;m;l;4;0;90.0;600.0;0.0;0.0;0.0;1
27.0;71;71566;pr;a;m;l;4;D;89.0;550.0;0.0;0.0;1.0;1
27.0;71;71566;pr;a;m;l;5;0;130.0;600.0;0.0;0.0;0.0;1
27.0;71;71567;pr;a;m;l;2;D;47.5;425.0;0.0;0.0;0.5;2
27.0;71;71567;pr;a;m;l;3;E;57.5;547.5;0.0;1.0;0.0;2
27.0;71;71567;pr;a;m;l;4;C;148.5;987.0;0.0;1.0;1.0;2
27.0;71;71567;pr;a;m;l;4;VI;120.0;950.0;0.0;0.0;1.0;1
27.0;71;71574;pr;a;a;l;2;VI;45.0;370.0;0.0;0.0;0.0;1
27.0;71;71574;pr;a;a;l;3;D;63.0;535.0;0.0;0.0;0.5;2
27.0;71;71574;pr;a;m;l;3;C;78.0;717.5;0.0;0.0;0.5;2
27.0;71;71576;pr;a;m;l;4;E;92.5;670.0;0.0;1.0;1.0;2
27.0;71;71583;pr;a;m;l;4;D;98.0;893.0;0.0;0.0;1.0;1
27.0;71;71584;pr;a;a;l;4;D;124.0;625.0;0.0;0.0;1.0;1
27.0;71;71584;pr;a;m;l;4;D;90.5;770.0;0.0;0.0;1.0;2
27.0;71;71585;pr;a;a;l;2;D;53.0;373.0;0.0;0.0;0.0;2
27.0;71;71591;pr;a;a;l;1;F;19.5;300.0;0.0;0.0;0.0;2
27.0;71;71591;pr;a;a;l;4;E;82.0;550.0;0.0;0.0;0.0;1
27.0;71;71591;pr;a;a;l;5;E;88.0;590.0;0.0;0.0;0.0;1
