type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;83;;4;600;;;0;0;0;0;D;192;44.46093;1.40817;Oui;;;;;0;B;;;;;;;;;;;;;a;;m;2020-05;46042;0501;460420501;H;46;76.0
pr;a;l;2;65;;3;512;;;0;1;0;1;D;182;44.45764;1.42552;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;46042;0501;460420501;H;46;76.0
pr;m;l;0;103;;4;650;;;0;0;1;0;F;364;44.49813;1.2157;0;;;2.0;True;Nord-Ouest;G;;1.0;;;;;;;;;;;a;n;m;2020-04;46005;0000;460050000;Z;46;76.0
pr;a;l;0;32;;2;410;;;0;0;0;0;VI;;44.44262;1.44146;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;46042;0101;460420101;H;46;76.0
pr;a;l;0;23;;1;355;;;0;0;0;0;E;279;44.44208;1.43514;0;3.0;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-04;46042;0101;460420101;H;46;76.0
pr;m;l;0;160;1500.0;5;670;;;0;0;0;0;D;;44.84591;1.55778;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;46144;0000;461440000;Z;46;76.0
pr;m;l;0;68;;3;520;;;0;1;2;0;0;;44.58278;1.1648;0;;;;True;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46114;0000;461140000;Z;46;76.0
pr;m;l;0;90;;3;585;;;0;0;1;0;E;258;44.47533;1.46596;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-03;46156;0000;461560000;Z;46;76.0
pr;m;l;0;79;;4;500;;;0;0;0;0;D;;44.79376;1.93516;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;46195;0000;461950000;Z;46;76.0
pr;m;l;0;67;810.0;3;590;;;0;0;1;0;D;227;44.72774;1.92583;0;1.0;;;False;Sud-Est;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46143;0000;461430000;Z;46;76.0
pr;m;l;0;75;;4;715;;;0;0;0;1;E;289;44.91606;1.83814;0;;;;False;0;C;1979.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46038;0000;460380000;Z;46;76.0
pr;a;l;0;30;;1;390;;;0;1;1;0;E;267.17;44.36649;1.41127;0;;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;a;2020-03;46172;0000;461720000;Z;46;76.0
pr;a;l;3;95;;4;474;;;0;0;0;1;C;145;44.61003;2.03322;0;4.0;;;False;Est-Ouest;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;46102;0101;461020101;H;46;76.0
pr;a;l;1;37;;2;395;;;0;0;0;1;D;227;44.60775;2.03766;0;;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46102;0101;461020101;H;46;76.0
pr;a;l;0;47;;1;390;;;0;1;1;0;D;222;44.45296;1.44634;0;3.0;;;True;Nord-Ouest;A;;1.0;;;;;;;;;;;a;n;a;2020-03;46042;0201;460420201;H;46;76.0
pr;a;l;1;35;;2;465;;;0;0;1;0;E;271;44.92726;1.8458;0;2.0;;;False;0;C;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46029;0000;460290000;Z;46;76.0
pr;a;l;1;68;;3;521;;;0;0;1;0;D;190;44.92651;1.86472;0;3.0;;;False;Sud-Est-Ouest;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;46029;0000;460290000;Z;46;76.0
pr;a;l;0;30;;1;350;;;0;0;0;0;VI;;44.86076;1.89039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;46251;0000;462510000;Z;46;76.0
pr;m;l;0;75;;4;520;;;0;0;0;0;F;414;44.95233;1.70414;0;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;46330;0000;463300000;Z;46;76.0
pr;a;l;0;75;;3;431;;;0;0;0;0;D;218.0;44.85899;1.89535;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;46251;0000;462510000;Z;46;76.0
pr;a;l;0;52;;3;505;;;0;0;0;1;VI;;44.86076;1.89039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;46251;0000;462510000;Z;46;76.0
pr;m;l;0;74;;4;462;;;0;0;0;1;VI;;44.85925;1.89172;0;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;46251;0000;462510000;Z;46;76.0
pr;m;l;0;110;;4;415;;;0;0;0;1;0;;44.51635;1.08135;0;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46089;0000;460890000;Z;46;76.0
pr;m;l;0;66;;4;465;;;0;0;1;0;0;;44.51596;1.08088;0;;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46089;0000;460890000;Z;46;76.0
pr;m;l;0;91;;4;500;;;0;0;0;0;C;;44.4128;1.37794;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;46322;0000;463220000;Z;46;76.0
pr;a;l;1;61;;3;560;;;0;1;0;1;D;196.0;44.47235;1.40824;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-03;46224;0000;462240000;Z;46;76.0
pr;a;l;2;68;;3;565;;;0;0;0;1;0;;44.45362;1.43535;0;8.0;;;True;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;46042;0102;460420102;H;46;76.0
pr;a;l;1;50;;2;510;;;0;1;1;0;0;;44.44881;1.43512;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-03;46042;0102;460420102;H;46;76.0
pr;m;l;0;110;750.0;4;625;;;0;0;0;0;D;;44.90548;1.47195;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;46309;0000;463090000;Z;46;76.0
pr;m;l;0;90;;4;525;;;0;0;0;0;C;;44.9075;1.46298;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;46309;0000;463090000;Z;46;76.0
pr;a;l;1;41;;2;422;;;0;1;0;1;0;;44.4563;1.47466;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;46042;0301;460420301;H;46;76.0
pr;a;l;0;37;;2;422;;;0;1;0;1;D;196;44.45872;1.4742;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;46042;0301;460420301;H;46;76.0
pr;a;l;2;92;;4;691;;;0;0;0;1;D;160;44.4563;1.47466;0;2.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;46042;0301;460420301;H;46;76.0
pr;m;l;0;71;;3;625;;;0;0;0;1;D;193;44.46524;1.45897;0;0.0;;1.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;46042;0301;460420301;H;46;76.0
pr;m;l;0;70;;3;490;;;0;0;2;0;0;;44.50327;1.13864;0;1.0;;;True;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;46231;0000;462310000;Z;46;76.0
pr;a;l;0;41;;2;351;;;0;0;0;1;E;318.54;44.73758;1.38172;0;4.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46127;0000;461270000;Z;46;76.0
pr;a;l;0;36;;2;430;;;0;0;1;0;E;322;44.74159;1.39364;0;1.0;;1.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46127;0000;461270000;Z;46;76.0
pr;a;l;1;40;;3;405;;;0;1;1;0;0;;44.73674;1.38404;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Fioul;;Collectif;a;n;a;2020-03;46127;0000;461270000;Z;46;76.0
pr;a;l;1;63;;3;520;;;0;1;1;0;0;;44.73806;1.38512;0;5.0;;0.0;;0;;1970.0;;0.0;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;46127;0000;461270000;Z;46;76.0
pr;a;l;2;52;;3;492;;;0;0;0;1;D;227.36;44.76002;1.41168;0;0.0;;2.0;;0;B;2006.0;;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46127;0000;461270000;Z;46;76.0
pr;m;l;0;77;30.0;4;550;;;0;0;1;0;0;;44.74159;1.39364;0;;;1.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;46127;0000;461270000;Z;46;76.0
pr;a;l;1;37;;3;450;;;0;0;1;0;G;637.0;44.64418;1.22305;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46066;0000;460660000;Z;46;76.0
pr;m;l;0;63;300.0;3;515;;;0;0;0;1;E;241;44.73416;1.37778;0;;;1.0;;0;C;1875.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;46127;0000;461270000;Z;46;76.0
pr;m;l;0;91;;4;550;;;0;1;1;0;0;;44.50549;1.18775;0;;;;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-03;46225;0000;462250000;Z;46;76.0
pr;m;l;0;71;;3;549;;;0;0;0;1;0;;44.50219;1.38486;0;1.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;46191;0000;461910000;Z;46;76.0
pr;m;l;0;105;;5;715;;;0;1;1;0;C;120.0;44.50236;1.38668;0;;;2.0;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-03;46191;0000;461910000;Z;46;76.0
pr;a;l;0;47;;2;400;;;0;0;0;0;C;107;44.44739;1.43234;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;46042;0601;460420601;A;46;76.0
pr;a;l;2;38;;2;380;;;0;0;1;0;VI;;44.4456;1.44443;0;2.0;;;False;Est-Ouest;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;0;30;;1;210;;;0;0;1;0;0;;44.44954;1.44129;0;3.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;0;22;;1;350;;;0;0;1;0;VI;;44.44991;1.44001;0;3.0;;;False;Est;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;2;100;;5;755;;;0;0;0;1;C;95;44.44286;1.4433;0;;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;0;23;;1;390;;;0;0;1;0;E;267;44.61281;2.02981;0;2.0;;1.0;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;46102;0103;461020103;H;46;76.0
pr;a;l;2;40;;2;430;;;0;0;1;0;VI;;44.44926;1.44201;0;;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;0;67;;3;400;;;0;0;0;0;0;;44.44841;1.44258;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;46042;0104;460420104;H;46;76.0
pr;a;l;2;48;;2;450;;;0;1;0;1;D;190;44.61053;2.01588;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;46102;0104;461020104;H;46;76.0
pr;a;l;0;39;;2;429;;;0;0;0;0;D;206;44.86779;1.88706;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;46273;0000;462730000;Z;46;76.0
pr;m;l;0;75;;4;543;;;0;0;0;1;E;0;44.7852;1.90055;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;46170;0000;461700000;Z;46;76.0
pr;a;l;0;39;;2;429;;;0;0;0;1;D;206;44.86766;1.8869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46273;0000;462730000;Z;46;76.0
pr;a;l;0;60;;3;510;;;0;0;0;1;C;141;44.86766;1.8869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46273;0000;462730000;Z;46;76.0
pa;l;l;0;200;;1;200;;;0;0;0;0;0;0;44.86846;1.87746;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-02;46273;0000;462730000;Z;46;76.0
pr;a;l;0;60;;3;510;;;0;0;0;0;C;141.0;44.86779;1.88706;0;;;1.0;False;0;A;;;;;;;False;;;Électrique;;;a;n;a;2020-02;46273;0000;462730000;Z;46;76.0
pa;a;l;0;35;;2;520;;;0;0;0;0;0;0;44.91717;1.83728;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46038;0000;460380000;Z;46;76.0
pa;a;l;1;65;;3;450;;;0;0;0;1;0;0;44.91396;1.84063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46038;0000;460380000;Z;46;76.0
pr;m;l;0;90;;4;775;;;0;0;0;1;D;167.7;44.62344;2.18273;0;;;1.0;;0;B;2006.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;46207;0000;462070000;Z;46;76.0
pr;m;l;0;93;1000.0;4;590;;;0;0;0;1;E;303;44.66979;1.92067;0;1.0;;;True;Sud-Est-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-02;46133;0000;461330000;Z;46;76.0
pr;a;l;0;98;;4;519;;;0;1;0;1;G;451;44.71098;1.90456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46034;0000;460340000;Z;46;76.0
pr;m;l;0;93;;4;500;;;0;0;0;0;0;;44.79801;1.76013;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;46165;0000;461650000;Z;46;76.0
pr;m;l;0;98;;4;500;;;0;1;1;0;E;287;44.6658;1.1928;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-02;46184;0000;461840000;Z;46;76.0
pr;m;l;0;66;2000.0;4;480;;;0;0;0;0;0;;44.41799;1.255;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;46301;0000;463010000;Z;46;76.0
pr;a;l;3;47;;2;433;;;0;1;0;1;A;9;44.45764;1.42552;0;3.0;;1.0;;0;G;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46042;0501;460420501;H;46;76.0
pr;m;l;0;134;1080.0;7;870;;;0;0;1;1;C;137.85;44.41381;1.4178;0;;;0.0;;0;B;2012.0;;1.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-02;46042;0501;460420501;H;46;76.0
pr;a;l;1;48;;2;480;;;0;0;0;1;D;208;44.61053;2.01588;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46102;0104;461020104;H;46;76.0
pr;a;l;0;42;;2;486;;;0;1;0;1;E;279;44.61053;2.01588;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46102;0104;461020104;H;46;76.0
pa;a;l;3;55;;1;430;;;0;0;0;1;0;0;44.89617;1.47797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46309;0000;463090000;Z;46;76.0
pr;a;l;0;62;;3;530;;;0;0;1;0;E;323.12;44.59993;2.03289;0;1.0;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;46102;0104;461020104;H;46;76.0
pr;a;l;2;65;;3;495;;;0;1;0;1;D;187;44.45862;1.42484;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46042;0501;460420501;H;46;76.0
pr;a;l;3;55;;2;537;;;0;1;0;1;0;;44.44644;1.43907;0;;;;True;Nord-Ouest;;;;;;;;;;;;;;a;n;a;2020-02;46042;0101;460420101;H;46;76.0
pr;a;l;3;36;;1;415;;;0;1;1;0;C;147;44.44193;1.43819;0;;;;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;a;2020-02;46042;0101;460420101;H;46;76.0
pr;a;l;0;41;;2;370;;;0;0;0;0;D;202;44.74398;1.39558;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;46127;0000;461270000;Z;46;76.0
pr;a;l;0;50;;2;465;;;0;0;0;0;0;0;44.4466;1.4628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46042;0401;460420401;H;46;76.0
pr;a;l;2;51;;3;470;;;0;1;0;1;D;189;44.44647;1.44727;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46042;0401;460420401;H;46;76.0
pr;a;l;0;21;;1;283;;;0;0;0;0;D;;44.4466;1.4628;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0401;460420401;H;46;76.0
pr;a;l;0;78;;4;603;;;0;0;0;0;C;;44.4466;1.4628;Non;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;46042;0401;460420401;H;46;76.0
pr;a;l;0;54;;2;420;;;0;0;0;1;D;164;44.44563;1.44302;0;;;;False;0;B;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;4;63;;2;450;;;0;0;0;1;E;330;44.44771;1.44281;0;4.0;;;True;Est;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;2;24;;1;336;;;0;1;1;0;E;231;44.44815;1.44214;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;m;l;0;101;;4;630;;;0;0;0;0;E;317;44.49673;1.38802;0;2.0;;;;0;C;;;;;False;;;;;Électrique;;;a;n;m;2020-02;46191;0000;461910000;Z;46;76.0
pr;a;l;2;71;;3;535;;;0;1;1;0;D;213.0;44.44874;1.44062;0;;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;0;45;;2;465;;;0;0;1;0;D;217;44.45079;1.44108;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;1;55;;2;410;;;0;0;1;0;VI;;44.445;1.44333;0;;;;True;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;1;45;;2;400;;;0;0;0;1;E;274;44.44511;1.44502;0;2.0;;;False;Nord-Est;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;2;39;;2;335;;;0;1;1;0;VI;;44.44674;1.44356;0;;;;True;Nord-Ouest;;;;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;1;61;;2;460;;;0;1;1;0;0;;44.44827;1.44055;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;1;47;;2;440;;;0;1;0;1;E;287;44.4453;1.44559;0;;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;m;l;0;60;;3;450;;;0;0;0;1;D;160;44.44359;1.44505;0;;;;False;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;46042;0104;460420104;H;46;76.0
pa;a;l;0;40;;2;540;;;0;0;0;1;0;0;44.44737;1.44063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;a;l;0;45;;2;440;;;0;0;0;1;D;200;44.44854;1.4429;0;3.0;;;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;46042;0104;460420104;H;46;76.0
pr;m;l;0;63;;2;550;;;0;0;1;0;NS;;44.45045;1.44223;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-02;46042;0104;460420104;H;46;76.0
pr;m;l;0;93;;5;665;;;0;0;0;0;D;183;44.46727;1.45435;Non;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;46042;0301;460420301;H;46;76.0
pr;a;l;1;48;;2;468;;;0;1;0;1;D;195;44.46627;1.45898;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;46042;0301;460420301;H;46;76.0
pr;a;l;1;62;;3;465;;;0;1;0;1;A;;44.46745;1.45374;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;46042;0301;460420301;H;46;76.0
pr;a;l;0;75;;4;520;;;0;0;0;1;0;;44.46779;1.45346;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;46042;0301;460420301;H;46;76.0
pr;a;l;0;43;;2;415;;;0;0;0;1;E;247;44.46782;1.45326;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;46042;0301;460420301;H;46;76.0
pr;a;l;0;22;;1;350;;;0;0;1;0;D;177;44.453;1.43898;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;46042;0102;460420102;H;46;76.0
pr;a;l;1;67;;2;430;;;0;0;0;0;D;177;44.45295;1.43835;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;46042;0102;460420102;H;46;76.0
pr;a;l;0;36;;1;335;;;0;0;0;1;E;234;44.4528;1.4355;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46042;0102;460420102;H;46;76.0
pr;m;l;0;90;;5;490;;;0;0;0;0;E;286.0;44.47938;1.40411;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;46224;0000;462240000;Z;46;76.0
pr;a;l;2;41;;2;455;;;0;1;0;0;0;;44.47235;1.40824;0;2.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;46224;0000;462240000;Z;46;76.0
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69;84.0
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75;11.0
pr;m;l;0;85;;4;516;;;0;0;0;1;VI;;44.51046;1.02001;0;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;46307;0000;463070000;Z;46;76.0
pr;m;l;0;84;;4;535;;;0;0;0;0;C;;44.47852;1.58206;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;46268;0000;462680000;Z;46;76.0
pr;m;l;0;84;;4;536;;;0;0;0;1;D;0;44.56821;1.58129;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;46162;0000;461620000;Z;46;76.0
pr;a;l;0;75;;3;495;;;0;0;0;1;0;;44.85367;1.89075;0;;;0.0;;0;;;;0.0;;;;True;;;Fioul;;;a;n;a;2020-02;46251;0000;462510000;Z;46;76.0
pr;a;l;2;41;;2;459;;;0;0;1;0;D;216;44.86017;1.89193;0;2.0;;;False;Est-Ouest;B;1960.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;46251;0000;462510000;Z;46;76.0
pr;a;l;1;41;;2;420;;;0;0;1;0;E;290;44.85862;1.89158;0;2.0;;;False;Sud-Est-Ouest;C;;1.0;1.0;;;;False;;;;;;a;n;a;2020-02;46251;0000;462510000;Z;46;76.0
pr;a;l;0;45;;2;265;;;0;0;0;0;G;;44.55739;1.33694;Non;;;;;0;E;;;;;;;;;;;;Central;a;n;a;2020-02;46064;0000;460640000;Z;46;76.0
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69;84.0
pa;a;l;0;35;;1;390;;;0;0;0;0;C;100;44.4588;1.47466;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;m;l;0;88;;4;795;;;0;0;0;1;D;226;44.46631;1.46595;0;;;2.0;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;1;63;;3;516;;;0;1;0;1;D;228;44.46709;1.45203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;m;l;0;110;;5;795;;;0;0;1;1;E;250.0;44.46635;1.45363;0;1.0;;;False;0;C;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;46042;0301;460420301;H;46;76.0
pr;m;l;0;81;77.0;4;678;;;0;0;0;1;D;204;44.46687;1.45803;0;1.0;;1.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;1;63;;3;516;;;0;1;0;1;D;228.0;44.46759;1.45174;0;;;;False;0;C;2005.0;;;;False;6.0;False;;;;;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;2;74;;4;550;;;0;1;0;1;E;313.0;44.46751;1.45406;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;0;42;;2;500;;;0;0;0;1;E;322;44.46747;1.4527;0;1.0;;1.0;False;0;C;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;0;47;;2;450;;;0;1;0;1;D;213;44.46706;1.45916;0;3.0;;1.0;True;Nord-Ouest;B;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;1;39;;2;421;;;0;1;0;1;D;205;44.4563;1.47466;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;2;40;;2;420;;;0;1;0;1;0;;44.4563;1.47466;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;2;41;;2;415;;;0;1;0;1;0;;44.46769;1.45363;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;46042;0301;460420301;H;46;76.0
pr;a;l;4;57;;3;450;;;0;0;0;1;D;157.1;44.45343;1.43504;0;6.0;;1.0;;0;E;;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;46042;0102;460420102;H;46;76.0
