REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;88;88369;pr;a;a;l;3;E;64.0;386.0;0.0;0.0;0.0;5
44;88;88369;pr;a;a;l;4;D;78.0;470.0;0.0;0.0;0.0;3
44;88;88369;pr;a;a;l;4;E;73.0;445.0;0.33;0.0;0.0;3
44;88;88369;pr;a;a;l;5;D;93.0;532.0;0.0;0.0;0.0;1
44;88;88372;pa;a;a;l;3;D;72.0;450.0;0.0;0.0;1.0;2
44;88;88372;pr;a;a;l;1;E;28.0;192.0;0.0;0.0;1.0;1
44;88;88372;pr;a;a;l;2;0;52.0;400.0;0.0;0.0;0.0;5
44;88;88372;pr;a;a;l;2;C;43.0;254.0;0.0;0.0;0.0;2
44;88;88372;pr;a;a;l;2;D;46.0;350.0;0.0;0.0;0.5;2
44;88;88372;pr;a;a;l;2;E;47.5;396.5;0.0;0.0;0.0;2
44;88;88372;pr;a;a;l;2;VI;72.0;450.0;0.0;0.0;0.0;1
44;88;88372;pr;a;a;l;3;0;60.0;500.0;0.0;0.0;0.0;1
44;88;88372;pr;a;a;l;3;B;45.5;447.5;0.0;0.0;1.0;2
44;88;88372;pr;a;a;l;3;C;65.5;412.5;0.0;0.25;0.25;12
44;88;88372;pr;a;a;l;3;D;65.0;387.0;0.71;0.0;0.71;7
44;88;88372;pr;a;a;l;3;E;60.0;420.0;0.0;0.33;0.0;3
44;88;88372;pr;a;a;l;3;VI;50.0;478.0;0.0;0.5;0.0;2
44;88;88372;pr;a;a;l;4;C;74.0;438.0;0.0;0.0;0.8;5
44;88;88372;pr;a;a;l;4;D;75.0;431.0;0.56;0.0;0.56;9
44;88;88372;pr;a;a;l;4;VI;75.0;465.0;0.0;1.0;0.0;1
44;88;88372;pr;a;a;l;5;0;76.0;480.0;0.0;0.0;0.0;1
44;88;88372;pr;a;a;l;6;E;117.0;580.0;0.0;0.0;0.0;1
44;88;88372;pr;a;m;l;4;C;88.0;800.0;0.0;1.0;0.0;1
44;88;88372;pr;a;m;l;5;F;97.0;780.0;0.0;1.0;0.0;1
44;88;88372;pr;a;m;l;5;VI;135.0;840.0;1.0;1.0;1.0;1
44;88;88376;pr;a;a;l;1;F;28.0;194.0;0.0;0.0;0.0;1
44;88;88383;pa;a;a;l;3;0;75.0;530.0;0.0;0.0;1.0;1
44;88;88383;pr;a;a;l;1;E;20.0;305.0;0.0;0.5;0.0;2
44;88;88383;pr;a;a;l;2;D;45.0;340.0;0.0;0.0;0.0;4
44;88;88383;pr;a;a;l;2;E;47.0;550.0;0.0;1.0;0.0;2
44;88;88383;pr;a;a;l;2;NS;42.0;537.5;0.0;0.5;0.0;2
44;88;88383;pr;a;a;l;3;0;59.0;442.5;0.0;0.0;0.17;6
44;88;88383;pr;a;a;l;3;C;74.0;450.0;0.0;0.0;0.0;1
44;88;88383;pr;a;a;l;3;D;67.0;474.0;0.0;0.0;0.14;7
44;88;88383;pr;a;a;l;3;E;68.0;490.0;0.0;0.0;1.0;1
44;88;88383;pr;a;a;l;3;VI;58.0;410.0;0.0;0.0;1.0;1
44;88;88383;pr;a;a;l;4;B;82.0;915.0;0.0;0.0;0.0;1
44;88;88383;pr;a;a;l;4;C;117.0;680.0;0.0;0.0;0.0;1
44;88;88383;pr;a;a;l;4;D;79.0;553.5;0.0;0.0;0.0;2
44;88;88383;pr;a;a;l;4;E;90.5;669.5;0.0;0.0;0.5;2
44;88;88383;pr;a;a;l;4;NS;106.5;700.0;0.0;0.0;0.5;2
44;88;88383;pr;a;a;l;5;C;67.0;675.0;0.0;0.0;0.0;1
44;88;88385;pr;a;a;l;2;F;49.0;343.0;0.0;0.0;0.0;1
44;88;88385;pr;a;m;l;3;F;68.0;503.0;0.0;0.0;0.0;1
44;88;88385;pr;a;m;l;7;0;178.0;800.0;0.0;1.0;1.0;2
44;88;88386;pr;a;a;l;5;VI;114.0;590.0;0.0;0.0;1.0;1
44;88;88391;pr;a;a;l;2;C;65.0;427.0;0.0;0.0;0.0;2
44;88;88391;pr;a;a;l;2;D;55.0;381.0;0.0;0.0;0.0;1
44;88;88391;pr;a;a;l;4;D;67.0;344.0;0.0;0.0;0.0;3
44;88;88401;pr;a;m;l;4;D;103.0;480.0;0.0;1.0;0.0;1
44;88;88402;pr;a;a;l;5;0;110.0;750.0;0.0;0.0;0.0;1
44;88;88402;pr;a;a;l;5;C;144.0;750.0;0.0;0.0;0.0;1
44;88;88408;pr;a;a;l;2;D;37.0;268.0;0.0;0.0;0.0;1
44;88;88408;pr;a;a;l;2;E;50.5;397.0;0.0;0.0;0.0;2
44;88;88408;pr;a;a;l;3;C;65.0;401.0;0.0;0.0;0.0;1
44;88;88408;pr;a;a;l;3;D;61.5;404.5;0.0;0.0;0.0;2
44;88;88408;pr;a;a;l;3;E;66.0;527.0;0.0;0.0;0.0;1
44;88;88408;pr;a;a;l;4;D;73.0;448.0;1.0;0.0;0.0;1
44;88;88408;pr;a;a;l;4;E;73.0;405.0;0.0;0.0;0.0;1
44;88;88408;pr;a;a;l;5;D;87.0;523.0;0.0;0.0;0.0;1
44;88;88409;pr;a;a;l;3;0;63.0;1000.0;0.0;0.0;0.0;1
44;88;88409;pr;a;a;l;3;E;56.0;387.0;0.0;0.0;0.0;1
44;88;88411;pr;a;a;l;3;E;70.0;431.0;0.0;0.0;1.0;1
44;88;88413;pa;a;a;l;2;0;57.0;470.0;0.0;0.0;0.0;1
44;88;88413;pr;a;a;l;1;0;30.0;335.0;0.0;0.0;1.0;5
44;88;88413;pr;a;a;l;1;C;40.0;305.0;0.0;0.0;1.0;1
44;88;88413;pr;a;a;l;1;D;30.0;340.0;0.33;0.33;0.67;3
44;88;88413;pr;a;a;l;1;E;33.5;325.0;0.0;0.1;0.4;10
44;88;88413;pr;a;a;l;1;F;23.0;313.5;0.0;0.0;0.0;4
44;88;88413;pr;a;a;l;1;VI;32.0;240.0;0.0;0.0;0.0;1
44;88;88413;pr;a;a;l;2;0;48.0;410.0;0.0;0.0;1.0;1
44;88;88413;pr;a;a;l;2;B;40.5;500.0;0.0;0.0;1.0;2
44;88;88413;pr;a;a;l;2;C;49.0;425.0;0.18;0.09;0.36;11
44;88;88413;pr;a;a;l;2;D;56.0;387.0;0.27;0.07;0.33;15
44;88;88413;pr;a;a;l;2;E;55.0;393.0;0.11;0.22;0.44;9
44;88;88413;pr;a;a;l;2;F;50.0;400.0;0.25;0.25;0.5;4
44;88;88413;pr;a;a;l;2;G;46.0;395.0;0.0;0.0;0.0;1
44;88;88413;pr;a;a;l;2;NS;44.0;440.0;1.0;0.0;0.0;1
44;88;88413;pr;a;a;l;2;VI;28.0;330.0;0.0;1.0;0.0;1
44;88;88413;pr;a;a;l;3;0;65.0;475.0;0.0;0.25;0.25;4
44;88;88413;pr;a;a;l;3;C;65.0;438.0;0.56;0.11;0.28;18
44;88;88413;pr;a;a;l;3;D;66.0;468.0;0.42;0.04;0.29;24
44;88;88413;pr;a;a;l;3;E;61.0;360.0;0.3;0.1;0.1;10
44;88;88413;pr;a;a;l;3;F;63.0;690.0;1.0;0.0;1.0;1
44;88;88413;pr;a;a;l;3;G;45.0;415.0;0.0;0.0;1.0;1
44;88;88413;pr;a;a;l;3;VI;68.0;609.0;1.0;0.0;1.0;1
44;88;88413;pr;a;a;l;4;C;76.0;414.0;0.4;0.0;0.13;15
44;88;88413;pr;a;a;l;4;D;80.0;510.0;0.51;0.0;0.06;47
44;88;88413;pr;a;a;l;4;E;80.0;466.0;0.45;0.0;0.09;11
44;88;88413;pr;a;a;l;4;VI;95.0;609.0;0.0;0.0;1.0;1
44;88;88413;pr;a;a;l;5;B;99.0;483.0;0.0;0.0;0.0;1
44;88;88413;pr;a;a;l;5;C;83.0;442.0;0.33;0.0;0.17;6
44;88;88413;pr;a;a;l;5;D;87.0;540.0;0.58;0.0;0.0;12
44;88;88413;pr;a;a;l;5;E;82.0;454.0;0.33;0.0;0.0;3
44;88;88413;pr;a;a;l;6;D;107.0;400.0;0.0;0.0;2.0;1
44;88;88413;pr;a;a;l;7;0;125.0;800.0;0.0;0.0;0.0;1
44;88;88413;pr;a;m;l;3;C;64.0;770.0;0.0;0.0;1.0;1
44;88;88413;pr;a;m;l;4;E;90.0;800.0;0.0;0.0;1.0;1
44;88;88413;pr;a;m;l;5;D;104.0;990.0;0.0;2.0;0.0;1
44;88;88413;pr;a;m;l;6;E;140.0;875.0;0.0;0.0;2.0;1
44;88;88415;pr;a;a;l;2;C;77.0;342.0;0.0;0.0;0.0;1
44;88;88415;pr;a;a;l;2;NS;45.0;450.0;0.0;0.0;0.0;1
44;88;88415;pr;a;a;l;3;C;83.0;380.0;0.0;0.0;0.0;2
44;88;88415;pr;a;a;l;3;D;68.0;448.0;1.0;0.0;0.0;1
44;88;88415;pr;a;a;l;4;C;80.0;403.0;0.0;0.0;0.0;1
44;88;88415;pr;a;a;l;4;D;67.0;434.0;1.0;0.0;0.0;1
44;88;88424;pr;a;a;l;1;C;40.0;260.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;1;D;27.0;500.0;0.0;0.0;0.0;1
44;88;88424;pr;a;a;l;2;C;40.0;305.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;3;C;100.0;590.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;3;D;60.0;445.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;4;0;80.0;500.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;4;C;90.0;500.0;0.0;0.0;1.0;1
44;88;88424;pr;a;a;l;4;D;92.0;550.0;0.0;0.0;1.0;1
44;88;88424;pr;a;m;l;3;E;77.0;800.0;0.0;1.0;0.0;1
44;88;88424;pr;a;m;l;4;B;95.0;870.0;0.0;0.0;1.0;1
44;88;88426;pr;a;a;l;2;E;55.0;445.0;0.43;0.0;0.0;7
44;88;88426;pr;a;a;l;4;D;80.5;568.5;0.0;0.0;0.0;2
44;88;88426;pr;a;a;l;4;F;74.0;310.0;0.0;0.0;0.0;1
44;88;88428;pr;a;a;l;3;E;87.0;620.0;0.0;0.0;1.0;1
44;88;88428;pr;a;a;l;4;E;67.0;600.0;0.0;1.0;0.0;1
44;88;88428;pr;a;m;l;4;E;100.0;616.0;0.0;0.0;1.0;1
44;88;88429;pr;a;a;l;1;F;31.0;222.0;0.0;0.0;0.0;1
44;88;88429;pr;a;a;l;3;C;64.0;334.0;0.0;0.0;0.0;1
44;88;88429;pr;a;a;l;3;D;59.0;369.0;0.0;0.0;0.0;1
44;88;88429;pr;a;a;l;3;E;64.0;334.0;0.0;0.0;0.0;1
44;88;88429;pr;a;a;l;4;D;74.0;452.0;1.0;0.0;0.0;1
44;88;88431;pr;a;m;l;4;A;121.0;505.0;0.0;0.0;1.0;1
44;88;88431;pr;a;m;l;5;0;100.0;643.0;0.0;0.0;1.0;1
44;88;88431;pr;a;m;l;6;C;158.0;670.0;0.0;1.0;1.0;1
44;88;88433;pr;a;m;l;4;NS;100.0;550.0;0.0;0.0;1.0;1
44;88;88439;pr;a;m;l;3;D;72.0;600.0;0.0;0.0;0.0;1
44;88;88439;pr;a;m;l;6;0;170.0;1200.0;0.0;2.0;0.0;1
44;88;88445;pa;a;a;l;2;D;43.0;360.0;0.0;0.0;1.0;1
44;88;88445;pr;a;a;l;2;C;43.0;262.0;0.0;0.0;0.5;2
44;88;88445;pr;a;a;l;2;D;43.0;238.0;0.0;0.0;0.0;1
44;88;88445;pr;a;a;l;2;E;48.5;386.5;0.0;0.0;0.0;4
44;88;88445;pr;a;a;l;2;VI;62.0;390.0;0.0;0.0;1.0;1
44;88;88445;pr;a;a;l;3;D;55.0;302.0;0.33;0.0;0.33;3
44;88;88445;pr;a;a;l;3;VI;89.0;542.0;0.0;1.0;0.0;1
44;88;88445;pr;a;a;l;4;C;64.0;333.0;0.0;0.0;0.0;1
44;88;88445;pr;a;a;l;4;D;65.0;351.0;0.0;0.0;0.0;1
44;88;88445;pr;a;a;l;4;E;80.0;608.0;0.0;0.0;0.0;1
44;88;88446;pr;a;a;l;3;C;72.0;454.0;1.0;0.0;0.0;1
44;88;88446;pr;a;m;l;4;E;80.0;406.0;0.0;0.0;0.0;1
44;88;88447;pr;a;a;l;2;0;40.0;330.0;0.0;0.0;0.0;1
44;88;88447;pr;a;a;l;2;E;50.0;308.0;0.0;0.0;0.0;1
44;88;88447;pr;a;a;l;3;0;80.0;470.0;0.0;0.0;0.0;1
44;88;88447;pr;a;a;l;4;0;100.0;690.0;0.0;0.0;0.0;1
44;88;88447;pr;a;a;l;4;C;80.0;451.0;0.0;0.0;0.0;2
44;88;88447;pr;a;a;l;4;D;72.0;404.0;0.2;0.0;0.0;5
44;88;88447;pr;a;a;l;5;D;89.0;508.0;1.0;0.0;0.0;1
44;88;88447;pr;a;a;l;5;E;87.0;510.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;1;D;28.0;208.0;0.0;0.0;0.0;1
44;88;88451;pr;a;a;l;1;E;32.0;205.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;2;0;49.0;420.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;2;C;52.0;331.0;0.0;0.0;0.0;1
44;88;88451;pr;a;a;l;2;D;46.0;351.0;0.0;0.0;1.0;3
44;88;88451;pr;a;a;l;2;E;54.0;306.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;2;F;67.0;530.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;2;G;45.0;390.0;0.0;0.0;1.0;1
44;88;88451;pr;a;a;l;3;D;55.5;377.5;0.0;0.25;1.0;4
44;88;88451;pr;a;a;l;3;E;64.0;367.0;0.86;0.0;1.0;7
44;88;88451;pr;a;a;l;4;E;78.0;394.0;0.88;0.0;1.0;8
44;88;88451;pr;a;a;l;5;E;88.0;476.0;1.0;0.0;1.0;4
44;88;88457;pr;a;m;l;5;A;170.0;850.0;0.0;1.0;1.0;1
44;88;88463;pa;a;m;l;8;0;220.0;1100.0;0.0;0.0;1.0;1
44;88;88464;pr;a;a;l;2;D;53.0;340.0;0.0;0.0;1.0;1
44;88;88464;pr;a;a;l;2;E;50.0;280.0;0.0;0.0;0.0;2
44;88;88464;pr;a;a;l;2;F;38.0;270.0;0.0;0.0;1.0;1
44;88;88464;pr;a;a;l;3;D;71.0;381.0;0.0;0.0;0.0;1
44;88;88465;pr;a;a;l;1;0;34.0;302.0;0.0;0.0;1.0;1
44;88;88465;pr;a;a;l;1;E;36.5;311.5;0.0;0.0;0.0;2
44;88;88465;pr;a;a;l;2;C;48.0;337.0;0.0;0.2;0.2;5
44;88;88465;pr;a;a;l;2;D;50.0;395.0;0.43;0.14;0.43;7
44;88;88465;pr;a;a;l;2;E;42.0;405.0;0.0;0.25;0.5;8
44;88;88465;pr;a;a;l;2;VI;46.0;495.0;0.25;0.75;0.0;4
44;88;88465;pr;a;a;l;3;0;70.5;480.0;0.0;0.75;0.0;4
44;88;88465;pr;a;a;l;3;C;65.5;495.0;0.1;0.1;0.5;10
44;88;88465;pr;a;a;l;3;D;65.0;565.0;0.2;0.2;0.6;5
44;88;88465;pr;a;a;l;3;E;72.0;575.0;1.0;0.0;1.0;2
44;88;88465;pr;a;a;l;3;F;72.5;540.0;0.0;0.0;0.5;2
44;88;88465;pr;a;a;l;3;VI;51.0;420.0;0.0;0.4;0.4;5
44;88;88465;pr;a;a;l;4;C;75.0;466.0;0.0;0.0;0.0;3
44;88;88465;pr;a;a;l;4;D;81.0;559.0;0.33;0.33;0.33;3
44;88;88465;pr;a;a;l;4;E;96.0;665.0;0.67;0.33;0.67;3
44;88;88465;pr;a;a;l;5;VI;136.0;1100.0;0.0;0.0;1.0;1
44;88;88465;pr;a;m;l;4;C;93.0;679.0;0.0;0.0;1.0;3
44;88;88465;pr;a;m;l;4;D;96.0;700.0;0.0;0.0;1.0;1
44;88;88466;pr;a;a;l;1;D;30.0;360.0;0.0;0.0;1.0;1
44;88;88467;pr;a;a;l;2;E;58.0;342.0;0.0;0.0;0.0;1
44;88;88467;pr;a;a;l;3;D;60.0;370.0;0.0;0.0;0.0;1
44;88;88467;pr;a;a;l;3;E;68.0;409.0;0.0;0.0;0.0;3
44;88;88467;pr;a;a;l;4;D;72.0;457.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;2;E;51.0;281.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;2;F;52.0;274.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;3;0;80.0;600.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;3;D;58.0;351.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;3;E;65.0;352.0;0.0;0.0;0.0;1
44;88;88468;pr;a;a;l;4;0;65.0;450.0;0.0;0.0;0.0;2
44;88;88468;pr;a;a;l;4;D;78.0;472.0;1.0;0.0;0.0;1
44;88;88468;pr;a;a;l;5;D;83.5;554.0;0.0;0.0;0.0;2
44;88;88470;pr;a;a;l;2;D;60.0;330.0;0.0;0.0;0.0;1
44;88;88470;pr;a;a;l;3;0;77.0;650.0;0.0;0.0;1.0;2
44;88;88470;pr;a;m;l;3;E;53.0;454.0;0.0;1.0;0.0;1
44;88;88473;pr;a;a;l;3;E;88.0;365.0;0.0;0.0;1.0;1
44;88;88473;pr;a;m;l;4;D;125.0;521.0;0.0;1.0;1.0;1
44;88;88475;pr;a;m;l;4;E;123.0;550.0;0.0;0.0;1.0;1
44;88;88481;pr;a;a;l;1;D;30.0;192.0;0.0;0.0;0.0;2
44;88;88481;pr;a;a;l;2;D;59.0;316.0;0.0;0.0;0.0;1
44;88;88481;pr;a;a;l;2;E;50.0;293.0;0.25;0.0;0.0;4
44;88;88481;pr;a;m;l;4;D;87.0;376.0;0.0;0.0;0.0;1
44;88;88483;pr;a;a;l;2;0;50.0;400.0;0.0;0.0;0.0;1
44;88;88483;pr;a;m;l;4;D;100.0;725.0;0.0;0.0;1.0;1
44;88;88483;pr;a;m;l;4;E;94.0;720.0;0.0;0.0;1.0;2
44;88;88483;pr;a;m;l;5;0;103.0;607.0;0.0;1.0;0.0;1
44;88;88483;pr;a;m;l;5;D;93.0;717.5;0.0;0.0;0.5;2
44;88;88483;pr;a;m;l;6;E;119.0;810.0;0.0;0.0;1.0;2
44;88;88484;pr;a;a;l;4;VI;113.0;522.0;0.0;1.0;0.0;1
44;88;88484;pr;a;m;l;6;E;150.0;920.0;0.0;0.0;1.0;1
44;88;88485;pr;a;a;l;4;0;116.0;470.0;0.0;0.0;1.0;1
44;88;88487;pr;a;a;l;1;D;42.0;324.0;0.0;0.0;0.0;1
44;88;88487;pr;a;a;l;2;E;50.0;350.0;0.0;0.0;0.0;2
44;88;88487;pr;a;a;l;3;E;63.5;383.5;0.0;0.0;0.0;2
44;88;88487;pr;a;a;l;4;D;70.0;389.0;0.0;0.0;0.0;4
44;88;88487;pr;a;a;l;4;E;74.5;436.5;0.0;0.0;0.0;4
44;88;88487;pr;a;a;l;5;E;95.0;591.0;0.0;0.0;0.0;1
44;88;88487;pr;a;m;l;3;0;160.0;1200.0;0.0;0.0;1.0;1
44;88;88489;pr;a;a;l;2;0;45.0;300.0;0.0;0.0;0.0;1
44;88;88490;pr;a;m;l;4;E;109.0;555.0;0.0;0.0;1.0;2
44;88;88495;pr;a;a;l;2;VI;54.0;420.0;0.0;1.0;0.0;1
44;88;88495;pr;a;a;l;3;D;85.0;590.0;0.0;1.0;0.0;1
44;88;88498;pr;a;a;l;2;C;45.0;300.0;0.0;0.0;0.0;1
44;88;88498;pr;a;a;l;3;C;72.0;300.0;0.0;0.0;0.0;1
44;88;88498;pr;a;a;l;3;D;60.0;420.0;0.0;0.0;0.0;1
44;88;88500;pr;a;a;l;2;E;52.0;244.0;0.0;0.0;0.0;1
44;88;88500;pr;a;a;l;2;F;52.0;242.0;0.0;0.0;0.0;1
44;88;88500;pr;a;a;l;3;E;64.5;298.5;0.0;0.0;0.0;2
44;88;88504;pr;a;m;l;5;NS;170.0;750.0;0.0;0.0;2.0;1
44;88;88506;pr;a;a;l;3;D;66.0;440.0;0.0;0.0;0.0;1
44;88;88513;pa;a;a;l;5;C;135.0;795.0;0.0;0.0;1.0;1
44;88;88513;pr;a;a;l;2;D;48.0;258.0;0.0;0.0;0.0;3
44;88;88513;pr;a;a;l;2;E;49.0;354.0;0.0;0.0;0.33;3
44;88;88513;pr;a;a;l;2;F;49.0;350.0;0.0;0.0;0.0;1
44;88;88513;pr;a;a;l;3;D;67.0;357.0;0.0;0.14;0.0;7
44;88;88513;pr;a;a;l;3;E;72.5;455.0;0.0;0.0;0.5;2
44;88;88513;pr;a;a;l;4;0;130.0;600.0;0.0;0.0;0.0;1
44;88;88513;pr;a;a;l;4;D;73.0;388.0;0.0;0.0;0.0;3
44;88;88513;pr;a;a;l;5;D;88.0;500.0;0.0;0.0;0.0;1
44;88;88514;pr;a;a;l;3;E;84.0;475.0;0.0;0.0;1.0;1
44;88;88516;pr;a;a;l;1;D;42.0;430.0;0.0;1.0;0.0;3
44;88;88516;pr;a;a;l;1;E;27.0;380.0;0.0;0.0;1.0;3
44;88;88516;pr;a;a;l;1;F;31.0;345.0;0.0;0.0;0.67;3
44;88;88516;pr;a;a;l;1;G;24.0;375.0;0.0;1.0;0.0;2
44;88;88516;pr;a;a;l;1;NS;30.5;395.0;0.0;0.5;0.5;2
44;88;88516;pr;a;a;l;2;0;40.0;416.0;0.0;0.57;0.0;7
44;88;88516;pr;a;a;l;2;C;41.5;396.0;0.0;0.5;0.5;2
44;88;88516;pr;a;a;l;2;D;39.0;450.0;0.0;0.8;0.0;5
44;88;88516;pr;a;a;l;2;E;41.5;435.5;0.0;0.43;0.43;14
44;88;88516;pr;a;a;l;2;F;36.0;370.0;0.0;0.0;0.5;4
44;88;88516;pr;a;a;l;2;G;43.0;438.0;0.0;0.0;1.0;5
44;88;88516;pr;a;a;l;2;NS;33.0;447.0;0.0;1.0;0.0;2
44;88;88516;pr;a;a;l;3;0;61.0;477.5;0.0;0.0;0.83;6
44;88;88516;pr;a;a;l;3;B;80.0;495.0;0.0;0.0;1.0;1
44;88;88516;pr;a;a;l;3;C;71.0;490.0;0.0;0.2;0.6;5
44;88;88516;pr;a;a;l;3;D;65.0;490.0;0.12;0.19;0.56;16
44;88;88516;pr;a;a;l;3;E;75.5;545.0;0.21;0.14;0.86;14
44;88;88516;pr;a;a;l;3;F;90.0;648.0;0.0;0.0;1.0;1
44;88;88516;pr;a;a;l;4;0;90.0;530.0;0.0;0.33;0.0;3
44;88;88516;pr;a;a;l;4;B;102.0;615.0;0.0;0.0;1.0;1
44;88;88516;pr;a;a;l;4;C;79.5;620.0;0.0;0.5;0.5;2
44;88;88516;pr;a;a;l;4;D;79.0;550.0;0.22;0.67;0.22;9
44;88;88516;pr;a;a;l;4;E;72.5;500.0;0.0;2.17;0.33;6
44;88;88516;pr;a;l;l;1;0;40.0;400.0;0.0;0.0;0.0;1
44;88;88516;pr;a;m;l;3;D;67.0;505.0;0.0;0.0;0.0;1
44;88;88516;pr;a;m;l;4;0;103.0;771.0;0.0;1.0;0.0;1
44;88;88516;pr;a;m;l;4;G;97.0;620.0;0.0;0.0;1.0;1
44;88;88521;pr;a;m;l;4;VI;90.0;620.0;0.0;1.0;1.0;1
44;88;88525;pr;a;m;l;3;E;83.0;630.0;0.0;0.0;1.0;1
44;88;88530;pr;a;a;l;1;D;32.5;266.5;0.0;0.0;0.0;2
44;88;88530;pr;a;a;l;2;D;49.0;328.0;0.0;0.0;0.5;2
44;88;88530;pr;a;a;l;3;C;40.0;400.0;0.0;0.0;0.0;1
44;88;88530;pr;a;a;l;3;D;60.5;365.0;0.0;0.0;0.5;2
44;88;88530;pr;a;a;l;4;C;76.0;405.5;0.5;0.0;0.0;4
44;88;88530;pr;a;a;l;4;D;78.0;435.5;0.0;0.0;0.0;4
44;88;88530;pr;a;m;l;3;VI;80.0;660.0;0.0;1.0;0.0;1
44;88;88531;pr;a;a;l;2;F;54.0;540.0;0.0;0.0;0.0;1
44;88;88531;pr;a;m;l;5;E;154.0;910.0;1.0;0.0;4.0;1
