REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;02;02408;pr;a;a;l;1;B;20.0;330.0;0.0;0.0;1.0;1
32;02;02408;pr;a;a;l;1;C;37.0;390.0;0.0;0.0;1.0;1
32;02;02408;pr;a;a;l;1;D;29.5;350.0;0.0;0.0;0.5;2
32;02;02408;pr;a;a;l;1;E;31.0;364.0;0.08;0.62;0.38;24
32;02;02408;pr;a;a;l;1;F;23.5;310.0;0.0;0.64;0.79;14
32;02;02408;pr;a;a;l;1;G;24.0;325.0;0.0;0.4;1.02;40
32;02;02408;pr;a;a;l;1;NS;20.0;440.0;0.0;1.0;0.0;3
32;02;02408;pr;a;a;l;1;VI;25.0;395.0;0.0;0.33;0.67;9
32;02;02408;pr;a;a;l;2;0;43.5;400.0;0.02;0.0;0.96;46
32;02;02408;pr;a;a;l;2;B;35.0;390.0;0.0;0.0;1.0;1
32;02;02408;pr;a;a;l;2;C;58.0;485.0;0.14;0.0;0.71;7
32;02;02408;pr;a;a;l;2;D;49.0;418.0;0.17;0.22;0.72;18
32;02;02408;pr;a;a;l;2;E;48.0;425.0;0.11;0.2;0.78;55
32;02;02408;pr;a;a;l;2;F;45.0;404.0;0.04;0.26;0.74;27
32;02;02408;pr;a;a;l;2;G;41.0;390.0;0.07;0.13;0.8;15
32;02;02408;pr;a;a;l;2;NS;51.0;505.0;0.0;1.0;0.0;2
32;02;02408;pr;a;a;l;2;VI;41.0;415.0;0.0;0.33;0.67;21
32;02;02408;pr;a;a;l;3;0;60.0;497.5;0.09;0.0;1.0;22
32;02;02408;pr;a;a;l;3;B;39.0;483.0;0.0;0.0;1.0;1
32;02;02408;pr;a;a;l;3;C;66.0;548.0;0.0;0.25;1.0;4
32;02;02408;pr;a;a;l;3;D;64.0;525.0;0.23;0.31;0.69;13
32;02;02408;pr;a;a;l;3;E;65.0;550.0;0.04;0.15;1.0;27
32;02;02408;pr;a;a;l;3;F;55.0;497.0;0.05;0.2;0.75;20
32;02;02408;pr;a;a;l;3;G;64.5;538.5;0.0;0.17;0.67;6
32;02;02408;pr;a;a;l;3;NS;63.0;588.0;0.0;0.0;1.0;2
32;02;02408;pr;a;a;l;3;VI;82.0;550.0;0.17;0.17;0.83;6
32;02;02408;pr;a;a;l;4;0;83.0;675.0;0.22;0.0;1.11;9
32;02;02408;pr;a;a;l;4;D;81.0;585.0;0.33;0.22;0.89;9
32;02;02408;pr;a;a;l;4;E;77.0;607.0;0.4;0.07;1.0;15
32;02;02408;pr;a;a;l;4;F;89.0;600.0;0.2;0.2;1.2;5
32;02;02408;pr;a;a;l;4;VI;91.5;609.0;0.0;1.0;0.5;2
32;02;02408;pr;a;a;l;5;0;80.0;520.0;0.0;0.0;1.0;1
32;02;02408;pr;a;a;l;5;C;100.0;574.0;0.0;0.0;1.0;2
32;02;02408;pr;a;a;l;5;D;95.0;571.0;0.0;0.33;1.0;3
32;02;02408;pr;a;a;l;5;E;101.0;685.0;0.0;1.0;1.0;1
32;02;02408;pr;a;a;l;6;VI;138.0;710.0;0.0;1.0;0.0;1
32;02;02408;pr;a;m;l;2;0;40.0;370.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;2;D;80.0;498.0;0.0;0.0;1.0;2
32;02;02408;pr;a;m;l;2;E;50.0;444.5;0.0;0.0;0.5;8
32;02;02408;pr;a;m;l;2;F;53.0;496.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;2;G;51.0;620.0;0.0;1.0;0.0;1
32;02;02408;pr;a;m;l;3;0;59.0;645.0;0.0;0.0;1.0;2
32;02;02408;pr;a;m;l;3;C;93.5;611.5;0.0;0.5;0.5;2
32;02;02408;pr;a;m;l;3;D;61.0;495.0;0.0;0.0;1.0;2
32;02;02408;pr;a;m;l;3;E;67.5;566.5;0.1;0.4;0.4;10
32;02;02408;pr;a;m;l;3;F;69.0;500.0;0.0;0.33;0.67;3
32;02;02408;pr;a;m;l;3;G;65.0;520.0;0.0;0.4;0.4;5
32;02;02408;pr;a;m;l;3;VI;81.5;617.5;0.0;0.25;0.75;4
32;02;02408;pr;a;m;l;4;0;95.0;750.0;0.0;0.0;1.0;3
32;02;02408;pr;a;m;l;4;D;82.0;720.0;0.0;0.0;1.0;3
32;02;02408;pr;a;m;l;4;E;81.0;645.0;0.0;0.25;0.5;8
32;02;02408;pr;a;m;l;4;F;85.0;640.0;0.25;0.25;0.5;4
32;02;02408;pr;a;m;l;4;G;80.0;666.0;0.0;0.67;1.33;3
32;02;02408;pr;a;m;l;4;VI;92.0;680.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;5;0;78.0;600.0;0.0;0.0;1.0;3
32;02;02408;pr;a;m;l;5;C;167.0;665.0;0.0;1.0;2.0;1
32;02;02408;pr;a;m;l;5;D;120.0;760.0;0.0;1.0;0.0;1
32;02;02408;pr;a;m;l;5;E;91.0;650.0;0.0;0.43;0.71;7
32;02;02408;pr;a;m;l;5;F;108.5;666.5;0.0;0.5;0.5;2
32;02;02408;pr;a;m;l;5;G;91.0;646.5;0.0;0.0;1.0;4
32;02;02408;pr;a;m;l;5;NS;99.0;860.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;6;D;143.0;750.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;6;E;125.0;765.0;0.0;0.0;1.0;4
32;02;02408;pr;a;m;l;6;F;135.0;850.0;0.0;0.0;1.0;2
32;02;02408;pr;a;m;l;6;VI;120.0;755.0;0.0;2.0;0.0;1
32;02;02408;pr;a;m;l;7;D;115.0;870.0;1.0;0.0;1.0;1
32;02;02408;pr;a;m;l;8;C;250.0;850.0;0.0;0.0;2.0;1
32;02;02408;pr;a;m;l;8;E;167.0;840.0;0.0;0.0;1.0;1
32;02;02408;pr;a;m;l;10;G;203.0;720.0;0.0;0.0;2.0;1
32;02;02410;pr;a;m;l;5;0;131.0;870.0;0.0;0.0;0.0;1
32;02;02413;pr;a;m;l;5;E;85.0;685.0;0.0;0.0;1.0;1
32;02;02413;pr;a;m;l;5;G;135.0;766.0;0.0;0.0;2.0;1
32;02;02413;pr;a;m;l;6;G;177.0;811.0;0.0;0.0;2.0;1
32;02;02413;pr;a;m;l;7;VI;142.0;780.0;0.0;0.0;1.0;1
32;02;02420;pr;a;a;l;5;A;105.0;665.0;0.0;1.0;0.0;1
32;02;02426;pr;a;m;l;7;VI;152.0;698.0;0.0;0.0;0.0;1
32;02;02430;pr;a;a;l;4;0;121.0;680.0;0.0;0.0;1.0;1
32;02;02430;pr;a;a;l;7;0;117.0;680.0;0.0;0.0;0.0;1
32;02;02430;pr;a;m;l;3;D;57.0;505.0;0.0;0.0;1.0;2
32;02;02430;pr;a;m;l;5;0;135.0;800.0;0.0;0.0;1.0;1
32;02;02438;pr;a;a;l;3;E;71.0;590.0;0.0;0.0;0.0;1
32;02;02438;pr;a;a;l;4;0;81.5;850.0;0.0;0.0;0.5;2
32;02;02438;pr;a;a;l;5;NS;150.0;1200.0;0.0;0.0;0.0;1
32;02;02438;pr;a;m;l;5;0;100.0;920.0;0.0;0.0;0.0;1
32;02;02438;pr;a;m;l;5;VI;88.0;900.0;0.0;0.0;0.0;1
32;02;02449;pr;a;a;l;4;0;89.0;770.0;0.0;0.0;0.0;1
32;02;02449;pr;a;a;l;5;0;99.0;750.0;0.0;0.0;0.0;1
32;02;02449;pr;a;m;l;3;0;88.0;695.0;0.0;0.0;0.0;1
32;02;02449;pr;a;m;l;4;0;90.0;700.0;0.0;0.0;0.0;1
32;02;02452;pr;a;m;l;3;F;60.0;515.0;0.0;0.0;1.0;1
32;02;02452;pr;a;m;l;4;D;76.0;565.0;0.0;1.0;0.0;1
32;02;02457;pr;a;m;l;2;0;47.0;300.0;0.0;0.0;0.0;1
32;02;02457;pr;a;m;l;4;0;89.0;400.0;0.0;0.0;0.0;1
32;02;02464;pr;a;m;l;5;0;100.0;800.0;0.0;0.0;0.0;1
32;02;02468;pr;a;a;l;4;VI;116.0;590.0;0.0;1.0;0.0;1
32;02;02468;pr;a;a;l;5;VI;130.0;470.0;0.0;1.0;1.0;1
32;02;02468;pr;a;m;l;2;G;28.0;358.0;0.0;0.0;1.0;2
32;02;02468;pr;a;m;l;3;F;72.0;380.0;0.0;0.0;1.0;1
32;02;02468;pr;a;m;l;3;G;76.0;555.0;0.0;0.0;1.0;1
32;02;02468;pr;m;a;l;2;VI;50.0;400.0;0.0;0.0;0.0;1
32;02;02471;pr;a;m;l;4;0;110.0;604.0;0.0;0.0;1.0;1
32;02;02472;pr;a;a;l;4;0;95.0;485.0;0.0;0.0;1.0;1
32;02;02472;pr;a;a;l;4;D;110.0;495.0;0.0;0.0;1.0;1
32;02;02473;pr;a;m;l;3;F;57.0;530.0;0.0;0.0;1.0;1
32;02;02474;pr;a;m;l;6;D;127.0;884.0;0.0;0.0;0.0;1
32;02;02476;pr;a;m;l;3;D;72.0;420.0;0.0;0.0;1.0;1
32;02;02476;pr;a;m;l;4;VI;95.0;580.0;0.0;0.0;0.0;1
32;02;02478;pr;a;m;l;4;0;82.0;690.0;0.0;0.0;1.0;1
32;02;02480;pr;a;m;l;6;D;119.0;625.0;0.0;1.0;0.0;1
32;02;02486;pr;a;m;l;5;0;131.0;625.0;0.0;0.0;1.0;1
32;02;02488;pr;a;m;l;6;NS;100.0;550.0;0.0;0.0;1.0;1
32;02;02492;pr;a;m;l;5;G;123.0;685.0;0.0;0.0;0.0;1
32;02;02493;pr;a;m;l;5;G;102.0;563.0;0.0;0.0;1.0;1
32;02;02496;pr;a;m;l;5;B;130.0;900.0;0.0;0.0;0.0;1
32;02;02497;pr;a;m;l;4;F;78.5;655.0;0.0;0.0;1.0;2
32;02;02497;pr;a;m;l;5;E;93.0;680.0;0.0;0.0;1.0;1
32;02;02497;pr;a;m;l;6;E;158.0;800.0;0.0;0.0;2.0;1
32;02;02497;pr;a;m;l;7;E;95.0;810.0;0.0;0.0;1.0;1
32;02;02497;pr;a;m;l;8;G;270.0;925.0;0.0;0.0;1.5;2
32;02;02498;pr;a;m;l;5;E;85.0;555.0;0.0;1.0;0.0;1
32;02;02501;pr;a;m;l;4;D;91.0;575.0;0.0;0.0;1.0;1
32;02;02501;pr;a;m;l;6;0;98.0;650.0;0.0;0.0;1.0;1
32;02;02502;pr;a;m;l;3;E;50.0;440.0;0.0;0.0;1.0;1
32;02;02502;pr;a;m;l;4;E;72.0;440.0;0.0;0.0;1.0;2
32;02;02503;pr;a;m;l;3;0;72.0;550.0;0.0;0.0;1.0;1
32;02;02504;pr;a;m;l;3;A;64.0;570.0;0.0;0.0;0.0;2
32;02;02509;pr;a;a;l;3;E;70.0;585.0;0.0;0.0;1.0;1
32;02;02509;pr;a;a;l;3;VI;70.0;605.0;0.0;0.0;1.0;1
32;02;02509;pr;a;a;l;4;0;87.0;635.0;0.0;1.0;1.0;1
32;02;02509;pr;a;a;l;4;D;87.0;635.0;0.0;1.0;1.0;1
32;02;02510;pr;a;m;l;6;D;170.0;830.0;0.0;2.0;0.0;1
32;02;02512;pr;a;m;l;5;0;120.0;772.0;0.0;0.0;1.0;1
32;02;02513;pr;a;m;l;3;D;66.0;580.0;0.0;0.0;1.0;1
32;02;02513;pr;a;m;l;4;F;85.0;630.0;0.0;1.0;0.0;1
32;02;02514;pr;a;a;l;8;NS;240.0;1100.0;0.0;0.0;0.0;1
32;02;02514;pr;a;m;l;8;0;240.0;1250.0;0.0;1.0;1.0;1
32;02;02518;pr;a;m;l;4;F;87.0;550.0;0.0;0.0;1.0;1
32;02;02520;pr;a;m;l;4;E;85.0;614.0;0.0;1.0;0.0;1
32;02;02521;pr;a;a;l;3;0;79.0;625.0;0.0;0.0;0.5;2
32;02;02521;pr;a;a;l;3;VI;75.0;768.0;0.0;1.0;0.0;2
32;02;02521;pr;a;m;l;4;0;70.0;720.0;0.0;0.0;1.0;1
32;02;02521;pr;a;m;l;4;E;81.0;885.0;0.0;0.0;1.0;1
32;02;02521;pr;a;m;l;5;0;115.0;880.0;0.0;0.0;2.0;1
32;02;02524;pr;a;a;l;3;0;90.0;720.0;0.0;0.0;1.0;1
32;02;02524;pr;a;a;l;3;D;95.0;753.5;0.5;0.0;1.0;2
32;02;02524;pr;a;a;l;5;D;110.0;735.0;0.0;0.0;1.0;1
32;02;02524;pr;m;a;l;4;D;103.0;755.0;0.0;0.0;0.0;1
32;02;02524;pr;m;m;l;4;D;95.0;742.0;0.0;0.0;0.0;1
32;02;02532;pr;a;m;l;4;C;101.0;830.0;0.0;0.0;1.0;1
32;02;02538;pr;a;m;l;5;0;96.0;650.0;0.0;0.0;2.0;1
32;02;02538;pr;a;m;l;6;E;131.0;750.0;0.0;0.0;2.0;1
32;02;02539;pr;a;m;l;3;F;80.0;571.0;0.0;0.0;1.0;1
32;02;02539;pr;a;m;l;4;B;76.0;732.0;0.0;0.0;1.0;1
32;02;02539;pr;a;m;l;4;E;101.0;560.0;0.0;1.0;0.0;1
32;02;02540;pr;a;a;l;2;VI;48.0;550.0;0.0;1.0;0.0;1
32;02;02540;pr;a;m;l;4;0;100.0;850.0;0.0;0.0;1.0;1
32;02;02540;pr;a;m;l;4;E;89.5;815.0;0.5;0.5;1.0;2
32;02;02540;pr;a;m;l;4;F;94.0;745.0;0.0;0.0;1.0;1
32;02;02540;pr;a;m;l;5;B;120.0;930.0;0.0;1.0;1.0;1
32;02;02540;pr;a;m;l;5;E;108.0;850.0;0.0;1.0;1.0;1
32;02;02541;pr;a;a;l;3;D;75.0;575.0;0.0;0.0;1.0;1
32;02;02541;pr;a;m;l;5;NS;95.0;670.0;0.0;0.0;1.0;1
32;02;02543;pr;a;a;l;1;0;28.0;400.0;0.0;0.0;0.0;1
32;02;02543;pr;a;a;l;1;VI;28.0;350.0;0.0;1.0;0.0;1
32;02;02543;pr;a;a;l;2;0;42.0;415.0;0.0;0.0;0.0;3
32;02;02543;pr;a;a;l;2;VI;35.0;325.0;0.0;1.0;0.0;1
32;02;02543;pr;a;a;l;3;0;51.0;550.0;0.0;0.0;0.0;1
32;02;02543;pr;a;a;l;3;D;65.0;518.5;0.0;0.0;1.0;2
32;02;02543;pr;a;m;l;3;D;74.0;530.0;0.0;0.0;1.0;1
32;02;02543;pr;a;m;l;3;E;45.0;449.0;0.0;0.0;0.0;1
32;02;02543;pr;a;m;l;8;G;100.0;930.0;0.0;1.0;1.0;1
32;02;02549;pr;a;m;l;3;E;64.0;575.0;0.0;0.0;0.0;1
32;02;02549;pr;a;m;l;4;D;112.0;792.0;0.0;0.0;1.0;1
32;02;02549;pr;a;m;l;5;D;105.0;740.0;0.0;0.0;1.0;1
32;02;02554;pr;a;a;l;2;0;34.5;494.0;0.0;0.0;1.0;4
32;02;02554;pr;a;a;l;2;E;66.0;490.0;0.0;0.0;1.0;1
32;02;02554;pr;a;a;l;2;NS;51.0;427.0;0.0;0.0;1.0;1
32;02;02554;pr;a;a;l;2;VI;65.0;600.0;0.0;0.0;1.0;1
32;02;02554;pr;a;a;l;3;E;77.0;705.0;0.0;0.0;1.0;1
32;02;02554;pr;a;m;l;2;NS;35.0;386.0;0.0;0.0;0.0;1
32;02;02554;pr;a;m;l;5;0;88.0;905.0;0.0;1.0;1.0;1
32;02;02554;pr;a;m;l;5;E;120.0;950.0;0.33;0.33;1.33;3
32;02;02555;pa;a;a;l;3;0;80.0;680.0;0.0;1.0;0.0;1
32;02;02555;pr;a;a;l;2;0;41.0;530.0;0.0;0.0;0.78;9
32;02;02555;pr;a;a;l;2;E;40.0;507.0;0.0;1.0;0.0;1
32;02;02555;pr;a;a;l;2;F;31.5;407.5;0.0;1.0;0.0;2
32;02;02555;pr;a;a;l;2;VI;37.5;490.0;0.0;1.0;0.0;2
32;02;02555;pr;a;a;l;3;0;47.5;519.5;0.0;0.0;0.5;4
32;02;02555;pr;a;a;l;3;D;64.0;615.0;0.0;0.0;1.0;2
32;02;02555;pr;a;a;l;3;VI;65.0;595.0;0.0;0.0;1.0;1
32;02;02555;pr;a;a;l;4;0;69.0;580.0;0.0;0.0;1.0;1
32;02;02555;pr;a;a;l;4;NS;68.0;600.0;0.0;0.0;1.0;2
32;02;02555;pr;a;a;l;4;VI;76.5;665.0;0.0;0.5;0.0;2
32;02;02555;pr;a;a;l;5;B;84.0;695.0;0.0;1.0;0.0;1
32;02;02555;pr;a;m;l;2;D;111.0;975.0;0.0;0.0;0.0;1
32;02;02555;pr;a;m;l;3;0;39.0;430.0;0.0;0.0;1.0;1
32;02;02555;pr;a;m;l;5;0;99.0;795.0;0.0;0.0;0.0;1
32;02;02555;pr;a;m;l;5;VI;99.0;798.0;0.0;2.0;0.0;1
32;02;02558;pr;a;a;l;1;0;23.0;300.0;0.0;0.0;0.0;1
32;02;02558;pr;a;a;l;3;0;45.0;450.0;0.0;0.0;0.0;1
32;02;02558;pr;a;a;l;4;0;70.0;550.0;0.0;0.0;0.0;1
32;02;02558;pr;a;m;l;3;0;41.0;320.0;0.0;0.0;1.0;1
32;02;02558;pr;a;m;l;5;C;118.0;535.0;0.0;0.0;1.0;1
32;02;02559;pr;a;m;l;2;E;64.0;505.0;0.0;0.0;0.0;1
32;02;02559;pr;a;m;l;4;G;84.0;550.0;0.0;0.0;1.0;2
32;02;02569;pr;a;m;l;4;0;80.0;535.0;0.0;0.0;1.0;1
32;02;02569;pr;a;m;l;6;0;110.0;550.0;0.0;0.0;1.0;1
32;02;02571;pr;a;m;l;3;B;65.0;655.0;0.0;0.0;1.0;1
32;02;02571;pr;a;m;l;4;F;132.0;851.0;0.0;0.0;2.0;1
32;02;02571;pr;a;m;l;4;G;152.0;697.0;0.0;0.0;1.0;1
32;02;02572;pr;a;m;l;8;VI;159.0;1100.0;0.0;0.0;0.0;1
32;02;02574;pr;a;a;l;3;E;40.0;400.0;0.0;0.0;0.0;1
32;02;02575;pr;a;a;l;2;E;54.0;397.0;0.0;0.0;1.0;1
32;02;02575;pr;a;a;l;3;E;55.0;480.0;0.0;0.0;1.0;1
32;02;02575;pr;a;a;l;3;F;68.0;490.0;0.0;0.0;1.0;1
32;02;02575;pr;a;a;l;4;A;101.0;460.0;0.0;0.0;1.0;1
32;02;02575;pr;a;m;l;3;C;92.0;615.0;0.0;0.0;0.0;1
32;02;02575;pr;a;m;l;3;VI;69.0;475.0;0.0;1.0;0.0;2
32;02;02575;pr;a;m;l;4;C;91.5;524.0;0.5;0.5;0.5;2
32;02;02575;pr;a;m;l;4;D;90.0;565.0;0.0;0.0;1.0;1
32;02;02575;pr;a;m;l;5;C;138.0;500.0;0.0;0.0;0.0;1
32;02;02575;pr;a;m;l;5;E;72.0;633.0;0.0;0.0;1.0;1
32;02;02583;pr;a;m;l;4;D;95.0;700.0;0.0;0.0;1.0;1
32;02;02592;pr;a;m;l;5;VI;120.0;695.0;0.0;1.0;0.0;1
32;02;02593;pr;a;m;l;4;C;103.0;900.0;0.0;0.0;2.0;1
32;02;02594;pr;a;a;l;3;0;75.0;850.0;0.0;0.0;0.0;1
32;02;02595;pr;a;m;l;4;E;89.0;690.0;0.0;0.0;1.0;1
32;02;02595;pr;a;m;l;7;C;130.0;975.0;0.0;2.0;0.0;1
32;02;02596;pa;a;a;l;2;0;46.0;525.0;0.0;0.5;0.0;2
32;02;02596;pr;a;m;l;4;D;83.0;670.0;0.0;0.0;1.0;1
32;02;02600;pr;a;a;l;3;VI;54.0;430.0;0.0;1.0;0.0;2
32;02;02600;pr;a;m;l;3;0;90.0;550.0;0.0;0.0;1.0;1
32;02;02602;pr;a;m;l;3;G;65.0;650.0;0.0;0.0;1.0;1
32;02;02602;pr;a;m;l;5;A;95.0;820.0;0.0;0.0;1.0;1
32;02;02614;pr;a;m;l;3;D;182.0;700.0;0.0;0.0;0.0;1
32;02;02617;pr;a;m;l;4;F;76.0;570.0;0.0;0.0;1.0;1
32;02;02617;pr;a;m;l;5;G;166.0;800.0;0.0;0.0;2.0;1
32;02;02621;pr;a;a;l;4;0;100.0;600.0;0.0;0.0;1.0;1
32;02;02621;pr;a;m;l;4;D;110.0;580.0;0.0;0.0;1.0;1
32;02;02628;pr;a;a;l;2;0;32.0;365.0;0.0;0.0;0.0;1
32;02;02631;pr;a;m;l;3;E;82.0;626.0;0.0;0.0;1.0;1
32;02;02631;pr;a;m;l;5;0;91.0;604.0;0.0;0.0;1.0;1
32;02;02631;pr;m;m;l;4;VI;80.0;615.0;0.0;0.0;0.0;1
32;02;02638;pr;a;m;l;4;C;114.0;630.0;0.0;0.0;1.0;1
32;02;02645;pr;a;m;l;3;G;128.0;590.0;0.0;0.0;0.0;1
32;02;02653;pr;a;m;l;3;VI;60.0;530.0;0.0;1.0;0.0;1
32;02;02658;pr;a;m;l;3;0;83.0;500.0;0.0;0.0;1.0;1
32;02;02658;pr;a;m;l;4;D;109.0;550.0;0.0;0.0;0.0;1
32;02;02659;pr;a;a;l;2;D;50.0;460.0;0.0;0.0;1.0;1
32;02;02659;pr;a;a;l;2;E;53.0;452.5;0.0;0.0;0.5;2
32;02;02659;pr;a;a;l;3;C;65.0;635.0;0.0;1.0;0.0;1
32;02;02659;pr;a;a;l;3;E;63.0;575.0;0.0;0.0;1.0;1
32;02;02661;pr;a;m;l;3;F;90.0;500.0;0.0;0.0;1.0;1
32;02;02667;pr;a;m;l;5;E;112.0;880.0;0.0;0.0;1.0;1
32;02;02671;pr;a;m;l;5;D;95.0;660.0;0.0;0.0;1.0;1
32;02;02673;pr;a;m;l;3;VI;55.5;531.0;0.0;0.5;0.5;2
32;02;02673;pr;a;m;l;5;0;107.0;830.0;0.0;0.0;1.0;1
32;02;02673;pr;a;m;l;5;D;109.0;760.0;0.0;0.0;1.0;1
32;02;02673;pr;a;m;l;5;E;105.0;790.0;0.0;0.0;1.0;1
32;02;02676;pr;a;a;l;2;0;47.0;400.0;0.0;0.0;0.0;1
32;02;02676;pr;a;a;l;2;D;46.0;441.0;0.0;1.0;0.0;3
32;02;02676;pr;a;a;l;3;D;83.5;514.5;0.0;0.0;1.0;2
32;02;02676;pr;a;a;l;4;0;112.0;690.0;0.0;0.0;1.0;1
32;02;02676;pr;a;a;l;4;D;89.0;511.0;0.0;0.0;1.0;1
32;02;02676;pr;a;m;l;6;D;150.0;675.0;0.0;0.0;1.0;1
32;02;02676;pr;a;m;l;7;D;187.0;900.0;0.0;0.0;0.0;1
32;02;02677;pr;a;m;l;5;E;89.0;660.0;0.0;0.0;0.0;1
32;02;02677;pr;a;m;l;7;NS;160.0;780.0;0.0;0.0;0.0;2
32;02;02680;pr;a;a;l;1;E;34.0;327.5;0.0;0.0;1.0;2
32;02;02680;pr;a;a;l;2;D;42.0;400.0;0.0;0.0;1.0;1
32;02;02680;pr;a;a;l;3;0;47.0;370.0;0.0;0.0;1.0;1
32;02;02680;pr;a;a;l;3;VI;92.0;575.0;0.0;0.0;1.0;1
32;02;02680;pr;a;m;l;2;0;34.0;350.0;0.0;0.0;1.0;1
32;02;02680;pr;a;m;l;2;VI;45.0;445.0;0.0;0.0;0.0;1
32;02;02680;pr;a;m;l;3;0;73.0;555.0;0.0;0.0;1.0;2
32;02;02680;pr;a;m;l;4;0;75.0;550.0;0.0;0.0;0.0;1
32;02;02680;pr;a;m;l;7;0;197.0;800.0;0.0;0.0;2.0;1
32;02;02684;pr;a;a;l;2;0;59.0;410.0;0.0;0.0;0.0;1
32;02;02686;pr;a;m;l;3;0;76.0;535.0;0.0;0.0;1.0;1
32;02;02691;pa;a;a;l;1;0;22.0;385.0;0.0;0.0;1.0;4
32;02;02691;pa;a;a;l;1;C;25.0;300.0;0.0;0.0;0.0;1
32;02;02691;pa;a;a;l;1;D;23.0;450.0;0.0;0.0;1.0;1
32;02;02691;pa;a;a;l;1;E;36.5;455.0;0.0;0.0;1.0;2
32;02;02691;pa;a;a;l;2;0;39.0;450.0;0.0;0.2;0.6;5
32;02;02691;pa;a;a;l;2;B;48.0;590.0;0.0;0.0;1.0;1
32;02;02691;pa;a;a;l;2;C;58.0;580.0;0.0;0.0;1.0;1
32;02;02691;pa;a;a;l;3;0;68.0;605.0;0.0;0.0;1.0;4
32;02;02691;pa;a;a;l;4;D;66.0;680.0;1.0;0.0;1.0;1
32;02;02691;pa;a;m;l;1;0;20.0;330.0;0.0;0.0;1.0;1
32;02;02691;pa;a;m;l;5;0;100.0;600.0;0.0;0.0;0.0;1
32;02;02691;pa;a;m;l;6;0;102.5;760.0;0.0;0.0;1.0;2
32;02;02691;pr;a;a;l;1;0;24.0;360.0;0.0;0.2;0.53;169
32;02;02691;pr;a;a;l;1;A;24.0;465.0;0.0;0.5;0.0;6
32;02;02691;pr;a;a;l;1;B;22.5;326.5;0.0;0.5;0.0;4
32;02;02691;pr;a;a;l;1;C;28.0;470.0;0.0;0.0;0.0;1
32;02;02691;pr;a;a;l;1;D;28.0;374.5;0.0;0.15;0.65;20
32;02;02691;pr;a;a;l;1;E;30.0;364.0;0.02;0.2;0.69;49
32;02;02691;pr;a;a;l;1;F;27.0;311.0;0.0;0.25;0.65;20
32;02;02691;pr;a;a;l;1;G;20.0;300.0;0.0;0.23;0.77;13
32;02;02691;pr;a;a;l;1;NS;25.0;470.0;0.0;0.0;1.0;1
32;02;02691;pr;a;a;l;1;VI;22.0;370.0;0.0;0.58;0.24;33
32;02;02691;pr;a;a;l;2;0;40.0;440.0;0.01;0.18;0.69;195
32;02;02691;pr;a;a;l;2;A;45.0;480.0;0.18;0.27;0.27;11
32;02;02691;pr;a;a;l;2;B;40.0;439.0;0.0;0.13;0.2;15
32;02;02691;pr;a;a;l;2;C;50.0;468.0;0.15;0.0;0.77;13
32;02;02691;pr;a;a;l;2;D;48.0;457.0;0.22;0.18;0.67;83
32;02;02691;pr;a;a;l;2;E;45.0;432.0;0.14;0.13;0.7;111
32;02;02691;pr;a;a;l;2;F;40.5;395.0;0.05;0.1;0.81;42
32;02;02691;pr;a;a;l;2;G;35.0;390.0;0.0;0.15;0.85;13
32;02;02691;pr;a;a;l;2;NS;48.0;497.0;0.0;0.5;0.5;2
32;02;02691;pr;a;a;l;2;VI;43.0;450.0;0.05;0.51;0.35;37
32;02;02691;pr;a;a;l;3;0;70.0;595.0;0.03;0.1;0.76;79
32;02;02691;pr;a;a;l;3;A;62.0;645.0;0.0;0.17;0.17;6
32;02;02691;pr;a;a;l;3;B;57.0;550.0;0.0;0.0;0.33;3
32;02;02691;pr;a;a;l;3;C;72.0;655.0;0.17;0.13;0.7;23
32;02;02691;pr;a;a;l;3;D;67.0;574.5;0.23;0.2;0.71;56
32;02;02691;pr;a;a;l;3;E;69.0;600.0;0.13;0.13;0.89;45
32;02;02691;pr;a;a;l;3;F;63.5;557.0;0.08;0.17;0.58;12
32;02;02691;pr;a;a;l;3;G;62.5;515.0;0.0;0.0;0.67;6
32;02;02691;pr;a;a;l;3;NS;86.0;699.5;0.0;1.0;0.5;2
32;02;02691;pr;a;a;l;3;VI;70.0;620.0;0.19;0.33;0.52;27
32;02;02691;pr;a;a;l;4;0;85.0;664.5;0.0;0.05;1.05;20
32;02;02691;pr;a;a;l;4;A;105.0;1025.0;0.0;1.0;1.0;1
32;02;02691;pr;a;a;l;4;B;96.0;887.5;0.0;0.0;0.0;2
32;02;02691;pr;a;a;l;4;C;88.0;658.0;0.25;0.5;0.88;8
32;02;02691;pr;a;a;l;4;D;76.5;645.0;0.33;0.27;0.77;30
32;02;02691;pr;a;a;l;4;E;69.0;680.0;0.44;0.33;0.78;9
32;02;02691;pr;a;a;l;4;F;64.0;610.0;0.0;0.0;1.0;1
32;02;02691;pr;a;a;l;4;G;93.5;627.5;0.0;0.25;0.75;4
