type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;48;;2;545;;;0;0;0;1;C;124;42.77116;2.97962;0;2.0;;1.0;;Sud;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;2;52;;2;595;;;0;1;0;1;C;140;42.77092;2.97913;0;2.0;;1.0;;Nord;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;2;30;;2;420;;;0;0;1;0;VI;;42.77377;2.98898;0;2.0;;;False;Est-Ouest;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;0;52;;2;575;;;0;1;0;1;C;133;42.77096;2.97922;0;2.0;;1.0;;Nord-ouest;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;1;40;;2;461;;;0;0;1;0;A;32.0;42.77105;2.97712;0;3.0;;;False;0;B;2013.0;1.0;;;;6.0;True;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;0;44;;2;537;;;0;0;1;0;C;132;42.77176;2.98093;0;2.0;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;0;55;;3;550;;;0;0;1;0;0;;42.77378;2.98901;0;;;;False;0;;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;1;60;;3;605;;;0;0;1;0;A;32;42.76802;2.98463;0;2.0;;;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;3;59;;3;605;;;0;0;1;0;A;32;42.7686;2.98423;0;3.0;;2.0;False;0;B;;1.0;;;;7.0;True;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;2;60;;3;605;;;0;0;1;0;A;32;42.76802;2.98463;0;3.0;;;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;2;63;;3;640;;;0;1;0;1;C;130;42.76798;2.98481;0;;;2.0;False;0;A;2010.0;;;;False;18.0;False;;;;;;a;n;a;2020-01;66180;0103;661800103;H;66;76.0
pr;a;l;0;29;;1;385;;;0;0;1;0;D;214;42.70726;2.84688;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;66172;0101;661720101;H;66;76.0
pr;a;l;0;62;200.0;3;710;;;0;0;0;1;C;117;42.71211;2.85314;0;2.0;;1.0;;0;A;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66172;0101;661720101;H;66;76.0
pr;a;l;9;63;;4;550;;;0;1;0;0;NS;;42.69321;2.87596;0;;;1.0;False;0;NS;;;;False;False;;True;;;;;;a;n;a;2020-01;66136;1601;661361601;H;66;76.0
pa;a;l;0;69;;5;595;;;0;0;0;1;0;0;42.68259;2.90764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;4;27;;2;365;;;0;0;1;0;E;291.44;42.67986;2.90369;0;5.0;;;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;1;34;;2;421;;;0;0;1;0;E;268;42.68088;2.90935;0;5.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;4;69;;3;510;;;0;0;0;1;D;206.0;42.68006;2.90413;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;1;67;;3;660;;;0;0;0;0;B;80.0;42.68128;2.90886;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;2;69;;3;603;;;0;0;0;0;E;278.0;42.68064;2.90398;0;4.0;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;1;31;;2;432;;;0;0;0;1;D;184;42.68392;2.90838;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pr;a;l;4;56;;3;545;;;0;1;0;1;D;198.97;42.68016;2.90352;0;4.0;;0.0;;0;E;1965.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pa;a;l;0;100;;6;1200;;;0;1;0;0;0;0;42.68094;2.90279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66136;1902;661361902;H;66;76.0
pa;a;l;0;60;;4;600;;;0;1;0;0;0;0;42.50249;2.04261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66124;0000;661240000;Z;66;76.0
pr;a;l;5;47;;2;540;;;0;1;0;1;D;195;42.68214;3.03311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;0;22;;1;355;;;0;0;1;0;NS;;42.6854;3.03276;0;1.0;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;0;27;;1;420;;;0;0;1;0;E;243;42.68176;3.03308;0;;;;;Est;F;1989.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;0;28;;2;390;;;0;0;0;0;VI;;42.67901;3.0338;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;5;33;;2;520;;;0;0;1;0;D;160;42.68038;3.03335;0;;;;False;0;A;1988.0;1.0;;;;8.0;True;;;;;;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;7;45;;2;603;;;0;0;0;1;A;50.0;42.68783;3.03379;0;7.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;0;47;;2;680;;;0;1;0;1;D;195.0;42.68179;3.03292;0;7.0;;;;Est;B;1978.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;0;29;;2;420;;;0;0;1;0;D;154.0;42.68358;3.03397;0;;;;;Ouest;E;;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;1;77;;3;621;;;0;0;1;0;C;141;42.66853;2.6235;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;66088;0102;660880102;H;66;76.0
pr;a;l;0;51;;3;553;;;0;0;1;0;VI;;42.76895;2.8728;0;;;;;Est;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;66164;0101;661640101;H;66;76.0
pr;a;l;2;30;;2;440;;;0;0;0;1;VI;;42.76857;2.87367;0;2.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;66164;0101;661640101;H;66;76.0
pr;a;l;1;27;;1;320;;;0;0;1;0;E;243;42.68214;3.03311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66037;0104;660370104;H;66;76.0
pr;a;l;4;21;;1;300;;;0;0;1;0;D;185;42.70188;2.8903;0;7.0;;;False;Sud;B;1995.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;0;19;;1;335;;;0;1;1;0;D;203;42.70256;2.89096;0;7.0;;;;0;B;1997.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;3;27;;1;400;;;0;0;0;0;D;214.46;42.69906;2.88741;0;7.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;5;38;;2;695;;;0;0;1;0;A;39.6;42.70064;2.8873;0;;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;3;76;;2;700;;;0;0;0;0;C;138.0;42.69906;2.88741;0;;;;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;30;;2;395;;;0;0;0;1;0;;42.69603;2.88989;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;47;;2;580;;;0;0;0;0;D;161;42.7029;2.89476;0;7.0;;;;Sud-Ouest;E;;;;;;;True;;;Gaz;;Collectif, Central;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;0;42;;2;455;;;0;0;1;0;D;183;42.70242;2.89231;0;3.0;;;False;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;48;;2;520;;;0;0;1;0;D;158;42.70198;2.88925;0;7.0;;1.0;True;Nord-Ouest;A;2008.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;43;;2;420;;;0;0;1;0;E;262.0;42.70047;2.89255;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;3;54;;2;500;;;0;0;1;0;NS;;42.69849;2.89048;0;3.0;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;7;49;;2;615;;;0;0;0;0;D;192;42.7029;2.89476;0;7.0;;;;Sud;D;;;;;;;True;;;Gaz;;Collectif, Central;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pa;a;l;0;60;;2;600;;;0;0;0;0;C;150;42.70021;2.89238;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pa;a;l;4;48;;2;590;;;0;1;0;1;D;175;42.70327;2.89498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;m;l;0;129;;5;846;;;0;0;0;0;E;240.61;42.58911;2.83733;0;2.0;;;False;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;66226;0000;662260000;Z;66;76.0
pr;a;l;2;60;;3;640;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;1;60;;3;560;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;3;59;;3;635;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;3;55;;3;635;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;2;56;;3;600;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;3;71;;4;720;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;0;68;;3;650;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;1;68;;3;660;;;0;1;0;1;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;3;38;;2;455;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;2;38;;2;455;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;2;39;;2;455;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;1;39;;2;445;;;0;1;1;0;A;50;42.64433;2.86403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;0;26;;1;306;;;0;0;1;0;A;43;42.64163;2.86508;0;4.0;;1.0;;Ouest;A;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;0;60;;3;595;;;0;0;1;0;A;40;42.64163;2.86508;0;;;2.0;;0;A;2018.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;66144;0000;661440000;Z;66;76.0
pr;a;l;1;117;;4;750;;;0;0;1;0;0;;42.48951;2.74663;0;4.0;;1.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;1;101;;4;790;;;0;0;0;1;D;158;42.48765;2.75024;0;2.0;;0.0;;0;B;;;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;1;66;;3;620;;;0;0;1;0;0;;42.48349;2.74871;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;m;l;0;88;;4;650;;;0;0;1;0;0;;42.48381;2.74896;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;66049;0102;660490102;H;66;76.0
pr;m;l;0;90;;4;680;;;0;0;1;0;E;297;42.48495;2.74668;0;;;0.0;;0;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;1;73;;3;650;;;0;1;1;0;0;;42.48545;2.74754;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;1;61;;3;637;;;0;0;0;1;C;149;42.48821;2.75009;0;3.0;;1.0;;0;A;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;2;69;;2;490;;;0;0;1;0;0;;42.48529;2.74799;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66049;0102;660490102;H;66;76.0
pr;a;l;0;62;;3;650;;;0;0;1;0;D;183;42.71565;2.84222;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;66172;0104;661720104;H;66;76.0
pr;a;l;1;81;;3;750;;;0;1;1;0;D;164;42.71197;2.84956;0;;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;66172;0104;661720104;H;66;76.0
pr;a;l;0;90;;4;1180;;;0;0;0;1;0;;42.63742;2.91443;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;66227;0000;662270000;Z;66;76.0
pr;m;l;0;70;155.0;3;830;;;0;0;0;1;0;;42.63777;2.91474;0;0.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;66227;0000;662270000;Z;66;76.0
pr;m;l;0;105;;4;750;;;0;0;0;2;0;;42.63525;2.91535;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;66227;0000;662270000;Z;66;76.0
pr;m;l;0;120;263.0;5;1172;;;0;0;1;1;C;104.12;42.63733;2.9133;0;;;1.0;;0;A;;;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;66227;0000;662270000;Z;66;76.0
pr;m;l;0;98;;5;870;;;0;0;1;1;E;237.0;42.63063;2.92114;0;2.0;;1.0;;0;B;;;;;False;;;;;Électrique;;;a;n;m;2020-01;66227;0000;662270000;Z;66;76.0
pr;a;l;1;40;;2;489;;;0;1;1;0;0;0;42.71642;2.84275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66172;0104;661720104;H;66;76.0
pr;a;l;1;61;;3;629;;;0;1;1;0;0;0;42.71642;2.84275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66172;0104;661720104;H;66;76.0
pr;a;l;1;53;;2;599;;;0;1;0;1;C;134;42.71642;2.84275;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66172;0104;661720104;H;66;76.0
pr;a;l;2;32;;2;450;;;0;0;1;0;F;398.0;42.7106;2.84253;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;66172;0103;661720103;H;66;76.0
pr;a;l;2;95;;4;850;;;0;0;0;0;B;72;42.69934;2.88706;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;0;80;;3;560;;;0;0;1;0;C;118.0;42.70157;2.89415;0;4.0;;;True;Est;A;1965.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;1;68;;3;724;;;0;0;0;1;VI;;42.70195;2.8942;0;;;;False;0;VI;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;1;51;;3;630;;;0;0;0;0;VI;;42.70019;2.88882;0;4.0;;;;0;A;;;;;True;;False;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;7;56;;3;680;;;0;0;0;1;B;68;42.70137;2.88966;0;7.0;;;;Sud;A;2008.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;0;73;;3;600;;;0;0;1;0;D;183;42.70004;2.88778;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;3;76;;3;645;;;0;3;1;0;VI;;42.70221;2.89248;0;4.0;;;;Est;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;65;;3;590;;;0;0;0;1;VI;;42.70082;2.89113;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;2;56;;3;550;;;0;0;0;1;C;126;42.7025;2.89321;0;3.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;3;185;;5;1290;;;0;0;2;1;0;;42.70153;2.89288;0;3.0;;;True;0;;;2.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;a;l;6;201;;5;1250;;;0;0;0;0;C;114;42.70018;2.88801;0;8.0;;;;Sud;D;;;;True;;;True;;;Gaz;;Individuel, Central;a;n;a;2020-01;66136;0301;661360301;H;66;76.0
pr;m;l;0;134;;5;1100;;;0;0;0;1;D;;42.67025;2.83399;0;1.0;;;;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;66213;0102;662130102;H;66;76.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;4;28;;1;396;;;0;1;1;0;D;202.15;42.72803;2.89721;0;;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;66136;1404;661361404;H;66;76.0
pr;a;l;1;23;;1;320;;;0;0;1;0;0;;42.63403;2.75399;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;66210;0102;662100102;H;66;76.0
pr;a;l;0;56;;2;440;;;0;0;0;1;C;147;42.48449;3.12765;0;;;;;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;66016;0101;660160101;H;66;76.0
pr;a;l;0;47;;2;500;;;0;1;1;1;E;256.0;42.48578;3.1269;0;8.0;;;;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;66016;0101;660160101;H;66;76.0
pr;a;l;1;70;;3;850;;;0;0;0;1;C;91;42.45991;3.10773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66016;0101;660160101;H;66;76.0
pr;a;l;1;53;;3;435;;;0;0;1;0;G;451.22;42.66807;2.82552;0;2.0;;1.0;;0;E;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;66213;0101;662130101;H;66;76.0
pr;a;l;0;41;;2;485;;;0;0;1;0;VI;;42.6716;2.82868;0;2.0;;;;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;66213;0101;662130101;H;66;76.0
pr;a;l;1;49;;3;450;;;0;0;0;1;0;;42.70374;2.9031;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;0;35;;2;380;;;0;0;0;0;VI;;42.70187;2.89455;0;;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;2;61;;3;600;;;0;0;1;0;D;217;42.70144;2.89695;0;3.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;0;38;;2;350;;;0;0;0;0;A;;42.70132;2.89459;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;4;40;;2;560;;;0;1;1;1;A;9;42.70355;2.8969;0;6.0;;;True;Est;A;;1.0;;;;5.0;True;;;Fioul;Sol;Collectif;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;2;38;;2;490;;;0;1;1;0;E;269;42.70315;2.89651;0;7.0;;;True;Est;F;;1.0;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;1;40;;2;449;;;0;0;0;1;0;;42.70271;2.90212;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;2;35;;2;503;;;0;0;0;1;D;154;42.71255;2.88868;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;1502;661361502;H;66;76.0
pr;a;l;1;65;;3;595;;;0;1;1;0;E;232.27;42.70885;2.88915;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;66136;1502;661361502;H;66;76.0
pr;a;l;3;37;;2;401;;;0;0;1;0;E;270;42.70764;2.89026;0;;;;False;0;D;;;;;;;;;;Électrique;;;a;n;a;2020-01;66136;1502;661361502;H;66;76.0
pr;a;l;0;50;;3;565;;;0;0;1;1;VI;;42.70958;2.88958;0;3.0;;;True;0;VI;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66136;1502;661361502;H;66;76.0
pr;a;l;0;38;;2;380;;;0;0;1;0;VI;;42.56657;2.90398;0;1.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66026;0000;660260000;Z;66;76.0
pr;a;l;1;89;;4;600;;;0;1;1;0;VI;;42.56647;2.9044;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;66026;0000;660260000;Z;66;76.0
pr;a;l;3;86;;4;708;;;0;0;0;0;C;99;42.77528;2.98953;0;3.0;;;False;0;A;2009.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;66180;0101;661800101;H;66;76.0
pr;a;l;0;28;;2;395;;;0;0;0;0;E;313.0;42.77415;2.98629;0;;;;False;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;66180;0101;661800101;H;66;76.0
pr;a;l;2;41;;2;570;;;0;0;1;0;A;1.0;42.68713;2.84063;0;2.0;;1.0;False;0;A;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;66136;2201;661362201;A;66;76.0
pr;a;l;0;15;;1;300;;;0;0;0;1;0;;42.70271;2.90212;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;a;l;2;17;;1;325;;;0;0;0;0;C;120;42.70035;2.90213;0;2.0;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;66136;0201;661360201;H;66;76.0
pr;m;l;0;48;;3;460;;;0;0;0;1;0;;42.54799;2.39012;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;66222;0000;662220000;Z;66;76.0
pr;a;l;1;30;;1;530;;;0;0;1;0;D;151;42.54895;2.39079;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;66222;0000;662220000;Z;66;76.0
pr;m;l;0;136;300.0;5;1800;;;0;0;0;1;A;45.0;42.68809;2.84251;0;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;66136;2201;661362201;A;66;76.0
pr;a;l;2;23;;1;395;;;0;0;0;0;D;181;42.69214;2.90453;0;6.0;;;;Est;D;;;;;;;True;;;Gaz;;Individuel, Central;a;n;a;2020-01;66136;0801;661360801;H;66;76.0
pr;a;l;4;31;;1;434;;;0;1;0;1;C;148;42.69206;2.90454;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;66136;0801;661360801;H;66;76.0
pr;m;l;0;78;;4;720;;;0;0;1;0;VI;;42.6918;2.90519;0;2.0;;1.0;True;0;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;66136;0801;661360801;H;66;76.0
pr;a;l;3;31;;2;440;;;0;1;1;0;C;124;42.69206;2.90454;0;4.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;66136;0801;661360801;H;66;76.0
pr;a;l;1;66;;3;480;;;0;0;0;1;D;196;42.63312;2.75653;0;2.0;;0.0;;0;B;1900.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;66210;0101;662100101;H;66;76.0
pr;a;l;0;85;;4;600;;;0;0;0;1;VI;;42.56342;2.83027;0;2.0;;;True;0;VI;1948.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;66214;0000;662140000;Z;66;76.0
