type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;76;;4;600;;;0;0;0;0;D;169;44.12784;4.07977;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;30007;0105;300070105;H;30;76.0
pr;m;l;0;61;;3;668;;;0;0;1;0;D;217.1;43.97527;3.57716;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;30170;0000;301700000;Z;30;76.0
pr;m;l;0;80;;4;815;;;0;0;0;1;E;239.0;44.01774;4.50462;0;;;1.0;;Ouest;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-03;30110;0000;301100000;Z;30;76.0
pr;m;l;0;89;50.0;4;876;;;0;0;0;1;A;37;43.8397;4.39859;0;1.0;;1.0;False;0;A;2020.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;30189;1803;301891803;H;30;76.0
pr;a;l;1;69;;4;630;;;0;0;0;0;0;;44.16339;4.08352;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;30284;0102;302840102;H;30;76.0
pr;a;l;1;46;;3;485;;;0;0;1;0;VI;;44.06029;4.47608;0;;;1.0;;sud-ouest;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;30337;0000;303370000;Z;30;76.0
pr;a;l;2;60;;2;650;;;0;0;1;0;VI;;43.8525;4.62798;0;2.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-03;30336;0000;303360000;Z;30;76.0
pr;a;l;0;87;;3;500;;;0;0;0;0;D;228;44.06251;4.09864;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;30243;0102;302430102;H;30;76.0
pr;m;l;0;85;;4;800;;;0;0;0;0;A;31;43.97662;4.27739;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;30241;0000;302410000;Z;30;76.0
pr;m;l;0;85;370.0;4;820;;;0;0;1;0;A;31;43.97383;4.27816;0;;;;;Sud;A;2020.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;30241;0000;302410000;Z;30;76.0
pr;a;l;1;76;;3;564;;;0;0;0;0;D;184.1;44.18392;4.10067;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;30274;0000;302740000;Z;30;76.0
pr;a;l;3;68;;4;570;;;0;1;0;1;D;228;44.25297;4.64496;0;3.0;;;True;0;D;1960.0;1.0;;;;2.0;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30202;0104;302020104;H;30;76.0
pr;m;l;0;109;;5;700;;;0;0;0;0;C;132;44.26943;4.16028;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;30167;0000;301670000;Z;30;76.0
pr;m;l;0;109;977.0;5;760;;;0;0;0;2;C;132;44.26948;4.16027;0;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;30167;0000;301670000;Z;30;76.0
pr;a;l;1;49;;3;360;;;0;0;0;1;E;268;44.26399;4.15955;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30167;0000;301670000;Z;30;76.0
pr;a;l;0;49;;3;300;;;0;0;0;0;E;268;44.26416;4.15894;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30167;0000;301670000;Z;30;76.0
pr;a;l;0;27;;1;398;;;0;0;0;1;0;;43.94029;4.63656;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30107;0000;301070000;Z;30;76.0
pr;a;l;0;27;;1;300;;;0;0;0;0;0;;43.94028;4.63658;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30107;0000;301070000;Z;30;76.0
pr;a;l;0;33;;2;480;;;0;0;0;1;D;191;44.01374;4.68978;0;1.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30326;0000;303260000;Z;30;76.0
pr;m;l;0;92;165.0;4;1087;;;0;0;0;2;D;174.0;44.01218;4.70064;0;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;30326;0000;303260000;Z;30;76.0
pr;a;l;0;33;;2;400;;;0;0;0;0;D;191;44.01375;4.68975;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30326;0000;303260000;Z;30;76.0
pr;m;l;0;96;;4;1000;;;0;0;0;0;0;;44.00713;4.76476;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;30209;0000;302090000;Z;30;76.0
pr;a;l;2;23;;1;365;;;0;0;1;0;E;300.66;43.83679;4.34515;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30189;0304;301890304;H;30;76.0
pr;a;l;0;44;;2;550;;;0;0;0;1;E;294;43.83763;4.34367;0;4.0;;;;Ouest;C;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0304;301890304;H;30;76.0
pr;a;l;0;40;;1;520;;;0;0;0;1;0;;43.97606;4.68733;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30217;0101;302170101;H;30;76.0
pr;a;l;0;29;;1;442;;;0;0;0;1;D;223.0;43.97022;4.69098;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30217;0101;302170101;H;30;76.0
pr;a;l;0;36;;1;500;;;0;0;0;0;C;143;44.16003;4.6235;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30028;0105;300280105;H;30;76.0
pr;a;l;2;105;;5;750;;;0;0;1;1;D;158.0;44.15781;4.61841;0;14.0;;;True;Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;30028;0105;300280105;H;30;76.0
pr;a;l;2;49;;3;480;;;0;1;0;1;C;120.0;44.15938;4.62296;0;;;2.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30028;0105;300280105;H;30;76.0
pr;m;l;0;55;52.0;3;720;;;0;0;0;1;0;;43.9284;4.59969;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;30116;0000;301160000;Z;30;76.0
pr;a;l;2;70;;3;390;;;0;0;0;0;0;;43.98078;3.59111;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30026;0000;300260000;Z;30;76.0
pr;a;l;0;30;;1;400;;;0;0;0;0;C;142;43.96207;4.7525;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;30011;0103;300110103;H;30;76.0
pr;m;l;0;81;800.0;4;696;;;0;0;0;1;D;163;44.13816;4.24541;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30055;0000;300550000;Z;30;76.0
pr;a;l;2;30;;1;487;;;0;0;0;1;C;142;43.96207;4.7525;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;30011;0103;300110103;H;30;76.0
pr;m;l;0;89;300.0;4;914;;;0;0;0;1;D;163;43.84007;4.31582;0;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;30189;1201;301891201;H;30;76.0
pr;a;l;0;53;;3;550;;;0;1;1;0;C;149.0;43.83985;4.31833;0;;;1.0;False;0;D;1980.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;1201;301891201;H;30;76.0
pr;a;l;1;59;;3;585;;;0;1;1;1;E;239;43.93976;4.56113;0;3.0;;;True;Sud;E;;;;;False;;False;;;Fioul;;;a;n;a;2020-03;30212;0000;302120000;Z;30;76.0
pr;a;l;1;30;;1;500;;;0;0;1;0;D;217;44.14384;4.07382;0;;;;True;0;E;;1.0;;False;False;;False;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30;76.0
pr;a;l;0;49;;3;400;;;0;0;0;0;D;177;44.12855;4.0712;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30;76.0
pr;a;l;3;66;;3;537;;;0;0;0;0;D;187;44.12798;4.07079;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;30007;0109;300070109;H;30;76.0
pr;a;l;0;58;;2;400;;;0;0;0;0;0;;43.80486;4.64876;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30032;0105;300320105;H;30;76.0
pr;a;l;0;37;;2;400;;;0;0;0;0;E;243;44.12851;4.07149;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30;76.0
pr;m;l;0;94;400.0;4;950;;;0;0;0;0;E;234;43.96857;4.79345;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;30351;0101;303510101;H;30;76.0
pr;a;l;0;65;;2;554;;;0;0;1;0;0;;43.85971;4.44371;0;3.0;;;True;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30156;0101;301560101;H;30;76.0
pr;m;l;0;72;;3;700;;;0;0;0;0;D;209;44.06018;4.71381;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;30278;0000;302780000;Z;30;76.0
pr;m;l;0;108;;4;1000;;;0;0;0;0;D;215;44.0552;4.70164;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;30278;0000;302780000;Z;30;76.0
pr;m;l;0;121;;4;992;;;0;0;0;1;C;141;43.96193;4.37137;0;;;;False;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30041;0000;300410000;Z;30;76.0
pr;a;l;0;96;;3;500;;;0;0;0;0;E;264;44.10578;3.88457;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30269;0000;302690000;Z;30;76.0
pr;m;l;0;96;;4;700;;;0;0;0;0;0;;44.14212;4.49253;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-03;30282;0000;302820000;Z;30;76.0
pr;a;l;0;21;;1;265;;;0;0;0;1;0;;43.83897;4.36841;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;0;28;;1;290;;;0;0;1;0;VI;;43.83985;4.36594;0;1.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;0;28;;1;200;;;0;0;0;0;0;;43.83954;4.3658;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;1;49;;3;470;;;0;0;0;1;VI;;43.84101;4.36915;0;1.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;1;65;;3;505;;;0;0;0;1;E;249;43.84254;4.36763;0;1.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;0;31;;2;420;;;0;0;1;0;VI;;43.84375;4.36822;0;1.0;;;;0;G;;1.0;;;;;;;;;;;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;0;38;;2;450;;;0;0;1;0;VI;;43.83931;4.3714;0;1.0;;;False;0;VI;1948.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;0402;301890402;H;30;76.0
pr;a;l;0;39;;2;500;;;0;0;1;0;0;;43.84299;4.35515;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;1401;301891401;H;30;76.0
pr;a;l;0;41;;2;455;;;0;0;1;0;VI;;43.84484;4.35582;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;1401;301891401;H;30;76.0
pr;a;l;3;50;;2;650;;;0;1;0;1;0;;43.84258;4.35431;0;4.0;;;;0;;1971.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;1401;301891401;H;30;76.0
pr;a;l;0;33;;1;200;;;0;0;0;0;D;188;44.26048;4.19631;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;0;40;;2;300;;;0;0;0;0;E;322;44.26019;4.19687;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;3;30;;1;350;;;0;0;0;1;D;186.0;44.26048;4.19628;0;3.0;;;;0;B;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;m;l;0;78;;4;600;;;0;0;0;0;D;226;44.25393;4.20129;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;2;33;;1;250;;;0;0;0;1;D;188;44.26059;4.19632;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;1;83;;4;485;;;0;0;0;1;0;;44.25958;4.20068;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;2;46;;2;330;;;0;0;0;1;D;168.0;44.247;4.20037;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;3;40;;2;340;;;0;0;0;1;E;322.0;44.26537;4.19497;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;0;46;;2;300;;;0;0;0;0;D;168;44.26019;4.19687;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;0;83;;4;400;;;0;0;0;0;0;;44.25968;4.20066;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;0;30;;1;300;;;0;0;0;0;D;186;44.26048;4.19628;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30227;0000;302270000;Z;30;76.0
pr;a;l;0;48;;2;595;;;0;1;0;1;D;199.0;43.81964;4.3621;0;;;;False;0;B;2003.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0702;301890702;H;30;76.0
pr;a;l;3;47;;2;620;;;0;0;0;1;0;;43.82091;4.36248;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;30189;0702;301890702;H;30;76.0
pr;a;l;0;40;;1;500;;;0;0;0;0;D;230;43.84461;4.35658;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30189;1401;301891401;H;30;76.0
pr;a;l;2;22;;1;450;;;0;0;0;1;C;108.0;43.84404;4.36055;0;4.0;;;;0;D;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;30189;1401;301891401;H;30;76.0
pr;a;l;0;60;;3;400;;;0;0;0;0;0;;44.05133;4.77992;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30221;0101;302210101;H;30;76.0
pr;m;l;0;84;514.0;4;850;;;0;0;0;1;C;105;43.97225;4.58707;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;30260;0000;302600000;Z;30;76.0
pr;a;l;0;38;;2;400;;;0;0;0;0;D;207;43.68987;4.60729;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30117;0000;301170000;Z;30;76.0
pr;a;l;0;22;16.0;1;357;;;0;0;0;0;E;292;43.69071;4.60727;0;;;1.0;False;0;C;;;;;;;True;;;Électrique;;;a;n;a;2020-03;30117;0000;301170000;Z;30;76.0
pr;m;l;0;120;;4;1089;;;0;0;1;1;B;77;43.69291;4.60809;0;;;2.0;False;0;C;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;30117;0000;301170000;Z;30;76.0
pr;a;l;0;38;37.0;2;476;;;0;0;0;0;D;207.0;43.69071;4.60727;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-03;30117;0000;301170000;Z;30;76.0
pr;a;l;0;57;;2;632;;;0;0;1;0;NS;;43.69474;4.60757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30117;0000;301170000;Z;30;76.0
pr;a;l;0;22;;1;300;;;0;0;0;0;E;292;43.68987;4.60729;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30117;0000;301170000;Z;30;76.0
pr;a;l;2;28;;2;415;;;0;0;1;0;NS;;43.78177;4.09112;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;0;51;;2;630;;;0;0;0;0;0;;43.78353;4.09004;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;2;44;;3;420;;;0;0;1;0;0;;43.78358;4.08975;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;2;79;;3;572;;;0;0;0;1;C;132.0;43.78234;4.08784;0;2.0;;0.0;;0;A;;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;1;53;;3;676;;;0;1;0;1;D;153.0;43.69109;4.20062;0;1.0;;1.0;;0;B;2014.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-03;30006;0000;300060000;Z;30;76.0
pr;a;l;0;160;;5;930;;;0;0;0;2;D;162.0;43.65995;4.19009;0;;;;False;0;E;;1.0;;;;;False;;;Fioul;;;a;n;a;2020-03;30006;0000;300060000;Z;30;76.0
pr;a;l;1;82;700.0;4;960;;;0;0;1;0;E;320.0;43.78807;4.09055;0;1.0;;;False;Sud-Est;C;1920.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;2;86;;4;620;;;0;0;0;1;C;143.8;43.78535;4.09021;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30321;0000;303210000;Z;30;76.0
pr;m;l;0;66;;3;780;;;0;0;1;0;0;;43.78136;4.07947;0;2.0;;2.0;False;Sud-Est;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30321;0000;303210000;Z;30;76.0
pr;a;l;0;30;;2;395;;;0;0;1;0;NS;;43.83875;4.3455;0;;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-03;30189;0303;301890303;H;30;76.0
pr;a;l;0;57;;3;640;;;0;1;0;1;C;141.9;43.82096;4.36526;0;5.0;;1.0;;0;A;;;;;True;;True;;;;;;a;n;a;2020-03;30189;0704;301890704;A;30;76.0
pr;a;l;2;61;;3;834;;;0;0;0;1;C;119.0;43.81851;4.35609;0;5.0;;;;0;A;2011.0;1.0;1.0;;True;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;30189;0704;301890704;A;30;76.0
pr;a;l;0;46;;2;611;;;0;0;0;1;C;136;43.8213;4.36456;0;4.0;;;False;Sud-Est;A;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0704;301890704;A;30;76.0
pr;a;l;0;51;;4;840;;;0;0;0;1;NS;;43.82363;4.26694;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;30075;0000;300750000;Z;30;76.0
pr;m;l;0;72;;3;770;;;0;0;0;1;D;154;43.82407;4.25921;0;2.0;;2.0;False;Nord-Sud;B;2002.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-03;30075;0000;300750000;Z;30;76.0
pr;m;l;0;77;;4;815;;;0;0;0;1;F;358;43.82699;4.25866;0;1.0;;1.0;;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-03;30075;0000;300750000;Z;30;76.0
pr;a;l;0;26;;1;530;;;0;0;1;0;E;242;43.84006;4.34617;0;1.0;;;;0;F;1960.0;1.0;2.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30;76.0
pr;a;l;3;20;;1;352;;;0;1;0;1;0;;43.84123;4.34248;0;4.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0303;301890303;H;30;76.0
pr;a;l;1;58;;3;653;;;0;0;1;0;0;;43.83966;4.35214;0;1.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30;76.0
pr;a;l;0;179;;5;1367;;;0;0;0;1;D;163.0;43.83916;4.3522;0;4.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30;76.0
pr;a;l;0;74;;4;700;;;0;0;0;0;D;152;44.1485;4.60802;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30028;0107;300280107;H;30;76.0
pr;m;l;0;88;40.0;4;720;;;0;0;0;1;D;216;43.82606;4.34022;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;30189;0803;301890803;H;30;76.0
pr;a;l;0;23;;1;420;;;0;0;1;0;NS;;44.142;4.61247;0;;;;False;0;NS;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-03;30028;0107;300280107;H;30;76.0
pr;a;l;0;61;;3;500;;;0;0;0;0;C;128;44.16012;4.6139;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;30028;0103;300280103;H;30;76.0
pr;a;l;2;76;;3;670;;;0;0;0;1;C;111.27;44.16622;4.60977;0;2.0;;1.0;;0;D;;1.0;1.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30028;0103;300280103;H;30;76.0
pr;a;l;1;42;;2;465;;;0;1;0;1;D;175.01;43.70143;4.42105;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30258;0103;302580103;H;30;76.0
pr;a;l;2;52;;3;505;;;0;0;0;0;D;157.0;43.67767;4.42131;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;30258;0103;302580103;H;30;76.0
pr;a;l;2;60;;3;580;;;0;1;0;1;C;138.0;43.67767;4.42131;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30258;0103;302580103;H;30;76.0
pr;m;l;0;86;;4;854;;;0;0;0;1;0;;43.83576;4.49686;0;;;;;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30211;0000;302110000;Z;30;76.0
pr;a;l;0;48;;2;400;;;0;0;0;0;C;137;43.84248;4.38339;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30189;0503;301890503;H;30;76.0
pr;a;l;0;23;;1;300;;;0;0;0;0;E;260;43.83999;4.38627;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30189;0503;301890503;H;30;76.0
pr;a;l;0;34;;1;370;;;0;0;0;1;G;455.0;43.84225;4.38586;0;5.0;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0503;301890503;H;30;76.0
pr;a;l;0;23;;1;385;;;0;0;1;0;E;251.0;43.84068;4.38588;0;2.0;;;False;0;C;;1.0;1.0;;;;;;;;;;a;n;a;2020-03;30189;0503;301890503;H;30;76.0
pr;a;l;0;54;;2;636;;;0;0;0;1;C;149.0;43.83826;4.37343;0;;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0502;301890502;H;30;76.0
pr;a;l;5;44;;2;502;;;0;0;0;1;C;;43.8381;4.37478;0;5.0;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0502;301890502;H;30;76.0
pr;a;l;1;53;;2;565;;;0;1;0;1;C;112;43.83699;4.37895;0;2.0;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;30189;0502;301890502;H;30;76.0
pr;a;l;0;61;;3;620;;;0;1;0;1;D;;43.83357;4.36802;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0502;301890502;H;30;76.0
pr;a;l;2;43;;2;505;;;0;0;0;1;C;;43.8379;4.37486;0;;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0502;301890502;H;30;76.0
pr;a;l;3;65;;3;552;;;0;0;0;1;D;;43.8363;4.35709;0;;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;30189;0202;301890202;H;30;76.0
pr;m;l;0;55;;3;690;;;0;0;1;0;0;;43.83572;4.35606;0;;;;;0;;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;30189;0202;301890202;H;30;76.0
pr;a;l;1;56;;2;520;;;0;0;0;1;D;177;43.83389;4.35288;0;1.0;;;True;Sud;B;1948.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0202;301890202;H;30;76.0
pr;a;l;0;41;;2;480;;;0;0;0;1;E;311;43.83302;4.35281;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-03;30189;0202;301890202;H;30;76.0
pr;a;l;1;61;;3;666;;;0;0;0;0;D;151;44.12333;4.07883;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;2;53;;3;423;;;0;1;0;1;D;199;44.12637;4.07415;0;;;;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;2;36;;2;405;;;0;0;0;0;C;141.0;44.1218;4.07935;0;;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;0;133;;6;700;;;0;0;0;0;C;121;44.12341;4.0784;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;0;36;;2;400;;;0;0;0;0;C;141;44.12205;4.07901;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;0;62;;3;500;;;0;0;0;0;E;249;44.12331;4.07879;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;1;62;;3;559;;;0;0;0;0;E;249;44.12265;4.07897;0;;;;;0;A;;;;;;;;;;;;Collectif;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;3;133;;6;794;;;0;0;1;1;C;120.72;44.12354;4.07794;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
pr;a;l;3;39;;2;354;;;0;0;1;0;VI;;44.12396;4.07912;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30007;0101;300070101;H;30;76.0
