REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;17;17220;pr;a;m;v;4;D;87.5;190575.0;2180.3;;;0.0;1.0;0.0;2
75;17;17220;pr;a;m;v;4;VI;100.0;133350.0;1333.5;;;0.0;0.0;1.0;1
75;17;17220;pr;a;m;v;5;C;155.0;320520.0;2067.87;8.82;0.051;0.0;2.0;0.0;1
75;17;17220;pr;a;m;v;5;E;108.0;214075.0;1998.67;8.82;0.054;0.0;1.5;0.0;2
75;17;17220;pr;a;m;v;5;NS;96.0;26400.0;275.0;8.82;0.385;0.0;0.0;1.0;1
75;17;17220;pr;a;m;v;5;VI;123.5;132500.0;1078.63;8.82;0.099;0.0;0.5;0.5;2
75;17;17220;pr;a;m;v;6;0;209.0;119800.0;573.21;;;0.0;0.0;1.0;1
75;17;17220;pr;a;m;v;7;D;147.0;166920.0;1135.51;;;0.0;0.0;1.0;2
75;17;17220;pr;a;m;v;8;0;220.0;171000.0;777.27;;;0.0;1.0;1.0;1
75;17;17220;pr;a;m;v;8;D;275.0;378000.0;1374.55;;;0.0;0.0;0.0;1
75;17;17220;pr;m;m;v;4;VI;130.0;143000.0;1100.0;;;0.0;0.0;0.0;1
75;17;17220;pr;m;m;v;7;E;132.0;153000.0;1159.09;;;0.0;0.0;0.0;1
75;17;17221;pr;a;m;v;1;VI;130.0;40000.0;307.69;;;0.0;0.0;0.0;1
75;17;17221;pr;a;m;v;10;C;220.0;520000.0;2363.64;;;0.0;0.0;0.0;1
75;17;17221;pr;a;m;v;2;D;50.0;88000.0;1760.0;;;0.0;1.0;0.0;1
75;17;17221;pr;a;m;v;4;D;110.0;129000.0;1172.73;;;0.0;0.0;1.0;1
75;17;17221;pr;a;m;v;4;E;82.0;133000.0;1621.95;;;0.0;0.0;1.0;1
75;17;17221;pr;a;m;v;4;F;120.0;97000.0;808.33;;;0.0;0.0;1.0;1
75;17;17221;pr;a;m;v;4;VI;219.0;181000.0;826.48;;;0.0;0.0;1.0;1
75;17;17221;pr;a;m;v;5;C;125.0;209250.0;1619.22;;;0.0;0.5;0.0;2
75;17;17221;pr;a;m;v;5;E;167.0;272000.0;1545.45;;;0.0;2.0;0.0;3
75;17;17221;pr;a;m;v;5;VI;150.0;130000.0;857.14;;;0.0;1.0;0.0;2
75;17;17221;pr;a;m;v;6;C;160.0;283500.0;1771.88;;;0.0;2.0;0.0;1
75;17;17221;pr;a;m;v;6;D;188.0;176000.0;936.17;;;0.0;0.67;0.33;3
75;17;17221;pr;a;m;v;7;C;220.0;483000.0;2195.45;;;0.0;1.0;1.0;1
75;17;17221;pr;a;m;v;7;NS;220.0;399000.0;1813.64;;;0.0;1.0;1.0;1
75;17;17221;pr;a;m;v;8;C;220.0;456000.0;2072.72;;;1.0;1.0;1.0;2
75;17;17221;pr;a;m;v;8;D;189.0;225375.0;1256.54;;;0.0;0.5;0.5;2
75;17;17221;pr;m;m;v;15;E;410.0;1348000.0;3287.8;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;3;D;154.0;197000.0;1279.22;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;3;E;106.0;74500.0;702.83;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;3;NS;195.0;61000.0;312.82;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;4;C;137.0;195000.0;1423.36;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;4;D;108.0;165000.0;1527.78;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;4;G;90.0;52000.0;577.78;;;0.0;1.0;0.0;1
75;17;17221;pr;m;m;v;4;NS;82.0;125990.0;1536.46;;;0.0;0.0;0.0;3
75;17;17221;pr;m;m;v;4;VI;190.0;155000.0;815.79;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;5;C;137.0;236250.0;1724.45;;;0.0;0.0;0.0;2
75;17;17221;pr;m;m;v;5;D;221.0;334000.0;1511.31;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;5;F;109.0;85000.0;779.82;;;0.0;0.0;1.0;1
75;17;17221;pr;m;m;v;6;C;154.0;229000.0;1487.01;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;6;E;155.0;292040.0;1884.13;;;0.0;1.0;0.0;1
75;17;17221;pr;m;m;v;8;C;226.0;292000.0;1292.04;;;0.0;0.0;0.0;1
75;17;17221;pr;m;m;v;8;D;226.0;218379.0;966.28;;;0.0;2.0;0.0;1
75;17;17221;pr;m;m;v;9;C;184.0;226000.0;1228.26;;;0.0;1.0;0.0;1
75;17;17221;pr;network;m;v;4;D;100.0;159000.0;1590.0;;;0.0;2.0;0.0;1
75;17;17222;pr;a;a;v;10;C;390.0;1770000.0;4538.46;;;0.0;5.0;1.0;1
75;17;17222;pr;a;m;v;1;NS;88.5;266500.0;3022.23;;;0.0;0.0;0.0;2
75;17;17222;pr;a;m;v;10;0;380.0;1770000.0;4657.89;;;0.0;0.0;6.0;1
75;17;17222;pr;a;m;v;10;VI;200.0;455500.0;2277.5;;;0.0;0.0;0.0;1
75;17;17222;pr;a;m;v;2;0;38.0;145500.0;3828.95;;;0.0;0.0;1.0;1
75;17;17222;pr;a;m;v;2;NS;90.0;249310.0;2770.11;;;0.0;0.0;0.0;1
75;17;17222;pr;a;m;v;2;VI;200.0;600000.0;3000.0;;;0.0;0.0;0.0;1
75;17;17222;pr;a;m;v;3;0;85.0;241500.0;2841.18;10.54;0.045;0.0;0.0;1.0;1
75;17;17222;pr;a;m;v;3;A;61.0;245500.0;4024.59;10.54;0.031;0.0;0.0;1.0;3
75;17;17222;pr;a;m;v;3;C;61.5;240750.0;3914.8;10.54;0.032;0.0;0.0;1.0;2
75;17;17222;pr;a;m;v;3;D;70.0;196100.0;2801.43;10.54;0.043;0.0;0.0;1.0;3
75;17;17222;pr;a;m;v;3;VI;71.5;190312.5;2659.92;10.54;0.048;0.0;0.5;0.0;2
75;17;17222;pr;a;m;v;4;0;88.0;278000.0;3262.05;10.68;0.04;0.0;0.0;1.17;6
75;17;17222;pr;a;m;v;4;A;99.0;399000.0;4253.89;10.68;0.03;0.0;0.67;1.17;6
75;17;17222;pr;a;m;v;4;B;143.0;866400.0;5933.84;10.68;0.023;0.0;0.5;2.0;2
75;17;17222;pr;a;m;v;4;C;95.0;357000.0;3500.0;10.68;0.037;0.0;0.0;1.33;3
75;17;17222;pr;a;m;v;4;D;91.0;349800.0;3843.96;10.68;0.037;0.0;0.14;1.14;7
75;17;17222;pr;a;m;v;4;E;122.0;299250.0;2452.87;10.68;0.052;1.0;1.0;0.0;1
75;17;17222;pr;a;m;v;4;NS;124.0;577500.0;4657.26;10.68;0.028;0.0;1.0;1.0;1
75;17;17222;pr;a;m;v;4;VI;90.0;257500.0;3250.0;10.68;0.037;0.0;0.67;0.67;3
75;17;17222;pr;a;m;v;5;0;132.5;551500.0;3967.0;;;0.0;0.5;1.0;6
75;17;17222;pr;a;m;v;5;C;127.0;493500.0;3541.67;;;0.0;0.6;0.4;5
75;17;17222;pr;a;m;v;5;D;116.5;447500.0;3963.04;;;0.0;0.33;1.17;6
75;17;17222;pr;a;m;v;5;E;120.0;428950.0;3701.08;;;0.0;0.25;1.0;4
75;17;17222;pr;a;m;v;5;NS;142.0;415000.0;2922.54;;;0.0;1.0;1.0;1
75;17;17222;pr;a;m;v;5;VI;122.5;556500.0;4625.32;;;0.0;1.0;0.5;2
75;17;17222;pr;a;m;v;6;C;177.0;582400.0;3493.15;6.85;0.023;0.0;0.29;1.71;7
75;17;17222;pr;a;m;v;6;D;147.0;419900.0;2856.46;6.85;0.029;0.0;0.0;0.0;1
75;17;17222;pr;a;m;v;7;C;134.0;582400.0;4346.27;;;0.0;0.0;1.0;1
75;17;17222;pr;a;m;v;7;D;169.0;735000.0;4323.64;;;0.0;0.0;2.0;2
75;17;17222;pr;a;m;v;7;E;138.0;611325.0;4429.89;;;0.0;1.0;1.0;1
75;17;17222;pr;a;m;v;7;VI;120.0;319000.0;2658.33;;;0.0;0.0;0.0;1
75;17;17222;pr;a;m;v;8;0;280.0;895000.0;3196.43;;;0.0;0.0;4.0;1
75;17;17222;pr;a;m;v;8;C;210.0;840000.0;4000.0;;;0.0;1.33;1.67;3
75;17;17222;pr;a;m;v;8;D;195.5;472500.0;2410.2;;;0.0;1.5;1.0;2
75;17;17222;pr;a;m;v;8;VI;185.0;808500.0;4370.27;;;0.0;3.0;1.0;1
75;17;17222;pr;a;m;v;9;C;250.0;575000.0;2300.0;;;0.0;0.0;3.0;1
75;17;17222;pr;a;m;v;9;E;200.0;624000.0;3120.0;;;0.0;0.0;2.0;1
75;17;17222;pr;a;m;v;9;VI;210.0;840000.0;4000.0;;;0.0;0.0;3.0;1
75;17;17222;pr;a;m;vp;6;0;190.0;598000.0;3147.37;6.85;0.026;0.0;1.0;2.0;1
75;17;17222;pr;cm;an;v;4;0;107.0;415572.0;3883.85;;;0.0;0.0;0.0;1
75;17;17222;pr;cm;mn;v;3;0;80.0;398063.0;4975.79;10.54;0.025;0.0;0.0;0.0;1
75;17;17222;pr;cm;mn;v;4;0;85.0;408063.0;4800.74;10.68;0.028;0.0;0.0;0.0;3
75;17;17222;pr;cm;mn;v;5;0;131.0;525063.0;4008.11;;;0.0;1.0;0.0;1
75;17;17222;pr;cm;mn;v;6;0;125.0;451063.0;3608.5;6.85;0.023;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;3;A;61.0;220000.0;3606.56;10.54;0.035;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;3;F;79.0;275000.0;3481.01;10.54;0.036;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;4;B;125.0;496000.0;4550.0;10.68;0.029;0.0;0.33;0.33;3
75;17;17222;pr;m;m;v;4;C;77.0;293000.0;3805.19;10.68;0.034;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;4;D;119.5;379000.0;3179.42;10.68;0.041;0.0;0.0;0.0;2
75;17;17222;pr;m;m;v;4;E;98.0;420000.0;4285.71;10.68;0.03;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;4;VI;85.0;370000.0;4352.94;10.68;0.029;0.0;0.0;0.0;1
75;17;17222;pr;m;m;v;5;B;110.0;319000.0;2900.0;;;0.0;0.0;1.0;1
75;17;17222;pr;m;m;v;5;D;124.0;392600.0;3061.28;;;0.0;1.0;0.5;2
75;17;17222;pr;m;m;v;7;C;176.0;608341.0;3456.48;;;1.0;2.0;0.0;1
75;17;17224;pr;a;m;v;1;VI;60.0;60000.0;1000.0;;;0.0;0.0;0.0;3
75;17;17224;pr;a;m;v;10;B;194.0;141140.0;727.53;;;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;10;C;256.0;334880.0;1308.12;;;0.0;2.0;1.0;3
75;17;17224;pr;a;m;v;10;D;195.0;212000.0;1087.18;;;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;10;E;446.0;699000.0;1567.26;;;0.0;0.0;5.0;1
75;17;17224;pr;a;m;v;10;VI;420.0;315000.0;750.0;;;0.0;0.0;2.0;1
75;17;17224;pr;a;m;v;11;E;240.0;209350.0;872.3;;;0.0;0.0;1.0;2
75;17;17224;pr;a;m;v;15;VI;370.0;302000.0;816.22;;;0.0;6.0;1.0;1
75;17;17224;pr;a;m;v;16;D;370.0;477000.0;1289.19;;;0.0;0.0;8.0;1
75;17;17224;pr;a;m;v;17;E;318.0;545900.0;1716.67;;;0.0;0.0;8.0;1
75;17;17224;pr;a;m;v;3;0;200.0;39500.0;197.5;;;0.0;0.0;0.0;2
75;17;17224;pr;a;m;v;3;E;101.0;154350.0;1528.22;;;0.0;1.0;1.0;1
75;17;17224;pr;a;m;v;4;C;105.0;156000.0;1485.71;6.43;0.052;0.0;1.0;0.0;2
75;17;17224;pr;a;m;v;4;D;92.5;124625.0;1338.93;6.43;0.061;0.0;1.0;0.0;2
75;17;17224;pr;a;m;v;4;E;78.0;107000.0;1371.79;6.43;0.056;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;4;G;99.0;135000.0;1363.64;6.43;0.057;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;4;VI;106.0;60500.0;570.75;6.43;0.135;0.0;0.0;0.0;1
75;17;17224;pr;a;m;v;5;0;142.5;145000.0;963.59;;;0.0;1.5;0.0;2
75;17;17224;pr;a;m;v;5;C;178.5;198552.5;1112.38;;;0.0;2.0;0.0;2
75;17;17224;pr;a;m;v;5;D;135.0;157500.0;1016.13;;;0.0;0.33;0.67;3
75;17;17224;pr;a;m;v;5;E;104.0;200000.0;1923.08;;;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;5;VI;124.5;180400.0;1423.48;;;0.0;1.0;0.5;2
75;17;17224;pr;a;m;v;6;C;180.0;210000.0;1193.18;;;0.0;2.0;0.0;3
75;17;17224;pr;a;m;v;6;D;143.0;179350.0;1197.36;;;0.0;0.5;0.83;6
75;17;17224;pr;a;m;v;6;E;157.0;135000.0;868.68;;;0.0;0.5;1.0;2
75;17;17224;pr;a;m;v;6;NS;246.0;216620.0;874.56;;;0.0;0.0;1.0;2
75;17;17224;pr;a;m;v;6;VI;149.0;171200.0;1148.99;;;0.0;0.0;1.0;1
75;17;17224;pr;a;m;v;7;0;159.0;40000.0;251.57;;;0.0;0.0;0.0;1
75;17;17224;pr;a;m;v;7;C;160.0;233200.0;1457.5;;;0.0;0.0;2.0;1
75;17;17224;pr;a;m;v;7;D;200.0;235000.0;1159.17;;;0.0;0.86;1.29;7
75;17;17224;pr;a;m;v;8;0;200.0;115560.0;577.8;;;0.0;0.0;2.0;1
75;17;17224;pr;a;m;v;8;B;200.0;192600.0;963.0;;;0.0;1.0;1.0;1
75;17;17224;pr;a;m;v;8;D;201.5;254400.0;1283.84;;;0.0;1.0;3.0;2
75;17;17224;pr;a;m;v;8;VI;212.0;135000.0;636.79;;;0.0;2.0;1.0;1
75;17;17224;pr;a;m;v;9;C;330.0;335000.0;1015.15;;;0.0;1.0;1.0;1
75;17;17224;pr;a;m;v;9;VI;150.0;147000.0;980.0;;;0.0;1.0;1.0;1
75;17;17224;pr;a;m;vp;12;0;339.0;525000.0;1548.67;;;0.0;0.0;0.0;1
75;17;17224;pr;a;m;vp;6;C;232.0;353000.0;1521.55;;;0.0;2.0;0.0;1
75;17;17224;pr;m;m;v;10;C;256.0;322000.0;1257.81;;;0.0;0.0;0.0;1
75;17;17224;pr;m;m;v;13;C;442.0;341500.0;772.62;;;0.0;1.0;3.0;1
75;17;17224;pr;m;m;v;3;G;74.0;76000.0;1027.03;;;0.0;0.0;1.0;1
75;17;17224;pr;m;m;v;4;C;110.0;195000.0;1772.73;6.43;0.044;0.0;0.0;1.0;1
75;17;17224;pr;m;m;v;5;C;135.0;198500.0;1470.37;;;0.0;0.0;0.0;1
75;17;17224;pr;m;m;v;5;D;105.0;187400.0;1784.76;;;0.0;0.0;0.0;1
75;17;17224;pr;m;m;v;5;E;191.0;145900.0;763.87;;;0.0;0.0;1.0;1
75;17;17224;pr;m;m;v;5;NS;175.0;256000.0;1926.0;;;0.0;0.33;1.0;3
75;17;17224;pr;m;m;v;6;C;133.0;233000.0;1808.41;;;0.0;0.0;1.0;2
75;17;17224;pr;m;m;v;6;D;167.0;169000.0;1011.98;;;0.0;0.0;2.0;1
75;17;17224;pr;m;m;v;6;E;170.0;177000.0;1041.18;;;0.0;0.0;1.0;1
75;17;17224;pr;m;m;v;6;NS;185.0;197600.0;1068.11;;;0.0;2.0;0.0;1
75;17;17224;pr;m;m;v;7;NS;301.0;189000.0;627.91;;;0.0;0.0;2.0;1
75;17;17224;pr;m;m;v;8;D;250.0;349650.0;1398.6;;;0.0;1.0;1.0;1
75;17;17224;pr;m;m;v;9;VI;162.0;53990.0;333.27;;;0.0;0.0;0.0;1
75;17;17224;pr;m;m;vp;7;C;200.0;421000.0;2105.0;;;0.0;0.0;2.0;1
75;17;17225;pr;a;a;pi;2;0;31.0;110000.0;3548.39;12.22;0.041;0.0;0.0;0.0;1
75;17;17225;pr;a;a;pi;3;B;40.0;110000.0;2750.0;11.22;0.049;0.0;0.0;0.0;1
75;17;17225;pr;a;a;v;1;E;25.0;86730.0;3062.5;;;0.3;0.2;0.8;10
75;17;17225;pr;a;a;v;1;F;25.0;59000.0;2360.0;;;0.0;0.0;1.0;1
75;17;17225;pr;a;a;v;2;0;34.0;99347.0;2921.97;12.22;0.05;0.0;1.0;0.0;1
75;17;17225;pr;a;a;v;2;D;29.5;170660.0;5181.34;12.22;0.033;0.0;0.0;1.0;4
75;17;17225;pr;a;a;v;2;E;34.0;114450.0;3990.0;12.22;0.04;0.3;0.6;0.5;10
75;17;17225;pr;a;a;v;2;F;43.0;120750.0;2808.14;12.22;0.052;0.6;0.8;0.2;5
75;17;17225;pr;a;a;v;2;NS;38.0;123200.0;3242.11;12.22;0.045;0.0;1.0;0.0;1
75;17;17225;pr;a;a;v;2;VI;34.0;109200.0;2921.97;12.22;0.045;0.0;0.0;0.0;3
75;17;17225;pr;a;a;v;3;0;40.0;139753.5;3507.22;11.22;0.038;0.0;1.0;0.5;2
75;17;17225;pr;a;a;v;3;A;42.0;164878.0;3925.67;11.22;0.034;0.0;0.0;2.0;1
75;17;17225;pr;a;a;v;3;B;40.0;117420.0;2935.5;11.22;0.046;1.0;0.0;2.0;1
75;17;17225;pr;a;a;v;3;D;36.5;130200.0;3720.0;11.22;0.037;0.0;0.5;0.75;4
75;17;17225;pr;a;a;v;3;E;62.0;141750.0;2531.34;11.22;0.047;0.2;0.4;0.8;5
75;17;17225;pr;a;a;v;3;NS;37.0;131079.0;3542.68;11.22;0.038;0.0;0.0;1.0;1
75;17;17225;pr;a;a;v;3;VI;42.0;132875.0;3164.74;11.22;0.042;0.0;0.5;0.0;2
75;17;17225;pr;a;a;v;4;C;105.0;472500.0;4500.0;;;0.0;2.0;1.0;1
75;17;17225;pr;a;a;v;4;E;55.5;289150.0;5234.26;;;0.0;1.5;0.0;2
75;17;17225;pr;a;a;v;4;F;55.0;185000.0;3363.64;;;0.0;0.0;0.0;1
75;17;17225;pr;a;a;v;4;G;83.0;261250.0;3147.59;;;3.0;0.0;1.5;2
75;17;17225;pr;a;m;pi;3;E;43.0;160000.0;3720.93;;;0.0;0.0;0.0;1
75;17;17225;pr;a;m;v;1;0;26.0;110000.0;4230.77;;;0.0;0.0;0.0;1
75;17;17225;pr;a;m;v;1;F;26.0;101000.0;3884.62;;;0.0;1.0;0.0;1
75;17;17225;pr;a;m;v;1;G;21.0;109180.0;5199.05;;;0.0;1.0;0.0;1
75;17;17225;pr;a;m;v;10;D;330.0;1251000.0;4164.63;;;0.0;3.67;0.0;3
75;17;17225;pr;a;m;v;11;D;330.0;1236000.0;3745.45;;;0.0;3.0;1.0;1
75;17;17225;pr;a;m;v;12;D;268.0;484800.0;1808.96;;;0.0;6.0;0.0;1
75;17;17225;pr;a;m;v;2;0;31.0;168000.0;4800.0;;;0.0;0.67;0.0;3
75;17;17225;pr;a;m;v;2;D;35.0;210375.0;6112.5;;;0.0;1.0;0.0;2
75;17;17225;pr;a;m;v;2;E;26.0;133400.0;4659.38;;;0.0;0.47;0.29;17
75;17;17225;pr;a;m;v;2;F;25.0;121900.0;4857.14;;;0.0;0.8;0.2;5
75;17;17225;pr;a;m;v;2;G;24.5;106245.0;4475.95;;;0.0;0.5;0.5;2
75;17;17225;pr;a;m;v;2;NS;30.0;165000.0;5500.0;;;0.0;0.67;0.33;3
75;17;17225;pr;a;m;v;2;VI;29.5;131000.0;4340.0;;;0.0;0.5;0.5;2
75;17;17225;pr;a;m;v;3;0;41.0;187950.0;4584.15;;;0.0;0.4;0.6;5
75;17;17225;pr;a;m;v;3;A;99.0;297825.0;3008.33;;;0.0;1.33;1.0;3
75;17;17225;pr;a;m;v;3;B;63.0;174000.0;2761.9;;;0.0;1.0;0.0;1
75;17;17225;pr;a;m;v;3;C;57.0;199500.0;3911.76;;;0.0;0.0;1.0;3
75;17;17225;pr;a;m;v;3;D;58.0;235400.0;4388.06;;;0.0;0.6;0.36;25
75;17;17225;pr;a;m;v;3;E;40.0;166840.0;4134.62;;;0.0;0.49;0.6;47
75;17;17225;pr;a;m;v;3;F;41.0;189337.5;4598.74;;;0.0;0.36;0.5;14
75;17;17225;pr;a;m;v;3;G;65.0;367500.0;5653.85;;;0.0;0.67;0.0;3
75;17;17225;pr;a;m;v;3;NS;56.0;186735.0;3417.55;;;0.0;0.5;0.75;8
75;17;17225;pr;a;m;v;3;VI;30.0;169000.0;5263.33;;;0.0;1.0;0.33;3
75;17;17225;pr;a;m;v;4;0;93.0;323000.0;3473.12;9.36;0.032;0.0;0.27;0.87;15
75;17;17225;pr;a;m;v;4;A;92.0;286087.5;3269.72;9.36;0.034;0.0;0.88;0.56;16
75;17;17225;pr;a;m;v;4;B;88.0;316000.0;3255.21;9.36;0.033;0.0;0.2;1.0;5
75;17;17225;pr;a;m;v;4;C;103.0;394160.0;3950.91;9.36;0.03;0.0;0.4;1.0;5
75;17;17225;pr;a;m;v;4;D;85.0;290675.0;3556.51;9.36;0.031;0.0;0.5;0.78;32
75;17;17225;pr;a;m;v;4;E;61.0;237375.0;3891.39;9.36;0.03;0.0;0.29;0.76;17
75;17;17225;pr;a;m;v;4;F;51.5;222610.0;4782.8;9.36;0.023;0.0;0.0;1.25;4
75;17;17225;pr;a;m;v;4;G;80.0;263500.0;3422.08;9.36;0.033;0.0;0.33;1.0;3
75;17;17225;pr;a;m;v;4;NS;91.0;315000.0;3652.68;9.36;0.037;0.0;0.64;0.86;14
75;17;17225;pr;a;m;v;4;VI;86.0;295005.0;3289.83;9.36;0.041;0.0;0.33;0.5;6
75;17;17225;pr;a;m;v;5;0;136.0;599500.0;4405.59;;;0.0;1.11;1.11;9
75;17;17225;pr;a;m;v;5;A;99.0;300500.0;2929.29;;;0.0;1.0;0.71;7
75;17;17225;pr;a;m;v;5;B;113.5;510337.5;4318.2;;;0.0;0.0;0.75;4
75;17;17225;pr;a;m;v;5;C;161.0;488000.0;3791.67;;;0.0;1.0;0.67;3
75;17;17225;pr;a;m;v;5;D;137.0;480700.0;2895.78;;;0.0;0.67;1.11;9
75;17;17225;pr;a;m;v;5;E;95.0;295912.5;3173.64;;;0.0;0.75;0.75;12
75;17;17225;pr;a;m;v;5;F;90.0;315397.5;4135.37;;;0.0;0.0;1.25;4
75;17;17225;pr;a;m;v;5;G;124.0;325677.5;2626.58;;;0.0;1.0;1.0;2
75;17;17225;pr;a;m;v;5;NS;119.0;425500.0;3852.64;;;0.0;0.67;1.5;6
75;17;17225;pr;a;m;v;5;VI;104.0;290000.0;3295.45;;;0.0;0.8;0.2;5
75;17;17225;pr;a;m;v;6;0;164.0;493950.0;3148.46;;;0.0;0.5;1.5;2
75;17;17225;pr;a;m;v;6;A;212.0;936000.0;4415.09;;;0.0;4.0;0.0;2
75;17;17225;pr;a;m;v;6;B;191.0;644800.0;3375.92;;;0.33;2.33;1.0;3
75;17;17225;pr;a;m;v;6;C;157.0;520850.0;3317.52;;;0.0;0.67;1.67;3
75;17;17225;pr;a;m;v;6;D;163.0;565600.0;3306.36;;;0.0;1.3;0.96;23
75;17;17225;pr;a;m;v;6;E;111.5;303200.0;2719.16;;;0.0;0.0;1.0;2
75;17;17225;pr;a;m;v;6;F;176.0;445200.0;2639.5;;;0.0;0.5;1.25;4
75;17;17225;pr;a;m;v;6;NS;150.0;522500.0;2600.0;;;0.2;0.0;1.8;5
75;17;17225;pr;a;m;v;6;VI;168.5;726250.0;4309.97;;;0.0;1.0;1.0;2
75;17;17225;pr;a;m;v;7;C;243.0;545490.0;2874.15;;;0.0;0.4;0.8;5
75;17;17225;pr;a;m;v;7;D;170.0;586400.0;2781.07;;;0.2;0.8;1.6;5
75;17;17225;pr;a;m;v;7;E;108.0;358700.0;3321.3;;;0.0;0.0;2.0;1
75;17;17225;pr;a;m;v;7;F;193.0;700900.0;3521.38;;;0.0;1.5;1.0;2
75;17;17225;pr;a;m;v;7;NS;343.0;274000.0;798.83;;;0.0;0.0;1.0;2
75;17;17225;pr;a;m;v;7;VI;343.0;274000.0;798.83;;;0.0;0.0;1.0;1
75;17;17225;pr;a;m;v;8;B;194.0;1035000.0;5335.05;;;0.0;1.0;2.0;1
75;17;17225;pr;a;m;v;8;C;234.0;634000.0;2611.43;;;0.0;2.0;3.0;2
75;17;17225;pr;a;m;v;8;D;237.5;855500.0;3652.0;;;0.0;4.5;0.5;2
75;17;17225;pr;a;m;v;8;NS;362.0;644700.0;1674.75;;;0.0;0.0;2.0;2
75;17;17225;pr;a;m;v;9;0;219.0;315000.0;1438.36;;;0.0;0.0;1.0;1
75;17;17225;pr;a;m;v;9;C;223.0;380000.0;1704.04;;;1.0;1.0;2.0;1
75;17;17225;pr;a;m;vp;5;C;294.0;875000.0;2976.19;;;0.0;1.0;0.0;1
75;17;17225;pr;a;m;vp;6;A;212.0;936000.0;4415.09;;;0.0;4.0;0.0;1
75;17;17225;pr;a;m;vp;6;D;173.0;707000.0;4086.71;;;0.0;2.0;1.0;3
75;17;17225;pr;a;m;vp;8;C;250.0;1990000.0;7960.0;;;0.0;2.0;1.0;1
75;17;17225;pr;ca;an;v;2;0;24.0;32588.0;1357.83;12.22;0.108;0.0;0.0;0.0;1
75;17;17225;pr;ca;an;v;4;0;33.0;35578.0;1078.12;;;0.0;0.0;0.0;1
75;17;17225;pr;ca;an;v;5;0;135.0;599500.0;4440.74;;;0.0;0.0;0.0;1
75;17;17225;pr;ca;an;v;6;0;147.0;646800.0;4405.06;;;0.0;0.0;0.0;3
75;17;17225;pr;cm;an;v;3;0;85.0;232594.0;2736.4;11.22;0.049;0.0;0.0;0.0;1
75;17;17225;pr;cm;an;v;4;0;96.0;263500.0;2729.5;;;0.0;0.0;0.0;2
75;17;17225;pr;cm;an;v;5;0;113.0;245000.0;2090.12;;;0.0;0.0;0.0;4
75;17;17225;pr;cm;an;v;7;0;146.0;515000.0;3527.4;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;m;v;3;A;65.0;254600.0;3550.19;;;0.0;0.0;0.4;5
75;17;17225;pr;cm;m;v;4;0;101.0;210000.0;2130.43;9.36;0.054;0.0;0.0;0.0;3
75;17;17225;pr;cm;m;v;4;A;95.0;310120.0;3392.93;9.36;0.033;0.0;0.0;0.09;11
75;17;17225;pr;cm;m;v;5;0;130.5;563805.0;4016.32;;;0.0;0.0;0.0;6
75;17;17225;pr;cm;m;v;5;A;114.0;415000.0;3640.35;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;m;v;6;0;142.0;646184.0;4550.59;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;m;v;6;A;129.0;619850.0;4806.35;;;0.0;0.0;0.0;2
75;17;17225;pr;cm;m;v;7;0;143.0;522000.0;3650.35;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;m;v;7;A;145.0;592800.0;4088.28;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;mn;v;3;0;90.0;311000.0;3455.56;;;0.0;0.0;0.0;1
75;17;17225;pr;cm;mn;v;4;0;106.0;339213.0;3145.0;9.36;0.038;0.0;0.45;0.0;11
75;17;17225;pr;cm;mn;v;5;0;125.0;362366.0;2969.69;;;0.0;0.44;0.0;9
75;17;17225;pr;cm;mn;v;6;0;136.0;424333.0;3120.1;;;0.0;1.0;0.0;5
75;17;17225;pr;cm;mn;v;7;0;225.0;881168.0;3916.3;;;0.0;0.0;0.0;1
