REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;25;25307;pr;a;a;v;2;0;44.0;115500.0;2625.0;;;0.0;1.0;0.0;1
27;25;25307;pr;a;a;v;2;F;43.0;128000.0;2976.74;;;1.0;1.0;0.0;1
27;25;25307;pr;a;a;v;3;0;69.5;182500.0;2839.24;;;0.0;0.5;0.5;2
27;25;25307;pr;a;a;v;4;F;97.0;279000.0;2876.29;;;0.0;0.0;1.0;1
27;25;25307;pr;a;m;v;10;NS;240.0;542500.0;2260.42;;;1.0;2.0;2.0;2
27;25;25307;pr;a;m;v;4;0;90.0;372000.0;4133.33;;;0.0;0.0;0.0;1
27;25;25307;pr;a;m;v;4;G;63.0;360000.0;5714.29;;;1.0;1.0;0.0;1
27;25;25307;pr;a;m;v;5;0;130.0;445000.0;3423.08;;;0.0;0.0;0.0;1
27;25;25307;pr;a;m;v;6;D;160.0;419000.0;2618.75;;;0.0;1.0;0.0;1
27;25;25307;pr;a;m;v;6;F;80.0;340000.0;4250.0;;;0.0;0.0;0.0;1
27;25;25307;pr;m;m;v;3;E;75.0;340000.0;4533.33;;;0.0;0.0;0.0;1
27;25;25307;pr;m;m;v;4;D;112.0;395000.0;3526.79;;;0.0;1.0;0.0;1
27;25;25309;pr;a;a;v;3;D;61.0;207000.0;3262.3;;;0.67;1.0;0.0;3
27;25;25309;pr;a;m;v;12;D;250.0;590000.0;2360.0;;;0.0;0.0;3.0;1
27;25;25309;pr;a;m;v;4;E;92.0;329000.0;3576.09;;;0.0;2.0;0.0;1
27;25;25309;pr;a;m;v;5;A;110.0;325000.0;2954.55;;;0.0;1.0;1.0;1
27;25;25309;pr;a;m;v;5;B;89.0;376000.0;4224.72;;;0.0;0.0;1.0;1
27;25;25309;pr;a;m;v;6;F;125.0;366000.0;2928.0;;;0.0;1.0;0.0;1
27;25;25309;pr;a;m;v;7;C;153.0;455000.0;2973.86;;;0.0;1.0;1.0;1
27;25;25309;pr;a;m;v;7;D;140.0;428000.0;3057.14;;;0.0;1.0;0.0;1
27;25;25311;pr;a;m;v;10;NS;150.0;60000.0;400.0;;;0.0;0.0;1.0;1
27;25;25311;pr;a;m;v;4;VI;136.0;85000.0;625.0;;;0.0;0.0;1.0;1
27;25;25313;pr;a;m;v;6;VI;142.0;75000.0;528.17;;;0.0;0.0;1.0;1
27;25;25313;pr;m;m;v;11;NS;300.0;102000.0;340.0;;;0.0;0.0;0.0;1
27;25;25313;pr;m;m;v;3;0;75.0;98000.0;1306.67;;;0.0;1.0;0.0;1
27;25;25313;pr;m;m;v;5;0;80.0;98000.0;1225.0;;;1.0;1.0;0.0;1
27;25;25314;pr;a;m;v;7;NS;250.0;190000.0;760.0;;;0.0;0.0;0.0;1
27;25;25314;pr;a;m;v;9;D;173.0;290000.0;1676.3;;;0.0;0.0;1.0;1
27;25;25315;pr;a;a;v;3;E;57.0;45000.0;789.47;6.88;0.105;0.0;0.0;1.0;1
27;25;25315;pr;a;a;v;3;VI;80.0;53000.0;679.49;6.88;0.108;0.0;0.33;0.67;3
27;25;25315;pr;a;a;v;4;E;118.0;125000.0;1059.32;6.7;0.076;0.0;2.0;1.0;1
27;25;25315;pr;a;a;v;4;NS;70.0;82500.0;1178.57;6.7;0.068;0.0;1.0;0.0;1
27;25;25315;pr;a;a;v;4;VI;130.0;77800.0;598.46;6.7;0.134;0.0;0.0;1.0;1
27;25;25315;pr;a;a;v;5;C;120.0;121000.0;1008.33;;;0.0;0.0;1.0;1
27;25;25315;pr;a;a;v;5;E;90.0;89000.0;988.89;;;0.0;0.0;1.0;1
27;25;25315;pr;a;m;v;3;0;85.0;151200.0;1778.82;;;0.0;0.0;1.0;1
27;25;25315;pr;a;m;v;3;F;69.0;75000.0;1086.96;;;0.0;1.0;1.0;1
27;25;25315;pr;a;m;v;3;VI;82.0;91800.0;1119.51;;;0.0;1.0;1.0;1
27;25;25315;pr;a;m;v;4;F;68.0;76000.0;1117.65;;;0.0;0.0;1.0;1
27;25;25315;pr;a;m;v;4;VI;97.5;96000.0;958.29;;;0.0;0.0;1.0;2
27;25;25315;pr;a;m;v;5;C;127.5;192450.0;1492.68;;;0.0;0.0;1.0;2
27;25;25315;pr;a;m;v;5;E;120.0;139960.0;1158.98;;;0.5;0.5;0.5;2
27;25;25315;pr;a;m;v;5;VI;152.5;179750.0;1241.51;;;0.0;0.5;0.5;2
27;25;25315;pr;a;m;v;6;C;127.5;246750.0;1936.04;;;0.0;0.0;1.0;2
27;25;25315;pr;a;m;v;6;D;194.0;300000.0;1546.39;;;0.0;1.0;2.0;1
27;25;25315;pr;a;m;v;6;E;162.0;246750.0;1523.15;;;0.0;2.0;0.0;1
27;25;25315;pr;a;m;v;6;VI;138.5;128550.0;929.1;;;0.0;1.0;0.5;2
27;25;25315;pr;a;m;v;7;D;189.0;307000.0;1624.34;;;0.0;0.0;1.0;2
27;25;25315;pr;a;m;v;7;F;115.0;195900.0;1703.48;;;1.0;2.0;0.0;1
27;25;25315;pr;a;m;v;7;VI;127.0;97850.0;747.92;;;0.0;1.0;1.5;2
27;25;25315;pr;a;m;v;8;D;161.0;270000.0;1677.02;;;0.0;1.0;1.0;1
27;25;25315;pr;a;m;v;8;VI;200.0;66000.0;330.0;;;0.0;0.0;1.0;1
27;25;25315;pr;cm;mn;v;5;0;99.0;176900.0;1786.87;;;0.0;1.0;0.0;1
27;25;25315;pr;m;m;v;3;0;100.0;147500.0;1475.0;;;0.0;1.0;0.0;1
27;25;25315;pr;m;m;v;3;G;66.0;112000.0;1696.97;;;0.0;0.0;1.0;1
27;25;25315;pr;m;m;v;4;D;115.0;119000.0;1034.78;;;0.0;0.0;0.0;1
27;25;25315;pr;m;m;v;4;G;68.0;57000.0;838.24;;;0.0;0.0;1.0;1
27;25;25315;pr;m;m;v;4;NS;70.0;122000.0;1742.86;;;0.0;0.0;0.0;1
27;25;25315;pr;m;m;v;5;D;80.0;139000.0;1737.5;;;0.0;0.0;1.0;1
27;25;25315;pr;m;m;v;5;NS;140.0;39000.0;278.57;;;0.0;0.0;1.0;1
27;25;25315;pr;m;m;v;5;VI;100.0;134000.0;1346.36;;;0.0;0.0;0.5;2
27;25;25315;pr;m;m;v;6;C;110.0;163000.0;1481.82;;;0.0;0.0;1.0;1
27;25;25315;pr;m;m;v;6;E;123.0;178000.0;1457.0;;;0.0;0.5;0.5;2
27;25;25315;pr;m;m;v;6;F;150.0;123000.0;820.0;;;0.0;0.0;2.0;1
27;25;25315;pr;m;m;v;6;VI;105.0;65000.0;619.05;;;0.0;0.0;0.0;1
27;25;25315;pr;m;m;v;7;F;115.0;195900.0;1703.48;;;1.0;2.0;0.0;1
27;25;25315;pr;m;m;v;8;D;170.0;179000.0;1052.94;;;0.0;0.0;2.0;1
27;25;25315;pr;network;m;v;10;E;180.0;160500.0;891.67;;;0.0;0.0;2.0;1
27;25;25315;pr;network;m;v;4;D;70.0;88000.0;1257.14;;;0.0;1.0;0.0;1
27;25;25315;pr;network;m;v;5;VI;92.0;80000.0;869.57;;;0.0;1.0;0.0;1
27;25;25316;pr;a;m;v;7;D;182.0;330720.0;1817.14;;;0.0;1.0;1.0;1
27;25;25317;pr;a;m;v;5;0;134.0;250000.0;1865.67;;;0.0;2.0;0.0;1
27;25;25317;pr;a;m;v;5;D;127.0;190000.0;1496.06;;;0.0;1.0;0.0;1
27;25;25317;pr;a;m;v;6;B;110.0;186000.0;1690.91;;;0.0;0.0;1.0;1
27;25;25317;pr;a;m;v;6;C;190.0;269500.0;1418.42;;;0.0;1.0;1.0;1
27;25;25317;pr;a;m;v;7;0;200.0;160000.0;800.0;;;1.0;0.0;0.0;1
27;25;25317;pr;a;m;v;7;C;147.0;199000.0;1353.74;;;0.0;2.0;0.0;1
27;25;25317;pr;cm;m;v;3;A;72.0;174500.0;2423.61;;;0.0;0.0;1.0;1
27;25;25317;pr;cm;m;v;4;0;90.0;202127.5;2246.18;;;0.0;0.0;1.0;2
27;25;25317;pr;cm;m;v;4;A;88.5;194492.0;2214.84;;;0.0;0.0;1.0;2
27;25;25317;pr;cm;m;v;5;A;92.0;205000.0;2150.0;;;0.0;0.0;1.0;3
27;25;25317;pr;cm;mn;v;4;0;97.0;219400.0;2261.86;;;0.0;0.0;0.0;1
27;25;25317;pr;cm;mn;v;5;0;97.0;211600.0;2181.12;;;0.0;0.0;0.0;4
27;25;25318;pr;a;a;v;2;0;40.0;106000.0;2650.0;;;0.5;0.5;0.5;2
27;25;25318;pr;a;a;v;2;D;35.0;139000.0;3971.43;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;2;G;37.0;143000.0;3864.86;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;3;0;53.0;149000.0;2811.32;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;3;D;57.0;172500.0;3026.32;;;0.0;0.0;0.5;2
27;25;25318;pr;a;a;v;4;F;110.0;275000.0;2500.0;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;4;G;91.0;259000.0;2846.15;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;5;E;85.0;260000.0;3058.82;;;0.0;0.0;1.0;1
27;25;25318;pr;a;a;v;5;F;95.0;275000.0;2894.74;;;0.0;0.0;1.0;1
27;25;25318;pr;a;a;v;5;G;60.0;120000.0;2000.0;;;0.0;1.0;0.0;1
27;25;25318;pr;a;a;v;8;G;280.0;389000.0;1389.29;;;0.0;1.0;0.0;1
27;25;25318;pr;a;m;v;10;B;305.0;840000.0;2754.1;;;2.0;1.0;1.0;1
27;25;25318;pr;a;m;v;10;D;300.0;513000.0;1710.0;;;0.0;1.0;1.0;1
27;25;25318;pr;a;m;v;10;E;261.0;745000.0;2854.41;;;1.0;2.0;1.0;1
27;25;25318;pr;a;m;v;6;C;120.0;483000.0;4025.0;;;0.0;1.0;0.0;1
27;25;25318;pr;a;m;v;6;D;170.0;499000.0;2935.29;;;2.0;1.0;1.0;1
27;25;25318;pr;a;m;v;8;D;175.0;472000.0;2697.14;;;0.0;1.0;1.0;1
27;25;25318;pr;a;m;v;8;F;205.0;750000.0;3658.54;;;0.0;2.0;1.0;1
27;25;25318;pr;a;m;v;9;D;131.0;303000.0;2312.98;;;0.0;1.0;0.0;1
27;25;25318;pr;ca;a;v;4;0;94.0;307400.0;3270.21;;;0.0;0.0;0.0;1
27;25;25318;pr;ca;an;v;4;0;98.0;318400.0;3248.98;;;0.0;0.0;0.0;1
27;25;25318;pr;ca;m;v;4;0;98.0;318100.0;3249.42;;;0.0;0.0;0.0;2
27;25;25318;pr;cm;mn;v;6;0;110.0;361900.0;3290.0;;;0.0;2.0;0.0;1
27;25;25318;pr;m;a;v;3;D;72.0;269000.0;3736.11;;;1.0;0.0;1.0;1
27;25;25318;pr;m;a;v;3;E;76.0;265000.0;3486.84;;;0.0;0.0;1.0;1
27;25;25318;pr;m;a;v;3;NS;88.0;275000.0;3125.0;;;0.0;0.0;0.0;1
27;25;25318;pr;m;a;vp;4;NS;105.0;322000.0;3066.67;;;0.0;0.0;1.0;1
27;25;25318;pr;m;m;v;4;E;100.0;355000.0;3550.0;;;0.0;1.0;0.0;1
27;25;25318;pr;network;m;v;4;NS;91.0;315050.0;3465.08;;;0.0;0.0;1.0;2
27;25;25320;pr;a;a;v;3;C;110.0;252000.0;2290.91;;;0.0;1.0;1.0;1
27;25;25320;pr;a;a;v;3;VI;71.0;156000.0;2197.18;;;0.0;1.0;0.0;1
27;25;25320;pr;a;a;v;4;0;85.0;318000.0;3741.18;9.18;0.029;0.0;0.0;1.0;1
27;25;25320;pr;a;a;v;4;E;75.0;244000.0;3253.33;9.18;0.034;1.0;1.0;0.0;1
27;25;25320;pr;a;a;v;5;C;110.0;331000.0;3009.09;;;0.0;1.0;1.0;1
27;25;25320;pr;a;a;vp;3;D;79.0;199500.0;2525.32;;;1.0;0.0;1.0;1
27;25;25320;pr;a;m;v;12;VI;210.0;398000.0;1895.24;;;0.0;1.0;1.0;1
27;25;25320;pr;a;m;v;4;VI;120.0;219000.0;1825.0;;;0.0;0.0;1.0;2
27;25;25320;pr;a;m;v;5;E;125.0;320000.0;2560.0;;;0.0;2.0;0.0;1
27;25;25320;pr;a;m;v;5;NS;500.0;345000.0;690.0;;;0.0;1.0;0.0;1
27;25;25320;pr;a;m;v;6;E;154.0;390000.0;2532.47;;;1.0;2.0;0.0;1
27;25;25320;pr;a;m;v;7;F;150.0;438000.0;2920.0;;;0.0;0.0;1.0;1
27;25;25320;pr;a;m;v;8;0;300.0;255000.0;850.0;;;0.0;0.0;0.0;1
27;25;25320;pr;a;m;vp;10;D;600.0;762200.0;1270.33;;;0.0;6.0;0.0;1
27;25;25320;pr;m;a;v;3;E;81.0;199500.0;2462.96;;;1.0;0.0;1.0;1
27;25;25321;pr;a;a;v;2;E;55.0;163000.0;2963.64;13.44;0.054;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;3;0;67.0;231000.0;3505.28;10.26;0.036;0.5;1.0;0.5;2
27;25;25321;pr;a;a;v;3;D;70.0;146900.0;2232.14;10.26;0.055;0.0;0.33;0.67;3
27;25;25321;pr;a;a;v;3;E;76.5;190100.0;2494.61;10.26;0.05;0.5;1.0;0.0;2
27;25;25321;pr;a;a;v;3;NS;80.0;175000.0;2187.5;10.26;0.056;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;3;VI;123.0;512800.0;4169.11;10.26;0.03;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;4;C;92.0;276000.0;3000.0;;;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;4;NS;102.0;395000.0;3872.55;;;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;4;VI;123.0;512800.0;4135.48;;;0.0;0.0;0.67;3
27;25;25321;pr;a;a;v;5;0;75.0;196000.0;2613.33;;;0.0;1.0;0.0;1
27;25;25321;pr;a;a;v;5;E;78.0;172000.0;2324.32;;;0.67;0.33;0.67;3
27;25;25321;pr;a;a;v;5;NS;174.0;157000.0;902.3;;;0.0;0.0;1.0;1
27;25;25321;pr;a;a;v;6;D;80.0;165000.0;2062.5;;;0.0;0.0;1.0;1
27;25;25321;pr;a;m;v;10;A;260.0;950000.0;3653.85;;;0.0;4.0;2.0;1
27;25;25321;pr;a;m;v;10;VI;150.0;401000.0;2673.33;;;0.0;1.0;1.0;1
27;25;25321;pr;a;m;v;2;VI;59.0;145000.0;2457.63;;;0.0;1.0;1.0;1
27;25;25321;pr;a;m;v;5;D;150.5;434500.0;2957.62;;;0.0;0.5;2.0;2
27;25;25321;pr;a;m;v;5;E;209.0;504500.0;2618.27;;;0.0;1.0;0.5;2
27;25;25321;pr;a;m;v;6;D;300.0;820000.0;2733.33;10.0;0.044;0.0;1.0;1.0;1
27;25;25321;pr;a;m;v;6;G;122.0;236000.0;1934.43;10.0;0.062;0.0;2.0;0.0;2
27;25;25321;pr;a;m;v;7;0;175.0;447000.0;2554.29;;;0.0;2.0;1.0;1
27;25;25321;pr;a;m;v;7;D;180.0;482500.0;2656.25;;;0.0;1.5;1.0;2
27;25;25321;pr;a;m;v;7;VI;180.0;682500.0;3791.67;;;0.0;2.0;1.0;2
27;25;25321;pr;ca;an;v;4;0;82.0;220200.0;2628.4;;;0.0;0.0;0.0;3
27;25;25321;pr;ca;an;v;5;0;90.0;260000.0;2888.89;;;0.0;0.0;0.0;1
27;25;25321;pr;cm;m;v;6;A;119.5;298900.0;2502.76;10.0;0.048;0.0;0.0;1.0;2
27;25;25321;pr;cm;mn;v;4;0;84.5;216850.0;2567.71;;;0.0;0.0;0.0;2
27;25;25321;pr;cm;mn;v;6;0;110.0;335900.0;3053.64;10.0;0.039;0.0;2.0;0.0;1
27;25;25321;pr;cm;mn;v;7;0;139.0;388900.0;2797.84;;;0.0;2.0;0.0;1
27;25;25321;pr;m;a;v;2;E;41.0;127000.0;3194.52;13.44;0.053;0.0;0.0;1.0;2
27;25;25321;pr;m;a;v;3;C;80.0;211000.0;2637.5;10.26;0.047;1.0;0.0;0.0;1
27;25;25321;pr;m;a;v;3;NS;83.0;205000.0;2469.88;10.26;0.05;0.0;0.0;1.0;1
27;25;25321;pr;m;a;v;4;B;88.0;327000.0;3715.91;;;0.0;0.0;1.0;1
27;25;25321;pr;m;a;v;4;D;85.0;246000.0;2894.12;;;0.0;0.0;1.0;1
27;25;25321;pr;m;a;v;4;E;80.0;299000.0;3737.5;;;0.0;0.0;1.0;1
27;25;25321;pr;m;a;v;5;C;84.0;240000.0;2857.14;;;0.0;0.0;2.0;1
27;25;25321;pr;m;a;vp;4;C;129.0;315000.0;2441.86;;;0.0;0.0;1.0;1
27;25;25321;pr;m;a;vp;5;E;80.0;395000.0;4937.5;;;1.0;0.0;1.0;1
27;25;25321;pr;m;m;v;6;C;171.5;555000.0;3193.73;10.0;0.038;0.0;0.0;3.0;2
27;25;25321;pr;m;m;v;6;E;169.0;485000.0;2869.82;10.0;0.042;0.0;1.0;1.0;1
27;25;25321;pr;m;m;v;7;G;153.0;385000.0;2516.34;;;0.0;0.0;2.0;1
27;25;25321;pr;m;m;vp;4;B;81.0;310000.0;3827.16;;;0.0;0.0;1.0;1
27;25;25321;pr;m;m;vp;7;NS;120.0;350000.0;2916.67;;;1.0;0.0;2.0;1
27;25;25321;pr;m;m;vp;8;D;250.0;448000.0;1792.0;;;0.0;0.0;2.0;1
27;25;25321;pr;m;m;vp;8;E;229.0;470000.0;2052.4;;;1.0;0.0;2.0;1
27;25;25321;pr;m;m;vp;9;D;229.0;472800.0;2064.63;;;1.0;0.0;2.0;1
27;25;25321;pr;network;a;v;4;C;89.5;230300.0;2561.04;;;0.5;0.5;0.5;2
27;25;25321;pr;network;a;v;4;E;77.0;154000.0;2000.0;;;1.0;1.0;0.0;1
27;25;25322;pr;a;m;v;5;C;170.0;270600.0;1591.76;;;0.0;0.0;2.0;1
27;25;25322;pr;a;m;v;5;G;115.0;151900.0;1320.87;;;0.0;0.0;1.0;1
27;25;25322;pr;a;m;v;6;C;159.0;332325.0;2090.09;;;0.0;0.0;1.0;1
27;25;25322;pr;a;m;v;8;VI;150.0;165000.0;1100.0;;;0.0;1.0;1.0;1
27;25;25323;pr;a;m;v;4;G;90.0;150000.0;1666.67;;;0.0;1.0;0.0;1
27;25;25323;pr;a;m;v;6;E;95.0;150000.0;1578.95;;;0.0;0.0;1.0;1
27;25;25323;pr;a;m;v;7;D;144.0;219900.0;1527.08;;;0.0;1.0;1.0;1
27;25;25323;pr;m;m;v;5;F;90.0;155990.0;1733.22;;;0.0;0.0;0.0;1
27;25;25323;pr;m;m;v;5;VI;130.0;129750.0;998.08;;;0.0;0.0;1.0;2
27;25;25326;pr;a;m;v;5;D;171.0;260000.0;1520.47;;;0.0;1.0;1.0;1
27;25;25326;pr;a;m;v;5;F;89.0;155000.0;1741.57;;;0.0;0.0;1.0;1
27;25;25326;pr;a;m;v;5;VI;86.0;200000.0;2325.58;;;0.0;0.0;1.0;1
27;25;25326;pr;a;m;v;8;C;265.0;440000.0;1660.38;;;0.0;1.0;1.0;1
27;25;25326;pr;cm;m;v;4;0;152.0;353013.0;2444.06;;;0.0;0.0;0.0;5
27;25;25326;pr;cm;m;v;4;A;85.0;238000.0;2800.0;;;0.0;0.0;0.0;1
27;25;25326;pr;cm;m;v;5;0;134.5;353950.5;2619.42;;;0.0;0.0;0.0;4
27;25;25326;pr;cm;m;v;5;A;110.0;280000.0;2545.45;;;0.0;0.0;0.0;1
27;25;25326;pr;cm;m;v;6;0;180.0;538583.0;2992.13;;;0.0;0.0;0.0;1
27;25;25326;pr;cm;m;v;6;A;102.5;295000.0;2780.95;;;0.0;0.0;0.0;4
27;25;25326;pr;cm;mn;v;5;0;91.5;234205.0;2560.18;;;0.0;0.0;0.0;2
27;25;25326;pr;cm;mn;v;6;0;100.0;249150.0;2491.5;;;0.0;0.0;0.0;1
27;25;25328;pr;a;a;vp;3;C;71.0;221000.0;3112.68;;;0.0;1.0;0.0;1
27;25;25328;pr;a;m;v;4;D;100.0;130000.0;1300.0;;;0.0;0.0;0.0;1
27;25;25328;pr;a;m;v;5;D;106.0;299500.0;2823.98;;;0.0;0.0;0.0;2
27;25;25328;pr;a;m;v;6;C;145.0;267500.0;1844.83;;;0.0;1.0;1.0;2
27;25;25328;pr;a;m;v;7;C;210.0;600000.0;2857.14;;;0.0;0.0;1.0;1
27;25;25328;pr;a;m;v;8;C;265.0;795000.0;3000.0;;;0.0;2.0;1.0;1
27;25;25328;pr;a;m;v;9;E;175.0;259000.0;1480.0;;;1.0;1.0;1.0;1
27;25;25328;pr;cm;m;v;4;0;95.0;308900.0;3251.58;;;0.0;0.0;1.0;1
27;25;25330;pr;a;m;v;6;VI;450.0;117000.0;260.0;;;0.0;0.0;0.0;1
27;25;25330;pr;a;m;v;7;NS;100.0;114000.0;1140.0;;;0.0;1.0;0.0;1
27;25;25330;pr;a;m;v;9;D;165.0;210000.0;1272.73;;;0.0;0.0;1.0;1
27;25;25331;pr;a;m;v;3;D;64.0;224000.0;3500.0;;;0.0;0.0;1.0;1
27;25;25331;pr;a;m;v;4;D;84.0;230000.0;2738.1;;;0.0;0.0;0.0;1
27;25;25331;pr;a;m;v;5;D;84.0;237500.0;2827.38;;;0.0;0.0;1.0;1
27;25;25331;pr;a;m;v;8;F;180.0;312000.0;1733.33;;;0.0;3.0;1.0;1
27;25;25332;pr;a;a;v;1;VI;24.0;35000.0;1458.33;;;0.0;1.0;0.0;1
27;25;25332;pr;a;a;v;2;E;44.0;65000.0;1477.27;;;0.0;0.0;1.0;1
27;25;25332;pr;a;a;v;4;D;63.0;92000.0;1460.32;;;0.0;1.0;0.0;1
27;25;25332;pr;a;a;v;4;VI;86.0;125000.0;1453.49;;;0.0;0.0;1.0;1
27;25;25332;pr;a;a;v;7;VI;162.0;195000.0;1203.7;;;0.0;2.0;1.0;1
27;25;25332;pr;a;m;v;4;E;74.0;160000.0;2162.16;;;0.0;1.0;0.0;1
27;25;25332;pr;a;m;v;5;D;115.0;215000.0;1869.57;;;0.0;0.0;1.0;1
27;25;25332;pr;a;m;v;5;E;158.0;299000.0;1892.41;;;0.0;0.0;0.0;1
27;25;25332;pr;a;m;v;6;0;100.0;249000.0;2490.0;;;0.0;0.0;1.0;1
27;25;25332;pr;a;m;v;7;G;155.0;385000.0;2483.87;;;0.0;1.0;1.0;1
27;25;25333;pr;a;m;v;6;0;200.0;268900.0;1344.5;;;0.0;0.0;1.0;1
27;25;25333;pr;m;m;v;6;C;110.0;228000.0;2072.73;;;0.0;2.0;0.0;1
27;25;25334;pr;a;a;pi;4;E;83.0;170000.0;2048.19;;;0.0;0.0;0.0;1
27;25;25334;pr;a;a;v;5;E;83.0;169000.0;2036.14;;;0.0;0.0;1.0;1
27;25;25334;pr;a;m;v;10;0;225.0;184500.0;1031.67;;;0.0;0.0;0.0;2
27;25;25334;pr;a;m;v;17;E;394.0;580000.0;1472.08;;;0.0;2.0;1.0;1
27;25;25334;pr;a;m;v;4;0;100.0;50000.0;500.0;;;0.0;0.0;0.0;1
27;25;25334;pr;a;m;v;5;0;120.0;50000.0;416.67;;;0.0;0.0;0.0;1
27;25;25334;pr;a;m;v;5;E;100.0;244750.0;2447.5;;;0.0;1.0;0.5;2
27;25;25334;pr;a;m;v;6;B;122.0;398000.0;3262.3;;;0.0;1.0;1.0;1
27;25;25334;pr;a;m;v;6;C;250.0;372500.0;1490.0;;;0.0;0.5;0.5;2
27;25;25334;pr;a;m;v;6;D;160.0;298000.0;1862.5;;;0.0;0.0;1.0;1
27;25;25334;pr;a;m;v;6;VI;100.0;326000.0;3260.0;;;0.0;1.0;0.0;1
27;25;25334;pr;a;m;v;7;0;150.0;265000.0;1766.67;;;0.0;0.0;0.0;1
27;25;25334;pr;a;m;v;8;G;171.0;306750.0;1801.08;;;0.0;1.0;2.0;2
27;25;25334;pr;cm;m;v;3;0;69.0;169500.0;2456.52;;;0.0;0.0;1.0;1
27;25;25334;pr;cm;m;v;5;0;102.5;199750.0;1952.38;;;0.0;0.0;1.0;2
27;25;25334;pr;cm;m;v;5;A;100.0;255150.5;2571.82;;;0.0;0.0;0.0;2
27;25;25334;pr;cm;m;v;6;A;94.5;213050.0;2270.5;;;0.0;0.0;1.0;2
27;25;25334;pr;cm;mn;v;5;0;90.0;241500.0;2683.33;;;0.0;1.0;0.0;1
27;25;25334;pr;cm;mn;v;6;0;99.0;241500.0;2439.39;;;0.0;2.0;0.0;1
27;25;25334;pr;m;a;v;4;B;110.0;239000.0;2172.73;;;0.0;0.0;0.0;1
27;25;25334;pr;m;m;v;5;D;153.0;149000.0;973.86;;;0.0;0.0;0.0;1
27;25;25336;pr;a;m;v;4;E;88.0;90000.0;1022.73;8.57;0.101;0.0;1.0;0.0;1
27;25;25336;pr;m;m;v;4;D;115.0;149000.0;1295.65;8.57;0.079;0.0;0.0;1.0;1
27;25;25336;pr;m;m;v;5;B;87.0;198000.0;2275.86;;;0.0;0.0;0.0;1
27;25;25339;pr;a;a;v;2;NS;80.0;85000.0;1062.5;;;0.0;0.0;1.0;1
27;25;25339;pr;a;m;v;6;NS;152.0;89000.0;585.53;;;0.0;2.0;0.0;1
27;25;25339;pr;a;m;v;8;VI;172.0;108000.0;627.91;;;0.0;1.0;0.0;1
27;25;25339;pr;m;m;v;3;NS;66.0;60000.0;909.09;;;0.0;0.0;0.0;1
27;25;25339;pr;m;m;v;5;NS;60.0;35000.0;583.33;;;0.0;0.0;0.0;1
27;25;25340;pr;a;m;v;1;VI;130.0;39250.0;289.38;;;0.0;0.0;0.0;2
27;25;25340;pr;a;m;v;4;VI;88.0;89000.0;1011.36;;;0.0;0.0;1.0;1
27;25;25340;pr;a;m;v;5;E;122.0;180000.0;1475.41;;;0.0;0.0;1.0;1
27;25;25340;pr;a;m;v;6;C;132.0;210000.0;1590.91;;;0.0;1.0;1.0;1
27;25;25342;pr;a;m;v;6;NS;140.0;169000.0;1207.14;;;0.0;0.0;1.0;1
27;25;25345;pr;a;m;v;6;C;140.0;180000.0;1285.71;;;0.0;1.0;1.0;1
27;25;25345;pr;a;m;v;6;VI;130.0;218400.0;1680.0;;;0.0;1.0;1.0;1
27;25;25345;pr;m;m;v;5;F;92.0;89000.0;967.39;;;0.0;0.0;0.0;1
27;25;25345;pr;m;m;v;6;VI;115.0;127500.0;1108.7;;;0.0;0.0;0.0;1
27;25;25348;pr;a;a;v;4;VI;87.0;308500.0;3545.98;;;0.0;0.0;0.0;1
27;25;25349;pr;m;m;v;7;D;186.0;365000.0;1962.37;;;1.0;0.0;2.0;1
27;25;25349;pr;m;m;v;8;E;170.0;298000.0;1752.94;;;0.0;0.0;1.0;1
27;25;25350;pr;a;a;v;5;D;108.5;95000.0;875.6;;;0.0;0.5;0.5;2
27;25;25350;pr;a;m;v;2;0;84.0;121000.0;1440.48;7.74;0.064;0.0;0.0;1.0;1
27;25;25350;pr;a;m;v;2;VI;85.0;108200.0;1272.94;7.74;0.073;0.0;0.0;1.0;1
27;25;25350;pr;a;m;v;4;0;112.0;110000.0;982.14;;;0.0;0.0;1.0;1
27;25;25350;pr;a;m;v;4;F;139.0;286200.0;2058.99;;;0.0;1.0;1.0;1
27;25;25350;pr;a;m;v;4;VI;110.0;139000.0;1263.64;;;0.0;0.0;1.0;1
27;25;25350;pr;a;m;v;5;D;90.0;162000.0;1800.0;;;0.0;0.0;1.0;1
27;25;25351;pr;a;m;v;10;NS;300.0;405000.0;1350.0;;;0.0;1.0;2.0;1
