REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
53;35;35157;pr;a;m;v;3;D;98.0;66990.0;683.57;;;0.0;1.0;0.0;1
53;35;35157;pr;a;m;v;5;D;125.0;159000.0;1272.0;;;0.0;0.0;1.0;1
53;35;35157;pr;a;m;v;5;E;115.0;148940.0;1295.13;;;0.0;0.0;1.0;1
53;35;35157;pr;a;m;v;6;D;104.0;108465.0;1042.93;;;0.0;1.0;2.0;1
53;35;35157;pr;m;m;v;2;NS;93.0;42000.0;451.61;;;0.0;0.0;0.0;1
53;35;35157;pr;m;m;v;5;B;81.0;166400.0;2054.32;;;0.0;1.0;0.0;1
53;35;35160;pr;a;m;v;4;0;82.0;99640.0;1215.12;;;0.0;1.0;1.0;1
53;35;35160;pr;a;m;v;5;VI;76.0;69550.0;915.13;;;0.0;0.0;1.0;1
53;35;35160;pr;m;m;v;4;F;117.0;166400.0;1422.22;;;0.0;0.0;0.0;1
53;35;35161;pr;a;m;v;1;0;600.0;99800.0;166.33;;;0.0;0.0;0.0;1
53;35;35161;pr;a;m;v;2;NS;150.0;56060.0;373.73;;;0.0;0.0;0.0;1
53;35;35161;pr;a;m;v;3;VI;70.0;94500.0;1350.0;6.8;0.06;0.0;1.0;0.0;1
53;35;35161;pr;a;m;v;5;D;117.0;234000.0;2000.0;6.93;0.04;0.0;0.67;1.33;3
53;35;35161;pr;a;m;v;7;D;123.0;275000.0;2235.77;;;0.0;1.0;1.0;1
53;35;35161;pr;cm;m;v;4;0;85.0;210343.5;2444.79;6.65;0.034;0.0;0.0;0.0;2
53;35;35161;pr;cm;m;v;4;A;105.0;248000.0;2361.9;6.65;0.034;0.0;0.0;0.0;3
53;35;35161;pr;cm;m;v;5;0;95.0;200000.0;2095.63;6.93;0.041;0.0;0.0;0.0;3
53;35;35161;pr;cm;m;v;5;A;110.0;230000.0;2090.91;6.93;0.038;0.0;0.0;0.0;5
53;35;35161;pr;cm;m;v;6;0;113.5;242147.5;2135.78;4.6;0.026;0.0;0.0;0.0;2
53;35;35161;pr;cm;mn;v;4;0;94.0;164000.0;1777.59;6.65;0.043;0.0;0.33;0.0;3
53;35;35161;pr;cm;mn;v;5;0;142.5;257826.5;1781.88;6.93;0.048;0.0;0.0;0.0;2
53;35;35161;pr;cm;mn;v;6;0;107.5;199150.0;1664.39;4.6;0.032;0.0;0.25;0.0;4
53;35;35161;pr;cm;mn;v;7;0;60.0;290456.0;4840.93;;;0.0;0.0;0.0;1
53;35;35161;pr;m;m;v;3;G;98.0;169000.0;1724.49;6.8;0.047;0.0;0.0;0.0;1
53;35;35161;pr;m;m;v;3;VI;68.0;159490.0;2345.44;6.8;0.035;0.0;1.0;0.0;1
53;35;35161;pr;m;m;v;5;B;130.0;228700.0;1759.23;6.93;0.047;0.0;1.0;1.0;1
53;35;35161;pr;m;m;v;5;C;130.0;230000.0;1769.23;6.93;0.047;0.0;0.0;0.0;1
53;35;35161;pr;m;m;v;5;D;110.0;207000.0;1881.82;6.93;0.044;0.0;0.0;2.0;1
53;35;35161;pr;m;m;v;6;D;130.0;239177.0;1839.82;4.6;0.03;0.0;1.0;1.0;1
53;35;35161;pr;m;m;v;6;E;115.0;199990.0;1739.04;4.6;0.032;0.0;0.0;1.0;1
53;35;35161;pr;m;m;v;7;E;130.0;197500.0;1519.23;;;0.0;2.0;0.0;1
53;35;35162;pr;a;a;v;8;0;146.0;181982.0;1246.45;;;0.0;0.0;0.0;1
53;35;35162;pr;a;m;v;1;VI;200.0;45500.0;227.5;;;0.0;0.0;0.0;1
53;35;35162;pr;a;m;v;13;C;270.0;350000.0;1296.3;;;0.0;1.0;2.0;1
53;35;35162;pr;a;m;v;3;E;89.0;144000.0;1617.98;;;0.0;1.0;0.0;1
53;35;35162;pr;a;m;v;4;E;94.0;101000.0;1072.37;6.01;0.065;0.0;0.33;0.67;3
53;35;35162;pr;a;m;v;4;G;73.0;66500.0;910.96;6.01;0.079;0.0;1.0;0.0;1
53;35;35162;pr;a;m;v;4;VI;65.0;129000.0;1984.62;6.01;0.036;0.0;1.0;0.0;1
53;35;35162;pr;a;m;v;5;0;122.5;220978.5;1790.06;7.5;0.066;0.0;0.0;0.0;4
53;35;35162;pr;a;m;v;5;C;124.0;179000.0;1443.55;7.5;0.062;0.0;0.0;1.0;2
53;35;35162;pr;a;m;v;5;D;101.0;143750.0;1423.82;7.5;0.064;0.0;0.5;0.5;4
53;35;35162;pr;a;m;v;5;E;110.0;208500.0;1827.26;7.5;0.05;0.0;0.25;0.75;4
53;35;35162;pr;a;m;v;5;F;128.0;182000.0;1510.82;7.5;0.068;0.0;0.5;1.0;2
53;35;35162;pr;a;m;v;5;VI;110.0;138000.0;1000.0;7.5;0.095;0.0;0.8;0.4;5
53;35;35162;pr;a;m;v;6;0;129.0;191803.5;1481.91;;;0.0;0.5;0.5;2
53;35;35162;pr;a;m;v;6;B;132.0;247000.0;1871.21;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;6;C;125.0;190500.0;1524.0;;;0.0;1.0;0.0;1
53;35;35162;pr;a;m;v;6;D;153.0;212500.0;1388.89;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;6;E;126.0;165000.0;1434.78;;;0.0;1.33;1.0;3
53;35;35162;pr;a;m;v;6;F;135.0;188250.0;1366.27;;;0.0;0.0;0.0;2
53;35;35162;pr;a;m;v;6;VI;255.0;315000.0;1235.29;;;0.0;6.0;0.0;1
53;35;35162;pr;a;m;v;7;0;120.0;133990.0;1116.58;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;7;C;144.0;238500.0;1656.25;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;7;D;146.0;213000.0;1458.9;;;0.0;1.0;1.33;3
53;35;35162;pr;a;m;v;7;E;149.0;134750.0;922.02;;;0.0;1.0;1.0;2
53;35;35162;pr;a;m;v;7;VI;127.0;147000.0;1388.5;;;0.0;0.5;0.75;4
53;35;35162;pr;a;m;v;8;0;130.0;228778.0;1759.83;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;8;E;266.0;357000.0;1342.11;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;v;8;VI;180.0;252500.0;1504.66;;;0.0;1.0;0.5;2
53;35;35162;pr;a;m;v;9;NS;167.0;386712.0;2315.64;;;0.0;1.0;1.0;1
53;35;35162;pr;a;m;vp;7;VI;141.0;315000.0;2234.04;;;0.0;0.0;0.0;1
53;35;35162;pr;cm;m;v;5;0;124.0;251000.0;2024.19;7.5;0.044;0.0;0.0;0.0;1
53;35;35162;pr;cm;m;v;5;A;105.0;179380.0;1708.38;7.5;0.053;0.0;0.0;1.0;1
53;35;35162;pr;cm;m;v;6;A;117.0;199256.0;1703.04;;;0.0;0.0;1.0;1
53;35;35162;pr;cm;mn;v;6;0;105.0;148823.0;1417.36;;;0.0;1.0;0.0;1
53;35;35162;pr;m;a;v;5;0;120.0;218379.0;1819.82;;;0.0;0.0;0.0;1
53;35;35162;pr;m;m;v;4;E;75.0;144990.0;1933.2;6.01;0.037;0.0;1.0;0.0;1
53;35;35162;pr;m;m;v;5;E;157.0;215000.0;1369.43;7.5;0.066;0.0;0.0;0.0;1
53;35;35162;pr;m;m;v;5;F;230.0;250000.0;1086.96;7.5;0.083;0.0;0.0;0.0;1
53;35;35162;pr;m;m;v;5;VI;106.0;79990.0;754.62;7.5;0.119;0.0;0.0;1.0;1
53;35;35162;pr;m;m;v;7;C;150.0;229000.0;1526.67;;;0.0;1.0;1.0;1
53;35;35162;pr;m;m;v;9;E;225.0;229900.0;1021.78;;;0.0;0.0;0.0;1
53;35;35163;pr;a;m;v;4;VI;112.0;89950.0;803.12;;;0.0;0.0;1.0;1
53;35;35163;pr;a;m;v;5;0;96.0;176783.0;1841.49;;;0.0;0.0;0.0;1
53;35;35163;pr;a;m;v;5;C;175.0;199900.0;1142.29;;;0.0;0.0;1.0;1
53;35;35163;pr;a;m;v;5;D;102.0;197500.0;1936.27;;;0.0;1.0;1.0;1
53;35;35163;pr;a;m;v;5;VI;112.0;116600.0;1041.07;;;0.0;0.0;0.0;1
53;35;35163;pr;a;m;v;6;B;135.0;180500.0;1337.04;;;0.0;1.0;0.0;1
53;35;35163;pr;a;m;v;6;E;135.0;180500.0;1337.04;;;0.0;0.0;1.0;1
53;35;35163;pr;cm;m;v;6;A;149.0;319800.0;2146.31;;;0.0;0.0;1.0;1
53;35;35163;pr;cm;mn;v;5;0;90.0;152693.0;1696.59;;;0.0;1.0;0.0;1
53;35;35163;pr;cm;mn;v;6;0;105.0;156977.0;1495.02;;;0.0;1.0;0.0;1
53;35;35163;pr;m;m;v;6;VI;250.0;69990.0;279.96;;;0.0;0.0;1.0;1
53;35;35164;pr;a;m;v;2;NS;60.0;24000.0;400.0;;;0.0;0.0;0.0;1
53;35;35164;pr;a;m;v;3;F;104.0;138000.0;1326.92;;;0.0;2.0;0.0;1
53;35;35164;pr;a;m;v;4;C;270.0;255600.0;946.67;;;0.0;1.0;0.0;1
53;35;35164;pr;a;m;v;5;D;128.0;198000.0;1546.88;;;0.0;1.0;1.0;1
53;35;35164;pr;a;m;v;5;NS;90.0;49500.0;550.0;;;0.0;0.0;0.0;2
53;35;35164;pr;a;m;v;5;VI;130.0;107000.0;823.08;;;0.0;1.0;1.0;1
53;35;35164;pr;a;m;v;6;F;169.0;298920.0;1768.76;;;0.0;1.0;1.0;2
53;35;35164;pr;a;m;v;8;C;168.0;296640.0;1765.71;;;0.0;1.0;1.0;1
53;35;35164;pr;m;m;v;1;NS;50.0;14000.0;280.0;;;0.0;0.0;0.0;1
53;35;35164;pr;m;m;v;3;F;93.0;130000.0;1397.85;;;0.0;0.0;0.0;1
53;35;35164;pr;m;m;v;5;D;165.0;274300.0;1662.42;;;0.0;1.0;1.0;1
53;35;35164;pr;m;m;v;7;E;190.0;322000.0;1694.74;;;0.0;0.0;0.0;1
53;35;35165;pr;a;m;pi;7;0;145.0;80000.0;551.72;;;0.0;0.0;0.0;1
53;35;35165;pr;a;m;v;2;0;62.0;67900.0;1095.16;;;0.0;0.0;0.0;1
53;35;35165;pr;a;m;v;3;0;65.0;112500.0;1730.77;;;0.0;0.0;1.0;1
53;35;35165;pr;a;m;v;3;NS;46.0;55000.0;1195.65;;;0.0;1.0;0.0;1
53;35;35165;pr;a;m;v;7;E;200.0;189900.0;949.5;;;0.0;1.0;1.0;1
53;35;35165;pr;a;m;v;8;D;205.0;188760.0;920.78;;;0.0;1.0;1.0;1
53;35;35165;pr;m;m;v;3;F;66.0;125990.0;1908.94;;;0.0;0.0;0.0;1
53;35;35165;pr;m;m;v;7;VI;145.0;88000.0;606.9;;;0.0;0.0;0.0;1
53;35;35166;pr;a;m;v;3;C;75.0;169000.0;2253.33;;;0.0;0.0;1.0;1
53;35;35166;pr;a;m;v;6;VI;120.0;182000.0;1516.67;6.42;0.051;0.0;0.0;1.0;1
53;35;35166;pr;cm;mn;v;5;0;97.0;205900.0;1871.82;;;0.0;0.33;0.0;3
53;35;35166;pr;cm;mn;v;6;0;111.0;247446.0;2251.94;6.42;0.036;0.0;0.0;0.0;3
53;35;35167;pr;a;a;v;4;0;73.0;72500.0;993.15;;;0.0;0.0;0.0;1
53;35;35167;pr;a;m;v;1;0;150.0;38500.0;256.67;;;0.0;0.0;0.0;1
53;35;35167;pr;a;m;v;10;0;322.0;515000.0;1599.38;;;1.0;0.0;3.0;1
53;35;35167;pr;a;m;v;10;E;260.0;295000.0;1134.62;;;0.0;0.0;3.0;1
53;35;35167;pr;a;m;v;11;D;320.0;520000.0;1625.0;;;0.0;3.0;0.0;1
53;35;35167;pr;a;m;v;2;0;103.5;37000.0;609.09;;;0.0;0.0;0.5;2
53;35;35167;pr;a;m;v;3;0;129.0;70800.0;556.43;8.36;0.18;0.0;0.0;0.5;2
53;35;35167;pr;a;m;v;3;G;63.0;112500.0;1785.71;8.36;0.056;0.0;0.0;0.0;1
53;35;35167;pr;a;m;v;3;NS;131.0;86000.0;656.49;8.36;0.153;0.0;0.0;0.0;1
53;35;35167;pr;a;m;v;4;0;77.0;154000.0;1783.52;6.7;0.044;0.0;0.0;1.0;4
53;35;35167;pr;a;m;v;4;E;93.0;157000.0;1734.9;6.7;0.08;0.0;0.67;0.67;3
53;35;35167;pr;a;m;v;4;F;98.0;137900.0;1407.14;6.7;0.057;0.0;0.0;1.0;1
53;35;35167;pr;a;m;v;4;G;110.0;142000.0;1290.91;6.7;0.062;0.0;0.0;1.0;1
53;35;35167;pr;a;m;v;4;VI;64.5;87500.0;1334.16;6.7;0.061;0.0;0.5;0.0;2
53;35;35167;pr;a;m;v;5;0;106.0;128500.0;1060.44;;;0.11;0.0;1.11;9
53;35;35167;pr;a;m;v;5;D;104.5;226275.0;2208.0;;;0.0;1.0;0.5;4
53;35;35167;pr;a;m;v;5;E;102.5;105500.0;1009.15;;;0.0;0.0;1.0;2
53;35;35167;pr;a;m;v;6;0;117.0;160200.0;1445.86;7.78;0.097;0.0;0.0;1.33;6
53;35;35167;pr;a;m;v;6;C;166.0;395200.0;2380.72;7.78;0.039;0.0;2.0;0.0;1
53;35;35167;pr;a;m;v;6;D;180.0;375000.0;2083.33;7.78;0.045;0.0;2.0;0.0;1
53;35;35167;pr;a;m;v;6;E;125.5;181750.0;1442.0;7.78;0.068;0.0;0.5;1.5;2
53;35;35167;pr;a;m;v;7;0;165.0;125700.0;704.89;8.5;0.152;0.0;0.0;0.25;4
53;35;35167;pr;a;m;v;7;D;160.0;211500.0;1321.88;8.5;0.077;0.0;2.0;0.0;1
53;35;35167;pr;a;m;v;9;0;237.0;168000.0;708.86;;;0.0;0.0;1.0;1
53;35;35167;pr;cm;m;v;4;0;85.0;190000.0;2235.29;6.7;0.036;0.0;0.0;0.0;1
53;35;35167;pr;cm;m;v;5;0;90.0;143990.0;1599.89;;;0.0;0.0;0.0;1
53;35;35167;pr;cm;m;v;5;A;100.0;195000.0;1950.0;;;0.0;0.0;0.0;1
53;35;35167;pr;cm;mn;v;4;0;108.5;225488.0;2083.5;6.7;0.038;0.0;0.5;0.0;2
53;35;35167;pr;cm;mn;v;5;0;128.0;225697.0;1934.88;;;0.0;0.33;0.0;9
53;35;35167;pr;cm;mn;v;6;0;160.0;333488.0;2084.3;7.78;0.045;0.0;0.0;0.0;1
53;35;35167;pr;cm;mn;v;7;0;126.0;171900.0;1364.29;8.5;0.075;0.0;0.0;0.0;1
53;35;35167;pr;m;m;v;3;G;50.0;86000.0;1720.0;8.36;0.058;0.0;0.0;1.0;1
53;35;35167;pr;m;m;v;3;NS;135.0;49000.0;362.96;8.36;0.276;0.0;0.0;0.0;1
53;35;35167;pr;m;m;v;4;D;62.0;156000.0;2516.13;6.7;0.032;0.0;1.0;1.0;1
53;35;35167;pr;m;m;v;4;NS;90.0;130000.0;1444.44;6.7;0.056;0.0;0.0;1.0;1
53;35;35167;pr;m;m;v;6;E;130.0;210000.0;1615.38;7.78;0.058;0.0;0.0;2.0;1
53;35;35167;pr;m;m;v;6;NS;112.0;178950.0;1597.77;7.78;0.058;0.0;0.0;2.0;1
53;35;35167;pr;m;m;v;7;C;167.0;249000.0;1491.02;8.5;0.068;0.0;0.0;0.0;1
53;35;35167;pr;m;m;v;7;G;110.0;125000.0;1136.36;8.5;0.09;0.0;0.0;2.0;1
53;35;35167;pr;m;m;v;7;VI;126.0;126000.0;1000.0;8.5;0.102;0.0;0.0;1.0;1
53;35;35167;pr;m;m;v;8;E;160.0;210000.0;1312.5;;;0.0;0.0;2.0;1
53;35;35167;pr;m;m;vp;10;C;233.0;423500.0;1817.6;;;0.0;0.0;0.0;1
53;35;35167;pr;m;m;vp;10;E;223.0;320000.0;1434.98;;;0.0;1.0;2.0;1
53;35;35168;pr;a;m;v;10;F;171.0;127200.0;743.86;;;0.0;0.0;0.0;1
53;35;35168;pr;a;m;v;14;0;300.0;420000.0;1400.0;;;0.0;0.0;0.0;1
53;35;35168;pr;a;m;v;2;D;58.5;98399.0;1754.54;6.38;0.046;0.0;1.0;0.0;2
53;35;35168;pr;a;m;v;2;G;38.0;45790.0;1205.0;6.38;0.064;0.0;1.0;0.0;1
53;35;35168;pr;a;m;v;2;VI;61.5;33895.0;553.18;6.38;0.138;0.0;0.0;0.0;2
53;35;35168;pr;a;m;v;3;E;70.0;171900.0;2455.71;8.31;0.041;0.0;1.0;0.0;1
53;35;35168;pr;a;m;v;3;NS;150.0;71640.0;477.6;8.31;0.209;0.0;1.0;0.0;1
53;35;35168;pr;a;m;v;3;VI;300.0;211900.0;706.33;8.31;0.141;0.0;0.0;1.0;1
53;35;35168;pr;a;m;v;4;0;135.0;97800.0;724.44;6.58;0.109;0.0;1.0;0.0;1
53;35;35168;pr;a;m;v;4;D;72.0;128000.0;1777.78;6.58;0.044;0.0;0.0;1.0;1
53;35;35168;pr;a;m;v;4;E;88.0;177670.0;2018.98;6.58;0.039;0.0;0.0;1.0;1
53;35;35168;pr;a;m;v;4;F;85.0;117000.0;1376.47;6.58;0.057;0.0;0.0;0.0;1
53;35;35168;pr;a;m;v;5;C;135.0;254915.0;1881.95;5.82;0.037;0.0;1.0;0.5;2
53;35;35168;pr;a;m;v;5;E;138.0;99000.0;717.39;5.82;0.097;0.0;1.0;1.0;1
53;35;35168;pr;a;m;v;5;VI;203.0;145750.0;717.98;5.82;0.097;0.0;1.0;1.0;1
53;35;35168;pr;a;m;v;6;C;130.0;364590.0;2804.54;4.62;0.02;0.0;1.0;1.0;1
53;35;35168;pr;a;m;v;6;F;92.0;59100.0;642.39;4.62;0.086;0.0;0.0;1.0;1
53;35;35168;pr;a;m;v;6;VI;148.0;180886.0;1222.2;4.62;0.044;0.0;0.67;1.0;3
53;35;35168;pr;a;m;v;7;D;172.0;295000.0;1715.12;;;0.0;2.0;1.0;1
53;35;35168;pr;a;m;v;7;F;140.0;210000.0;1500.0;;;0.0;2.0;0.0;1
53;35;35168;pr;a;m;v;9;D;237.0;280000.0;1181.43;;;0.0;1.0;1.0;1
53;35;35168;pr;a;m;v;9;VI;223.0;228000.0;1022.42;;;0.0;1.0;1.0;1
53;35;35168;pr;cm;m;v;4;0;117.0;252000.0;2153.85;6.58;0.037;0.0;0.0;0.0;1
53;35;35168;pr;cm;m;v;5;A;73.0;169000.0;2315.07;5.82;0.03;0.0;0.0;0.0;1
53;35;35168;pr;cm;m;v;7;A;141.0;258000.0;1753.85;;;0.0;0.0;1.0;3
53;35;35168;pr;m;m;v;1;E;29.0;54990.0;1896.21;;;0.0;1.0;0.0;1
53;35;35168;pr;m;m;v;1;VI;180.0;39990.0;222.17;;;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;10;B;190.0;239177.0;1258.83;;;0.0;1.0;1.0;1
53;35;35168;pr;m;m;v;10;F;130.0;133750.0;1028.85;;;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;10;NS;150.0;59990.0;399.93;;;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;2;VI;60.0;53990.0;899.83;6.38;0.085;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;3;E;74.0;184000.0;2486.49;8.31;0.04;0.0;0.0;1.0;1
53;35;35168;pr;m;m;v;3;G;59.0;89995.0;1534.4;8.31;0.074;0.0;0.5;0.0;2
53;35;35168;pr;m;m;v;3;NS;120.0;96500.0;804.17;8.31;0.124;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;3;VI;90.0;79395.0;895.78;8.31;0.111;0.0;0.5;0.5;2
53;35;35168;pr;m;m;v;4;D;104.5;206625.0;1749.78;6.58;0.048;0.0;0.5;0.5;4
53;35;35168;pr;m;m;v;4;E;60.0;129990.0;2166.5;6.58;0.036;0.0;0.0;1.0;1
53;35;35168;pr;m;m;v;4;G;58.0;138000.0;2379.31;6.58;0.033;0.0;0.0;1.0;1
53;35;35168;pr;m;m;v;4;NS;92.5;132990.0;1201.04;6.58;0.078;0.0;0.5;0.25;4
53;35;35168;pr;m;m;v;5;A;100.0;174900.0;1749.0;5.82;0.04;0.0;1.0;1.0;1
53;35;35168;pr;m;m;v;5;C;107.5;182000.0;1793.41;5.82;0.048;0.0;0.0;1.0;2
53;35;35168;pr;m;m;v;5;D;123.0;218400.0;1775.61;5.82;0.037;0.0;0.0;1.33;3
53;35;35168;pr;m;m;v;5;E;102.0;205000.0;2031.83;5.82;0.036;0.0;0.0;0.0;2
53;35;35168;pr;m;m;v;5;F;90.0;241000.0;2677.78;5.82;0.026;0.0;0.0;2.0;1
53;35;35168;pr;m;m;v;5;NS;83.5;130990.0;1620.18;5.82;0.044;0.0;1.0;0.0;2
53;35;35168;pr;m;m;v;6;C;230.0;535550.0;2328.48;4.62;0.024;0.0;0.0;1.0;1
53;35;35168;pr;m;m;v;6;D;126.5;229830.5;1806.31;4.62;0.031;0.0;1.0;1.0;2
53;35;35168;pr;m;m;v;6;E;100.0;202780.0;2027.8;4.62;0.027;0.0;0.0;0.0;1
53;35;35168;pr;m;m;v;6;NS;120.0;154990.0;1291.58;4.62;0.043;0.0;0.0;1.0;1
53;35;35168;pr;m;m;v;7;C;143.0;207800.0;1473.76;;;0.0;0.8;1.0;5
53;35;35168;pr;m;m;v;7;D;180.0;283000.0;1572.22;;;0.0;0.0;3.0;1
53;35;35168;pr;m;m;v;7;NS;156.5;281070.0;1898.58;;;0.0;1.0;1.0;6
53;35;35168;pr;m;m;v;8;VI;130.0;187000.0;1438.46;;;0.0;1.0;1.0;1
53;35;35168;pr;m;m;v;9;NS;170.0;259975.0;1222.94;;;0.0;1.0;0.6;5
53;35;35168;pr;network;m;v;3;NS;56.0;82200.0;1467.86;8.31;0.068;0.0;1.0;0.0;1
53;35;35169;pr;a;m;v;3;E;77.0;95400.0;1238.96;9.18;0.089;0.0;1.0;0.0;1
53;35;35169;pr;a;m;v;4;D;88.0;150000.0;1704.55;4.35;0.031;0.0;0.0;0.0;1
53;35;35169;pr;a;m;v;5;C;140.0;159000.0;1135.71;;;0.0;0.0;1.0;1
53;35;35169;pr;a;m;v;5;D;229.0;210000.0;917.03;;;0.0;0.0;0.0;1
53;35;35169;pr;a;m;v;5;E;105.0;201400.0;1893.54;;;0.0;1.0;1.0;2
53;35;35169;pr;a;m;v;6;D;108.0;219700.0;2034.26;;;0.0;0.0;0.0;2
53;35;35169;pr;a;m;v;7;C;159.0;304500.0;1915.17;;;0.0;2.0;1.0;2
53;35;35169;pr;a;m;v;8;D;118.5;184850.0;1621.44;;;0.0;0.0;1.0;2
53;35;35169;pr;cm;m;v;4;A;67.0;147350.0;2199.25;4.35;0.024;0.0;0.0;1.0;1
53;35;35169;pr;cm;m;v;5;A;103.0;197595.0;1918.4;;;0.0;0.0;1.0;1
53;35;35169;pr;cm;mn;v;3;0;70.0;182169.0;2602.41;9.18;0.042;0.0;0.0;0.0;1
53;35;35169;pr;cm;mn;v;4;0;93.0;222668.0;2264.89;4.35;0.023;0.0;0.17;0.0;6
53;35;35169;pr;cm;mn;v;5;0;108.0;235735.0;2149.73;;;0.0;0.0;0.0;4
53;35;35169;pr;m;m;v;4;F;120.0;94000.0;783.33;4.35;0.067;0.0;0.0;1.0;1
53;35;35169;pr;m;m;v;5;E;105.0;229500.0;2185.71;;;0.0;0.0;1.0;1
53;35;35169;pr;m;m;v;5;F;150.0;195000.0;1300.0;;;0.0;0.0;0.0;1
53;35;35170;pr;a;m;v;6;E;110.0;228725.0;2079.32;;;0.0;0.0;1.0;1
53;35;35170;pr;a;m;v;8;D;383.0;607840.0;1587.05;;;0.0;2.0;2.0;1
53;35;35170;pr;cm;m;v;5;A;100.0;245000.0;2450.0;;;0.0;0.0;0.0;1
53;35;35170;pr;cm;mn;v;5;0;107.5;180575.0;1628.79;;;0.0;0.0;0.0;6
53;35;35170;pr;cm;mn;v;6;0;110.0;165642.5;1507.57;;;0.0;0.5;0.0;2
53;35;35170;pr;cm;mn;v;7;0;126.0;178000.0;1412.7;;;0.0;0.0;0.0;1
53;35;35170;pr;m;m;v;6;D;197.0;342540.0;1738.78;;;0.0;0.0;2.0;1
53;35;35170;pr;m;m;v;7;VI;145.0;225000.0;1551.72;;;0.0;0.0;0.0;1
53;35;35171;pr;a;m;v;10;VI;161.0;219700.0;1364.6;;;0.0;1.0;0.0;1
53;35;35171;pr;a;m;v;3;E;50.0;55000.0;1100.0;;;0.0;0.0;1.0;1
53;35;35171;pr;a;m;v;4;E;90.0;171250.0;1897.8;;;0.0;0.5;0.0;2
53;35;35171;pr;a;m;v;5;0;237.0;305500.0;1287.28;;;0.0;2.0;1.0;2
53;35;35171;pr;a;m;v;6;B;118.0;252600.0;2140.68;4.64;0.026;0.0;1.0;1.0;1
53;35;35171;pr;a;m;v;7;D;160.0;239200.0;1495.0;;;0.0;1.0;1.0;1
53;35;35171;pr;a;m;v;7;VI;205.0;92000.0;448.78;;;0.0;1.0;2.0;1
53;35;35171;pr;a;m;v;8;D;290.0;199500.0;687.93;;;0.0;0.0;0.0;1
53;35;35171;pr;cm;m;v;4;0;101.0;203564.0;2015.49;;;0.0;0.0;0.0;1
53;35;35171;pr;cm;m;v;5;0;122.0;251464.0;2061.18;;;0.0;0.0;0.0;1
53;35;35171;pr;cm;mn;v;3;0;60.0;143874.0;2397.9;;;0.0;1.0;0.0;1
53;35;35171;pr;cm;mn;v;4;0;90.0;183528.0;2039.2;;;0.0;1.0;0.0;1
53;35;35171;pr;cm;mn;v;5;0;108.0;191200.0;1770.37;;;0.0;0.0;0.0;1
53;35;35171;pr;cm;mn;v;6;0;115.0;198874.0;1729.34;4.64;0.032;0.0;1.0;0.0;1
53;35;35171;pr;cm;mn;v;7;0;125.0;224389.0;1795.11;;;0.0;1.0;0.0;1
53;35;35171;pr;m;m;v;4;E;155.0;250000.0;1612.9;;;0.0;0.0;0.0;1
53;35;35171;pr;m;m;v;6;D;130.0;248050.0;1908.08;4.64;0.029;0.0;0.0;0.0;1
53;35;35171;pr;m;m;v;6;VI;209.0;339000.0;1622.01;4.64;0.034;0.0;0.0;3.0;1
53;35;35171;pr;network;m;v;2;NS;35.0;85000.0;2428.57;;;0.0;1.0;0.0;1
53;35;35172;pr;a;m;v;12;VI;380.0;398240.0;1048.0;;;0.0;7.0;1.0;1
53;35;35172;pr;a;m;v;3;D;65.0;101650.0;1563.85;6.86;0.053;0.0;1.0;0.0;2
53;35;35172;pr;a;m;v;3;NS;102.0;147950.0;1607.02;6.86;0.074;0.0;1.0;0.0;4
53;35;35172;pr;a;m;v;4;VI;75.0;162440.0;2165.87;7.27;0.04;0.0;1.0;0.0;1
53;35;35172;pr;a;m;v;5;B;88.0;241040.0;2739.09;6.06;0.027;0.0;1.0;1.0;1
53;35;35172;pr;a;m;v;5;E;400.0;160500.0;401.25;6.06;0.181;0.0;1.0;0.0;1
53;35;35172;pr;a;m;v;5;VI;104.0;176750.0;1699.52;6.06;0.043;0.0;1.0;0.0;1
53;35;35172;pr;a;m;v;6;D;125.0;174070.0;1405.28;;;0.0;0.5;0.5;2
53;35;35172;pr;a;m;v;6;NS;118.0;188640.0;1598.64;;;0.0;1.0;0.0;1
53;35;35172;pr;a;m;v;6;VI;200.0;230560.0;1152.8;;;0.0;2.0;0.0;1
53;35;35172;pr;a;m;v;7;D;144.0;213000.0;1479.17;;;0.0;1.67;0.33;3
53;35;35172;pr;a;m;v;8;C;166.0;374400.0;2255.42;;;0.0;0.0;0.0;1
53;35;35172;pr;a;m;v;8;G;141.0;202350.0;1435.11;;;0.0;1.0;0.0;2
