type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;117;;5;820;;;0;0;0;1;C;95;49.46776;4.1229;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;;a;n;m;2020-05;08024;0000;080240000;Z;08;44.0
pr;m;l;0;102;;4;500;;;0;0;0;1;E;328;49.69196;4.41919;0;2.0;;;True;0;F;;;;;False;;;;;;;;a;n;m;2020-05;08419;0000;084190000;Z;08;44.0
pr;m;l;0;104;;3;630;;;0;0;0;1;D;153;49.6808;4.65139;0;;;;;0;D;;;;;False;;;;;Fioul;;;a;n;m;2020-05;08203;0000;082030000;Z;08;44.0
pr;a;l;3;63;;2;530;;;0;0;0;1;C;112;49.70065;4.94761;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;08409;0302;084090302;H;08;44.0
pr;a;l;1;55;;3;570;;;0;0;0;1;E;281;49.75385;4.72396;0;;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;08105;0901;081050901;H;08;44.0
pr;a;l;0;74;;3;600;;;0;0;0;0;0;;49.7535;4.72679;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08105;0901;081050901;H;08;44.0
pr;a;l;0;54;;2;500;;;0;0;0;0;0;;49.7535;4.72679;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08105;0901;081050901;H;08;44.0
pr;a;l;0;79;;3;600;;;0;0;0;0;0;;49.77277;4.7204;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;1;73;;3;583;;;0;0;0;1;D;166;49.7714;4.71928;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;0;28;;1;400;;;0;0;0;0;G;543.0;49.77269;4.71666;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;0;65;;4;600;;;0;0;0;0;0;;49.77107;4.72256;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;0;161;;5;950;;;0;0;1;1;C;113.0;49.77311;4.72225;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;0;35;;2;447;;;0;0;0;1;VI;;49.77549;4.72038;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;3;35;;3;425;;;0;0;0;1;E;329;49.77605;4.71971;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;08105;0401;081050401;H;08;44.0
pr;a;l;0;29;;2;335;;;0;0;0;1;F;388;49.77123;4.72487;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-05;08105;0402;081050402;H;08;44.0
pr;a;l;1;77;;3;600;;;0;0;1;0;E;255;49.76741;4.71913;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-05;08105;0402;081050402;H;08;44.0
pr;m;l;0;95;;4;610;;;0;0;0;1;C;118.1;49.68955;4.96073;0;;;;;0;D;;;;;False;;;;;Gaz;;;a;n;m;2020-05;08043;0000;080430000;Z;08;44.0
pr;a;l;2;39;;2;350;;;0;0;0;1;0;;49.76037;4.71738;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;08105;0501;081050501;H;08;44.0
pr;m;l;0;162;;6;766;;;0;0;0;1;D;187;49.7617;4.7083;0;3.0;;1.0;True;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-05;08105;0501;081050501;H;08;44.0
pr;a;l;0;74;;3;590;;;0;0;0;1;VI;;49.77243;4.71255;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-05;08105;0302;081050302;H;08;44.0
pr;a;l;0;48;;2;581;;;0;0;1;0;C;149.0;49.77442;4.71354;0;;;0.0;;Sud;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;08105;0302;081050302;H;08;44.0
pr;a;l;0;46;;2;300;;;0;0;0;0;E;256;49.70798;4.93606;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;08409;0401;084090401;H;08;44.0
pr;m;l;0;125;;6;910;;;0;0;0;1;E;263;49.76917;4.66392;0;;;1.0;True;0;F;;;;;False;;;;;;;;a;n;m;2020-05;08497;0000;084970000;Z;08;44.0
pr;a;l;0;128;;5;700;;;0;0;0;0;G;451;49.88385;4.74477;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;08302;0000;083020000;Z;08;44.0
pr;m;l;0;173;;7;640;;;0;0;1;0;D;199;49.58308;4.3522;0;;;;;0;F;;;;;False;;;;;Fioul;;;a;n;m;2020-05;08415;0000;084150000;Z;08;44.0
pr;a;l;4;42;;2;450;;;0;1;0;1;D;219;49.69647;4.94204;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;08409;0303;084090303;H;08;44.0
pr;a;l;0;85;;4;500;;;0;0;0;0;0;;49.81811;4.74062;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08328;0101;083280101;H;08;44.0
pr;a;l;0;45;;3;400;;;0;0;0;0;0;;49.73756;4.8554;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08491;0000;084910000;Z;08;44.0
pr;m;l;0;140;;5;800;;;0;0;0;0;0;;49.7602;4.45101;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;08251;0000;082510000;Z;08;44.0
pr;a;l;0;80;;3;500;;;0;0;0;0;0;;49.74937;4.72883;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08105;0902;081050902;H;08;44.0
pr;a;l;0;60;;3;600;;;0;0;0;0;0;;49.71125;4.75114;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;08096;0000;080960000;Z;08;44.0
pr;a;l;0;50;;2;430;;;0;0;0;1;VI;;49.51203;4.36517;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;08362;0102;083620102;H;08;44.0
pr;a;l;3;61;;3;535;;;0;0;0;1;E;257;49.50923;4.36653;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;08362;0102;083620102;H;08;44.0
pr;a;l;4;53;;2;586;;;0;1;0;1;E;330;49.51179;4.36738;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;08362;0103;083620103;H;08;44.0
pr;a;l;0;32;;1;270;;;0;0;0;1;F;405.0;49.70317;4.94555;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;08409;0301;084090301;H;08;44.0
pr;a;l;2;90;;4;631;;;0;1;1;1;E;311;49.70298;4.93903;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;08409;0301;084090301;H;08;44.0
pr;m;l;0;109;;5;800;;;0;0;0;1;D;225;49.79281;4.72577;0;2.0;;1.0;;0;E;;;;;False;;;;;Gaz;;;a;n;m;2020-04;08105;0101;081050101;H;08;44.0
pr;a;l;0;45;;2;380;;;0;0;0;1;F;402;49.70368;4.94432;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;08409;0301;084090301;H;08;44.0
pr;m;l;0;80;;4;680;;;0;0;0;1;VI;;49.45846;4.08684;0;2.0;;1.0;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;08039;0000;080390000;Z;08;44.0
pr;a;l;0;80;;4;1100;;;0;0;0;0;0;;49.77552;4.72178;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;08105;0401;081050401;H;08;44.0
pr;a;l;0;110;;4;1400;;;0;0;0;0;0;;49.77049;4.72033;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;08105;0401;081050401;H;08;44.0
pr;a;l;0;42;;2;500;;;0;0;0;0;0;;49.75212;4.73048;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;08105;0901;081050901;H;08;44.0
pr;a;l;1;78;;3;550;;;0;0;0;1;D;204;49.50632;4.37807;0;2.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;08362;0101;083620101;H;08;44.0
pr;a;l;6;84;;3;695;;;0;0;0;1;VI;;49.76806;4.72238;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-04;08105;0402;081050402;H;08;44.0
pr;a;l;0;65;;2;600;;;0;0;0;0;0;;49.77262;4.71045;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;08105;0302;081050302;H;08;44.0
pr;a;l;1;47;;1;360;;;0;0;1;0;0;;49.53733;4.4489;0;1.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;08330;0000;083300000;Z;08;44.0
pr;m;l;0;136;;5;560;;;0;0;0;1;D;182;49.65815;4.55973;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;08236;0000;082360000;Z;08;44.0
pr;m;l;0;116;;5;550;;;0;0;1;1;NS;;49.82065;4.82978;0;;;;;0;;;;;;False;;;;;;;;a;n;m;2020-03;08188;0000;081880000;Z;08;44.0
pr;m;l;0;122;;5;700;;;0;0;0;1;D;168;49.73231;4.65084;0;2.0;;;True;0;E;;;;;False;;;;;Fioul;;;a;n;m;2020-03;08498;0000;084980000;Z;08;44.0
pr;m;l;0;63;;3;442;;;0;0;0;1;NS;;49.67702;5.16169;0;1.0;;1.0;True;0;NS;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;08289;0000;082890000;Z;08;44.0
pr;m;l;0;164;10.0;5;997;;;0;0;1;1;D;;49.41661;4.27644;0;;;;True;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;08111;0000;081110000;Z;08;44.0
pr;a;l;4;67;;3;511;;;0;1;0;1;D;217;49.6952;4.94218;0;;;0.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;08409;0501;084090501;H;08;44.0
pr;m;l;0;78;;3;592;;;0;0;1;0;D;207;49.84034;4.532;0;0.0;;0.0;False;0;A;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;08365;0000;083650000;Z;08;44.0
pr;m;l;0;90;;4;700;;;0;0;0;0;0;;49.67601;4.97888;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;08053;0000;080530000;Z;08;44.0
pr;m;l;0;78;10.0;4;500;;;0;0;0;1;F;341;50.00338;4.70687;0;2.0;;;False;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;08222;0000;082220000;Z;08;44.0
pr;m;l;0;72;288.0;4;645;;;0;0;0;1;G;478;49.78525;4.72013;0;2.0;;1.0;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;08105;0101;081050101;H;08;44.0
pr;a;l;1;58;;3;440;;;0;0;0;0;E;232.0;49.80967;4.79364;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;08316;0000;083160000;Z;08;44.0
pr;m;l;0;87;1800.0;5;780;;;0;0;1;0;E;320;49.8157;4.72986;0;;;;True;0;C;2001.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;08328;0101;083280101;H;08;44.0
pr;m;l;0;60;;3;648;;;0;0;1;0;G;712;49.81841;4.735;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;08328;0101;083280101;H;08;44.0
pr;a;l;2;33;;1;318;;;0;0;0;1;E;281.0;49.76924;4.71772;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;08105;0402;081050402;H;08;44.0
pr;a;l;2;56;;2;385;;;0;0;0;1;E;322;49.76924;4.71772;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;08105;0402;081050402;H;08;44.0
pr;a;l;0;26;;1;250;;;0;0;0;1;VI;;49.77237;4.71774;0;1.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;08105;0401;081050401;H;08;44.0
pr;a;l;0;43;;3;400;;;0;0;0;0;0;;49.77231;4.72028;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;08105;0401;081050401;H;08;44.0
pr;a;l;0;59;;3;505;;;0;0;0;1;VI;;49.77313;4.71563;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-03;08105;0401;081050401;H;08;44.0
pr;a;l;1;91;;4;657;;;0;0;0;1;F;427;49.7731;4.71677;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;08105;0401;081050401;H;08;44.0
pr;a;l;1;120;;4;903;;;0;0;1;1;E;288;49.77243;4.72058;0;3.0;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08105;0401;081050401;H;08;44.0
pr;a;l;1;88;;3;840;;;0;1;0;1;E;234;49.77349;4.70668;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;08105;0302;081050302;H;08;44.0
pr;a;l;1;45;;2;450;;;0;0;0;0;G;470.0;49.77418;4.7112;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-03;08105;0302;081050302;H;08;44.0
pr;a;l;2;129;;4;705;;;0;0;0;1;F;356;49.76312;4.72132;0;;;2.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08105;0501;081050501;H;08;44.0
pr;m;l;0;79;316.0;4;700;;;0;0;0;1;E;260;49.76363;4.72488;0;2.0;;1.0;False;Nord-Sud;F;1950.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;08105;0501;081050501;H;08;44.0
pr;a;l;2;44;;2;410;;;0;0;0;1;VI;;49.77505;4.71442;0;2.0;;1.0;False;0;VI;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-03;08105;0301;081050301;H;08;44.0
pr;a;l;3;98;;3;815;;;0;1;0;1;D;159;49.75828;4.71617;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-03;08105;0502;081050502;H;08;44.0
pr;a;l;2;65;;2;635;;;0;0;1;0;VI;;49.77265;4.71051;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08105;0302;081050302;H;08;44.0
pr;a;l;0;43;;2;300;;;0;0;0;0;E;273;49.70798;4.93606;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08;44.0
pr;a;l;0;66;;3;500;;;0;0;0;0;D;197;49.70798;4.93606;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08;44.0
pr;a;l;0;60;;3;400;;;0;0;0;0;D;224;49.70798;4.93606;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08;44.0
pr;a;l;0;68;;3;400;;;0;0;0;0;D;188;49.70798;4.93606;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08;44.0
pr;m;l;0;272;;6;845;;;0;0;0;2;D;180;49.78109;4.76541;0;2.0;;1.0;True;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;08003;0000;080030000;Z;08;44.0
pr;m;l;0;118;;5;865;;;0;0;1;1;C;131;49.78093;4.76776;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;08003;0000;080030000;Z;08;44.0
pr;m;l;0;206;1600.0;7;920;;;0;0;0;2;C;135;49.43361;4.05541;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;08084;0000;080840000;Z;08;44.0
pr;a;l;0;77;;3;500;;;0;0;0;0;G;451;49.70155;4.94423;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;08409;0301;084090301;H;08;44.0
pr;a;l;0;49;;2;400;;;0;0;0;0;E;280;49.70349;4.93863;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0301;084090301;H;08;44.0
pr;a;l;2;32;;2;360;;;0;0;0;1;VI;;49.70317;4.94555;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;08409;0301;084090301;H;08;44.0
pr;a;l;1;77;;3;539;;;0;0;1;0;D;154;49.70195;4.93931;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08409;0301;084090301;H;08;44.0
pr;a;l;3;35;;2;550;;;0;0;1;0;VI;;49.50956;4.36524;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;08362;0102;083620102;H;08;44.0
pr;a;l;1;24;;1;290;;;0;0;1;0;E;323.0;49.50914;4.36673;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;08362;0103;083620103;H;08;44.0
pr;a;l;1;45;;1;330;;;0;0;1;0;E;233.0;49.73833;4.82313;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08488;0000;084880000;Z;08;44.0
pr;a;l;1;89;;4;595;;;0;0;0;1;E;290;49.74343;4.73483;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;08105;0902;081050902;H;08;44.0
pr;a;l;0;44;;2;420;;;0;0;0;1;F;427;49.74343;4.73483;0;;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08105;0902;081050902;H;08;44.0
pr;a;l;0;58;;3;570;;;0;0;1;0;VI;;49.74492;4.73717;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;08480;0000;084800000;Z;08;44.0
pr;m;l;0;101;;4;714;;;0;0;0;1;E;283.6;49.4223;4.10912;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-02;08229;0000;082290000;Z;08;44.0
pr;a;l;3;77;;3;550;;;0;0;1;0;G;451;50.13509;4.82813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;08190;0103;081900103;H;08;44.0
pr;m;l;0;85;;4;600;;;0;0;1;0;VI;;49.52487;4.46454;0;1.0;;;;0;A;;;;;False;;;;;Fioul;;Collectif;a;n;m;2020-02;08330;0000;083300000;Z;08;44.0
pr;m;l;0;98;;5;624;;;0;0;0;1;D;195;49.54083;4.44075;0;2.0;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;08330;0000;083300000;Z;08;44.0
pr;a;l;0;85;;4;575;;;0;0;1;0;VI;;49.81808;4.74071;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;08328;0101;083280101;H;08;44.0
pr;m;l;0;113;;5;715;;;0;0;0;2;D;228;49.77898;4.74047;0;;;;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;08298;0000;082980000;Z;08;44.0
pr;a;l;3;69;;3;430;;;0;0;0;1;F;344;49.77648;4.74185;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-02;08298;0000;082980000;Z;08;44.0
pr;a;l;3;47;;3;400;;;0;1;1;0;NS;;49.69995;4.9451;0;;;;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;08409;0303;084090303;H;08;44.0
pr;a;l;2;72;;3;630;;;0;0;0;1;0;;49.69926;4.94556;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08409;0303;084090303;H;08;44.0
pr;m;l;0;105;;4;800;;;0;0;0;1;D;226;49.69658;4.94189;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08409;0303;084090303;H;08;44.0
pr;m;l;0;86;;3;380;;;0;0;0;1;F;388;49.80065;4.47392;0;2.0;;1.0;True;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;08149;0000;081490000;Z;08;44.0
pr;m;l;0;167;;5;800;;;0;0;1;1;VI;;49.58376;4.66617;0;2.0;;;True;0;A;;;;;False;;;;;Électrique;;;a;n;m;2020-02;08080;0000;080800000;Z;08;44.0
pr;m;l;0;188;800.0;6;850;;;0;0;1;1;D;224;49.5186;4.2604;0;1.0;;0.0;False;0;D;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;08438;0000;084380000;Z;08;44.0
pr;m;l;0;93;;5;650;;;0;0;1;0;E;277;49.78187;4.70467;0;;;1.0;;Sud-Ouest;F;1955.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08105;0201;081050201;H;08;44.0
pr;m;l;0;92;;4;680;;;0;0;1;0;VI;;49.69937;4.79323;0;;;;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;08327;0000;083270000;Z;08;44.0
pr;a;l;1;55;;3;415;;;0;0;1;0;E;323.0;49.52675;4.47664;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08262;0000;082620000;Z;08;44.0
pr;m;l;0;117;;5;747;;;0;0;0;2;NS;;49.67744;4.97615;0;0.0;;0.0;False;0;NS;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08053;0000;080530000;Z;08;44.0
pr;m;l;0;29;;2;350;;;0;0;0;1;G;467;49.67726;4.9756;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;;;Individuel;a;n;m;2020-02;08053;0000;080530000;Z;08;44.0
pr;a;l;0;52;;1;390;;;0;1;1;0;VI;;49.49089;4.37019;0;3.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08403;0000;084030000;Z;08;44.0
pr;m;l;0;62;;3;488;;;0;0;1;0;E;330;49.57773;4.49766;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;;a;n;m;2020-02;08402;0000;084020000;Z;08;44.0
pr;m;l;0;100;80.0;4;895;;;0;0;0;1;0;;49.76285;4.70173;0;1.0;;1.0;False;Sud;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08105;0601;081050601;H;08;44.0
pr;m;l;0;85;300.0;5;630;;;0;0;1;0;E;277;49.45642;4.0847;0;1.0;;2.0;False;0;C;1920.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;08039;0000;080390000;Z;08;44.0
pr;a;l;1;71;;3;684;;;0;0;0;1;F;383.5;49.50731;4.36896;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;0;67;;3;645;;;0;0;1;0;E;314;49.50766;4.37124;0;3.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;1;58;;2;600;;;0;0;1;0;E;313;49.50564;4.36814;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;0;100;;5;650;;;0;0;1;0;E;242.1;49.50555;4.36724;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;3;31;;1;220;;;0;0;1;0;G;715;49.50787;4.36542;0;3.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;1;94;;4;700;;;0;0;0;1;D;163;49.50677;4.3682;0;3.0;;;True;Sud;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pr;a;l;0;67;;3;480;;;0;0;0;1;C;119;49.50376;4.36196;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08;44.0
pa;a;l;0;28;;1;330;;;0;0;0;1;0;0;49.6985;4.95292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;08409;0302;084090302;H;08;44.0
pr;a;l;3;47;;2;323;;;0;0;0;1;D;207;49.69966;4.95071;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;08409;0302;084090302;H;08;44.0
pr;a;l;2;52;;2;318;;;0;0;0;1;D;221;49.69966;4.95071;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;08409;0302;084090302;H;08;44.0
pr;a;l;3;23;;1;260;;;0;0;1;0;VI;;49.70037;4.94861;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08409;0302;084090302;H;08;44.0
pr;a;l;0;30;;1;300;;;0;0;0;0;0;;49.77171;4.72344;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;1;35;;2;476;;;0;0;0;1;VI;;49.77526;4.72215;0;;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;2;78;;4;488;;;0;0;0;1;VI;;49.39772;4.69675;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08490;0102;084900102;H;08;44.0
pr;a;l;1;95;;4;631;;;0;0;0;1;A;;49.77485;4.72255;0;;;0.0;;0;A;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;3;72;;3;640;;;0;0;0;1;VI;;49.77326;4.71833;0;;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;4;64;;2;460;;;0;1;0;1;E;307;49.77442;4.71789;0;5.0;;;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;3;31;;2;370;;;0;0;0;1;VI;;49.77313;4.72093;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;1;29;;1;322;;;0;0;0;1;E;232.0;49.77414;4.72313;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
pr;a;l;1;24;;1;300;;;0;0;0;0;E;297;49.77221;4.71951;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0401;081050401;H;08;44.0
