type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;18;;1;440;;;0;0;1;0;D;169;49.11164;6.17948;0;4.0;;;;0;A;1910.0;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57463;0701;574630701;H;57;44.0
pr;m;l;0;89;;5;840;;;0;0;0;1;D;179;49.09236;6.24147;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57463;1202;574631202;H;57;44.0
pr;m;l;0;220;628.0;8;1320;;;0;0;0;0;D;204;49.12418;6.21665;0;3.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57463;0604;574630604;H;57;44.0
pr;a;l;2;27;;1;393;;;0;1;0;1;B;59;49.1237;6.22787;0;;;1.0;False;Est;C;;1.0;;False;False;9.0;True;;;;;;a;n;a;2020-03;57463;0604;574630604;H;57;44.0
pr;a;l;1;46;;2;587;;;0;1;0;1;B;52.0;49.1237;6.22787;0;;;1.0;False;Ouest;C;;1.0;;False;False;9.0;True;;;;;;a;n;a;2020-03;57463;0604;574630604;H;57;44.0
pr;m;l;0;69;;4;880;;;0;0;1;0;F;409;49.16607;6.04193;0;;;;;0;F;;;;;False;;;;;;;;a;n;m;2020-03;57017;0000;570170000;Z;57;44.0
pr;m;l;0;69;;4;600;;;0;0;0;0;F;409;49.16617;6.04133;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;57017;0000;570170000;Z;57;44.0
pr;a;l;0;49;;2;580;;;0;0;0;0;D;164;49.1226;7.08749;0;;;1.0;False;0;E;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-03;57631;0111;576310111;H;57;44.0
pr;a;l;0;66;;3;700;;;0;0;0;0;B;63;49.24078;6.08608;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57591;0103;575910103;H;57;44.0
pr;a;l;3;49;;3;560;;;0;0;0;1;C;141;49.09815;6.15618;0;3.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57480;0105;574800105;H;57;44.0
pr;a;l;0;74;;4;591;;;0;0;0;0;E;295;49.09868;6.15228;0;;;;;0;F;2007.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;57480;0105;574800105;H;57;44.0
pr;a;l;0;22;;1;300;;;0;0;0;0;0;;49.25742;6.06672;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57597;0000;575970000;Z;57;44.0
pr;a;l;2;25;;1;323;;;0;0;1;1;G;525;48.74074;7.07411;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;57630;0104;576300104;H;57;44.0
pr;a;l;0;73;;3;700;;;0;0;0;0;B;81;49.11302;6.18422;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57463;0901;574630901;H;57;44.0
pr;a;l;2;47;;2;578;;;0;1;0;1;E;289.43;49.11145;6.18862;0;;;;True;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57463;0902;574630902;H;57;44.0
pr;a;l;3;24;;1;450;;;0;1;1;0;D;221;49.11209;6.19434;0;6.0;;;;0;E;1972.0;1.0;0.0;;False;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;57463;0902;574630902;H;57;44.0
pr;a;l;0;34;;2;485;;;0;0;1;0;E;258;49.11281;6.19578;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-03;57463;0901;574630901;H;57;44.0
pr;a;l;4;27;;1;455;;;0;0;0;1;E;245;49.11236;6.19673;0;;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57;44.0
pr;a;l;0;67;;3;747;;;0;0;0;1;C;136.59;49.11242;6.19869;0;;;1.0;True;0;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57;44.0
pr;a;l;4;38;;2;420;;;0;0;0;1;E;234;49.11434;6.18343;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;Gaz;Convecteur, Radiateur;Individuel;a;n;a;2020-03;57463;0901;574630901;H;57;44.0
pr;a;l;0;62;;3;700;;;0;0;0;0;A;;49.11603;6.17206;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;60;;3;700;;;0;0;0;0;0;;49.11603;6.17206;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;2;38;;2;525;;;0;0;0;1;VI;;49.11905;6.17498;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;3;38;;2;515;;;0;0;0;1;VI;;49.11905;6.17498;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;30;;2;454;;;0;0;1;0;VI;;49.11219;6.1707;0;;;;;0;G;1930.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;93;;4;800;;;0;0;0;0;0;;49.1167;6.17498;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;23;;1;300;;;0;0;0;0;0;;49.11603;6.17206;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;24;;1;300;;;0;0;0;0;A;;49.11603;6.17206;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;50;;2;427;;;0;1;0;1;D;228.0;49.20949;6.69596;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57160;0106;571600106;H;57;44.0
pr;a;l;1;43;;2;383;;;0;1;0;1;C;116.42;49.21496;6.69023;0;2.0;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;57160;0106;571600106;H;57;44.0
pr;a;l;0;42;;2;361;;;0;1;0;1;C;116.42;49.21496;6.69023;0;3.0;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;57160;0106;571600106;H;57;44.0
pr;a;l;1;32;;2;465;;;0;0;0;1;VI;;49.11905;6.17498;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;17;;1;346;;;0;0;1;0;E;255;49.11491;6.17347;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;44;;2;500;;;0;0;0;0;B;89;49.11603;6.17206;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;113;;5;1300;;;0;0;0;0;B;69;49.11603;6.17206;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;51;;2;600;;;0;0;0;0;C;131;49.11603;6.17206;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;4;39;;2;505;;;0;0;0;1;VI;;49.11905;6.17498;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;4;37;;1;496;;;0;0;0;1;0;;49.11757;6.17871;0;;;;False;0;;;1.0;;False;False;;True;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;5;15;;1;480;;;0;0;1;0;E;328;49.119;6.17537;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;1;25;;1;355;;;0;0;0;0;E;325;49.11575;6.17241;0;;;;False;0;C;1990.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;2;77;;4;680;;;0;0;1;0;E;311;49.1168;6.1763;0;4.0;;;;0;F;1970.0;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;5;23;;1;403;;;0;0;0;1;G;647;49.11733;6.17621;0;;;;True;0;E;;1.0;;False;False;;True;;;;;;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;0;28;;1;372;;;0;0;0;0;F;443;49.11836;6.1752;0;;;;;0;D;1976.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;3;80;;3;905;;;0;0;0;1;D;161;49.11593;6.17596;0;3.0;;2.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-03;57463;0401;574630401;H;57;44.0
pr;a;l;4;41;;2;550;;;0;1;0;1;B;68.0;49.13721;6.17098;0;;;1.0;;0;C;;;0.0;;;;True;;;;Radiateur;Individuel;a;n;a;2020-03;57463;0201;574630201;H;57;44.0
pr;m;l;0;130;;5;910;;;0;0;2;0;VI;;49.08601;6.72298;0;1.0;;;False;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;57373;0000;573730000;Z;57;44.0
pr;a;l;3;35;;2;435;;;0;0;0;0;D;205;49.09585;6.1786;0;;;1.0;False;0;B;1980.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57463;0807;574630807;H;57;44.0
pr;a;l;0;42;;2;553;;;0;1;0;1;B;55;49.10215;6.18125;0;;;;;0;B;;1.0;;;True;;True;;;;Radiateur;;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;5;31;;1;470;;;0;0;0;1;VI;;49.10487;6.17719;0;5.0;;;False;0;VI;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;0;67;;3;740;;;0;0;0;1;C;129;49.10223;6.18063;0;;;1.0;;0;D;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;0;10;;1;255;;;0;0;1;0;G;775;49.14087;6.16371;0;5.0;;0.0;;0;E;1969.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57463;0201;574630201;H;57;44.0
pr;a;l;1;49;;2;600;;;0;0;0;1;D;207.0;49.10111;6.17095;0;4.0;;;True;0;E;1930.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;57463;0803;574630803;H;57;44.0
pr;a;l;3;57;;2;546;;;0;0;1;0;E;272.6;49.10143;6.17381;0;3.0;;;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57463;0803;574630803;H;57;44.0
pr;a;l;2;54;;2;520;;;0;1;0;1;VI;;49.10135;6.17131;0;4.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57463;0803;574630803;H;57;44.0
pr;a;l;1;66;;3;645;;;0;0;0;1;D;163;49.13223;6.16797;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0204;574630204;H;57;44.0
pr;a;l;2;46;;2;507;;;0;1;0;1;E;294;49.10105;6.15705;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;57480;0104;574800104;H;57;44.0
pr;a;l;1;69;;3;870;;;0;0;1;0;B;54;49.06267;6.15113;0;2.0;;1.0;;0;C;;;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;a;2020-03;57447;0107;574470107;H;57;44.0
pr;m;l;0;121;;6;1200;;;0;0;0;0;C;134;49.10277;6.11046;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;57487;0000;574870000;Z;57;44.0
pr;m;l;0;121;;6;1223;;;0;0;0;2;C;134;49.08967;6.11783;0;;;1.0;False;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;57487;0000;574870000;Z;57;44.0
pr;a;l;0;40;;2;598;;;0;0;1;0;C;93.0;49.08916;6.14217;0;2.0;;2.0;;0;D;2019.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;57487;0000;574870000;Z;57;44.0
pr;a;l;0;64;;3;835;;;0;1;0;1;C;136;49.10141;6.15181;0;3.0;;;;0;D;1980.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57480;0104;574800104;H;57;44.0
pr;a;l;0;73;;3;445;;;0;0;0;1;E;239.0;49.19042;6.89591;0;2.0;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57227;0108;572270108;H;57;44.0
pr;a;l;0;68;;3;680;;;0;0;0;1;VI;;49.10142;6.16919;0;3.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;57463;0803;574630803;H;57;44.0
pr;a;l;0;61;;3;700;;;0;0;0;0;D;228;49.09996;6.17038;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;57463;0803;574630803;H;57;44.0
pr;a;l;1;75;;3;830;;;0;0;0;1;F;381;49.36098;6.15732;0;2.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57672;0108;576720108;H;57;44.0
pr;a;l;0;57;;3;725;;;0;1;0;1;D;186.18;49.36364;6.15016;0;9.0;;;True;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;57672;0108;576720108;H;57;44.0
pr;a;l;1;65;;3;886;;;0;0;0;1;B;54.6;49.10221;6.18125;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;0;56;;3;700;;;0;0;0;0;B;62;49.10158;6.18175;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;0;75;;3;1412;;;0;1;0;0;B;51;49.10746;6.17991;0;4.0;;1.0;;0;A;;;;;;;True;;;;Radiateur;;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;7;59;;3;750;;;0;1;1;0;NS;;49.10626;6.18124;0;9.0;;1.0;;0;;;;;;False;;True;;;;;Individuel;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;a;l;5;56;;3;780;;;0;0;0;1;B;62.8;49.10148;6.18163;0;9.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;57463;0802;574630802;H;57;44.0
pr;m;l;0;162;;7;1284;;;0;0;1;1;E;266;49.08921;6.14982;0;;;;;0;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;57480;0107;574800107;H;57;44.0
pr;m;l;0;180;400.0;8;1200;;;0;0;0;2;E;241;49.08649;6.15515;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;57480;0107;574800107;H;57;44.0
pr;a;l;0;29;;1;410;;;0;0;0;1;D;228;49.11859;6.199;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57463;0502;574630502;H;57;44.0
pr;a;l;0;46;;2;500;;;0;0;0;0;A;;49.41778;5.9427;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;57041;0000;570410000;Z;57;44.0
pr;a;l;1;48;;2;490;;;0;1;0;1;F;446;49.37002;6.16885;0;6.0;;1.0;True;0;G;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;57672;0103;576720103;H;57;44.0
pr;a;l;0;43;;2;430;;;0;0;0;1;F;436;49.25289;6.16503;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57283;0102;572830102;H;57;44.0
pr;a;l;1;82;;4;735;;;0;0;0;1;C;95;49.25271;6.16923;0;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;57283;0102;572830102;H;57;44.0
pr;a;l;0;59;;3;575;;;0;0;0;0;F;399;49.25291;6.16488;0;2.0;;;;Est;F;;;;;;;;;;Gaz;;;a;n;a;2020-03;57283;0102;572830102;H;57;44.0
pr;a;l;2;55;;2;560;;;0;0;0;1;E;305;49.24828;6.17394;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;57283;0101;572830101;H;57;44.0
pr;a;l;1;48;;2;550;;;0;0;0;1;0;;49.24881;6.16997;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;57283;0101;572830101;H;57;44.0
pr;a;l;1;100;;5;855;;;0;0;0;1;D;194;49.24893;6.16995;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;57283;0101;572830101;H;57;44.0
pr;a;l;0;68;;3;600;;;0;0;0;0;C;93;49.07761;6.0729;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57032;0103;570320103;H;57;44.0
pr;a;l;0;55;;3;400;;;0;0;0;0;C;131;49.13927;7.0127;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57598;0000;575980000;Z;57;44.0
pr;a;l;0;67;;4;533;;;0;0;0;0;C;125.0;49.13925;7.01358;0;;;;False;0;C;1957.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;57598;0000;575980000;Z;57;44.0
pr;a;l;3;55;;3;443;;;0;0;0;0;C;131.0;49.13934;7.01209;0;;;;False;0;C;1957.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;57598;0000;575980000;Z;57;44.0
pr;a;l;0;53;;2;400;;;0;0;0;0;F;338;48.76601;7.25123;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57540;0000;575400000;Z;57;44.0
pr;a;l;0;46;;2;400;;;0;0;0;0;G;561;48.76601;7.25123;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57540;0000;575400000;Z;57;44.0
pr;a;l;4;43;;2;630;;;0;1;1;0;B;57;49.10666;6.22616;0;5.0;;0.0;;0;A;2019.0;1.0;0.0;;False;;True;;;;Sol;Individuel;a;n;a;2020-03;57463;1203;574631203;H;57;44.0
pr;a;l;0;107;;4;507;;;0;0;0;1;E;271;48.73509;7.04596;0;3.0;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;57630;0101;576300101;H;57;44.0
pr;a;l;0;39;;2;500;;;0;0;0;0;E;252;49.39489;6.20084;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;57672;0120;576720120;H;57;44.0
pr;a;l;0;48;;2;480;;;0;0;0;1;D;173.0;49.07646;6.68735;0;3.0;;1.0;;Nord-Ouest;A;2006.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57224;0000;572240000;Z;57;44.0
pr;a;l;0;52;;2;385;;;0;1;0;1;D;214;49.07653;6.68817;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57224;0000;572240000;Z;57;44.0
pr;a;l;1;54;;2;477;;;0;1;0;1;E;250;49.07646;6.68827;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57224;0000;572240000;Z;57;44.0
pr;a;l;1;54;;2;420;;;0;1;0;1;D;217.0;49.07901;6.6799;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57224;0000;572240000;Z;57;44.0
pr;a;l;0;59;;3;729;;;0;0;0;0;VI;;49.38481;6.16712;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;57441;0000;574410000;Z;57;44.0
pr;a;l;1;93;;4;950;;;0;0;0;0;D;212;49.36822;6.18392;0;2.0;;;True;0;B;1930.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-03;57441;0000;574410000;Z;57;44.0
pr;a;l;0;93;;4;900;;;0;0;0;0;D;212;49.36847;6.1841;Oui;;;;;0;B;;;;;;;;1.0;;;;;a;n;a;2020-03;57441;0000;574410000;Z;57;44.0
pr;a;l;2;69;;4;425;;;0;0;0;0;D;217;49.08176;6.68535;0;;;;False;0;E;1961.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;57690;0000;576900000;Z;57;44.0
pr;a;l;0;25;;1;400;;;0;0;0;0;D;164;49.09198;6.71706;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-03;57690;0000;576900000;Z;57;44.0
pr;a;l;2;53;;3;530;;;0;1;1;0;E;250.0;49.30306;6.21264;0;2.0;;;;0;F;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57269;0102;572690102;H;57;44.0
pr;a;l;1;63;;3;740;;;0;0;0;1;D;205;49.35482;5.9993;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;57226;0000;572260000;Z;57;44.0
pr;a;l;2;35;;2;520;;;0;0;0;1;D;156.6;49.26652;6.17022;0;2.0;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;57474;0101;574740101;H;57;44.0
pr;a;l;0;77;;3;660;;;0;0;0;1;E;297;49.12456;6.16489;0;4.0;;;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57463;0301;574630301;H;57;44.0
pr;a;l;2;26;;1;455;;;0;0;1;0;F;425;49.11987;6.16873;0;4.0;;;;0;D;1970.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;57463;0301;574630301;H;57;44.0
pr;a;l;1;38;;2;440;;;0;0;0;0;E;241;49.11122;7.0675;0;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57631;0104;576310104;H;57;44.0
pr;a;l;0;46;;2;540;;;0;0;0;1;VI;;49.12404;6.16529;0;2.0;;;False;0;G;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57463;0301;574630301;H;57;44.0
pr;a;l;0;20;;1;305;;;0;0;0;0;G;501;49.11004;7.06938;0;;;;False;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57631;0104;576310104;H;57;44.0
pr;a;l;1;80;;4;863;;;0;1;0;1;0;;49.36639;6.15565;0;4.0;;1.0;True;0;;;;;;False;;False;;;;;;a;n;a;2020-03;57672;0104;576720104;H;57;44.0
pr;a;l;2;72;;4;715;;;0;0;0;1;F;383;49.35689;6.16488;0;6.0;;;;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;57672;0106;576720106;H;57;44.0
pr;a;l;4;22;;1;530;;;0;1;1;0;NS;;49.35966;6.16395;0;;;;;0;;;;;;False;;True;;;;;;a;n;a;2020-03;57672;0106;576720106;H;57;44.0
pr;a;l;0;72;;3;700;;;0;0;0;0;0;;49.35757;6.16843;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;57672;0106;576720106;H;57;44.0
pr;a;l;0;37;;2;435;;;0;0;0;0;G;666;49.11337;7.08121;0;;;1.0;False;0;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;57631;0108;576310108;H;57;44.0
pr;a;l;0;78;;3;570;;;0;0;0;1;D;228;48.9664;6.29677;0;3.0;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57655;0000;576550000;Z;57;44.0
pr;a;l;0;49;;2;320;;;0;0;0;1;VI;;49.03439;6.7473;0;1.0;;;;Nord-Sud;VI;1932.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57409;0000;574090000;Z;57;44.0
pr;a;l;0;102;;4;845;;;0;0;0;1;C;110;49.05774;6.26413;0;2.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;57454;0000;574540000;Z;57;44.0
pr;a;l;0;18;;1;300;;;0;0;0;0;G;562;49.07914;6.0729;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;57032;0104;570320104;H;57;44.0
pr;a;l;0;60;;3;653;;;0;0;1;0;E;256;49.07997;6.06891;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;57032;0104;570320104;H;57;44.0
pr;m;l;0;115;;6;1000;;;0;0;0;0;F;382;49.07874;6.07169;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;57032;0104;570320104;H;57;44.0
pr;a;l;1;63;;3;611;;;0;1;0;1;C;104;49.12368;6.20233;0;1.0;;;False;0;D;2011.0;;;True;False;7.0;False;;;Gaz;;Individuel;a;n;a;2020-03;57463;0602;574630602;H;57;44.0
pr;a;l;0;175;;6;1280;;;0;0;1;1;E;314;49.10313;6.19598;0;1.0;;;True;0;F;;2.0;;;;;;;;;;;a;n;a;2020-03;57463;0904;574630904;H;57;44.0
pr;a;l;1;75;;4;635;;;0;0;0;1;0;;48.76485;7.25396;0;3.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;57540;0000;575400000;Z;57;44.0
pr;m;l;0;81;;4;587;;;0;0;0;0;D;227;48.75714;7.25108;0;;;;False;0;E;1990.0;;;;False;;;;;;;;a;n;m;2020-02;57540;0000;575400000;Z;57;44.0
pr;a;l;2;85;;4;536;;;0;0;0;0;D;175;48.75601;7.25476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;57540;0000;575400000;Z;57;44.0
pr;m;l;0;81;;4;588;;;0;0;0;0;D;227;48.75705;7.25039;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;57540;0000;575400000;Z;57;44.0
pr;a;l;2;85;;4;535;;;0;0;0;0;D;175;48.7561;7.25526;0;;;;False;0;E;1986.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;57540;0000;575400000;Z;57;44.0
pr;a;l;0;51;;2;366;;;0;0;0;1;F;360;48.76755;7.25797;0;2.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;57540;0000;575400000;Z;57;44.0
pr;a;l;1;91;;4;781;;;0;0;0;1;D;194;49.17482;6.24171;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;57129;0000;571290000;Z;57;44.0
pr;a;l;1;61;;3;510;;;0;0;0;1;D;220;49.35589;5.9992;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;57226;0000;572260000;Z;57;44.0
pr;a;l;0;109;;6;806;;;0;0;0;0;D;192.0;49.39849;6.16319;0;;;;False;0;E;1986.0;;;;False;;False;;;;;;a;n;a;2020-02;57323;0103;573230103;H;57;44.0
pr;a;l;0;109;;6;807;;;0;0;0;0;D;192;49.39877;6.16325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;57323;0103;573230103;H;57;44.0
