type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;15;;1;550;;;0;0;1;1;A;0;43.58486;7.10888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06004;0118;060040118;H;06;93.0
pr;a;l;1;53;;3;827;;;0;1;1;1;0;;43.58371;7.11688;0;6.0;;;;Ouest;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;06004;0118;060040118;H;06;93.0
pr;m;l;0;320;;7;7000;;;0;0;0;0;0;;43.61559;7.00259;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;06085;0105;060850105;H;06;93.0
pr;a;l;1;70;;3;1122;;;0;0;0;0;0;;43.60352;6.98998;0;;;;;Sud;;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-02;06085;0105;060850105;H;06;93.0
pr;a;l;1;68;;3;1250;;;0;0;0;1;D;160;43.60707;7.01076;0;2.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;06085;0105;060850105;H;06;93.0
pr;a;l;2;69;;3;1500;;;0;0;0;0;C;118;43.61357;7.00344;0;;;;;Sud-Est-Ouest;A;;;;;;;;;;;;;a;n;a;2020-02;06085;0105;060850105;H;06;93.0
pr;a;l;2;27;;1;550;;;0;0;0;1;D;197;43.60446;6.98998;0;3.0;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06085;0105;060850105;H;06;93.0
pr;a;l;2;46;;2;925;;;0;0;0;0;E;249;43.6844;7.21984;0;6.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;0;48;;2;847;;;0;0;0;0;D;170;43.68837;7.21234;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;5;76;;3;1113;;;0;1;0;1;D;213;43.68126;7.22498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;2;68;;3;1200;;;0;0;0;1;C;137;43.68522;7.22151;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;1;75;;3;1242;;;0;1;0;1;C;136;43.68419;7.22366;0;;;1.0;True;Traversant-Est-Ouest;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;0;30;;1;626;;;0;0;0;0;0;;43.68939;7.24045;0;7.0;;;;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-02;06088;2601;060882601;H;06;93.0
pr;a;l;3;21;;1;565;;;0;1;1;0;E;247.69;43.68951;7.24131;0;5.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-02;06088;2601;060882601;H;06;93.0
pr;a;l;0;33;;1;700;;;0;0;0;0;0;;43.68793;7.23953;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2601;060882601;H;06;93.0
pr;a;l;1;35;;1;681;;;0;0;0;1;C;150.0;43.65754;7.1786;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-02;06123;0102;061230102;H;06;93.0
pr;a;l;8;72;;3;1548;;;0;0;0;1;D;172.49;43.6841;7.22353;0;8.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;3;51;;2;990;;;0;0;0;1;E;262;43.7073;7.24769;0;;;;;sud-ouest;B;;1.0;;;;;True;;;;;;a;n;a;2020-02;06088;2001;060882001;H;06;93.0
pr;a;l;2;9;;1;420;;;0;0;1;0;E;242;43.77862;7.50527;0;;;1.0;False;0;E;1950.0;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;06083;0204;060830204;H;06;93.0
pr;a;l;2;52;;2;580;;;0;0;0;1;0;;43.84799;7.36329;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;06142;0000;061420000;Z;06;93.0
pr;a;l;0;52;;2;500;;;0;0;0;0;0;;43.84798;7.36327;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06142;0000;061420000;Z;06;93.0
pr;a;l;0;41;;3;500;;;0;0;1;0;G;740;44.07038;7.17457;0;;;;False;0;F;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06153;0000;061530000;Z;06;93.0
pr;a;l;2;53;;2;1050;;;0;0;0;1;C;123;43.68865;7.2124;0;5.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;2;22;;1;588;;;0;0;0;0;D;165;43.65789;7.12234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06161;0103;061610103;H;06;93.0
pr;a;l;2;50;;2;967;;;0;0;0;1;D;219;43.65789;7.12234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06161;0103;061610103;H;06;93.0
pr;a;l;2;52;;2;913;;;0;0;0;1;C;145;43.6586;7.12142;0;2.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-02;06161;0103;061610103;H;06;93.0
pr;m;l;0;100;25.0;4;1300;;;0;0;1;1;E;;43.57757;7.06602;0;;;1.0;True;Sud;VI;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;2;114;;4;1401;;;0;0;0;0;0;;43.58041;7.05807;0;;;;False;0;;2008.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;97;;4;1350;;;0;0;1;1;E;257;43.57757;7.06641;0;;;1.0;True;0;C;;;1.0;;;;;;;Électrique;;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;4;77;;3;876;;;0;0;0;0;0;;43.58041;7.05807;0;;;;False;0;;2008.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;2;63;;3;999;;;0;1;0;1;D;178.95;43.57559;7.05691;0;4.0;;;True;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;55;;3;999;;;0;0;0;1;A;34;43.57692;7.06954;0;3.0;;;;Sud-Est;B;2014.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;2;90;;3;1495;;;0;1;1;1;B;90;43.68259;7.22376;0;4.0;;1.0;;0;D;1995.0;2.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;4;75;;4;1172;;;0;0;0;0;0;;43.57573;7.05698;0;;;1.0;False;Sud-Ouest;;2017.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pa;a;l;0;38;;2;760;;;0;1;0;1;0;0;43.57712;7.05932;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;126;;5;1564;;;0;0;1;1;C;130;43.58024;7.05796;0;6.0;;1.0;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;4;62;;3;860;;;0;0;1;0;B;0;43.57594;7.05664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;25;;1;500;;;0;0;0;0;E;;43.57598;7.0587;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;70;;2;900;;;0;0;0;1;E;250.0;43.57757;7.06602;0;1.0;;1.0;;Sud;B;1984.0;2.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;0;62;;3;1000;;;0;0;1;0;B;;43.5757;7.05708;0;4.0;;1.0;;0;B;2019.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;3;97;;4;1125;;;0;0;0;0;0;;43.58041;7.05807;0;;;;False;0;;2008.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;06155;0106;061550106;H;06;93.0
pr;a;l;4;57;;2;1080;;;0;0;0;1;D;158;43.68336;7.22442;0;6.0;;1.0;True;Est;E;;2.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;06088;2804;060882804;H;06;93.0
pr;a;l;3;37;;2;760;;;0;0;1;0;D;219;43.69669;7.26432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;0;42;;2;1100;;;0;0;0;0;0;;43.69631;7.26406;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;0;45;;2;1180;;;0;0;0;0;0;;43.69661;7.26477;0;4.0;;;;Est;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;0;37;;2;760;;;0;0;0;0;D;219;43.69666;7.26446;0;3.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;5;24;;2;680;;;0;0;0;0;D;189;43.69651;7.26368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;4;28;;1;630;;;0;0;0;0;C;149;43.68898;7.22302;0;7.0;;;;Ouest;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;-1;31;;1;695;;;0;0;0;1;C;130;43.6865;7.2243;0;;;;True;0;D;1985.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;10;71;;3;910;;;0;1;0;1;E;273.0;43.69145;7.21614;0;12.0;;;True;Est-Ouest;C;;1.0;;;;8.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;2;30;;1;565;;;0;1;1;0;E;294;43.69657;7.264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;0;102;;4;1825;;;0;0;0;0;0;;43.68974;7.21638;0;;;;;0;;;;;;;;True;;;;;Central;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;3;61;;3;1100;;;0;0;0;0;D;194;43.68772;7.2188;0;3.0;;;;Nord Sud Ouest;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;3;63;;3;1140;;;0;0;0;1;D;167;43.69022;7.2153;0;3.0;;1.0;;Sud-Ouest;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;2;75;;3;1450;;;0;0;0;1;C;137.0;43.68612;7.22463;0;7.0;;;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;3;61;;3;1100;;;0;0;0;1;D;194;43.68945;7.21351;0;3.0;;1.0;True;Sud-Est;B;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;3;67;;3;1169;;;0;0;0;1;D;194;43.68914;7.22268;0;5.0;;2.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;4;78;;3;1450;;;0;1;0;1;C;134;43.68602;7.22403;0;;;;True;Est-Ouest;D;;1.0;1.0;;;;True;;;;Sol;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;3;19;;1;566;;;0;0;0;0;D;211;43.69611;7.26514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2401;060882401;H;06;93.0
pr;a;l;0;37;;2;690;;;0;0;0;1;C;100;43.6865;7.2243;0;;;1.0;False;0;C;1986.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;0;32;;2;650;;;0;0;0;1;E;275.0;43.68853;7.21368;0;;;;True;Nord-Est;C;;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;0;71;;4;1132;;;0;0;0;0;D;225;43.68967;7.21825;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;4;78;;3;1450;;;0;0;0;1;A;15;43.68639;7.22453;0;6.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;0;25;;1;720;;;0;0;0;0;D;191;43.68736;7.21949;0;3.0;;;;Sud-Est;B;;;;;;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;0;37;;2;690;;;0;0;0;1;C;100;43.68586;7.22411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;1;33;;1;600;;;0;0;1;0;C;129;43.68913;7.22245;0;;;;True;Est-Ouest;E;;1.0;1.0;;;;;;;Fioul;;Collectif;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;4;75;;3;1250;;;0;2;0;0;0;0;43.68604;7.22471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pr;a;l;0;33;;1;600;;;0;0;0;0;C;129;43.68943;7.22203;Oui;;;;;0;E;;;;;;;;;;Fioul;;Central;a;n;a;2020-02;06088;2704;060882704;H;06;93.0
pa;a;l;2;21;;2;700;;;0;1;0;0;0;0;43.70428;7.2631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;7;17;;1;450;;;0;0;1;0;D;157.0;43.70152;7.26345;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pa;a;l;0;46;;2;450;;;0;0;0;0;D;217;43.70187;7.26262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;2;83;;2;1090;;;0;0;0;1;D;215.97;43.70083;7.26318;0;6.0;;;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;3;41;;1;695;;;0;0;0;1;0;0;43.70364;7.26112;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;8;34;;2;605;;;0;0;1;0;VI;;43.72246;7.28517;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;0;14;;1;400;;;0;0;0;0;0;;43.70419;7.26288;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;4;39;;2;765;;;0;0;0;1;A;40;43.67916;7.21063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;0;70;;3;950;;;0;0;0;0;D;;43.67957;7.2101;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;1;21;;1;465;;;0;0;0;1;D;225;43.67755;7.21574;0;3.0;;0.0;;0;;;1.0;0.0;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;1;57;;3;1090;;;0;2;1;0;D;162;43.67879;7.21041;0;3.0;;2.0;;Sud;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;0;28;;1;700;;;0;0;0;1;0;;43.68218;7.20706;0;3.0;;;False;Est;;;1.0;1.0;;;;;;;;;Individuel;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;2;55;;2;960;;;0;0;0;1;E;311;43.68301;7.2115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;4;39;;2;765;;;0;0;0;1;A;40;43.67944;7.21058;0;4.0;;;True;0;G;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;0;44;;2;1035;;;0;0;0;1;E;257.0;43.71983;7.26589;0;;;;True;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;1003;060881003;H;06;93.0
pr;a;l;6;56;;3;825;;;0;0;0;1;D;151;43.72208;7.28685;0;8.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;0;58;;3;900;;;0;0;0;0;0;;43.6829;7.18802;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;2;36;;2;678;;;0;0;1;0;0;0;43.6829;7.18802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;2;84;;4;1144;;;0;0;0;1;D;156.0;43.68309;7.18429;0;;;;;0;B;;;;;True;;True;;;;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;2;80;;4;1101;;;0;1;0;1;C;134.0;43.68309;7.18429;0;;;;;0;A;;;;;True;;True;;;;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;0;60;;3;895;;;0;0;0;0;D;155;43.68014;7.18915;Non;;;;;0;E;;;;;;;;;;;;Central;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;1;63;;3;1019;;;0;0;0;0;0;;43.68354;7.18429;0;;;1.0;False;Ouest;;2017.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;0;41;;1;567;;;0;0;0;1;E;304.0;43.68309;7.18429;0;;;;;0;C;;;;;True;;True;;;;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;1;58;;3;929;;;0;0;0;0;0;;43.68354;7.18429;0;;;1.0;False;Est;;2017.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;0;35;;1;595;;;0;0;0;0;D;196;43.68163;7.18534;Non;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;2;45;;2;751;;;0;0;0;1;D;154;43.68074;7.18604;0;3.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;7;68;;3;1094;;;0;0;0;0;0;;43.68354;7.18429;0;;;1.0;False;Ouest;;2017.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;3;59;;3;943;;;0;0;0;0;0;;43.68354;7.18429;0;;;1.0;False;Est;;2017.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;06123;0109;061230109;H;06;93.0
pr;a;l;4;59;;3;1010;;;0;1;1;0;C;137;43.68302;7.2109;0;5.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;0;62;;3;1240;;;0;0;1;0;0;;43.67866;7.21533;0;0.0;;2.0;;0;;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2802;060882802;H;06;93.0
pr;a;l;0;27;;2;640;;;0;0;0;0;D;228.9;43.64079;6.91454;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06069;0114;060690114;H;06;93.0
pr;a;l;0;52;;3;750;;;0;0;0;0;VI;;43.63991;6.91205;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;06069;0114;060690114;H;06;93.0
pr;a;l;2;25;;1;565;;;0;0;0;0;D;175.0;43.63603;6.91789;0;3.0;;;;Est;C;;;;;True;;True;;;;Convecteur;;a;n;a;2020-02;06069;0114;060690114;H;06;93.0
pr;a;l;0;12;;1;400;;;0;0;0;0;D;153;43.72012;7.26651;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;06088;1003;060881003;H;06;93.0
pr;a;l;6;32;;1;610;;;0;0;0;0;D;171.0;43.70611;7.26059;0;;;;;0;E;;;;;;;True;;;Gaz;;Collectif, Central;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;0;56;;2;775;;;0;0;0;1;0;0;43.70428;7.25626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;0;56;;3;700;;;0;0;0;0;E;316;43.7055;7.25773;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;1;85;;3;1300;;;0;1;0;1;D;162;43.70105;7.28167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;5;49;;3;700;;;0;2;1;0;C;129;43.69896;7.28308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;1;32;;2;525;;;0;0;1;0;E;298;43.70451;7.2571;0;4.0;;;False;Nord;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;0;35;;2;700;;;0;0;0;0;0;;43.69996;7.28174;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;6;74;;4;1700;;;0;0;0;1;C;124;43.70107;7.28185;0;6.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;1;85;;3;1300;;;0;1;0;1;D;162;43.70088;7.28157;0;;;;False;Est;E;;1.0;;;;6.0;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;0;49;;3;755;;;0;0;0;0;C;129;43.69896;7.28308;Non;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;5;45;;3;710;;;0;0;0;0;F;397;43.70582;7.25662;0;5.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;0;31;;2;760;;;0;0;0;0;0;;43.70562;7.25622;0;5.0;;;;Est;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;4;58;;3;1138;;;0;1;0;1;A;26;43.70628;7.26021;0;5.0;;1.0;;0;A;2013.0;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;2;47;;2;738;;;0;0;0;0;D;167;43.70712;7.26066;0;;;;;Ouest;E;;;;;;;;;;;;;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;0;33;;1;680;;;0;0;0;0;0;;43.70514;7.25624;Non;;;;;0;;;;;;;;;;;;;Central;a;n;a;2020-02;06088;1802;060881802;H;06;93.0
pr;a;l;2;29;;2;860;;;0;0;1;0;A;;43.69965;7.28171;0;4.0;;0.0;;0;A;;1.0;0.0;;False;;True;;;;;Individuel;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;2;84;;3;1260;;;0;2;0;1;C;143;43.70107;7.28185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;1;53;;3;730;;;0;0;0;0;E;310;43.70008;7.28385;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;3;60;;3;1070;;;0;1;0;1;E;273.0;43.7016;7.28289;0;5.0;;0.0;;0;F;;1.0;1.0;;False;;True;;;;;Collectif;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;2;27;;2;650;;;0;0;1;0;0;;43.69988;7.28358;0;;;;False;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;0;56;;3;795;;;0;0;1;0;D;161.9;43.70196;7.28239;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;6;36;;3;505;;;0;0;0;0;NS;;43.70146;7.28404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;0203;060880203;H;06;93.0
pr;a;l;6;41;;2;621;;;0;1;0;0;D;153.0;43.72323;7.28595;0;6.0;;0.0;;Est;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;4;146;;7;1995;;;0;1;1;0;VI;;43.72326;7.28584;0;5.0;;;;0;A;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;7;34;;1;559;;;0;0;0;0;D;164;43.72281;7.28516;0;7.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;3;69;;3;1125;;;0;2;0;1;0;0;43.70226;7.26248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;5;53;;2;790;;;0;0;0;1;D;157;43.70356;7.26258;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;4;38;;2;650;;;0;0;0;0;C;96;43.72243;7.28672;0;;;;;Sud;D;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-02;06088;0604;060880604;H;06;93.0
pr;a;l;0;28;;2;610;;;0;1;0;1;D;187;43.70195;7.25992;0;6.0;;;;0;E;1900.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;0;96;;4;1400;;;0;1;0;1;A;;43.70122;7.26331;0;;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
pr;a;l;1;59;;3;810;;;0;0;0;0;D;198.97;43.70305;7.26224;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;06088;2304;060882304;H;06;93.0
