REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27;70;70550;pr;a;a;l;3;C;66.0;467.0;0.56;0.0;0.89;9
27;70;70550;pr;a;a;l;3;D;62.0;528.5;0.4;0.1;0.75;20
27;70;70550;pr;a;a;l;3;E;61.0;519.0;0.18;0.0;0.91;11
27;70;70550;pr;a;a;l;3;F;60.5;487.0;0.25;0.0;1.0;4
27;70;70550;pr;a;a;l;3;NS;63.0;462.0;0.0;0.0;1.0;5
27;70;70550;pr;a;a;l;3;VI;58.5;490.0;0.08;0.17;0.67;12
27;70;70550;pr;a;a;l;4;0;80.0;600.0;0.0;0.0;0.0;2
27;70;70550;pr;a;a;l;4;C;76.5;509.0;0.0;0.0;0.5;2
27;70;70550;pr;a;a;l;4;D;73.0;550.0;0.38;0.15;0.85;13
27;70;70550;pr;a;a;l;4;E;80.0;576.0;0.38;0.0;0.95;21
27;70;70550;pr;a;a;l;4;F;71.0;567.5;5.83;0.0;0.5;6
27;70;70550;pr;a;a;l;4;NS;81.0;495.0;0.33;0.0;1.0;3
27;70;70550;pr;a;a;l;4;VI;78.0;660.0;0.33;0.11;0.56;9
27;70;70550;pr;a;a;l;5;C;95.0;547.0;1.0;0.0;1.0;1
27;70;70550;pr;a;a;l;5;D;86.0;575.0;0.33;0.0;0.67;3
27;70;70550;pr;a;a;l;5;E;95.5;477.5;0.5;0.0;1.0;4
27;70;70550;pr;a;a;l;5;F;96.0;705.0;1.0;0.0;0.0;1
27;70;70550;pr;a;a;l;5;NS;96.0;653.0;0.0;0.0;1.0;1
27;70;70550;pr;a;a;l;6;D;139.0;630.0;0.67;0.0;0.67;3
27;70;70550;pr;a;m;l;4;F;80.0;656.0;0.0;0.0;1.0;1
27;70;70550;pr;a;m;l;5;VI;105.0;845.0;0.0;0.0;2.0;1
27;70;70561;pr;a;a;l;1;E;33.0;293.0;1.0;1.0;0.0;3
27;70;70561;pr;a;a;l;2;E;61.0;350.0;0.0;0.0;0.67;3
27;70;70561;pr;a;a;l;3;D;66.0;367.0;1.0;0.0;1.0;3
27;70;70561;pr;a;a;l;3;E;70.5;395.0;0.0;0.0;1.0;2
27;70;70561;pr;a;a;l;4;C;85.0;365.0;0.0;0.0;0.0;1
27;70;70561;pr;a;a;l;4;D;98.5;473.0;0.5;0.0;1.0;2
27;70;70564;pr;a;m;l;3;B;81.0;515.0;0.0;0.0;1.0;1
27;70;70575;pr;a;a;l;2;E;45.0;450.0;0.0;1.0;0.0;1
27;70;70575;pr;a;a;l;2;VI;50.0;515.0;0.0;1.0;0.0;1
27;70;70575;pr;a;a;l;3;C;70.0;580.0;1.0;0.0;1.0;1
27;70;70575;pr;a;m;l;5;C;150.0;1050.0;0.0;0.67;1.33;3
27;70;70575;pr;a;m;l;6;VI;91.0;799.0;0.0;1.0;1.0;1
27;70;70579;pr;a;a;l;4;E;77.0;440.0;0.0;0.0;1.0;1
