REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
53;56;56121;pa;a;a;l;5;0;95.0;1000.0;0.0;0.0;0.0;1
53;56;56121;pa;a;a;l;8;0;149.0;1300.0;1.0;1.0;1.0;1
53;56;56121;pa;a;m;l;4;0;77.0;290.0;0.0;0.0;1.0;1
53;56;56121;pa;a;m;l;6;0;115.0;1265.0;0.0;0.0;1.0;1
53;56;56121;pr;a;a;l;1;0;25.0;365.0;0.2;0.47;0.47;15
53;56;56121;pr;a;a;l;1;A;25.0;380.0;0.0;0.0;1.0;1
53;56;56121;pr;a;a;l;1;C;21.0;365.0;0.29;0.29;0.71;7
53;56;56121;pr;a;a;l;1;D;24.0;390.0;0.03;0.54;0.46;35
53;56;56121;pr;a;a;l;1;E;24.0;376.0;0.04;0.58;0.42;53
53;56;56121;pr;a;a;l;1;F;21.5;362.5;0.05;0.8;0.15;20
53;56;56121;pr;a;a;l;1;G;26.0;368.0;0.12;1.0;0.0;8
53;56;56121;pr;a;a;l;1;NS;25.0;445.0;0.0;0.5;0.0;2
53;56;56121;pr;a;a;l;1;VI;21.5;365.0;0.0;0.75;0.25;4
53;56;56121;pr;a;a;l;2;0;41.0;460.0;0.2;0.6;0.33;15
53;56;56121;pr;a;a;l;2;A;40.0;517.5;0.25;0.5;0.5;8
53;56;56121;pr;a;a;l;2;B;47.0;538.0;0.43;0.71;0.29;7
53;56;56121;pr;a;a;l;2;C;49.0;521.5;0.36;0.29;0.64;14
53;56;56121;pr;a;a;l;2;D;44.0;492.5;0.18;0.39;0.58;108
53;56;56121;pr;a;a;l;2;E;41.0;470.0;0.18;0.6;0.39;72
53;56;56121;pr;a;a;l;2;F;37.0;440.0;0.0;0.7;0.22;23
53;56;56121;pr;a;a;l;2;G;31.5;401.5;0.25;0.75;0.25;4
53;56;56121;pr;a;a;l;2;NS;40.0;480.0;0.29;0.29;0.86;7
53;56;56121;pr;a;a;l;2;VI;48.0;504.0;0.0;0.44;0.56;9
53;56;56121;pr;a;a;l;3;0;66.5;608.0;0.42;0.25;0.58;24
53;56;56121;pr;a;a;l;3;A;65.5;647.0;0.25;0.62;0.5;8
53;56;56121;pr;a;a;l;3;B;62.0;526.5;0.38;0.0;0.5;8
53;56;56121;pr;a;a;l;3;C;68.5;632.5;0.34;0.34;0.63;38
53;56;56121;pr;a;a;l;3;D;62.0;600.0;0.26;0.27;0.72;101
53;56;56121;pr;a;a;l;3;E;63.0;600.0;0.17;0.37;0.7;30
53;56;56121;pr;a;a;l;3;F;56.0;563.5;0.25;0.75;0.12;8
53;56;56121;pr;a;a;l;3;NS;61.5;650.0;0.62;0.62;0.25;8
53;56;56121;pr;a;a;l;3;VI;82.0;620.0;0.0;0.0;1.0;1
53;56;56121;pr;a;a;l;4;0;68.0;584.0;0.33;0.0;0.67;3
53;56;56121;pr;a;a;l;4;A;83.0;846.0;0.0;0.0;2.0;1
53;56;56121;pr;a;a;l;4;B;73.0;611.0;0.22;0.11;0.33;9
53;56;56121;pr;a;a;l;4;C;72.0;620.0;0.12;0.2;0.36;25
53;56;56121;pr;a;a;l;4;D;79.0;693.0;0.31;0.29;0.63;35
53;56;56121;pr;a;a;l;4;E;76.0;698.5;0.44;0.62;0.62;16
53;56;56121;pr;a;a;l;4;F;80.5;680.0;0.0;0.5;0.5;2
53;56;56121;pr;a;a;l;4;VI;71.5;509.5;0.0;0.5;0.5;2
53;56;56121;pr;a;a;l;5;0;102.0;1787.0;2.0;0.0;1.0;1
53;56;56121;pr;a;a;l;5;B;105.0;896.0;1.0;0.0;2.0;1
53;56;56121;pr;a;a;l;5;C;90.0;750.0;0.27;0.2;0.73;15
53;56;56121;pr;a;a;l;5;D;101.0;766.5;0.21;0.29;1.14;14
53;56;56121;pr;a;a;l;5;E;90.0;880.0;0.0;0.0;1.0;1
53;56;56121;pr;a;a;l;6;0;109.0;610.0;0.0;0.0;1.0;2
53;56;56121;pr;a;a;l;6;B;152.0;1490.0;1.0;1.0;0.0;1
53;56;56121;pr;a;a;l;6;NS;152.0;1400.0;0.0;1.0;0.0;1
53;56;56121;pr;a;a;l;7;E;150.0;1920.0;0.0;1.0;1.0;1
53;56;56121;pr;a;m;l;2;D;40.0;553.5;0.0;1.0;0.0;2
53;56;56121;pr;a;m;l;4;C;69.5;725.0;0.0;0.5;0.5;2
53;56;56121;pr;a;m;l;4;D;78.0;829.5;0.0;0.0;0.75;4
53;56;56121;pr;a;m;l;4;E;76.0;910.0;0.0;0.0;1.0;1
53;56;56121;pr;a;m;l;5;0;105.0;950.0;0.0;0.0;2.0;1
53;56;56121;pr;a;m;l;5;B;110.0;1600.0;0.0;0.0;1.0;1
53;56;56121;pr;a;m;l;5;C;99.5;910.0;0.0;0.5;0.75;4
53;56;56121;pr;a;m;l;5;D;145.0;975.0;0.0;1.0;1.0;1
53;56;56121;pr;a;m;l;6;C;122.0;1190.5;0.0;0.0;1.5;2
53;56;56121;pr;a;m;l;6;D;125.0;1135.0;0.0;0.12;1.0;8
53;56;56121;pr;a;m;l;7;B;160.0;1590.0;0.0;1.0;1.0;1
53;56;56121;pr;a;m;l;7;D;150.0;1350.0;0.5;0.5;2.0;2
53;56;56121;pr;m;m;l;2;D;40.0;607.0;0.0;0.0;0.0;1
53;56;56122;pr;a;a;l;3;F;84.0;435.0;0.0;0.0;1.0;1
53;56;56122;pr;a;m;l;3;F;72.0;590.0;0.0;0.0;1.0;1
53;56;56122;pr;a;m;l;3;VI;47.0;480.0;0.0;0.0;1.0;1
53;56;56122;pr;a;m;l;4;E;100.0;535.0;0.0;0.0;0.0;1
53;56;56122;pr;a;m;l;6;B;171.0;672.0;0.0;1.0;1.0;1
53;56;56122;pr;a;m;l;6;VI;165.0;1214.0;0.0;1.0;1.0;1
53;56;56123;pr;a;a;l;1;E;21.0;295.0;0.0;1.0;0.0;1
53;56;56123;pr;a;a;l;3;D;53.0;532.5;0.0;0.0;1.0;2
53;56;56123;pr;a;a;l;3;E;48.0;400.0;0.0;0.0;1.0;1
53;56;56123;pr;a;m;l;3;D;81.5;590.0;0.0;0.5;0.5;2
53;56;56123;pr;a;m;l;4;D;77.0;575.0;0.0;1.0;0.0;1
53;56;56123;pr;a;m;l;4;VI;70.0;568.5;0.0;0.5;0.5;2
53;56;56123;pr;a;m;l;5;C;121.0;980.0;0.0;1.0;1.0;1
53;56;56123;pr;a;m;l;6;VI;111.0;700.0;0.0;0.0;1.0;1
53;56;56123;pr;a;m;l;10;C;360.0;1400.0;0.0;1.0;6.0;1
53;56;56124;pr;a;a;l;2;E;41.0;420.0;0.0;1.0;0.0;1
53;56;56124;pr;a;a;l;3;C;56.0;490.0;0.0;0.0;0.0;1
53;56;56124;pr;a;a;l;3;VI;71.5;561.0;0.0;0.5;0.0;2
53;56;56124;pr;a;m;l;3;VI;53.0;465.0;0.0;1.0;0.0;1
53;56;56124;pr;a;m;l;4;VI;123.0;750.0;0.0;1.0;1.0;1
53;56;56124;pr;a;m;l;5;0;76.0;700.0;0.0;0.0;0.0;1
53;56;56125;pr;a;m;l;2;VI;42.0;450.0;0.0;0.0;0.0;1
53;56;56126;pr;a;a;l;2;0;44.0;700.0;0.0;0.0;1.0;1
53;56;56126;pr;a;m;l;2;C;65.0;600.0;0.0;0.0;1.0;1
53;56;56126;pr;a;m;l;4;D;83.0;633.0;0.33;0.0;1.0;3
53;56;56127;pa;a;m;l;5;D;90.0;679.0;0.0;0.0;2.0;1
53;56;56127;pr;a;a;l;2;D;40.0;402.5;0.5;0.5;0.0;2
53;56;56127;pr;a;a;l;4;D;90.0;679.0;0.0;0.0;2.0;1
53;56;56127;pr;a;m;l;2;C;40.0;300.0;0.0;0.0;0.0;1
53;56;56127;pr;a;m;l;2;VI;31.0;549.0;0.0;1.0;0.0;2
53;56;56127;pr;a;m;l;5;C;96.0;780.0;0.0;2.0;0.0;1
53;56;56128;pr;a;a;l;1;VI;41.0;405.0;0.0;0.0;0.0;1
53;56;56128;pr;a;a;l;2;E;33.0;335.0;0.0;0.0;0.0;1
53;56;56128;pr;a;a;l;3;VI;67.0;335.0;0.0;1.0;0.0;1
53;56;56128;pr;a;m;l;5;D;118.0;649.0;0.0;0.0;2.0;1
53;56;56129;pr;a;m;l;4;E;87.0;642.0;0.0;1.0;1.0;1
53;56;56130;pr;a;a;l;3;D;57.0;670.0;0.0;1.0;0.0;1
53;56;56130;pr;a;m;l;5;D;91.5;840.0;0.0;1.0;1.0;2
53;56;56132;pr;a;m;l;5;C;100.0;968.0;0.0;1.0;1.0;1
53;56;56132;pr;a;m;l;5;D;98.0;1116.0;0.0;0.0;1.0;1
53;56;56132;pr;a;m;l;6;C;164.0;1160.0;0.0;0.0;2.0;1
53;56;56134;pr;a;a;l;2;C;58.0;380.0;0.0;1.0;0.0;1
53;56;56134;pr;a;a;l;5;0;120.0;600.0;0.0;0.0;0.0;1
53;56;56134;pr;a;m;l;4;D;112.0;693.0;0.0;1.0;0.0;1
53;56;56135;pr;a;m;l;3;VI;58.0;560.0;0.0;1.0;0.0;1
53;56;56135;pr;a;m;l;5;D;132.0;750.0;0.0;1.0;1.0;1
53;56;56135;pr;a;m;l;5;VI;127.0;725.0;0.0;0.0;1.0;1
53;56;56136;pr;a;m;l;3;D;66.0;400.0;0.0;0.0;0.0;1
53;56;56136;pr;a;m;l;3;VI;92.0;583.0;0.0;0.0;1.0;1
53;56;56136;pr;a;m;l;4;D;93.0;650.0;0.0;1.0;1.0;1
53;56;56137;pr;a;a;l;2;0;38.0;400.0;0.0;0.0;0.0;1
53;56;56137;pr;a;m;l;4;D;90.0;860.0;0.0;1.0;1.0;1
53;56;56137;pr;a;m;l;5;B;110.0;925.0;0.0;0.33;1.67;3
53;56;56137;pr;a;m;l;6;D;221.0;1530.0;0.0;3.0;1.0;1
53;56;56139;pr;a;m;l;2;VI;45.0;450.0;0.0;1.0;0.0;1
53;56;56140;pr;a;a;l;2;F;21.0;450.0;0.0;0.0;0.0;1
53;56;56140;pr;a;m;l;3;D;100.0;510.0;0.0;0.0;1.0;1
53;56;56140;pr;a;m;l;5;E;134.0;800.0;0.0;0.0;0.0;1
53;56;56140;pr;a;m;l;5;VI;96.0;865.0;0.0;0.0;0.0;1
53;56;56140;pr;a;m;l;8;E;180.0;750.0;0.0;1.0;0.0;1
53;56;56143;pr;a;a;l;1;D;28.0;408.0;0.0;0.8;0.0;5
53;56;56143;pr;a;a;l;1;E;27.5;497.0;0.0;1.0;0.0;2
53;56;56143;pr;a;a;l;2;D;35.0;408.0;0.2;0.6;0.4;5
53;56;56143;pr;a;a;l;2;E;49.0;575.0;0.6;0.4;0.6;5
53;56;56143;pr;a;a;l;2;F;43.0;440.0;0.33;0.67;0.33;3
53;56;56143;pr;a;a;l;3;0;81.0;650.0;0.0;0.0;0.0;1
53;56;56143;pr;a;a;l;3;C;59.0;650.0;1.0;1.0;0.0;3
53;56;56143;pr;a;a;l;3;D;49.0;538.0;0.0;0.71;0.14;7
53;56;56143;pr;a;a;l;3;E;54.0;572.0;0.2;0.2;0.8;5
53;56;56143;pr;a;a;l;3;G;52.0;430.0;0.0;1.0;0.0;1
53;56;56143;pr;a;a;l;4;C;76.0;605.0;0.0;1.0;0.0;1
53;56;56143;pr;a;a;l;4;E;61.0;550.0;0.0;1.0;1.0;1
53;56;56143;pr;a;a;l;5;F;70.0;615.0;0.0;1.0;0.0;1
53;56;56143;pr;a;m;l;2;C;45.0;550.0;0.0;1.0;0.0;1
53;56;56143;pr;a;m;l;3;D;74.5;642.5;0.0;1.0;0.0;2
53;56;56143;pr;a;m;l;4;A;125.0;989.0;0.0;1.0;1.0;1
53;56;56143;pr;a;m;l;4;C;101.0;824.0;0.0;1.0;1.0;1
53;56;56143;pr;a;m;l;4;D;83.5;817.0;0.0;1.0;0.5;2
53;56;56143;pr;a;m;l;4;VI;85.0;760.0;0.0;0.0;1.0;1
53;56;56143;pr;a;m;l;5;B;125.0;840.0;0.0;1.0;1.0;1
53;56;56143;pr;a;m;l;5;C;120.0;1084.0;0.0;1.0;1.0;1
53;56;56143;pr;a;m;l;5;D;109.0;910.0;1.0;2.0;0.0;1
53;56;56143;pr;a;m;l;5;E;85.5;800.0;0.0;0.5;0.5;2
53;56;56143;pr;a;m;l;5;F;70.0;812.0;0.0;1.0;0.0;1
53;56;56143;pr;m;a;l;2;D;30.0;425.0;0.0;1.0;0.0;1
53;56;56143;pr;m;a;l;3;F;73.0;640.0;0.0;0.0;1.0;1
53;56;56144;pr;a;a;l;3;D;64.0;391.0;0.0;1.0;0.0;1
53;56;56144;pr;a;m;l;3;D;58.0;500.0;0.0;0.5;0.5;2
53;56;56144;pr;a;m;l;3;E;62.0;630.0;0.0;1.0;0.0;1
53;56;56144;pr;a;m;l;6;D;147.0;620.0;0.0;1.0;1.0;1
53;56;56145;pr;a;m;l;2;VI;42.0;437.5;0.0;1.0;0.0;2
53;56;56145;pr;a;m;l;3;E;46.0;515.0;0.0;1.0;0.0;1
53;56;56145;pr;a;m;l;3;VI;77.0;565.0;0.0;1.0;0.0;1
53;56;56145;pr;a;m;l;4;C;91.0;650.0;0.0;1.0;1.0;1
53;56;56145;pr;a;m;l;4;D;85.0;590.0;0.0;1.0;1.0;1
53;56;56145;pr;a;m;l;4;VI;87.0;600.0;0.0;0.5;1.0;2
53;56;56146;pr;a;m;l;2;VI;33.0;358.0;0.0;0.0;0.0;1
53;56;56147;pr;a;m;l;2;E;46.0;500.0;0.0;1.0;0.0;1
53;56;56147;pr;a;m;l;3;D;75.0;645.0;0.0;1.0;1.0;1
53;56;56147;pr;a;m;l;5;0;77.0;650.0;0.0;0.0;0.0;1
53;56;56147;pr;a;m;l;5;A;95.0;975.0;0.0;1.0;1.0;1
53;56;56148;pr;a;m;l;3;0;80.0;700.0;0.0;0.0;0.0;1
53;56;56148;pr;a;m;l;4;C;150.0;1450.0;0.0;1.0;1.0;1
53;56;56149;pr;a;a;l;3;E;58.0;540.0;0.0;1.0;0.0;1
53;56;56149;pr;a;m;l;2;0;35.0;450.0;0.0;0.0;1.0;1
53;56;56149;pr;a;m;l;4;A;80.0;828.0;0.0;2.0;0.0;1
53;56;56149;pr;a;m;l;4;C;67.0;550.0;0.0;0.0;0.0;2
53;56;56149;pr;a;m;l;4;D;88.0;813.0;0.0;1.0;1.0;1
53;56;56149;pr;a;m;l;4;E;75.0;570.0;0.0;0.0;1.0;1
53;56;56151;pr;a;a;l;3;D;75.0;500.0;0.0;0.0;0.0;1
53;56;56151;pr;a;m;l;2;D;48.0;420.0;0.0;1.0;0.0;1
53;56;56151;pr;a;m;l;3;E;81.0;580.0;0.0;0.0;1.0;1
53;56;56151;pr;a;m;l;4;C;75.0;600.0;0.0;0.0;1.0;1
53;56;56151;pr;a;m;l;4;G;95.0;665.0;0.0;0.0;0.0;1
53;56;56151;pr;a;m;l;4;VI;87.0;611.0;0.0;0.5;0.0;2
53;56;56151;pr;a;m;l;6;E;120.0;636.0;0.0;1.0;1.0;1
53;56;56152;pr;a;a;l;1;E;14.0;355.0;0.0;1.0;0.0;1
53;56;56152;pr;a;a;l;1;F;28.0;420.0;0.0;1.0;0.0;1
53;56;56152;pr;a;a;l;1;VI;26.0;429.0;0.0;1.0;0.0;1
53;56;56152;pr;a;a;l;2;D;20.0;390.0;0.0;0.0;0.0;1
53;56;56152;pr;a;a;l;2;F;52.0;540.0;0.0;1.0;0.0;1
53;56;56152;pr;a;a;l;2;VI;38.0;525.0;0.0;1.0;0.0;3
53;56;56152;pr;a;a;l;3;D;47.0;520.0;0.0;1.0;0.0;1
53;56;56152;pr;a;a;l;4;VI;86.0;750.0;1.0;1.0;1.0;1
53;56;56152;pr;a;m;l;5;VI;71.0;850.0;0.0;2.0;0.0;1
53;56;56153;pr;a;a;l;3;D;55.0;550.0;0.0;0.0;0.67;3
53;56;56153;pr;a;a;l;4;C;78.0;620.0;0.0;1.0;0.0;1
53;56;56153;pr;a;m;l;3;VI;50.0;400.0;0.0;0.0;0.0;1
53;56;56153;pr;a;m;l;4;A;77.0;715.0;0.0;0.0;1.0;1
53;56;56153;pr;a;m;l;4;D;90.0;708.0;0.0;0.0;1.0;1
53;56;56153;pr;a;m;l;5;D;110.0;808.0;0.0;1.0;1.0;1
53;56;56153;pr;a;m;l;5;E;80.0;490.0;0.0;0.0;0.0;1
53;56;56153;pr;a;m;l;6;D;104.0;770.0;0.0;1.0;0.0;1
53;56;56154;pr;a;a;l;4;VI;73.0;415.0;0.0;0.0;1.0;1
53;56;56154;pr;a;m;l;3;VI;85.0;472.0;0.0;1.0;0.0;1
53;56;56154;pr;a;m;l;4;D;75.0;630.0;0.0;0.0;1.0;1
53;56;56154;pr;a;m;l;4;E;94.0;535.0;0.0;1.0;1.0;1
53;56;56154;pr;a;m;l;5;E;108.0;700.0;0.0;1.0;0.0;1
53;56;56155;pr;a;a;l;2;NS;49.0;696.0;0.0;0.0;0.0;1
53;56;56155;pr;a;a;l;3;E;38.0;690.0;0.0;1.0;0.0;1
53;56;56155;pr;a;a;l;3;NS;62.0;591.0;0.0;0.0;0.0;1
53;56;56157;pr;a;m;l;2;0;30.0;500.0;0.0;0.0;0.0;1
53;56;56157;pr;a;m;l;3;G;45.0;425.0;0.0;1.0;0.0;1
53;56;56157;pr;a;m;l;5;E;88.0;642.0;0.0;0.0;1.0;1
53;56;56157;pr;a;m;l;5;VI;120.0;771.0;1.0;1.0;1.0;1
53;56;56157;pr;a;m;l;7;0;200.0;1000.0;0.0;0.0;0.0;1
53;56;56158;pr;a;a;l;1;D;44.0;374.5;0.17;0.33;0.0;6
53;56;56158;pr;a;a;l;1;E;25.0;334.5;0.0;0.5;0.0;2
53;56;56158;pr;a;a;l;2;0;42.0;515.0;0.6;0.6;0.4;5
53;56;56158;pr;a;a;l;2;B;42.0;445.0;0.67;1.0;0.0;3
53;56;56158;pr;a;a;l;2;C;46.0;475.0;1.0;0.67;0.33;3
53;56;56158;pr;a;a;l;2;D;47.5;477.5;0.2;0.3;0.4;10
53;56;56158;pr;a;a;l;2;E;41.0;425.0;1.0;0.0;1.0;1
53;56;56158;pr;a;a;l;2;NS;52.0;458.0;0.0;0.0;1.0;2
53;56;56158;pr;a;a;l;3;0;61.0;590.0;0.0;0.0;1.0;1
53;56;56158;pr;a;a;l;3;A;62.0;660.0;0.0;0.0;1.0;1
53;56;56158;pr;a;a;l;3;B;62.0;645.0;0.33;0.33;0.67;3
53;56;56158;pr;a;a;l;3;C;63.0;630.0;0.4;0.6;0.0;5
53;56;56158;pr;a;a;l;3;D;63.0;555.5;0.12;0.0;0.12;8
53;56;56158;pr;a;a;l;4;0;76.0;650.0;0.0;1.0;0.0;1
53;56;56158;pr;a;a;l;5;C;105.0;833.0;0.0;1.0;1.0;1
53;56;56158;pr;a;m;l;5;0;94.0;808.0;0.0;1.0;1.0;1
53;56;56158;pr;a;m;l;5;A;132.0;1300.0;0.0;0.0;0.0;1
53;56;56158;pr;a;m;l;5;B;95.0;826.0;0.0;1.0;1.0;1
53;56;56158;pr;a;m;l;5;E;108.0;1100.0;0.0;0.0;1.0;1
53;56;56159;pr;a;a;l;3;F;47.0;400.0;0.0;1.0;0.0;1
53;56;56159;pr;a;a;l;4;D;80.0;615.0;0.0;0.0;0.0;1
53;56;56159;pr;a;m;l;3;E;71.0;450.0;0.0;0.0;1.0;1
53;56;56160;pr;a;m;l;3;D;54.0;400.0;0.0;1.0;0.0;1
53;56;56161;pr;a;a;l;1;F;20.0;350.0;0.0;0.4;0.6;5
53;56;56161;pr;a;a;l;2;D;45.0;450.0;0.0;1.0;0.0;2
53;56;56161;pr;a;a;l;2;E;45.0;520.0;0.0;1.0;0.0;1
53;56;56161;pr;a;a;l;2;F;27.0;430.0;0.0;0.0;1.0;2
53;56;56161;pr;a;a;l;2;G;33.0;490.0;0.0;1.0;0.0;1
53;56;56161;pr;a;m;l;3;A;70.0;870.0;0.0;0.0;1.0;1
53;56;56161;pr;a;m;l;4;0;85.0;900.0;0.0;0.0;2.0;1
53;56;56161;pr;a;m;l;4;C;92.0;840.0;0.0;0.0;1.0;1
53;56;56161;pr;a;m;l;5;C;149.0;1200.0;0.0;3.0;1.0;1
53;56;56161;pr;a;m;l;5;E;119.0;890.0;0.0;1.0;1.0;1
53;56;56162;pa;a;m;l;5;0;90.0;940.0;0.0;1.0;0.0;1
53;56;56162;pa;a;m;l;9;D;166.0;1450.0;0.0;1.0;1.0;1
53;56;56162;pr;a;a;l;1;D;23.5;482.5;0.0;0.0;0.5;2
53;56;56162;pr;a;a;l;1;E;23.0;380.0;0.0;1.0;0.0;1
53;56;56162;pr;a;a;l;1;F;20.0;328.0;0.0;0.0;1.0;1
53;56;56162;pr;a;a;l;2;A;50.0;547.0;1.0;1.0;0.0;1
53;56;56162;pr;a;a;l;2;C;42.0;577.5;0.0;0.5;0.0;2
53;56;56162;pr;a;a;l;2;D;40.0;530.0;0.43;0.43;0.57;7
53;56;56162;pr;a;a;l;2;E;38.0;500.0;0.29;0.29;0.57;7
53;56;56162;pr;a;a;l;2;VI;41.0;530.0;0.0;1.0;0.0;1
53;56;56162;pr;a;a;l;3;A;60.0;800.0;0.0;1.0;0.0;1
53;56;56162;pr;a;a;l;3;C;57.0;640.0;0.75;1.25;0.0;4
53;56;56162;pr;a;a;l;3;D;63.0;714.0;0.2;0.0;1.2;5
53;56;56162;pr;a;a;l;3;E;50.0;580.0;0.33;0.33;0.67;3
53;56;56162;pr;a;a;l;4;C;76.0;734.0;0.5;1.0;0.0;2
53;56;56162;pr;a;a;l;4;D;62.0;850.0;1.0;1.0;0.0;3
53;56;56162;pr;a;a;l;4;E;99.0;1200.0;0.0;1.0;1.0;1
53;56;56162;pr;a;a;l;5;E;108.0;800.0;0.0;0.0;2.0;1
53;56;56162;pr;a;m;l;2;NS;14.0;550.0;0.0;1.0;0.0;1
53;56;56162;pr;a;m;l;4;A;93.0;980.0;0.0;1.0;1.0;1
53;56;56162;pr;a;m;l;4;C;83.0;797.0;0.0;0.0;0.0;1
53;56;56162;pr;a;m;l;4;D;79.5;1040.0;0.0;0.0;1.0;2
53;56;56162;pr;a;m;l;4;E;81.5;863.0;0.0;0.5;1.0;2
53;56;56162;pr;a;m;l;5;0;130.0;1963.0;1.0;2.0;0.0;1
53;56;56162;pr;a;m;l;5;C;100.0;1030.0;0.0;0.0;1.0;1
53;56;56162;pr;a;m;l;5;D;141.0;1200.0;0.0;0.0;1.0;1
53;56;56162;pr;a;m;l;5;E;124.0;1150.0;0.0;1.0;1.0;1
53;56;56162;pr;a;m;l;6;B;177.0;2030.0;0.0;2.0;0.0;1
53;56;56162;pr;a;m;l;6;C;114.5;1341.0;0.0;0.75;1.25;4
53;56;56162;pr;a;m;l;6;D;152.0;1200.0;0.0;0.8;1.0;5
53;56;56162;pr;a;m;l;6;E;119.0;1334.0;0.0;1.0;1.0;1
53;56;56162;pr;a;m;l;7;D;163.0;1205.0;0.0;1.0;1.0;1
53;56;56162;pr;a;m;l;8;D;160.0;1400.0;0.0;0.0;0.0;1
53;56;56163;pr;a;a;l;3;VI;60.0;415.0;0.0;0.0;0.0;1
53;56;56164;pa;a;m;l;3;C;57.0;410.0;0.0;0.0;1.0;1
53;56;56164;pa;a;m;l;5;C;107.0;1050.0;0.0;0.0;1.0;1
53;56;56164;pr;a;a;l;1;C;30.0;283.0;1.0;0.0;1.0;2
53;56;56164;pr;a;a;l;1;D;29.0;301.0;0.57;0.14;0.71;7
53;56;56164;pr;a;a;l;1;E;29.0;327.0;0.0;1.0;1.0;1
53;56;56164;pr;a;a;l;2;A;46.0;460.0;0.5;0.5;0.0;2
53;56;56164;pr;a;a;l;2;B;50.0;520.0;0.0;1.0;0.0;1
53;56;56164;pr;a;a;l;2;C;45.0;430.0;0.78;0.22;0.67;9
53;56;56164;pr;a;a;l;2;D;42.0;422.0;0.81;0.14;0.81;21
53;56;56164;pr;a;a;l;2;E;37.0;450.0;0.0;0.0;1.0;1
53;56;56164;pr;a;a;l;3;0;57.0;580.0;0.0;0.0;1.0;1
53;56;56164;pr;a;a;l;3;B;61.0;635.0;0.33;1.0;0.0;3
53;56;56164;pr;a;a;l;3;C;60.0;566.0;0.0;0.0;1.0;2
53;56;56164;pr;a;a;l;3;D;59.0;470.5;0.0;0.25;0.5;4
53;56;56164;pr;a;m;l;4;A;98.0;1200.0;0.0;0.5;1.5;2
53;56;56164;pr;a;m;l;4;D;77.0;800.0;0.0;0.0;1.0;1
53;56;56164;pr;a;m;l;5;A;115.0;784.0;0.0;1.0;1.0;1
53;56;56164;pr;a;m;l;5;C;116.0;810.0;0.0;1.0;1.0;1
53;56;56164;pr;a;m;l;5;D;95.0;900.0;0.0;0.0;1.0;1
53;56;56164;pr;a;m;l;6;C;126.0;1225.0;0.0;1.0;0.5;2
53;56;56164;pr;a;m;l;6;D;150.0;1140.0;0.0;2.0;0.0;1
53;56;56165;pr;a;a;l;1;0;27.5;317.5;0.17;0.33;0.5;6
53;56;56165;pr;a;a;l;1;C;31.0;360.0;0.0;1.0;0.0;1
53;56;56165;pr;a;a;l;1;D;18.0;357.0;0.14;0.86;0.14;7
53;56;56165;pr;a;a;l;1;E;24.0;320.0;0.29;0.71;0.29;7
53;56;56165;pr;a;a;l;1;F;22.0;325.0;0.0;1.0;0.0;1
53;56;56165;pr;a;a;l;1;VI;20.0;387.5;0.0;0.91;0.0;22
53;56;56165;pr;a;a;l;2;0;42.5;420.0;0.12;0.62;0.25;8
53;56;56165;pr;a;a;l;2;B;40.0;290.0;0.0;0.0;0.0;1
53;56;56165;pr;a;a;l;2;C;37.0;478.0;0.0;0.67;0.67;3
53;56;56165;pr;a;a;l;2;D;42.0;472.0;0.14;0.57;0.43;7
53;56;56165;pr;a;a;l;2;E;38.0;460.0;0.33;0.33;0.67;6
53;56;56165;pr;a;a;l;2;G;24.5;530.0;0.0;0.5;0.0;2
53;56;56165;pr;a;a;l;2;VI;34.0;420.0;0.0;0.67;0.2;15
53;56;56165;pr;a;a;l;3;0;71.5;592.5;0.0;1.5;0.0;2
53;56;56165;pr;a;a;l;3;C;61.0;640.0;0.4;0.4;0.8;5
53;56;56165;pr;a;a;l;3;D;57.0;517.5;0.33;0.17;0.83;12
53;56;56165;pr;a;a;l;3;E;55.0;580.0;0.0;1.0;0.0;3
53;56;56165;pr;a;a;l;3;VI;40.0;585.0;0.0;1.0;0.11;9
53;56;56165;pr;a;a;l;4;C;117.0;637.5;0.0;1.5;0.5;2
53;56;56165;pr;a;a;l;4;D;68.0;620.0;0.33;0.67;0.33;3
53;56;56165;pr;a;a;l;4;E;69.0;630.0;0.0;1.0;0.0;1
53;56;56165;pr;a;a;l;4;VI;85.0;680.0;0.0;1.0;0.0;1
53;56;56165;pr;a;m;l;2;D;53.0;427.0;0.0;1.0;0.0;1
53;56;56165;pr;a;m;l;2;E;40.0;390.0;0.0;1.0;0.0;1
53;56;56165;pr;a;m;l;2;VI;39.5;410.0;0.0;1.0;0.5;2
53;56;56165;pr;a;m;l;3;C;52.5;539.0;0.0;0.17;0.83;6
53;56;56165;pr;a;m;l;3;D;69.5;501.0;0.0;0.5;0.5;2
53;56;56165;pr;a;m;l;3;E;58.5;525.0;0.0;1.0;0.0;2
53;56;56165;pr;a;m;l;3;F;76.0;650.0;0.0;0.0;1.0;1
53;56;56165;pr;a;m;l;3;NS;42.0;516.0;0.0;1.0;0.0;1
53;56;56165;pr;a;m;l;3;VI;70.0;482.0;0.0;0.0;0.0;1
53;56;56165;pr;a;m;l;4;0;105.0;690.0;0.0;1.0;1.0;1
