REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;03;03316;pr;a;m;l;2;NS;46.0;450.0;0.0;0.0;0.0;1
84;03;03316;pr;a;m;l;4;E;80.0;415.0;0.0;0.0;1.0;1
84;03;03316;pr;m;m;l;3;D;78.0;460.0;0.0;0.0;0.0;1
84;03;03321;pr;a;a;l;1;C;39.0;405.0;0.0;0.0;1.0;1
84;03;03321;pr;a;a;l;1;E;25.0;290.0;0.0;1.0;0.0;6
84;03;03321;pr;a;a;l;1;F;30.5;387.5;0.0;0.5;0.5;2
84;03;03321;pr;a;a;l;1;G;27.0;310.0;0.0;1.0;0.0;1
84;03;03321;pr;a;a;l;2;0;30.5;375.0;0.0;0.0;0.5;2
84;03;03321;pr;a;a;l;2;C;47.5;415.0;0.0;0.0;0.67;6
84;03;03321;pr;a;a;l;2;D;40.5;415.0;0.0;0.33;0.58;12
84;03;03321;pr;a;a;l;2;E;44.0;421.0;0.0;0.29;0.57;7
84;03;03321;pr;a;a;l;2;F;46.0;405.0;0.5;1.0;0.0;4
84;03;03321;pr;a;a;l;2;VI;46.5;450.0;0.1;0.3;0.5;10
84;03;03321;pr;a;a;l;3;0;66.5;570.0;1.0;0.5;0.5;2
84;03;03321;pr;a;a;l;3;B;76.0;590.0;0.0;0.0;1.0;2
84;03;03321;pr;a;a;l;3;C;64.0;540.0;0.11;0.0;0.56;9
84;03;03321;pr;a;a;l;3;D;65.5;527.5;0.17;0.0;0.58;12
84;03;03321;pr;a;a;l;3;E;66.5;527.5;0.62;0.25;0.62;8
84;03;03321;pr;a;a;l;3;VI;67.0;550.0;0.0;0.0;0.6;5
84;03;03321;pr;a;a;l;4;0;103.0;600.0;0.0;1.0;1.0;1
84;03;03321;pr;a;a;l;4;C;80.0;642.5;0.0;0.38;1.25;8
84;03;03321;pr;a;a;l;4;D;83.0;713.0;1.0;1.0;0.0;1
84;03;03321;pr;a;m;l;3;D;64.0;655.0;0.0;0.5;0.0;2
84;03;03321;pr;a;m;l;3;E;45.0;510.0;0.0;1.0;0.0;1
84;03;03321;pr;a;m;l;3;F;49.0;485.0;0.0;1.0;0.0;1
84;03;03321;pr;a;m;l;3;G;60.0;465.0;0.0;0.0;1.0;2
84;03;03321;pr;a;m;l;3;NS;67.0;570.0;0.0;0.0;0.0;1
84;03;03321;pr;a;m;l;4;C;102.0;715.0;0.0;0.0;1.0;2
84;03;03321;pr;a;m;l;4;D;90.0;750.0;0.0;0.0;1.0;1
84;03;03321;pr;a;m;l;4;E;85.5;672.5;0.0;0.0;1.0;2
84;03;03321;pr;a;m;l;4;G;108.0;750.0;0.0;1.0;1.0;2
84;03;03321;pr;a;m;l;5;0;85.0;813.0;0.0;1.0;1.0;1
84;03;03321;pr;a;m;l;5;C;106.0;725.0;0.0;1.0;1.0;1
84;03;03321;pr;a;m;l;5;D;104.0;750.0;0.0;0.86;0.14;7
84;03;03321;pr;a;m;l;5;VI;96.0;800.0;0.0;0.33;1.0;3
84;03;03321;pr;a;m;l;6;0;132.0;820.0;1.0;0.0;1.0;1
84;03;03321;pr;a;m;l;6;C;183.0;897.0;0.0;1.0;1.0;1
84;03;03321;pr;m;a;l;2;VI;21.0;320.0;0.0;0.0;0.0;1
