REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;59;59163;pr;a;m;l;8;0;220.0;350.0;0.0;0.0;0.0;2
32;59;59164;pr;a;m;l;6;0;145.0;650.0;0.0;1.0;1.0;1
32;59;59165;pr;a;a;l;2;D;46.0;539.0;0.0;0.0;1.0;1
32;59;59165;pr;a;m;l;2;F;55.0;400.0;0.0;0.0;0.0;1
32;59;59165;pr;a;m;l;4;A;97.0;850.0;0.0;0.0;0.0;1
32;59;59165;pr;a;m;l;4;B;96.0;840.0;0.0;0.0;1.0;1
32;59;59165;pr;a;m;l;4;C;75.5;720.0;0.0;0.5;0.5;2
32;59;59165;pr;a;m;l;4;D;93.0;700.0;0.0;0.0;0.0;1
32;59;59165;pr;a;m;l;4;E;78.5;786.0;0.0;0.0;1.0;4
32;59;59165;pr;a;m;l;5;0;97.0;700.0;0.0;0.0;0.0;1
32;59;59165;pr;a;m;l;5;D;120.0;920.0;0.0;0.0;1.0;1
32;59;59166;pr;a;m;l;3;0;50.0;525.0;0.0;0.0;1.0;2
32;59;59168;pr;a;a;l;1;0;16.0;300.0;0.0;0.0;0.2;5
32;59;59168;pr;a;a;l;1;D;23.0;305.0;0.0;1.0;1.0;1
32;59;59168;pr;a;a;l;1;E;31.0;450.0;0.0;0.0;0.0;2
32;59;59168;pr;a;a;l;2;0;48.0;642.0;0.33;0.0;0.67;3
32;59;59168;pr;a;a;l;2;B;49.0;574.0;0.0;0.0;0.0;1
32;59;59168;pr;a;a;l;2;C;40.0;600.0;0.0;0.0;0.0;1
32;59;59168;pr;a;a;l;2;D;41.5;565.0;0.0;0.0;0.5;2
32;59;59168;pr;a;a;l;2;E;48.0;590.0;0.0;0.33;0.0;3
32;59;59168;pr;a;a;l;2;F;50.0;650.0;0.0;1.0;0.0;1
32;59;59168;pr;a;a;l;2;NS;35.0;456.0;0.0;1.0;1.0;1
32;59;59168;pr;a;a;l;3;0;70.0;700.0;0.0;0.0;0.4;5
32;59;59168;pr;a;a;l;3;C;61.0;500.0;0.0;0.0;0.0;1
32;59;59168;pr;a;a;l;3;D;59.0;700.0;0.0;0.0;0.0;1
32;59;59168;pr;a;a;l;3;E;71.0;725.0;0.0;0.0;0.5;2
32;59;59168;pr;a;a;l;3;F;50.0;590.0;0.0;0.0;0.0;1
32;59;59168;pr;a;m;l;2;0;62.0;770.0;0.0;0.0;1.0;1
32;59;59168;pr;a;m;l;2;D;47.0;570.0;0.0;0.0;1.0;1
32;59;59168;pr;a;m;l;3;0;65.0;700.0;0.0;0.0;0.67;3
32;59;59168;pr;a;m;l;3;D;64.0;779.5;0.0;0.0;0.25;4
32;59;59168;pr;a;m;l;3;E;70.0;750.0;0.0;1.0;0.0;1
32;59;59168;pr;a;m;l;4;0;112.0;1200.0;0.0;0.0;1.5;2
32;59;59168;pr;a;m;l;4;C;87.0;990.0;0.0;0.0;0.33;3
32;59;59168;pr;a;m;l;4;D;88.0;880.0;0.0;0.0;0.0;2
32;59;59168;pr;a;m;l;4;E;96.0;859.5;0.0;0.5;0.5;2
32;59;59168;pr;a;m;l;5;B;161.0;1700.0;0.0;0.0;0.0;1
32;59;59168;pr;a;m;l;5;D;108.0;1100.0;0.0;0.0;0.0;1
32;59;59168;pr;a;m;l;7;D;180.0;2000.0;0.0;0.0;0.0;1
32;59;59170;pr;a;a;l;1;0;63.0;503.0;0.0;0.0;0.0;1
32;59;59170;pr;a;a;l;1;D;25.0;295.0;0.0;1.0;0.0;1
32;59;59170;pr;a;a;l;2;0;58.0;451.5;0.0;0.0;0.0;2
32;59;59170;pr;a;a;l;2;D;48.0;480.0;0.0;1.0;0.0;1
32;59;59170;pr;a;a;l;2;E;30.0;470.0;0.0;1.0;0.0;1
32;59;59170;pr;a;a;l;3;D;57.0;515.0;0.0;1.0;0.0;2
32;59;59170;pr;a;a;l;3;E;79.0;630.0;0.0;0.0;1.0;1
32;59;59170;pr;a;m;l;2;E;62.0;600.0;0.0;0.0;1.0;1
32;59;59170;pr;a;m;l;3;D;60.0;495.0;0.0;1.0;0.0;1
32;59;59170;pr;a;m;l;4;NS;78.0;615.0;0.0;0.0;1.0;1
32;59;59172;pa;a;a;l;2;0;48.0;500.0;0.0;0.0;0.0;1
32;59;59172;pa;a;m;l;3;0;50.0;550.0;0.0;0.0;0.0;1
32;59;59172;pr;a;a;l;1;0;35.0;400.0;0.0;0.0;0.0;1
32;59;59172;pr;a;a;l;1;E;21.0;430.0;0.0;0.0;0.0;1
32;59;59172;pr;a;a;l;2;0;45.0;453.0;0.0;0.0;0.25;4
32;59;59172;pr;a;a;l;2;A;45.0;461.0;1.0;0.0;1.0;5
32;59;59172;pr;a;a;l;2;B;45.0;505.0;0.43;0.0;0.86;7
32;59;59172;pr;a;a;l;2;C;48.5;504.5;0.5;0.0;0.75;4
32;59;59172;pr;a;a;l;2;D;45.0;464.0;1.0;0.0;1.0;1
32;59;59172;pr;a;a;l;2;F;46.0;390.0;0.0;0.0;0.0;1
32;59;59172;pr;a;a;l;2;NS;52.0;559.0;0.0;0.0;1.0;1
32;59;59172;pr;a;a;l;2;VI;54.0;550.0;0.0;1.0;0.0;1
32;59;59172;pr;a;a;l;3;0;57.0;538.5;0.5;0.0;0.5;2
32;59;59172;pr;a;a;l;3;A;57.0;540.0;1.0;0.0;1.0;4
32;59;59172;pr;a;a;l;3;B;62.0;577.0;0.67;0.0;0.67;3
32;59;59172;pr;a;a;l;3;C;65.5;493.5;0.0;0.0;0.5;2
32;59;59172;pr;a;a;l;3;D;62.0;492.0;0.0;0.0;0.5;2
32;59;59172;pr;a;a;l;5;0;101.5;600.0;0.0;0.0;0.0;2
32;59;59172;pr;a;m;l;2;D;49.0;400.0;0.0;0.0;0.0;1
32;59;59172;pr;a;m;l;2;E;51.0;400.0;0.0;0.33;0.0;3
32;59;59172;pr;a;m;l;3;0;87.0;650.0;0.0;0.0;1.0;1
32;59;59172;pr;a;m;l;3;D;67.0;550.0;0.0;0.0;0.33;3
32;59;59172;pr;a;m;l;3;F;65.0;500.0;0.0;0.0;0.0;1
32;59;59172;pr;a;m;l;4;B;85.0;750.0;0.0;0.0;1.0;1
32;59;59172;pr;a;m;l;5;VI;120.0;700.0;0.0;0.0;1.0;1
32;59;59172;pr;a;m;l;6;0;81.5;515.0;0.0;0.0;0.0;2
32;59;59173;pr;a;m;l;4;C;87.0;918.0;0.0;0.0;2.0;1
32;59;59173;pr;a;m;l;5;C;101.0;990.0;0.0;1.0;1.0;1
32;59;59177;pr;a;m;l;4;0;110.0;800.0;0.0;0.0;1.0;1
32;59;59178;pa;a;a;l;1;0;20.0;415.0;0.0;0.0;0.0;1
32;59;59178;pa;a;a;l;2;0;49.5;530.0;0.0;0.0;0.5;2
32;59;59178;pa;a;a;l;2;B;50.0;550.0;0.0;0.0;1.0;1
32;59;59178;pa;a;a;l;2;D;47.0;495.0;0.5;0.0;1.0;2
32;59;59178;pa;a;a;l;4;0;63.5;570.0;0.0;0.0;1.5;2
32;59;59178;pa;a;a;l;5;0;100.0;400.0;0.33;0.0;1.67;3
32;59;59178;pa;a;m;l;4;0;60.0;530.0;0.0;0.0;1.0;1
32;59;59178;pr;a;a;l;1;0;22.0;317.0;0.0;0.1;0.1;21
32;59;59178;pr;a;a;l;1;B;26.0;355.0;0.0;1.0;1.0;1
32;59;59178;pr;a;a;l;1;C;25.0;380.0;0.0;0.11;0.78;9
32;59;59178;pr;a;a;l;1;D;26.0;385.0;0.0;0.37;0.59;27
32;59;59178;pr;a;a;l;1;E;29.0;380.0;0.08;0.35;0.51;37
32;59;59178;pr;a;a;l;1;F;20.0;380.0;0.0;0.28;0.72;18
32;59;59178;pr;a;a;l;1;G;24.0;320.0;0.06;0.06;0.76;17
32;59;59178;pr;a;a;l;1;NS;21.0;375.0;0.06;0.59;0.76;17
32;59;59178;pr;a;a;l;1;VI;35.0;470.0;0.0;0.43;0.14;7
32;59;59178;pr;a;a;l;2;0;42.0;479.5;0.06;0.12;0.34;32
32;59;59178;pr;a;a;l;2;A;41.0;491.0;0.46;0.34;0.63;41
32;59;59178;pr;a;a;l;2;B;42.0;496.0;0.55;0.24;0.82;38
32;59;59178;pr;a;a;l;2;C;42.0;490.0;0.3;0.27;0.67;33
32;59;59178;pr;a;a;l;2;D;43.5;495.0;0.34;0.07;0.82;56
32;59;59178;pr;a;a;l;2;E;43.0;480.0;0.1;0.14;0.66;100
32;59;59178;pr;a;a;l;2;F;46.0;485.0;0.14;0.21;0.55;29
32;59;59178;pr;a;a;l;2;G;38.0;387.5;0.0;0.2;0.7;10
32;59;59178;pr;a;a;l;2;NS;41.5;472.5;0.0;0.36;0.68;22
32;59;59178;pr;a;a;l;2;VI;40.5;460.0;0.04;0.35;0.5;26
32;59;59178;pr;a;a;l;3;0;62.5;600.0;0.23;0.04;0.46;26
32;59;59178;pr;a;a;l;3;A;60.0;624.0;0.54;0.17;0.54;24
32;59;59178;pr;a;a;l;3;B;66.0;650.0;0.7;0.05;0.9;20
32;59;59178;pr;a;a;l;3;C;66.0;601.0;0.2;0.13;0.8;15
32;59;59178;pr;a;a;l;3;D;70.0;629.0;0.16;0.12;0.73;49
32;59;59178;pr;a;a;l;3;E;65.0;550.0;0.06;0.24;0.71;34
32;59;59178;pr;a;a;l;3;F;75.0;609.0;0.05;0.16;0.68;19
32;59;59178;pr;a;a;l;3;G;76.0;669.0;0.0;0.0;1.0;2
32;59;59178;pr;a;a;l;3;NS;69.5;622.5;0.0;0.17;0.83;6
32;59;59178;pr;a;a;l;3;VI;68.5;650.0;0.17;0.17;0.5;6
32;59;59178;pr;a;a;l;4;0;76.0;700.0;0.12;0.0;0.25;8
32;59;59178;pr;a;a;l;4;B;91.5;802.0;0.5;0.5;0.5;2
32;59;59178;pr;a;a;l;4;C;83.0;770.0;0.12;0.12;1.12;8
32;59;59178;pr;a;a;l;4;D;91.0;700.0;0.12;0.0;0.6;25
32;59;59178;pr;a;a;l;4;E;82.0;685.5;0.25;0.12;0.62;8
32;59;59178;pr;a;a;l;4;F;69.5;616.5;0.0;0.17;0.33;6
32;59;59178;pr;a;a;l;4;G;83.0;558.0;0.0;0.0;1.0;2
32;59;59178;pr;a;a;l;4;NS;75.0;647.5;0.0;0.0;1.0;2
32;59;59178;pr;a;a;l;4;VI;78.0;675.0;0.5;0.0;0.5;2
32;59;59178;pr;a;a;l;5;0;97.0;1200.0;0.33;0.0;0.33;3
32;59;59178;pr;a;a;l;5;C;146.0;1238.0;0.0;2.0;3.0;1
32;59;59178;pr;a;a;l;5;D;120.0;815.0;0.0;0.33;1.33;3
32;59;59178;pr;a;a;l;5;E;103.0;710.0;0.25;0.0;0.75;8
32;59;59178;pr;a;a;l;5;NS;72.0;720.0;0.0;0.0;1.0;1
32;59;59178;pr;a;a;l;7;D;101.0;930.0;1.0;0.0;1.0;1
32;59;59178;pr;a;l;l;6;0;107.0;1200.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;1;0;42.0;380.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;2;D;62.0;600.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;2;E;49.0;431.5;0.0;0.0;1.0;2
32;59;59178;pr;a;m;l;2;F;55.0;550.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;2;VI;46.0;500.0;0.0;1.0;0.0;1
32;59;59178;pr;a;m;l;3;0;49.0;500.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;3;D;67.0;583.0;0.0;0.5;0.5;6
32;59;59178;pr;a;m;l;3;E;71.0;570.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;3;F;75.0;697.5;0.0;0.25;0.25;4
32;59;59178;pr;a;m;l;3;NS;80.0;700.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;4;0;116.0;925.0;0.0;1.0;1.0;2
32;59;59178;pr;a;m;l;4;C;90.0;740.0;0.0;0.0;0.8;5
32;59;59178;pr;a;m;l;4;D;92.5;798.5;0.0;0.0;0.5;4
32;59;59178;pr;a;m;l;4;E;89.0;703.0;0.0;0.29;0.43;7
32;59;59178;pr;a;m;l;4;F;68.0;700.0;0.0;1.0;0.0;1
32;59;59178;pr;a;m;l;4;VI;89.0;835.0;0.0;0.33;0.33;3
32;59;59178;pr;a;m;l;5;0;125.0;750.0;0.0;0.0;0.0;2
32;59;59178;pr;a;m;l;5;B;133.5;800.0;0.0;0.0;0.0;2
32;59;59178;pr;a;m;l;5;D;112.5;758.0;0.0;0.0;1.0;2
32;59;59178;pr;a;m;l;5;E;98.0;720.0;1.0;0.0;1.0;1
32;59;59178;pr;a;m;l;5;F;90.0;710.0;0.0;0.0;1.0;1
32;59;59178;pr;a;m;l;5;VI;121.0;1230.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;6;0;130.0;400.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;6;D;90.0;680.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;6;E;182.0;1000.0;0.0;0.0;0.0;1
32;59;59178;pr;a;m;l;6;NS;105.0;690.0;0.0;0.0;1.0;2
32;59;59178;pr;a;m;l;7;D;115.0;900.0;0.0;1.0;1.0;1
32;59;59178;pr;m;a;l;2;F;80.0;550.0;0.0;0.0;0.0;1
32;59;59178;pr;m;m;l;4;E;90.0;800.0;0.0;0.0;0.0;1
32;59;59179;pr;a;m;l;4;0;116.0;750.0;0.0;0.0;1.0;1
32;59;59179;pr;a;m;l;4;C;105.0;780.0;0.0;1.0;0.0;1
32;59;59181;pr;a;m;l;3;D;80.0;590.0;0.0;0.0;1.0;1
32;59;59183;pa;a;a;l;1;0;21.0;440.0;0.33;0.0;0.0;3
32;59;59183;pa;a;a;l;2;0;44.0;555.0;0.0;0.0;1.0;4
32;59;59183;pa;a;a;l;2;D;53.0;580.0;0.0;0.0;1.0;1
32;59;59183;pa;a;a;l;2;E;41.0;495.0;0.0;0.0;1.0;1
32;59;59183;pa;a;a;l;2;F;42.0;490.0;0.0;1.0;0.0;1
32;59;59183;pa;a;a;l;3;0;55.0;550.0;0.0;0.0;1.0;1
32;59;59183;pa;a;a;l;3;F;56.0;700.0;0.0;0.0;1.0;1
32;59;59183;pa;a;a;l;4;0;65.0;560.0;0.0;1.0;0.0;1
32;59;59183;pa;a;m;l;4;D;85.0;925.0;0.0;0.0;0.0;1
32;59;59183;pr;a;a;l;1;0;24.0;410.0;0.0;0.17;0.33;12
32;59;59183;pr;a;a;l;1;A;32.0;439.0;0.0;0.25;0.0;4
32;59;59183;pr;a;a;l;1;B;28.0;400.0;0.0;0.0;0.4;5
32;59;59183;pr;a;a;l;1;C;18.0;450.0;0.28;0.38;0.14;29
32;59;59183;pr;a;a;l;1;D;21.0;396.0;0.18;0.55;0.18;11
32;59;59183;pr;a;a;l;1;E;18.0;393.5;0.09;0.18;0.5;22
32;59;59183;pr;a;a;l;1;F;22.0;375.0;0.08;0.5;0.42;12
32;59;59183;pr;a;a;l;1;NS;18.0;445.0;0.0;0.65;0.0;17
32;59;59183;pr;a;a;l;1;VI;20.0;420.0;0.0;1.0;0.0;1
32;59;59183;pr;a;a;l;2;0;46.5;535.0;0.04;0.21;0.38;24
32;59;59183;pr;a;a;l;2;A;46.0;500.0;0.0;0.0;0.0;4
32;59;59183;pr;a;a;l;2;B;42.0;516.5;0.5;0.43;0.29;14
32;59;59183;pr;a;a;l;2;C;51.0;615.0;0.26;0.37;0.53;19
32;59;59183;pr;a;a;l;2;D;43.5;535.0;0.11;0.28;0.5;74
32;59;59183;pr;a;a;l;2;E;44.0;504.0;0.12;0.32;0.54;72
32;59;59183;pr;a;a;l;2;F;39.0;450.0;0.0;0.43;0.35;23
32;59;59183;pr;a;a;l;2;G;42.0;480.0;0.0;0.11;0.67;9
32;59;59183;pr;a;a;l;2;NS;43.5;535.5;0.0;0.33;0.33;6
32;59;59183;pr;a;a;l;2;VI;43.0;535.0;0.08;0.62;0.23;13
32;59;59183;pr;a;a;l;3;0;67.0;680.0;0.17;0.11;0.56;18
32;59;59183;pr;a;a;l;3;A;72.0;700.0;0.0;0.0;0.4;5
32;59;59183;pr;a;a;l;3;B;65.0;735.0;0.14;0.29;0.57;7
32;59;59183;pr;a;a;l;3;C;71.0;710.0;0.16;0.24;0.48;25
32;59;59183;pr;a;a;l;3;D;71.0;680.0;0.19;0.25;0.56;59
32;59;59183;pr;a;a;l;3;E;70.0;650.0;0.41;0.15;0.63;41
32;59;59183;pr;a;a;l;3;F;66.5;640.0;0.2;0.2;0.7;10
32;59;59183;pr;a;a;l;3;NS;66.5;755.0;0.0;0.0;0.5;12
32;59;59183;pr;a;a;l;3;VI;60.5;744.5;0.12;0.38;0.62;8
32;59;59183;pr;a;a;l;4;0;87.0;909.5;0.0;0.17;0.0;6
32;59;59183;pr;a;a;l;4;C;95.0;853.0;0.69;0.38;0.92;13
32;59;59183;pr;a;a;l;4;D;96.5;785.0;0.3;0.15;0.85;20
32;59;59183;pr;a;a;l;4;E;94.0;890.0;0.56;0.22;0.67;9
32;59;59183;pr;a;a;l;4;F;83.0;820.0;0.4;0.2;1.0;5
32;59;59183;pr;a;a;l;4;G;61.0;657.5;0.0;0.0;0.5;2
32;59;59183;pr;a;a;l;4;VI;97.0;912.5;0.0;1.0;0.5;2
32;59;59183;pr;a;a;l;5;0;127.0;1155.0;0.33;0.0;0.33;3
32;59;59183;pr;a;a;l;5;C;113.0;1550.0;1.0;1.0;1.0;2
32;59;59183;pr;a;a;l;5;D;120.0;910.0;0.0;0.5;1.25;4
32;59;59183;pr;a;a;l;5;E;119.5;735.0;0.0;0.5;1.0;2
32;59;59183;pr;a;a;l;6;0;254.0;300.0;0.0;0.0;0.0;1
32;59;59183;pr;a;a;l;6;D;138.0;1000.0;0.0;1.0;0.0;1
32;59;59183;pr;a;m;l;2;D;62.0;610.0;0.0;0.0;0.0;1
32;59;59183;pr;a;m;l;3;D;69.0;780.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;3;E;67.0;687.5;0.17;0.33;0.5;6
32;59;59183;pr;a;m;l;3;NS;79.0;725.0;0.0;0.0;0.5;2
32;59;59183;pr;a;m;l;4;0;89.5;850.0;0.0;0.0;0.75;4
32;59;59183;pr;a;m;l;4;C;107.0;860.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;4;D;85.5;775.0;0.0;0.0;1.0;4
32;59;59183;pr;a;m;l;4;E;105.0;828.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;4;VI;90.0;775.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;5;0;135.0;965.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;5;C;112.0;900.0;0.0;0.0;0.0;1
32;59;59183;pr;a;m;l;5;D;128.0;920.0;0.0;0.0;1.0;5
32;59;59183;pr;a;m;l;5;E;98.0;805.0;0.0;0.5;0.5;6
32;59;59183;pr;a;m;l;5;VI;110.0;908.0;0.0;0.5;1.0;2
32;59;59183;pr;a;m;l;6;B;163.0;1500.0;0.0;1.0;1.0;1
32;59;59183;pr;a;m;l;6;D;182.0;1250.0;0.0;0.0;2.0;1
32;59;59183;pr;a;m;l;6;E;117.5;912.5;0.0;0.0;1.0;2
32;59;59183;pr;a;m;l;7;D;137.0;915.0;0.0;0.0;1.0;1
32;59;59183;pr;a;m;l;7;E;102.0;870.0;0.0;0.0;1.0;1
32;59;59184;pr;a;a;l;4;B;73.0;750.0;0.0;1.0;0.0;1
32;59;59185;pr;a;m;l;2;F;36.0;500.0;0.0;0.0;0.0;1
32;59;59185;pr;a;m;l;3;0;81.0;500.0;0.0;0.0;0.0;1
32;59;59185;pr;a;m;l;3;E;107.0;550.0;0.0;0.0;0.0;1
32;59;59185;pr;a;m;l;3;VI;115.0;692.0;0.0;0.0;0.0;1
32;59;59185;pr;a;m;l;4;E;93.0;905.0;0.0;0.0;1.0;1
32;59;59192;pr;a;m;l;5;0;105.0;695.0;0.0;0.0;1.0;1
32;59;59193;pr;a;a;l;2;NS;45.0;635.0;0.0;0.0;0.0;1
32;59;59193;pr;a;a;l;3;0;60.0;710.0;0.0;0.0;0.33;3
32;59;59193;pr;a;a;l;3;B;64.0;739.0;0.0;0.0;1.0;1
32;59;59193;pr;a;m;l;4;D;110.0;1105.0;0.0;0.0;1.0;2
32;59;59193;pr;a;m;l;4;VI;105.0;950.0;0.0;0.0;0.0;1
32;59;59194;pa;a;m;l;6;0;90.0;590.0;0.0;1.0;0.0;1
32;59;59195;pr;a;m;l;4;B;91.5;1000.0;0.0;0.0;0.0;2
32;59;59195;pr;a;m;l;4;NS;196.0;2100.0;0.0;0.0;1.0;1
32;59;59195;pr;a;m;l;4;VI;120.0;1210.0;0.0;0.33;0.67;3
32;59;59195;pr;a;m;l;5;B;117.0;1340.0;0.0;1.0;1.0;1
32;59;59195;pr;a;m;l;5;D;132.0;1660.0;0.0;0.0;2.0;2
32;59;59195;pr;a;m;l;6;E;150.0;1790.0;0.0;0.0;0.0;2
32;59;59196;pr;a;a;l;2;B;45.0;725.0;1.0;1.0;0.0;3
32;59;59196;pr;a;m;l;4;E;148.0;1450.0;0.0;0.5;1.5;2
32;59;59196;pr;a;m;l;6;C;174.0;1402.0;0.0;1.0;1.0;1
32;59;59197;pr;a;m;l;5;0;105.0;1300.0;0.0;0.0;0.0;1
32;59;59197;pr;a;m;l;5;E;125.0;850.0;0.0;0.0;1.0;1
32;59;59199;pr;a;m;l;6;F;89.0;800.0;0.0;0.0;1.0;1
32;59;59201;pr;a;m;l;4;C;92.0;1300.0;0.0;0.0;1.0;1
32;59;59201;pr;a;m;l;5;D;143.0;1355.0;0.0;0.0;1.0;1
32;59;59202;pr;a;a;l;2;B;39.5;565.0;0.5;0.0;0.5;2
32;59;59202;pr;a;a;l;2;D;46.0;590.0;0.0;0.0;1.0;1
32;59;59202;pr;a;a;l;2;F;39.0;500.0;0.0;1.0;0.0;1
32;59;59202;pr;a;a;l;2;VI;45.0;500.0;0.0;0.0;1.0;3
32;59;59202;pr;a;a;l;3;0;66.5;749.0;1.0;0.0;1.0;2
32;59;59202;pr;a;a;l;3;B;60.0;695.0;0.4;0.0;0.6;5
32;59;59202;pr;a;a;l;3;C;59.0;695.0;0.67;0.0;0.67;3
32;59;59202;pr;a;a;l;3;E;87.0;790.0;0.0;0.0;1.0;1
32;59;59202;pr;a;a;l;3;NS;53.0;700.0;0.0;0.0;0.0;1
32;59;59202;pr;a;a;l;3;VI;58.0;638.0;1.0;0.0;1.0;1
32;59;59202;pr;a;a;l;4;E;87.0;737.0;0.0;1.0;0.0;1
32;59;59202;pr;a;m;l;3;VI;72.0;669.0;0.0;0.0;1.0;1
32;59;59202;pr;a;m;l;4;E;72.0;700.0;0.0;1.0;0.0;1
32;59;59202;pr;a;m;l;4;VI;84.0;677.0;0.0;0.0;1.0;1
32;59;59202;pr;a;m;l;5;C;115.5;974.0;0.0;0.5;1.5;2
32;59;59203;pr;a;a;l;3;D;60.0;547.0;0.0;0.0;0.5;2
32;59;59203;pr;a;m;l;3;0;70.0;600.0;0.0;0.0;0.0;1
32;59;59206;pr;a;m;l;3;VI;52.0;550.0;0.0;1.0;0.0;1
32;59;59206;pr;a;m;l;4;C;81.0;640.0;0.0;0.0;1.0;1
32;59;59206;pr;a;m;l;4;D;107.0;895.0;0.0;2.0;0.0;1
32;59;59206;pr;a;m;l;5;0;120.0;755.0;0.0;1.0;0.0;1
32;59;59206;pr;a;m;l;7;VI;130.0;705.0;0.0;1.0;0.0;1
32;59;59207;pr;a;m;l;4;VI;102.0;750.0;0.0;0.0;1.0;1
32;59;59209;pr;a;a;l;3;0;54.0;490.0;0.0;0.0;1.0;1
32;59;59209;pr;a;a;l;3;E;61.0;495.0;0.0;0.0;0.0;1
32;59;59209;pr;a;a;l;3;F;62.0;490.0;0.0;0.0;1.0;1
32;59;59209;pr;a;a;l;3;NS;59.0;490.0;0.0;0.0;1.0;1
32;59;59209;pr;a;a;l;4;E;83.0;615.0;0.0;0.0;0.67;3
32;59;59209;pr;a;m;l;2;0;50.0;470.0;0.0;0.0;1.0;1
32;59;59209;pr;a;m;l;5;0;90.0;670.0;0.0;0.0;1.0;1
32;59;59209;pr;a;m;l;6;0;89.0;600.0;0.0;0.0;0.0;1
32;59;59210;pr;a;m;l;4;D;114.0;734.0;0.0;0.0;1.0;1
32;59;59210;pr;a;m;l;5;B;112.0;953.0;0.0;0.0;1.0;1
32;59;59210;pr;a;m;l;5;C;112.0;957.0;0.0;0.0;1.0;1
32;59;59210;pr;a;m;l;6;C;95.0;950.0;0.0;0.0;1.0;1
32;59;59211;pr;a;m;l;5;D;95.0;890.0;0.0;0.0;1.0;1
32;59;59212;pa;a;a;l;2;0;35.0;450.0;0.0;0.0;1.0;1
32;59;59212;pa;a;a;l;5;0;65.0;580.0;0.0;0.0;1.0;1
32;59;59212;pa;a;m;l;4;0;100.0;650.0;0.0;0.0;1.0;1
32;59;59212;pa;a;m;l;5;0;85.0;920.0;0.0;0.0;0.0;1
32;59;59212;pr;a;a;l;1;E;29.0;350.0;0.0;0.0;1.0;1
32;59;59212;pr;a;a;l;2;D;57.0;580.0;0.0;0.0;1.0;1
32;59;59212;pr;a;a;l;2;E;37.0;365.0;0.0;0.0;1.0;1
32;59;59212;pr;a;a;l;3;0;57.0;570.0;0.0;0.0;1.0;1
32;59;59212;pr;a;a;l;3;D;70.0;690.0;0.0;0.0;1.0;1
32;59;59212;pr;a;m;l;2;VI;64.0;700.0;0.0;1.0;0.0;1
32;59;59212;pr;a;m;l;3;0;95.0;720.0;0.0;0.0;1.0;1
32;59;59212;pr;a;m;l;3;C;95.0;600.0;0.0;0.0;1.0;1
32;59;59212;pr;a;m;l;4;D;115.0;875.0;0.0;0.0;1.0;1
32;59;59212;pr;a;m;l;4;E;81.0;650.0;0.0;0.0;1.0;3
32;59;59213;pr;a;m;l;4;0;140.0;790.0;0.0;0.0;0.0;1
32;59;59215;pr;a;m;l;5;D;98.0;926.0;0.0;0.0;1.0;1
32;59;59217;pr;a;m;l;4;NS;80.0;880.0;0.0;0.0;1.0;1
32;59;59218;pr;a;m;l;4;0;70.0;525.0;0.0;0.33;0.0;3
32;59;59218;pr;a;m;l;4;VI;85.0;508.0;0.0;0.0;0.0;1
32;59;59218;pr;a;m;l;7;0;100.0;600.0;0.0;0.0;1.0;1
32;59;59220;pa;a;a;l;2;0;63.0;650.0;0.0;0.0;1.0;1
32;59;59220;pr;a;a;l;1;0;33.0;400.0;0.0;0.0;0.0;1
32;59;59220;pr;a;a;l;1;A;25.0;400.0;0.0;0.0;0.0;1
32;59;59220;pr;a;a;l;1;E;23.0;490.0;0.0;0.0;1.0;1
32;59;59220;pr;a;a;l;1;NS;38.0;550.0;0.0;0.33;0.67;3
32;59;59220;pr;a;a;l;1;VI;31.0;550.0;0.0;0.0;1.0;1
32;59;59220;pr;a;a;l;2;0;44.5;655.5;0.14;0.07;0.71;14
32;59;59220;pr;a;a;l;2;A;37.0;500.0;0.0;0.0;0.0;1
32;59;59220;pr;a;a;l;2;B;41.0;562.0;0.38;0.54;0.38;13
32;59;59220;pr;a;a;l;2;C;41.0;525.5;0.0;0.0;0.5;2
32;59;59220;pr;a;a;l;2;D;47.5;602.0;0.5;0.0;0.75;4
32;59;59220;pr;a;a;l;2;E;43.0;566.0;0.13;0.07;0.4;15
32;59;59220;pr;a;a;l;2;F;43.5;525.5;0.0;0.25;0.5;4
32;59;59220;pr;a;a;l;2;NS;41.5;569.5;0.12;0.62;0.38;8
32;59;59220;pr;a;a;l;2;VI;45.0;587.5;0.25;1.0;0.0;4
