REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
52;49;49176;pr;a;m;v;12;C;311.0;384800.0;1237.3;;;0.0;2.0;1.0;1
52;49;49176;pr;a;m;v;15;VI;551.0;763600.0;1377.42;;;0.0;3.5;0.5;2
52;49;49176;pr;a;m;v;3;0;42.0;107690.0;2564.05;9.62;0.045;0.0;1.0;0.0;1
52;49;49176;pr;a;m;v;4;0;89.5;117345.0;1309.0;6.48;0.086;0.0;1.0;0.0;4
52;49;49176;pr;a;m;v;4;A;82.5;244115.0;2956.47;6.48;0.027;0.0;1.0;0.5;2
52;49;49176;pr;a;m;v;4;C;99.0;249310.0;2518.28;6.48;0.031;0.0;0.0;1.0;1
52;49;49176;pr;a;m;v;4;NS;95.0;172600.0;1818.3;6.48;0.043;0.0;0.5;0.0;2
52;49;49176;pr;a;m;v;4;VI;78.0;136000.0;1743.59;6.48;0.045;0.0;1.0;0.0;1
52;49;49176;pr;a;m;v;5;0;92.0;162014.5;1762.9;7.25;0.05;0.5;0.5;1.0;2
52;49;49176;pr;a;m;v;5;A;95.0;198870.0;2093.37;7.25;0.042;0.0;1.0;1.0;1
52;49;49176;pr;a;m;v;5;C;112.5;255478.5;2290.76;7.25;0.039;0.0;0.5;1.0;2
52;49;49176;pr;a;m;v;5;D;91.0;163980.0;1954.86;7.25;0.05;0.0;0.25;0.75;4
52;49;49176;pr;a;m;v;5;E;113.0;237000.0;2184.23;7.25;0.042;0.0;1.0;1.0;2
52;49;49176;pr;a;m;v;5;NS;99.0;175855.0;1843.76;7.25;0.048;0.0;1.0;1.0;3
52;49;49176;pr;a;m;v;5;VI;100.0;230920.0;2211.22;7.25;0.046;0.0;0.17;1.0;6
52;49;49176;pr;a;m;v;6;0;140.0;174990.0;1475.18;;;0.0;1.67;0.67;3
52;49;49176;pr;a;m;v;6;A;165.0;707200.0;4286.06;;;0.0;0.0;1.0;1
52;49;49176;pr;a;m;v;6;B;122.5;306250.0;2457.33;;;0.0;1.0;1.0;2
52;49;49176;pr;a;m;v;6;C;142.0;256250.0;1807.84;;;0.0;1.25;1.0;4
52;49;49176;pr;a;m;v;6;D;106.0;299620.0;2612.38;;;0.33;1.0;0.67;3
52;49;49176;pr;a;m;v;6;E;118.0;247925.0;2101.06;;;0.0;0.67;1.0;3
52;49;49176;pr;a;m;v;6;F;99.0;209500.0;2116.16;;;0.0;0.0;1.0;1
52;49;49176;pr;a;m;v;6;VI;127.5;263750.0;2284.05;;;0.17;1.17;0.83;6
52;49;49176;pr;a;m;v;7;0;153.5;184750.0;1218.91;;;0.0;1.0;1.0;2
52;49;49176;pr;a;m;v;7;B;145.0;315000.0;2172.41;;;0.0;2.0;0.0;1
52;49;49176;pr;a;m;v;7;C;150.0;227990.0;1519.93;;;0.33;1.67;1.0;3
52;49;49176;pr;a;m;v;7;D;154.5;350650.0;2225.52;;;0.0;1.0;1.0;2
52;49;49176;pr;a;m;v;7;E;178.0;417200.0;2343.82;;;0.0;1.0;0.0;1
52;49;49176;pr;a;m;v;7;VI;146.0;258475.0;1770.38;;;0.0;2.0;1.0;1
52;49;49176;pr;a;m;v;8;0;140.0;174900.0;1249.29;;;0.0;0.0;2.0;1
52;49;49176;pr;a;m;v;8;E;171.5;254425.0;1495.5;;;0.5;2.0;0.5;2
52;49;49176;pr;a;m;v;9;F;165.0;299250.0;1813.64;;;1.0;2.0;0.0;1
52;49;49176;pr;a;m;v;9;VI;308.0;652000.0;2116.88;;;0.0;1.0;1.0;1
52;49;49176;pr;cm;m;v;4;A;78.0;215000.0;3074.36;6.48;0.029;0.0;0.0;0.33;3
52;49;49176;pr;cm;m;v;5;A;99.0;241000.0;2475.43;7.25;0.037;0.0;0.0;0.25;12
52;49;49176;pr;cm;m;v;6;A;124.0;291000.0;2562.5;;;0.0;0.0;0.14;7
52;49;49176;pr;cm;mn;v;3;0;74.0;159000.0;2148.65;9.62;0.054;0.0;1.0;0.0;1
52;49;49176;pr;cm;mn;v;4;0;93.0;154295.0;1689.8;6.48;0.048;0.0;0.5;0.0;4
52;49;49176;pr;cm;mn;v;5;0;99.0;194100.0;1896.21;7.25;0.045;0.0;1.25;0.0;12
52;49;49176;pr;cm;mn;v;6;0;109.0;199521.0;1809.57;;;0.0;1.33;0.0;3
52;49;49176;pr;m;a;v;5;VI;131.0;115990.0;885.42;5.56;0.075;0.0;0.0;0.0;1
52;49;49176;pr;m;m;v;2;NS;42.0;18500.0;440.48;;;0.0;0.0;0.0;1
52;49;49176;pr;m;m;v;4;NS;90.0;260400.0;2893.33;6.48;0.027;0.0;1.0;1.0;1
52;49;49176;pr;m;m;v;5;C;109.0;216838.5;1969.07;7.25;0.046;0.0;0.5;0.75;4
52;49;49176;pr;m;m;v;5;F;91.0;91500.0;1005.49;7.25;0.087;0.0;0.0;0.0;1
52;49;49176;pr;m;m;v;6;B;121.0;291000.0;2405.67;;;0.0;0.0;1.0;2
52;49;49176;pr;m;m;v;6;C;134.0;305730.0;2281.57;;;0.0;1.0;1.0;1
52;49;49176;pr;m;m;v;6;NS;119.0;186340.0;1647.74;;;0.0;1.0;0.5;2
52;49;49176;pr;m;m;v;7;A;135.0;299000.0;2214.81;;;0.0;1.0;1.0;1
52;49;49176;pr;m;m;v;7;C;136.0;269000.0;1977.94;;;0.0;0.0;0.0;1
52;49;49176;pr;m;m;v;7;D;134.0;169000.0;1261.19;;;0.0;0.0;2.0;1
52;49;49176;pr;m;m;v;7;E;150.0;311970.0;2079.8;;;0.0;0.0;2.0;1
52;49;49176;pr;m;m;v;8;E;153.0;383435.0;2491.26;;;0.0;0.5;0.5;2
52;49;49176;pr;m;m;vp;10;NS;244.0;396000.0;1622.95;;;0.0;0.0;3.0;1
52;49;49176;pr;m;m;vp;20;VI;544.0;332000.0;610.29;;;0.0;0.0;0.0;1
52;49;49176;pr;m;m;vp;7;E;160.0;381000.0;2381.25;;;0.0;0.0;0.0;1
52;49;49176;pr;m;m;vp;7;NS;110.0;345560.0;3141.45;;;0.0;0.0;2.0;1
52;49;49176;pr;network;m;v;6;D;119.0;265000.0;2226.89;;;0.0;0.0;2.0;1
52;49;49178;pr;a;m;v;4;VI;92.0;109000.0;1184.78;;;0.0;1.0;0.0;1
52;49;49178;pr;a;m;v;5;0;111.0;56000.0;504.5;;;0.0;0.0;1.0;1
52;49;49178;pr;a;m;v;5;B;201.0;473000.0;2353.23;;;0.0;1.0;1.0;1
52;49;49178;pr;a;m;v;5;E;94.0;132700.0;1411.7;;;0.0;1.0;1.0;1
52;49;49178;pr;a;m;v;5;VI;158.0;220000.0;1392.41;;;0.0;1.0;0.0;1
52;49;49178;pr;a;m;v;6;D;188.0;249900.0;1329.26;;;0.0;0.33;1.67;3
52;49;49178;pr;a;m;v;7;C;237.0;259900.0;1096.62;;;0.0;2.0;1.0;1
52;49;49178;pr;a;m;v;7;E;140.0;181825.0;1298.75;;;0.0;0.0;1.0;1
52;49;49178;pr;a;m;v;8;D;290.0;441000.0;1520.69;;;0.0;0.0;4.0;1
52;49;49178;pr;cm;m;v;5;A;92.0;209900.0;2263.78;;;0.0;0.0;0.0;6
52;49;49178;pr;cm;m;v;6;A;110.0;212000.0;1927.27;;;0.0;0.0;0.0;3
52;49;49178;pr;cm;mn;v;3;0;63.0;116293.0;1845.92;;;0.0;1.0;0.0;1
52;49;49178;pr;cm;mn;v;4;0;88.5;141644.0;1583.7;;;0.0;0.57;0.0;14
52;49;49178;pr;cm;mn;v;5;0;115.0;177694.0;1564.24;;;0.0;0.8;0.0;10
52;49;49178;pr;m;m;v;6;NS;160.0;91700.0;573.12;;;0.0;0.0;2.0;2
52;49;49178;pr;m;m;v;7;C;159.0;265170.0;1667.74;;;0.0;2.0;0.0;1
52;49;49178;pr;m;m;v;8;E;155.0;213600.0;1378.06;;;0.0;0.0;2.0;1
52;49;49178;pr;m;m;v;8;VI;168.0;64000.0;380.95;;;0.0;0.0;1.0;1
52;49;49178;pr;network;m;v;8;VI;168.0;66000.0;392.86;;;0.0;0.0;1.0;1
52;49;49180;pr;a;a;v;3;VI;80.0;88500.0;1106.25;7.52;0.082;0.0;0.0;1.0;1
52;49;49180;pr;a;a;v;4;VI;70.0;77750.0;1110.71;5.29;0.057;0.0;0.0;1.0;1
52;49;49180;pr;a;a;v;6;C;112.0;90000.0;803.57;;;0.0;0.0;0.0;1
52;49;49180;pr;a;m;v;17;0;323.0;250000.0;773.99;;;0.0;0.0;0.0;1
52;49;49180;pr;a;m;v;2;VI;30.0;26000.0;866.67;;;0.0;0.0;0.0;1
52;49;49180;pr;a;m;v;3;0;100.5;123500.0;1215.36;6.85;0.068;0.0;0.0;0.5;2
52;49;49180;pr;a;m;v;3;F;80.0;221000.0;2762.5;6.85;0.03;0.0;1.0;0.0;1
52;49;49180;pr;a;m;v;4;D;78.0;105000.0;1346.15;6.57;0.06;0.0;0.67;0.0;3
52;49;49180;pr;a;m;v;4;VI;102.0;139000.0;1362.75;6.57;0.058;0.0;2.0;0.0;1
52;49;49180;pr;a;m;v;5;0;153.5;222500.0;1456.36;;;0.0;0.5;0.5;2
52;49;49180;pr;a;m;v;5;VI;75.5;107875.0;1444.64;;;0.0;0.0;1.0;2
52;49;49180;pr;a;m;v;6;C;125.0;115000.0;920.0;;;0.0;0.0;0.4;5
52;49;49180;pr;a;m;v;6;D;157.0;210000.0;1382.61;;;0.33;1.0;0.33;3
52;49;49180;pr;a;m;v;6;E;152.0;250000.0;1644.74;;;0.0;0.0;1.0;1
52;49;49180;pr;a;m;v;6;VI;150.0;179500.0;1196.67;;;0.0;0.67;0.0;3
52;49;49180;pr;a;m;v;7;0;239.0;97000.0;405.86;;;0.0;1.0;0.0;1
52;49;49180;pr;a;m;v;7;C;157.5;241450.0;1510.43;;;0.0;1.5;0.5;2
52;49;49180;pr;a;m;v;7;VI;162.0;299900.0;1851.23;;;0.0;1.0;1.0;1
52;49;49180;pr;a;m;v;8;0;175.0;88000.0;502.86;;;0.0;1.0;1.0;1
52;49;49180;pr;a;m;v;8;C;510.0;795000.0;1558.82;;;0.0;5.0;0.0;1
52;49;49180;pr;a;m;v;8;D;156.0;230000.0;1474.36;;;1.0;2.0;0.0;1
52;49;49180;pr;a;m;v;8;VI;178.5;185750.0;1051.66;;;0.0;1.0;1.0;2
52;49;49180;pr;a;m;v;9;C;510.0;795000.0;1558.82;;;0.0;5.0;0.0;1
52;49;49180;pr;cm;m;v;3;A;71.0;160000.0;2253.52;6.85;0.036;0.0;0.0;0.0;1
52;49;49180;pr;cm;m;v;4;A;77.5;175450.0;2426.5;6.57;0.033;0.0;0.0;0.0;6
52;49;49180;pr;cm;m;v;5;A;100.0;218700.0;2231.63;;;0.0;0.0;0.0;11
52;49;49180;pr;cm;m;v;6;A;106.0;243510.0;2297.26;;;0.0;0.0;0.0;3
52;49;49180;pr;cm;m;v;7;A;145.0;325000.0;2241.38;;;0.0;0.0;0.0;1
52;49;49180;pr;cm;mn;v;3;0;71.5;129205.0;1806.0;6.85;0.046;0.0;0.5;0.0;2
52;49;49180;pr;cm;mn;v;4;0;84.0;130950.0;1606.92;6.57;0.05;0.0;0.83;0.0;6
52;49;49180;pr;cm;mn;v;5;0;99.0;159910.0;1633.68;;;0.0;0.8;0.0;5
52;49;49180;pr;cm;mn;v;6;0;118.0;161442.0;1368.15;;;0.0;0.0;0.0;1
52;49;49180;pr;m;a;v;3;D;59.0;73990.0;1254.07;7.52;0.072;0.0;1.0;0.0;1
52;49;49180;pr;m;m;v;11;VI;240.0;296370.0;1234.88;;;0.0;2.0;2.0;1
52;49;49180;pr;m;m;v;15;NS;350.0;150000.0;428.57;;;0.0;0.0;0.0;1
52;49;49180;pr;m;m;v;3;C;85.0;125990.0;1482.24;6.85;0.055;0.0;1.0;0.0;1
52;49;49180;pr;m;m;v;3;D;92.0;156490.0;1700.98;6.85;0.048;0.0;0.0;1.0;1
52;49;49180;pr;m;m;v;3;E;66.0;87990.0;1333.18;6.85;0.062;0.0;0.0;1.0;2
52;49;49180;pr;m;m;v;3;VI;79.0;119900.0;1517.72;6.85;0.054;0.0;0.0;0.0;1
52;49;49180;pr;m;m;v;4;B;121.0;185000.0;1528.93;6.57;0.052;0.0;0.0;1.0;2
52;49;49180;pr;m;m;v;4;C;115.0;171580.0;1492.0;6.57;0.053;0.0;1.0;0.0;1
52;49;49180;pr;m;m;v;4;D;110.0;167300.0;1490.48;6.57;0.051;0.0;0.29;0.29;7
52;49;49180;pr;m;m;v;4;E;97.0;139240.0;1456.25;6.57;0.056;0.0;0.5;1.0;2
52;49;49180;pr;m;m;v;4;F;90.0;115000.0;1277.78;6.57;0.062;0.0;0.0;0.0;1
52;49;49180;pr;m;m;v;4;NS;88.0;91800.0;1043.18;6.57;0.076;0.0;0.0;0.0;1
52;49;49180;pr;m;m;v;4;VI;100.0;115990.0;1159.9;6.57;0.068;0.0;1.0;0.0;1
52;49;49180;pr;m;m;v;5;B;102.0;182860.0;1792.75;;;0.0;1.0;1.0;3
52;49;49180;pr;m;m;v;5;C;118.0;197115.0;1663.3;;;0.0;0.75;0.5;4
52;49;49180;pr;m;m;v;5;D;110.0;162867.5;1535.9;;;0.0;0.17;0.67;6
52;49;49180;pr;m;m;v;5;F;142.0;169000.0;1341.55;;;0.0;0.33;0.0;3
52;49;49180;pr;m;m;v;5;NS;112.0;121560.0;1026.08;;;0.0;0.0;0.5;2
52;49;49180;pr;m;m;v;6;C;194.0;179900.0;927.32;;;0.0;0.0;2.0;1
52;49;49180;pr;m;m;v;6;D;162.0;211065.0;1421.66;;;0.0;1.25;0.75;4
52;49;49180;pr;m;m;v;6;E;145.5;136240.0;962.33;;;0.0;0.5;0.5;2
52;49;49180;pr;m;m;v;6;VI;105.0;120990.0;1152.29;;;0.0;2.0;0.0;1
52;49;49180;pr;m;m;v;7;C;171.5;254790.0;1484.66;;;0.5;1.0;1.0;2
52;49;49180;pr;m;m;v;7;D;200.0;287345.0;1249.5;;;0.33;0.67;1.33;3
52;49;49180;pr;m;m;v;7;F;153.0;136990.0;895.36;;;0.0;0.0;1.0;1
52;49;49180;pr;m;m;v;8;D;190.0;250935.0;1307.42;;;0.0;0.5;1.5;2
52;49;49180;pr;m;m;v;9;D;270.0;549000.0;2033.33;;;0.0;2.0;2.0;1
52;49;49182;pr;a;m;v;1;NS;150.0;44200.0;294.67;;;0.0;0.0;0.0;1
52;49;49182;pr;a;m;v;3;VI;65.0;130000.0;2000.0;7.89;0.047;0.0;1.0;0.0;1
52;49;49182;pr;a;m;v;5;D;122.0;284700.0;2333.61;;;0.0;1.0;0.0;1
52;49;49182;pr;a;m;v;5;VI;101.0;212350.0;2041.8;;;0.0;1.0;0.5;2
52;49;49182;pr;a;m;v;6;VI;140.0;263900.0;1885.0;;;0.0;1.0;0.0;1
52;49;49182;pr;a;m;v;8;D;210.0;336000.0;1600.0;;;0.0;0.0;0.0;1
52;49;49182;pr;a;m;vp;9;VI;214.0;347100.0;1621.96;;;0.0;1.0;1.0;1
52;49;49182;pr;cm;m;v;4;A;70.0;165000.0;2357.14;;;0.0;0.0;0.0;1
52;49;49182;pr;cm;m;v;5;A;91.0;202500.0;2196.22;;;0.0;0.0;0.0;8
52;49;49182;pr;cm;m;v;7;A;135.0;277000.0;2051.85;;;0.0;0.0;0.0;1
52;49;49182;pr;cm;m;v;8;A;147.0;290000.0;1972.79;;;0.0;0.0;0.0;1
52;49;49183;pr;a;m;v;11;A;280.0;229700.0;820.36;;;0.0;0.0;0.0;1
52;49;49183;pr;a;m;v;3;C;103.0;169500.0;1645.63;7.06;0.051;0.0;0.0;1.0;1
52;49;49183;pr;a;m;v;3;E;57.0;303520.0;5324.91;7.06;0.016;0.0;1.0;0.0;1
52;49;49183;pr;a;m;v;3;F;60.0;129500.0;2158.33;7.06;0.039;0.0;1.0;0.0;1
52;49;49183;pr;a;m;v;3;VI;70.0;89500.0;1283.86;7.06;0.082;0.0;0.25;0.25;4
52;49;49183;pr;a;m;v;4;0;100.5;171000.0;1692.22;4.56;0.032;0.0;0.5;0.5;2
52;49;49183;pr;a;m;v;4;E;103.0;69000.0;669.9;4.56;0.085;0.0;0.0;1.0;3
52;49;49183;pr;a;m;v;4;NS;91.0;149810.0;1646.26;4.56;0.033;0.0;1.0;0.0;1
52;49;49183;pr;a;m;v;4;VI;93.0;212500.0;2327.78;4.56;0.026;0.0;0.44;0.33;9
52;49;49183;pr;a;m;v;5;0;113.5;207450.0;1888.43;;;0.0;0.5;1.5;2
52;49;49183;pr;a;m;v;5;A;87.0;179424.0;2062.34;;;0.0;0.0;1.0;1
52;49;49183;pr;a;m;v;5;D;122.0;167000.0;1377.05;;;0.0;0.0;0.75;4
52;49;49183;pr;a;m;v;5;E;88.0;68000.0;772.73;;;0.0;0.0;1.0;1
52;49;49183;pr;a;m;v;5;VI;100.0;184000.0;1645.83;;;0.0;0.47;0.53;17
52;49;49183;pr;a;m;v;6;0;156.0;279300.0;1790.38;;;0.0;1.0;1.0;1
52;49;49183;pr;a;m;v;6;C;129.0;214500.0;1662.79;;;0.0;1.0;1.0;1
52;49;49183;pr;a;m;v;6;D;123.0;207750.0;1689.02;;;0.0;1.0;1.0;1
52;49;49183;pr;a;m;v;6;F;77.0;129500.0;1681.82;;;0.0;1.0;1.0;2
52;49;49183;pr;a;m;v;6;VI;134.0;185500.0;1476.7;;;0.0;1.0;0.25;4
52;49;49183;pr;a;m;v;7;C;170.0;233200.0;1371.76;;;0.0;1.0;1.0;1
52;49;49183;pr;a;m;v;7;D;180.0;315000.0;1750.0;;;1.0;0.0;2.0;1
52;49;49183;pr;a;m;v;9;C;214.0;339800.0;1587.85;;;0.0;2.0;0.0;1
52;49;49183;pr;a;m;vp;5;G;153.0;627000.0;4098.04;;;0.0;0.0;0.0;1
52;49;49183;pr;cm;m;v;5;A;108.0;249780.0;2312.78;;;0.0;0.0;0.0;1
52;49;49183;pr;cm;m;v;6;A;111.0;240200.0;2164.43;;;0.0;0.0;0.0;2
52;49;49183;pr;cm;mn;v;6;0;115.0;193900.0;1742.14;;;0.0;0.0;0.0;5
52;49;49183;pr;m;m;v;2;D;58.0;116402.0;2006.93;;;0.0;0.0;0.0;1
52;49;49183;pr;m;m;v;2;VI;39.0;119000.0;3051.28;;;0.0;0.0;0.0;1
52;49;49183;pr;m;m;v;3;VI;70.0;130000.0;1857.14;7.06;0.046;0.0;0.0;0.0;1
52;49;49183;pr;m;m;v;4;NS;116.5;134500.0;1337.96;4.56;0.064;0.0;0.0;0.5;2
52;49;49183;pr;m;m;v;5;C;193.0;167189.0;866.26;;;0.0;0.0;0.0;1
52;49;49183;pr;m;m;v;5;NS;91.0;121700.0;1337.36;;;0.0;0.0;1.0;1
52;49;49183;pr;m;m;v;6;C;120.0;193000.0;1608.33;;;0.0;0.0;1.0;1
52;49;49183;pr;m;m;v;6;D;133.0;249900.0;1878.95;;;0.0;0.0;1.0;1
52;49;49183;pr;m;m;v;6;NS;117.5;229500.0;1945.3;;;0.0;0.0;1.0;2
52;49;49183;pr;m;m;v;6;VI;198.0;279000.0;1409.09;;;0.0;0.0;0.0;1
52;49;49183;pr;m;m;v;7;NS;220.0;313800.0;1426.36;;;0.0;3.0;0.0;1
52;49;49183;pr;m;m;v;7;VI;180.0;360000.0;2000.0;;;0.0;0.0;0.0;1
52;49;49188;pr;a;m;v;10;D;230.0;248400.0;1080.0;;;0.0;2.0;1.0;1
52;49;49188;pr;a;m;v;10;VI;230.0;258800.0;1125.22;;;0.0;2.0;1.0;1
52;49;49188;pr;a;m;v;5;0;100.0;199350.0;1993.5;;;0.0;1.0;0.0;1
52;49;49188;pr;a;m;v;5;C;107.0;295200.0;2758.88;;;0.0;1.0;0.0;1
52;49;49188;pr;a;m;v;5;VI;96.0;186000.0;1937.5;;;0.0;0.0;1.0;1
52;49;49188;pr;a;m;v;6;0;190.0;278250.0;1464.47;;;0.0;1.0;1.0;1
52;49;49188;pr;a;m;v;6;D;171.0;420000.0;2456.14;;;0.0;0.0;1.0;1
52;49;49188;pr;m;m;v;2;NS;66.0;150000.0;2272.73;7.83;0.041;0.0;0.0;1.0;1
52;49;49188;pr;m;m;v;4;NS;82.0;185500.0;2262.2;7.61;0.04;0.0;1.0;1.0;1
52;49;49192;pr;a;m;v;3;G;78.0;190380.0;2440.77;7.8;0.038;0.0;0.0;0.0;1
52;49;49192;pr;a;m;v;4;B;86.0;228975.0;2662.5;8.38;0.038;0.0;0.0;1.0;1
52;49;49192;pr;a;m;v;4;C;130.0;229000.0;1761.54;8.38;0.057;0.0;0.0;1.0;1
52;49;49192;pr;a;m;v;4;E;90.0;147000.0;1633.33;8.38;0.062;0.0;2.0;0.0;1
52;49;49192;pr;a;m;v;4;VI;160.0;224900.0;1405.62;8.38;0.072;0.0;1.0;0.0;1
52;49;49192;pr;a;m;v;5;B;86.0;219400.0;2551.16;6.42;0.03;0.0;0.0;1.0;1
52;49;49192;pr;a;m;v;5;C;100.0;191700.0;1917.0;6.42;0.04;0.0;0.0;1.0;1
52;49;49192;pr;a;m;v;5;D;110.0;148400.0;1349.09;6.42;0.057;0.0;1.0;0.0;1
52;49;49192;pr;a;m;v;6;C;178.0;246500.0;1384.83;;;0.0;1.0;1.0;2
52;49;49192;pr;a;m;v;6;E;115.0;178500.0;1552.17;;;0.0;0.0;2.0;1
52;49;49192;pr;a;m;v;7;C;136.0;253600.0;1864.71;;;0.0;0.0;1.0;1
52;49;49192;pr;a;m;v;7;VI;121.0;241120.0;1992.73;;;0.0;1.0;0.0;1
52;49;49192;pr;a;m;v;8;C;216.0;327337.5;1485.78;;;0.0;0.0;1.5;2
52;49;49192;pr;a;m;v;8;VI;212.0;315000.0;1485.85;;;0.0;0.0;2.0;1
52;49;49192;pr;m;m;v;11;D;274.0;311400.0;1136.5;;;0.0;2.0;1.0;1
52;49;49192;pr;m;m;v;3;D;67.0;89800.0;1340.3;7.8;0.07;0.0;1.0;0.0;1
52;49;49192;pr;m;m;v;3;VI;51.0;50000.0;980.39;7.8;0.095;0.0;0.0;0.0;1
52;49;49192;pr;m;m;v;4;E;72.0;95000.0;1319.44;8.38;0.076;0.0;0.0;0.0;1
52;49;49192;pr;m;m;v;4;F;104.0;174400.0;1676.92;8.38;0.06;0.0;0.0;0.0;1
52;49;49192;pr;m;m;v;4;NS;75.0;146000.0;1946.67;8.38;0.052;0.0;1.0;0.0;1
52;49;49192;pr;m;m;v;5;B;100.0;249900.0;2499.0;6.42;0.031;0.0;0.0;1.0;1
52;49;49192;pr;m;m;v;5;C;105.0;280260.0;2669.14;6.42;0.029;0.0;1.0;0.0;1
52;49;49192;pr;m;m;v;5;D;150.0;137000.0;913.33;6.42;0.084;0.0;0.0;1.0;1
52;49;49192;pr;m;m;v;5;E;91.0;249120.0;2737.58;6.42;0.028;0.0;0.0;1.0;1
52;49;49192;pr;m;m;v;5;F;84.0;177000.0;2107.14;6.42;0.037;0.0;0.0;0.0;1
52;49;49192;pr;m;m;v;6;D;150.0;280700.0;1871.33;;;0.0;0.0;1.0;1
52;49;49192;pr;m;m;v;6;E;100.0;207000.0;1840.0;;;0.0;1.0;0.67;3
52;49;49192;pr;m;m;v;6;G;89.5;173400.0;1990.1;;;0.0;0.5;0.5;2
52;49;49192;pr;m;m;v;6;NS;191.0;433000.0;2267.02;;;0.0;0.0;2.0;1
52;49;49192;pr;m;m;v;7;C;135.0;311400.0;2306.67;;;0.0;3.0;0.0;1
52;49;49192;pr;m;m;v;7;D;153.0;287595.0;1883.36;;;0.0;2.0;0.5;2
52;49;49192;pr;m;m;v;7;E;190.0;218400.0;1149.47;;;0.0;2.0;1.0;1
52;49;49192;pr;m;m;v;8;C;192.0;234000.0;1218.75;;;0.0;0.0;1.0;1
52;49;49192;pr;m;m;vp;10;C;200.0;390000.0;1950.0;;;0.0;0.0;2.0;2
52;49;49193;pr;a;m;v;1;G;35.0;72500.0;2071.43;;;0.0;0.0;0.0;1
52;49;49193;pr;a;m;v;11;D;210.0;296900.0;1413.81;;;0.0;0.0;0.0;1
52;49;49193;pr;a;m;v;3;F;56.0;72000.0;1285.71;6.38;0.06;0.0;0.0;0.0;1
52;49;49193;pr;a;m;v;3;VI;65.0;148690.0;2287.54;6.38;0.033;0.0;1.0;0.0;1
52;49;49193;pr;a;m;v;4;A;120.0;249100.0;2075.83;8.25;0.048;0.0;0.0;0.0;1
52;49;49193;pr;a;m;v;4;VI;85.5;170090.0;1936.09;8.25;0.051;0.0;0.75;0.25;4
52;49;49193;pr;a;m;v;5;C;136.5;117975.0;864.29;5.57;0.077;0.0;1.0;1.0;2
52;49;49193;pr;a;m;v;5;D;97.5;167400.0;1712.24;5.57;0.039;0.0;0.5;0.0;2
52;49;49193;pr;a;m;v;5;E;120.0;236250.0;1968.75;5.57;0.034;0.0;2.0;1.0;1
52;49;49193;pr;a;m;v;5;VI;96.5;154365.0;1690.22;5.57;0.048;0.0;1.0;0.75;4
52;49;49193;pr;a;m;v;6;0;106.0;149800.0;1413.21;;;0.0;0.0;2.0;1
52;49;49193;pr;a;m;v;6;D;140.0;244800.0;1740.0;;;0.0;0.5;1.0;2
52;49;49193;pr;a;m;v;6;VI;120.0;170400.0;1577.78;;;0.0;0.33;0.67;3
52;49;49193;pr;a;m;v;7;D;160.0;289000.0;1806.25;;;1.0;0.0;2.0;2
52;49;49193;pr;a;m;v;7;VI;132.0;149800.0;1134.85;;;0.0;0.0;1.0;1
52;49;49193;pr;a;m;v;8;E;138.0;157800.0;1143.48;;;0.0;0.0;0.0;1
52;49;49193;pr;a;m;v;8;VI;175.0;184000.0;1051.43;;;0.0;1.0;0.0;1
52;49;49193;pr;cm;m;v;4;A;83.5;146680.0;1756.98;8.25;0.056;0.0;0.0;1.0;2
52;49;49193;pr;cm;m;v;5;A;106.0;221800.0;2275.29;5.57;0.029;0.0;0.0;0.0;3
52;49;49193;pr;cm;m;v;6;A;105.5;164180.0;1553.34;;;0.0;0.0;1.0;2
52;49;49193;pr;cm;mn;v;4;0;85.0;151280.0;1779.76;8.25;0.056;0.0;1.0;0.0;1
52;49;49193;pr;cm;mn;v;5;0;93.0;170716.0;1778.29;5.57;0.037;0.0;0.6;0.0;5
52;49;49193;pr;cm;mn;v;6;0;120.0;197608.0;1664.96;;;0.0;0.5;0.0;2
52;49;49193;pr;m;m;v;3;C;75.0;140000.0;1866.67;6.38;0.041;0.0;0.0;1.0;1
52;49;49193;pr;m;m;v;3;F;55.0;76000.0;1381.82;6.38;0.055;0.0;0.0;1.0;1
52;49;49193;pr;m;m;v;4;D;105.0;169000.0;1609.52;8.25;0.062;0.0;0.0;0.0;1
52;49;49193;pr;m;m;v;4;E;101.0;197500.0;1955.45;8.25;0.051;0.0;1.0;0.0;1
52;49;49193;pr;m;m;v;5;0;85.0;173600.0;2042.35;5.57;0.033;0.0;0.0;1.0;1
52;49;49193;pr;m;m;v;5;D;94.0;189000.0;2010.64;5.57;0.033;0.0;0.0;1.0;1
52;49;49193;pr;m;m;v;5;E;115.5;168250.0;1493.02;5.57;0.047;0.0;0.0;1.0;2
52;49;49193;pr;m;m;v;6;C;115.0;199800.0;1737.39;;;0.0;1.0;0.0;1
52;49;49193;pr;m;m;v;6;D;110.0;167000.0;1433.64;;;0.0;0.0;1.33;3
52;49;49193;pr;m;m;v;6;F;132.0;120000.0;909.09;;;0.0;0.0;2.0;1
52;49;49193;pr;m;m;v;7;A;160.0;189800.0;1186.25;;;0.0;0.0;1.0;1
52;49;49193;pr;m;m;v;8;VI;175.0;181982.0;1039.9;;;0.0;0.0;0.0;1
