type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;51;;2;597;;;0;0;0;1;C;126;47.76038;7.29679;0;;;2.0;True;0;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;68256;0103;682560103;H;68;44.0
pr;a;l;0;69;;3;800;;;0;0;0;1;E;259;47.5838;7.56551;0;7.0;;;;0;C;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68;44.0
pr;a;l;2;68;;3;825;;;0;0;0;1;C;137.0;47.58882;7.56008;0;;;1.0;False;0;D;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68;44.0
pr;a;l;1;28;;1;440;;;0;0;0;1;E;328;47.58899;7.56141;0;3.0;;;True;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68;44.0
pr;a;l;0;13;;1;450;;;0;0;0;1;D;204;47.58412;7.56514;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;a;2020-03;68297;0104;682970104;H;68;44.0
pr;a;l;1;63;;3;636;;;0;1;0;1;D;220;48.08041;7.35304;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;68066;0105;680660105;H;68;44.0
pr;a;l;4;85;;4;815;;;0;1;0;1;E;253;48.07805;7.35228;0;7.0;;1.0;;0;D;;;;;True;;True;;;;;Collectif;a;n;a;2020-03;68066;0105;680660105;H;68;44.0
pr;a;l;0;96;;4;980;;;0;1;0;2;C;100;48.08256;7.35407;0;3.0;;2.0;True;0;D;2002.0;2.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68066;0101;680660101;H;68;44.0
pr;a;l;1;45;;2;600;;;0;0;0;1;F;380.0;48.08189;7.35354;0;4.0;;1.0;;0;G;;;;;;;True;;;;;Collectif;a;n;a;2020-03;68066;0101;680660101;H;68;44.0
pr;a;l;1;63;;2;500;;;0;0;0;1;E;268;48.07785;7.35515;0;5.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;68066;0101;680660101;H;68;44.0
pr;a;l;3;36;;2;515;;;0;0;0;1;E;315;48.07901;7.35874;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;68066;0101;680660101;H;68;44.0
pr;a;l;1;67;;3;463;;;0;0;0;0;C;145.0;47.8853;7.0004;0;2.0;;;True;0;D;1949.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68151;0000;681510000;Z;68;44.0
pr;a;l;3;52;;2;506;;;0;0;0;0;D;185;47.75456;7.35037;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-03;68224;0402;682240402;H;68;44.0
pr;a;l;3;44;;2;520;;;0;0;0;1;E;277.0;47.75425;7.3465;0;6.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0402;682240402;H;68;44.0
pr;a;l;0;30;;2;320;;;0;0;0;1;A;;47.75536;7.34464;0;2.0;;208.0;True;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-03;68224;0402;682240402;H;68;44.0
pr;a;l;0;80;;3;630;;;0;0;0;1;E;268.0;47.74222;7.30857;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;68224;1002;682241002;H;68;44.0
pr;a;l;0;81;;3;700;;;0;0;0;0;E;330;48.14805;7.25162;0;;;;False;0;G;;;;False;False;;False;;;;;;a;n;a;2020-03;68162;0000;681620000;Z;68;44.0
pr;a;l;0;102;;5;920;;;0;1;0;1;D;206;47.79821;7.34357;0;5.0;;208.0;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-03;68166;0105;681660105;H;68;44.0
pr;a;l;2;44;;2;460;;;0;0;0;1;G;532;47.79824;7.33649;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;68166;0105;681660105;H;68;44.0
pr;a;l;1;22;;1;350;;;0;0;1;0;E;313;47.74406;7.33862;0;6.0;;;;0;F;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;2;120;;5;1150;;;0;0;0;1;D;203.28;47.74877;7.34047;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;2;98;;4;1100;;;0;0;1;0;D;152.0;47.74613;7.34217;0;4.0;;;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;0;181;;5;1950;;;0;0;1;1;0;;47.74317;7.34641;0;;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;0;105;;3;900;;;0;0;0;0;0;;47.74445;7.34066;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;3;50;;2;500;;;0;0;0;1;D;184.0;47.74492;7.33949;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;0;42;;2;510;;;0;1;1;0;E;296.0;47.74702;7.34268;0;0.0;;;;0;F;;0.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;0;176;;4;1950;;;0;0;1;1;0;;47.74743;7.34343;0;;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68;44.0
pr;a;l;3;30;;2;465;;;0;0;0;1;D;215;47.74608;7.33812;0;5.0;;0.0;;0;B;;0.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;1;47;;2;741;;;0;0;1;0;D;185.0;47.74857;7.33508;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;4;95;;4;760;;;0;0;0;0;E;278;47.74625;7.33954;0;4.0;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;1;20;;1;186;;;0;0;1;0;G;540.0;47.74778;7.33447;0;4.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;4;135;;5;1450;;;0;1;0;1;C;147;47.74671;7.33916;0;5.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;2;166;;5;950;;;0;0;0;1;C;104;47.7456;7.33659;0;3.0;;;False;0;D;1769.0;1.0;;;;;False;;;;;;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;2;41;;2;640;;;0;0;0;1;0;;47.74417;7.36246;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68271;0103;682710103;H;68;44.0
pr;a;l;0;68;;4;300;;;0;0;0;0;E;284;47.75141;7.36348;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;68271;0104;682710104;H;68;44.0
pr;a;l;0;63;;2;690;;;0;0;1;0;E;250.0;47.74374;7.36052;0;2.0;;;;0;E;1930.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68271;0103;682710103;H;68;44.0
pr;a;l;1;63;;3;610;;;0;0;0;1;C;129;47.74347;7.35564;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;68271;0103;682710103;H;68;44.0
pr;a;l;1;45;;2;365;;;0;0;0;1;0;;48.01386;7.54107;0;3.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;68352;0000;683520000;Z;68;44.0
pr;a;l;2;52;;2;600;;;0;0;0;1;D;207;48.01288;7.54323;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68352;0000;683520000;Z;68;44.0
pr;a;l;0;85;;4;880;;;0;0;0;1;0;;47.72445;7.31567;0;;;;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;68056;0101;680560101;H;68;44.0
pr;a;l;2;65;;3;790;;;0;1;1;0;D;216;47.7558;7.36533;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68271;0104;682710104;H;68;44.0
pr;a;l;3;100;;4;960;;;0;0;1;1;E;251;47.72978;7.41662;0;4.0;;1.0;;0;C;1996.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68118;0000;681180000;Z;68;44.0
pr;a;l;0;36;;1;595;;;0;0;1;0;C;150;47.74884;7.33597;0;2.0;;;True;0;D;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;5;28;;1;420;;;0;0;0;1;F;430.0;47.74544;7.33719;0;6.0;;;;0;D;1978.0;1.0;0.0;;False;;True;;;;Pompe à chaleur, Radiateur;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;3;25;;1;400;;;0;0;0;1;E;299;47.74633;7.33781;0;3.0;;;;0;C;;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;5;18;;1;370;;;0;0;1;0;E;297;47.74783;7.33316;0;6.0;;;False;0;C;1996.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;68224;0101;682240101;H;68;44.0
pr;a;l;2;64;;3;555;;;0;0;1;0;E;255.0;48.01698;7.52423;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-03;68231;0000;682310000;Z;68;44.0
pr;a;l;0;44;;2;565;;;0;0;0;1;F;447;48.14301;7.42217;0;4.0;;;True;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;68066;0402;680660402;H;68;44.0
pr;a;l;0;57;;3;636;;;0;2;0;1;D;229;47.73315;7.30523;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68224;0802;682240802;H;68;44.0
pr;a;l;3;68;;3;830;;;0;0;0;1;C;142;47.7359;7.30734;0;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;68224;0802;682240802;H;68;44.0
pr;a;l;0;45;;2;510;;;0;0;1;0;E;318.0;47.55032;7.44565;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;68094;0000;680940000;Z;68;44.0
pr;a;l;0;87;;4;800;;;0;0;0;0;B;81;48.0928;7.37046;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;5;93;;3;890;;;0;0;0;1;D;183;47.75825;7.35053;0;9.0;;;;0;B;2011.0;1.0;1.0;;False;;True;;;Électrique;Sol, Radiateur;Individuel;a;n;a;2020-03;68224;0401;682240401;H;68;44.0
pr;a;l;0;52;;2;770;;;0;0;0;1;0;;47.6086;7.56654;0;;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-03;68349;0000;683490000;Z;68;44.0
pr;a;l;0;42;;2;500;;;0;0;0;0;A;;47.60022;7.53692;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;0;62;;3;700;;;0;0;0;1;B;84.9;47.60024;7.53747;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;1;62;;3;675;;;0;0;0;1;B;78.5;47.60024;7.53747;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;1;54;;2;700;;;0;0;0;1;E;250.0;47.60024;7.53747;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;0;107;;4;740;;;0;0;1;1;D;158;47.74729;7.3282;0;4.0;;208.0;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-03;68224;0302;682240302;H;68;44.0
pr;a;l;2;41;;2;535;;;0;0;1;0;C;103.5;47.60024;7.53747;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;2;40;;2;540;;;0;0;1;0;C;103.5;47.60024;7.53747;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;1;59;;2;620;;;0;0;0;1;E;250.0;47.60024;7.53747;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;68297;0103;682970103;H;68;44.0
pr;a;l;1;79;;4;902;;;0;0;0;0;C;127.6;47.72731;7.32361;0;;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-03;68056;0102;680560102;H;68;44.0
pr;a;l;1;12;;1;315;;;0;0;0;0;F;346;47.72873;7.31067;0;;;;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-03;68056;0102;680560102;H;68;44.0
pr;a;l;0;137;;4;1130;;;0;1;1;0;D;230.0;47.73117;7.32587;0;2.0;;207.0;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-03;68056;0102;680560102;H;68;44.0
pr;a;l;2;89;;4;1150;;;0;0;0;1;D;159.0;47.73001;7.3256;0;2.0;;1.0;True;0;E;2009.0;1.0;;;;;False;;;;;;a;n;a;2020-03;68056;0102;680560102;H;68;44.0
pr;a;l;0;69;;3;800;;;0;0;0;0;B;87;47.5637;7.52755;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;68126;0000;681260000;Z;68;44.0
pr;a;l;0;67;;3;761;;;0;0;0;0;C;146;48.09264;7.37108;0;;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;0;57;;2;607;;;0;0;0;0;B;90;48.09264;7.37108;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;1;49;;2;603;;;0;0;1;0;A;43;48.09264;7.37108;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;1;51;;2;578;;;0;0;0;0;B;57.0;48.09264;7.37108;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;3;43;;2;511;;;0;0;0;0;C;104;48.09264;7.37108;0;3.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68066;0503;680660503;H;68;44.0
pr;a;l;2;63;;3;562;;;0;0;0;0;C;146;47.74343;7.32073;0;;;;False;0;D;1999.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;68224;1101;682241101;H;68;44.0
pr;a;l;0;63;;3;500;;;0;0;0;0;C;146;47.74476;7.31563;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;68224;1101;682241101;H;68;44.0
pr;a;l;0;60;;2;500;;;0;0;0;0;C;139;47.74294;7.32085;0;;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-03;68224;1101;682241101;H;68;44.0
pr;a;l;0;54;;3;499;;;0;0;1;0;D;226;47.74447;7.31984;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;68224;1101;682241101;H;68;44.0
pr;a;l;0;86;;4;890;;;0;0;0;1;D;178.0;47.78386;7.27822;0;3.0;;;True;0;B;1998.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;68270;0000;682700000;Z;68;44.0
pr;a;l;0;103;;3;790;;;0;1;0;1;0;;47.55187;7.31943;0;2.0;;2.0;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-03;68355;0000;683550000;Z;68;44.0
pr;a;l;2;25;;1;385;;;0;0;0;0;E;321;47.76189;7.34888;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-03;68224;0401;682240401;H;68;44.0
pr;a;l;3;132;;6;1010;;;0;1;1;1;C;113;47.74988;7.36849;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68271;0102;682710102;H;68;44.0
pr;a;l;0;29;;1;400;;;0;0;0;0;0;;48.08027;7.34766;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68066;0603;680660603;H;68;44.0
pr;a;l;1;65;;2;481;;;0;0;0;0;C;98;48.08551;7.34033;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;68066;0603;680660603;H;68;44.0
pr;a;l;1;67;;3;708;;;0;1;0;1;C;101;48.08343;7.3292;0;2.0;;1.0;True;Est;D;2008.0;;;True;False;8.0;False;;;Gaz;;Individuel;a;n;a;2020-03;68066;0702;680660702;H;68;44.0
pr;a;l;2;29;;1;410;;;0;0;0;0;D;221;48.08071;7.34935;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68066;0603;680660603;H;68;44.0
pr;a;l;0;72;;3;750;;;0;0;0;1;F;341;48.08473;7.3253;0;2.0;;1.0;True;0;G;;1.0;;;;;;;;;;Collectif;a;n;a;2020-03;68066;0702;680660702;H;68;44.0
pr;a;l;4;18;;1;310;;;0;0;0;1;D;192.0;47.73827;7.32974;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0202;682240202;H;68;44.0
pr;a;l;1;39;;2;540;;;0;1;0;0;NS;;48.07426;7.32529;0;;;;False;Sud;NS;;;;False;False;8.0;True;;;;;;a;n;a;2020-03;68066;0802;680660802;H;68;44.0
pr;a;l;0;49;;2;563;;;0;0;0;1;B;80.0;48.09148;7.32802;0;2.0;;;;0;B;2016.0;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68066;0702;680660702;H;68;44.0
pr;a;l;2;49;;2;552;;;0;0;0;1;D;202;48.08343;7.3292;0;2.0;;1.0;False;Ouest;E;2008.0;;;True;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;68066;0702;680660702;H;68;44.0
pr;a;l;0;27;;1;340;;;0;0;1;0;F;413;47.90892;7.20594;0;1.0;;;;0;D;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68112;0103;681120103;H;68;44.0
pr;a;l;0;72;;2;595;;;0;0;2;0;VI;;47.73226;7.3419;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;68224;0703;682240703;H;68;44.0
pr;a;l;4;23;;1;360;;;0;0;0;0;D;179.0;47.73827;7.32974;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Collectif;a;n;a;2020-03;68224;0202;682240202;H;68;44.0
pr;a;l;5;21;;1;360;;;0;1;0;1;E;276.0;47.73827;7.32974;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68224;0202;682240202;H;68;44.0
pr;a;l;1;38;;2;520;;;0;0;1;0;D;207;47.58585;7.25087;0;;;;True;0;;;;;;;;;;;;;;a;n;a;2020-03;68138;0000;681380000;Z;68;44.0
pr;a;l;0;33;;1;300;;;0;0;0;0;0;;47.77432;6.99765;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68201;0000;682010000;Z;68;44.0
pr;a;l;2;46;;2;520;;;0;1;0;1;F;390;47.77138;7.3122;0;3.0;;1.0;True;0;D;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68256;0102;682560102;H;68;44.0
pr;a;l;2;30;;1;415;;;0;0;0;0;G;608.21;48.08828;7.34712;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;68066;0604;680660604;H;68;44.0
pr;a;l;1;64;;3;821;;;0;0;0;0;C;145.0;47.63802;7.5308;0;3.0;;;;Nord;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68286;0000;682860000;Z;68;44.0
pr;a;l;1;64;;3;821;;;0;1;0;0;C;145;47.63789;7.53025;0;;;1.0;True;0;D;;;;False;False;11.0;False;;;Gaz;;Individuel;a;n;a;2020-03;68286;0000;682860000;Z;68;44.0
pr;a;l;5;51;;2;600;;;0;2;0;1;D;211.0;47.78752;7.35321;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68154;0107;681540107;H;68;44.0
pr;a;l;0;77;;4;600;;;0;1;1;0;VI;;47.80668;7.12323;0;2.0;;;True;0;VI;1920.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68348;0000;683480000;Z;68;44.0
pr;m;l;0;100;237.0;4;840;;;0;0;0;1;E;329.0;47.80043;7.12258;0;;;;True;0;F;1977.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;68348;0000;683480000;Z;68;44.0
pr;a;l;1;96;;5;715;;;0;0;0;1;E;294;48.09336;7.30673;0;2.0;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;68155;0000;681550000;Z;68;44.0
pr;a;l;2;43;;2;470;;;0;1;0;1;0;;48.08628;7.36223;0;3.0;;1.0;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;68066;0501;680660501;H;68;44.0
pr;a;l;1;54;;2;420;;;0;0;0;0;E;232;47.75549;7.32623;0;;;;False;0;E;1994.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;68224;1602;682241602;H;68;44.0
pr;a;l;0;54;;2;400;;;0;0;0;0;E;232;47.75584;7.32658;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;68224;1602;682241602;H;68;44.0
pr;a;l;2;74;;3;640;;;0;0;0;0;E;243.0;48.07207;7.34021;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-03;68066;0901;680660901;H;68;44.0
pr;a;l;3;69;;3;655;;;0;0;0;0;E;291;47.74392;7.35082;0;3.0;;;;0;F;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0701;682240701;H;68;44.0
pr;a;l;0;74;;3;750;;;0;0;0;1;G;451;47.74126;7.34656;0;2.0;;;;0;G;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0701;682240701;H;68;44.0
pr;a;l;0;20;;1;370;;;0;0;1;0;A;;47.75184;7.30325;0;;;;False;0;A;;;;;;;False;;;;;;a;n;a;2020-03;68224;1801;682241801;H;68;44.0
pr;a;l;0;15;;1;300;;;0;0;0;0;E;231;47.74135;7.34569;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;68224;0701;682240701;H;68;44.0
pr;a;l;0;38;;2;375;;;0;0;0;1;F;444;47.71735;7.30088;0;;;;True;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;68056;0201;680560201;H;68;44.0
pr;a;l;1;84;;3;680;;;0;0;0;0;C;116;47.96033;7.30005;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-03;68287;0000;682870000;Z;68;44.0
pr;a;l;0;45;;2;450;;;0;0;1;0;VI;;47.90412;7.25342;0;;;1.0;;0;G;1890.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68156;0000;681560000;Z;68;44.0
pr;a;l;0;139;;5;1025;;;0;0;0;1;D;185;47.76818;7.33203;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;1501;682241501;H;68;44.0
pr;a;l;1;77;;4;780;;;0;1;0;1;D;173;47.76496;7.32211;0;2.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;1703;682241703;H;68;44.0
pr;a;l;0;80;;5;650;;;0;0;0;1;D;156;47.81377;7.09621;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;68334;0102;683340102;H;68;44.0
pr;a;l;2;48;;2;680;;;0;0;0;1;D;184;47.86304;7.3451;0;;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68082;0000;680820000;Z;68;44.0
pr;a;l;0;73;;3;800;;;0;0;0;0;A;;47.60164;7.4959;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;68042;0000;680420000;Z;68;44.0
pr;a;l;0;66;;3;600;;;0;0;0;0;0;;47.60164;7.4959;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68042;0000;680420000;Z;68;44.0
pr;a;l;3;61;;3;595;;;0;0;0;1;D;156;47.74424;7.3296;0;;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;68224;0201;682240201;H;68;44.0
pr;a;l;0;55;;2;515;;;0;0;1;0;G;500;47.74463;7.33197;0;2.0;;;;0;G;1870.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68224;0201;682240201;H;68;44.0
pr;a;l;0;55;;2;500;;;0;0;0;0;0;;47.74477;7.33378;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68224;0201;682240201;H;68;44.0
pr;a;l;0;37;;2;440;;;0;0;1;0;F;407;47.74954;7.32178;0;3.0;;;False;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-03;68224;1203;682241203;H;68;44.0
pr;a;l;0;33;;2;430;;;0;0;1;0;E;327;47.74954;7.32178;0;3.0;;;True;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-03;68224;1203;682241203;H;68;44.0
pr;a;l;0;32;;2;450;;;0;0;0;1;VI;;47.75047;7.32386;0;2.0;;;True;0;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68224;1203;682241203;H;68;44.0
pr;a;l;0;71;;3;650;;;0;0;1;0;D;229;47.75185;7.3035;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;1801;682241801;H;68;44.0
pr;a;l;1;126;;5;1000;;;0;0;0;1;D;169;47.49558;7.31214;0;;;;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68090;0000;680900000;Z;68;44.0
pr;a;l;0;57;;2;500;;;0;0;0;0;0;;47.74962;7.32366;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68224;1203;682241203;H;68;44.0
pr;a;l;4;60;;3;650;;;0;1;1;0;D;209;47.74896;7.34788;0;4.0;;;True;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;a;2020-03;68224;0603;682240603;H;68;44.0
