REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;46;46148;pr;m;m;v;4;C;162.5;214500.0;1321.68;6.85;0.062;0.0;0.0;0.0;2
76;46;46148;pr;m;m;v;4;D;120.0;239000.0;1991.67;6.85;0.041;0.0;0.0;0.0;1
76;46;46148;pr;m;m;v;4;VI;80.0;156000.0;1950.0;6.85;0.042;0.0;0.0;0.0;1
76;46;46148;pr;m;m;v;5;E;105.0;258000.0;2457.14;5.82;0.028;0.0;1.0;1.0;1
76;46;46148;pr;m;m;v;6;C;111.0;155000.0;1396.4;7.1;0.061;0.0;0.0;0.0;1
76;46;46148;pr;m;m;v;6;D;250.0;677000.0;2708.0;7.1;0.031;0.0;0.0;2.0;1
76;46;46148;pr;m;m;v;6;VI;130.0;176000.0;1353.85;7.1;0.063;0.0;0.0;1.0;1
76;46;46148;pr;m;m;v;7;NS;250.0;337000.0;1348.0;;;0.0;0.0;0.0;1
76;46;46148;pr;m;m;v;8;D;223.0;398000.0;1784.75;;;0.0;4.0;1.0;1
76;46;46148;pr;m;m;v;8;NS;200.0;232000.0;1160.0;;;0.0;0.0;0.0;1
76;46;46149;pr;a;m;v;5;D;186.0;254500.0;1368.28;;;0.0;1.0;1.0;1
76;46;46149;pr;a;m;v;6;C;148.0;443000.0;2993.24;;;0.0;0.0;0.0;1
76;46;46149;pr;a;m;v;6;D;162.0;241000.0;1508.26;;;0.5;0.5;0.5;2
76;46;46149;pr;a;m;v;6;F;150.0;225750.0;1505.0;;;2.0;2.0;0.0;1
76;46;46149;pr;a;m;v;6;NS;161.0;286200.0;1777.64;;;0.0;1.0;1.0;1
76;46;46149;pr;a;m;v;7;D;177.0;288900.0;1632.2;;;1.0;1.0;1.0;1
76;46;46149;pr;m;m;v;3;NS;130.0;65000.0;500.0;7.46;0.179;0.0;0.0;0.0;1
76;46;46149;pr;m;m;v;7;VI;180.0;325000.0;1805.56;;;0.0;0.0;0.0;1
76;46;46151;pr;a;m;v;2;G;67.0;85000.0;1268.66;;;0.0;1.0;0.0;2
76;46;46151;pr;a;m;v;4;E;85.0;97200.0;1143.53;;;0.0;0.0;1.0;1
76;46;46151;pr;a;m;v;7;D;210.0;339200.0;1615.24;;;0.0;0.0;0.0;1
76;46;46152;pr;a;m;v;4;0;135.0;198800.0;1472.59;;;0.0;0.0;0.0;1
76;46;46152;pr;a;m;v;5;D;145.0;262400.0;1809.66;;;0.0;0.0;0.0;1
76;46;46152;pr;a;m;v;5;NS;120.0;103400.0;861.67;;;0.0;0.0;0.0;1
76;46;46152;pr;a;m;v;8;NS;135.0;349000.0;2585.19;;;0.0;1.0;1.0;1
76;46;46153;pr;a;m;v;3;D;85.0;135200.0;1590.59;;;0.0;0.0;0.0;1
76;46;46153;pr;a;m;v;5;0;105.0;114950.0;1094.76;;;0.0;0.0;0.0;1
76;46;46153;pr;a;m;v;9;0;180.0;187900.0;1043.89;;;0.0;0.0;0.0;1
76;46;46153;pr;cm;mn;v;4;0;80.0;159000.0;1987.5;6.87;0.041;0.0;1.0;0.0;1
76;46;46154;pr;a;m;v;12;NS;900.0;693000.0;770.0;;;0.0;1.0;0.0;1
76;46;46154;pr;a;m;v;4;D;106.0;200000.0;1886.79;;;0.0;0.0;2.0;1
76;46;46154;pr;a;m;v;5;D;200.0;336000.0;1680.0;;;0.0;2.0;0.0;1
76;46;46154;pr;a;m;v;5;NS;116.0;265000.0;2284.48;;;0.0;0.0;1.0;1
76;46;46154;pr;a;m;v;6;D;130.0;230500.0;1773.08;;;0.0;1.0;1.0;2
76;46;46154;pr;a;m;v;6;NS;240.0;399000.0;1662.5;;;0.0;2.0;0.0;1
76;46;46154;pr;a;m;v;8;VI;157.0;107000.0;681.53;;;0.0;2.0;0.0;1
76;46;46154;pr;m;m;v;2;NS;88.0;50000.0;568.18;;;0.0;0.0;0.0;1
76;46;46156;pr;a;a;v;3;0;71.0;53000.0;746.48;7.41;0.119;0.0;0.0;1.0;1
76;46;46156;pr;a;a;v;3;NS;158.0;182200.0;1153.16;7.41;0.077;0.0;1.0;1.0;1
76;46;46156;pr;a;a;v;3;VI;114.5;117600.0;949.82;7.41;0.098;0.0;0.5;1.0;2
76;46;46156;pr;a;a;v;5;D;145.0;183600.0;1266.21;;;0.0;0.0;1.0;1
76;46;46156;pr;a;a;v;5;VI;152.0;212000.0;1394.74;;;0.0;2.0;1.0;1
76;46;46156;pr;a;m;v;3;E;74.0;214000.0;2891.89;6.5;0.027;0.0;1.0;0.0;1
76;46;46156;pr;a;m;v;3;G;63.0;119000.0;1900.86;6.5;0.041;0.0;1.0;0.0;2
76;46;46156;pr;a;m;v;3;VI;71.0;126875.0;1730.03;6.5;0.047;0.0;0.5;0.5;2
76;46;46156;pr;a;m;v;4;D;76.0;113500.0;1503.57;6.3;0.054;1.0;1.0;0.5;2
76;46;46156;pr;a;m;v;5;A;121.0;195000.0;1611.57;;;0.0;1.0;0.0;1
76;46;46156;pr;a;m;v;5;C;135.0;161250.0;1194.44;;;0.0;1.0;1.0;1
76;46;46156;pr;a;m;v;5;E;111.5;202500.0;1848.3;;;0.0;0.5;0.5;2
76;46;46156;pr;a;m;v;5;NS;170.0;466000.0;2741.18;;;0.0;0.0;1.0;1
76;46;46156;pr;a;m;v;6;E;142.0;182750.0;1286.97;;;0.0;2.0;0.0;1
76;46;46156;pr;a;m;v;6;NS;125.0;102700.0;821.6;;;0.0;2.0;1.0;1
76;46;46156;pr;a;m;v;7;D;66.0;54500.0;825.76;;;1.0;1.0;1.0;1
76;46;46156;pr;m;a;v;3;VI;115.0;179000.0;1556.52;7.41;0.057;0.0;0.0;2.0;1
76;46;46156;pr;m;m;v;5;D;120.0;189000.0;1575.0;;;0.0;0.0;1.0;1
76;46;46156;pr;m;m;v;7;C;220.0;282000.0;1281.82;;;0.0;0.0;0.0;1
76;46;46157;pr;a;m;v;10;VI;193.0;210000.0;1088.08;;;2.0;0.0;0.0;1
76;46;46159;pr;a;m;v;15;VI;786.0;522500.0;664.76;;;0.0;0.0;9.0;1
76;46;46159;pr;a;m;v;3;NS;110.0;29315.0;266.5;;;0.0;0.0;0.0;1
76;46;46159;pr;a;m;v;5;VI;145.0;180200.0;1242.76;;;0.0;0.0;0.0;1
76;46;46159;pr;a;m;v;6;NS;110.0;45000.0;409.09;;;0.0;0.0;1.0;1
76;46;46160;pr;a;a;v;4;F;79.0;40700.0;515.19;6.82;0.159;0.0;0.0;0.0;1
76;46;46160;pr;a;a;v;4;G;80.0;35500.0;443.75;6.82;0.184;0.0;0.0;1.0;1
76;46;46160;pr;a;m;v;10;E;225.0;293000.0;1302.22;;;0.0;0.0;3.0;1
76;46;46160;pr;a;m;v;12;0;330.0;137800.0;417.58;;;0.0;3.0;1.0;1
76;46;46160;pr;a;m;v;2;VI;80.0;70600.0;882.5;;;0.0;1.0;0.0;1
76;46;46160;pr;a;m;v;4;G;65.0;65100.0;1001.54;;;0.0;0.0;1.0;1
76;46;46160;pr;a;m;v;6;0;140.0;144000.0;1028.57;;;0.0;2.0;0.0;1
76;46;46160;pr;a;m;v;6;VI;170.0;243950.0;1506.19;;;0.0;1.5;0.5;2
76;46;46160;pr;a;m;v;7;0;190.0;45000.0;236.84;;;1.0;0.0;1.0;1
76;46;46160;pr;a;m;v;8;C;282.0;175000.0;620.57;;;1.0;2.0;1.0;1
76;46;46160;pr;a;m;v;9;C;295.0;325000.0;1101.69;;;0.0;3.0;0.0;1
76;46;46160;pr;a;m;v;9;VI;210.0;235000.0;1119.05;;;0.0;1.0;1.0;1
76;46;46160;pr;m;m;v;3;G;87.0;85990.0;988.39;;;0.0;0.0;1.0;1
76;46;46160;pr;network;m;v;12;VI;330.0;137800.0;417.58;;;0.0;3.0;1.0;1
76;46;46161;pr;a;m;v;10;VI;310.0;377500.0;1217.74;;;0.0;0.0;5.0;1
76;46;46161;pr;a;m;v;6;VI;130.0;120000.0;923.08;;;1.0;0.0;0.0;1
76;46;46162;pr;a;m;v;3;E;55.0;139100.0;2529.09;;;0.0;0.0;1.0;1
76;46;46162;pr;a;m;v;3;F;70.0;233200.0;3331.43;;;0.0;2.0;0.0;1
76;46;46162;pr;a;m;v;4;0;66.0;102600.0;1554.55;6.38;0.049;0.0;2.0;0.0;1
76;46;46162;pr;a;m;v;4;VI;120.0;211545.0;1668.6;6.38;0.048;0.0;0.5;1.0;2
76;46;46162;pr;a;m;v;5;C;160.0;185000.0;1156.25;;;0.0;0.0;3.0;1
76;46;46162;pr;a;m;v;5;VI;92.0;315000.0;3423.91;;;0.0;2.0;1.0;1
76;46;46162;pr;a;m;v;6;0;146.0;249100.0;1706.16;;;0.0;0.0;0.0;1
76;46;46162;pr;a;m;v;6;D;165.0;339000.0;2054.55;;;0.0;2.0;1.0;1
76;46;46162;pr;a;m;v;6;NS;165.0;160175.0;959.5;;;0.0;0.0;2.0;2
76;46;46162;pr;a;m;v;6;VI;140.0;275600.0;1325.0;;;0.0;0.67;1.33;3
76;46;46162;pr;a;m;v;8;D;157.0;191530.0;1219.94;;;0.0;1.0;1.0;1
76;46;46162;pr;network;m;v;8;VI;180.0;195000.0;1083.33;;;0.0;1.0;1.0;1
76;46;46163;pr;a;m;v;10;NS;96.0;44000.0;458.33;;;0.0;0.0;0.0;1
76;46;46163;pr;a;m;v;2;0;33.0;60000.0;1818.18;;;0.0;0.0;0.0;1
76;46;46163;pr;a;m;v;2;F;105.0;59400.0;565.71;;;1.0;0.0;1.0;1
76;46;46163;pr;a;m;v;4;0;80.0;85600.0;1070.0;;;0.0;1.0;0.0;1
76;46;46163;pr;a;m;v;4;C;180.0;60000.0;333.33;;;0.0;0.0;1.0;1
76;46;46163;pr;a;m;v;5;E;85.0;160500.0;1888.24;;;0.0;1.0;1.0;1
76;46;46163;pr;a;m;v;6;C;110.0;75000.0;681.82;;;0.0;2.0;0.0;1
76;46;46164;pr;m;m;v;13;C;334.0;590000.0;1766.47;;;0.0;0.0;0.0;1
76;46;46164;pr;m;m;v;7;C;150.5;198750.0;1320.86;;;0.0;1.0;1.0;2
76;46;46165;pr;a;m;v;7;VI;140.0;346500.0;2475.0;;;0.0;1.0;1.0;1
76;46;46165;pr;a;m;vp;8;D;340.0;682500.0;2007.35;;;1.0;0.0;5.0;1
76;46;46167;pr;a;m;v;2;NS;62.0;54500.0;879.03;;;0.0;0.0;1.0;1
76;46;46167;pr;a;m;v;4;NS;56.0;129000.0;2303.57;;;0.0;0.0;1.0;1
76;46;46167;pr;a;m;v;7;D;165.0;339200.0;2055.76;;;0.0;2.0;0.0;1
76;46;46169;pr;a;m;v;1;NS;150.0;87000.0;580.0;;;0.0;0.0;0.0;1
76;46;46169;pr;a;m;v;2;NS;300.0;109000.0;363.33;;;0.0;0.0;0.0;1
76;46;46169;pr;a;m;v;3;0;84.0;146000.0;1738.1;;;0.0;0.0;1.0;1
76;46;46169;pr;a;m;v;3;NS;183.5;107000.0;641.3;;;0.0;0.0;0.0;2
76;46;46169;pr;a;m;v;6;NS;529.0;195000.0;368.62;;;0.0;0.0;0.0;1
76;46;46169;pr;a;m;v;8;B;195.0;380000.0;1948.72;;;0.0;0.0;0.0;1
76;46;46169;pr;m;m;v;5;D;227.0;390000.0;1718.06;;;0.0;0.0;0.0;1
76;46;46170;pr;a;m;v;10;E;150.0;128400.0;856.0;;;0.0;0.0;0.0;1
76;46;46170;pr;a;m;v;4;E;107.5;136425.0;1241.2;7.24;0.072;0.0;0.5;1.0;2
76;46;46170;pr;a;m;v;4;F;80.0;107000.0;1337.5;7.24;0.065;0.0;1.0;0.0;1
76;46;46170;pr;a;m;v;4;VI;100.0;143000.0;1430.0;7.24;0.061;1.0;0.0;1.0;1
76;46;46170;pr;a;m;v;5;C;246.0;349800.0;1421.95;;;0.0;0.0;0.0;1
76;46;46170;pr;a;m;v;5;VI;120.0;118000.0;983.33;;;1.0;0.0;1.0;1
76;46;46170;pr;a;m;v;7;0;120.0;124000.0;1033.33;;;0.0;0.0;2.0;1
76;46;46170;pr;a;m;v;7;C;240.0;296800.0;1236.67;;;0.0;0.0;0.0;1
76;46;46170;pr;m;m;v;2;NS;439.0;169000.0;384.97;;;0.0;0.0;0.0;1
76;46;46170;pr;m;m;v;3;NS;123.0;79000.0;642.28;;;0.0;0.0;0.0;1
76;46;46170;pr;m;m;v;4;D;78.0;86000.0;1102.56;7.24;0.079;0.0;0.0;1.0;1
76;46;46170;pr;m;m;v;5;D;118.0;159000.0;1347.46;;;1.0;0.0;1.0;1
76;46;46170;pr;network;m;v;7;D;169.0;279000.0;1650.89;;;1.0;1.0;1.0;1
76;46;46171;pr;a;m;v;3;A;118.0;74500.0;631.36;;;0.0;0.0;1.0;1
76;46;46171;pr;a;m;v;5;D;135.0;107000.0;792.59;;;0.0;1.0;0.0;1
76;46;46171;pr;a;m;v;5;E;117.0;108000.0;923.08;;;0.0;1.0;1.0;1
76;46;46171;pr;a;m;v;5;VI;100.0;259000.0;2590.0;;;0.0;1.0;0.0;1
76;46;46171;pr;a;m;v;7;C;145.0;349800.0;2412.41;;;0.0;2.0;0.0;2
76;46;46171;pr;m;m;v;2;E;80.0;190000.0;2375.0;;;0.0;2.0;0.0;1
76;46;46172;pr;a;m;v;4;D;101.0;265525.0;2628.96;6.12;0.028;0.0;0.0;1.0;1
76;46;46172;pr;a;m;v;4;E;98.0;194000.0;1979.59;6.12;0.037;0.0;0.0;0.0;1
76;46;46172;pr;a;m;v;8;C;348.0;714000.0;2051.72;;;0.0;1.0;1.0;1
76;46;46172;pr;a;m;v;9;VI;171.0;150500.0;880.12;;;0.0;2.0;1.0;1
76;46;46173;pr;a;m;v;4;F;92.0;155000.0;1684.78;6.89;0.049;0.0;2.0;0.0;1
76;46;46173;pr;a;m;v;4;NS;100.5;177550.0;1845.43;6.89;0.052;0.0;1.0;0.0;2
76;46;46173;pr;a;m;v;5;C;146.0;235400.0;1612.33;;;0.0;2.0;0.0;1
76;46;46173;pr;a;m;v;5;NS;110.0;149000.0;1354.55;;;0.0;1.0;0.0;1
76;46;46173;pr;a;m;v;7;NS;147.0;259700.0;1766.67;;;0.0;1.0;0.0;1
76;46;46173;pr;a;m;v;8;C;207.0;281160.0;1358.26;;;0.0;3.0;1.0;1
76;46;46173;pr;a;m;v;8;NS;186.0;299000.0;1607.53;;;0.0;1.0;5.0;1
76;46;46173;pr;m;a;v;2;D;39.0;64000.0;1641.03;;;0.0;0.0;1.0;1
76;46;46173;pr;m;m;v;17;NS;480.0;1370000.0;2854.17;;;0.0;5.0;0.0;1
76;46;46173;pr;m;m;v;3;NS;110.0;65000.0;590.91;;;0.0;0.0;0.0;1
76;46;46173;pr;m;m;v;4;E;97.0;190000.0;1958.76;6.89;0.042;0.0;0.0;1.0;1
76;46;46173;pr;m;m;v;6;B;147.0;274000.0;1863.95;;;0.0;0.0;1.0;1
76;46;46173;pr;m;m;v;6;VI;145.0;258000.0;1779.31;;;0.0;0.0;1.0;1
76;46;46173;pr;m;m;v;7;C;220.0;379000.0;1722.73;;;0.0;2.0;0.0;1
76;46;46173;pr;m;m;v;9;NS;210.0;315000.0;1500.0;;;0.0;0.0;2.0;1
76;46;46173;pr;network;m;v;4;NS;85.0;195000.0;2294.12;6.89;0.036;1.0;1.0;0.0;1
76;46;46174;pr;a;m;v;5;VI;120.0;25000.0;208.33;;;0.0;0.0;0.0;1
76;46;46174;pr;m;m;v;4;E;100.0;171600.0;1716.0;;;0.0;0.0;0.0;1
76;46;46175;pr;a;m;v;10;VI;250.0;275000.0;1100.0;;;0.0;0.0;2.0;1
76;46;46175;pr;a;m;v;5;G;90.0;110000.0;1222.22;;;0.0;1.0;0.0;1
76;46;46175;pr;a;m;v;7;VI;140.0;279800.0;1998.57;;;0.0;1.0;1.0;1
76;46;46175;pr;a;m;v;8;NS;180.0;399000.0;2216.67;;;0.0;2.0;0.0;1
76;46;46175;pr;cm;mn;v;5;0;75.0;159000.0;2120.0;;;0.0;0.0;0.0;1
76;46;46175;pr;cm;mn;v;6;0;85.0;174800.0;2056.47;4.61;0.027;0.0;0.0;0.0;1
76;46;46175;pr;m;m;v;5;NS;118.0;249500.0;2114.41;;;0.0;0.0;0.0;1
76;46;46176;pr;a;m;v;10;D;224.0;413485.0;1845.92;;;0.0;2.0;1.0;1
76;46;46176;pr;a;m;v;11;D;397.0;740000.0;1863.98;;;0.0;5.0;1.0;1
76;46;46176;pr;a;m;v;2;VI;600.0;162000.0;270.0;;;0.0;0.0;0.0;1
76;46;46176;pr;a;m;v;3;E;165.0;180000.0;1090.91;;;1.0;1.0;1.0;1
76;46;46176;pr;a;m;v;4;NS;170.0;273000.0;1605.88;;;0.0;1.0;0.0;1
76;46;46176;pr;a;m;v;4;VI;100.0;202000.0;2020.0;;;0.0;2.0;0.0;1
76;46;46176;pr;a;m;v;5;0;160.0;212000.0;1325.0;;;0.0;1.0;0.0;1
76;46;46176;pr;a;m;v;6;D;200.0;399950.0;1999.75;;;1.0;1.0;1.0;1
76;46;46176;pr;a;m;v;7;0;167.0;199500.0;1194.61;;;0.0;1.0;1.0;1
76;46;46176;pr;a;m;v;8;B;250.0;364000.0;1456.0;;;0.0;0.0;3.0;1
76;46;46176;pr;a;m;v;8;C;245.0;329500.0;1344.9;;;0.0;2.0;0.0;1
76;46;46176;pr;a;m;v;8;VI;210.0;143250.0;886.6;;;0.0;0.0;1.5;2
76;46;46176;pr;a;m;v;9;D;224.0;393000.0;1754.46;;;0.0;2.0;0.0;1
76;46;46176;pr;cm;mn;v;4;0;98.0;189985.0;1930.84;;;0.0;0.0;0.0;2
76;46;46177;pr;a;m;v;4;0;100.0;117700.0;1177.0;6.8;0.069;0.0;1.0;0.0;1
76;46;46177;pr;a;m;v;5;C;190.0;481700.0;2535.26;;;0.0;0.0;0.0;1
76;46;46177;pr;a;m;v;5;D;153.0;424000.0;2771.24;;;0.0;2.0;0.0;1
76;46;46177;pr;a;m;v;5;E;114.0;200500.0;1793.48;;;0.0;0.0;0.5;2
76;46;46177;pr;a;m;v;6;C;166.0;249375.0;1502.26;;;0.0;0.0;1.0;1
76;46;46177;pr;a;m;v;6;VI;177.0;265000.0;1497.18;;;0.0;1.0;1.0;1
76;46;46177;pr;a;m;v;7;C;178.0;435700.0;2447.75;;;0.0;2.0;0.0;1
76;46;46177;pr;a;m;v;8;C;140.0;457600.0;3268.57;;;0.0;0.0;2.0;1
76;46;46177;pr;a;m;v;8;E;230.0;498750.0;2168.48;;;0.0;0.0;0.0;1
76;46;46177;pr;a;m;vp;9;E;240.0;498750.0;2078.12;;;0.0;2.0;1.0;1
76;46;46177;pr;m;m;v;4;E;106.0;211500.0;1995.28;6.8;0.041;1.0;1.0;1.0;1
76;46;46177;pr;network;m;v;2;VI;64.0;124200.0;1940.62;;;0.0;0.0;1.0;1
76;46;46178;pr;a;m;v;3;NS;103.0;110000.0;1067.96;;;0.0;0.0;0.0;1
76;46;46178;pr;a;m;v;5;B;196.0;550000.0;2806.12;;;0.0;2.0;0.0;1
76;46;46178;pr;a;m;v;5;E;190.0;234000.0;1231.58;;;0.0;0.0;0.0;1
76;46;46179;pr;m;m;v;6;NS;110.0;319000.0;2900.0;;;0.0;1.0;1.0;1
76;46;46180;pr;a;m;v;5;VI;97.0;216500.0;2231.96;;;0.0;0.0;1.0;1
76;46;46180;pr;a;m;v;6;D;156.0;263000.0;1685.9;;;0.0;1.0;0.0;1
76;46;46180;pr;a;m;v;7;C;193.0;388000.0;2010.36;;;1.0;1.0;2.0;1
76;46;46180;pr;a;m;v;7;D;137.0;223000.0;1627.74;;;1.0;2.0;0.0;1
76;46;46180;pr;cm;mn;v;4;0;106.0;198800.0;1875.47;;;0.0;0.0;0.0;1
76;46;46180;pr;cm;mn;v;5;0;115.0;218500.0;1900.0;;;0.0;0.0;0.0;1
76;46;46180;pr;m;m;v;5;F;97.0;188990.0;1948.35;;;0.0;0.0;1.0;1
76;46;46180;pr;m;m;v;6;D;180.0;215300.0;1196.11;;;1.0;2.0;0.0;1
76;46;46182;pr;a;a;v;3;NS;91.0;78000.0;857.14;5.47;0.077;0.0;1.0;1.0;1
76;46;46182;pr;a;a;v;4;A;75.0;79000.0;1053.33;;;0.0;0.0;3.0;1
76;46;46182;pr;a;m;v;1;VI;39.0;38700.0;992.31;;;0.0;0.0;0.0;1
76;46;46182;pr;a;m;v;10;D;380.0;396500.0;1043.42;;;0.0;4.0;2.0;1
76;46;46182;pr;a;m;v;10;G;275.0;365000.0;1327.27;;;0.0;3.0;1.0;1
76;46;46182;pr;a;m;v;11;C;252.0;483000.0;1916.67;;;0.0;3.0;1.0;1
76;46;46182;pr;a;m;v;11;VI;300.0;260000.0;866.67;;;0.0;1.0;2.0;1
76;46;46182;pr;a;m;v;12;0;291.0;222600.0;764.95;;;0.0;0.0;0.0;1
76;46;46182;pr;a;m;v;12;VI;291.0;222600.0;764.95;;;0.0;0.0;3.0;1
76;46;46182;pr;a;m;v;13;B;210.0;429000.0;2042.86;;;0.0;4.0;1.0;1
76;46;46182;pr;a;m;v;3;A;83.0;222300.0;2678.31;;;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;3;C;68.0;87750.0;1284.96;;;0.5;0.5;0.5;2
76;46;46182;pr;a;m;v;3;E;95.0;160000.0;1684.21;;;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;3;VI;70.5;75750.0;972.36;;;1.0;0.5;0.5;4
76;46;46182;pr;a;m;v;4;0;70.0;128000.0;1828.57;7.67;0.05;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;4;C;101.0;148000.0;1465.35;7.67;0.063;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;4;D;150.0;352000.0;2346.67;7.67;0.039;0.0;0.0;1.0;1
76;46;46182;pr;a;m;v;4;E;90.0;120750.0;1449.44;7.67;0.076;0.14;0.14;0.71;7
76;46;46182;pr;a;m;v;4;G;88.0;129000.0;1465.91;7.67;0.063;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;4;NS;74.0;82500.0;1141.94;7.67;0.1;0.0;0.0;1.0;2
76;46;46182;pr;a;m;v;4;VI;91.0;133500.0;1496.25;7.67;0.068;0.12;0.38;1.12;8
76;46;46182;pr;a;m;v;5;0;100.5;131750.0;1347.46;4.47;0.04;0.0;0.0;1.0;2
76;46;46182;pr;a;m;v;5;C;136.0;130000.0;1444.44;4.47;0.073;0.0;1.33;0.33;3
76;46;46182;pr;a;m;v;5;D;135.0;249000.0;1844.44;4.47;0.029;0.0;0.0;1.0;2
76;46;46182;pr;a;m;v;5;E;141.0;167000.0;1184.4;4.47;0.046;0.2;0.6;1.4;5
76;46;46182;pr;a;m;v;5;F;82.0;151000.0;1841.46;4.47;0.029;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;5;NS;91.0;170000.0;1666.67;4.47;0.033;0.0;1.0;0.0;3
76;46;46182;pr;a;m;v;5;VI;110.0;136250.0;1308.2;4.47;0.062;0.17;0.67;0.33;6
76;46;46182;pr;a;m;v;6;0;95.0;133000.0;1400.0;;;0.0;1.0;0.0;1
76;46;46182;pr;a;m;v;6;D;137.0;249500.0;1821.17;;;0.0;0.0;1.0;1
76;46;46182;pr;a;m;v;6;E;140.0;164300.0;1173.57;;;0.0;0.5;0.75;4
76;46;46182;pr;a;m;v;6;G;94.0;129000.0;1372.34;;;0.0;0.0;1.0;1
76;46;46182;pr;a;m;v;6;VI;205.0;399000.0;1946.34;;;0.0;2.0;1.0;1
76;46;46182;pr;a;m;v;7;C;210.0;197950.0;942.62;;;0.0;1.0;2.0;1
76;46;46182;pr;a;m;v;7;NS;167.0;165000.0;988.02;;;0.0;0.0;0.0;1
76;46;46182;pr;a;m;v;8;0;250.0;449500.0;1798.0;;;0.0;0.0;0.0;1
76;46;46182;pr;a;m;v;8;D;130.0;259000.0;1992.31;;;0.0;1.0;1.0;1
76;46;46182;pr;a;m;v;8;VI;210.0;170475.0;795.8;;;0.0;0.75;0.75;4
76;46;46182;pr;a;m;v;9;B;230.0;400000.0;1739.13;;;0.0;4.0;1.0;1
76;46;46182;pr;a;m;v;9;D;250.0;418000.0;1672.0;;;0.0;2.0;0.0;1
76;46;46182;pr;a;m;v;9;E;250.0;222000.0;888.0;;;0.0;0.0;4.0;1
76;46;46182;pr;cm;mn;v;4;0;122.0;228850.0;1875.82;7.67;0.049;0.0;0.0;0.0;1
76;46;46182;pr;m;a;v;4;D;75.0;80000.0;1066.67;;;1.0;0.0;0.0;1
76;46;46182;pr;m;m;v;2;NS;137.0;60000.0;437.96;;;0.0;0.0;0.0;1
76;46;46182;pr;m;m;v;3;D;76.0;86000.0;1131.58;;;0.0;0.0;0.0;1
76;46;46182;pr;m;m;v;5;C;161.0;260000.0;1614.91;4.47;0.033;0.0;1.0;0.0;1
76;46;46182;pr;m;m;v;5;NS;118.0;350000.0;2966.1;4.47;0.018;0.0;0.0;1.0;1
76;46;46182;pr;m;m;v;6;E;158.0;161000.0;1018.99;;;0.0;1.0;1.0;1
76;46;46182;pr;m;m;v;8;D;230.0;595650.0;2589.78;;;0.0;1.0;2.0;1
76;46;46183;pr;a;m;v;3;E;140.0;371000.0;2650.0;;;0.0;1.0;1.0;1
76;46;46183;pr;a;m;v;4;C;185.0;490575.0;2651.76;;;0.0;1.0;1.0;1
76;46;46183;pr;a;m;v;4;NS;128.0;99000.0;773.44;;;0.0;0.0;1.0;1
76;46;46183;pr;m;m;v;3;VI;95.0;225000.0;2368.42;;;0.0;0.0;1.0;1
76;46;46183;pr;m;m;v;5;C;184.0;494550.0;2687.78;;;0.0;1.0;1.0;2
76;46;46184;pr;a;m;v;14;0;361.0;241000.0;667.59;;;0.0;0.0;3.0;1
76;46;46184;pr;a;m;v;3;0;85.0;178000.0;2094.12;;;0.0;1.0;1.0;1
76;46;46184;pr;a;m;v;3;E;76.0;116480.0;1532.63;;;0.0;2.0;0.0;1
76;46;46184;pr;a;m;v;3;VI;100.0;66000.0;660.0;;;0.0;0.0;1.0;1
76;46;46184;pr;a;m;v;4;0;79.0;58000.0;734.18;6.55;0.107;0.0;2.0;0.0;1
76;46;46184;pr;m;m;v;1;NS;80.0;77000.0;962.5;;;0.0;0.0;0.0;1
76;46;46184;pr;m;m;v;6;NS;130.0;45000.0;346.15;;;0.0;0.0;0.0;1
76;46;46184;pr;network;m;v;6;NS;110.0;449000.0;4081.82;;;0.0;0.0;1.0;1
76;46;46185;pr;a;m;v;10;G;180.0;449400.0;2496.67;;;0.0;0.0;0.0;1
76;46;46185;pr;a;m;v;10;VI;215.0;420000.0;1953.49;;;0.0;2.0;1.0;1
76;46;46185;pr;a;m;v;11;C;460.0;468000.0;1017.39;;;0.0;0.0;0.0;1
76;46;46185;pr;a;m;v;12;0;265.0;559000.0;2109.43;;;0.0;0.0;0.0;1
76;46;46185;pr;a;m;v;12;NS;265.0;559000.0;2109.43;;;0.0;0.0;3.0;1
76;46;46185;pr;a;m;v;15;G;1000.0;990000.0;990.0;;;0.0;0.0;0.0;1
76;46;46185;pr;a;m;v;3;G;55.0;108000.0;1963.64;;;0.0;2.0;0.0;1
76;46;46185;pr;a;m;v;4;C;60.0;34000.0;566.67;;;0.0;0.0;0.0;1
76;46;46185;pr;a;m;v;4;E;105.0;278250.0;2650.0;;;0.0;2.0;1.0;1
76;46;46185;pr;a;m;v;4;F;75.0;65400.0;872.0;;;0.0;1.0;0.0;1
76;46;46185;pr;a;m;v;4;NS;105.0;295000.0;2809.52;;;0.0;2.0;1.0;2
