REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;59;59324;pr;a;m;v;5;0;78.0;94125.0;1352.44;;;0.0;0.25;1.0;4
32;59;59324;pr;a;m;v;5;C;89.0;89380.0;1004.27;;;0.0;0.0;1.0;3
32;59;59324;pr;a;m;v;5;E;93.5;106600.0;1110.94;;;0.0;0.0;1.0;2
32;59;59324;pr;a;m;v;5;F;75.0;107250.0;1430.0;;;0.0;1.0;0.0;1
32;59;59324;pr;a;m;v;5;G;58.0;68400.0;1179.31;;;0.0;0.0;1.0;1
32;59;59324;pr;a;m;v;5;VI;91.0;158500.0;1741.76;;;0.0;0.0;1.0;1
32;59;59324;pr;a;m;v;6;0;98.0;76300.0;930.49;6.58;0.084;0.0;0.33;0.67;3
32;59;59324;pr;a;m;v;6;C;122.0;182500.0;1495.9;6.58;0.053;0.0;0.0;1.0;1
32;59;59324;pr;a;m;v;6;D;140.0;128250.0;916.07;6.58;0.086;0.0;0.0;1.0;1
32;59;59324;pr;a;m;v;6;E;160.0;160500.0;911.93;6.58;0.076;0.0;0.33;0.33;3
32;59;59324;pr;a;m;v;7;0;130.5;109125.0;839.32;;;0.0;0.0;0.5;2
32;59;59324;pr;a;m;v;7;D;117.0;133920.0;1322.16;;;0.0;0.2;0.8;5
32;59;59324;pr;a;m;v;7;E;110.0;75570.0;687.0;;;0.0;1.0;1.0;1
32;59;59324;pr;a;m;v;7;F;124.0;93700.0;755.65;;;0.0;0.0;2.0;1
32;59;59324;pr;a;m;v;8;0;153.0;126900.0;829.41;;;0.0;0.0;3.0;2
32;59;59324;pr;a;m;v;8;E;129.0;249000.0;1930.23;;;0.0;1.0;1.0;1
32;59;59324;pr;cm;m;v;4;B;70.0;152000.0;2171.43;;;0.0;0.0;0.0;1
32;59;59324;pr;cm;m;v;5;A;82.5;174000.0;2111.03;;;0.0;0.0;0.0;2
32;59;59324;pr;m;m;v;3;D;84.0;76500.0;922.16;7.64;0.107;0.0;0.0;0.5;2
32;59;59324;pr;m;m;v;3;E;71.0;122000.0;1718.31;7.64;0.053;0.0;0.0;1.0;1
32;59;59324;pr;m;m;v;3;G;40.0;55000.0;1375.0;7.64;0.067;0.0;0.0;1.0;1
32;59;59324;pr;m;m;v;4;0;80.0;107000.0;1337.5;;;0.0;0.0;1.0;1
32;59;59324;pr;m;m;v;4;B;90.0;194000.0;2155.56;;;0.0;0.0;0.0;1
32;59;59324;pr;m;m;v;4;C;80.0;78000.0;975.0;;;0.0;0.0;0.0;1
32;59;59324;pr;m;m;v;4;D;105.0;110000.0;1135.85;;;0.0;0.0;0.4;5
32;59;59324;pr;m;m;v;4;E;92.0;148000.0;1605.26;;;0.0;0.0;0.33;3
32;59;59324;pr;m;m;v;4;F;90.0;127000.0;1411.11;;;0.0;0.0;1.0;1
32;59;59324;pr;m;m;v;4;G;65.0;96000.0;1476.92;;;0.0;0.0;1.0;1
32;59;59324;pr;m;m;v;5;C;126.0;129500.0;1084.2;;;0.0;0.5;0.0;2
32;59;59324;pr;m;m;v;5;D;100.0;77500.0;757.36;;;0.0;0.25;0.25;4
32;59;59324;pr;m;m;v;5;E;96.5;71750.0;715.44;;;0.0;0.5;0.17;6
32;59;59324;pr;m;m;v;5;F;99.0;70000.0;707.07;;;0.0;0.0;0.0;1
32;59;59324;pr;m;m;v;6;B;150.0;125000.0;833.33;6.58;0.095;0.0;0.0;0.0;1
32;59;59324;pr;m;m;v;6;C;140.0;153000.0;1254.55;6.58;0.065;0.0;0.33;0.67;3
32;59;59324;pr;m;m;v;6;F;175.0;85000.0;485.71;6.58;0.163;0.0;0.0;0.0;1
32;59;59324;pr;m;m;v;7;C;124.0;149000.0;1201.61;;;0.0;1.0;0.0;1
32;59;59324;pr;m;m;v;7;D;171.0;137000.0;781.9;;;0.0;0.0;0.0;2
32;59;59324;pr;m;m;v;8;D;225.0;253500.0;1297.58;;;0.0;1.0;1.0;2
32;59;59324;pr;m;m;v;8;E;185.0;110000.0;594.59;;;0.0;1.0;3.0;1
32;59;59324;pr;m;m;v;9;NS;215.0;80000.0;372.09;;;0.0;1.0;1.0;1
32;59;59325;pr;a;m;v;3;E;84.0;187500.0;2232.14;;;0.0;0.0;1.0;1
32;59;59325;pr;a;m;v;5;E;123.0;238000.0;1934.96;;;0.0;0.0;1.0;1
32;59;59325;pr;a;m;v;5;VI;90.0;163000.0;1811.11;;;0.0;0.0;1.0;1
32;59;59325;pr;a;m;v;6;F;145.0;155000.0;1068.97;;;0.0;1.0;0.0;1
32;59;59325;pr;a;m;v;7;D;140.0;198000.0;1414.29;;;0.0;0.0;1.0;1
32;59;59325;pr;cm;mn;v;5;0;91.5;179400.0;1970.6;;;0.0;0.0;0.0;2
32;59;59325;pr;m;m;v;5;E;115.0;168000.0;1460.87;;;0.0;0.0;1.0;1
32;59;59325;pr;m;m;v;6;0;130.0;383250.0;2948.08;;;0.0;0.0;1.0;1
32;59;59325;pr;m;m;v;7;0;130.0;190000.0;1461.54;;;0.0;2.0;0.0;1
32;59;59326;pr;a;m;v;3;0;70.0;111900.0;1598.57;;;0.0;0.0;1.0;1
32;59;59326;pr;a;m;v;4;D;106.0;195500.0;1844.34;;;0.0;0.0;1.0;2
32;59;59326;pr;a;m;v;6;D;170.0;303875.0;1787.24;;;0.0;0.0;2.0;2
32;59;59326;pr;a;m;v;8;0;185.0;332990.0;1799.95;;;0.0;1.0;2.0;1
32;59;59326;pr;a;m;v;9;0;160.0;348000.0;2175.0;;;0.0;1.0;1.0;1
32;59;59327;pr;a;a;v;2;E;39.0;71000.0;1820.51;10.96;0.072;1.0;0.0;1.0;1
32;59;59327;pr;a;m;v;10;E;275.0;484000.0;1760.0;;;0.0;0.0;0.0;1
32;59;59327;pr;a;m;v;2;0;49.5;60890.0;1267.47;;;0.0;0.0;1.0;2
32;59;59327;pr;a;m;v;2;VI;50.0;59900.0;1198.0;;;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;3;E;77.0;99000.0;1285.71;;;0.0;1.0;1.0;1
32;59;59327;pr;a;m;v;4;0;158.0;448390.0;2837.91;8.13;0.034;0.0;0.0;2.0;1
32;59;59327;pr;a;m;v;4;C;95.0;179900.0;1893.68;8.13;0.052;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;4;D;76.0;146290.0;1924.87;8.13;0.051;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;4;E;80.0;172500.0;2156.25;8.13;0.045;0.0;0.0;0.67;3
32;59;59327;pr;a;m;v;4;VI;67.0;123000.0;1743.22;8.13;0.064;0.0;0.0;0.0;2
32;59;59327;pr;a;m;v;5;0;151.0;227290.0;1505.23;;;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;5;A;80.0;174900.0;2186.25;;;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;5;C;96.0;202499.0;2119.44;;;0.0;0.25;0.0;4
32;59;59327;pr;a;m;v;5;D;147.0;274900.0;1870.07;;;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;5;E;148.0;192600.0;1301.35;;;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;5;F;75.0;146500.0;1953.34;;;0.0;0.0;0.0;2
32;59;59327;pr;a;m;v;6;C;157.5;268245.0;1703.75;9.16;0.066;0.0;0.5;1.5;2
32;59;59327;pr;a;m;v;6;D;125.0;191400.0;1525.32;9.16;0.077;0.0;0.4;0.6;5
32;59;59327;pr;a;m;v;6;E;116.0;184900.0;1593.97;9.16;0.069;0.0;0.0;1.0;1
32;59;59327;pr;a;m;v;7;C;200.0;281500.0;1434.42;;;0.0;0.5;0.75;4
32;59;59327;pr;a;m;v;7;D;150.0;235400.0;1559.63;;;0.0;0.67;0.33;3
32;59;59327;pr;a;m;v;8;C;164.0;354900.0;2164.02;;;0.0;0.0;2.0;1
32;59;59327;pr;a;m;v;8;D;145.0;278000.0;1917.24;;;0.0;0.0;1.0;1
32;59;59327;pr;cm;m;v;4;0;87.0;173000.0;1988.51;8.13;0.049;0.0;0.0;1.0;1
32;59;59327;pr;cm;m;v;4;A;95.5;204072.0;2112.16;8.13;0.046;0.0;0.0;0.0;2
32;59;59327;pr;cm;m;v;5;A;90.0;221000.0;2435.0;;;0.0;0.0;0.0;5
32;59;59327;pr;cm;m;v;7;A;120.0;265000.0;2208.33;;;0.0;0.0;0.0;1
32;59;59327;pr;cm;mn;v;4;0;87.0;173000.0;1988.51;8.13;0.049;0.0;0.0;0.0;3
32;59;59327;pr;cm;mn;v;5;0;89.0;221900.0;2493.26;;;0.0;1.0;0.0;1
32;59;59327;pr;cm;mn;v;6;0;114.0;224678.0;1970.86;9.16;0.058;0.0;0.0;0.0;3
32;59;59327;pr;m;m;v;3;VI;193.0;125500.0;1125.62;;;0.0;0.0;0.0;2
32;59;59327;pr;m;m;v;4;D;109.5;169000.0;1608.88;8.13;0.062;0.0;0.0;0.0;2
32;59;59327;pr;m;m;v;4;F;61.0;64990.0;1065.41;8.13;0.092;0.0;0.0;1.0;1
32;59;59327;pr;m;m;v;5;D;198.0;285000.0;1439.39;;;0.0;0.0;0.0;1
32;59;59327;pr;m;m;v;8;A;202.0;468000.0;2316.83;;;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;1;D;25.0;79500.0;3589.29;18.91;0.07;0.0;0.2;0.6;5
32;59;59328;pr;a;a;v;1;E;27.0;108800.0;3993.68;18.91;0.06;0.0;0.0;1.0;2
32;59;59328;pr;a;a;v;1;F;20.5;72900.0;3600.12;18.91;0.064;0.5;0.0;0.5;2
32;59;59328;pr;a;a;v;1;VI;27.0;134000.0;4962.96;18.91;0.046;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;2;0;41.0;150000.0;3723.34;13.89;0.046;0.0;0.0;1.0;2
32;59;59328;pr;a;a;v;2;B;47.0;153500.0;3265.96;13.89;0.051;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;2;C;50.0;235000.0;4691.88;13.89;0.036;0.0;0.0;0.5;2
32;59;59328;pr;a;a;v;2;D;50.0;165000.0;3316.94;13.89;0.05;0.33;0.0;0.89;9
32;59;59328;pr;a;a;v;2;E;46.0;159000.0;3322.92;13.89;0.05;0.33;0.22;0.78;9
32;59;59328;pr;a;a;v;2;F;47.0;126000.0;2680.85;13.89;0.062;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;2;G;40.0;150000.0;3750.0;13.89;0.044;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;2;NS;46.5;210800.0;4533.14;13.89;0.039;0.0;0.5;0.5;4
32;59;59328;pr;a;a;v;2;VI;52.0;169000.0;2970.59;13.89;0.054;0.67;0.0;1.0;3
32;59;59328;pr;a;a;v;3;0;69.5;221500.0;3184.7;11.84;0.045;0.5;0.0;1.0;2
32;59;59328;pr;a;a;v;3;A;62.0;271000.0;4492.06;11.84;0.032;0.0;0.0;1.0;3
32;59;59328;pr;a;a;v;3;B;78.5;258950.0;3279.61;11.84;0.048;0.0;0.5;1.0;2
32;59;59328;pr;a;a;v;3;C;80.0;218500.0;3273.6;11.84;0.048;0.25;0.25;1.0;4
32;59;59328;pr;a;a;v;3;D;66.0;193500.0;3158.49;11.84;0.046;0.3;0.15;1.0;20
32;59;59328;pr;a;a;v;3;E;69.0;222450.0;3295.77;11.84;0.046;0.09;0.0;0.91;11
32;59;59328;pr;a;a;v;3;VI;65.0;175500.0;2718.1;11.84;0.054;0.0;0.0;0.75;4
32;59;59328;pr;a;a;v;4;0;90.0;298000.0;3311.11;10.91;0.042;0.0;0.25;0.5;4
32;59;59328;pr;a;a;v;4;A;82.0;359000.0;4378.05;10.91;0.03;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;4;C;82.0;230000.0;2753.73;10.91;0.048;0.33;0.67;0.67;3
32;59;59328;pr;a;a;v;4;D;90.5;276500.0;3080.74;10.91;0.044;0.12;0.12;0.75;8
32;59;59328;pr;a;a;v;4;E;94.5;273000.0;2973.47;10.91;0.042;0.67;0.33;1.17;6
32;59;59328;pr;a;a;v;4;F;104.0;242000.0;2326.92;10.91;0.057;0.0;0.5;0.5;2
32;59;59328;pr;a;a;v;4;VI;95.0;283000.0;2947.92;10.91;0.046;0.67;0.33;1.0;3
32;59;59328;pr;a;a;v;5;A;132.0;889000.0;6734.85;10.7;0.019;0.0;1.0;1.0;1
32;59;59328;pr;a;a;v;5;C;105.0;343000.0;3266.67;10.7;0.039;0.0;0.0;1.0;1
32;59;59328;pr;a;a;v;5;D;96.0;289125.0;3140.75;10.7;0.046;0.0;0.0;1.0;4
32;59;59328;pr;a;a;v;5;E;117.0;325000.0;2777.78;10.7;0.046;1.0;1.0;1.0;1
32;59;59328;pr;a;a;v;5;NS;95.5;303000.0;3177.44;10.7;0.04;0.0;0.5;0.5;2
32;59;59328;pr;a;m;pi;5;VI;80.0;180000.0;2250.0;11.58;0.062;0.0;0.0;0.0;1
32;59;59328;pr;a;m;v;10;D;205.0;467000.0;2278.05;;;1.0;3.0;1.0;1
32;59;59328;pr;a;m;v;12;VI;400.0;1290000.0;3225.0;;;0.0;0.0;5.0;2
32;59;59328;pr;a;m;v;13;D;320.0;1095000.0;3421.88;;;0.0;4.0;2.0;1
32;59;59328;pr;a;m;v;2;F;39.0;163000.0;4179.49;;;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;2;VI;98.0;309500.0;3158.16;;;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;3;0;180.0;577750.0;3209.72;11.43;0.043;0.0;0.0;2.0;1
32;59;59328;pr;a;m;v;3;B;66.0;332175.0;5032.95;11.43;0.027;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;3;C;53.0;162400.0;3132.26;11.43;0.046;0.0;0.0;1.0;2
32;59;59328;pr;a;m;v;3;D;59.0;153250.0;2708.18;11.43;0.054;0.0;0.0;1.0;2
32;59;59328;pr;a;m;v;3;E;105.0;240000.0;2285.71;11.43;0.06;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;3;NS;90.0;299000.0;3322.22;11.43;0.041;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;4;0;97.0;310000.0;3195.88;12.46;0.05;0.0;0.2;0.8;5
32;59;59328;pr;a;m;v;4;A;92.0;393000.0;4271.74;12.46;0.035;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;4;C;91.5;312000.0;3353.82;12.46;0.05;0.0;0.0;0.75;4
32;59;59328;pr;a;m;v;4;D;100.0;347500.0;3337.41;12.46;0.045;0.0;0.21;0.71;14
32;59;59328;pr;a;m;v;4;E;90.0;264250.0;2492.92;12.46;0.059;0.33;0.33;1.0;3
32;59;59328;pr;a;m;v;4;F;110.0;302000.0;2792.6;12.46;0.054;0.0;0.5;1.0;2
32;59;59328;pr;a;m;v;4;G;83.0;240000.0;2891.57;12.46;0.052;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;4;NS;96.0;339500.0;3608.44;12.46;0.045;0.0;0.0;1.0;2
32;59;59328;pr;a;m;v;4;VI;96.0;265000.0;3312.5;12.46;0.05;0.0;0.0;0.8;5
32;59;59328;pr;a;m;v;5;0;110.0;394875.0;3620.69;11.58;0.045;0.0;0.0;0.67;3
32;59;59328;pr;a;m;v;5;B;132.0;469000.0;3439.39;11.58;0.04;0.0;0.0;2.0;3
32;59;59328;pr;a;m;v;5;C;110.0;430500.0;3885.71;11.58;0.037;0.0;0.14;1.0;7
32;59;59328;pr;a;m;v;5;D;110.0;424000.0;3638.71;11.58;0.038;0.04;0.04;1.12;25
32;59;59328;pr;a;m;v;5;E;97.0;316000.0;3511.11;11.58;0.04;0.0;0.14;1.0;7
32;59;59328;pr;a;m;v;5;F;80.0;158500.0;1981.25;11.58;0.07;0.0;1.0;0.0;1
32;59;59328;pr;a;m;v;5;G;86.0;378000.0;4395.35;11.58;0.032;0.0;0.0;0.0;1
32;59;59328;pr;a;m;v;5;NS;125.0;469000.0;3752.0;11.58;0.037;0.0;0.0;1.67;3
32;59;59328;pr;a;m;v;5;VI;110.0;449000.0;3592.0;11.58;0.038;0.0;0.4;0.8;5
32;59;59328;pr;a;m;v;6;0;150.0;387000.0;2580.0;16.0;0.074;0.0;0.0;1.0;1
32;59;59328;pr;a;m;v;6;B;166.0;499000.0;3006.02;16.0;0.064;0.0;0.0;2.0;1
32;59;59328;pr;a;m;v;6;C;136.5;439000.0;3501.44;16.0;0.057;0.0;0.33;1.5;6
32;59;59328;pr;a;m;v;6;D;121.0;420000.0;3294.64;16.0;0.056;0.0;0.14;1.14;7
32;59;59328;pr;a;m;v;6;E;137.5;502000.0;3658.34;16.0;0.053;0.0;0.0;1.5;2
32;59;59328;pr;a;m;v;6;F;139.0;476950.0;3435.5;16.0;0.056;0.0;0.5;1.0;2
32;59;59328;pr;a;m;v;6;NS;110.0;402000.0;3590.84;16.0;0.056;0.0;0.0;1.0;2
32;59;59328;pr;a;m;v;6;VI;135.0;520000.0;4067.8;16.0;0.057;0.0;0.22;1.56;9
32;59;59328;pr;a;m;v;7;0;143.5;426525.0;2894.77;;;0.0;1.0;1.0;2
32;59;59328;pr;a;m;v;7;C;155.0;566500.0;3497.7;;;0.25;0.0;2.0;4
32;59;59328;pr;a;m;v;7;D;130.0;599000.0;3990.91;;;0.0;0.2;2.4;5
32;59;59328;pr;a;m;v;7;E;161.0;782000.0;4857.14;;;0.0;0.33;2.0;3
32;59;59328;pr;a;m;v;7;F;160.0;700000.0;4375.0;;;0.0;1.0;1.0;1
32;59;59328;pr;a;m;v;7;VI;160.0;673000.0;4186.5;;;0.0;0.5;1.5;2
32;59;59328;pr;a;m;v;8;C;170.0;648000.0;3811.76;13.06;0.04;0.0;0.0;2.0;3
32;59;59328;pr;a;m;v;8;E;244.0;1700000.0;6967.21;13.06;0.022;0.0;0.0;2.0;1
32;59;59328;pr;a;m;v;8;VI;180.0;799000.0;4438.89;13.06;0.035;0.0;0.0;2.0;1
32;59;59328;pr;a;m;v;9;C;185.0;879000.0;4751.35;9.83;0.025;0.0;0.0;2.0;1
32;59;59328;pr;a;m;v;9;D;242.5;857500.0;3598.53;9.83;0.033;0.0;0.5;2.0;2
32;59;59328;pr;a;m;vp;5;C;115.0;515000.0;4478.26;11.58;0.031;0.0;1.0;1.0;1
32;59;59328;pr;a;m;vp;5;NS;110.0;496000.0;4509.09;11.58;0.031;0.0;2.0;1.0;1
32;59;59328;pr;a;m;vp;6;D;133.5;612000.0;4609.16;16.0;0.042;0.0;1.5;1.0;2
32;59;59328;pr;a;m;vp;7;0;250.0;775000.0;3100.0;;;0.0;0.0;2.0;1
32;59;59328;pr;a;m;vp;7;E;194.0;649000.0;3345.36;;;0.0;0.0;2.0;1
32;59;59328;pr;b;an;v;2;0;47.0;258500.0;5500.0;13.89;0.03;0.0;0.0;0.0;1
32;59;59328;pr;b;an;v;3;0;61.0;274949.0;4507.36;11.84;0.032;0.0;0.0;0.0;1
32;59;59328;pr;ca;a;v;2;0;45.5;246000.0;5414.65;13.89;0.03;0.0;0.0;0.0;2
32;59;59328;pr;ca;a;v;3;0;62.0;348000.0;5612.9;11.84;0.025;0.0;0.0;0.0;1
32;59;59328;pr;ca;a;v;4;0;105.0;701000.0;6686.54;10.91;0.02;0.0;0.0;0.0;2
32;59;59328;pr;ca;an;v;2;0;44.0;249000.0;5659.09;13.89;0.029;0.0;0.0;0.0;1
32;59;59328;pr;ca;an;v;3;0;61.5;321000.0;5224.35;11.84;0.028;0.0;0.0;0.0;2
32;59;59328;pr;ca;an;v;4;0;87.0;379900.0;4366.67;10.91;0.03;0.0;0.0;0.0;1
32;59;59328;pr;m;a;v;2;D;52.0;198000.0;3807.69;13.89;0.044;1.0;0.0;0.0;1
32;59;59328;pr;m;a;v;2;E;51.0;165000.0;3235.29;13.89;0.052;0.0;0.0;0.0;1
32;59;59328;pr;m;a;v;2;VI;30.0;140000.0;4666.67;13.89;0.036;0.0;0.0;0.0;1
32;59;59328;pr;m;a;v;3;A;68.0;197600.0;2905.88;11.84;0.049;0.0;0.0;1.0;1
32;59;59328;pr;m;a;v;3;C;94.0;260000.0;2600.0;11.84;0.049;0.0;0.0;1.0;3
32;59;59328;pr;m;a;v;3;NS;55.0;299000.0;5436.36;11.84;0.026;0.0;1.0;1.0;1
32;59;59328;pr;m;a;v;4;D;86.0;218379.0;2539.29;10.91;0.052;0.33;0.0;1.0;3
32;59;59328;pr;m;a;v;4;E;103.0;249600.0;2423.3;10.91;0.054;0.0;1.0;1.0;1
32;59;59328;pr;m;a;v;5;D;120.0;353500.0;2945.83;10.7;0.044;1.0;1.0;1.0;1
32;59;59328;pr;m;m;v;2;VI;61.0;158000.0;2590.16;;;0.0;0.0;0.0;1
32;59;59328;pr;m;m;v;4;B;80.0;228600.0;2857.5;12.46;0.052;0.0;0.0;1.0;1
32;59;59328;pr;m;m;v;4;C;95.0;399000.0;4200.0;12.46;0.036;0.0;1.0;1.0;1
32;59;59328;pr;m;m;v;4;D;91.0;295000.0;3262.71;12.46;0.051;0.0;0.14;0.43;7
32;59;59328;pr;m;m;v;4;E;92.0;336000.0;4000.0;12.46;0.04;0.0;0.0;1.0;3
32;59;59328;pr;m;m;v;4;F;110.0;218379.0;1985.26;12.46;0.075;0.0;0.0;1.0;1
32;59;59328;pr;m;m;v;4;NS;88.0;357000.0;4056.82;12.46;0.039;0.0;0.33;0.67;3
32;59;59328;pr;m;m;v;5;C;97.5;421000.0;4305.52;11.58;0.032;0.0;0.0;1.0;2
32;59;59328;pr;m;m;v;5;D;104.5;380950.0;3644.78;11.58;0.038;0.25;0.5;1.0;4
32;59;59328;pr;m;m;v;5;E;110.0;469000.0;3813.01;11.58;0.036;0.0;0.2;0.8;5
32;59;59328;pr;m;m;v;5;NS;95.0;296000.0;3115.79;11.58;0.045;0.0;0.0;1.0;1
32;59;59328;pr;m;m;v;5;VI;100.0;448000.0;4480.0;11.58;0.031;0.0;2.0;0.0;1
32;59;59328;pr;m;m;v;6;D;135.0;569000.0;3939.4;16.0;0.053;0.0;0.17;1.0;6
32;59;59328;pr;m;m;v;6;E;150.0;673400.0;4489.33;16.0;0.043;0.0;1.0;1.0;1
32;59;59328;pr;m;m;v;6;NS;150.0;387000.0;2580.0;16.0;0.074;0.0;0.0;1.0;1
32;59;59328;pr;m;m;v;7;F;150.0;530000.0;3533.33;;;0.0;0.0;1.0;1
32;59;59328;pr;m;m;v;9;NS;208.0;497000.0;2389.42;9.83;0.049;0.0;3.0;1.0;1
32;59;59328;pr;m;m;vp;6;D;145.0;525000.0;3620.69;16.0;0.053;0.0;0.0;2.0;1
32;59;59328;pr;network;m;v;3;VI;70.0;229000.0;3271.43;11.43;0.042;0.0;0.0;1.0;1
32;59;59328;pr;network;m;v;5;D;97.0;385000.0;3969.07;11.58;0.035;0.0;1.0;0.0;1
32;59;59329;pr;a;a;v;2;D;49.0;89500.0;1821.49;11.33;0.074;0.0;0.0;1.0;2
32;59;59329;pr;a;a;v;2;E;45.0;71500.0;1588.89;11.33;0.086;0.0;0.0;1.0;1
32;59;59329;pr;a;a;v;2;VI;46.0;66000.0;1434.78;11.33;0.095;0.0;0.0;1.0;1
32;59;59329;pr;a;a;v;3;C;68.0;200000.0;2941.18;10.1;0.041;0.0;0.0;1.0;1
32;59;59329;pr;a;a;v;3;D;81.0;126900.0;1566.67;10.1;0.077;0.0;1.0;0.0;1
32;59;59329;pr;a;a;v;3;VI;69.0;179760.0;2605.22;10.1;0.047;1.0;0.0;1.0;1
32;59;59329;pr;a;m;v;10;C;267.0;449900.0;1685.02;;;0.0;0.0;2.0;1
32;59;59329;pr;a;m;v;10;VI;170.0;292000.0;1717.65;;;1.0;2.0;1.0;1
32;59;59329;pr;a;m;v;3;0;74.0;115390.0;1559.32;8.03;0.062;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;3;E;89.0;171200.0;1923.6;8.03;0.05;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;3;VI;84.0;130000.0;1547.62;8.03;0.062;0.0;0.0;0.0;1
32;59;59329;pr;a;m;v;4;0;120.0;192190.0;1605.31;7.34;0.06;0.0;0.0;1.25;4
32;59;59329;pr;a;m;v;4;D;84.0;163270.0;1884.18;7.34;0.048;0.0;0.25;0.5;4
32;59;59329;pr;a;m;v;4;E;96.0;138190.0;1570.96;7.34;0.052;0.0;0.4;0.6;5
32;59;59329;pr;a;m;v;4;F;199.0;454090.0;2281.86;7.34;0.039;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;4;NS;103.0;185000.0;1796.12;7.34;0.049;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;4;VI;109.0;175000.0;1605.5;7.34;0.055;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;5;0;91.0;134000.0;1472.53;6.9;0.056;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;5;B;159.0;370390.0;2329.5;6.9;0.036;0.0;0.0;0.0;1
32;59;59329;pr;a;m;v;5;C;154.0;318000.0;2064.94;6.9;0.04;0.0;1.0;1.0;1
32;59;59329;pr;a;m;v;5;D;90.0;179900.0;1927.27;6.9;0.043;0.0;0.4;1.0;5
32;59;59329;pr;a;m;v;5;E;97.0;208500.0;2147.23;6.9;0.038;0.0;0.0;1.0;2
32;59;59329;pr;a;m;v;5;F;94.0;128390.0;1365.85;6.9;0.061;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;5;G;109.0;177000.0;1623.85;6.9;0.051;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;5;VI;103.5;160900.0;1565.02;6.9;0.053;0.0;0.5;0.5;2
32;59;59329;pr;a;m;v;6;0;96.0;130390.0;1358.23;8.1;0.072;0.0;0.0;1.0;1
32;59;59329;pr;a;m;v;6;C;154.0;318000.0;2064.94;8.1;0.047;0.0;1.0;1.0;1
32;59;59329;pr;a;m;v;6;D;119.0;230050.0;1750.0;8.1;0.055;0.0;0.33;1.0;3
32;59;59329;pr;a;m;v;6;VI;119.0;155000.0;1302.52;8.1;0.075;0.0;0.0;0.0;1
32;59;59329;pr;a;m;v;7;D;149.5;217850.0;1483.91;2.96;0.024;0.0;1.0;0.5;2
32;59;59329;pr;a;m;v;7;VI;160.0;184900.0;1204.82;2.96;0.025;0.0;0.33;0.67;3
32;59;59329;pr;a;m;v;8;0;290.0;162490.0;560.31;;;0.0;0.0;0.0;1
32;59;59329;pr;a;m;v;8;C;177.0;342400.0;1934.46;;;0.0;0.0;2.0;1
32;59;59329;pr;a;m;v;8;D;197.5;383950.0;2042.68;;;0.0;0.5;1.5;2
32;59;59329;pr;cm;m;v;3;A;71.0;217900.0;3069.01;8.03;0.031;0.0;0.0;0.0;1
32;59;59329;pr;cm;m;v;4;0;88.0;214000.0;2431.82;7.34;0.036;0.0;0.0;1.0;1
32;59;59329;pr;cm;m;v;4;A;92.0;226930.0;2466.63;7.34;0.036;0.0;0.0;0.0;1
32;59;59329;pr;cm;m;v;5;0;136.0;249000.0;1830.88;6.9;0.045;0.0;0.0;2.0;1
32;59;59329;pr;cm;m;v;5;A;96.0;252300.0;2628.12;6.9;0.032;0.0;0.0;0.0;1
32;59;59329;pr;cm;mn;v;4;0;88.0;214000.0;2431.82;7.34;0.036;0.0;0.0;0.0;1
32;59;59329;pr;m;a;v;3;D;67.0;64990.0;970.0;10.1;0.125;0.0;1.0;0.0;1
32;59;59329;pr;m;a;v;5;C;137.0;249600.0;1821.9;;;0.0;0.0;2.0;1
32;59;59329;pr;m;m;v;4;D;86.0;171500.0;1994.19;7.34;0.044;0.0;0.0;1.0;1
