REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;42;42161;pr;a;m;l;5;E;133.0;800.0;0.0;0.0;0.0;1
84;42;42162;pr;a;a;l;1;0;21.0;300.0;0.0;0.0;0.0;1
84;42;42162;pr;a;a;l;1;E;21.0;350.0;0.0;2.0;0.0;1
84;42;42162;pr;a;m;l;4;D;91.0;695.0;0.0;0.0;1.0;1
84;42;42162;pr;a;m;l;4;E;99.0;690.0;0.0;0.0;1.0;1
84;42;42163;pr;a;m;l;5;D;126.0;565.0;0.0;0.0;1.0;1
84;42;42165;pr;a;a;l;3;0;64.5;404.0;0.0;0.5;0.0;2
84;42;42165;pr;a;a;l;3;E;62.0;356.0;0.0;0.0;1.0;1
84;42;42165;pr;a;a;l;4;0;79.0;500.0;0.0;0.0;0.0;1
84;42;42165;pr;a;a;l;4;C;88.0;378.0;0.0;0.0;1.0;1
84;42;42165;pr;a;m;l;3;0;50.0;400.0;0.0;0.0;0.0;1
84;42;42165;pr;a;m;l;3;C;59.0;400.0;0.0;0.0;0.0;1
84;42;42166;pr;a;m;l;3;F;55.0;545.0;0.0;1.0;0.0;1
84;42;42166;pr;a;m;l;4;E;75.0;620.0;0.0;0.0;1.0;1
84;42;42168;pa;a;m;l;6;0;112.0;1190.0;1.0;0.0;1.0;1
84;42;42168;pr;a;a;l;1;E;42.0;300.0;0.0;1.0;0.0;1
84;42;42168;pr;a;a;l;1;G;41.0;312.0;0.0;0.0;1.0;2
84;42;42168;pr;a;a;l;1;NS;30.0;320.0;0.0;1.0;0.0;1
84;42;42168;pr;a;a;l;2;D;40.0;390.0;0.0;1.0;0.0;1
84;42;42168;pr;a;a;l;2;E;51.0;440.0;0.0;0.0;0.0;1
84;42;42168;pr;a;a;l;2;NS;42.0;380.0;0.0;1.0;0.0;4
84;42;42168;pr;a;a;l;2;VI;45.0;380.0;0.0;0.5;0.25;4
84;42;42168;pr;a;a;l;3;E;67.0;507.5;0.0;0.33;0.5;6
84;42;42168;pr;a;a;l;3;F;52.5;400.0;0.0;1.0;0.0;2
84;42;42168;pr;a;a;l;3;G;60.5;495.0;0.0;0.5;0.0;2
84;42;42168;pr;a;a;l;3;NS;63.5;457.5;0.1;0.7;0.5;10
84;42;42168;pr;a;a;l;3;VI;84.5;659.0;0.0;0.5;0.5;2
84;42;42168;pr;a;a;l;4;D;89.0;578.0;0.0;0.0;0.0;1
84;42;42168;pr;a;a;l;4;NS;86.0;622.5;0.0;0.5;1.0;2
84;42;42168;pr;a;a;l;4;VI;112.5;681.5;0.0;0.0;1.0;2
84;42;42168;pr;a;m;l;4;E;100.0;800.0;0.0;0.0;1.0;1
84;42;42169;pr;a;a;l;2;E;53.0;395.0;0.0;1.0;0.0;1
84;42;42169;pr;a;a;l;2;F;45.0;365.0;0.0;1.0;0.0;1
84;42;42169;pr;a;a;l;3;D;50.0;440.0;0.0;0.0;1.0;1
84;42;42169;pr;a;a;l;3;E;70.0;430.0;0.0;0.0;1.0;1
84;42;42169;pr;a;m;l;4;D;88.0;437.0;0.0;0.0;1.0;1
84;42;42170;pr;a;a;l;1;E;28.0;300.0;0.0;0.0;0.0;1
84;42;42170;pr;a;a;l;1;G;37.0;335.0;0.0;1.0;0.0;1
84;42;42170;pr;a;a;l;2;0;38.0;300.0;0.0;0.0;0.0;1
84;42;42170;pr;a;a;l;3;VI;59.0;380.0;0.0;1.0;0.0;1
84;42;42170;pr;a;a;l;4;NS;100.0;646.0;0.0;1.0;0.0;1
84;42;42170;pr;a;m;l;4;0;80.0;600.0;0.0;0.0;0.0;1
84;42;42170;pr;a;m;l;4;D;76.0;733.0;0.0;1.0;0.0;1
84;42;42170;pr;a;m;l;4;E;106.0;720.0;0.0;1.0;0.0;1
84;42;42170;pr;a;m;l;5;0;100.0;700.0;0.0;1.0;1.0;1
84;42;42170;pr;a;m;l;5;D;135.0;1050.0;0.0;2.0;0.0;1
84;42;42172;pr;a;a;l;1;E;38.0;460.0;0.0;0.0;1.0;1
84;42;42172;pr;a;a;l;2;D;52.0;800.0;0.0;0.0;0.0;1
84;42;42173;pr;a;m;l;4;NS;140.0;525.0;0.0;0.0;2.0;1
84;42;42175;pr;a;m;l;6;C;244.0;950.0;0.0;0.0;1.0;1
84;42;42176;pr;a;a;l;2;VI;29.0;407.0;0.0;1.0;0.0;1
84;42;42176;pr;a;a;l;4;VI;75.0;530.0;0.0;1.0;0.0;1
84;42;42176;pr;a;m;l;4;C;95.0;800.0;0.0;0.0;0.0;1
84;42;42176;pr;a;m;l;5;B;122.0;958.0;0.0;1.0;1.0;1
84;42;42176;pr;a;m;l;5;C;111.0;900.0;0.0;1.0;1.0;1
84;42;42176;pr;a;m;l;5;D;80.0;675.0;0.0;1.0;1.0;1
84;42;42177;pa;a;a;l;4;0;60.0;400.0;1.0;1.0;0.0;1
84;42;42177;pr;a;a;l;1;VI;30.0;262.0;0.0;1.0;0.0;1
84;42;42177;pr;a;a;l;4;C;102.0;780.0;0.0;1.0;0.0;1
84;42;42177;pr;a;m;l;4;C;89.0;695.0;0.0;0.0;1.0;1
84;42;42177;pr;a;m;l;4;F;75.0;542.0;0.0;0.0;1.0;1
84;42;42177;pr;a;m;l;5;A;145.0;690.0;0.0;1.0;1.0;1
84;42;42177;pr;a;m;l;6;VI;160.0;900.0;0.0;0.0;1.0;1
84;42;42178;pr;a;m;l;4;0;126.0;900.0;0.0;0.0;2.0;1
84;42;42179;pr;a;m;l;4;C;70.0;700.0;0.0;0.0;0.0;1
84;42;42180;pr;a;m;l;3;0;134.0;700.0;0.0;0.0;0.0;1
84;42;42181;pa;a;a;l;3;0;73.0;360.0;0.0;0.0;1.0;1
84;42;42181;pr;a;a;l;4;0;52.0;420.0;0.0;1.0;0.0;1
84;42;42181;pr;a;a;l;4;C;75.0;455.0;0.0;0.0;0.0;1
84;42;42181;pr;a;a;l;4;D;79.5;442.5;0.0;0.5;0.0;2
84;42;42181;pr;a;a;l;4;VI;75.0;505.0;0.0;1.0;0.0;1
84;42;42181;pr;a;a;l;5;D;78.0;435.0;0.0;1.0;0.0;1
84;42;42182;pr;a;a;l;1;VI;39.0;285.0;0.0;0.0;1.0;1
84;42;42182;pr;a;a;l;2;E;76.0;435.0;1.0;0.0;1.0;1
84;42;42182;pr;a;a;l;2;F;39.0;315.0;0.0;0.0;1.0;1
84;42;42182;pr;a;a;l;2;VI;46.0;407.0;0.0;0.5;0.5;2
84;42;42182;pr;a;a;l;3;0;72.0;500.0;0.0;0.2;0.4;5
84;42;42182;pr;a;a;l;3;B;72.0;695.0;0.0;0.0;1.0;1
84;42;42182;pr;a;a;l;3;VI;59.0;540.0;0.0;0.67;0.33;3
84;42;42182;pr;a;a;l;4;NS;90.0;780.0;1.0;1.0;0.0;1
84;42;42182;pr;a;a;l;4;VI;115.0;706.0;0.0;0.0;1.0;1
84;42;42182;pr;a;a;l;5;E;77.0;510.0;0.0;0.0;1.0;1
84;42;42182;pr;a;a;l;6;C;128.0;650.0;0.0;0.0;1.0;1
84;42;42182;pr;a;m;l;2;D;55.0;450.0;0.0;1.0;0.0;1
84;42;42182;pr;a;m;l;3;C;72.0;460.0;0.0;0.0;1.0;1
84;42;42182;pr;a;m;l;4;0;98.0;700.0;0.0;0.0;0.0;1
84;42;42182;pr;a;m;l;4;VI;99.0;815.0;0.0;0.0;1.0;1
84;42;42182;pr;a;m;l;5;B;110.0;880.0;0.0;0.0;1.0;1
84;42;42182;pr;a;m;l;6;E;176.0;795.0;0.0;0.0;1.0;1
84;42;42182;pr;a;m;l;7;VI;203.0;1100.0;0.0;1.0;1.0;1
84;42;42183;pa;a;a;l;1;0;45.0;350.0;0.0;0.0;1.0;1
84;42;42183;pa;a;a;l;2;D;71.0;450.0;1.0;0.0;0.0;1
84;42;42183;pa;a;a;l;3;0;70.0;475.0;0.0;0.0;1.0;1
84;42;42183;pr;a;a;l;1;0;30.0;380.0;0.0;0.0;1.0;1
84;42;42183;pr;a;a;l;1;VI;30.0;350.0;0.0;0.0;1.0;1
84;42;42183;pr;a;a;l;2;0;41.5;335.0;0.0;0.5;0.0;2
84;42;42183;pr;a;a;l;2;C;57.0;550.0;0.0;0.0;1.0;1
84;42;42183;pr;a;a;l;2;D;53.0;440.0;0.0;0.0;1.0;1
84;42;42183;pr;a;a;l;3;0;58.0;600.0;0.0;0.0;0.0;1
84;42;42183;pr;a;a;l;3;C;70.0;515.0;1.0;0.0;1.0;2
84;42;42183;pr;a;a;l;3;D;63.0;610.0;1.0;1.0;0.0;1
84;42;42183;pr;a;a;l;3;E;81.0;445.0;0.0;0.67;1.0;3
84;42;42183;pr;a;a;l;4;C;86.5;592.5;0.5;0.0;1.0;2
84;42;42183;pr;a;a;l;4;NS;85.0;485.0;0.0;0.0;0.5;2
84;42;42183;pr;a;a;l;5;D;119.0;705.0;0.0;1.0;1.0;1
84;42;42183;pr;a;a;l;5;E;120.0;595.0;0.0;0.0;1.0;1
84;42;42183;pr;a;m;l;3;VI;75.0;800.0;0.0;1.0;0.0;1
84;42;42184;pa;a;a;l;3;D;61.0;540.0;1.0;0.0;1.0;1
84;42;42184;pa;a;l;l;1;0;117.5;412.5;0.0;0.0;0.0;2
84;42;42184;pa;a;m;l;2;0;40.0;600.0;0.0;0.0;0.0;1
84;42;42184;pa;a;m;l;4;A;100.0;800.0;0.0;1.0;1.0;1
84;42;42184;pr;a;a;l;1;0;35.0;315.0;0.0;1.0;0.0;2
84;42;42184;pr;a;a;l;1;C;26.0;390.0;0.0;1.0;0.0;1
84;42;42184;pr;a;a;l;1;D;29.0;310.0;0.0;0.0;1.0;1
84;42;42184;pr;a;a;l;1;E;23.0;305.0;0.0;0.0;1.0;3
84;42;42184;pr;a;a;l;1;F;34.0;300.0;0.0;0.0;0.0;1
84;42;42184;pr;a;a;l;1;G;35.0;338.0;0.0;1.0;0.0;1
84;42;42184;pr;a;a;l;1;VI;27.0;375.0;0.5;0.5;0.5;2
84;42;42184;pr;a;a;l;2;C;42.0;440.0;1.0;0.0;1.0;2
84;42;42184;pr;a;a;l;2;D;42.0;400.0;0.86;0.71;0.29;7
84;42;42184;pr;a;a;l;2;E;45.0;395.0;0.18;0.24;0.65;17
84;42;42184;pr;a;a;l;2;F;45.0;350.0;0.0;1.0;0.0;1
84;42;42184;pr;a;a;l;2;VI;44.0;450.0;0.33;0.11;0.78;9
84;42;42184;pr;a;a;l;3;0;58.0;515.0;0.43;0.0;1.0;7
84;42;42184;pr;a;a;l;3;D;59.0;517.5;0.3;0.2;0.8;10
84;42;42184;pr;a;a;l;3;E;61.5;520.0;0.25;0.25;0.67;12
84;42;42184;pr;a;a;l;3;F;68.0;585.0;0.0;0.0;0.67;3
84;42;42184;pr;a;a;l;3;NS;80.0;675.0;0.0;1.0;0.0;1
84;42;42184;pr;a;a;l;3;VI;67.0;523.5;0.0;0.5;0.5;4
84;42;42184;pr;a;a;l;4;A;87.0;630.0;1.0;1.0;0.0;1
84;42;42184;pr;a;a;l;4;D;74.0;640.0;0.0;0.0;0.0;1
84;42;42184;pr;a;a;l;4;E;74.0;552.5;0.75;0.25;0.75;4
84;42;42184;pr;a;a;l;4;NS;74.0;620.0;0.0;0.0;1.0;1
84;42;42184;pr;a;a;l;4;VI;81.0;566.0;0.5;1.0;0.5;2
84;42;42184;pr;a;a;l;5;VI;108.0;780.0;0.0;1.0;1.0;1
84;42;42184;pr;a;a;l;6;D;92.0;595.0;1.0;0.0;1.0;1
84;42;42184;pr;a;m;l;2;D;46.0;525.0;0.0;1.0;0.0;1
84;42;42184;pr;a;m;l;3;D;95.0;890.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;3;E;63.0;600.0;0.0;1.0;0.0;1
84;42;42184;pr;a;m;l;3;F;63.0;615.0;0.33;0.33;0.67;3
84;42;42184;pr;a;m;l;4;0;83.0;549.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;4;D;86.0;692.5;0.0;0.5;1.0;2
84;42;42184;pr;a;m;l;4;E;73.0;740.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;4;F;74.0;634.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;4;NS;108.0;850.0;0.0;0.0;2.0;1
84;42;42184;pr;a;m;l;4;VI;105.0;880.0;0.0;0.67;0.0;3
84;42;42184;pr;a;m;l;5;B;125.0;910.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;5;C;87.5;727.5;0.0;0.5;1.0;2
84;42;42184;pr;a;m;l;5;E;109.0;795.0;0.33;0.0;0.67;3
84;42;42184;pr;a;m;l;5;VI;114.0;950.0;0.0;0.0;1.0;1
84;42;42184;pr;a;m;l;6;0;193.0;800.0;0.0;0.0;0.0;1
84;42;42184;pr;a;m;l;7;B;201.0;1115.0;0.0;1.0;1.0;1
84;42;42186;pa;a;m;l;2;0;76.0;770.0;0.0;0.0;1.0;1
84;42;42186;pr;a;a;l;1;0;38.5;314.0;0.0;0.5;0.0;2
84;42;42186;pr;a;a;l;1;C;38.0;255.0;0.0;0.0;0.0;2
84;42;42186;pr;a;a;l;1;E;33.5;283.0;0.0;0.25;0.25;4
84;42;42186;pr;a;a;l;1;F;44.5;386.5;0.5;0.5;0.5;2
84;42;42186;pr;a;a;l;1;NS;40.0;430.0;0.0;1.0;0.0;1
84;42;42186;pr;a;a;l;1;VI;40.0;300.0;0.0;0.2;0.4;5
84;42;42186;pr;a;a;l;2;0;65.0;425.0;0.0;0.0;0.0;3
84;42;42186;pr;a;a;l;2;C;45.0;450.0;0.0;0.75;0.25;4
84;42;42186;pr;a;a;l;2;D;51.0;390.0;0.22;0.33;0.22;9
84;42;42186;pr;a;a;l;2;E;52.0;390.0;0.0;0.0;0.5;8
84;42;42186;pr;a;a;l;2;F;53.5;409.0;0.0;0.5;0.5;2
84;42;42186;pr;a;a;l;2;NS;45.0;475.0;1.0;1.0;0.0;1
84;42;42186;pr;a;a;l;2;VI;50.0;399.0;0.12;0.29;0.21;24
84;42;42186;pr;a;a;l;3;0;70.0;500.0;0.0;0.14;0.29;7
84;42;42186;pr;a;a;l;3;C;68.0;550.0;0.11;0.0;0.56;9
84;42;42186;pr;a;a;l;3;D;67.0;500.0;0.11;0.32;0.32;19
84;42;42186;pr;a;a;l;3;E;70.0;450.0;0.0;0.0;0.86;7
84;42;42186;pr;a;a;l;3;F;60.0;477.0;0.0;0.0;0.0;3
84;42;42186;pr;a;a;l;3;G;85.0;655.0;0.0;0.0;0.0;1
84;42;42186;pr;a;a;l;3;NS;76.0;467.5;0.5;0.5;0.5;2
84;42;42186;pr;a;a;l;3;VI;67.0;492.5;0.08;0.38;0.21;24
84;42;42186;pr;a;a;l;4;0;84.5;567.5;0.0;0.0;0.67;6
84;42;42186;pr;a;a;l;4;C;96.0;630.0;0.2;0.2;0.4;5
84;42;42186;pr;a;a;l;4;D;89.0;707.0;0.0;0.43;1.0;7
84;42;42186;pr;a;a;l;4;E;105.0;535.0;0.0;0.0;0.0;1
84;42;42186;pr;a;a;l;4;F;120.0;690.0;0.0;1.0;1.0;1
84;42;42186;pr;a;a;l;4;VI;92.0;605.0;0.13;0.4;0.33;15
84;42;42186;pr;a;a;l;5;C;110.0;662.5;0.0;0.5;1.0;2
84;42;42186;pr;a;a;l;5;D;100.0;652.0;0.0;0.0;1.0;2
84;42;42186;pr;a;a;l;5;VI;115.0;575.0;0.0;0.0;0.0;1
84;42;42186;pr;a;a;l;6;F;132.0;720.0;0.0;1.0;1.0;1
84;42;42186;pr;a;m;l;1;E;32.0;358.0;0.0;1.0;0.0;1
84;42;42186;pr;a;m;l;2;0;35.0;400.0;0.0;0.0;0.0;1
84;42;42186;pr;a;m;l;2;VI;40.0;550.0;0.0;1.0;0.0;1
84;42;42186;pr;a;m;l;3;VI;73.5;525.0;0.0;0.0;1.0;2
84;42;42186;pr;a;m;l;5;VI;125.0;985.0;0.0;0.0;0.0;1
84;42;42187;pa;a;a;l;1;0;35.0;450.0;0.0;0.67;0.33;3
84;42;42187;pa;a;a;l;1;D;31.0;350.0;0.0;0.0;1.0;1
84;42;42187;pa;a;a;l;1;E;32.0;415.0;0.0;1.0;0.0;1
84;42;42187;pa;a;a;l;2;0;39.0;382.5;0.5;0.25;0.5;4
84;42;42187;pa;a;a;l;2;B;33.0;350.0;0.0;0.0;0.0;2
84;42;42187;pa;a;a;l;3;0;65.0;590.0;1.33;0.33;0.67;3
84;42;42187;pa;a;a;l;4;0;70.0;530.0;1.0;0.33;0.67;3
84;42;42187;pa;a;a;l;7;0;110.0;290.0;0.0;0.0;2.0;1
84;42;42187;pa;a;m;l;4;0;84.0;765.0;0.0;1.0;0.0;1
84;42;42187;pr;a;a;l;1;0;22.0;300.0;0.02;0.29;0.54;41
84;42;42187;pr;a;a;l;1;A;26.5;353.0;0.0;0.25;0.25;4
84;42;42187;pr;a;a;l;1;B;35.0;300.0;0.0;0.0;0.0;1
84;42;42187;pr;a;a;l;1;C;30.0;337.5;0.2;0.6;0.3;10
84;42;42187;pr;a;a;l;1;D;28.0;332.5;0.1;0.42;0.38;40
84;42;42187;pr;a;a;l;1;E;33.0;320.0;0.28;0.7;0.26;46
84;42;42187;pr;a;a;l;1;F;31.0;290.0;0.4;0.47;0.6;15
84;42;42187;pr;a;a;l;1;G;24.5;287.5;0.11;0.72;0.17;18
84;42;42187;pr;a;a;l;1;NS;35.0;277.5;0.12;0.62;0.12;8
84;42;42187;pr;a;a;l;1;VI;27.0;360.0;0.05;0.79;0.2;113
84;42;42187;pr;a;a;l;2;0;43.0;380.0;0.07;0.3;0.41;70
84;42;42187;pr;a;a;l;2;A;58.5;500.0;0.25;0.25;0.75;4
84;42;42187;pr;a;a;l;2;B;47.0;505.0;0.36;0.64;0.36;11
84;42;42187;pr;a;a;l;2;C;50.0;400.0;0.22;0.3;0.52;23
84;42;42187;pr;a;a;l;2;D;48.0;423.0;0.26;0.31;0.6;80
84;42;42187;pr;a;a;l;2;E;45.0;392.5;0.24;0.47;0.4;70
84;42;42187;pr;a;a;l;2;F;42.0;345.0;0.14;0.62;0.33;21
84;42;42187;pr;a;a;l;2;G;34.0;375.0;0.33;0.0;1.0;3
84;42;42187;pr;a;a;l;2;NS;53.5;453.5;0.5;0.5;0.25;4
84;42;42187;pr;a;a;l;2;VI;44.0;392.5;0.08;0.62;0.36;118
84;42;42187;pr;a;a;l;3;0;67.0;490.0;0.16;0.34;0.27;44
84;42;42187;pr;a;a;l;3;A;66.0;695.0;0.33;1.0;0.67;3
84;42;42187;pr;a;a;l;3;B;65.0;600.0;0.14;0.0;0.86;7
84;42;42187;pr;a;a;l;3;C;71.0;515.0;0.28;0.28;0.74;43
84;42;42187;pr;a;a;l;3;D;67.0;480.0;0.3;0.2;0.71;79
84;42;42187;pr;a;a;l;3;E;62.0;465.0;0.54;0.43;0.51;35
84;42;42187;pr;a;a;l;3;F;63.0;460.0;0.36;0.55;0.45;11
84;42;42187;pr;a;a;l;3;G;55.0;480.0;0.0;0.6;0.0;5
84;42;42187;pr;a;a;l;3;NS;66.0;495.0;0.1;0.5;0.4;10
84;42;42187;pr;a;a;l;3;VI;61.0;485.0;0.23;0.43;0.58;81
84;42;42187;pr;a;a;l;4;0;83.0;564.5;0.18;0.21;0.57;28
84;42;42187;pr;a;a;l;4;A;90.0;630.0;0.0;0.33;1.0;3
84;42;42187;pr;a;a;l;4;B;87.0;692.5;0.17;0.17;0.83;6
84;42;42187;pr;a;a;l;4;C;90.0;627.5;0.44;0.62;0.56;16
84;42;42187;pr;a;a;l;4;D;76.0;545.0;0.51;0.46;0.46;37
84;42;42187;pr;a;a;l;4;E;75.0;545.0;0.71;0.5;0.62;24
84;42;42187;pr;a;a;l;4;F;54.0;349.0;1.0;0.0;1.0;1
84;42;42187;pr;a;a;l;4;G;87.0;570.0;1.0;0.67;0.33;3
84;42;42187;pr;a;a;l;4;NS;79.0;585.0;0.0;0.0;0.33;3
84;42;42187;pr;a;a;l;4;VI;88.0;595.0;0.23;0.45;0.68;31
84;42;42187;pr;a;a;l;5;0;127.0;760.0;0.44;0.44;0.33;9
84;42;42187;pr;a;a;l;5;A;145.0;815.0;0.0;0.0;1.0;1
84;42;42187;pr;a;a;l;5;C;120.0;645.0;0.2;0.5;0.7;10
84;42;42187;pr;a;a;l;5;D;95.0;610.0;0.47;0.67;0.73;15
84;42;42187;pr;a;a;l;5;E;104.0;520.0;0.4;0.2;1.0;5
84;42;42187;pr;a;a;l;5;NS;142.0;700.0;1.0;1.0;1.0;1
84;42;42187;pr;a;a;l;5;VI;112.0;715.0;0.36;0.36;1.0;11
84;42;42187;pr;a;a;l;6;0;130.0;704.0;0.0;0.67;1.0;3
84;42;42187;pr;a;a;l;6;B;139.0;800.0;0.0;0.0;0.0;1
84;42;42187;pr;a;a;l;6;C;135.0;750.0;0.0;1.0;0.0;1
84;42;42187;pr;a;a;l;6;D;216.0;740.0;0.0;0.0;1.0;1
84;42;42187;pr;a;a;l;7;0;90.0;600.0;0.0;0.0;0.0;1
84;42;42187;pr;a;a;l;9;C;60.0;200.0;0.0;0.0;0.0;1
84;42;42187;pr;a;m;l;2;E;48.0;420.0;0.0;1.0;0.0;1
84;42;42187;pr;a;m;l;2;F;66.0;520.0;0.0;1.0;0.0;1
84;42;42187;pr;a;m;l;2;VI;36.5;410.0;0.0;1.0;0.0;2
84;42;42187;pr;a;m;l;3;0;66.5;590.0;0.0;0.0;1.0;2
84;42;42187;pr;a;m;l;3;D;67.5;582.5;0.0;0.5;1.0;2
84;42;42187;pr;a;m;l;3;E;68.5;612.5;0.0;1.0;0.5;2
84;42;42187;pr;a;m;l;3;F;56.0;430.0;1.0;0.0;1.0;1
84;42;42187;pr;a;m;l;3;VI;90.0;740.0;0.0;1.0;0.0;1
84;42;42187;pr;a;m;l;4;0;80.0;600.0;0.0;0.0;0.0;1
84;42;42187;pr;a;m;l;4;A;97.5;782.5;0.0;1.0;1.0;2
84;42;42187;pr;a;m;l;4;B;92.0;750.0;1.0;1.0;1.0;1
84;42;42187;pr;a;m;l;4;C;93.0;725.0;0.0;0.0;1.0;1
84;42;42187;pr;a;m;l;4;D;122.0;745.0;0.0;1.0;0.75;4
84;42;42187;pr;a;m;l;4;E;85.0;580.0;0.0;0.0;1.0;1
84;42;42187;pr;a;m;l;4;VI;80.0;700.0;0.0;0.0;1.0;1
84;42;42187;pr;a;m;l;5;C;100.0;785.0;0.0;1.0;1.0;1
84;42;42187;pr;a;m;l;5;D;122.0;760.0;0.0;1.33;0.33;3
84;42;42187;pr;a;m;l;5;E;115.0;845.0;0.33;0.33;1.0;3
84;42;42187;pr;a;m;l;5;G;70.0;650.0;0.0;1.0;0.0;1
84;42;42187;pr;a;m;l;5;VI;101.0;820.0;0.0;0.8;0.8;5
84;42;42187;pr;a;m;l;6;C;135.0;750.0;0.0;0.0;1.0;1
84;42;42187;pr;a;m;l;6;D;163.5;897.5;0.0;0.5;1.0;2
84;42;42187;pr;a;m;l;6;E;139.0;890.0;0.0;1.0;1.0;1
84;42;42187;pr;a;m;l;6;VI;139.0;890.0;0.0;1.0;1.0;2
84;42;42189;pa;a;a;l;3;0;75.0;705.0;1.0;0.0;1.0;1
84;42;42189;pr;a;a;l;1;0;63.0;500.0;0.0;0.0;0.0;1
84;42;42189;pr;a;a;l;1;D;32.0;371.0;1.0;0.5;0.5;2
84;42;42189;pr;a;a;l;1;E;38.0;268.0;0.0;1.0;0.0;1
84;42;42189;pr;a;a;l;1;F;41.0;350.0;0.0;0.5;0.5;2
84;42;42189;pr;a;a;l;1;G;37.0;250.0;0.0;0.67;0.33;3
84;42;42189;pr;a;a;l;1;VI;17.0;295.0;0.0;0.0;0.0;1
84;42;42189;pr;a;a;l;2;0;42.0;480.0;0.0;0.43;0.14;7
84;42;42189;pr;a;a;l;2;B;43.0;460.0;0.0;0.0;1.0;1
84;42;42189;pr;a;a;l;2;C;45.0;550.0;0.0;0.0;0.5;2
84;42;42189;pr;a;a;l;2;D;52.5;473.0;0.0;0.06;0.06;16
84;42;42189;pr;a;a;l;2;E;46.0;420.0;0.33;0.33;0.5;6
84;42;42189;pr;a;a;l;2;F;50.0;523.0;0.0;0.0;0.0;3
84;42;42189;pr;a;a;l;2;G;40.0;355.0;0.0;1.0;0.0;1
84;42;42189;pr;a;a;l;2;NS;48.0;458.0;0.0;0.0;0.0;1
84;42;42189;pr;a;a;l;2;VI;41.0;450.0;0.0;0.33;0.0;6
84;42;42189;pr;a;a;l;3;0;67.5;602.5;0.17;0.0;0.17;6
84;42;42189;pr;a;a;l;3;B;77.5;639.5;0.0;0.0;0.0;4
84;42;42189;pr;a;a;l;3;C;67.0;666.0;0.18;0.18;0.36;11
84;42;42189;pr;a;a;l;3;D;72.0;578.5;0.08;0.08;0.25;12
84;42;42189;pr;a;a;l;3;E;64.0;650.0;0.0;0.0;0.4;5
84;42;42189;pr;a;a;l;3;NS;74.0;655.0;1.0;0.0;1.0;1
84;42;42189;pr;a;a;l;4;0;93.0;713.0;0.0;0.0;0.0;2
84;42;42189;pr;a;a;l;4;C;80.0;680.5;0.5;0.5;0.0;2
84;42;42189;pr;a;a;l;4;D;64.0;550.0;0.0;0.0;1.0;2
84;42;42189;pr;a;a;l;4;E;100.0;606.5;0.0;0.0;1.0;2
84;42;42189;pr;a;a;l;4;NS;66.0;425.0;0.0;0.33;0.67;3
84;42;42189;pr;a;a;l;4;VI;80.5;558.5;0.0;0.0;1.0;2
84;42;42189;pr;a;a;l;5;C;86.0;800.0;0.0;1.0;1.0;1
84;42;42189;pr;a;a;l;5;D;105.0;835.0;0.0;0.0;0.0;1
84;42;42189;pr;a;a;l;8;0;225.0;870.0;0.0;0.0;0.0;1
84;42;42189;pr;a;m;l;3;F;100.0;685.0;0.5;0.0;0.5;2
84;42;42189;pr;a;m;l;4;E;92.0;915.0;0.0;0.0;0.0;1
84;42;42189;pr;a;m;l;5;C;93.5;923.0;0.0;0.25;0.0;4
84;42;42191;pr;a;a;l;2;NS;48.0;447.5;0.0;1.0;0.0;2
84;42;42192;pr;a;a;l;1;F;33.0;400.0;0.0;1.0;0.0;1
84;42;42192;pr;a;m;l;4;E;70.0;448.0;0.0;0.0;1.0;1
84;42;42192;pr;a;m;l;7;E;140.0;783.0;0.0;0.0;1.0;1
84;42;42195;pr;a;a;l;3;F;60.0;290.0;0.0;0.5;0.5;2
84;42;42195;pr;a;a;l;3;VI;74.0;480.0;0.0;1.0;0.0;1
84;42;42196;pr;a;a;l;3;D;71.0;400.0;0.0;0.0;0.0;1
84;42;42198;pr;a;a;l;3;E;49.0;325.0;0.0;0.0;1.0;1
84;42;42198;pr;a;m;l;4;D;92.0;650.0;0.0;0.0;1.0;1
84;42;42198;pr;a;m;l;4;E;101.0;775.0;0.0;0.0;1.0;1
84;42;42199;pr;a;a;l;2;VI;37.0;348.0;0.0;1.0;0.0;1
84;42;42199;pr;a;a;l;3;0;70.0;400.0;0.0;0.0;0.0;1
84;42;42199;pr;a;m;l;2;0;50.0;430.0;0.0;1.0;0.0;1
84;42;42199;pr;a;m;l;3;E;78.5;595.0;0.5;0.5;0.5;2
84;42;42199;pr;a;m;l;4;E;87.0;670.0;0.0;1.0;0.0;1
84;42;42199;pr;a;m;l;4;VI;73.0;580.0;0.0;1.0;0.0;1
84;42;42199;pr;a;m;l;7;F;199.0;732.0;0.0;0.0;2.0;1
84;42;42203;pr;a;a;l;4;D;84.0;390.0;0.0;1.0;0.0;1
84;42;42203;pr;a;m;l;4;D;98.0;368.0;0.0;1.0;0.0;1
84;42;42204;pr;a;a;l;2;0;45.0;425.0;0.0;1.0;0.0;1
