type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;67;;2;610;;;0;0;0;1;VI;;48.69045;6.18414;0;3.0;;;True;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;54395;0902;543950902;H;54;44.0
pr;a;l;3;14;;1;336;;;0;0;0;0;F;448;48.69344;6.18079;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;102;;5;1200;;;0;0;0;0;0;;48.6947;6.17993;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;20;;1;300;;;0;0;0;0;F;397;48.69079;6.1825;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-03;54395;0902;543950902;H;54;44.0
pr;a;l;0;9;;1;200;;;0;0;0;0;0;;48.69079;6.1825;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-03;54395;0902;543950902;H;54;44.0
pr;a;l;1;38;;2;500;;;0;0;0;1;E;325;48.69238;6.18467;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;1;28;;2;490;;;0;0;0;1;E;329.0;48.69075;6.18552;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;48;;2;495;;;0;0;0;0;F;430;48.69108;6.18505;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;1;40;;1;445;;;0;0;0;1;F;373;48.69376;6.18085;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;1;32;;1;475;;;0;0;0;1;G;519;48.69462;6.18149;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;43;;2;550;;;0;0;0;0;0;;48.69408;6.18686;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;37;;2;548;;;0;0;0;1;B;62;48.69257;6.18957;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;1;48;;2;600;;;0;0;0;1;0;;48.6914;6.18734;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;3;71;;3;740;;;0;0;0;0;E;246.0;48.68984;6.18531;0;;;0.0;;0;B;1732.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;133;;5;1230;;;0;0;0;0;0;;48.69081;6.19035;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;132;;5;1230;;;0;0;0;1;VI;;48.69072;6.18936;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;4;53;;3;610;;;0;0;0;0;C;108;48.68882;6.19129;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;4;25;;1;360;;;0;0;0;1;E;325.12;48.69145;6.19017;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;88;;4;640;;;0;0;0;1;D;171;48.68998;6.18518;0;2.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;4;40;;2;485;;;0;0;0;1;F;342.0;48.69168;6.18394;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;4;40;;2;485;;;0;0;0;0;F;342.0;48.69178;6.18359;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;48;;2;590;;;0;0;0;1;0;;48.69778;6.17806;0;2.0;;;;0;;1900.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;27;;2;495;;;0;0;0;1;0;;48.68956;6.18947;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;32;;2;447;;;0;0;0;1;G;519.0;48.69462;6.18149;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;29;;2;420;;;0;0;1;0;VI;;48.69141;6.1842;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;59;;2;550;;;0;0;0;1;VI;;48.68889;6.18826;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;3;71;;4;770;;;0;0;0;1;0;;48.69121;6.18453;0;4.0;;;;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;2;27;;1;355;;;0;0;0;1;0;;48.69418;6.18726;0;2.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;54395;0904;543950904;H;54;44.0
pr;a;l;3;50;;2;570;;;0;0;0;1;F;365;48.69298;6.18107;0;4.0;;;;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;1;37;;1;455;;;0;0;0;1;F;394;48.69376;6.18085;0;4.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;2;30;;1;387;;;0;0;0;1;G;457;48.69326;6.18134;0;;;;;0;D;;;;;True;;False;;;Électrique;;;a;n;a;2020-03;54395;1102;543951102;H;54;44.0
pr;a;l;0;78;;3;700;;;0;0;0;0;0;;48.70294;6.18013;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;2;32;;1;420;;;0;0;1;0;0;;48.70327;6.17967;0;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;1;60;;3;750;;;0;1;0;1;B;63.9;48.70403;6.18097;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;0;20;;1;370;;;0;0;1;0;G;493;48.70364;6.17313;0;0.0;;;;0;G;1900.0;;;;;;False;;;;;Collectif;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;0;21;;1;300;;;0;0;0;0;E;327;48.70496;6.17392;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;1;46;;2;536;;;0;0;0;1;D;209.0;48.70239;6.17936;0;;;1.0;False;0;E;;1.0;;False;False;;True;;;;;;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;1;64;;3;808;;;0;0;0;1;B;70.3;48.70376;6.181;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;54395;1203;543951203;H;54;44.0
pr;a;l;1;42;;1;400;;;0;0;0;0;F;355.0;48.69826;6.19839;0;;;0.0;;0;C;2003.0;;0.0;;;;True;;;;;;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;3;82;;4;850;;;0;0;0;1;C;145;48.69712;6.18907;0;3.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;0;96;;4;1022;;;0;0;1;1;E;284;48.69952;6.1905;0;;;2.0;;0;F;2008.0;;1.0;;;;False;;;Gaz;;;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;4;19;;1;380;;;0;0;1;0;B;59.0;48.696;6.19465;0;5.0;;;;Est;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;1;67;;3;750;;;0;1;0;1;D;227;48.69814;6.19664;0;3.0;;1.0;True;0;C;1988.0;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;0;80;;3;550;;;0;0;0;0;0;;48.69675;6.19214;0;;;;False;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;1;59;;3;595;;;0;0;1;0;0;;48.69642;6.19195;0;0.0;;;;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;1;40;;2;508;;;0;0;0;1;E;281.0;48.69844;6.19167;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;2;42;;2;456;;;0;0;0;1;D;154;48.69653;6.19332;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;1002;543951002;H;54;44.0
pr;a;l;0;68;;4;395;;;0;0;0;1;E;300.0;48.66439;6.17233;0;;;;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-03;54547;0109;545470109;H;54;44.0
pr;a;l;4;36;;2;481;;;0;0;0;1;C;143.4;48.66436;6.17114;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;54547;0109;545470109;H;54;44.0
pr;a;l;0;97;;6;400;;;0;0;0;0;C;;48.66472;6.16995;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;54547;0109;545470109;H;54;44.0
pr;a;l;2;39;;2;300;;;0;0;0;0;D;203.0;48.49531;6.51005;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;54222;0000;542220000;Z;54;44.0
pr;a;l;0;43;;2;423;;;0;0;1;0;E;277.0;49.28421;5.89434;0;3.0;;;;0;B;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;54099;0000;540990000;Z;54;44.0
pr;a;l;2;124;;5;995;;;0;0;0;0;E;236;48.6919;6.17678;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;1;157;;5;1360;;;0;0;0;1;C;115;48.69225;6.1785;0;5.0;;;;0;D;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;3;55;;3;595;;;0;0;0;1;C;129;48.67245;6.17525;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;54395;0604;543950604;H;54;44.0
pr;a;l;2;65;;3;575;;;0;0;0;0;0;;48.67338;6.1741;0;;;0.0;;0;;1950.0;;0.0;;;;False;;;;;;a;n;a;2020-03;54395;0604;543950604;H;54;44.0
pr;a;l;2;70;;3;605;;;0;0;0;1;0;;48.67399;6.17941;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-03;54395;0604;543950604;H;54;44.0
pr;a;l;2;28;;1;475;;;0;0;1;0;B;59;48.67287;6.17397;0;2.0;;;;0;C;2013.0;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;54395;0604;543950604;H;54;44.0
pr;a;l;4;53;;2;560;;;0;0;0;1;E;271.9;48.69197;6.17675;0;4.0;;0.0;;0;C;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;2;27;;2;590;;;0;0;0;1;0;;48.69464;6.17799;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;4;28;;2;445;;;0;0;0;1;E;298.0;48.69606;6.17142;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;4;31;;2;430;;;0;0;0;1;VI;;48.69169;6.17675;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;3;28;;1;410;;;0;0;0;1;VI;;48.69303;6.17921;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;2;17;;1;486;;;0;0;0;1;D;176.0;48.69114;6.17423;0;5.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;1;36;;2;415;;;0;0;0;1;F;414;48.69495;6.17844;0;;;0.0;;0;G;1700.0;;0.0;;;;False;;;Gaz;;;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;0;20;;1;380;;;0;0;0;1;E;323;48.6975;6.17542;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;0;28;;1;398;;;0;0;0;1;C;126;48.69311;6.17933;0;3.0;;0.0;;0;D;1850.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;2;29;;1;405;;;0;0;0;1;0;;48.69576;6.17729;0;3.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;0;89;;3;835;;;0;0;0;1;D;192;48.69411;6.17801;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;1;63;;3;783;;;0;0;0;0;D;179;48.69699;6.17646;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;3;143;;5;1120;;;0;1;0;1;VI;;48.69192;6.17558;0;5.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;1101;543951101;H;54;44.0
pr;a;l;1;45;;3;425;;;0;0;0;0;E;308;48.59189;6.49227;0;;;0.0;;0;C;1850.0;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;0;97;;3;570;;;0;0;0;0;F;337;48.59189;6.49227;0;;;0.0;;0;C;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;2;66;;3;600;;;0;0;0;0;E;237;48.59189;6.49227;0;;;1.0;;0;B;2004.0;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;0;56;;2;535;;;0;0;0;0;C;138.0;48.59189;6.49227;0;;;1.0;;0;D;2005.0;;0.0;;;;True;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;m;l;0;65;;2;570;;;0;0;0;0;F;362;48.59189;6.49227;0;0.0;;0.0;False;0;D;2005.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;2;70;;4;535;;;0;0;0;0;D;194;48.59189;6.49227;0;;;0.0;;0;E;1900.0;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;0;20;;1;240;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;1;91;;4;640;;;0;0;0;0;0;;48.59189;6.49227;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;54329;0102;543290102;H;54;44.0
pr;a;l;1;93;;4;979;;;0;1;0;1;B;60;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;3;34;;2;380;;;0;0;0;1;0;;48.68077;6.16297;0;3.0;;;;0;;1930.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;0403;543950403;H;54;44.0
pr;a;l;1;64;;3;620;;;0;0;0;0;D;183;48.68708;6.16222;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-03;54395;0403;543950403;H;54;44.0
pr;a;l;1;30;;1;340;;;0;0;1;0;D;225;48.68938;6.19329;0;4.0;;;;0;E;1890.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;3;64;;3;784;;;0;0;0;1;A;45;48.68564;6.18361;0;4.0;;1.0;;0;A;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;2;60;;3;716;;;0;0;0;1;0;;48.6859;6.18249;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;2;69;;3;804;;;0;1;0;1;B;60;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;3;67;;3;772;;;0;1;0;1;B;60.0;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;1;46;;2;554;;;0;1;1;0;B;60.0;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;3;46;;2;555;;;0;1;1;0;B;60;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;0;35;;2;455;;;0;0;0;1;G;488;48.68666;6.19171;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;3;93;;4;980;;;0;1;0;1;B;60.0;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;1;119;;5;1120;;;0;1;0;1;C;124;48.69582;6.17019;0;0.0;;;;0;D;1965.0;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;54395;0303;543950303;H;54;44.0
pr;a;l;3;12;;1;315;;;0;0;1;0;0;;48.68886;6.19348;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;54395;0901;543950901;H;54;44.0
pr;a;l;2;34;;1;435;;;0;0;0;1;0;;48.69614;6.1689;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;54395;0303;543950303;H;54;44.0
pr;a;l;1;22;;1;400;;;0;0;0;1;0;;48.69767;6.16835;0;5.0;;;;0;;1900.0;;;;;;True;;;;;Collectif;a;n;a;2020-03;54395;0303;543950303;H;54;44.0
pr;a;l;0;49;;2;700;;;0;0;0;0;D;151;48.68583;6.15937;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;54395;0403;543950403;H;54;44.0
pr;a;l;2;38;;2;420;;;0;0;0;1;F;418;48.68662;6.16278;0;1.0;;;;0;G;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;54395;0403;543950403;H;54;44.0
pr;m;l;0;87;200.0;4;630;;;0;0;0;1;E;292;48.5667;6.09808;0;;;;True;0;F;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;54596;0000;545960000;Z;54;44.0
pr;a;l;0;81;;4;870;;;0;0;0;1;E;299;48.67549;6.23015;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;54526;0103;545260103;H;54;44.0
pr;a;l;3;27;;1;372;;;0;0;0;1;B;77;48.67742;6.22754;0;;;1.0;True;0;C;;;;False;False;;True;;;;;;a;n;a;2020-02;54526;0103;545260103;H;54;44.0
pr;a;l;2;57;;3;700;;;0;1;0;1;D;166;48.66518;6.16433;0;;;1.0;True;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;0;37;;2;445;;;0;0;1;0;VI;;48.6654;6.16568;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;0;31;;1;440;;;0;0;0;0;C;127;48.66334;6.16189;0;;;;True;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;1;31;;1;435;;;0;1;0;1;E;276.0;48.66455;6.16427;0;;;;False;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;5;20;;1;380;;;0;0;0;0;D;216;48.66364;6.16522;0;;;;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;0;68;;3;600;;;0;0;0;0;D;;48.66656;6.16524;Non;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;0;53;;2;545;;;0;0;0;1;C;125;48.66344;6.16492;0;2.0;;1.0;False;0;A;2010.0;;1.0;;;;;;;;;;a;n;a;2020-02;54547;0103;545470103;H;54;44.0
pr;a;l;1;43;;2;545;;;0;1;0;0;VI;;48.71578;6.26594;0;4.0;;1.0;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;54498;0000;544980000;Z;54;44.0
pr;m;l;0;93;;5;1193;;;0;0;0;1;E;314;48.71067;6.25518;0;;;1.0;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;54498;0000;544980000;Z;54;44.0
pr;m;l;0;93;;5;1193;;;0;0;0;1;E;314;48.71724;6.25976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;54498;0000;544980000;Z;54;44.0
pr;m;l;0;114;;6;1105;;;0;0;0;2;D;162;48.62803;6.1965;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;54197;0000;541970000;Z;54;44.0
pr;a;l;0;41;;2;370;;;0;0;0;1;C;148;49.23361;6.01683;0;2.0;;;False;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54280;0000;542800000;Z;54;44.0
pr;a;l;0;91;;4;550;;;0;0;0;0;0;;49.22372;6.01254;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54280;0000;542800000;Z;54;44.0
pr;a;l;5;48;;2;645;;;0;0;0;1;D;158;48.68572;6.17373;0;;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;54395;0505;543950505;A;54;44.0
pr;m;l;0;96;;5;789;;;0;0;0;0;D;218;48.79337;6.16564;0;;;1.0;False;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;54338;0000;543380000;Z;54;44.0
pr;a;l;4;69;;3;768;;;0;1;0;1;D;153.0;48.66898;6.15142;0;;;1.0;;0;D;1999.0;;0.0;;;;True;;;Gaz;;;a;n;a;2020-02;54578;0106;545780106;H;54;44.0
pr;a;l;0;64;;3;600;;;0;0;0;1;E;246.0;48.668;6.14926;0;0.0;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;54578;0106;545780106;H;54;44.0
pr;a;l;0;61;;3;720;;;0;0;0;1;B;56.8;48.66504;6.15091;0;2.0;;1.0;True;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;54578;0106;545780106;H;54;44.0
pr;a;l;0;33;;1;375;;;0;0;0;1;E;284.0;48.66824;6.15162;0;3.0;;1.0;True;0;F;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;54578;0106;545780106;H;54;44.0
pa;a;l;0;30;;1;450;;;0;0;0;0;0;0;48.66918;6.15271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0106;545780106;H;54;44.0
pr;a;l;3;38;;2;543;;;0;1;1;0;B;58;48.6617;6.1314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;1;32;;1;427;;;0;0;0;1;F;366;48.6617;6.1314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;0;21;;1;366;;;0;0;0;0;B;62;48.6617;6.1314;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;1;21;;1;373;;;0;1;1;0;A;0;48.6617;6.1314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;2;83;;3;945;;;0;1;1;0;A;0;48.6617;6.1314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;2;31;;1;365;;;0;1;0;1;E;289;48.6617;6.1314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54578;0104;545780104;A;54;44.0
pr;a;l;1;100;;5;900;;;0;0;0;1;NS;;48.68553;6.17264;0;4.0;;;True;Sud;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;54395;0502;543950502;H;54;44.0
pr;a;l;0;46;;2;536;;;0;0;0;0;0;;48.68656;6.17182;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;54395;0502;543950502;H;54;44.0
pr;a;l;4;45;;2;550;;;0;1;0;1;D;226.8;48.68614;6.17225;0;0.0;;;;0;B;1990.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;54395;0502;543950502;H;54;44.0
pr;a;l;3;60;;2;610;;;0;1;0;1;C;149;48.68401;6.17395;0;4.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;54395;0502;543950502;H;54;44.0
pr;a;l;0;51;;3;354;;;0;0;0;0;E;267;48.55615;6.40657;0;0.0;;0.0;;0;E;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;54076;0000;540760000;Z;54;44.0
pr;m;l;0;68;;3;615;;;0;0;1;0;B;53;48.65502;6.26783;0;;;1.0;;0;C;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;54025;0000;540250000;Z;54;44.0
pr;a;l;0;47;;2;340;;;0;0;0;1;VI;;48.90126;6.05532;0;2.0;;;;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;54431;0106;544310106;H;54;44.0
