REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;57;57298;pr;a;a;l;3;D;63.0;460.0;0.0;0.0;1.0;1
44;57;57298;pr;m;a;l;3;D;63.0;460.0;0.0;0.0;0.0;1
44;57;57303;pr;a;a;l;1;B;29.0;470.0;0.0;0.0;1.0;1
44;57;57303;pr;a;a;l;3;E;71.0;579.0;0.0;0.0;1.0;1
44;57;57303;pr;a;m;l;3;C;80.0;600.0;0.0;0.0;1.0;1
44;57;57304;pr;a;a;l;4;0;120.0;500.0;0.0;0.0;0.0;1
44;57;57305;pr;a;a;l;3;0;95.0;600.0;0.0;0.0;0.0;1
44;57;57306;pr;a;a;l;1;D;30.0;349.0;0.0;0.0;1.0;1
44;57;57306;pr;a;a;l;1;G;15.0;260.0;0.0;0.0;1.0;1
44;57;57306;pr;a;a;l;1;VI;24.5;352.5;0.0;0.0;0.5;2
44;57;57306;pr;a;a;l;2;0;41.5;397.5;0.0;0.5;0.5;2
44;57;57306;pr;a;a;l;2;A;56.0;510.0;0.0;0.0;1.0;1
44;57;57306;pr;a;a;l;2;C;38.5;458.5;0.25;0.0;1.0;4
44;57;57306;pr;a;a;l;2;D;47.0;465.0;0.11;0.0;0.89;9
44;57;57306;pr;a;a;l;2;E;44.0;470.0;0.0;0.0;0.86;7
44;57;57306;pr;a;a;l;2;F;46.5;440.0;0.0;0.0;1.0;2
44;57;57306;pr;a;a;l;2;VI;41.5;427.5;0.0;0.0;0.33;6
44;57;57306;pr;a;a;l;3;B;68.0;725.0;0.0;0.0;1.0;2
44;57;57306;pr;a;a;l;3;C;58.0;564.5;0.12;0.0;1.0;8
44;57;57306;pr;a;a;l;3;D;57.0;530.0;0.0;0.0;1.0;5
44;57;57306;pr;a;a;l;3;E;56.0;542.5;0.0;0.0;1.0;6
44;57;57306;pr;a;a;l;3;F;48.5;495.0;0.0;0.5;0.5;2
44;57;57306;pr;a;a;l;3;VI;70.0;557.5;0.0;0.17;0.17;6
44;57;57306;pr;a;a;l;4;0;84.0;770.0;0.33;0.0;0.67;3
44;57;57306;pr;a;a;l;4;B;80.0;560.0;0.0;0.0;1.0;1
44;57;57306;pr;a;a;l;4;C;79.0;603.0;0.0;1.0;0.0;1
44;57;57306;pr;a;a;l;4;D;79.0;665.0;0.4;0.0;1.0;5
44;57;57306;pr;a;a;l;4;E;81.5;570.0;0.0;0.0;1.0;2
44;57;57306;pr;a;a;l;4;F;93.0;655.0;1.0;1.0;0.0;3
44;57;57306;pr;a;a;l;4;VI;103.0;655.0;0.0;1.0;1.0;1
44;57;57306;pr;a;a;l;5;B;101.0;800.0;0.0;0.0;0.0;1
44;57;57306;pr;a;a;l;5;D;90.0;605.0;0.0;0.33;0.67;3
44;57;57306;pr;a;a;l;5;E;121.0;740.0;0.0;0.33;0.67;3
44;57;57306;pr;a;m;l;4;C;90.5;840.0;0.0;1.0;0.5;2
44;57;57306;pr;a;m;l;5;D;110.0;850.0;0.0;0.0;2.0;1
44;57;57306;pr;a;m;l;5;E;136.0;865.0;0.0;0.0;1.0;1
44;57;57306;pr;a;m;l;5;F;79.0;900.0;0.0;0.0;1.0;1
44;57;57306;pr;a;m;l;6;E;114.0;1350.0;0.0;0.0;1.0;1
44;57;57306;pr;m;a;l;2;D;55.0;600.0;0.0;0.0;0.0;1
44;57;57306;pr;m;a;l;2;VI;45.0;430.0;0.0;1.0;0.0;1
44;57;57306;pr;m;m;l;3;D;65.0;650.0;0.0;0.0;0.0;1
44;57;57307;pr;a;a;l;3;B;62.0;510.5;0.0;0.0;0.0;2
44;57;57307;pr;a;a;l;3;C;108.0;605.0;0.0;0.0;1.0;1
44;57;57307;pr;a;m;l;5;0;119.0;1000.0;0.0;0.0;2.0;1
44;57;57307;pr;a;m;l;5;E;120.0;950.0;0.0;0.0;2.0;1
44;57;57307;pr;a;m;l;7;D;200.0;940.0;0.0;0.0;2.0;1
44;57;57309;pr;m;m;l;4;B;125.0;1000.0;0.0;0.0;0.0;1
44;57;57311;pr;a;m;l;4;VI;105.0;665.0;0.0;1.0;0.0;1
44;57;57312;pr;a;a;l;3;D;113.0;555.0;0.0;0.0;1.0;1
44;57;57314;pr;a;a;l;2;C;66.0;512.0;0.0;0.0;1.0;1
44;57;57314;pr;a;a;l;2;F;80.0;450.0;0.0;0.0;1.0;1
44;57;57314;pr;a;a;l;3;0;73.0;477.0;0.0;0.0;1.0;1
44;57;57314;pr;a;a;l;3;C;93.0;575.0;0.67;0.0;1.0;3
44;57;57314;pr;a;a;l;3;D;70.0;503.0;0.33;0.33;1.0;3
44;57;57314;pr;a;a;l;3;E;64.5;449.0;0.5;0.0;1.0;2
44;57;57314;pr;a;a;l;4;D;95.0;525.0;1.0;0.0;1.0;1
44;57;57316;pa;a;a;l;3;D;79.0;590.0;0.0;0.0;1.0;1
44;57;57316;pa;a;a;l;3;E;79.0;570.0;0.0;1.0;0.0;1
44;57;57316;pr;a;a;l;4;D;77.0;535.0;0.0;0.0;1.0;1
44;57;57318;pr;a;a;l;3;D;73.0;573.0;0.0;0.0;1.0;1
44;57;57321;pr;a;a;l;1;E;28.0;279.0;0.0;0.0;1.0;1
44;57;57321;pr;a;a;l;2;D;59.0;379.0;0.0;0.0;1.0;1
44;57;57321;pr;a;a;l;2;E;47.0;423.0;0.0;0.0;0.5;2
44;57;57321;pr;a;a;l;3;D;70.0;483.5;0.0;0.0;1.0;2
44;57;57321;pr;a;a;l;3;E;74.0;508.0;0.0;0.0;1.0;3
44;57;57323;pa;a;a;l;2;F;30.0;450.0;1.0;1.0;0.0;1
44;57;57323;pr;a;a;l;1;0;30.0;427.5;0.0;0.0;0.5;2
44;57;57323;pr;a;a;l;1;D;31.0;450.0;1.0;1.0;0.0;1
44;57;57323;pr;a;a;l;1;F;28.0;450.0;0.0;0.0;1.0;1
44;57;57323;pr;a;a;l;1;G;21.5;380.0;0.0;1.0;0.0;2
44;57;57323;pr;a;a;l;2;0;52.0;900.0;0.0;0.0;1.0;1
44;57;57323;pr;a;a;l;2;C;51.0;795.0;0.0;0.25;0.75;4
44;57;57323;pr;a;a;l;2;E;36.0;717.0;0.17;0.5;0.5;6
44;57;57323;pr;a;a;l;2;F;32.0;500.0;0.0;0.0;1.0;1
44;57;57323;pr;a;a;l;2;NS;194.0;1920.0;0.0;0.0;0.0;3
44;57;57323;pr;a;a;l;2;VI;37.0;695.0;0.0;1.0;0.0;1
44;57;57323;pr;a;a;l;3;0;68.5;880.0;0.0;0.0;0.5;2
44;57;57323;pr;a;a;l;3;B;65.0;1100.0;1.0;0.0;0.0;1
44;57;57323;pr;a;a;l;3;D;70.5;745.0;0.0;0.17;0.67;6
44;57;57323;pr;a;a;l;3;E;57.0;790.0;0.0;0.5;1.0;2
44;57;57323;pr;a;a;l;3;NS;50.0;750.0;0.0;1.0;0.0;1
44;57;57323;pr;a;a;l;4;C;67.0;830.0;0.0;1.0;0.0;1
44;57;57323;pr;a;a;l;4;D;81.0;649.0;0.0;0.0;0.2;5
44;57;57323;pr;a;a;l;4;E;80.5;972.5;0.5;0.5;1.0;2
44;57;57323;pr;a;a;l;5;D;93.0;716.5;0.0;0.0;0.17;6
44;57;57323;pr;a;a;l;6;D;109.0;806.0;0.0;0.0;0.0;3
44;57;57323;pr;a;m;l;4;E;90.0;1200.0;0.0;1.0;0.0;1
44;57;57332;pa;a;m;l;6;D;135.0;980.0;1.0;1.0;1.0;1
44;57;57332;pr;a;a;l;1;F;23.0;400.0;0.0;1.0;1.0;1
44;57;57332;pr;a;a;l;2;D;54.0;500.0;0.0;0.0;0.0;1
44;57;57332;pr;a;a;l;2;VI;37.0;487.5;0.0;1.0;1.0;2
44;57;57332;pr;a;a;l;3;D;62.5;481.0;0.0;0.5;0.5;4
44;57;57332;pr;a;a;l;3;E;61.0;432.0;0.33;0.0;0.0;3
44;57;57332;pr;a;a;l;3;VI;54.0;585.0;0.0;1.0;1.0;1
44;57;57332;pr;a;a;l;4;C;70.0;548.0;0.0;0.0;0.0;1
44;57;57332;pr;a;a;l;4;D;70.0;517.0;0.0;0.0;0.0;1
44;57;57332;pr;a;a;l;4;E;74.0;536.0;0.0;0.0;0.0;1
44;57;57332;pr;a;a;l;4;VI;117.0;890.0;0.0;1.0;1.0;1
44;57;57332;pr;a;m;l;3;D;60.0;423.5;0.0;0.0;0.0;2
44;57;57336;pr;a;a;l;1;0;45.0;580.0;0.0;0.0;1.0;1
44;57;57336;pr;a;a;l;2;D;50.0;490.0;0.0;0.0;1.0;1
44;57;57336;pr;a;a;l;2;VI;43.0;500.0;0.0;0.0;0.0;1
44;57;57336;pr;a;a;l;3;E;67.0;550.0;0.0;0.0;1.0;2
44;57;57336;pr;a;a;l;3;NS;95.0;610.0;0.0;0.0;1.0;1
44;57;57336;pr;a;a;l;3;VI;69.0;510.0;0.0;0.0;1.0;2
44;57;57336;pr;a;a;l;4;D;74.0;500.0;0.0;0.0;1.0;1
44;57;57336;pr;a;a;l;5;E;89.0;490.0;0.0;0.0;1.0;1
44;57;57340;pr;a;a;l;3;VI;67.0;565.0;0.0;0.0;1.0;1
44;57;57340;pr;a;m;l;4;E;80.0;790.0;0.0;0.0;1.0;2
44;57;57343;pr;a;a;l;2;C;45.0;490.0;0.0;0.0;0.0;1
44;57;57343;pr;a;a;l;3;C;72.0;750.0;0.0;0.0;1.0;1
44;57;57343;pr;a;a;l;3;E;67.0;680.0;0.0;1.0;0.0;1
44;57;57343;pr;a;a;l;4;E;68.0;642.5;0.0;0.0;0.5;2
44;57;57343;pr;a;m;l;5;0;91.0;992.0;0.0;0.0;1.0;1
44;57;57343;pr;a;m;l;7;F;113.0;1200.0;0.0;0.0;1.0;1
44;57;57344;pr;a;a;l;2;E;45.0;285.0;0.0;0.0;0.0;1
44;57;57346;pr;a;a;l;3;VI;63.0;470.0;0.0;0.0;0.0;1
44;57;57346;pr;a;a;l;4;E;81.0;480.0;0.0;0.0;0.0;1
44;57;57346;pr;a;m;l;4;D;114.0;540.0;0.0;0.0;1.0;1
44;57;57349;pr;a;m;l;5;VI;87.0;750.0;0.0;0.0;1.0;1
44;57;57350;pr;a;a;l;1;F;21.0;370.0;0.0;1.0;0.0;1
44;57;57350;pr;a;a;l;2;E;48.5;593.5;0.0;0.5;0.5;2
44;57;57350;pr;a;a;l;3;VI;55.5;662.5;0.0;0.0;1.0;2
44;57;57350;pr;a;a;l;4;C;90.0;700.0;0.0;0.0;0.0;1
44;57;57351;pr;a;a;l;2;0;54.0;495.0;0.0;0.0;1.0;1
44;57;57351;pr;a;a;l;3;C;95.0;735.0;0.0;1.0;1.0;1
44;57;57351;pr;a;a;l;3;E;66.0;679.0;0.0;1.0;0.0;3
44;57;57351;pr;a;a;l;4;C;114.0;695.0;0.0;0.0;1.0;1
44;57;57351;pr;a;a;l;5;D;88.5;780.0;0.5;1.0;0.5;2
44;57;57352;pr;a;a;l;3;D;79.0;804.0;0.0;0.0;1.0;1
44;57;57355;pa;a;a;l;2;E;50.0;450.0;0.0;0.0;1.0;1
44;57;57355;pa;a;a;l;3;E;61.0;500.0;0.0;0.0;1.0;1
44;57;57356;pr;a;a;l;2;C;46.0;620.0;1.0;0.0;1.0;1
44;57;57356;pr;a;m;l;4;D;85.0;1010.0;0.0;0.0;1.0;1
44;57;57361;pr;a;a;l;2;E;43.0;830.0;0.0;1.0;0.0;1
44;57;57367;pr;a;a;l;4;D;100.0;626.0;0.0;0.0;1.0;1
44;57;57368;pa;a;a;l;1;D;30.0;590.0;0.0;0.0;0.0;1
44;57;57368;pr;a;a;l;1;E;30.5;340.0;0.0;0.0;1.0;2
44;57;57368;pr;a;a;l;1;G;26.0;370.0;0.0;1.0;0.0;1
44;57;57368;pr;a;a;l;2;F;53.0;420.0;0.0;0.0;1.0;1
44;57;57368;pr;a;a;l;3;D;92.0;620.0;0.0;0.0;1.0;1
44;57;57368;pr;a;a;l;3;F;60.0;535.0;0.0;1.0;0.0;2
44;57;57368;pr;a;a;l;4;D;104.0;536.0;0.0;0.0;1.0;1
44;57;57368;pr;a;a;l;5;D;105.0;725.0;0.0;0.0;1.0;1
44;57;57368;pr;a;m;l;3;E;66.0;730.0;0.0;0.0;1.0;1
44;57;57370;pr;a;a;l;3;0;75.5;715.0;0.0;0.0;1.0;2
44;57;57370;pr;a;a;l;3;C;40.0;650.0;0.0;0.0;0.0;1
44;57;57370;pr;a;a;l;3;E;63.0;555.0;0.0;1.0;0.0;1
44;57;57370;pr;a;m;l;4;G;80.0;900.0;0.0;0.0;1.0;2
44;57;57370;pr;a;m;l;5;E;126.0;990.0;0.0;0.0;1.0;1
44;57;57370;pr;m;m;l;6;D;150.0;1500.0;0.0;0.0;0.0;1
44;57;57371;pr;a;a;l;4;E;108.0;1200.0;0.0;0.0;0.0;1
44;57;57372;pr;a;a;l;2;D;46.0;600.0;0.0;1.0;0.0;1
44;57;57372;pr;a;m;l;5;E;104.0;1275.0;0.0;1.0;0.0;1
44;57;57373;pr;a;a;l;3;B;65.0;737.0;1.0;0.0;1.0;1
44;57;57373;pr;a;a;l;3;D;74.0;654.0;0.0;0.0;1.0;1
44;57;57373;pr;a;a;l;6;D;105.0;764.0;0.0;0.0;1.0;1
44;57;57373;pr;a;m;l;5;VI;130.0;910.0;0.0;2.0;0.0;2
44;57;57377;pr;a;m;l;5;0;140.0;800.0;0.0;0.0;0.0;1
44;57;57383;pr;a;a;l;3;D;60.0;1400.0;0.0;0.0;0.0;1
44;57;57384;pr;a;m;l;4;VI;90.0;910.0;1.0;1.0;1.0;2
44;57;57385;pr;a;a;l;2;C;50.0;580.0;0.33;1.0;0.0;3
44;57;57385;pr;a;a;l;3;D;72.0;840.0;1.0;0.0;1.0;1
44;57;57385;pr;a;a;l;4;C;80.0;800.0;0.0;0.0;1.0;1
44;57;57385;pr;a;m;l;4;VI;96.0;884.0;0.0;0.0;0.0;1
44;57;57385;pr;a;m;l;5;B;137.0;1440.0;0.0;1.0;1.0;1
44;57;57387;pr;a;a;l;4;D;94.0;680.0;0.0;0.0;2.0;1
44;57;57389;pr;a;m;l;4;B;239.0;875.0;0.0;1.0;0.0;1
44;57;57391;pr;a;m;l;3;E;69.0;661.0;0.0;1.0;1.0;1
44;57;57392;pr;a;a;l;2;D;55.0;515.0;0.0;1.0;0.0;1
44;57;57392;pr;a;a;l;3;C;85.0;720.0;0.0;0.0;1.0;1
44;57;57392;pr;a;a;l;3;D;70.0;665.0;0.0;1.0;0.0;1
44;57;57392;pr;a;a;l;3;E;70.0;610.0;0.0;0.0;1.0;1
44;57;57396;pr;a;a;l;3;VI;65.0;635.0;0.0;0.0;1.0;1
44;57;57396;pr;a;a;l;4;C;86.5;1140.0;0.0;0.0;1.5;2
44;57;57396;pr;a;m;l;4;0;132.0;1464.5;0.0;1.0;1.0;2
44;57;57396;pr;a;m;l;4;VI;123.0;1368.0;0.0;1.0;1.0;1
44;57;57396;pr;a;m;l;5;VI;140.0;1561.0;0.0;1.0;1.0;1
44;57;57398;pr;a;a;l;1;D;30.0;290.0;0.0;0.0;1.0;1
44;57;57398;pr;a;a;l;2;D;45.0;390.0;0.0;0.67;0.33;3
44;57;57407;pr;a;a;l;3;0;50.0;400.0;0.0;0.0;0.0;1
44;57;57409;pr;a;a;l;2;D;65.0;500.0;0.0;0.0;1.0;1
44;57;57409;pr;a;a;l;2;F;46.0;323.0;0.0;0.0;1.0;1
44;57;57409;pr;a;a;l;2;VI;47.5;331.0;0.0;0.0;1.0;2
44;57;57409;pr;a;a;l;3;E;59.0;405.0;0.0;0.0;1.0;2
44;57;57409;pr;a;a;l;3;F;40.0;360.0;0.0;0.0;1.0;4
44;57;57409;pr;a;m;l;4;D;152.0;1200.0;0.0;0.0;1.0;1
44;57;57411;pr;a;a;l;4;C;88.0;650.0;0.0;0.0;2.0;1
44;57;57412;pa;a;a;l;1;0;35.0;490.0;0.0;0.0;1.0;1
44;57;57412;pa;a;a;l;2;0;45.0;500.0;1.0;0.0;0.0;1
44;57;57412;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
44;57;57412;pr;a;a;l;1;C;27.5;497.5;0.0;0.5;0.5;2
44;57;57412;pr;a;a;l;1;D;20.0;336.0;1.0;0.0;1.0;1
44;57;57412;pr;a;a;l;1;E;27.0;367.5;0.0;0.25;0.75;4
44;57;57412;pr;a;a;l;1;F;20.5;350.0;0.25;0.25;0.75;4
44;57;57412;pr;a;a;l;2;0;63.0;509.0;0.0;0.0;1.0;1
44;57;57412;pr;a;a;l;2;A;45.5;621.0;0.5;1.0;0.0;2
44;57;57412;pr;a;a;l;2;B;40.0;562.0;0.22;0.22;0.44;9
44;57;57412;pr;a;a;l;2;C;45.0;524.0;0.67;0.33;0.33;3
44;57;57412;pr;a;a;l;2;D;48.0;566.0;0.36;0.09;0.82;11
44;57;57412;pr;a;a;l;2;E;47.0;590.0;0.22;0.33;0.67;9
44;57;57412;pr;a;a;l;2;F;46.0;506.0;0.4;0.2;0.8;5
44;57;57412;pr;a;a;l;2;VI;47.5;531.5;0.75;0.0;1.0;4
44;57;57412;pr;a;a;l;3;0;80.5;642.0;0.5;0.5;0.5;2
44;57;57412;pr;a;a;l;3;B;68.0;805.0;0.58;0.08;0.75;12
44;57;57412;pr;a;a;l;3;D;61.0;634.0;0.11;0.11;0.78;9
44;57;57412;pr;a;a;l;3;E;63.0;658.5;0.2;0.2;0.7;10
44;57;57412;pr;a;a;l;3;F;65.0;634.0;0.5;0.5;0.5;2
44;57;57412;pr;a;a;l;3;VI;70.0;665.0;0.33;0.33;0.33;3
44;57;57412;pr;a;a;l;4;0;79.0;796.0;1.0;0.0;1.0;1
44;57;57412;pr;a;a;l;4;B;92.0;1282.0;0.67;0.67;1.0;3
44;57;57412;pr;a;a;l;4;C;87.0;800.0;0.0;0.0;0.0;1
44;57;57412;pr;a;a;l;4;D;80.0;800.0;0.8;0.0;1.0;5
44;57;57412;pr;a;a;l;4;E;86.0;830.0;0.0;0.0;1.0;1
44;57;57412;pr;a;a;l;5;B;111.0;1441.0;0.0;0.0;1.0;1
44;57;57412;pr;a;a;l;5;C;117.0;1493.0;1.0;0.0;1.0;1
44;57;57412;pr;a;a;l;5;D;90.0;995.0;0.5;0.0;0.75;4
44;57;57412;pr;a;a;l;6;E;104.0;1250.0;0.0;0.0;2.0;1
44;57;57412;pr;a;m;l;4;F;94.0;900.0;0.0;0.0;0.0;1
44;57;57412;pr;a;m;l;5;E;120.0;1200.0;0.0;0.0;1.0;1
44;57;57413;pr;a;a;l;2;C;50.0;590.0;0.0;1.0;0.0;1
44;57;57413;pr;a;a;l;2;VI;58.0;360.0;0.0;1.0;0.0;1
44;57;57413;pr;a;a;l;3;D;71.0;687.5;0.5;0.5;1.0;2
44;57;57413;pr;a;a;l;3;VI;71.5;507.5;0.0;0.0;1.0;2
44;57;57413;pr;a;a;l;4;0;79.0;500.0;0.0;0.0;0.0;1
44;57;57413;pr;a;a;l;4;C;98.0;580.0;0.0;0.0;1.0;1
44;57;57413;pr;a;a;l;4;VI;110.0;595.0;0.0;0.0;1.0;1
44;57;57413;pr;a;m;l;2;D;79.0;570.0;0.0;1.0;1.0;1
44;57;57413;pr;a;m;l;4;E;95.0;740.0;0.0;0.0;1.0;1
44;57;57413;pr;a;m;l;4;VI;90.0;940.0;0.0;1.0;1.0;1
44;57;57413;pr;a;m;l;5;F;134.0;874.0;0.0;1.0;0.0;1
44;57;57414;pr;a;a;l;1;VI;30.0;380.0;0.0;0.0;1.0;1
44;57;57414;pr;a;a;l;2;VI;52.0;660.0;0.0;0.0;1.0;1
44;57;57414;pr;a;a;l;3;B;67.0;500.0;0.0;0.0;0.0;1
44;57;57414;pr;a;a;l;4;E;105.0;617.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;1;C;32.0;450.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;1;D;31.0;375.0;0.0;1.0;0.0;1
44;57;57415;pr;a;a;l;2;B;53.0;655.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;2;C;41.0;620.0;0.0;1.0;0.0;1
44;57;57415;pr;a;a;l;2;E;49.0;555.0;1.0;1.0;0.0;1
44;57;57415;pr;a;a;l;3;0;78.0;752.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;3;B;67.0;754.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;3;C;66.0;770.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;3;D;73.0;806.0;0.0;0.0;1.0;2
44;57;57415;pr;a;a;l;3;VI;78.0;752.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;4;C;86.0;961.0;0.0;0.0;1.0;1
44;57;57415;pr;a;a;l;4;E;63.0;595.0;0.0;0.0;1.0;1
44;57;57415;pr;a;m;l;4;C;140.0;990.0;0.0;0.0;1.0;1
44;57;57415;pr;a;m;l;6;C;192.0;1398.0;0.0;0.0;0.0;1
44;57;57419;pr;a;m;l;6;0;150.0;900.0;0.0;0.0;0.0;1
44;57;57422;pr;a;m;l;4;D;71.0;760.0;0.0;0.0;1.0;1
44;57;57424;pr;a;a;l;5;VI;123.0;700.0;0.0;0.0;2.0;1
44;57;57426;pr;a;a;l;3;C;79.0;620.0;0.0;0.0;1.0;1
44;57;57426;pr;a;m;l;3;D;115.0;635.0;0.0;0.0;1.0;1
44;57;57427;pr;a;a;l;4;D;72.0;505.0;0.0;0.0;1.0;1
44;57;57428;pr;a;a;l;6;VI;155.0;1040.0;0.0;1.0;1.0;1
44;57;57428;pr;a;m;l;4;VI;100.0;850.0;0.0;1.0;0.0;1
44;57;57428;pr;a;m;l;5;VI;148.0;940.0;0.0;0.0;1.0;1
44;57;57430;pr;a;m;l;5;D;129.0;916.0;0.0;0.0;1.0;1
44;57;57433;pa;a;a;l;4;0;80.0;730.0;1.0;0.0;1.0;1
44;57;57433;pr;a;a;l;1;B;31.0;392.0;0.0;0.0;1.0;1
44;57;57433;pr;a;a;l;1;E;32.0;435.0;0.0;0.0;1.0;1
44;57;57433;pr;a;a;l;1;G;36.0;358.0;0.0;1.0;0.0;1
44;57;57433;pr;a;a;l;2;0;41.0;500.0;0.0;0.0;0.0;1
44;57;57433;pr;a;a;l;2;A;43.0;512.0;0.0;0.25;1.0;4
44;57;57433;pr;a;a;l;2;B;46.0;550.0;0.09;0.09;0.82;11
44;57;57433;pr;a;a;l;2;C;49.0;610.0;0.2;0.4;0.6;5
44;57;57433;pr;a;a;l;2;D;42.0;572.0;0.0;0.0;0.8;5
44;57;57433;pr;a;a;l;2;E;35.0;500.0;0.33;0.0;1.0;3
44;57;57433;pr;a;a;l;2;NS;48.0;652.0;0.5;0.0;0.5;2
44;57;57433;pr;a;a;l;2;VI;44.0;537.0;1.0;0.0;1.0;1
44;57;57433;pr;a;a;l;3;0;61.0;710.5;0.0;0.0;1.0;2
44;57;57433;pr;a;a;l;3;A;63.5;562.5;0.0;0.0;0.75;4
44;57;57433;pr;a;a;l;3;B;59.0;699.0;1.0;0.0;1.0;1
44;57;57433;pr;a;a;l;3;C;72.5;753.5;0.25;0.0;0.75;4
44;57;57433;pr;a;a;l;3;D;66.0;594.0;0.06;0.18;0.82;17
44;57;57433;pr;a;a;l;3;E;61.5;522.5;0.0;0.12;0.62;8
44;57;57433;pr;a;a;l;3;F;65.0;512.0;0.0;0.0;1.0;1
44;57;57433;pr;a;a;l;3;NS;71.0;664.5;0.0;0.0;1.0;2
44;57;57433;pr;a;a;l;4;C;81.5;765.0;0.25;0.0;1.0;4
44;57;57433;pr;a;a;l;4;D;74.0;720.0;0.0;0.0;0.8;5
44;57;57433;pr;a;a;l;4;E;68.0;705.0;0.5;0.0;1.0;2
44;57;57433;pr;a;a;l;4;VI;84.5;737.5;0.0;0.0;0.5;2
44;57;57433;pr;a;a;l;5;C;82.0;920.0;0.0;1.0;1.0;1
44;57;57433;pr;a;a;l;5;E;92.5;726.0;0.5;0.0;1.0;2
44;57;57433;pr;a;a;l;6;E;115.0;760.0;0.0;0.0;2.0;1
44;57;57433;pr;a;m;l;4;D;94.0;850.0;0.0;1.0;1.0;1
44;57;57433;pr;a;m;l;5;E;95.5;975.0;0.0;0.0;1.0;2
44;57;57433;pr;a;m;l;5;F;78.0;900.0;0.0;0.67;0.0;3
44;57;57433;pr;a;m;l;5;G;93.0;950.0;0.0;0.0;1.0;1
44;57;57433;pr;a;m;l;6;B;154.0;1440.0;0.0;1.0;1.0;1
44;57;57433;pr;a;m;l;6;E;131.0;1060.0;1.0;0.0;1.0;1
44;57;57440;pr;a;a;l;3;D;65.0;499.0;0.0;0.0;1.0;1
44;57;57441;pr;a;a;l;1;E;23.0;398.0;1.0;0.0;1.0;2
44;57;57441;pr;a;a;l;2;D;45.5;542.5;0.5;0.0;0.5;2
44;57;57441;pr;a;a;l;2;E;43.0;550.0;0.0;0.0;1.0;1
44;57;57441;pr;a;a;l;2;VI;49.5;755.0;1.0;1.0;0.0;2
44;57;57441;pr;a;a;l;3;0;60.0;750.0;0.0;1.0;1.0;1
44;57;57441;pr;a;a;l;3;C;65.5;869.0;0.0;0.0;1.0;2
44;57;57441;pr;a;a;l;3;D;70.0;815.0;1.0;0.0;1.0;1
44;57;57441;pr;a;a;l;3;E;62.5;740.0;0.5;0.5;0.5;2
44;57;57441;pr;a;a;l;3;VI;59.0;729.0;0.0;0.0;0.0;1
44;57;57441;pr;a;a;l;4;D;93.0;900.0;0.0;0.0;0.0;1
44;57;57441;pr;a;a;l;5;E;106.0;950.0;1.0;1.0;1.0;2
44;57;57441;pr;m;a;l;1;E;37.0;550.0;0.0;0.0;0.0;1
44;57;57441;pr;m;a;l;2;C;40.0;680.0;1.0;0.0;0.0;1
44;57;57441;pr;m;a;l;4;D;93.0;950.0;0.0;0.0;0.0;1
44;57;57443;pr;a;a;l;1;B;49.0;595.0;0.5;0.5;0.5;2
44;57;57443;pr;a;a;l;2;D;43.0;460.0;0.0;0.0;1.0;1
44;57;57443;pr;a;a;l;2;E;42.0;560.0;0.0;0.33;1.0;3
44;57;57443;pr;a;a;l;2;G;59.0;540.0;0.0;0.0;1.0;1
44;57;57443;pr;a;a;l;3;0;71.0;750.0;0.0;0.0;1.0;1
44;57;57443;pr;a;a;l;3;C;77.5;755.0;0.0;0.0;0.5;2
44;57;57443;pr;a;a;l;3;D;70.0;780.0;0.0;0.0;1.0;3
44;57;57443;pr;a;a;l;4;0;70.0;800.0;0.0;0.0;1.0;1
44;57;57443;pr;a;a;l;4;E;82.0;610.0;0.0;0.0;1.0;2
44;57;57443;pr;a;m;l;4;E;76.0;985.0;0.0;1.0;0.0;1
44;57;57443;pr;a;m;l;6;VI;156.0;900.0;0.0;0.0;1.0;1
44;57;57443;pr;a;m;l;7;E;149.0;897.0;1.0;0.0;2.0;1
44;57;57445;pa;a;a;l;3;0;44.0;430.0;0.0;0.0;1.0;1
44;57;57447;pr;a;a;l;1;B;30.0;410.0;0.0;0.0;0.0;1
44;57;57447;pr;a;a;l;1;VI;16.5;392.5;0.0;0.5;0.0;2
44;57;57447;pr;a;a;l;2;0;80.0;600.0;0.0;0.0;0.0;1
44;57;57447;pr;a;a;l;2;B;57.0;581.0;0.0;1.0;1.0;1
44;57;57447;pr;a;a;l;2;D;57.0;645.0;111.0;0.0;0.75;4
44;57;57447;pr;a;a;l;2;E;53.0;582.0;0.0;0.67;0.0;3
44;57;57447;pr;a;a;l;2;G;55.0;585.0;0.0;0.0;0.0;1
44;57;57447;pr;a;a;l;2;VI;45.0;595.0;0.0;1.0;0.5;2
44;57;57447;pr;a;a;l;3;A;63.0;700.0;0.0;0.0;0.0;1
