type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;29;;1;380;;;0;0;1;0;F;352;49.25902;4.0446;0;;;;False;0;C;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;1601;514541601;H;51;44.0
pr;a;l;1;25;;1;380;;;0;0;0;1;0;;49.26179;4.02423;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;3;36;;1;495;;;0;0;1;0;B;85;49.26442;4.02166;0;;;;False;0;A;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;0;29;;1;400;;;0;0;0;0;F;354;49.26172;4.02483;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;3;12;;1;285;;;0;0;1;0;F;415;49.26356;4.01831;0;;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;0;15;;1;300;;;0;0;0;0;G;841;49.26172;4.02483;Oui;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;1;15;;1;350;;;0;0;0;1;G;841;49.26169;4.02481;0;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;1;29;;1;430;;;0;0;0;1;F;354;49.26169;4.02481;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;1;27;;2;395;;;0;0;1;0;E;252.4;49.26244;4.02105;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;0;45;;2;555;;;0;0;0;1;D;226.93;49.26199;4.02415;0;4.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;m;l;0;177;795.0;6;1300;;;0;0;0;1;C;133.0;49.28183;4.04245;0;;;;True;0;D;2001.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;51055;0102;510550102;H;51;44.0
pr;a;l;0;35;;2;500;;;0;0;0;0;0;;49.26213;4.02582;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;1;45;;2;555;;;0;0;0;1;D;227.0;49.26219;4.02426;0;;;;;Sud;C;1999.0;;;;;;True;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;a;l;3;29;;2;437;;;0;0;0;0;E;278;49.26229;4.01797;0;3.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-03;51454;1102;514541102;H;51;44.0
pr;m;l;0;81;39.72;5;750;;;0;0;1;0;D;228.0;48.95816;4.3553;0;2.0;;;False;0;C;2011.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;51108;0204;511080204;H;51;44.0
pr;a;l;0;51;;3;485;;;0;0;0;1;D;217;48.95522;4.35374;0;4.0;;;True;0;C;1950.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51108;0204;511080204;H;51;44.0
pr;a;l;0;26;;1;400;;;0;0;0;0;G;630;49.25317;4.02239;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;m;l;0;84;;4;400;;;0;0;0;0;C;110;48.75612;3.98942;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;51248;0000;512480000;Z;51;44.0
pr;a;l;0;87;;4;580;;;0;0;0;1;D;156;48.95158;4.35354;0;2.0;;;False;0;E;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51108;0204;511080204;H;51;44.0
pr;a;l;0;76;;4;750;;;0;0;1;0;VI;;49.25127;4.02234;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;1;122;;4;1070;;;0;0;1;0;E;297;49.25509;4.02661;0;6.0;;;True;0;E;1975.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;3;70;;3;745;;;0;0;0;1;E;240;49.25381;4.02413;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;0;34;;2;520;;;0;0;1;0;VI;;49.25232;4.02248;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;1;60;;2;670;;;0;1;0;1;E;262.0;49.25243;4.02578;0;;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;0;20;;1;400;;;0;0;0;0;C;102;49.25444;4.023;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;51454;0301;514540301;H;51;44.0
pr;a;l;0;26;;1;400;;;0;0;0;0;F;331;49.26065;4.04967;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51454;1602;514541602;H;51;44.0
pr;a;l;0;37;;2;500;;;0;0;0;0;0;;49.26039;4.04814;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;1602;514541602;H;51;44.0
pr;a;l;0;27;;1;300;;;0;0;0;1;E;327;49.25981;4.05178;0;;;;False;0;C;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;1602;514541602;H;51;44.0
pr;a;l;0;28;;2;415;;;0;0;0;1;G;504;49.25816;4.053;0;3.0;;;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;51454;1602;514541602;H;51;44.0
pr;a;l;0;26;;2;435;;;0;0;1;0;D;191.0;49.26085;4.0516;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;51454;1602;514541602;H;51;44.0
pr;a;l;3;61;;2;673;;;0;0;0;1;D;166.0;49.24951;4.01991;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;3;62;;2;723;;;0;0;0;1;D;178.0;49.24951;4.01991;0;;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;61;;2;739;;;0;1;0;0;D;165.0;49.24951;4.01991;0;;;;False;0;E;;;;;;;True;;;;;;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;3;69;;3;800;;;0;1;0;1;C;110;49.24727;4.01843;0;;;;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;47;;2;510;;;0;0;0;0;VI;;49.2499;4.01865;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;25;;1;400;;;0;0;0;0;0;;49.24802;4.01457;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;1;31;;1;405;;;0;0;0;1;F;359;49.2473;4.01341;0;;;;;Nord;G;1970.0;;;;;;True;;;;;;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;1;46;;1;350;;;0;0;1;0;E;295;49.24753;4.01389;0;3.0;;;False;0;F;1975.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;31;;1;405;;;0;0;0;1;F;359.47;49.24753;4.01382;0;7.0;;;;0;G;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;35;;1;535;;;0;1;0;1;E;292;49.24981;4.01769;0;3.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;51;;3;680;;;0;0;0;1;VI;;49.2478;4.01427;0;4.0;;;;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;1;31;;1;455;;;0;0;0;0;E;291;49.25012;4.01929;0;;;;;0;F;1970.0;;;;;;True;;;;;;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;0;75;;4;780;;;0;0;0;1;NS;;49.2474;4.0133;0;8.0;;;;0;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;51454;0801;514540801;H;51;44.0
pr;a;l;2;36;;2;730;;;0;0;1;0;F;337;49.25629;4.02924;0;;;;False;0;B;1948.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;3;14;;1;355;;;0;0;0;0;E;303;49.25632;4.03346;0;3.0;;;False;0;E;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;25;;1;400;;;0;0;0;0;0;;49.26185;4.02911;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;2;50;;2;650;;;0;0;0;1;B;76;49.25516;4.03078;0;5.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;75;;3;890;;;0;0;0;0;D;186;49.25669;4.02891;0;3.0;;;;0;F;;;;;;;True;;;Fioul;;Collectif;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;2;27;;1;450;;;0;0;1;0;E;301;49.25902;4.03066;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;1;46;;2;610;;;0;0;1;0;F;356;49.25685;4.02875;0;;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;2;48;;2;560;;;0;0;0;1;D;221;49.25639;4.03276;0;4.0;;1.0;False;Sud;B;2010.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;3;18;;1;370;;;0;0;0;1;E;315;49.25914;4.02796;0;3.0;;;False;0;C;1953.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;45;;2;605;;;0;0;0;0;F;432;49.25544;4.03247;0;;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;57;;2;525;;;0;0;0;1;F;343;49.25737;4.03127;0;3.0;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;1;29;;2;360;;;0;0;1;0;F;428;49.25902;4.03066;0;;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;23;;1;290;;;0;0;0;0;VI;;49.26117;4.0287;0;;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;61;;3;505;;;0;0;1;1;E;284;49.26706;4.03089;0;3.0;;;False;0;F;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;1;45;;2;575;;;0;0;0;1;F;389;49.26606;4.02954;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;1;34;;2;400;;;0;0;0;1;F;379;49.26562;4.03027;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;0;34;;2;470;;;0;0;1;0;VI;;49.26599;4.03079;0;3.0;;;True;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;0;76;;4;709;;;0;0;1;0;D;170;49.26563;4.02936;0;4.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;0;79;;3;830;;;0;0;0;1;D;202;49.26684;4.03137;0;3.0;;2.0;;0;B;2010.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;0;59;;3;550;;;0;0;0;0;E;291;49.26856;4.02697;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;0;28;;1;200;;;0;0;0;0;E;319;48.73498;3.77194;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51426;0000;514260000;Z;51;44.0
pr;a;l;0;37;;1;300;;;0;0;0;0;D;230;49.25758;4.02853;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;27;;1;400;;;0;0;0;0;D;208;49.25584;4.02685;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;23;;1;200;;;0;0;0;0;0;;49.26166;4.02884;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;5;78;;4;999;;;0;1;0;0;F;364;49.25396;4.02801;0;;;;False;0;G;1930.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;2;71;;4;750;;;0;0;0;1;VI;;49.25628;4.03266;0;3.0;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;3;82;;4;820;;;0;0;0;1;E;251;49.25578;4.03225;0;;;;False;0;F;1965.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;0302;514540302;H;51;44.0
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;49.26578;4.03039;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;1301;514541301;H;51;44.0
pr;a;l;2;17;;1;384;;;0;0;1;0;C;150;49.24094;4.05807;0;2.0;;;False;0;B;1997.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51454;4201;514544201;D;51;44.0
pr;a;l;0;89;;5;720;;;0;0;0;1;D;210.0;48.95395;4.3586;0;3.0;;;True;0;E;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;1;77;;4;500;;;0;0;0;0;VI;;48.95491;4.36349;0;;;;False;0;VI;1940.0;;;False;False;;False;;;;;;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;29;;1;290;;;0;0;1;0;D;179;48.9544;4.36097;0;2.0;;;True;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;23;;1;275;;;0;0;0;1;VI;;48.95611;4.3593;0;3.0;;;False;0;G;1947.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;2;17;;1;390;;;0;0;1;0;D;209;49.24027;4.05981;0;2.0;;;False;0;B;;1.0;;False;False;;False;;;;;;a;n;a;2020-03;51454;4201;514544201;D;51;44.0
pr;a;l;0;60;;3;470;;;0;0;1;0;E;269;48.95581;4.36025;0;2.0;;;True;0;C;1930.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;88;;3;725;;;0;1;0;1;E;285;48.95123;4.36394;0;3.0;;1.0;;Nord-est;C;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;44;;2;470;;;0;0;1;0;E;275;48.95557;4.36073;0;2.0;;;False;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;76;;3;755;;;0;1;0;1;VI;;48.95071;4.36487;0;3.0;;1.0;;0;VI;;;0.0;;;;True;;;;Sol;Collectif;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;34;;2;380;;;0;0;1;0;VI;;48.95609;4.35948;0;3.0;;;True;0;G;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51108;0401;511080401;H;51;44.0
pr;a;l;0;73;;3;785;;;0;1;0;0;C;138.4;49.26422;4.0281;0;4.0;;;;0;D;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;38;;1;449;;;0;0;0;0;D;177;49.26433;4.02756;0;;;;False;0;E;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;4;73;;4;780;;;0;0;0;1;E;232;49.2643;4.02824;0;5.0;;;False;0;E;1985.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;36;;2;420;;;0;0;1;0;VI;;49.26556;4.02857;0;;;;False;0;VI;1930.0;1.0;;;;;;;;;;;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;55;;3;700;;;0;0;0;0;D;203;49.26568;4.02679;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;1;55;;3;700;;;0;0;0;1;D;203;49.26568;4.02679;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;19;;1;300;;;0;0;0;0;F;444;49.26472;4.02792;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;42;;2;390;;;0;0;0;1;E;307;49.26572;4.02795;0;;;;False;0;F;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;32;;2;485;;;0;0;1;0;F;407;49.26528;4.02821;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;27;;1;325;;;0;0;1;0;E;269;49.26891;4.02497;0;1.0;;;;0;F;1920.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;3;12;;1;282;;;0;0;1;0;F;418;49.26573;4.0279;0;3.0;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;19;;1;350;;;0;0;1;0;F;444;49.26443;4.02803;0;3.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;76;;3;600;;;0;0;0;1;F;376;49.26645;4.02754;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;62;;3;580;;;0;0;0;1;VI;;49.26441;4.02768;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;1202;514541202;H;51;44.0
pr;a;l;0;39;;2;600;;;0;0;0;1;VI;;49.27176;4.02012;0;;;;;0;G;;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;a;2020-03;51454;2401;514542401;H;51;44.0
pr;a;l;0;50;;2;470;;;0;0;1;0;F;419;49.27144;4.02042;0;;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;2401;514542401;H;51;44.0
pr;a;l;0;64;;4;300;;;0;0;0;0;0;;49.26959;4.0198;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;2401;514542401;H;51;44.0
pr;a;l;2;76;;3;832;;;0;0;0;1;B;62;49.26784;4.01744;0;;;2.0;False;0;C;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51454;2401;514542401;H;51;44.0
pr;a;l;0;21;;1;340;;;0;0;0;1;E;291;49.2706;4.02149;0;6.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;2401;514542401;H;51;44.0
pr;a;l;0;76;;3;485;;;0;0;1;0;VI;;48.84378;4.77289;0;;;;False;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51590;0000;515900000;Z;51;44.0
pr;a;l;1;150;;5;700;;;0;0;0;1;VI;;49.16414;4.04193;0;1.0;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51461;0000;514610000;Z;51;44.0
pr;a;l;1;71;;3;720;;;0;0;1;0;B;57.5;49.16685;4.04154;0;;;;False;0;C;2019.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51461;0000;514610000;Z;51;44.0
pr;a;l;1;67;;3;650;;;0;0;1;0;B;57.5;49.16688;4.0415;0;;;;False;0;C;2019.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51461;0000;514610000;Z;51;44.0
pr;a;l;1;58;;3;650;;;0;0;1;0;0;;49.16502;4.04641;0;;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51461;0000;514610000;Z;51;44.0
pr;m;l;0;67;140.0;3;375;;;0;0;1;0;D;159;49.18703;4.78214;0;1.0;;;False;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;51640;0000;516400000;Z;51;44.0
pr;a;l;0;95;;4;695;;;0;0;1;0;E;244;49.02627;4.41754;0;1.0;;2.0;False;0;C;1987.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51476;0000;514760000;Z;51;44.0
pr;a;l;0;52;;2;700;;;0;2;0;1;E;273;49.25458;4.04791;0;5.0;;1.0;;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;51454;1702;514541702;H;51;44.0
pr;a;l;1;76;;3;828;;;0;0;0;0;E;251;49.25434;4.04781;0;1.0;;1.0;False;0;C;2000.0;;;False;False;;False;;;;;;a;n;a;2020-03;51454;1702;514541702;H;51;44.0
pr;a;l;0;26;;1;450;;;0;0;1;0;D;228.3;49.25185;4.04498;0;4.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;51454;1702;514541702;H;51;44.0
pr;a;l;0;27;;1;450;;;0;0;0;1;E;293.29;49.25563;4.0485;0;1.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;51454;1702;514541702;H;51;44.0
pr;a;l;5;108;;5;910;;;0;0;1;1;C;108.0;49.25649;4.04759;0;;;1.0;True;0;D;1978.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;51454;1702;514541702;H;51;44.0
pr;a;l;0;97;;4;900;;;0;0;0;0;E;260;49.25042;4.04214;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;0;21;;1;300;;;0;0;0;0;0;;49.24914;4.0419;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;0;39;;2;400;;;0;0;0;0;E;295;49.25178;4.03969;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;3;45;;2;630;;;0;0;0;1;B;55.3;49.28043;4.02708;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;51454;3902;514543902;H;51;44.0
pr;a;l;0;72;;4;535;;;0;0;1;0;F;363;48.72631;4.58168;0;3.0;;;True;0;D;1950.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;51649;0201;516490201;H;51;44.0
pr;a;l;0;69;;3;500;;;0;0;0;0;0;;48.72663;4.5784;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;51649;0201;516490201;H;51;44.0
pr;a;l;0;100;;5;530;;;0;0;0;1;E;247.0;48.72509;4.58855;0;2.0;;;True;0;F;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;51649;0201;516490201;H;51;44.0
pr;a;l;0;55;;2;500;;;0;0;0;0;E;325;49.25178;4.03969;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;0;43;;2;600;;;0;0;0;0;C;145;49.25178;4.03969;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;3;73;;4;615;;;0;0;0;1;D;189;49.24667;4.03989;0;4.0;;;False;0;E;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;2;21;;1;387;;;0;0;0;1;0;;49.24913;4.04191;0;5.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;4;20;;1;400;;;0;0;1;0;VI;;49.25024;4.04019;0;;;;False;0;;2018.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;2;20;;1;385;;;0;0;1;0;F;385;49.25173;4.03917;0;2.0;;;False;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;2;49;;3;725;;;0;0;0;1;E;288.0;49.24804;4.03827;0;;;1.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;1;22;;1;385;;;0;0;1;1;F;361;49.24808;4.03794;0;3.0;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;0;24;;1;300;;;0;0;0;0;F;352;49.25178;4.03969;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;1;27;;2;440;;;0;0;0;1;VI;;49.24804;4.03797;0;;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
pr;a;l;0;47;;2;599;;;0;1;0;0;C;95.5;49.25009;4.04043;0;;;;False;0;D;;;;;;;True;;;;;;a;n;a;2020-03;51454;0601;514540601;H;51;44.0
