REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;93;93031;pr;a;a;l;3;0;61.0;900.0;0.23;0.0;0.45;22
11;93;93031;pr;a;a;l;3;A;64.5;1000.0;0.0;0.0;0.5;2
11;93;93031;pr;a;a;l;3;B;61.0;997.5;0.31;0.06;0.75;16
11;93;93031;pr;a;a;l;3;C;67.0;1225.0;0.0;0.0;0.5;2
11;93;93031;pr;a;a;l;3;D;61.0;925.0;0.29;0.05;0.53;38
11;93;93031;pr;a;a;l;3;E;63.0;995.0;0.12;0.12;0.59;17
11;93;93031;pr;a;a;l;3;F;65.0;958.5;0.5;0.5;0.5;4
11;93;93031;pr;a;a;l;3;NS;58.0;995.0;0.11;0.33;0.11;9
11;93;93031;pr;a;a;l;3;VI;56.0;931.0;0.22;0.11;0.67;9
11;93;93031;pr;a;a;l;4;0;71.0;800.0;0.18;0.0;0.18;11
11;93;93031;pr;a;a;l;4;A;73.5;679.5;0.0;0.0;0.5;2
11;93;93031;pr;a;a;l;4;C;66.0;794.5;0.0;0.0;0.0;2
11;93;93031;pr;a;a;l;4;D;74.0;885.0;0.09;0.09;0.64;11
11;93;93031;pr;a;a;l;4;E;75.0;1095.0;0.33;0.0;1.0;3
11;93;93031;pr;a;a;l;4;F;39.5;870.0;0.0;0.0;1.5;2
11;93;93031;pr;a;a;l;4;NS;60.0;1400.0;0.0;0.0;1.0;1
11;93;93031;pr;a;a;l;4;VI;76.0;1200.0;0.0;0.0;1.0;5
11;93;93031;pr;a;a;l;5;0;70.0;500.0;0.0;0.0;0.0;1
11;93;93031;pr;a;a;l;5;C;93.0;1219.0;1.0;1.0;1.0;2
11;93;93031;pr;a;a;l;5;D;72.0;764.0;0.0;0.11;0.56;9
11;93;93031;pr;a;a;l;5;E;11.0;580.0;0.0;0.0;0.33;3
11;93;93031;pr;a;a;l;5;VI;77.0;839.5;0.0;0.5;0.5;4
11;93;93031;pr;a;a;l;6;0;88.0;500.0;0.0;0.0;0.0;1
11;93;93031;pr;a;a;l;6;D;94.5;550.0;0.0;0.5;0.5;2
11;93;93031;pr;a;a;l;6;NS;10.5;505.0;0.0;0.0;0.0;4
11;93;93031;pr;a;a;l;6;VI;89.0;580.0;0.0;0.0;2.0;1
11;93;93031;pr;a;a;l;7;A;107.5;550.0;0.0;0.0;0.0;2
11;93;93031;pr;a;a;l;7;D;11.0;550.0;0.0;0.0;1.8;5
11;93;93031;pr;a;a;l;9;C;180.0;400.0;0.0;0.0;0.0;1
11;93;93031;pr;a;m;l;1;C;17.0;500.0;0.0;0.0;0.0;1
11;93;93031;pr;a;m;l;1;G;15.5;550.0;0.0;0.0;0.0;2
11;93;93031;pr;a;m;l;2;0;12.0;700.0;0.0;0.0;0.0;1
11;93;93031;pr;a;m;l;2;F;49.0;1020.0;0.0;0.5;0.0;2
11;93;93031;pr;a;m;l;3;E;64.0;1125.0;0.0;0.5;1.0;2
11;93;93031;pr;a;m;l;3;F;55.5;1295.0;0.0;0.0;1.0;2
11;93;93031;pr;a;m;l;3;G;74.0;1300.0;0.0;0.0;2.0;1
11;93;93031;pr;a;m;l;4;0;84.5;1260.0;0.0;0.5;0.5;2
11;93;93031;pr;a;m;l;4;B;84.0;1380.0;0.0;0.0;0.0;1
11;93;93031;pr;a;m;l;4;C;85.0;1290.0;0.0;0.0;1.0;1
11;93;93031;pr;a;m;l;4;NS;85.0;1290.0;0.0;0.0;1.0;1
11;93;93031;pr;a;m;l;7;C;108.0;1523.0;0.0;0.5;1.0;2
11;93;93031;pr;a;m;l;7;D;104.0;500.0;0.0;0.0;0.0;1
11;93;93031;pr;m;a;l;2;C;50.0;950.0;1.0;0.0;0.0;1
11;93;93031;pr;m;a;l;2;D;9.0;470.0;0.0;0.0;0.0;1
11;93;93032;pa;a;a;l;1;0;25.5;742.5;0.0;0.25;0.5;4
11;93;93032;pa;a;a;l;1;E;34.0;900.0;0.0;0.0;1.0;1
11;93;93032;pa;a;a;l;2;E;40.0;850.0;0.0;0.0;1.0;1
11;93;93032;pa;a;a;l;3;0;59.0;1150.0;2.0;0.0;1.0;1
11;93;93032;pa;a;a;l;4;0;64.0;500.0;0.0;0.0;0.0;1
11;93;93032;pa;a;m;l;3;0;63.0;1160.0;0.0;0.0;0.67;3
11;93;93032;pa;a;m;l;3;B;65.0;1150.0;0.0;0.0;1.0;1
11;93;93032;pr;a;a;l;1;0;35.0;723.0;0.07;0.07;0.07;14
11;93;93032;pr;a;a;l;1;A;32.0;577.0;0.0;1.0;0.0;2
11;93;93032;pr;a;a;l;1;B;25.0;635.5;0.0;0.08;0.58;12
11;93;93032;pr;a;a;l;1;C;25.0;630.0;0.15;0.31;0.23;13
11;93;93032;pr;a;a;l;1;D;26.0;620.0;0.13;0.43;0.22;23
11;93;93032;pr;a;a;l;1;E;24.0;593.0;0.19;0.43;0.62;21
11;93;93032;pr;a;a;l;1;F;23.5;579.0;0.19;0.38;0.54;26
11;93;93032;pr;a;a;l;1;G;20.0;550.0;0.36;0.27;0.36;11
11;93;93032;pr;a;a;l;1;NS;23.0;616.0;0.33;0.5;0.08;12
11;93;93032;pr;a;a;l;1;VI;18.0;600.0;0.31;0.38;0.0;13
11;93;93032;pr;a;a;l;2;0;43.0;742.0;0.14;0.29;0.14;21
11;93;93032;pr;a;a;l;2;A;41.0;798.0;0.6;0.0;0.8;5
11;93;93032;pr;a;a;l;2;B;41.0;802.0;0.14;0.09;0.68;22
11;93;93032;pr;a;a;l;2;C;42.0;800.0;0.33;0.17;0.5;12
11;93;93032;pr;a;a;l;2;D;44.0;795.0;0.22;0.29;0.56;59
11;93;93032;pr;a;a;l;2;E;41.5;760.0;0.26;0.33;0.54;46
11;93;93032;pr;a;a;l;2;F;37.0;684.5;0.06;0.28;0.56;18
11;93;93032;pr;a;a;l;2;G;30.0;565.0;0.0;0.11;0.78;9
11;93;93032;pr;a;a;l;2;NS;41.0;758.0;0.38;0.46;0.31;13
11;93;93032;pr;a;a;l;2;VI;40.5;753.0;0.33;0.46;0.33;24
11;93;93032;pr;a;a;l;3;0;61.0;1061.0;0.07;0.11;0.14;28
11;93;93032;pr;a;a;l;3;A;61.0;979.0;0.6;0.2;0.8;5
11;93;93032;pr;a;a;l;3;B;60.0;1050.0;0.44;0.11;0.67;9
11;93;93032;pr;a;a;l;3;C;64.0;915.0;0.2;0.13;0.67;15
11;93;93032;pr;a;a;l;3;D;62.0;950.0;0.47;0.07;0.84;43
11;93;93032;pr;a;a;l;3;E;60.0;930.0;0.24;0.12;0.64;33
11;93;93032;pr;a;a;l;3;F;55.0;875.0;0.27;0.27;0.64;11
11;93;93032;pr;a;a;l;3;G;44.0;785.0;0.5;0.5;0.5;2
11;93;93032;pr;a;a;l;3;NS;60.5;1001.0;0.0;0.17;0.67;6
11;93;93032;pr;a;a;l;3;VI;64.5;987.0;0.12;0.25;0.38;8
11;93;93032;pr;a;a;l;4;0;78.0;1254.0;0.05;0.0;0.11;19
11;93;93032;pr;a;a;l;4;A;78.0;1180.0;0.0;1.0;1.0;1
11;93;93032;pr;a;a;l;4;C;75.0;1300.0;0.0;0.0;0.0;1
11;93;93032;pr;a;a;l;4;D;73.0;1250.0;0.78;0.67;0.89;9
11;93;93032;pr;a;a;l;4;E;70.0;1090.5;0.58;0.0;0.92;12
11;93;93032;pr;a;a;l;4;F;70.0;931.0;0.0;0.0;1.0;1
11;93;93032;pr;a;a;l;4;VI;75.0;1350.0;0.0;0.0;1.0;1
11;93;93032;pr;a;a;l;5;0;92.0;1413.0;0.0;0.0;0.0;2
11;93;93032;pr;a;a;l;5;C;87.0;1600.0;0.0;0.0;0.0;1
11;93;93032;pr;a;m;l;1;0;30.0;608.0;0.0;0.0;0.0;1
11;93;93032;pr;a;m;l;1;VI;29.0;610.0;1.0;0.0;1.0;1
11;93;93032;pr;a;m;l;2;0;41.0;743.0;0.0;0.0;0.0;3
11;93;93032;pr;a;m;l;2;E;27.0;651.0;0.0;0.0;1.0;1
11;93;93032;pr;a;m;l;2;VI;50.0;781.0;1.0;1.0;0.0;1
11;93;93032;pr;a;m;l;3;0;61.5;1085.5;0.0;0.25;0.25;4
11;93;93032;pr;a;m;l;3;E;50.0;900.0;0.0;0.5;0.5;2
11;93;93032;pr;a;m;l;3;F;45.0;900.0;0.0;1.0;0.0;1
11;93;93032;pr;a;m;l;4;0;69.0;1095.0;0.0;0.57;0.0;7
11;93;93032;pr;a;m;l;4;C;75.0;1350.0;0.0;0.0;1.0;1
11;93;93032;pr;a;m;l;4;D;98.0;1362.0;0.0;1.0;0.0;2
11;93;93032;pr;a;m;l;4;E;75.0;1100.0;0.0;1.0;1.0;1
11;93;93032;pr;a;m;l;4;F;67.0;1100.0;0.0;0.0;1.0;1
11;93;93032;pr;a;m;l;5;C;110.5;1525.0;0.0;0.5;1.0;2
11;93;93032;pr;a;m;l;5;E;86.0;1250.0;0.0;0.5;0.5;2
11;93;93032;pr;a;m;l;6;D;154.0;2500.0;0.0;2.0;0.0;1
11;93;93032;pr;a;m;l;6;E;131.0;1590.0;0.5;0.5;1.5;2
11;93;93032;pr;a;m;l;7;E;110.0;1450.0;1.0;0.0;1.0;1
11;93;93032;pr;a;m;l;8;VI;130.0;2800.0;0.0;1.0;1.0;1
11;93;93032;pr;m;a;l;2;0;29.0;710.0;0.0;1.0;0.0;1
11;93;93032;pr;m;a;l;2;D;50.0;850.0;0.0;0.0;0.0;1
11;93;93032;pr;m;a;l;2;VI;28.0;710.0;0.0;1.0;0.0;1
11;93;93033;pa;a;m;l;8;0;180.0;490.0;1.0;1.0;1.0;1
11;93;93033;pr;a;a;l;1;0;25.0;597.5;0.5;0.5;0.5;2
11;93;93033;pr;a;a;l;1;A;26.5;680.0;0.0;0.5;0.5;2
11;93;93033;pr;a;a;l;1;C;28.5;685.0;1.0;0.25;0.75;4
11;93;93033;pr;a;a;l;1;D;26.0;690.0;0.0;0.2;0.6;5
11;93;93033;pr;a;a;l;1;E;27.0;649.0;0.0;0.0;1.0;7
11;93;93033;pr;a;a;l;1;F;19.0;554.0;0.0;0.0;0.8;5
11;93;93033;pr;a;a;l;1;G;31.0;598.0;0.0;0.0;1.0;2
11;93;93033;pr;a;a;l;1;VI;28.0;640.0;0.0;1.0;0.0;3
11;93;93033;pr;a;a;l;2;0;49.5;812.5;0.0;0.0;0.5;2
11;93;93033;pr;a;a;l;2;B;46.0;831.0;0.0;0.0;1.0;1
11;93;93033;pr;a;a;l;2;C;41.0;810.0;0.27;0.45;0.55;11
11;93;93033;pr;a;a;l;2;D;43.0;836.0;0.14;0.19;0.67;21
11;93;93033;pr;a;a;l;2;E;41.0;780.0;0.17;0.17;0.61;18
11;93;93033;pr;a;a;l;2;F;46.0;850.0;0.33;0.0;1.0;3
11;93;93033;pr;a;a;l;2;G;32.0;655.0;0.0;0.0;1.0;1
11;93;93033;pr;a;a;l;2;VI;47.0;860.0;0.0;0.4;0.4;5
11;93;93033;pr;a;a;l;3;A;57.0;895.0;0.0;0.0;1.0;1
11;93;93033;pr;a;a;l;3;C;67.0;1230.0;2.0;1.0;0.0;1
11;93;93033;pr;a;a;l;3;D;65.0;1150.0;0.27;0.09;1.0;11
11;93;93033;pr;a;a;l;3;E;55.0;996.0;0.0;0.0;0.67;3
11;93;93033;pr;a;a;l;3;F;61.0;1062.0;0.0;0.0;0.0;1
11;93;93033;pr;a;a;l;3;VI;56.5;932.5;0.0;0.0;0.5;2
11;93;93033;pr;a;a;l;4;D;96.0;1325.0;0.0;0.0;1.5;2
11;93;93033;pr;a;m;l;2;D;40.0;818.0;0.0;0.0;1.0;1
11;93;93033;pr;a;m;l;2;F;56.0;1100.0;0.0;1.0;0.0;1
11;93;93033;pr;a;m;l;2;VI;38.0;875.0;0.0;0.0;0.0;1
11;93;93033;pr;a;m;l;4;C;76.0;1323.0;0.0;0.0;2.0;1
11;93;93033;pr;a;m;l;4;D;76.0;1323.0;0.0;0.0;2.0;1
11;93;93033;pr;a;m;l;4;E;69.0;1361.0;0.0;1.0;1.33;3
11;93;93033;pr;a;m;l;4;NS;83.0;1680.0;1.0;0.0;1.0;1
11;93;93033;pr;a;m;l;5;D;100.0;1650.0;0.0;0.0;2.0;1
11;93;93033;pr;a;m;l;5;E;148.0;1523.0;0.0;0.0;1.0;1
11;93;93033;pr;a;m;l;7;VI;146.0;2500.0;0.0;0.0;2.0;1
11;93;93033;pr;a;m;l;8;D;180.0;2920.0;0.0;1.0;1.0;1
11;93;93039;pa;a;a;l;2;C;42.0;800.0;1.0;0.0;0.0;1
11;93;93039;pa;a;l;l;2;0;140.0;2450.0;0.0;0.0;0.0;1
11;93;93039;pr;a;a;l;1;0;26.0;700.0;0.0;0.17;0.0;6
11;93;93039;pr;a;a;l;1;D;29.5;712.5;0.0;0.0;0.0;2
11;93;93039;pr;a;a;l;1;E;23.0;592.0;0.0;1.0;0.0;1
11;93;93039;pr;a;a;l;1;VI;17.0;675.0;0.0;0.0;0.0;1
11;93;93039;pr;a;a;l;2;0;38.0;845.0;0.0;0.0;0.17;6
11;93;93039;pr;a;a;l;2;B;38.0;840.0;0.2;0.2;0.6;5
11;93;93039;pr;a;a;l;2;C;47.0;1030.0;0.0;0.0;1.0;1
11;93;93039;pr;a;a;l;2;D;56.0;1050.0;0.0;0.0;1.0;3
11;93;93039;pr;a;a;l;2;E;46.0;784.5;0.17;0.5;0.17;6
11;93;93039;pr;a;a;l;2;VI;47.0;990.0;0.0;0.0;0.67;3
11;93;93039;pr;a;a;l;3;0;53.0;1125.0;0.0;0.0;0.5;2
11;93;93039;pr;a;a;l;3;B;65.5;1254.5;0.0;0.0;0.25;4
11;93;93039;pr;a;a;l;3;D;48.0;1000.0;0.0;0.0;0.0;1
11;93;93039;pr;a;a;l;3;E;52.5;1026.0;0.0;0.17;0.5;6
11;93;93039;pr;a;a;l;3;NS;68.0;1027.0;0.0;0.0;0.0;1
11;93;93039;pr;a;a;l;3;VI;66.0;1250.0;0.2;0.2;0.8;5
11;93;93039;pr;a;a;l;4;0;82.0;1150.0;0.33;0.0;0.33;3
11;93;93039;pr;a;a;l;4;C;65.0;1300.0;0.0;0.0;0.0;1
11;93;93039;pr;a;a;l;4;NS;78.0;1475.0;0.5;1.0;1.0;2
11;93;93039;pr;a;a;l;4;VI;73.0;1166.0;0.5;0.0;1.0;2
11;93;93039;pr;m;a;l;2;VI;45.0;970.0;0.0;0.0;0.0;1
11;93;93045;pa;a;a;l;1;0;15.0;680.0;0.0;0.0;0.0;1
11;93;93045;pa;a;a;l;1;B;25.0;780.0;0.0;0.0;0.0;1
11;93;93045;pa;a;a;l;2;0;37.0;1000.0;0.33;0.0;0.67;3
11;93;93045;pa;a;a;l;2;D;38.0;935.0;0.0;1.0;0.0;1
11;93;93045;pa;a;a;l;2;E;24.0;800.0;0.0;0.0;1.0;1
11;93;93045;pa;a;m;l;3;D;47.0;1350.0;0.0;0.0;1.0;1
11;93;93045;pr;a;a;l;1;0;20.5;700.0;0.0;0.19;0.15;26
11;93;93045;pr;a;a;l;1;C;23.5;689.0;0.5;0.75;0.25;4
11;93;93045;pr;a;a;l;1;D;25.5;726.5;0.3;0.5;0.35;20
11;93;93045;pr;a;a;l;1;E;25.0;710.0;0.17;0.35;0.48;23
11;93;93045;pr;a;a;l;1;F;28.0;700.0;0.22;0.33;0.44;9
11;93;93045;pr;a;a;l;1;G;20.0;630.5;0.0;0.5;0.33;6
11;93;93045;pr;a;a;l;1;NS;27.0;750.0;0.18;0.73;0.09;11
11;93;93045;pr;a;a;l;1;VI;24.0;769.0;0.1;0.86;0.19;21
11;93;93045;pr;a;a;l;2;0;41.5;1100.0;0.07;0.1;0.4;30
11;93;93045;pr;a;a;l;2;A;30.0;940.0;0.0;0.0;2.0;1
11;93;93045;pr;a;a;l;2;B;41.0;1024.0;0.0;0.4;0.4;5
11;93;93045;pr;a;a;l;2;C;45.0;1000.0;0.43;0.14;0.57;7
11;93;93045;pr;a;a;l;2;D;42.0;1000.0;0.26;0.26;0.45;31
11;93;93045;pr;a;a;l;2;E;41.5;950.5;0.12;0.25;0.47;32
11;93;93045;pr;a;a;l;2;F;34.5;940.0;0.06;0.33;0.5;18
11;93;93045;pr;a;a;l;2;G;33.0;919.0;0.0;0.57;0.29;7
11;93;93045;pr;a;a;l;2;NS;34.0;950.0;0.18;0.64;0.27;11
11;93;93045;pr;a;a;l;2;VI;41.0;1150.0;0.18;0.41;0.47;17
11;93;93045;pr;a;a;l;3;0;62.0;1400.0;0.36;0.27;0.55;11
11;93;93045;pr;a;a;l;3;B;64.0;1500.0;0.0;0.0;1.33;3
11;93;93045;pr;a;a;l;3;C;62.0;1650.0;1.0;0.0;0.0;1
11;93;93045;pr;a;a;l;3;D;62.0;1462.5;0.3;0.4;0.8;10
11;93;93045;pr;a;a;l;3;E;56.5;1271.0;0.25;0.33;0.67;12
11;93;93045;pr;a;a;l;3;F;60.0;1107.0;0.33;0.0;0.67;3
11;93;93045;pr;a;a;l;3;NS;62.0;1320.0;0.0;0.0;2.0;1
11;93;93045;pr;a;a;l;3;VI;63.0;1420.0;0.0;0.0;0.6;5
11;93;93045;pr;a;a;l;4;0;81.5;1137.0;0.0;0.0;0.5;2
11;93;93045;pr;a;a;l;4;B;79.0;1798.0;1.0;0.0;0.0;1
11;93;93045;pr;a;a;l;4;D;79.0;1216.0;0.5;0.5;0.25;4
11;93;93045;pr;a;a;l;4;E;72.0;1900.0;1.0;0.0;1.0;1
11;93;93045;pr;a;a;l;4;NS;86.0;1935.0;0.0;1.0;1.0;1
11;93;93045;pr;a;a;l;4;VI;86.0;1930.0;0.0;0.5;0.5;2
11;93;93045;pr;a;a;l;5;0;88.0;600.0;0.0;0.0;0.0;1
11;93;93045;pr;a;a;l;5;NS;75.0;2450.0;0.0;0.0;0.0;1
11;93;93045;pr;a;a;l;5;VI;100.0;2320.0;0.0;0.0;1.0;1
11;93;93045;pr;a;m;l;3;0;80.0;2200.0;0.0;0.0;1.0;1
11;93;93045;pr;a;m;l;4;D;80.0;2400.0;0.0;0.0;0.0;1
11;93;93045;pr;a;m;l;4;E;80.5;1875.0;0.0;0.5;1.0;2
11;93;93045;pr;a;m;l;4;G;75.0;1850.0;0.0;0.0;1.0;1
11;93;93045;pr;a;m;l;6;C;116.0;2500.0;0.0;1.0;1.0;1
11;93;93045;pr;m;a;l;1;D;30.0;995.0;1.0;0.0;0.0;1
11;93;93045;pr;m;a;l;2;E;42.0;1400.0;1.0;0.0;1.0;1
11;93;93046;pa;a;a;l;1;0;26.0;615.0;0.0;0.0;1.0;2
11;93;93046;pa;a;a;l;2;0;46.5;862.5;0.67;0.17;0.67;6
11;93;93046;pa;a;a;l;2;E;36.0;750.0;0.0;0.0;0.0;1
11;93;93046;pa;a;a;l;3;0;61.0;1160.0;0.0;0.0;1.0;1
11;93;93046;pa;a;m;l;1;0;21.0;650.0;0.0;0.0;0.0;1
11;93;93046;pa;a;m;l;2;0;41.0;850.0;0.0;0.0;0.0;1
11;93;93046;pa;a;m;l;4;0;66.0;1300.0;0.0;0.0;0.0;1
11;93;93046;pr;a;a;l;1;0;30.0;638.0;0.16;0.24;0.2;25
11;93;93046;pr;a;a;l;1;B;29.0;533.0;0.33;0.33;0.33;3
11;93;93046;pr;a;a;l;1;C;27.0;515.0;0.29;0.43;0.14;7
11;93;93046;pr;a;a;l;1;D;29.0;654.0;0.14;0.17;0.77;35
11;93;93046;pr;a;a;l;1;E;29.0;630.0;0.19;0.36;0.58;53
11;93;93046;pr;a;a;l;1;F;28.0;615.0;0.31;0.35;0.73;26
11;93;93046;pr;a;a;l;1;G;22.5;509.0;0.17;0.33;0.5;6
11;93;93046;pr;a;a;l;1;NS;29.0;600.0;0.0;0.4;0.8;5
11;93;93046;pr;a;a;l;1;VI;30.0;681.0;0.0;0.17;0.33;12
11;93;93046;pr;a;a;l;2;0;45.0;800.0;0.12;0.29;0.17;52
11;93;93046;pr;a;a;l;2;A;40.0;723.0;0.47;0.8;0.2;15
11;93;93046;pr;a;a;l;2;B;43.0;778.5;0.38;0.25;0.75;32
11;93;93046;pr;a;a;l;2;C;46.0;817.0;0.23;0.31;0.77;13
11;93;93046;pr;a;a;l;2;D;43.0;800.0;0.35;0.27;0.6;62
11;93;93046;pr;a;a;l;2;E;44.0;772.0;0.22;0.26;0.56;73
11;93;93046;pr;a;a;l;2;F;42.0;749.0;0.1;0.23;0.59;39
11;93;93046;pr;a;a;l;2;G;39.0;750.0;0.24;0.18;0.65;17
11;93;93046;pr;a;a;l;2;NS;43.0;754.0;0.48;0.57;0.67;21
11;93;93046;pr;a;a;l;2;VI;45.0;799.0;0.12;0.18;0.24;33
11;93;93046;pr;a;a;l;3;0;63.0;1022.0;0.15;0.06;0.21;53
11;93;93046;pr;a;a;l;3;A;58.0;921.0;0.43;0.0;0.71;7
11;93;93046;pr;a;a;l;3;B;59.0;967.0;0.26;0.11;0.58;19
11;93;93046;pr;a;a;l;3;C;58.5;990.0;0.3;0.0;1.0;10
11;93;93046;pr;a;a;l;3;D;64.0;1000.0;0.17;0.03;0.7;30
11;93;93046;pr;a;a;l;3;E;55.0;920.0;0.12;0.28;0.52;25
11;93;93046;pr;a;a;l;3;F;49.0;888.5;0.0;0.25;0.5;4
11;93;93046;pr;a;a;l;3;G;52.0;980.0;0.0;0.2;0.2;5
11;93;93046;pr;a;a;l;3;NS;58.0;890.0;0.27;0.13;0.93;15
11;93;93046;pr;a;a;l;3;VI;61.0;920.0;0.12;0.06;0.35;17
11;93;93046;pr;a;a;l;4;0;80.0;1215.0;0.14;0.29;0.29;14
11;93;93046;pr;a;a;l;4;A;75.5;801.0;0.0;0.0;0.0;2
11;93;93046;pr;a;a;l;4;B;86.0;1060.0;0.0;0.0;1.0;1
11;93;93046;pr;a;a;l;4;C;86.0;1190.0;0.5;0.25;1.0;4
11;93;93046;pr;a;a;l;4;D;76.0;1008.0;0.22;0.0;0.78;9
11;93;93046;pr;a;a;l;4;E;78.0;1090.0;0.5;0.2;0.7;10
11;93;93046;pr;a;a;l;4;F;60.0;1149.0;0.0;0.0;1.0;3
11;93;93046;pr;a;a;l;4;G;81.0;1250.0;0.5;0.0;1.0;2
11;93;93046;pr;a;a;l;4;NS;77.0;1115.0;0.0;0.0;0.0;3
11;93;93046;pr;a;a;l;4;VI;70.5;1032.5;0.0;0.0;0.5;4
11;93;93046;pr;a;a;l;5;0;77.0;900.0;0.0;0.0;0.0;1
11;93;93046;pr;a;a;l;5;C;77.0;873.0;0.0;0.0;1.0;1
11;93;93046;pr;a;a;l;5;E;106.0;950.0;0.0;0.0;1.0;2
11;93;93046;pr;a;a;l;5;G;80.5;1625.0;0.0;0.0;0.5;2
11;93;93046;pr;a;a;l;5;NS;78.0;525.0;0.0;2.0;0.0;1
11;93;93046;pr;a;a;l;5;VI;92.0;1700.0;0.0;0.0;0.0;1
11;93;93046;pr;a;m;l;1;D;15.0;400.0;0.0;0.0;0.0;1
11;93;93046;pr;a;m;l;1;VI;35.0;724.0;0.0;0.0;1.0;1
11;93;93046;pr;a;m;l;2;0;22.0;681.0;0.0;0.0;1.0;1
11;93;93046;pr;a;m;l;2;E;48.0;900.0;0.0;0.0;0.0;1
11;93;93046;pr;a;m;l;2;F;36.0;850.0;0.0;1.0;0.0;1
11;93;93046;pr;a;m;l;2;G;37.0;810.0;0.0;0.5;0.5;2
11;93;93046;pr;a;m;l;2;VI;32.5;975.0;0.0;0.5;0.5;2
11;93;93046;pr;a;m;l;3;D;70.0;1130.0;0.0;0.4;0.6;5
11;93;93046;pr;a;m;l;3;E;67.0;1049.0;0.0;1.0;0.0;1
11;93;93046;pr;a;m;l;3;F;65.0;1150.0;0.0;0.0;1.0;1
11;93;93046;pr;a;m;l;3;G;68.0;998.5;0.5;0.0;0.5;2
11;93;93046;pr;a;m;l;3;NS;36.0;980.0;0.0;0.0;1.0;1
11;93;93046;pr;a;m;l;4;0;79.5;1415.5;0.0;0.5;0.0;2
11;93;93046;pr;a;m;l;4;C;81.0;1288.0;1.0;0.0;1.0;1
11;93;93046;pr;a;m;l;4;E;84.0;1545.5;0.5;0.5;0.5;2
11;93;93046;pr;a;m;l;4;F;72.0;1230.0;0.0;1.0;0.0;1
11;93;93046;pr;a;m;l;4;VI;71.0;1450.0;0.0;1.0;0.0;1
11;93;93046;pr;a;m;l;5;0;127.0;1800.0;0.0;0.0;2.0;1
11;93;93046;pr;a;m;l;5;D;112.5;1588.0;0.0;1.0;1.0;2
11;93;93046;pr;a;m;l;6;0;135.0;1900.0;0.0;0.0;0.0;1
11;93;93046;pr;a;m;l;6;D;113.0;1455.0;0.0;1.0;1.0;2
11;93;93046;pr;a;m;l;7;0;155.0;1630.0;0.0;0.0;2.0;1
11;93;93046;pr;a;m;l;7;E;230.0;1510.0;0.0;0.0;2.0;1
11;93;93046;pr;m;a;l;1;G;20.0;635.0;0.0;0.0;0.0;1
11;93;93046;pr;m;a;l;2;E;34.0;845.0;0.0;0.0;0.0;1
11;93;93046;pr;m;a;l;2;VI;35.0;800.0;0.0;0.0;0.0;1
11;93;93046;pr;m;a;l;3;VI;52.0;1200.0;0.0;0.0;0.0;1
11;93;93047;pa;a;a;l;2;0;53.0;832.5;0.5;0.0;0.0;2
11;93;93047;pa;a;a;l;2;B;40.0;725.0;0.0;0.0;1.0;1
11;93;93047;pa;a;a;l;2;E;40.0;740.0;0.0;1.0;0.0;1
11;93;93047;pa;a;a;l;3;0;62.0;980.0;0.0;0.0;0.5;2
11;93;93047;pa;a;a;l;4;A;72.0;1330.0;0.0;0.0;0.0;1
11;93;93047;pa;a;m;l;4;0;82.0;1120.0;0.0;0.0;1.0;1
11;93;93047;pr;a;a;l;1;0;29.5;618.0;0.0;1.0;0.5;2
11;93;93047;pr;a;a;l;1;B;28.0;665.0;0.0;0.25;0.25;4
11;93;93047;pr;a;a;l;1;C;21.0;600.0;0.0;0.0;0.0;1
11;93;93047;pr;a;a;l;1;D;29.0;550.0;0.0;0.0;1.0;3
11;93;93047;pr;a;a;l;1;E;29.5;616.0;0.25;0.25;0.25;4
11;93;93047;pr;a;a;l;1;F;32.5;617.0;0.5;1.0;0.0;2
11;93;93047;pr;a;a;l;1;NS;17.0;610.0;0.0;1.0;0.0;1
11;93;93047;pr;a;a;l;1;VI;26.0;710.0;0.0;0.5;0.0;2
11;93;93047;pr;a;a;l;2;0;42.0;700.0;0.2;0.4;0.4;5
11;93;93047;pr;a;a;l;2;B;40.5;717.5;0.43;0.07;0.57;14
11;93;93047;pr;a;a;l;2;C;35.5;747.5;0.0;0.0;1.0;2
11;93;93047;pr;a;a;l;2;D;50.0;775.0;0.17;0.5;0.33;6
11;93;93047;pr;a;a;l;2;E;33.0;722.5;0.08;0.17;0.58;12
11;93;93047;pr;a;a;l;2;F;35.0;750.0;0.0;0.33;0.67;3
11;93;93047;pr;a;a;l;2;G;41.0;800.0;0.0;0.0;1.0;3
11;93;93047;pr;a;a;l;2;NS;37.0;690.0;0.67;0.0;0.0;3
11;93;93047;pr;a;a;l;2;VI;32.5;731.5;0.0;0.5;0.0;2
11;93;93047;pr;a;a;l;3;0;65.0;1013.0;2.0;1.0;1.0;1
11;93;93047;pr;a;a;l;3;B;55.0;941.0;0.2;0.0;0.6;5
11;93;93047;pr;a;a;l;3;C;67.5;959.0;0.0;0.5;1.25;4
11;93;93047;pr;a;a;l;3;E;47.0;873.0;0.0;0.33;0.67;3
11;93;93047;pr;a;a;l;3;NS;61.5;895.5;0.17;0.0;0.5;6
11;93;93047;pr;a;a;l;3;VI;61.0;1032.0;0.0;0.0;0.0;1
