type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;60;;3;2000;;;0;0;0;1;NS;;48.86186;2.37267;0;;;;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-05;75111;4206;751114206;H;75;11.0
pr;a;l;1;26;;1;998;;;0;1;0;1;D;211.0;48.85917;2.37303;0;8.0;;;;0;E;1972.0;1.0;0.0;;True;;True;;;;Radiateur;;a;n;a;2020-05;75111;4206;751114206;H;75;11.0
pr;a;l;0;34;;1;1300;;;0;0;0;0;C;115;48.85964;2.37347;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75111;4206;751114206;H;75;11.0
pr;a;l;0;46;;2;1400;;;0;0;0;0;0;;48.82671;2.32476;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75114;5506;751145506;H;75;11.0
pr;a;l;0;40;;2;1700;;;0;0;0;0;0;;48.85982;2.37578;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4206;751114206;H;75;11.0
pr;a;l;0;34;;2;900;;;0;0;0;0;0;;48.8785;2.39946;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75119;7512;751197512;H;75;11.0
pr;a;l;0;35;;2;1000;;;0;0;0;0;E;280;48.82671;2.32476;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;75114;5506;751145506;H;75;11.0
pr;a;l;0;40;;2;1200;;;0;0;0;0;0;;48.82716;2.32532;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75114;5506;751145506;H;75;11.0
pr;a;l;0;28;;3;1350;;;0;0;0;0;NS;;48.87849;2.39921;0;;;;;Nord;;;;;;True;;False;;;;;Individuel;a;n;a;2020-05;75119;7512;751197512;H;75;11.0
pr;a;l;0;32;;2;1000;;;0;0;0;0;E;;48.86613;2.37939;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;75111;4214;751114214;H;75;11.0
pr;a;l;0;15;;1;800;;;0;0;0;0;0;;48.86614;2.37975;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4214;751114214;H;75;11.0
pr;a;l;0;25;;1;900;;;0;0;0;0;0;;48.86562;2.38065;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4214;751114214;H;75;11.0
pr;a;l;0;30;;2;1200;;;0;0;0;0;0;;48.86577;2.38179;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4214;751114214;H;75;11.0
pr;a;l;0;20;;1;796;;;0;0;0;1;E;234.0;48.84885;2.27355;0;6.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-05;75116;6128;751166128;H;75;11.0
pr;a;l;2;122;;5;4234;;;0;0;0;0;0;;48.84932;2.27153;0;;;;;0;;;;;;True;;True;;;;;Central;a;n;a;2020-05;75116;6128;751166128;H;75;11.0
pr;a;l;2;121;;5;3470;;;0;1;1;1;D;168;48.84816;2.27255;0;;;;True;0;E;1962.0;2.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;75116;6128;751166128;H;75;11.0
pr;a;l;7;20;;1;1150;;;0;0;1;0;G;476.0;48.84805;2.27181;0;;;;False;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-05;75116;6128;751166128;H;75;11.0
pr;a;l;0;48;;2;1500;;;0;0;0;0;0;;48.82739;2.32611;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75114;5506;751145506;H;75;11.0
pr;a;l;4;51;;3;1320;;;0;0;1;0;VI;;48.82531;2.35172;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;4;11;;1;442;;;0;0;1;0;F;377;48.82413;2.35032;0;4.0;;;;0;E;;;;;;;;;;;Convecteur;Collectif;a;n;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;0;64;;4;1800;;;0;0;0;1;VI;;48.82417;2.3506;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;0;35;;2;1600;;;0;0;0;0;D;225;48.82389;2.35185;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;8;47;;2;1364;;;0;0;1;0;F;432.0;48.82435;2.3517;0;9.0;;1.0;;0;G;1970.0;1.0;0.0;;True;;True;;;;;Collectif;a;n;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;4;51;;3;1320;;;0;0;1;0;VI;;48.82571;2.35186;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;75113;5112;751135112;H;75;11.0
pr;a;l;8;42;;2;2500;;;0;0;0;0;E;291.0;48.86971;2.30177;0;8.0;;;;0;D;;;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;169;;5;5100;;;0;0;0;0;D;;48.86746;2.30171;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;174;;5;5700;;;0;0;0;0;D;;48.86746;2.30171;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;54;;2;1900;;;0;0;0;0;0;;48.87565;2.33114;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75109;3409;751093409;A;75;11.0
pr;a;l;0;36;;2;1200;;;0;0;0;0;F;447;48.82851;2.32131;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75114;5612;751145612;H;75;11.0
pr;a;l;0;53;;2;3200;;;0;0;0;0;D;215;48.86523;2.30115;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;75108;2904;751082904;A;75;11.0
pr;a;l;7;53;;2;3200;;;0;0;1;0;D;215;48.86814;2.30097;0;;;;False;0;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-05;75108;2904;751082904;A;75;11.0
pr;a;l;2;32;;1;1147;;;0;0;0;0;0;;48.82917;2.3196;0;4.0;;;;0;;;;;;True;;True;;;;;Central;a;n;a;2020-05;75114;5612;751145612;H;75;11.0
pr;a;l;0;26;;1;1100;;;0;0;0;0;A;1;48.82912;2.32051;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;75114;5612;751145612;H;75;11.0
pr;a;l;2;46;;2;1400;;;0;0;0;2;D;212.47;48.82995;2.31989;0;5.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-05;75114;5612;751145612;H;75;11.0
pr;a;l;1;38;;2;1082;;;0;0;0;1;C;148.0;48.82866;2.32095;0;6.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;75114;5612;751145612;H;75;11.0
pr;a;l;0;42;;3;1200;;;0;0;0;0;0;;48.8417;2.26505;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;27;;1;1200;;;0;0;0;0;0;;48.84255;2.2655;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;26;;1;1000;;;0;0;0;0;0;;48.84165;2.26411;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;4;30;;2;988;;;0;0;0;1;E;237.0;48.84192;2.26455;0;6.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;33;;1;1100;;;0;0;0;0;D;;48.84219;2.26585;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;111;;3;10000;;;0;0;0;0;0;;48.86503;2.30205;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;33;;1;1700;;;0;0;0;0;0;;48.86715;2.30168;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;66;;2;2300;;;0;0;0;0;0;;48.8677;2.30202;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75108;2901;751082901;H;75;11.0
pr;a;l;0;28;;1;1000;;;0;0;0;0;0;;48.84187;2.26439;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;32;;2;1000;;;0;0;0;0;0;;48.84165;2.26411;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6114;751166114;H;75;11.0
pr;a;l;0;44;;2;1400;;;0;0;0;0;D;224;48.8759;2.38736;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;75119;7601;751197601;H;75;11.0
pr;a;l;0;31;;2;1060;;;0;0;1;0;NS;;48.87532;2.38709;0;6.0;;;;0;NS;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-05;75119;7601;751197601;H;75;11.0
pr;a;l;0;35;;2;1400;;;0;0;0;0;0;;48.87517;2.38736;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75119;7601;751197601;H;75;11.0
pr;a;l;6;70;;3;2112;;;0;0;0;1;0;;48.87561;2.32845;0;6.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;75109;3409;751093409;A;75;11.0
pr;a;l;6;70;;3;2112;;;0;0;0;1;0;;48.87526;2.32778;0;6.0;;;;0;;;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;75109;3409;751093409;A;75;11.0
pr;a;l;0;29;;1;1300;;;0;0;0;0;0;;48.87489;2.33118;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75109;3409;751093409;A;75;11.0
pr;a;l;0;64;;3;2600;;;0;0;0;0;0;;48.85757;2.30024;Non;;;;;0;;;;;;;;;0.0;;;;;a;;a;2020-05;75107;2806;751072806;H;75;11.0
pr;a;l;0;280;;8;11200;;;0;0;0;0;0;;48.85436;2.30373;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75107;2806;751072806;H;75;11.0
pr;a;l;1;53;;2;1700;;;0;0;0;1;E;274;48.85681;2.30094;0;;;;False;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-05;75107;2806;751072806;H;75;11.0
pr;a;l;0;32;;2;1000;;;0;0;0;0;0;;48.85819;2.34508;Oui;;;;;0;;;;;;;;;50.0;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;4;92;;4;2800;;;0;0;0;1;E;233;48.8596;2.344;0;;;;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;272;;7;10500;;;0;0;0;0;0;;48.85436;2.30373;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75107;2806;751072806;H;75;11.0
pr;a;l;0;100;;5;4500;;;0;0;0;0;0;;48.85975;2.29647;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75107;2806;751072806;H;75;11.0
pr;a;l;0;14;;1;600;;;0;0;0;0;G;451;48.85881;2.34494;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;24;;1;1500;;;0;0;0;0;0;;48.85849;2.34519;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;90;;3;4700;;;0;0;0;0;0;;48.8585;2.34791;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;30;;1;1100;;;0;0;0;0;0;;48.85857;2.34524;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;92;;4;2800;;;0;0;0;0;E;233;48.85845;2.34341;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;75101;0101;751010101;H;75;11.0
pr;a;l;0;17;;1;750;;;0;0;1;0;E;250;48.84689;2.29692;0;7.0;;;;0;F;1933.0;1.0;;;;;;;;;;Collectif;a;n;a;2020-05;75115;5912;751155912;H;75;11.0
pr;a;l;0;35;;2;1700;;;0;0;0;0;0;;48.85419;2.36742;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;35;;2;1400;;;0;0;0;0;F;417;48.82468;2.34887;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;75113;5113;751135113;H;75;11.0
pr;a;l;0;22;;1;1250;;;0;0;1;0;F;375.0;48.85481;2.36668;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;74;;3;2100;;;0;0;0;0;0;;48.84294;2.26092;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;6;42;;2;2075;;;0;0;0;0;0;;48.85594;2.36702;0;6.0;;;;Sud-Est;;;;;;True;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;1;60;;2;2250;;;0;0;1;0;D;172;48.85459;2.36841;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;25;;1;1300;;;0;0;0;0;D;170;48.85568;2.36449;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;60;;2;2200;;;0;0;0;0;D;172;48.85394;2.3681;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;26;;1;1000;;;0;0;0;0;F;364;48.85392;2.36859;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;44;;2;1400;;;0;0;0;0;0;;48.85516;2.36739;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;22;;1;1200;;;0;0;0;0;F;375;48.85385;2.36727;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;12;;1;600;;;0;0;0;0;0;;48.84259;2.26168;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;0;32;;1;900;;;0;0;0;0;D;211;48.8243;2.34778;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;75113;5113;751135113;H;75;11.0
pr;a;l;0;17;;1;900;;;0;0;0;0;0;;48.85427;2.36807;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;30;;2;1600;;;0;0;0;0;A;;48.8548;2.3673;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;75104;1504;751041504;H;75;11.0
pr;a;l;0;30;;1;1157;;;0;1;1;0;VI;;48.84825;2.26947;0;6.0;;;;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;75116;6118;751166118;H;75;11.0
pr;a;l;6;35;;2;1250;;;0;0;1;0;0;;48.84885;2.26736;0;6.0;;;;0;;;;;;True;;True;;;Électrique;;;a;n;a;2020-05;75116;6118;751166118;H;75;11.0
pr;a;l;7;25;;1;950;;;0;1;0;1;G;595.0;48.84404;2.26297;0;;;;False;0;D;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;0;41;;1;1200;;;0;0;0;0;0;;48.84529;2.26381;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;5;73;;3;2091;;;0;0;0;0;D;152;48.84293;2.26091;0;7.0;;;;0;D;;;;;True;;True;;;;;Central;a;n;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;7;23;;1;950;;;0;0;0;1;F;382;48.84404;2.26297;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;5;63;;3;1815;;;0;0;0;1;E;290.0;48.84323;2.26049;0;;;;True;Est;F;;;;;;;True;;;;;Collectif;a;n;a;2020-05;75116;6112;751166112;H;75;11.0
pr;a;l;0;42;;1;1300;;;0;0;0;0;0;;48.86807;2.37477;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4109;751114109;H;75;11.0
pr;l;l;0;27;;2;1300;;;0;0;0;0;A;2;48.8671;2.37385;Non;;;;;0;E;;;;;;;;;;;;;a;;l;2020-05;75111;4109;751114109;H;75;11.0
pr;a;l;0;31;;2;1200;;;0;0;0;0;E;293;48.8827;2.34179;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;75118;7003;751187003;H;75;11.0
pr;a;l;0;12;;1;720;;;0;0;1;0;VI;;48.87454;2.30174;0;6.0;;;;0;VI;1900.0;1.0;;;True;;;;;;;Collectif;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;0;30;;1;1200;;;0;0;0;0;A;1;48.87453;2.29937;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;0;58;;2;2800;;;0;0;0;0;E;268;48.87453;2.29937;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;4;31;;2;1250;;;0;0;0;1;E;293;48.88293;2.3412;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-05;75118;7003;751187003;H;75;11.0
pr;a;l;0;25;;1;1300;;;0;0;0;0;0;;48.87692;2.29999;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;7;36;;1;1900;;;0;0;1;0;NS;;48.87484;2.30018;0;;;;False;0;;;1.0;;;;;True;;;Fioul;;;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;3;189;;7;6040;;;0;0;0;0;0;;48.87547;2.30405;0;;;;;0;;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;2;101;;4;3800;;;0;0;0;0;0;;48.87448;2.3002;0;5.0;;;;0;;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;6;17;;1;795;;;0;0;1;0;0;;48.87516;2.29982;0;6.0;;0.0;;0;;;0.0;0.0;;True;;False;;;;;Collectif;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;5;26;;1;1550;;;0;0;1;0;E;296;48.87644;2.30112;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;6;25;;1;1350;;;0;0;1;0;NS;;48.87632;2.29997;0;;;;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;1;75;;3;2650;;;0;0;1;0;C;133;48.87484;2.30018;0;;;;False;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-05;75108;3001;751083001;H;75;11.0
pr;a;l;0;22;;1;800;;;0;0;0;1;F;434.0;48.84958;2.38519;0;5.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;3;18;;1;695;;;0;0;1;0;F;396;48.84811;2.38682;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;0;22;;1;700;;;0;0;0;0;F;434;48.84958;2.38521;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;0;16;;1;600;;;0;0;0;0;0;;48.84837;2.38823;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;0;32;;2;1056;;;0;0;0;0;0;;48.84797;2.38759;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;2;19;;1;745;;;0;0;0;1;0;;48.84805;2.38782;0;5.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;3;26;;1;993;;;0;0;0;1;0;;48.84865;2.38589;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;0;25;;2;800;;;0;0;0;0;0;;48.84885;2.38573;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75112;4621;751124621;H;75;11.0
pr;a;l;0;17;;1;850;;;0;0;0;0;NS;;48.89384;2.34739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;24;;1;900;;;0;0;0;0;0;;48.89275;2.34528;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;27;;2;1100;;;0;0;0;0;0;;48.89297;2.34741;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;94;;4;2500;;;0;0;0;0;0;;48.89289;2.34611;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;17;;1;800;;;0;0;0;0;0;;48.894;2.347;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;22;;1;700;;;0;0;0;0;0;;48.89398;2.34642;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;19;;1;666;;;0;0;1;0;G;497.0;48.89237;2.34878;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;1;18;;1;850;;;0;0;1;0;F;340.0;48.89285;2.34694;0;;;;;0;D;;1.0;;;True;;;;;Électrique;;Collectif;a;n;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;0;30;;1;1000;;;0;0;0;0;0;;48.89458;2.34662;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75118;7021;751187021;H;75;11.0
pr;a;l;4;30;;1;880;;;0;0;0;0;D;167.0;48.83731;2.29215;0;;;;False;Ouest;E;;;;;;;True;;;;;Collectif;a;n;a;2020-05;75115;5713;751155713;H;75;11.0
pr;a;l;1;28;;1;880;;;0;0;0;1;G;664.0;48.83731;2.29215;0;;;;False;Ouest;G;;;;;;;True;;;;;Collectif;a;n;a;2020-05;75115;5713;751155713;H;75;11.0
pr;a;l;0;25;;2;1100;;;0;0;0;0;F;393;48.83932;2.34792;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;0;40;;2;1121;;;0;0;0;0;0;;48.83877;2.34669;0;;;;False;0;;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;6;25;;2;1170;;;0;0;0;0;F;393.0;48.8394;2.34802;0;6.0;;;;0;F;;;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;0;14;;1;660;;;0;0;0;0;C;140;48.83917;2.34633;0;6.0;;;;0;C;;;;;;;False;;;;;Collectif;a;n;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;3;19;;1;1060;;;0;0;1;0;E;273;48.87065;2.40383;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-05;75120;7807;751207807;H;75;11.0
pr;a;l;0;25;;2;900;;;0;0;0;0;E;;48.8381;2.34723;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;0;14;;1;600;;;0;0;0;0;C;140;48.83905;2.34587;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;0;17;;1;700;;;0;0;0;0;0;;48.83908;2.3488;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75105;1901;751051901;H;75;11.0
pr;a;l;4;55;;3;1600;;;0;0;0;0;E;231;48.87065;2.40383;0;;;;False;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-05;75120;7807;751207807;H;75;11.0
pr;a;l;0;14;;1;500;;;0;0;0;0;E;315;48.86809;2.40318;Oui;;;;;0;D;;;;;;;;0.0;;;;;a;;a;2020-05;75120;7807;751207807;H;75;11.0
pr;a;l;0;42;;3;1300;;;0;0;0;0;E;271;48.83647;2.29464;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;75115;5713;751155713;H;75;11.0
pr;a;l;0;29;;1;1000;;;0;0;0;0;C;136;48.83631;2.2935;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75115;5713;751155713;H;75;11.0
pr;a;l;0;73;;3;1800;;;0;0;0;0;D;170;48.83656;2.29474;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75115;5713;751155713;H;75;11.0
pr;a;l;0;32;;2;1000;;;0;0;0;0;0;;48.88785;2.32552;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;45;;2;1300;;;0;0;0;0;G;451;48.89061;2.32635;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;37;;2;1100;;;0;0;0;0;0;;48.88977;2.32473;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;18;;1;800;;;0;0;0;0;0;;48.88785;2.32552;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;56;;4;1800;;;0;0;0;0;C;148;48.88808;2.32479;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;28;;2;1000;;;0;0;0;0;F;378;48.88946;2.326;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;75117;6801;751176801;H;75;11.0
pr;a;l;0;11;;1;500;;;0;0;0;0;0;;48.86616;2.37097;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4107;751114107;H;75;11.0
pr;a;l;0;30;;1;900;;;0;0;0;0;0;;48.86804;2.36847;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;75111;4107;751114107;H;75;11.0
pr;a;l;1;40;;2;1950;;;0;0;1;0;NS;;48.8597;2.30016;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-05;75107;2808;751072808;H;75;11.0
pr;a;l;1;50;;2;2200;;;0;0;0;1;A;;48.85856;2.30209;0;;;;False;Nord-Est;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-05;75107;2808;751072808;H;75;11.0
