type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;37;;2;400;;;0;0;1;0;VI;;45.82254;-1.10596;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;17219;0000;172190000;Z;17;75.0
pr;a;l;2;33;;2;580;;;0;0;0;1;E;269;46.16204;-1.15291;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;2;20;;1;416;;;0;0;0;1;E;248.0;46.1626;-1.14851;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;0;33;;2;570;;;0;0;0;0;E;286;46.16415;-1.15038;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;0;29;;2;600;;;0;0;0;0;A;;46.16324;-1.14626;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;0;24;;2;450;;;0;0;0;0;C;147.0;45.4436;-0.43379;0;;;;;0;A;;;;;;;True;;;;;;a;n;a;2020-05;17197;0000;171970000;Z;17;75.0
pr;a;l;1;33;;2;400;;;0;0;1;0;D;227.0;45.44212;-0.42764;0;2.0;;;False;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17197;0000;171970000;Z;17;75.0
pr;a;l;2;70;;3;730;;;0;0;0;1;A;;45.43891;-0.43634;0;2.0;;1.0;;0;G;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-05;17197;0000;171970000;Z;17;75.0
pr;a;l;1;16;;1;196;;;0;0;1;0;C;136;45.44488;-0.43782;0;2.0;;;False;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17197;0000;171970000;Z;17;75.0
pr;a;l;0;42;;2;600;;;0;0;0;1;D;196.0;46.17682;-1.12459;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-05;17291;0000;172910000;Z;17;75.0
pr;a;l;0;38;;2;400;;;0;0;0;0;D;222;46.18512;-1.11797;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;17291;0000;172910000;Z;17;75.0
pr;m;l;0;85;200.0;5;600;;;0;0;1;1;VI;;45.54165;-0.6533;0;1.0;;2.0;;0;VI;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-05;17172;0000;171720000;Z;17;75.0
pr;a;l;0;68;;3;800;;;0;0;0;0;A;39;46.15775;-1.13871;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;0;56;;3;600;;;0;0;0;0;A;;46.15775;-1.13871;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;0;40;;2;500;;;0;0;0;0;B;81;46.15775;-1.13871;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;3;73;;3;718;;;0;0;1;1;D;230.0;46.16349;-1.1265;0;3.0;;1.0;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;1;82;;3;923;;;0;0;1;0;A;46;46.15799;-1.13815;0;3.0;;;False;0;B;2018.0;;;;;20.0;True;;;;;;a;n;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;0;38;;2;400;;;0;0;0;0;B;67;46.15775;-1.13871;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;3;102;;4;1070;;;0;0;1;1;A;30;46.16074;-1.14005;0;;;;False;0;A;2018.0;2.0;;;;;True;;;;;;a;n;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;1;31;;2;572;;;0;1;1;0;D;227;46.142;-1.15589;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;31;;2;561;;;0;1;1;0;E;296.0;46.14372;-1.15454;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;20;;1;502;;;0;0;1;0;D;227.0;46.14638;-1.15216;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;30;;2;547;;;0;0;1;0;0;;46.1432;-1.15657;0;2.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;40;;2;588;;;0;0;1;0;VI;;46.14378;-1.15563;0;4.0;;1.0;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;27;;1;536;;;0;0;0;1;D;215;46.14296;-1.15553;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;29;;2;563;;;0;0;1;0;E;233.0;46.14381;-1.15483;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;31;;2;534;;;0;0;0;0;D;220.0;46.14638;-1.15216;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;1;35;;2;432;;;0;1;0;1;D;183.0;45.67074;-0.9332;0;2.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;17421;0101;174210101;H;17;75.0
pr;a;l;0;54;;3;577;;;0;1;0;1;D;170;45.67074;-0.9332;0;2.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;17421;0101;174210101;H;17;75.0
pr;a;l;2;21;;1;489;;;0;1;1;0;E;272.0;46.14229;-1.15331;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;3;52;;3;930;;;0;1;0;1;D;216;46.142;-1.15589;0;3.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;3;58;;3;824;;;0;1;0;1;D;211;46.1443;-1.15535;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;2;25;;1;480;;;0;1;1;0;E;306.0;46.14508;-1.15847;0;3.0;;;False;0;C;;;;False;False;4.0;True;;;;;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;3;62;;3;923;;;0;1;1;0;D;212;46.142;-1.15589;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;m;l;0;190;;9;3000;;;0;0;0;0;0;;46.16829;-1.28517;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;17297;0000;172970000;Z;17;75.0
pr;a;l;1;28;;2;560;;;0;1;1;0;E;292.0;46.14638;-1.15216;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;2;32;;2;561;;;0;1;1;0;E;252.0;46.14405;-1.15509;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;36;;2;619;;;0;0;0;1;E;286.0;46.14486;-1.15795;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;35;;2;570;;;0;0;0;1;F;338.0;45.55881;-0.95429;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-05;17230;0000;172300000;Z;17;75.0
pr;a;l;0;48;;2;457;;;0;0;0;0;D;227;45.94953;-0.87592;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-05;17449;0101;174490101;H;17;75.0
pr;a;l;0;45;;2;472;;;0;1;0;1;D;175;45.95052;-0.8744;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17449;0101;174490101;H;17;75.0
pr;a;l;2;20;;1;485;;;0;1;1;0;E;283;46.142;-1.15589;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;2;27;;1;464;;;0;1;0;1;E;282.0;46.14107;-1.15703;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;22;;1;477;;;0;1;1;0;E;271;46.142;-1.15589;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;a;l;0;24;;1;514;;;0;0;1;0;E;268;46.142;-1.15589;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;17300;1002;173001002;H;17;75.0
pr;m;l;0;54;250.0;3;550;;;0;0;0;1;F;402.8;45.90316;-0.9664;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;17146;0000;171460000;Z;17;75.0
pr;m;l;0;119;150.0;4;695;;;0;0;0;1;D;160;45.80151;-1.03675;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-05;17351;0000;173510000;Z;17;75.0
pr;a;l;0;49;;3;465;;;0;0;0;1;D;216;45.80158;-1.03687;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;17351;0000;173510000;Z;17;75.0
pr;m;l;0;78;312.0;4;800;;;0;0;0;1;0;;45.63983;-0.96449;0;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-05;17228;0000;172280000;Z;17;75.0
pr;a;l;2;68;;2;632;;;0;0;0;1;D;162;46.16012;-1.15308;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;22;;1;480;;;0;0;0;1;VI;;46.15777;-1.15548;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;19;;1;362;;;0;0;0;1;G;513.5;46.15729;-1.15465;0;5.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;0;21;;1;400;;;0;0;0;0;E;324;46.15886;-1.15383;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;21;;1;427;;;0;0;0;1;E;324;46.1589;-1.15378;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;27;;1;471;;;0;0;0;1;D;175;46.16187;-1.15079;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;4;26;;1;535;;;0;0;1;0;E;232.0;46.15752;-1.15505;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;2;41;;2;561;;;0;0;0;1;0;;46.15656;-1.15612;0;4.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;1;60;;3;790;;;0;0;0;1;D;210;46.16138;-1.15139;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;0;23;;1;422;;;0;0;1;0;D;162;46.15816;-1.15663;0;2.0;;;;0;B;1700.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;1;68;;3;721;;;0;0;0;1;E;272.0;46.16184;-1.15165;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;25;;1;500;;;0;0;0;1;0;;46.15833;-1.15405;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;0;19;;1;400;;;0;0;0;1;E;314;46.15953;-1.15611;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;0;46;;2;680;;;0;0;0;1;D;214;46.15703;-1.15475;0;3.0;;;;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;3;32;;1;531;;;0;0;0;1;D;230.0;46.15621;-1.15559;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-05;17300;0103;173000103;H;17;75.0
pr;a;l;0;35;;2;500;;;0;0;0;0;D;198;46.16024;-1.13534;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;0;39;;2;513;;;0;0;0;1;D;192;46.16013;-1.13344;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;0;28;;1;400;;;0;0;0;0;A;49;46.15775;-1.13871;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;17300;0802;173000802;H;17;75.0
pr;a;l;2;19;;1;470;;;0;0;1;0;F;415.0;46.16243;-1.14697;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;1;27;;1;412;;;0;0;0;1;E;258.7;46.16365;-1.15236;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;a;l;1;29;;1;457;;;0;0;0;1;D;230.44;46.16296;-1.15132;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0101;173000101;H;17;75.0
pr;m;l;0;74;;3;765;;;0;0;1;0;E;278;46.11018;-1.00555;0;1.0;;;True;0;C;;1.0;;;;;;;;;;;a;n;m;2020-05;17136;0000;171360000;Z;17;75.0
pr;m;l;0;81;;4;677;;;0;0;0;1;0;;45.9404;-1.29699;0;0.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;17385;0101;173850101;H;17;75.0
pr;a;l;2;79;;2;900;;;0;0;0;1;0;;45.75145;-0.63102;0;;;;False;0;;;1.0;;;;7.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17415;0203;174150203;H;17;75.0
pr;a;l;0;30;;2;315;;;0;0;1;0;VI;;45.7626;-0.6405;0;1.0;;;False;0;NS;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17415;0203;174150203;H;17;75.0
pr;m;l;0;80;300.0;4;826;;;0;0;0;1;0;;46.14754;-0.94289;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-05;17315;0000;173150000;Z;17;75.0
pr;a;l;0;48;;2;468;;;0;1;0;1;0;;45.93538;-0.53194;0;1.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;17347;0104;173470104;H;17;75.0
pr;m;l;0;121;800.0;6;890;;;0;0;0;1;VI;;45.47066;-0.56478;0;1.0;;;;Sud;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;17279;0000;172790000;Z;17;75.0
pr;a;l;3;38;;2;630;;;0;0;0;1;D;215;46.15483;-1.18581;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-05;17300;0302;173000302;H;17;75.0
pr;a;l;0;27;;1;400;;;0;0;0;0;D;172;46.16018;-1.1815;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;17300;0302;173000302;H;17;75.0
pr;a;l;3;38;;2;629;;;0;0;1;0;D;226;46.14842;-1.11463;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-05;17300;0903;173000903;H;17;75.0
pr;m;l;0;75;;4;738;;;0;0;0;0;B;54.0;46.20364;-1.16699;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-05;17264;0102;172640102;H;17;75.0
pr;a;l;0;43;24.35;2;510;;;0;0;0;1;D;172.0;45.94706;-0.9209;0;0.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-05;17449;0102;174490102;H;17;75.0
pr;m;l;0;132;;5;1100;;;0;0;0;0;A;44;46.12688;-1.06558;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-05;17193;0000;171930000;Z;17;75.0
pr;a;l;0;42;;2;400;;;0;0;0;0;E;323;46.13899;-1.02721;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;17109;0000;171090000;Z;17;75.0
pr;a;l;0;34;;2;500;;;0;0;0;0;0;;46.17033;-1.14349;Non;;;;;0;;;;;;;;;12.0;;;;;a;;a;2020-05;17300;0702;173000702;H;17;75.0
pr;a;l;1;60;;2;550;;;0;0;0;1;C;135.73;46.17544;-1.14234;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;17300;0702;173000702;H;17;75.0
pr;a;l;0;11;;1;200;;;0;0;0;0;0;;46.01753;-1.35622;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;17486;0000;174860000;Z;17;75.0
pr;a;l;2;79;;3;820;;;0;0;0;1;F;367;46.13542;-1.12146;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;17028;0101;170280101;A;17;75.0
pr;a;l;0;22;;1;459;;;0;0;1;0;E;295;46.13737;-1.12662;0;1.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;17028;0101;170280101;A;17;75.0
pr;m;l;0;120;;8;400;;;0;0;0;0;0;;46.13129;-1.13691;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;17028;0102;170280102;H;17;75.0
pr;a;l;1;76;;3;796;;;0;0;0;1;D;152;46.1313;-1.12725;0;2.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-05;17028;0102;170280102;H;17;75.0
pr;a;l;4;47;;2;688;;;0;1;0;1;0;;46.15911;-1.19733;0;4.0;;1.0;;Sud;;;;;;False;;True;;;;;Collectif;a;n;a;2020-05;17300;0401;173000401;A;17;75.0
pr;m;l;0;112;;4;790;;;0;0;1;0;F;363;45.77858;-0.40713;0;;;1.0;False;0;G;;2.0;;;;;;;;;;;a;n;m;2020-05;17072;0000;170720000;Z;17;75.0
pr;m;l;0;87;336.0;4;1050;;;0;0;0;0;E;;46.16949;-1.1385;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;17300;0703;173000703;H;17;75.0
pr;a;l;0;47;;2;590;;;0;0;0;0;D;;45.94369;-1.30284;0;;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-04;17385;0101;173850101;H;17;75.0
pr;a;l;3;36;;1;551;;;0;0;0;1;D;168;46.15512;-1.14702;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-04;17300;0104;173000104;H;17;75.0
pr;a;l;2;39;;2;722;;;0;0;0;1;E;288;46.15557;-1.1507;0;;;0.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;17300;0104;173000104;H;17;75.0
pr;a;l;1;48;;2;440;;;0;0;1;0;VI;;45.93362;-0.98342;0;1.0;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;17299;0401;172990401;H;17;75.0
pr;a;l;0;45;;2;400;;;0;0;0;0;D;222;45.74057;-0.61368;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;17415;0102;174150102;H;17;75.0
pr;a;l;0;45;;2;443;;;0;0;0;0;D;222;45.7404;-0.61373;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-04;17415;0102;174150102;H;17;75.0
pr;a;l;1;50;;2;430;;;0;0;1;0;NS;;45.70904;-1.02874;0;1.0;;0.0;;0;;1950.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;17247;0000;172470000;Z;17;75.0
pr;m;l;0;18;;1;400;;;0;0;0;0;A;;46.12661;-1.12276;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;17028;0102;170280102;H;17;75.0
pr;a;l;1;61;;3;528;;;0;0;0;1;D;169;45.81996;-1.0928;0;1.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-04;17219;0000;172190000;Z;17;75.0
pr;a;l;0;77;;4;524;;;0;0;1;0;E;294;45.94796;-0.52216;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;17347;0102;173470102;H;17;75.0
pr;a;l;0;69;;3;505;;;0;0;1;0;E;294;45.94781;-0.52303;0;1.0;;1.0;;0;C;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;17347;0102;173470102;H;17;75.0
pr;m;l;0;85;;4;800;;;0;0;0;0;0;;46.13276;-1.10329;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;17028;0104;170280104;H;17;75.0
pr;m;l;0;85;;4;846;;;0;0;0;0;0;;46.13247;-1.10354;0;;;2.0;False;0;;2019.0;;;;False;;;;;;;;a;n;m;2020-04;17028;0104;170280104;H;17;75.0
pr;a;l;3;20;;1;466;;;0;0;0;1;E;291;46.15958;-1.1615;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;17300;0201;173000201;H;17;75.0
pr;a;l;3;38;;2;520;;;0;0;1;0;D;177.0;45.94284;-0.95707;0;5.0;;;;Est;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;17299;0101;172990101;H;17;75.0
pr;m;l;0;158;178.0;5;964;;;0;0;1;1;B;62.0;45.93555;-0.95993;0;3.0;;;;0;C;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-04;17299;0101;172990101;H;17;75.0
pr;a;l;1;62;;3;830;;;0;0;0;1;C;129.0;46.16599;-1.17443;0;;;1.0;;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-04;17300;0602;173000602;H;17;75.0
pr;a;l;0;68;;3;585;;;0;0;1;0;D;163;45.86681;-0.96332;0;;;;;0;B;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;17308;0000;173080000;Z;17;75.0
pr;a;l;0;35;;1;450;;;0;0;0;1;D;192.1;45.73463;-0.65143;0;;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-04;17415;0403;174150403;H;17;75.0
pr;m;l;0;63;50.0;2;596;;;0;0;0;2;E;291.6;46.24422;-0.81362;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-04;17127;0000;171270000;Z;17;75.0
pr;a;l;0;43;;2;300;;;0;0;0;0;D;227;46.23595;-0.81226;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;17127;0000;171270000;Z;17;75.0
pr;a;l;1;57;;3;460;;;0;0;1;0;E;242;46.23646;-0.81054;0;1.0;;;False;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;17127;0000;171270000;Z;17;75.0
pr;a;l;0;34;;2;500;;;0;0;0;0;0;;46.17248;-1.14836;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;17300;0701;173000701;H;17;75.0
pr;a;l;0;51;;3;505;;;0;0;0;0;0;;45.77001;-1.1436;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;17452;0000;174520000;Z;17;75.0
pr;a;l;2;81;;3;570;;;0;0;0;1;0;;45.7697;-1.14087;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;17452;0000;174520000;Z;17;75.0
pr;a;l;0;33;;2;446;;;0;0;0;1;E;312;45.79635;-1.15676;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-04;17452;0000;174520000;Z;17;75.0
pr;a;l;0;28;;1;395;;;0;0;0;0;VI;;45.93297;-0.9608;0;2.0;;;;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;17299;0102;172990102;H;17;75.0
pr;a;l;0;39;;2;485;;;0;0;1;0;VI;;45.93271;-0.96148;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;17299;0102;172990102;H;17;75.0
pr;a;l;0;33;;1;455;;;0;0;1;0;E;303;45.665;-0.65529;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;17444;0000;174440000;Z;17;75.0
pr;a;l;3;45;;2;665;;;0;0;0;1;E;283.0;46.16237;-1.16966;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;17300;0202;173000202;H;17;75.0
pr;a;l;1;32;;2;567;;;0;0;0;1;E;234;46.1579;-1.16595;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-04;17300;0202;173000202;H;17;75.0
pr;a;l;0;32;;2;500;;;0;0;0;0;0;;46.16967;-1.12209;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;17300;0801;173000801;H;17;75.0
pr;m;l;0;106;475.0;4;1230;;;0;0;0;0;D;;46.18974;-1.11388;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-04;17291;0000;172910000;Z;17;75.0
pr;m;l;0;66;;3;400;;;0;0;0;0;D;214;46.21809;-0.80902;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;17041;0000;170410000;Z;17;75.0
pr;a;l;0;37;;1;400;;;0;0;0;0;C;131;46.16105;-1.18073;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;17300;0302;173000302;H;17;75.0
pr;a;l;0;55;;3;400;;;0;0;0;0;D;172;45.36914;-0.56932;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;17236;0000;172360000;Z;17;75.0
pr;a;l;2;66;;3;640;;;0;1;0;0;NS;;45.63732;-1.03528;0;;;1.0;False;0;NS;;;;False;False;9.0;False;;;;;;a;n;a;2020-04;17306;0107;173060107;H;17;75.0
pr;a;l;0;56;;2;547;;;0;0;0;0;NS;;45.63732;-1.03528;0;;;1.0;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-04;17306;0107;173060107;H;17;75.0
