type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;75;;4;920;;;0;0;0;1;C;100;46.53188;6.12803;0;0.0;;1.0;;0;D;;;0.0;;False;;False;;;Fioul;;Individuel;a;n;a;2020-02;39059;0000;390590000;Z;39;27.0
pr;a;l;0;78;;4;735;;;0;0;0;2;D;193;46.68475;5.56021;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;39300;0108;393000108;H;39;27.0
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69;84.0
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75;11.0
pr;a;l;0;64;;3;615;;;0;1;0;0;VI;;46.67446;5.54272;0;;;1.0;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0102;393000102;H;39;27.0
pr;a;l;1;36;;2;400;;;0;0;0;1;E;295;47.09497;5.50634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;39198;0103;391980103;H;39;27.0
pr;a;l;1;89;;4;730;;;0;1;0;0;C;134;47.09712;5.49575;0;4.0;;;True;0;D;;;;False;False;;True;;;;;;a;n;a;2020-02;39198;0103;391980103;H;39;27.0
pr;a;l;0;107;;5;626;;;0;0;1;0;E;;47.14977;5.76186;0;1.0;;;;0;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;39235;0000;392350000;Z;39;27.0
pr;a;l;0;43;;2;691;;;0;0;1;0;F;357;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;39470;0000;394700000;Z;39;27.0
pr;a;l;0;31;;1;486;;;0;0;1;0;NS;;46.47853;6.06379;0;0.0;;1.0;;0;;;0.0;1.0;;False;;False;;;Gaz;;;a;n;a;2020-02;39470;0000;394700000;Z;39;27.0
pr;a;l;1;66;;4;615;;;0;0;0;0;F;441;46.74881;5.89584;0;;;;;0;G;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;39097;0102;390970102;H;39;27.0
pr;a;l;2;27;;1;359;;;0;0;0;0;F;338.04;46.74878;5.9015;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;39097;0102;390970102;H;39;27.0
pr;a;l;1;73;;3;462;;;0;0;0;0;0;;46.74445;5.89926;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;39097;0102;390970102;H;39;27.0
pr;m;l;0;80;;3;750;;;0;0;0;0;0;;46.73847;5.90512;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;39389;0000;393890000;Z;39;27.0
pr;a;l;2;105;;5;664;;;0;0;0;0;E;247.0;46.6615;5.54323;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0101;393000101;H;39;27.0
pr;a;l;1;75;;4;625;;;0;1;0;1;D;206;47.10681;5.48501;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39;27.0
pr;a;l;0;47;;2;470;;;0;1;0;0;E;280.0;47.10681;5.48501;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39;27.0
pr;a;l;2;55;;3;511;;;0;1;0;1;D;202;47.10646;5.48499;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39;27.0
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69;84.0
pr;a;l;0;51;;1;458;;;0;0;0;0;D;192;46.67598;5.54588;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;2;75;;3;684;;;0;0;0;1;E;269.0;46.67883;5.55113;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;0;54;;2;505;;;0;0;0;0;C;125.0;46.67801;5.54727;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;m;l;0;86;;3;666;;;0;0;0;0;F;384;46.68599;5.55921;0;;;;False;0;F;;;;False;False;;;;;;;;a;n;m;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;1;80;;4;760;;;0;0;0;0;C;126;46.6813;5.55456;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;3;80;;3;530;;;0;0;0;0;E;251.0;46.67748;5.54581;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;3;55;;3;585;;;0;0;0;0;C;106.0;46.68029;5.55118;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;1;74;;4;611;;;0;1;0;1;C;150;46.67801;5.54727;0;3.0;;2.0;;Sud;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39300;0108;393000108;H;39;27.0
pr;a;l;0;63;;4;740;;;0;0;1;0;F;334;46.53536;6.13954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39059;0000;390590000;Z;39;27.0
pr;a;l;0;47;;2;510;;;0;0;1;0;G;464;46.53536;6.13954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39059;0000;390590000;Z;39;27.0
pr;a;l;1;47;;2;385;;;0;0;0;0;F;413.7;46.89627;5.76688;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39013;0000;390130000;Z;39;27.0
pr;a;l;0;60;;2;650;;;0;0;1;0;0;;46.74811;5.45628;0;;;1.0;False;0;;;1.0;1.0;;;;False;;;Fioul;;Collectif;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;1;90;;3;580;;;0;0;1;0;0;;46.74707;5.45497;0;;;;False;0;;;;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;0;90;;3;425;;;0;0;1;0;D;202.0;46.74514;5.44925;0;;;;True;0;E;;2.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;1;75;;4;530;;;0;1;0;1;0;;46.7453;5.45028;0;;;1.0;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;m;l;0;72;;3;525;;;0;0;0;1;C;132;46.74612;5.45354;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;0;15;;1;191;;;0;0;1;0;D;194;46.74595;5.45221;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;0;15;;1;192;;;0;0;1;0;E;265;46.74637;5.45214;0;;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39056;0000;390560000;Z;39;27.0
pr;a;l;2;54;;2;595;;;0;0;0;0;D;151.0;46.67286;5.56187;0;;;1.0;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;39300;0103;393000103;H;39;27.0
pr;a;l;1;55;;2;505;;;0;0;0;0;E;330.0;46.67002;5.56079;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39300;0103;393000103;H;39;27.0
pr;a;l;3;43;;2;420;;;0;0;0;0;0;;46.67268;5.56503;0;;;;False;0;;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0103;393000103;H;39;27.0
pr;a;l;0;40;;1;375;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39;27.0
pr;a;l;2;50;;2;350;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39;27.0
pr;a;l;2;80;;3;450;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39;27.0
pr;a;l;1;36;;1;420;;;0;0;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39;27.0
pr;a;l;1;25;;1;390;;;0;0;0;0;E;324;46.52344;6.0211;0;3.0;;;False;0;C;1949.0;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39;27.0
pr;a;l;1;35;;1;420;;;0;1;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39;27.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;132;;4;615;;;0;0;0;0;VI;;46.72082;5.53881;0;;;;True;0;VI;;;;False;False;;;;;;;;a;n;m;2020-01;39217;0000;392170000;Z;39;27.0
pr;a;l;0;65;;4;521;;;0;0;0;1;E;270;47.08165;5.50257;0;4.0;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0109;391980109;H;39;27.0
pr;a;l;2;40;;2;320;;;0;0;1;0;D;;46.53242;5.39154;0;2.0;;;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;39173;0000;391730000;Z;39;27.0
pr;a;l;3;23;;1;315;;;0;0;0;0;E;267;46.51656;6.02524;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0102;393680102;H;39;27.0
pr;a;l;2;33;;2;313;;;0;0;0;0;E;239.0;46.51656;6.02524;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0102;393680102;H;39;27.0
pr;a;l;2;45;;2;338;;;0;0;0;0;E;310;46.51421;6.02551;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39368;0102;393680102;H;39;27.0
pr;a;l;2;24;;1;300;;;0;0;0;0;F;361;46.51656;6.02524;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0102;393680102;H;39;27.0
pr;a;l;1;27;;1;330;;;0;0;0;0;E;329;46.51674;6.02404;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0102;393680102;H;39;27.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;3;48;;2;545;;;0;0;0;0;D;197;46.75562;5.89858;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0101;390970101;H;39;27.0
pr;a;l;0;36;;1;305;;;0;0;0;0;0;;46.74402;5.91771;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0103;390970103;H;39;27.0
pr;a;l;9;62;;4;656;;;0;0;0;0;E;236.29;46.73626;5.92573;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0103;390970103;H;39;27.0
pr;a;l;0;58;;2;396;;;0;0;0;0;E;250.0;46.52401;5.60953;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39397;0000;393970000;Z;39;27.0
pr;a;l;1;82;;4;960;;;0;1;1;1;D;226;46.39666;5.96469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39275;0000;392750000;Z;39;27.0
pr;a;l;2;90;;4;435;;;0;0;0;1;D;159;46.82679;5.56407;0;;;;False;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39508;0000;395080000;Z;39;27.0
pr;a;l;0;46;;2;315;;;0;0;1;0;E;275.0;46.82679;5.56407;0;2.0;;;False;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;39508;0000;395080000;Z;39;27.0
pr;a;l;0;48;;2;480;;;0;0;0;0;D;222.0;47.24756;5.68397;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;39581;0000;395810000;Z;39;27.0
pr;a;l;2;72;;3;585;;;0;2;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39;27.0
pr;a;l;0;105;;4;645;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39;27.0
pr;a;l;0;75;;3;561;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39;27.0
pr;a;l;0;54;;2;402;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39;27.0
pr;a;l;1;60;;3;405;;;0;0;0;0;0;;46.79509;5.90395;0;0.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39406;0000;394060000;Z;39;27.0
pr;a;l;0;60;;2;450;;;0;0;1;0;VI;;46.30011;5.73743;0;;;0.0;;Sud;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39579;0000;395790000;Z;39;27.0
pr;a;l;1;50;;2;400;;;0;0;0;0;B;51;46.62784;5.52937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39250;0000;392500000;Z;39;27.0
pr;a;l;0;45;;3;260;;;0;0;0;0;0;;46.97325;5.78634;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39370;0000;393700000;Z;39;27.0
pr;a;l;0;36;;1;250;;;0;0;0;0;0;;46.74355;5.9144;0;;;;False;0;;;;;False;False;;False;;;;;;a;n;a;2020-01;39097;0104;390970104;H;39;27.0
pr;a;l;3;32;;2;350;;;0;0;0;0;F;388;46.7509;5.90928;0;3.0;;;;Sud-Est-Ouest;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0104;390970104;H;39;27.0
pr;a;l;1;70;;3;672;;;0;0;0;0;C;116.0;46.73909;5.91953;0;;;;;0;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39097;0104;390970104;H;39;27.0
pr;a;l;2;79;;3;755;;;0;0;0;0;C;99;46.61302;5.89768;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39131;0000;391310000;Z;39;27.0
pr;a;l;3;33;;1;383;;;0;0;0;0;VI;;46.67551;5.5551;0;3.0;;;False;0;VI;;;;False;False;;True;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;3;13;;1;396;;;0;0;0;0;G;949;46.67551;5.5551;0;;;;False;0;G;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;60;;2;495;;;0;0;0;0;D;172.0;46.67571;5.5549;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;35;;2;424;;;0;0;0;0;F;376.0;46.67371;5.55384;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;76;;4;504;;;0;0;0;0;C;127;46.67527;5.55403;0;3.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;73;;2;508;;;0;0;0;0;E;326.0;46.6746;5.55382;0;;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;66;;2;381;;;0;0;0;0;C;92.0;46.67452;5.55421;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;27.0
pr;a;l;2;56;;2;590;;;0;0;0;0;D;204.0;47.09088;5.49098;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;1;92;;4;650;;;0;0;0;1;E;325;47.09156;5.49152;0;3.0;;;True;0;F;1700.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;0;75;;4;495;;;0;0;0;1;NS;;47.09177;5.49211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;2;70;;3;550;;;0;0;0;0;0;;47.09172;5.49296;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;2;85;;3;600;;;0;0;1;0;D;154.0;47.09039;5.48962;0;3.0;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;2;75;;3;505;;;0;0;0;0;C;140.7;47.09347;5.49607;0;;;;;0;A;;;;True;;;;;;Électrique;Convecteur;;a;n;a;2020-01;39198;0105;391980105;H;39;27.0
pr;a;l;1;52;;4;538;;;0;0;0;0;E;231;46.74736;5.89655;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39;27.0
pr;a;l;3;78;;4;700;;;0;0;0;0;F;370.89;46.74748;5.90231;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39;27.0
pr;a;l;1;60;;4;665;;;0;0;0;0;0;;46.74881;5.89584;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39;27.0
pr;a;l;1;66;;3;620;;;0;0;0;0;E;242.0;46.67958;5.54227;0;;;;False;0;F;1960.0;;;False;False;;False;;;;;;a;n;a;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;0;50;;2;480;;;0;0;1;0;D;218.0;46.67971;5.53224;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;0;32;;2;380;;;0;0;1;0;E;231.0;46.67954;5.53297;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;0;73;;3;550;;;0;0;1;0;VI;;46.67954;5.53297;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;3;88;;4;630;;;0;0;0;0;VI;;46.67271;5.54563;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39;27.0
pr;a;l;2;58;;3;570;;;0;0;0;0;VI;;46.67297;5.55046;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39;27.0
pr;a;l;1;70;;2;550;;;0;0;0;0;0;;46.74127;5.90257;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39;27.0
pr;a;l;1;37;;1;400;;;0;0;0;0;0;;46.74546;5.9004;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39;27.0
pr;a;l;2;60;;3;433;;;0;0;0;0;VI;;46.6746;5.52865;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;-1;33;;2;366;;;0;0;0;0;C;143.0;46.66831;5.54396;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39;27.0
pr;a;l;1;114;;4;629;;;0;0;0;1;E;258;46.668;5.54672;0;;;;False;0;F;;;;True;False;;False;;;Fioul;;;a;n;a;2020-01;39300;0101;393000101;H;39;27.0
pr;a;l;2;30;;1;388;;;0;0;0;0;E;274;46.66752;5.54803;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39;27.0
pr;a;l;2;89;;4;585;;;0;1;0;1;C;150;46.66798;5.55966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39;27.0
pr;m;l;0;84;;3;510;;;0;0;0;0;D;175;46.68486;5.53664;0;;;2.0;True;0;E;;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;39362;0000;393620000;Z;39;27.0
pr;a;l;1;28;;1;373;;;0;0;0;1;B;72;47.0928;5.47976;0;5.0;;1.0;True;0;C;1976.0;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39;27.0
pr;a;l;3;27;;1;370;;;0;0;0;0;E;252;47.0928;5.47976;0;4.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39;27.0
pr;a;l;0;79;;4;737;;;0;0;0;1;D;174;47.09339;5.47936;0;6.0;;1.0;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39;27.0
pr;a;l;3;50;;2;590;;;0;0;0;0;VI;;46.67421;5.54902;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39;27.0
pr;a;l;0;72;;3;548;;;0;0;0;0;VI;;46.67446;5.54272;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39;27.0
pr;a;l;5;63;;3;590;;;0;1;0;0;E;261.0;46.66945;5.54875;0;5.0;;;False;0;C;;;;False;False;5.0;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39;27.0
pr;a;l;6;63;;3;652;;;0;1;0;1;D;162.0;47.09635;5.49216;0;6.0;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0106;391980106;H;39;27.0
pr;a;l;3;52;;2;502;;;0;0;0;1;D;226.0;47.0953;5.49621;0;3.0;;;True;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39;27.0
pr;a;l;4;108;;4;995;;;0;0;1;1;D;182;47.09549;5.49283;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39;27.0
pr;a;l;3;56;;2;520;;;0;1;0;1;E;304.0;47.09475;5.48623;0;3.0;;;True;0;F;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39;27.0
pr;a;l;1;104;;4;725;;;0;0;0;1;D;215;47.1012;5.49696;0;2.0;;;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0102;391980102;H;39;27.0
pr;a;l;0;40;;2;643;;;0;0;1;0;D;196.0;46.48499;6.06076;0;0.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39;27.0
pr;a;l;3;65;;3;940;;;0;1;0;1;F;384;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39;27.0
pr;a;l;2;47;;2;697;;;0;1;1;0;E;243;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39;27.0
pr;a;l;0;89;;4;1250;;;0;0;1;1;B;64;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39;27.0
pr;a;l;2;110;;4;542;;;0;0;0;0;D;156;46.94515;5.88936;0;;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;39500;0000;395000000;Z;39;27.0
pr;a;l;0;72;;3;400;;;0;0;1;0;VI;;46.92901;5.88594;0;;;;;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;39500;0000;395000000;Z;39;27.0
pr;a;l;1;98;;4;523;;;0;0;0;1;VI;;46.43568;5.3439;0;2.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;39475;0000;394750000;Z;39;27.0
pr;a;l;1;140;;6;851;;;0;0;0;0;D;182;46.52571;6.02306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0103;393680103;H;39;27.0
pr;a;l;1;69;;3;741;;;0;0;0;1;E;258.0;47.08457;5.47804;0;3.0;;;True;0;F;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;39198;0107;391980107;H;39;27.0
pr;a;l;2;61;;3;520;;;0;0;0;1;VI;;47.08826;5.48233;0;3.0;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0107;391980107;H;39;27.0
pr;a;l;0;63;;3;524;;;0;0;0;0;D;218.0;46.67573;5.5576;0;;;;False;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;39300;0106;393000106;H;39;27.0
pa;a;l;0;80;;3;680;;;0;0;0;1;C;150;46.39235;5.79559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39491;0000;394910000;Z;39;27.0
pr;a;l;3;30;;1;339;;;0;0;0;0;E;319;46.68018;5.558;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39300;0106;393000106;H;39;27.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69;84.0
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
