type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;25;;1;318;;;0;0;1;0;VI;;48.75187;-0.56944;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;3;35;;2;300;;;0;0;1;0;E;232;48.74758;-0.57082;0;;;;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;66;;2;447;;;0;0;0;1;D;228;48.75159;-0.5701;0;3.0;;2.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;35;;3;447;;;0;0;0;0;D;;48.74867;-0.5724;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;30;;1;326;;;0;0;1;0;D;158;48.75149;-0.56974;0;;;;True;0;E;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;2;90;;4;835;;;0;0;1;0;D;211;48.75154;-0.56994;0;4.0;;2.0;;0;C;;1.0;;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;1;75;;3;660;;;0;0;1;0;F;347;48.74861;-0.57111;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;44;;2;330;;;0;0;1;0;E;267;48.74771;-0.56991;0;4.0;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;2;90;;4;835;;;0;0;1;0;D;211;48.75143;-0.56984;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;29;;2;250;;;0;0;1;0;A;1;48.74821;-0.5721;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;40;;2;327;;;0;0;1;1;NS;;48.74643;-0.57344;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;2;23;;1;310;;;0;0;1;0;F;350;48.74751;-0.57167;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;1;70;;3;575;;;0;1;0;1;E;257;48.74535;-0.57177;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;2;41;;3;341;;;0;0;1;0;E;300;48.74725;-0.57242;0;;;;;0;D;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;61169;0201;611690201;H;61;28.0
pr;a;l;0;28;;1;300;;;0;0;0;0;0;;48.43083;0.08956;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;61001;0102;610010102;H;61;28.0
pr;m;l;0;38;54.0;2;480;;;0;0;0;1;F;398;48.43061;0.09248;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;61001;0102;610010102;H;61;28.0
pr;a;l;0;70;;4;500;;;0;0;0;0;E;270;48.43222;0.09504;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;61001;0102;610010102;H;61;28.0
pr;a;l;3;17;;1;410;;;0;0;0;1;F;418;48.42955;0.09137;0;3.0;;;;0;C;;;;;;;;;;;;Collectif;a;n;a;2020-07;61001;0102;610010102;H;61;28.0
pr;m;l;0;240;;6;300;;;0;0;0;0;0;;48.43393;0.0947;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;61001;0102;610010102;H;61;28.0
pr;a;l;0;120;;5;800;;;0;0;0;0;VI;;48.55344;-0.40314;0;;;2.0;True;0;VI;1950.0;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;61483;0000;614830000;Z;61;28.0
pr;m;l;0;60;;3;508;;;0;0;1;0;F;436;48.56286;-0.41817;0;;;;False;0;D;1954.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;61483;0000;614830000;Z;61;28.0
pr;a;l;2;50;;2;862;;;0;1;0;1;E;269;48.54852;-0.41685;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-07;61483;0000;614830000;Z;61;28.0
pr;a;l;0;47;;2;620;;;0;0;1;0;E;255;48.55039;-0.42241;0;;;1.0;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-07;61483;0000;614830000;Z;61;28.0
pr;m;l;0;78;;4;465;;;0;0;0;1;F;385;48.5557;-0.40356;0;;;;False;0;G;1950.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-07;61483;0000;614830000;Z;61;28.0
pr;m;l;0;80;;4;400;;;0;0;0;0;E;295;48.50807;0.35983;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-07;61412;0000;614120000;Z;61;28.0
pr;a;l;1;38;;1;390;;;0;0;0;1;D;228;48.42798;0.08532;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;m;l;0;56;;3;560;;;0;0;1;0;F;365;48.43113;0.08568;0;0.0;;0.0;False;0;G;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;23;;1;300;;;0;0;0;0;D;223;48.43034;0.08393;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;69;;4;500;;;0;0;0;0;D;183;48.43025;0.08878;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;22;;1;200;;;0;0;0;0;F;396;48.42849;0.08822;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;40;;2;300;;;0;0;0;0;E;236;48.43038;0.08621;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;1;84;;4;565;;;0;0;1;0;D;;48.43025;0.08532;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;31;;1;395;;;0;0;0;1;F;423;48.4315;0.07921;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;50;;2;460;;;0;0;0;1;D;204;48.43155;0.07769;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;66;;3;600;;;0;0;1;0;D;186;48.42903;0.08171;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;1;18;;1;299;;;0;0;0;1;F;433;48.43106;0.08597;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;2;29;;2;380;;;0;0;0;1;0;;48.43148;0.08499;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;37;10.0;2;350;;;0;0;0;1;E;239;48.43138;0.08588;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;0;50;;2;500;;;0;0;0;0;F;380;48.42804;0.07725;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61001;0101;610010101;H;61;28.0
pr;a;l;2;88;;3;440;;;0;0;1;0;F;350;48.7473;-0.57016;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;1;40;;2;365;;;0;0;1;0;E;241;48.74718;-0.57401;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;1;56;;2;405;;;0;0;1;0;E;290;48.7501;-0.57341;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;3;29;;2;250;;;0;0;1;0;VI;;48.74789;-0.57254;0;;;;;0;;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;0;46;;2;320;;;0;0;0;0;VI;;48.74762;-0.57086;0;3.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;2;40;;2;365;;;0;0;1;0;E;241;48.74814;-0.57191;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;0;55;;3;440;;;0;0;0;0;E;293;48.74703;-0.56997;0;3.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;0;65;;4;530;;;0;0;0;0;C;141;48.75238;-0.56809;0;4.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-06;61169;0201;611690201;H;61;28.0
pr;a;l;2;57;;3;456;;;0;0;0;1;D;187;48.7494;-0.5686;0;2.0;;1.0;True;0;E;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;0;45;;2;330;;;0;0;0;0;E;283;48.75045;-0.56258;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;1;45;;2;445;;;0;0;1;0;D;215;48.75094;-0.56357;0;3.0;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;0;45;;2;365;;;0;0;1;0;G;526;48.75096;-0.56721;0;2.0;;;;0;D;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;1;34;;2;370;;;0;0;1;0;F;444;48.75041;-0.56527;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;0;200;;7;300;;;0;0;0;0;E;270;48.74451;-0.56912;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;61169;0101;611690101;H;61;28.0
pr;a;l;1;51;;3;462;;;0;0;0;1;D;225;48.75909;0.6003;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61214;0104;612140104;H;61;28.0
pr;a;l;1;44;;2;397;;;0;0;0;1;D;220;48.75909;0.6003;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61214;0104;612140104;H;61;28.0
pr;a;l;0;43;;2;388;;;0;0;0;1;E;260;48.75909;0.6003;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61214;0104;612140104;H;61;28.0
pr;a;l;2;47;;2;465;;;0;1;0;1;D;209;48.4115;0.0955;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0302;610010302;H;61;28.0
pr;a;l;1;64;;3;552;;;0;1;0;0;D;;48.4115;0.0955;0;4.0;;2.0;;Sud-Est;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0302;610010302;H;61;28.0
pr;m;l;0;102;300.0;4;495;;;0;0;0;1;E;256;48.59369;-0.36259;0;1.0;;;False;0;F;1949.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-06;61168;0102;611680102;H;61;28.0
pr;m;l;0;92;;4;565;;;0;0;0;1;D;224;48.59679;-0.36454;0;;;;False;0;C;2006.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;61168;0102;611680102;H;61;28.0
pr;m;l;0;83;;4;600;;;0;0;0;0;E;294;48.43827;0.08539;Non;;;;;0;F;;;;;;;;;;;;;a;;m;2020-06;61001;0403;610010403;H;61;28.0
pr;a;l;3;70;;3;440;;;0;0;0;1;D;152;48.74927;-0.56575;0;3.0;;1.0;True;0;B;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61169;0301;611690301;H;61;28.0
pr;a;l;3;59;;3;590;;;0;1;1;0;E;300;48.74879;-0.56648;0;4.0;;1.0;;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;61169;0301;611690301;H;61;28.0
pr;m;l;0;77;150.0;3;696;;;0;0;0;1;0;;48.72262;-0.04204;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;61462;0000;614620000;Z;61;28.0
pr;m;l;0;170;755.0;6;965;;;0;0;0;0;VI;;48.7159;-0.03403;0;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-06;61462;0000;614620000;Z;61;28.0
pr;a;l;0;80;;4;300;;;0;0;0;0;C;100;48.43665;0.09403;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;1;23;;1;410;;;0;0;0;1;E;317;48.42955;0.09137;0;3.0;;;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;1;22;;1;410;;;0;0;0;1;E;317;48.42955;0.09137;0;3.0;;;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;0;19;;1;360;;;0;0;1;0;F;368;48.42935;0.08824;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;0;25;;1;260;;;0;0;0;1;E;304;48.43206;0.09092;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;2;11;;1;250;;;0;0;1;0;F;368;48.42935;0.08824;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;1;24;;2;330;;;0;0;1;0;F;368;48.42935;0.08824;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;0;16;;2;300;;;0;0;0;0;E;329;48.43319;0.09244;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;0;35;;1;300;;;0;0;0;0;F;332;48.4312;0.09342;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;3;76;;4;603;;;0;1;0;1;D;178;48.42912;0.09371;0;3.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;61001;0102;610010102;H;61;28.0
pr;m;l;0;77;70.0;4;640;;;0;0;0;1;C;95;48.4301;0.095;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-06;61001;0102;610010102;H;61;28.0
pr;m;l;0;29;3.0;2;330;;;0;0;0;1;F;369;48.42955;0.09137;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-06;61001;0102;610010102;H;61;28.0
pr;a;l;0;36;;1;300;;;0;0;0;0;F;379;48.42265;0.08955;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;61001;0103;610010103;H;61;28.0
pr;m;l;0;60;300.0;3;568;;;0;0;1;0;E;311;48.73604;-0.59101;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;61169;0203;611690203;H;61;28.0
pr;m;l;0;75;700.0;4;575;;;0;0;1;0;E;296;48.83277;-0.5031;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;61407;0000;614070000;Z;61;28.0
pr;m;l;0;100;350.0;5;550;;;0;0;1;1;E;234.0;48.80998;-0.65016;0;;;1.0;;0;C;;2.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;61445;0000;614450000;Z;61;28.0
pr;m;l;0;86;;4;560;;;0;0;0;0;NS;;48.436;0.90047;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-06;61061;0000;610610000;Z;61;28.0
pr;m;l;0;125;612.0;5;672;;;0;0;0;2;NS;;48.84363;0.03816;0;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-06;61494;0000;614940000;Z;61;28.0
pr;a;l;3;25;;2;460;;;0;0;0;1;E;290;48.74298;-0.02288;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;61006;0102;610060102;H;61;28.0
pr;a;l;0;29;;1;300;;;0;0;0;0;E;290;48.74485;-0.0176;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61006;0102;610060102;H;61;28.0
pr;m;l;0;132;900.0;5;650;;;0;0;0;0;E;;48.39894;0.77164;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-06;61501;0000;615010000;Z;61;28.0
pr;a;l;2;32;;1;300;;;0;0;1;0;F;341;48.75742;-0.56679;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61391;0000;613910000;Z;61;28.0
pr;a;l;1;29;;1;275;;;0;0;1;0;E;287;48.75734;-0.56753;0;2.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61391;0000;613910000;Z;61;28.0
pr;a;l;2;25;;1;270;;;0;0;1;0;D;223;48.75745;-0.56691;0;3.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61391;0000;613910000;Z;61;28.0
pr;a;l;1;48;;2;381;;;0;0;0;1;D;220;48.75743;-0.56674;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;61391;0000;613910000;Z;61;28.0
pr;a;l;1;35;;2;380;;;0;0;0;1;D;206;48.75671;-0.56732;0;3.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61391;0000;613910000;Z;61;28.0
pr;m;l;0;134;521.0;5;811;;;0;0;0;2;C;115.0;48.41684;0.0823;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-06;61397;0000;613970000;Z;61;28.0
pr;m;l;0;122;;6;700;;;0;0;0;0;B;81;48.42148;0.05351;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;61397;0000;613970000;Z;61;28.0
pr;a;l;0;38;;1;400;;;0;0;0;0;E;259;48.42216;0.08013;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;61397;0000;613970000;Z;61;28.0
pr;m;l;0;160;1000.0;7;770;;;0;0;1;1;E;232.0;48.78055;-0.68996;0;;;;True;0;D;1516.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-06;61486;0000;614860000;Z;61;28.0
pr;m;l;0;64;;3;510;;;0;0;1;0;VI;;48.76396;-0.73535;0;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-06;61486;0000;614860000;Z;61;28.0
pr;m;l;0;82;900.0;4;475;;;0;0;0;0;D;;48.42329;0.76709;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-06;61345;0000;613450000;Z;61;28.0
pr;a;l;2;32;;2;320;;;0;0;0;1;F;408.0;48.51912;0.54221;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-06;61293;0000;612930000;Z;61;28.0
pr;a;l;1;40;;3;450;;;0;0;0;1;0;;48.52571;0.54826;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;61293;0000;612930000;Z;61;28.0
pr;a;l;0;41;;2;300;;;0;0;0;0;E;286;48.7509;-0.01673;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61006;0201;610060201;D;61;28.0
pr;m;l;0;45;;2;400;;;0;0;0;0;E;257;48.7509;-0.01673;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;61006;0201;610060201;D;61;28.0
pr;a;l;0;50;;2;300;;;0;0;0;0;E;231;48.60376;0.17252;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;61464;0000;614640000;Z;61;28.0
pr;a;l;1;74;;4;582;;;0;1;0;1;D;225;48.61111;0.17667;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;61464;0000;614640000;Z;61;28.0
pr;a;l;3;34;;2;402;;;0;0;0;1;E;282;48.44005;0.10402;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;61001;0203;610010203;H;61;28.0
pr;m;l;0;80;80.0;4;580;;;0;0;0;1;D;213;48.43822;0.10226;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-06;61001;0203;610010203;H;61;28.0
pr;m;l;0;112;3000.0;5;570;;;0;0;1;0;D;197.0;48.71285;-0.44224;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;61040;0000;610400000;Z;61;28.0
pr;m;l;0;94;;5;500;;;0;0;0;0;D;219;48.43797;0.10176;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-06;61001;0203;610010203;H;61;28.0
pr;a;l;0;42;;2;396;;;0;0;0;1;E;277;48.44005;0.10402;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;61001;0203;610010203;H;61;28.0
pr;m;l;0;69;;2;487;;;0;0;1;0;E;234;48.75028;-0.58002;0;;;;;0;D;;1.0;;;;;;;;Électrique;Fluide caloporteur;Individuel;a;n;m;2020-06;61218;0000;612180000;Z;61;28.0
pr;a;l;0;70;;3;500;;;0;0;0;0;D;204;48.43045;0.07699;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;61001;0401;610010401;H;61;28.0
pr;a;l;0;20;;1;300;;;0;0;0;0;D;204;48.43045;0.07699;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;61001;0401;610010401;H;61;28.0
pr;a;l;0;28;;2;300;;;0;0;0;0;D;204;48.43045;0.07699;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;61001;0401;610010401;H;61;28.0
pr;m;l;0;93;;3;480;;;0;0;1;0;VI;;48.82874;-0.5628;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;61447;0000;614470000;Z;61;28.0
pr;m;l;0;67;600.0;3;606;;;0;0;0;1;E;256;48.49505;0.16407;0;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-06;61224;0000;612240000;Z;61;28.0
pr;m;l;0;88;224.0;4;640;;;0;0;0;1;D;185;48.49154;0.15807;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-06;61224;0000;612240000;Z;61;28.0
pr;m;l;0;87;;3;428;;;0;0;1;0;E;316;48.49808;-0.38238;0;1.0;;;False;0;C;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;61257;0000;612570000;Z;61;28.0
pr;m;l;0;70;900.0;3;448;;;0;0;0;1;0;;48.6403;-0.11491;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;61055;0000;610550000;Z;61;28.0
pr;a;l;0;58;;3;412;;;0;0;0;0;NS;;48.84634;0.24353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;61010;0000;610100000;Z;61;28.0
pr;a;l;0;22;;1;300;;;0;0;0;0;E;316;48.43492;0.11333;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0201;610010201;H;61;28.0
pr;m;l;0;48;;2;400;;;0;0;0;0;E;328;48.43082;0.10196;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-05;61001;0201;610010201;H;61;28.0
pr;a;l;0;21;;1;335;;;0;0;0;1;E;319;48.42832;0.07691;0;;;0.0;;0;C;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-05;61001;0401;610010401;H;61;28.0
pr;m;l;0;100;200.0;3;600;;;0;0;1;0;E;317;48.42637;0.06992;0;2.0;;0.0;False;0;F;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;61001;0401;610010401;H;61;28.0
pr;a;l;0;31;;1;300;;;0;0;0;0;D;188;48.43067;0.07704;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;61001;0401;610010401;H;61;28.0
pr;m;l;0;71;;4;600;;;0;0;0;0;F;392;48.42745;0.0758;Non;;;;;0;F;;;;;;;;;;;;;a;;m;2020-05;61001;0401;610010401;H;61;28.0
pr;m;l;0;101;;3;434;;;0;0;1;0;D;217;48.56975;-0.1552;0;;;;False;0;B;2012.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;61074;0000;610740000;Z;61;28.0
pr;m;l;0;80;;3;450;;;0;0;0;1;F;430;48.56112;-0.1552;0;;;;False;0;D;1949.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;61074;0000;610740000;Z;61;28.0
pr;a;l;0;28;;2;300;;;0;0;0;0;E;322;48.43624;0.08006;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61001;0402;610010402;H;61;28.0
pr;a;l;1;50;;2;467;;;0;0;0;1;0;;48.43759;0.08303;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;61001;0402;610010402;H;61;28.0
pr;m;l;0;63;;3;483;;;0;0;1;0;D;220;48.44551;0.07267;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;61143;0000;611430000;Z;61;28.0
pr;a;l;0;19;;1;300;;;0;0;0;0;E;263;48.44348;0.07136;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61143;0000;611430000;Z;61;28.0
pr;a;l;0;42;;2;370;;;0;0;1;0;F;373;48.44218;0.07149;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-05;61143;0000;611430000;Z;61;28.0
pr;m;l;0;46;;3;430;;;0;0;0;1;0;;48.74802;-0.02488;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-05;61006;0102;610060102;H;61;28.0
pr;m;l;0;100;;5;500;;;0;0;0;0;0;;48.51862;0.56845;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;61293;0000;612930000;Z;61;28.0
