REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
52;85;85078;pr;m;m;v;8;C;213.0;370000.0;1737.09;;;0.0;3.0;0.0;1
52;85;85080;pr;a;m;v;1;NS;154.0;45000.0;292.21;;;0.0;0.0;0.0;1
52;85;85080;pr;a;m;v;10;D;376.0;242000.0;643.62;;;1.0;22.0;1.0;1
52;85;85080;pr;a;m;v;3;D;130.0;159500.0;1226.92;6.52;0.064;0.0;0.0;1.0;1
52;85;85080;pr;a;m;v;3;E;72.0;112000.0;1555.56;6.52;0.05;0.0;1.0;0.0;3
52;85;85080;pr;a;m;v;3;VI;102.0;149100.0;1461.76;6.52;0.054;0.0;1.0;0.0;1
52;85;85080;pr;a;m;v;4;D;101.5;153755.0;1554.02;6.26;0.051;0.0;0.0;1.0;2
52;85;85080;pr;a;m;v;4;E;113.0;191000.0;1690.27;6.26;0.05;0.0;0.67;0.33;3
52;85;85080;pr;a;m;v;4;VI;106.5;157975.0;1484.94;6.26;0.05;0.0;0.0;0.5;2
52;85;85080;pr;a;m;v;5;0;108.0;80000.0;740.74;;;0.0;0.0;0.0;1
52;85;85080;pr;a;m;v;5;C;145.0;199500.0;1178.05;;;0.0;1.33;0.67;3
52;85;85080;pr;a;m;v;5;E;120.0;65000.0;541.67;;;0.0;1.0;0.0;1
52;85;85080;pr;a;m;v;5;VI;113.0;102700.0;844.04;;;0.0;1.14;0.0;7
52;85;85080;pr;a;m;v;6;C;142.5;270737.5;1899.97;;;0.0;3.0;0.0;2
52;85;85080;pr;a;m;v;6;D;153.0;158500.0;1035.95;;;0.0;0.4;0.9;20
52;85;85080;pr;a;m;v;6;E;160.0;186600.0;1166.25;;;0.0;0.0;0.0;1
52;85;85080;pr;a;m;v;6;F;144.0;180000.0;1250.0;;;0.0;2.0;0.0;1
52;85;85080;pr;a;m;v;6;VI;155.0;378000.0;2438.71;;;0.0;1.0;0.67;3
52;85;85080;pr;a;m;v;7;C;184.0;191000.0;1038.04;;;0.0;2.0;0.0;2
52;85;85080;pr;a;m;v;7;E;195.0;228500.0;1170.4;;;0.0;0.5;1.5;2
52;85;85080;pr;a;m;v;7;VI;209.5;256260.0;1223.14;;;0.0;1.0;1.0;2
52;85;85080;pr;cm;mn;v;4;0;81.5;141364.5;1745.98;6.26;0.044;0.0;0.5;0.0;2
52;85;85080;pr;cm;mn;v;5;0;96.5;181644.0;1893.43;;;0.0;1.0;0.0;2
52;85;85080;pr;cm;mn;v;6;0;100.0;158711.0;1587.11;;;0.0;1.0;0.0;1
52;85;85080;pr;m;m;v;10;D;233.0;239200.0;1026.61;;;0.0;2.0;1.0;1
52;85;85080;pr;m;m;v;3;NS;120.0;42000.0;350.0;6.52;0.224;0.0;0.0;0.0;1
52;85;85080;pr;m;m;v;4;C;110.0;171583.0;1559.85;6.26;0.048;0.0;0.0;1.0;1
52;85;85080;pr;m;m;v;4;D;108.0;162245.0;1564.73;6.26;0.051;0.0;0.0;0.5;2
52;85;85080;pr;m;m;v;4;E;92.0;162000.0;1760.87;6.26;0.043;0.0;0.0;0.0;1
52;85;85080;pr;m;m;v;5;C;120.0;155000.0;1291.67;;;0.0;0.0;0.0;1
52;85;85080;pr;m;m;v;5;D;122.0;194450.0;1605.82;;;0.0;0.0;0.0;2
52;85;85080;pr;m;m;v;6;D;205.0;185550.0;1006.58;;;0.0;0.5;1.0;2
52;85;85080;pr;m;m;v;6;E;160.0;199000.0;1243.75;;;0.0;0.0;0.0;1
52;85;85080;pr;m;m;v;7;C;182.0;220900.0;1216.54;;;0.0;0.0;0.0;2
52;85;85080;pr;m;m;v;7;VI;200.0;478354.0;2391.77;;;0.0;1.0;1.0;1
52;85;85080;pr;m;m;vp;7;D;124.0;339000.0;2733.87;;;0.0;0.0;2.0;1
52;85;85080;pr;network;m;v;10;D;233.0;239200.0;1026.61;;;0.0;0.0;1.0;1
52;85;85080;pr;network;m;v;7;NS;163.0;99000.0;607.36;;;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;10;C;196.0;449900.0;2295.41;;;0.0;4.0;1.0;1
52;85;85081;pr;a;m;v;10;E;221.0;397600.0;1799.1;;;0.0;1.0;1.0;1
52;85;85081;pr;a;m;v;2;NS;200.0;106900.0;534.5;;;0.0;0.0;0.0;1
52;85;85081;pr;a;m;v;3;0;96.0;92000.0;958.33;8.69;0.109;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;3;VI;63.0;142700.0;2241.66;8.69;0.048;0.0;1.0;0.0;2
52;85;85081;pr;a;m;v;4;0;95.0;228723.0;2407.61;8.36;0.042;0.0;0.0;1.0;1
52;85;85081;pr;a;m;v;4;A;87.0;190000.0;2183.91;8.36;0.046;0.0;0.0;0.0;1
52;85;85081;pr;a;m;v;4;B;98.0;265000.0;2704.08;8.36;0.039;0.0;0.67;0.0;3
52;85;85081;pr;a;m;v;4;C;108.0;199000.0;1842.59;8.36;0.054;0.0;0.0;1.0;1
52;85;85081;pr;a;m;v;4;D;83.5;196975.0;2361.63;8.36;0.044;0.0;0.25;0.75;4
52;85;85081;pr;a;m;v;4;E;94.0;208400.0;2234.04;8.36;0.046;0.0;0.5;0.5;2
52;85;85081;pr;a;m;v;4;VI;135.0;189900.0;1918.18;8.36;0.06;0.0;0.67;0.33;3
52;85;85081;pr;a;m;v;5;0;110.0;235000.0;2136.36;8.15;0.046;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;5;A;85.0;207120.0;2436.71;8.15;0.04;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;5;B;89.0;235000.0;2640.45;8.15;0.037;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;5;C;100.0;234900.0;2323.91;8.15;0.045;0.0;0.67;0.56;9
52;85;85081;pr;a;m;v;5;D;98.5;230471.0;1872.88;8.15;0.048;0.0;0.33;0.83;6
52;85;85081;pr;a;m;v;5;E;103.0;207890.0;2018.35;8.15;0.048;0.0;0.33;0.67;3
52;85;85081;pr;a;m;v;5;F;124.0;189600.0;1545.16;8.15;0.059;0.0;1.0;0.67;3
52;85;85081;pr;a;m;v;6;C;121.0;261250.0;1966.95;7.54;0.045;0.0;0.67;0.67;3
52;85;85081;pr;a;m;v;6;D;138.0;279990.0;2044.04;7.54;0.044;0.0;1.22;0.33;9
52;85;85081;pr;a;m;v;6;E;120.0;239900.0;1999.17;7.54;0.045;0.0;1.0;1.0;1
52;85;85081;pr;a;m;v;6;F;134.0;295750.0;2210.68;7.54;0.043;0.0;1.0;0.5;2
52;85;85081;pr;a;m;v;7;0;156.0;255000.0;1634.62;;;0.0;1.0;1.0;1
52;85;85081;pr;a;m;v;7;A;201.0;249100.0;1239.3;;;0.0;0.0;1.0;1
52;85;85081;pr;a;m;v;7;C;131.0;332500.0;2538.17;;;0.0;1.0;0.0;1
52;85;85081;pr;a;m;v;7;D;172.0;462000.0;2686.05;;;0.0;0.0;2.0;1
52;85;85081;pr;a;m;v;7;E;95.0;186400.0;1962.11;;;0.0;1.0;1.0;1
52;85;85081;pr;a;m;v;7;F;133.0;325000.0;2443.61;;;0.0;0.0;0.0;1
52;85;85081;pr;a;m;v;8;D;183.0;460000.0;2513.66;;;0.0;1.0;1.0;1
52;85;85081;pr;cm;m;v;2;A;81.0;163490.0;2018.4;;;0.0;0.0;0.0;1
52;85;85081;pr;cm;m;v;3;A;66.0;196050.5;2990.01;8.69;0.036;0.0;0.0;0.0;2
52;85;85081;pr;cm;m;v;4;A;73.0;186515.0;2454.14;8.36;0.041;0.0;0.0;0.0;7
52;85;85081;pr;cm;m;v;5;A;96.0;227835.0;2458.75;8.15;0.041;0.0;0.0;0.0;13
52;85;85081;pr;cm;m;v;6;A;118.0;352800.0;3001.22;7.54;0.03;0.0;0.0;0.0;2
52;85;85081;pr;cm;mn;v;2;0;81.0;186900.0;2307.41;;;0.0;0.0;0.0;1
52;85;85081;pr;cm;mn;v;3;0;61.0;156050.0;2557.88;8.69;0.04;0.0;0.0;0.0;2
52;85;85081;pr;cm;mn;v;4;0;76.5;165688.5;2172.98;8.36;0.048;0.0;0.36;0.0;14
52;85;85081;pr;cm;mn;v;5;0;96.0;198800.0;1963.34;8.15;0.048;0.0;0.79;0.0;19
52;85;85081;pr;cm;mn;v;6;0;108.0;208217.5;1884.92;7.54;0.049;0.0;1.1;0.0;10
52;85;85081;pr;cm;mn;v;7;0;166.0;331185.0;1995.09;;;0.0;1.0;0.0;1
52;85;85081;pr;m;a;v;3;D;66.0;139000.0;2106.06;;;0.0;0.0;0.0;1
52;85;85081;pr;m;m;v;4;A;108.0;271000.0;2469.4;8.36;0.041;0.0;0.0;0.0;2
52;85;85081;pr;m;m;v;4;B;96.0;185000.0;1927.08;8.36;0.052;0.0;0.0;0.0;1
52;85;85081;pr;m;m;v;4;C;138.0;246750.0;1788.04;8.36;0.051;0.0;0.33;0.67;3
52;85;85081;pr;m;m;v;4;D;95.0;194500.0;2047.36;8.36;0.049;0.0;1.0;0.0;2
52;85;85081;pr;m;m;v;4;E;69.5;173615.0;2467.73;8.36;0.04;0.0;0.0;1.5;2
52;85;85081;pr;m;m;v;4;NS;118.0;268250.0;2388.96;8.36;0.044;0.0;0.0;0.5;2
52;85;85081;pr;m;m;v;5;C;137.0;261600.0;1910.38;8.15;0.052;0.0;0.0;0.5;2
52;85;85081;pr;m;m;v;5;D;103.0;245000.0;2514.88;8.15;0.041;0.0;0.0;0.5;2
52;85;85081;pr;m;m;v;6;D;157.0;280000.0;1783.44;7.54;0.051;0.0;0.0;0.0;1
52;85;85081;pr;m;m;v;6;G;103.0;221550.0;2150.97;7.54;0.042;0.0;1.0;0.0;1
52;85;85081;pr;m;m;v;7;D;150.0;332770.0;2140.19;;;0.0;0.0;0.33;3
52;85;85081;pr;m;m;vp;10;C;241.0;511000.0;2120.33;;;0.0;0.0;3.0;1
52;85;85081;pr;network;m;v;5;E;96.0;176800.0;1841.67;8.15;0.053;1.0;0.0;1.0;1
52;85;85081;pr;network;m;v;6;A;137.0;369200.0;2694.89;7.54;0.034;0.0;1.0;1.0;1
52;85;85082;pr;a;a;v;3;D;56.0;106500.0;1901.79;8.21;0.052;0.0;0.0;1.0;1
52;85;85082;pr;a;m;v;10;NS;180.0;321500.0;1786.11;;;0.0;0.0;0.0;1
52;85;85082;pr;a;m;v;11;C;208.0;334000.0;1605.77;;;0.0;0.0;0.5;2
52;85;85082;pr;a;m;v;11;D;235.0;519750.0;2211.7;;;0.0;3.0;2.0;1
52;85;85082;pr;a;m;v;11;VI;417.0;790400.0;1895.44;;;0.0;7.0;8.0;1
52;85;85082;pr;a;m;v;13;C;380.0;1238000.0;3257.89;;;0.0;6.0;0.0;1
52;85;85082;pr;a;m;v;3;D;73.0;123950.0;1782.1;;;0.0;1.0;0.0;2
52;85;85082;pr;a;m;v;4;C;105.0;199500.0;1900.0;;;0.0;0.0;0.0;1
52;85;85082;pr;a;m;v;5;A;110.0;297800.0;2707.27;;;0.0;1.0;1.0;1
52;85;85082;pr;a;m;v;5;C;102.5;236750.0;2158.08;;;0.0;0.5;0.25;4
52;85;85082;pr;a;m;v;5;D;102.0;194250.0;1909.81;;;0.0;0.0;0.0;2
52;85;85082;pr;a;m;v;5;NS;140.0;261250.0;1866.07;;;0.0;1.0;0.0;1
52;85;85082;pr;a;m;v;6;0;170.0;157500.0;926.47;;;0.0;1.0;0.0;1
52;85;85082;pr;a;m;v;6;A;104.0;223800.0;2151.92;;;0.0;0.0;1.0;1
52;85;85082;pr;a;m;v;6;C;185.0;268000.0;1448.65;;;0.0;1.0;1.0;1
52;85;85082;pr;a;m;v;6;D;114.0;151200.0;1326.32;;;0.0;1.0;0.0;1
52;85;85082;pr;a;m;v;7;D;145.0;175500.0;1207.77;;;0.0;1.0;0.0;2
52;85;85082;pr;a;m;v;8;E;127.0;158250.0;1246.06;;;0.0;2.0;0.0;1
52;85;85082;pr;a;m;v;8;NS;250.0;365000.0;1460.0;;;0.0;0.0;1.0;1
52;85;85082;pr;a;m;v;8;VI;151.0;271000.0;1794.7;;;0.0;1.0;0.0;1
52;85;85082;pr;cm;m;v;3;A;75.0;201850.0;2691.33;;;0.0;0.0;0.0;1
52;85;85082;pr;cm;m;v;4;A;72.0;198600.0;2739.44;;;0.0;0.0;0.0;3
52;85;85082;pr;cm;m;v;5;A;88.5;178100.0;2004.77;;;0.0;0.0;0.5;4
52;85;85082;pr;cm;m;v;6;A;138.0;219900.0;1593.48;;;0.0;0.0;1.0;1
52;85;85082;pr;cm;mn;v;4;0;92.5;157512.0;1756.61;;;0.0;0.3;0.0;10
52;85;85082;pr;cm;mn;v;5;0;98.0;152086.0;1628.59;;;0.0;0.67;0.0;3
52;85;85082;pr;cm;mn;v;6;0;101.0;153406.0;1534.06;;;0.0;1.0;0.0;3
52;85;85082;pr;m;m;v;17;C;575.0;1238000.0;2153.04;;;0.0;0.0;8.0;1
52;85;85082;pr;m;m;v;2;VI;41.0;92000.0;2243.9;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;3;D;68.0;186600.0;2744.12;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;3;NS;264.0;132580.0;791.64;;;0.0;0.0;0.5;2
52;85;85082;pr;m;m;v;4;D;97.0;151100.0;1557.73;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;4;G;65.0;115000.0;1769.23;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;4;VI;115.5;132000.0;1256.98;;;0.0;0.0;0.0;2
52;85;85082;pr;m;m;v;5;B;104.5;238950.0;2292.93;;;0.0;0.0;0.0;2
52;85;85082;pr;m;m;v;5;D;104.0;177000.0;1786.67;;;0.0;0.33;0.33;3
52;85;85082;pr;m;m;v;5;F;117.0;161000.0;1376.07;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;7;B;135.0;359000.0;2659.26;;;0.0;0.0;0.0;1
52;85;85082;pr;m;m;v;7;E;119.5;209500.0;1747.13;;;0.0;0.5;0.5;2
52;85;85082;pr;m;m;v;7;NS;98.5;154495.0;1587.45;;;0.0;0.5;0.0;2
52;85;85083;pr;a;a;v;2;D;38.0;160500.0;4223.68;24.57;0.071;0.0;1.0;0.0;2
52;85;85083;pr;a;a;v;5;0;100.0;140000.0;1400.0;;;0.0;1.0;0.0;1
52;85;85083;pr;a;m;v;2;NS;21.5;165000.0;7680.92;11.2;0.018;0.0;1.0;0.0;2
52;85;85083;pr;a;m;v;3;D;76.0;367500.0;4561.17;13.37;0.045;0.0;0.33;0.67;3
52;85;85083;pr;a;m;v;3;F;64.0;337500.0;5401.78;13.37;0.031;0.0;0.5;0.5;2
52;85;85083;pr;a;m;v;3;NS;54.0;309750.0;5746.04;13.37;0.028;0.0;0.5;0.5;2
52;85;85083;pr;a;m;v;3;VI;60.0;399000.0;6650.0;13.37;0.024;0.0;1.0;0.0;1
52;85;85083;pr;a;m;v;4;0;87.5;355815.0;4131.57;9.41;0.028;0.0;0.0;1.0;2
52;85;85083;pr;a;m;v;4;C;90.0;420000.0;4666.67;9.41;0.024;0.0;2.0;0.0;1
52;85;85083;pr;a;m;v;4;D;94.0;414000.0;4294.36;9.41;0.027;0.0;1.0;0.0;2
52;85;85083;pr;a;m;v;4;E;92.0;378000.0;4336.96;9.41;0.029;0.0;1.0;0.0;5
52;85;85083;pr;a;m;v;4;NS;91.0;380000.0;3975.0;9.41;0.027;0.0;1.0;0.0;3
52;85;85083;pr;a;m;v;4;VI;92.0;397000.0;4315.22;9.41;0.026;0.0;2.0;0.0;1
52;85;85083;pr;a;m;v;5;0;111.0;490000.0;4414.41;;;0.0;1.33;0.33;3
52;85;85083;pr;a;m;v;5;D;95.0;399500.0;4205.26;;;0.0;0.67;0.33;3
52;85;85083;pr;a;m;v;5;E;111.0;403000.0;3753.85;;;0.0;1.67;0.0;3
52;85;85083;pr;a;m;v;5;F;66.0;267000.0;4045.45;;;0.0;2.0;0.0;1
52;85;85083;pr;a;m;v;5;G;100.0;424500.0;4245.0;;;0.0;1.0;1.0;1
52;85;85083;pr;a;m;v;5;VI;100.0;630000.0;6300.0;;;0.0;1.0;0.0;1
52;85;85083;pr;a;m;v;6;E;138.0;496800.0;3600.0;;;0.0;1.0;1.0;1
52;85;85083;pr;a;m;v;6;NS;126.0;504000.0;4000.0;;;0.0;1.0;0.0;1
52;85;85083;pr;a;m;v;6;VI;115.0;573800.0;4989.57;;;0.0;1.0;1.0;1
52;85;85083;pr;a;m;v;7;D;150.0;521800.0;3478.67;;;0.0;0.0;0.0;1
52;85;85083;pr;a;m;v;7;E;170.0;378000.0;2223.53;;;0.0;1.0;1.0;1
52;85;85083;pr;a;m;v;8;0;250.0;945000.0;3780.0;;;0.0;0.0;2.0;1
52;85;85083;pr;a;m;v;9;E;170.0;378000.0;2223.53;;;0.0;2.0;1.0;1
52;85;85083;pr;m;m;v;4;D;91.0;357000.0;3923.08;9.41;0.029;0.0;0.0;1.0;1
52;85;85083;pr;m;m;v;4;F;55.0;362250.0;6586.36;9.41;0.017;0.0;1.0;0.0;1
52;85;85083;pr;m;m;v;4;NS;55.0;282000.0;5127.27;9.41;0.022;0.0;0.0;1.0;1
52;85;85083;pr;m;m;v;5;E;155.0;624500.0;4023.02;;;0.0;0.0;0.5;2
52;85;85083;pr;m;m;v;6;NS;128.0;569250.0;4447.27;;;0.0;0.0;0.0;1
52;85;85083;pr;m;m;vp;5;NS;112.0;556700.0;4970.54;;;0.0;0.0;1.0;1
52;85;85084;pr;a;m;v;10;VI;193.0;343000.0;1777.2;;;0.0;2.0;0.0;1
52;85;85084;pr;a;m;v;11;C;200.0;199000.0;995.0;;;0.0;2.0;1.0;1
52;85;85084;pr;a;m;v;12;0;300.0;174900.0;583.0;;;0.0;1.0;2.0;1
52;85;85084;pr;a;m;v;12;C;199.0;198450.0;997.24;;;0.0;1.0;1.0;1
52;85;85084;pr;a;m;v;13;C;424.0;762750.0;1799.02;;;0.0;6.5;0.0;2
52;85;85084;pr;a;m;v;2;NS;56.5;61687.5;1063.34;9.55;0.132;0.0;1.0;0.0;2
52;85;85084;pr;a;m;v;2;VI;69.0;89000.0;1289.86;9.55;0.089;0.0;0.0;0.0;1
52;85;85084;pr;a;m;v;3;0;102.0;97200.0;952.94;7.86;0.099;0.0;2.0;0.0;1
52;85;85084;pr;a;m;v;3;C;74.0;181000.0;2445.95;7.86;0.039;0.0;1.0;0.0;1
52;85;85084;pr;a;m;v;3;VI;131.0;82490.0;648.09;7.86;0.149;0.0;0.0;0.33;3
52;85;85084;pr;a;m;v;4;0;113.0;140250.0;1197.58;7.22;0.072;0.0;0.75;0.25;4
52;85;85084;pr;a;m;v;4;A;101.0;219000.0;2168.32;7.22;0.04;0.0;1.0;0.0;1
52;85;85084;pr;a;m;v;4;B;115.0;235000.0;1850.39;7.22;0.043;0.0;0.33;0.33;3
52;85;85084;pr;a;m;v;4;C;105.0;224950.0;2145.92;7.22;0.04;0.0;0.0;0.5;2
52;85;85084;pr;a;m;v;4;D;96.0;144500.0;1605.56;7.22;0.06;0.0;0.71;0.14;7
52;85;85084;pr;a;m;v;4;E;72.0;125000.0;1736.11;7.22;0.05;0.0;1.0;1.0;1
52;85;85084;pr;a;m;v;4;NS;80.0;178500.0;2231.25;7.22;0.039;0.0;1.0;0.0;1
52;85;85084;pr;a;m;v;4;VI;94.0;189000.0;2074.47;7.22;0.042;0.33;1.0;0.0;3
52;85;85084;pr;a;m;v;5;0;109.0;125500.0;1250.36;7.78;0.106;0.0;0.0;1.0;2
52;85;85084;pr;a;m;v;5;A;99.5;209675.0;2104.68;7.78;0.044;0.0;0.5;0.0;2
52;85;85084;pr;a;m;v;5;C;134.5;198850.0;1701.42;7.78;0.058;0.0;0.62;0.75;8
52;85;85084;pr;a;m;v;5;D;117.0;189000.0;1645.67;7.78;0.064;0.0;0.33;0.87;15
52;85;85084;pr;a;m;v;5;E;100.0;190325.0;1971.3;7.78;0.048;0.0;0.38;1.0;8
52;85;85084;pr;a;m;v;5;VI;120.0;154900.0;1620.97;7.78;0.089;0.0;0.67;0.0;3
52;85;85084;pr;a;m;v;6;0;130.0;232750.0;1768.03;;;0.0;0.0;1.5;2
52;85;85084;pr;a;m;v;6;A;113.0;252000.0;2230.09;;;0.0;0.0;1.0;1
52;85;85084;pr;a;m;v;6;B;240.0;440000.0;1789.06;;;0.5;0.5;1.5;2
52;85;85084;pr;a;m;v;6;C;148.0;224000.0;1914.53;;;0.0;0.4;0.8;5
52;85;85084;pr;a;m;v;6;D;156.0;235900.0;1493.04;;;0.0;1.0;0.67;3
52;85;85084;pr;a;m;v;6;E;95.0;228900.0;2409.47;;;0.0;2.0;0.0;1
52;85;85084;pr;a;m;v;6;VI;115.0;195000.0;2092.44;;;0.0;0.5;0.5;4
52;85;85084;pr;a;m;v;7;C;173.0;258400.0;1652.45;;;0.0;0.5;1.0;2
52;85;85084;pr;a;m;v;7;D;130.0;207955.0;1599.65;;;0.0;0.0;1.0;1
52;85;85084;pr;a;m;v;7;E;233.0;248990.0;1068.63;;;0.0;1.0;0.0;1
52;85;85084;pr;a;m;v;7;F;139.0;219990.0;1582.66;;;0.0;1.0;1.0;1
52;85;85084;pr;a;m;v;7;VI;184.0;450000.0;2445.65;;;0.0;3.0;0.0;1
52;85;85084;pr;a;m;v;8;D;169.0;235000.0;1390.53;;;0.0;0.0;1.0;1
52;85;85084;pr;a;m;v;9;0;275.0;174900.0;636.0;;;0.0;1.0;1.0;1
52;85;85084;pr;a;m;vp;8;VI;200.0;295000.0;1475.0;;;0.0;1.0;1.0;1
52;85;85084;pr;cm;m;v;2;A;58.0;153935.0;2654.05;9.55;0.043;0.0;0.0;0.0;1
52;85;85084;pr;cm;m;v;3;A;61.0;150650.0;2471.64;7.86;0.038;0.0;0.0;0.0;2
52;85;85084;pr;cm;m;v;4;A;79.0;172400.0;2175.32;7.22;0.04;0.0;0.0;0.15;13
52;85;85084;pr;cm;m;v;5;A;94.0;208150.0;2143.62;7.78;0.043;0.0;0.0;0.0;7
52;85;85084;pr;cm;m;v;6;A;120.5;225900.0;1873.18;;;0.0;0.0;1.0;2
52;85;85084;pr;cm;mn;v;3;0;61.0;145700.0;2328.76;7.86;0.041;0.0;0.0;0.0;4
52;85;85084;pr;cm;mn;v;4;0;89.5;173420.0;1897.22;7.22;0.045;0.0;0.18;0.0;22
52;85;85084;pr;cm;mn;v;5;0;95.0;171000.0;1732.0;7.78;0.053;0.0;0.57;0.0;28
52;85;85084;pr;cm;mn;v;6;0;112.0;194682.0;1622.35;;;0.0;0.89;0.0;9
52;85;85084;pr;m;a;v;2;E;36.0;96300.0;2675.0;10.0;0.045;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;1;NS;196.0;130000.0;591.67;;;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;2;NS;300.0;177500.0;591.67;9.55;0.194;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;2;VI;61.0;96000.0;1573.77;9.55;0.073;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;A;80.0;220000.0;2750.0;7.86;0.034;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;B;82.0;230000.0;2804.88;7.86;0.034;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;C;56.0;138000.0;2464.29;7.86;0.038;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;D;80.5;144250.0;1816.66;7.86;0.078;0.0;0.0;0.0;4
52;85;85084;pr;m;m;v;3;E;70.0;157500.0;2250.0;7.86;0.042;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;F;84.0;95000.0;1013.51;7.86;0.089;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;3;G;122.0;247200.0;2026.23;7.86;0.047;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;3;VI;70.0;137000.0;1525.0;7.86;0.06;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;4;C;100.5;223000.0;2174.71;7.22;0.07;0.0;0.0;0.12;8
52;85;85084;pr;m;m;v;4;D;106.5;181750.0;1691.5;7.22;0.052;0.0;0.0;0.0;2
52;85;85084;pr;m;m;v;4;E;95.0;195000.0;2052.63;7.22;0.042;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;4;F;77.5;148900.0;1907.0;7.22;0.048;0.0;0.0;0.0;2
52;85;85084;pr;m;m;v;4;NS;102.0;338000.0;3313.73;7.22;0.026;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;4;VI;119.0;86500.0;726.89;7.22;0.127;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;5;B;95.0;218380.0;2298.74;7.78;0.041;0.0;1.0;0.0;1
52;85;85084;pr;m;m;v;5;C;131.5;254600.0;1889.86;7.78;0.051;0.0;0.0;0.0;10
52;85;85084;pr;m;m;v;5;D;144.0;239500.0;1785.9;7.78;0.061;0.0;0.0;0.12;8
52;85;85084;pr;m;m;v;5;E;87.5;161000.0;1833.6;7.78;0.051;0.0;0.0;0.0;2
52;85;85084;pr;m;m;v;5;VI;127.5;106400.0;834.77;7.78;0.112;0.0;0.0;0.0;2
52;85;85084;pr;m;m;v;6;B;121.0;299999.0;2479.33;;;0.0;0.0;0.0;1
52;85;85084;pr;m;m;v;6;C;200.0;91000.0;455.0;;;0.0;0.0;0.0;5
52;85;85084;pr;m;m;v;6;D;153.0;278250.0;1874.54;;;0.0;0.0;0.5;2
52;85;85084;pr;m;m;v;6;NS;125.0;297000.0;2376.0;;;0.0;0.0;1.0;1
52;85;85084;pr;m;m;v;7;B;200.0;341100.0;1805.6;;;0.0;0.5;0.5;2
52;85;85084;pr;m;m;v;7;C;162.0;296000.0;1827.16;;;0.0;0.0;0.0;3
52;85;85084;pr;m;m;v;7;D;110.0;149500.0;1359.09;;;0.0;0.67;0.67;3
52;85;85084;pr;m;m;v;7;VI;138.0;239200.0;1733.33;;;0.0;2.0;0.0;1
52;85;85084;pr;m;m;v;8;C;228.5;367290.0;1598.64;;;0.0;0.0;0.5;2
52;85;85084;pr;m;m;v;8;D;165.0;219750.0;1351.39;;;0.0;0.0;1.0;2
52;85;85084;pr;m;m;v;8;VI;300.0;289900.0;966.33;;;0.0;0.0;0.0;1
52;85;85084;pr;network;m;v;1;NS;132.0;91800.0;695.45;;;0.0;0.0;0.0;1
52;85;85084;pr;network;m;v;3;B;75.0;149800.0;1997.33;7.86;0.047;0.0;1.0;0.0;1
52;85;85084;pr;network;m;v;6;D;116.0;200450.0;1728.02;;;0.0;1.0;0.0;1
52;85;85086;pr;a;m;v;1;VI;180.0;86800.0;482.22;;;0.0;0.0;0.0;1
52;85;85086;pr;a;m;v;3;0;63.0;106600.0;1692.06;7.14;0.051;0.0;1.0;0.0;1
52;85;85086;pr;a;m;v;3;D;85.0;169200.0;1990.59;7.14;0.043;0.0;1.0;0.0;1
52;85;85086;pr;a;m;v;3;VI;105.0;86800.0;581.55;7.14;0.138;0.0;0.0;0.67;3
52;85;85086;pr;a;m;v;4;0;80.5;140950.0;1851.89;6.25;0.042;0.5;0.5;0.5;2
52;85;85086;pr;a;m;v;4;C;92.0;238000.0;2615.38;6.25;0.031;0.0;0.67;0.33;3
52;85;85086;pr;a;m;v;4;D;120.0;201400.0;1697.62;6.25;0.046;0.0;0.25;0.5;4
52;85;85086;pr;a;m;v;4;NS;117.0;76000.0;649.57;6.25;0.115;0.0;1.0;0.0;1
52;85;85086;pr;a;m;v;4;VI;119.0;199000.0;1672.27;6.25;0.045;0.0;1.0;0.0;1
