type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;21;;1;350;;;0;0;1;0;G;592.0;48.83805;-1.5994;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;50218;0101;502180101;H;50;28.0
pr;a;l;0;33;;1;300;;;0;0;0;0;E;263;49.1156;-1.09008;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;57;;3;400;;;0;0;0;0;E;326;49.1156;-1.09008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;m;l;0;55;;2;500;;;0;0;0;0;E;242;49.1156;-1.09008;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;50502;0102;505020102;H;50;28.0
pr;m;l;0;127;;6;700;;;0;0;0;0;C;118;49.1156;-1.09008;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;64;;3;500;;;0;0;0;0;D;208;49.1156;-1.09008;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;50;;2;400;;;0;0;0;0;E;248;49.1156;-1.09008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;19;;1;200;;;0;0;0;0;E;288;49.1156;-1.09008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;20;;1;200;;;0;0;0;0;G;518;49.1156;-1.09008;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;24;;1;300;;;0;0;0;0;F;440;49.1156;-1.09008;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;3;19;;1;277;;;0;0;1;0;E;296;49.11527;-1.09022;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;2;20;;1;275;;;0;0;0;0;G;518;49.11525;-1.09044;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;45;;2;300;;;0;0;0;0;E;267;49.1156;-1.09008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;41;;2;400;;;0;0;0;0;F;398;49.1156;-1.09008;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;42;;2;300;;;0;0;0;0;E;281;49.1156;-1.09008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;0;17;;1;200;;;0;0;0;0;G;635;49.1156;-1.09008;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;50502;0102;505020102;H;50;28.0
pr;a;l;1;52;;2;537;;;0;0;1;0;B;70.0;49.64274;-1.63171;0;3.0;;1.0;True;Nord Est Ouest;C;2015.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;50129;0201;501290201;H;50;28.0
pr;a;l;1;28;;2;499;;;0;0;0;1;E;287;49.64193;-1.62573;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-04;50129;0101;501290101;H;50;28.0
pr;a;l;0;30;;1;400;;;0;0;0;0;F;439;49.64281;-1.6276;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;50129;0101;501290101;H;50;28.0
pr;a;l;0;30;;1;401;;;0;0;0;1;F;439.0;49.64282;-1.6276;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-04;50129;0101;501290101;H;50;28.0
pr;a;l;0;41;;2;400;;;0;0;0;0;E;253;49.63961;-1.62393;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50129;0101;501290101;H;50;28.0
pr;a;l;0;28;;2;400;;;0;0;0;0;E;287;49.64195;-1.62564;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;50129;0101;501290101;H;50;28.0
pr;a;l;4;35;;1;343;;;0;0;0;1;E;245;49.6419;-1.65422;0;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-04;50129;0802;501290802;H;50;28.0
pr;a;l;0;35;;1;300;;;0;0;0;0;E;245;49.6419;-1.65422;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;50129;0802;501290802;H;50;28.0
pr;a;l;0;114;;5;740;;;0;0;0;1;D;177;49.11276;-1.10152;0;3.0;;;True;Nord-Sud;E;1971.0;2.0;1.0;;True;;True;;;;;Collectif;a;n;a;2020-04;50502;0101;505020101;A;50;28.0
pr;m;l;0;91;142.0;4;500;;;0;0;0;0;VI;;48.94674;-1.26545;0;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-04;50228;0000;502280000;Z;50;28.0
pr;m;l;0;90;;5;600;;;0;0;0;0;0;;49.15;-1.31667;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;50181;0000;501810000;Z;50;28.0
pr;m;l;0;90;;5;612;;;0;0;1;0;0;;49.15006;-1.31734;0;1.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;50181;0000;501810000;Z;50;28.0
pr;m;l;0;164;2000.0;7;882;;;0;0;0;2;D;202.0;49.6709;-1.82283;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;50041;0102;500410102;H;50;28.0
pr;m;l;0;105;;6;650;;;0;0;0;1;VI;;49.67327;-1.7821;0;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;50041;0102;500410102;H;50;28.0
pr;m;l;0;85;;4;630;;;0;0;2;0;D;185;48.67086;-1.42363;0;1.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50612;0000;506120000;Z;50;28.0
pr;m;l;0;80;;3;400;;;0;0;0;0;F;412;49.49291;-1.42346;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;50461;0000;504610000;Z;50;28.0
pr;a;l;0;62;;3;603;;;0;0;0;1;NS;;49.63925;-1.57842;0;0.0;;0.0;;0;;2012.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-03;50129;1301;501291301;H;50;28.0
pr;a;l;0;68;;3;500;;;0;0;0;0;D;188;49.0436;-1.43366;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;50147;0103;501470103;H;50;28.0
pr;a;l;0;52;;2;400;;;0;0;0;0;D;168;49.11515;-1.06106;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;50502;0304;505020304;A;50;28.0
pr;m;l;0;62;200.0;3;700;;;0;0;1;0;G;568;49.64122;-1.58821;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50129;1502;501291502;H;50;28.0
pr;a;l;0;53;;2;503;;;0;1;0;1;D;186.0;49.60665;-1.55496;0;;;1.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50129;1103;501291103;H;50;28.0
pr;a;l;0;45;;2;411;;;0;0;1;0;NS;;49.37975;-1.4199;0;3.0;;;False;0;NS;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50400;0000;504000000;Z;50;28.0
pr;m;l;0;80;2000.0;4;648;;;0;0;1;1;C;139;48.85298;-1.20203;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;50453;0000;504530000;Z;50;28.0
pr;m;l;0;105;;5;650;;;0;0;0;1;F;352.0;48.6947;-1.3472;0;1.0;;;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50025;0102;500250102;H;50;28.0
pr;m;l;0;150;;6;1000;;;0;0;0;0;0;;49.19569;-0.99003;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;50491;0000;504910000;Z;50;28.0
pr;a;l;1;75;;4;810;;;0;1;1;0;0;;49.631;-1.61569;0;0.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;;a;n;a;2020-03;50129;0302;501290302;H;50;28.0
pr;a;l;1;62;;3;520;;;0;1;0;1;D;223.0;49.605;-1.60567;0;2.0;;1.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;50129;1102;501291102;H;50;28.0
pr;m;l;0;65;;3;540;;;0;0;1;0;E;276;48.69874;-1.3759;0;1.0;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50288;0000;502880000;Z;50;28.0
pr;m;l;0;69;196.0;4;560;;;0;0;0;1;D;218;48.69589;-1.37297;0;1.0;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50288;0000;502880000;Z;50;28.0
pr;a;l;2;28;;2;410;;;0;0;1;0;E;256.3;48.81467;-1.5707;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;50532;0000;505320000;Z;50;28.0
pr;a;l;1;55;;3;520;;;0;0;1;0;D;220;48.8377;-1.59333;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;50218;0102;502180102;H;50;28.0
pr;a;l;2;46;;2;520;;;0;0;0;1;D;187.0;48.83878;-1.58395;0;3.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;50218;0102;502180102;H;50;28.0
pr;a;l;2;28;;2;395;;;0;0;1;0;D;217.0;48.83858;-1.59949;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;50218;0101;502180101;H;50;28.0
pr;a;l;1;24;;1;304;;;0;0;0;0;F;440.0;49.11525;-1.09044;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;1;33;;1;334;;;0;0;0;0;E;263;49.11517;-1.09009;0;2.0;;1.0;False;0;C;2009.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;2;19;;1;292;;;0;0;1;0;E;288;49.11527;-1.09022;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;0;25;;1;300;;;0;0;0;0;G;503;49.1156;-1.09008;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;2;41;;2;426;;;0;0;1;0;F;398;49.11571;-1.09068;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;3;65;;2;500;;;0;0;1;0;VI;;49.11565;-1.09253;0;3.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0102;505020102;H;50;28.0
pr;m;l;0;98;93.0;3;730;;;0;0;1;0;F;416;49.11887;-1.0922;0;;;;False;Sud-Est;G;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;50502;0102;505020102;H;50;28.0
pr;m;l;0;81;350.0;3;500;;;0;0;1;0;E;238;49.12376;-1.09138;0;2.0;;;False;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;50502;0102;505020102;H;50;28.0
pr;a;l;0;20;;1;347;;;0;0;0;0;C;147;49.0488;-1.44445;0;;;;False;0;E;;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;m;l;0;56;50.0;3;580;;;0;0;0;0;E;247;49.04886;-1.4442;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;0;57;;3;448;;;0;0;0;1;E;277.0;49.04909;-1.44376;0;;;;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;2;56;;3;453;;;0;0;0;1;D;199;49.04875;-1.4443;0;;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;m;l;0;54;;3;400;;;0;0;0;0;D;174;49.04917;-1.44436;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;3;46;;2;424;;;0;1;1;0;D;208.6;49.04802;-1.44555;0;;;1.0;False;0;B;2013.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;3;40;;2;398;;;0;0;1;0;0;;49.04631;-1.44423;0;3.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;0;39;;2;360;;;0;0;1;0;G;704;49.04951;-1.44418;0;;;;True;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;2;35;;2;371;;;0;0;0;0;E;314;49.04922;-1.44493;0;;;;True;0;F;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;0;20;;1;205;;;0;0;0;0;0;;49.04807;-1.44352;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50147;0101;501470101;H;50;28.0
pr;a;l;2;27;;1;291;;;0;0;0;1;E;270.8;49.63878;-1.60512;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;50129;0402;501290402;H;50;28.0
pr;a;l;0;27;;1;200;;;0;0;0;0;E;270;49.63878;-1.60512;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;50129;0402;501290402;H;50;28.0
pr;a;l;1;65;;3;548;;;0;0;0;1;VI;;49.64249;-1.63372;0;;;;False;0;VI;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;50129;0201;501290201;H;50;28.0
pr;a;l;0;48;;2;490;;;0;0;0;1;E;245;49.64356;-1.63238;0;3.0;;;;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;50129;0201;501290201;H;50;28.0
pr;a;l;0;58;;4;690;;;0;0;1;1;0;;49.64388;-1.63145;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;50129;0201;501290201;H;50;28.0
pr;m;l;0;45;;3;420;;;0;0;1;0;VI;;48.63326;-1.35068;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50543;0000;505430000;Z;50;28.0
pr;m;l;0;100;;4;720;;;0;0;0;1;D;228;48.64843;-1.32047;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50543;0000;505430000;Z;50;28.0
pr;m;l;0;104;420.0;5;680;;;0;0;1;1;D;209;48.89895;-1.52315;0;1.0;;;False;0;B;2014.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;50076;0000;500760000;Z;50;28.0
pr;a;l;0;71;;3;500;;;0;0;0;0;D;186;49.63447;-1.62527;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;50129;0102;501290102;H;50;28.0
pr;a;l;2;54;;2;520;;;0;0;0;1;0;;49.63552;-1.62619;0;5.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-03;50129;0102;501290102;H;50;28.0
pr;a;l;1;71;;3;588;;;0;0;0;1;D;186;49.63447;-1.62527;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;50129;0102;501290102;H;50;28.0
pr;a;l;0;54;;2;500;;;0;0;0;0;0;;49.63552;-1.62619;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;50129;0102;501290102;H;50;28.0
pr;a;l;0;45;;3;500;;;0;0;0;0;E;294;49.64302;-1.62852;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;2;45;;3;520;;;0;0;0;1;E;294;49.64311;-1.6284;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;0;55;;3;550;;;0;0;0;1;NS;;49.64008;-1.62462;0;;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;0;43;;2;680;;;0;1;0;1;D;181.0;49.63869;-1.62346;0;;;;True;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;0;22;;1;290;;;0;0;1;0;F;392;49.64338;-1.62832;0;3.0;;;False;0;D;1947.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;2;24;;1;395;;;0;0;0;1;D;223;49.63923;-1.62408;0;;;;False;0;D;;;;False;False;;False;;;Fioul;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;1;33;;1;320;;;0;0;0;1;D;230;49.63876;-1.62367;0;2.0;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;1;64;;3;796;;;0;0;0;0;0;;49.64088;-1.62584;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;5;20;;1;282;;;0;0;1;0;F;388;49.64096;-1.62632;0;5.0;;;False;0;D;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;0;30;;1;480;;;0;0;0;1;NS;;49.6384;-1.62248;0;;;;False;Est-Ouest;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50129;0101;501290101;H;50;28.0
pr;a;l;2;37;;1;421;;;0;0;0;1;E;284;49.30335;-1.24584;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50099;0101;500990101;H;50;28.0
pr;a;l;3;50;;3;615;;;0;0;1;0;D;157;49.11297;-1.08829;0;;;1.0;True;0;E;;1.0;;;;3.0;True;;;;Radiateur;Collectif;a;n;a;2020-03;50502;0202;505020202;H;50;28.0
pr;m;l;0;120;;5;665;;;0;0;1;1;VI;;49.05714;-1.43822;0;1.0;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;50147;0104;501470104;H;50;28.0
pr;m;l;0;76;1000.0;4;650;;;0;0;0;1;D;206.6;49.20989;-1.07245;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50004;0000;500040000;Z;50;28.0
pr;a;l;2;91;;4;630;;;0;0;1;0;E;275;49.11468;-1.0769;0;3.0;;;;0;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50502;0301;505020301;H;50;28.0
pr;m;l;0;91;1200.0;4;580;;;0;0;1;0;E;281;48.52341;-1.32921;0;1.0;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;50487;0000;504870000;Z;50;28.0
pr;m;l;0;156;1800.0;5;700;;;0;0;1;1;C;150;48.52021;-1.33635;0;1.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;50487;0000;504870000;Z;50;28.0
pr;a;l;0;37;;2;450;;;0;0;1;0;VI;;48.52326;-1.32454;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;50487;0000;504870000;Z;50;28.0
pr;m;l;0;95;;4;600;;;0;0;0;1;E;258;48.65898;-1.38199;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;50616;0000;506160000;Z;50;28.0
pr;m;l;0;53;;2;400;;;0;0;0;0;D;230;48.54274;-1.50083;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;50410;0000;504100000;Z;50;28.0
pr;a;l;1;32;;1;370;;;0;0;1;0;D;220;49.63395;-1.63134;0;;;1.0;True;0;B;;1.0;;True;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;50129;0203;501290203;H;50;28.0
pr;a;l;1;45;;2;340;;;0;0;1;0;E;267.0;49.11019;-1.09356;0;2.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0201;505020201;H;50;28.0
pr;a;l;1;108;;4;605;;;0;0;1;1;C;127;49.11447;-1.09645;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;50502;0201;505020201;H;50;28.0
pr;m;l;0;101;462.0;6;775;;;0;0;1;1;A;50;49.12168;-1.10579;0;1.0;;;False;0;A;2016.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-03;50002;0000;500020000;Z;50;28.0
pr;m;l;0;153;;8;850;;;0;0;2;0;D;206;49.12103;-1.13668;0;3.0;;;False;0;F;1979.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;50002;0000;500020000;Z;50;28.0
pr;a;l;0;54;20.0;2;479;;;0;0;0;1;C;128.0;49.11896;-1.10635;0;2.0;;1.0;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;50002;0000;500020000;Z;50;28.0
pr;a;l;2;38;;2;415;;;0;1;0;1;E;262;49.10325;-1.10412;0;2.0;;1.0;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-03;50502;0201;505020201;H;50;28.0
pr;a;l;1;17;;1;270;;;0;0;1;0;G;635;49.11098;-1.09047;0;1.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0201;505020201;H;50;28.0
pr;a;l;1;25;;1;389;;;0;1;1;0;E;258.0;49.62706;-1.66207;0;2.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;50129;0604;501290604;H;50;28.0
pr;a;l;0;47;;1;350;;;0;0;0;1;D;225;48.62049;-1.29107;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Collectif;a;n;a;2020-03;50168;0000;501680000;Z;50;28.0
pr;m;l;0;130;;6;650;;;0;0;1;0;0;;49.0171;-1.43315;0;1.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;50568;0000;505680000;Z;50;28.0
pr;a;l;0;40;;3;420;;;0;0;1;0;E;327.0;49.38108;-1.75154;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50031;0000;500310000;Z;50;28.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;49.37758;-1.78623;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;50031;0000;500310000;Z;50;28.0
pr;a;l;0;57;;3;500;;;0;0;0;0;E;253;49.10379;-1.10446;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;50502;0201;505020201;H;50;28.0
pr;a;l;0;37;;2;550;;;0;0;0;0;D;174.0;49.64627;-1.64348;0;2.0;;;;0;E;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;50129;0702;501290702;H;50;28.0
pr;a;l;0;57;;3;495;;;0;0;2;1;E;326.0;49.11528;-1.08981;0;;;2.0;False;0;C;2008.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0103;505020103;H;50;28.0
pr;a;l;1;50;;2;463;;;0;1;0;1;E;319;49.64178;-1.59902;0;;;;True;0;C;;;;False;False;;True;;;;;;a;n;a;2020-03;50129;1501;501291501;H;50;28.0
pr;a;l;1;45;;2;480;;;0;0;1;0;E;237.0;49.64107;-1.6047;0;2.0;;0.0;;0;C;1949.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;50129;1501;501291501;H;50;28.0
pr;a;l;1;46;;3;492;;;0;0;0;1;F;355.4;49.59235;-1.30475;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;50417;0000;504170000;Z;50;28.0
pr;a;l;2;24;;1;325;;;0;0;0;1;E;316;48.83669;-1.57727;0;3.0;;0.0;;0;C;2009.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;50218;0201;502180201;H;50;28.0
pr;a;l;1;58;;3;550;;;0;1;0;1;D;169.0;49.64631;-1.59447;0;2.0;;1.0;False;0;B;2011.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;50129;1501;501291501;H;50;28.0
pr;a;l;1;75;;3;660;;;0;0;0;1;D;211.0;49.6424;-1.60257;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;50129;1501;501291501;H;50;28.0
pr;a;l;5;47;;2;490;;;0;1;1;0;C;128.0;49.6411;-1.60246;0;7.0;;0.0;;0;E;;;0.0;;False;;True;;;;;Collectif;a;n;a;2020-03;50129;1501;501291501;H;50;28.0
pr;a;l;2;64;;3;562;;;0;0;1;0;D;208.0;49.11581;-1.08953;0;4.0;;1.0;False;Sud-Est-Ouest;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;50502;0103;505020103;H;50;28.0
pr;a;l;0;29;;2;360;;;0;0;1;0;D;229.0;48.68803;-1.3581;0;3.0;;1.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50025;0101;500250101;H;50;28.0
pr;a;l;0;38;;3;440;;;0;0;0;1;E;271.0;48.68393;-1.35806;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;50025;0101;500250101;H;50;28.0
pr;a;l;0;59;;3;495;;;0;0;0;1;D;220;48.68676;-1.36225;0;3.0;;;True;0;B;1993.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;50025;0101;500250101;H;50;28.0
pr;a;l;0;31;;1;270;;;0;0;1;0;VI;;48.68643;-1.36319;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;50025;0101;500250101;H;50;28.0
pr;m;l;0;110;;5;620;;;0;0;0;1;D;181;48.80273;-1.25447;0;1.0;;;False;Sud;B;2009.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;50639;0000;506390000;Z;50;28.0
pr;a;l;0;51;;2;400;;;0;0;1;0;VI;;48.83787;-1.21983;0;2.0;;;;0;G;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;50639;0000;506390000;Z;50;28.0
