type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;57;;4;608;;;0;0;1;0;D;208;45.18017;5.72514;0;4.0;;1.0;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;1;20;;1;476;;;0;0;1;0;E;276;45.1926;5.73016;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Collectif;a;n;a;2020-05;38185;0206;381850206;H;38;84.0
pr;a;l;7;89;;4;983;;;0;1;0;1;E;299;45.1814;5.72726;0;8.0;;;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;5;79;;4;690;;;0;0;0;1;D;178;45.18078;5.72577;0;;;;False;0;E;1962.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;5;57;;3;550;;;0;0;0;1;F;370.0;45.18024;5.72603;0;5.0;;;True;Est;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;0;79;;4;600;;;0;0;0;0;D;178;45.18101;5.72583;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;2;24;;1;490;;;0;0;1;0;F;376;45.17949;5.72608;0;8.0;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;4;53;;3;562;;;0;0;0;1;E;237;45.58566;5.28721;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-05;38053;0202;380530202;H;38;84.0
pr;a;l;5;46;;2;530;;;0;1;0;1;E;328;45.57907;5.27535;0;;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-05;38053;0202;380530202;H;38;84.0
pr;a;l;0;28;;1;410;;;0;0;0;1;D;160;45.58804;5.29339;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38053;0202;380530202;H;38;84.0
pr;a;l;0;57;;3;565;;;0;0;1;0;E;259;45.58573;5.29137;0;7.0;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-05;38053;0202;380530202;H;38;84.0
pr;a;l;0;190;;6;2100;;;0;0;0;0;A;;45.1915;5.7295;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;38185;0206;381850206;H;38;84.0
pr;a;l;0;16;;1;300;;;0;0;0;0;F;447;45.19102;5.73029;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;38185;0206;381850206;H;38;84.0
pr;a;l;3;65;;3;850;;;0;1;1;1;D;222;45.17985;5.72396;0;;;;False;Est;E;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;3;24;;1;355;;;0;0;1;0;G;513;45.19265;5.73097;0;4.0;;;False;0;D;1800.0;1.0;;;;;False;;;;;;a;n;a;2020-05;38185;0206;381850206;H;38;84.0
pr;a;l;0;54;;2;500;;;0;0;0;0;E;278;45.18899;5.70416;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;38185;0104;381850104;H;38;84.0
pr;a;l;2;53;;2;490;;;0;0;0;1;E;290;45.18024;5.72648;0;4.0;;;False;0;F;1960.0;1.0;;;;;False;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;4;25;;1;380;;;0;1;0;1;E;246;45.1796;5.72368;0;;;;False;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;0;53;;2;400;;;0;0;0;0;E;290;45.18053;5.72602;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;0;28;;1;400;;;0;0;0;0;E;290;45.18085;5.72642;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;6;62;;3;805;;;0;0;0;1;F;338;45.1809;5.72538;0;;;;False;0;C;;;;False;True;;True;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;2;29;;1;413;;;0;0;0;0;F;373;45.1796;5.72368;0;;;;True;0;C;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;5;16;;1;303;;;0;0;1;0;F;438.0;45.17973;5.72493;0;;;;True;0;D;;1.0;;False;True;;False;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;3;20;;1;410;;;0;0;0;1;VI;;45.18198;5.72646;0;6.0;;;True;0;VI;1930.0;;;;;;True;;;;;;a;n;a;2020-05;38185;0402;381850402;H;38;84.0
pr;a;l;1;66;;3;690;;;0;1;0;1;D;206.0;45.19193;5.70934;0;;;;True;Sud;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;4;26;;1;438;;;0;1;0;1;E;329;45.19076;5.71168;0;8.0;;;False;Ouest;F;;1.0;;False;False;4.0;False;;;;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;0;72;;3;800;;;0;0;0;0;E;244;45.1926;5.7101;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;5;15;;1;341;;;0;1;1;0;E;270;45.17963;5.73601;0;6.0;;;False;0;C;1990.0;1.0;;False;False;;True;;;;;;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;4;40;;2;512;;;0;0;1;0;VI;;45.19165;5.70611;0;;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;1;65;;3;945;;;0;1;0;1;C;133;45.19219;5.70848;0;;;1.0;True;0;C;;;;False;False;12.0;True;;;;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;0;23;;1;700;;;0;0;0;0;A;;45.19143;5.70907;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;3;19;;1;394;;;0;0;1;0;F;332;45.1967;5.73144;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;1;53;;3;860;;;0;0;0;1;D;213;45.19322;5.73121;0;;;;False;0;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;3;84;;4;1141;;;0;0;1;1;C;139;45.19345;5.73051;0;4.0;;;True;0;B;;;;;False;;False;;;;;;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;0;70;;3;900;;;0;0;0;0;0;;45.17893;5.74144;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;5;15;;1;353;;;0;0;1;0;G;560;45.17892;5.73603;0;10.0;;;True;0;C;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;3;19;;1;350;;;0;0;0;1;E;285;45.17993;5.73872;0;6.0;;;False;Est;C;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;3;53;;3;620;;;0;1;1;0;C;137;45.17761;5.73868;0;;;;True;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;1;54;;3;599;;;0;0;0;0;E;269;45.1775;5.73792;0;1.0;;;False;0;F;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;1;33;;2;470;;;0;1;1;0;F;430;45.18032;5.74108;0;;;0.0;;0;E;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;38185;0410;381850410;H;38;84.0
pr;a;l;3;21;;1;396;;;0;0;1;0;0;;45.19139;5.70942;0;7.0;;;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;4;72;;3;880;;;0;1;0;1;E;244;45.19271;5.70944;0;6.0;;;True;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;1;67;;3;752;;;0;0;0;1;E;294;45.19289;5.71015;0;;;0.0;;Sud-Ouest;C;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;0;73;;3;840;;;0;0;0;0;E;232;45.19439;5.73207;0;;;;False;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;3;51;;2;650;;;0;0;0;1;E;313;45.19556;5.72992;0;4.0;;;False;0;C;1850.0;1.0;;;;;False;;;;;;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;0;48;;2;600;;;0;0;1;0;E;325;45.19575;5.72991;0;4.0;;;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;a;l;0;51;;2;400;;;0;0;0;0;D;153;45.1858;5.71598;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;97;;4;700;;;0;0;0;0;0;;45.1858;5.71598;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;44;;2;300;;;0;0;0;0;D;215;45.1858;5.71605;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;38;;2;500;;;0;0;0;0;0;;45.18776;5.71456;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;68;;4;400;;;0;0;0;0;A;1;45.1926;5.7101;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;4;29;;1;555;;;0;1;0;1;0;;45.1912;5.70945;0;7.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;5;20;;1;412;;;0;0;1;0;E;237.2;45.18972;5.71545;0;;;;False;0;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;5;18;;1;436;;;0;0;0;0;E;287;45.19132;5.70892;0;6.0;;;False;Ouest;C;;;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;0;37;;2;500;;;0;0;0;0;D;222;45.18724;5.71589;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;2;53;;2;627;;;0;0;0;1;D;169;45.1865;5.71588;0;;;;True;0;F;;1.0;;;True;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;37;;2;570;;;0;0;0;0;VI;;45.1844;5.71452;0;5.0;;;True;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;79;;4;806;;;0;0;0;1;E;237.0;45.1865;5.71588;0;;;;True;0;B;;;;;True;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;30;;1;535;;;0;0;1;0;D;201;45.1836;5.71625;0;3.0;;;True;Sud;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;4;30;;1;530;;;0;0;1;0;D;202;45.18419;5.71602;0;4.0;;;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;22;;1;495;;;0;0;0;1;E;304;45.18712;5.71413;0;8.0;;;False;0;B;1958.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;53;;3;650;;;0;1;1;0;D;226.0;45.18795;5.7138;0;;;;False;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;47;;2;600;;;0;0;0;0;B;63;45.18522;5.71623;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;34;;1;546;;;0;0;0;1;C;125;45.18551;5.71621;0;5.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;4;21;;1;368;;;0;0;1;0;E;281;45.18438;5.71622;0;;;;False;0;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;35;;2;450;;;0;0;0;1;VI;;45.19222;5.70578;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;2;90;;5;1090;;;0;0;0;1;E;284;45.19127;5.70856;0;6.0;;;True;0;C;1993.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;2;88;;4;1011;;;0;1;0;1;D;167;45.19077;5.71442;0;4.0;;1.0;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38185;0103;381850103;H;38;84.0
pr;a;l;0;20;;1;369;;;0;0;0;1;E;325.0;45.18719;5.71544;0;5.0;;;False;0;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;31;;1;475;;;0;1;1;0;E;330;45.18556;5.71592;0;4.0;;;False;Est;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;17;;1;351;;;0;0;0;1;F;339;45.18496;5.71561;0;6.0;;;False;0;C;1950.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;4;97;;5;1085;;;0;1;0;1;D;180.0;45.18598;5.71524;0;8.0;;;True;0;B;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;45;;1;590;;;0;0;1;0;D;216;45.18443;5.71691;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;20;;1;300;;;0;0;0;0;E;291;45.18565;5.71255;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;63;;4;1030;;;0;0;0;2;D;222;45.18424;5.71396;0;3.0;;;False;0;B;1990.0;2.0;;;;;False;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;5;37;;2;455;;;0;1;1;0;E;277;45.18691;5.71248;0;6.0;;;True;Ouest;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;30;;1;506;;;0;0;1;0;D;152;45.1836;5.71625;0;3.0;;;True;0;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;39;;2;598;;;0;0;0;1;F;406.4;45.18448;5.71634;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;2;39;;2;603;;;0;0;0;1;0;;45.1843;5.71639;0;5.0;;1.0;True;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;5;11;;1;300;;;0;0;1;0;G;457;45.18479;5.71715;0;5.0;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;42;;2;703;;;0;0;0;1;E;248;45.18494;5.71278;0;;;;True;0;C;1990.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;47;;2;625;;;0;1;1;0;B;63;45.18511;5.71646;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;30;;2;500;;;0;0;0;1;D;225;45.18571;5.71474;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;m;l;0;118;800.0;4;1230;;;0;1;2;0;E;288;45.20435;5.84663;0;;;;False;Sud;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-05;38150;0101;381500101;H;38;84.0
pr;a;l;4;51;;3;654;;;0;1;0;0;VI;;45.19495;5.829;0;5.0;;;True;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-05;38150;0101;381500101;H;38;84.0
pr;a;l;3;75;;3;704;;;0;1;1;0;F;380.0;45.20031;5.8359;0;4.0;;;True;0;G;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38150;0101;381500101;H;38;84.0
pr;a;l;3;51;;2;478;;;0;0;0;1;C;129.76;45.3611;4.80229;0;5.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;38344;0101;383440101;H;38;84.0
pr;a;l;5;14;;1;503;;;0;0;0;0;E;267;45.19321;5.73139;0;;;;False;0;B;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-05;38185;0202;381850202;H;38;84.0
pr;m;l;0;88;135.0;4;955;;;0;0;1;0;NS;;45.32727;5.57379;0;;;2.0;False;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;38239;0101;382390101;H;38;84.0
pr;a;l;4;37;;2;595;;;0;0;0;1;0;;45.18443;5.71491;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;2;32;;1;473;;;0;1;0;1;D;211.0;45.18506;5.71496;0;;;1.0;False;Ouest;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;22;;1;349;;;0;0;0;1;E;328;45.18779;5.71461;0;5.0;;;False;0;B;;1.0;;False;False;;True;;;Fioul;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;27;;2;300;;;0;0;0;0;F;437;45.29739;5.48352;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;38517;0102;385170102;H;38;84.0
pr;a;l;0;53;;3;400;;;0;0;0;0;E;315;45.29782;5.48404;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;38517;0102;385170102;H;38;84.0
pr;a;l;0;44;;3;400;;;0;0;0;0;0;;45.29628;5.48334;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;38517;0102;385170102;H;38;84.0
pr;a;l;0;54;;2;500;;;0;0;0;0;D;200;45.29701;5.48279;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;38517;0102;385170102;H;38;84.0
pr;a;l;0;71;;3;670;;;0;0;1;0;VI;;45.45435;4.76926;0;1.0;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;38340;0000;383400000;Z;38;84.0
pr;a;l;0;20;;1;300;;;0;0;0;0;D;228;45.18484;5.71469;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;19;;1;400;;;0;0;1;0;VI;;45.18492;5.71442;0;5.0;;;True;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;33;;1;530;;;0;0;1;0;G;674;45.18443;5.71691;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;0;60;;3;700;;;0;0;0;0;C;120;45.43199;6.02156;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;38314;0101;383140101;H;38;84.0
pr;a;l;2;67;;3;745;;;0;0;0;1;A;48;45.43269;6.01777;0;3.0;;;False;0;C;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-05;38314;0101;383140101;H;38;84.0
pr;a;l;0;82;;3;500;;;0;0;0;0;D;224;45.43199;6.02156;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;38314;0101;383140101;H;38;84.0
pr;a;l;4;12;;1;243;;;0;0;0;1;F;336.0;45.18459;5.7148;0;4.0;;;False;Sud;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;19;;1;330;;;0;0;0;1;E;236;45.18526;5.71683;0;;;;False;Ouest;B;;1.0;;False;False;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;2;19;;1;328;;;0;0;1;0;E;292;45.18427;5.71585;0;;;;False;Sud;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;50;;2;644;;;0;0;0;0;D;220;45.18434;5.71511;0;;;;True;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;4;37;;2;500;;;0;0;1;0;D;166;45.18599;5.71448;0;;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;24;;2;420;;;0;0;1;0;E;235;45.18488;5.7159;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;3;70;;3;795;;;0;0;0;1;D;227;45.18802;5.71574;0;;;;False;Ouest;E;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;1;71;;3;925;;;0;0;0;1;E;312;45.18605;5.7158;0;;;0.0;;0;C;;;1.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;38185;0109;381850109;H;38;84.0
pr;a;l;2;115;;5;835;;;0;2;0;1;D;220.0;45.36599;5.58967;0;3.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;1;34;;2;561;;;0;0;1;0;NS;;45.3674;5.59023;0;;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;4;85;;4;620;;;0;0;0;1;E;305;45.36498;5.58417;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;1;85;;4;681;;;0;1;0;1;D;226;45.36603;5.58801;0;0.0;;;;0;E;1902.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;3;40;;2;459;;;0;0;0;1;E;272;45.36721;5.58885;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;4;60;;3;615;;;0;1;1;0;D;224.0;45.36736;5.58861;0;;;;False;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;1;101;;3;720;;;0;0;0;1;C;123.0;45.36728;5.58992;0;2.0;;;True;0;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;0;32;;1;395;;;0;0;1;0;F;446.0;45.36715;5.58544;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;0;50;;2;400;;;0;0;0;0;F;361;45.3655;5.58944;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;1;50;;2;489;;;0;0;0;1;F;361;45.36529;5.58911;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;3;59;;3;560;;;0;1;1;0;D;177;45.36533;5.58459;0;5.0;;;True;sud-est;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;38563;0104;385630104;H;38;84.0
pr;a;l;0;98;;5;649;;;0;0;0;1;D;164;45.32726;5.56448;0;2.0;;;;0;E;1950.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;38239;0102;382390102;H;38;84.0
pr;a;l;0;71;;3;500;;;0;0;0;0;D;227;45.32689;5.56453;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;38239;0102;382390102;H;38;84.0
pr;a;l;1;25;;1;249;;;0;0;0;0;G;645;45.32743;5.56408;0;;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;38239;0102;382390102;H;38;84.0
pr;a;l;1;53;;2;489;;;0;0;0;1;E;317;45.18405;5.71935;0;;;;False;0;F;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-05;38185;0214;381850214;H;38;84.0
pr;a;l;2;63;;3;886;;;0;0;1;0;B;54.0;45.15267;5.68267;0;;;;False;0;C;2019.0;1.0;;;;14.0;True;;;;;;a;n;a;2020-05;38486;0103;384860103;H;38;84.0
pr;a;l;5;21;;1;441;;;0;0;1;0;NS;;45.18401;5.71808;0;;;;False;0;;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-05;38185;0214;381850214;H;38;84.0
pr;a;l;1;36;;1;492;;;0;1;0;1;E;236;45.18425;5.71851;0;7.0;;;False;Est;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-05;38185;0214;381850214;H;38;84.0
pr;a;l;0;68;;3;700;;;0;0;0;0;E;295;45.34358;5.97919;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;38181;0000;381810000;Z;38;84.0
pr;a;l;1;68;;3;768;;;0;1;0;1;E;295;45.34311;5.97846;0;2.0;;;;0;F;1970.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-05;38181;0000;381810000;Z;38;84.0
pr;a;l;1;47;;2;590;;;0;1;0;1;D;175;45.34262;5.98001;0;1.0;;;;0;A;1975.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;38181;0000;381810000;Z;38;84.0
pr;a;l;2;90;;4;796;;;0;1;1;0;D;183;45.34104;5.97898;0;2.0;;;;0;B;2005.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;38181;0000;381810000;Z;38;84.0
pr;a;l;1;34;;1;422;;;0;0;0;1;E;299;45.3426;5.97834;0;2.0;;;True;0;;1970.0;;;;;;False;;;;;;a;n;a;2020-05;38181;0000;381810000;Z;38;84.0
