REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;79;79162;pr;m;m;v;8;D;191.0;431558.0;2259.47;;;1.0;1.0;1.0;1
75;79;79163;pr;a;m;v;16;C;400.0;472500.0;1181.25;;;0.0;6.0;1.0;1
75;79;79163;pr;a;m;v;5;D;112.0;98000.0;875.0;;;1.0;0.0;1.0;1
75;79;79163;pr;m;m;v;10;NS;259.0;166384.0;642.41;;;0.0;1.0;1.0;1
75;79;79163;pr;m;m;v;3;VI;70.0;16000.0;228.57;;;0.0;0.0;0.0;1
75;79;79163;pr;m;m;v;6;VI;122.5;96600.0;819.76;;;0.0;0.0;1.0;2
75;79;79165;pr;a;m;v;9;C;200.0;199950.0;999.75;;;0.0;0.0;3.0;1
75;79;79165;pr;m;m;v;5;E;169.0;311000.0;1840.24;;;0.0;0.0;0.0;1
75;79;79166;pr;a;m;v;18;VI;400.0;388500.0;971.25;;;0.0;6.0;6.0;1
75;79;79166;pr;a;m;v;5;D;118.0;157900.0;1475.7;;;0.0;0.33;0.67;3
75;79;79166;pr;m;m;v;4;D;103.0;148250.0;1372.11;;;0.0;0.0;0.25;4
75;79;79166;pr;m;m;v;4;E;75.0;127000.0;1693.33;;;0.0;0.0;0.0;1
75;79;79166;pr;m;m;v;5;A;123.0;224000.0;1821.14;;;0.0;0.0;0.0;1
75;79;79166;pr;m;m;v;5;D;108.0;155990.0;1444.35;;;0.0;1.0;0.0;1
75;79;79166;pr;m;m;v;6;B;207.0;235000.0;1135.27;;;0.0;0.0;0.0;1
75;79;79166;pr;m;m;v;6;C;200.0;228778.0;1143.89;;;0.0;0.0;1.0;1
75;79;79166;pr;m;m;v;6;D;141.0;179000.0;1269.5;;;1.0;1.0;0.0;1
75;79;79166;pr;m;m;v;8;B;206.0;233000.0;1131.07;;;0.0;0.0;2.0;1
75;79;79167;pr;a;m;v;3;NS;93.0;32500.0;349.46;;;0.0;0.0;0.0;1
75;79;79167;pr;a;m;v;5;0;84.0;56990.0;678.45;;;0.0;1.0;0.0;1
75;79;79167;pr;a;m;v;5;D;140.0;126000.0;900.0;;;0.0;1.0;1.0;1
75;79;79167;pr;a;m;v;5;NS;84.0;49990.0;595.12;;;0.0;1.0;0.0;1
75;79;79167;pr;a;m;v;6;0;162.0;225000.0;1388.89;;;1.0;2.0;1.0;1
75;79;79167;pr;a;m;v;6;D;120.0;121670.0;1013.92;;;0.0;0.0;0.0;1
75;79;79167;pr;m;m;v;5;VI;92.0;102000.0;1108.7;;;0.0;0.0;1.0;1
75;79;79167;pr;network;m;v;4;VI;90.0;79000.0;877.78;;;0.0;1.0;0.0;1
75;79;79170;pr;a;m;pi;7;D;143.0;150000.0;1048.95;;;0.0;0.0;0.0;1
75;79;79170;pr;a;m;v;10;C;306.0;406000.0;1326.8;;;0.0;2.0;0.0;1
75;79;79170;pr;a;m;v;15;0;300.0;496000.0;1653.33;;;0.0;0.0;0.0;1
75;79;79170;pr;a;m;v;2;E;86.5;111442.5;1289.03;;;0.0;0.5;0.0;2
75;79;79170;pr;a;m;v;2;VI;34.0;59950.0;1763.24;;;0.0;1.0;0.0;1
75;79;79170;pr;a;m;v;3;D;108.0;123000.0;1138.89;;;0.0;1.0;0.0;1
75;79;79170;pr;a;m;v;3;E;100.0;79000.0;790.0;;;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;3;F;66.0;116700.0;1768.18;;;0.0;1.0;0.0;1
75;79;79170;pr;a;m;v;4;0;117.0;160000.0;1371.27;8.59;0.084;0.0;0.0;0.0;2
75;79;79170;pr;a;m;v;4;C;120.0;319990.0;2666.58;8.59;0.039;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;4;D;96.0;197750.0;1794.0;8.59;0.058;0.0;0.5;0.0;4
75;79;79170;pr;a;m;v;4;E;122.0;219450.0;1779.41;8.59;0.08;0.0;0.0;0.6;5
75;79;79170;pr;a;m;v;4;F;86.0;65000.0;755.81;8.59;0.136;0.0;1.0;0.0;1
75;79;79170;pr;a;m;v;4;VI;75.0;96300.0;1284.0;8.59;0.08;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;5;0;125.0;161184.0;1289.47;;;0.0;1.0;0.0;1
75;79;79170;pr;a;m;v;5;C;159.0;293663.5;1831.24;;;0.0;0.5;0.0;2
75;79;79170;pr;a;m;v;5;D;82.5;145000.0;1788.88;;;0.0;0.0;0.0;2
75;79;79170;pr;a;m;v;5;E;145.0;237097.0;1635.15;;;0.0;2.0;0.0;1
75;79;79170;pr;a;m;v;6;0;100.0;210000.0;2100.0;;;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;6;C;196.0;320000.0;1658.52;;;0.0;0.6;1.0;5
75;79;79170;pr;a;m;v;6;D;157.0;294000.0;2106.69;;;0.0;0.67;1.0;3
75;79;79170;pr;a;m;v;6;E;155.0;246300.0;1632.35;;;0.0;0.67;0.33;3
75;79;79170;pr;a;m;v;6;NS;145.0;234000.0;1613.79;;;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;6;VI;183.5;227787.5;1233.52;;;0.0;1.0;1.0;2
75;79;79170;pr;a;m;v;7;0;180.0;232000.0;1288.89;;;0.0;0.0;1.0;1
75;79;79170;pr;a;m;v;7;B;264.0;358987.5;1431.85;;;0.0;1.5;1.5;2
75;79;79170;pr;a;m;v;7;C;178.0;248000.0;1393.26;;;0.0;0.0;1.0;3
75;79;79170;pr;a;m;v;7;D;185.0;210000.0;1135.14;;;0.0;0.0;0.0;1
75;79;79170;pr;a;m;v;7;VI;211.0;180000.0;853.08;;;0.0;1.0;1.0;1
75;79;79170;pr;a;m;v;8;A;190.0;419000.0;2205.26;;;0.0;0.0;0.0;1
75;79;79170;pr;a;m;v;8;D;240.0;259975.0;1083.23;;;0.0;3.0;0.0;1
75;79;79170;pr;a;m;v;8;NS;200.0;420000.0;2100.0;;;0.0;3.0;1.0;1
75;79;79170;pr;a;m;v;9;D;292.0;432600.0;1481.51;;;0.0;0.0;0.0;1
75;79;79170;pr;a;m;v;9;VI;181.0;397100.0;2193.92;;;0.0;2.0;0.0;1
75;79;79170;pr;cm;an;v;4;0;95.0;164157.0;1727.97;5.66;0.039;0.0;0.0;0.0;1
75;79;79170;pr;cm;m;v;3;A;64.5;179150.0;2776.55;;;0.0;0.0;0.0;6
75;79;79170;pr;cm;m;v;4;0;89.0;203682.0;2288.56;8.59;0.045;0.0;0.0;0.0;1
75;79;79170;pr;cm;m;v;4;A;90.0;205500.0;2182.35;8.59;0.048;0.0;0.0;0.22;9
75;79;79170;pr;cm;m;v;5;0;104.0;221290.0;2127.79;;;0.0;0.0;0.0;1
75;79;79170;pr;cm;m;v;5;A;120.0;312600.0;2360.78;;;0.0;0.0;0.0;7
75;79;79170;pr;cm;m;v;6;A;160.0;427100.0;2669.38;;;0.0;0.0;0.0;1
75;79;79170;pr;cm;mn;v;1;0;71.0;156576.0;2205.3;;;0.0;0.0;0.0;1
75;79;79170;pr;cm;mn;v;4;0;95.0;192657.0;1965.89;8.59;0.051;0.0;0.57;0.0;7
75;79;79170;pr;cm;mn;v;5;0;117.0;226268.0;1936.01;;;0.0;0.5;0.0;2
75;79;79170;pr;cm;mn;v;6;0;102.5;176044.5;1763.72;;;0.0;0.0;0.0;2
75;79;79170;pr;m;m;v;13;C;245.0;285000.0;1163.27;;;0.0;0.0;0.0;1
75;79;79170;pr;m;m;v;2;E;88.0;112990.0;1283.98;;;0.0;1.0;0.0;1
75;79;79170;pr;m;m;v;2;NS;73.0;79990.0;1095.75;;;0.0;0.0;1.0;1
75;79;79170;pr;m;m;v;3;D;125.0;142500.0;1118.74;;;0.0;0.0;0.0;2
75;79;79170;pr;m;m;v;3;F;92.0;129500.0;1407.61;;;0.0;1.0;0.0;1
75;79;79170;pr;m;m;v;3;NS;75.0;34500.0;460.0;;;0.0;0.0;0.0;1
75;79;79170;pr;m;m;v;4;A;145.0;291200.0;2008.28;8.59;0.051;0.0;2.0;0.0;1
75;79;79170;pr;m;m;v;4;C;108.0;229460.0;2124.63;8.59;0.049;0.0;1.0;0.0;1
75;79;79170;pr;m;m;v;4;D;121.0;178000.0;1471.07;8.59;0.07;0.0;0.0;0.0;1
75;79;79170;pr;m;m;v;4;E;122.0;115990.0;1657.0;8.59;0.084;0.0;0.6;0.0;5
75;79;79170;pr;m;m;v;4;F;88.0;93495.0;1055.88;8.59;0.106;0.0;1.0;0.0;2
75;79;79170;pr;m;m;v;4;G;92.0;156990.0;1706.41;8.59;0.06;0.0;1.0;0.0;1
75;79;79170;pr;m;m;v;4;NS;116.0;218379.0;1882.58;8.59;0.055;0.0;0.0;1.0;1
75;79;79170;pr;m;m;v;4;VI;101.0;128150.0;1456.87;8.59;0.079;0.0;0.25;0.0;4
75;79;79170;pr;m;m;v;5;D;119.5;183495.0;1567.1;;;0.0;0.25;0.25;4
75;79;79170;pr;m;m;v;5;VI;122.5;166092.0;1357.24;;;0.0;0.5;0.0;2
75;79;79170;pr;m;m;v;6;0;206.0;343200.0;1666.02;;;0.0;1.0;1.0;2
75;79;79170;pr;m;m;v;6;C;227.5;227225.0;1087.94;;;0.0;0.5;0.33;6
75;79;79170;pr;m;m;v;6;D;175.0;256025.0;1463.0;;;0.0;0.67;1.0;3
75;79;79170;pr;m;m;v;6;NS;220.0;478354.0;2174.34;;;0.0;1.0;1.0;1
75;79;79170;pr;m;m;v;6;VI;135.0;84990.0;629.56;;;0.0;0.33;1.33;3
75;79;79170;pr;m;m;v;7;C;149.0;187495.0;1274.26;;;0.0;1.0;0.0;2
75;79;79170;pr;m;m;v;7;D;115.0;213000.0;1852.17;;;0.0;1.0;0.0;1
75;79;79170;pr;m;m;v;8;B;250.0;374040.0;1496.16;;;0.0;1.0;1.0;1
75;79;79170;pr;m;m;v;8;C;307.0;396500.0;1291.53;;;0.0;0.0;0.0;1
75;79;79170;pr;m;m;v;8;D;240.0;259975.0;1083.23;;;0.0;3.0;0.0;1
75;79;79170;pr;m;m;v;8;NS;150.0;179000.0;1193.33;;;1.0;0.0;2.0;1
75;79;79170;pr;m;m;vp;5;C;146.0;315000.0;2157.53;;;0.0;0.0;1.0;1
75;79;79170;pr;network;m;v;4;E;108.0;242000.0;2240.74;8.59;0.046;1.0;0.0;1.0;1
75;79;79170;pr;network;m;v;5;D;160.5;347750.0;2148.6;;;0.0;1.5;0.5;2
75;79;79172;pr;a;m;v;3;NS;70.0;62000.0;885.71;6.98;0.095;0.0;0.0;0.0;1
75;79;79172;pr;a;m;v;4;C;101.5;130550.0;1318.71;5.41;0.052;0.0;1.0;0.5;2
75;79;79172;pr;a;m;v;4;D;78.0;149100.0;1911.54;5.41;0.034;0.0;0.0;1.0;1
75;79;79172;pr;a;m;v;5;D;181.0;187350.0;1085.22;;;0.0;0.5;1.0;2
75;79;79172;pr;a;m;v;6;NS;152.0;169360.0;1114.21;;;0.0;2.0;0.0;1
75;79;79172;pr;a;m;v;8;D;170.0;312000.0;1835.29;;;0.0;0.0;2.0;1
75;79;79172;pr;m;m;v;4;D;65.0;127500.0;1961.54;5.41;0.033;0.0;0.0;0.0;1
75;79;79174;pr;a;a;v;4;D;98.0;90000.0;918.37;;;0.0;1.0;0.0;1
75;79;79174;pr;a;m;v;10;D;318.0;230000.0;723.27;;;0.0;0.0;3.0;1
75;79;79174;pr;a;m;v;12;C;426.0;456500.0;1071.6;;;0.0;4.0;1.0;1
75;79;79174;pr;a;m;v;12;F;231.0;129710.0;561.52;;;0.0;0.0;4.0;1
75;79;79174;pr;a;m;v;3;D;120.5;116500.0;966.8;7.69;0.095;0.0;0.0;1.0;2
75;79;79174;pr;a;m;v;4;F;98.0;105500.0;1076.53;5.36;0.06;0.0;0.0;1.0;1
75;79;79174;pr;a;m;v;5;D;99.0;146000.0;1474.75;;;0.0;1.0;0.0;1
75;79;79174;pr;a;m;v;5;E;95.0;127800.0;1345.26;;;0.0;0.0;1.0;1
75;79;79174;pr;a;m;v;5;VI;100.0;86000.0;860.0;;;0.0;0.0;1.0;1
75;79;79174;pr;a;m;v;6;D;150.0;207400.0;1382.67;;;1.0;0.0;1.0;1
75;79;79174;pr;a;m;v;7;E;176.0;66000.0;375.0;;;0.0;1.0;1.0;1
75;79;79174;pr;a;m;v;9;E;111.0;126000.0;1135.14;;;0.0;1.0;0.0;1
75;79;79174;pr;m;m;v;11;D;400.0;415960.0;1039.9;;;0.0;3.0;0.0;1
75;79;79174;pr;m;m;v;17;C;480.0;497000.0;1035.42;;;1.0;4.0;4.0;1
75;79;79174;pr;m;m;v;3;D;120.0;116000.0;966.67;7.69;0.095;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;4;D;125.0;100000.0;800.0;5.36;0.08;0.0;1.0;1.0;1
75;79;79174;pr;m;m;v;4;E;98.0;105500.0;1076.53;5.36;0.06;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;4;F;85.5;124645.0;1466.6;5.36;0.044;0.0;0.0;0.5;2
75;79;79174;pr;m;m;v;5;D;137.0;224500.0;1638.69;;;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;5;E;96.0;110000.0;1145.83;;;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;5;NS;131.0;200000.0;1526.72;;;0.0;0.0;1.0;1
75;79;79174;pr;m;m;v;5;VI;90.0;115000.0;1277.78;;;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;6;D;143.0;226190.0;1581.74;;;0.0;0.0;0.0;2
75;79;79174;pr;m;m;v;6;E;140.0;147290.0;1052.07;;;0.33;0.33;1.0;3
75;79;79174;pr;m;m;v;7;D;143.0;199600.0;1395.8;;;0.0;1.0;1.0;1
75;79;79174;pr;m;m;v;9;D;241.0;173600.0;720.33;;;0.0;0.0;0.0;1
75;79;79174;pr;m;m;v;9;E;190.0;219418.0;1154.83;;;0.0;0.0;1.0;1
75;79;79174;pr;network;m;v;17;C;480.0;497000.0;1035.42;;;1.0;4.0;4.0;1
75;79;79174;pr;network;m;v;5;C;105.0;35000.0;333.33;;;0.0;0.0;1.0;1
75;79;79174;pr;network;m;v;6;D;190.0;159500.0;839.47;;;0.0;0.0;1.0;1
75;79;79174;pr;network;m;v;6;NS;115.0;139500.0;1213.04;;;0.0;0.0;1.0;1
75;79;79174;pr;network;m;v;7;D;228.0;235000.0;1030.7;;;0.0;1.0;1.0;1
75;79;79175;pr;a;a;v;5;D;80.0;162000.0;2025.0;;;0.0;0.0;0.0;1
75;79;79175;pr;a;m;v;3;0;95.0;54000.0;568.42;;;0.0;1.0;0.0;1
75;79;79175;pr;a;m;v;4;C;147.0;92000.0;625.85;;;0.0;0.0;1.0;1
75;79;79175;pr;a;m;v;4;D;85.0;99000.0;1164.71;;;0.0;0.0;1.0;1
75;79;79175;pr;a;m;v;5;A;108.0;164500.0;1523.15;;;0.0;0.0;2.0;1
75;79;79175;pr;a;m;v;5;D;80.0;162000.0;2025.0;;;0.0;1.0;1.0;1
75;79;79175;pr;a;m;v;6;C;143.0;119000.0;832.17;;;0.0;0.0;1.0;1
75;79;79175;pr;m;m;v;2;NS;200.0;99000.0;495.0;;;0.0;0.0;0.0;1
75;79;79175;pr;m;m;v;3;E;95.0;55000.0;578.95;;;0.0;0.0;0.0;1
75;79;79175;pr;m;m;v;3;VI;95.0;54000.0;568.42;;;0.0;0.0;0.0;1
75;79;79175;pr;m;m;v;5;F;112.0;96300.0;859.82;;;0.0;0.0;0.0;1
75;79;79176;pr;a;m;v;2;0;140.0;89000.0;635.71;;;0.0;0.0;1.0;1
75;79;79176;pr;a;m;v;5;F;125.0;40000.0;320.0;;;0.0;1.0;0.0;1
75;79;79176;pr;a;m;v;6;E;162.0;126500.0;780.86;;;0.0;1.0;1.0;1
75;79;79176;pr;a;m;v;7;NS;200.0;105000.0;525.0;;;0.0;1.0;1.0;1
75;79;79176;pr;a;m;v;9;F;300.0;495000.0;1650.0;;;0.0;0.0;2.0;1
75;79;79176;pr;m;m;v;3;D;86.0;120000.0;1529.07;;;0.0;0.0;0.0;3
75;79;79176;pr;m;m;v;3;G;54.0;41000.0;759.26;;;0.0;0.0;0.0;1
75;79;79176;pr;m;m;v;3;VI;75.0;55000.0;733.33;;;0.0;0.0;0.0;1
75;79;79176;pr;m;m;v;4;F;147.0;99000.0;673.47;6.48;0.115;0.0;0.0;1.0;1
75;79;79176;pr;m;m;v;4;NS;98.0;85990.0;877.45;6.48;0.089;0.0;0.0;0.0;1
75;79;79176;pr;m;m;v;4;VI;140.0;23500.0;167.86;6.48;0.463;0.0;0.0;0.0;1
75;79;79176;pr;m;m;v;6;F;120.0;99990.0;833.25;;;0.0;0.0;0.0;1
75;79;79176;pr;m;m;v;8;D;193.0;152000.0;787.56;;;1.0;0.0;2.0;1
75;79;79176;pr;network;m;v;5;D;102.0;70000.0;686.27;;;0.0;1.0;0.0;1
75;79;79177;pr;a;m;v;11;C;442.0;499000.0;1128.96;;;0.0;0.0;3.33;3
75;79;79177;pr;a;m;v;3;VI;62.0;115000.0;1854.84;;;0.0;0.0;1.0;1
75;79;79177;pr;a;m;v;6;0;242.0;76000.0;314.05;;;0.0;0.0;0.0;1
75;79;79177;pr;a;m;v;6;NS;242.0;76000.0;314.05;;;0.0;0.0;0.0;1
75;79;79177;pr;a;m;v;6;VI;214.0;130000.0;607.48;;;0.0;0.0;0.0;1
75;79;79177;pr;a;m;v;9;C;378.0;795000.0;2103.17;;;0.0;0.0;5.0;1
75;79;79177;pr;m;m;v;3;D;80.0;137600.0;1720.0;;;0.0;0.0;0.0;1
75;79;79179;pr;a;m;v;3;NS;200.0;53000.0;265.0;10.28;0.466;0.0;0.0;0.0;1
75;79;79179;pr;a;m;v;4;E;103.5;89950.0;856.47;6.36;0.094;0.0;0.5;0.5;2
75;79;79179;pr;a;m;v;5;E;54.0;29800.0;551.85;4.38;0.095;0.0;0.0;1.0;1
75;79;79179;pr;a;m;v;6;D;150.0;194250.0;1295.0;;;0.0;0.5;0.75;4
75;79;79179;pr;a;m;v;6;E;95.0;104990.0;1105.16;;;0.0;1.0;0.0;1
75;79;79179;pr;a;m;v;7;D;185.0;195000.0;1054.05;;;0.0;0.0;2.0;1
75;79;79179;pr;a;m;v;7;NS;277.0;152250.0;549.64;;;0.0;0.0;1.0;1
75;79;79179;pr;a;m;v;8;E;102.0;173250.0;1698.53;;;0.0;0.0;1.0;1
75;79;79179;pr;a;m;vp;6;D;171.0;383000.0;2239.77;;;0.0;1.0;1.0;2
75;79;79179;pr;m;m;v;3;NS;120.0;50000.0;416.67;10.28;0.296;0.0;0.0;0.0;1
75;79;79179;pr;m;m;v;3;VI;85.0;44000.0;517.65;10.28;0.238;0.0;0.0;0.0;1
75;79;79179;pr;m;m;v;4;D;169.0;177500.0;1050.3;6.36;0.073;0.0;0.0;0.0;1
75;79;79179;pr;m;m;v;5;E;120.0;188200.0;1568.33;4.38;0.034;0.0;0.0;1.0;1
75;79;79179;pr;m;m;v;5;F;107.0;141400.0;1321.5;4.38;0.04;0.0;0.0;1.0;1
75;79;79179;pr;m;m;v;6;C;249.0;232000.0;931.73;;;0.0;0.0;0.0;1
75;79;79179;pr;m;m;v;6;E;168.0;218380.0;1299.88;;;1.0;1.0;1.0;1
75;79;79179;pr;m;m;v;7;D;181.5;213000.0;1173.41;;;0.0;0.0;1.0;2
75;79;79179;pr;m;m;v;8;NS;180.0;147790.0;821.06;;;0.0;1.0;0.0;1
75;79;79180;pr;a;m;v;10;B;235.0;286000.0;1217.02;;;0.0;0.0;0.0;1
75;79;79180;pr;a;m;v;4;E;187.0;140400.0;750.8;;;0.0;0.0;0.0;1
75;79;79184;pr;a;m;v;10;D;268.0;146000.0;544.78;;;1.0;0.0;2.0;1
75;79;79184;pr;a;m;v;3;D;80.0;80000.0;1000.0;;;0.0;1.0;0.0;1
75;79;79184;pr;a;m;v;4;D;92.0;70000.0;760.87;;;0.0;1.0;0.0;1
75;79;79184;pr;a;m;v;4;VI;86.5;93250.0;1065.18;;;0.0;0.5;0.5;2
75;79;79184;pr;a;m;v;5;VI;137.0;110000.0;802.92;5.08;0.076;1.0;1.0;1.0;1
75;79;79184;pr;a;m;v;6;C;110.0;70200.0;638.18;;;0.0;1.0;0.0;1
75;79;79184;pr;a;m;v;8;0;136.0;249000.0;1830.88;;;0.0;0.0;1.0;1
75;79;79184;pr;cm;mn;v;5;0;84.0;136935.0;1579.9;5.08;0.039;0.0;0.0;0.0;4
75;79;79184;pr;m;m;v;10;C;355.0;384760.0;1083.83;;;0.0;0.0;0.0;1
75;79;79184;pr;m;m;v;12;C;359.0;384760.0;1071.75;;;0.0;2.0;0.0;1
75;79;79184;pr;m;m;v;18;E;329.0;180000.0;547.11;;;0.0;0.0;1.0;1
75;79;79184;pr;m;m;v;3;VI;120.0;30000.0;250.0;;;0.0;0.0;0.0;1
75;79;79184;pr;m;m;v;4;D;117.0;176783.0;1510.97;;;0.0;1.0;1.0;1
75;79;79184;pr;m;m;v;4;E;144.5;169000.0;1206.68;;;0.0;0.5;0.0;2
75;79;79184;pr;m;m;v;4;VI;90.0;56000.0;622.22;;;0.0;0.25;0.5;4
75;79;79184;pr;m;m;v;5;C;140.0;59990.0;428.5;5.08;0.142;0.0;0.0;1.0;1
75;79;79184;pr;m;m;v;5;D;110.0;163000.0;1481.82;5.08;0.041;0.0;0.0;0.0;1
75;79;79184;pr;m;m;v;5;VI;90.0;55000.0;611.11;5.08;0.1;0.0;0.0;1.0;1
75;79;79184;pr;m;m;v;8;D;153.0;99000.0;647.06;;;0.0;0.0;1.0;1
75;79;79184;pr;m;m;v;8;VI;160.0;65500.0;409.38;;;0.0;0.0;1.0;2
75;79;79184;pr;m;m;v;9;D;200.0;170000.0;850.0;;;0.0;0.0;0.0;1
75;79;79184;pr;network;m;v;10;C;300.0;455000.0;1516.67;;;0.0;2.0;1.0;1
75;79;79184;pr;network;m;v;7;C;278.0;458000.0;1647.48;;;0.0;1.0;1.0;1
75;79;79185;pr;a;m;v;10;E;238.0;368900.0;1550.0;;;0.0;1.0;1.0;1
75;79;79185;pr;a;m;v;4;D;128.0;168000.0;1312.5;;;0.0;0.0;1.0;1
75;79;79185;pr;a;m;v;5;C;115.0;199600.0;1735.65;7.22;0.05;0.0;0.0;0.0;1
75;79;79185;pr;a;m;v;5;D;108.0;152500.0;1412.04;7.22;0.061;0.0;0.33;1.0;3
75;79;79185;pr;a;m;v;6;C;199.0;244900.0;1230.65;;;0.0;1.0;1.0;1
75;79;79185;pr;a;m;v;6;E;240.0;350000.0;1458.33;;;0.0;0.0;0.0;1
75;79;79185;pr;a;m;v;7;C;160.0;164300.0;1026.88;;;0.0;0.0;1.0;1
75;79;79185;pr;a;m;v;7;D;197.5;218200.0;1088.36;;;0.0;0.5;1.0;2
75;79;79185;pr;a;m;v;9;E;200.0;367500.0;1837.5;;;0.0;1.0;0.0;1
75;79;79185;pr;cm;m;v;4;0;85.0;148210.0;1743.65;;;0.0;0.0;0.0;1
75;79;79185;pr;cm;mn;v;4;0;85.0;148210.0;1743.65;;;0.0;0.0;0.0;1
75;79;79185;pr;cm;mn;v;5;0;80.0;144900.0;1811.25;7.22;0.048;0.0;0.0;0.0;1
75;79;79185;pr;m;m;v;3;D;68.0;88990.0;1308.68;;;0.0;1.0;0.0;1
75;79;79185;pr;m;m;v;4;D;117.0;225000.0;1666.67;;;0.0;0.0;0.33;3
75;79;79185;pr;m;m;v;4;E;105.0;169000.0;1610.48;;;0.0;0.0;0.0;2
75;79;79185;pr;m;m;v;5;D;160.0;270000.0;1687.5;7.22;0.051;0.0;0.0;0.0;1
75;79;79185;pr;m;m;v;5;E;111.5;193250.0;1717.46;7.22;0.05;0.0;0.0;1.0;2
75;79;79185;pr;m;m;v;6;C;167.5;308000.0;1892.48;;;0.0;0.0;1.5;2
75;79;79185;pr;m;m;v;6;D;134.0;170000.0;1231.34;;;0.0;0.0;0.67;3
75;79;79185;pr;m;m;v;6;E;141.0;200000.0;1520.0;;;0.33;0.33;1.0;3
75;79;79185;pr;m;m;v;7;C;137.0;245000.0;1788.32;;;0.0;0.0;0.67;3
75;79;79185;pr;m;m;v;7;D;200.0;311970.0;1559.85;;;0.0;1.0;1.0;1
75;79;79189;pr;a;m;v;3;E;75.0;116900.0;1558.67;;;0.0;1.0;0.0;1
75;79;79189;pr;a;m;v;5;0;115.5;218360.0;1885.62;;;0.0;0.0;1.0;2
75;79;79189;pr;a;m;v;5;NS;89.0;179900.0;2021.35;;;0.0;1.0;0.0;1
75;79;79189;pr;a;m;v;6;E;165.0;259000.0;1569.7;;;0.0;1.0;1.0;1
75;79;79189;pr;m;m;v;3;F;119.0;156900.0;1318.49;;;0.0;1.0;0.0;1
75;79;79189;pr;m;m;v;4;B;124.0;263900.0;2128.23;;;0.0;1.0;0.0;1
75;79;79189;pr;m;m;v;4;D;83.5;138000.0;1651.29;;;0.0;0.0;0.5;2
75;79;79189;pr;m;m;v;4;E;85.0;125000.0;1470.59;;;0.0;0.0;0.0;1
75;79;79189;pr;m;m;v;5;A;90.0;169000.0;1877.78;;;0.0;1.0;0.0;1
75;79;79189;pr;m;m;v;5;D;150.0;173660.0;1157.73;;;0.0;0.0;1.0;1
75;79;79189;pr;m;m;v;6;D;145.5;206950.0;1454.35;;;0.0;0.75;0.5;4
75;79;79189;pr;m;m;v;6;E;129.5;163500.0;1441.98;;;0.5;1.0;1.0;2
75;79;79189;pr;m;m;v;7;C;251.0;285000.0;1135.46;;;0.0;0.0;0.0;1
75;79;79189;pr;m;m;v;7;D;203.0;383000.0;1886.7;;;0.0;2.0;2.0;1
75;79;79189;pr;m;m;v;7;E;165.0;267737.5;1622.66;;;0.0;1.0;1.0;2
75;79;79189;pr;m;m;v;8;D;222.0;179900.0;810.36;;;0.0;2.0;1.0;1
75;79;79189;pr;m;m;v;9;D;185.0;228770.0;1124.22;;;0.0;2.0;0.67;3
75;79;79190;pr;a;m;v;3;0;94.0;64660.0;687.87;;;0.0;0.0;0.0;1
75;79;79190;pr;a;m;v;3;NS;128.0;189000.0;1476.56;;;0.0;0.0;1.0;1
75;79;79190;pr;a;m;v;4;D;134.0;175000.0;1305.97;;;0.0;0.0;2.0;1
75;79;79190;pr;a;m;v;5;F;100.0;18000.0;180.0;;;0.0;0.0;0.0;1
75;79;79190;pr;a;m;v;6;C;140.0;225750.0;1612.5;;;0.0;1.0;1.0;1
75;79;79190;pr;m;m;v;3;VI;120.0;15000.0;125.0;;;0.0;0.0;0.0;1
75;79;79190;pr;m;m;v;6;D;174.0;187500.0;1077.59;;;0.0;0.0;1.0;1
75;79;79191;pr;a;a;v;1;A;20.0;42500.0;2125.0;13.8;0.078;0.0;1.0;0.0;1
75;79;79191;pr;a;a;v;1;D;27.0;61450.0;2275.93;13.8;0.084;0.0;0.6;0.4;5
75;79;79191;pr;a;a;v;1;E;23.0;42500.0;1893.75;13.8;0.085;0.0;0.5;0.33;6
75;79;79191;pr;a;a;v;1;NS;21.0;69500.0;3309.52;13.8;0.052;0.33;0.33;0.33;3
75;79;79191;pr;a;a;v;1;VI;19.5;85225.0;4408.22;13.8;0.042;0.0;0.5;0.0;2
75;79;79191;pr;a;a;v;2;0;42.0;88500.0;2107.14;10.83;0.063;0.2;0.2;0.2;5
75;79;79191;pr;a;a;v;2;A;40.0;109900.0;2970.27;10.83;0.043;0.0;0.33;0.33;3
75;79;79191;pr;a;a;v;2;C;45.0;86800.0;2236.5;10.83;0.079;0.0;0.4;0.6;5
75;79;79191;pr;a;a;v;2;D;43.0;82740.5;1979.96;10.83;0.072;0.29;0.38;0.58;24
