REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;19;19123;pr;a;m;l;3;D;63.0;623.0;0.0;0.5;0.5;2
75;19;19123;pr;a;m;l;3;E;74.0;705.0;0.0;0.0;1.0;1
75;19;19123;pr;a;m;l;3;F;57.0;580.0;0.0;0.0;1.0;1
75;19;19123;pr;a;m;l;4;0;81.0;710.0;0.0;0.33;0.33;3
75;19;19123;pr;a;m;l;4;C;92.0;740.0;0.0;0.0;1.0;2
75;19;19123;pr;a;m;l;4;D;88.0;730.0;0.0;0.33;0.67;3
75;19;19123;pr;a;m;l;4;E;80.0;710.0;0.0;0.67;0.67;3
75;19;19123;pr;a;m;l;5;D;126.0;770.0;0.0;0.0;2.0;1
75;19;19123;pr;a;m;l;5;E;94.0;690.0;1.0;0.0;1.0;1
75;19;19124;pr;a;a;l;2;0;51.0;492.0;0.33;0.67;0.0;3
75;19;19124;pr;a;a;l;2;C;44.0;467.0;1.0;1.0;0.0;1
75;19;19124;pr;a;a;l;2;D;42.0;433.0;1.0;1.0;0.0;2
75;19;19124;pr;a;a;l;2;F;45.0;400.0;0.0;1.0;0.0;1
75;19;19124;pr;a;a;l;3;0;63.0;650.0;0.0;0.0;1.0;1
75;19;19124;pr;a;a;l;3;D;66.0;500.0;0.0;0.0;0.0;1
75;19;19124;pr;a;m;l;2;E;40.0;397.0;0.0;0.0;1.0;1
75;19;19124;pr;a;m;l;3;0;48.0;500.0;0.0;0.0;0.0;1
75;19;19124;pr;a;m;l;3;E;62.0;570.0;0.0;0.0;1.0;1
75;19;19130;pr;a;m;l;2;VI;65.0;500.0;0.0;0.0;1.0;1
75;19;19134;pa;a;a;l;2;B;36.0;368.0;0.0;0.0;1.0;1
75;19;19134;pr;a;a;l;1;0;35.0;320.0;0.0;1.0;0.0;1
75;19;19135;pr;a;m;l;3;VI;55.0;410.0;0.0;1.0;0.0;1
75;19;19136;pr;a;a;l;1;0;32.0;270.0;0.0;1.0;0.0;1
75;19;19136;pr;a;a;l;1;G;29.5;257.5;0.0;0.0;0.0;2
75;19;19136;pr;a;a;l;2;0;52.0;365.0;0.0;0.5;0.5;4
75;19;19136;pr;a;a;l;2;E;58.0;395.0;0.0;0.0;0.0;1
75;19;19136;pr;a;a;l;2;F;44.0;347.5;0.0;0.5;0.5;2
75;19;19136;pr;a;a;l;3;0;64.0;400.0;0.0;1.0;0.0;1
75;19;19136;pr;a;m;l;3;0;72.0;500.0;0.0;1.0;0.0;1
75;19;19136;pr;a;m;l;3;E;65.0;490.0;0.0;0.0;1.0;1
75;19;19136;pr;a;m;l;4;0;74.5;485.0;0.0;1.0;0.0;2
75;19;19138;pr;a;a;l;1;E;40.0;310.0;0.0;0.0;0.0;1
75;19;19138;pr;a;a;l;3;G;67.0;415.0;0.0;0.0;0.0;1
75;19;19138;pr;a;a;l;3;VI;60.0;490.0;0.0;0.0;0.0;1
75;19;19138;pr;a;m;l;2;A;30.0;400.0;0.0;0.0;0.0;1
75;19;19138;pr;a;m;l;4;VI;77.0;571.0;0.0;1.0;0.0;1
75;19;19141;pr;a;m;l;4;B;85.0;400.0;0.0;0.0;0.0;1
75;19;19143;pr;a;m;l;4;F;80.0;560.0;0.0;2.0;0.0;1
75;19;19145;pr;a;m;l;4;0;93.0;620.0;0.0;0.0;1.0;1
75;19;19146;pr;a;a;l;1;E;33.0;375.0;1.0;1.0;0.0;1
75;19;19146;pr;a;a;l;2;D;44.0;412.0;0.73;0.09;0.82;11
75;19;19146;pr;a;a;l;2;E;45.0;427.5;0.5;0.25;0.75;4
75;19;19146;pr;a;a;l;2;VI;33.0;379.0;1.0;1.0;0.0;1
75;19;19146;pr;a;a;l;3;C;61.0;487.5;0.5;0.0;1.0;2
75;19;19146;pr;a;a;l;3;D;52.0;469.0;0.67;0.0;1.17;6
75;19;19146;pr;a;a;l;3;E;61.0;495.5;1.0;0.0;1.0;2
75;19;19146;pr;a;m;l;2;0;50.0;525.0;0.0;1.0;0.0;1
75;19;19146;pr;a;m;l;4;0;91.0;587.5;0.0;1.0;0.0;2
75;19;19146;pr;a;m;l;4;C;104.0;717.5;0.0;1.0;1.0;2
75;19;19146;pr;a;m;l;4;D;104.0;720.0;0.0;1.0;1.0;1
75;19;19146;pr;a;m;l;7;E;130.0;680.0;0.0;1.0;0.0;1
75;19;19147;pr;a;m;l;4;NS;86.0;780.0;0.0;2.0;0.0;1
75;19;19148;pr;a;a;l;1;NS;28.5;375.0;0.0;0.0;0.0;2
75;19;19148;pr;a;a;l;2;VI;36.0;280.0;0.0;0.0;0.0;1
75;19;19148;pr;a;a;l;3;E;50.0;485.0;0.0;0.0;1.0;1
75;19;19148;pr;a;a;l;3;NS;60.0;555.0;0.0;0.0;0.0;1
75;19;19151;pr;a;m;l;4;E;89.0;645.0;0.0;0.0;1.0;1
75;19;19151;pr;a;m;l;5;D;115.0;800.0;0.0;0.0;1.0;1
75;19;19152;pr;a;m;l;4;D;95.0;619.0;0.0;1.0;0.0;1
75;19;19153;pr;a;a;l;1;0;36.0;387.0;0.67;0.67;0.0;3
75;19;19153;pr;a;a;l;1;D;36.0;388.0;1.0;1.0;0.0;1
75;19;19153;pr;a;a;l;1;E;36.0;389.0;1.0;1.0;0.0;1
75;19;19153;pr;a;a;l;1;VI;35.0;372.5;0.0;1.0;0.0;2
75;19;19153;pr;a;a;l;2;0;48.5;411.0;0.5;0.5;0.0;2
75;19;19153;pr;a;a;l;2;D;47.0;422.0;0.0;1.0;0.0;1
75;19;19153;pr;a;a;l;2;E;53.0;443.0;1.0;0.0;1.0;1
75;19;19153;pr;a;a;l;3;0;28.0;300.0;0.0;0.0;0.0;1
75;19;19153;pr;a;a;l;3;D;65.0;580.0;0.0;1.0;0.0;1
75;19;19153;pr;a;a;l;3;VI;65.0;577.5;0.5;1.0;0.0;2
75;19;19153;pr;a;m;l;3;VI;70.0;590.0;0.0;0.0;1.0;1
75;19;19153;pr;a;m;l;4;C;85.5;625.0;0.0;0.25;0.5;4
75;19;19153;pr;a;m;l;4;D;86.0;687.0;0.0;0.0;1.0;1
75;19;19153;pr;a;m;l;4;VI;85.0;665.0;0.0;0.0;1.0;1
75;19;19153;pr;a;m;l;5;C;102.0;683.0;0.0;1.0;1.0;1
75;19;19153;pr;a;m;l;5;E;98.0;650.0;0.0;1.0;1.0;1
75;19;19155;pr;a;m;l;5;VI;95.0;650.0;0.0;0.0;0.0;1
75;19;19161;pr;a;a;l;1;E;36.0;380.0;1.0;1.0;0.0;1
75;19;19161;pr;a;m;l;4;C;87.0;600.0;0.0;0.0;0.0;1
75;19;19162;pr;a;m;l;4;G;96.0;660.0;0.0;1.0;1.0;1
75;19;19163;pr;a;a;l;4;0;86.0;580.0;1.0;0.0;1.0;1
75;19;19164;pr;a;m;l;3;0;66.0;490.0;0.0;0.0;1.0;1
75;19;19176;pr;a;a;l;2;0;45.0;360.0;0.0;0.0;0.0;1
75;19;19176;pr;a;m;l;8;0;185.0;650.0;0.0;1.0;1.0;1
75;19;19180;pr;a;a;l;2;VI;38.0;350.0;0.0;1.0;0.0;1
75;19;19180;pr;a;a;l;3;VI;42.0;405.0;0.0;0.0;0.0;1
75;19;19181;pr;a;m;l;5;E;120.0;725.0;0.0;0.0;1.0;1
75;19;19182;pr;a;m;l;4;E;90.0;700.0;0.0;0.0;0.0;1
75;19;19191;pr;a;a;l;2;D;44.0;399.0;0.67;1.0;0.0;3
75;19;19192;pr;a;m;l;4;D;101.0;400.0;0.0;0.0;0.0;1
75;19;19194;pr;a;a;l;1;E;33.0;371.0;1.0;1.0;0.0;1
75;19;19195;pr;a;a;l;2;C;43.0;400.0;0.0;0.0;0.0;1
75;19;19195;pr;a;a;l;2;D;47.0;445.0;0.0;1.0;0.0;1
75;19;19195;pr;a;m;l;3;0;70.0;559.0;0.0;0.0;1.0;1
75;19;19195;pr;a;m;l;3;C;71.0;600.0;0.0;0.0;0.0;1
75;19;19195;pr;a;m;l;4;0;85.0;600.0;0.0;0.0;0.0;1
75;19;19199;pa;a;m;l;4;E;123.0;740.0;0.0;2.0;0.0;1
75;19;19199;pr;a;m;l;4;0;120.0;700.0;0.0;0.0;0.0;1
75;19;19202;pr;a;a;l;2;E;60.0;520.0;0.0;1.0;0.0;2
75;19;19202;pr;a;a;l;3;E;72.0;550.0;0.0;1.0;1.0;1
75;19;19202;pr;a;a;l;4;0;65.0;630.0;0.0;1.0;0.0;2
75;19;19202;pr;a;m;l;4;A;62.0;650.0;0.0;1.0;0.0;1
75;19;19202;pr;a;m;l;5;0;105.0;880.0;1.0;1.0;0.0;1
75;19;19202;pr;a;m;l;5;C;142.0;730.0;0.0;1.0;0.0;2
75;19;19202;pr;a;m;l;5;F;70.0;690.0;0.0;1.0;0.0;1
75;19;19202;pr;a;m;l;5;VI;105.0;800.0;1.0;1.0;0.0;1
75;19;19202;pr;a;m;l;6;C;156.0;1380.0;0.0;1.0;1.0;1
75;19;19202;pr;a;m;l;6;D;166.0;975.0;0.0;0.0;2.0;2
75;19;19202;pr;a;m;l;7;C;157.0;990.0;0.0;0.0;2.0;1
75;19;19203;pr;a;m;l;3;E;61.0;590.0;0.0;0.0;0.0;1
75;19;19203;pr;a;m;l;3;F;76.0;568.0;0.0;0.0;1.0;1
75;19;19204;pr;a;m;l;3;VI;85.0;510.0;0.0;0.0;1.0;1
75;19;19207;pa;a;a;l;1;0;17.0;250.0;1.0;1.0;0.0;1
75;19;19207;pa;a;a;l;2;0;35.0;350.0;0.0;1.0;0.0;1
75;19;19207;pr;a;a;l;5;F;96.0;500.0;0.0;0.0;0.0;1
75;19;19207;pr;a;m;l;4;D;107.0;672.0;0.0;0.0;1.0;1
75;19;19211;pr;a;a;l;2;0;43.0;400.0;0.0;0.0;0.0;1
75;19;19213;pr;a;m;l;3;F;107.0;577.0;0.0;0.0;1.0;1
75;19;19213;pr;a;m;l;5;0;102.0;600.0;0.0;0.0;0.0;1
75;19;19220;pr;a;m;l;4;NS;100.0;650.0;0.0;1.0;1.0;1
75;19;19223;pr;a;m;l;4;E;71.0;475.0;0.0;0.0;1.0;1
75;19;19223;pr;a;m;l;7;VI;151.0;650.0;0.0;1.0;1.0;1
75;19;19227;pr;a;m;l;5;E;140.0;930.0;0.0;0.0;3.0;1
75;19;19229;pr;a;a;l;1;A;22.0;300.0;0.33;0.33;0.0;3
75;19;19229;pr;a;a;l;1;D;34.5;359.5;0.0;1.0;0.0;2
75;19;19229;pr;a;a;l;1;E;29.5;342.5;0.5;0.5;0.0;2
75;19;19229;pr;a;a;l;1;F;19.0;200.0;0.0;0.0;0.0;1
75;19;19229;pr;a;a;l;2;0;33.0;400.0;0.0;0.0;0.0;1
75;19;19229;pr;a;a;l;2;A;45.0;460.0;1.0;1.0;0.0;1
75;19;19229;pr;a;a;l;2;B;47.0;503.0;0.0;1.0;0.0;2
75;19;19229;pr;a;a;l;2;D;44.0;400.0;0.22;0.33;0.11;9
75;19;19229;pr;a;a;l;2;E;49.0;468.0;0.0;1.0;0.0;5
75;19;19229;pr;a;a;l;2;F;44.0;400.0;0.0;0.0;0.0;1
75;19;19229;pr;a;a;l;2;VI;51.0;490.0;0.0;1.0;0.0;1
75;19;19229;pr;a;a;l;3;0;61.0;500.0;0.0;0.0;0.0;1
75;19;19229;pr;a;a;l;3;A;68.0;499.0;0.0;0.0;0.0;2
75;19;19229;pr;a;a;l;3;E;80.0;633.0;0.0;1.0;0.0;4
75;19;19229;pr;a;a;l;3;VI;61.0;511.0;0.0;1.0;0.0;1
75;19;19229;pr;a;a;l;4;D;88.0;690.0;0.0;1.0;1.0;1
75;19;19229;pr;a;a;l;4;F;104.0;660.0;1.0;1.0;1.0;1
75;19;19229;pr;a;m;l;3;D;92.5;617.5;0.0;0.5;0.0;2
75;19;19229;pr;a;m;l;3;E;82.0;631.5;0.0;0.75;0.25;4
75;19;19229;pr;a;m;l;4;0;99.0;879.0;0.0;0.0;2.0;1
75;19;19229;pr;a;m;l;4;B;90.0;840.0;0.0;0.5;0.0;2
75;19;19229;pr;a;m;l;4;C;77.0;708.0;0.0;1.0;0.0;2
75;19;19229;pr;a;m;l;4;D;84.0;705.0;0.0;0.0;1.0;3
75;19;19229;pr;a;m;l;4;E;85.0;731.0;0.0;0.0;1.0;1
75;19;19229;pr;a;m;l;5;C;109.0;827.0;0.0;0.2;0.6;5
75;19;19229;pr;a;m;l;5;D;141.0;810.0;0.5;0.5;0.5;2
75;19;19230;pr;a;m;l;3;E;82.0;495.0;0.0;2.0;0.0;1
75;19;19230;pr;a;m;l;5;0;91.0;650.0;0.0;1.0;1.0;1
75;19;19235;pr;a;m;l;4;C;80.0;500.0;0.0;0.0;0.0;1
75;19;19236;pr;a;a;l;4;D;80.0;499.0;0.0;1.0;1.0;1
75;19;19237;pr;a;a;l;2;E;50.0;350.0;0.0;0.0;0.0;1
75;19;19243;pr;a;a;l;2;0;36.0;500.0;0.0;1.0;0.0;1
75;19;19243;pr;a;m;l;3;F;65.0;602.5;0.0;0.0;1.0;2
75;19;19243;pr;a;m;l;4;E;106.0;720.0;0.0;1.0;1.0;1
75;19;19243;pr;a;m;l;5;F;107.0;635.0;0.0;0.0;1.0;1
75;19;19243;pr;a;m;l;6;E;142.0;585.0;0.0;2.0;0.0;1
75;19;19246;pr;a;a;l;1;B;17.0;300.0;0.0;0.33;0.0;3
75;19;19246;pr;a;m;l;5;0;98.0;689.0;0.0;1.0;0.5;2
75;19;19247;pr;a;m;l;5;0;117.0;700.0;0.0;1.0;0.0;1
75;19;19250;pa;a;a;l;2;0;32.0;330.0;0.0;0.0;1.0;1
75;19;19250;pr;a;a;l;4;D;98.0;400.0;0.0;0.0;0.0;1
75;19;19253;pr;a;a;l;2;E;47.0;470.0;0.0;1.0;0.0;1
75;19;19254;pr;a;m;l;2;D;50.0;395.0;0.0;1.0;0.0;1
75;19;19254;pr;a;m;l;5;G;86.0;560.0;0.0;1.0;0.0;1
75;19;19255;pr;a;a;l;3;E;56.0;400.0;0.0;0.0;0.0;2
75;19;19255;pr;a;m;l;5;VI;101.0;645.0;0.0;0.0;0.0;1
75;19;19259;pr;a;m;l;4;C;85.0;500.0;0.0;0.0;0.0;1
75;19;19260;pr;a;a;l;1;D;37.0;307.5;0.0;0.0;0.0;2
75;19;19260;pr;a;a;l;2;D;47.0;359.0;0.0;0.0;0.0;3
75;19;19260;pr;a;a;l;4;D;69.0;435.0;0.0;0.0;0.0;1
75;19;19269;pr;a;a;l;2;E;43.0;365.0;0.0;0.0;0.0;1
75;19;19269;pr;a;a;l;2;VI;52.0;360.0;0.0;0.0;0.0;1
75;19;19269;pr;a;m;l;4;VI;82.0;470.0;0.0;0.0;0.0;1
75;19;19270;pr;a;m;l;6;D;108.0;630.0;0.0;2.0;0.0;1
75;19;19271;pr;a;m;l;3;F;42.0;467.0;0.0;0.0;0.0;1
75;19;19272;pa;a;a;l;4;0;82.0;720.0;3.0;0.0;1.0;1
75;19;19272;pa;a;a;l;5;0;50.0;500.0;1.0;0.0;1.0;1
75;19;19272;pr;a;a;l;1;0;26.5;309.0;0.12;0.5;0.25;8
75;19;19272;pr;a;a;l;1;B;19.0;200.0;0.0;0.0;0.0;1
75;19;19272;pr;a;a;l;1;C;31.0;360.0;0.67;0.67;0.0;3
75;19;19272;pr;a;a;l;1;D;26.0;330.0;0.11;0.67;0.0;9
75;19;19272;pr;a;a;l;1;E;27.5;320.5;0.0;0.22;0.39;18
75;19;19272;pr;a;a;l;1;F;32.5;315.0;0.38;0.62;0.25;8
75;19;19272;pr;a;a;l;1;G;21.5;226.5;0.0;1.0;0.0;2
75;19;19272;pr;a;a;l;1;NS;24.0;340.0;0.0;0.0;0.0;1
75;19;19272;pr;a;a;l;1;VI;25.0;314.0;0.08;0.5;0.33;12
75;19;19272;pr;a;a;l;2;0;42.0;365.0;0.21;0.64;0.29;14
75;19;19272;pr;a;a;l;2;A;47.5;387.5;0.0;0.5;0.5;2
75;19;19272;pr;a;a;l;2;C;48.0;410.0;0.14;0.0;0.57;7
75;19;19272;pr;a;a;l;2;D;48.0;400.0;0.3;0.24;0.52;33
75;19;19272;pr;a;a;l;2;E;44.0;407.5;0.0;0.29;0.29;14
75;19;19272;pr;a;a;l;2;F;42.0;395.0;0.33;0.0;0.33;9
75;19;19272;pr;a;a;l;2;G;45.0;365.0;0.0;1.0;0.0;1
75;19;19272;pr;a;a;l;2;VI;43.0;400.0;0.04;0.36;0.28;25
75;19;19272;pr;a;a;l;3;0;70.0;500.0;0.08;0.5;0.33;12
75;19;19272;pr;a;a;l;3;A;72.0;390.0;0.0;0.0;0.0;2
75;19;19272;pr;a;a;l;3;C;76.5;464.5;0.0;0.25;0.33;12
75;19;19272;pr;a;a;l;3;D;68.5;477.5;0.29;0.18;0.46;28
75;19;19272;pr;a;a;l;3;E;61.0;467.5;0.42;0.25;0.25;24
75;19;19272;pr;a;a;l;3;F;70.0;455.0;0.0;0.0;0.33;3
75;19;19272;pr;a;a;l;3;NS;69.0;452.5;0.0;0.0;0.5;2
75;19;19272;pr;a;a;l;3;VI;68.0;475.0;0.26;0.32;0.16;19
75;19;19272;pr;a;a;l;4;0;83.5;524.0;0.25;1.0;0.5;4
75;19;19272;pr;a;a;l;4;B;91.0;500.0;0.0;0.0;0.0;1
75;19;19272;pr;a;a;l;4;C;85.0;565.0;0.33;0.0;0.67;3
75;19;19272;pr;a;a;l;4;D;84.0;550.0;0.24;0.24;0.47;17
75;19;19272;pr;a;a;l;4;E;74.0;561.0;0.38;0.12;0.25;8
75;19;19272;pr;a;a;l;4;F;95.0;550.0;0.0;0.0;0.0;2
75;19;19272;pr;a;a;l;4;NS;118.0;660.0;0.0;0.0;1.0;1
75;19;19272;pr;a;a;l;4;VI;75.5;517.5;0.25;0.25;0.25;8
75;19;19272;pr;a;a;l;5;0;100.0;600.0;0.33;0.33;0.67;3
75;19;19272;pr;a;a;l;5;D;104.0;610.0;0.5;0.0;1.0;2
75;19;19272;pr;a;a;l;5;VI;135.0;587.5;0.0;0.0;0.0;2
75;19;19272;pr;a;a;l;6;D;143.5;850.0;0.0;0.0;0.0;2
75;19;19272;pr;a;m;l;3;F;60.0;501.0;0.0;1.0;0.0;1
75;19;19272;pr;a;m;l;4;0;87.0;630.0;0.0;0.0;1.0;1
75;19;19272;pr;a;m;l;4;D;140.0;765.0;0.0;0.0;0.0;1
75;19;19272;pr;a;m;l;4;E;81.0;695.0;0.0;1.0;0.0;1
75;19;19272;pr;a;m;l;4;G;85.0;670.0;0.0;0.0;0.0;1
75;19;19272;pr;a;m;l;5;0;133.0;750.0;0.0;0.5;0.5;2
75;19;19272;pr;a;m;l;5;C;119.0;595.0;1.0;1.0;1.0;1
75;19;19272;pr;a;m;l;5;D;140.0;755.0;0.0;1.0;0.0;1
75;19;19272;pr;a;m;l;5;E;110.5;717.5;0.0;0.5;0.5;2
75;19;19272;pr;a;m;l;6;0;166.0;695.0;0.0;1.0;1.0;1
75;19;19272;pr;a;m;l;6;D;170.0;800.0;0.0;0.0;0.0;1
75;19;19273;pr;a;m;l;4;D;103.0;625.0;0.0;0.5;1.0;2
75;19;19273;pr;a;m;l;6;E;108.0;650.0;0.0;1.0;0.0;1
75;19;19274;pa;a;m;l;4;A;95.0;821.0;0.0;0.0;1.0;1
75;19;19274;pr;a;a;l;1;D;31.0;353.0;1.0;1.0;0.0;1
75;19;19274;pr;a;a;l;2;0;41.0;435.0;1.0;0.0;1.0;2
75;19;19274;pr;a;a;l;2;C;46.0;485.0;1.0;1.0;0.0;1
75;19;19274;pr;a;a;l;2;D;44.5;469.5;0.75;0.5;0.42;12
75;19;19274;pr;a;a;l;2;E;43.0;420.0;0.4;0.4;0.4;5
75;19;19274;pr;a;a;l;2;VI;64.0;480.0;0.0;1.0;0.0;1
75;19;19274;pr;a;a;l;3;0;69.0;678.0;0.6;0.0;0.6;5
75;19;19274;pr;a;a;l;3;D;62.0;560.0;0.33;0.11;0.67;9
75;19;19274;pr;a;a;l;3;E;61.0;585.0;0.0;0.67;0.33;3
75;19;19274;pr;a;a;l;3;VI;61.0;623.0;0.0;1.0;0.0;1
75;19;19274;pr;a;a;l;4;C;85.0;800.0;0.0;0.0;0.0;1
75;19;19274;pr;a;m;l;3;C;69.0;603.0;0.0;0.0;0.0;2
75;19;19274;pr;a;m;l;3;E;79.0;630.5;0.0;0.5;0.25;4
75;19;19274;pr;a;m;l;4;B;128.0;1000.0;0.0;0.0;0.0;1
75;19;19274;pr;a;m;l;4;C;109.0;1250.0;0.0;0.0;2.0;1
75;19;19274;pr;a;m;l;4;D;83.0;842.0;0.0;1.0;0.0;1
75;19;19274;pr;a;m;l;4;E;95.0;775.0;0.0;0.0;1.0;2
75;19;19274;pr;a;m;l;4;VI;62.0;610.0;1.0;1.0;0.0;1
75;19;19274;pr;a;m;l;5;D;142.0;1310.0;0.0;0.0;0.5;2
75;19;19275;pa;a;a;l;2;0;40.0;1500.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;1;0;29.0;300.0;0.0;0.8;0.2;5
75;19;19275;pr;a;a;l;1;D;33.0;288.0;0.0;0.0;0.5;2
75;19;19275;pr;a;a;l;1;E;32.0;237.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;1;F;30.0;348.0;0.0;0.4;0.6;5
75;19;19275;pr;a;a;l;1;NS;33.0;367.0;0.0;1.0;0.0;3
75;19;19275;pr;a;a;l;1;VI;28.5;350.0;0.25;0.5;0.58;12
75;19;19275;pr;a;a;l;2;0;53.0;372.5;0.0;0.25;0.75;4
75;19;19275;pr;a;a;l;2;D;44.0;345.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;2;E;43.0;395.0;0.0;0.5;0.33;6
75;19;19275;pr;a;a;l;2;F;42.0;400.0;0.33;0.33;0.33;3
75;19;19275;pr;a;a;l;2;NS;37.0;360.0;0.0;0.67;0.33;3
75;19;19275;pr;a;a;l;2;VI;49.0;390.0;0.09;0.82;0.18;11
75;19;19275;pr;a;a;l;3;0;70.0;510.0;0.0;0.33;0.67;3
75;19;19275;pr;a;a;l;3;D;61.0;505.0;0.0;0.0;0.0;1
75;19;19275;pr;a;a;l;3;E;60.5;475.0;0.0;0.0;0.0;4
75;19;19275;pr;a;a;l;3;F;77.0;495.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;3;NS;71.0;442.5;1.0;1.0;0.0;2
75;19;19275;pr;a;a;l;3;VI;65.5;445.0;0.0;0.25;0.62;8
75;19;19275;pr;a;a;l;4;0;87.0;567.0;0.0;1.0;0.0;1
75;19;19275;pr;a;a;l;4;E;98.0;605.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;5;E;118.0;690.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;5;NS;95.0;510.0;0.0;0.0;1.0;1
75;19;19275;pr;a;a;l;5;VI;75.0;380.0;0.0;1.0;0.0;1
75;19;19275;pr;a;m;l;2;G;32.0;412.0;0.0;1.0;0.0;1
75;19;19275;pr;a;m;l;3;0;72.0;575.0;0.0;1.0;0.0;1
75;19;19275;pr;a;m;l;3;G;50.0;490.0;0.0;0.0;1.0;1
75;19;19275;pr;a;m;l;4;NS;85.0;655.0;0.0;2.0;0.0;1
75;19;19275;pr;a;m;l;5;E;200.0;770.0;0.0;1.0;1.0;1
75;19;19276;pr;a;a;l;2;E;38.0;356.0;0.33;1.0;0.0;3
75;19;19276;pr;a;a;l;3;C;65.0;500.0;0.0;0.0;0.0;1
75;19;19276;pr;a;a;l;3;G;45.0;480.0;0.0;0.0;0.0;1
75;19;19276;pr;a;m;l;3;0;60.0;380.0;0.0;1.0;0.0;1
75;19;19276;pr;a;m;l;3;E;85.0;600.0;0.0;0.0;0.0;1
75;19;19278;pr;a;a;l;1;B;27.0;383.0;0.0;1.0;0.0;2
75;19;19278;pr;a;a;l;1;E;40.0;420.0;1.0;1.0;0.0;1
75;19;19278;pr;a;a;l;2;B;43.0;506.0;0.0;1.0;0.0;1
75;19;19278;pr;a;a;l;2;D;46.5;422.5;0.3;0.5;0.1;10
75;19;19278;pr;a;a;l;3;0;67.5;649.0;0.33;0.17;0.17;6
75;19;19278;pr;a;a;l;3;B;79.0;700.0;0.0;0.0;0.0;1
75;19;19278;pr;a;a;l;3;D;60.0;626.0;1.0;1.0;0.0;1
75;19;19278;pr;a;a;l;3;E;69.0;651.0;0.0;0.5;0.0;2
75;19;19278;pr;a;m;l;3;E;91.0;650.0;0.0;1.0;0.0;1
75;19;19278;pr;a;m;l;4;B;126.0;850.0;0.0;2.0;0.0;1
75;19;19278;pr;a;m;l;4;C;93.0;566.5;0.0;0.0;1.0;2
75;19;19278;pr;a;m;l;4;G;83.0;780.0;0.0;0.0;1.0;1
75;19;19278;pr;a;m;l;5;C;122.5;834.5;0.0;1.5;0.5;2
75;19;19280;pr;a;m;l;3;VI;90.0;660.0;0.0;0.0;0.0;1
75;19;19285;pr;a;m;l;3;E;81.0;530.0;0.0;1.0;0.0;1
75;19;19287;pr;a;a;l;1;0;40.0;250.0;0.0;1.0;0.0;1
75;19;19289;pr;a;m;l;4;D;141.0;995.0;0.0;0.0;2.0;1
