type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;39;;2;461;;;0;1;0;1;D;167;43.74233;-1.05858;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40279;0104;402790104;H;40;75.0
pr;a;l;0;56;;3;700;;;0;0;0;0;D;160;43.89454;-0.50998;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;40192;0104;401920104;H;40;75.0
pr;m;l;0;57;500.0;3;829;;;0;0;0;1;E;328;43.65249;-1.41769;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;40065;0103;400650103;H;40;75.0
pr;a;l;0;48;;2;387;;;0;0;0;1;D;159.0;43.89778;-0.49664;0;;;;;0;E;;;;;False;;True;;;Gaz;;;a;n;a;2020-03;40192;0104;401920104;H;40;75.0
pr;a;l;0;40;;2;482;;;0;0;1;0;A;49.03;43.64551;-1.42121;0;0.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40065;0103;400650103;H;40;75.0
pr;a;l;1;41;;2;540;;;0;0;0;0;0;;43.89385;-0.50468;0;0.0;;;;0;;1940.0;;;;;;False;;;;;;a;n;a;2020-03;40192;0104;401920104;H;40;75.0
pr;a;l;2;35;;2;410;;;0;0;0;1;D;184;43.88133;-0.48544;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40192;0101;401920101;H;40;75.0
pr;a;l;1;42;;2;563;;;0;1;1;0;A;2;43.6442;-1.42539;0;2.0;;1.0;;0;A;2019.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40065;0103;400650103;H;40;75.0
pr;a;l;0;79;;4;880;;;0;1;1;1;C;136;43.54174;-1.45803;0;0.0;;;;0;D;2008.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40312;0104;403120104;H;40;75.0
pr;a;l;0;74;;4;850;;;0;0;1;0;C;107;43.53481;-1.44787;0;5.0;;1.0;;0;D;1999.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-03;40312;0104;403120104;H;40;75.0
pr;m;l;0;42;100.0;2;420;;;0;0;0;1;0;;43.82886;-0.80348;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40313;0000;403130000;Z;40;75.0
pr;m;l;0;115;1000.0;4;705;;;0;0;0;1;D;172;43.865;-0.63926;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;40061;0000;400610000;Z;40;75.0
pr;a;l;0;48;;2;480;;;0;0;0;1;D;228;43.69669;-1.06325;0;2.0;;1.0;;0;B;2002.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;40088;0105;400880105;H;40;75.0
pr;a;l;0;40;;2;400;;;0;0;0;0;A;49;43.74733;-1.31666;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;a;l;0;41;;2;400;;;0;0;0;0;B;52;43.74733;-1.31666;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;a;l;0;42;;2;400;;;0;0;0;0;B;56;43.74733;-1.31666;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;a;l;0;61;;3;600;;;0;0;0;0;B;52;43.74733;-1.31666;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;a;l;4;46;;2;470;;;0;0;0;0;D;183;43.72354;-1.06494;0;5.0;;2.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;40279;0102;402790102;H;40;75.0
pr;a;l;1;22;;1;343;;;0;0;0;1;D;205;43.72238;-1.0518;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;40279;0102;402790102;H;40;75.0
pr;a;l;0;61;;3;625;;;0;0;1;1;B;52;43.7436;-1.30126;0;;;2.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;a;l;2;62;;3;740;;;0;1;1;0;NS;;43.76367;-1.29459;0;2.0;;1.0;True;Ouest;;;;;;;;True;;;;;;a;n;a;2020-03;40310;0101;403100101;H;40;75.0
pr;m;l;0;70;;2;500;;;0;0;0;0;0;;43.53155;-1.38677;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;40273;0000;402730000;Z;40;75.0
pr;a;l;1;38;;2;475;;;0;1;1;0;B;58;43.5436;-1.39331;0;;;1.0;False;Nord;C;2018.0;1.0;;False;False;6.0;False;;;;;;a;n;a;2020-03;40273;0000;402730000;Z;40;75.0
pr;a;l;0;16;;1;395;;;0;0;1;0;G;504;43.71026;-1.05376;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;0;27;;1;265;;;0;0;0;0;NS;;43.71012;-1.05109;0;0.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;0;20;;1;395;;;0;0;1;0;E;328;43.70976;-1.05088;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;m;l;0;70;;3;724;;;0;0;0;0;0;;43.54148;-1.37353;0;;;2.0;False;0;;2018.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;40273;0000;402730000;Z;40;75.0
pr;m;l;0;70;;3;700;;;0;0;0;0;0;;43.54265;-1.37654;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;40273;0000;402730000;Z;40;75.0
pr;a;l;0;39;;2;498;;;0;1;1;1;B;70.0;43.62882;-1.372;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-03;40036;0000;400360000;Z;40;75.0
pr;a;l;2;45;;2;497;;;0;0;1;1;B;63.0;43.63495;-1.37157;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-03;40036;0000;400360000;Z;40;75.0
pr;a;l;0;64;;3;673;;;0;0;1;0;NS;;43.68976;-1.3676;0;3.0;;1.0;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;40296;0000;402960000;Z;40;75.0
pr;m;l;0;120;300.0;5;1016;;;0;0;0;2;D;178.0;43.68667;-1.37417;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40296;0000;402960000;Z;40;75.0
pr;m;l;0;41;;3;680;;;0;0;1;0;F;340;43.6893;-1.37487;0;;;0.0;;0;G;1957.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40296;0000;402960000;Z;40;75.0
pr;a;l;1;61;;3;645;;;0;0;0;1;NS;;43.63167;-1.36312;0;;;1.0;;0;;;;;;False;;False;;;;;Individuel;a;n;a;2020-03;40036;0000;400360000;Z;40;75.0
pr;a;l;1;39;;2;498;;;0;1;1;1;B;74.0;43.62921;-1.37163;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-03;40036;0000;400360000;Z;40;75.0
pr;m;l;0;95;400.0;4;600;;;0;0;0;1;D;220;44.02675;-0.31304;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40288;0000;402880000;Z;40;75.0
pr;a;l;1;36;;3;390;;;0;0;0;1;E;256;43.70831;-1.05651;0;1.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;m;l;0;130;30.0;6;722;;;0;0;0;2;C;115.9;43.70974;-1.05045;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;4;33;;2;529;;;0;1;0;1;D;230;43.70797;-1.05671;0;5.0;;0.0;;0;E;;;0.0;;True;;True;;;Gaz, Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;1;41;;2;510;;;0;0;1;0;0;;43.70948;-1.05857;0;2.0;;0.0;;0;;2018.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;2;60;;3;614;;;0;0;0;1;D;184;43.70402;-1.05227;0;2.0;;;;0;B;1974.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;a;l;0;68;;3;542;;;0;0;0;1;D;175;43.70513;-1.05796;0;;;1.0;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-03;40088;0102;400880102;H;40;75.0
pr;m;l;0;65;2000.0;3;570;;;0;0;0;1;F;376;43.76465;-0.55557;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;75.0
pr;a;l;0;20;;1;349;;;0;0;1;0;D;195;43.73156;-1.04824;0;;;1.0;;0;A;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40279;0105;402790105;H;40;75.0
pr;a;l;0;41;;2;445;;;0;0;0;1;D;192;43.7284;-1.04873;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-03;40279;0105;402790105;H;40;75.0
pr;a;l;2;42;;2;502;;;0;1;1;0;B;61;43.56416;-1.44308;0;2.0;;1.0;;0;C;2016.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;40209;0000;402090000;Z;40;75.0
pr;a;l;0;50;;2;610;;;0;0;0;1;D;182;43.56556;-1.44682;0;1.0;;2.0;;0;B;2011.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;40209;0000;402090000;Z;40;75.0
pr;a;l;0;68;;3;730;;;0;0;0;0;B;51;43.56645;-1.43348;0;;;;False;0;C;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40209;0000;402090000;Z;40;75.0
pr;a;l;0;40;;2;547;;;0;0;0;0;C;;43.56409;-1.44451;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;40209;0000;402090000;Z;40;75.0
pr;m;l;0;82;700.0;3;920;;;0;0;0;1;F;417;43.56436;-1.44671;0;;;1.0;;0;D;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;40209;0000;402090000;Z;40;75.0
pr;m;l;0;38;;2;450;;;0;0;1;0;E;293;43.87476;-0.47973;0;;;2.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40192;0112;401920112;H;40;75.0
pr;m;l;0;62;;3;600;;;0;0;0;1;D;186;43.87368;-0.46768;0;1.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-03;40192;0112;401920112;H;40;75.0
pr;a;l;0;45;;2;505;;;0;0;0;1;D;172;43.72488;-1.04623;0;1.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40279;0105;402790105;H;40;75.0
pr;a;l;1;65;;3;653;;;0;0;0;1;B;52;43.75504;-1.33265;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40310;0102;403100102;H;40;75.0
pr;a;l;0;60;;3;642;;;0;0;1;0;VI;;43.75361;-1.32961;0;1.0;;1.0;;0;C;2020.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40310;0102;403100102;H;40;75.0
pr;a;l;0;42;;2;525;;;0;0;0;1;E;267;43.75084;-1.33107;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;40310;0102;403100102;H;40;75.0
pr;a;l;0;57;;3;533;;;0;0;0;0;D;170;43.89779;-0.49307;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;0;57;;3;533;;;0;1;0;1;D;170;43.89368;-0.50032;0;2.0;;1.0;;0;VI;2006.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;m;l;0;91;;4;700;;;0;0;0;0;D;205;43.89489;-0.49744;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;0;38;;2;400;;;0;0;0;0;E;235;43.89865;-0.49292;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;3;52;;3;500;;;0;0;0;1;D;180;43.89274;-0.50338;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;m;l;0;90;200.0;3;925;;;0;0;0;1;D;230.3;43.63655;-1.43394;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;40065;0102;400650102;H;40;75.0
pr;a;l;0;42;;2;500;;;0;0;0;0;B;58;44.39801;-1.15585;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40046;0104;400460104;H;40;75.0
pr;a;l;0;38;;2;415;;;0;0;0;0;E;235;43.89779;-0.49307;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;0;38;;2;415;;;0;1;0;1;E;235.0;43.89829;-0.49415;0;2.0;;1.0;;0;B;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;1;44;;2;485;;;0;0;0;1;C;140;43.90144;-0.48794;0;2.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-03;40192;0106;401920106;H;40;75.0
pr;a;l;0;63;;3;500;;;0;0;0;0;D;186;43.89489;-0.49744;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-03;40192;0106;401920106;H;40;75.0
pr;m;l;0;96;;4;700;;;0;0;0;1;E;280;43.87942;-0.51802;0;2.0;;1.0;;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;40281;0101;402810101;H;40;75.0
pr;m;l;0;131;;5;800;;;0;0;0;0;D;160;43.89489;-0.49744;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;40192;0106;401920106;H;40;75.0
pr;m;l;0;119;171.0;4;1480;;;0;0;0;1;A;32;43.54275;-1.48698;0;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;40312;0101;403120101;H;40;75.0
pr;m;l;0;121;175.0;5;1480;;;0;0;0;2;D;157.0;43.54127;-1.48515;0;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;40312;0101;403120101;H;40;75.0
pr;m;l;0;91;722.0;4;995;;;0;0;0;1;C;148;43.89247;-0.52423;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40281;0101;402810101;H;40;75.0
pr;a;l;2;66;;3;590;;;0;0;0;1;C;116;43.8858;-0.52216;0;2.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-03;40281;0101;402810101;H;40;75.0
pr;a;l;0;65;;3;594;;;0;1;0;1;C;108;44.48106;-1.07857;0;2.0;;;;0;B;1901.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;40287;0000;402870000;Z;40;75.0
pr;a;l;2;54;;3;640;;;0;0;0;1;D;228;43.69904;-1.05376;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;40088;0104;400880104;H;40;75.0
pr;a;l;0;44;29.0;2;572;;;0;0;1;0;B;70;43.69388;-1.32876;0;1.0;;;;0;C;2017.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-03;40317;0000;403170000;Z;40;75.0
pr;a;l;0;45;;2;500;;;0;0;0;0;B;53;43.66132;-1.30285;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40284;0101;402840101;H;40;75.0
pr;a;l;1;44;;2;450;;;0;0;0;1;VI;;43.70216;-0.26323;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;a;l;1;27;;2;291;;;0;0;0;2;E;250.0;43.70398;-0.26604;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;m;l;0;96;1066.0;4;820;;;0;0;1;0;E;234;43.91294;-1.31019;0;;;2.0;False;0;C;2011.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-03;40326;0000;403260000;Z;40;75.0
pr;a;l;1;31;;2;450;;;0;0;0;2;D;209.0;43.70006;-0.26229;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;m;l;0;53;;2;500;;;0;0;0;0;0;;44.2174;-0.91762;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;40134;0000;401340000;Z;40;75.0
pr;a;l;0;21;;1;330;;;0;0;1;0;NS;;43.70324;-0.26552;0;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;a;l;0;31;;2;400;;;0;0;0;0;D;209;43.70006;-0.26229;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;a;l;0;86;;3;550;;;0;0;1;0;0;;43.70173;-0.26232;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;a;l;0;45;;2;420;;;0;0;1;0;0;;43.69892;-0.25408;0;;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40001;0101;400010101;H;40;75.0
pr;a;l;0;30;;2;412;;;0;1;1;0;D;229.0;44.39507;-1.16701;0;;;;;0;B;1970.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;40046;0101;400460101;H;40;75.0
pr;a;l;0;42;;2;481;;;0;0;0;1;D;174.0;44.42364;-1.1785;0;2.0;;1.0;True;0;B;2005.0;1.0;;;True;;False;;;;;;a;n;a;2020-03;40046;0101;400460101;H;40;75.0
pr;a;l;0;44;;2;500;;;0;0;0;0;B;56;43.59726;-1.46708;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;0;41;;2;500;;;0;0;0;0;B;64;43.59726;-1.46708;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;2;55;;3;641;;;0;1;0;1;A;42;43.59777;-1.46831;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;0;55;;3;641;;;0;0;0;1;A;;43.59799;-1.46785;0;2.0;;1.0;;0;A;;1.0;1.0;;False;;True;;;;;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;1;69;;3;760;;;0;0;0;1;A;43;43.58566;-1.43165;0;2.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;2;46;;2;558;;;0;1;1;1;B;63.0;43.59711;-1.46728;0;;;2.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;0;41;;2;537;;;0;1;1;1;B;64;43.59711;-1.46728;0;;;2.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;1;45;6.6;2;565;;;0;0;0;1;A;36;43.59273;-1.43259;0;1.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;0;50;;3;600;;;0;0;0;0;0;;44.16759;-1.22335;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;40184;0101;401840101;H;40;75.0
pr;a;l;2;48;;3;560;;;0;0;0;1;A;48.0;43.58593;-1.43123;0;2.0;;2.0;;0;C;2013.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;m;l;0;148;727.0;5;1250;;;0;0;3;1;C;93.0;44.38459;-1.1521;0;;;3.0;;Sud;D;2004.0;3.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;40046;0103;400460103;H;40;75.0
pr;m;l;0;69;100.0;3;875;;;0;0;0;1;A;44;43.59025;-1.42596;0;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;1;43;;2;528;;;0;1;1;0;A;5.0;43.59287;-1.42595;0;2.0;;2.0;;0;A;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-03;40133;0000;401330000;Z;40;75.0
pr;a;l;0;57;;3;600;;;0;0;0;0;A;48;44.38228;-1.17201;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40046;0103;400460103;H;40;75.0
pr;a;l;0;70;;4;530;;;0;0;0;1;0;;43.7045;-0.25878;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;40001;0102;400010102;H;40;75.0
pr;a;l;0;30;;1;216;;;0;0;0;1;D;225.2;43.70522;-0.26136;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;40001;0102;400010102;H;40;75.0
pr;m;l;0;90;1500.0;4;710;;;0;0;0;1;D;160;43.71415;-0.24189;0;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;40001;0102;400010102;H;40;75.0
pr;a;l;2;63;;3;582;;;0;0;0;1;B;90;43.70773;-0.26047;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40001;0102;400010102;H;40;75.0
pr;m;l;0;100;;5;566;;;0;0;0;1;D;229.0;43.70935;-0.2611;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;40001;0102;400010102;H;40;75.0
pr;a;l;0;63;;3;500;;;0;0;0;0;B;90;43.70773;-0.26047;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;40001;0102;400010102;H;40;75.0
pr;m;l;0;100;;5;500;;;0;0;0;0;D;229;43.70924;-0.26101;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;40001;0102;400010102;H;40;75.0
pr;m;l;0;100;;4;800;;;0;0;0;0;0;;44.30463;-0.77859;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;40227;0000;402270000;Z;40;75.0
pr;a;l;0;270;;6;520;;;0;0;4;0;0;;43.717;-1.05251;0;3.0;;;False;0;;;2.0;;;;;False;;;;;;a;n;a;2020-03;40088;0101;400880101;H;40;75.0
pr;a;l;0;53;;4;500;;;0;0;0;0;D;210;43.71383;-1.05469;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;40088;0101;400880101;H;40;75.0
pr;a;l;1;30;;1;400;;;0;0;1;0;E;293.0;43.88777;-0.50591;0;2.0;;;False;Sud-Est-Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;0;37;;2;460;;;0;0;1;0;0;;43.88839;-0.50752;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;0;60;;3;670;;;0;0;1;0;D;199;43.78751;-1.40042;0;1.0;;;;0;B;2011.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40328;0000;403280000;Z;40;75.0
pr;m;l;0;86;500.0;4;770;;;0;0;1;1;C;100.81;44.35601;-1.06456;0;;;;False;Est-Ouest;D;2008.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;40217;0000;402170000;Z;40;75.0
pr;m;l;0;80;;4;800;;;0;0;0;0;0;;43.7033;-1.06772;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;75.0
pr;a;l;0;53;;2;477;;;0;1;0;1;D;202.0;43.70307;-1.06196;0;4.0;;1.0;False;0;E;1982.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;40088;0107;400880107;H;40;75.0
pr;a;l;1;100;;4;580;;;0;0;0;1;D;204;43.88948;-0.50171;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;0;25;;1;330;;;0;0;0;1;D;228;43.89071;-0.49937;0;3.0;;;;Nord-Est;B;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;1;34;;1;388;;;0;1;0;0;D;225;43.89019;-0.49819;0;2.0;;;False;0;B;;;;False;False;2.0;False;;;;;;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;1;17;;1;350;;;0;0;0;1;G;488.0;43.88956;-0.50153;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;3;22;;1;295;;;0;0;0;1;G;552;43.88989;-0.50282;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;0;89;;3;580;;;0;0;0;0;D;152;43.88987;-0.49829;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;3;55;;3;530;;;0;1;0;1;D;163;43.8895;-0.50212;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;2;47;;2;425;;;0;0;0;0;0;;43.88853;-0.49917;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;2;26;;1;315;;;0;0;0;1;D;192.0;43.88738;-0.50233;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;m;l;0;85;200.0;4;725;;;0;0;0;1;C;121;43.88549;-0.5107;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;3;13;;1;330;;;0;0;1;0;VI;;43.88954;-0.50119;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;40192;0105;401920105;H;40;75.0
pr;a;l;1;45;;2;486;;;0;1;0;1;D;161.0;43.70703;-1.04293;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;40088;0103;400880103;H;40;75.0
