type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;91;;3;1270;;;0;0;2;0;NS;;14.68331;-60.92995;0;2.0;;;True;0;;;2.0;;;False;;;;;;;;a;n;a;2020-05;97222;2202;972222202;H;972;2.0
pr;a;l;1;87;;3;1270;;;0;0;2;0;NS;;14.68331;-60.92995;0;2.0;;;True;0;;;2.0;;;False;;True;;;;;;a;n;a;2020-05;97222;2202;972222202;H;972;2.0
pr;a;l;0;27;;1;521;;;0;0;1;0;0;;14.53313;-61.03362;0;;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-05;97231;0000;972310000;Z;972;2.0
pr;a;l;0;28;;1;675;;;0;0;0;0;0;;14.55951;-61.04943;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-05;97231;0000;972310000;Z;972;2.0
pr;a;l;4;50;;3;696;;;0;0;0;1;0;;14.5382;-61.03984;0;0.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;97231;0000;972310000;Z;972;2.0
pr;a;l;0;75;;4;900;;;0;0;0;0;0;;14.54795;-61.05311;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97231;0000;972310000;Z;972;2.0
pr;a;l;0;89;44.0;4;900;;;0;0;0;2;0;;14.57392;-60.97826;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97207;0701;972070701;H;972;2.0
pr;a;l;0;109;;4;1113;;;0;1;2;0;NS;;14.63833;-61.06062;0;;;;False;0;;;2.0;;;False;;;;;;;;a;n;a;2020-05;97209;0901;972090901;H;972;2.0
pr;a;l;1;77;;3;814;;;0;0;1;0;NS;;14.62693;-61.06191;0;3.0;;2.0;False;0;;;1.0;;;True;;True;;;;;;a;n;a;2020-05;97209;0901;972090901;H;972;2.0
pr;a;l;3;34;;2;615;;;0;0;1;0;NS;;14.65053;-61.03865;0;4.0;;2.0;;0;;;1.0;;;False;;;;;;;;a;n;a;2020-05;97224;2402;972242402;H;972;2.0
pr;a;l;2;20;;1;580;;;0;0;1;0;E;;14.62548;-61.0804;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;0;33;;2;630;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;0;20;;1;600;;;0;0;0;0;0;;14.65216;-61.02568;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97224;2402;972242402;H;972;2.0
pr;a;l;0;25;;1;600;;;0;0;0;0;0;;14.65144;-61.02676;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97224;2402;972242402;H;972;2.0
pr;a;l;0;81;;4;1000;;;0;0;3;0;VI;;14.62548;-61.0804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;1;24;;1;550;;;0;0;1;0;E;;14.62548;-61.0804;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;1;23;;1;550;;;0;0;1;0;E;;14.62548;-61.0804;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;1;74;;4;900;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;2;72;;3;850;;;0;0;0;1;0;;14.62346;-61.07862;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;2;36;;1;480;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-05;97209;0115;972090115;H;972;2.0
pr;a;l;0;70;;4;695;;;0;0;1;0;VI;;14.60951;-61.06793;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0701;972090701;H;972;2.0
pr;a;l;0;27;;2;1000;;;0;0;0;0;0;;14.44555;-60.8751;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97226;0000;972260000;Z;972;2.0
pr;a;l;0;20;;1;600;;;0;0;0;0;A;1;14.44661;-60.8384;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;97226;0000;972260000;Z;972;2.0
pr;a;l;1;30;;1;450;;;0;0;1;0;NS;;14.60474;-61.07043;0;;;;False;0;;;1.0;;;False;;;;;;;;a;n;a;2020-05;97209;0101;972090101;H;972;2.0
pr;a;l;2;56;;2;650;;;0;0;1;0;NS;;14.62369;-61.03894;0;;;;False;0;;;1.0;;;False;;;;;;;;a;n;a;2020-05;97209;0402;972090402;H;972;2.0
pr;a;l;0;24;;1;600;;;0;0;0;0;0;;14.66955;-60.98279;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97213;1311;972131311;H;972;2.0
pr;a;l;0;69;;4;880;;;0;0;0;2;0;;14.67262;-60.99089;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97213;1311;972131311;H;972;2.0
pr;a;l;0;52;;3;875;;;0;0;0;1;0;;14.65783;-61.04305;0;0.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97224;2401;972242401;H;972;2.0
pr;a;l;2;30;;1;600;;;0;0;0;1;NS;;14.62059;-61.07771;0;4.0;;;;0;;;;;;False;;;;;;;;a;n;a;2020-05;97209;0114;972090114;H;972;2.0
pr;a;l;0;86;;3;1200;;;0;0;1;1;VI;;14.62658;-61.07771;0;2.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;a;2020-05;97209;0114;972090114;H;972;2.0
pr;a;l;0;39;;2;700;;;0;0;0;0;0;;14.6237;-61.07464;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97209;0114;972090114;H;972;2.0
pr;a;l;0;37;;2;790;;;0;0;1;0;NS;;14.61335;-61.07834;0;2.0;;1.0;;0;;;;;;False;;;;;;;;a;n;a;2020-05;97209;0114;972090114;H;972;2.0
pr;a;l;0;39;;2;670;;;0;0;0;1;NS;;14.62104;-61.07433;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-05;97209;0114;972090114;H;972;2.0
pr;a;l;2;33;;2;690;;;0;1;1;0;NS;;14.61211;-61.09685;0;3.0;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-05;97229;0103;972290103;H;972;2.0
pr;a;l;5;69;;3;980;;;0;1;1;0;0;;14.61214;-61.09663;0;5.0;;2.0;True;Nord-Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-05;97229;0103;972290103;H;972;2.0
pr;a;l;2;43;;2;600;;;0;0;0;1;0;;14.47019;-60.86451;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97217;1701;972171701;H;972;2.0
pr;a;l;1;63;;3;840;;;0;0;0;1;0;;14.60294;-61.04212;0;0.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-05;97209;0301;972090301;H;972;2.0
pr;a;l;1;81;;4;960;;;0;0;0;1;0;;14.5958;-61.04706;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-05;97209;0301;972090301;H;972;2.0
pr;a;l;1;101;;5;1780;;;0;0;1;1;G;;14.61646;-61.03702;0;;;2.0;;0;G;;2.0;;;;;;;;;;;a;n;a;2020-05;97209;0301;972090301;H;972;2.0
pr;a;l;2;67;;3;810;;;0;0;0;1;0;;14.5958;-61.04706;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-05;97209;0301;972090301;H;972;2.0
pr;a;l;0;56;;3;865;;;0;0;0;1;0;;14.60372;-61.04978;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97209;0301;972090301;H;972;2.0
pr;a;l;0;50;;3;810;;;0;1;1;0;NS;;14.61321;-61.08356;0;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-05;97209;0204;972090204;H;972;2.0
pr;a;l;0;75;;3;969;;;0;0;1;0;VI;;14.6104;-61.07757;0;;;;;0;VI;;;1.0;;;;;;;;;;a;n;a;2020-05;97209;0203;972090203;H;972;2.0
pr;a;l;0;50;;2;890;;;0;0;0;1;0;;14.56805;-60.94847;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;97223;2302;972232302;H;972;2.0
pr;m;l;0;191;1900.0;5;2500;;;0;0;0;2;0;;14.4828;-60.83059;0;1.0;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;97217;1702;972171702;H;972;2.0
pr;a;l;1;77;;3;1200;;;0;0;1;1;NS;;14.60897;-61.08685;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-05;97209;0202;972090202;H;972;2.0
pr;a;l;0;35;;2;556;;;0;0;1;0;NS;;14.62256;-61.05878;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-05;97209;0602;972090602;H;972;2.0
pr;a;l;0;110;;5;1200;;;0;0;0;0;0;;14.63465;-61.12515;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-05;97205;0000;972050000;Z;972;2.0
pr;m;l;0;135;;4;1500;;;0;0;0;0;VI;;14.65482;-61.13579;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-05;97205;0000;972050000;Z;972;2.0
pr;a;l;0;50;;1;800;;;0;0;0;0;0;;14.47488;-61.0746;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97202;0000;972020000;Z;972;2.0
pr;m;l;0;100;500.0;3;850;;;0;0;0;0;0;;14.71283;-61.02425;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;97212;1204;972121204;H;972;2.0
pr;m;l;0;110;1685.0;4;1350;;;0;0;0;2;0;;14.70828;-60.97906;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;97230;0103;972300103;H;972;2.0
pr;m;l;0;90;1068.0;4;1300;;;0;0;0;2;0;;14.57005;-60.96386;0;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;97207;0704;972070704;H;972;2.0
pr;m;l;0;125;;5;1100;;;0;0;0;0;0;;14.7611;-60.98784;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;97228;2802;972282802;H;972;2.0
pr;a;l;0;65;;3;760;;;0;0;0;0;NS;;14.43313;-60.88288;0;2.0;;3.0;True;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-04;97226;0000;972260000;Z;972;2.0
pr;a;l;0;50;;2;765;;;0;0;1;0;NS;;14.61869;-61.04213;0;;;;False;0;;;1.0;;;True;;True;;;;;;a;n;a;2020-04;97209;0401;972090401;H;972;2.0
pr;a;l;3;36;;2;639;;;0;0;1;0;NS;;14.63767;-61.06032;0;;;;False;0;;;1.0;;;False;;;;;;;;a;n;a;2020-04;97209;0901;972090901;H;972;2.0
pr;a;l;0;35;;2;800;;;0;0;0;0;0;;14.62506;-61.08045;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;97209;0115;972090115;H;972;2.0
pr;a;l;0;56;;3;600;;;0;0;0;0;0;;14.62506;-61.08045;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;97209;0115;972090115;H;972;2.0
pr;a;l;1;56;;3;690;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;a;2020-04;97209;0115;972090115;H;972;2.0
pr;a;l;0;35;;2;495;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;97209;0115;972090115;H;972;2.0
pr;a;l;2;35;;2;850;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;97209;0115;972090115;H;972;2.0
pr;m;l;0;77;;5;900;;;0;0;0;0;0;;14.60867;-60.882;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;97210;0108;972100108;H;972;2.0
pr;m;l;0;77;;5;990;;;0;0;1;0;VI;;14.60891;-60.88183;0;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-04;97210;0108;972100108;H;972;2.0
pr;a;l;0;35;;2;700;;;0;0;0;0;0;;14.74532;-60.96609;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;97230;0102;972300102;H;972;2.0
pr;a;l;0;42;;2;600;;;0;0;0;0;0;;14.6226;-61.03006;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;97213;1303;972131303;H;972;2.0
pr;a;l;3;67;;3;850;;;0;0;0;1;0;;14.60843;-61.05676;0;4.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-03;97209;0106;972090106;H;972;2.0
pr;m;l;0;140;1000.0;5;1650;;;0;0;1;1;VI;;14.69747;-60.97961;0;1.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-03;97212;1203;972121203;H;972;2.0
pr;a;l;0;85;;3;750;;;0;0;1;0;VI;;14.60399;-61.05604;0;5.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;a;2020-03;97209;0108;972090108;H;972;2.0
pr;m;l;0;133;1000.0;4;1390;;;0;1;3;2;G;451.0;14.55113;-60.86956;0;;;;True;Nord-Ouest;G;;3.0;;;;;;;;;;;a;n;m;2020-03;97232;3203;972323203;H;972;2.0
pr;a;l;0;120;;3;900;;;0;0;0;0;0;;14.70843;-60.99547;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97212;1201;972121201;H;972;2.0
pr;m;l;0;100;;4;800;;;0;0;0;0;0;;14.69621;-61.14483;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;97233;0000;972330000;Z;972;2.0
pr;a;l;0;44;;2;600;;;0;0;0;0;0;;14.62506;-61.08045;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0115;972090115;H;972;2.0
pr;a;l;0;23;;1;500;;;0;0;0;0;0;;14.62506;-61.08045;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0115;972090115;H;972;2.0
pr;a;l;0;56;;3;730;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;97209;0115;972090115;H;972;2.0
pr;a;l;0;49;;2;600;;;0;0;0;0;0;;14.62506;-61.08045;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0115;972090115;H;972;2.0
pr;a;l;1;49;;2;650;;;0;0;1;0;VI;;14.62548;-61.0804;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;97209;0115;972090115;H;972;2.0
pr;a;l;1;82;2316.0;3;860;;;0;0;0;1;F;336.0;14.60781;-61.04798;0;3.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-03;97209;0302;972090302;H;972;2.0
pr;a;l;0;45;1000.0;3;790;;;0;0;1;0;G;600.0;14.52313;-60.97855;0;1.0;;1.0;False;0;G;1980.0;1.0;;;;;;;;;;;a;n;a;2020-03;97221;0102;972210102;H;972;2.0
pr;a;l;0;65;;4;900;;;0;0;0;0;0;;14.65272;-61.02862;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97224;2402;972242402;H;972;2.0
pr;a;l;0;71;;4;910;;;0;0;0;1;0;;14.63691;-61.061;0;3.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0901;972090901;H;972;2.0
pr;a;l;1;71;;4;855;;;0;0;1;0;NS;;14.6367;-61.06131;0;3.0;;2.0;False;0;;;1.0;;;True;;True;;;;;;a;n;a;2020-03;97209;0901;972090901;H;972;2.0
pr;a;l;0;65;;3;807;;;0;0;0;1;0;;14.63381;-61.06022;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0901;972090901;H;972;2.0
pr;a;l;0;41;;2;690;;;0;0;1;0;0;;14.5329;-61.03317;0;;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;a;2020-03;97231;0000;972310000;Z;972;2.0
pr;a;l;0;45;;2;650;;;0;0;1;0;VI;;14.57299;-60.98122;0;;;;;0;VI;1990.0;1.0;;;;;;;;;;;a;n;a;2020-03;97207;0701;972070701;H;972;2.0
pr;a;l;0;38;;2;690;;;0;0;0;2;0;;14.52995;-61.07036;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97231;0000;972310000;Z;972;2.0
pr;a;l;0;107;70.0;4;1320;;;0;0;0;2;0;;14.50204;-60.92036;0;0.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97227;2702;972272702;H;972;2.0
pr;a;l;3;45;;2;675;;;0;1;1;0;VI;;14.58224;-60.96526;0;5.0;;1.0;False;0;VI;;1.0;;;;14.0;True;;;;;;a;n;a;2020-03;97207;0705;972070705;H;972;2.0
pr;a;l;0;20;;2;500;;;0;0;0;0;0;;14.62671;-61.10552;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97229;0107;972290107;H;972;2.0
pr;a;l;3;50;;2;770;;;0;0;1;0;NS;;14.63641;-61.04115;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-03;97209;0501;972090501;H;972;2.0
pr;a;l;3;28;;1;680;;;0;1;1;0;G;451.0;14.60895;-61.08101;0;;;2.0;True;Sud;G;;1.0;;;;;True;;;;;;a;n;a;2020-03;97209;0204;972090204;H;972;2.0
pr;a;l;4;54;;2;690;;;0;0;0;1;0;;14.5958;-61.04706;0;5.0;;2.0;;0;;;;;;;;True;;;;;;a;n;a;2020-03;97209;0301;972090301;H;972;2.0
pr;a;l;0;50;;2;700;;;0;0;0;0;0;;14.63608;-61.04088;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0501;972090501;H;972;2.0
pr;a;l;3;31;;1;600;;;0;1;1;0;NS;;14.61236;-61.08728;0;3.0;;1.0;True;Nord-Ouest;;;;;;;;True;;;;;;a;n;a;2020-03;97229;0103;972290103;H;972;2.0
pr;a;l;0;42;16999.0;1;700;;;0;0;0;1;F;350.0;14.62407;-61.07527;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0114;972090114;H;972;2.0
pr;a;l;2;61;;3;956;;;0;0;1;0;NS;;14.60676;-61.07575;0;;;;True;0;;;1.0;;;False;;;;;;;;a;n;a;2020-03;97209;0203;972090203;H;972;2.0
pr;a;l;0;38;;2;525;;;0;0;0;1;0;;14.47319;-60.86152;0;0.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97217;1701;972171701;H;972;2.0
pr;a;l;0;21;;1;600;;;0;0;0;0;0;;14.60472;-61.07182;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;97209;0101;972090101;H;972;2.0
pr;a;l;0;63;;3;900;;;0;1;0;1;G;451.0;14.62239;-61.01714;0;5.0;;1.0;True;Nord-Ouest;G;;1.0;;;;;True;;;;;;a;n;a;2020-03;97213;1305;972131305;H;972;2.0
pr;a;l;3;45;;2;750;;;0;0;1;0;NS;;14.62551;-61.01769;0;;;1.0;False;0;;;1.0;;;False;;True;;;;;;a;n;a;2020-03;97213;1305;972131305;H;972;2.0
pr;a;l;2;66;;3;850;;;0;1;1;0;VI;;14.61828;-61.04601;0;5.0;;;False;0;VI;;1.0;1.0;;;17.0;False;;;;;;a;n;a;2020-03;97209;0401;972090401;H;972;2.0
pr;a;l;2;45;;2;580;;;0;0;0;0;0;;14.65315;-61.01049;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;97213;1307;972131307;H;972;2.0
pr;m;l;0;109;;4;1898;;;0;0;2;0;NS;;14.48324;-61.0234;0;;;2.0;True;Nord-Ouest;;;3.0;;;;;;;;;;;a;n;m;2020-03;97206;0000;972060000;Z;972;2.0
pr;m;l;0;200;1000.0;5;2680;;;0;0;0;5;0;;14.61921;-61.0564;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;97209;0603;972090603;H;972;2.0
pr;a;l;0;87;;4;950;;;0;0;1;1;NS;;14.62828;-61.05788;0;3.0;;;False;0;;;2.0;;;False;;;;;;;;a;n;a;2020-03;97209;0603;972090603;H;972;2.0
pr;m;l;0;80;;3;803;;;0;0;2;0;0;;14.60875;-61.07298;0;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;97209;0102;972090102;H;972;2.0
pr;a;l;1;52;;2;633;;;0;1;1;0;0;;14.60894;-61.07246;0;3.0;;1.0;False;0;;2007.0;1.0;;;;;;;;;;;a;n;a;2020-03;97209;0102;972090102;H;972;2.0
pr;m;l;0;115;;4;1120;;;0;0;0;0;0;;14.6166;-61.01706;0;1.0;;;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-03;97213;1303;972131303;H;972;2.0
pr;a;l;0;170;;5;1500;;;0;0;0;0;0;;14.61632;-61.0166;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-03;97213;1303;972131303;H;972;2.0
pr;a;l;0;83;;3;1000;;;0;0;1;1;0;0;14.56119;-60.92492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97223;2302;972232302;H;972;2.0
pr;a;l;0;83;;3;1000;;;0;0;1;1;VI;;14.56092;-60.92473;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;97223;2302;972232302;H;972;2.0
pr;m;l;0;93;200.0;4;995;;;0;0;0;2;0;;14.57171;-60.95761;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;97207;0703;972070703;H;972;2.0
pr;a;l;0;47;;3;585;;;0;0;0;1;0;;14.6269;-61.05966;0;0.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97209;0902;972090902;H;972;2.0
pr;a;l;2;29;;1;480;;;0;0;0;1;0;;14.63401;-61.05667;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97209;0902;972090902;H;972;2.0
pr;a;l;-2;34;;2;630;;;0;0;0;1;0;;14.62044;-61.05843;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97209;0602;972090602;H;972;2.0
pr;a;l;0;44;;2;680;;;0;0;1;0;VI;;14.77704;-60.99164;0;;;;;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;97228;2803;972282803;H;972;2.0
pr;a;l;0;45;;2;550;;;0;0;1;0;VI;;14.5588;-60.92083;0;1.0;;2.0;False;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-02;97223;2303;972232303;H;972;2.0
pr;a;l;0;38;;2;660;;;0;0;1;0;VI;;14.77704;-60.99164;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;97228;2803;972282803;H;972;2.0
pr;a;l;0;56;;3;865;;;0;0;1;0;VI;;14.60437;-61.0545;0;;;;;0;VI;;2.0;;;False;;False;;;;;;a;n;a;2020-02;97209;0108;972090108;H;972;2.0
pr;a;l;0;89;;3;885;;;0;0;0;1;0;;14.54823;-60.96422;0;1.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97221;0101;972210101;H;972;2.0
pr;m;l;0;133;700.0;5;1200;;;0;0;0;3;0;;14.54482;-60.93543;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;97221;0101;972210101;H;972;2.0
pr;a;l;0;44;;2;592;;;0;0;0;1;0;;14.60864;-61.09339;0;3.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97229;0102;972290102;H;972;2.0
pr;m;l;0;108;;4;1370;;;0;0;0;3;0;;14.67696;-60.94154;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;97222;2201;972222201;H;972;2.0
pr;a;l;1;51;;3;773;;;0;0;0;1;0;;14.66988;-60.95839;0;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97222;2204;972222204;H;972;2.0
pr;a;l;1;60;;3;850;;;0;0;1;0;G;600.0;14.52858;-60.97999;0;1.0;;;False;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-02;97221;0102;972210102;H;972;2.0
pr;a;l;3;46;;2;780;;;0;0;0;1;0;;14.52512;-60.98114;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97221;0102;972210102;H;972;2.0
pr;m;l;0;150;3000.0;5;2600;;;0;0;0;0;VI;;14.66025;-61.03003;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;97224;2402;972242402;H;972;2.0
pr;m;l;0;88;1449.0;4;1400;;;0;0;0;0;VI;;14.54461;-60.89338;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;97220;2004;972202004;H;972;2.0
pr;a;l;0;64;;3;950;;;0;0;0;1;VI;;14.51982;-60.9656;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;97221;0104;972210104;H;972;2.0
pr;a;l;0;64;;3;800;;;0;0;-1;1;0;0;14.51944;-60.96565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97221;0104;972210104;H;972;2.0
pr;a;l;0;171;;3;1900;;;0;0;1;0;VI;;14.51982;-60.9656;0;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;97221;0104;972210104;H;972;2.0
pr;a;l;0;44;;2;750;;;0;0;1;0;NS;;14.60926;-61.05767;0;;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-02;97209;0106;972090106;H;972;2.0
pa;a;l;0;43;;2;680;;;0;0;0;0;0;0;14.60757;-60.87518;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97210;0108;972100108;H;972;2.0
pr;a;l;2;58;;2;649;;;0;0;0;1;0;;14.67713;-61.06246;0;4.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-02;97224;2406;972242406;H;972;2.0
pr;a;l;0;90;;4;1200;;;0;0;2;0;VI;;14.61568;-61.00177;0;;;;;0;;;2.0;;;;;;;;;;;a;n;a;2020-02;97213;1302;972131302;H;972;2.0
pr;a;l;0;90;;4;1100;;;0;0;2;0;0;0;14.61606;-61.00173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;97213;1302;972131302;H;972;2.0
pr;a;l;3;151;;5;1500;;;0;0;0;2;0;;14.63043;-61.10808;0;5.0;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;97229;0109;972290109;H;972;2.0
pr;a;l;4;37;;2;578;;;0;0;0;1;0;;14.61436;-61.05868;0;0.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-02;97209;0104;972090104;H;972;2.0
pr;a;l;0;39;;2;690;;;0;0;1;0;NS;;14.61556;-61.05799;0;;;1.0;;0;;;1.0;;;False;;;;;;;;a;n;a;2020-02;97209;0104;972090104;H;972;2.0
pr;a;l;1;70;;3;879;;;0;1;1;0;NS;;14.6186;-61.04161;0;;;2.0;False;0;;;1.0;;;False;;;;;;;;a;n;a;2020-02;97209;0401;972090401;H;972;2.0
pr;a;l;0;51;;2;616;;;0;0;0;0;VI;;14.62555;-61.01826;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;97213;1305;972131305;H;972;2.0
