REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;04;04245;pr;a;a;l;2;D;41.0;570.0;0.0;0.0;1.0;2
93;04;04245;pr;a;a;l;2;E;42.0;467.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;2;F;55.0;595.5;0.0;0.5;0.0;2
93;04;04245;pr;a;a;l;2;VI;65.0;650.0;0.0;1.0;0.0;1
93;04;04245;pr;a;a;l;3;0;58.0;600.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;3;A;63.0;685.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;3;D;70.0;680.0;0.0;0.0;1.0;1
93;04;04245;pr;a;a;l;3;E;66.0;621.0;0.0;0.0;0.0;2
93;04;04245;pr;a;a;l;3;F;73.0;590.0;0.0;0.0;0.0;3
93;04;04245;pr;a;a;l;3;G;63.0;580.0;0.0;0.0;1.0;3
93;04;04245;pr;a;a;l;3;NS;52.0;601.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;4;0;102.0;880.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;4;A;85.0;805.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;4;B;70.0;747.0;1.0;2.0;0.0;1
93;04;04245;pr;a;a;l;4;E;97.0;745.0;0.0;0.0;1.0;1
93;04;04245;pr;a;a;l;5;E;126.0;730.0;0.0;0.0;1.0;1
93;04;04245;pr;a;m;l;2;VI;55.0;490.0;0.0;0.0;1.0;1
93;04;04245;pr;a;m;l;4;0;76.0;620.0;0.0;0.67;0.0;3
93;04;04245;pr;a;m;l;4;G;77.0;1035.0;0.0;0.0;1.0;1
93;04;04245;pr;a;m;l;5;0;180.0;1920.0;0.0;0.0;1.33;3
93;04;04245;pr;a;m;l;5;C;119.0;1570.0;0.0;0.0;2.0;1
93;04;04245;pr;m;a;l;3;D;58.0;730.0;0.0;0.0;0.0;1
