REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;28;28173;pr;a;m;v;6;E;144.0;239200.0;1661.11;;;0.0;1.0;1.0;1
24;28;28173;pr;a;m;v;6;F;127.0;252000.0;1984.25;;;0.0;2.0;0.0;1
24;28;28173;pr;a;m;v;6;VI;145.0;278500.0;1931.66;;;0.0;0.5;1.5;2
24;28;28173;pr;a;m;v;8;D;290.0;540800.0;1864.83;;;0.0;1.0;2.0;1
24;28;28173;pr;cm;m;v;4;A;76.0;181550.0;2388.82;12.99;0.065;0.0;0.0;1.0;1
24;28;28173;pr;cm;m;v;6;A;115.0;243550.0;2087.19;;;0.0;0.0;1.0;3
24;28;28173;pr;m;m;v;3;F;64.0;159900.0;2498.44;;;0.0;0.0;0.0;1
24;28;28173;pr;m;m;v;4;NS;62.0;110990.0;1790.16;12.99;0.087;0.0;0.0;0.0;1
24;28;28173;pr;m;m;v;5;E;120.0;229000.0;1908.33;;;0.0;0.0;0.0;1
24;28;28173;pr;network;m;v;6;E;198.0;343200.0;1733.33;;;0.0;1.0;1.0;1
24;28;28176;pr;a;m;v;10;D;270.0;170400.0;631.11;;;0.0;0.0;1.0;1
24;28;28176;pr;a;m;v;3;D;71.0;139100.0;1959.15;;;0.0;1.0;0.0;1
24;28;28176;pr;a;m;v;4;0;106.5;131750.0;1177.01;;;0.0;0.5;1.0;2
24;28;28176;pr;a;m;v;4;D;89.0;154000.0;1730.34;;;0.0;0.0;1.0;1
24;28;28176;pr;a;m;v;4;E;106.0;171800.0;1620.75;;;0.0;0.0;1.0;1
24;28;28176;pr;a;m;v;4;F;133.0;185500.0;1390.98;;;0.0;1.0;0.0;3
24;28;28176;pr;a;m;v;4;G;107.0;136000.0;1271.03;;;0.0;1.0;0.0;1
24;28;28176;pr;a;m;v;4;VI;79.0;69750.0;872.17;;;0.0;1.0;0.0;2
24;28;28176;pr;a;m;v;5;D;185.0;207000.0;1118.92;;;0.0;1.0;0.0;1
24;28;28176;pr;a;m;v;5;E;123.0;138350.0;1124.8;;;0.0;0.0;1.0;2
24;28;28176;pr;a;m;v;5;F;107.5;143750.0;1374.96;;;0.0;1.0;0.0;2
24;28;28176;pr;a;m;v;5;NS;103.0;161100.0;1482.18;;;0.0;0.5;0.0;2
24;28;28176;pr;a;m;v;5;VI;96.0;75000.0;781.25;;;0.0;1.0;0.0;3
24;28;28176;pr;a;m;v;6;D;104.0;164000.0;1528.85;;;0.0;1.0;1.0;3
24;28;28176;pr;a;m;v;6;F;91.0;159750.0;1755.49;;;0.0;1.0;0.0;1
24;28;28176;pr;a;m;v;7;D;192.0;273000.0;1421.88;;;0.0;1.0;1.0;1
24;28;28176;pr;a;m;v;7;VI;125.0;109000.0;872.0;;;0.0;1.0;0.0;1
24;28;28176;pr;a;m;v;8;F;156.0;186000.0;1192.31;;;0.0;1.0;0.0;1
24;28;28176;pr;cm;m;v;4;A;60.0;151832.0;2530.53;;;0.0;0.0;0.0;1
24;28;28176;pr;cm;m;v;5;A;90.0;176293.0;2071.54;;;0.0;0.0;0.0;3
24;28;28176;pr;cm;m;v;6;A;100.0;190363.0;1977.29;;;0.0;0.0;0.0;3
24;28;28176;pr;cm;m;v;7;A;110.0;246062.0;2236.93;;;0.0;0.0;0.0;1
24;28;28176;pr;m;m;v;3;F;122.0;190000.0;1557.38;;;0.0;0.0;1.0;1
24;28;28176;pr;m;m;v;4;0;83.0;154000.0;1855.42;;;0.0;0.0;1.0;1
24;28;28176;pr;m;m;v;6;D;171.0;262500.0;1522.97;;;0.0;1.0;1.0;2
24;28;28176;pr;m;m;v;8;F;123.0;206000.0;1674.8;;;0.0;0.0;1.0;1
24;28;28176;pr;network;m;v;6;E;110.0;169290.0;1539.0;;;0.0;1.0;0.0;1
24;28;28177;pr;a;m;v;10;0;181.0;394625.0;2180.25;;;0.0;1.0;0.0;1
24;28;28177;pr;a;m;v;10;C;200.0;343000.0;1715.0;;;0.0;0.0;0.0;1
24;28;28177;pr;a;m;v;10;D;198.0;388500.0;1962.12;;;0.0;1.0;0.0;1
24;28;28177;pr;a;m;v;3;VI;55.0;118000.0;2145.45;;;0.0;0.0;2.0;1
24;28;28177;pr;a;m;v;5;0;122.0;294700.0;2698.12;;;0.0;0.75;0.75;4
24;28;28177;pr;a;m;v;5;B;139.0;334750.0;2408.27;;;0.0;1.0;1.0;1
24;28;28177;pr;a;m;v;5;E;183.0;350200.0;1913.66;;;0.0;0.33;0.33;3
24;28;28177;pr;a;m;v;6;C;196.5;480500.0;2428.24;;;0.0;1.0;0.5;2
24;28;28177;pr;a;m;v;6;D;106.0;218405.0;2060.42;;;0.0;0.0;1.0;1
24;28;28177;pr;a;m;v;6;E;106.0;218405.0;2060.42;;;0.0;0.0;1.0;1
24;28;28177;pr;a;m;v;6;VI;115.0;222000.0;1930.43;;;0.0;1.0;1.0;1
24;28;28177;pr;a;m;v;7;0;135.0;289000.0;2140.74;;;0.0;1.0;1.0;1
24;28;28177;pr;a;m;v;7;D;198.0;384000.0;1939.39;;;0.0;0.0;1.0;1
24;28;28177;pr;cm;m;v;3;0;56.0;169000.0;3017.86;;;0.0;0.0;1.0;1
24;28;28177;pr;cm;m;v;4;0;93.0;211400.0;2300.34;;;0.0;0.0;1.0;2
24;28;28177;pr;cm;m;v;4;A;73.5;208719.0;2903.09;;;0.0;0.0;0.5;2
24;28;28177;pr;cm;m;v;5;0;114.0;241750.0;2155.34;;;0.0;0.0;1.83;6
24;28;28177;pr;cm;m;v;5;A;82.5;251480.0;3344.3;;;0.0;0.0;0.0;4
24;28;28177;pr;cm;m;v;6;0;106.5;228900.0;2196.06;;;0.0;0.0;1.5;4
24;28;28177;pr;cm;m;v;6;A;102.5;285710.0;2889.94;;;0.0;0.0;0.17;6
24;28;28177;pr;cm;m;v;7;A;150.0;357820.0;2460.62;;;0.0;0.0;0.0;3
24;28;28177;pr;cm;m;v;8;A;140.0;288500.0;2060.71;;;0.0;0.0;0.0;1
24;28;28177;pr;cm;mn;v;4;0;81.0;259900.0;3208.64;;;0.0;1.0;0.0;1
24;28;28177;pr;cm;mn;v;5;0;90.0;215900.0;2306.29;;;0.0;0.33;0.0;3
24;28;28177;pr;cm;mn;v;6;0;128.0;290900.0;2290.18;;;0.0;1.5;0.0;2
24;28;28177;pr;cm;mn;v;7;0;139.0;279900.0;2013.67;;;0.0;2.0;0.0;1
24;28;28177;pr;m;m;v;2;VI;70.0;113500.0;1870.0;;;0.0;0.0;0.0;2
24;28;28178;pr;a;m;v;4;E;74.0;173000.0;2337.84;;;0.0;0.0;1.0;3
24;28;28178;pr;a;m;v;5;E;124.0;270000.0;2177.42;;;0.0;1.0;1.0;1
24;28;28178;pr;m;m;v;5;D;146.0;340000.0;2328.77;;;0.0;0.0;2.0;1
24;28;28180;pr;a;m;v;11;C;222.0;399000.0;1797.3;;;0.0;0.0;2.0;2
24;28;28180;pr;a;m;v;5;F;90.0;278000.0;3088.89;;;0.0;0.0;1.0;1
24;28;28180;pr;a;m;v;6;F;150.0;368421.0;2456.14;;;0.0;0.0;1.0;1
24;28;28180;pr;a;m;v;7;E;142.5;289393.5;2039.56;;;0.0;0.0;1.5;2
24;28;28180;pr;a;m;v;7;F;211.0;506500.0;2400.47;;;1.0;1.0;1.0;1
24;28;28180;pr;a;m;v;8;NS;163.0;309000.0;1895.71;;;0.0;1.0;1.0;1
24;28;28180;pr;cm;m;v;7;A;122.5;313750.0;2551.5;;;0.0;0.0;0.0;2
24;28;28182;pr;a;m;v;2;A;44.0;85000.0;1931.82;11.82;0.073;0.0;0.0;0.0;1
24;28;28182;pr;a;m;v;3;VI;70.0;88000.0;1257.14;;;0.0;1.0;0.0;1
24;28;28182;pr;a;m;v;4;C;90.0;127000.0;1411.11;;;0.0;0.0;0.0;1
24;28;28182;pr;a;m;v;6;D;136.0;150000.0;1102.94;;;0.0;0.0;1.0;1
24;28;28182;pr;a;m;v;8;VI;180.0;83000.0;461.11;;;0.0;0.0;0.0;1
24;28;28182;pr;m;m;v;2;VI;35.0;89000.0;2542.86;11.82;0.056;0.0;0.0;0.0;1
24;28;28183;pr;a;m;v;4;0;97.0;167000.0;1721.65;;;0.0;0.0;0.0;1
24;28;28183;pr;a;m;v;4;E;113.0;310000.0;2743.36;;;0.0;1.0;1.0;1
24;28;28183;pr;a;m;v;5;0;160.5;210250.0;1310.94;;;0.0;0.0;1.0;2
24;28;28183;pr;a;m;v;7;0;246.0;320000.0;1300.81;;;0.0;0.0;0.0;1
24;28;28183;pr;a;m;v;7;E;150.0;310000.0;2066.67;;;0.0;0.0;1.0;1
24;28;28183;pr;m;m;v;6;VI;130.0;158000.0;1215.38;;;0.0;0.0;2.0;1
24;28;28184;pr;a;m;v;1;0;100.0;37000.0;370.0;;;0.0;0.0;0.0;1
24;28;28184;pr;a;m;v;3;E;84.0;179000.0;2130.95;;;0.0;0.0;1.0;1
24;28;28184;pr;a;m;v;4;F;110.0;133500.0;1213.64;;;0.0;0.0;1.0;1
24;28;28184;pr;a;m;v;4;NS;90.0;271000.0;3011.11;;;0.0;0.0;1.0;1
24;28;28184;pr;a;m;v;4;VI;90.0;271000.0;3011.11;;;0.0;0.0;1.0;3
24;28;28184;pr;a;m;v;5;0;140.0;205000.0;1464.29;;;0.0;1.0;0.0;3
24;28;28184;pr;a;m;v;6;0;125.0;138500.0;1108.0;;;0.0;0.0;1.0;1
24;28;28184;pr;a;m;v;6;E;130.0;213000.0;1638.46;;;0.0;1.0;1.0;1
24;28;28184;pr;a;m;v;7;D;226.0;229000.0;1013.27;;;0.0;1.0;1.0;1
24;28;28184;pr;a;m;v;7;E;110.0;239000.0;2172.73;;;0.0;1.0;0.0;4
24;28;28184;pr;a;m;v;8;VI;240.0;360000.0;1500.0;;;0.0;2.0;0.0;1
24;28;28184;pr;cm;m;v;8;A;155.0;310000.0;2000.0;;;0.0;0.0;0.0;1
24;28;28184;pr;m;m;v;4;NS;73.0;146000.0;2000.0;;;0.0;0.0;1.0;1
24;28;28184;pr;m;m;v;5;D;110.0;187540.0;1704.91;;;0.0;1.0;1.0;1
24;28;28184;pr;m;m;v;7;NS;226.0;240000.0;1061.95;;;0.0;0.0;1.0;1
24;28;28185;pr;a;a;v;5;D;105.0;249500.0;2376.19;;;0.0;0.0;1.0;1
24;28;28185;pr;a;m;v;10;NS;183.0;378950.0;2070.77;;;0.0;0.0;1.0;2
24;28;28185;pr;a;m;v;2;NS;35.0;159900.0;4568.57;;;0.0;0.0;0.0;1
24;28;28185;pr;a;m;v;3;NS;82.0;230000.0;2804.88;;;0.0;0.0;1.0;1
24;28;28185;pr;a;m;v;3;VI;60.0;210000.0;3500.0;;;0.0;1.0;0.0;1
24;28;28185;pr;a;m;v;5;E;145.0;220000.0;1517.24;;;0.0;1.0;0.0;1
24;28;28185;pr;a;m;v;6;0;140.0;453650.0;3240.36;11.9;0.044;0.0;0.0;2.0;1
24;28;28185;pr;a;m;v;6;C;117.0;373700.0;3194.02;11.9;0.045;0.0;0.0;1.0;1
24;28;28185;pr;a;m;v;6;D;115.0;326900.0;2842.2;11.9;0.05;0.0;0.5;1.0;4
24;28;28185;pr;cm;mn;v;5;0;88.5;211900.0;2393.92;;;0.0;1.0;0.0;2
24;28;28185;pr;cm;mn;v;6;0;107.5;263450.0;2512.1;11.9;0.058;0.0;1.0;0.0;2
24;28;28185;pr;m;m;v;3;D;78.0;255000.0;3269.23;;;0.0;0.0;0.0;1
24;28;28185;pr;m;m;v;5;C;140.0;329000.0;2350.0;;;0.0;0.0;2.0;1
24;28;28185;pr;m;m;v;6;D;151.0;402000.0;2662.23;11.9;0.054;0.0;0.0;1.0;2
24;28;28187;pr;cm;mn;v;5;0;101.5;216950.0;2150.0;;;0.0;1.0;0.0;2
24;28;28187;pr;cm;mn;v;6;0;122.0;231900.0;1894.12;;;0.0;0.67;0.0;3
24;28;28187;pr;cm;mn;v;7;0;131.0;258900.0;1976.34;;;0.0;2.0;0.0;1
24;28;28187;pr;m;m;v;6;D;145.0;400000.0;2758.62;;;0.0;0.0;0.0;1
24;28;28188;pr;a;a;v;2;VI;44.0;65000.0;1477.27;11.2;0.091;0.0;1.0;0.0;1
24;28;28188;pr;a;m;v;3;0;650.0;243900.0;375.23;;;0.0;1.0;0.0;1
24;28;28188;pr;a;m;v;5;C;105.5;289260.0;2757.56;9.79;0.042;0.5;0.0;1.0;2
24;28;28188;pr;a;m;v;5;E;120.0;176550.0;1483.61;9.79;0.07;0.0;0.33;0.67;3
24;28;28188;pr;a;m;v;6;VI;145.0;362250.0;2498.28;;;0.0;0.0;0.0;1
24;28;28188;pr;a;m;v;8;C;272.5;647400.0;2399.26;;;0.0;0.0;0.0;2
24;28;28188;pr;a;m;v;8;VI;230.0;483000.0;2100.0;;;0.0;0.0;0.0;1
24;28;28188;pr;m;a;v;2;VI;44.0;57000.0;1295.45;11.2;0.104;0.0;0.0;0.0;1
24;28;28188;pr;m;m;v;4;E;114.0;174000.0;1526.32;;;0.0;0.0;1.0;1
24;28;28188;pr;m;m;v;6;D;177.0;295000.0;1666.67;;;0.0;0.0;0.0;1
24;28;28188;pr;m;m;v;7;VI;220.0;490000.0;2227.27;;;0.0;0.0;2.0;1
24;28;28188;pr;network;m;v;12;E;340.0;519000.0;1526.47;;;0.0;0.0;2.0;1
24;28;28188;pr;network;m;v;5;D;149.0;198000.0;1328.86;9.79;0.088;0.0;1.0;1.0;1
24;28;28188;pr;network;m;v;6;B;157.0;312000.0;1987.26;;;0.0;2.0;0.0;1
24;28;28188;pr;network;m;v;6;D;173.0;239000.0;1381.5;;;0.0;1.0;1.0;1
24;28;28189;pr;m;m;v;4;VI;113.0;85000.0;752.21;;;0.0;0.0;0.0;1
24;28;28190;pr;a;m;v;2;G;65.0;94950.0;1460.77;;;0.0;0.0;0.5;2
24;28;28190;pr;a;m;v;3;D;90.0;187892.0;2087.69;;;0.0;0.0;1.0;1
24;28;28190;pr;a;m;v;3;F;66.0;87200.0;1321.21;;;0.0;0.0;1.0;1
24;28;28190;pr;a;m;v;4;C;115.0;155150.0;1349.13;7.69;0.068;0.0;0.0;2.0;1
24;28;28190;pr;a;m;v;5;E;124.0;151200.0;1219.35;;;0.0;0.0;1.0;1
24;28;28190;pr;m;m;v;4;D;110.0;189000.0;1718.18;7.69;0.054;0.0;0.0;0.0;1
24;28;28190;pr;m;m;v;4;VI;85.0;129000.0;1517.65;7.69;0.061;0.0;0.0;0.0;1
24;28;28190;pr;m;m;v;5;E;142.0;219000.0;1542.25;;;0.0;0.0;0.0;1
24;28;28190;pr;m;m;v;5;VI;140.0;199900.0;1427.86;;;0.0;0.0;0.0;1
24;28;28191;pr;a;a;v;1;E;24.0;64350.0;2681.25;13.54;0.061;0.0;1.0;0.0;1
24;28;28191;pr;a;a;v;1;F;27.0;69900.0;2588.89;13.54;0.063;0.0;0.0;0.0;1
24;28;28191;pr;a;a;v;2;D;40.0;95300.0;2382.5;11.43;0.058;0.0;0.0;0.0;1
24;28;28191;pr;a;a;v;2;E;42.0;122000.0;2904.76;11.43;0.048;0.0;0.33;0.67;3
24;28;28191;pr;a;a;v;3;B;69.5;196750.0;2841.12;11.61;0.049;0.0;0.0;1.0;2
24;28;28191;pr;a;a;v;3;E;64.0;176000.0;2750.0;11.61;0.051;0.0;0.0;1.0;1
24;28;28191;pr;a;a;v;4;E;84.0;203650.0;2424.4;10.78;0.053;2.0;1.0;0.0;1
24;28;28191;pr;a;a;v;4;G;105.0;245000.0;2333.33;10.78;0.055;0.0;2.0;0.0;1
24;28;28191;pr;a;m;v;13;C;258.0;525000.0;2034.88;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;3;0;70.0;210000.0;3000.0;12.5;0.05;0.0;0.0;0.0;2
24;28;28191;pr;a;m;v;3;B;66.0;206000.0;3121.21;12.5;0.048;0.0;1.0;1.0;1
24;28;28191;pr;a;m;v;3;D;70.0;239000.0;3414.29;12.5;0.044;0.0;1.0;0.0;1
24;28;28191;pr;a;m;v;4;C;100.0;262000.0;2620.0;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;4;D;88.5;261000.0;3029.58;;;0.0;0.25;0.75;4
24;28;28191;pr;a;m;v;4;E;100.0;227500.0;2514.52;;;0.0;1.33;0.67;3
24;28;28191;pr;a;m;v;4;F;68.0;236920.0;3484.12;;;0.0;1.0;0.0;1
24;28;28191;pr;a;m;v;4;NS;89.0;265960.0;2988.31;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;5;A;135.0;390000.0;2888.89;;;0.0;1.0;1.0;1
24;28;28191;pr;a;m;v;5;B;87.0;287800.0;3308.05;;;0.0;0.0;1.0;1
24;28;28191;pr;a;m;v;5;C;118.5;315440.0;2681.32;;;0.0;1.0;1.0;2
24;28;28191;pr;a;m;v;5;E;97.0;246850.0;2703.42;;;0.0;0.75;0.0;4
24;28;28191;pr;a;m;v;5;F;129.0;295000.0;2286.82;;;0.0;2.0;0.0;1
24;28;28191;pr;a;m;v;5;NS;90.0;272100.0;3023.33;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;5;VI;127.0;308875.0;2434.75;;;0.0;1.5;0.5;2
24;28;28191;pr;a;m;v;6;B;132.0;320000.0;2424.24;6.97;0.035;0.0;1.0;1.0;1
24;28;28191;pr;a;m;v;6;D;124.0;314100.0;2537.93;6.97;0.033;0.0;1.5;0.5;2
24;28;28191;pr;a;m;v;6;E;129.0;349000.0;2796.52;6.97;0.032;0.0;0.5;0.5;2
24;28;28191;pr;a;m;v;6;NS;101.0;325500.0;3222.77;6.97;0.026;0.0;2.0;0.0;1
24;28;28191;pr;a;m;v;6;VI;133.5;272200.0;2035.4;6.97;0.041;0.0;1.0;1.0;2
24;28;28191;pr;a;m;v;7;0;175.0;283000.0;1617.14;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;7;C;151.5;357050.0;2463.08;;;0.0;1.0;1.0;2
24;28;28191;pr;a;m;v;7;D;185.0;503000.0;2718.92;;;0.0;1.0;1.0;1
24;28;28191;pr;a;m;v;7;E;160.0;359400.0;2268.2;;;0.0;0.5;2.0;2
24;28;28191;pr;a;m;v;7;F;127.0;179720.0;1415.12;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;7;NS;187.0;421100.0;2249.24;;;0.0;0.5;0.5;2
24;28;28191;pr;a;m;v;7;VI;132.0;277400.0;2101.52;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;8;D;190.0;497680.0;2619.37;;;0.0;2.0;3.0;1
24;28;28191;pr;a;m;v;9;C;260.0;495000.0;1903.85;;;0.0;1.0;2.0;1
24;28;28191;pr;a;m;v;9;D;175.0;284000.0;1622.86;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;v;9;E;280.0;540800.0;1931.43;;;0.0;2.0;1.0;1
24;28;28191;pr;a;m;vp;15;0;980.0;2100000.0;2142.86;;;0.0;0.0;0.0;1
24;28;28191;pr;a;m;vp;15;D;980.0;2100000.0;2142.86;;;0.0;0.0;7.0;1
24;28;28191;pr;ca;an;v;3;0;62.0;182000.0;2935.48;11.61;0.047;0.0;0.0;0.0;3
24;28;28191;pr;ca;an;v;4;0;59.0;209500.0;3926.68;10.78;0.037;0.0;0.0;0.0;2
24;28;28191;pr;cm;m;v;4;0;78.0;250957.0;3346.09;;;0.0;0.0;0.67;3
24;28;28191;pr;cm;m;v;5;0;126.0;350000.0;2873.02;;;0.0;0.0;1.33;3
24;28;28191;pr;cm;m;v;5;A;87.5;327300.0;3742.54;;;0.0;0.0;0.0;2
24;28;28191;pr;cm;m;v;6;0;103.0;281780.0;2735.73;6.97;0.031;0.0;0.0;1.0;1
24;28;28191;pr;cm;m;v;6;A;110.0;349750.0;3179.55;6.97;0.026;0.0;0.0;0.0;3
24;28;28191;pr;cm;mn;v;3;0;70.0;212000.0;3028.57;12.5;0.05;0.0;0.0;0.0;1
24;28;28191;pr;cm;mn;v;4;0;78.0;215400.0;2761.54;;;0.0;1.0;0.0;1
24;28;28191;pr;cm;mn;v;6;0;132.5;282400.0;2119.35;6.97;0.04;0.0;2.0;0.0;6
24;28;28191;pr;cm;mn;v;7;0;139.0;284400.0;2046.04;;;0.0;2.0;0.0;1
24;28;28191;pr;m;m;v;4;C;110.0;319000.0;2900.0;;;0.0;0.0;0.0;1
24;28;28191;pr;m;m;v;4;D;111.0;229000.0;2063.06;;;0.0;0.0;0.0;1
24;28;28191;pr;m;m;v;4;F;68.0;153800.0;2261.76;;;0.0;0.0;1.0;1
24;28;28191;pr;m;m;v;4;VI;88.0;249000.0;2829.55;;;0.0;0.0;0.0;1
24;28;28191;pr;m;m;v;5;D;111.5;296000.0;2644.78;;;0.0;0.0;0.0;2
24;28;28191;pr;m;m;v;5;E;110.0;296400.0;2694.55;;;0.0;1.0;1.0;1
24;28;28192;pr;a;m;v;3;G;77.0;137800.0;1789.61;;;0.0;0.0;0.0;1
24;28;28192;pr;a;m;v;3;VI;76.0;75750.0;995.58;;;0.0;0.0;1.0;2
24;28;28192;pr;a;m;v;4;D;109.0;161000.0;1477.06;;;0.0;1.0;1.0;1
24;28;28192;pr;a;m;v;4;G;70.0;137800.0;1968.57;;;0.0;0.0;0.0;1
24;28;28192;pr;a;m;v;5;D;148.0;275600.0;1862.16;;;0.0;1.0;1.0;1
24;28;28192;pr;a;m;v;6;VI;220.0;336000.0;1527.27;;;0.0;3.0;0.0;1
24;28;28192;pr;a;m;v;8;F;123.0;227800.0;1852.04;;;0.0;2.0;0.0;2
24;28;28192;pr;m;m;v;5;E;97.0;140532.5;1443.2;;;0.0;0.25;1.0;4
24;28;28193;pr;a;m;v;6;C;215.0;399000.0;1855.81;;;0.0;2.0;0.0;1
24;28;28193;pr;network;m;v;7;D;130.0;291000.0;2238.46;;;0.0;0.0;1.0;1
24;28;28194;pr;a;m;v;2;0;66.0;258750.0;3920.45;10.25;0.031;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;4;D;80.0;157000.0;1962.5;;;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;4;E;82.0;173250.0;2112.8;;;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;4;VI;76.0;185000.0;2434.21;;;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;5;C;160.0;227000.0;1418.75;;;0.0;2.0;0.0;1
24;28;28194;pr;a;m;v;5;E;109.0;93000.0;853.21;;;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;5;VI;130.0;262000.0;2015.38;;;0.0;1.0;0.0;1
24;28;28194;pr;a;m;v;6;D;202.0;327025.0;1618.94;;;0.0;1.0;1.0;2
24;28;28194;pr;a;m;v;6;NS;167.0;291500.0;1745.51;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;6;VI;110.0;255000.0;2318.18;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;7;0;176.0;325000.0;1846.59;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;7;D;208.0;329600.0;1584.62;;;0.0;0.67;0.67;3
24;28;28194;pr;a;m;v;7;E;156.0;199000.0;1275.64;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;7;VI;143.0;324000.0;2265.73;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;8;0;225.0;420250.0;1867.78;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;8;E;156.0;195000.0;1250.0;;;0.0;1.0;1.0;1
24;28;28194;pr;a;m;v;9;C;239.0;454000.0;1899.58;;;0.0;0.0;2.0;1
24;28;28194;pr;a;m;v;9;VI;225.0;395000.0;1755.56;;;0.0;2.0;1.0;1
24;28;28194;pr;cm;m;v;4;0;88.0;195262.0;2235.6;;;0.0;0.0;1.0;2
24;28;28194;pr;cm;m;v;5;0;86.5;178207.5;2091.5;;;0.0;0.0;1.5;4
24;28;28194;pr;cm;m;v;6;0;104.5;206342.5;1977.25;;;0.0;0.0;1.5;4
24;28;28194;pr;cm;mn;v;4;0;78.0;185850.0;2382.69;;;0.0;0.0;0.0;1
24;28;28194;pr;cm;mn;v;5;0;87.5;186880.0;2132.88;;;0.0;0.5;0.0;2
24;28;28194;pr;cm;mn;v;6;0;103.0;202900.0;1843.67;;;0.0;1.0;0.0;3
24;28;28194;pr;m;m;v;5;C;155.0;239500.0;1545.16;;;0.0;2.0;0.0;1
24;28;28194;pr;m;m;v;6;VI;251.0;439000.0;1749.0;;;0.0;0.0;0.0;1
24;28;28195;pr;a;m;v;10;C;300.0;900000.0;3000.0;;;0.0;2.0;2.0;1
24;28;28195;pr;a;m;v;3;E;67.0;244200.0;3644.78;;;0.0;0.0;1.0;1
24;28;28195;pr;a;m;v;4;E;81.0;223300.0;2778.29;13.25;0.058;0.0;0.5;0.0;2
24;28;28195;pr;a;m;v;4;VI;112.0;265000.0;2588.5;13.25;0.063;0.0;1.0;0.33;3
24;28;28195;pr;a;m;v;5;D;137.0;238500.0;1740.88;;;0.0;1.0;1.0;1
24;28;28195;pr;a;m;v;5;E;125.0;279450.0;2610.4;;;0.0;0.67;0.67;3
24;28;28195;pr;a;m;v;6;D;136.0;270000.0;1906.47;;;0.0;0.33;1.33;6
24;28;28195;pr;a;m;v;6;F;152.0;349000.0;2296.45;;;0.5;1.0;1.0;2
24;28;28195;pr;a;m;v;7;D;148.0;404500.0;2734.11;;;0.0;1.0;1.0;2
24;28;28195;pr;a;m;v;7;VI;122.5;292200.0;2393.93;;;0.0;1.0;0.0;2
24;28;28195;pr;a;m;v;8;VI;300.0;949000.0;3163.33;;;0.0;2.0;2.0;1
24;28;28195;pr;a;m;v;9;D;138.0;289500.0;2097.83;;;0.0;0.0;0.0;1
24;28;28195;pr;cm;m;v;5;A;87.0;154050.0;1770.69;;;0.0;0.0;1.0;1
24;28;28196;pr;a;a;v;3;A;102.0;95000.0;931.37;12.26;0.158;0.0;0.0;1.0;1
24;28;28196;pr;a;m;v;10;0;440.0;455000.0;1034.09;;;0.0;0.0;0.0;2
24;28;28196;pr;a;m;v;12;0;246.5;329875.0;1332.16;;;0.0;0.5;1.5;2
24;28;28196;pr;a;m;v;2;0;53.5;72500.0;1327.2;;;0.0;0.5;0.0;2
24;28;28196;pr;a;m;v;2;E;56.0;95000.0;1696.43;;;0.0;1.0;0.0;1
24;28;28196;pr;a;m;v;2;F;42.5;70250.0;1811.36;;;0.0;0.5;0.0;2
24;28;28196;pr;a;m;v;2;G;52.0;55000.0;1057.69;;;0.0;0.0;0.0;1
24;28;28196;pr;a;m;v;2;NS;120.0;117000.0;975.0;;;0.0;0.0;0.0;1
24;28;28196;pr;a;m;v;2;VI;50.0;99900.0;1998.0;;;0.0;1.0;0.0;1
24;28;28196;pr;a;m;v;3;0;72.0;133875.0;1815.64;9.74;0.064;0.0;0.75;0.25;4
24;28;28196;pr;a;m;v;3;D;60.0;115500.0;1925.0;9.74;0.061;0.0;1.0;0.0;1
24;28;28196;pr;a;m;v;3;E;65.0;108500.0;1669.23;9.74;0.07;0.0;0.0;1.0;1
24;28;28196;pr;a;m;v;3;F;60.0;110250.0;1837.5;9.74;0.079;0.0;1.0;0.33;3
24;28;28196;pr;a;m;v;3;G;64.0;70000.0;1093.75;9.74;0.107;0.0;0.0;1.0;1
24;28;28196;pr;a;m;v;3;NS;67.0;86000.0;1283.58;9.74;0.095;0.0;1.0;0.0;3
24;28;28196;pr;a;m;v;3;VI;150.0;100000.0;666.67;9.74;0.175;0.0;1.0;0.0;1
24;28;28196;pr;a;m;v;4;0;99.0;110500.0;1132.9;;;0.0;1.5;0.0;2
