type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;9;60;;3;845;;;0;2;0;1;D;175;44.77318;-0.61345;0;9.0;;2.0;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;3;38;;1;565;;;0;0;0;1;D;176;44.77179;-0.61446;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;0;39;;2;526;;;0;0;1;0;A;42;44.77233;-0.6133;0;3.0;;;;0;B;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;0;48;;3;700;;;0;0;0;0;G;451;44.7693;-0.61568;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;0;16;;1;361;;;0;0;0;0;0;;44.77556;-0.59413;0;;;1.0;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;0;18;;1;400;;;0;0;0;0;0;;44.77045;-0.61313;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;1;18;;1;417;;;0;1;0;1;D;229;44.77344;-0.61342;0;4.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;1;18;;1;417;;;0;1;0;1;0;;44.77053;-0.61253;0;;;;True;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;0;61;;3;700;;;0;0;0;0;D;218;44.7693;-0.61568;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;33192;0106;331920106;H;33;75.0
pr;a;l;4;9;;1;500;;;0;0;0;0;C;106;44.78829;-0.63732;0;4.0;;0.0;;0;D;1960.0;0.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-05;33318;0121;333180121;H;33;75.0
pr;a;l;2;62;;3;705;;;0;1;0;1;D;164;44.77232;-0.62599;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33192;0108;331920108;H;33;75.0
pr;a;l;2;42;;2;632;;;0;0;1;0;B;55;44.77671;-0.62276;0;2.0;;;;0;B;2017.0;1.0;1.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-05;33192;0108;331920108;H;33;75.0
pr;a;l;0;60;;3;700;;;0;0;0;0;D;154;44.79074;-0.63647;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;33318;0121;333180121;H;33;75.0
pr;a;l;3;34;;1;610;;;0;0;1;0;B;86;44.78988;-0.63322;0;;;;False;0;C;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-05;33318;0121;333180121;H;33;75.0
pr;a;l;3;60;;3;1360;;;0;0;1;0;VI;;44.83903;-0.5771;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33063;0503;330630503;H;33;75.0
pr;a;l;3;32;;2;514;;;0;0;1;0;D;164;44.86427;-0.57953;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-05;33063;0305;330630305;H;33;75.0
pr;a;l;1;33;;1;680;;;0;0;0;1;E;250.0;44.86156;-0.57558;0;4.0;;;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-05;33063;0305;330630305;H;33;75.0
pr;a;l;0;51;;3;535;;;0;0;0;0;E;246;45.00829;-0.61442;0;;;;False;0;F;1880.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33262;0000;332620000;Z;33;75.0
pr;a;l;1;73;;3;590;;;0;0;0;0;0;;45.00788;-0.61515;0;;;1.0;False;0;;1885.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33262;0000;332620000;Z;33;75.0
pr;a;l;0;71;50.0;3;710;;;0;0;0;1;D;191;45.00984;-0.61536;0;;;1.0;False;0;B;2013.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;33262;0000;332620000;Z;33;75.0
pr;a;l;1;79;;4;600;;;0;0;0;0;D;168;45.00838;-0.61435;0;;;;False;0;E;1885.0;;;;;;;;;Gaz;;;a;n;a;2020-05;33262;0000;332620000;Z;33;75.0
pr;a;l;0;50;;2;400;;;0;0;0;0;D;179;45.00852;-0.61312;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;33262;0000;332620000;Z;33;75.0
pr;a;l;1;59;;3;900;;;0;0;1;0;C;143;44.85043;-0.63061;0;4.0;;1.0;True;0;D;1980.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33063;0808;330630808;H;33;75.0
pr;a;l;0;75;;3;817;;;0;1;0;1;D;151;44.8473;-0.62968;0;3.0;;2.0;False;0;B;2000.0;1.0;;;;;;;;Électrique;;;a;n;a;2020-05;33063;0808;330630808;H;33;75.0
pr;a;l;1;47;;2;645;;;0;0;0;0;C;140;44.84646;-0.62935;0;;;1.0;False;0;B;2012.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-05;33063;0808;330630808;H;33;75.0
pr;a;l;0;21;;1;478;;;0;0;0;0;E;275;44.81075;-0.58161;0;3.0;;;False;Sud;D;1970.0;;;False;True;;False;;;;;;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;1;17;;1;448;;;0;1;0;1;E;286.99;44.80709;-0.58268;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;11;;1;500;;;0;0;0;0;D;154;44.81161;-0.58242;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;70;;4;899;;;0;2;0;1;VI;;44.81036;-0.57729;0;12.0;;;True;Est-Ouest;G;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;1;15;;1;378;;;0;1;1;0;G;497;44.80606;-0.58484;0;;;;False;0;D;;1.0;;False;False;3.0;False;;;;;;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;58;;3;670;;;0;0;1;1;0;;44.85417;-0.48498;0;;;0.0;;0;;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-05;33013;0104;330130104;H;33;75.0
pr;a;l;1;38;;2;443;;;0;1;1;0;D;189;44.8522;-0.48918;0;1.0;;1.0;False;0;B;2010.0;1.0;;;;8.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33013;0104;330130104;H;33;75.0
pr;a;l;1;44;;2;552;;;0;1;0;1;B;53;44.8448;-0.49383;0;;;1.0;False;0;C;2012.0;;;;False;7.0;False;;;;;;a;n;a;2020-05;33013;0104;330130104;H;33;75.0
pr;a;l;0;44;;2;500;;;0;0;0;0;B;53;44.85335;-0.48918;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;33013;0104;330130104;H;33;75.0
pr;a;l;1;45;;2;567;;;0;1;0;1;D;191.2;44.85466;-0.48553;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33013;0104;330130104;H;33;75.0
pr;a;l;2;58;;3;750;;;0;1;1;0;C;118;44.89808;-0.74634;0;;;2.0;False;0;A;;1.0;;False;False;6.0;False;;;;;;a;n;a;2020-05;33449;0104;334490104;H;33;75.0
pr;a;l;2;54;;3;800;;;0;1;1;0;A;40.0;44.89259;-0.72048;0;3.0;;1.0;;0;B;2014.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-05;33449;0110;334490110;A;33;75.0
pr;a;l;1;42;;2;665;;;0;1;0;1;D;176;44.87111;-0.72157;0;1.0;;1.0;;0;B;2007.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-05;33449;0110;334490110;A;33;75.0
pr;a;l;0;66;;3;770;;;0;1;0;0;D;156;44.81216;-0.58573;0;;;1.0;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;34;;2;555;;;0;0;0;1;G;479;44.80773;-0.58447;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;34;;1;600;;;0;0;0;0;0;;44.81193;-0.5861;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;33522;0102;335220102;H;33;75.0
pr;a;l;0;72;;4;950;;;0;0;1;0;VI;;44.81207;-0.57667;0;15.0;;;True;Sud;G;1970.0;;1.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-05;33522;0102;335220102;H;33;75.0
pr;m;l;0;93;;4;723;;;0;0;0;1;0;;44.83804;-0.11527;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-05;33485;0000;334850000;Z;33;75.0
pr;m;l;0;71;;4;760;;;0;0;0;1;D;225.0;44.89554;-0.47577;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-05;33397;0000;333970000;Z;33;75.0
pr;a;l;3;21;;1;475;;;0;0;0;1;E;262;44.82552;-0.5584;0;3.0;;;False;Est-Ouest;F;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33063;1305;330631305;H;33;75.0
pr;a;l;1;22;;1;450;;;0;0;0;1;D;179.0;44.8247;-0.55858;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-05;33063;1305;330631305;H;33;75.0
pr;a;l;0;17;;1;465;;;0;0;1;0;F;441;44.82051;-0.58899;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33522;0106;335220106;H;33;75.0
pr;a;l;1;52;;3;690;;;0;0;0;1;E;236;44.82051;-0.58899;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33522;0106;335220106;H;33;75.0
pr;a;l;0;29;;1;600;;;0;0;0;0;D;198;44.82579;-0.55888;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;33063;1305;330631305;H;33;75.0
pr;a;l;0;34;;1;532;;;0;0;1;0;A;43;44.84894;-0.64357;0;3.0;;1.0;;0;B;2018.0;1.0;2.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-05;33281;0202;332810202;H;33;75.0
pr;a;l;0;28;;1;600;;;0;0;0;0;F;;44.8215;-0.59308;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;33522;0106;335220106;H;33;75.0
pr;a;l;0;43;;2;710;;;0;0;0;1;C;116;44.82106;-0.58738;0;;;1.0;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33522;0106;335220106;H;33;75.0
pr;m;l;0;98;;4;1075;;;0;0;0;0;C;139;44.8207;-0.58919;0;;;;False;0;C;;;;;;;;;;Gaz;;;a;n;m;2020-05;33522;0106;335220106;H;33;75.0
pr;a;l;1;47;;1;498;;;0;1;0;1;E;287;44.82354;-0.58856;0;1.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;33522;0106;335220106;H;33;75.0
pr;a;l;0;75;;3;1165;;;0;1;1;0;D;168;44.88086;-0.61354;0;10.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;33075;0102;330750102;H;33;75.0
pr;a;l;2;43;;2;599;;;0;1;1;0;A;47;44.88096;-0.61224;0;4.0;;1.0;;Est;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33075;0102;330750102;H;33;75.0
pr;a;l;0;56;;2;615;;;0;1;0;1;E;260.0;44.88563;-0.6137;0;4.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33075;0102;330750102;H;33;75.0
pr;a;l;1;48;;2;643;;;0;1;0;1;C;150.0;44.82826;-0.59278;0;;;1.0;False;Nord;A;1997.0;;;False;False;;True;;;;;;a;n;a;2020-05;33063;1006;330631006;H;33;75.0
pr;a;l;1;43;;2;591;;;0;1;1;0;A;41;44.88517;-0.61107;0;4.0;;1.0;;Ouest;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33075;0102;330750102;H;33;75.0
pr;a;l;4;85;;4;862;;;0;0;1;1;B;56;44.882;-0.60625;0;3.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;33075;0102;330750102;H;33;75.0
pr;a;l;1;40;;2;505;;;0;1;0;0;D;230;44.92139;-0.50396;0;2.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33003;0103;330030103;H;33;75.0
pr;a;l;0;23;;1;460;;;0;0;0;0;0;;44.82835;-0.58862;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33063;1006;330631006;H;33;75.0
pr;m;l;0;64;;3;853;;;0;0;0;1;A;33.0;44.82874;-0.59267;0;;;2.0;False;0;B;2013.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-05;33063;1006;330631006;H;33;75.0
pr;a;l;0;23;;1;400;;;0;0;0;0;0;;44.8283;-0.58917;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;33063;1006;330631006;H;33;75.0
pr;a;l;0;67;;3;820;;;0;0;0;1;A;34;44.82679;-0.65478;0;3.0;;;;0;B;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-05;33281;0402;332810402;A;33;75.0
pr;a;l;3;63;;3;800;;;0;0;0;0;A;9;44.82921;-0.66168;0;0.0;;;;0;B;2020.0;;;;;;False;;;;;;a;n;a;2020-05;33281;0402;332810402;A;33;75.0
pr;a;l;2;31;;2;503;;;0;1;0;1;D;229;44.88328;-0.64675;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33162;0102;331620102;H;33;75.0
pr;a;l;2;45;;2;660;;;0;0;0;1;NS;;44.87857;-0.5707;0;;;1.0;;0;;;;;;False;;False;;;;;Collectif;a;n;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;2;44;;2;502;;;0;1;0;1;A;39;44.85156;-0.51049;0;6.0;;;False;Nord;B;;1.0;;True;False;5.0;True;;;Gaz;;Individuel;a;n;a;2020-05;33119;0106;331190106;H;33;75.0
pr;a;l;0;66;;3;700;;;0;0;0;0;A;36;44.87843;-0.5712;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;0;41;;2;500;;;0;0;0;0;D;171;44.85142;-0.50881;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;33119;0106;331190106;H;33;75.0
pr;a;l;1;43;;2;618;;;0;0;0;1;B;64.0;44.88204;-0.57219;0;5.0;;1.0;;0;;2012.0;1.0;0.0;;True;;True;;;;Sol;Collectif;a;n;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;4;45;;2;660;;;0;0;1;0;A;35;44.87886;-0.57083;0;6.0;;1.0;False;0;C;2014.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;0;80;;4;989;;;0;0;0;1;B;73.0;44.87921;-0.57342;0;1.0;;1.0;;Ouest;;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;0;44;;2;596;;;0;0;0;1;B;55;44.8824;-0.57041;0;4.0;;;;0;A;;;;;;;True;;;;;Collectif;a;n;a;2020-05;33063;0101;330630101;A;33;75.0
pr;a;l;2;51;;2;522;;;0;0;0;1;C;124.36;44.70645;-0.40076;0;2.0;;;;0;A;2008.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33226;0000;332260000;Z;33;75.0
pr;a;l;1;50;;2;590;;;0;0;0;1;D;168;44.87673;-0.54896;0;4.0;;;;0;B;2005.0;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33063;0203;330630203;H;33;75.0
pr;a;l;0;22;;1;470;;;0;0;1;0;E;265;44.82795;-0.62068;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;0;37;;2;630;;;0;0;1;0;D;160;44.82694;-0.62225;0;;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;4;32;;1;505;;;0;1;0;1;D;197.0;44.82556;-0.6187;0;4.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;1;21;;1;510;;;0;0;1;0;0;;44.82646;-0.6237;0;6.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;0;33;;1;553;;;0;0;0;1;E;250;44.82637;-0.61487;0;0.0;;0.0;;0;C;1971.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;3;20;;1;595;;;0;1;1;0;E;;44.82085;-0.62315;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;2;20;;1;480;;;0;0;1;0;D;157.56;44.82029;-0.62229;0;0.0;;1.0;;0;G;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;m;l;0;51;;3;610;;;0;0;1;0;D;196;44.88262;-0.28448;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;33015;0000;330150000;Z;33;75.0
pr;m;l;0;88;;4;872;;;0;0;0;1;C;118;44.88038;-0.28659;0;;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-05;33015;0000;330150000;Z;33;75.0
pr;a;l;2;21;;1;553;;;0;0;1;0;D;212;44.82646;-0.6237;0;7.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;m;l;0;65;;4;937;;;0;0;0;1;D;210;44.82568;-0.61419;0;;;;;0;B;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;0;16;;1;399;;;0;0;0;1;F;363;44.82513;-0.61525;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;33281;0302;332810302;H;33;75.0
pr;a;l;1;68;;3;1095;;;0;0;0;1;C;124;44.8782;-0.55171;0;;;1.0;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-05;33063;0203;330630203;H;33;75.0
pr;a;l;0;58;;3;440;;;0;0;1;0;0;;45.04446;-0.12878;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;33138;0101;331380101;H;33;75.0
pr;a;l;0;109;;3;802;;;0;0;1;0;D;163;45.0422;-0.13027;0;;;1.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-05;33138;0101;331380101;H;33;75.0
pr;m;l;0;45;;2;500;;;0;0;0;0;E;256.0;45.03655;-0.13657;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;m;2020-05;33138;0101;331380101;H;33;75.0
pr;a;l;0;70;;3;800;;;0;0;0;0;B;;44.87705;-0.5445;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;33063;0203;330630203;H;33;75.0
pr;a;l;1;60;;3;661;;;0;0;1;0;A;40;44.87815;-0.54965;0;2.0;;;;0;B;2014.0;0.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33063;0203;330630203;H;33;75.0
pr;a;l;1;63;;3;520;;;0;0;1;0;E;256;44.63593;-0.32178;0;1.0;;;False;0;B;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;33081;0000;330810000;Z;33;75.0
pr;a;l;2;41;;2;457;;;0;0;1;0;D;194;44.63741;-0.31834;0;2.0;;;False;0;B;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;33081;0000;330810000;Z;33;75.0
pr;a;l;0;69;;3;870;;;0;0;0;1;C;136.7;44.62919;-1.14914;0;;;1.0;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-05;33529;0103;335290103;H;33;75.0
pr;a;l;2;49;;2;480;;;0;0;0;0;NS;;44.63306;-0.31685;0;2.0;;;False;0;NS;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33081;0000;330810000;Z;33;75.0
pr;a;l;1;44;;2;585;;;0;0;1;0;A;43;44.62857;-1.14591;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33529;0103;335290103;H;33;75.0
pr;a;l;1;60;;3;700;;;0;0;0;1;B;61;44.63224;-1.14633;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-05;33529;0103;335290103;H;33;75.0
pr;a;l;2;42;;2;540;;;0;0;1;0;A;2;44.63096;-1.1452;0;3.0;;;;0;A;;;;;False;;True;;;;;;a;n;a;2020-05;33529;0103;335290103;H;33;75.0
pr;a;l;0;34;;2;430;;;0;0;0;1;D;206.0;44.54047;-0.25157;0;2.0;;1.0;;0;B;2005.0;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;0;79;;4;500;;;0;0;0;0;C;106;44.5485;-0.24563;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;1;45;;2;419;;;0;0;0;1;0;;44.5552;-0.24711;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;1;46;;2;464;;;0;1;1;0;C;106;44.55336;-0.24584;0;2.0;;;False;0;D;1900.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;0;79;;4;534;;;0;0;0;0;C;106;44.54884;-0.24466;0;;;1.0;False;0;D;;;;;;;False;;;Électrique;;;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;0;89;;4;670;;;0;1;2;0;F;351;44.55588;-0.24492;0;3.0;;;False;0;C;1970.0;2.0;;;;;False;;;Électrique;;;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;m;l;0;55;;2;590;;;0;0;1;0;C;100.0;44.55107;-0.24675;0;0.0;;;False;0;B;1949.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;2;39;;2;550;;;0;0;1;0;C;100;44.55226;-0.24881;0;0.0;;;;0;B;1949.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33227;0101;332270101;H;33;75.0
pr;a;l;0;42;;2;590;;;0;1;0;1;A;50.0;44.88954;-0.65319;0;2.0;;0.0;;0;C;2014.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;1;40;;2;505;;;0;1;0;1;0;;44.88503;-0.65562;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;2;42;;2;590;;;0;1;0;1;A;50;44.88946;-0.65328;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;2;23;;1;450;;;0;0;1;0;D;183;44.8899;-0.65431;0;2.0;;;;0;B;2010.0;0.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;2;57;;3;740;;;0;1;1;0;B;54;44.89045;-0.64609;0;;;0.0;;0;A;1901.0;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;3;25;;1;325;;;0;0;1;0;A;;44.89032;-0.64393;0;3.0;;1.0;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;0;42;;2;560;;;0;1;0;1;C;150;44.89182;-0.64011;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;2;61;;3;700;;;0;1;1;0;A;45.0;44.89025;-0.6439;0;3.0;;;;0;B;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;2;43;;2;640;;;0;1;0;1;C;150;44.89164;-0.6423;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;1;43;;2;585;;;0;1;0;1;C;150;44.89182;-0.64011;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;0;44;;2;560;;;0;0;1;0;B;60.4;44.89007;-0.64635;0;;;1.0;False;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;1;56;;2;595;;;0;1;0;1;0;;44.89162;-0.65263;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;0;57;;3;700;;;0;0;0;0;B;54;44.89055;-0.64546;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;33162;0101;331620101;H;33;75.0
pr;a;l;1;37;;1;396;;;0;1;0;0;D;160;44.90901;-0.2297;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33243;0109;332430109;H;33;75.0
pr;a;l;0;37;;1;400;;;0;1;0;0;D;175;44.90906;-0.23017;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33243;0109;332430109;H;33;75.0
pr;a;l;1;37;;1;410;;;0;1;0;1;D;181;44.90884;-0.22964;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;33243;0109;332430109;H;33;75.0
pr;a;l;0;34;;2;440;;;0;0;0;1;D;210;44.90806;-0.2305;0;3.0;;;;Nord;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-05;33243;0109;332430109;H;33;75.0
