REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;60;60159;pr;a;a;l;1;D;28.0;495.0;0.07;0.19;0.55;141
32;60;60159;pr;a;a;l;1;E;25.0;465.0;0.05;0.25;0.55;240
32;60;60159;pr;a;a;l;1;F;24.0;436.5;0.04;0.2;0.56;106
32;60;60159;pr;a;a;l;1;G;22.0;413.0;0.0;0.33;0.43;42
32;60;60159;pr;a;a;l;1;NS;35.5;430.0;0.0;0.54;0.33;24
32;60;60159;pr;a;a;l;1;VI;28.0;500.0;0.0;0.63;0.13;30
32;60;60159;pr;a;a;l;2;0;46.0;600.0;0.0;0.06;0.42;83
32;60;60159;pr;a;a;l;2;A;41.0;545.0;0.0;0.33;0.0;6
32;60;60159;pr;a;a;l;2;B;47.0;625.0;0.24;0.12;0.53;17
32;60;60159;pr;a;a;l;2;C;49.0;660.0;0.16;0.12;0.76;25
32;60;60159;pr;a;a;l;2;D;48.0;650.0;0.12;0.09;0.6;171
32;60;60159;pr;a;a;l;2;E;42.0;592.0;0.05;0.23;0.58;189
32;60;60159;pr;a;a;l;2;F;39.5;550.0;0.02;0.12;0.52;56
32;60;60159;pr;a;a;l;2;G;36.5;532.0;0.0;0.19;0.62;16
32;60;60159;pr;a;a;l;2;NS;45.0;620.0;0.08;0.63;0.24;38
32;60;60159;pr;a;a;l;2;VI;41.5;616.5;0.08;0.45;0.28;64
32;60;60159;pr;a;a;l;3;0;66.0;724.5;0.07;0.0;0.48;46
32;60;60159;pr;a;a;l;3;A;65.0;707.0;0.33;0.0;0.17;6
32;60;60159;pr;a;a;l;3;B;65.0;795.0;0.39;0.04;0.7;23
32;60;60159;pr;a;a;l;3;C;72.0;879.0;0.13;0.17;0.52;23
32;60;60159;pr;a;a;l;3;D;66.0;770.0;0.12;0.09;0.57;148
32;60;60159;pr;a;a;l;3;E;64.5;750.0;0.07;0.12;0.56;94
32;60;60159;pr;a;a;l;3;F;59.0;730.0;0.13;0.13;0.78;23
32;60;60159;pr;a;a;l;3;G;62.0;653.0;0.2;0.0;0.8;5
32;60;60159;pr;a;a;l;3;NS;59.0;790.0;0.04;0.64;0.26;47
32;60;60159;pr;a;a;l;3;VI;62.0;792.5;0.04;0.39;0.3;54
32;60;60159;pr;a;a;l;4;0;79.0;808.5;0.04;0.0;0.65;26
32;60;60159;pr;a;a;l;4;B;84.0;933.0;0.5;0.5;0.5;2
32;60;60159;pr;a;a;l;4;C;93.5;963.5;0.17;0.08;0.5;12
32;60;60159;pr;a;a;l;4;D;84.0;900.0;0.24;0.18;0.66;74
32;60;60159;pr;a;a;l;4;E;79.0;890.0;0.15;0.18;0.54;39
32;60;60159;pr;a;a;l;4;F;81.0;760.0;0.0;0.0;0.67;3
32;60;60159;pr;a;a;l;4;NS;79.0;1090.0;0.0;1.0;0.17;6
32;60;60159;pr;a;a;l;4;VI;81.0;920.0;0.06;0.56;0.31;16
32;60;60159;pr;a;a;l;5;0;101.5;1245.0;0.0;0.0;0.17;6
32;60;60159;pr;a;a;l;5;C;116.0;1395.0;0.0;0.25;1.0;4
32;60;60159;pr;a;a;l;5;D;106.0;1261.0;0.52;0.7;1.0;23
32;60;60159;pr;a;a;l;5;E;101.0;853.0;0.33;0.22;0.56;9
32;60;60159;pr;a;a;l;5;F;115.0;1500.0;0.0;0.0;0.0;1
32;60;60159;pr;a;a;l;5;NS;90.0;425.0;0.0;0.0;0.86;7
32;60;60159;pr;a;a;l;5;VI;107.0;1480.0;0.4;0.6;0.6;5
32;60;60159;pr;a;a;l;6;0;98.5;400.0;0.0;0.0;0.0;2
32;60;60159;pr;a;a;l;6;D;158.0;1860.0;2.0;1.0;1.0;1
32;60;60159;pr;a;a;l;6;E;148.0;1798.0;1.0;1.0;1.0;1
32;60;60159;pr;a;a;l;6;NS;100.0;430.0;0.0;0.0;2.0;1
32;60;60159;pr;a;a;l;6;VI;63.0;517.5;0.25;1.25;1.0;4
32;60;60159;pr;a;a;l;7;E;155.0;1276.0;0.0;1.0;1.0;1
32;60;60159;pr;a;a;l;8;A;145.0;400.0;0.0;0.0;0.0;1
32;60;60159;pr;a;a;l;14;A;250.0;400.0;0.0;0.0;0.0;1
32;60;60159;pr;a;m;l;1;A;31.0;640.0;0.0;0.0;1.0;2
32;60;60159;pr;a;m;l;1;E;25.0;490.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;2;E;53.0;720.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;3;0;58.0;710.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;3;A;49.0;720.0;0.0;0.0;0.0;1
32;60;60159;pr;a;m;l;3;B;85.0;792.0;0.0;0.0;1.0;2
32;60;60159;pr;a;m;l;3;D;69.5;915.5;0.0;0.5;0.25;4
32;60;60159;pr;a;m;l;3;E;78.0;825.0;0.0;0.0;1.0;2
32;60;60159;pr;a;m;l;3;F;53.0;850.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;3;G;61.0;770.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;3;NS;54.0;750.0;0.0;1.0;0.0;1
32;60;60159;pr;a;m;l;4;0;61.0;1067.5;0.0;1.0;1.5;2
32;60;60159;pr;a;m;l;4;B;109.5;883.5;0.0;1.0;1.0;2
32;60;60159;pr;a;m;l;4;C;104.0;1040.0;0.0;0.0;1.0;3
32;60;60159;pr;a;m;l;4;D;83.0;1000.0;0.0;0.0;0.0;3
32;60;60159;pr;a;m;l;4;E;85.0;1027.0;0.0;0.0;1.0;5
32;60;60159;pr;a;m;l;4;F;85.0;870.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;4;G;62.5;818.0;0.0;1.0;0.0;2
32;60;60159;pr;a;m;l;5;0;120.0;1400.0;0.0;0.0;0.67;3
32;60;60159;pr;a;m;l;5;A;104.0;999.0;0.0;0.0;1.33;3
32;60;60159;pr;a;m;l;5;B;100.0;1200.0;0.0;1.0;1.0;1
32;60;60159;pr;a;m;l;5;C;131.0;1300.0;0.0;0.0;2.0;1
32;60;60159;pr;a;m;l;5;D;110.0;1250.0;0.0;0.0;2.29;7
32;60;60159;pr;a;m;l;5;E;75.0;961.0;0.0;0.0;0.67;3
32;60;60159;pr;a;m;l;5;F;95.0;1270.0;0.0;0.0;1.5;2
32;60;60159;pr;a;m;l;5;G;84.0;995.0;0.0;0.0;1.0;1
32;60;60159;pr;a;m;l;5;VI;120.0;1450.0;0.0;0.0;0.0;1
32;60;60159;pr;a;m;l;6;0;116.0;1250.0;0.0;1.0;1.0;1
32;60;60159;pr;a;m;l;6;B;118.0;1300.0;0.0;0.5;1.0;4
32;60;60159;pr;a;m;l;6;C;121.0;1170.0;0.0;0.0;1.0;3
32;60;60159;pr;a;m;l;6;D;121.0;1425.0;0.0;0.67;1.0;3
32;60;60159;pr;a;m;l;6;E;123.0;1300.0;0.0;0.0;1.25;4
32;60;60159;pr;a;m;l;6;F;92.0;1500.0;0.0;1.0;0.67;3
32;60;60159;pr;a;m;l;6;NS;111.0;1060.0;0.0;0.0;0.0;1
32;60;60159;pr;a;m;l;6;VI;143.0;1400.0;0.0;0.0;2.0;1
32;60;60159;pr;a;m;l;7;0;179.0;1300.0;0.0;0.0;2.0;1
32;60;60159;pr;a;m;l;7;C;178.0;1915.0;0.0;1.0;1.0;1
32;60;60159;pr;a;m;l;7;E;147.5;1750.0;0.0;0.0;1.5;2
32;60;60159;pr;a;m;l;8;0;183.0;1900.0;0.0;0.0;3.0;1
32;60;60159;pr;a;m;l;8;D;185.5;1840.0;0.0;2.0;1.0;2
32;60;60159;pr;a;m;l;8;E;184.0;1950.0;0.0;0.0;2.0;1
32;60;60159;pr;a;m;l;9;D;151.0;1850.0;1.0;2.0;1.0;1
32;60;60159;pr;a;m;l;9;F;175.0;1550.0;0.0;1.0;1.0;1
32;60;60159;pr;a;m;l;10;D;222.0;2000.0;1.0;0.0;3.0;1
32;60;60159;pr;a;m;l;10;E;214.0;2000.0;0.0;0.0;3.0;1
32;60;60159;pr;a;m;l;20;NS;361.0;370.0;0.0;0.0;0.0;2
32;60;60159;pr;m;a;l;1;D;39.0;600.0;1.0;0.0;0.0;1
32;60;60159;pr;m;a;l;1;E;33.5;500.0;0.5;0.0;0.0;2
32;60;60159;pr;m;a;l;1;VI;24.0;420.0;0.0;0.0;0.0;1
32;60;60159;pr;m;a;l;2;C;42.0;580.0;0.0;0.0;0.0;1
32;60;60159;pr;m;a;l;2;D;48.0;600.0;1.0;0.0;0.0;1
32;60;60159;pr;m;a;l;2;E;60.0;780.0;0.0;0.0;0.0;3
32;60;60159;pr;m;a;l;2;F;42.0;575.0;0.0;0.0;0.0;1
32;60;60159;pr;m;a;l;3;D;70.5;815.0;0.25;0.0;0.0;4
32;60;60159;pr;m;a;l;4;D;75.5;870.0;0.5;0.0;0.0;2
32;60;60159;pr;m;m;l;6;E;124.0;1430.0;0.0;0.0;0.0;1
32;60;60159;pr;m;m;l;7;F;152.0;1820.0;0.0;0.0;0.0;1
32;60;60159;pr;m;m;l;8;D;185.0;1750.0;0.0;0.0;0.0;1
32;60;60160;pr;a;m;l;4;0;86.0;766.0;0.0;0.0;2.0;1
32;60;60164;pr;a;m;l;6;0;134.0;900.0;0.0;0.0;0.0;1
32;60;60165;pr;a;m;l;4;0;90.0;700.0;0.0;0.0;0.0;1
32;60;60166;pa;a;a;l;2;F;42.0;590.0;0.0;0.0;1.0;1
32;60;60166;pr;a;a;l;2;F;35.5;524.5;0.0;0.0;0.0;2
32;60;60166;pr;a;a;l;3;E;73.0;535.0;0.0;0.0;1.0;1
32;60;60166;pr;a;m;l;2;E;75.0;570.0;0.0;0.0;0.0;1
32;60;60166;pr;a;m;l;3;0;66.0;800.0;0.0;0.0;1.0;1
32;60;60166;pr;a;m;l;3;NS;80.0;850.0;0.0;1.0;0.0;1
32;60;60166;pr;a;m;l;4;0;100.0;900.0;0.0;0.0;0.0;1
32;60;60166;pr;a;m;l;4;D;115.0;800.0;0.0;0.0;0.0;1
32;60;60168;pr;a;m;l;4;0;108.5;725.5;0.0;0.0;1.5;2
32;60;60169;pr;a;m;l;2;G;37.0;555.0;0.0;0.0;0.0;1
32;60;60170;pr;a;m;l;3;C;61.0;1130.0;1.0;0.0;1.0;1
32;60;60170;pr;a;m;l;5;A;148.0;1750.0;0.0;1.0;1.0;1
32;60;60172;pa;a;a;l;1;E;18.0;595.0;0.0;1.0;0.0;1
32;60;60172;pa;a;a;l;2;E;45.0;750.0;0.0;1.0;0.0;1
32;60;60172;pa;a;m;l;3;0;70.0;550.0;0.0;0.0;1.0;1
32;60;60172;pa;a;m;l;3;C;65.0;490.0;0.0;0.0;0.0;1
32;60;60172;pr;a;a;l;1;E;27.0;625.0;0.0;0.0;0.33;3
32;60;60172;pr;a;a;l;1;NS;29.5;647.5;0.0;0.0;0.5;2
32;60;60172;pr;a;a;l;1;VI;28.0;513.5;0.0;0.5;0.5;2
32;60;60172;pr;a;a;l;2;0;46.0;838.0;0.0;0.0;0.5;2
32;60;60172;pr;a;a;l;2;B;49.0;750.0;0.0;1.0;0.0;1
32;60;60172;pr;a;a;l;2;D;36.0;661.0;0.25;0.5;0.0;4
32;60;60172;pr;a;a;l;2;E;46.5;708.0;0.1;0.4;0.2;10
32;60;60172;pr;a;a;l;2;F;28.5;609.5;0.0;0.33;0.0;6
32;60;60172;pr;a;a;l;2;G;33.0;551.5;0.0;0.0;0.0;2
32;60;60172;pr;a;a;l;2;VI;36.5;686.0;0.25;0.25;0.25;4
32;60;60172;pr;a;a;l;3;D;69.0;957.0;1.0;0.0;0.8;5
32;60;60172;pr;a;a;l;3;E;54.0;910.0;0.5;1.0;0.0;2
32;60;60172;pr;a;a;l;3;F;53.5;784.0;0.0;1.0;0.5;2
32;60;60172;pr;a;a;l;3;NS;58.0;870.0;0.0;0.0;1.0;1
32;60;60172;pr;a;a;l;3;VI;61.5;972.5;0.0;0.0;0.5;2
32;60;60172;pr;a;a;l;4;0;71.0;900.0;0.0;0.0;1.0;1
32;60;60172;pr;a;a;l;4;A;84.0;1314.0;0.0;1.0;0.0;1
32;60;60172;pr;a;a;l;5;E;107.0;1334.0;1.0;0.0;0.0;1
32;60;60172;pr;a;m;l;2;0;35.0;500.0;0.0;0.0;0.0;3
32;60;60172;pr;a;m;l;3;0;60.0;1000.0;0.0;0.0;0.0;1
32;60;60172;pr;a;m;l;3;D;55.0;912.0;0.0;0.0;1.0;1
32;60;60172;pr;a;m;l;3;F;51.0;890.0;0.0;1.0;1.0;1
32;60;60172;pr;a;m;l;4;0;81.5;1050.0;0.0;0.0;0.0;2
32;60;60172;pr;a;m;l;4;E;97.0;1600.0;0.0;0.0;0.5;2
32;60;60172;pr;a;m;l;4;G;67.0;1183.0;0.0;0.0;0.0;1
32;60;60172;pr;a;m;l;4;VI;96.0;1650.0;0.0;1.0;1.0;1
32;60;60172;pr;a;m;l;5;0;93.0;1200.0;0.0;0.0;0.0;1
32;60;60172;pr;a;m;l;5;VI;85.0;1403.0;0.0;1.0;0.0;1
32;60;60173;pr;a;a;l;2;E;48.0;665.0;0.0;1.0;0.0;1
32;60;60173;pr;a;a;l;3;D;43.0;600.0;0.0;1.0;0.0;1
32;60;60173;pr;a;a;l;3;E;49.5;600.0;0.0;0.5;0.5;2
32;60;60173;pr;a;a;l;3;F;48.0;665.0;0.0;1.0;0.0;1
32;60;60173;pr;a;m;l;4;E;78.0;722.5;0.0;0.5;0.5;2
32;60;60175;pa;a;a;l;1;E;30.0;600.0;1.0;1.0;0.0;1
32;60;60175;pa;a;a;l;2;0;39.0;665.0;0.5;0.25;0.75;4
32;60;60175;pa;a;a;l;2;E;35.0;650.0;0.0;0.0;1.0;1
32;60;60175;pa;a;a;l;3;0;58.0;720.0;0.0;0.0;1.0;1
32;60;60175;pa;a;a;l;3;C;63.0;730.0;1.0;0.0;0.0;1
32;60;60175;pa;a;m;l;2;0;36.5;615.0;0.0;0.0;1.0;2
32;60;60175;pr;a;a;l;1;0;19.0;490.0;0.0;0.0;0.6;5
32;60;60175;pr;a;a;l;1;A;24.0;500.0;0.0;1.0;0.0;1
32;60;60175;pr;a;a;l;1;D;29.0;496.0;0.0;0.2;0.2;5
32;60;60175;pr;a;a;l;1;E;31.0;500.0;0.15;0.46;0.46;13
32;60;60175;pr;a;a;l;1;F;17.0;401.0;1.17;0.83;0.17;6
32;60;60175;pr;a;a;l;1;G;22.5;448.0;0.0;0.8;0.1;10
32;60;60175;pr;a;a;l;1;NS;33.5;486.5;0.0;0.0;1.0;2
32;60;60175;pr;a;a;l;1;VI;23.0;465.0;0.12;0.12;0.5;8
32;60;60175;pr;a;a;l;2;0;44.0;663.0;0.0;0.0;0.73;11
32;60;60175;pr;a;a;l;2;A;37.5;584.0;0.17;0.33;0.5;6
32;60;60175;pr;a;a;l;2;B;39.0;722.5;0.5;0.0;0.0;2
32;60;60175;pr;a;a;l;2;C;38.5;606.5;0.0;0.5;0.5;2
32;60;60175;pr;a;a;l;2;D;45.0;604.0;0.3;0.22;0.61;23
32;60;60175;pr;a;a;l;2;E;38.0;559.5;0.08;0.33;0.54;24
32;60;60175;pr;a;a;l;2;F;43.5;584.5;0.19;0.12;0.62;16
32;60;60175;pr;a;a;l;2;G;47.0;565.5;0.0;0.0;1.0;2
32;60;60175;pr;a;a;l;2;NS;41.0;575.0;0.11;0.67;0.33;9
32;60;60175;pr;a;a;l;2;VI;42.0;564.5;0.19;0.12;0.81;16
32;60;60175;pr;a;a;l;3;0;52.0;667.5;0.0;0.0;0.0;6
32;60;60175;pr;a;a;l;3;A;53.0;666.0;0.33;0.0;1.0;3
32;60;60175;pr;a;a;l;3;B;64.5;780.0;0.5;0.0;0.75;4
32;60;60175;pr;a;a;l;3;C;60.5;750.5;0.0;0.0;1.0;2
32;60;60175;pr;a;a;l;3;D;61.5;790.0;0.4;0.1;0.7;10
32;60;60175;pr;a;a;l;3;E;58.0;692.5;0.3;0.0;0.8;10
32;60;60175;pr;a;a;l;3;F;51.0;668.0;0.0;0.33;0.0;3
32;60;60175;pr;a;a;l;3;G;35.0;502.0;0.0;0.0;1.0;1
32;60;60175;pr;a;a;l;3;NS;58.0;703.0;0.0;0.0;1.0;3
32;60;60175;pr;a;a;l;3;VI;60.0;701.0;0.56;0.11;0.89;9
32;60;60175;pr;a;a;l;4;0;76.0;808.0;0.0;0.0;0.67;9
32;60;60175;pr;a;a;l;4;A;83.0;820.0;0.2;0.2;0.6;5
32;60;60175;pr;a;a;l;4;D;75.0;841.0;0.5;0.0;1.0;4
32;60;60175;pr;a;a;l;4;E;78.5;896.0;0.0;0.0;1.0;4
32;60;60175;pr;a;a;l;4;VI;78.5;824.5;1.0;0.0;1.0;2
32;60;60175;pr;a;a;l;5;0;78.0;716.0;0.0;0.0;1.0;1
32;60;60175;pr;a;a;l;5;A;95.0;1042.0;0.0;0.0;1.0;1
32;60;60175;pr;a;a;l;5;C;101.0;1080.0;0.0;0.0;1.0;1
32;60;60175;pr;a;a;l;5;D;104.0;860.0;0.0;0.0;1.0;1
32;60;60175;pr;a;m;l;3;A;85.0;820.0;0.0;0.0;0.0;1
32;60;60175;pr;a;m;l;3;NS;50.0;650.0;0.0;0.0;0.0;1
32;60;60175;pr;a;m;l;3;VI;68.0;812.0;0.0;0.0;0.0;1
32;60;60175;pr;a;m;l;4;A;72.0;716.0;0.0;0.0;1.0;1
32;60;60175;pr;a;m;l;4;C;66.0;770.0;0.0;0.0;1.0;1
32;60;60175;pr;a;m;l;4;G;80.0;850.0;0.0;0.0;1.0;1
32;60;60175;pr;a;m;l;5;D;83.0;805.0;0.0;1.0;1.0;1
32;60;60175;pr;a;m;l;5;VI;78.0;850.0;0.0;1.0;0.0;1
32;60;60175;pr;m;a;l;2;F;47.0;686.0;0.0;1.0;0.0;1
32;60;60176;pa;a;a;l;2;0;41.0;640.0;0.0;0.0;0.67;3
32;60;60176;pr;a;a;l;1;0;27.0;430.0;0.0;0.41;0.29;17
32;60;60176;pr;a;a;l;1;A;28.0;300.0;0.0;0.0;0.0;1
32;60;60176;pr;a;a;l;1;B;20.0;410.0;0.0;1.0;0.0;1
32;60;60176;pr;a;a;l;1;C;29.0;590.0;0.0;0.71;0.29;7
32;60;60176;pr;a;a;l;1;D;29.0;500.0;0.0;0.36;0.55;11
32;60;60176;pr;a;a;l;1;E;27.5;445.0;0.06;0.5;0.31;32
32;60;60176;pr;a;a;l;1;F;23.5;440.0;0.0;0.29;0.5;24
32;60;60176;pr;a;a;l;1;G;22.0;396.5;0.07;0.36;0.43;14
32;60;60176;pr;a;a;l;1;NS;26.0;487.0;0.0;0.67;0.0;3
32;60;60176;pr;a;a;l;1;VI;24.5;465.0;0.0;0.75;0.25;4
32;60;60176;pr;a;a;l;2;0;39.0;602.0;0.03;0.41;0.28;32
32;60;60176;pr;a;a;l;2;A;42.0;627.5;0.5;0.5;0.5;2
32;60;60176;pr;a;a;l;2;B;34.0;610.0;0.5;0.88;0.12;8
32;60;60176;pr;a;a;l;2;C;49.0;660.0;0.0;1.0;0.0;7
32;60;60176;pr;a;a;l;2;D;44.0;580.0;0.12;0.27;0.58;33
32;60;60176;pr;a;a;l;2;E;43.0;617.5;0.03;0.33;0.48;60
32;60;60176;pr;a;a;l;2;F;44.0;600.0;0.06;0.41;0.29;17
32;60;60176;pr;a;a;l;2;G;42.0;557.5;0.0;0.38;0.5;8
32;60;60176;pr;a;a;l;2;NS;36.5;632.5;0.0;0.6;0.3;10
32;60;60176;pr;a;a;l;2;VI;39.5;547.5;0.0;0.83;0.0;6
32;60;60176;pr;a;a;l;3;0;56.5;759.0;0.0;0.28;0.22;18
32;60;60176;pr;a;a;l;3;B;62.0;817.5;0.2;0.4;0.2;10
32;60;60176;pr;a;a;l;3;C;67.0;798.0;0.67;0.67;0.17;6
32;60;60176;pr;a;a;l;3;D;60.0;782.5;0.08;0.31;0.58;26
32;60;60176;pr;a;a;l;3;E;60.0;762.0;0.03;0.21;0.73;33
32;60;60176;pr;a;a;l;3;F;60.0;760.0;0.23;0.31;0.62;13
32;60;60176;pr;a;a;l;3;G;71.0;800.0;0.29;0.0;0.71;7
32;60;60176;pr;a;a;l;3;NS;62.0;770.0;0.0;0.43;0.43;7
32;60;60176;pr;a;a;l;3;VI;51.0;720.0;0.0;0.8;0.2;5
32;60;60176;pr;a;a;l;4;0;76.0;920.0;0.0;0.0;0.33;3
32;60;60176;pr;a;a;l;4;B;86.0;1117.0;0.0;1.0;1.0;4
32;60;60176;pr;a;a;l;4;C;69.0;875.0;0.0;0.0;1.0;2
32;60;60176;pr;a;a;l;4;D;81.5;875.0;0.0;0.25;0.75;4
32;60;60176;pr;a;a;l;4;E;78.0;750.0;0.0;0.11;0.89;9
32;60;60176;pr;a;a;l;4;F;80.0;820.0;0.0;0.0;0.75;4
32;60;60176;pr;a;a;l;4;NS;85.0;930.0;0.0;0.0;0.0;1
32;60;60176;pr;a;a;l;5;0;77.0;950.0;0.0;1.0;0.0;1
32;60;60176;pr;a;a;l;5;B;115.0;1320.0;0.0;2.0;0.0;2
32;60;60176;pr;a;a;l;5;NS;90.0;810.0;0.0;0.0;1.0;1
32;60;60176;pr;a;a;l;6;E;103.0;1215.0;0.0;0.0;1.0;1
32;60;60176;pr;a;m;l;2;B;45.0;650.0;0.0;1.0;0.0;1
32;60;60176;pr;a;m;l;2;E;43.0;625.0;0.0;0.5;0.0;6
32;60;60176;pr;a;m;l;2;G;39.0;630.0;0.0;1.0;0.0;1
32;60;60176;pr;a;m;l;2;NS;50.0;680.0;0.0;1.0;0.0;1
32;60;60176;pr;a;m;l;3;E;56.0;880.0;0.0;0.0;1.0;1
32;60;60176;pr;a;m;l;3;F;48.0;740.0;0.0;0.0;1.0;3
32;60;60176;pr;a;m;l;3;G;57.0;780.0;0.0;0.2;0.6;5
32;60;60176;pr;a;m;l;3;NS;53.5;701.5;0.0;0.5;0.5;2
32;60;60176;pr;a;m;l;4;C;80.5;990.5;0.0;0.0;0.33;6
32;60;60176;pr;a;m;l;4;D;81.0;962.0;0.0;0.0;0.57;7
32;60;60176;pr;a;m;l;4;E;95.0;1200.0;0.0;0.0;1.0;5
32;60;60176;pr;a;m;l;4;G;67.0;740.0;0.0;1.0;0.0;1
32;60;60176;pr;a;m;l;4;NS;103.0;1035.0;0.0;0.67;0.67;3
32;60;60176;pr;a;m;l;4;VI;68.0;875.0;0.0;1.0;0.0;4
32;60;60176;pr;a;m;l;5;D;97.5;1250.0;0.0;0.5;0.75;4
32;60;60176;pr;a;m;l;5;E;65.0;1050.0;0.0;0.0;1.0;1
32;60;60176;pr;a;m;l;5;F;90.0;990.0;0.0;0.5;1.0;2
32;60;60176;pr;a;m;l;6;E;114.0;930.0;0.0;0.0;1.0;1
32;60;60176;pr;a;m;l;6;VI;94.0;1150.0;0.0;1.0;1.0;1
32;60;60176;pr;a;m;l;8;0;176.0;1900.0;0.0;1.0;1.0;1
32;60;60176;pr;a;m;l;9;0;175.0;1800.0;0.0;1.0;1.0;1
32;60;60176;pr;a;m;l;10;0;322.0;2840.0;0.0;2.0;1.0;1
32;60;60177;pr;a;m;l;3;D;75.0;780.0;0.0;0.0;1.0;1
32;60;60177;pr;a;m;l;7;C;130.0;861.0;0.0;1.0;0.0;1
32;60;60178;pa;a;m;l;3;0;52.0;590.0;0.0;1.0;0.0;1
32;60;60178;pr;a;a;l;1;E;36.0;359.0;0.0;1.0;0.0;1
32;60;60178;pr;a;a;l;1;G;19.0;350.0;0.0;1.0;0.0;1
32;60;60178;pr;a;a;l;2;E;42.0;472.0;0.0;0.0;1.0;1
32;60;60178;pr;a;a;l;3;E;64.0;613.0;0.0;0.0;0.67;3
32;60;60178;pr;a;a;l;3;VI;74.0;659.0;0.0;1.0;0.0;1
32;60;60178;pr;a;m;l;4;E;71.0;600.0;0.0;0.0;0.0;1
32;60;60181;pr;a;m;l;4;D;89.0;706.0;0.0;0.0;1.0;1
32;60;60184;pr;a;m;l;5;E;108.0;803.0;0.0;0.0;1.0;1
32;60;60184;pr;a;m;l;6;E;133.0;915.0;0.0;0.0;1.0;1
32;60;60185;pr;a;a;l;1;E;25.0;417.0;0.0;0.0;0.0;1
32;60;60185;pr;a;a;l;1;F;28.0;411.0;0.0;0.0;0.0;2
32;60;60185;pr;a;a;l;2;0;42.5;596.0;0.0;0.5;0.5;2
32;60;60185;pr;a;a;l;2;E;45.0;590.0;0.0;0.33;0.33;3
32;60;60185;pr;a;a;l;2;VI;40.0;602.0;0.0;0.0;0.0;1
32;60;60188;pr;a;a;l;1;E;17.0;313.0;0.0;0.0;0.5;2
32;60;60188;pr;a;a;l;1;F;22.0;395.0;0.0;0.5;2.0;2
32;60;60188;pr;a;a;l;2;D;46.0;415.0;0.0;0.0;0.5;2
32;60;60188;pr;a;a;l;2;E;37.0;474.5;0.0;0.0;1.0;2
32;60;60188;pr;a;a;l;2;F;36.0;432.0;0.0;0.0;1.0;1
32;60;60188;pr;a;a;l;3;E;76.0;563.0;0.0;0.0;1.0;2
32;60;60188;pr;a;m;l;3;D;79.0;665.0;0.0;0.0;1.0;1
32;60;60188;pr;a;m;l;3;E;72.0;725.0;0.0;0.0;0.67;3
32;60;60188;pr;a;m;l;4;D;80.0;700.0;0.0;0.0;0.5;2
32;60;60188;pr;a;m;l;5;D;95.0;870.0;0.0;1.0;0.0;1
32;60;60188;pr;a;m;l;5;E;121.0;995.0;0.0;1.0;0.0;1
32;60;60188;pr;a;m;l;6;E;122.0;1000.0;0.0;0.0;1.0;3
32;60;60189;pr;a;a;l;1;0;16.0;353.0;0.0;0.33;0.0;3
32;60;60189;pr;a;a;l;2;0;35.0;445.0;0.0;0.0;1.0;1
32;60;60189;pr;a;a;l;2;E;29.0;295.0;0.0;1.0;1.0;1
32;60;60189;pr;a;a;l;3;0;60.0;571.0;0.0;0.0;1.0;1
32;60;60189;pr;a;a;l;3;E;48.0;490.0;0.0;1.0;0.0;1
32;60;60189;pr;a;m;l;3;D;67.0;600.0;0.0;0.0;0.0;1
32;60;60189;pr;a;m;l;3;NS;70.0;680.0;0.0;1.0;0.0;1
32;60;60189;pr;a;m;l;5;0;97.0;750.0;0.0;0.0;1.0;1
32;60;60189;pr;a;m;l;5;D;102.0;800.0;0.0;0.0;1.0;1
32;60;60189;pr;a;m;l;6;0;170.0;950.0;0.0;0.0;3.0;1
32;60;60190;pr;a;m;l;3;D;79.0;918.0;0.0;0.0;1.0;1
32;60;60190;pr;a;m;l;5;0;98.0;985.0;0.0;0.0;1.0;1
32;60;60191;pr;a;m;l;2;0;59.0;650.0;0.0;0.0;1.0;1
32;60;60191;pr;a;m;l;3;C;145.0;980.0;0.0;0.0;1.0;1
32;60;60191;pr;a;m;l;4;0;88.0;740.0;0.0;0.0;1.0;1
32;60;60192;pr;a;m;l;5;D;86.0;727.0;0.0;1.0;1.0;1
32;60;60196;pr;a;m;l;6;D;102.0;996.0;0.0;1.0;1.0;1
32;60;60197;pr;a;m;l;5;E;97.0;990.0;0.0;0.0;1.0;1
32;60;60203;pr;a;a;l;2;0;42.0;585.0;0.0;0.0;1.0;2
32;60;60203;pr;a;a;l;4;VI;68.0;820.0;0.0;1.0;0.0;1
32;60;60203;pr;a;m;l;2;E;40.0;510.0;0.0;1.0;0.0;1
32;60;60203;pr;a;m;l;3;0;55.5;633.0;0.0;0.5;0.0;2
32;60;60203;pr;a;m;l;3;E;67.0;703.5;0.0;0.5;0.0;2
32;60;60203;pr;a;m;l;3;F;56.0;687.0;0.0;1.0;0.0;1
32;60;60203;pr;a;m;l;3;VI;55.5;676.0;0.0;0.5;0.0;2
