REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28;27;27286;pr;a;a;l;4;C;120.0;600.0;0.0;0.0;0.0;1
28;27;27286;pr;a;m;l;3;VI;72.0;469.0;0.0;0.0;1.0;1
28;27;27287;pr;a;m;l;6;D;153.0;1200.0;0.0;0.0;2.0;1
28;27;27288;pr;a;m;l;5;VI;83.0;800.0;0.0;1.0;1.0;1
28;27;27294;pr;a;m;l;5;D;98.0;900.0;0.0;1.0;1.0;1
28;27;27295;pr;a;m;l;4;0;94.5;640.0;0.0;0.0;0.5;2
28;27;27298;pr;a;m;l;4;D;84.0;790.0;0.0;0.0;1.0;1
28;27;27299;pr;a;a;l;1;0;24.0;325.0;1.0;1.0;0.0;1
28;27;27299;pr;a;a;l;1;D;24.0;321.0;0.0;1.0;0.0;1
28;27;27299;pr;a;a;l;1;E;25.0;430.0;0.0;1.0;0.0;1
28;27;27299;pr;a;a;l;1;F;24.0;325.0;0.0;0.0;0.0;1
28;27;27299;pr;a;a;l;2;0;47.5;432.5;0.5;0.0;0.5;4
28;27;27299;pr;a;a;l;2;D;51.0;550.0;0.56;0.11;0.67;9
28;27;27299;pr;a;a;l;2;E;48.0;550.0;0.44;0.0;0.89;9
28;27;27299;pr;a;a;l;2;F;46.5;539.0;0.0;0.0;1.0;2
28;27;27299;pr;a;a;l;2;NS;46.0;500.0;0.67;0.0;1.0;3
28;27;27299;pr;a;a;l;2;VI;40.0;527.0;0.0;0.0;1.0;1
28;27;27299;pr;a;a;l;3;D;66.0;650.0;1.0;0.33;0.67;3
28;27;27299;pr;a;a;l;3;F;39.0;545.0;0.0;0.0;1.0;1
28;27;27299;pr;a;a;l;3;G;53.0;690.0;1.0;0.0;1.0;1
28;27;27299;pr;a;a;l;3;NS;64.0;592.0;1.0;0.0;1.0;1
28;27;27299;pr;a;a;l;4;NS;105.0;800.0;0.0;0.0;1.0;1
28;27;27299;pr;a;a;l;5;C;87.0;780.0;0.0;0.0;0.0;1
28;27;27299;pr;a;m;l;1;E;12.0;358.0;0.0;1.0;1.0;1
28;27;27299;pr;a;m;l;4;0;75.0;600.0;0.0;0.0;0.0;1
28;27;27299;pr;a;m;l;4;D;99.0;807.0;0.0;0.33;1.0;3
28;27;27299;pr;a;m;l;4;E;85.0;808.5;0.0;0.5;0.5;2
28;27;27299;pr;a;m;l;6;0;84.0;800.0;0.0;0.0;0.0;1
28;27;27300;pr;a;m;l;4;E;54.0;570.0;0.0;0.0;0.0;1
28;27;27301;pr;a;m;l;4;0;103.5;861.0;0.0;0.0;0.5;2
28;27;27301;pr;a;m;l;4;D;82.0;750.0;0.0;0.0;1.0;1
28;27;27301;pr;a;m;l;4;E;110.0;822.0;0.0;0.0;1.0;1
28;27;27306;pr;a;m;l;4;D;89.0;819.0;0.0;0.0;1.0;1
28;27;27306;pr;a;m;l;5;B;102.0;910.0;0.0;0.0;0.67;3
28;27;27306;pr;a;m;l;5;D;120.0;927.5;0.0;0.5;0.5;2
28;27;27306;pr;a;m;l;6;C;124.0;1027.0;0.0;1.0;1.0;1
28;27;27306;pr;a;m;l;8;D;170.0;1030.0;0.0;0.0;1.0;1
28;27;27311;pr;a;m;l;3;E;72.0;613.0;0.0;0.0;0.0;1
28;27;27321;pr;a;m;l;2;F;43.0;665.0;0.0;0.0;0.0;1
28;27;27322;pr;a;m;l;3;D;65.0;707.0;0.0;1.0;0.0;1
28;27;27322;pr;a;m;l;5;D;134.0;1022.0;0.0;1.0;1.0;1
28;27;27322;pr;a;m;l;5;E;95.0;950.0;0.0;1.0;1.0;1
28;27;27322;pr;a;m;l;5;VI;97.0;750.0;0.0;0.0;1.0;1
28;27;27323;pr;a;m;l;5;D;125.0;750.0;0.0;0.0;2.0;1
28;27;27332;pr;a;a;l;3;D;64.0;555.0;0.0;1.0;0.0;1
28;27;27332;pr;a;m;l;3;D;79.0;730.0;0.0;0.0;1.0;1
28;27;27332;pr;a;m;l;4;E;96.0;770.0;0.0;0.0;1.0;1
28;27;27335;pr;a;m;l;4;F;54.0;664.0;0.0;0.0;1.0;1
28;27;27338;pr;a;m;l;2;VI;51.0;560.0;0.0;1.0;0.0;1
28;27;27338;pr;a;m;l;6;D;92.0;685.0;0.0;0.0;0.0;1
28;27;27343;pr;a;m;l;3;D;88.0;790.0;0.0;0.0;1.0;1
28;27;27346;pr;a;m;l;4;E;86.0;715.0;0.0;0.0;1.0;1
28;27;27347;pr;a;a;l;1;E;31.0;312.0;0.0;1.0;0.0;1
28;27;27347;pr;a;a;l;1;VI;31.0;330.0;0.0;1.0;0.0;1
28;27;27347;pr;a;a;l;3;F;70.0;600.0;0.0;0.0;1.0;1
28;27;27347;pr;a;m;l;4;B;94.0;860.0;0.0;0.0;1.0;1
28;27;27347;pr;a;m;l;4;C;85.0;880.0;0.0;0.0;1.0;1
28;27;27347;pr;a;m;l;5;VI;128.0;920.0;0.0;0.0;1.0;1
28;27;27348;pr;a;a;l;2;C;49.0;580.0;0.0;0.0;1.0;1
28;27;27348;pr;a;a;l;3;D;68.0;723.0;0.0;1.0;0.0;1
28;27;27348;pr;a;m;l;2;D;39.0;500.0;0.0;0.0;0.0;1
28;27;27348;pr;a;m;l;5;F;126.0;900.0;0.0;0.0;1.0;1
28;27;27350;pa;a;m;l;6;0;90.0;860.0;0.0;1.0;0.0;1
28;27;27351;pa;a;m;l;3;0;53.0;670.0;0.0;0.0;1.0;1
28;27;27351;pr;a;a;l;2;D;38.0;454.0;0.0;1.0;0.0;1
28;27;27351;pr;a;a;l;2;E;23.0;470.0;0.0;0.33;0.0;3
28;27;27351;pr;a;m;l;2;E;40.0;585.0;1.0;0.5;0.0;2
28;27;27351;pr;a;m;l;4;D;112.0;932.0;1.0;1.0;1.0;1
28;27;27351;pr;a;m;l;5;C;136.0;1350.0;0.0;0.0;0.0;1
28;27;27353;pr;a;a;l;2;D;52.0;600.0;0.0;0.0;0.0;1
28;27;27353;pr;a;a;l;3;D;52.0;615.0;0.0;1.0;0.0;1
28;27;27355;pr;a;a;l;1;D;41.0;407.0;0.0;0.0;0.5;2
28;27;27355;pr;a;a;l;1;E;21.0;320.0;0.0;0.33;1.0;3
28;27;27355;pr;a;a;l;1;F;33.0;330.0;0.0;0.0;1.0;1
28;27;27355;pr;a;a;l;1;NS;41.0;650.0;0.0;0.0;0.0;4
28;27;27355;pr;a;a;l;2;B;42.0;566.5;0.0;0.0;1.0;2
28;27;27355;pr;a;a;l;2;D;47.0;540.0;0.0;0.0;2.0;1
28;27;27355;pr;a;a;l;2;E;46.0;506.0;0.0;0.12;0.88;8
28;27;27355;pr;a;a;l;2;F;36.0;487.5;0.0;0.0;0.83;6
28;27;27355;pr;a;a;l;3;0;65.0;635.0;0.5;0.0;0.5;2
28;27;27355;pr;a;a;l;3;D;72.0;530.0;0.0;0.0;1.0;1
28;27;27355;pr;a;a;l;3;E;66.0;602.0;0.0;0.0;1.0;1
28;27;27355;pr;a;a;l;4;D;92.0;780.0;0.0;0.0;1.0;1
28;27;27355;pr;a;a;l;5;C;106.0;780.0;0.0;0.0;2.0;1
28;27;27355;pr;a;a;l;6;D;113.0;833.0;0.0;0.0;2.0;1
28;27;27355;pr;a;m;l;2;E;25.0;510.0;0.0;0.0;1.0;1
28;27;27355;pr;a;m;l;3;D;69.0;685.0;0.0;1.0;1.0;1
28;27;27355;pr;a;m;l;5;E;94.0;1000.0;0.0;0.0;2.0;1
28;27;27355;pr;a;m;l;6;D;112.0;815.0;0.0;0.0;2.0;1
28;27;27355;pr;a;m;l;7;0;180.0;1100.0;0.0;0.0;0.0;1
28;27;27358;pa;a;m;l;4;B;114.0;980.0;1.0;0.0;1.0;1
28;27;27358;pr;a;m;l;2;VI;53.0;526.0;0.0;1.0;0.0;1
28;27;27358;pr;a;m;l;4;B;80.0;800.0;0.0;0.0;0.0;1
28;27;27363;pr;a;m;l;7;VI;225.0;1500.0;0.0;3.0;1.0;1
28;27;27365;pr;a;a;l;2;0;44.0;400.0;0.0;0.0;0.0;1
28;27;27365;pr;a;a;l;2;C;49.0;504.0;0.0;0.5;0.5;4
28;27;27365;pr;a;a;l;2;D;51.5;474.0;0.0;0.5;0.5;2
28;27;27365;pr;a;a;l;2;VI;37.0;448.0;0.0;0.0;0.5;2
28;27;27365;pr;a;a;l;3;D;66.5;573.5;0.0;0.5;0.5;2
28;27;27365;pr;a;m;l;3;0;49.0;500.0;0.0;0.0;0.0;1
28;27;27365;pr;a;m;l;3;D;53.0;572.0;0.0;1.0;0.0;1
28;27;27365;pr;a;m;l;3;E;49.0;594.0;0.0;1.0;0.0;3
28;27;27365;pr;a;m;l;4;E;84.0;875.0;0.0;0.0;1.0;1
28;27;27365;pr;a;m;l;5;0;100.0;1100.0;0.0;0.0;0.0;1
28;27;27365;pr;a;m;l;5;D;87.0;761.0;0.0;0.0;1.0;1
28;27;27366;pr;a;m;l;2;E;37.0;500.0;0.0;1.0;0.0;1
28;27;27367;pr;a;m;l;3;0;60.0;670.0;0.0;0.0;1.0;1
28;27;27367;pr;a;m;l;3;NS;47.0;610.0;0.0;1.0;0.0;1
28;27;27367;pr;a;m;l;3;VI;71.0;590.0;0.0;0.33;0.67;3
28;27;27367;pr;a;m;l;4;VI;97.0;750.0;0.0;1.0;0.0;1
28;27;27367;pr;a;m;l;5;F;83.0;760.0;0.0;0.0;1.0;1
28;27;27370;pr;a;a;l;2;VI;51.0;457.0;0.0;1.0;0.0;1
28;27;27370;pr;a;m;l;7;C;122.0;800.0;0.0;1.0;0.0;1
28;27;27372;pr;a;m;l;5;VI;77.0;850.0;0.0;0.0;0.0;1
28;27;27374;pr;a;m;l;2;VI;48.0;590.0;0.0;1.0;0.0;1
28;27;27375;pa;a;a;l;2;0;33.0;530.0;0.0;0.0;0.0;1
28;27;27375;pa;a;a;l;2;C;33.0;455.0;0.0;0.0;0.0;1
28;27;27375;pr;a;a;l;1;0;18.5;485.0;0.0;0.5;0.5;2
28;27;27375;pr;a;a;l;1;C;24.0;377.5;0.0;0.75;0.25;4
28;27;27375;pr;a;a;l;1;D;29.0;440.0;0.06;0.47;0.29;17
28;27;27375;pr;a;a;l;1;E;26.5;399.5;0.0;0.63;0.13;30
28;27;27375;pr;a;a;l;1;F;20.0;385.0;0.0;0.43;0.24;21
28;27;27375;pr;a;a;l;1;G;17.0;355.0;0.0;0.5;0.0;4
28;27;27375;pr;a;a;l;1;NS;20.0;380.0;0.0;0.0;1.0;1
28;27;27375;pr;a;a;l;1;VI;28.0;404.0;0.0;0.4;0.2;10
28;27;27375;pr;a;a;l;2;0;40.0;560.0;0.0;0.67;0.33;6
28;27;27375;pr;a;a;l;2;A;49.0;600.0;0.0;0.0;0.0;1
28;27;27375;pr;a;a;l;2;C;41.0;525.5;0.0;0.17;0.67;6
28;27;27375;pr;a;a;l;2;D;43.0;550.0;0.0;0.3;0.41;37
28;27;27375;pr;a;a;l;2;E;36.0;492.5;0.1;0.44;0.25;48
28;27;27375;pr;a;a;l;2;F;40.0;459.0;0.06;0.44;0.22;18
28;27;27375;pr;a;a;l;2;G;45.0;525.0;0.0;0.6;0.0;5
28;27;27375;pr;a;a;l;2;NS;34.0;430.0;0.0;0.0;1.0;1
28;27;27375;pr;a;a;l;2;VI;40.0;510.0;0.0;0.23;0.18;22
28;27;27375;pr;a;a;l;3;0;52.0;600.0;0.0;0.0;0.0;1
28;27;27375;pr;a;a;l;3;A;80.0;655.0;0.0;0.0;1.0;1
28;27;27375;pr;a;a;l;3;B;77.0;730.0;2.0;0.0;1.0;1
28;27;27375;pr;a;a;l;3;C;65.5;613.5;0.0;0.0;0.33;6
28;27;27375;pr;a;a;l;3;D;68.5;647.5;0.17;0.12;0.58;24
28;27;27375;pr;a;a;l;3;E;61.5;598.5;0.08;0.31;0.54;26
28;27;27375;pr;a;a;l;3;F;63.0;580.0;0.0;0.0;1.0;1
28;27;27375;pr;a;a;l;3;VI;67.0;615.0;0.0;0.08;0.69;13
28;27;27375;pr;a;a;l;4;C;70.0;780.0;0.0;0.0;0.0;1
28;27;27375;pr;a;a;l;4;D;88.0;730.0;0.0;0.4;0.6;5
28;27;27375;pr;a;a;l;4;E;85.0;650.0;0.0;0.4;0.6;5
28;27;27375;pr;a;a;l;4;F;71.0;767.0;0.0;1.0;1.0;1
28;27;27375;pr;a;a;l;4;VI;95.0;735.0;0.0;0.0;0.67;3
28;27;27375;pr;a;a;l;5;C;104.0;787.0;0.0;0.0;1.0;1
28;27;27375;pr;a;a;l;5;D;118.0;850.0;0.0;0.67;0.33;3
28;27;27375;pr;a;m;l;1;D;18.0;460.0;0.0;1.0;0.0;1
28;27;27375;pr;a;m;l;1;E;18.0;450.0;0.0;0.0;0.0;1
28;27;27375;pr;a;m;l;2;E;42.0;572.0;0.0;0.2;0.4;5
28;27;27375;pr;a;m;l;2;VI;53.5;515.0;0.0;0.5;0.0;2
28;27;27375;pr;a;m;l;3;B;60.0;795.0;0.0;1.0;0.0;1
28;27;27375;pr;a;m;l;3;C;72.5;737.5;0.0;1.0;0.0;2
28;27;27375;pr;a;m;l;3;D;64.5;641.0;0.0;0.33;0.17;6
28;27;27375;pr;a;m;l;3;E;60.0;700.0;0.0;0.56;0.33;9
28;27;27375;pr;a;m;l;3;G;65.0;650.0;0.0;1.0;1.0;1
28;27;27375;pr;a;m;l;3;VI;54.0;680.0;0.0;0.0;0.0;5
28;27;27375;pr;a;m;l;4;0;91.0;800.0;0.0;0.0;0.0;1
28;27;27375;pr;a;m;l;4;C;90.0;830.0;0.0;0.0;0.0;1
28;27;27375;pr;a;m;l;4;D;80.0;815.0;0.0;0.14;0.43;7
28;27;27375;pr;a;m;l;4;E;89.0;832.0;0.0;0.33;1.0;3
28;27;27375;pr;a;m;l;4;VI;85.0;550.0;0.0;0.0;0.0;1
28;27;27375;pr;a;m;l;5;C;90.0;781.0;0.0;0.0;1.0;1
28;27;27375;pr;a;m;l;5;D;123.0;990.0;0.0;1.0;1.0;1
28;27;27375;pr;a;m;l;5;E;106.0;930.0;0.0;1.0;1.0;1
28;27;27375;pr;a;m;l;5;F;120.0;895.0;0.0;0.0;0.0;1
28;27;27375;pr;a;m;l;5;VI;140.5;965.0;0.0;0.5;0.5;2
28;27;27375;pr;a;m;l;6;E;107.5;801.0;0.0;0.5;1.5;2
28;27;27375;pr;a;m;l;6;VI;140.0;995.0;0.0;0.0;1.0;1
28;27;27375;pr;a;m;l;8;E;189.0;1370.0;0.0;3.0;0.0;1
28;27;27379;pr;a;m;l;2;G;37.0;431.0;0.0;1.0;0.0;1
28;27;27384;pr;a;m;l;3;D;66.0;730.0;0.0;1.0;0.0;1
28;27;27385;pa;a;m;l;3;0;42.0;420.0;0.0;0.0;1.0;1
28;27;27385;pr;a;a;l;2;0;44.0;500.0;0.0;0.0;0.0;1
28;27;27385;pr;a;a;l;2;C;35.0;550.0;0.0;0.0;1.0;1
28;27;27385;pr;a;a;l;2;D;37.0;351.0;0.0;1.0;0.0;2
28;27;27385;pr;a;a;l;2;E;36.0;495.0;0.0;0.0;1.0;1
28;27;27385;pr;a;a;l;2;F;38.0;405.0;0.0;0.0;1.0;1
28;27;27385;pr;a;a;l;3;C;71.0;720.0;0.0;0.0;1.0;1
28;27;27385;pr;a;m;l;2;VI;46.0;430.0;0.0;1.0;0.0;1
28;27;27385;pr;a;m;l;3;C;66.0;559.0;0.0;1.0;0.0;1
28;27;27385;pr;a;m;l;3;D;58.0;430.0;0.0;1.0;0.0;1
28;27;27385;pr;a;m;l;3;E;49.0;554.0;0.0;0.5;0.5;2
28;27;27385;pr;a;m;l;3;F;31.5;350.5;0.0;1.0;0.0;2
28;27;27385;pr;a;m;l;3;VI;43.0;412.0;0.0;0.6;0.4;5
28;27;27385;pr;a;m;l;4;D;61.0;860.0;0.0;1.0;0.0;1
28;27;27385;pr;a;m;l;4;VI;73.0;525.0;0.0;1.0;0.0;1
28;27;27385;pr;a;m;l;5;D;91.0;705.0;0.0;0.0;1.0;1
28;27;27385;pr;a;m;l;5;VI;82.5;604.5;0.0;0.5;0.5;2
28;27;27385;pr;a;m;l;6;D;116.0;790.0;0.0;0.0;1.0;1
28;27;27385;pr;a;m;l;6;E;106.0;795.0;0.0;0.0;2.0;1
28;27;27386;pr;a;m;l;3;E;60.0;690.0;0.0;1.0;0.0;1
28;27;27388;pr;a;m;l;4;C;95.0;700.0;0.0;0.0;1.0;1
28;27;27388;pr;a;m;l;5;E;138.0;700.0;0.0;0.0;2.0;1
28;27;27391;pr;a;m;l;5;E;90.0;750.0;0.0;1.0;1.0;1
28;27;27393;pr;a;a;l;3;E;56.0;500.0;0.0;1.0;0.0;1
28;27;27393;pr;a;m;l;3;E;71.0;770.0;0.0;1.0;1.0;1
28;27;27394;pr;a;m;l;4;D;79.0;660.0;0.0;1.0;0.0;1
28;27;27395;pr;a;m;l;4;F;121.0;500.0;0.0;0.0;0.0;1
28;27;27396;pa;a;a;l;2;A;44.0;435.0;0.0;0.0;1.0;1
28;27;27396;pr;a;m;l;4;C;100.0;800.0;0.0;1.0;0.0;1
28;27;27396;pr;a;m;l;4;E;88.0;700.0;0.0;0.0;0.0;1
28;27;27396;pr;a;m;l;5;D;100.0;795.0;0.0;1.0;0.0;1
28;27;27397;pr;a;a;l;2;D;40.0;515.0;0.0;0.0;0.0;1
28;27;27397;pr;a;m;l;4;D;93.0;980.0;0.0;0.0;1.0;1
28;27;27397;pr;a;m;l;4;F;73.0;890.0;0.0;0.0;1.0;1
28;27;27398;pr;a;a;l;2;0;30.0;450.0;0.0;1.0;0.0;1
28;27;27398;pr;a;a;l;2;E;30.0;430.0;0.0;1.0;0.0;2
28;27;27398;pr;a;a;l;3;E;58.0;563.0;0.0;0.0;1.0;1
28;27;27398;pr;a;a;l;3;F;64.0;535.0;0.0;0.0;0.5;2
28;27;27398;pr;a;m;l;3;D;77.0;615.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;3;E;64.0;599.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;4;A;92.0;1115.0;0.0;1.0;1.0;1
28;27;27398;pr;a;m;l;4;B;100.0;760.0;0.0;2.0;0.0;1
28;27;27398;pr;a;m;l;4;E;90.0;765.0;0.0;0.5;1.0;2
28;27;27398;pr;a;m;l;4;F;54.0;595.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;5;B;95.0;990.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;5;VI;90.0;661.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;6;B;112.0;1090.0;0.0;0.0;1.0;1
28;27;27398;pr;a;m;l;6;C;133.0;850.0;0.0;0.0;2.0;1
28;27;27398;pr;a;m;l;8;0;131.0;715.0;0.0;0.0;0.0;1
28;27;27406;pa;a;a;l;1;F;9.0;300.0;0.0;0.0;1.0;1
28;27;27406;pr;a;m;l;4;VI;77.0;857.0;0.0;1.0;1.0;1
28;27;27407;pr;a;m;l;3;E;63.0;480.0;0.0;0.0;1.0;1
28;27;27407;pr;a;m;l;3;VI;52.0;665.0;0.0;0.0;0.0;1
28;27;27410;pr;a;a;l;1;C;16.0;300.0;0.0;0.0;0.0;1
28;27;27410;pr;a;a;l;3;D;79.0;700.0;0.0;0.0;0.33;3
28;27;27410;pr;a;a;l;4;D;77.0;700.0;0.0;0.0;0.0;1
28;27;27410;pr;a;m;l;4;E;62.0;700.0;0.0;0.0;0.0;1
28;27;27412;pr;a;m;l;4;D;98.0;950.0;0.0;0.5;0.5;2
28;27;27412;pr;a;m;l;5;D;88.0;930.0;0.0;1.0;1.0;1
28;27;27412;pr;a;m;l;6;D;171.0;920.0;0.0;1.0;1.0;1
28;27;27413;pr;a;a;l;1;0;23.0;380.0;0.0;0.0;1.0;1
28;27;27413;pr;a;a;l;3;0;64.0;545.0;0.0;0.0;1.0;1
28;27;27413;pr;a;a;l;3;D;72.0;665.0;0.0;0.0;1.0;2
28;27;27413;pr;a;a;l;3;F;60.0;490.0;0.0;1.0;0.0;1
28;27;27413;pr;a;a;l;4;E;87.0;550.0;1.0;0.0;1.0;1
28;27;27413;pr;a;m;l;3;VI;49.5;600.0;0.0;1.0;0.0;2
28;27;27413;pr;a;m;l;4;D;105.0;787.0;0.0;0.0;1.0;1
28;27;27413;pr;a;m;l;4;VI;85.0;550.0;0.0;0.0;1.0;1
28;27;27414;pr;a;m;l;4;C;94.0;700.0;0.0;0.0;2.0;2
28;27;27414;pr;a;m;l;4;E;100.0;642.0;0.0;1.0;0.0;1
28;27;27414;pr;a;m;l;5;E;135.0;750.0;0.0;1.0;1.0;1
28;27;27414;pr;a;m;l;5;VI;101.0;830.0;0.0;0.0;2.0;1
28;27;27415;pr;a;m;l;6;E;155.0;930.0;0.0;1.0;1.0;1
28;27;27421;pr;a;m;l;5;D;100.0;780.0;0.0;0.0;2.0;1
28;27;27422;pr;a;a;l;3;E;61.0;610.0;0.0;1.0;0.0;1
28;27;27424;pr;a;m;l;6;D;97.0;840.0;0.0;0.0;1.0;1
28;27;27425;pr;a;m;l;3;D;57.0;529.0;0.0;0.0;0.0;1
28;27;27425;pr;a;m;l;3;E;89.0;760.0;0.0;0.0;1.0;3
28;27;27425;pr;a;m;l;4;C;88.0;690.0;0.0;0.0;1.0;3
28;27;27425;pr;a;m;l;4;E;98.5;702.5;0.0;0.0;1.0;2
28;27;27425;pr;a;m;l;4;F;78.0;700.0;0.0;0.5;1.0;2
28;27;27428;pa;a;a;l;2;D;24.0;385.0;0.0;0.0;1.0;1
28;27;27428;pa;a;a;l;2;E;32.0;490.0;0.0;0.0;1.0;1
28;27;27428;pa;a;m;l;5;0;110.0;790.0;0.0;0.0;1.0;1
28;27;27428;pr;a;a;l;2;E;40.0;450.0;0.0;0.0;0.5;2
28;27;27428;pr;a;a;l;2;VI;30.0;480.0;0.0;1.0;0.0;1
28;27;27428;pr;a;a;l;3;C;50.0;620.0;0.0;0.0;0.0;3
28;27;27428;pr;a;a;l;3;E;48.5;625.0;0.0;0.5;0.0;2
28;27;27428;pr;a;a;l;3;VI;46.0;625.0;0.0;0.0;0.0;1
28;27;27428;pr;a;a;l;4;C;93.0;780.0;0.0;1.0;0.0;1
28;27;27428;pr;a;m;l;3;0;59.0;600.0;0.0;0.0;0.0;3
28;27;27428;pr;a;m;l;3;D;65.0;415.0;0.0;0.0;1.0;1
28;27;27428;pr;a;m;l;4;B;102.0;750.0;0.0;0.0;0.0;1
28;27;27428;pr;a;m;l;4;C;95.0;755.0;0.0;1.0;1.0;1
28;27;27428;pr;a;m;l;4;E;87.0;761.0;0.0;0.0;1.0;1
28;27;27428;pr;m;m;l;3;VI;53.0;675.0;0.0;1.0;0.0;1
28;27;27437;pr;a;m;l;5;D;92.0;900.0;0.0;0.0;1.0;1
28;27;27438;pr;a;a;l;3;F;48.0;525.0;0.0;0.0;1.0;1
28;27;27439;pa;a;a;l;2;0;59.0;475.0;1.0;0.0;1.0;1
28;27;27439;pr;a;m;l;3;E;46.0;620.0;0.0;0.0;1.0;1
28;27;27439;pr;a;m;l;4;F;76.0;750.0;0.0;1.0;0.0;1
28;27;27439;pr;a;m;l;5;E;96.0;790.0;0.0;0.0;1.0;1
28;27;27440;pr;a;m;l;5;0;107.0;700.0;0.0;0.0;0.0;1
28;27;27442;pr;a;a;l;2;E;40.0;309.0;0.0;0.0;0.67;3
28;27;27442;pr;a;m;l;4;E;74.0;408.0;0.0;0.0;1.0;1
28;27;27445;pr;a;m;l;3;C;75.0;691.0;0.0;0.0;0.0;1
28;27;27447;pa;a;m;l;2;0;45.0;450.0;0.0;0.0;1.0;1
28;27;27447;pr;a;a;l;2;G;40.0;450.0;0.0;1.0;0.0;1
28;27;27447;pr;a;m;l;6;E;124.0;960.0;0.0;1.0;1.0;1
28;27;27448;pr;a;a;l;1;E;23.0;390.0;0.0;0.0;0.0;1
28;27;27448;pr;a;a;l;1;F;21.0;364.0;0.0;0.0;0.0;1
28;27;27448;pr;a;a;l;1;G;26.0;420.0;0.0;0.0;1.0;2
28;27;27448;pr;a;a;l;2;0;32.0;551.0;0.0;0.0;1.0;1
28;27;27448;pr;a;a;l;2;D;43.0;600.0;0.0;0.0;1.0;1
28;27;27448;pr;a;a;l;2;E;41.0;555.0;0.0;0.33;0.67;3
28;27;27448;pr;a;a;l;2;VI;49.0;475.0;0.0;0.0;1.0;1
28;27;27448;pr;a;a;l;3;0;90.0;850.0;0.0;0.0;0.0;1
28;27;27448;pr;a;a;l;3;B;55.0;735.0;0.0;1.0;0.0;2
28;27;27448;pr;a;a;l;3;D;65.0;705.0;0.0;0.0;0.0;3
28;27;27448;pr;a;a;l;3;VI;55.0;730.0;0.0;1.0;0.0;1
28;27;27448;pr;a;m;l;3;0;75.0;800.0;0.0;1.0;0.0;1
28;27;27448;pr;a;m;l;4;0;79.0;860.0;0.0;0.0;1.0;1
28;27;27448;pr;a;m;l;4;D;80.0;921.0;0.0;0.0;1.0;2
28;27;27448;pr;a;m;l;5;0;90.0;950.0;0.0;0.0;2.0;1
28;27;27453;pr;a;m;l;6;D;120.0;941.0;0.0;0.0;0.0;1
28;27;27454;pr;a;m;l;3;E;58.0;504.0;0.0;0.0;1.0;1
28;27;27458;pr;a;m;l;4;D;104.0;823.0;0.0;0.0;1.0;1
28;27;27458;pr;a;m;l;4;E;90.0;800.0;0.0;0.0;0.0;3
28;27;27458;pr;a;m;l;5;E;104.0;918.0;0.0;1.0;1.0;1
28;27;27460;pr;a;m;l;3;0;63.0;650.0;0.0;0.0;1.0;1
28;27;27460;pr;a;m;l;4;B;100.0;670.0;0.0;1.0;0.0;1
28;27;27460;pr;a;m;l;4;VI;59.0;650.0;0.0;0.0;1.0;1
28;27;27462;pr;a;m;l;3;F;80.0;586.0;0.0;0.0;1.0;1
28;27;27464;pr;a;m;l;7;C;175.0;1250.0;0.0;0.0;0.0;1
28;27;27467;pa;a;m;l;2;0;45.0;510.0;0.0;1.0;0.0;1
28;27;27467;pa;a;m;l;4;0;90.0;690.0;0.0;0.0;1.0;1
28;27;27467;pa;a;m;l;5;A;135.0;880.0;0.0;0.0;1.0;1
28;27;27467;pr;a;a;l;1;0;24.5;314.0;0.0;0.0;1.0;6
28;27;27467;pr;a;a;l;1;D;33.0;356.0;0.0;0.67;0.33;3
28;27;27467;pr;a;a;l;1;E;19.0;300.0;0.0;0.17;0.83;6
28;27;27467;pr;a;a;l;1;F;21.0;291.5;0.0;0.33;0.67;6
28;27;27467;pr;a;a;l;1;G;22.0;370.0;0.0;0.4;0.4;5
28;27;27467;pr;a;a;l;1;NS;22.0;447.5;0.0;0.75;0.0;4
28;27;27467;pr;a;a;l;1;VI;27.0;349.0;0.0;0.78;0.22;9
28;27;27467;pr;a;a;l;2;0;43.0;475.0;0.0;0.28;0.67;18
28;27;27467;pr;a;a;l;2;A;100.0;994.0;0.0;0.0;0.0;2
28;27;27467;pr;a;a;l;2;C;50.0;540.0;0.0;0.33;0.33;3
28;27;27467;pr;a;a;l;2;D;48.0;491.5;0.18;0.18;0.82;22
28;27;27467;pr;a;a;l;2;E;44.0;410.0;0.11;0.26;0.7;27
28;27;27467;pr;a;a;l;2;F;39.0;450.0;0.12;0.62;0.25;8
28;27;27467;pr;a;a;l;2;G;35.0;421.0;0.0;0.8;0.2;5
28;27;27467;pr;a;a;l;2;NS;39.0;456.0;0.0;0.8;0.0;5
28;27;27467;pr;a;a;l;2;VI;45.0;474.0;0.06;0.62;0.18;34
28;27;27467;pr;a;a;l;3;0;64.0;541.0;0.0;0.44;0.44;9
28;27;27467;pr;a;a;l;3;C;91.0;820.0;0.0;0.0;1.0;1
