type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;55;;2;445;;;0;0;0;1;0;;45.88801;0.89384;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;87154;0201;871540201;H;87;75.0
pr;a;l;1;44;;2;530;;;0;0;0;1;E;289;45.84131;1.23625;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;1501;870851501;H;87;75.0
pr;a;l;2;16;;1;310;;;0;0;0;1;F;380.0;45.84268;1.23583;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;87085;1501;870851501;H;87;75.0
pr;a;l;2;23;;1;330;;;0;0;0;1;0;;45.84172;1.23439;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;1501;870851501;H;87;75.0
pr;a;l;2;37;;2;300;;;0;0;0;1;G;822.0;45.99875;1.46868;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;87079;0000;870790000;Z;87;75.0
pr;a;l;1;27;;2;260;;;0;0;0;0;0;;45.99989;1.46771;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-02;87079;0000;870790000;Z;87;75.0
pr;m;l;0;58;400.0;3;525;;;0;0;1;0;D;213.0;45.9617;1.18737;0;;;0.0;;0;F;;;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-02;87152;0000;871520000;Z;87;75.0
pr;a;l;1;68;;3;450;;;0;0;0;1;C;130;46.11972;1.04799;0;3.0;;;False;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;87011;0101;870110101;H;87;75.0
pr;a;l;0;66;;3;545;;;0;0;0;0;E;;45.80545;1.3291;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;87065;0101;870650101;H;87;75.0
pr;m;l;0;81;150.0;4;600;;;0;0;1;1;C;102.0;45.93534;1.0321;0;;;;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;87110;0000;871100000;Z;87;75.0
pr;a;l;2;48;;2;469;;;0;1;0;1;D;215.0;45.81237;1.3283;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;87065;0101;870650101;H;87;75.0
pr;m;l;0;40;50.0;3;370;;;0;0;1;0;0;;46.0008;1.38769;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;87183;0000;871830000;Z;87;75.0
pr;m;l;0;65;;3;350;;;0;0;0;1;0;;45.76071;0.92517;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;87158;0000;871580000;Z;87;75.0
pr;m;l;0;135;1600.0;5;808;;;0;0;0;1;B;87;45.65295;1.40816;0;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;87203;0000;872030000;Z;87;75.0
pr;a;l;0;50;20.0;3;460;;;0;0;0;2;0;;45.88562;0.90332;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87154;0101;871540101;H;87;75.0
pr;m;l;0;61;100.0;4;471;;;0;0;1;0;F;357.0;45.96309;1.5336;0;1.0;;1.0;False;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;87016;0000;870160000;Z;87;75.0
pr;a;l;1;73;;3;505;;;0;0;0;1;C;149;45.94072;1.31147;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;87020;0000;870200000;Z;87;75.0
pr;m;l;0;108;;5;670;;;0;0;0;0;F;425;45.86651;1.23743;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;m;2020-02;87050;0103;870500103;H;87;75.0
pr;a;l;0;43;;2;463;;;0;0;1;0;B;85;45.86442;1.23453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87050;0103;870500103;H;87;75.0
pr;a;l;0;42;;2;442;;;0;0;0;1;D;223.0;45.83087;1.23413;0;3.0;;1.0;;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;1301;870851301;H;87;75.0
pr;m;l;0;70;;3;651;;;0;0;0;1;G;509.0;45.83042;1.22961;0;0.0;;0.0;False;0;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;87085;1301;870851301;H;87;75.0
pa;a;l;7;70;;3;570;;;0;1;0;1;D;198;45.832;1.23391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;1301;870851301;H;87;75.0
pr;a;l;0;42;;2;442;;;0;0;0;1;D;223;45.83105;1.23366;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;1301;870851301;H;87;75.0
pr;a;l;0;42;;2;442;;;0;0;0;0;D;223;45.83122;1.23382;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-02;87085;1301;870851301;H;87;75.0
pr;a;l;0;42;;2;442;;;0;0;0;0;D;223.0;45.83118;1.23387;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;87085;1301;870851301;H;87;75.0
pr;a;l;2;44;;2;389;;;0;0;1;0;G;552.82;45.84263;1.24962;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0503;870850503;H;87;75.0
pr;a;l;2;36;;2;530;;;0;0;0;1;0;;45.8432;1.24578;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0503;870850503;H;87;75.0
pr;a;l;1;35;;1;365;;;0;0;1;0;E;251.72;45.84191;1.25009;0;2.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0503;870850503;H;87;75.0
pr;a;l;0;37;;2;350;;;0;0;0;1;D;159;45.83965;1.23141;0;0.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-02;87085;1401;870851401;H;87;75.0
pr;a;l;0;48;;2;529;;;0;0;0;0;D;229;45.82593;1.25598;0;;;;False;0;B;;;;True;False;;False;;;;;;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;1;78;;3;950;;;0;0;2;0;0;0;45.82719;1.25812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;m;l;0;34;;2;370;;;0;0;0;1;VI;;45.82784;1.25755;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;3;27;;1;360;;;0;0;0;1;E;296;45.82465;1.25384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;3;27;;1;360;;;0;0;0;1;E;296.1;45.82496;1.25369;0;6.0;;1.0;;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;1;37;;2;371;;;0;0;1;0;VI;;45.8296;1.25197;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;3;56;;3;480;;;0;1;1;0;D;179.66;45.82923;1.25146;0;6.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;1;62;;3;602;;;0;0;0;1;B;59.9;45.86436;1.23456;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87050;0103;870500103;H;87;75.0
pr;a;l;1;45;;2;440;;;0;1;1;0;E;301;45.87586;1.24155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87050;0101;870500101;H;87;75.0
pr;a;l;1;37;;2;371;;;0;0;1;0;A;0;45.82954;1.25253;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;0;27;;1;350;;;0;0;0;1;D;189.1;45.82471;1.25336;0;6.0;;1.0;;0;E;1970.0;;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;87085;0302;870850302;H;87;75.0
pr;a;l;0;70;;3;642;;;0;1;0;1;D;156;45.83817;1.24966;0;;;1.0;;0;E;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;87085;0503;870850503;H;87;75.0
pr;a;l;2;74;;4;590;;;0;0;0;1;E;242;45.83922;1.2474;0;;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;87085;0503;870850503;H;87;75.0
pr;a;l;2;28;;1;385;;;0;0;0;1;VI;;45.83098;1.25896;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;1;48;;2;396;;;0;0;0;1;0;;45.83015;1.25886;0;4.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;45;;2;410;;;0;0;0;1;E;265;45.83129;1.26047;0;;;;False;0;C;;1.0;;;False;;False;;;;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;4;33;;2;570;;;0;0;0;0;D;230;45.83123;1.25609;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;3;31;;2;382;;;0;0;0;1;D;160.4;45.83199;1.26243;0;4.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;1;53;;2;350;;;0;0;0;0;C;143;45.8321;1.25717;0;;;0.0;;0;D;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;35;;2;370;;;0;0;0;1;E;276;45.83102;1.25796;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;4;35;;2;400;;;0;0;1;0;0;;45.83122;1.25679;0;4.0;;;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;1;40;;2;375;;;0;0;0;1;0;;45.83177;1.25666;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;3;46;;2;460;;;0;0;1;0;E;257;45.8325;1.25639;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;5;84;;4;750;;;0;0;0;0;E;279;45.83257;1.25968;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;3;23;;1;405;;;0;0;1;1;D;161;45.83144;1.25941;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;2;92;;4;870;;;0;0;0;1;E;284.1;45.83164;1.26279;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;29;;1;352;;;0;0;0;1;E;251;45.83065;1.25959;0;4.0;;;;0;C;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;31;;2;382;;;0;0;0;0;D;160;45.83214;1.26234;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;26;;1;295;;;0;0;0;1;0;;45.83103;1.25792;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;0;27;;2;380;;;0;0;1;0;VI;;45.83043;1.25609;0;;;;;0;VI;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;5;30;;1;440;;;0;0;1;0;D;195;45.83313;1.25988;0;5.0;;1.0;;0;F;;;1.0;;False;;True;;;;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;1;48;;2;396;;;0;0;0;1;A;0;45.83053;1.25887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;8;61;;2;810;;;0;0;0;1;C;124;45.83189;1.25893;0;8.0;;1.0;False;0;D;;;1.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;2;31;;2;447;;;0;0;1;0;A;0;45.83144;1.25619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;2;31;;2;447;;;0;0;1;0;VI;;45.83151;1.25651;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;1;47;;2;470;;;0;1;0;1;A;;45.8309;1.25514;0;3.0;;1.0;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0201;870850201;H;87;75.0
pr;a;l;2;26;;1;373;;;0;0;1;0;E;275;45.82835;1.25821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;0;55;;2;500;;;0;0;0;0;0;;45.82822;1.25806;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;4;76;;3;807;;;0;1;0;1;0;;45.82838;1.25856;0;;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;4;61;;3;475;;;0;0;0;1;D;225;45.82829;1.26139;0;4.0;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;1;23;;1;330;;;0;0;0;1;E;324;45.82843;1.26009;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;3;106;;4;810;;;0;0;0;1;0;;45.82845;1.26114;0;3.0;;;True;0;;1965.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;2;44;;2;460;;;0;0;0;1;0;;45.83013;1.25574;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;0;47;;2;415;;;0;1;1;0;E;310;45.82995;1.26047;0;4.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;2;19;;1;300;;;0;0;0;1;0;;45.82865;1.26092;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;4;20;;1;325;;;0;0;1;0;0;;45.82837;1.25959;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;0;17;;1;299;;;0;0;0;1;G;472;45.82995;1.26047;0;4.0;;;False;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;2;44;;2;440;;;0;0;1;0;D;171.0;45.8295;1.25686;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;2;34;;1;355;;;0;0;1;0;A;0;45.82867;1.25872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;1;85;;3;693;;;0;0;0;1;0;0;45.82983;1.261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0204;870850204;H;87;75.0
pr;m;l;0;34;;2;370;;;0;0;0;1;A;0;45.82837;1.25763;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;87085;0204;870850204;H;87;75.0
pr;a;l;2;27;;1;310;;;0;1;0;1;C;98;45.84361;1.27135;0;5.0;;;True;0;D;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;87085;0701;870850701;H;87;75.0
pr;a;l;3;22;;1;320;;;0;0;0;1;VI;;45.83979;1.25566;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;31;;1;330;;;0;0;1;0;0;;45.84333;1.25908;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;31;;2;395;;;0;0;1;0;0;;45.84333;1.25908;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;2;58;;3;585;;;0;0;1;0;0;;45.84333;1.25908;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;65;;3;585;;;0;0;1;0;0;;45.84333;1.25908;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;3;41;;2;400;;;0;0;0;1;E;283.89;45.84072;1.25771;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;3;70;;3;619;;;0;1;0;1;B;84;45.83898;1.25513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;60;;3;435;;;0;0;0;1;F;334;45.83914;1.25527;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;4;23;;1;390;;;0;1;0;1;D;207;45.84218;1.2568;0;4.0;;1.0;True;sud-ouest;E;;;;;;;True;;;;;;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;71;;3;660;;;0;0;0;1;D;178;45.8405;1.25511;0;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;24;;1;370;;;0;0;1;0;0;;45.84333;1.25908;0;0.0;;;;0;;;0.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;22;;1;320;;;0;0;0;0;A;;45.83958;1.25532;Non;;;;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;3;70;;3;618;;;0;0;0;1;B;83.92;45.83941;1.25442;0;;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pa;a;l;0;42;;2;540;;;0;0;0;1;0;0;45.83987;1.25725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;23;;1;295;;;0;0;0;1;E;284;45.8387;1.25566;0;3.0;;1.0;;0;C;1990.0;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;3;31;;1;375;;;0;0;1;0;C;117;45.83977;1.25712;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;15;;1;310;;;0;0;1;0;G;922.11;45.84267;1.25468;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;1;27;;2;370;;;0;0;0;1;D;219;45.83844;1.25618;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;24;;1;350;;;0;0;0;0;E;;45.84347;1.2574;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;2;51;;3;390;;;0;0;1;0;A;0;45.83958;1.25532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0101;870850101;H;87;75.0
pr;a;l;0;88;;2;918;;;0;0;1;0;VI;;45.83016;1.25397;0;2.0;;1.0;;0;VI;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;0;34;;2;419;;;0;0;0;1;D;219.0;45.83239;1.24767;0;7.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;0;34;;2;419;;;0;0;0;1;D;219;45.83193;1.24776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;0;26;;1;300;;;0;0;1;0;0;;45.83372;1.25332;0;3.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;1;145;;4;1300;;;0;0;1;0;D;196;45.83242;1.25425;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;1;46;;2;490;;;0;0;0;1;D;165;45.8334;1.25092;0;3.0;;1.0;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;3;72;;3;679;;;0;0;0;0;E;322.0;45.83471;1.25221;0;3.0;;1.0;True;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;0;32;;2;400;;;0;1;0;1;E;327.0;45.83251;1.24701;0;;;1.0;;0;C;2007.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;0;55;;2;480;;;0;0;0;1;E;249;45.83249;1.24956;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;1;26;;1;390;;;0;0;0;0;C;142;45.83275;1.249;0;;;;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;4;46;;2;495;;;0;0;0;0;D;228.0;45.83341;1.25063;0;;;;False;0;B;;;;True;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;4;20;;1;280;;;0;0;0;1;E;326.0;45.83119;1.25073;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;5;35;;2;492;;;0;0;0;1;D;210;45.83207;1.24663;0;;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;87085;0402;870850402;H;87;75.0
pr;a;l;1;56;;3;447;;;0;0;1;0;VI;;45.51646;1.2063;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-02;87187;0103;871870103;H;87;75.0
pr;a;l;0;43;;2;329;;;0;0;0;0;G;612;45.5153;1.20089;0;;;;False;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87187;0103;871870103;H;87;75.0
pa;a;l;5;40;;2;470;;;0;0;0;1;0;0;45.82955;1.26137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;87085;0202;870850202;H;87;75.0
pr;a;l;1;50;;2;395;;;0;0;0;0;C;136;45.82837;1.28636;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;87114;0103;871140103;H;87;75.0
pr;m;l;0;55;600.0;3;625;;;0;0;0;1;G;591;45.83072;1.29092;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;87114;0103;871140103;H;87;75.0
pr;a;l;0;60;;2;492;;;0;0;1;0;E;300;45.82341;1.22168;0;;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;87085;1901;870851901;H;87;75.0
pr;a;l;3;45;;2;495;;;0;0;0;1;0;;45.82407;1.22487;0;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;87085;1901;870851901;H;87;75.0
pr;m;l;0;96;2100.0;5;690;;;0;0;1;0;E;246;45.72141;1.24208;0;;;1.0;;0;B;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;87205;0000;872050000;Z;87;75.0
pr;a;l;0;61;100.0;2;430;;;0;0;0;0;VI;;45.67957;1.18624;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;87106;0000;871060000;Z;87;75.0
pr;a;l;1;70;;4;460;;;0;1;0;1;D;197;46.05149;1.482;0;;;2.0;;0;F;;;0.0;;;;False;;;Fioul;;Collectif;a;n;a;2020-02;87181;0000;871810000;Z;87;75.0
pr;a;l;1;29;;2;380;;;0;0;0;1;0;;45.85053;1.25145;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0502;870850502;H;87;75.0
pr;a;l;2;45;;2;460;;;0;0;0;1;E;267.7;45.84602;1.24864;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0502;870850502;H;87;75.0
pr;a;l;3;78;;5;640;;;0;0;0;1;D;222;45.84805;1.24725;0;4.0;;2.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-02;87085;0502;870850502;H;87;75.0
pr;m;l;0;72;;4;549;;;0;0;0;1;E;263.3;45.8859;1.40847;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;87178;0000;871780000;Z;87;75.0
pr;a;l;0;94;;4;560;;;0;0;0;1;D;194;45.88585;1.39718;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-02;87178;0000;871780000;Z;87;75.0
pr;m;l;0;60;400.0;3;590;;;0;0;0;1;0;;45.84705;1.26619;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;87085;0703;870850703;H;87;75.0
pr;a;l;1;33;;1;295;;;0;0;0;1;F;374;45.84678;1.26529;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0703;870850703;H;87;75.0
pr;a;l;2;29;;1;320;;;0;0;0;1;F;411;45.84858;1.26784;0;4.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-02;87085;0703;870850703;H;87;75.0
pr;a;l;0;15;;1;250;;;0;0;0;0;C;149;45.84837;1.25689;0;;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-02;87085;0602;870850602;H;87;75.0
