REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;07;07078;pr;a;a;l;3;C;94.0;565.0;0.0;0.67;0.33;3
84;07;07078;pr;a;a;l;3;E;84.0;585.0;1.0;0.0;1.0;1
84;07;07078;pr;a;a;l;4;0;89.0;620.0;0.0;0.0;1.0;3
84;07;07078;pr;a;a;l;4;A;96.0;860.0;0.0;0.0;1.0;1
84;07;07078;pr;a;a;l;4;D;80.0;670.0;0.0;0.0;1.0;1
84;07;07078;pr;a;a;l;4;E;103.0;595.0;0.67;0.0;1.33;3
84;07;07078;pr;a;a;l;4;F;72.0;650.0;1.0;0.0;1.0;1
84;07;07078;pr;a;m;l;2;E;52.0;475.0;0.0;1.0;0.0;2
84;07;07078;pr;a;m;l;3;VI;75.0;660.0;0.0;0.0;1.0;1
84;07;07078;pr;a;m;l;4;0;77.0;750.0;0.0;0.0;1.0;1
84;07;07078;pr;a;m;l;4;B;98.0;860.0;0.0;1.0;0.0;1
84;07;07078;pr;a;m;l;4;C;96.0;1030.0;0.0;0.0;1.0;1
84;07;07078;pr;a;m;l;5;0;138.0;1100.0;0.0;0.0;2.0;1
84;07;07079;pr;a;a;l;3;F;53.0;425.0;0.0;0.0;1.0;1
84;07;07079;pr;a;a;l;5;VI;91.0;518.0;0.0;1.0;0.0;1
84;07;07079;pr;a;m;l;7;0;250.0;578.0;0.0;2.0;0.0;1
84;07;07086;pr;a;a;l;2;D;56.0;390.0;0.0;0.0;1.0;1
84;07;07086;pr;a;a;l;4;D;106.0;603.0;0.0;0.0;1.0;1
84;07;07086;pr;a;a;l;5;D;95.0;700.0;0.0;0.0;1.0;1
84;07;07086;pr;a;m;l;5;D;93.0;700.0;0.0;0.0;1.0;1
84;07;07089;pr;a;m;l;3;F;66.0;730.0;0.0;0.0;0.0;1
84;07;07089;pr;a;m;l;4;0;91.0;870.0;0.0;1.0;1.0;2
84;07;07089;pr;a;m;l;4;A;93.0;885.0;0.0;0.5;0.5;2
84;07;07089;pr;a;m;l;4;C;108.0;865.0;0.0;0.0;1.0;1
84;07;07089;pr;a;m;l;4;D;100.0;775.0;0.33;0.33;1.0;3
84;07;07089;pr;a;m;l;4;VI;92.0;860.0;0.0;0.0;1.0;1
84;07;07089;pr;a;m;l;5;C;112.0;930.0;0.0;0.0;1.0;1
84;07;07089;pr;a;m;l;5;VI;117.5;1150.0;0.0;0.5;1.0;2
84;07;07090;pr;a;a;l;1;D;30.0;267.5;0.0;0.0;1.0;2
84;07;07090;pr;a;a;l;2;C;42.0;367.5;0.25;0.5;0.0;4
84;07;07090;pr;a;a;l;2;D;65.0;410.0;0.0;1.0;0.0;2
84;07;07090;pr;a;a;l;2;E;61.0;380.0;0.0;1.0;0.0;1
84;07;07090;pr;a;a;l;2;G;40.0;340.0;0.0;0.0;1.0;1
84;07;07090;pr;a;a;l;3;0;55.0;565.0;0.0;1.0;0.0;1
84;07;07090;pr;a;a;l;4;F;93.0;505.0;0.0;1.0;0.0;1
84;07;07090;pr;a;m;l;4;D;70.0;492.5;0.0;1.0;0.0;2
84;07;07093;pr;a;m;l;3;E;54.0;395.0;0.0;1.0;0.0;1
84;07;07093;pr;a;m;l;4;F;80.0;565.0;0.0;0.0;1.0;1
84;07;07095;pr;a;m;l;6;D;124.0;729.0;0.0;1.0;1.0;1
84;07;07097;pr;a;m;l;4;D;98.0;595.0;0.0;1.0;0.0;1
84;07;07099;pr;a;m;l;3;0;76.0;590.0;0.0;1.0;0.0;1
84;07;07100;pr;a;m;l;4;E;90.0;799.0;0.0;0.0;0.0;1
84;07;07101;pa;a;m;l;3;A;40.0;480.0;0.0;0.0;0.0;1
84;07;07101;pr;a;m;l;4;C;100.0;850.0;0.0;3.0;0.0;1
84;07;07102;pa;a;a;l;1;0;37.0;735.0;0.0;0.0;1.0;1
84;07;07102;pa;a;a;l;3;0;71.5;715.0;1.0;0.5;0.5;2
84;07;07102;pa;a;a;l;4;D;64.0;700.0;1.0;0.0;1.0;1
84;07;07102;pr;a;a;l;1;0;24.0;412.5;0.0;0.0;0.5;2
84;07;07102;pr;a;a;l;1;C;33.0;413.0;1.0;0.0;1.0;1
84;07;07102;pr;a;a;l;1;D;23.0;348.0;0.0;1.0;0.0;1
84;07;07102;pr;a;a;l;1;E;33.0;407.0;0.0;1.0;0.0;1
84;07;07102;pr;a;a;l;1;F;23.0;355.0;0.14;0.71;0.29;7
84;07;07102;pr;a;a;l;1;G;20.0;341.0;0.0;0.33;0.0;3
84;07;07102;pr;a;a;l;1;VI;21.0;360.0;0.0;1.0;0.0;3
84;07;07102;pr;a;a;l;2;0;50.5;534.5;0.25;0.5;0.25;8
84;07;07102;pr;a;a;l;2;A;48.0;590.0;0.2;0.2;0.4;5
84;07;07102;pr;a;a;l;2;C;48.0;565.0;0.36;0.27;0.64;11
84;07;07102;pr;a;a;l;2;D;48.0;545.0;0.38;0.34;0.55;29
84;07;07102;pr;a;a;l;2;E;48.0;535.0;0.13;0.2;0.53;15
84;07;07102;pr;a;a;l;2;F;44.0;477.0;0.0;0.67;0.33;3
84;07;07102;pr;a;a;l;2;NS;47.0;533.0;0.0;1.0;0.0;1
84;07;07102;pr;a;a;l;2;VI;46.5;551.5;0.5;0.25;0.75;4
84;07;07102;pr;a;a;l;3;0;71.5;775.5;0.25;0.58;0.33;12
84;07;07102;pr;a;a;l;3;A;75.0;801.0;0.0;0.5;0.17;12
84;07;07102;pr;a;a;l;3;B;76.0;821.0;0.0;0.75;0.0;4
84;07;07102;pr;a;a;l;3;C;67.0;736.0;0.19;0.1;0.76;21
84;07;07102;pr;a;a;l;3;D;65.0;636.0;0.29;0.43;0.43;35
84;07;07102;pr;a;a;l;3;E;59.0;561.0;0.31;0.31;0.62;13
84;07;07102;pr;a;a;l;3;F;60.5;560.5;0.33;0.5;0.17;6
84;07;07102;pr;a;a;l;3;G;56.0;486.0;0.0;0.0;0.5;2
84;07;07102;pr;a;a;l;3;NS;63.0;615.0;0.67;0.67;0.33;3
84;07;07102;pr;a;a;l;3;VI;72.0;760.0;0.4;0.8;0.2;5
84;07;07102;pr;a;a;l;4;0;94.0;938.0;0.11;0.11;0.78;9
84;07;07102;pr;a;a;l;4;A;89.0;884.0;0.0;0.0;0.5;2
84;07;07102;pr;a;a;l;4;C;82.0;803.0;0.33;0.22;0.89;9
84;07;07102;pr;a;a;l;4;D;75.0;610.0;0.47;0.42;0.47;19
84;07;07102;pr;a;a;l;4;E;73.0;625.0;0.75;0.5;0.25;4
84;07;07102;pr;a;a;l;4;F;70.5;603.0;0.75;0.25;0.75;4
84;07;07102;pr;a;a;l;4;G;79.0;675.0;1.5;1.0;0.0;2
84;07;07102;pr;a;a;l;4;VI;80.0;700.0;0.33;0.33;0.33;3
84;07;07102;pr;a;a;l;5;0;108.0;1334.0;0.0;1.0;1.0;1
84;07;07102;pr;a;a;l;5;B;108.0;1121.0;0.0;0.0;1.0;1
84;07;07102;pr;a;a;l;5;C;88.5;740.5;0.25;0.0;0.75;4
84;07;07102;pr;a;a;l;5;D;86.5;803.5;0.0;0.5;0.5;2
84;07;07102;pr;a;a;l;5;F;91.5;925.0;1.0;0.5;0.5;2
84;07;07102;pr;a;a;l;5;NS;92.0;780.0;1.0;1.0;0.0;1
84;07;07102;pr;a;m;l;2;0;44.0;610.0;0.0;0.0;1.0;1
84;07;07102;pr;a;m;l;3;D;90.0;780.0;0.0;1.0;0.0;1
84;07;07102;pr;a;m;l;4;0;105.0;1030.0;0.0;1.0;0.0;1
84;07;07102;pr;a;m;l;4;C;87.0;850.0;0.0;0.0;0.0;1
84;07;07102;pr;a;m;l;4;D;84.5;778.5;0.0;0.0;1.0;2
84;07;07102;pr;a;m;l;4;E;87.0;925.0;0.0;0.0;0.5;2
84;07;07102;pr;a;m;l;5;0;118.0;990.0;0.0;0.0;1.0;1
84;07;07102;pr;a;m;l;5;A;98.0;883.0;1.0;0.0;0.0;1
84;07;07102;pr;a;m;l;5;C;102.0;850.0;0.0;1.0;0.0;1
84;07;07102;pr;a;m;l;5;D;100.0;1030.0;0.0;0.0;1.0;1
84;07;07102;pr;a;m;l;5;E;92.0;1056.0;0.25;0.25;1.0;4
84;07;07102;pr;a;m;l;5;VI;96.0;1050.0;0.0;1.0;0.0;1
84;07;07102;pr;a;m;l;6;A;167.0;2040.0;0.0;1.0;1.0;1
84;07;07102;pr;a;m;l;6;E;165.0;920.0;1.0;1.0;1.0;1
84;07;07107;pr;a;a;l;2;VI;37.5;418.0;0.0;0.0;0.0;2
84;07;07107;pr;a;m;l;3;F;49.0;545.0;0.0;0.0;1.0;1
84;07;07107;pr;a;m;l;3;VI;58.0;450.0;0.0;0.0;0.0;1
84;07;07107;pr;a;m;l;4;E;110.0;795.0;0.0;0.0;1.0;1
84;07;07109;pr;a;m;l;5;VI;135.0;860.0;0.0;2.0;0.0;1
84;07;07110;pr;a;a;l;1;0;37.0;356.0;0.0;1.0;0.0;1
84;07;07110;pr;a;a;l;2;0;45.0;495.0;0.0;0.0;1.0;3
84;07;07110;pr;a;a;l;2;E;55.0;360.0;0.0;1.0;0.0;2
84;07;07110;pr;a;a;l;2;VI;37.0;411.0;0.0;0.0;1.0;1
84;07;07110;pr;a;a;l;3;0;63.0;580.0;0.0;0.0;1.0;4
84;07;07110;pr;a;a;l;3;D;76.0;517.0;0.0;0.0;1.0;3
84;07;07110;pr;a;a;l;3;E;78.0;440.0;0.0;0.33;0.67;3
84;07;07110;pr;a;a;l;3;VI;63.0;455.0;0.0;0.0;1.0;3
84;07;07110;pr;a;a;l;4;0;87.0;600.0;0.0;0.0;2.0;1
84;07;07110;pr;a;a;l;4;D;80.0;810.0;0.0;0.0;1.0;1
84;07;07110;pr;a;a;l;4;E;95.0;620.0;0.0;0.0;1.0;2
84;07;07110;pr;a;a;l;4;VI;79.0;535.0;0.0;1.0;1.0;1
84;07;07110;pr;a;a;l;5;D;112.0;745.0;1.0;0.0;1.0;1
84;07;07110;pr;a;a;l;6;NS;150.0;1040.0;0.0;0.0;1.0;1
84;07;07110;pr;a;m;l;3;E;77.0;510.0;0.0;0.0;1.0;1
84;07;07110;pr;a;m;l;4;0;86.0;560.0;0.0;0.0;0.0;1
84;07;07110;pr;a;m;l;4;C;97.0;815.0;0.0;0.0;1.0;2
84;07;07110;pr;a;m;l;4;F;50.0;430.0;0.0;0.0;1.0;1
84;07;07110;pr;a;m;l;5;D;149.0;760.0;0.0;0.0;2.0;1
84;07;07110;pr;a;m;l;5;E;83.0;700.0;0.0;0.0;1.0;1
84;07;07113;pr;a;a;l;2;E;30.0;390.0;0.0;0.0;1.0;1
84;07;07115;pr;a;m;l;3;D;47.0;580.0;0.0;0.0;1.0;1
84;07;07115;pr;a;m;l;4;D;90.0;768.0;0.0;1.0;0.0;1
84;07;07116;pa;a;m;l;4;0;67.0;700.0;1.0;1.0;0.0;1
84;07;07116;pr;a;a;l;1;G;35.0;256.5;0.0;1.0;0.0;2
84;07;07116;pr;a;a;l;1;NS;25.0;300.0;0.0;1.0;0.0;1
84;07;07116;pr;a;a;l;1;VI;25.0;300.0;0.0;1.0;0.0;1
84;07;07116;pr;a;a;l;2;0;55.0;392.0;0.0;0.33;0.33;3
84;07;07116;pr;a;a;l;2;E;43.0;328.0;0.0;0.0;1.0;2
84;07;07116;pr;a;a;l;2;VI;49.0;373.0;0.0;1.0;0.0;3
84;07;07116;pr;a;a;l;3;0;53.5;432.5;0.0;0.0;0.5;2
84;07;07116;pr;a;a;l;3;D;67.0;433.0;0.0;0.5;0.5;2
84;07;07116;pr;a;a;l;3;E;66.0;440.0;0.0;0.0;0.0;1
84;07;07116;pr;a;a;l;3;F;65.0;442.0;0.0;1.0;0.0;1
84;07;07116;pr;a;a;l;3;VI;63.5;487.5;0.0;1.0;0.0;2
84;07;07116;pr;a;a;l;4;0;92.0;673.0;0.0;2.0;0.0;1
84;07;07116;pr;a;a;l;4;D;79.0;477.0;0.0;0.0;0.0;1
84;07;07116;pr;a;a;l;4;VI;93.0;682.5;0.0;0.5;0.5;2
84;07;07116;pr;a;a;l;5;0;75.0;700.0;0.0;0.0;0.0;1
84;07;07116;pr;a;a;l;5;D;124.0;537.0;1.0;0.0;1.0;1
84;07;07116;pr;a;m;l;3;E;75.0;544.0;0.0;0.0;0.0;1
84;07;07116;pr;a;m;l;3;F;73.0;600.0;1.0;0.0;1.0;1
84;07;07116;pr;a;m;l;4;0;116.0;699.0;0.0;0.0;1.0;1
84;07;07116;pr;a;m;l;4;D;75.0;680.0;0.0;0.0;1.0;1
84;07;07117;pr;a;a;l;3;D;51.0;516.0;0.0;0.0;0.0;1
84;07;07117;pr;a;m;l;3;F;42.0;580.0;0.0;0.5;0.0;2
84;07;07117;pr;a;m;l;4;E;91.0;567.0;0.0;1.0;1.0;1
84;07;07117;pr;a;m;l;4;G;70.0;500.0;0.0;1.0;0.0;1
84;07;07122;pr;a;a;l;3;E;51.0;450.0;0.0;1.0;0.0;1
84;07;07122;pr;a;a;l;3;VI;70.0;610.0;0.0;0.0;0.0;1
84;07;07122;pr;a;a;l;4;B;200.0;1090.0;0.0;2.0;0.0;1
84;07;07122;pr;a;a;l;4;D;115.0;599.0;0.0;0.0;1.0;1
84;07;07122;pr;a;a;l;4;VI;90.0;600.0;0.0;1.0;0.0;1
84;07;07122;pr;a;m;l;4;0;76.0;700.0;0.0;0.0;0.0;1
84;07;07122;pr;a;m;l;4;D;109.0;755.0;0.0;1.0;1.0;1
84;07;07122;pr;a;m;l;5;E;110.0;813.0;0.0;0.33;1.0;3
84;07;07122;pr;a;m;l;5;VI;120.0;920.0;0.0;0.0;0.0;1
84;07;07122;pr;a;m;l;6;D;204.0;915.0;0.0;1.0;1.0;1
84;07;07126;pr;a;a;l;2;VI;40.0;505.0;0.0;1.0;0.0;1
84;07;07126;pr;a;m;l;3;VI;65.0;411.0;0.0;0.0;1.0;1
84;07;07127;pr;a;a;l;2;0;36.0;405.0;0.0;0.0;0.67;3
84;07;07127;pr;a;a;l;2;E;56.0;365.0;0.33;0.0;0.67;3
84;07;07127;pr;a;a;l;2;G;57.0;375.0;0.0;0.0;1.0;1
84;07;07127;pr;a;a;l;2;NS;72.0;450.0;0.0;1.0;0.0;1
84;07;07127;pr;a;a;l;3;0;62.5;570.0;0.0;1.0;0.0;2
84;07;07127;pr;a;a;l;3;D;55.0;422.0;0.2;0.4;0.0;5
84;07;07127;pr;a;a;l;3;G;57.0;375.0;1.0;0.0;1.0;1
84;07;07127;pr;a;a;l;3;VI;72.0;480.0;0.0;0.0;0.0;1
84;07;07127;pr;a;a;l;4;C;80.0;500.0;0.0;1.0;0.0;1
84;07;07127;pr;a;m;l;4;D;103.0;670.0;0.0;1.0;0.0;1
84;07;07127;pr;a;m;l;6;VI;138.0;700.0;1.0;0.0;1.0;1
84;07;07129;pr;a;a;l;2;0;80.0;391.0;0.0;0.0;1.0;1
84;07;07129;pr;a;a;l;2;VI;58.0;385.0;0.0;1.0;0.0;1
84;07;07129;pr;a;a;l;3;0;61.0;650.0;0.0;0.0;1.0;1
84;07;07129;pr;a;a;l;3;D;57.0;405.0;0.0;1.0;0.0;1
84;07;07129;pr;a;a;l;3;E;54.0;369.0;0.0;0.0;1.0;1
84;07;07129;pr;a;a;l;3;VI;40.0;346.0;0.0;1.0;0.0;1
84;07;07129;pr;a;a;l;4;0;35.0;288.0;0.0;0.0;1.0;1
84;07;07131;pr;a;a;l;2;D;49.0;405.0;0.0;1.0;0.0;1
84;07;07131;pr;a;a;l;3;D;68.0;580.0;0.0;0.0;1.0;1
84;07;07131;pr;a;m;l;2;D;51.0;499.0;0.0;1.0;0.0;1
84;07;07131;pr;a;m;l;3;0;83.0;720.0;0.0;1.0;0.0;1
84;07;07131;pr;a;m;l;3;D;73.0;515.0;1.0;1.0;0.0;1
84;07;07131;pr;a;m;l;4;0;90.0;820.0;0.0;0.0;1.0;1
84;07;07132;pr;a;a;l;1;0;24.5;370.0;0.0;0.0;1.0;2
84;07;07132;pr;a;a;l;2;0;30.5;405.0;0.0;0.0;1.0;2
84;07;07132;pr;a;a;l;2;E;43.0;371.0;0.0;0.0;1.0;2
84;07;07132;pr;a;a;l;2;F;41.5;367.5;0.0;0.0;0.5;4
84;07;07132;pr;a;a;l;3;0;60.0;442.5;0.0;0.0;0.5;4
84;07;07132;pr;a;a;l;3;C;73.5;496.5;0.0;0.0;1.0;2
84;07;07132;pr;a;a;l;3;F;70.0;700.0;0.0;0.0;0.0;1
84;07;07132;pr;a;a;l;3;VI;90.0;385.0;0.0;0.0;0.0;1
84;07;07132;pr;a;a;l;4;C;88.0;670.0;0.0;0.0;1.0;1
84;07;07132;pr;a;a;l;4;D;124.0;712.5;0.0;0.0;0.0;2
84;07;07132;pr;a;a;l;4;G;73.0;640.0;0.0;0.0;1.0;1
84;07;07132;pr;a;m;l;1;0;50.0;315.0;0.0;0.0;1.0;1
84;07;07132;pr;a;m;l;2;E;53.0;500.0;0.0;0.0;0.0;1
84;07;07132;pr;a;m;l;3;D;83.0;730.0;0.0;1.0;1.0;1
84;07;07132;pr;a;m;l;3;G;34.0;380.0;0.0;0.0;2.0;1
84;07;07132;pr;a;m;l;4;0;90.0;720.0;0.0;1.0;0.0;1
84;07;07132;pr;a;m;l;4;C;102.0;900.0;0.0;0.5;0.0;2
84;07;07132;pr;a;m;l;4;NS;90.0;720.0;0.0;1.0;0.0;1
84;07;07132;pr;a;m;l;5;D;112.0;745.0;0.0;1.0;1.0;1
84;07;07132;pr;a;m;l;5;F;131.0;850.0;0.0;0.0;0.0;1
84;07;07132;pr;a;m;l;6;0;113.0;1000.0;0.0;0.0;0.0;1
84;07;07132;pr;a;m;l;6;E;127.0;632.0;0.0;0.0;1.0;1
84;07;07134;pr;a;a;l;2;0;48.0;400.0;0.0;0.0;1.0;1
84;07;07134;pr;a;a;l;3;E;76.0;572.0;1.0;0.0;1.0;1
84;07;07134;pr;a;m;l;3;E;78.5;649.0;0.0;0.5;0.5;2
84;07;07134;pr;a;m;l;3;F;75.0;605.0;0.0;0.0;1.0;1
84;07;07134;pr;a;m;l;5;E;126.0;900.0;0.0;0.0;0.0;1
84;07;07134;pr;a;m;l;5;F;111.0;840.0;0.0;0.0;0.0;1
84;07;07134;pr;a;m;l;5;G;127.0;630.0;0.0;0.0;0.0;1
84;07;07138;pr;a;a;l;2;0;35.0;480.0;0.0;0.0;0.0;1
84;07;07138;pr;a;a;l;2;F;38.0;340.0;0.0;1.0;0.0;1
84;07;07138;pr;a;a;l;3;0;77.0;475.0;0.0;0.0;1.0;1
84;07;07138;pr;a;a;l;4;VI;90.0;421.0;0.0;0.0;1.0;1
84;07;07138;pr;a;a;l;5;0;90.0;700.0;0.0;0.0;0.0;1
84;07;07138;pr;a;a;l;5;D;116.0;495.0;1.0;1.0;0.0;1
84;07;07138;pr;a;m;l;2;0;39.0;380.0;0.0;1.0;0.0;1
84;07;07138;pr;a;m;l;3;0;43.0;345.0;0.0;1.0;0.0;1
84;07;07138;pr;a;m;l;3;E;125.0;630.0;0.0;1.0;1.0;1
84;07;07138;pr;a;m;l;3;VI;43.0;345.0;0.0;1.0;0.0;2
84;07;07138;pr;a;m;l;4;A;93.0;800.0;0.0;0.0;0.0;1
84;07;07138;pr;a;m;l;4;C;91.0;920.0;0.0;2.0;0.0;1
84;07;07138;pr;a;m;l;4;E;90.0;760.0;0.0;0.0;0.0;1
84;07;07139;pr;a;a;l;2;0;40.0;350.0;0.0;1.0;0.0;1
84;07;07139;pr;a;m;l;3;0;79.0;600.0;0.0;0.0;0.0;1
84;07;07139;pr;a;m;l;3;NS;65.0;450.0;0.0;1.0;0.0;1
84;07;07140;pr;a;a;l;2;D;60.0;500.0;0.0;1.0;0.0;1
84;07;07140;pr;a;m;l;4;0;83.0;700.0;0.0;0.0;0.0;1
84;07;07140;pr;a;m;l;4;D;97.0;706.0;0.0;0.0;0.0;1
84;07;07140;pr;a;m;l;7;C;152.0;1500.0;0.0;0.0;2.0;1
84;07;07143;pr;a;a;l;2;E;50.0;405.0;0.0;0.0;1.0;1
84;07;07143;pr;a;a;l;3;0;64.0;545.0;0.0;0.0;1.0;1
84;07;07143;pr;a;a;l;3;VI;64.0;545.0;0.0;0.0;1.0;1
84;07;07143;pr;a;a;l;4;0;118.0;675.0;0.0;0.0;1.0;1
84;07;07143;pr;a;m;l;3;E;70.0;710.0;1.0;1.0;1.0;1
84;07;07143;pr;a;m;l;4;F;86.0;580.0;0.0;0.0;1.0;1
84;07;07145;pr;a;a;l;4;F;85.0;665.0;0.0;1.0;0.0;2
84;07;07145;pr;a;m;l;3;D;70.0;490.0;0.0;1.0;0.0;1
84;07;07145;pr;a;m;l;6;D;143.0;878.0;0.0;0.0;2.0;1
84;07;07146;pr;a;a;l;2;0;42.0;305.0;0.0;1.0;0.0;1
84;07;07146;pr;a;a;l;2;E;44.0;350.0;0.0;0.5;0.0;2
84;07;07146;pr;a;a;l;3;0;54.0;470.0;1.0;1.0;0.0;1
84;07;07146;pr;a;m;l;4;0;88.0;500.0;0.0;0.0;0.0;1
84;07;07146;pr;m;m;l;4;VI;88.0;570.0;1.0;0.0;0.0;1
84;07;07148;pr;a;m;l;3;VI;61.0;431.0;0.0;1.0;0.0;1
84;07;07152;pr;a;a;l;1;D;35.0;320.0;0.0;0.0;1.0;1
84;07;07152;pr;a;a;l;1;E;30.0;320.0;0.0;1.0;0.0;1
84;07;07152;pr;a;a;l;3;D;70.0;630.0;0.0;0.33;0.67;3
84;07;07152;pr;a;a;l;3;VI;61.0;551.0;0.0;1.0;0.0;1
84;07;07152;pr;a;a;l;4;0;99.5;625.0;0.0;0.0;1.0;2
84;07;07152;pr;a;m;l;5;VI;120.0;700.0;0.0;0.0;1.0;1
84;07;07155;pr;a;a;l;2;D;50.0;498.5;0.0;1.0;0.0;2
84;07;07155;pr;a;a;l;3;D;57.0;570.0;0.0;1.0;0.0;1
84;07;07155;pr;a;a;l;4;D;81.0;685.0;0.0;0.0;0.0;1
84;07;07155;pr;a;m;l;4;0;110.0;750.0;0.0;2.0;0.0;1
84;07;07155;pr;a;m;l;4;E;109.0;800.0;0.0;0.0;1.0;1
84;07;07155;pr;a;m;l;4;VI;90.0;800.0;0.0;0.0;1.0;1
84;07;07155;pr;a;m;l;6;E;168.0;820.0;0.0;0.0;2.0;1
84;07;07156;pr;a;m;l;3;F;56.5;542.0;0.0;0.5;0.5;2
84;07;07156;pr;a;m;l;4;VI;80.0;597.0;0.0;1.0;0.0;1
84;07;07157;pr;a;a;l;2;D;35.0;360.0;0.0;1.0;0.0;1
84;07;07157;pr;a;m;l;4;C;91.0;785.0;0.0;0.0;1.0;1
84;07;07159;pr;a;a;l;2;VI;60.0;535.0;0.0;0.0;0.0;1
84;07;07159;pr;a;m;l;3;D;70.0;675.0;0.0;1.0;0.0;1
84;07;07159;pr;a;m;l;4;D;99.5;805.5;0.0;0.5;0.5;2
84;07;07159;pr;a;m;l;4;VI;88.0;810.0;0.0;1.0;0.0;1
84;07;07161;pr;a;a;l;3;D;55.0;383.0;0.0;0.0;0.0;1
84;07;07161;pr;a;a;l;4;D;76.0;508.0;0.0;0.0;0.0;1
84;07;07162;pr;a;m;l;3;0;56.0;455.0;0.0;1.0;0.0;1
84;07;07162;pr;a;m;l;3;F;63.0;600.0;0.0;0.0;1.0;1
84;07;07167;pr;a;a;l;2;0;32.0;300.0;0.0;0.0;0.0;1
84;07;07169;pr;a;m;l;4;G;75.0;524.0;0.0;0.0;1.0;1
84;07;07171;pr;a;a;l;5;D;120.0;790.0;0.0;2.0;0.0;1
84;07;07172;pr;a;a;l;2;0;55.0;460.0;0.0;1.0;0.0;1
84;07;07172;pr;a;a;l;2;D;42.0;470.0;0.0;0.0;1.0;1
84;07;07172;pr;a;a;l;2;E;39.0;485.0;0.0;0.0;1.0;1
84;07;07172;pr;a;a;l;3;0;53.0;460.0;0.0;0.0;1.0;1
84;07;07172;pr;a;a;l;3;D;68.0;615.0;0.0;1.0;0.0;1
84;07;07172;pr;a;a;l;3;E;58.0;460.0;0.0;0.0;1.0;1
84;07;07172;pr;a;m;l;4;0;110.0;920.0;0.0;1.0;0.0;1
84;07;07172;pr;a;m;l;4;E;109.0;725.0;0.0;1.0;0.0;1
84;07;07172;pr;a;m;l;5;0;116.0;830.0;0.0;0.0;1.0;1
84;07;07172;pr;a;m;l;5;E;134.5;937.5;0.0;0.0;1.5;2
84;07;07172;pr;a;m;l;6;D;120.0;880.0;0.0;0.0;1.0;1
84;07;07172;pr;a;m;l;8;C;192.0;1165.0;0.0;0.0;2.0;1
84;07;07173;pr;a;m;l;4;VI;76.0;415.0;0.0;1.0;0.0;1
84;07;07174;pr;a;m;l;7;E;170.0;930.0;1.0;1.0;1.0;1
84;07;07177;pr;a;m;l;3;G;68.0;550.0;0.0;0.0;1.0;1
84;07;07178;pr;a;a;l;1;E;29.0;295.0;0.0;1.0;0.0;1
84;07;07178;pr;a;a;l;2;D;43.0;358.0;0.0;1.0;0.0;1
84;07;07178;pr;a;a;l;3;D;51.0;407.0;1.0;1.0;0.0;1
84;07;07179;pr;a;m;l;4;E;82.0;795.0;0.0;0.0;1.0;1
84;07;07181;pr;a;a;l;1;0;22.0;280.0;0.0;0.0;0.67;3
84;07;07181;pr;a;a;l;1;VI;27.0;292.0;0.0;0.0;0.0;1
84;07;07181;pr;a;a;l;2;0;56.0;400.0;0.0;0.0;0.67;3
84;07;07181;pr;a;a;l;2;C;48.0;570.0;1.0;0.0;1.0;1
84;07;07181;pr;a;a;l;2;E;48.0;460.0;0.2;0.4;0.8;5
84;07;07181;pr;a;a;l;2;VI;38.0;429.0;0.0;0.67;0.33;3
84;07;07181;pr;a;a;l;3;0;64.0;500.0;0.0;0.2;0.4;5
84;07;07181;pr;a;a;l;3;C;75.0;500.0;0.0;0.0;0.0;1
84;07;07181;pr;a;a;l;3;VI;76.0;566.5;0.5;0.0;0.0;2
84;07;07181;pr;a;a;l;4;0;68.0;515.0;0.0;0.0;1.0;2
84;07;07181;pr;a;a;l;4;E;74.0;555.5;0.0;1.0;0.5;2
84;07;07181;pr;a;a;l;4;F;71.0;660.0;0.0;0.0;1.0;1
84;07;07181;pr;a;m;l;3;F;73.0;750.0;0.0;0.0;1.0;1
84;07;07181;pr;a;m;l;4;0;96.0;750.0;0.0;0.0;1.0;1
84;07;07181;pr;a;m;l;5;E;124.0;950.0;0.0;0.0;1.0;1
84;07;07182;pr;a;a;l;2;E;50.0;439.0;0.0;1.0;0.0;1
84;07;07182;pr;a;a;l;3;VI;58.0;470.0;0.0;0.0;0.0;1
84;07;07182;pr;a;a;l;4;VI;90.0;600.0;0.0;1.0;0.0;1
84;07;07182;pr;a;m;l;3;E;59.0;520.0;0.0;1.0;0.0;1
84;07;07182;pr;a;m;l;4;0;71.0;580.0;0.0;0.0;1.0;1
84;07;07182;pr;a;m;l;4;D;102.0;777.0;0.0;0.0;1.0;1
84;07;07182;pr;a;m;l;4;E;71.0;570.0;0.0;0.0;1.0;1
84;07;07182;pr;a;m;l;4;VI;100.0;810.0;0.0;0.0;0.0;1
84;07;07185;pr;a;m;l;3;VI;49.0;395.0;0.0;1.0;0.0;1
84;07;07185;pr;a;m;l;4;E;99.0;750.0;0.0;0.0;1.67;3
84;07;07186;pa;a;a;l;2;0;54.0;450.0;0.0;0.0;1.0;1
84;07;07186;pa;a;a;l;2;C;34.0;345.0;0.0;1.0;0.0;1
84;07;07186;pa;a;a;l;3;0;75.0;650.0;0.0;1.0;0.0;1
84;07;07186;pa;a;l;l;5;0;212.0;850.0;0.0;0.0;0.0;1
