type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;34;;2;555;;;0;0;1;0;E;297;43.83534;5.78206;0;;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;2;73;;3;695;;;0;0;1;0;C;148;43.83284;5.78336;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;1;55;;2;505;;;0;0;0;0;E;273.0;43.83233;5.78234;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;3;56;;2;605;;;0;0;1;0;E;236.0;43.83301;5.78234;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;3;76;;3;765;;;0;0;1;0;C;148;43.83284;5.78336;0;3.0;;;;0;B;;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;2;24;;2;430;;;0;0;1;0;0;;43.83363;5.78298;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;2;57;;2;425;;;0;0;1;0;F;434.0;43.83233;5.78234;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;1;70;;3;685;;;0;0;1;0;VI;;43.83284;5.78336;0;3.0;;;;0;VI;1700.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;0;45;;2;500;;;0;0;0;0;0;;44.38623;6.64792;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;04019;0000;040190000;Z;04;93.0
pr;a;l;0;45;;2;550;;;0;1;1;0;VI;;44.38692;6.65286;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;04019;0000;040190000;Z;04;93.0
pr;a;l;0;25;;3;500;;;0;1;0;1;D;226;44.38922;6.6477;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;04019;0000;040190000;Z;04;93.0
pr;a;l;0;25;;3;500;;;0;0;0;0;D;226;44.38623;6.64792;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;04019;0000;040190000;Z;04;93.0
pr;a;l;0;49;;3;410;;;0;0;1;0;VI;;44.38783;6.65896;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-06;04019;0000;040190000;Z;04;93.0
pr;a;l;2;47;;3;545;;;0;0;1;0;VI;;43.83462;5.78188;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;a;l;1;45;;3;545;;;0;0;1;0;VI;;43.83313;5.78363;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0101;041120101;H;04;93.0
pr;m;l;0;53;400.0;3;750;;;0;0;0;0;F;431.0;43.82394;5.97472;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-06;04230;0000;042300000;Z;04;93.0
pr;m;l;0;78;;3;520;;;0;0;0;1;0;;43.83808;5.98282;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;04230;0000;042300000;Z;04;93.0
pr;a;l;0;88;;4;700;;;0;0;0;0;0;;43.82751;5.78849;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;2;57;;3;700;;;0;0;0;1;E;235;43.83034;5.79682;0;2.0;;2.0;;Nord;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;3;79;;3;850;;;0;1;0;1;D;182;43.8325;5.78598;0;4.0;;1.0;True;0;B;;1.0;;;True;;True;;;;;;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;1;29;;1;360;;;0;0;1;0;0;;43.82913;5.78615;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;2;28;;1;590;;;0;0;0;1;C;118.0;43.83018;5.79711;0;2.0;;1.0;;0;A;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;2;41;;2;570;;;0;0;0;1;D;189;43.82559;5.78711;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;2;61;;3;640;;;0;1;1;0;D;209;43.82799;5.78574;0;4.0;;;True;0;E;;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-06;04112;0103;041120103;H;04;93.0
pr;a;l;0;55;;2;500;;;0;0;0;0;C;100;43.81744;6.09308;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;04166;0000;041660000;Z;04;93.0
pr;a;l;1;50;290.0;3;670;;;0;0;0;1;F;371;43.81651;6.09402;0;1.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-06;04166;0000;041660000;Z;04;93.0
pr;a;l;1;43;;2;450;;;0;0;0;0;F;429;43.81784;6.09522;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-06;04166;0000;041660000;Z;04;93.0
pr;a;l;5;46;;2;510;;;0;0;0;0;D;215.0;44.09381;6.23176;0;;;;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-06;04070;0108;040700108;H;04;93.0
pr;a;l;0;65;;3;700;;;0;0;0;0;0;;44.09297;6.23185;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;04070;0108;040700108;H;04;93.0
pr;a;l;1;67;;3;885;;;0;0;0;1;A;49.6;43.83373;5.78018;0;3.0;;1.0;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;0;55;;3;550;;;0;1;1;0;VI;;43.8327;5.77897;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;0;73;;3;700;;;0;0;0;0;0;;43.83128;5.78206;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;0;53;;3;590;;;0;0;0;1;G;471;43.83435;5.78088;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;0;57;;2;570;;;0;0;1;0;D;208;43.82772;5.77917;0;2.0;;;;0;B;;1.0;1.0;;True;;False;;;;Radiateur;Individuel;a;n;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;3;35;;2;550;;;0;0;0;1;D;182.0;43.83096;5.78065;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-06;04112;0102;041120102;H;04;93.0
pr;a;l;1;78;;3;540;;;0;0;0;0;E;280;44.17012;6.2176;0;1.0;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;04167;0000;041670000;Z;04;93.0
pr;a;l;0;33;;2;400;;;0;0;0;0;D;210;44.3937;6.67817;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;04086;0000;040860000;Z;04;93.0
pr;a;l;0;62;;3;500;;;0;0;0;0;G;451;44.0413;6.03616;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;04108;0000;041080000;Z;04;93.0
pr;a;l;0;42;;2;305;;;0;0;0;1;C;146;44.04541;6.03152;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;04108;0000;041080000;Z;04;93.0
pr;a;l;0;20;;1;335;;;0;0;0;1;D;227;44.04721;6.02779;0;1.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-05;04108;0000;041080000;Z;04;93.0
pr;m;l;0;70;200.0;4;750;;;0;0;0;1;D;225;43.92738;5.89141;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;04034;0000;040340000;Z;04;93.0
pr;a;l;0;66;;3;480;;;0;0;0;1;D;206;44.11567;5.99606;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04013;0000;040130000;Z;04;93.0
pr;a;l;0;48;;2;500;;;0;0;0;0;D;229;43.835;5.80148;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;113;;4;740;;;0;0;0;0;0;;43.83514;5.79124;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;48;;2;500;;;0;0;0;0;D;229;43.83563;5.80197;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;58;;3;700;;;0;0;0;1;0;;43.8311;5.79166;0;3.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;56;;3;619;;;0;1;0;1;F;336;43.83404;5.78927;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;2;57;;3;750;;;0;0;0;1;E;305;43.83768;5.78876;0;4.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;58;;3;525;;;0;0;0;0;E;;44.07374;5.99482;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04049;0102;040490102;H;04;93.0
pr;a;l;0;28;;1;300;;;0;0;0;0;B;51;43.75838;5.88595;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;04094;0000;040940000;Z;04;93.0
pr;m;l;0;30;200.0;1;475;;;0;0;0;1;E;311.0;43.75374;5.87888;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;04094;0000;040940000;Z;04;93.0
pr;a;l;1;90;;4;950;;;0;0;0;1;0;;43.75728;5.8086;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;04094;0000;040940000;Z;04;93.0
pr;a;l;0;55;;3;600;;;0;0;0;0;D;201;43.83563;5.80197;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;1;63;;3;580;;;0;0;0;1;D;182;44.13555;5.95721;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04145;0000;041450000;Z;04;93.0
pr;a;l;1;57;;3;600;;;0;1;1;0;E;250;43.83616;5.78838;0;;;1.0;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;37;;2;400;;;0;0;0;0;D;223;43.83563;5.80197;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;04112;0106;041120106;H;04;93.0
pr;a;l;0;25;;1;450;;;0;0;1;0;D;215.0;43.83578;5.78219;0;1.0;;;False;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;04112;0105;041120105;H;04;93.0
pr;a;l;3;36;;1;500;;;0;0;0;1;D;226.0;43.83983;5.78645;0;4.0;;;True;0;F;1974.0;1.0;;;;;False;;;;;;a;n;a;2020-05;04112;0105;041120105;H;04;93.0
pr;m;l;0;113;;4;1550;;;0;0;0;1;0;;43.80647;5.74629;0;;;;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-05;04152;0000;041520000;Z;04;93.0
pr;a;l;0;35;;1;502;;;0;0;1;0;E;302.0;43.81197;5.75056;0;;;1.0;False;0;C;2007.0;1.0;;;;;False;;;;;;a;n;a;2020-05;04152;0000;041520000;Z;04;93.0
pr;m;l;0;56;;3;400;;;0;0;0;0;0;;44.06194;5.83557;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;04065;0000;040650000;Z;04;93.0
pr;m;l;0;77;1300.0;4;1035;;;0;0;0;1;G;584;43.88017;5.83735;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-05;04245;0000;042450000;Z;04;93.0
pr;a;l;1;97;250.0;4;745;;;0;0;0;1;E;265.0;43.86811;5.84299;0;1.0;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-05;04245;0000;042450000;Z;04;93.0
pr;a;l;2;50;;3;538;;;0;0;0;1;D;194.0;43.83228;5.76798;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04112;0109;041120109;D;04;93.0
pr;a;l;0;80;;3;704;;;0;0;0;0;D;;44.18603;5.94637;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04209;0102;042090102;H;04;93.0
pr;m;l;0;116;;3;787;;;0;0;0;1;D;164;43.76214;5.74977;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-05;04063;0000;040630000;Z;04;93.0
pr;a;l;2;66;;3;482;;;0;0;0;1;D;187;44.18099;5.94831;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04209;0102;042090102;H;04;93.0
pr;a;l;2;57;;3;575;;;0;0;0;0;E;241;44.18629;5.94693;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-05;04209;0102;042090102;H;04;93.0
pr;a;l;0;50;;2;596;;;0;0;0;1;D;226;44.18926;5.94569;0;6.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-05;04209;0102;042090102;H;04;93.0
pr;a;l;3;52;;3;772;;;0;0;0;1;A;30.7;43.82956;5.8064;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-05;04112;0109;041120109;D;04;93.0
pr;m;l;0;120;;5;950;;;0;0;0;1;E;311.1;43.88196;5.65436;0;1.0;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-05;04160;0000;041600000;Z;04;93.0
pr;a;l;2;38;;2;520;;;0;0;0;1;A;39.6;43.82956;5.8064;0;3.0;;;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-05;04112;0109;041120109;D;04;93.0
pr;m;l;0;35;;2;500;;;0;0;0;1;C;143;44.19724;5.94487;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-05;04209;0101;042090101;H;04;93.0
pr;a;l;3;28;;1;227;;;0;0;0;1;D;156;44.19692;5.94306;0;3.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-05;04209;0101;042090101;H;04;93.0
pr;a;l;0;63;;3;430;;;0;0;0;0;NS;;44.19738;5.94446;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04209;0101;042090101;H;04;93.0
pr;a;l;1;80;;3;544;;;0;0;0;1;D;161.0;44.19798;5.94497;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04209;0101;042090101;H;04;93.0
pr;a;l;0;37;;2;555;;;0;0;0;1;A;37.5;43.82952;5.806;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-05;04112;0109;041120109;D;04;93.0
pr;m;l;0;90;400.0;4;762;;;0;0;0;1;C;98.0;44.08294;6.02324;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-05;04079;0000;040790000;Z;04;93.0
pr;a;l;0;39;;2;300;;;0;0;0;0;0;;44.03795;5.62795;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;04018;0000;040180000;Z;04;93.0
pr;a;l;3;48;;2;411;;;0;0;0;1;D;211;44.10174;6.01068;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;04049;0101;040490101;H;04;93.0
pr;a;l;0;70;;2;516;;;0;0;0;0;D;;44.09339;6.00859;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04049;0101;040490101;H;04;93.0
pr;a;l;1;90;;4;660;;;0;0;0;1;0;;44.02833;5.97596;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;04116;0000;041160000;Z;04;93.0
pr;a;l;0;57;200.0;2;500;;;0;0;0;0;NS;;44.03101;5.978;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04116;0000;041160000;Z;04;93.0
pr;a;l;0;45;;2;377;;;0;0;0;0;F;;43.82624;5.78266;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0107;041120107;H;04;93.0
pr;a;l;0;74;;3;600;;;0;0;0;0;C;139;44.03055;5.97892;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-05;04116;0000;041160000;Z;04;93.0
pr;a;l;0;40;;1;500;;;0;0;0;0;0;;43.91111;5.92482;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04143;0000;041430000;Z;04;93.0
pr;m;l;0;72;50.0;3;620;;;0;0;0;1;D;159.0;43.91712;5.91851;0;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-05;04143;0000;041430000;Z;04;93.0
pr;a;l;0;95;;3;780;;;0;0;0;0;0;;44.09341;6.00821;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04049;0101;040490101;H;04;93.0
pr;a;l;0;72;;4;790;;;0;0;0;1;E;262.0;43.96413;5.7842;0;2.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-05;04088;0000;040880000;Z;04;93.0
pr;m;l;0;90;300.0;4;700;;;0;0;0;1;C;133;44.285;5.91782;0;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-05;04233;0000;042330000;Z;04;93.0
pr;a;l;0;46;;2;700;;;0;0;0;0;0;;43.82148;5.77372;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;04112;0108;041120108;H;04;93.0
pr;m;l;0;60;50.0;3;750;;;0;0;0;1;E;252.0;43.82898;5.77922;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;04112;0102;041120102;H;04;93.0
pr;a;l;3;57;;3;560;;;0;1;1;0;E;302;43.82939;5.78242;0;4.0;;;True;0;C;;;;;False;;False;;;;;;a;n;a;2020-05;04112;0102;041120102;H;04;93.0
pr;m;l;0;107;735.0;5;1180;;;0;0;0;0;D;;43.83414;5.77859;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;04112;0102;041120102;H;04;93.0
pr;a;l;4;68;;4;710;;;0;1;1;0;0;;43.83048;5.77802;0;4.0;;1.0;True;Sud;;;1.0;;;;;False;;;;;;a;n;a;2020-05;04112;0102;041120102;H;04;93.0
pr;a;l;0;62;;3;700;;;0;0;0;0;0;;43.82792;5.78633;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;0;60;;3;734;;;0;0;0;0;D;;43.83246;5.78529;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;43;;2;508;;;0;0;0;1;0;;43.83048;5.7847;0;3.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;0;39;;2;602;;;0;0;0;0;E;;43.82556;5.78736;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;88;;3;820;;;0;0;0;1;C;133.0;43.83036;5.7861;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;65;;4;627;;;0;0;0;0;E;247.0;44.18315;5.93495;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-05;04209;0103;042090103;H;04;93.0
pr;a;l;0;55;;3;458;;;0;0;0;0;NS;;44.20076;5.9307;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04209;0103;042090103;H;04;93.0
pr;a;l;0;58;;3;458;;;0;0;0;0;0;;44.20076;5.9307;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04209;0103;042090103;H;04;93.0
pr;a;l;9;72;;4;695;;;0;0;0;1;F;340.0;43.83148;5.78426;0;9.0;;;;0;F;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;29;;1;540;;;0;0;0;1;C;118.0;43.82987;5.79698;0;3.0;;;;0;A;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;22;;1;460;;;0;0;0;1;C;105.0;43.83022;5.79719;0;2.0;;;;0;A;;;;;;;True;;;;;Collectif;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;3;25;;1;425;;;0;0;0;1;E;330.0;43.82928;5.78606;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;2;28;;1;577;;;0;0;0;1;C;121.0;43.83022;5.79719;0;2.0;;1.0;;0;A;;;;;;;True;;;;;Collectif;a;n;a;2020-05;04112;0103;041120103;H;04;93.0
pr;a;l;0;65;;3;895;;;0;0;0;1;A;30.3;43.83289;5.78342;0;;;;False;0;C;2013.0;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;m;l;0;110;;5;1000;;;0;0;0;0;0;;43.83314;5.78185;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;1;94;;2;474;;;0;0;0;1;E;323;43.83411;5.78206;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;1;37;;2;559;;;0;0;1;0;F;370;43.8337;5.78338;0;;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;0;49;;3;400;;;0;0;0;0;0;;44.3877;6.65775;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;04019;0000;040190000;Z;04;93.0
pr;a;l;3;95;;3;585;;;0;0;0;1;D;217.0;43.83274;5.78264;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;0;40;;2;451;;;0;0;0;0;0;;43.83415;5.78211;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;0;40;;2;504;;;0;0;0;0;D;;43.83489;5.78371;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;m;l;0;44;;2;468;;;0;0;0;0;NS;;43.83309;5.78397;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;3;79;;3;850;;;0;0;0;1;D;182.58;43.8331;5.78379;0;4.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;04112;0101;041120101;H;04;93.0
pr;a;l;0;76;;3;600;;;0;0;0;0;E;255;44.38777;6.63256;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;04195;0000;041950000;Z;04;93.0
pr;a;l;0;98;;3;790;;;0;0;0;0;D;;43.8382;5.94248;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04230;0000;042300000;Z;04;93.0
pr;a;l;0;65;;3;469;;;0;0;0;0;F;;43.83691;5.98509;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;04230;0000;042300000;Z;04;93.0
pr;m;l;0;43;;3;500;;;0;0;0;0;0;;44.08811;5.69092;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;04201;0000;042010000;Z;04;93.0
pr;m;l;0;43;;3;500;;;0;0;1;0;VI;;44.08854;5.69091;0;1.0;;2.0;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-05;04201;0000;042010000;Z;04;93.0
pr;a;l;1;64;;3;450;;;0;0;0;0;G;508;44.10381;6.22895;0;;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;04070;0103;040700103;H;04;93.0
pr;a;l;0;79;;4;670;;;0;0;1;0;E;270.0;44.09039;6.21877;0;;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-05;04070;0103;040700103;H;04;93.0
pr;a;l;1;20;;1;377;;;0;1;0;0;E;284.0;44.08706;6.22931;0;;;;False;0;C;;;;False;False;5.0;False;;;;;;a;n;a;2020-05;04070;0102;040700102;H;04;93.0
pr;a;l;0;20;;1;350;;;0;0;1;0;E;327.0;44.08665;6.2302;0;;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;04070;0102;040700102;H;04;93.0
pr;a;l;3;24;;1;377;;;0;0;0;0;D;177.0;44.08706;6.22931;0;;;1.0;False;0;B;;;;False;True;;False;;;;;;a;n;a;2020-05;04070;0102;040700102;H;04;93.0
pr;m;l;0;82;;3;700;;;0;0;0;0;E;283;44.04707;6.16555;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-05;04046;0000;040460000;Z;04;93.0
pr;a;l;0;35;;2;430;;;0;0;0;0;0;;43.95406;6.75323;0;;;;;0;;;;;;;;;;;;Convecteur;;a;n;a;2020-05;04076;0000;040760000;Z;04;93.0
pr;a;l;1;63;;3;740;;;0;0;0;0;0;;43.94828;6.81098;0;3.0;;;;Sud-Ouest;;;;;;;;;;;;Convecteur;;a;n;a;2020-05;04076;0000;040760000;Z;04;93.0
pr;a;l;0;35;;2;400;;;0;0;0;0;0;;43.95024;6.81004;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;04076;0000;040760000;Z;04;93.0
pr;m;l;0;136;;4;945;;;0;0;0;0;E;271.0;44.31961;5.95824;0;;;;False;0;C;1990.0;;;False;False;;;;;;;;a;n;m;2020-05;04207;0000;042070000;Z;04;93.0
pr;a;l;1;47;;2;450;;;0;0;1;0;D;210;43.93299;5.76652;0;3.0;;;True;0;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;04111;0000;041110000;Z;04;93.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;44.08097;6.1977;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;04070;0105;040700105;H;04;93.0
pr;a;l;0;42;;2;300;;;0;0;0;0;0;;44.09409;6.23844;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;04070;0108;040700108;H;04;93.0
pr;a;l;0;28;;2;500;;;0;0;0;0;F;400;44.37293;6.68138;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;04073;0000;040730000;Z;04;93.0
