REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;95;95176;pr;a;a;l;2;E;39.0;747.5;0.0;0.25;0.25;8
11;95;95176;pr;a;a;l;2;F;34.0;690.0;0.0;0.64;0.36;11
11;95;95176;pr;a;a;l;2;G;44.0;700.0;0.0;0.0;0.6;5
11;95;95176;pr;a;a;l;2;NS;41.0;744.0;0.43;0.57;0.43;7
11;95;95176;pr;a;a;l;2;VI;44.0;856.5;0.25;0.0;0.5;4
11;95;95176;pr;a;a;l;3;0;58.5;904.0;0.38;0.25;0.5;8
11;95;95176;pr;a;a;l;3;A;58.0;991.0;1.0;0.0;1.0;1
11;95;95176;pr;a;a;l;3;B;66.5;995.0;0.57;0.21;0.64;14
11;95;95176;pr;a;a;l;3;C;63.0;879.0;0.0;0.0;1.0;1
11;95;95176;pr;a;a;l;3;D;66.0;1190.0;0.4;0.6;0.4;5
11;95;95176;pr;a;a;l;3;E;60.0;900.0;0.12;0.25;0.5;8
11;95;95176;pr;a;a;l;3;F;63.0;1200.0;0.33;0.33;0.33;3
11;95;95176;pr;a;a;l;3;NS;59.0;920.0;0.33;0.0;0.67;3
11;95;95176;pr;a;a;l;3;VI;61.0;915.0;0.33;0.0;1.0;3
11;95;95176;pr;a;a;l;4;0;84.0;1490.0;1.0;0.0;0.0;1
11;95;95176;pr;a;a;l;4;B;80.0;1460.0;1.0;1.0;1.0;1
11;95;95176;pr;a;a;l;4;D;89.0;1800.0;0.0;0.0;0.0;1
11;95;95176;pr;a;a;l;4;E;84.0;1087.0;0.0;0.0;1.0;1
11;95;95176;pr;a;m;l;2;B;42.0;734.0;1.0;0.0;1.0;1
11;95;95176;pr;a;m;l;3;B;63.0;900.0;0.0;0.0;0.0;1
11;95;95176;pr;a;m;l;3;D;78.0;1300.0;0.0;1.0;1.0;1
11;95;95176;pr;a;m;l;4;D;80.0;1298.5;0.0;0.25;0.75;4
11;95;95176;pr;a;m;l;5;0;106.0;1600.0;0.0;0.67;0.67;3
11;95;95176;pr;a;m;l;5;C;104.0;1440.0;0.0;1.0;1.0;1
11;95;95176;pr;a;m;l;5;D;81.0;1360.0;0.0;0.0;2.0;1
11;95;95176;pr;a;m;l;6;0;123.0;2450.0;0.0;1.0;1.0;1
11;95;95176;pr;a;m;l;6;C;100.0;1737.0;0.0;0.0;0.0;1
11;95;95176;pr;a;m;l;6;D;110.0;2000.0;0.0;0.0;0.0;1
11;95;95176;pr;a;m;l;6;E;94.0;1900.0;0.0;2.0;1.0;1
11;95;95176;pr;m;a;l;2;B;41.0;732.0;0.0;0.0;0.0;1
11;95;95176;pr;m;a;l;2;D;40.0;1050.0;1.0;0.0;0.0;1
11;95;95177;pr;a;a;l;1;VI;24.0;650.0;0.0;1.0;0.0;1
11;95;95177;pr;a;a;l;2;G;28.0;650.0;0.0;1.0;1.0;1
11;95;95177;pr;a;m;l;3;E;57.0;890.0;0.0;0.0;1.0;1
11;95;95177;pr;a;m;l;4;F;75.0;1050.0;0.0;0.0;1.0;1
11;95;95177;pr;a;m;l;5;E;86.0;1400.0;0.0;0.0;1.0;1
11;95;95181;pa;a;a;l;3;0;70.0;900.0;1.0;0.0;1.0;1
11;95;95183;pa;a;a;l;1;0;30.0;522.0;0.0;0.0;1.0;1
11;95;95183;pa;a;a;l;3;B;64.0;1210.0;0.0;0.0;2.0;1
11;95;95183;pr;a;a;l;1;0;24.0;500.0;0.33;0.0;0.33;3
11;95;95183;pr;a;a;l;1;C;19.5;642.5;0.0;0.0;0.5;4
11;95;95183;pr;a;a;l;1;D;30.0;578.0;0.33;0.11;0.67;9
11;95;95183;pr;a;a;l;1;E;27.0;621.0;0.0;0.0;1.0;3
11;95;95183;pr;a;a;l;1;F;29.0;737.5;0.0;0.0;0.0;2
11;95;95183;pr;a;a;l;1;NS;28.0;689.0;0.0;1.0;0.0;1
11;95;95183;pr;a;a;l;1;VI;29.0;585.0;0.14;0.14;0.43;7
11;95;95183;pr;a;a;l;2;0;47.0;700.0;0.0;0.33;0.0;3
11;95;95183;pr;a;a;l;2;B;44.0;795.0;1.0;0.33;0.67;3
11;95;95183;pr;a;a;l;2;C;46.5;765.0;0.5;0.38;0.62;8
11;95;95183;pr;a;a;l;2;D;45.0;757.0;0.29;0.14;0.57;7
11;95;95183;pr;a;a;l;2;E;38.5;702.0;0.25;0.5;0.25;4
11;95;95183;pr;a;a;l;2;F;48.0;820.0;0.0;0.0;1.0;1
11;95;95183;pr;a;a;l;2;NS;48.0;760.0;0.0;1.0;0.0;1
11;95;95183;pr;a;a;l;2;VI;46.0;715.0;0.0;0.33;0.33;3
11;95;95183;pr;a;a;l;3;0;61.5;875.0;0.0;0.0;0.5;2
11;95;95183;pr;a;a;l;3;A;66.0;996.0;0.0;1.0;1.0;1
11;95;95183;pr;a;a;l;3;B;59.0;938.0;0.43;0.14;0.71;7
11;95;95183;pr;a;a;l;3;C;62.0;876.0;0.5;0.0;0.75;4
11;95;95183;pr;a;a;l;3;D;58.0;915.0;0.5;0.0;0.8;10
11;95;95183;pr;a;a;l;3;E;63.5;863.5;0.25;0.25;0.25;4
11;95;95183;pr;a;a;l;3;NS;65.0;980.0;0.33;0.0;0.67;3
11;95;95183;pr;a;a;l;3;VI;62.0;915.0;0.0;0.67;0.0;3
11;95;95183;pr;a;a;l;4;D;76.0;1125.0;1.0;1.0;1.0;1
11;95;95183;pr;a;a;l;4;E;91.0;1100.0;0.0;0.0;0.0;1
11;95;95183;pr;a;m;l;2;VI;30.0;600.0;0.0;0.0;1.0;1
11;95;95183;pr;a;m;l;4;D;78.0;1300.0;0.0;0.0;1.0;1
11;95;95183;pr;a;m;l;4;E;78.0;1250.0;0.0;0.0;1.0;1
11;95;95183;pr;a;m;l;5;VI;93.0;1250.0;0.0;0.0;1.0;1
11;95;95183;pr;a;m;l;6;D;143.0;1400.0;0.0;1.0;1.0;1
11;95;95183;pr;a;m;l;6;E;111.0;1313.0;0.0;0.0;2.0;1
11;95;95183;pr;a;m;l;9;0;195.0;2400.0;0.0;0.0;0.0;1
11;95;95197;pa;a;a;l;1;0;29.5;750.0;0.0;0.0;1.0;2
11;95;95197;pa;a;a;l;1;D;37.0;798.0;1.0;0.0;1.0;1
11;95;95197;pa;a;a;l;2;0;42.0;820.0;0.0;0.33;0.33;3
11;95;95197;pa;a;a;l;3;0;53.0;1050.0;0.0;0.0;1.0;1
11;95;95197;pa;a;a;l;3;D;65.0;1100.0;2.0;0.0;1.0;1
11;95;95197;pa;a;a;l;4;0;90.0;1350.0;0.0;0.0;0.0;1
11;95;95197;pr;a;a;l;1;0;27.0;608.0;0.17;0.17;0.17;6
11;95;95197;pr;a;a;l;1;D;32.5;671.5;0.1;0.2;0.6;10
11;95;95197;pr;a;a;l;1;E;24.0;598.5;0.04;0.29;0.33;24
11;95;95197;pr;a;a;l;1;F;24.0;597.0;0.05;0.27;0.5;22
11;95;95197;pr;a;a;l;1;G;26.0;539.0;0.12;0.62;0.25;8
11;95;95197;pr;a;a;l;1;NS;26.0;655.0;0.0;1.0;0.5;2
11;95;95197;pr;a;a;l;1;VI;28.0;620.0;0.14;0.0;0.71;7
11;95;95197;pr;a;a;l;2;0;43.0;778.5;0.06;0.19;0.44;16
11;95;95197;pr;a;a;l;2;A;40.0;785.0;0.0;0.0;0.0;1
11;95;95197;pr;a;a;l;2;B;41.0;850.0;0.44;0.22;0.78;9
11;95;95197;pr;a;a;l;2;C;46.0;812.5;0.5;0.0;0.5;2
11;95;95197;pr;a;a;l;2;D;45.5;816.0;0.36;0.23;0.5;44
11;95;95197;pr;a;a;l;2;E;41.5;806.0;0.18;0.2;0.62;50
11;95;95197;pr;a;a;l;2;F;40.5;755.0;0.09;0.41;0.38;34
11;95;95197;pr;a;a;l;2;G;32.0;605.5;0.0;0.5;0.1;10
11;95;95197;pr;a;a;l;2;NS;39.5;797.0;0.0;0.17;0.67;6
11;95;95197;pr;a;a;l;2;VI;39.0;802.0;0.27;0.36;0.55;11
11;95;95197;pr;a;a;l;3;0;64.0;950.5;0.17;0.08;0.42;12
11;95;95197;pr;a;a;l;3;B;58.5;921.5;0.5;0.0;1.0;2
11;95;95197;pr;a;a;l;3;C;63.5;1140.0;0.5;0.0;1.0;2
11;95;95197;pr;a;a;l;3;D;63.0;1020.0;0.34;0.17;0.54;41
11;95;95197;pr;a;a;l;3;E;61.0;999.0;0.3;0.15;0.64;33
11;95;95197;pr;a;a;l;3;F;61.0;920.5;0.18;0.27;0.55;22
11;95;95197;pr;a;a;l;3;G;35.0;770.0;0.0;0.0;1.0;3
11;95;95197;pr;a;a;l;3;NS;55.0;943.0;0.0;0.33;1.0;3
11;95;95197;pr;a;a;l;3;VI;63.0;995.0;0.22;0.11;0.78;9
11;95;95197;pr;a;a;l;4;0;77.5;996.5;0.17;0.5;0.5;6
11;95;95197;pr;a;a;l;4;D;75.0;1089.0;0.14;0.0;0.29;7
11;95;95197;pr;a;a;l;4;E;69.0;1078.5;0.0;0.33;0.58;12
11;95;95197;pr;a;a;l;4;F;68.0;1150.0;0.2;0.2;0.4;5
11;95;95197;pr;a;a;l;4;VI;77.0;1210.0;0.33;0.0;1.0;3
11;95;95197;pr;a;a;l;5;0;100.0;1157.0;0.0;0.0;1.0;2
11;95;95197;pr;a;a;l;5;D;87.5;1268.0;0.5;0.5;0.5;2
11;95;95197;pr;a;m;l;1;0;36.0;1200.0;0.0;0.0;0.0;1
11;95;95197;pr;a;m;l;1;C;17.0;400.0;0.0;0.0;0.0;1
11;95;95197;pr;a;m;l;2;0;42.0;900.0;0.0;0.0;1.0;1
11;95;95197;pr;a;m;l;2;E;29.0;765.0;0.0;0.0;1.0;2
11;95;95197;pr;a;m;l;3;0;60.0;1200.0;0.0;0.0;0.0;2
11;95;95197;pr;a;m;l;3;D;51.0;951.0;0.0;0.0;1.0;1
11;95;95197;pr;a;m;l;3;E;56.5;1150.0;0.0;0.5;0.5;2
11;95;95197;pr;a;m;l;3;F;52.0;954.0;0.0;0.5;0.5;4
11;95;95197;pr;a;m;l;3;G;74.0;1125.0;0.0;0.5;0.0;2
11;95;95197;pr;a;m;l;4;D;63.0;1210.0;0.0;0.5;0.5;2
11;95;95197;pr;a;m;l;4;E;113.0;1503.0;0.0;1.0;1.0;1
11;95;95197;pr;a;m;l;4;NS;105.0;1400.0;0.0;2.0;1.0;1
11;95;95197;pr;a;m;l;5;0;71.0;1180.0;0.0;1.0;0.0;1
11;95;95197;pr;a;m;l;5;C;115.0;1400.0;0.0;0.0;0.0;1
11;95;95197;pr;a;m;l;5;D;106.0;1497.5;0.0;0.25;0.5;4
11;95;95197;pr;a;m;l;5;E;99.0;1324.5;0.0;0.5;0.5;2
11;95;95197;pr;a;m;l;6;G;81.0;1211.5;0.0;0.5;0.5;2
11;95;95197;pr;a;m;l;6;VI;140.0;2400.0;0.0;2.0;1.0;1
11;95;95197;pr;a;m;l;8;D;182.0;2193.0;1.0;0.0;1.0;1
11;95;95197;pr;m;a;l;2;D;45.0;900.0;1.0;0.0;0.0;1
11;95;95199;pa;a;a;l;2;0;45.0;780.0;0.0;1.0;0.0;1
11;95;95199;pa;a;a;l;3;0;68.0;550.0;1.0;0.0;1.0;1
11;95;95199;pa;a;a;l;4;D;50.0;930.0;0.0;0.0;1.0;1
11;95;95199;pr;a;a;l;1;0;25.0;640.0;0.0;0.6;0.6;5
11;95;95199;pr;a;a;l;1;B;28.0;500.0;0.0;0.71;0.14;7
11;95;95199;pr;a;a;l;1;C;30.0;603.0;0.0;0.0;1.0;1
11;95;95199;pr;a;a;l;1;D;29.0;594.0;0.0;0.5;0.5;2
11;95;95199;pr;a;a;l;1;E;27.0;590.0;0.0;0.0;0.0;3
11;95;95199;pr;a;a;l;1;F;25.0;637.0;0.0;0.2;0.4;5
11;95;95199;pr;a;a;l;1;G;23.0;597.5;0.0;1.0;0.0;4
11;95;95199;pr;a;a;l;1;VI;38.0;727.0;0.0;0.0;0.5;2
11;95;95199;pr;a;a;l;2;0;42.5;750.0;0.4;0.6;0.5;10
11;95;95199;pr;a;a;l;2;A;40.0;700.0;0.0;0.33;0.0;3
11;95;95199;pr;a;a;l;2;B;43.0;714.0;0.0;0.71;0.19;21
11;95;95199;pr;a;a;l;2;C;45.0;756.0;1.0;0.0;1.0;1
11;95;95199;pr;a;a;l;2;D;49.0;791.5;0.12;0.25;0.62;8
11;95;95199;pr;a;a;l;2;E;43.0;770.0;0.0;0.4;0.4;5
11;95;95199;pr;a;a;l;2;F;45.0;764.0;0.0;0.2;0.4;5
11;95;95199;pr;a;a;l;2;G;38.0;795.0;0.0;0.0;1.0;1
11;95;95199;pr;a;a;l;2;VI;42.0;780.0;0.2;0.8;0.2;5
11;95;95199;pr;a;a;l;3;0;59.0;950.0;0.2;0.6;0.2;5
11;95;95199;pr;a;a;l;3;A;61.5;989.0;0.5;0.5;0.5;2
11;95;95199;pr;a;a;l;3;B;61.0;972.0;0.36;0.18;0.64;11
11;95;95199;pr;a;a;l;3;C;63.0;970.0;0.25;0.0;0.75;4
11;95;95199;pr;a;a;l;3;D;57.0;910.0;0.0;0.0;0.67;9
11;95;95199;pr;a;a;l;3;E;56.0;832.0;0.15;0.31;0.69;13
11;95;95199;pr;a;a;l;3;F;53.0;896.0;0.2;0.2;0.4;5
11;95;95199;pr;a;a;l;3;NS;63.0;990.0;0.0;0.0;0.0;1
11;95;95199;pr;a;a;l;3;VI;61.0;923.5;0.0;0.25;0.5;8
11;95;95199;pr;a;a;l;4;0;61.0;980.0;0.0;0.0;0.5;2
11;95;95199;pr;a;a;l;4;B;84.0;1315.0;0.0;0.67;0.33;3
11;95;95199;pr;a;a;l;4;D;75.0;1055.0;0.57;0.14;1.0;7
11;95;95199;pr;a;a;l;4;F;71.0;1065.0;0.0;0.0;0.0;2
11;95;95199;pr;a;a;l;5;0;129.5;1525.0;1.0;1.5;2.0;2
11;95;95199;pr;a;a;l;5;F;82.0;1485.0;2.0;1.0;1.0;1
11;95;95199;pr;a;a;l;5;VI;86.0;1175.0;0.0;0.0;0.5;2
11;95;95199;pr;a;a;l;6;0;139.0;1521.0;2.0;3.0;2.0;1
11;95;95199;pr;a;a;l;6;VI;120.5;1648.5;0.0;1.0;1.0;2
11;95;95199;pr;a;m;l;1;0;25.0;580.0;0.0;0.0;1.0;1
11;95;95199;pr;a;m;l;2;E;33.0;699.0;0.0;1.0;0.0;1
11;95;95199;pr;a;m;l;3;0;55.0;800.0;0.0;0.0;0.0;1
11;95;95199;pr;a;m;l;3;C;70.0;938.0;0.0;0.5;0.0;2
11;95;95199;pr;a;m;l;3;G;46.0;1300.0;0.0;0.0;1.0;1
11;95;95199;pr;a;m;l;4;F;77.0;1200.0;0.0;0.0;1.0;1
11;95;95199;pr;a;m;l;5;E;80.0;1400.0;0.0;0.0;1.0;1
11;95;95199;pr;m;a;l;3;B;58.0;1090.0;0.0;0.0;0.0;2
11;95;95199;pr;m;a;l;3;E;75.0;1180.0;1.0;0.0;0.0;1
11;95;95203;pa;a;a;l;1;0;23.5;640.0;0.5;0.0;0.0;2
11;95;95203;pa;a;a;l;2;0;38.0;820.0;0.33;0.33;0.33;3
11;95;95203;pa;a;a;l;2;B;45.0;860.0;0.0;0.0;1.0;1
11;95;95203;pa;a;a;l;3;0;65.0;890.0;1.0;0.0;1.0;1
11;95;95203;pa;a;a;l;3;D;74.0;1370.0;1.0;0.0;1.0;1
11;95;95203;pr;a;a;l;1;0;31.0;660.0;0.14;0.0;0.57;7
11;95;95203;pr;a;a;l;1;A;37.0;690.0;1.0;0.0;0.0;1
11;95;95203;pr;a;a;l;1;B;32.0;617.0;0.0;0.0;0.25;8
11;95;95203;pr;a;a;l;1;C;23.0;607.5;0.0;1.5;0.0;2
11;95;95203;pr;a;a;l;1;D;32.5;665.0;0.0;0.25;0.25;4
11;95;95203;pr;a;a;l;1;E;25.0;634.0;0.14;0.29;0.57;7
11;95;95203;pr;a;a;l;1;F;27.0;635.0;0.17;0.33;0.67;6
11;95;95203;pr;a;a;l;1;G;27.0;600.0;0.33;0.33;0.67;3
11;95;95203;pr;a;a;l;1;NS;33.0;590.0;0.0;0.33;1.0;3
11;95;95203;pr;a;a;l;1;VI;34.5;635.5;0.25;0.25;0.5;4
11;95;95203;pr;a;a;l;2;0;43.0;791.0;0.11;0.06;0.22;18
11;95;95203;pr;a;a;l;2;B;43.5;849.0;0.31;0.19;0.31;16
11;95;95203;pr;a;a;l;2;C;39.0;776.0;0.33;0.0;1.0;3
11;95;95203;pr;a;a;l;2;D;47.5;802.0;0.4;0.3;0.6;10
11;95;95203;pr;a;a;l;2;E;48.0;831.0;0.43;0.29;0.64;14
11;95;95203;pr;a;a;l;2;F;52.0;878.0;0.33;0.0;0.33;3
11;95;95203;pr;a;a;l;2;G;33.0;634.0;0.0;0.0;1.0;1
11;95;95203;pr;a;a;l;2;NS;44.0;806.5;0.0;0.0;0.5;6
11;95;95203;pr;a;a;l;2;VI;43.0;739.0;0.67;0.33;0.33;3
11;95;95203;pr;a;a;l;3;0;60.0;920.0;0.14;0.0;0.57;7
11;95;95203;pr;a;a;l;3;B;61.5;993.0;0.36;0.0;0.64;14
11;95;95203;pr;a;a;l;3;C;60.5;1007.0;0.25;0.0;1.0;4
11;95;95203;pr;a;a;l;3;D;58.5;956.0;0.54;0.15;0.54;26
11;95;95203;pr;a;a;l;3;E;53.5;893.5;0.25;0.31;1.06;16
11;95;95203;pr;a;a;l;3;F;55.5;982.5;0.08;0.08;0.5;12
11;95;95203;pr;a;a;l;3;G;60.0;1054.0;0.0;0.67;0.0;3
11;95;95203;pr;a;a;l;3;NS;61.0;957.0;0.29;0.0;0.71;7
11;95;95203;pr;a;a;l;3;VI;55.0;878.0;0.33;0.33;0.0;3
11;95;95203;pr;a;a;l;4;0;70.0;1241.0;0.0;0.25;0.5;4
11;95;95203;pr;a;a;l;4;B;80.0;1324.0;0.2;0.0;0.4;5
11;95;95203;pr;a;a;l;4;D;76.0;1090.0;0.6;0.8;0.6;5
11;95;95203;pr;a;a;l;4;E;68.0;1064.0;0.0;0.2;0.4;5
11;95;95203;pr;a;a;l;4;F;74.5;1125.0;0.5;0.5;0.5;2
11;95;95203;pr;a;a;l;4;NS;75.0;1166.0;1.0;1.0;0.0;1
11;95;95203;pr;a;a;l;4;VI;72.5;1015.5;0.75;0.0;1.0;4
11;95;95203;pr;a;a;l;5;NS;75.0;1166.0;0.0;0.0;0.0;1
11;95;95203;pr;a;a;l;6;D;113.0;1450.0;0.0;0.0;2.0;1
11;95;95203;pr;a;l;l;1;0;10.0;300.0;0.0;0.0;0.0;1
11;95;95203;pr;a;m;l;1;F;18.0;690.0;0.0;0.0;0.0;1
11;95;95203;pr;a;m;l;2;0;60.0;900.0;0.0;0.0;0.0;1
11;95;95203;pr;a;m;l;2;F;42.0;850.0;0.0;1.0;0.0;1
11;95;95203;pr;a;m;l;3;D;59.0;1410.0;0.0;1.0;1.0;1
11;95;95203;pr;a;m;l;3;E;63.0;1200.5;0.0;0.5;1.0;2
11;95;95203;pr;a;m;l;3;G;44.0;760.0;0.0;1.0;0.0;1
11;95;95203;pr;a;m;l;4;D;70.0;1139.0;0.0;0.0;0.67;3
11;95;95203;pr;a;m;l;4;F;64.0;1464.0;0.0;1.0;0.0;1
11;95;95203;pr;a;m;l;4;G;81.0;1340.5;0.5;0.5;0.5;2
11;95;95203;pr;a;m;l;4;VI;66.0;1550.0;0.0;0.33;0.33;3
11;95;95203;pr;a;m;l;5;D;110.0;1700.0;0.0;0.0;1.0;1
11;95;95203;pr;a;m;l;5;E;69.0;1353.0;0.0;0.0;1.0;2
11;95;95203;pr;a;m;l;5;F;108.0;1350.0;0.0;1.0;1.0;1
11;95;95203;pr;a;m;l;5;NS;100.0;1344.0;0.0;0.0;0.0;1
11;95;95203;pr;a;m;l;5;VI;100.0;1500.0;0.0;1.0;1.0;1
11;95;95203;pr;a;m;l;6;D;178.0;2100.0;0.0;0.0;2.0;1
11;95;95203;pr;m;a;l;3;E;52.0;950.0;1.0;0.0;0.0;1
11;95;95205;pa;a;a;l;2;0;57.0;920.0;0.0;0.0;0.0;1
11;95;95205;pa;a;m;l;4;0;73.0;1100.0;0.0;0.0;1.0;1
11;95;95205;pr;a;a;l;1;0;21.0;457.0;0.0;0.0;1.0;1
11;95;95205;pr;a;a;l;1;E;26.0;549.0;0.0;1.0;0.0;3
11;95;95205;pr;a;a;l;1;F;30.0;560.0;0.0;0.6;0.2;5
11;95;95205;pr;a;a;l;1;G;19.0;500.0;0.0;1.0;0.0;1
11;95;95205;pr;a;a;l;1;VI;20.0;492.0;0.0;0.0;0.67;6
11;95;95205;pr;a;a;l;2;0;45.0;697.0;0.0;0.5;0.5;6
11;95;95205;pr;a;a;l;2;D;35.0;699.0;0.0;0.33;0.33;3
11;95;95205;pr;a;a;l;2;E;70.0;891.0;0.0;0.67;0.33;3
11;95;95205;pr;a;a;l;2;F;36.0;656.0;0.0;0.6;0.2;10
11;95;95205;pr;a;a;l;2;G;49.0;690.0;0.0;0.0;1.0;2
11;95;95205;pr;a;a;l;2;NS;45.0;695.0;0.0;1.0;0.0;1
11;95;95205;pr;a;a;l;2;VI;39.0;670.0;0.0;0.8;0.2;5
11;95;95205;pr;a;a;l;3;0;57.0;880.0;0.0;1.0;0.0;1
11;95;95205;pr;a;a;l;3;D;73.0;1000.0;0.0;0.6;0.4;5
11;95;95205;pr;a;a;l;3;E;56.0;871.0;0.25;0.5;0.5;4
11;95;95205;pr;a;a;l;3;F;63.0;778.0;0.0;1.0;0.0;2
11;95;95205;pr;a;a;l;3;G;61.0;870.0;0.0;0.5;0.5;2
11;95;95205;pr;a;a;l;3;NS;59.5;823.5;0.5;0.5;0.5;2
11;95;95205;pr;a;a;l;3;VI;57.0;880.0;0.0;1.0;0.0;1
11;95;95205;pr;a;m;l;2;D;35.0;900.0;0.0;0.0;1.0;1
11;95;95205;pr;a;m;l;3;0;60.0;779.0;0.0;0.67;0.0;3
11;95;95205;pr;a;m;l;3;NS;60.0;779.0;0.0;1.0;0.0;1
11;95;95205;pr;a;m;l;3;VI;70.0;1050.0;0.0;0.0;0.0;1
11;95;95205;pr;a;m;l;4;VI;60.0;980.0;0.0;1.0;0.0;1
11;95;95205;pr;a;m;l;6;NS;139.0;1420.0;0.0;0.0;1.0;1
11;95;95205;pr;m;m;l;4;D;55.0;1000.0;0.0;0.0;0.0;1
11;95;95210;pa;a;a;l;1;0;10.0;500.0;0.0;0.0;0.0;1
11;95;95210;pa;a;a;l;2;0;54.0;1085.0;0.5;0.25;0.75;4
11;95;95210;pa;a;a;l;4;0;76.5;1375.0;0.25;0.0;0.75;4
11;95;95210;pa;a;m;l;8;D;210.0;3290.0;0.0;0.0;1.0;1
11;95;95210;pr;a;a;l;1;0;24.0;700.0;0.0;0.37;0.32;19
11;95;95210;pr;a;a;l;1;A;24.0;500.0;0.0;0.0;0.0;3
11;95;95210;pr;a;a;l;1;C;25.0;990.0;0.0;0.0;0.0;1
11;95;95210;pr;a;a;l;1;D;24.0;700.0;0.23;0.31;0.54;13
11;95;95210;pr;a;a;l;1;E;26.0;665.0;0.08;0.29;0.37;38
11;95;95210;pr;a;a;l;1;F;22.0;600.0;0.02;0.39;0.16;49
11;95;95210;pr;a;a;l;1;G;22.0;577.0;0.05;0.47;0.42;19
11;95;95210;pr;a;a;l;1;NS;26.0;770.0;0.0;0.25;0.12;8
11;95;95210;pr;a;a;l;1;VI;24.0;660.0;0.0;0.71;0.14;7
11;95;95210;pr;a;a;l;2;0;41.0;870.0;0.04;0.3;0.26;27
11;95;95210;pr;a;a;l;2;A;41.0;890.0;0.0;0.0;0.4;5
11;95;95210;pr;a;a;l;2;B;44.0;981.0;0.29;0.14;0.14;7
11;95;95210;pr;a;a;l;2;C;42.0;876.0;0.0;0.0;0.75;4
11;95;95210;pr;a;a;l;2;D;45.0;881.5;0.14;0.22;0.56;36
11;95;95210;pr;a;a;l;2;E;44.0;890.0;0.14;0.32;0.53;57
11;95;95210;pr;a;a;l;2;F;40.0;800.0;0.12;0.42;0.29;59
11;95;95210;pr;a;a;l;2;G;40.5;780.5;0.0;0.44;0.44;16
11;95;95210;pr;a;a;l;2;NS;40.0;990.0;0.0;0.27;0.09;11
11;95;95210;pr;a;a;l;2;VI;40.0;800.0;0.0;0.47;0.35;17
11;95;95210;pr;a;a;l;3;0;62.0;1300.0;0.07;0.13;0.4;15
11;95;95210;pr;a;a;l;3;A;64.0;1088.0;0.0;0.0;0.0;2
11;95;95210;pr;a;a;l;3;B;60.0;950.0;0.33;0.0;0.33;3
11;95;95210;pr;a;a;l;3;C;90.0;1167.0;1.0;0.0;1.0;1
11;95;95210;pr;a;a;l;3;D;67.5;1464.0;0.18;0.05;0.55;22
11;95;95210;pr;a;a;l;3;E;60.0;1045.0;0.0;0.19;0.59;32
11;95;95210;pr;a;a;l;3;F;58.5;1047.5;0.0;0.12;0.5;8
11;95;95210;pr;a;a;l;3;G;72.0;1260.0;0.0;0.5;0.5;2
11;95;95210;pr;a;a;l;3;NS;55.0;1600.0;0.0;0.25;0.0;4
11;95;95210;pr;a;a;l;3;VI;73.0;1322.0;0.29;0.0;0.57;7
11;95;95210;pr;a;a;l;4;0;76.0;1411.5;0.25;0.25;0.75;4
11;95;95210;pr;a;a;l;4;C;76.0;1500.0;0.0;0.0;1.0;1
11;95;95210;pr;a;a;l;4;D;83.0;1411.5;0.36;0.43;0.57;14
11;95;95210;pr;a;a;l;4;E;78.0;1500.0;0.3;0.3;0.8;10
11;95;95210;pr;a;a;l;4;F;69.0;1200.0;0.33;0.0;0.83;6
11;95;95210;pr;a;a;l;4;NS;79.5;1680.0;0.0;0.5;0.5;2
11;95;95210;pr;a;a;l;4;VI;102.0;1638.0;0.0;0.0;1.33;3
11;95;95210;pr;a;a;l;5;0;120.0;2200.0;0.0;0.0;0.0;1
11;95;95210;pr;a;a;l;5;D;122.0;2480.0;0.0;1.0;1.0;3
11;95;95210;pr;a;a;l;5;E;128.0;2626.0;0.0;2.0;1.0;1
11;95;95210;pr;a;a;l;5;F;146.0;3239.0;1.0;0.5;0.75;4
11;95;95210;pr;a;a;l;5;VI;140.0;2044.0;0.0;0.0;1.0;1
11;95;95210;pr;a;a;l;6;NS;206.0;3600.0;0.0;0.0;1.0;1
11;95;95210;pr;a;m;l;1;F;30.0;538.5;0.0;0.0;0.5;2
11;95;95210;pr;a;m;l;3;G;42.0;1008.0;0.0;1.0;0.0;1
11;95;95210;pr;a;m;l;4;E;115.0;1940.0;0.0;0.5;0.5;4
11;95;95210;pr;a;m;l;4;F;130.0;1950.0;0.0;1.0;0.0;1
11;95;95210;pr;a;m;l;5;0;100.0;2200.0;0.0;1.0;1.0;1
11;95;95210;pr;a;m;l;5;E;93.5;1567.0;0.5;0.5;0.0;2
11;95;95210;pr;a;m;l;6;C;128.0;1677.0;0.0;1.0;1.0;2
11;95;95210;pr;a;m;l;9;E;270.0;4500.0;0.0;2.0;1.0;1
11;95;95211;pr;a;a;l;1;D;34.0;600.0;0.0;0.0;1.0;1
11;95;95211;pr;a;a;l;1;E;32.0;580.0;0.0;0.0;1.0;1
11;95;95211;pr;a;a;l;1;VI;20.0;790.0;0.0;0.0;0.0;1
11;95;95211;pr;a;a;l;2;0;40.0;700.0;0.0;0.0;0.0;1
11;95;95211;pr;a;a;l;2;D;49.0;825.0;0.0;0.5;0.5;2
11;95;95211;pr;a;a;l;2;E;39.0;707.0;0.0;0.67;0.33;3
11;95;95211;pr;a;a;l;2;VI;50.0;900.0;0.0;1.0;0.0;1
