type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;52;;3;490;;;0;0;0;0;E;278;46.12868;3.43455;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0103;033100103;H;03;84.0
pr;a;l;1;47;;2;446;;;0;1;0;1;0;0;46.11576;3.43833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;a;l;1;32;;1;347;;;0;1;1;1;0;;46.11633;3.43936;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;a;l;1;49;;2;420;;;0;1;1;1;E;289;46.11633;3.43936;0;;;0.0;;0;C;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;a;l;2;59;;3;533;;;0;1;1;1;0;;46.11633;3.43936;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;a;l;3;41;;2;399;;;0;1;1;1;0;;46.11633;3.43936;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;a;l;1;47;;2;500;;;0;0;0;1;0;;46.11969;3.4348;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03310;0104;033100104;H;03;84.0
pr;m;l;0;40;;2;360;;;0;0;0;1;E;305;46.35581;2.61554;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;03098;0000;030980000;Z;03;84.0
pr;a;l;0;47;;2;415;;;0;0;0;1;C;138;46.55763;3.36901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;2;85;;3;630;;;0;1;0;1;C;141.0;46.55103;3.36003;0;2.0;;;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;4;65;;3;370;;;0;0;0;1;0;;46.34944;2.62477;0;4.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;03098;0000;030980000;Z;03;84.0
pr;a;l;0;35;;2;360;;;0;0;0;1;F;395.92;46.35581;2.61554;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03098;0000;030980000;Z;03;84.0
pr;a;l;1;80;;4;645;;;0;0;0;2;C;140;46.55763;3.36901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;m;l;0;49;300.0;3;485;;;0;0;1;0;F;421;46.55802;3.35418;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;0;49;;2;481;;;0;0;0;1;C;135;46.5575;3.36939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;1;63;;3;552;;;0;0;0;1;D;180;46.55763;3.36901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;0;48;;2;425;;;0;0;0;1;C;147;46.55763;3.36901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03321;0102;033210102;H;03;84.0
pr;a;l;0;33;;2;390;;;0;0;0;1;0;;46.33321;2.59387;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0112;031850112;H;03;84.0
pr;a;l;1;52;;3;457;;;0;0;0;1;0;;46.32922;2.59562;0;4.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;03185;0112;031850112;H;03;84.0
pr;a;l;4;100;;5;555;;;0;1;1;0;F;412;46.33488;2.6076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;2;25;;1;330;;;0;0;1;0;0;0;46.34268;2.59042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;1;35;;2;380;;;0;0;1;0;0;0;46.34268;2.59042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;6;32;;1;370;;;0;0;0;1;C;139;46.35105;2.59697;0;8.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;8;43;;2;433;;;0;0;0;1;E;241;46.34113;2.59207;0;8.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;1;41;;2;350;;;0;0;0;1;D;153.0;46.34418;2.59251;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;2;45;;2;394;;;0;0;0;1;C;132.0;46.34695;2.59627;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;2;42;;2;324;;;0;0;0;1;E;240.88;46.3427;2.59062;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;0;55;;2;344;;;0;0;0;1;F;438.0;46.34264;2.5909;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;2;36;;2;350;;;0;0;0;1;E;324.82;46.34732;2.59238;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;0;38;;2;334;;;0;0;0;1;E;310.24;46.34395;2.5962;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;2;29;;2;313;;;0;0;0;1;D;174;46.34695;2.59627;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;1;32;;2;328;;;0;0;0;1;D;224.0;46.34695;2.59627;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;1;58;;3;415;;;0;0;0;1;F;341.0;46.34418;2.59251;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;6;63;;3;560;;;0;0;0;1;0;;46.33638;2.60688;0;6.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;3;49;;3;456;;;0;0;0;1;E;247.0;46.3366;2.60895;0;3.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;0;64;;3;440;;;0;0;0;1;0;;46.34031;2.61532;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;0;35;;1;395;;;0;0;0;1;D;168;46.33777;2.60802;0;4.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;2;19;;1;253;;;0;0;0;1;G;575.75;46.33791;2.60448;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;2;36;;1;325;;;0;0;0;1;D;214.0;46.33874;2.61507;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;0;14;;1;220;;;0;0;0;1;D;154.44;46.33446;2.60427;0;3.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;0;43;;2;360;;;0;0;0;1;0;;46.3366;2.60895;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;1;61;;2;410;;;0;0;0;1;F;334.0;46.33478;2.60585;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;3;37;;2;450;;;0;0;0;1;E;306;46.3383;2.6081;0;4.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0102;031850102;H;03;84.0
pr;a;l;0;20;;1;360;;;0;0;1;0;0;0;46.11955;3.42468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;1;15;;1;330;;;0;0;1;0;0;0;46.12066;3.42317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;4;34;;1;450;;;0;0;0;1;G;460;46.12426;3.41781;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;1;15;;1;330;;;0;0;1;0;VI;;46.12031;3.42282;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;0;20;;1;360;;;0;0;1;0;VI;;46.1192;3.42433;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;0;96;;3;870;;;0;1;1;1;0;;46.12667;3.42065;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;03310;0106;033100106;H;03;84.0
pr;a;l;1;43;;2;370;;;0;0;1;1;E;280;46.34565;2.57964;0;;;0.0;;0;C;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-01;03185;0115;031850115;H;03;84.0
pr;a;l;2;79;;4;445;;;0;1;0;1;E;0;46.34193;2.5735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0115;031850115;H;03;84.0
pr;a;l;2;35;;2;240;;;0;0;1;0;VI;;46.1294;3.42519;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0102;033100102;H;03;84.0
pr;a;l;1;37;;2;345;;;0;0;1;0;F;363;46.12775;3.42678;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0102;033100102;H;03;84.0
pr;a;l;1;39;;2;440;;;0;0;0;0;VI;;46.12714;3.42372;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0102;033100102;H;03;84.0
pr;a;l;3;74;;3;510;;;0;1;0;1;D;173;46.12643;3.42424;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;03310;0102;033100102;H;03;84.0
pr;a;l;2;72;;3;550;;;0;0;0;1;0;;46.34575;2.57911;0;5.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0115;031850115;H;03;84.0
pr;a;l;1;42;;2;339;;;0;0;0;1;E;265.75;46.34752;2.5811;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0115;031850115;H;03;84.0
pr;a;l;3;43;;2;371;;;0;1;0;1;0;0;46.34752;2.5811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0115;031850115;H;03;84.0
pr;a;l;2;34;;1;350;;;0;0;0;1;E;261.0;46.57244;3.329;0;3.0;;1.0;;0;F;1970.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03190;0104;031900104;H;03;84.0
pr;m;l;0;63;;3;530;;;0;0;1;0;E;310;46.57418;3.33225;0;;;1.0;;0;C;1900.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;03190;0104;031900104;H;03;84.0
pr;a;l;0;30;;1;280;;;0;0;1;0;D;230;46.34535;2.59796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;2;100;;3;495;;;0;0;1;0;0;0;46.34409;2.5989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0106;031850106;H;03;84.0
pr;a;l;1;41;;2;403;;;0;0;0;1;0;0;46.57495;3.32339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;2;45;;2;445;;;0;0;0;1;D;165.0;46.56879;3.32344;0;4.0;;0.0;;0;B;1980.0;1.0;0.0;;False;;True;;;Électrique;Sol, Convecteur;Collectif;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;1;48;;2;417;;;0;1;0;1;E;270;46.57521;3.32259;0;2.0;;1.0;;Est;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;3;55;;3;495;;;0;0;0;0;D;230;46.57521;3.32259;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;3;63;;3;520;;;0;0;0;0;E;245;46.57521;3.32259;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;0;55;;3;445;;;0;1;0;1;D;191.0;46.57502;3.32226;0;3.0;;1.0;;0;B;2007.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0103;031900103;H;03;84.0
pr;a;l;0;16;;1;360;;;0;0;1;0;0;0;46.12407;3.42751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pa;a;l;2;25;;1;290;;;0;0;1;0;0;0;46.12373;3.4291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;0;27;;2;418;;;0;1;0;1;VI;;46.1243;3.42489;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;3;27;;2;340;;;0;0;1;0;E;288;46.12662;3.42945;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;2;77;;4;580;;;0;0;0;1;C;107;46.12229;3.42627;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;0;16;;1;360;;;0;0;1;0;VI;;46.12372;3.42715;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;0;27;;1;305;;;0;0;1;0;NS;;46.12209;3.42489;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;l;1;57;;3;393;;;0;0;1;0;C;140.0;46.12399;3.43078;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03;84.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;0;59;;2;301;;;0;0;0;1;D;0;46.33527;2.70078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03052;0000;030520000;Z;03;84.0
pr;a;l;1;54;;3;450;;;0;0;0;1;C;139.29;46.28708;2.7368;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03082;0102;030820102;H;03;84.0
pr;a;l;1;62;;3;399;;;0;0;0;1;0;;46.28569;2.73987;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03082;0102;030820102;H;03;84.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;125;800.0;4;730;;;0;0;0;2;F;434;46.35248;2.57426;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;03101;0103;031010103;H;03;84.0
pr;m;l;0;101;;4;597;;;0;0;0;1;F;396.27;46.35395;2.57824;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;03101;0103;031010103;H;03;84.0
pr;a;l;0;55;;3;467;;;0;0;0;1;0;;46.35539;2.57671;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03101;0103;031010103;H;03;84.0
pr;a;l;3;62;;3;398;;;0;0;0;1;E;321;46.37262;2.47253;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03128;0000;031280000;Z;03;84.0
pr;a;l;4;67;;4;351;;;0;0;1;0;E;241;46.32871;2.60922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0110;031850110;H;03;84.0
pr;a;l;3;68;;4;400;;;0;0;1;0;D;0;46.32732;2.61532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0110;031850110;H;03;84.0
pr;m;l;0;68;;3;499;;;0;0;0;1;0;;46.30463;2.43592;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03136;0000;031360000;Z;03;84.0
pr;m;l;0;103;;5;661;;;0;0;0;1;0;0;46.33024;2.61235;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03185;0110;031850110;H;03;84.0
pr;a;l;0;38;;1;330;;;0;0;1;0;G;736;46.2364;3.42974;0;1.0;;;True;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;03029;0000;030290000;Z;03;84.0
pr;m;l;0;100;600.0;4;700;;;0;0;0;1;0;;46.36895;2.62516;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03262;0000;032620000;Z;03;84.0
pa;a;l;1;40;;2;345;;;0;0;0;1;D;215;46.30804;3.28909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03254;0101;032540101;H;03;84.0
pr;a;l;2;40;;2;350;;;0;0;1;0;VI;;46.31953;3.49527;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03034;0000;030340000;Z;03;84.0
pr;a;l;0;68;;3;574;;;0;0;0;0;VI;;46.31889;3.49238;0;2.0;;;False;0;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03034;0000;030340000;Z;03;84.0
pr;m;l;0;120;1000.0;5;680;;;0;0;1;1;VI;;46.31453;3.49815;0;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;03034;0000;030340000;Z;03;84.0
pr;m;l;0;76;1700.0;4;640;;;0;0;0;0;VI;;46.17914;3.51954;0;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03033;0000;030330000;Z;03;84.0
pr;m;l;0;70;;3;350;;;0;0;1;0;0;;46.66918;3.53135;0;;;0.0;;0;;1948.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03057;0000;030570000;Z;03;84.0
pr;m;l;0;113;900.0;5;675;;;0;0;0;1;VI;;46.26725;3.47291;0;2.0;;2.0;True;Est-Ouest;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;03137;0000;031370000;Z;03;84.0
pr;m;l;0;64;;4;420;;;0;0;0;1;G;501;46.48142;2.51324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03072;0000;030720000;Z;03;84.0
pr;a;l;1;65;;3;480;;;0;0;0;0;0;;46.47418;3.95932;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;03173;0000;031730000;Z;03;84.0
pr;m;l;0;70;;3;630;;;0;0;0;1;E;274;46.16862;3.34377;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03304;0000;033040000;Z;03;84.0
pr;m;l;0;78;;4;730;;;0;0;0;1;E;266;46.16862;3.34377;0;2.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;03304;0000;033040000;Z;03;84.0
pr;a;l;0;39;;2;363;;;0;0;0;0;E;238.0;46.08878;3.44324;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;03126;0000;031260000;Z;03;84.0
pr;m;l;0;96;400.0;4;695;;;0;0;1;0;0;;46.63764;3.29834;0;;;1.0;;0;;2005.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;03290;0000;032900000;Z;03;84.0
pr;a;l;2;53;;2;301;;;0;1;0;1;C;0;46.36021;2.58519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0117;031850117;H;03;84.0
pr;a;l;2;53;;3;462;;;0;0;0;1;D;230.0;46.35756;2.587;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0117;031850117;H;03;84.0
pr;m;l;0;67;300.0;3;526;;;0;0;0;1;B;76;46.29026;2.47682;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;03212;0000;032120000;Z;03;84.0
pr;m;l;0;132;2484.0;5;850;;;0;0;0;1;0;;46.33906;2.79634;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03104;0000;031040000;Z;03;84.0
pr;a;l;3;52;;2;480;;;0;0;0;1;E;234.0;46.34672;2.59968;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0107;031850107;A;03;84.0
pr;m;l;0;101;;4;485;;;0;0;0;1;C;0;46.35183;2.60561;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03185;0107;031850107;A;03;84.0
pr;m;l;0;90;;4;495;;;0;0;1;1;VI;;46.1065;3.55805;0;3.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;03174;0000;031740000;Z;03;84.0
pr;a;l;10;60;;3;290;;;0;0;1;0;C;0;46.34595;2.59945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0106;031850106;H;03;84.0
pr;a;l;2;55;;3;405;;;0;0;1;0;C;133;46.34526;2.5968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0106;031850106;H;03;84.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
pr;a;l;3;59;;3;530;;;0;0;0;1;0;0;46.34089;2.60824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0102;031850102;H;03;84.0
pr;a;l;3;56;;3;430;;;0;0;0;1;0;0;46.3386;2.6073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0102;031850102;H;03;84.0
pr;a;l;0;25;;3;390;;;0;0;0;0;A;1;46.13186;3.42549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03310;0102;033100102;H;03;84.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;m;l;0;30;;2;370;;;0;0;1;0;0;0;46.32454;2.5995;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;03185;0112;031850112;H;03;84.0
pa;a;l;0;55;;3;495;;;0;1;0;1;F;380;46.32627;2.58928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0112;031850112;H;03;84.0
pr;a;l;1;43;;2;405;;;0;0;0;1;E;280;46.34752;2.5811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0115;031850115;H;03;84.0
pr;a;l;4;43;;2;389;;;0;1;0;1;D;229;46.34752;2.5811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0115;031850115;H;03;84.0
pr;a;l;1;60;;3;555;;;0;0;0;1;C;150;46.55756;3.36987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03321;0102;033210102;H;03;84.0
pr;a;l;2;59;;3;533;;;0;1;0;1;0;0;46.11576;3.43833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03310;0104;033100104;H;03;84.0
pr;a;l;1;41;;2;432;;;0;1;0;1;0;0;46.11564;3.43843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03310;0104;033100104;H;03;84.0
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69;84.0
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75;11.0
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75;11.0
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75;11.0
pr;a;l;1;53;;3;391;;;0;0;1;0;0;0;46.32828;2.58152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0113;031850113;H;03;84.0
pr;a;l;2;53;;3;375;;;0;0;1;0;E;241;46.32828;2.58152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0113;031850113;H;03;84.0
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75;11.0
pr;a;l;5;50;;2;285;;;0;0;0;1;C;0;46.3605;2.58529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0117;031850117;H;03;84.0
pr;a;l;2;120;;4;758;;;0;0;1;1;0;0;46.34104;2.60158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0101;031850101;H;03;84.0
pr;a;l;1;22;;2;265;;;0;0;1;0;D;162;46.34155;2.60199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0101;031850101;H;03;84.0
pr;a;l;1;58;;2;367;;;0;0;0;1;C;0;46.34276;2.60206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;03185;0101;031850101;H;03;84.0
