REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;54;54274;pr;a;a;l;3;G;60.5;590.0;0.5;0.0;1.0;2
44;54;54274;pr;a;a;l;3;VI;62.5;565.0;0.0;0.0;1.0;2
44;54;54274;pr;a;a;l;4;0;68.5;584.0;0.0;0.0;1.0;2
44;54;54274;pr;a;a;l;4;C;78.0;802.0;0.0;0.0;0.5;4
44;54;54274;pr;a;a;l;4;D;71.0;650.0;0.5;0.33;0.67;6
44;54;54274;pr;a;a;l;4;E;66.0;540.0;0.2;0.0;0.4;5
44;54;54274;pr;a;a;l;4;NS;72.0;580.0;0.0;0.0;1.0;1
44;54;54274;pr;a;a;l;4;VI;84.5;717.5;0.5;0.0;1.0;2
44;54;54274;pr;a;a;l;5;C;103.0;935.0;1.0;1.0;1.0;1
44;54;54274;pr;a;a;l;5;D;103.0;917.5;0.5;0.5;0.75;4
44;54;54274;pr;a;a;l;5;E;110.0;820.0;0.0;0.0;0.67;3
44;54;54274;pr;a;a;l;8;F;340.0;1400.0;0.0;0.0;0.0;1
44;54;54274;pr;a;m;l;3;B;67.0;790.0;0.0;0.0;1.0;1
44;54;54274;pr;a;m;l;3;D;57.0;650.0;1.0;0.0;1.0;1
44;54;54274;pr;a;m;l;3;E;56.0;795.0;0.0;0.0;1.0;1
44;54;54274;pr;a;m;l;4;0;78.0;880.0;0.0;0.0;1.0;1
44;54;54274;pr;a;m;l;4;D;74.0;880.0;0.0;0.0;1.0;1
44;54;54274;pr;a;m;l;5;F;74.0;790.0;0.0;1.0;0.0;1
44;54;54274;pr;a;m;l;6;0;111.0;1200.0;0.0;0.0;1.0;1
44;54;54274;pr;m;a;l;2;F;50.0;500.0;1.0;0.0;0.0;1
44;54;54279;pr;a;a;l;4;D;92.5;741.0;0.0;0.0;0.5;2
44;54;54280;pa;a;a;l;5;0;100.0;650.0;0.0;0.0;1.0;1
44;54;54280;pr;a;a;l;1;0;35.0;370.0;0.0;0.0;1.0;1
44;54;54280;pr;a;a;l;1;C;32.0;350.0;0.0;0.0;1.0;1
44;54;54280;pr;a;a;l;1;VI;31.0;400.0;0.0;1.0;0.0;1
44;54;54280;pr;a;a;l;2;0;47.0;370.0;0.0;0.5;0.25;4
44;54;54280;pr;a;a;l;2;C;43.0;380.0;0.0;0.0;1.0;3
44;54;54280;pr;a;a;l;2;D;42.0;430.0;0.0;0.5;0.0;4
44;54;54280;pr;a;a;l;2;E;53.0;505.0;0.0;0.0;0.0;2
44;54;54280;pr;a;a;l;2;G;58.0;490.0;0.0;1.0;0.0;1
44;54;54280;pr;a;a;l;2;NS;44.0;350.0;0.0;1.0;0.0;1
44;54;54280;pr;a;a;l;2;VI;40.0;430.0;0.0;1.0;0.0;5
44;54;54280;pr;a;a;l;3;0;74.0;530.0;0.0;0.33;0.67;3
44;54;54280;pr;a;a;l;3;C;52.0;430.0;0.0;0.33;0.67;3
44;54;54280;pr;a;a;l;3;D;67.0;490.0;0.0;0.33;0.5;6
44;54;54280;pr;a;a;l;3;E;69.0;487.0;0.3;0.2;0.4;10
44;54;54280;pr;a;a;l;3;F;58.0;450.0;0.33;1.0;0.0;3
44;54;54280;pr;a;a;l;4;0;88.0;600.0;0.0;0.33;0.33;3
44;54;54280;pr;a;a;l;4;D;75.0;530.0;0.5;0.83;0.17;6
44;54;54280;pr;a;a;l;4;E;70.0;500.0;0.2;0.4;0.6;5
44;54;54280;pr;a;a;l;4;F;70.0;400.0;0.0;0.0;0.0;1
44;54;54280;pr;a;a;l;5;0;97.0;790.0;0.0;0.0;1.0;1
44;54;54280;pr;a;a;l;5;E;97.5;592.5;0.0;0.5;0.25;4
44;54;54280;pr;a;a;l;6;D;94.0;650.0;0.5;0.5;0.0;2
44;54;54280;pr;a;m;l;3;E;79.0;590.0;0.0;0.5;0.0;2
44;54;54280;pr;a;m;l;4;C;90.0;670.0;0.0;1.0;0.0;1
44;54;54280;pr;a;m;l;4;E;89.5;525.5;0.0;0.0;1.0;2
44;54;54280;pr;a;m;l;5;E;81.0;785.0;0.0;0.0;1.0;1
44;54;54281;pr;a;m;l;4;D;90.0;830.0;0.0;0.0;0.0;1
44;54;54281;pr;a;m;l;5;F;80.0;640.0;0.0;0.0;0.0;1
44;54;54282;pr;a;m;l;3;G;133.0;850.0;0.0;0.0;0.0;1
44;54;54284;pr;a;m;l;3;NS;75.0;590.0;0.0;0.0;0.0;2
44;54;54286;pr;a;a;l;1;E;33.0;320.0;0.0;0.0;1.0;3
44;54;54286;pr;a;a;l;2;E;47.0;434.0;0.0;1.0;0.0;1
44;54;54286;pr;a;a;l;3;E;58.0;497.5;0.0;0.5;0.5;2
44;54;54286;pr;a;a;l;5;C;83.0;515.0;0.0;0.0;1.0;2
44;54;54286;pr;a;a;l;5;D;91.0;520.0;0.0;0.0;6.0;1
44;54;54286;pr;a;m;l;4;E;69.0;800.0;0.0;1.0;0.0;1
44;54;54288;pa;a;m;l;4;0;95.0;780.0;0.0;1.0;0.0;1
44;54;54289;pr;a;a;l;3;0;80.0;800.0;0.0;0.0;0.0;1
44;54;54289;pr;a;m;l;5;F;120.0;820.0;0.0;0.0;0.0;1
44;54;54289;pr;a;m;l;7;D;208.0;1165.0;0.0;0.0;1.0;1
44;54;54295;pa;a;m;l;4;0;80.0;650.0;0.0;0.0;1.0;1
44;54;54299;pr;a;a;l;3;D;76.0;600.0;0.0;0.0;0.0;1
44;54;54299;pr;a;m;l;4;D;105.0;667.0;0.0;1.0;1.0;1
44;54;54299;pr;a;m;l;5;D;146.0;900.0;0.0;0.0;0.0;1
44;54;54300;pa;a;a;l;1;0;36.0;500.0;0.0;0.0;0.0;1
44;54;54300;pa;a;a;l;4;0;70.0;837.0;0.0;0.0;1.0;1
44;54;54300;pr;a;a;l;1;E;66.0;510.0;0.0;0.0;0.0;1
44;54;54300;pr;a;a;l;2;B;54.0;600.0;0.0;0.0;0.0;3
44;54;54300;pr;a;a;l;2;D;40.0;490.0;0.0;0.0;1.0;1
44;54;54300;pr;a;a;l;2;E;49.5;500.0;0.0;0.0;0.5;2
44;54;54300;pr;a;a;l;2;F;78.0;650.0;0.0;0.0;1.0;1
44;54;54300;pr;a;a;l;2;VI;39.5;395.0;0.0;0.0;1.0;2
44;54;54300;pr;a;a;l;3;C;67.0;720.0;0.0;1.0;0.0;1
44;54;54300;pr;a;a;l;3;E;64.0;575.0;0.0;0.25;0.75;4
44;54;54300;pr;a;a;l;3;F;67.0;584.0;0.0;0.0;0.0;1
44;54;54300;pr;a;a;l;4;B;102.0;920.0;0.0;0.0;0.0;1
44;54;54300;pr;a;a;l;4;D;72.0;655.0;0.0;1.0;0.0;1
44;54;54300;pr;a;a;l;4;E;70.0;603.0;0.0;0.0;0.0;3
44;54;54300;pr;a;a;l;5;0;147.0;950.0;0.0;0.0;0.0;1
44;54;54300;pr;a;a;l;5;D;114.0;810.0;0.0;0.0;1.0;1
44;54;54300;pr;a;m;l;3;0;64.0;700.0;0.0;0.0;0.0;1
44;54;54300;pr;a;m;l;4;D;83.0;865.0;0.0;0.0;1.0;1
44;54;54300;pr;a;m;l;4;E;95.0;690.0;0.0;0.0;1.0;1
44;54;54300;pr;a;m;l;5;D;134.0;1250.0;0.0;0.0;1.0;1
44;54;54300;pr;a;m;l;6;C;120.0;950.0;0.0;1.0;1.0;1
44;54;54302;pr;a;m;l;5;D;113.0;890.0;0.0;1.0;0.0;1
44;54;54304;pa;a;a;l;1;0;25.0;410.0;0.0;0.0;0.0;1
44;54;54304;pa;a;a;l;2;F;46.0;457.0;0.0;0.0;1.0;1
44;54;54304;pa;a;a;l;3;0;80.0;690.0;0.0;0.0;1.0;1
44;54;54304;pa;a;a;l;4;0;123.0;899.0;0.0;0.0;1.0;1
44;54;54304;pa;a;a;l;5;0;73.0;710.0;0.0;0.0;1.0;1
44;54;54304;pr;a;a;l;1;0;28.5;382.0;0.11;0.33;0.22;18
44;54;54304;pr;a;a;l;1;A;26.0;400.0;0.0;0.0;0.0;1
44;54;54304;pr;a;a;l;1;B;40.0;480.0;0.4;0.2;0.8;5
44;54;54304;pr;a;a;l;1;C;24.0;379.5;0.38;0.25;0.62;8
44;54;54304;pr;a;a;l;1;D;31.5;429.5;0.0;0.25;0.5;12
44;54;54304;pr;a;a;l;1;E;29.5;385.5;0.0;0.21;0.64;14
44;54;54304;pr;a;a;l;1;F;25.0;351.5;0.09;0.32;0.68;22
44;54;54304;pr;a;a;l;1;G;21.5;357.5;0.0;0.5;0.17;6
44;54;54304;pr;a;a;l;1;NS;29.0;425.0;0.0;0.86;0.0;7
44;54;54304;pr;a;a;l;1;VI;27.0;377.0;0.0;0.33;0.67;3
44;54;54304;pr;a;a;l;2;0;42.0;527.0;0.2;0.46;0.3;46
44;54;54304;pr;a;a;l;2;A;43.0;544.5;0.5;0.0;0.0;2
44;54;54304;pr;a;a;l;2;B;40.0;549.0;0.32;0.4;0.28;25
44;54;54304;pr;a;a;l;2;C;40.0;600.0;0.47;0.4;0.47;15
44;54;54304;pr;a;a;l;2;D;47.0;522.0;0.29;0.04;0.82;28
44;54;54304;pr;a;a;l;2;E;43.0;480.0;0.05;0.24;0.71;21
44;54;54304;pr;a;a;l;2;F;41.0;459.0;0.06;0.24;0.65;17
44;54;54304;pr;a;a;l;2;G;34.0;476.0;0.0;0.0;0.5;6
44;54;54304;pr;a;a;l;2;NS;41.0;535.0;0.56;0.72;0.03;32
44;54;54304;pr;a;a;l;2;VI;39.0;532.5;0.33;0.5;0.5;6
44;54;54304;pr;a;a;l;3;0;61.0;700.0;0.26;0.21;0.47;19
44;54;54304;pr;a;a;l;3;A;63.0;700.0;0.0;0.0;0.0;1
44;54;54304;pr;a;a;l;3;B;64.0;730.0;0.93;0.15;0.81;27
44;54;54304;pr;a;a;l;3;C;76.0;761.0;0.21;0.05;0.63;19
44;54;54304;pr;a;a;l;3;D;69.0;680.0;0.14;0.23;0.41;22
44;54;54304;pr;a;a;l;3;E;68.0;645.0;0.09;0.04;0.65;23
44;54;54304;pr;a;a;l;3;F;68.0;630.0;0.08;0.0;0.67;12
44;54;54304;pr;a;a;l;3;G;67.0;605.0;0.0;0.0;1.0;1
44;54;54304;pr;a;a;l;3;NS;61.0;710.0;0.8;0.0;0.93;15
44;54;54304;pr;a;a;l;3;VI;67.0;695.0;0.22;0.22;0.67;9
44;54;54304;pr;a;a;l;4;0;103.5;780.0;0.0;0.0;0.5;4
44;54;54304;pr;a;a;l;4;B;90.0;1000.0;0.0;0.0;0.0;1
44;54;54304;pr;a;a;l;4;C;89.0;915.0;0.0;0.14;0.43;7
44;54;54304;pr;a;a;l;4;D;97.0;815.0;0.21;0.0;0.71;14
44;54;54304;pr;a;a;l;4;E;80.0;780.0;0.33;0.0;1.0;3
44;54;54304;pr;a;a;l;4;VI;78.0;820.0;0.0;0.0;1.0;1
44;54;54304;pr;a;a;l;5;0;120.0;1200.0;0.0;1.0;1.0;1
44;54;54304;pr;a;a;l;5;C;94.0;815.0;1.0;0.0;1.0;1
44;54;54304;pr;a;a;l;5;D;122.0;1025.0;0.25;0.0;1.0;4
44;54;54304;pr;a;a;l;5;E;118.0;980.0;0.0;0.0;1.0;1
44;54;54304;pr;a;a;l;5;F;60.0;600.0;0.0;0.0;1.0;1
44;54;54304;pr;a;a;l;6;D;115.0;1050.0;0.0;1.0;1.0;1
44;54;54304;pr;a;a;l;6;VI;130.0;1115.0;0.0;0.0;1.0;1
44;54;54304;pr;a;m;l;3;B;69.0;807.5;0.0;0.0;0.25;4
44;54;54304;pr;a;m;l;4;D;91.0;1020.0;0.0;0.0;0.0;1
44;54;54304;pr;a;m;l;5;0;85.0;810.0;0.0;0.0;0.0;1
44;54;54304;pr;a;m;l;5;D;130.0;1040.0;0.0;0.0;0.0;1
44;54;54304;pr;a;m;l;5;E;105.0;1130.0;0.0;1.0;1.0;1
44;54;54304;pr;a;m;l;5;F;160.0;1066.0;0.0;0.0;1.0;1
44;54;54304;pr;a;m;l;5;NS;93.0;995.0;0.0;0.0;0.0;1
44;54;54304;pr;a;m;l;5;VI;93.0;995.0;0.0;1.0;1.0;1
44;54;54304;pr;m;a;l;4;D;74.0;700.0;0.0;0.0;0.0;1
44;54;54305;pr;a;a;l;3;0;81.0;680.0;0.0;0.0;0.0;1
44;54;54305;pr;a;a;l;3;C;81.0;600.0;0.0;0.0;0.0;1
44;54;54305;pr;a;m;l;4;D;79.0;625.0;0.0;0.0;1.0;1
44;54;54305;pr;a;m;l;4;F;89.0;900.0;0.0;0.0;1.0;2
44;54;54305;pr;a;m;l;6;C;128.0;1070.0;0.0;0.0;0.0;1
44;54;54305;pr;a;m;l;6;D;127.0;1050.0;0.0;0.0;2.0;1
44;54;54305;pr;a;m;l;6;E;127.0;985.0;0.0;1.0;1.0;1
44;54;54311;pr;a;a;l;2;C;55.0;740.0;0.0;0.0;1.0;1
44;54;54311;pr;a;a;l;2;D;45.0;740.0;0.0;0.0;1.0;1
44;54;54311;pr;a;a;l;3;C;90.0;860.0;0.0;1.0;1.0;1
44;54;54311;pr;a;a;l;4;C;102.0;910.0;0.0;1.0;1.0;1
44;54;54311;pr;a;a;l;5;C;120.0;990.0;0.0;0.0;2.0;1
44;54;54311;pr;a;m;l;5;D;161.0;1200.0;0.0;0.0;0.0;1
44;54;54312;pr;a;m;l;6;G;126.0;721.0;0.0;0.0;1.0;1
44;54;54314;pr;a;a;l;1;C;15.0;480.0;0.0;1.0;0.0;1
44;54;54314;pr;a;a;l;2;B;40.5;532.5;0.5;0.5;0.0;2
44;54;54314;pr;a;a;l;2;D;36.0;530.0;0.0;0.0;1.0;1
44;54;54318;pr;a;a;l;1;E;28.0;305.0;0.0;0.0;1.0;3
44;54;54318;pr;a;a;l;2;D;49.0;500.0;0.0;1.0;0.0;1
44;54;54318;pr;a;a;l;3;0;70.0;700.0;0.0;0.0;0.0;1
44;54;54318;pr;a;a;l;3;C;62.0;560.0;0.0;0.0;1.0;1
44;54;54318;pr;a;a;l;3;D;71.0;667.0;0.0;0.0;0.4;5
44;54;54318;pr;a;a;l;3;E;60.0;600.0;0.0;0.0;0.0;1
44;54;54318;pr;a;a;l;3;VI;84.0;800.0;0.0;0.0;1.0;1
44;54;54318;pr;a;a;l;5;0;130.0;820.0;5.0;1.0;1.0;1
44;54;54318;pr;a;m;l;3;E;55.0;478.0;0.0;1.0;1.0;2
44;54;54318;pr;a;m;l;4;D;73.0;627.0;0.0;0.0;1.0;1
44;54;54318;pr;a;m;l;4;E;69.0;560.0;0.0;1.0;0.0;1
44;54;54318;pr;a;m;l;6;0;120.0;1050.0;0.0;1.0;1.0;1
44;54;54318;pr;a;m;l;6;VI;120.0;1140.0;0.0;1.0;1.0;1
44;54;54318;pr;a;m;l;7;D;130.0;815.0;0.0;1.0;0.0;1
44;54;54322;pa;a;a;l;3;0;58.0;390.0;0.0;0.0;0.0;1
44;54;54322;pr;a;a;l;2;E;47.0;430.0;0.0;1.0;0.0;2
44;54;54322;pr;a;a;l;2;G;25.0;350.0;0.0;1.0;0.0;1
44;54;54322;pr;a;a;l;3;D;70.0;510.0;0.0;0.0;1.0;1
44;54;54322;pr;a;a;l;3;E;57.0;595.0;0.0;1.0;0.0;1
44;54;54322;pr;a;a;l;3;VI;102.0;700.0;0.0;1.0;0.0;1
44;54;54322;pr;a;a;l;4;0;68.0;750.0;0.0;0.0;1.0;1
44;54;54322;pr;a;a;l;4;C;75.0;800.0;0.0;1.0;0.0;1
44;54;54322;pr;a;a;l;4;D;75.0;750.0;0.0;0.0;1.0;1
44;54;54322;pr;a;a;l;4;E;67.0;662.5;0.0;0.5;0.5;2
44;54;54322;pr;a;m;l;4;VI;80.0;700.0;0.0;1.0;0.0;1
44;54;54323;pa;a;a;l;3;0;69.0;670.0;0.0;0.0;1.0;1
44;54;54323;pr;a;a;l;1;0;16.0;500.0;0.0;0.0;0.0;1
44;54;54323;pr;a;a;l;1;D;42.0;400.0;0.0;0.5;0.5;2
44;54;54323;pr;a;a;l;1;E;25.0;480.0;0.0;0.0;1.0;2
44;54;54323;pr;a;a;l;1;F;29.0;422.0;0.0;1.0;0.0;1
44;54;54323;pr;a;a;l;1;G;18.0;380.0;0.0;0.5;0.4;10
44;54;54323;pr;a;a;l;1;VI;36.0;420.0;0.0;0.0;1.0;1
44;54;54323;pr;a;a;l;2;0;46.5;525.0;0.0;0.25;0.75;4
44;54;54323;pr;a;a;l;2;A;44.0;530.0;1.0;1.0;0.0;1
44;54;54323;pr;a;a;l;2;B;44.0;585.0;0.67;0.67;0.33;3
44;54;54323;pr;a;a;l;2;C;50.0;650.0;0.0;0.0;1.0;1
44;54;54323;pr;a;a;l;2;D;54.5;637.5;0.0;0.0;1.0;4
44;54;54323;pr;a;a;l;2;E;41.0;575.0;0.0;0.0;1.0;3
44;54;54323;pr;a;a;l;2;F;46.5;483.5;0.0;1.0;0.0;2
44;54;54323;pr;a;a;l;2;G;46.5;455.0;0.0;0.5;0.5;2
44;54;54323;pr;a;a;l;3;0;78.0;555.0;0.0;0.0;1.0;2
44;54;54323;pr;a;a;l;3;B;66.0;879.0;0.2;0.4;0.2;5
44;54;54323;pr;a;a;l;3;C;62.0;727.5;0.12;0.38;0.62;8
44;54;54323;pr;a;a;l;3;D;63.0;640.0;0.0;0.33;0.78;9
44;54;54323;pr;a;a;l;3;E;75.0;685.0;0.23;0.15;0.69;13
44;54;54323;pr;a;a;l;3;F;69.0;660.0;0.0;1.0;0.0;1
44;54;54323;pr;a;a;l;3;VI;69.0;795.0;0.0;0.5;0.0;2
44;54;54323;pr;a;a;l;4;0;105.0;792.5;0.0;0.0;0.5;2
44;54;54323;pr;a;a;l;4;B;85.0;895.0;1.0;1.0;0.0;1
44;54;54323;pr;a;a;l;4;C;76.0;900.0;1.0;0.0;1.0;1
44;54;54323;pr;a;a;l;4;D;116.5;977.5;0.0;0.0;1.0;2
44;54;54323;pr;a;a;l;4;E;79.0;820.0;0.0;0.33;0.67;3
44;54;54323;pr;m;a;l;2;VI;38.0;540.0;0.0;0.0;0.0;1
44;54;54328;pr;a;a;l;1;0;30.0;375.0;0.0;0.0;1.0;2
44;54;54328;pr;a;a;l;2;E;50.0;508.0;0.0;0.33;0.67;3
44;54;54328;pr;a;a;l;2;F;43.0;467.0;0.0;0.0;1.0;1
44;54;54328;pr;a;a;l;3;0;71.0;724.5;0.0;0.0;0.5;2
44;54;54328;pr;a;a;l;3;C;87.0;678.5;0.0;0.0;0.0;2
44;54;54328;pr;a;a;l;3;D;63.5;659.5;0.0;0.0;0.5;2
44;54;54328;pr;a;a;l;3;E;65.5;687.5;0.5;0.0;0.5;2
44;54;54328;pr;a;a;l;3;F;63.0;706.0;0.0;0.0;1.0;1
44;54;54328;pr;a;a;l;3;VI;70.0;734.5;0.0;0.5;0.5;2
44;54;54328;pr;a;a;l;4;C;82.0;845.0;0.0;0.0;2.0;1
44;54;54328;pr;a;a;l;4;D;113.0;847.0;0.0;0.0;0.0;1
44;54;54328;pr;a;a;l;4;E;112.0;850.0;0.0;0.0;0.0;2
44;54;54328;pr;a;a;l;4;F;91.0;815.0;0.0;0.0;2.0;1
44;54;54328;pr;a;a;l;7;D;168.0;1375.0;0.0;0.0;3.0;2
44;54;54328;pr;a;m;l;3;G;70.0;810.0;0.0;0.0;1.0;1
44;54;54328;pr;a;m;l;4;0;90.0;1035.0;0.0;1.0;2.0;1
44;54;54328;pr;a;m;l;4;C;103.0;984.5;0.0;1.0;1.0;2
44;54;54328;pr;a;m;l;4;VI;93.0;988.0;0.0;0.0;0.0;1
44;54;54328;pr;a;m;l;5;C;122.5;1115.0;0.0;0.0;1.5;2
44;54;54328;pr;a;m;l;5;D;103.0;1025.5;0.0;0.33;0.67;6
44;54;54328;pr;a;m;l;6;D;169.0;1200.0;0.33;0.33;1.0;3
44;54;54328;pr;a;m;l;6;F;120.0;1065.0;0.0;0.0;0.0;1
44;54;54328;pr;m;a;l;4;C;120.0;1200.0;0.0;0.0;0.0;1
44;54;54329;pa;a;a;l;2;0;50.0;450.0;0.33;0.0;0.67;3
44;54;54329;pa;a;a;l;5;0;130.0;705.0;0.0;0.0;2.0;1
44;54;54329;pr;a;a;l;1;0;20.0;321.5;0.0;0.0;0.0;12
44;54;54329;pr;a;a;l;1;D;36.0;367.5;0.0;0.0;0.0;4
44;54;54329;pr;a;a;l;1;E;24.0;330.0;0.0;0.14;0.0;7
44;54;54329;pr;a;a;l;1;F;38.0;360.0;0.0;0.0;0.29;7
44;54;54329;pr;a;a;l;1;G;30.0;280.0;0.0;0.0;0.0;3
44;54;54329;pr;a;a;l;1;VI;23.0;340.0;0.0;0.2;0.0;10
44;54;54329;pr;a;a;l;2;0;44.5;392.5;0.0;0.04;0.15;26
44;54;54329;pr;a;a;l;2;C;54.0;485.0;0.0;0.07;0.0;14
44;54;54329;pr;a;a;l;2;D;44.5;372.0;0.05;0.1;0.2;20
44;54;54329;pr;a;a;l;2;E;46.0;455.0;0.51;0.03;0.59;37
44;54;54329;pr;a;a;l;2;F;49.0;400.0;0.12;0.0;0.35;17
44;54;54329;pr;a;a;l;2;G;43.0;368.5;0.0;0.0;0.0;2
44;54;54329;pr;a;a;l;2;VI;50.0;390.0;0.0;0.06;0.18;17
44;54;54329;pr;a;a;l;3;0;66.0;500.0;0.0;0.02;0.02;40
44;54;54329;pr;a;a;l;3;C;75.0;637.5;0.0;0.14;0.14;22
44;54;54329;pr;a;a;l;3;D;66.0;535.0;0.24;0.05;0.29;21
44;54;54329;pr;a;a;l;3;E;69.0;498.5;0.0;0.0;0.04;26
44;54;54329;pr;a;a;l;3;F;64.5;449.5;0.0;0.17;0.0;12
44;54;54329;pr;a;a;l;3;G;63.0;400.0;1.0;0.0;1.0;1
44;54;54329;pr;a;a;l;3;VI;62.0;495.0;0.0;0.13;0.13;23
44;54;54329;pr;a;a;l;4;0;86.0;522.5;0.06;0.06;0.19;16
44;54;54329;pr;a;a;l;4;C;82.0;592.5;0.0;0.0;0.12;16
44;54;54329;pr;a;a;l;4;D;85.0;612.0;0.0;0.0;0.07;15
44;54;54329;pr;a;a;l;4;E;86.5;612.5;0.0;0.33;0.33;6
44;54;54329;pr;a;a;l;4;F;72.0;520.0;0.0;0.0;0.0;1
44;54;54329;pr;a;a;l;4;VI;87.0;642.5;0.0;0.17;0.0;6
44;54;54329;pr;a;a;l;5;0;114.0;650.0;0.0;0.0;0.0;7
44;54;54329;pr;a;a;l;5;B;119.5;707.5;0.0;0.0;0.0;2
44;54;54329;pr;a;a;l;5;C;103.0;660.0;0.0;0.0;0.0;2
44;54;54329;pr;a;a;l;5;D;95.5;682.5;0.0;0.0;0.0;10
44;54;54329;pr;a;a;l;5;E;123.0;605.0;0.0;0.0;0.5;2
44;54;54329;pr;a;a;l;5;F;155.0;680.0;0.0;0.0;0.0;1
44;54;54329;pr;a;a;l;5;NS;106.0;540.0;0.0;0.0;1.0;1
44;54;54329;pr;a;a;l;5;VI;113.0;660.0;0.0;0.17;0.17;6
44;54;54329;pr;a;a;l;6;C;145.5;900.0;0.0;0.0;0.0;2
44;54;54329;pr;a;a;l;6;D;119.0;745.0;0.0;1.0;1.0;1
44;54;54329;pr;a;a;l;7;C;132.0;855.0;0.5;0.5;0.5;2
44;54;54329;pr;a;m;l;2;F;65.0;570.0;0.0;0.0;0.0;2
44;54;54329;pr;a;m;l;3;0;60.0;630.0;0.0;0.0;0.0;1
44;54;54329;pr;a;m;l;3;A;87.0;840.0;0.0;1.0;0.0;1
44;54;54329;pr;a;m;l;3;D;75.0;670.0;0.0;0.0;0.0;2
44;54;54329;pr;a;m;l;4;C;89.0;763.0;0.0;0.33;0.33;3
44;54;54329;pr;a;m;l;4;D;85.0;730.0;0.0;0.0;0.0;3
44;54;54329;pr;a;m;l;4;E;104.0;930.0;0.0;0.0;0.67;3
44;54;54329;pr;a;m;l;4;VI;101.0;810.0;0.0;0.0;1.0;1
44;54;54329;pr;a;m;l;5;0;120.0;900.0;0.0;0.0;0.0;1
44;54;54329;pr;a;m;l;5;C;81.0;730.0;0.0;0.0;0.0;4
44;54;54329;pr;a;m;l;5;D;130.0;755.0;0.0;0.0;0.2;5
44;54;54329;pr;a;m;l;6;0;105.0;900.0;0.0;0.0;0.0;1
44;54;54329;pr;a;m;l;6;C;109.5;807.5;0.0;0.0;0.0;2
44;54;54329;pr;a;m;l;6;D;126.5;880.0;0.0;0.0;0.0;2
44;54;54329;pr;a;m;l;6;E;150.0;720.0;0.0;0.0;0.0;2
44;54;54332;pr;a;a;l;1;VI;22.0;300.0;0.0;1.0;0.0;1
44;54;54332;pr;a;a;l;3;E;79.0;500.0;0.0;0.0;0.0;1
44;54;54332;pr;a;m;l;2;VI;75.0;550.0;0.0;1.0;0.0;1
44;54;54334;pr;a;m;l;4;G;70.0;742.0;0.0;0.0;1.0;1
44;54;54335;pr;a;m;l;5;VI;109.0;655.0;0.0;0.0;0.0;1
44;54;54336;pr;a;m;l;5;E;77.0;605.0;0.0;0.0;1.0;1
44;54;54338;pr;a;m;l;5;D;96.0;789.0;0.0;0.0;0.0;1
44;54;54339;pa;a;a;l;2;0;35.0;390.0;0.0;0.0;1.0;1
44;54;54339;pa;a;a;l;3;D;60.0;570.0;0.0;0.0;1.0;1
44;54;54339;pr;a;a;l;1;D;20.0;310.0;0.0;1.0;0.0;1
44;54;54339;pr;a;a;l;1;E;23.0;375.0;0.0;0.67;0.0;3
44;54;54339;pr;a;a;l;1;F;23.0;385.0;0.0;0.0;1.0;1
44;54;54339;pr;a;a;l;1;VI;18.0;310.0;0.0;1.0;0.0;1
44;54;54339;pr;a;a;l;2;0;41.5;488.5;0.0;0.4;0.5;10
44;54;54339;pr;a;a;l;2;C;52.0;586.0;0.6;0.0;0.8;5
44;54;54339;pr;a;a;l;2;D;53.0;500.0;0.08;0.17;0.5;12
44;54;54339;pr;a;a;l;2;E;43.0;480.0;0.0;0.43;0.43;7
44;54;54339;pr;a;a;l;2;F;40.5;484.0;0.0;0.0;1.0;2
44;54;54339;pr;a;a;l;2;G;56.0;500.0;0.0;0.0;1.0;1
44;54;54339;pr;a;a;l;2;VI;39.0;600.0;0.0;1.0;0.0;3
44;54;54339;pr;a;a;l;3;0;66.0;614.0;0.0;0.0;0.64;11
44;54;54339;pr;a;a;l;3;C;70.0;555.0;0.0;0.0;0.67;9
44;54;54339;pr;a;a;l;3;D;56.5;600.0;0.0;0.5;0.17;6
44;54;54339;pr;a;a;l;3;E;67.0;637.5;0.0;0.25;0.25;8
44;54;54339;pr;a;a;l;3;VI;60.0;600.0;0.0;0.0;1.0;3
44;54;54339;pr;a;a;l;4;0;72.0;700.0;0.0;0.0;0.0;1
44;54;54339;pr;a;a;l;4;C;82.0;660.0;0.0;0.2;0.8;10
44;54;54339;pr;a;a;l;4;D;92.0;870.0;0.0;0.0;0.5;2
44;54;54339;pr;a;a;l;4;E;80.0;734.5;0.0;0.25;0.25;4
44;54;54339;pr;a;a;l;4;F;98.0;995.0;0.0;0.0;0.0;1
44;54;54339;pr;a;a;l;5;C;90.0;860.0;0.0;0.0;0.5;2
44;54;54339;pr;a;a;l;5;D;82.0;727.5;0.0;0.0;0.0;2
44;54;54339;pr;a;m;l;3;D;72.0;665.0;0.0;0.0;1.0;1
44;54;54339;pr;a;m;l;4;0;118.0;1230.0;0.0;0.0;2.0;2
44;54;54339;pr;a;m;l;4;C;92.5;851.0;0.0;0.5;0.5;2
44;54;54339;pr;a;m;l;4;D;92.0;960.0;0.0;0.5;0.5;2
44;54;54339;pr;a;m;l;4;E;100.0;760.0;0.0;0.0;1.0;1
