REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;87;87088;pr;a;m;v;5;0;82.5;88500.0;1077.2;5.72;0.086;0.0;0.25;0.5;4
75;87;87088;pr;a;m;v;5;D;97.5;127400.0;1254.44;5.72;0.061;0.0;0.0;1.0;2
75;87;87088;pr;a;m;v;5;F;145.0;149450.0;1030.69;5.72;0.066;0.0;0.0;1.0;2
75;87;87088;pr;a;m;v;5;VI;170.0;55000.0;323.53;5.72;0.212;0.0;0.0;1.0;1
75;87;87088;pr;a;m;v;6;0;110.0;169000.0;1536.36;;;0.0;1.0;0.0;1
75;87;87088;pr;a;m;v;6;D;130.0;158750.0;1204.16;;;0.0;0.5;1.0;2
75;87;87088;pr;a;m;v;7;E;170.0;199000.0;1170.59;;;0.0;1.0;1.0;1
75;87;87088;pr;a;m;v;7;VI;200.0;173600.0;868.0;;;0.0;2.0;0.0;1
75;87;87088;pr;cm;m;v;4;A;90.0;144000.0;1600.0;8.27;0.062;0.0;0.0;1.0;1
75;87;87088;pr;cm;m;v;5;A;110.0;224850.0;2043.9;5.72;0.034;0.0;0.0;1.0;2
75;87;87088;pr;m;m;v;5;C;145.0;349000.0;2406.9;5.72;0.028;0.0;0.0;0.0;1
75;87;87088;pr;m;m;v;5;F;113.0;194500.0;1721.24;5.72;0.04;0.0;0.0;0.0;1
75;87;87088;pr;network;m;v;3;NS;74.0;194250.0;2625.0;;;0.0;0.0;1.0;1
75;87;87089;pr;a;a;v;10;0;250.0;292136.0;1168.54;;;0.0;0.0;0.0;1
75;87;87089;pr;a;m;v;10;D;300.0;246100.0;820.33;;;0.0;0.67;2.0;3
75;87;87089;pr;a;m;v;10;NS;120.0;82500.0;687.5;;;0.0;0.0;1.0;1
75;87;87089;pr;a;m;v;11;VI;245.0;103500.0;422.45;;;0.0;1.0;2.0;1
75;87;87089;pr;a;m;v;13;NS;250.0;172800.0;691.2;;;0.0;1.0;3.0;1
75;87;87089;pr;a;m;v;2;NS;112.0;129500.0;1156.25;;;0.0;1.0;1.0;1
75;87;87089;pr;a;m;v;3;E;65.0;64500.0;992.31;;;0.0;0.0;1.0;1
75;87;87089;pr;a;m;v;3;F;70.5;47800.0;681.58;;;0.0;1.5;0.5;2
75;87;87089;pr;a;m;v;3;NS;56.5;53625.0;914.9;;;0.0;0.5;0.0;2
75;87;87089;pr;a;m;v;4;0;102.5;97410.0;782.61;6.44;0.1;0.0;0.75;0.0;4
75;87;87089;pr;a;m;v;4;D;95.0;71500.0;715.0;6.44;0.139;0.0;0.0;1.33;3
75;87;87089;pr;a;m;v;4;E;103.0;96000.0;932.04;6.44;0.073;0.0;0.0;1.0;3
75;87;87089;pr;a;m;v;4;F;86.0;73250.0;862.03;6.44;0.102;0.0;0.5;0.5;2
75;87;87089;pr;a;m;v;4;G;119.0;99000.0;831.93;6.44;0.093;0.0;0.0;2.0;1
75;87;87089;pr;a;m;v;4;NS;101.0;27500.0;272.28;6.44;0.284;0.0;0.0;0.0;1
75;87;87089;pr;a;m;v;4;VI;82.0;33000.0;402.44;6.44;0.192;0.0;1.0;0.0;1
75;87;87089;pr;a;m;v;5;0;106.5;93265.0;869.46;;;0.0;0.25;0.25;4
75;87;87089;pr;a;m;v;5;A;126.0;1575000.0;12500.0;;;0.0;0.0;0.0;1
75;87;87089;pr;a;m;v;5;D;102.0;189000.0;1852.94;;;0.0;1.0;1.0;1
75;87;87089;pr;a;m;v;5;E;90.0;69900.0;776.67;;;0.0;1.0;0.0;1
75;87;87089;pr;a;m;v;5;NS;110.0;144475.0;1343.93;;;0.0;0.0;0.5;2
75;87;87089;pr;a;m;v;5;VI;105.0;116600.0;1600.0;;;0.0;1.33;0.33;3
75;87;87089;pr;a;m;v;6;D;140.0;147150.0;1051.07;;;0.0;0.0;2.0;1
75;87;87089;pr;a;m;v;6;E;155.0;95200.0;646.87;;;0.0;0.5;2.0;2
75;87;87089;pr;a;m;v;6;NS;160.0;169500.0;1059.38;;;0.0;1.0;1.0;1
75;87;87089;pr;a;m;v;7;0;170.0;225780.0;1328.12;;;0.0;0.0;0.0;1
75;87;87089;pr;a;m;v;7;D;119.0;183600.0;1542.86;;;0.0;2.0;1.0;1
75;87;87089;pr;a;m;v;7;E;118.0;119900.0;1016.1;;;0.0;0.67;0.67;3
75;87;87089;pr;a;m;v;7;F;110.0;124600.0;1132.73;;;0.0;0.0;0.0;1
75;87;87089;pr;a;m;v;7;NS;144.0;249100.0;1729.86;;;0.0;0.0;2.0;1
75;87;87089;pr;a;m;v;8;F;229.0;329160.0;1437.38;;;0.0;0.0;3.0;1
75;87;87089;pr;a;m;v;8;NS;200.0;129900.0;649.5;;;0.0;0.33;2.0;3
75;87;87089;pr;a;m;v;9;NS;163.0;157608.0;966.92;;;0.0;0.0;1.0;2
75;87;87089;pr;a;m;vp;16;C;1000.0;553850.0;553.85;;;0.0;8.0;1.0;1
75;87;87089;pr;a;m;vp;9;0;200.0;163500.0;817.5;;;0.0;1.0;2.0;1
75;87;87089;pr;m;m;v;10;G;180.0;65000.0;361.11;;;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;2;NS;100.0;16000.0;160.0;;;0.0;0.0;1.0;1
75;87;87089;pr;m;m;v;3;VI;100.5;61000.0;593.0;;;0.0;0.0;0.0;2
75;87;87089;pr;m;m;v;4;E;85.0;90000.0;1058.82;6.44;0.072;0.0;0.0;1.0;3
75;87;87089;pr;m;m;v;4;G;85.0;34000.0;400.0;6.44;0.193;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;4;VI;99.0;98000.0;989.9;6.44;0.078;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;5;D;150.0;119000.0;793.33;;;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;5;F;85.0;55000.0;647.06;;;0.0;0.0;1.0;2
75;87;87089;pr;m;m;v;5;G;112.0;132000.0;1178.57;;;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;5;VI;119.0;59500.0;641.3;;;0.0;0.0;0.0;3
75;87;87089;pr;m;m;v;6;D;166.0;93000.0;560.24;;;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;6;F;90.0;26000.0;288.89;;;0.0;1.0;0.0;1
75;87;87089;pr;m;m;v;7;C;176.0;375000.0;2130.68;;;0.0;0.0;0.0;1
75;87;87089;pr;m;m;v;9;NS;188.0;74260.0;395.0;;;0.0;0.0;2.0;1
75;87;87089;pr;network;m;v;4;E;100.0;72000.0;720.0;6.44;0.107;0.0;0.0;1.0;1
75;87;87089;pr;network;m;v;4;NS;55.0;61000.0;1109.09;6.44;0.07;0.0;0.0;1.0;1
75;87;87089;pr;network;m;v;5;D;85.0;149000.0;1752.94;;;0.0;0.0;1.0;1
75;87;87089;pr;network;m;v;9;VI;160.0;45000.0;281.25;;;0.0;0.0;1.0;1
75;87;87090;pr;a;m;v;10;C;210.0;195000.0;928.57;;;0.0;0.0;0.0;1
75;87;87090;pr;a;m;v;4;0;150.0;190000.0;1266.67;;;0.0;0.0;0.0;1
75;87;87090;pr;a;m;v;4;E;66.0;99900.0;1513.64;;;0.0;0.0;1.0;1
75;87;87090;pr;a;m;v;5;G;80.0;55000.0;687.5;;;0.0;1.0;0.0;1
75;87;87090;pr;a;m;v;6;C;150.0;199000.0;1326.67;;;0.0;0.0;1.0;1
75;87;87090;pr;m;m;v;2;VI;170.0;142000.0;835.29;;;0.0;0.0;0.0;1
75;87;87090;pr;m;m;v;3;G;50.0;70000.0;1400.0;;;0.0;0.0;1.0;1
75;87;87090;pr;m;m;v;4;D;100.0;91000.0;910.0;;;0.0;0.0;0.0;1
75;87;87090;pr;m;m;v;4;F;99.0;85000.0;858.59;;;0.0;0.0;0.0;1
75;87;87091;pr;a;m;v;10;0;260.0;384000.0;1404.69;;;0.0;0.0;1.5;2
75;87;87091;pr;a;m;v;2;NS;38.0;48150.0;1267.11;;;0.0;0.33;0.0;3
75;87;87091;pr;a;m;v;3;C;165.0;270300.0;1638.18;;;0.0;1.0;0.0;1
75;87;87091;pr;a;m;v;3;NS;126.0;87000.0;690.48;;;0.0;1.0;0.0;1
75;87;87091;pr;a;m;v;4;D;135.0;180200.0;1334.81;;;0.0;0.0;2.0;1
75;87;87091;pr;a;m;v;5;NS;60.0;49000.0;816.67;;;0.0;1.0;0.0;1
75;87;87091;pr;a;m;v;5;VI;147.0;206000.0;1401.36;;;0.0;2.0;1.0;1
75;87;87091;pr;a;m;v;6;D;140.0;103000.0;735.71;;;0.0;0.0;1.0;1
75;87;87091;pr;a;m;v;6;NS;145.0;151642.5;1033.94;;;0.0;0.0;1.5;2
75;87;87091;pr;a;m;v;7;E;130.0;66000.0;507.69;;;0.0;0.0;1.0;1
75;87;87091;pr;a;m;v;7;VI;100.0;137800.0;1378.0;;;0.0;2.0;0.0;1
75;87;87091;pr;a;m;v;8;NS;160.0;112500.0;724.12;;;0.0;0.5;0.0;2
75;87;87091;pr;a;m;v;8;VI;253.0;88000.0;347.83;;;0.0;0.0;2.0;1
75;87;87091;pr;a;m;v;9;C;230.0;189000.0;821.74;;;0.0;2.0;1.0;1
75;87;87091;pr;a;m;v;9;NS;203.0;210000.0;1034.48;;;0.0;0.0;3.0;1
75;87;87091;pr;m;m;v;10;E;200.0;128000.0;640.0;;;0.0;0.0;0.0;1
75;87;87092;pr;a;m;v;11;0;370.0;472500.0;1277.03;;;0.0;0.0;4.0;1
75;87;87092;pr;a;m;v;2;0;226.0;172800.0;764.6;;;0.0;0.0;0.0;1
75;87;87092;pr;a;m;v;2;NS;226.0;172800.0;764.6;;;0.0;3.0;1.0;1
75;87;87092;pr;a;m;v;3;E;104.0;99036.0;952.27;;;0.0;0.0;0.0;1
75;87;87092;pr;a;m;v;3;NS;75.5;87500.0;1180.86;;;0.0;1.0;1.5;2
75;87;87092;pr;a;m;v;4;0;75.0;83930.0;1119.07;;;0.0;1.0;0.0;1
75;87;87092;pr;a;m;v;4;NS;136.0;100175.0;818.04;;;0.0;0.5;1.5;2
75;87;87092;pr;a;m;v;5;D;122.5;110753.5;904.36;;;0.0;0.5;1.5;2
75;87;87092;pr;a;m;v;5;NS;90.0;130800.0;1453.33;;;0.0;1.0;2.0;1
75;87;87092;pr;a;m;v;6;F;130.0;112350.0;864.23;;;0.0;0.0;0.0;1
75;87;87092;pr;a;m;v;6;NS;145.0;159500.0;1181.31;;;0.0;1.33;0.67;3
75;87;87092;pr;a;m;v;6;VI;160.0;81750.0;510.94;;;1.0;0.0;1.0;1
75;87;87092;pr;a;m;v;7;NS;177.0;162000.0;915.25;;;0.0;0.0;1.0;1
75;87;87092;pr;a;m;v;8;C;145.0;119900.0;826.9;;;0.0;0.0;2.0;1
75;87;87092;pr;a;m;v;8;D;167.5;175750.0;1063.2;;;0.5;1.5;1.5;2
75;87;87092;pr;a;m;v;8;NS;185.0;186786.0;1009.65;;;0.0;0.0;2.0;1
75;87;87092;pr;a;m;v;8;VI;185.0;186786.0;1009.65;;;0.0;0.0;0.0;1
75;87;87092;pr;a;m;v;9;D;150.0;179500.0;1196.67;;;0.0;0.0;4.0;1
75;87;87092;pr;a;m;v;9;E;212.5;398470.0;1881.54;;;0.0;0.0;4.0;2
75;87;87092;pr;a;m;v;9;VI;90.0;18000.0;200.0;;;0.0;0.0;0.0;1
75;87;87092;pr;m;m;v;12;NS;600.0;436758.0;727.93;;;0.0;0.0;3.0;1
75;87;87092;pr;m;m;v;4;VI;83.5;70000.0;871.89;;;0.0;0.0;0.0;2
75;87;87092;pr;network;m;v;6;VI;218.0;290000.0;1330.28;;;0.0;2.0;1.0;1
75;87;87093;pr;a;m;v;5;D;126.0;178100.0;1413.49;;;1.0;1.0;0.0;1
75;87;87093;pr;a;m;v;8;F;225.0;119500.0;531.11;;;0.0;0.0;1.0;1
75;87;87093;pr;a;m;v;8;NS;190.0;66000.0;347.37;;;0.0;0.0;1.0;1
75;87;87093;pr;m;m;v;3;E;74.0;140000.0;1891.89;;;0.0;0.0;0.0;1
75;87;87093;pr;m;m;v;4;E;82.5;107000.0;1293.65;;;0.0;0.0;0.5;2
75;87;87094;pr;a;m;v;4;E;76.0;103800.0;1365.79;;;0.0;0.0;1.0;1
75;87;87094;pr;a;m;v;5;0;128.0;179000.0;1398.44;;;0.0;0.0;1.0;1
75;87;87094;pr;a;m;v;5;D;135.0;192300.0;1424.44;;;0.0;0.0;1.0;1
75;87;87094;pr;a;m;v;5;VI;157.0;154425.0;983.6;;;0.0;1.0;0.0;1
75;87;87094;pr;a;m;v;6;E;95.0;193000.0;2031.58;4.43;0.026;0.0;0.0;1.0;1
75;87;87094;pr;a;m;v;8;E;234.0;317500.0;1356.84;;;0.0;0.0;1.0;1
75;87;87094;pr;a;m;v;9;D;273.0;412000.0;1509.16;;;0.0;2.0;0.0;1
75;87;87095;pr;a;m;v;10;VI;290.0;780000.0;2689.66;;;0.0;4.0;2.0;2
75;87;87095;pr;a;m;v;15;VI;445.0;707000.0;1588.76;;;0.0;1.0;3.0;1
75;87;87095;pr;a;m;v;2;NS;250.0;128000.0;512.0;;;0.0;0.0;1.0;1
75;87;87095;pr;a;m;v;2;VI;42.0;54600.0;1300.0;;;0.0;1.0;0.0;1
75;87;87095;pr;a;m;v;3;G;69.0;67100.0;972.19;;;0.0;0.5;0.0;2
75;87;87095;pr;a;m;v;3;NS;83.0;115700.0;1393.98;;;0.0;1.0;0.0;1
75;87;87095;pr;a;m;v;4;0;65.0;89000.0;1369.23;;;0.0;0.0;1.0;1
75;87;87095;pr;a;m;v;4;D;90.0;139900.0;1554.44;;;0.0;0.0;1.0;1
75;87;87095;pr;a;m;v;4;E;87.0;137650.0;1544.67;;;0.0;1.0;0.0;2
75;87;87095;pr;a;m;v;4;F;73.0;98000.0;1342.47;;;0.0;0.0;1.0;1
75;87;87095;pr;a;m;v;5;0;125.0;169000.0;1341.38;;;0.0;0.5;1.0;2
75;87;87095;pr;a;m;v;5;E;134.0;388500.0;2899.25;;;0.0;2.0;0.0;2
75;87;87095;pr;a;m;v;5;F;91.0;128000.0;1423.47;;;0.0;0.0;0.5;2
75;87;87095;pr;a;m;v;6;D;154.0;318000.0;2064.94;;;0.0;1.0;1.0;1
75;87;87095;pr;a;m;v;6;F;185.0;234000.0;1264.86;;;0.0;1.0;1.0;1
75;87;87095;pr;a;m;v;6;NS;116.0;199900.0;1723.28;;;0.0;0.0;0.0;1
75;87;87095;pr;a;m;v;7;C;142.0;210000.0;1478.87;;;0.0;0.0;0.0;1
75;87;87095;pr;a;m;v;7;D;154.0;318000.0;2064.94;;;0.0;1.0;1.0;1
75;87;87095;pr;a;m;v;7;E;195.0;274000.0;1405.13;;;0.0;3.0;1.0;1
75;87;87095;pr;a;m;v;8;0;190.0;159000.0;836.84;;;0.0;0.0;0.0;1
75;87;87095;pr;a;m;vp;15;VI;445.0;707000.0;1588.76;;;0.0;1.0;3.0;1
75;87;87095;pr;m;m;v;3;B;91.0;190000.0;2087.91;;;0.0;0.0;0.0;1
75;87;87096;pr;a;m;v;11;C;203.0;193000.0;950.74;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;3;0;54.0;87000.0;1611.11;;;0.0;1.0;0.0;1
75;87;87096;pr;a;m;v;3;E;96.0;86000.0;895.83;;;0.0;1.0;0.0;1
75;87;87096;pr;a;m;v;3;NS;53.0;86800.0;1637.74;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;4;D;92.0;92225.0;1002.45;;;0.0;0.0;0.0;1
75;87;87096;pr;a;m;v;4;F;63.0;59950.0;951.59;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;4;G;88.0;108000.0;1227.27;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;4;NS;108.0;108000.0;1000.0;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;4;VI;83.0;149000.0;1795.18;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;5;D;120.0;96700.0;805.83;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;5;VI;150.5;99500.0;621.12;;;0.0;0.5;1.0;2
75;87;87096;pr;a;m;v;6;F;160.0;158250.0;989.06;;;0.0;0.0;1.0;1
75;87;87096;pr;a;m;v;7;D;182.0;214000.0;1175.82;;;0.0;1.0;1.0;1
75;87;87096;pr;a;m;v;8;D;182.0;203500.0;1118.13;;;0.0;0.0;2.0;1
75;87;87096;pr;a;m;v;9;C;200.0;98000.0;490.0;;;0.0;0.0;2.0;1
75;87;87096;pr;a;m;v;9;NS;162.0;218000.0;1345.68;;;0.0;1.0;1.0;1
75;87;87096;pr;m;m;v;10;VI;168.0;145000.0;863.1;;;0.0;0.0;0.0;1
75;87;87096;pr;m;m;v;11;VI;270.0;300000.0;1111.11;;;0.0;0.0;0.0;1
75;87;87096;pr;m;m;v;3;VI;80.0;94000.0;1175.0;;;0.0;0.0;0.0;1
75;87;87096;pr;m;m;v;4;VI;95.0;135000.0;1451.61;;;0.0;0.0;0.0;3
75;87;87097;pr;a;m;v;11;VI;213.0;125350.0;588.5;;;0.0;0.0;1.0;1
75;87;87097;pr;a;m;v;3;C;68.0;71500.0;1051.47;6.07;0.069;0.0;0.0;1.0;1
75;87;87097;pr;a;m;v;3;D;76.0;75000.0;986.84;6.07;0.074;0.0;0.0;1.0;1
75;87;87097;pr;a;m;v;3;E;77.0;66666.0;865.79;6.07;0.084;0.0;0.0;0.5;2
75;87;87097;pr;a;m;v;3;G;80.0;57750.0;721.88;6.07;0.101;0.0;1.0;0.0;1
75;87;87097;pr;a;m;v;3;NS;143.0;71500.0;500.0;6.07;0.146;0.0;0.0;2.0;1
75;87;87097;pr;a;m;v;4;0;95.0;136500.0;1436.84;;;0.0;0.0;1.0;1
75;87;87097;pr;a;m;v;4;C;95.0;164850.0;1735.26;;;0.0;1.0;1.0;1
75;87;87097;pr;a;m;v;4;D;100.5;69750.0;726.36;;;0.0;0.5;0.5;4
75;87;87097;pr;a;m;v;4;E;65.0;116500.0;1792.31;;;0.0;1.0;0.0;1
75;87;87097;pr;a;m;v;4;NS;95.0;190000.0;2000.0;;;0.0;1.0;0.0;1
75;87;87097;pr;a;m;v;5;D;140.0;135000.0;964.29;;;0.0;0.0;1.0;3
75;87;87097;pr;a;m;v;5;F;98.0;60500.0;617.35;;;0.0;0.0;1.0;1
75;87;87097;pr;a;m;v;5;NS;121.0;106125.0;829.32;;;0.0;0.25;1.0;4
75;87;87097;pr;a;m;v;6;0;123.0;90000.0;731.71;;;0.0;0.0;0.0;1
75;87;87097;pr;a;m;v;6;A;123.0;90000.0;731.71;;;0.0;1.0;0.0;1
75;87;87097;pr;a;m;v;6;D;149.5;135900.0;916.94;;;0.0;0.0;0.5;2
75;87;87097;pr;a;m;v;6;E;202.0;306600.0;1517.82;;;0.0;0.0;0.0;1
75;87;87097;pr;a;m;v;7;D;156.5;155540.0;985.82;;;0.0;1.0;1.0;2
75;87;87097;pr;a;m;v;7;F;141.0;127000.0;900.71;;;0.0;1.0;0.0;1
75;87;87097;pr;a;m;v;8;E;158.0;267500.0;1693.04;;;0.0;0.0;1.5;2
75;87;87097;pr;a;m;v;9;F;212.0;183750.0;866.75;;;0.0;1.0;2.0;1
75;87;87097;pr;a;m;v;9;VI;213.0;122000.0;572.77;;;0.0;0.0;1.0;1
75;87;87097;pr;a;m;vp;15;VI;470.0;954000.0;2029.79;;;4.0;3.0;0.0;1
75;87;87097;pr;m;m;v;3;NS;73.0;40000.0;547.95;6.07;0.133;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;3;VI;52.0;10000.0;192.31;6.07;0.379;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;4;C;95.0;134900.0;1420.0;;;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;4;G;96.0;105000.0;1093.75;;;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;5;E;122.0;132000.0;1081.97;;;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;6;E;138.0;121500.0;880.43;;;0.0;0.0;0.0;1
75;87;87097;pr;m;m;v;6;F;88.0;89000.0;1011.36;;;0.0;0.0;2.0;1
75;87;87099;pr;a;m;v;6;D;154.0;179900.0;1168.18;;;0.0;0.0;0.0;3
75;87;87099;pr;a;m;v;9;B;200.0;138000.0;690.0;;;0.0;0.0;0.0;1
75;87;87099;pr;m;m;v;3;VI;115.0;95000.0;826.09;;;0.0;0.0;0.0;1
75;87;87099;pr;m;m;v;4;B;190.0;149000.0;784.21;;;0.0;0.0;0.0;1
75;87;87099;pr;m;m;v;4;C;90.0;156500.0;1738.89;;;0.0;0.0;0.0;1
75;87;87099;pr;m;m;v;4;VI;138.0;115500.0;836.96;;;0.0;0.0;0.0;1
75;87;87100;pr;a;m;v;6;D;137.0;80000.0;583.94;;;0.0;0.0;1.0;1
75;87;87100;pr;m;m;v;3;NS;84.0;80000.0;952.38;;;0.0;0.0;1.0;1
75;87;87101;pr;a;m;v;10;VI;180.0;56000.0;311.11;;;0.0;0.0;2.0;1
75;87;87101;pr;a;m;v;11;NS;594.0;475000.0;799.66;;;0.0;5.0;1.0;1
75;87;87101;pr;a;m;v;2;C;62.0;70000.0;1129.03;;;0.0;1.0;0.0;1
75;87;87101;pr;a;m;v;6;NS;221.0;84000.0;380.09;;;0.0;0.0;0.0;2
75;87;87101;pr;a;m;v;7;E;107.0;395000.0;3691.59;;;0.0;1.0;1.0;1
75;87;87101;pr;a;m;v;8;VI;320.0;295000.0;921.88;;;0.0;0.0;1.0;1
75;87;87101;pr;a;m;vp;10;NS;380.0;379000.0;997.37;;;0.0;6.0;0.0;1
75;87;87101;pr;m;m;v;11;VI;950.0;524000.0;551.58;;;0.0;0.0;0.0;1
75;87;87101;pr;m;m;v;4;VI;68.0;43000.0;632.35;;;0.0;0.0;1.0;2
75;87;87103;pr;a;m;v;3;0;91.0;106000.0;1164.84;9.42;0.097;0.0;1.0;0.0;1
75;87;87103;pr;a;m;v;4;D;72.0;99700.0;1384.72;7.59;0.066;0.0;0.0;1.0;1
75;87;87103;pr;a;m;v;4;E;95.0;164000.0;1708.33;7.59;0.056;0.0;0.0;1.0;3
75;87;87103;pr;a;m;v;4;F;65.0;54000.0;830.77;7.59;0.11;0.0;1.0;0.0;1
75;87;87103;pr;a;m;v;5;0;148.5;194640.0;1339.3;6.91;0.064;0.0;0.5;1.0;2
75;87;87103;pr;a;m;v;5;C;165.0;198000.0;1200.0;6.91;0.069;0.0;0.0;0.0;1
75;87;87103;pr;a;m;v;5;D;147.0;198220.0;1348.44;6.91;0.061;0.0;0.0;0.0;1
75;87;87103;pr;a;m;v;5;E;125.0;92500.0;740.0;6.91;0.112;0.0;0.0;1.0;1
75;87;87103;pr;a;m;v;5;VI;91.0;141700.0;1557.14;6.91;0.053;0.0;1.0;0.0;1
75;87;87103;pr;a;m;v;6;D;193.0;238000.0;1233.16;;;0.0;0.0;2.0;1
75;87;87103;pr;a;m;v;7;G;159.0;132000.0;848.76;;;0.0;0.5;0.0;2
75;87;87103;pr;a;m;v;8;D;252.0;265500.0;1053.57;;;0.0;0.0;3.0;1
75;87;87103;pr;cm;m;v;3;A;95.0;205030.0;2158.21;9.42;0.052;0.0;0.0;0.0;1
75;87;87103;pr;cm;mn;v;4;0;90.0;185000.0;2055.56;7.59;0.044;0.0;1.0;0.0;1
75;87;87103;pr;m;m;v;2;VI;58.0;85000.0;1465.52;9.58;0.078;0.0;0.0;0.0;1
75;87;87103;pr;m;m;v;4;E;100.0;152500.0;1525.0;7.59;0.06;0.0;0.0;0.0;1
75;87;87103;pr;m;m;v;4;VI;130.0;135000.0;1038.46;7.59;0.088;0.0;0.0;0.0;1
75;87;87103;pr;m;m;v;5;E;100.0;152500.0;1525.0;6.91;0.054;0.0;0.0;0.0;1
75;87;87103;pr;network;m;v;4;VI;90.0;116000.0;1288.89;7.59;0.071;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;3;NS;45.0;76000.0;1688.89;;;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;3;VI;40.0;49500.0;1237.5;;;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;4;E;75.0;97000.0;1293.33;;;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;4;G;86.0;88700.0;1096.06;;;0.0;0.5;0.5;2
75;87;87104;pr;a;m;v;4;NS;80.0;117000.0;1462.5;;;0.0;0.33;0.33;3
75;87;87104;pr;a;m;v;5;0;65.5;57625.0;886.03;6.12;0.086;0.0;1.0;0.0;2
75;87;87104;pr;a;m;v;5;D;120.0;128400.0;1070.0;6.12;0.069;0.0;1.0;1.0;1
75;87;87104;pr;a;m;v;5;E;110.0;69000.0;627.27;6.12;0.117;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;7;0;99.0;72500.0;732.32;;;0.0;1.0;0.0;1
75;87;87104;pr;a;m;v;7;D;254.0;265200.0;1044.09;;;0.0;1.0;2.0;1
75;87;87104;pr;a;m;v;7;E;123.0;129100.0;1049.59;;;0.0;1.0;1.0;1
75;87;87104;pr;a;m;v;9;C;299.0;593002.0;1983.28;;;0.0;0.0;5.0;1
75;87;87104;pr;a;m;v;9;VI;157.0;39200.0;249.68;;;0.0;0.0;0.0;1
75;87;87104;pr;m;m;v;4;E;106.0;179000.0;1688.68;;;0.0;0.0;0.0;1
75;87;87105;pr;a;m;v;1;NS;60.0;34500.0;575.0;;;0.0;0.0;1.0;1
75;87;87105;pr;a;m;v;14;D;400.0;169000.0;422.5;;;0.0;5.0;0.0;1
75;87;87105;pr;a;m;v;2;NS;55.0;30500.0;555.0;;;0.0;0.0;0.5;2
75;87;87105;pr;a;m;v;2;VI;40.0;13800.0;345.0;;;0.0;0.0;0.0;1
75;87;87105;pr;a;m;v;3;NS;44.0;54500.0;1330.0;;;0.0;0.0;0.0;2
75;87;87105;pr;a;m;v;4;NS;94.0;139000.0;1478.72;;;0.0;1.0;1.0;1
75;87;87105;pr;a;m;v;4;VI;88.0;35000.0;397.73;;;0.0;1.0;0.0;1
75;87;87105;pr;a;m;v;5;0;112.0;106500.0;943.91;;;0.0;0.0;1.0;2
75;87;87105;pr;a;m;v;5;G;118.0;77000.0;652.54;;;0.0;0.0;1.0;1
75;87;87105;pr;a;m;v;5;VI;113.0;88000.0;778.76;;;0.0;0.0;1.0;1
75;87;87105;pr;a;m;v;6;0;131.5;119500.0;1009.9;;;0.0;0.5;1.0;2
75;87;87105;pr;a;m;v;6;E;121.5;109000.0;928.92;;;0.0;0.0;0.5;2
75;87;87105;pr;a;m;v;7;0;171.0;134000.0;771.4;;;0.0;0.5;1.5;2
75;87;87105;pr;a;m;v;7;C;170.0;262000.0;1541.18;;;0.0;0.0;1.0;1
75;87;87105;pr;a;m;v;7;D;140.0;169500.0;1216.66;;;0.0;0.5;1.5;2
75;87;87105;pr;a;m;v;7;E;126.0;120000.0;952.38;;;0.0;1.0;1.0;1
75;87;87105;pr;a;m;v;7;NS;135.0;66000.0;485.83;;;0.0;0.5;0.5;2
75;87;87105;pr;a;m;v;7;VI;146.0;115000.0;777.94;;;0.0;1.0;0.5;2
75;87;87105;pr;a;m;v;8;C;175.0;265200.0;1515.43;;;0.0;1.0;0.0;1
75;87;87105;pr;a;m;v;8;F;127.0;160500.0;1263.78;;;0.0;1.0;0.0;1
75;87;87105;pr;a;m;v;9;0;220.0;149000.0;677.27;;;0.0;0.0;2.0;1
75;87;87105;pr;cm;m;v;5;A;83.0;189720.0;2289.0;;;0.0;0.0;0.67;3
75;87;87105;pr;cm;m;v;7;A;139.0;369350.0;2657.19;;;0.0;0.0;2.0;1
