type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;56;672.0;3;535;;;0;0;1;0;VI;;46.82753;3.4739;0;;;;False;0;VI;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-06;58095;0102;580950102;H;58;27.0
pr;a;l;0;42;;2;400;;;0;0;0;1;F;341;46.83123;3.46636;0;2.0;;1.0;True;0;C;1980.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;58095;0102;580950102;H;58;27.0
pr;a;l;0;23;;1;315;;;0;0;1;0;E;329;46.98866;3.15512;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;58194;0103;581940103;H;58;27.0
pr;a;l;0;35;;1;200;;;0;0;0;0;0;;46.99216;3.14569;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;1;47;;3;300;;;0;0;0;1;D;217.0;47.18005;3.02031;0;2.0;;;False;Sud;B;1880.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;58059;0101;580590101;H;58;27.0
pr;a;l;1;73;;3;450;;;0;0;1;0;D;197.0;47.17957;3.02065;0;1.0;;;False;Sud-Est-Ouest;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-06;58059;0101;580590101;H;58;27.0
pr;a;l;0;70;;3;300;;;0;0;0;0;0;;47.17311;3.33044;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58218;0000;582180000;Z;58;27.0
pr;a;l;0;57;;3;580;;;0;1;0;1;F;341.0;46.99355;3.16982;0;5.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;0;70;;3;500;;;0;0;0;0;D;214;46.9943;3.17039;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;0;30;;2;200;;;0;0;0;0;0;;46.99972;3.17418;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;2;83;;4;679;;;0;0;1;1;D;191.0;46.98697;3.16236;0;;;;False;0;D;2014.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;2;37;;2;350;;;0;1;0;1;D;222;46.99537;3.1389;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;0;69;;3;700;;;0;0;0;0;E;308;46.99554;3.13831;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;1;55;;3;465;;;0;1;0;1;NS;;46.99537;3.1389;0;3.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;0;55;;3;500;;;0;0;0;0;0;;46.99459;3.14163;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;0;45;;2;300;;;0;0;0;0;0;;46.9872;3.15005;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;0;45;;2;400;;;0;0;0;0;0;;46.99459;3.14163;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;0;29;;1;300;;;0;0;0;0;0;;46.99242;3.14564;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;1;46;;2;435;;;0;1;0;1;E;268;46.99537;3.1389;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;58194;0117;581940117;H;58;27.0
pr;a;l;2;21;;1;320;;;0;0;1;0;0;;46.99543;3.16995;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;1;24;;1;270;;;0;0;0;1;NS;;46.98689;3.16225;0;1.0;;;False;Sud;NS;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;0;31;;2;400;;;0;0;0;0;A;;46.99331;3.17451;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;58194;0101;581940101;H;58;27.0
pr;a;l;0;48;;3;420;;;0;0;1;0;NS;;46.83992;3.44475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;58250;0000;582500000;Z;58;27.0
pr;a;l;0;31;;1;200;;;0;0;0;0;0;;47.0;3.16;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0108;581940108;H;58;27.0
pr;a;l;1;74;;4;545;;;0;0;1;0;VI;;46.82548;3.46786;0;1.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;58095;0101;580950101;H;58;27.0
pr;a;l;2;50;;2;410;;;0;0;0;1;0;;46.82922;3.46221;0;2.0;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-06;58095;0101;580950101;H;58;27.0
pr;a;l;1;44;;2;450;;;0;1;0;1;D;176;46.82677;3.45522;0;4.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;58095;0101;580950101;H;58;27.0
pr;a;l;0;36;;2;300;;;0;0;0;0;0;;46.99395;3.157;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;58194;0103;581940103;H;58;27.0
pr;m;l;0;103;407.0;4;660;;;0;0;1;0;0;;46.85942;3.64774;0;1.0;;;False;0;;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-06;58046;0000;580460000;Z;58;27.0
pr;m;l;0;59;900.0;3;505;;;0;0;0;1;F;378.0;47.41001;2.93817;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-06;58086;0102;580860102;H;58;27.0
pr;a;l;1;40;;2;400;;;0;0;0;1;0;;47.40841;2.93067;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;58086;0102;580860102;H;58;27.0
pr;a;l;1;45;;2;365;;;0;0;1;1;D;209;46.99403;3.16484;0;3.0;;;False;Est-Ouest;E;1750.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-06;58194;0103;581940103;H;58;27.0
pr;m;l;0;90;;4;600;;;0;0;0;0;0;;47.05012;3.6561;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;58065;0000;580650000;Z;58;27.0
pr;a;l;0;35;;2;400;;;0;0;0;0;0;;47.0;3.17;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0101;581940101;H;58;27.0
pr;a;l;1;75;30.0;3;580;;;0;0;1;0;C;119;47.18003;3.01987;0;2.0;;;False;Est-Ouest;D;1880.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-05;58059;0101;580590101;H;58;27.0
pr;a;l;2;54;;3;370;;;0;0;1;0;E;307.0;47.17972;3.01939;0;3.0;;;False;Sud;F;1880.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;58059;0101;580590101;H;58;27.0
pr;m;l;0;68;56.0;4;650;;;0;0;1;0;VI;;47.17869;3.01927;0;2.0;;;False;Sud-Est-Ouest;VI;1900.0;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-05;58059;0101;580590101;H;58;27.0
pr;m;l;0;69;;3;487;;;0;0;0;0;E;241.0;46.99373;3.13992;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;0;23;;1;360;;;0;0;1;0;VI;;46.99379;3.14452;0;1.0;;;True;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;0;68;;3;445;;;0;0;0;1;E;289;46.99808;3.16415;0;2.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58194;0108;581940108;H;58;27.0
pr;a;l;0;60;;3;440;;;0;0;0;1;E;;46.99808;3.16415;0;2.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58194;0108;581940108;H;58;27.0
pr;a;l;0;32;;1;355;;;0;0;1;0;F;404;46.98679;3.15496;0;3.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;m;l;0;111;146.0;5;682;;;0;0;0;0;D;184;46.82832;3.46382;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-05;58095;0101;580950101;H;58;27.0
pr;a;l;0;42;;2;375;;;0;0;0;0;0;;46.82968;3.46175;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;58095;0101;580950101;H;58;27.0
pr;a;l;1;40;;2;510;;;0;0;1;0;VI;;46.82631;3.46606;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-05;58095;0101;580950101;H;58;27.0
pr;m;l;0;48;300.0;2;440;;;0;0;0;1;0;;46.99461;3.14344;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-05;58194;0117;581940117;H;58;27.0
pr;m;l;0;71;27.0;3;582;;;0;0;0;1;NS;;46.99537;3.1389;0;0.0;;1.0;False;0;NS;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;1;29;;1;305;;;0;0;0;1;0;;46.99242;3.14564;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;0;157;;6;800;;;0;0;0;2;D;193.5;46.98836;3.17095;0;2.0;;3.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;a;2020-05;58194;0101;581940101;H;58;27.0
pr;m;l;0;93;988.0;5;750;;;0;0;0;1;D;170;47.00433;3.17044;0;;;;False;0;E;;1.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-05;58194;0101;581940101;H;58;27.0
pr;a;l;3;30;;2;320;;;0;0;0;1;F;340.0;46.98981;3.14712;0;3.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;0;39;;2;395;;;0;0;0;1;E;315;46.99537;3.1389;0;2.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;1;40;;2;385;;;0;0;0;1;F;406;46.99537;3.1389;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;2;39;;2;410;;;0;1;0;1;NS;;46.99537;3.1389;0;2.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0117;581940117;H;58;27.0
pr;a;l;0;24;;1;283;;;0;0;1;0;G;581.32;46.99345;3.15926;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-05;58194;0103;581940103;H;58;27.0
pr;a;l;0;36;;2;360;;;0;0;0;1;0;;46.99394;3.15706;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0103;581940103;H;58;27.0
pr;a;l;5;23;;1;302;;;0;0;0;1;F;364;46.99335;3.15945;0;5.0;;1.0;False;0;C;2004.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;58194;0103;581940103;H;58;27.0
pr;a;l;1;30;;1;341;;;0;0;0;1;NS;;46.98869;3.15379;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;58194;0103;581940103;H;58;27.0
pr;m;l;0;128;;5;700;;;0;0;0;0;D;160;46.99152;3.15987;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-05;58194;0103;581940103;H;58;27.0
pr;a;l;0;49;;3;420;;;0;0;1;0;VI;;46.99489;3.16693;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0103;581940103;H;58;27.0
pr;m;l;0;75;;4;460;;;0;0;1;0;VI;;47.2836;2.95043;0;2.0;;;False;0;VI;1900.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-05;58215;0000;582150000;Z;58;27.0
pr;m;l;0;205;388.0;10;660;;;0;0;0;1;D;195.0;46.85918;3.64774;0;2.0;;;True;Est-Ouest;B;1930.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-05;58046;0000;580460000;Z;58;27.0
pr;a;l;0;54;;2;341;;;0;0;1;0;VI;;46.7919;3.11768;0;1.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58264;0000;582640000;Z;58;27.0
pr;a;l;0;36;;2;400;;;0;0;0;0;F;347;46.98264;3.12338;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;58194;0114;581940114;H;58;27.0
pr;a;l;0;36;;2;403;;;0;0;0;0;F;347.0;46.98685;3.12421;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-05;58194;0114;581940114;H;58;27.0
pr;a;l;0;40;;2;450;;;0;0;1;0;VI;;46.98752;3.15478;0;3.0;;;;0;VI;;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;0;52;42.0;2;535;;;0;0;0;1;VI;;46.9846;3.15551;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;1;48;;3;456;;;0;0;0;0;D;221.0;46.98636;3.15906;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;0;27;;2;400;;;0;0;1;0;VI;;46.98511;3.15503;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;2;73;;3;395;;;0;0;0;0;VI;;46.9874;3.16138;0;2.0;;;False;0;VI;1900.0;;;;;;False;;;;;;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;0;76;40.0;3;450;;;0;0;0;1;E;290.0;46.9877;3.1606;0;;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;a;l;0;40;;2;475;;;0;0;0;1;D;192.0;46.98888;3.1589;0;3.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0102;581940102;H;58;27.0
pr;m;l;0;128;250.0;5;750;;;0;0;0;1;D;160;47.01044;3.13665;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-05;58303;0105;583030105;H;58;27.0
pr;a;l;0;64;;3;600;;;0;0;0;0;0;;47.52058;2.88142;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58193;0000;581930000;Z;58;27.0
pr;a;l;0;51;67.0;3;499;;;0;0;0;1;NS;;47.02043;3.08061;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;1;61;;3;562;;;0;1;0;1;NS;;47.02019;3.07956;0;2.0;;2.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;1;58;;3;525;;;0;1;0;1;D;225.0;47.02043;3.08061;0;3.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;2;58;;3;555;;;0;1;0;1;NS;;47.02043;3.08061;0;2.0;;2.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;1;38;;2;448;;;0;1;1;0;NS;;47.01943;3.08104;0;2.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;0;45;;2;425;;;0;1;0;1;E;234;47.02043;3.08061;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;0;38;;2;458;;;0;1;0;1;NS;;47.01944;3.08088;0;2.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;0;31;;1;375;;;0;1;0;1;D;191;46.98633;3.14833;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Collectif;a;n;a;2020-05;58194;0113;581940113;H;58;27.0
pr;a;l;0;62;;3;600;;;0;0;0;0;0;;46.98334;3.1503;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0113;581940113;H;58;27.0
pr;a;l;1;41;;2;439;;;0;0;0;1;D;227;47.01943;3.08104;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;a;l;1;51;;2;504;;;0;0;0;1;D;215;47.02043;3.08061;0;;;1.0;;0;B;;;1.0;;;;False;;;;;;a;n;a;2020-05;58117;0102;581170102;H;58;27.0
pr;m;l;0;120;;5;500;;;0;0;0;0;0;;47.36417;3.92746;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;58157;0000;581570000;Z;58;27.0
pr;m;l;0;77;115.0;4;621;;;0;0;0;1;NS;;46.97295;3.21536;0;1.0;;0.0;False;0;NS;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;58238;0000;582380000;Z;58;27.0
pr;a;l;0;90;;4;500;;;0;0;0;0;C;91;47.46398;3.25833;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;58109;0000;581090000;Z;58;27.0
pr;m;l;0;76;50.0;4;593;;;0;0;0;1;E;301.0;47.41129;2.93045;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-05;58086;0101;580860101;H;58;27.0
pr;a;l;2;44;;2;504;;;0;0;0;1;0;;47.41033;2.92629;0;3.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-05;58086;0101;580860101;H;58;27.0
pr;a;l;3;66;;4;540;;;0;0;1;0;D;173.0;47.00061;3.14774;0;;;;;0;G;;1.0;;;;;True;;;;;;a;n;a;2020-05;58194;0106;581940106;H;58;27.0
pr;a;l;0;55;;3;476;;;0;0;1;0;D;183;47.0015;3.1479;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0106;581940106;H;58;27.0
pr;a;l;2;54;;2;459;;;0;1;0;1;E;263;47.01098;3.18047;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-05;58088;0000;580880000;Z;58;27.0
pr;m;l;0;99;;5;790;;;0;0;0;1;NS;;47.00829;3.16707;0;0.0;;0.0;False;0;NS;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;58088;0000;580880000;Z;58;27.0
pr;a;l;0;42;;2;400;;;0;0;0;0;0;;46.99042;3.16505;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;84;;5;500;;;0;0;0;0;0;;46.99262;3.16427;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;32;;2;360;;;0;0;0;1;F;375.0;46.99224;3.16372;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;112;;5;675;;;0;0;0;1;VI;;46.99207;3.16467;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;36;;1;380;;;0;0;0;1;0;;46.9913;3.15984;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;2;84;;5;522;;;0;0;0;1;0;;46.99261;3.16428;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;16;;1;250;;;0;0;1;0;G;500;46.99363;3.1528;0;4.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0105;581940105;H;58;27.0
pr;a;l;0;51;;2;475;;;0;1;0;1;E;288.0;46.9959;3.15433;0;5.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-05;58194;0105;581940105;H;58;27.0
pr;a;l;0;43;;2;445;;;0;0;0;1;E;270;46.9995;3.15342;0;4.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;58194;0105;581940105;H;58;27.0
pr;a;l;0;24;;1;325;;;0;0;0;0;F;332;46.99739;3.15423;0;5.0;;;;Est;B;;;;;;;;;;;;;a;n;a;2020-05;58194;0105;581940105;H;58;27.0
pr;a;l;0;25;;1;340;;;0;0;1;0;F;410.0;46.989;3.16006;0;3.0;;;;0;F;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;3;51;;2;430;;;0;0;0;1;0;;46.98954;3.15988;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;65;;3;400;;;0;0;0;0;D;194;46.99098;3.16316;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;25;;1;290;;;0;0;0;1;E;294;46.98879;3.16169;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;31;;2;400;;;0;0;0;0;0;;46.99;3.16;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0104;581940104;H;58;27.0
pr;a;l;0;60;;3;570;;;0;1;0;1;E;275.0;47.00737;3.07661;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;58160;0000;581600000;Z;58;27.0
pr;a;l;1;41;;2;427;;;0;0;0;1;0;;47.00756;3.077;0;1.0;;2.0;False;0;;2009.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;58160;0000;581600000;Z;58;27.0
pr;a;l;3;61;;3;470;;;0;0;1;0;F;372;47.17792;3.02108;0;3.0;;;False;0;D;1965.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;58059;0102;580590102;H;58;27.0
pr;m;l;0;52;340.0;3;410;;;0;0;1;0;VI;;47.17946;3.02775;0;;;;False;0;VI;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;58059;0102;580590102;H;58;27.0
pr;a;l;1;60;;2;415;;;0;0;0;1;E;312;47.176;3.01197;0;;;;False;0;F;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-05;58059;0102;580590102;H;58;27.0
pr;a;l;0;45;;2;410;;;0;0;1;0;G;617;47.17669;3.01845;0;;;;True;0;E;1962.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;58059;0102;580590102;H;58;27.0
pr;a;l;2;46;;2;420;;;0;1;0;1;D;191;47.00656;3.15505;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0107;581940107;H;58;27.0
pr;a;l;1;50;;2;440;;;0;1;0;1;D;193;47.00656;3.15505;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0107;581940107;H;58;27.0
pr;a;l;3;46;;2;490;;;0;1;0;1;D;178;47.00656;3.15505;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;58194;0107;581940107;H;58;27.0
pr;a;l;1;41;;2;442;;;0;1;0;1;E;235.0;47.02363;3.16082;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-05;58303;0101;583030101;H;58;27.0
pr;a;l;1;35;;2;414;;;0;1;0;1;E;287.0;47.02363;3.16082;0;2.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;;a;n;a;2020-05;58303;0101;583030101;H;58;27.0
pr;a;l;0;95;;4;500;;;0;0;0;0;0;;46.97958;3.16096;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;58194;0118;581940118;A;58;27.0
pr;a;l;1;95;;4;555;;;0;0;0;0;0;;46.97958;3.16096;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58194;0118;581940118;A;58;27.0
pr;a;l;0;52;;3;480;;;0;0;0;1;0;;47.37146;3.12541;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;58102;0000;581020000;Z;58;27.0
pr;m;l;0;88;250.0;4;520;;;0;0;0;1;0;;47.37102;3.12201;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-05;58102;0000;581020000;Z;58;27.0
pr;m;l;0;104;;4;673;;;0;0;1;1;B;51.0;46.99132;3.12645;0;1.0;;0.0;False;Sud;A;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;58194;0115;581940115;H;58;27.0
pr;a;l;0;75;;3;589;;;0;0;0;1;E;294.0;47.4122;2.9275;0;3.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-04;58086;0101;580860101;H;58;27.0
pr;a;l;0;43;;2;523;;;0;0;0;1;F;341.0;47.41768;2.92768;0;4.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-04;58086;0101;580860101;H;58;27.0
pr;a;l;0;74;;4;400;;;0;0;0;0;E;233;47.01566;3.14247;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;58303;0103;583030103;H;58;27.0
pr;a;l;0;83;;5;400;;;0;0;0;1;D;228.0;46.71499;3.35236;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-04;58104;0000;581040000;Z;58;27.0
pr;a;l;0;70;;3;420;;;0;0;0;1;NS;;46.7168;3.35202;0;;;;False;0;NS;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-04;58104;0000;581040000;Z;58;27.0
pr;m;l;0;89;240.0;4;570;;;0;0;0;1;E;260;47.18015;3.0201;0;;;;False;Sud-Est;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;58059;0101;580590101;H;58;27.0
