REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24;41;41106;pr;a;m;l;2;G;39.0;515.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;3;0;63.0;573.0;0.0;0.67;0.33;3
24;41;41106;pr;a;m;l;3;D;58.5;605.5;0.0;0.17;1.0;6
24;41;41106;pr;a;m;l;3;E;58.0;570.0;0.0;0.67;0.83;6
24;41;41106;pr;a;m;l;3;F;74.0;590.0;0.0;0.67;0.33;3
24;41;41106;pr;a;m;l;3;G;63.0;650.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;4;0;69.0;580.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;4;C;75.0;671.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;4;D;80.5;610.0;0.0;0.5;0.33;6
24;41;41106;pr;a;m;l;4;E;85.0;640.0;0.0;0.0;1.33;3
24;41;41106;pr;a;m;l;4;F;88.0;680.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;5;0;65.0;630.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;5;D;101.0;750.0;0.0;0.2;0.8;5
24;41;41106;pr;a;m;l;5;E;103.5;725.0;0.0;0.0;1.0;2
24;41;41106;pr;a;m;l;5;VI;84.0;711.0;0.0;0.0;1.0;1
24;41;41106;pr;a;m;l;6;0;140.0;750.0;0.0;1.0;2.0;1
24;41;41106;pr;a;m;l;6;D;126.0;707.0;0.0;2.0;0.0;1
24;41;41106;pr;a;m;l;6;VI;145.0;785.0;0.0;1.0;1.0;1
24;41;41106;pr;a;m;l;7;C;160.0;980.0;0.0;1.0;1.0;1
24;41;41107;pr;a;m;l;4;D;113.0;548.0;0.0;0.0;1.0;1
24;41;41109;pr;a;m;l;4;D;84.5;645.0;0.0;0.5;0.5;2
24;41;41110;pr;a;a;l;3;E;59.0;400.0;0.0;0.0;0.0;1
24;41;41112;pr;a;a;l;3;A;57.0;1600.0;0.0;0.0;0.0;1
24;41;41118;pr;a;m;l;6;D;150.0;900.0;0.0;1.0;1.0;1
24;41;41120;pa;a;m;l;5;0;82.0;570.0;0.0;1.0;0.0;1
24;41;41120;pr;a;a;l;2;D;43.0;366.0;0.0;1.0;0.0;1
24;41;41120;pr;a;m;l;2;D;47.0;445.0;0.0;0.0;0.0;1
24;41;41120;pr;a;m;l;3;C;80.0;546.0;0.0;0.0;1.0;1
24;41;41120;pr;a;m;l;4;D;89.0;550.0;0.0;0.0;0.0;1
24;41;41120;pr;a;m;l;4;E;96.0;680.0;0.0;0.0;0.5;2
24;41;41123;pr;a;a;l;1;F;19.0;296.0;0.0;0.0;0.0;2
24;41;41123;pr;a;a;l;3;F;54.0;380.0;0.0;0.0;0.0;1
24;41;41123;pr;a;a;l;3;G;58.0;395.0;0.0;0.0;0.0;1
24;41;41123;pr;a;a;l;4;F;106.0;535.0;0.0;0.0;0.0;1
24;41;41123;pr;a;a;l;4;G;79.0;455.0;0.0;0.0;0.0;1
24;41;41123;pr;a;m;l;4;E;82.0;670.0;0.0;0.0;1.0;1
24;41;41123;pr;a;m;l;9;C;270.0;1490.0;0.0;0.0;2.0;1
24;41;41125;pr;a;m;l;2;0;42.0;400.0;0.0;0.0;2.0;1
24;41;41125;pr;a;m;l;3;E;95.0;570.0;0.0;0.0;2.0;1
24;41;41125;pr;a;m;l;4;0;120.0;570.0;0.0;0.0;2.0;1
24;41;41125;pr;a;m;l;4;C;47.0;475.0;0.0;1.0;0.0;1
24;41;41126;pa;a;m;l;4;D;83.5;490.0;0.0;0.0;1.0;2
24;41;41126;pr;a;m;l;3;0;73.0;600.0;0.0;0.0;0.0;1
24;41;41126;pr;a;m;l;4;E;95.0;650.0;0.0;0.0;1.0;1
24;41;41126;pr;a;m;l;4;F;87.0;670.0;0.0;0.0;1.0;2
24;41;41127;pr;a;m;l;2;0;49.0;380.0;0.0;0.0;1.0;1
24;41;41127;pr;a;m;l;2;F;40.0;325.0;0.0;0.0;1.0;1
24;41;41127;pr;a;m;l;3;G;52.0;490.0;0.0;1.0;0.0;1
24;41;41127;pr;a;m;l;4;D;86.0;670.0;0.0;0.0;1.0;1
24;41;41128;pr;a;a;l;2;E;48.0;390.0;0.0;1.0;0.0;1
24;41;41128;pr;a;m;l;4;D;89.0;747.0;0.0;0.0;1.0;1
24;41;41128;pr;a;m;l;4;E;73.0;672.0;0.0;1.0;0.0;1
24;41;41130;pr;a;m;l;3;D;92.0;650.0;0.0;0.0;1.0;1
24;41;41130;pr;a;m;l;4;D;92.0;692.0;0.0;0.0;1.33;3
24;41;41130;pr;a;m;l;4;E;101.0;750.0;0.0;0.0;1.0;1
24;41;41130;pr;a;m;l;5;D;135.0;897.0;0.0;0.0;1.0;1
24;41;41131;pa;a;m;l;6;0;103.0;680.0;1.0;0.0;0.0;1
24;41;41135;pr;a;a;l;3;F;56.0;350.0;0.0;0.0;0.0;1
24;41;41135;pr;a;m;l;3;D;59.5;507.5;0.0;0.5;0.5;2
24;41;41136;pr;a;a;l;1;0;27.0;395.0;0.0;1.0;0.0;1
24;41;41136;pr;a;a;l;1;E;29.0;350.0;0.0;1.0;0.0;1
24;41;41136;pr;a;a;l;1;F;36.0;400.5;0.25;0.0;0.75;4
24;41;41136;pr;a;a;l;2;0;48.0;456.0;0.0;0.0;1.0;2
24;41;41136;pr;a;a;l;2;C;31.0;310.0;0.0;1.0;0.0;1
24;41;41136;pr;a;a;l;2;D;41.5;437.0;0.0;0.0;1.0;2
24;41;41136;pr;a;a;l;2;E;42.0;450.0;0.0;0.17;0.67;6
24;41;41136;pr;a;a;l;2;F;43.5;397.5;0.0;0.5;1.0;2
24;41;41136;pr;a;a;l;3;0;61.5;480.0;0.0;0.5;0.5;2
24;41;41136;pr;a;a;l;3;C;80.0;522.0;0.0;0.0;1.0;1
24;41;41136;pr;a;a;l;3;D;61.0;482.5;0.0;0.2;0.5;10
24;41;41136;pr;a;a;l;3;E;63.0;500.0;0.0;0.0;0.67;3
24;41;41136;pr;a;a;l;4;D;79.5;570.0;0.0;0.5;1.0;2
24;41;41136;pr;a;a;l;4;E;79.0;436.0;0.0;0.0;0.0;1
24;41;41136;pr;a;a;l;7;0;69.0;500.0;0.0;0.0;0.0;1
24;41;41136;pr;a;m;l;2;D;57.0;420.0;0.0;0.0;0.67;3
24;41;41136;pr;a;m;l;3;0;53.0;540.0;0.0;0.0;0.67;3
24;41;41136;pr;a;m;l;3;C;54.0;337.5;0.0;0.0;0.5;2
24;41;41136;pr;a;m;l;3;D;58.0;511.5;0.0;0.17;0.67;6
24;41;41136;pr;a;m;l;3;E;63.0;565.0;0.0;0.33;0.67;3
24;41;41136;pr;a;m;l;3;F;96.0;602.0;0.0;0.0;1.0;1
24;41;41136;pr;a;m;l;4;0;85.0;650.0;0.0;0.33;0.67;3
24;41;41136;pr;a;m;l;4;B;112.0;780.0;0.0;0.0;1.0;1
24;41;41136;pr;a;m;l;4;D;91.0;688.0;0.0;0.0;0.6;5
24;41;41136;pr;a;m;l;4;E;88.5;656.5;0.0;0.0;0.67;6
24;41;41136;pr;a;m;l;4;F;99.0;650.0;0.0;0.0;0.5;2
24;41;41136;pr;a;m;l;4;VI;118.0;585.0;0.0;0.0;1.0;1
24;41;41136;pr;a;m;l;5;0;115.0;700.0;0.0;0.0;1.0;2
24;41;41136;pr;a;m;l;5;B;100.0;700.0;0.0;0.0;0.0;1
24;41;41136;pr;a;m;l;5;C;107.0;597.0;0.0;0.0;0.67;3
24;41;41136;pr;a;m;l;5;D;96.5;685.0;0.0;0.1;1.2;10
24;41;41136;pr;a;m;l;5;E;96.0;657.0;0.0;0.25;1.25;4
24;41;41136;pr;a;m;l;6;D;159.0;912.0;0.0;0.0;3.0;1
24;41;41137;pr;a;m;l;3;E;65.0;633.0;0.0;0.0;1.0;1
24;41;41137;pr;a;m;l;4;E;76.0;494.0;0.0;0.0;0.0;1
24;41;41137;pr;a;m;l;4;VI;113.0;580.0;0.0;1.0;0.0;1
24;41;41138;pa;a;m;l;6;0;120.0;805.0;0.0;1.0;1.0;1
24;41;41139;pr;a;a;l;1;F;30.0;300.0;0.0;0.0;1.0;1
24;41;41140;pr;a;m;l;4;D;90.0;650.0;0.0;1.0;0.0;2
24;41;41140;pr;a;m;l;4;E;81.0;595.0;0.0;0.67;0.67;3
24;41;41140;pr;a;m;l;6;D;164.0;770.0;0.0;0.0;2.0;1
24;41;41142;pa;a;m;l;4;0;130.0;825.0;0.0;1.0;1.0;1
24;41;41142;pa;a;m;l;6;C;130.0;775.0;0.0;1.0;1.0;1
24;41;41142;pr;a;a;l;4;B;150.0;900.0;0.0;0.0;0.0;1
24;41;41142;pr;a;m;l;2;A;40.0;595.0;0.0;1.0;0.0;1
24;41;41142;pr;a;m;l;2;C;35.0;800.0;0.0;0.0;0.0;1
24;41;41142;pr;a;m;l;2;D;20.0;600.0;0.0;0.0;0.0;1
24;41;41142;pr;a;m;l;3;E;69.0;480.0;0.0;1.0;0.0;1
24;41;41142;pr;a;m;l;5;0;189.0;1245.0;0.0;2.0;1.0;1
24;41;41142;pr;a;m;l;7;B;350.0;2000.0;0.0;0.0;0.0;1
24;41;41142;pr;a;m;l;8;D;280.0;1900.0;0.0;1.0;1.0;1
24;41;41143;pr;a;a;l;3;0;57.0;410.0;0.0;0.0;1.0;2
24;41;41143;pr;a;a;l;3;D;76.0;438.0;0.0;0.0;0.0;1
24;41;41143;pr;a;m;l;3;E;66.0;475.0;0.0;0.0;0.0;1
24;41;41144;pr;a;a;l;4;E;91.0;420.0;0.0;0.0;1.0;1
24;41;41144;pr;a;m;l;5;VI;109.0;780.0;0.0;1.0;1.0;1
24;41;41145;pr;a;a;l;1;E;17.0;250.0;0.0;1.0;0.0;1
24;41;41145;pr;a;a;l;4;D;82.0;549.0;0.0;0.0;1.0;1
24;41;41146;pr;a;a;l;3;F;50.0;343.0;0.0;0.0;1.0;1
24;41;41146;pr;a;m;l;2;D;78.0;545.0;0.0;1.0;0.0;1
24;41;41147;pr;a;m;l;2;VI;56.0;630.0;0.0;1.0;0.0;1
24;41;41147;pr;a;m;l;3;D;63.0;620.0;0.0;0.0;1.0;2
24;41;41147;pr;a;m;l;4;D;63.0;620.0;0.0;0.0;1.0;1
24;41;41147;pr;a;m;l;6;E;128.0;850.0;0.0;1.0;1.0;1
24;41;41148;pr;a;m;l;4;VI;80.0;750.0;0.0;1.0;1.0;1
24;41;41149;pa;a;m;l;5;0;100.0;650.0;0.0;1.0;0.0;1
24;41;41149;pr;a;a;l;1;F;43.0;272.5;0.0;0.0;1.0;2
24;41;41149;pr;a;a;l;1;VI;25.0;250.0;0.0;0.0;0.0;1
24;41;41149;pr;a;a;l;2;0;30.0;300.0;0.0;0.0;1.0;2
24;41;41149;pr;a;a;l;2;D;46.0;411.0;0.0;0.0;1.0;2
24;41;41149;pr;a;a;l;2;E;48.0;360.0;0.0;0.0;1.0;1
24;41;41149;pr;a;a;l;2;VI;37.0;375.0;0.0;0.5;0.5;2
24;41;41149;pr;a;a;l;3;E;74.0;359.0;0.0;0.0;1.0;3
24;41;41149;pr;a;a;l;3;F;50.0;466.0;0.0;1.0;0.0;1
24;41;41149;pr;a;a;l;3;VI;55.0;450.0;0.0;1.0;0.0;1
24;41;41149;pr;a;a;l;4;E;90.0;408.0;0.0;0.5;2.0;2
24;41;41149;pr;a;a;l;5;F;142.0;557.5;0.0;0.0;1.0;2
24;41;41149;pr;a;m;l;2;0;42.0;380.0;0.0;0.0;1.0;1
24;41;41149;pr;a;m;l;2;E;39.0;395.0;0.0;0.0;1.0;1
24;41;41149;pr;a;m;l;2;F;34.0;346.0;0.0;0.0;1.0;1
24;41;41149;pr;a;m;l;2;VI;63.0;400.0;0.0;1.0;0.0;1
24;41;41149;pr;a;m;l;3;D;40.0;500.0;0.0;0.0;0.0;1
24;41;41149;pr;a;m;l;4;VI;154.0;920.0;0.0;1.0;1.0;1
24;41;41149;pr;a;m;l;5;E;114.0;520.0;0.0;1.0;0.0;1
24;41;41150;pr;a;a;l;1;VI;23.0;315.0;0.0;1.0;0.0;1
24;41;41150;pr;a;a;l;3;VI;60.0;570.0;0.0;1.0;0.0;1
24;41;41150;pr;a;a;l;4;D;110.0;726.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;3;0;72.0;660.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;3;E;69.0;480.0;0.0;1.0;0.0;1
24;41;41150;pr;a;m;l;4;C;91.0;717.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;4;D;96.0;735.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;4;E;83.0;718.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;5;E;103.0;780.0;0.0;0.0;1.0;1
24;41;41150;pr;a;m;l;6;D;134.0;990.0;0.0;0.0;0.0;1
24;41;41151;pa;a;a;l;1;0;24.0;480.0;1.0;0.0;1.0;1
24;41;41151;pr;a;a;l;1;0;25.0;400.0;0.0;0.0;0.0;1
24;41;41151;pr;a;a;l;1;D;25.0;305.0;0.0;1.0;0.0;1
24;41;41151;pr;a;a;l;1;E;23.0;395.0;0.8;1.0;0.0;5
24;41;41151;pr;a;a;l;1;F;19.5;300.0;0.0;1.0;0.0;2
24;41;41151;pr;a;a;l;1;G;22.0;210.0;0.0;0.0;1.0;1
24;41;41151;pr;a;a;l;2;0;50.0;400.0;0.0;0.0;0.0;3
24;41;41151;pr;a;a;l;2;D;39.5;380.0;0.2;0.5;0.3;10
24;41;41151;pr;a;a;l;2;E;35.0;377.0;0.0;0.5;0.5;4
24;41;41151;pr;a;a;l;2;F;38.0;400.0;0.0;1.0;0.0;3
24;41;41151;pr;a;a;l;2;VI;37.5;458.5;0.0;0.5;0.5;2
24;41;41151;pr;a;a;l;3;D;61.0;483.0;0.0;0.29;0.29;7
24;41;41151;pr;a;a;l;3;E;65.0;640.0;0.0;1.0;0.0;1
24;41;41151;pr;a;a;l;3;F;64.0;600.0;0.0;0.0;1.0;1
24;41;41151;pr;a;a;l;3;VI;62.0;530.0;0.0;1.0;0.0;1
24;41;41151;pr;a;a;l;4;E;82.5;635.5;0.5;0.5;0.5;2
24;41;41151;pr;a;a;l;4;VI;100.0;600.0;0.0;0.5;0.5;2
24;41;41151;pr;a;m;l;2;F;40.0;380.0;0.0;1.0;0.0;1
24;41;41151;pr;a;m;l;2;VI;46.0;350.0;0.0;1.0;0.0;1
24;41;41151;pr;a;m;l;3;G;80.0;650.0;0.0;0.0;1.0;1
24;41;41151;pr;a;m;l;3;VI;91.0;670.0;0.0;0.0;2.0;1
24;41;41151;pr;a;m;l;5;F;109.0;774.0;0.0;0.0;1.0;1
24;41;41154;pa;a;m;l;5;0;85.0;500.0;0.0;0.0;1.0;1
24;41;41155;pr;a;a;l;2;VI;39.0;391.0;0.0;0.0;0.0;1
24;41;41155;pr;a;m;l;3;E;43.0;415.0;0.0;0.0;2.0;1
24;41;41155;pr;a;m;l;4;F;82.0;560.0;0.0;1.0;0.0;1
24;41;41155;pr;a;m;l;5;F;103.0;922.0;0.0;0.0;2.0;1
24;41;41156;pr;a;m;l;4;D;120.0;711.0;0.0;0.0;2.0;1
24;41;41156;pr;a;m;l;6;D;120.0;1000.0;0.0;1.0;1.0;1
24;41;41157;pr;a;m;l;2;0;38.0;380.0;0.0;1.0;0.0;1
24;41;41157;pr;a;m;l;2;F;35.0;250.0;0.0;1.0;0.0;1
24;41;41157;pr;a;m;l;3;VI;68.0;499.0;0.0;1.0;0.0;1
24;41;41157;pr;a;m;l;4;D;78.5;559.0;0.0;0.67;0.67;6
24;41;41158;pr;a;m;l;3;VI;57.0;525.0;0.0;1.0;0.0;2
24;41;41158;pr;a;m;l;4;C;75.0;600.0;0.0;0.0;0.0;2
24;41;41158;pr;a;m;l;4;D;87.0;600.0;0.0;0.0;0.0;3
24;41;41158;pr;a;m;l;4;E;57.5;543.5;0.0;0.0;0.5;2
24;41;41158;pr;a;m;l;4;F;95.0;800.0;0.0;0.0;0.0;1
24;41;41158;pr;a;m;l;5;0;99.0;800.0;0.0;0.0;0.0;1
24;41;41158;pr;a;m;l;6;A;150.0;1150.0;0.0;0.0;2.0;1
24;41;41159;pr;a;a;l;2;E;39.0;400.0;0.0;0.0;1.0;1
24;41;41159;pr;a;m;l;5;D;115.0;670.0;0.0;0.0;1.0;1
24;41;41161;pr;a;a;l;2;E;30.0;310.0;0.0;1.0;0.0;1
24;41;41161;pr;a;a;l;4;VI;44.0;350.0;0.0;1.0;0.0;1
24;41;41161;pr;a;m;l;2;0;30.0;293.0;0.0;0.0;1.0;1
24;41;41161;pr;a;m;l;3;E;65.0;550.0;0.0;1.0;0.0;1
24;41;41161;pr;a;m;l;3;VI;70.0;490.0;0.0;1.0;0.0;1
24;41;41161;pr;a;m;l;4;0;73.0;605.0;0.0;0.0;1.0;1
24;41;41161;pr;a;m;l;4;D;69.0;520.0;0.0;1.0;0.0;1
24;41;41161;pr;a;m;l;4;VI;62.0;475.0;0.0;0.5;0.0;2
24;41;41161;pr;a;m;l;5;VI;64.0;570.0;0.0;1.0;0.0;1
24;41;41161;pr;a;m;l;6;0;113.0;766.0;0.0;0.0;1.0;1
24;41;41161;pr;a;m;l;6;NS;119.0;430.0;0.0;0.0;0.0;1
24;41;41161;pr;a;m;l;7;E;153.0;950.0;0.0;0.0;2.0;1
24;41;41164;pr;a;a;l;1;0;20.0;390.0;0.0;0.0;1.0;1
24;41;41164;pr;a;a;l;2;0;43.0;430.0;0.0;0.0;0.5;2
24;41;41164;pr;a;a;l;2;D;73.5;460.0;0.0;1.0;0.0;2
24;41;41164;pr;a;a;l;2;E;58.0;430.0;0.0;1.0;0.0;1
24;41;41164;pr;a;a;l;2;F;33.0;390.0;0.0;0.0;1.0;1
24;41;41164;pr;a;a;l;3;D;41.0;490.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;2;0;40.0;400.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;3;D;46.0;410.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;3;F;61.0;577.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;4;0;80.0;670.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;4;D;96.0;620.0;0.0;0.0;1.0;1
24;41;41164;pr;a;m;l;4;E;87.0;600.0;0.0;0.0;1.0;3
24;41;41164;pr;a;m;l;7;D;131.0;650.0;0.0;0.0;1.0;1
24;41;41167;pa;a;m;l;5;0;90.0;800.0;0.0;0.0;0.0;1
24;41;41167;pr;a;a;l;1;E;38.0;390.0;0.0;1.0;0.0;1
24;41;41167;pr;a;a;l;1;G;30.0;325.0;0.0;1.0;0.0;1
24;41;41167;pr;a;a;l;2;0;30.0;300.0;0.0;0.0;0.0;1
24;41;41167;pr;a;a;l;2;D;59.0;487.5;0.0;0.5;0.0;2
24;41;41167;pr;a;a;l;2;E;34.0;400.0;0.0;1.0;0.0;1
24;41;41167;pr;a;a;l;2;G;48.0;340.0;0.0;0.0;1.0;1
24;41;41167;pr;a;a;l;3;D;67.0;447.0;0.0;1.0;0.0;1
24;41;41167;pr;a;a;l;3;E;62.0;489.5;0.0;0.0;1.0;2
24;41;41167;pr;a;m;l;2;F;46.0;437.0;0.0;1.0;0.0;1
24;41;41167;pr;a;m;l;2;VI;43.0;493.5;0.0;0.0;0.5;2
24;41;41167;pr;a;m;l;3;D;83.0;660.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;3;E;87.5;594.5;0.0;0.5;0.5;2
24;41;41167;pr;a;m;l;3;F;60.0;550.0;0.0;1.0;0.0;1
24;41;41167;pr;a;m;l;3;VI;70.0;580.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;4;0;63.0;590.0;0.0;0.0;0.0;1
24;41;41167;pr;a;m;l;4;C;85.0;700.0;0.0;1.0;0.0;1
24;41;41167;pr;a;m;l;4;D;103.0;730.0;0.33;1.0;0.67;3
24;41;41167;pr;a;m;l;4;E;93.0;735.0;0.0;0.5;1.0;2
24;41;41167;pr;a;m;l;4;F;77.0;630.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;4;VI;105.0;830.0;0.0;1.0;1.0;1
24;41;41167;pr;a;m;l;5;D;103.0;756.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;5;E;127.0;750.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;5;F;100.0;780.0;0.0;0.0;1.0;1
24;41;41167;pr;a;m;l;5;VI;91.0;705.0;0.5;1.0;0.5;2
24;41;41167;pr;a;m;l;7;D;172.0;900.0;0.0;1.0;1.0;1
24;41;41171;pr;a;m;l;6;E;157.0;770.0;0.0;0.0;1.0;1
24;41;41172;pr;a;m;l;5;D;99.0;644.0;0.0;1.0;0.0;1
24;41;41173;pr;a;a;l;3;0;57.0;480.0;0.0;0.0;1.0;1
24;41;41173;pr;a;a;l;3;NS;47.0;480.0;0.0;1.0;0.0;2
24;41;41173;pr;a;m;l;3;E;89.0;570.0;0.0;0.0;1.0;1
24;41;41173;pr;a;m;l;3;F;64.0;555.0;0.0;1.0;0.0;1
24;41;41173;pr;a;m;l;3;VI;57.0;366.0;0.0;0.0;0.0;1
24;41;41173;pr;a;m;l;4;D;131.0;665.0;0.0;0.0;0.0;1
24;41;41173;pr;a;m;l;4;E;137.0;730.0;0.0;0.0;0.0;1
24;41;41173;pr;a;m;l;4;F;91.0;634.0;0.0;1.0;0.0;1
24;41;41173;pr;a;m;l;5;C;114.0;780.0;0.0;1.0;1.0;1
24;41;41173;pr;a;m;l;5;D;110.0;768.0;0.0;0.0;1.0;1
24;41;41173;pr;a;m;l;5;E;120.5;687.5;0.0;0.5;1.0;2
24;41;41173;pr;a;m;l;5;NS;110.0;721.0;1.0;0.0;1.0;1
24;41;41173;pr;a;m;l;5;VI;156.0;875.0;0.0;2.0;0.0;1
24;41;41173;pr;a;m;l;6;C;157.0;790.0;0.0;1.0;1.0;1
24;41;41173;pr;a;m;l;6;E;121.0;800.0;0.0;2.0;0.0;1
24;41;41176;pa;a;m;l;2;0;54.0;427.0;0.0;0.0;0.0;1
24;41;41176;pr;a;m;l;1;0;51.0;400.0;0.0;1.0;0.0;1
24;41;41176;pr;a;m;l;3;E;73.0;386.0;0.0;0.0;1.0;1
24;41;41176;pr;a;m;l;4;E;78.0;400.0;0.0;0.0;0.0;1
24;41;41176;pr;a;m;l;6;0;130.0;720.0;0.0;0.0;1.0;1
24;41;41180;pr;a;a;l;1;VI;19.0;230.0;0.0;1.0;0.0;1
24;41;41180;pr;a;a;l;2;F;43.0;398.0;0.0;1.0;0.0;1
24;41;41180;pr;a;a;l;3;VI;76.0;515.0;0.0;0.5;1.0;2
24;41;41180;pr;a;a;l;4;D;74.0;600.0;0.0;1.0;1.0;1
24;41;41180;pr;a;m;l;4;D;90.0;650.0;0.0;1.0;0.0;1
24;41;41180;pr;a;m;l;4;F;88.0;644.0;0.0;0.0;1.0;1
24;41;41180;pr;a;m;l;5;E;145.0;600.0;0.0;1.0;1.0;1
24;41;41185;pr;a;a;l;4;D;76.0;486.0;0.0;1.0;0.0;1
24;41;41185;pr;a;m;l;3;0;58.0;540.0;0.0;0.0;1.0;1
24;41;41185;pr;a;m;l;3;VI;48.0;485.0;0.0;1.0;0.0;1
24;41;41185;pr;a;m;l;4;E;85.5;615.0;0.0;0.0;1.5;2
24;41;41185;pr;a;m;l;5;0;84.0;587.0;0.0;1.0;0.0;1
24;41;41185;pr;a;m;l;5;D;100.0;670.0;0.0;0.0;1.0;2
24;41;41185;pr;a;m;l;6;D;128.0;776.0;0.0;1.0;1.0;1
24;41;41185;pr;a;m;l;6;F;190.0;1500.0;0.0;0.0;2.0;1
24;41;41187;pr;a;m;l;5;C;120.0;800.0;0.0;0.0;0.0;1
24;41;41189;pr;a;m;l;3;F;86.0;510.0;0.0;0.0;1.0;1
24;41;41189;pr;a;m;l;4;E;85.0;680.0;0.0;1.0;1.0;1
24;41;41189;pr;a;m;l;4;G;85.0;608.0;0.0;0.0;1.0;1
24;41;41189;pr;a;m;l;5;D;100.0;700.0;0.0;1.0;1.0;1
24;41;41192;pr;a;m;l;4;0;79.0;500.0;0.0;0.0;0.0;1
24;41;41193;pr;a;m;l;4;G;67.0;400.0;0.0;0.0;0.0;1
24;41;41194;pa;a;a;l;2;E;42.0;390.0;0.0;0.0;0.0;1
24;41;41194;pa;a;a;l;3;0;61.0;580.0;1.0;0.0;1.0;1
24;41;41194;pa;a;m;l;2;0;82.0;460.0;0.0;0.0;1.0;1
24;41;41194;pa;a;m;l;3;E;66.0;480.0;0.0;0.0;1.0;1
24;41;41194;pr;a;a;l;1;0;27.0;320.0;0.0;0.22;0.89;9
24;41;41194;pr;a;a;l;1;D;33.0;312.5;0.0;0.75;0.25;4
24;41;41194;pr;a;a;l;1;E;33.0;380.0;0.11;0.22;0.78;9
24;41;41194;pr;a;a;l;1;F;30.0;360.0;0.0;0.38;0.62;8
24;41;41194;pr;a;a;l;1;G;32.0;370.0;0.0;0.0;1.0;1
24;41;41194;pr;a;a;l;1;NS;20.0;250.0;0.0;1.0;0.0;1
24;41;41194;pr;a;a;l;1;VI;23.0;310.0;0.0;0.33;0.67;3
24;41;41194;pr;a;a;l;2;0;40.0;365.0;0.0;0.06;1.06;17
24;41;41194;pr;a;a;l;2;B;50.0;480.0;0.0;0.0;1.0;1
24;41;41194;pr;a;a;l;2;C;46.0;396.0;0.0;0.5;0.5;2
24;41;41194;pr;a;a;l;2;D;43.0;450.0;0.12;0.18;0.76;17
24;41;41194;pr;a;a;l;2;E;43.0;405.0;0.03;0.32;0.68;37
24;41;41194;pr;a;a;l;2;F;39.0;395.5;0.17;0.83;0.17;6
24;41;41194;pr;a;a;l;2;VI;44.5;477.5;0.0;0.5;0.5;2
24;41;41194;pr;a;a;l;3;0;70.0;495.0;0.0;0.25;0.88;8
24;41;41194;pr;a;a;l;3;C;69.0;503.0;0.0;0.4;0.6;5
24;41;41194;pr;a;a;l;3;D;70.0;518.0;0.11;0.16;0.84;19
24;41;41194;pr;a;a;l;3;E;70.0;515.0;0.0;0.14;0.86;7
24;41;41194;pr;a;a;l;3;F;64.5;435.0;0.0;0.0;1.0;2
24;41;41194;pr;a;a;l;3;VI;58.0;539.5;0.0;0.5;0.0;2
24;41;41194;pr;a;a;l;4;0;94.0;545.0;0.0;0.33;1.0;3
24;41;41194;pr;a;a;l;4;C;97.0;704.0;0.0;1.0;0.0;1
24;41;41194;pr;a;a;l;4;D;92.0;760.0;0.0;0.0;1.4;5
24;41;41194;pr;a;a;l;4;E;85.0;540.0;0.25;0.25;0.75;4
24;41;41194;pr;a;a;l;4;VI;80.5;615.5;0.0;0.5;0.0;2
24;41;41194;pr;a;a;l;5;C;117.0;540.0;0.0;0.0;1.0;1
24;41;41194;pr;a;a;l;5;D;90.0;495.0;0.0;0.0;1.0;1
24;41;41194;pr;a;m;l;1;0;40.0;390.0;0.0;0.0;1.0;1
24;41;41194;pr;a;m;l;1;NS;29.0;320.0;0.0;0.0;0.0;1
24;41;41194;pr;a;m;l;2;0;54.0;475.0;0.0;0.0;1.5;2
24;41;41194;pr;a;m;l;2;C;50.5;400.0;0.0;0.5;0.5;2
24;41;41194;pr;a;m;l;2;D;43.0;400.0;0.0;1.0;0.0;4
24;41;41194;pr;a;m;l;2;E;47.0;422.5;0.0;0.5;0.5;4
24;41;41194;pr;a;m;l;2;F;50.5;392.5;0.0;0.0;1.0;2
24;41;41194;pr;a;m;l;2;G;32.0;450.0;0.0;0.0;0.0;1
