REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;83;83047;pr;a;a;l;2;G;46.0;745.0;1.0;0.0;1.0;1
93;83;83047;pr;a;a;l;2;NS;37.0;570.0;0.0;0.0;0.0;1
93;83;83047;pr;a;a;l;2;VI;46.0;605.0;0.0;0.5;0.17;6
93;83;83047;pr;a;a;l;3;0;69.0;815.0;0.0;0.67;0.0;3
93;83;83047;pr;a;a;l;3;B;47.0;780.0;0.0;1.0;0.0;1
93;83;83047;pr;a;a;l;3;C;64.0;800.0;0.6;0.47;0.4;15
93;83;83047;pr;a;a;l;3;D;60.0;750.0;0.0;0.22;0.44;9
93;83;83047;pr;a;a;l;3;E;55.0;800.0;0.2;0.6;0.4;5
93;83;83047;pr;a;a;l;3;F;54.0;816.5;0.5;0.5;0.0;2
93;83;83047;pr;a;a;l;3;NS;55.0;700.0;0.0;0.0;0.0;1
93;83;83047;pr;a;a;l;3;VI;56.0;733.0;0.14;0.29;0.43;7
93;83;83047;pr;a;a;l;4;0;84.0;973.0;0.0;0.5;0.0;2
93;83;83047;pr;a;a;l;4;C;70.0;830.0;0.0;0.0;0.0;1
93;83;83047;pr;a;a;l;4;D;83.5;900.0;0.0;0.0;0.25;4
93;83;83047;pr;a;a;l;4;E;48.0;710.0;0.0;0.0;1.0;1
93;83;83047;pr;a;a;l;5;B;168.0;1399.0;1.0;0.0;3.0;1
93;83;83047;pr;a;a;l;5;D;104.0;950.0;0.0;0.0;1.0;1
93;83;83047;pr;a;m;l;1;B;50.0;500.0;0.0;0.0;0.0;1
93;83;83047;pr;a;m;l;2;0;60.0;820.0;0.0;1.0;0.0;1
93;83;83047;pr;a;m;l;2;B;52.0;600.0;0.0;0.0;0.0;1
93;83;83047;pr;a;m;l;3;0;61.0;900.0;0.0;0.33;0.0;3
93;83;83047;pr;a;m;l;3;D;62.0;860.0;0.0;0.0;1.0;2
93;83;83047;pr;a;m;l;3;VI;75.0;1350.0;0.0;0.0;0.0;1
93;83;83047;pr;a;m;l;4;0;113.5;1450.0;0.0;0.5;1.0;2
93;83;83047;pr;a;m;l;4;B;86.0;1350.0;0.0;0.33;1.0;3
93;83;83047;pr;a;m;l;4;C;93.0;1339.0;0.0;0.67;1.0;3
93;83;83047;pr;a;m;l;4;D;101.0;1102.5;0.0;0.0;1.0;2
93;83;83047;pr;a;m;l;4;VI;82.5;1027.0;0.0;0.0;1.0;2
93;83;83047;pr;a;m;l;5;0;134.5;1875.0;0.0;1.0;0.0;2
93;83;83047;pr;a;m;l;5;A;103.5;1450.0;0.0;0.0;0.5;2
93;83;83047;pr;a;m;l;5;C;108.0;1800.0;0.0;1.0;0.5;2
93;83;83047;pr;a;m;l;6;0;120.0;2500.0;0.0;1.0;1.0;1
93;83;83047;pr;a;m;l;6;C;163.0;1700.0;0.0;1.0;2.0;1
93;83;83047;pr;a;m;l;6;F;137.0;1850.0;1.0;0.0;2.0;1
93;83;83047;pr;m;m;l;5;C;120.0;1400.0;0.0;0.0;0.0;1
93;83;83048;pa;a;a;l;2;D;31.0;700.0;0.0;0.0;1.0;1
93;83;83048;pa;a;m;l;4;D;75.0;1400.0;0.0;0.0;1.0;1
93;83;83048;pa;a;m;l;5;0;105.0;1860.0;0.0;1.0;0.0;1
93;83;83048;pr;a;a;l;1;D;17.0;535.0;0.5;0.5;0.25;4
93;83;83048;pr;a;a;l;1;E;39.0;620.0;0.0;0.43;0.43;7
93;83;83048;pr;a;a;l;1;NS;38.0;750.0;0.0;0.0;1.0;1
93;83;83048;pr;a;a;l;2;A;43.0;731.0;0.0;0.67;0.17;6
93;83;83048;pr;a;a;l;2;D;42.0;632.0;0.75;0.25;0.5;4
93;83;83048;pr;a;a;l;2;G;50.0;900.0;0.0;0.0;0.0;1
93;83;83048;pr;a;a;l;3;0;56.0;1150.0;0.0;0.0;0.0;2
93;83;83048;pr;a;a;l;3;B;62.0;925.0;0.0;0.0;1.0;1
93;83;83048;pr;a;a;l;3;C;51.0;970.0;0.0;0.0;1.0;1
93;83;83048;pr;a;a;l;4;0;83.0;1165.0;0.0;1.0;0.0;1
93;83;83048;pr;a;a;l;4;NS;75.0;920.0;0.0;0.0;1.0;1
93;83;83048;pr;a;m;l;3;C;86.0;1150.0;0.0;0.0;1.0;1
93;83;83048;pr;a;m;l;4;C;75.0;1306.5;0.0;0.5;0.0;2
93;83;83048;pr;a;m;l;4;D;75.0;1400.0;0.0;0.0;0.0;1
93;83;83048;pr;a;m;l;8;VI;600.0;18000.0;0.0;3.0;3.0;1
93;83;83048;pr;m;a;l;1;D;19.0;500.0;0.0;0.0;0.0;1
93;83;83048;pr;m;a;l;2;D;42.0;820.0;0.0;0.0;0.0;5
93;83;83049;pa;a;a;l;1;0;27.0;590.0;0.0;0.0;1.0;1
93;83;83049;pa;a;a;l;2;0;36.5;647.5;0.0;0.5;0.0;2
93;83;83049;pa;a;a;l;3;0;38.0;600.0;0.0;0.0;0.0;1
93;83;83049;pr;a;a;l;1;0;26.0;398.0;0.0;1.0;0.0;1
93;83;83049;pr;a;a;l;1;C;27.0;580.0;0.0;0.0;1.0;1
93;83;83049;pr;a;a;l;1;E;25.0;393.0;0.0;0.67;0.0;3
93;83;83049;pr;a;a;l;1;NS;24.0;400.0;1.0;1.0;0.0;1
93;83;83049;pr;a;a;l;1;VI;27.5;385.0;0.0;0.67;0.5;6
93;83;83049;pr;a;a;l;2;0;42.0;615.0;0.2;0.0;0.8;5
93;83;83049;pr;a;a;l;2;A;43.0;639.0;0.0;0.43;0.43;7
93;83;83049;pr;a;a;l;2;B;46.5;695.0;0.0;0.67;0.33;6
93;83;83049;pr;a;a;l;2;C;51.5;565.0;0.0;0.5;0.25;4
93;83;83049;pr;a;a;l;2;D;51.0;585.0;0.17;0.33;0.58;12
93;83;83049;pr;a;a;l;2;E;41.0;458.0;0.0;0.58;0.58;12
93;83;83049;pr;a;a;l;2;F;38.0;600.0;0.0;0.0;1.0;1
93;83;83049;pr;a;a;l;2;VI;40.0;537.5;0.06;0.72;0.17;18
93;83;83049;pr;a;a;l;3;0;60.0;830.0;0.0;0.2;0.2;5
93;83;83049;pr;a;a;l;3;A;60.5;869.5;0.14;0.07;0.79;14
93;83;83049;pr;a;a;l;3;B;63.0;865.0;0.2;0.2;0.8;5
93;83;83049;pr;a;a;l;3;C;69.0;775.0;0.0;0.0;1.0;7
93;83;83049;pr;a;a;l;3;D;62.5;692.5;0.07;0.36;0.57;14
93;83;83049;pr;a;a;l;3;E;62.0;700.0;0.0;0.0;1.0;3
93;83;83049;pr;a;a;l;3;F;52.0;520.0;0.0;0.0;1.0;1
93;83;83049;pr;a;a;l;3;VI;49.0;662.0;0.67;0.67;0.0;3
93;83;83049;pr;a;a;l;4;C;90.0;850.0;0.0;0.0;2.0;1
93;83;83049;pr;a;a;l;4;D;69.0;783.0;0.6;0.2;0.8;5
93;83;83049;pr;a;m;l;2;0;55.0;803.0;0.0;1.0;1.0;1
93;83;83049;pr;a;m;l;3;0;58.0;500.0;0.0;0.0;0.0;1
93;83;83049;pr;a;m;l;3;C;75.0;928.0;0.0;0.0;1.0;1
93;83;83049;pr;a;m;l;3;D;75.0;890.0;0.0;0.67;0.33;3
93;83;83049;pr;a;m;l;3;E;49.0;603.0;0.0;1.0;0.0;1
93;83;83049;pr;a;m;l;3;VI;76.0;798.0;0.0;1.0;0.0;1
93;83;83049;pr;a;m;l;4;A;84.0;996.0;0.0;1.0;0.0;1
93;83;83049;pr;a;m;l;4;C;90.5;1102.5;0.0;0.17;1.0;6
93;83;83049;pr;a;m;l;4;D;106.0;1200.0;0.0;0.0;1.0;1
93;83;83049;pr;a;m;l;4;E;75.0;1198.0;0.0;1.0;0.0;1
93;83;83049;pr;a;m;l;4;VI;120.0;1320.0;0.0;1.0;1.0;1
93;83;83049;pr;a;m;l;5;0;150.0;1500.0;0.0;0.0;0.0;1
93;83;83049;pr;a;m;l;5;A;106.0;1375.0;0.0;2.0;0.0;1
93;83;83049;pr;a;m;l;6;C;155.0;1590.0;0.0;2.0;1.0;1
93;83;83050;pa;a;a;l;1;0;25.0;370.0;0.0;0.0;0.67;3
93;83;83050;pa;a;a;l;1;B;30.0;510.0;0.0;0.0;0.0;1
93;83;83050;pa;a;a;l;2;0;40.0;565.0;0.0;0.75;0.25;4
93;83;83050;pa;a;a;l;2;C;45.0;420.0;0.0;0.0;0.0;1
93;83;83050;pa;a;a;l;2;D;48.0;523.5;0.0;0.5;0.0;2
93;83;83050;pa;a;a;l;3;0;69.0;837.5;0.0;0.0;1.0;2
93;83;83050;pa;a;a;l;3;C;81.0;785.0;0.0;0.0;1.0;1
93;83;83050;pa;a;a;l;4;0;102.0;899.0;0.0;0.0;1.0;4
93;83;83050;pa;a;m;l;7;B;135.0;1560.0;0.0;0.0;1.0;1
93;83;83050;pr;a;a;l;1;0;28.5;400.0;0.0;0.25;0.12;8
93;83;83050;pr;a;a;l;1;A;20.5;420.0;0.0;0.0;0.0;2
93;83;83050;pr;a;a;l;1;B;26.5;447.5;0.0;0.25;0.25;4
93;83;83050;pr;a;a;l;1;C;27.0;405.5;0.0;0.25;0.5;8
93;83;83050;pr;a;a;l;1;D;27.5;414.0;0.11;0.71;0.21;28
93;83;83050;pr;a;a;l;1;E;28.5;455.0;0.5;0.62;0.25;8
93;83;83050;pr;a;a;l;1;F;23.0;409.5;0.5;0.5;0.5;4
93;83;83050;pr;a;a;l;1;G;21.5;350.0;0.0;0.5;0.0;2
93;83;83050;pr;a;a;l;1;NS;35.0;390.0;0.0;0.86;0.14;7
93;83;83050;pr;a;a;l;1;VI;27.0;351.0;0.2;0.73;0.13;15
93;83;83050;pr;a;a;l;2;0;46.0;577.5;0.0;0.25;0.04;48
93;83;83050;pr;a;a;l;2;A;41.0;600.0;2.08;0.46;0.08;13
93;83;83050;pr;a;a;l;2;B;40.0;553.0;0.28;0.33;0.11;18
93;83;83050;pr;a;a;l;2;C;43.0;600.0;0.32;0.33;0.51;57
93;83;83050;pr;a;a;l;2;D;45.0;580.0;0.25;0.51;0.37;71
93;83;83050;pr;a;a;l;2;E;49.0;585.0;0.11;0.5;0.5;18
93;83;83050;pr;a;a;l;2;F;32.5;483.5;0.0;0.5;0.33;6
93;83;83050;pr;a;a;l;2;NS;50.0;595.0;0.17;0.87;0.09;23
93;83;83050;pr;a;a;l;2;VI;44.0;523.0;0.15;0.81;0.19;26
93;83;83050;pr;a;a;l;3;0;67.0;739.5;0.04;0.12;0.15;26
93;83;83050;pr;a;a;l;3;A;61.0;737.0;0.2;0.0;0.6;15
93;83;83050;pr;a;a;l;3;B;68.5;718.0;0.5;0.06;0.72;18
93;83;83050;pr;a;a;l;3;C;66.0;736.0;0.47;0.32;0.54;94
93;83;83050;pr;a;a;l;3;D;65.5;700.0;0.59;0.29;0.62;80
93;83;83050;pr;a;a;l;3;E;66.0;700.0;0.6;0.53;0.47;15
93;83;83050;pr;a;a;l;3;F;68.0;660.0;0.2;0.4;0.6;5
93;83;83050;pr;a;a;l;3;G;65.0;725.0;0.0;0.0;0.5;2
93;83;83050;pr;a;a;l;3;NS;61.5;710.0;0.29;0.43;0.57;14
93;83;83050;pr;a;a;l;3;VI;68.5;719.0;0.44;0.5;0.5;18
93;83;83050;pr;a;a;l;4;0;79.5;737.5;0.33;0.17;0.5;6
93;83;83050;pr;a;a;l;4;A;83.0;920.0;0.5;0.5;1.0;2
93;83;83050;pr;a;a;l;4;B;78.0;689.5;0.75;0.12;0.38;8
93;83;83050;pr;a;a;l;4;C;83.0;764.0;0.32;0.36;0.23;44
93;83;83050;pr;a;a;l;4;D;80.0;810.0;0.57;0.41;0.41;37
93;83;83050;pr;a;a;l;4;E;98.0;847.0;0.57;0.43;0.57;7
93;83;83050;pr;a;a;l;4;F;66.0;606.0;1.0;0.0;1.0;1
93;83;83050;pr;a;a;l;4;NS;84.0;815.0;0.0;0.33;0.83;6
93;83;83050;pr;a;a;l;4;VI;84.0;765.0;0.67;0.67;0.67;3
93;83;83050;pr;a;a;l;5;0;65.0;700.0;0.0;0.0;0.0;1
93;83;83050;pr;a;a;l;5;B;98.0;830.0;0.75;0.5;0.75;4
93;83;83050;pr;a;a;l;5;C;95.0;816.0;0.09;0.09;0.0;11
93;83;83050;pr;a;a;l;5;D;93.0;879.0;0.5;0.25;0.75;4
93;83;83050;pr;a;a;l;5;E;115.0;767.0;0.0;0.0;1.0;1
93;83;83050;pr;a;a;l;5;F;104.0;909.0;1.0;0.0;1.0;1
93;83;83050;pr;a;a;l;5;VI;127.0;1030.0;0.0;2.0;0.0;1
93;83;83050;pr;a;a;l;6;B;108.0;911.0;1.0;1.0;1.0;1
93;83;83050;pr;a;a;l;6;C;109.0;928.5;0.0;0.0;0.0;4
93;83;83050;pr;a;a;l;6;VI;130.0;1630.0;0.0;0.0;0.0;1
93;83;83050;pr;a;m;l;3;0;50.0;600.0;0.0;0.0;0.0;1
93;83;83050;pr;a;m;l;3;B;60.0;823.0;0.0;0.0;0.75;4
93;83;83050;pr;a;m;l;3;D;70.0;880.0;0.0;0.5;0.25;4
93;83;83050;pr;a;m;l;3;E;61.5;714.0;0.0;0.0;1.0;4
93;83;83050;pr;a;m;l;4;0;92.5;1050.0;0.0;0.0;0.0;2
93;83;83050;pr;a;m;l;4;B;86.0;940.0;0.0;0.0;1.0;1
93;83;83050;pr;a;m;l;4;C;86.0;999.0;0.0;0.11;0.89;9
93;83;83050;pr;a;m;l;4;D;90.0;1016.0;0.0;0.56;0.78;9
93;83;83050;pr;a;m;l;4;E;89.0;1020.0;0.0;0.0;1.0;1
93;83;83050;pr;a;m;l;4;NS;87.0;964.0;0.0;0.0;1.0;1
93;83;83050;pr;a;m;l;5;C;114.0;1500.0;0.0;0.33;1.0;3
93;83;83050;pr;a;m;l;5;D;150.5;1343.0;0.0;0.67;0.5;6
93;83;83050;pr;a;m;l;5;NS;119.5;1245.0;0.0;1.0;1.0;2
93;83;83050;pr;a;m;l;6;C;330.0;3550.0;0.0;0.0;3.0;1
93;83;83050;pr;a;m;l;7;0;134.0;1500.0;0.0;0.0;0.0;1
93;83;83050;pr;m;a;l;2;A;42.0;690.0;0.0;0.0;0.0;1
93;83;83050;pr;m;a;l;4;D;66.0;747.0;1.0;0.0;0.0;1
93;83;83050;pr;network;a;l;3;NS;60.0;690.0;1.0;0.0;1.0;1
93;83;83051;pr;a;a;l;3;NS;62.0;500.0;0.0;1.0;1.0;1
93;83;83051;pr;a;m;l;3;C;65.0;675.0;0.0;0.0;1.0;1
93;83;83051;pr;a;m;l;4;B;93.0;1100.0;0.0;1.0;1.0;1
93;83;83051;pr;a;m;l;4;C;100.0;1100.0;0.0;1.0;1.0;2
93;83;83052;pr;a;a;l;2;E;47.0;407.0;0.0;1.0;0.0;1
93;83;83052;pr;a;a;l;3;D;64.0;545.0;0.0;1.0;0.0;1
93;83;83052;pr;a;a;l;3;VI;67.0;542.0;0.0;1.0;0.0;1
93;83;83052;pr;a;m;l;4;C;74.0;916.0;0.0;2.0;0.0;1
93;83;83052;pr;a;m;l;6;C;126.0;1935.0;0.0;0.5;1.0;2
93;83;83053;pr;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
93;83;83053;pr;a;a;l;1;B;25.0;450.0;0.5;0.0;0.5;2
93;83;83053;pr;a;a;l;2;0;46.5;640.0;0.0;0.5;0.0;2
93;83;83053;pr;a;a;l;2;D;46.5;610.0;0.5;0.5;1.0;2
93;83;83053;pr;a;a;l;2;NS;49.0;630.0;1.0;0.0;1.0;1
93;83;83053;pr;a;a;l;2;VI;41.5;597.5;0.0;0.5;0.5;2
93;83;83053;pr;a;a;l;3;0;50.0;700.0;0.0;0.0;0.0;1
93;83;83053;pr;a;a;l;3;D;63.0;690.0;1.0;0.5;0.5;2
93;83;83053;pr;a;a;l;3;E;64.5;720.0;0.75;0.75;0.25;4
93;83;83053;pr;a;a;l;3;NS;56.0;725.0;1.0;0.0;1.0;1
93;83;83053;pr;a;a;l;4;D;93.0;960.0;0.0;0.0;0.0;1
93;83;83053;pr;a;m;l;3;G;64.0;835.0;0.0;1.0;0.0;1
93;83;83053;pr;a;m;l;4;B;105.0;1500.0;0.0;0.0;0.5;2
93;83;83054;pa;a;a;l;2;0;39.5;565.0;0.0;0.5;0.0;2
93;83;83054;pa;a;a;l;3;A;63.0;940.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;1;C;30.0;410.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;1;D;31.0;500.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;1;E;22.0;540.0;0.0;0.0;1.0;2
93;83;83054;pr;a;a;l;1;F;21.0;410.0;0.0;0.33;0.67;3
93;83;83054;pr;a;a;l;1;VI;32.0;480.0;0.0;1.0;0.0;1
93;83;83054;pr;a;a;l;2;0;32.0;550.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;2;A;42.5;680.5;0.0;0.5;0.0;4
93;83;83054;pr;a;a;l;2;B;49.0;730.0;0.0;0.0;0.0;1
93;83;83054;pr;a;a;l;2;C;41.5;684.0;0.5;0.5;0.5;2
93;83;83054;pr;a;a;l;2;D;37.0;645.0;0.0;0.5;0.5;2
93;83;83054;pr;a;a;l;2;E;32.0;442.0;0.0;1.0;0.0;3
93;83;83054;pr;a;a;l;2;F;35.0;520.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;2;NS;42.5;676.5;0.0;1.0;0.0;2
93;83;83054;pr;a;a;l;2;VI;46.0;597.5;0.0;0.0;0.5;2
93;83;83054;pr;a;a;l;3;0;70.0;735.0;0.0;0.67;0.33;3
93;83;83054;pr;a;a;l;3;A;61.5;898.5;0.0;0.25;0.0;8
93;83;83054;pr;a;a;l;3;C;58.0;745.0;0.0;0.0;0.33;3
93;83;83054;pr;a;a;l;3;D;69.0;805.0;0.33;0.0;0.67;3
93;83;83054;pr;a;a;l;3;E;70.0;750.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;3;NS;53.5;790.0;0.0;0.75;0.25;4
93;83;83054;pr;a;a;l;3;VI;56.0;800.0;0.0;0.33;0.67;3
93;83;83054;pr;a;a;l;4;0;79.0;916.0;0.0;0.0;0.5;2
93;83;83054;pr;a;a;l;4;A;77.5;987.0;0.0;0.5;0.0;2
93;83;83054;pr;a;a;l;4;D;92.0;1250.0;0.0;0.0;1.33;3
93;83;83054;pr;a;a;l;4;G;113.0;1300.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;4;VI;72.0;958.0;0.0;0.0;1.0;1
93;83;83054;pr;a;a;l;5;C;144.0;1500.0;0.0;1.0;1.0;1
93;83;83054;pr;a;a;l;7;D;180.0;2180.0;0.0;0.0;1.0;1
93;83;83054;pr;a;m;l;2;C;40.0;580.0;0.0;0.0;0.0;1
93;83;83054;pr;a;m;l;3;B;85.0;1300.0;0.0;0.0;0.0;1
93;83;83054;pr;a;m;l;3;C;136.0;1535.0;0.0;0.0;1.0;1
93;83;83054;pr;a;m;l;3;F;68.0;1100.0;0.0;0.0;1.0;1
93;83;83054;pr;a;m;l;4;B;84.0;1400.0;0.0;0.67;0.33;3
93;83;83054;pr;a;m;l;5;B;91.0;1250.0;0.0;0.0;1.0;1
93;83;83054;pr;a;m;l;5;C;100.0;1257.0;0.0;0.5;0.5;2
93;83;83055;pa;a;a;l;2;0;60.0;700.0;0.0;0.0;0.0;1
93;83;83055;pr;a;a;l;1;D;43.0;650.0;0.0;0.0;1.0;1
93;83;83055;pr;a;a;l;1;F;32.0;430.0;0.0;1.0;0.0;1
93;83;83055;pr;a;a;l;2;D;28.0;430.0;0.0;1.0;0.0;1
93;83;83055;pr;a;a;l;2;E;35.5;610.0;0.0;0.25;0.5;4
93;83;83055;pr;a;a;l;2;VI;40.0;632.5;0.0;0.5;0.0;2
93;83;83055;pr;a;a;l;3;D;68.5;905.0;0.0;0.5;0.5;2
93;83;83055;pr;a;a;l;3;VI;77.0;870.0;0.0;1.0;1.0;1
93;83;83055;pr;a;a;l;4;VI;78.5;923.0;0.0;0.5;0.5;2
93;83;83055;pr;a;m;l;2;E;32.0;740.0;0.0;0.0;1.0;1
93;83;83055;pr;a;m;l;3;0;60.0;900.0;0.0;0.0;0.0;1
93;83;83055;pr;a;m;l;4;E;190.0;3140.0;0.0;1.0;1.0;1
93;83;83055;pr;a;m;l;5;C;139.0;1572.0;0.0;0.0;2.0;1
93;83;83055;pr;a;m;l;7;D;175.0;1790.0;0.0;1.0;1.0;1
93;83;83056;pr;a;a;l;2;0;38.0;405.0;0.0;1.0;1.0;1
93;83;83056;pr;a;a;l;3;D;106.0;879.0;1.0;0.0;1.0;1
93;83;83056;pr;a;a;l;3;NS;80.0;660.0;0.0;2.0;0.0;1
93;83;83056;pr;a;a;l;3;VI;60.0;575.0;1.0;1.0;0.0;1
93;83;83056;pr;a;m;l;3;D;70.0;788.0;0.0;1.0;0.0;2
93;83;83056;pr;a;m;l;3;E;74.0;609.0;0.0;0.0;1.0;1
93;83;83056;pr;a;m;l;4;0;115.0;700.0;0.0;0.0;0.0;1
93;83;83056;pr;a;m;l;4;D;100.0;1000.0;0.0;0.0;0.33;3
93;83;83056;pr;a;m;l;4;E;76.0;1018.0;0.0;0.5;0.5;2
93;83;83056;pr;a;m;l;5;C;107.0;1327.0;0.0;0.67;0.67;3
93;83;83056;pr;a;m;l;5;D;100.0;1100.0;0.0;0.0;1.0;3
93;83;83056;pr;a;m;l;5;E;88.0;820.0;0.0;0.0;1.0;1
93;83;83056;pr;a;m;l;5;NS;110.0;1150.0;0.0;1.0;1.0;1
93;83;83057;pa;a;m;l;5;0;130.0;1100.0;0.0;0.0;1.0;1
93;83;83057;pr;a;a;l;1;VI;21.0;400.0;0.0;1.0;0.0;3
93;83;83057;pr;a;a;l;2;D;40.0;503.0;0.43;0.86;0.0;7
93;83;83057;pr;a;a;l;2;E;37.0;555.0;0.0;0.0;0.0;1
93;83;83057;pr;a;a;l;2;F;33.0;525.0;0.0;0.5;0.0;2
93;83;83057;pr;a;a;l;2;VI;70.0;505.0;0.57;0.57;0.14;7
93;83;83057;pr;a;a;l;3;C;50.0;555.0;1.0;0.0;1.0;1
93;83;83057;pr;a;a;l;3;D;70.0;570.0;1.0;0.67;0.67;3
93;83;83057;pr;a;a;l;3;NS;77.0;688.0;0.0;0.0;1.0;1
93;83;83057;pr;a;a;l;3;VI;77.0;838.0;0.0;0.0;0.0;1
93;83;83057;pr;a;a;l;4;C;60.0;820.0;0.0;1.0;0.0;1
93;83;83057;pr;a;a;l;4;E;65.0;605.0;0.0;0.0;0.0;1
93;83;83057;pr;a;a;l;4;VI;98.0;715.0;0.33;0.33;0.67;3
93;83;83057;pr;a;m;l;2;D;25.0;500.0;0.0;0.0;1.0;1
93;83;83057;pr;a;m;l;2;VI;51.0;450.0;1.0;1.0;0.0;1
93;83;83057;pr;a;m;l;3;C;56.0;665.0;0.0;0.0;1.0;1
93;83;83057;pr;a;m;l;3;D;55.0;679.0;0.0;1.0;0.0;1
93;83;83057;pr;a;m;l;3;E;81.0;1000.0;0.0;1.0;0.5;2
93;83;83057;pr;a;m;l;3;VI;60.0;667.0;0.0;1.0;0.0;2
93;83;83057;pr;a;m;l;4;A;82.0;1060.0;0.0;1.0;0.0;1
93;83;83057;pr;a;m;l;4;B;100.0;1070.0;0.0;1.0;0.0;1
93;83;83057;pr;a;m;l;4;C;100.0;816.0;1.0;1.0;1.0;1
93;83;83057;pr;a;m;l;4;D;78.0;1032.5;0.5;0.5;0.0;2
93;83;83057;pr;a;m;l;4;E;113.0;1191.0;1.0;0.0;0.0;1
93;83;83057;pr;a;m;l;4;NS;80.0;800.0;0.0;1.0;0.0;1
93;83;83057;pr;a;m;l;4;VI;75.0;719.5;0.5;0.5;0.0;2
93;83;83057;pr;a;m;l;5;0;150.0;1200.0;0.0;0.0;0.0;1
93;83;83057;pr;a;m;l;5;D;133.0;756.0;0.0;1.0;0.0;1
93;83;83057;pr;a;m;l;5;VI;110.5;865.0;0.0;0.5;0.5;2
93;83;83057;pr;a;m;l;6;D;170.0;1334.0;0.0;3.0;1.0;1
93;83;83057;pr;a;m;l;7;NS;200.0;1790.0;0.0;1.0;1.0;1
93;83;83058;pa;a;a;l;2;0;32.0;400.0;0.0;0.0;1.0;1
93;83;83058;pr;a;a;l;1;A;34.0;457.5;0.0;0.0;0.0;2
93;83;83058;pr;a;a;l;1;D;17.0;260.0;0.0;0.0;1.0;1
93;83;83058;pr;a;a;l;1;NS;29.0;394.0;0.0;1.0;0.0;1
93;83;83058;pr;a;a;l;2;0;41.0;500.0;0.0;0.0;0.0;2
93;83;83058;pr;a;a;l;2;D;40.5;477.5;0.0;0.75;0.0;4
93;83;83058;pr;a;a;l;2;E;35.0;457.0;0.0;0.5;0.0;2
93;83;83058;pr;a;a;l;2;F;22.0;351.0;0.0;1.0;0.0;3
93;83;83058;pr;a;a;l;2;NS;38.0;494.0;0.0;1.0;0.0;3
93;83;83058;pr;a;a;l;2;VI;46.0;726.0;0.0;0.0;0.0;1
93;83;83058;pr;a;a;l;3;C;64.5;630.0;0.0;0.0;0.5;2
93;83;83058;pr;a;a;l;3;D;72.0;538.0;0.0;0.0;0.5;2
93;83;83058;pr;a;a;l;3;E;48.0;500.0;0.0;1.0;0.0;2
93;83;83058;pr;a;a;l;3;NS;72.5;720.0;0.0;1.0;0.0;2
93;83;83058;pr;a;a;l;3;VI;61.0;487.0;0.0;0.0;1.0;1
93;83;83058;pr;a;a;l;4;NS;66.5;535.0;0.0;0.0;1.0;2
93;83;83058;pr;a;m;l;3;E;70.0;1105.0;0.0;0.0;1.0;1
93;83;83058;pr;a;m;l;4;D;80.0;767.0;0.0;1.0;1.0;1
93;83;83058;pr;a;m;l;4;E;74.0;767.0;0.0;1.0;1.0;1
93;83;83059;pr;a;a;l;2;0;32.0;580.0;0.0;1.0;1.0;1
93;83;83059;pr;a;a;l;3;VI;65.0;750.0;0.0;0.67;0.0;3
93;83;83059;pr;a;m;l;2;E;30.0;492.0;0.0;0.0;1.0;1
93;83;83059;pr;a;m;l;3;D;38.0;593.0;0.0;0.0;1.0;1
93;83;83059;pr;a;m;l;4;C;82.0;1000.0;0.0;0.0;1.0;1
93;83;83060;pa;a;a;l;3;C;62.0;627.0;0.0;0.0;1.0;1
93;83;83060;pr;a;m;l;4;B;94.0;1130.0;0.0;0.0;0.0;1
93;83;83061;pa;a;a;l;1;0;28.0;595.0;0.4;0.4;0.6;5
93;83;83061;pa;a;a;l;1;D;27.5;577.5;1.0;1.0;0.0;2
93;83;83061;pa;a;a;l;2;0;43.5;670.0;0.0;0.0;0.0;2
93;83;83061;pa;a;a;l;2;A;47.0;850.0;0.0;0.0;1.0;1
93;83;83061;pa;a;a;l;2;C;41.5;697.0;0.5;0.5;0.5;2
93;83;83061;pa;a;a;l;2;D;43.0;692.5;0.5;0.5;0.0;2
93;83;83061;pa;a;a;l;2;G;53.0;500.0;1.0;1.0;1.0;1
93;83;83061;pa;a;a;l;3;0;68.0;940.0;1.5;0.0;1.0;2
93;83;83061;pa;a;a;l;3;C;69.0;915.0;0.0;0.0;1.0;1
93;83;83061;pa;a;a;l;4;0;107.0;1200.0;2.0;0.0;0.0;1
93;83;83061;pa;a;m;l;2;0;52.0;750.0;0.0;0.0;0.0;1
93;83;83061;pr;a;a;l;1;0;28.0;590.0;0.33;0.22;0.33;9
93;83;83061;pr;a;a;l;1;A;36.5;599.5;0.0;0.67;0.0;6
93;83;83061;pr;a;a;l;1;B;30.0;524.5;0.0;0.67;0.17;12
