REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;30;30060;pr;a;m;l;3;A;70.0;616.0;0.0;0.0;1.0;1
76;30;30060;pr;a;m;l;3;B;69.0;724.0;0.0;0.0;1.0;1
76;30;30060;pr;a;m;l;4;0;100.0;956.0;0.0;0.0;2.0;1
76;30;30060;pr;a;m;l;4;C;106.0;995.0;0.0;0.0;1.0;1
76;30;30060;pr;a;m;l;4;D;95.0;884.0;0.0;0.0;1.0;1
76;30;30060;pr;a;m;l;4;E;120.0;1100.0;0.0;1.0;1.0;1
76;30;30060;pr;a;m;l;4;VI;90.0;925.0;0.0;0.0;1.0;1
76;30;30060;pr;a;m;l;5;0;150.0;1139.0;0.0;0.0;1.0;2
76;30;30060;pr;a;m;l;5;B;119.0;1275.0;0.0;0.5;1.0;2
76;30;30060;pr;a;m;l;5;D;129.0;945.0;0.0;0.0;1.0;1
76;30;30060;pr;m;a;l;1;G;18.0;450.0;0.0;0.0;0.0;1
76;30;30061;pr;a;a;l;1;VI;44.0;480.0;0.0;1.0;0.0;1
76;30;30061;pr;a;a;l;2;C;45.0;450.0;0.0;1.0;0.0;1
76;30;30061;pr;a;a;l;3;C;52.5;542.5;0.0;0.0;1.0;2
76;30;30061;pr;a;a;l;3;D;71.0;750.0;0.0;1.0;0.0;1
76;30;30061;pr;a;a;l;3;E;50.0;650.0;0.0;1.0;0.0;1
76;30;30061;pr;a;a;l;3;VI;80.0;660.0;0.0;0.0;0.0;1
76;30;30061;pr;a;a;l;4;VI;85.0;590.0;0.0;0.0;1.0;1
76;30;30061;pr;a;m;l;3;C;74.5;793.0;0.0;0.0;1.0;2
76;30;30061;pr;a;m;l;3;D;63.0;720.0;0.0;0.33;1.0;3
76;30;30061;pr;a;m;l;3;E;65.0;695.0;0.0;0.0;1.0;1
76;30;30061;pr;a;m;l;4;A;87.0;940.0;0.0;0.33;1.0;3
76;30;30061;pr;a;m;l;4;C;91.0;1030.0;0.0;1.0;0.0;1
76;30;30061;pr;a;m;l;4;D;90.0;815.0;0.0;0.0;1.0;1
76;30;30062;pa;a;a;l;3;B;70.0;770.0;0.0;1.0;0.0;1
76;30;30062;pa;a;a;l;4;0;70.0;675.0;0.0;0.0;1.0;1
76;30;30062;pa;a;m;l;3;0;50.0;690.0;0.0;0.0;0.0;1
76;30;30062;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
76;30;30062;pr;a;a;l;2;0;55.5;536.0;0.25;0.5;0.25;4
76;30;30062;pr;a;a;l;2;C;55.0;592.5;0.0;0.5;0.5;2
76;30;30062;pr;a;a;l;2;D;48.0;550.0;0.0;0.44;0.22;9
76;30;30062;pr;a;a;l;2;E;32.0;445.0;0.0;1.0;0.0;3
76;30;30062;pr;a;a;l;2;NS;46.0;470.0;0.0;1.0;0.0;1
76;30;30062;pr;a;a;l;2;VI;60.0;620.0;0.0;1.0;0.67;3
76;30;30062;pr;a;a;l;3;0;43.0;570.0;0.0;0.0;1.0;1
76;30;30062;pr;a;a;l;3;A;69.0;826.0;0.0;1.0;0.0;3
76;30;30062;pr;a;a;l;3;C;61.5;702.5;0.0;0.5;0.5;4
76;30;30062;pr;a;a;l;3;D;60.5;729.0;0.0;0.0;1.0;2
76;30;30062;pr;a;a;l;3;E;81.0;710.0;0.0;0.5;0.5;2
76;30;30062;pr;a;a;l;3;VI;71.5;741.5;0.0;1.0;0.5;2
76;30;30062;pr;a;a;l;4;0;59.0;600.0;0.0;0.0;0.0;1
76;30;30062;pr;a;a;l;4;A;79.0;870.0;0.0;0.0;1.0;1
76;30;30062;pr;a;a;l;4;C;70.0;750.0;0.0;0.0;0.0;1
76;30;30062;pr;a;a;l;4;D;93.0;835.0;0.5;0.5;0.5;2
76;30;30062;pr;a;a;l;4;NS;126.0;825.0;0.0;0.0;2.0;1
76;30;30062;pr;a;a;l;4;VI;94.0;950.0;0.0;1.0;1.0;1
76;30;30062;pr;a;a;l;5;C;117.0;1143.0;0.0;2.0;1.0;1
76;30;30062;pr;a;m;l;2;D;42.0;710.0;0.0;1.0;0.0;3
76;30;30062;pr;a;m;l;3;0;66.0;740.0;0.0;0.0;1.0;1
76;30;30062;pr;a;m;l;3;C;65.5;642.5;0.0;1.0;0.5;2
76;30;30062;pr;a;m;l;3;D;35.0;735.0;0.0;1.0;0.33;3
76;30;30062;pr;a;m;l;3;E;44.0;670.0;0.0;0.0;1.0;1
76;30;30062;pr;a;m;l;4;0;81.0;800.0;0.0;0.0;0.0;1
76;30;30062;pr;a;m;l;4;A;90.0;979.0;0.0;0.25;0.75;4
76;30;30062;pr;a;m;l;4;B;100.0;1090.0;0.0;1.0;1.0;1
76;30;30062;pr;a;m;l;4;C;96.5;863.5;0.5;1.0;1.0;2
76;30;30062;pr;a;m;l;4;D;85.0;838.5;0.0;0.0;0.33;6
76;30;30062;pr;a;m;l;4;E;120.0;906.0;0.0;0.0;0.0;1
76;30;30062;pr;a;m;l;4;VI;91.5;980.0;0.0;0.5;1.0;2
76;30;30062;pr;a;m;l;5;0;92.0;940.0;0.0;1.0;1.0;1
76;30;30062;pr;a;m;l;5;C;102.0;990.0;0.0;1.0;1.0;1
76;30;30062;pr;a;m;l;5;D;94.0;750.0;0.0;0.0;2.0;1
76;30;30062;pr;a;m;l;5;VI;100.0;800.0;0.0;1.0;0.0;1
76;30;30062;pr;a;m;l;6;0;140.0;900.0;0.0;0.0;0.0;1
76;30;30062;pr;a;m;l;6;VI;140.0;990.0;0.0;0.0;1.0;1
76;30;30062;pr;m;m;l;4;D;104.0;900.0;0.0;0.0;0.0;1
76;30;30064;pr;a;a;l;4;D;80.0;621.5;0.0;1.0;0.0;2
76;30;30064;pr;a;m;l;4;C;109.0;813.5;0.0;1.0;1.0;2
76;30;30065;pr;a;a;l;2;E;111.0;850.0;0.0;1.0;1.0;1
76;30;30066;pa;a;m;l;5;0;200.0;800.0;1.0;0.0;1.0;1
76;30;30066;pr;a;m;l;3;VI;93.0;712.0;0.0;0.0;1.0;1
76;30;30066;pr;a;m;l;4;D;91.0;755.0;0.0;0.0;1.0;1
76;30;30066;pr;a;m;l;4;E;80.0;700.0;0.0;0.0;1.0;1
76;30;30066;pr;a;m;l;5;0;140.0;850.0;0.0;1.0;1.0;1
76;30;30068;pr;a;a;l;2;0;57.0;480.0;0.0;0.0;1.0;1
76;30;30068;pr;a;m;l;4;D;89.0;790.0;0.0;0.0;0.0;1
76;30;30069;pr;a;a;l;3;C;66.0;725.0;0.0;0.0;1.0;1
76;30;30069;pr;a;m;l;2;D;50.0;444.0;0.0;1.0;0.0;1
76;30;30069;pr;a;m;l;2;NS;37.0;459.0;0.0;1.0;0.0;1
76;30;30069;pr;a;m;l;4;0;115.0;870.0;0.0;1.0;0.0;1
76;30;30069;pr;a;m;l;5;0;101.0;920.0;0.0;1.0;0.0;1
76;30;30070;pr;a;a;l;2;0;50.0;480.0;0.0;0.0;1.0;1
76;30;30070;pr;a;m;l;2;E;40.0;500.0;0.0;0.0;0.0;1
76;30;30072;pr;a;a;l;3;C;66.0;650.0;0.0;1.0;0.0;1
76;30;30073;pa;a;m;l;5;D;170.0;1100.0;0.0;0.0;1.0;1
76;30;30073;pr;a;m;l;3;D;101.0;950.0;0.0;1.0;0.0;1
76;30;30073;pr;a;m;l;4;0;82.0;900.0;0.0;2.0;0.0;1
76;30;30073;pr;a;m;l;4;VI;140.0;740.0;1.0;2.0;0.0;1
76;30;30073;pr;a;m;l;5;D;107.0;1020.0;0.0;0.0;2.0;1
76;30;30075;pa;a;a;l;2;0;43.0;570.0;0.0;1.0;0.0;1
76;30;30075;pr;a;a;l;2;0;46.0;530.0;0.0;0.5;0.5;2
76;30;30075;pr;a;a;l;2;C;43.0;580.0;0.25;0.0;0.25;4
76;30;30075;pr;a;a;l;2;NS;35.0;450.0;0.0;1.0;0.0;1
76;30;30075;pr;a;a;l;2;VI;43.0;595.0;0.33;0.67;0.33;3
76;30;30075;pr;a;a;l;3;0;47.5;500.0;0.0;0.0;0.0;2
76;30;30075;pr;a;a;l;3;C;46.5;647.5;0.0;0.0;1.0;2
76;30;30075;pr;a;a;l;3;D;51.0;782.5;0.0;0.0;0.83;6
76;30;30075;pr;a;a;l;3;E;56.0;650.0;0.0;0.0;1.0;1
76;30;30075;pr;a;a;l;3;NS;65.0;760.0;0.0;1.0;0.0;1
76;30;30075;pr;a;a;l;3;VI;68.0;725.0;0.0;1.0;0.0;3
76;30;30075;pr;a;a;l;4;0;88.0;700.0;0.0;0.0;0.0;1
76;30;30075;pr;a;a;l;4;NS;51.0;840.0;0.0;0.0;1.0;1
76;30;30075;pr;a;a;l;4;VI;87.0;930.0;0.33;0.0;1.0;3
76;30;30075;pr;a;a;l;6;C;180.0;580.0;0.0;5.0;0.0;1
76;30;30075;pr;a;m;l;2;C;60.0;610.0;0.0;1.0;0.0;2
76;30;30075;pr;a;m;l;2;E;28.0;420.0;0.0;1.0;0.0;1
76;30;30075;pr;a;m;l;3;A;65.0;765.0;0.0;0.0;1.0;1
76;30;30075;pr;a;m;l;3;C;75.0;600.0;0.0;0.0;1.0;1
76;30;30075;pr;a;m;l;3;D;72.0;770.0;0.0;0.0;1.0;6
76;30;30075;pr;a;m;l;3;VI;60.0;653.0;0.0;1.0;0.0;1
76;30;30075;pr;a;m;l;4;0;89.5;855.0;0.0;0.5;0.0;2
76;30;30075;pr;a;m;l;4;B;101.0;900.5;0.0;0.5;0.5;2
76;30;30075;pr;a;m;l;4;C;87.0;1082.5;0.0;0.5;0.5;2
76;30;30075;pr;a;m;l;4;D;126.5;1157.5;0.0;1.0;1.0;2
76;30;30075;pr;a;m;l;4;F;77.0;815.0;0.0;0.0;1.0;1
76;30;30075;pr;a;m;l;4;VI;109.0;1045.0;0.0;0.5;0.0;2
76;30;30075;pr;a;m;l;5;B;180.0;1490.0;0.0;1.0;1.0;1
76;30;30075;pr;a;m;l;5;C;118.0;1200.0;0.0;0.0;1.0;1
76;30;30075;pr;a;m;l;5;D;114.0;1115.0;0.0;0.0;0.0;1
76;30;30075;pr;a;m;l;6;C;134.5;1294.5;0.0;0.5;1.0;2
76;30;30075;pr;m;a;l;3;E;50.0;730.0;0.0;0.0;0.0;1
76;30;30075;pr;m;m;l;4;C;82.0;850.0;0.0;0.0;0.0;1
76;30;30076;pr;a;a;l;2;0;50.0;500.0;0.0;1.0;0.0;1
76;30;30076;pr;a;a;l;2;D;51.0;558.0;0.0;1.0;0.0;1
76;30;30076;pr;a;a;l;2;NS;55.0;460.0;0.0;0.83;0.17;6
76;30;30076;pr;a;a;l;3;D;55.0;550.0;0.0;0.0;1.0;2
76;30;30076;pr;a;a;l;3;NS;90.0;590.0;0.0;1.0;0.0;1
76;30;30076;pr;a;a;l;3;VI;59.0;574.0;0.0;1.0;0.0;1
76;30;30076;pr;a;a;l;4;D;122.0;1200.0;0.0;2.0;0.0;1
76;30;30076;pr;a;a;l;4;NS;80.0;650.0;0.0;1.0;0.0;1
76;30;30076;pr;a;m;l;3;B;57.0;750.0;0.0;0.0;0.0;1
76;30;30076;pr;a;m;l;3;C;80.0;800.0;0.0;0.0;1.0;1
76;30;30076;pr;a;m;l;3;D;75.5;602.5;0.0;0.5;0.5;2
76;30;30077;pr;a;a;l;1;D;23.0;258.0;0.0;0.0;0.5;2
76;30;30077;pr;a;a;l;1;E;19.0;210.0;0.0;1.0;0.0;1
76;30;30077;pr;a;a;l;2;D;46.0;337.5;0.0;0.0;0.5;2
76;30;30077;pr;a;m;l;3;E;64.0;544.0;0.0;0.0;0.0;2
76;30;30077;pr;a;m;l;4;E;72.0;631.0;0.0;0.0;0.0;3
76;30;30080;pr;a;a;l;2;0;50.0;415.0;0.0;0.0;1.0;1
76;30;30080;pr;a;a;l;3;0;61.5;450.0;0.0;0.0;0.5;2
76;30;30080;pr;a;a;l;3;F;57.0;400.0;0.0;0.0;0.0;1
76;30;30080;pr;a;a;l;4;0;87.0;465.0;0.0;0.0;0.0;1
76;30;30081;pr;a;a;l;1;NS;29.0;430.0;0.0;1.0;0.0;1
76;30;30081;pr;a;a;l;2;C;39.0;485.0;0.0;1.0;0.0;2
76;30;30081;pr;a;a;l;2;F;30.0;350.0;0.0;1.0;0.0;1
76;30;30081;pr;a;a;l;3;0;86.0;450.0;0.0;1.0;0.0;1
76;30;30081;pr;a;m;l;2;E;88.0;570.0;0.0;1.0;0.0;1
76;30;30081;pr;a;m;l;3;D;60.0;500.0;0.0;0.0;0.0;1
76;30;30082;pr;a;a;l;1;0;20.0;310.0;0.0;1.0;0.0;1
76;30;30082;pr;a;a;l;2;C;30.0;500.0;0.0;0.5;0.0;2
76;30;30082;pr;a;a;l;2;D;45.0;522.0;0.0;0.0;1.0;1
76;30;30082;pr;a;a;l;2;E;53.0;550.0;0.0;0.0;1.0;1
76;30;30082;pr;a;a;l;2;VI;44.0;552.5;0.0;0.0;0.5;2
76;30;30082;pr;a;a;l;3;0;73.0;575.0;0.0;1.0;0.0;1
76;30;30082;pr;a;a;l;3;VI;70.0;695.0;0.0;1.0;0.0;1
76;30;30082;pr;a;m;l;3;0;66.0;700.0;0.0;0.0;0.0;1
76;30;30082;pr;a;m;l;3;C;65.0;790.0;0.0;1.0;0.0;1
76;30;30082;pr;a;m;l;3;D;57.0;600.0;0.0;1.0;0.0;1
76;30;30082;pr;a;m;l;4;0;85.0;944.0;0.0;0.0;1.0;2
76;30;30082;pr;a;m;l;4;C;76.0;820.0;0.0;0.0;1.0;1
76;30;30082;pr;a;m;l;4;D;80.0;900.0;0.0;0.0;1.0;1
76;30;30082;pr;a;m;l;4;VI;91.0;955.0;0.0;0.2;0.4;5
76;30;30082;pr;a;m;l;5;0;161.0;865.0;0.0;1.0;1.0;3
76;30;30082;pr;a;m;l;5;C;106.0;1046.0;0.0;0.33;1.0;3
76;30;30082;pr;a;m;l;5;VI;161.0;805.0;0.0;1.0;1.0;1
76;30;30083;pr;a;a;l;1;D;45.0;488.0;0.0;0.0;1.0;1
76;30;30083;pr;a;a;l;1;VI;36.0;550.0;0.0;1.0;0.0;1
76;30;30083;pr;a;a;l;2;C;51.0;666.0;0.0;0.0;1.0;1
76;30;30083;pr;a;a;l;2;VI;45.0;575.0;0.5;1.0;0.0;4
76;30;30083;pr;a;a;l;3;C;60.0;679.0;0.0;0.0;1.0;1
76;30;30083;pr;a;a;l;4;0;93.0;719.0;0.0;0.0;1.0;1
76;30;30083;pr;a;a;l;4;C;95.0;870.0;0.0;2.0;0.0;1
76;30;30083;pr;a;m;l;1;D;34.0;620.0;0.0;0.0;0.0;1
76;30;30083;pr;a;m;l;2;0;26.0;380.0;0.0;0.0;1.0;1
76;30;30083;pr;a;m;l;3;0;68.0;700.0;0.0;1.0;0.0;1
76;30;30083;pr;a;m;l;3;D;59.0;834.0;0.0;0.0;1.0;3
76;30;30083;pr;a;m;l;3;VI;70.0;845.0;0.0;0.0;0.0;1
76;30;30083;pr;a;m;l;4;B;105.5;1125.0;0.0;0.0;1.0;2
76;30;30083;pr;a;m;l;4;C;98.0;846.0;0.0;0.33;0.67;3
76;30;30083;pr;a;m;l;4;D;74.0;960.0;0.0;0.0;1.0;1
76;30;30083;pr;a;m;l;4;NS;76.0;850.0;0.0;1.0;0.0;2
76;30;30084;pa;a;a;l;2;D;54.0;430.0;0.0;0.0;1.0;1
76;30;30084;pr;a;a;l;1;D;26.0;400.0;0.0;0.5;0.0;2
76;30;30084;pr;a;a;l;3;NS;64.0;695.0;0.0;1.0;0.0;1
76;30;30084;pr;a;a;l;4;0;76.0;665.0;0.0;1.0;0.0;1
76;30;30084;pr;a;m;l;2;NS;67.0;600.0;0.0;1.0;0.0;1
76;30;30084;pr;a;m;l;4;0;81.0;710.0;0.0;0.0;1.0;1
76;30;30084;pr;a;m;l;4;A;92.0;950.0;0.0;1.0;0.0;1
76;30;30085;pa;a;a;l;3;0;75.0;650.0;1.0;0.0;1.0;1
76;30;30085;pr;a;m;l;3;D;75.0;765.0;0.0;1.0;0.0;1
76;30;30086;pr;a;a;l;3;C;78.0;706.5;0.0;1.0;0.0;2
76;30;30086;pr;a;m;l;4;D;90.0;800.0;0.0;0.0;1.0;1
76;30;30088;pa;a;a;l;3;0;75.0;680.0;0.0;1.0;0.0;1
76;30;30088;pr;a;a;l;2;0;39.0;430.0;0.0;0.0;1.0;1
76;30;30088;pr;a;a;l;2;E;39.0;430.0;0.0;0.0;1.0;1
76;30;30088;pr;a;a;l;3;D;62.0;650.0;0.0;1.0;0.0;1
76;30;30088;pr;a;m;l;2;NS;33.0;480.0;0.0;1.0;0.0;1
76;30;30088;pr;a;m;l;3;D;79.0;701.5;0.0;1.0;0.5;2
76;30;30088;pr;a;m;l;3;VI;81.0;640.0;0.0;1.0;0.0;1
76;30;30088;pr;a;m;l;4;0;54.0;695.0;0.0;1.0;0.0;1
76;30;30088;pr;a;m;l;4;E;99.0;724.5;0.0;0.5;0.5;2
76;30;30088;pr;a;m;l;6;D;97.0;751.0;0.0;1.0;0.0;1
76;30;30089;pr;a;a;l;3;VI;62.0;670.0;0.0;0.0;1.0;1
76;30;30089;pr;a;m;l;3;C;80.0;615.0;0.0;0.5;0.5;2
76;30;30089;pr;a;m;l;3;D;54.0;590.0;0.0;1.0;0.0;1
76;30;30089;pr;a;m;l;4;0;94.0;925.0;0.0;1.0;0.0;1
76;30;30089;pr;a;m;l;4;B;83.0;795.0;0.0;1.0;0.0;1
76;30;30089;pr;a;m;l;4;C;102.0;1325.0;0.0;0.0;2.0;1
76;30;30089;pr;a;m;l;4;D;90.0;865.0;0.0;0.0;1.0;1
76;30;30089;pr;a;m;l;8;0;118.0;1100.0;0.0;0.0;0.0;1
76;30;30091;pa;a;m;l;4;0;100.0;850.0;0.0;0.0;0.0;1
76;30;30091;pr;a;a;l;2;C;37.5;490.0;0.0;0.5;0.0;2
76;30;30091;pr;a;a;l;3;C;65.0;655.0;0.0;1.0;0.5;2
76;30;30091;pr;a;a;l;3;D;67.5;620.5;0.0;1.0;0.0;2
76;30;30091;pr;a;a;l;4;VI;100.0;770.0;0.0;1.0;0.0;1
76;30;30091;pr;a;m;l;3;0;63.0;570.0;0.0;0.0;1.0;1
76;30;30091;pr;a;m;l;3;D;62.0;611.0;0.0;0.0;1.0;1
76;30;30091;pr;a;m;l;4;B;130.0;950.0;0.0;1.0;0.0;1
76;30;30091;pr;a;m;l;4;D;81.0;594.0;0.0;1.0;0.0;1
76;30;30092;pr;a;a;l;1;D;40.0;500.0;0.0;0.0;0.0;1
76;30;30092;pr;a;a;l;2;0;54.0;280.0;0.0;1.0;0.0;2
76;30;30092;pr;a;a;l;2;C;42.0;580.0;0.0;1.0;0.0;2
76;30;30092;pr;a;a;l;2;D;45.0;630.0;0.0;1.0;0.0;1
76;30;30092;pr;a;a;l;2;F;35.0;469.0;0.0;0.0;1.0;1
76;30;30092;pr;a;a;l;3;NS;70.0;680.0;0.0;1.0;0.0;1
76;30;30092;pr;a;a;l;4;VI;65.0;581.0;1.0;1.0;0.0;1
76;30;30092;pr;a;a;l;5;G;126.0;656.0;1.0;0.0;1.0;1
76;30;30092;pr;a;m;l;2;A;42.0;450.0;0.0;1.0;0.0;1
76;30;30092;pr;a;m;l;3;0;72.0;758.0;0.0;1.0;0.0;1
76;30;30092;pr;a;m;l;4;C;122.0;995.0;0.0;0.0;2.0;1
76;30;30092;pr;a;m;l;5;0;117.0;600.0;0.0;0.0;0.0;1
76;30;30092;pr;a;m;l;5;C;160.0;950.0;0.0;1.0;1.0;1
76;30;30093;pr;a;m;l;4;0;104.0;720.0;0.0;0.0;1.0;1
76;30;30095;pr;a;a;l;4;D;85.0;850.0;0.0;0.0;0.0;1
76;30;30095;pr;a;m;l;3;VI;72.0;622.5;0.0;0.0;1.0;2
76;30;30095;pr;a;m;l;4;A;91.0;1105.0;0.0;2.0;0.0;1
76;30;30095;pr;a;m;l;4;C;112.0;932.0;0.0;2.0;0.0;1
76;30;30095;pr;a;m;l;4;F;71.0;585.0;0.0;1.0;0.0;1
76;30;30095;pr;a;m;l;4;NS;65.0;695.0;0.0;0.0;1.0;1
76;30;30095;pr;a;m;l;5;VI;99.0;750.0;1.0;0.0;2.0;1
76;30;30095;pr;a;m;l;6;0;130.0;946.0;0.0;1.0;1.0;1
76;30;30097;pr;a;m;l;3;D;75.0;485.0;0.0;0.0;1.0;1
76;30;30097;pr;a;m;l;3;E;81.0;610.0;0.0;0.0;1.0;1
76;30;30097;pr;a;m;l;4;D;96.0;685.0;0.0;1.0;1.0;1
76;30;30098;pr;a;a;l;2;F;45.0;480.0;0.0;1.0;0.0;1
76;30;30098;pr;a;a;l;3;D;58.0;490.0;0.0;0.0;1.0;1
76;30;30098;pr;a;a;l;3;NS;80.0;640.0;1.0;1.0;0.0;1
76;30;30098;pr;a;a;l;4;C;106.0;831.0;0.0;1.0;0.0;1
76;30;30098;pr;a;m;l;5;C;161.0;1316.0;0.0;1.0;1.0;1
76;30;30098;pr;a;m;l;7;0;180.0;1470.0;0.0;2.0;1.0;1
76;30;30099;pr;a;a;l;3;0;57.0;550.0;0.0;1.0;0.0;1
76;30;30100;pr;a;m;l;5;0;200.0;1100.0;0.0;0.0;0.0;1
76;30;30101;pr;a;a;l;3;VI;65.0;590.0;0.0;0.0;1.0;1
76;30;30101;pr;a;m;l;6;0;150.0;800.0;0.0;0.0;1.0;1
76;30;30102;pr;a;a;l;2;F;39.0;442.0;0.0;0.0;1.0;1
76;30;30102;pr;a;a;l;3;VI;75.0;800.0;0.0;2.0;0.0;1
76;30;30102;pr;a;a;l;4;E;86.0;820.0;0.0;1.0;0.0;1
76;30;30102;pr;a;m;l;2;VI;40.0;435.0;0.0;1.0;0.0;1
76;30;30102;pr;a;m;l;3;D;61.0;567.0;0.0;1.0;0.0;1
76;30;30102;pr;a;m;l;3;E;49.0;520.0;0.0;1.0;0.0;1
76;30;30102;pr;a;m;l;4;0;105.0;820.0;1.0;0.0;1.0;1
76;30;30103;pr;a;a;l;1;VI;27.5;375.0;0.0;0.0;0.0;2
76;30;30103;pr;a;a;l;2;0;38.0;450.0;0.0;1.0;0.0;1
76;30;30103;pr;a;a;l;2;E;38.0;430.0;0.0;0.0;0.0;3
76;30;30103;pr;a;a;l;3;C;78.0;725.0;0.0;1.0;0.0;2
76;30;30103;pr;a;a;l;3;D;45.0;400.0;0.0;0.0;0.0;1
76;30;30103;pr;a;a;l;3;E;74.0;680.0;0.0;1.0;0.0;1
76;30;30103;pr;a;a;l;4;C;93.0;775.0;0.0;0.0;1.0;1
76;30;30103;pr;a;a;l;4;E;98.0;629.0;0.0;1.0;2.0;1
76;30;30103;pr;a;m;l;2;D;45.0;596.0;0.0;0.0;1.0;1
76;30;30103;pr;a;m;l;3;D;61.0;550.0;0.0;0.0;1.0;1
76;30;30103;pr;a;m;l;3;E;37.0;552.0;0.0;0.0;1.0;1
76;30;30103;pr;a;m;l;4;C;100.5;961.0;0.0;0.0;0.5;2
76;30;30103;pr;a;m;l;4;E;91.0;625.0;0.0;0.0;1.0;1
76;30;30103;pr;a;m;l;4;VI;89.0;745.0;0.0;0.0;0.0;1
76;30;30104;pr;a;a;l;2;D;53.0;600.0;0.0;0.0;0.0;1
76;30;30106;pr;a;a;l;2;VI;48.0;451.0;0.0;1.0;0.0;1
76;30;30106;pr;a;a;l;3;D;74.0;500.0;0.0;0.0;0.0;1
76;30;30106;pr;a;m;l;2;E;60.0;520.0;0.0;0.0;1.0;1
76;30;30106;pr;a;m;l;3;C;73.0;730.0;0.0;1.0;0.0;1
76;30;30106;pr;a;m;l;4;C;99.0;887.0;0.0;1.0;0.0;1
76;30;30106;pr;a;m;l;6;D;172.0;950.0;1.0;0.0;1.0;1
76;30;30107;pa;a;m;l;4;0;86.0;615.0;0.0;1.0;0.0;1
76;30;30107;pr;a;a;l;1;0;27.0;349.0;0.0;0.0;0.5;2
76;30;30107;pr;a;a;l;2;0;26.0;380.0;0.0;0.0;1.0;1
76;30;30107;pr;a;a;l;2;E;37.0;437.0;0.0;0.5;1.0;2
76;30;30107;pr;a;a;l;3;0;40.0;395.0;0.0;0.33;1.0;3
76;30;30107;pr;a;a;l;3;C;71.0;630.0;0.0;0.0;0.5;2
76;30;30107;pr;a;m;l;3;0;50.0;630.0;0.0;0.0;1.0;1
76;30;30107;pr;a;m;l;4;B;85.5;852.0;0.0;0.0;1.5;2
76;30;30107;pr;a;m;l;4;C;86.0;930.0;0.0;0.0;1.0;2
76;30;30107;pr;a;m;l;4;D;110.0;770.0;0.0;0.0;1.0;1
76;30;30107;pr;a;m;l;5;0;135.0;800.0;0.0;0.0;0.0;1
76;30;30107;pr;a;m;l;6;0;176.0;1400.0;0.0;1.0;1.0;1
76;30;30107;pr;a;m;l;6;VI;176.0;1320.0;0.0;1.0;1.0;1
76;30;30110;pr;a;m;l;4;E;80.0;815.0;0.0;0.0;1.0;1
76;30;30111;pr;a;m;l;3;VI;70.0;690.0;0.0;0.0;1.0;1
76;30;30112;pr;a;m;l;2;C;45.0;450.0;0.0;0.0;1.0;1
76;30;30112;pr;a;m;l;4;D;84.0;880.0;0.0;0.0;1.0;1
76;30;30112;pr;a;m;l;5;C;163.0;1200.0;0.0;0.0;2.0;1
76;30;30112;pr;a;m;l;6;E;135.0;1000.0;0.0;1.0;1.0;1
76;30;30113;pa;a;m;l;3;0;69.0;450.0;0.0;0.0;0.0;1
76;30;30114;pr;a;a;l;3;D;59.0;620.0;0.0;0.0;1.0;1
76;30;30114;pr;a;a;l;4;B;90.0;920.0;0.0;0.0;0.0;1
76;30;30114;pr;a;m;l;2;E;56.0;683.0;0.0;1.0;0.0;1
76;30;30114;pr;a;m;l;3;0;60.0;565.0;0.0;1.0;0.0;1
76;30;30115;pr;a;m;l;4;0;85.0;980.0;0.0;0.0;1.0;1
76;30;30116;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;0.0;1
76;30;30116;pr;a;a;l;4;D;111.0;830.0;0.0;0.0;0.0;1
76;30;30116;pr;a;m;l;2;0;46.0;500.0;0.0;1.0;0.0;1
76;30;30116;pr;a;m;l;3;0;55.0;720.0;0.0;0.0;1.0;1
76;30;30116;pr;a;m;l;3;D;58.0;630.0;0.0;0.0;1.0;1
76;30;30116;pr;a;m;l;3;E;45.0;455.0;0.0;0.0;1.0;1
76;30;30116;pr;a;m;l;4;0;92.0;875.0;0.0;1.0;0.0;1
76;30;30116;pr;a;m;l;4;D;85.0;750.0;0.0;0.67;0.67;3
76;30;30117;pr;a;a;l;1;D;41.5;579.0;0.0;0.0;0.0;4
76;30;30117;pr;a;a;l;1;E;22.0;357.0;0.0;0.0;0.33;3
76;30;30117;pr;a;a;l;1;NS;45.0;673.0;0.0;0.0;0.0;1
76;30;30117;pr;a;a;l;2;C;39.0;558.0;0.0;0.0;0.0;3
76;30;30117;pr;a;a;l;2;D;38.0;476.0;0.0;0.0;0.2;5
76;30;30117;pr;a;a;l;2;NS;57.0;632.0;0.0;1.0;0.0;1
76;30;30117;pr;a;a;l;3;0;53.0;660.0;0.0;0.0;0.0;1
76;30;30117;pr;a;a;l;3;B;73.0;757.0;0.0;0.0;0.0;1
76;30;30117;pr;a;a;l;3;C;63.0;678.0;0.0;0.0;0.0;3
76;30;30117;pr;a;a;l;3;D;59.0;810.0;0.0;0.0;0.0;1
76;30;30117;pr;a;a;l;3;F;52.0;632.0;0.0;1.0;0.0;1
76;30;30117;pr;a;a;l;3;VI;71.0;662.5;0.0;0.0;0.0;2
76;30;30117;pr;a;m;l;2;VI;70.0;749.0;0.0;0.0;0.0;1
76;30;30117;pr;a;m;l;3;D;65.0;558.0;0.0;0.0;0.0;1
