REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;23;23057;pr;a;m;v;4;VI;88.5;46750.0;549.64;;;0.0;0.0;1.0;2
75;23;23057;pr;a;m;v;5;E;104.0;86400.0;830.77;;;0.0;2.0;1.0;1
75;23;23057;pr;a;m;v;6;C;150.0;149800.0;998.67;;;0.0;1.0;0.0;1
75;23;23057;pr;a;m;v;6;D;145.0;235400.0;1623.45;;;0.0;1.0;1.0;1
75;23;23057;pr;a;m;v;7;0;147.0;103500.0;704.08;;;0.0;1.0;0.0;1
75;23;23057;pr;a;m;v;7;NS;175.0;36630.0;209.32;;;0.0;1.0;0.0;2
75;23;23057;pr;a;m;v;8;C;212.0;189000.0;891.51;;;0.0;3.0;0.0;1
75;23;23057;pr;a;m;v;8;D;154.0;99100.0;643.51;;;0.0;0.0;0.0;1
75;23;23057;pr;m;m;v;9;NS;207.0;159500.0;770.53;;;0.0;0.0;0.0;1
75;23;23057;pr;network;m;v;4;0;90.0;39200.0;435.56;;;0.0;1.0;0.0;1
75;23;23058;pr;m;m;v;3;G;86.0;31000.0;360.47;;;0.0;0.0;0.0;1
75;23;23058;pr;m;m;v;3;NS;102.5;30500.0;317.15;;;0.0;0.0;0.0;2
75;23;23059;pr;a;m;v;3;VI;85.0;23000.0;270.59;;;0.0;1.0;0.0;1
75;23;23059;pr;a;m;v;5;F;87.0;49500.0;568.97;;;0.0;0.0;1.0;1
75;23;23059;pr;a;m;v;5;NS;85.0;44000.0;517.65;;;0.0;1.0;0.0;1
75;23;23060;pr;a;m;v;3;0;64.0;23500.0;367.19;;;0.0;0.0;0.0;1
75;23;23060;pr;a;m;v;4;0;87.0;79750.0;936.59;;;0.0;0.0;0.0;2
75;23;23060;pr;a;m;v;5;0;90.0;152600.0;1695.56;;;0.0;0.0;0.0;1
75;23;23060;pr;a;m;v;5;NS;95.0;119900.0;1262.11;;;0.0;1.0;1.0;1
75;23;23060;pr;a;m;v;5;VI;72.0;93500.0;1298.61;;;0.0;0.0;0.0;1
75;23;23060;pr;a;m;v;6;E;151.0;77000.0;509.93;;;0.0;0.5;0.0;2
75;23;23060;pr;a;m;v;8;C;227.0;299000.0;1317.18;;;0.0;0.0;3.0;1
75;23;23060;pr;m;m;v;5;F;115.0;109000.0;947.83;;;0.0;0.0;1.0;1
75;23;23061;pr;a;m;v;12;NS;230.0;68200.0;296.52;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;2;0;48.0;36000.0;750.0;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;2;NS;50.0;28000.0;560.0;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;3;0;56.0;41500.0;727.56;;;0.0;0.25;0.0;4
75;23;23061;pr;a;m;v;3;A;60.0;55000.0;916.67;;;0.0;1.0;0.0;1
75;23;23061;pr;a;m;v;3;E;120.0;77000.0;641.67;;;0.0;0.0;0.5;2
75;23;23061;pr;a;m;v;3;G;78.0;55000.0;705.13;;;0.0;1.0;0.0;1
75;23;23061;pr;a;m;v;3;VI;44.0;19000.0;431.82;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;4;0;102.0;85250.0;856.8;;;0.0;0.0;0.75;4
75;23;23061;pr;a;m;v;4;F;92.0;40000.0;434.78;;;0.0;0.0;0.0;2
75;23;23061;pr;a;m;v;4;G;75.0;55500.0;740.0;;;0.0;0.0;1.0;1
75;23;23061;pr;a;m;v;4;VI;131.0;55000.0;419.85;;;0.0;1.0;0.0;1
75;23;23061;pr;a;m;v;5;0;88.0;22500.0;255.68;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;5;A;127.0;60500.0;476.38;;;0.0;0.0;1.0;1
75;23;23061;pr;a;m;v;6;0;154.0;38500.0;250.0;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;6;A;154.0;38500.0;250.0;;;0.0;0.0;0.0;1
75;23;23061;pr;a;m;v;7;0;168.0;66300.0;394.64;;;0.0;0.67;0.0;3
75;23;23061;pr;m;m;v;16;VI;583.0;57500.0;98.63;;;0.0;0.0;3.0;1
75;23;23061;pr;m;m;v;3;G;60.0;40750.0;690.68;;;0.0;0.5;0.0;2
75;23;23061;pr;m;m;v;4;VI;75.0;45000.0;600.0;;;0.0;0.0;1.0;1
75;23;23061;pr;m;m;v;5;VI;140.0;69000.0;492.86;;;0.0;0.0;0.0;1
75;23;23062;pr;a;m;v;3;NS;57.0;19000.0;342.71;;;0.0;1.0;0.0;2
75;23;23062;pr;a;m;v;3;VI;65.0;71175.0;1095.0;;;0.0;2.0;0.0;1
75;23;23062;pr;a;m;v;4;F;60.0;47300.0;788.33;;;0.0;1.0;0.0;1
75;23;23062;pr;a;m;v;4;NS;110.0;130000.0;1181.82;;;0.0;0.0;1.0;1
75;23;23062;pr;m;m;v;2;E;80.0;54500.0;681.25;;;0.0;0.0;0.0;1
75;23;23062;pr;m;m;v;6;F;100.0;102000.0;1020.0;;;0.0;0.0;1.0;1
75;23;23063;pr;a;m;v;5;0;155.0;296800.0;1914.84;;;0.0;0.0;1.0;2
75;23;23063;pr;a;m;v;6;VI;175.0;299600.0;1712.0;;;0.0;0.0;2.0;1
75;23;23063;pr;a;m;v;7;0;110.0;74000.0;672.73;;;0.0;0.0;0.0;1
75;23;23063;pr;a;m;v;7;A;110.0;74000.0;672.73;;;0.0;0.0;1.0;1
75;23;23064;pr;a;m;v;10;VI;185.0;128400.0;694.05;;;0.0;1.0;2.0;1
75;23;23064;pr;a;m;v;11;0;197.0;88000.0;446.7;;;0.0;0.0;2.0;1
75;23;23064;pr;a;m;v;15;NS;115.0;123050.0;1070.0;;;0.0;0.0;1.0;1
75;23;23064;pr;a;m;v;4;E;98.0;57000.0;581.63;;;0.0;1.0;0.0;1
75;23;23064;pr;a;m;v;4;F;93.0;88000.0;946.24;;;0.0;0.0;1.0;1
75;23;23064;pr;a;m;v;4;NS;105.0;34100.0;324.76;;;0.0;1.0;0.0;1
75;23;23064;pr;a;m;v;5;NS;126.0;144450.0;1146.43;;;0.0;1.0;0.0;1
75;23;23064;pr;a;m;v;6;G;160.0;139000.0;868.75;;;0.0;0.0;1.0;1
75;23;23064;pr;a;m;v;8;VI;170.0;71500.0;424.66;;;0.0;0.0;0.0;2
75;23;23064;pr;m;m;v;3;NS;65.0;49000.0;753.85;;;0.0;1.0;0.0;1
75;23;23064;pr;m;m;v;6;VI;185.0;129500.0;700.0;;;0.0;0.0;0.0;1
75;23;23065;pr;a;m;v;3;E;70.0;55000.0;785.71;;;0.0;1.0;0.0;1
75;23;23065;pr;a;m;v;4;0;89.0;35650.0;400.56;;;0.0;1.0;0.0;1
75;23;23065;pr;a;m;v;5;E;95.0;79997.0;842.07;;;0.0;1.0;2.0;1
75;23;23065;pr;m;m;v;3;NS;87.0;24000.0;275.86;;;0.0;0.0;0.0;1
75;23;23065;pr;m;m;v;6;NS;204.0;128000.0;627.45;;;0.0;1.0;0.0;1
75;23;23065;pr;network;m;v;5;NS;95.0;65000.0;684.21;;;0.0;0.0;0.0;1
75;23;23066;pr;a;m;v;5;0;115.0;95400.0;829.57;4.28;0.062;0.0;0.0;0.0;1
75;23;23066;pr;m;m;v;4;VI;100.0;81000.0;810.0;;;0.0;1.0;1.0;1
75;23;23067;pr;a;m;v;12;VI;240.0;85000.0;354.17;;;2.0;1.0;1.0;1
75;23;23067;pr;a;m;v;2;VI;97.5;31250.0;437.78;;;0.0;0.5;0.0;2
75;23;23067;pr;a;m;v;3;G;74.0;47800.0;645.95;;;0.0;1.0;0.0;2
75;23;23067;pr;a;m;v;4;G;70.0;79300.0;1132.86;;;0.0;0.0;0.5;2
75;23;23067;pr;a;m;v;5;0;154.0;149800.0;972.73;;;0.0;2.0;0.0;1
75;23;23067;pr;a;m;v;6;0;110.0;131000.0;1190.91;;;1.0;0.0;1.0;1
75;23;23067;pr;a;m;v;6;VI;235.0;249100.0;1060.0;;;0.0;1.0;0.0;1
75;23;23067;pr;a;m;v;7;VI;158.0;144000.0;911.39;;;0.0;2.0;0.0;1
75;23;23067;pr;a;m;v;8;VI;225.0;174900.0;777.33;;;0.0;0.0;1.0;1
75;23;23067;pr;a;m;v;9;NS;160.0;64800.0;405.0;;;0.0;2.0;0.0;1
75;23;23067;pr;m;m;v;1;VI;30.0;30000.0;1000.0;;;0.0;0.0;0.0;1
75;23;23067;pr;m;m;v;3;VI;104.0;24500.0;253.22;;;0.0;0.0;0.0;2
75;23;23067;pr;m;m;v;4;C;234.0;313500.0;1339.74;;;0.0;0.0;0.0;1
75;23;23067;pr;m;m;v;4;VI;110.0;45000.0;409.09;;;0.0;0.0;0.0;1
75;23;23067;pr;m;m;v;5;D;119.0;120250.0;1014.04;;;0.0;0.0;0.5;2
75;23;23067;pr;m;m;v;5;E;112.0;43000.0;383.93;;;0.0;0.0;1.0;1
75;23;23067;pr;m;m;v;5;VI;126.0;25500.0;202.38;;;0.0;0.0;0.0;2
75;23;23067;pr;m;m;v;6;E;94.0;59000.0;627.66;;;0.0;0.0;1.0;1
75;23;23067;pr;m;m;v;6;F;130.0;34000.0;261.54;;;0.0;1.0;1.0;1
75;23;23067;pr;m;m;v;6;NS;210.0;74000.0;352.38;;;0.0;1.0;1.0;1
75;23;23067;pr;m;m;v;7;VI;151.0;34000.0;215.01;;;0.0;0.0;0.0;2
75;23;23067;pr;m;m;v;8;G;177.0;80500.0;452.85;;;0.0;0.0;1.0;2
75;23;23067;pr;network;m;v;7;NS;200.0;144000.0;720.0;;;0.0;2.0;0.0;1
75;23;23068;pr;a;m;v;3;VI;71.0;53900.0;759.15;;;0.0;0.0;1.0;1
75;23;23068;pr;a;m;v;5;0;96.0;44000.0;458.33;;;0.0;0.0;0.0;1
75;23;23068;pr;a;m;v;6;0;100.0;45000.0;450.0;;;0.0;1.0;0.0;1
75;23;23068;pr;m;m;v;4;E;102.0;131302.0;1287.27;5.0;0.047;0.0;0.0;0.0;1
75;23;23068;pr;m;m;v;4;VI;88.0;42000.0;477.28;5.0;0.13;0.0;0.0;0.0;2
75;23;23068;pr;m;m;v;6;VI;183.0;117000.0;639.34;;;0.0;0.0;0.0;1
75;23;23068;pr;m;m;v;7;C;235.0;137800.0;586.38;;;0.0;2.0;0.0;1
75;23;23068;pr;m;m;v;8;VI;183.0;105730.0;577.76;;;0.0;1.0;1.0;1
75;23;23069;pr;a;a;v;8;0;403.0;18000.0;44.67;;;0.0;0.0;1.0;1
75;23;23069;pr;a;m;v;2;0;56.0;17300.0;308.93;;;0.0;0.0;0.0;1
75;23;23069;pr;a;m;v;2;A;56.0;17300.0;308.93;;;0.0;1.0;0.0;1
75;23;23069;pr;a;m;v;3;0;66.0;29700.0;450.0;;;0.0;0.0;0.5;2
75;23;23069;pr;a;m;v;4;0;84.0;44750.0;487.8;;;0.0;0.25;0.0;4
75;23;23069;pr;a;m;v;4;A;90.5;72000.0;817.93;;;0.0;0.5;0.5;2
75;23;23069;pr;a;m;v;4;NS;66.0;28000.0;528.3;;;0.0;0.33;0.0;3
75;23;23069;pr;a;m;v;4;VI;77.0;46200.0;537.21;;;0.0;0.33;0.33;3
75;23;23069;pr;a;m;v;5;0;128.0;104425.0;828.0;;;0.0;0.67;0.17;6
75;23;23069;pr;a;m;v;6;D;204.0;204000.0;1000.0;;;0.0;1.0;1.0;1
75;23;23069;pr;a;m;v;6;VI;233.0;99000.0;424.89;;;0.0;2.0;0.0;1
75;23;23069;pr;a;m;v;7;0;194.5;49750.0;291.4;;;0.0;0.0;0.25;4
75;23;23069;pr;a;m;v;7;E;158.0;152000.0;962.03;;;0.0;1.0;1.0;1
75;23;23069;pr;a;m;v;8;D;193.5;205370.0;1057.24;;;0.0;0.5;0.5;2
75;23;23069;pr;a;m;v;9;VI;178.0;66000.0;370.79;;;0.0;1.0;0.0;1
75;23;23069;pr;m;m;v;10;VI;162.0;75000.0;462.96;;;0.0;2.0;2.0;1
75;23;23069;pr;m;m;v;8;VI;152.0;54500.0;358.55;;;0.0;0.0;0.0;1
75;23;23070;pr;a;m;v;10;F;226.0;174570.0;772.43;;;0.0;1.0;1.0;1
75;23;23070;pr;a;m;v;10;NS;144.0;164500.0;1142.36;;;0.0;1.0;1.0;1
75;23;23070;pr;a;m;v;5;D;78.0;79600.0;1020.51;;;0.0;1.0;0.0;1
75;23;23070;pr;a;m;v;5;E;200.0;312700.0;1563.5;;;0.0;1.0;2.0;1
75;23;23070;pr;a;m;v;6;D;146.0;195000.0;1335.62;;;0.0;0.0;1.0;1
75;23;23070;pr;a;m;v;6;VI;137.0;149000.0;1087.59;;;0.0;0.0;1.0;1
75;23;23070;pr;a;m;v;9;NS;141.0;192320.0;1363.97;;;0.0;1.0;0.0;1
75;23;23070;pr;a;m;v;9;VI;141.0;192320.0;1363.97;;;0.0;1.0;0.0;1
75;23;23070;pr;m;m;v;4;E;87.5;98445.0;1101.87;;;0.0;0.5;0.5;2
75;23;23070;pr;m;m;v;4;NS;73.0;77000.0;1054.79;;;0.0;1.0;0.0;1
75;23;23070;pr;m;m;v;8;NS;200.0;349000.0;1745.0;;;0.0;0.0;0.0;1
75;23;23071;pr;a;a;v;6;NS;127.0;88000.0;692.91;;;0.0;0.0;0.0;1
75;23;23071;pr;a;m;v;2;0;59.0;60000.0;1016.95;;;0.0;0.5;0.0;2
75;23;23071;pr;a;m;v;4;VI;90.0;99000.0;1100.0;;;0.0;0.0;0.0;1
75;23;23071;pr;a;m;v;6;NS;180.0;45000.0;250.0;;;0.0;0.0;0.0;1
75;23;23071;pr;a;m;v;6;VI;200.0;267500.0;1337.5;;;0.0;1.0;1.0;1
75;23;23071;pr;a;m;v;7;0;200.0;185000.0;925.0;;;0.0;0.0;0.0;1
75;23;23071;pr;m;m;v;5;VI;182.0;246000.0;1351.65;4.08;0.036;0.0;1.0;2.0;1
75;23;23072;pr;a;m;v;1;NS;200.0;23500.0;117.5;;;0.0;0.0;0.0;2
75;23;23072;pr;a;m;v;2;G;65.0;40000.0;615.38;;;0.0;0.0;1.0;1
75;23;23072;pr;a;m;v;4;0;122.0;90000.0;737.7;;;0.0;0.0;1.0;1
75;23;23072;pr;a;m;v;4;NS;100.0;23500.0;235.0;;;0.0;1.0;0.0;1
75;23;23072;pr;a;m;v;5;0;75.0;82500.0;1100.0;;;0.0;0.0;1.0;1
75;23;23072;pr;a;m;v;6;VI;240.0;76650.0;319.38;;;0.0;1.0;1.0;1
75;23;23072;pr;m;m;v;1;NS;200.0;27000.0;135.0;;;0.0;0.0;0.0;1
75;23;23072;pr;m;m;v;2;NS;60.0;8000.0;133.33;;;0.0;0.0;1.0;1
75;23;23072;pr;m;m;v;3;NS;110.0;23500.0;213.64;;;0.0;0.0;1.0;1
75;23;23072;pr;m;m;v;4;G;106.0;55000.0;518.87;;;0.0;0.0;1.0;1
75;23;23073;pr;a;m;v;12;VI;255.0;254000.0;996.08;;;0.0;0.0;0.0;1
75;23;23073;pr;a;m;v;5;0;140.0;61000.0;435.71;;;0.0;0.0;0.0;1
75;23;23073;pr;a;m;v;5;F;75.0;119500.0;1593.33;;;0.0;0.0;1.0;1
75;23;23073;pr;a;m;v;5;NS;80.0;13000.0;162.5;;;0.0;0.0;1.0;1
75;23;23073;pr;a;m;v;6;VI;120.0;104500.0;822.83;;;0.0;0.33;0.33;3
75;23;23073;pr;m;m;v;6;NS;113.0;10000.0;88.5;;;0.0;0.0;0.0;1
75;23;23074;pr;a;m;v;3;F;97.0;82500.0;850.52;;;0.0;0.5;0.0;2
75;23;23074;pr;a;m;v;6;0;94.5;90750.0;967.16;;;0.0;0.0;0.0;2
75;23;23074;pr;a;m;v;6;A;104.0;93500.0;899.04;;;0.0;0.0;1.0;1
75;23;23075;pr;a;a;v;5;E;94.0;72150.0;767.55;;;0.0;0.0;0.0;1
75;23;23075;pr;a;a;v;7;VI;150.0;81900.0;546.0;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;10;VI;249.0;222600.0;893.98;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;13;C;348.0;577500.0;1659.48;;;0.0;2.0;1.0;1
75;23;23075;pr;a;m;v;13;D;250.0;212000.0;848.0;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;3;A;67.0;49500.0;738.81;6.36;0.103;0.0;0.0;1.0;1
75;23;23075;pr;a;m;v;4;A;101.0;41250.0;411.73;;;0.0;1.0;0.0;2
75;23;23075;pr;a;m;v;4;E;87.0;180690.0;2076.9;;;0.0;1.0;0.0;1
75;23;23075;pr;a;m;v;4;VI;66.0;36500.0;663.64;;;0.0;0.0;0.67;3
75;23;23075;pr;a;m;v;5;A;97.0;83125.0;830.94;;;0.0;0.0;1.0;2
75;23;23075;pr;a;m;v;5;C;106.0;206700.0;1950.0;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;5;E;116.0;80900.0;697.41;;;0.0;0.0;1.0;1
75;23;23075;pr;a;m;v;5;F;107.0;96500.0;879.52;;;0.0;1.0;0.5;2
75;23;23075;pr;a;m;v;5;G;94.5;139000.0;1473.88;;;0.0;0.0;0.5;2
75;23;23075;pr;a;m;v;5;NS;147.0;41500.0;282.31;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;5;VI;78.0;63500.0;814.1;;;0.0;1.0;0.0;1
75;23;23075;pr;a;m;v;6;0;180.0;199000.0;1105.56;;;0.0;1.0;0.0;1
75;23;23075;pr;a;m;v;6;A;140.0;112000.0;861.54;;;0.0;1.0;0.0;2
75;23;23075;pr;a;m;v;6;D;138.0;100000.0;724.64;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;6;G;220.0;472500.0;2147.73;;;0.0;0.0;0.0;1
75;23;23075;pr;a;m;v;7;E;115.0;148500.0;1291.3;;;0.0;1.0;1.0;1
75;23;23075;pr;a;m;v;7;VI;157.0;71500.0;455.41;;;0.0;0.0;2.0;1
75;23;23075;pr;a;m;v;9;D;180.0;249100.0;1383.89;;;0.0;1.0;1.0;2
75;23;23075;pr;m;m;v;2;VI;68.0;39500.0;580.88;;;0.0;0.0;0.0;1
75;23;23075;pr;m;m;v;3;NS;75.0;79000.0;544.83;6.36;0.117;0.0;0.33;0.0;3
75;23;23075;pr;m;m;v;3;VI;65.0;33000.0;507.69;6.36;0.15;0.0;0.0;0.0;1
75;23;23075;pr;m;m;v;4;E;100.0;119500.0;1195.0;;;0.0;0.0;1.0;1
75;23;23075;pr;m;m;v;5;C;185.0;152250.0;822.97;;;1.0;2.0;1.0;1
75;23;23075;pr;m;m;v;5;F;86.0;123050.0;1430.81;;;1.0;0.0;2.0;1
75;23;23075;pr;m;m;v;5;NS;132.5;118820.0;892.64;;;0.0;1.0;0.5;2
75;23;23075;pr;m;m;v;6;NS;154.0;99900.0;648.7;;;0.0;0.0;1.0;1
75;23;23075;pr;m;m;v;8;NS;172.0;329000.0;1912.79;;;0.0;0.0;1.0;1
75;23;23075;pr;m;m;vp;10;C;450.0;363000.0;806.67;;;0.0;0.0;2.0;1
75;23;23075;pr;network;m;v;11;NS;207.0;69900.0;337.68;;;0.0;0.0;0.0;1
75;23;23075;pr;network;m;v;3;NS;64.0;48500.0;767.16;6.36;0.104;0.0;0.5;0.5;2
75;23;23075;pr;network;m;v;5;NS;146.0;47000.0;321.92;;;0.0;0.0;0.0;2
75;23;23075;pr;network;m;v;6;NS;165.0;148400.0;899.39;;;0.0;0.0;0.0;1
75;23;23075;pr;network;m;v;7;B;300.0;349000.0;1163.33;;;0.0;0.0;0.0;1
75;23;23075;pr;network;m;v;8;NS;570.0;129000.0;226.32;;;0.0;0.0;1.0;1
75;23;23076;pr;a;m;v;12;0;315.0;55500.0;176.19;;;0.0;0.0;3.0;1
75;23;23076;pr;a;m;v;3;NS;70.0;134500.0;1921.43;7.33;0.046;0.0;1.0;0.0;1
75;23;23076;pr;a;m;v;4;C;102.0;222500.0;2181.37;7.4;0.041;0.0;1.0;0.0;1
75;23;23076;pr;a;m;v;5;NS;69.0;66000.0;956.52;;;0.0;1.0;0.0;1
75;23;23076;pr;a;m;v;6;C;114.0;219000.0;1921.05;;;0.0;1.0;0.0;1
75;23;23076;pr;a;m;v;6;D;113.0;97750.0;886.24;;;0.0;0.5;0.5;2
75;23;23076;pr;a;m;v;8;G;240.0;107000.0;445.83;;;0.0;0.0;2.0;1
75;23;23076;pr;a;m;v;9;C;124.0;181500.0;1463.71;;;0.0;3.0;0.0;1
75;23;23076;pr;a;m;vp;14;VI;650.0;644800.0;992.0;;;0.0;0.0;9.0;1
75;23;23076;pr;m;m;v;14;F;200.0;248640.0;1243.2;;;0.0;0.0;0.0;1
75;23;23076;pr;m;m;v;3;C;75.0;110000.0;1466.67;7.33;0.06;0.0;0.0;0.0;1
75;23;23076;pr;m;m;v;3;D;88.0;75000.0;852.27;7.33;0.103;0.0;0.0;0.0;1
75;23;23076;pr;m;m;v;3;G;90.0;45000.0;500.0;7.33;0.176;0.0;0.0;0.0;1
75;23;23076;pr;m;m;v;3;VI;80.0;59000.0;737.5;7.33;0.119;0.0;0.0;0.0;1
75;23;23076;pr;m;m;v;4;E;123.0;91990.0;747.89;7.4;0.119;0.0;2.0;1.0;1
75;23;23076;pr;m;m;v;4;VI;102.0;89500.0;931.26;7.4;0.126;0.0;0.0;0.0;4
75;23;23076;pr;m;m;v;5;D;100.0;98100.0;981.0;;;0.0;0.0;1.0;1
75;23;23076;pr;m;m;v;5;NS;113.0;161250.0;1426.99;;;0.0;2.0;0.0;1
75;23;23076;pr;m;m;v;5;VI;151.0;39950.0;264.57;;;0.0;1.0;0.0;1
75;23;23076;pr;m;m;v;6;D;110.0;91990.0;836.27;;;0.0;1.0;0.0;1
75;23;23076;pr;m;m;v;7;VI;130.0;63000.0;484.62;;;0.0;0.0;1.0;1
75;23;23076;pr;m;m;v;8;VI;197.0;50000.0;253.81;;;0.0;0.0;1.0;1
75;23;23076;pr;m;m;v;9;F;141.0;135000.0;957.45;;;1.0;0.0;1.0;1
75;23;23076;pr;network;m;v;5;VI;139.0;58500.0;417.7;;;0.0;0.5;0.5;2
75;23;23077;pr;a;m;v;6;0;109.0;60500.0;555.05;;;0.0;0.0;0.0;1
75;23;23077;pr;a;m;v;6;A;109.0;60500.0;555.05;;;0.0;1.0;0.0;1
75;23;23077;pr;m;m;v;3;E;150.0;121000.0;806.67;;;0.0;0.0;0.0;1
75;23;23077;pr;m;m;v;3;VI;75.0;64000.0;853.33;;;0.0;0.0;0.0;1
75;23;23077;pr;network;m;v;1;NS;97.0;49000.0;505.15;;;0.0;0.0;0.0;1
75;23;23077;pr;network;m;v;3;VI;66.0;60000.0;909.09;;;0.0;1.0;0.0;1
75;23;23078;pr;a;m;v;4;G;70.0;66000.0;942.86;;;0.0;1.0;1.0;1
75;23;23078;pr;a;m;v;6;0;129.0;136000.0;1054.26;;;0.0;0.0;0.0;1
75;23;23078;pr;a;m;v;6;NS;160.0;49500.0;309.38;;;0.0;0.0;0.0;1
75;23;23078;pr;m;m;v;5;VI;90.0;38000.0;422.22;;;0.0;0.0;0.0;1
75;23;23079;pr;a;a;v;1;VI;14.0;9600.0;685.71;11.72;0.205;0.0;0.0;1.0;1
75;23;23079;pr;a;a;v;3;VI;65.0;55000.0;846.15;7.22;0.102;0.0;0.0;0.0;1
75;23;23079;pr;a;a;v;5;VI;107.0;55000.0;514.02;;;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;10;VI;312.0;55000.0;176.28;;;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;3;E;51.0;38500.0;754.9;5.87;0.093;0.0;1.0;0.0;1
75;23;23079;pr;a;m;v;3;G;75.0;44800.0;597.33;5.87;0.118;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;3;VI;54.5;21500.0;462.84;5.87;0.193;0.0;0.5;0.0;2
75;23;23079;pr;a;m;v;4;0;90.0;71500.0;882.59;;;0.0;0.0;0.25;8
75;23;23079;pr;a;m;v;4;A;75.0;69300.0;924.0;;;0.0;0.0;1.0;1
75;23;23079;pr;a;m;v;4;B;96.0;222600.0;2318.75;;;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;4;D;138.0;88000.0;687.5;;;0.0;0.67;0.33;3
75;23;23079;pr;a;m;v;4;VI;88.0;66000.0;733.33;;;0.0;0.6;0.0;5
75;23;23079;pr;a;m;v;5;0;89.5;63250.0;651.94;;;0.0;0.0;0.25;8
75;23;23079;pr;a;m;v;5;A;108.0;66000.0;611.11;;;0.0;0.0;1.0;1
75;23;23079;pr;a;m;v;5;G;165.0;181900.0;1102.42;;;0.0;1.0;1.0;1
75;23;23079;pr;a;m;v;5;VI;111.0;63250.0;569.64;;;0.0;0.5;1.0;2
75;23;23079;pr;a;m;v;6;0;121.0;77000.0;513.33;;;0.14;0.29;0.29;7
75;23;23079;pr;a;m;v;6;G;127.0;149800.0;1179.53;;;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;6;VI;195.0;162000.0;830.77;;;0.0;0.0;0.0;1
75;23;23079;pr;a;m;v;7;D;170.0;160000.0;941.18;;;0.0;0.0;1.0;1
75;23;23079;pr;a;m;v;7;E;120.0;128400.0;1070.0;;;0.0;2.0;1.0;1
75;23;23079;pr;a;m;v;7;VI;126.0;117700.0;934.13;;;0.0;0.0;1.0;1
75;23;23079;pr;a;m;v;8;0;211.0;130450.0;628.0;;;0.0;0.0;0.0;2
75;23;23079;pr;m;m;v;3;G;85.0;84000.0;988.24;5.87;0.071;0.0;0.0;0.0;1
75;23;23079;pr;m;m;v;6;D;119.0;153700.0;1291.6;;;0.0;2.0;0.0;1
75;23;23079;pr;m;m;v;7;D;125.0;317500.0;2540.0;;;0.0;0.0;0.0;1
75;23;23079;pr;network;m;v;6;VI;190.0;150000.0;789.47;;;0.0;0.0;1.0;1
75;23;23079;pr;network;m;v;7;E;182.0;149000.0;818.68;;;1.0;1.0;2.0;1
75;23;23079;pr;network;m;v;8;C;194.0;138000.0;711.34;;;0.0;2.0;0.0;1
75;23;23080;pr;a;m;v;6;0;175.0;57200.0;326.86;;;0.0;0.0;0.0;1
75;23;23080;pr;a;m;v;6;A;175.0;57200.0;326.86;;;0.0;0.0;0.0;1
75;23;23080;pr;network;m;v;6;VI;148.0;250000.0;1689.19;;;0.0;2.0;0.0;1
75;23;23081;pr;a;m;v;3;G;60.0;44000.0;733.33;;;0.0;0.0;0.0;1
75;23;23081;pr;a;m;v;3;VI;85.0;87200.0;1025.88;;;0.0;0.0;1.0;1
75;23;23081;pr;a;m;v;4;0;74.0;44000.0;594.59;;;0.0;0.0;1.0;1
75;23;23081;pr;a;m;v;4;VI;81.0;133150.0;1821.35;;;0.0;1.5;0.0;2
75;23;23081;pr;a;m;v;5;VI;140.0;149800.0;1070.0;;;0.0;1.0;1.0;1
75;23;23081;pr;a;m;v;7;0;130.0;219000.0;1684.62;;;0.0;2.0;0.0;1
75;23;23081;pr;a;m;v;8;F;210.0;140000.0;666.67;;;0.0;1.0;0.5;2
75;23;23081;pr;m;m;v;2;NS;130.0;19500.0;150.0;;;0.0;0.0;0.0;1
75;23;23081;pr;m;m;v;7;E;162.0;219000.0;1351.85;;;0.0;0.0;0.0;1
75;23;23082;pr;a;m;v;3;NS;60.0;61500.0;1025.0;;;0.0;1.0;1.0;1
75;23;23082;pr;a;m;v;4;E;85.0;59400.0;698.82;;;0.0;0.0;1.0;1
75;23;23082;pr;a;m;v;4;NS;64.0;87000.0;1359.38;;;0.0;0.0;1.0;1
75;23;23082;pr;a;m;v;5;0;120.0;18000.0;150.0;;;0.0;0.0;0.0;1
