REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
93;05;05046;pr;a;a;v;5;F;80.0;255000.0;3187.5;;;1.0;0.0;1.0;1
93;05;05046;pr;a;a;v;6;D;118.0;320000.0;2711.86;;;0.0;0.0;0.0;1
93;05;05046;pr;a;m;v;1;NS;55.0;53000.0;1047.06;;;0.0;0.0;0.0;2
93;05;05046;pr;a;m;v;15;C;858.0;960000.0;1118.88;;;0.0;0.0;0.0;1
93;05;05046;pr;a;m;v;3;D;102.0;445000.0;4362.75;10.14;0.028;1.0;1.0;0.0;1
93;05;05046;pr;a;m;v;3;E;76.5;239500.0;3202.1;10.14;0.039;1.5;0.0;1.0;2
93;05;05046;pr;a;m;v;4;E;159.0;390000.0;2452.83;9.32;0.047;0.0;0.0;0.33;3
93;05;05046;pr;a;m;v;4;F;75.0;310000.0;4133.33;9.32;0.027;0.0;2.0;0.0;1
93;05;05046;pr;a;m;v;4;G;112.0;399000.0;3562.5;9.32;0.031;0.0;0.0;1.0;1
93;05;05046;pr;a;m;v;4;NS;92.0;215000.0;2336.96;9.32;0.048;0.0;0.0;3.0;1
93;05;05046;pr;a;m;v;4;VI;65.0;80000.0;1230.77;9.32;0.091;0.0;0.0;0.0;1
93;05;05046;pr;a;m;v;5;C;137.0;462000.0;3372.26;8.96;0.032;1.0;1.0;1.0;1
93;05;05046;pr;a;m;v;5;D;164.0;634480.0;3868.78;8.96;0.028;0.0;1.0;2.0;1
93;05;05046;pr;a;m;v;5;F;138.0;642500.0;4553.8;8.96;0.024;0.0;0.5;1.5;2
93;05;05046;pr;a;m;v;5;G;193.0;546000.0;2829.02;8.96;0.038;0.0;2.0;1.0;1
93;05;05046;pr;a;m;v;6;C;143.0;462000.0;3230.77;;;0.5;1.0;1.0;2
93;05;05046;pr;a;m;v;6;D;122.0;540000.0;4426.23;;;0.0;0.0;0.0;1
93;05;05046;pr;a;m;v;6;E;140.0;566000.0;4042.86;;;0.0;0.0;2.0;1
93;05;05046;pr;a;m;v;6;G;170.0;473500.0;2785.29;;;1.0;2.0;0.0;1
93;05;05046;pr;a;m;v;6;NS;240.0;631500.0;2580.56;;;0.5;1.0;1.0;2
93;05;05046;pr;a;m;v;7;C;151.0;240000.0;1589.4;;;1.0;1.0;1.0;1
93;05;05046;pr;a;m;v;7;D;180.0;432000.0;2400.0;;;0.5;1.0;1.0;2
93;05;05046;pr;a;m;v;7;E;150.0;390000.0;2600.0;;;0.0;1.0;1.0;1
93;05;05046;pr;a;m;v;7;NS;170.0;498000.0;2929.41;;;0.0;0.0;2.0;1
93;05;05046;pr;a;m;v;8;D;175.5;532400.0;3031.82;;;0.0;1.5;0.0;2
93;05;05046;pr;a;m;v;8;E;270.0;715000.0;2648.15;;;2.0;2.0;1.0;1
93;05;05046;pr;ca;a;v;2;0;40.5;142500.0;3528.87;11.62;0.04;0.0;0.0;0.0;2
93;05;05046;pr;ca;a;v;3;0;68.0;240000.0;3482.14;9.86;0.034;0.0;0.0;0.0;3
93;05;05046;pr;cm;mn;v;4;0;87.5;332000.0;3730.27;9.32;0.03;0.0;0.0;0.0;4
93;05;05046;pr;cm;mn;v;6;0;112.0;378000.0;3436.36;;;0.0;0.0;0.0;3
93;05;05046;pr;m;a;v;1;D;26.0;91240.0;3509.23;11.97;0.041;1.0;1.0;0.0;1
93;05;05046;pr;m;a;v;1;E;22.0;79000.0;3291.67;11.97;0.043;0.8;0.8;0.2;5
93;05;05046;pr;m;a;v;1;F;26.0;90750.0;3472.22;11.97;0.044;0.0;0.25;0.25;4
93;05;05046;pr;m;a;v;2;D;42.0;132000.0;3142.86;11.62;0.044;1.0;0.0;1.0;1
93;05;05046;pr;m;a;v;2;E;41.0;132500.0;3231.71;11.62;0.042;0.67;0.67;0.0;3
93;05;05046;pr;m;a;v;2;F;30.0;94000.0;3133.33;11.62;0.044;1.0;0.0;0.0;1
93;05;05046;pr;m;a;v;2;NS;46.0;166400.0;3617.39;11.62;0.039;0.0;1.0;0.0;1
93;05;05046;pr;m;a;v;2;VI;42.0;135500.0;3226.19;11.62;0.043;1.0;0.0;0.0;1
93;05;05046;pr;m;a;v;3;D;59.0;150495.0;2716.56;9.86;0.046;0.5;0.75;0.0;4
93;05;05046;pr;m;a;v;3;G;65.0;138000.0;2492.96;9.86;0.049;0.67;0.67;0.33;3
93;05;05046;pr;m;a;v;3;NS;54.0;180000.0;3333.33;9.86;0.035;0.33;0.67;0.0;3
93;05;05046;pr;m;a;v;3;VI;51.0;110000.0;2156.86;9.86;0.055;1.0;1.0;0.0;1
93;05;05046;pr;m;a;v;4;C;99.0;249000.0;2515.15;9.36;0.045;0.0;0.0;0.0;1
93;05;05046;pr;m;a;v;4;E;99.0;260000.0;2626.26;9.36;0.043;0.0;0.0;0.0;1
93;05;05046;pr;m;a;v;4;F;75.0;170000.0;2266.67;9.36;0.05;1.0;0.0;0.0;1
93;05;05046;pr;m;a;v;4;NS;72.0;262860.0;3640.37;9.36;0.031;0.25;1.0;0.0;4
93;05;05046;pr;m;a;v;5;G;117.0;365000.0;3119.66;;;1.0;0.0;0.0;1
93;05;05046;pr;m;a;v;5;NS;139.0;373096.0;2686.79;;;0.0;1.5;1.5;2
93;05;05046;pr;m;m;v;3;G;56.0;224675.0;4012.05;10.14;0.03;0.0;0.0;1.0;1
93;05;05046;pr;m;m;v;4;B;111.5;430000.0;3903.39;9.32;0.029;0.0;0.0;0.0;2
93;05;05046;pr;m;m;v;4;F;120.0;364000.0;3033.33;9.32;0.037;0.0;0.0;0.0;1
93;05;05046;pr;m;m;v;5;B;132.0;510000.0;3863.64;8.96;0.028;0.0;0.0;0.0;1
93;05;05046;pr;m;m;v;6;D;112.0;296500.0;2647.32;;;0.0;1.0;2.0;1
93;05;05046;pr;m;m;v;6;E;113.0;412000.0;3646.02;;;0.0;0.0;0.0;1
93;05;05046;pr;m;m;v;7;E;236.0;540000.0;2288.14;;;0.0;0.0;0.0;1
93;05;05046;pr;network;a;v;2;NS;47.0;150800.0;3351.11;11.62;0.043;0.33;1.0;0.0;3
93;05;05046;pr;network;a;v;3;D;47.0;165000.0;3510.64;9.86;0.034;0.0;0.0;1.0;1
93;05;05046;pr;network;a;v;3;NS;66.5;197600.0;2971.6;9.86;0.039;0.17;0.83;0.17;6
93;05;05046;pr;network;a;v;4;E;83.0;209880.0;2528.67;9.36;0.044;0.0;0.0;1.0;1
93;05;05046;pr;network;a;v;4;NS;74.0;249600.0;3364.04;9.36;0.034;0.5;1.0;0.0;2
93;05;05046;pr;network;a;v;5;C;130.0;440000.0;3384.62;;;0.0;1.0;1.0;1
93;05;05046;pr;network;a;v;5;NS;95.0;317200.0;3338.95;;;0.0;2.0;2.0;1
93;05;05046;pr;network;m;v;3;E;66.0;224675.0;3404.17;10.14;0.036;0.0;0.0;1.0;1
93;05;05046;pr;network;m;v;6;E;150.0;415000.0;2766.67;;;0.0;0.0;0.0;1
93;05;05047;pr;m;m;v;8;F;156.0;242000.0;1551.28;;;0.0;1.0;1.0;1
93;05;05048;pr;a;m;v;4;VI;105.5;107500.0;1019.1;;;0.0;1.0;1.0;2
93;05;05048;pr;m;m;v;7;G;137.0;394800.0;2881.75;;;1.0;0.0;2.0;1
93;05;05049;pr;a;m;v;4;D;105.0;292000.0;2780.95;;;1.0;2.0;0.0;1
93;05;05049;pr;m;m;v;7;D;105.0;285000.0;2714.29;;;1.0;2.0;0.0;1
93;05;05050;pr;a;a;v;1;C;20.0;137614.0;6880.7;;;0.0;0.0;0.0;1
93;05;05050;pr;a;a;v;1;F;20.0;145000.0;7250.0;;;0.0;1.0;0.0;1
93;05;05050;pr;a;a;v;1;VI;20.0;138000.0;6900.0;;;0.0;0.0;0.0;1
93;05;05050;pr;a;a;v;4;G;67.0;138400.0;2065.67;;;1.0;1.0;0.0;1
93;05;05050;pr;a;m;v;4;E;104.0;195040.0;1875.38;;;0.0;0.0;0.0;1
93;05;05050;pr;m;m;v;4;D;107.0;283140.0;2646.17;;;0.0;0.0;1.0;1
93;05;05050;pr;m;m;v;4;E;98.0;239000.0;2438.78;;;0.0;0.0;0.0;1
93;05;05050;pr;m;m;v;5;F;143.0;329000.0;2300.7;;;0.0;0.0;0.0;1
93;05;05052;pr;a;m;v;4;A;130.0;341250.0;2625.0;;;0.0;0.0;0.0;1
93;05;05052;pr;a;m;v;4;D;142.0;348400.0;2453.52;;;0.0;0.0;0.0;1
93;05;05052;pr;a;m;v;6;C;123.0;358000.0;2910.57;;;0.0;1.0;1.0;1
93;05;05052;pr;a;m;v;6;NS;197.5;490000.0;2473.52;;;0.0;0.0;0.5;2
93;05;05052;pr;m;m;v;5;G;95.0;170000.0;1789.47;;;0.0;0.0;2.0;1
93;05;05052;pr;m;m;v;6;E;123.0;335000.0;2723.58;;;1.0;0.0;1.0;1
93;05;05052;pr;m;m;v;6;G;83.0;256000.0;3084.34;;;0.0;0.0;1.0;1
93;05;05052;pr;m;m;v;7;A;215.0;565950.0;2632.33;;;0.0;3.0;1.0;1
93;05;05052;pr;m;m;v;7;E;170.0;385000.0;2264.71;;;0.0;0.0;2.0;1
93;05;05052;pr;network;a;v;4;D;110.0;340000.0;3090.91;;;1.0;1.0;1.0;1
93;05;05052;pr;network;m;v;3;F;74.0;230000.0;3108.11;;;1.0;0.0;1.0;1
93;05;05053;pr;a;m;v;2;VI;104.0;223700.0;2150.96;;;0.0;1.0;0.0;1
93;05;05053;pr;a;m;v;4;0;93.0;120000.0;1290.32;;;0.0;0.0;1.0;1
93;05;05053;pr;a;m;v;4;E;140.0;284000.0;2028.57;;;0.0;1.0;1.0;1
93;05;05053;pr;a;m;v;5;NS;200.0;469000.0;2345.0;;;0.0;0.0;0.0;1
93;05;05053;pr;a;m;v;6;D;93.0;268500.0;2887.1;;;1.0;0.0;0.0;1
93;05;05053;pr;a;m;v;7;F;181.0;435000.0;2403.31;;;0.5;1.0;1.0;2
93;05;05053;pr;a;m;v;8;B;204.0;367000.0;1799.02;;;1.0;1.0;1.0;1
93;05;05053;pr;cm;m;v;3;A;71.0;175486.0;2471.63;;;0.0;0.0;0.0;1
93;05;05053;pr;cm;m;v;4;A;81.0;201315.0;2479.34;;;0.0;0.0;0.0;3
93;05;05053;pr;cm;m;v;5;A;100.0;237957.0;2379.57;;;0.0;0.0;0.0;1
93;05;05053;pr;cm;m;v;6;A;114.5;272186.0;2380.06;;;0.0;0.0;0.0;2
93;05;05053;pr;cm;m;v;7;A;145.0;323334.0;2229.89;;;0.0;0.0;0.0;1
93;05;05053;pr;m;m;v;4;D;100.0;260000.0;2600.0;;;0.0;0.0;0.0;1
93;05;05054;pr;a;a;v;2;VI;35.0;65200.0;1862.86;;;0.0;1.0;0.0;1
93;05;05054;pr;a;a;v;5;E;146.0;163000.0;1116.44;;;0.0;1.0;1.0;1
93;05;05054;pr;a;m;v;4;D;101.0;280000.0;2772.28;;;0.0;0.0;0.0;1
93;05;05054;pr;a;m;v;4;E;112.0;280000.0;2500.0;;;0.0;1.0;0.0;1
93;05;05054;pr;a;m;v;5;E;106.0;278000.0;2622.64;;;0.0;0.0;0.0;1
93;05;05054;pr;a;m;v;8;D;280.0;449000.0;1603.57;;;0.0;2.0;0.0;1
93;05;05054;pr;a;m;v;9;D;230.0;329500.0;1432.61;;;0.0;1.0;1.0;1
93;05;05054;pr;cm;m;v;4;B;85.0;216000.0;2541.18;;;0.0;0.0;0.0;2
93;05;05054;pr;cm;m;v;5;A;100.0;228000.0;2280.0;;;0.0;0.0;0.0;2
93;05;05054;pr;cm;m;v;5;B;100.0;262500.0;2625.0;;;0.0;0.0;0.0;2
93;05;05054;pr;m;m;v;7;E;153.0;359000.0;2346.41;;;0.0;0.0;0.0;1
93;05;05055;pr;a;m;v;4;NS;77.0;75000.0;974.03;;;0.0;1.0;0.0;1
93;05;05055;pr;m;m;v;5;C;80.0;238000.0;2975.0;;;0.0;2.0;0.0;1
93;05;05056;pr;a;m;v;4;B;130.0;282500.0;2173.07;;;0.0;0.0;1.0;2
93;05;05056;pr;cm;m;v;4;B;91.0;236003.0;2668.03;;;0.0;0.0;0.0;5
93;05;05056;pr;cm;m;v;5;B;100.0;293744.0;2937.44;;;0.0;0.0;0.0;3
93;05;05056;pr;cm;m;v;6;0;187.0;553000.0;2957.22;;;0.0;0.0;2.0;1
93;05;05056;pr;m;m;v;5;G;92.0;264000.0;2869.57;;;0.0;0.0;0.0;1
93;05;05056;pr;m;m;vp;6;E;130.0;337000.0;2592.31;;;0.0;0.0;2.0;1
93;05;05057;pr;a;a;v;3;D;86.0;263000.0;3058.14;;;0.0;1.0;0.0;1
93;05;05057;pr;a;m;v;4;0;62.0;150000.0;2419.35;;;0.0;1.0;0.0;1
93;05;05057;pr;a;m;v;4;D;85.0;230000.0;2705.88;;;0.0;1.0;1.0;1
93;05;05057;pr;a;m;v;5;0;105.0;60000.0;571.43;;;0.0;0.0;0.0;1
93;05;05057;pr;a;m;v;5;NS;140.0;214000.0;1528.57;;;0.0;0.0;0.0;1
93;05;05057;pr;a;m;v;6;B;142.0;348000.0;2450.7;;;0.0;1.0;0.0;1
93;05;05057;pr;a;m;v;7;B;122.0;385000.0;3155.74;;;0.0;0.0;0.0;1
93;05;05058;pr;m;m;v;12;F;397.0;686400.0;1728.97;;;0.0;3.0;1.0;1
93;05;05059;pr;a;a;v;3;E;81.0;170800.0;2108.64;12.45;0.071;0.0;0.0;1.0;1
93;05;05059;pr;a;m;v;3;B;69.0;255000.0;3695.65;10.22;0.033;0.0;0.0;0.0;1
93;05;05059;pr;a;m;v;4;B;87.5;328450.0;3767.33;10.21;0.032;0.0;1.0;0.0;2
93;05;05059;pr;a;m;v;4;C;95.0;316000.0;3326.32;10.21;0.038;0.0;0.67;0.33;3
93;05;05059;pr;a;m;v;4;D;113.0;370000.0;3274.34;10.21;0.037;0.0;2.0;0.0;1
93;05;05059;pr;a;m;v;5;C;120.0;398000.0;3316.67;11.72;0.042;0.0;1.0;1.0;1
93;05;05059;pr;a;m;v;5;NS;270.0;367500.0;1361.11;11.72;0.103;0.0;0.0;0.0;1
93;05;05059;pr;a;m;v;6;C;241.0;450000.0;1867.22;;;0.0;1.0;2.0;1
93;05;05059;pr;a;m;v;6;NS;291.0;368000.0;1264.6;;;0.0;0.0;0.0;1
93;05;05059;pr;a;m;v;8;D;193.0;399000.0;2067.36;7.3;0.042;0.0;2.0;0.0;1
93;05;05059;pr;a;m;v;8;F;212.0;369000.0;1740.57;7.3;0.05;0.0;1.0;2.0;1
93;05;05059;pr;cm;m;v;4;0;93.0;330000.0;3548.39;10.21;0.035;0.0;0.0;1.0;1
93;05;05059;pr;cm;m;v;4;B;86.0;255415.0;3337.01;10.21;0.038;0.0;0.0;0.0;3
93;05;05059;pr;cm;m;v;5;0;93.0;280000.0;3010.75;11.72;0.047;0.0;0.0;1.0;1
93;05;05059;pr;network;m;v;6;E;147.0;299250.0;2035.71;;;0.0;1.0;1.0;1
93;05;05060;pr;a;m;v;5;D;224.0;730000.0;3258.93;;;0.0;2.0;0.0;1
93;05;05060;pr;a;m;v;6;D;200.0;695000.0;3475.0;;;1.0;3.0;0.0;1
93;05;05060;pr;m;m;v;4;G;89.0;104500.0;1174.16;;;0.0;0.0;0.0;1
93;05;05060;pr;network;m;v;10;D;270.0;730000.0;2703.7;;;1.0;3.0;2.0;1
93;05;05061;pr;a;a;pi;3;D;77.0;120000.0;1558.44;9.93;0.076;0.0;0.0;0.0;1
93;05;05061;pr;a;a;v;1;0;31.5;105600.0;3285.0;13.64;0.052;0.0;0.0;1.0;2
93;05;05061;pr;a;a;v;1;D;30.0;78000.0;2500.0;13.64;0.062;0.0;0.29;0.29;7
93;05;05061;pr;a;a;v;1;E;26.5;67500.0;2844.13;13.64;0.063;0.17;0.5;0.33;12
93;05;05061;pr;a;a;v;1;F;22.5;63550.0;2764.82;13.64;0.057;0.0;0.67;0.17;6
93;05;05061;pr;a;a;v;1;G;72.0;96500.0;1340.28;13.64;0.122;0.0;0.0;0.0;1
93;05;05061;pr;a;a;v;1;NS;30.0;80000.0;2666.67;13.64;0.056;0.0;0.0;0.33;3
93;05;05061;pr;a;a;v;1;VI;41.0;121300.0;2998.84;13.64;0.055;0.0;0.0;0.5;2
93;05;05061;pr;a;a;v;2;0;43.0;138000.0;3196.43;11.61;0.047;0.0;0.33;0.56;9
93;05;05061;pr;a;a;v;2;A;42.0;142625.0;3357.14;11.61;0.042;0.75;0.75;0.0;4
93;05;05061;pr;a;a;v;2;B;45.0;156500.0;3600.0;11.61;0.039;0.12;1.0;0.0;8
93;05;05061;pr;a;a;v;2;C;44.0;140000.0;3000.0;11.61;0.048;0.11;0.56;0.44;9
93;05;05061;pr;a;a;v;2;D;45.0;115000.0;2719.3;11.61;0.052;0.27;0.61;0.3;33
93;05;05061;pr;a;a;v;2;E;47.0;119500.0;2674.6;11.61;0.055;0.26;0.47;0.32;34
93;05;05061;pr;a;a;v;2;F;39.0;106000.0;2741.94;11.61;0.055;0.16;0.6;0.2;25
93;05;05061;pr;a;a;v;2;G;37.0;107250.0;2480.77;11.61;0.057;0.0;0.8;0.0;5
93;05;05061;pr;a;a;v;2;NS;46.0;150800.0;3363.46;11.61;0.044;0.16;0.28;0.28;25
93;05;05061;pr;a;a;v;2;VI;48.0;133380.0;3077.2;11.61;0.048;0.1;0.8;0.2;10
93;05;05061;pr;a;a;v;3;0;62.0;206700.0;3000.0;9.93;0.042;0.0;0.46;0.46;13
93;05;05061;pr;a;a;v;3;A;68.0;208800.0;3125.01;9.93;0.042;1.0;0.75;0.25;4
93;05;05061;pr;a;a;v;3;B;66.0;225000.0;3575.76;9.93;0.035;0.05;0.58;0.11;19
93;05;05061;pr;a;a;v;3;C;72.0;197000.0;2814.81;9.93;0.044;0.26;0.35;0.52;31
93;05;05061;pr;a;a;v;3;D;72.0;165000.0;2217.39;9.93;0.054;0.3;0.41;0.46;81
93;05;05061;pr;a;a;v;3;E;68.0;145000.0;2262.5;9.93;0.055;0.42;0.47;0.35;93
93;05;05061;pr;a;a;v;3;F;69.0;150000.0;2282.77;9.93;0.052;0.21;0.29;0.54;28
93;05;05061;pr;a;a;v;3;G;64.0;151750.0;2328.12;9.93;0.049;0.33;0.83;0.17;6
93;05;05061;pr;a;a;v;3;NS;74.0;205500.0;2893.94;9.93;0.047;0.17;0.51;0.32;41
93;05;05061;pr;a;a;v;3;VI;68.0;208000.0;3257.58;9.93;0.041;0.41;0.48;0.59;27
93;05;05061;pr;a;a;v;4;0;91.5;176000.0;1902.8;9.08;0.06;0.2;0.4;0.7;10
93;05;05061;pr;a;a;v;4;A;82.0;185000.0;2298.08;9.08;0.043;0.4;1.0;0.4;5
93;05;05061;pr;a;a;v;4;B;90.0;274750.0;3052.78;9.08;0.036;0.0;0.36;0.36;11
93;05;05061;pr;a;a;v;4;C;84.0;219000.0;2583.26;9.08;0.043;0.17;0.19;0.75;36
93;05;05061;pr;a;a;v;4;D;93.0;190250.0;2188.74;9.08;0.052;0.57;0.39;0.54;82
93;05;05061;pr;a;a;v;4;E;86.0;180000.0;2206.67;9.08;0.052;0.61;0.49;0.54;79
93;05;05061;pr;a;a;v;4;F;87.0;168000.0;2117.02;9.08;0.052;0.2;0.4;0.53;15
93;05;05061;pr;a;a;v;4;G;91.5;154250.0;1761.3;9.08;0.066;0.0;0.0;1.0;2
93;05;05061;pr;a;a;v;4;NS;87.5;274500.0;3111.94;9.08;0.038;0.1;0.5;0.43;30
93;05;05061;pr;a;a;v;4;VI;84.0;260000.0;3130.95;9.08;0.035;0.08;0.85;0.77;13
93;05;05061;pr;a;a;v;5;0;107.0;197000.0;1841.12;7.93;0.052;0.33;0.67;0.67;3
93;05;05061;pr;a;a;v;5;A;77.0;238500.0;3097.4;7.93;0.031;2.0;1.0;0.0;1
93;05;05061;pr;a;a;v;5;C;119.0;229500.0;2049.11;7.93;0.042;1.0;0.8;0.4;5
93;05;05061;pr;a;a;v;5;D;117.0;259000.0;2135.66;7.93;0.047;0.32;0.48;0.6;25
93;05;05061;pr;a;a;v;5;E;108.0;195000.0;1777.78;7.93;0.051;0.71;0.29;0.29;7
93;05;05061;pr;a;a;v;5;F;115.0;225000.0;2083.33;7.93;0.048;0.86;0.86;0.71;7
93;05;05061;pr;a;a;v;5;NS;133.0;255000.0;1928.57;7.93;0.045;0.4;0.8;0.6;5
93;05;05061;pr;a;a;v;5;VI;137.0;641000.0;4427.88;7.93;0.024;0.5;0.5;1.0;2
93;05;05061;pr;a;a;v;6;C;113.0;229000.0;2026.55;9.05;0.054;0.0;1.0;1.0;1
93;05;05061;pr;a;a;v;6;D;146.0;298000.0;2240.31;9.05;0.053;0.33;1.11;0.67;9
93;05;05061;pr;a;a;v;6;E;145.0;297000.0;2088.33;9.05;0.053;0.33;0.5;0.83;6
93;05;05061;pr;a;a;v;6;NS;124.0;279575.0;2254.64;9.05;0.048;0.0;0.0;0.0;1
93;05;05061;pr;a;a;v;6;VI;133.0;220000.0;1654.14;9.05;0.066;0.0;1.0;1.0;1
93;05;05061;pr;a;a;v;7;C;235.0;335000.0;1425.53;;;0.0;1.0;1.0;1
93;05;05061;pr;a;a;v;7;E;129.0;254287.5;1998.42;;;0.0;0.0;2.0;2
93;05;05061;pr;a;a;vp;1;A;29.0;103525.0;3569.83;13.64;0.046;0.0;1.0;0.0;1
93;05;05061;pr;a;a;vp;2;E;30.0;95000.0;3166.67;11.61;0.044;0.0;1.0;0.0;1
93;05;05061;pr;a;a;vp;2;NS;32.0;99000.0;3093.75;11.61;0.045;0.0;1.0;0.0;1
93;05;05061;pr;a;a;vp;3;D;83.0;249250.0;3003.01;9.93;0.04;0.0;1.0;0.0;1
93;05;05061;pr;a;a;vp;3;NS;74.0;184750.0;2515.61;9.93;0.048;0.5;0.0;1.0;2
93;05;05061;pr;a;a;vp;3;VI;74.0;247025.0;3338.18;9.93;0.036;0.0;0.0;1.0;1
93;05;05061;pr;a;a;vp;4;D;127.0;259000.0;2039.37;9.08;0.053;0.0;1.0;1.0;1
93;05;05061;pr;a;a;vp;4;VI;114.0;250000.0;2192.98;9.08;0.05;0.0;0.0;1.0;1
93;05;05061;pr;a;a;vp;5;NS;98.0;287000.0;2928.57;7.93;0.032;0.0;1.0;0.0;1
93;05;05061;pr;a;a;vp;6;D;169.0;219000.0;1295.86;9.05;0.084;0.0;1.0;1.0;1
93;05;05061;pr;a;m;pi;5;F;127.0;310000.0;2440.94;8.9;0.044;0.0;0.0;0.0;1
93;05;05061;pr;a;m;pi;6;0;130.0;380000.0;2923.08;6.98;0.029;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;1;E;113.0;442100.0;3912.39;;;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;10;D;273.0;775000.0;2759.8;;;0.75;3.25;0.5;4
93;05;05061;pr;a;m;v;10;G;219.0;411000.0;1876.71;;;2.0;4.0;0.0;1
93;05;05061;pr;a;m;v;11;D;374.0;369000.0;986.63;;;0.0;4.0;0.0;1
93;05;05061;pr;a;m;v;12;E;260.0;525000.0;2019.23;;;0.0;0.0;0.0;2
93;05;05061;pr;a;m;v;13;F;296.0;1240000.0;4189.19;;;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;2;0;38.0;115000.0;3026.32;11.73;0.047;0.0;1.0;0.0;1
93;05;05061;pr;a;m;v;2;NS;36.0;110000.0;3055.56;11.73;0.046;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;3;0;50.0;114000.0;2272.44;10.14;0.054;0.0;0.5;0.0;2
93;05;05061;pr;a;m;v;3;B;61.5;219500.0;3523.91;10.14;0.035;0.0;0.25;0.5;4
93;05;05061;pr;a;m;v;3;C;73.0;220000.0;3013.7;10.14;0.04;0.0;0.0;1.0;1
93;05;05061;pr;a;m;v;3;D;64.0;234000.0;3656.25;10.14;0.034;0.0;1.0;0.33;3
93;05;05061;pr;a;m;v;3;E;78.0;256000.0;2723.4;10.14;0.045;0.2;0.6;0.4;5
93;05;05061;pr;a;m;v;3;F;69.0;198000.0;2911.76;10.14;0.042;0.0;0.33;0.67;3
93;05;05061;pr;a;m;v;3;G;49.0;85000.0;1734.69;10.14;0.07;0.0;0.0;1.0;1
93;05;05061;pr;a;m;v;3;NS;68.0;210000.0;3088.24;10.14;0.039;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;3;VI;60.0;99900.0;1665.0;10.14;0.073;0.0;1.0;0.0;1
93;05;05061;pr;a;m;v;4;0;90.0;321675.0;2539.76;10.12;0.057;0.12;0.62;0.5;8
93;05;05061;pr;a;m;v;4;B;96.0;284287.5;3190.18;10.12;0.038;0.0;0.1;0.7;10
93;05;05061;pr;a;m;v;4;C;94.5;272375.0;2845.58;10.12;0.043;0.07;0.86;0.57;14
93;05;05061;pr;a;m;v;4;D;111.5;343500.0;3164.64;10.12;0.038;0.08;0.42;0.58;12
93;05;05061;pr;a;m;v;4;E;101.0;283000.0;3157.41;10.12;0.043;0.13;0.61;0.52;23
93;05;05061;pr;a;m;v;4;F;110.0;320000.0;2857.14;10.12;0.047;0.0;0.43;0.71;7
93;05;05061;pr;a;m;v;4;G;87.0;301500.0;3215.98;10.12;0.038;0.0;0.25;1.0;4
93;05;05061;pr;a;m;v;4;NS;86.5;295600.0;3435.14;10.12;0.039;0.2;0.2;0.7;10
93;05;05061;pr;a;m;v;4;VI;94.0;250000.0;1568.81;10.12;0.064;0.2;0.6;0.4;5
93;05;05061;pr;a;m;v;5;B;158.0;540000.0;3687.5;8.9;0.031;0.2;1.2;0.0;5
93;05;05061;pr;a;m;v;5;C;134.0;368000.0;2593.75;8.9;0.039;0.13;0.53;0.67;15
93;05;05061;pr;a;m;v;5;D;138.0;349000.0;2643.29;8.9;0.041;0.3;0.7;0.67;30
93;05;05061;pr;a;m;v;5;E;134.5;331250.0;2673.93;8.9;0.045;0.27;0.59;0.73;22
93;05;05061;pr;a;m;v;5;F;127.0;329000.0;2473.68;8.9;0.045;0.4;0.8;0.8;5
93;05;05061;pr;a;m;v;5;G;123.0;301000.0;2469.9;8.9;0.044;0.5;0.0;1.5;2
93;05;05061;pr;a;m;v;5;NS;110.0;285250.0;2864.08;8.9;0.038;0.25;0.62;0.75;8
93;05;05061;pr;a;m;v;5;VI;105.5;435750.0;4258.66;8.9;0.027;0.0;1.0;0.5;2
93;05;05061;pr;a;m;v;6;0;133.0;337250.0;2587.41;6.98;0.038;0.33;1.33;0.33;3
93;05;05061;pr;a;m;v;6;B;195.0;617000.0;3177.98;6.98;0.027;0.0;2.5;1.0;2
93;05;05061;pr;a;m;v;6;C;165.0;493500.0;3327.27;6.98;0.03;0.44;1.0;0.89;9
93;05;05061;pr;a;m;v;6;D;160.0;368000.0;2444.44;6.98;0.037;0.19;0.71;0.71;21
93;05;05061;pr;a;m;v;6;E;149.0;374350.0;2508.74;6.98;0.035;0.12;0.5;0.69;16
93;05;05061;pr;a;m;v;6;F;117.5;300000.0;2574.67;6.98;0.032;0.0;1.5;0.5;2
93;05;05061;pr;a;m;v;6;G;115.0;275000.0;2391.3;6.98;0.035;0.0;0.0;0.0;1
93;05;05061;pr;a;m;v;6;NS;136.0;349500.0;2647.06;6.98;0.032;1.14;0.71;1.29;7
93;05;05061;pr;a;m;v;6;VI;157.0;337000.0;2146.5;6.98;0.039;0.0;1.0;1.0;1
93;05;05061;pr;a;m;v;7;A;177.5;435000.0;2387.32;8.37;0.044;0.0;1.0;2.0;2
93;05;05061;pr;a;m;v;7;B;214.0;440000.0;2056.07;8.37;0.049;0.0;0.0;0.0;1
