type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;119;1000.0;6;995;;;0;0;1;1;E;329;47.5485;-2.89308;0;2.0;;;;0;F;;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;56005;0000;560050000;Z;56;53.0
pr;m;l;0;45;;3;536;;;0;0;1;0;C;139.0;47.7026;-3.39174;0;;;2.0;;0;A;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-05;56107;0102;561070102;H;56;53.0
pr;a;l;1;38;;1;340;;;0;0;1;0;D;203.8;47.75811;-3.37448;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;56121;0403;561210403;H;56;53.0
pr;a;l;2;104;;5;820;;;0;0;0;1;C;141.35;47.76012;-3.36984;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;56121;0403;561210403;H;56;53.0
pr;a;l;2;41;;2;550;;;0;0;0;1;D;199;47.48222;-3.11492;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;56186;0102;561860102;H;56;53.0
pr;m;l;0;82;500.0;4;810;;;0;0;1;1;A;;47.48012;-2.3956;0;;;2.0;;Sud-Ouest;B;2017.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;56030;0000;560300000;Z;56;53.0
pr;m;l;0;55;;3;600;;;0;0;0;0;E;231;47.48437;-2.38069;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-05;56030;0000;560300000;Z;56;53.0
pr;a;l;0;47;;2;432;;;0;0;0;1;E;303.62;47.79816;-3.26963;0;2.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-04;56083;0103;560830103;H;56;53.0
pr;a;l;3;68;;3;660;;;0;0;1;0;A;48;47.80191;-3.26564;0;3.0;;1.0;;Sud;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;56083;0103;560830103;H;56;53.0
pr;a;l;0;40;;2;455;;;0;0;1;0;0;;47.9322;-2.40061;0;1.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;56165;0102;561650102;H;56;53.0
pr;m;l;0;80;;3;700;;;0;0;0;0;0;;47.74314;-3.17855;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;56148;0000;561480000;Z;56;53.0
pr;a;l;0;44;;2;400;;;0;0;0;0;0;;47.65783;-2.75577;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;56260;0118;562600118;H;56;53.0
pr;a;l;1;31;;1;419;;;0;0;1;0;E;289;47.6544;-2.75815;0;2.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;56260;0118;562600118;H;56;53.0
pr;a;l;0;90;;5;520;;;0;0;1;0;D;202;47.94333;-2.13169;0;;;;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56075;0103;560750103;D;56;53.0
pr;a;l;5;40;;1;405;;;0;1;0;1;0;;47.75102;-3.38029;0;9.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-04;56121;0302;561210302;H;56;53.0
pr;m;l;0;33;;3;370;;;0;0;0;0;E;292.0;47.57832;-2.62992;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-04;56248;0000;562480000;Z;56;53.0
pr;m;l;0;105;1000.0;4;690;;;0;0;1;1;0;;47.9235;-2.37537;0;0.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-04;56165;0103;561650103;H;56;53.0
pr;a;l;3;60;;3;650;;;0;1;1;0;C;101;47.75241;-3.35938;0;5.0;;1.0;;Sud;D;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-04;56121;0101;561210101;H;56;53.0
pr;a;l;3;37;;2;490;;;0;0;0;1;C;100;47.75175;-3.36434;0;5.0;;;;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-04;56121;0101;561210101;H;56;53.0
pr;a;l;2;40;;2;576;;;0;0;0;0;C;150;47.65116;-2.79378;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-04;56260;0107;562600107;H;56;53.0
pr;m;l;0;85;;3;472;;;0;0;1;0;VI;;47.7197;-2.21163;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;56154;0000;561540000;Z;56;53.0
pr;a;l;1;43;;2;455;;;0;0;0;1;D;172;47.64818;-2.74966;0;;;1.0;False;0;A;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-04;56260;0127;562600127;H;56;53.0
pr;a;l;0;29;;1;341;;;0;0;1;0;D;206.3;47.65364;-2.73844;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;56260;0127;562600127;H;56;53.0
pr;a;l;0;49;;2;481;;;0;0;0;0;D;156;47.52853;-2.76729;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-04;56240;0101;562400101;H;56;53.0
pr;a;l;0;44;;2;400;;;0;0;0;0;D;152;47.6192;-2.88414;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-04;56008;0000;560080000;Z;56;53.0
pr;m;l;0;48;390.0;2;455;;;0;0;1;0;VI;;47.63922;-2.17717;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;56001;0000;560010000;Z;56;53.0
pr;a;l;2;68;;3;651;;;0;0;0;1;D;221;47.65651;-2.74724;0;3.0;;1.0;;0;B;2015.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;56260;0119;562600119;H;56;53.0
pr;a;l;1;46;;2;456;;;0;0;0;0;E;245;47.65918;-2.75139;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56260;0119;562600119;H;56;53.0
pr;a;l;0;17;;1;310;;;0;0;1;0;0;;47.66551;-2.77198;0;7.0;;;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-04;56260;0108;562600108;H;56;53.0
pr;a;l;2;43;13.2;2;495;;;0;1;1;0;B;54;47.54711;-2.89135;0;4.0;;;;0;C;2019.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;56005;0000;560050000;Z;56;53.0
pr;a;l;2;36;;2;414;;;0;0;0;0;B;51;47.67677;-2.9889;0;;;1.0;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-04;56007;0101;560070101;H;56;53.0
pr;a;l;2;63;;3;557;;;0;1;0;1;D;211;47.67714;-2.98753;0;;;2.0;False;0;B;;;;False;False;4.0;False;;;Électrique;;Individuel;a;n;a;2020-04;56007;0101;560070101;H;56;53.0
pr;a;l;0;43;;2;300;;;0;0;0;0;D;173;47.67573;-2.99249;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;56007;0101;560070101;H;56;53.0
pr;a;l;2;43;;2;392;;;0;0;0;1;D;173;47.67599;-2.99251;0;;;;False;0;B;2012.0;;;;False;;False;;;;;;a;n;a;2020-04;56007;0101;560070101;H;56;53.0
pr;a;l;2;68;;3;605;;;0;1;0;1;D;194.9;47.71892;-3.38724;0;4.0;;1.0;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;56107;0103;561070103;H;56;53.0
pr;a;l;0;69;;3;700;;;0;0;0;0;D;181;47.64983;-2.76086;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;56260;0125;562600125;H;56;53.0
pr;a;l;0;47;;2;400;;;0;0;0;0;A;45;47.79502;-3.48706;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;56078;0101;560780101;H;56;53.0
pr;a;l;1;40;;2;494;;;0;1;0;1;D;185;47.65547;-2.76757;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56260;0116;562600116;H;56;53.0
pr;a;l;0;26;;1;342;;;0;0;0;0;C;146.0;47.65085;-2.78732;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-04;56260;0116;562600116;H;56;53.0
pr;a;l;1;57;;3;571;;;0;1;0;1;D;189.0;47.75781;-3.39959;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56121;0303;561210303;H;56;53.0
pr;a;l;3;62;;3;566;;;0;1;0;1;D;154.38;47.75364;-3.39629;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-04;56121;0303;561210303;H;56;53.0
pr;a;l;0;100;;4;900;;;0;0;0;0;C;100;47.74486;-3.3917;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;56121;0303;561210303;H;56;53.0
pr;a;l;4;74;;4;620;;;0;0;1;0;C;136;47.74788;-3.36199;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;56121;0102;561210102;H;56;53.0
pr;a;l;0;100;;6;300;;;0;0;0;0;0;;47.75701;-3.36561;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;56121;0401;561210401;H;56;53.0
pr;a;l;0;61;;3;570;;;0;0;0;1;E;235;47.67441;-2.7596;0;2.0;;1.0;False;0;C;1997.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;a;2020-04;56260;0104;562600104;H;56;53.0
pr;a;l;2;19;;1;330;;;0;0;1;0;0;;47.67696;-2.76401;0;2.0;;;;0;;1915.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;56260;0104;562600104;H;56;53.0
pr;a;l;0;75;;3;500;;;0;0;0;0;D;189;48.06902;-2.88352;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;56151;0000;561510000;Z;56;53.0
pr;a;l;0;27;;1;321;;;0;0;0;0;D;192;48.05554;-2.95809;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-04;56178;0103;561780103;H;56;53.0
pr;a;l;0;51;;3;400;;;0;0;0;0;0;;48.05593;-2.95817;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;56178;0103;561780103;H;56;53.0
pr;a;l;0;51;;3;464;;;0;0;0;0;0;;48.05554;-2.95809;0;;;1.0;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-04;56178;0103;561780103;H;56;53.0
pr;a;l;0;27;;1;300;;;0;0;0;0;D;192;48.05593;-2.95817;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;56178;0103;561780103;H;56;53.0
pr;a;l;2;55;;3;553;;;0;1;0;1;D;221.8;47.65376;-2.73705;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;56243;0102;562430102;H;56;53.0
pr;a;l;2;68;;3;609;;;0;1;0;1;A;44;47.68324;-2.72885;0;;;1.0;;0;B;;;;;True;;True;;;;;Individuel;a;n;a;2020-04;56206;0101;562060101;H;56;53.0
pr;a;l;0;59;;3;602;;;0;1;0;0;B;63;47.68388;-2.72917;0;;;;False;Sud;C;;;;False;False;;False;;;;;;a;n;a;2020-04;56206;0101;562060101;H;56;53.0
pr;a;l;0;23;;1;200;;;0;0;0;0;D;203;47.90414;-2.1198;Non;;;;;0;B;;;;;;;;0.0;;;;;a;;a;2020-04;56075;0101;560750101;H;56;53.0
pr;a;l;0;54;;3;500;;;0;0;0;0;C;123;47.80401;-3.34444;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;56036;0101;560360101;H;56;53.0
pr;a;l;0;73;;4;600;;;0;0;0;0;B;88;47.73809;-3.3801;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;56121;0904;561210904;H;56;53.0
pr;a;l;2;32;;1;450;;;0;0;1;0;NS;;47.73517;-3.38663;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56121;0704;561210704;H;56;53.0
pr;a;l;2;47;;2;580;;;0;1;1;0;D;171;47.7348;-3.38559;0;3.0;;;;sud-ouest;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;56121;0704;561210704;H;56;53.0
pr;a;l;0;64;;3;650;;;0;0;1;0;D;200;47.734;-3.38622;0;;;;True;0;C;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-04;56121;0704;561210704;H;56;53.0
pr;a;l;2;96;;4;780;;;0;1;0;1;0;;47.6391;-2.77454;0;4.0;;1.0;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;56260;0123;562600123;H;56;53.0
pr;a;l;2;17;;1;315;;;0;0;1;0;E;317.0;47.64074;-2.77623;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;56260;0123;562600123;H;56;53.0
pr;m;l;0;160;;8;1400;;;0;0;0;0;D;159;47.74024;-3.42785;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;56162;0109;561620109;H;56;53.0
pr;m;l;0;104;356.0;4;590;;;0;0;1;1;E;244;47.93916;-2.34783;0;;;;;0;C;;2.0;;;False;;;;;Électrique;;;a;n;m;2020-03;56065;0000;560650000;Z;56;53.0
pr;a;l;3;41;;2;470;;;0;0;0;1;D;208;47.75257;-3.38488;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;56121;0302;561210302;H;56;53.0
pr;a;l;1;44;;2;480;;;0;0;1;0;E;287;47.75094;-3.37843;0;;;1.0;True;Est;C;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;56121;0302;561210302;H;56;53.0
pr;a;l;3;50;;2;450;;;0;1;0;1;D;213;47.83382;-3.16233;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;56101;0101;561010101;H;56;53.0
pr;a;l;2;64;;3;480;;;0;0;0;1;C;133;47.83382;-3.16233;0;3.0;;2.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;56101;0101;561010101;H;56;53.0
pr;m;l;0;92;;5;925;;;0;0;1;1;E;250;47.63774;-2.95081;0;;;0.0;;0;D;;2.0;0.0;;;;;;;;;;a;n;m;2020-03;56262;0000;562620000;Z;56;53.0
pr;a;l;0;95;;5;783;;;0;1;0;1;C;108;47.63937;-2.77272;0;;;;False;0;D;1980.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-03;56260;0123;562600123;H;56;53.0
pr;m;l;0;97;;5;670;;;0;0;0;0;D;221;47.97073;-2.16168;0;0.0;;;False;0;C;1999.0;;;;;;;;;;;;a;n;m;2020-03;56012;0000;560120000;Z;56;53.0
pr;m;l;0;92;;5;600;;;0;0;0;0;C;132;47.97152;-2.17125;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;56012;0000;560120000;Z;56;53.0
pr;a;l;1;50;;3;521;;;0;1;0;0;B;61.4;47.66264;-2.74182;0;0.0;;;;0;A;2015.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;56260;0112;562600112;A;56;53.0
pr;a;l;1;44;;2;467;;;0;1;1;0;B;59;47.66156;-2.74248;0;3.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;56260;0112;562600112;A;56;53.0
pr;a;l;1;25;;2;370;;;0;0;0;1;E;248.0;47.73023;-3.36406;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;56121;0901;561210901;A;56;53.0
pr;m;l;0;100;;4;540;;;0;0;1;0;0;;47.96523;-2.52553;0;0.0;;;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;56050;0000;560500000;Z;56;53.0
pr;a;l;1;46;;2;445;;;0;0;0;1;E;248.0;47.73023;-3.36406;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;56121;0901;561210901;A;56;53.0
pr;a;l;0;56;50.0;2;525;;;0;0;0;1;D;207;47.48228;-2.39978;0;;;;;Sud;B;1999.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;56030;0000;560300000;Z;56;53.0
pr;m;l;0;115;;4;850;;;0;0;1;1;B;68;47.70954;-2.89825;0;0.0;;;False;0;A;2015.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;56175;0000;561750000;Z;56;53.0
pr;a;l;8;68;;3;559;;;0;1;0;1;0;;47.73746;-3.39553;0;12.0;;;;0;;1915.0;;;;;;True;;;;;;a;n;a;2020-03;56121;0702;561210702;H;56;53.0
pr;a;l;0;25;;1;285;;;0;0;0;0;VI;;47.69808;-2.90012;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;56175;0000;561750000;Z;56;53.0
pr;a;l;2;57;;3;580;;;0;0;0;1;0;;47.66244;-2.79966;0;3.0;;;True;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;56164;0000;561640000;Z;56;53.0
pr;a;l;2;54;;2;463;;;0;1;0;1;C;138;47.65288;-2.87344;0;;;1.0;False;0;B;2012.0;;;;False;7.0;False;;;;;;a;n;a;2020-03;56164;0000;561640000;Z;56;53.0
pr;a;l;0;62;;3;445;;;0;0;1;0;VI;;47.68441;-2.21542;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;56221;0000;562210000;Z;56;53.0
pr;a;l;0;28;;1;300;;;0;0;0;0;0;;47.65801;-2.7613;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;56260;0117;562600117;H;56;53.0
pr;a;l;1;42;;2;490;;;0;1;1;0;NS;;47.65991;-2.75746;0;3.0;;1.0;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;56260;0117;562600117;H;56;53.0
pr;a;l;0;18;;1;299;;;0;0;0;0;E;243;47.65632;-2.76339;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-03;56260;0117;562600117;H;56;53.0
pr;a;l;1;30;;1;376;;;0;0;0;1;F;429;47.65833;-2.76049;0;;;;True;0;D;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;56260;0117;562600117;H;56;53.0
pr;a;l;0;54;;2;400;;;0;0;0;0;C;138;47.65113;-2.8761;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;56164;0000;561640000;Z;56;53.0
pr;a;l;0;61;;3;400;;;0;0;0;0;D;168;47.65113;-2.8761;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;56164;0000;561640000;Z;56;53.0
pr;m;l;0;92;200.0;4;800;;;0;0;0;1;E;266;47.69613;-2.95284;0;;;1.0;;0;;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;56263;0000;562630000;Z;56;53.0
pr;m;l;0;93;666.0;5;980;;;0;0;0;1;D;225;47.69928;-2.96149;0;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;56263;0000;562630000;Z;56;53.0
pr;a;l;2;60;;2;610;;;0;0;1;0;D;210;47.70194;-2.95561;0;2.0;;0.0;;0;B;;;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56263;0000;562630000;Z;56;53.0
pr;a;l;4;86;;4;777;;;0;1;1;0;0;;47.6493;-2.76976;0;;;1.0;;0;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;56260;0122;562600122;H;56;53.0
pr;a;l;4;64;;3;650;;;0;1;1;0;NS;;47.75477;-3.36115;0;;;;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;56121;0103;561210103;H;56;53.0
pr;a;l;2;63;;3;640;;;0;1;0;1;NS;;47.75477;-3.36115;0;;;;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-03;56121;0103;561210103;H;56;53.0
pr;a;l;2;36;;2;480;;;0;1;1;0;D;197.0;47.75394;-3.35912;0;5.0;;;;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;56121;0103;561210103;H;56;53.0
pr;m;l;0;88;;5;800;;;0;0;0;0;B;55;47.54487;-2.72505;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;56240;0102;562400102;H;56;53.0
pr;a;l;1;38;;2;440;;;0;0;0;1;E;264;47.62309;-2.73149;0;2.0;;1.0;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;56243;0101;562430101;H;56;53.0
pr;a;l;0;41;;3;450;;;0;0;1;0;0;;47.52824;-2.76841;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;56240;0101;562400101;H;56;53.0
pr;a;l;0;42;;2;600;;;0;0;1;0;VI;;47.52681;-2.77104;0;;;;;Sud;VI;2019.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;56240;0101;562400101;H;56;53.0
pr;a;l;0;34;;2;415;;;0;1;1;0;E;305;47.52582;-2.76768;0;1.0;;;;0;C;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;56240;0101;562400101;H;56;53.0
pr;m;l;0;49;;3;698;;;0;0;0;1;C;133;47.62047;-2.73144;0;3.0;;1.0;False;0;;2000.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;56243;0101;562430101;H;56;53.0
pr;a;l;1;41;;2;480;;;0;0;1;0;E;270.0;47.75178;-3.3642;0;;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;56121;0101;561210101;H;56;53.0
pr;a;l;0;39;;2;462;;;0;0;0;1;B;59;47.65225;-2.73853;0;4.0;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;0;34;;1;430;;;0;0;0;1;D;197;47.64946;-2.74178;0;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;0;37;;2;454;;;0;0;0;1;C;138;47.64812;-2.74119;0;3.0;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;2;34;;2;403;;;0;1;1;0;C;146.13;47.6483;-2.74319;0;3.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;0;37;;2;508;;;0;0;1;0;D;229;47.65199;-2.74425;0;2.0;;1.0;;0;B;2010.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;0;38;;2;454;;;0;0;0;1;D;230;47.64858;-2.75294;0;;;1.0;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;2;41;7.2;2;480;;;0;1;1;0;B;57.8;47.65228;-2.74105;0;4.0;;;;0;C;2019.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;56260;0127;562600127;H;56;53.0
pr;a;l;0;28;;1;357;;;0;1;0;1;D;189;47.93262;-2.40068;0;2.0;;;;0;B;1991.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;56165;0101;561650101;H;56;53.0
pr;m;l;0;76;;3;650;;;0;0;0;1;F;394.0;47.93604;-2.38998;0;0.0;;;False;0;C;1915.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;56165;0101;561650101;H;56;53.0
pr;a;l;0;101;;4;595;;;0;0;1;1;C;93;47.93181;-2.3909;0;3.0;;;True;Est;D;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-03;56165;0101;561650101;H;56;53.0
pr;a;l;0;54;;3;680;;;0;0;0;0;E;301;47.66784;-2.9875;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;56007;0105;560070105;H;56;53.0
pr;a;l;0;40;;2;410;;;0;0;0;1;F;365;48.06779;-2.96649;0;1.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;56178;0101;561780101;H;56;53.0
pr;a;l;3;38;;2;410;;;0;0;1;0;D;211;47.66719;-2.98224;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56007;0105;560070105;H;56;53.0
pr;a;l;0;35;;2;470;;;0;0;0;1;D;230.34;47.66642;-2.98573;0;0.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56007;0105;560070105;H;56;53.0
pr;m;l;0;75;;3;550;;;0;0;1;0;D;193;47.67829;-2.28791;0;;;;;0;B;2009.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;56123;0000;561230000;Z;56;53.0
pr;m;l;0;58;;3;595;;;0;0;0;1;D;220.5;47.76259;-3.29527;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;56094;0000;560940000;Z;56;53.0
pr;a;l;2;53;;2;568;;;0;0;1;0;D;204;47.75069;-3.36094;0;3.0;;;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;56121;0101;561210101;H;56;53.0
pr;a;l;3;44;;2;488;;;0;1;1;0;B;57.2;47.68522;-2.74293;0;3.0;;;;0;C;2016.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;56206;0102;562060102;H;56;53.0
pr;a;l;0;49;;2;371;;;0;0;0;1;NS;;47.69628;-2.80591;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56158;0000;561580000;Z;56;53.0
pr;a;l;5;41;;2;550;;;0;0;0;1;E;315;47.66014;-2.75358;0;5.0;;1.0;True;0;F;1972.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-03;56260;0119;562600119;H;56;53.0
pr;a;l;1;42;;2;407;;;0;0;0;1;0;;48.05773;-2.9789;0;4.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;56178;0104;561780104;H;56;53.0
pr;m;l;0;72;;3;565;;;0;0;0;0;0;;48.05742;-2.97999;0;;;1.0;;Ouest;;;;;;False;;;;;Gaz;;;a;n;m;2020-03;56178;0104;561780104;H;56;53.0
pr;a;l;2;21;;1;400;;;0;0;0;0;E;264;47.65419;-2.76595;0;1.0;;1.0;False;0;F;;;;;;;False;;;Gaz;;;a;n;a;2020-03;56260;0116;562600116;H;56;53.0
pr;a;l;2;23;;1;298;;;0;0;1;0;D;213;47.64698;-2.78602;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;56260;0116;562600116;H;56;53.0
pr;a;l;3;19;;1;298;;;0;1;1;0;D;224;47.64677;-2.78516;0;4.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;56260;0116;562600116;H;56;53.0
pr;a;l;0;19;;1;348;;;0;0;1;0;E;315;47.65533;-2.76638;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;56260;0116;562600116;H;56;53.0
pr;a;l;1;52;;2;500;;;0;0;0;1;E;307;47.65482;-2.76873;0;1.0;;;;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-03;56260;0116;562600116;H;56;53.0
