REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;34;34157;pr;a;a;l;2;NS;33.5;531.5;0.0;0.0;0.0;2
76;34;34157;pr;a;a;l;2;VI;39.0;520.0;0.2;0.6;0.4;5
76;34;34157;pr;a;a;l;3;0;75.0;680.0;0.29;0.14;0.57;7
76;34;34157;pr;a;a;l;3;A;60.5;764.0;0.0;0.5;0.25;4
76;34;34157;pr;a;a;l;3;B;68.0;820.0;0.0;1.0;0.0;1
76;34;34157;pr;a;a;l;3;C;61.0;700.0;0.36;0.16;0.8;25
76;34;34157;pr;a;a;l;3;D;59.0;700.0;0.05;0.38;0.52;21
76;34;34157;pr;a;a;l;3;E;59.0;565.0;0.2;0.2;0.8;5
76;34;34157;pr;a;a;l;3;VI;60.0;640.0;0.0;1.0;0.0;3
76;34;34157;pr;a;a;l;4;0;81.5;723.5;0.5;0.0;1.0;2
76;34;34157;pr;a;a;l;4;C;108.0;835.0;0.0;0.0;1.0;1
76;34;34157;pr;a;a;l;4;D;86.0;750.0;0.0;0.0;1.0;2
76;34;34157;pr;a;a;l;4;E;93.0;675.0;0.0;1.0;0.0;1
76;34;34157;pr;a;a;l;4;VI;86.0;950.0;0.0;0.0;1.0;1
76;34;34157;pr;a;m;l;3;0;71.0;620.0;0.0;1.0;0.0;1
76;34;34157;pr;a;m;l;3;D;64.5;700.0;0.0;1.0;0.0;2
76;34;34157;pr;a;m;l;3;E;53.0;720.0;0.0;1.0;0.0;1
76;34;34157;pr;a;m;l;4;0;79.0;800.0;0.0;0.0;0.33;3
76;34;34157;pr;a;m;l;4;B;95.5;1080.0;0.0;0.0;0.5;2
76;34;34157;pr;a;m;l;4;C;86.0;1021.0;0.11;0.67;0.67;9
76;34;34157;pr;a;m;l;4;D;95.0;972.5;0.0;0.5;0.75;8
76;34;34157;pr;a;m;l;4;E;93.0;913.5;0.0;0.0;0.5;2
76;34;34157;pr;a;m;l;4;NS;74.0;750.0;0.0;1.0;1.0;1
76;34;34157;pr;a;m;l;5;VI;90.0;1030.0;0.0;1.0;0.0;1
76;34;34157;pr;m;a;l;3;A;58.0;710.0;0.0;0.0;0.0;1
76;34;34159;pr;a;a;l;1;0;38.5;609.5;0.0;1.0;0.0;2
76;34;34159;pr;a;a;l;2;0;50.5;625.0;0.0;0.5;0.0;2
76;34;34159;pr;a;a;l;2;B;37.0;612.0;0.0;1.0;0.0;1
76;34;34159;pr;a;a;l;2;C;29.0;470.0;0.0;1.0;0.0;1
76;34;34159;pr;a;a;l;2;D;40.0;609.5;0.0;0.0;0.5;2
76;34;34159;pr;a;a;l;2;E;36.0;402.0;0.0;0.0;1.0;1
76;34;34159;pr;a;a;l;2;NS;43.0;543.0;0.0;1.0;0.0;1
76;34;34159;pr;a;a;l;2;VI;52.0;650.0;0.0;0.0;0.0;1
76;34;34159;pr;a;a;l;3;C;51.0;612.5;0.0;0.0;0.5;2
76;34;34159;pr;a;a;l;3;E;52.0;495.0;1.0;1.0;0.0;1
76;34;34159;pr;a;a;l;3;F;66.0;635.0;0.0;0.0;1.0;1
76;34;34159;pr;a;a;l;3;VI;56.0;720.0;0.0;0.0;0.0;1
76;34;34159;pr;a;a;l;4;B;81.0;917.0;0.0;0.0;1.0;1
76;34;34159;pr;a;a;l;4;D;75.0;834.0;0.0;0.0;1.0;1
76;34;34159;pr;a;m;l;3;0;75.0;815.5;0.0;0.0;0.0;2
76;34;34159;pr;a;m;l;3;D;72.0;758.0;0.0;1.0;1.0;1
76;34;34159;pr;a;m;l;3;F;43.0;550.0;0.0;1.0;0.0;1
76;34;34159;pr;a;m;l;4;0;126.0;2906.0;0.0;1.0;1.0;1
76;34;34159;pr;a;m;l;4;D;108.0;1379.0;0.0;0.4;0.8;5
76;34;34159;pr;a;m;l;4;E;138.0;1115.0;0.0;0.0;2.0;1
76;34;34159;pr;a;m;l;4;F;90.0;818.0;0.0;0.5;0.0;2
76;34;34160;pr;a;a;l;2;F;34.0;435.0;0.0;1.0;0.0;1
76;34;34160;pr;a;a;l;3;F;53.0;410.0;0.0;1.0;0.0;1
76;34;34160;pr;a;a;l;4;VI;104.0;535.0;0.0;1.0;0.0;1
76;34;34161;pr;a;m;l;4;0;79.0;780.0;0.0;0.0;1.0;1
76;34;34161;pr;a;m;l;4;C;96.0;800.0;0.0;0.0;0.0;1
76;34;34161;pr;a;m;l;4;D;88.0;820.0;0.0;0.0;0.0;1
76;34;34161;pr;a;m;l;5;0;118.5;950.0;0.0;0.0;0.0;2
76;34;34161;pr;a;m;l;5;E;135.0;1200.0;0.0;0.0;0.0;1
76;34;34162;pr;a;a;l;1;0;22.0;380.0;0.0;1.0;0.0;3
76;34;34162;pr;a;a;l;2;0;41.0;520.0;0.0;1.0;0.0;4
76;34;34162;pr;a;a;l;2;D;41.0;487.5;0.0;1.0;0.0;2
76;34;34162;pr;a;a;l;2;E;35.0;427.5;0.0;0.5;0.5;2
76;34;34162;pr;a;a;l;3;0;70.0;575.0;0.5;0.33;0.83;6
76;34;34162;pr;a;a;l;3;A;75.0;500.0;0.0;0.0;0.0;1
76;34;34162;pr;a;a;l;3;B;65.0;565.0;0.0;2.0;0.0;1
76;34;34162;pr;a;a;l;3;C;69.0;480.0;0.0;0.0;1.0;1
76;34;34162;pr;a;a;l;3;D;64.0;504.0;0.0;1.0;0.0;3
76;34;34162;pr;a;a;l;3;F;52.0;550.0;1.0;1.0;0.0;1
76;34;34162;pr;a;a;l;3;NS;49.0;460.0;0.0;1.0;0.0;1
76;34;34162;pr;a;a;l;4;C;70.0;790.0;0.0;1.0;0.0;1
76;34;34162;pr;a;a;l;4;D;70.0;700.0;0.0;0.0;1.0;1
76;34;34162;pr;a;a;l;4;F;70.0;710.0;0.0;0.0;1.0;1
76;34;34162;pr;a;a;l;4;NS;95.0;800.0;1.0;1.0;0.0;1
76;34;34162;pr;a;a;l;4;VI;81.0;600.0;0.0;0.5;0.5;2
76;34;34162;pr;a;a;l;5;D;148.0;850.0;0.0;2.0;1.0;1
76;34;34162;pr;a;m;l;2;D;68.0;490.0;0.0;1.0;0.0;1
76;34;34162;pr;a;m;l;3;0;73.0;510.0;0.0;0.67;0.33;3
76;34;34162;pr;a;m;l;3;C;73.0;719.0;0.0;1.0;0.0;2
76;34;34162;pr;a;m;l;3;F;82.0;570.0;0.0;1.0;0.0;1
76;34;34162;pr;a;m;l;4;0;94.0;908.0;0.0;0.33;0.33;3
76;34;34162;pr;a;m;l;4;VI;62.0;580.0;1.0;1.0;0.0;1
76;34;34162;pr;a;m;l;5;0;148.0;861.0;0.0;2.0;1.0;2
76;34;34162;pr;a;m;l;5;C;100.0;880.0;0.0;0.0;1.0;1
76;34;34162;pr;a;m;l;5;D;110.0;630.0;1.0;1.0;0.0;1
76;34;34163;pr;a;a;l;1;D;27.0;442.5;0.0;1.0;0.0;2
76;34;34163;pr;a;a;l;2;B;47.0;690.0;0.0;1.0;0.0;1
76;34;34163;pr;a;a;l;3;0;67.0;790.0;0.0;0.67;0.67;3
76;34;34163;pr;a;a;l;3;B;59.5;836.0;0.0;0.0;1.0;2
76;34;34163;pr;a;a;l;3;D;78.0;805.0;0.0;0.6;0.4;5
76;34;34163;pr;a;a;l;4;C;85.0;1200.0;0.0;0.0;1.0;1
76;34;34163;pr;a;m;l;2;0;40.0;580.0;0.0;1.0;0.0;1
76;34;34163;pr;a;m;l;3;C;82.0;772.5;0.0;0.5;0.5;2
76;34;34163;pr;a;m;l;3;D;71.0;745.0;0.0;0.67;0.33;3
76;34;34163;pr;a;m;l;3;E;83.0;650.0;0.75;0.5;0.5;4
76;34;34163;pr;a;m;l;3;F;61.0;610.5;0.0;1.0;0.5;2
76;34;34163;pr;a;m;l;3;NS;71.0;782.0;0.0;0.0;1.0;1
76;34;34163;pr;a;m;l;3;VI;58.0;750.0;0.0;1.0;0.0;1
76;34;34163;pr;a;m;l;4;A;92.0;980.0;0.0;1.0;0.67;3
76;34;34163;pr;a;m;l;4;D;84.0;936.0;0.0;0.0;1.0;2
76;34;34163;pr;a;m;l;4;E;82.0;720.0;0.0;0.0;1.0;1
76;34;34163;pr;a;m;l;5;0;165.0;1970.0;0.0;0.0;0.0;1
76;34;34163;pr;a;m;l;5;B;158.0;1490.0;0.0;2.0;1.0;1
76;34;34163;pr;a;m;l;5;E;169.0;1200.0;0.33;0.0;0.67;3
76;34;34163;pr;a;m;l;5;VI;155.0;1940.0;0.0;0.0;2.0;1
76;34;34163;pr;a;m;l;6;B;206.0;2500.0;0.0;1.0;1.0;1
76;34;34164;pa;a;m;l;3;C;70.0;850.0;0.0;0.0;0.0;1
76;34;34164;pr;a;a;l;3;0;47.0;445.0;0.0;1.0;0.0;1
76;34;34164;pr;a;a;l;3;VI;47.0;445.0;0.0;1.0;0.0;1
76;34;34164;pr;a;m;l;1;B;30.0;620.0;0.0;1.0;0.0;1
76;34;34164;pr;a;m;l;6;D;138.0;921.5;0.0;0.5;0.5;2
76;34;34165;pr;a;a;l;1;C;23.0;405.0;0.0;1.0;0.0;1
76;34;34165;pr;a;a;l;1;VI;24.0;395.0;0.0;1.0;0.0;1
76;34;34165;pr;a;a;l;2;E;45.0;508.0;0.0;1.0;0.0;1
76;34;34165;pr;a;a;l;2;VI;60.0;750.0;0.0;0.0;0.0;1
76;34;34165;pr;a;a;l;3;E;75.0;563.0;0.0;0.0;1.0;1
76;34;34165;pr;a;a;l;4;D;88.0;739.0;0.0;0.0;1.0;2
76;34;34165;pr;a;m;l;3;0;74.0;650.0;0.0;0.0;1.0;1
76;34;34165;pr;a;m;l;3;D;44.0;570.0;0.0;0.0;0.0;1
76;34;34165;pr;a;m;l;3;NS;60.0;960.0;0.0;0.0;1.0;1
76;34;34165;pr;a;m;l;4;D;112.0;877.0;0.0;0.0;1.0;1
76;34;34165;pr;a;m;l;5;C;112.0;1300.0;0.0;1.0;1.0;1
76;34;34165;pr;a;m;l;6;D;151.0;1240.0;0.0;0.0;1.0;1
76;34;34166;pa;a;a;l;3;0;75.0;650.0;0.0;0.0;1.0;1
76;34;34166;pr;a;a;l;2;VI;29.0;340.0;1.0;1.0;0.0;1
76;34;34166;pr;a;a;l;3;D;70.0;583.0;0.0;1.0;0.0;1
76;34;34166;pr;a;a;l;3;NS;52.0;560.0;0.0;0.0;0.0;1
76;34;34166;pr;a;a;l;3;VI;51.0;490.0;0.0;1.0;0.0;1
76;34;34166;pr;a;a;l;4;VI;64.0;540.0;1.0;1.0;0.0;1
76;34;34166;pr;a;m;l;3;G;39.0;560.0;0.0;2.0;0.0;1
76;34;34166;pr;a;m;l;4;0;89.0;1075.0;0.0;0.0;1.0;1
76;34;34166;pr;a;m;l;4;D;84.0;780.0;0.0;1.0;1.0;1
76;34;34166;pr;m;a;l;3;VI;61.0;570.0;0.0;1.0;0.0;1
76;34;34166;pr;m;a;l;4;VI;93.0;720.0;0.0;0.67;0.0;3
76;34;34167;pr;a;m;l;4;VI;125.0;690.0;0.0;0.0;1.0;1
76;34;34169;pa;a;a;l;2;0;30.0;595.0;0.0;0.0;1.0;1
76;34;34169;pa;a;a;l;2;A;50.0;710.0;0.0;0.0;1.0;1
76;34;34169;pa;a;l;l;5;0;59.0;828.0;0.0;0.0;0.0;1
76;34;34169;pa;a;m;l;2;0;30.0;595.0;0.0;0.0;1.0;1
76;34;34169;pa;a;m;l;5;0;208.0;3600.0;0.0;0.0;3.0;1
76;34;34169;pa;a;m;l;6;0;208.0;3472.0;0.0;0.0;3.0;1
76;34;34169;pr;a;a;l;1;B;25.0;650.0;0.0;1.0;0.0;1
76;34;34169;pr;a;a;l;1;D;26.0;526.0;0.0;1.0;0.0;2
76;34;34169;pr;a;a;l;1;E;23.0;499.0;0.0;0.86;0.0;7
76;34;34169;pr;a;a;l;1;F;17.0;377.0;0.0;0.0;1.0;1
76;34;34169;pr;a;a;l;2;0;46.0;684.0;0.0;0.0;1.0;1
76;34;34169;pr;a;a;l;2;A;42.0;671.0;0.08;0.08;0.85;13
76;34;34169;pr;a;a;l;2;C;40.0;650.0;0.2;1.0;0.0;5
76;34;34169;pr;a;a;l;2;D;35.5;600.0;0.0;1.0;0.0;2
76;34;34169;pr;a;a;l;2;E;36.5;604.5;0.5;1.0;0.0;2
76;34;34169;pr;a;a;l;2;NS;41.0;690.0;0.0;1.0;0.0;1
76;34;34169;pr;a;a;l;3;A;65.0;915.0;0.12;0.0;0.75;8
76;34;34169;pr;a;a;l;3;B;58.0;851.0;0.0;0.0;1.0;2
76;34;34169;pr;a;a;l;3;C;62.5;850.0;0.0;1.0;1.0;2
76;34;34169;pr;a;a;l;3;D;62.0;720.0;0.0;1.0;0.0;1
76;34;34169;pr;a;a;l;3;E;49.0;700.0;0.0;0.0;1.0;1
76;34;34169;pr;a;a;l;3;VI;67.0;1190.0;0.0;0.0;1.0;1
76;34;34169;pr;a;a;l;4;0;90.0;1149.0;1.0;1.0;1.0;1
76;34;34169;pr;a;a;l;4;C;86.5;863.0;0.25;0.75;0.75;4
76;34;34169;pr;a;m;l;2;0;54.0;740.0;0.0;1.0;0.0;1
76;34;34169;pr;a;m;l;2;C;34.0;600.0;0.0;1.0;0.0;2
76;34;34169;pr;a;m;l;2;G;42.0;458.0;0.0;1.0;0.0;1
76;34;34169;pr;a;m;l;2;NS;42.0;461.0;0.0;1.0;0.0;1
76;34;34169;pr;a;m;l;4;A;95.5;1150.5;0.0;0.5;1.0;2
76;34;34169;pr;a;m;l;5;A;180.0;3200.0;1.0;1.0;1.0;1
76;34;34169;pr;a;m;l;5;C;150.0;1775.0;0.0;1.0;0.5;4
76;34;34169;pr;a;m;l;5;D;132.5;1425.5;0.0;0.5;1.5;2
76;34;34169;pr;a;m;l;5;E;137.0;1530.0;0.0;0.0;2.0;1
76;34;34169;pr;a;m;l;6;D;134.0;1668.0;0.0;1.0;1.0;1
76;34;34169;pr;a;m;l;6;NS;180.0;1550.0;0.0;1.0;1.0;1
76;34;34169;pr;a;m;l;7;C;180.0;1800.0;0.0;2.0;3.0;3
76;34;34172;pa;a;a;l;1;0;21.0;500.0;0.27;0.09;0.36;11
76;34;34172;pa;a;a;l;1;A;29.0;495.0;0.0;0.0;1.0;1
76;34;34172;pa;a;a;l;1;D;22.0;490.0;1.0;0.0;1.0;1
76;34;34172;pa;a;a;l;1;E;22.5;530.0;0.5;0.5;0.0;2
76;34;34172;pa;a;a;l;2;0;40.0;700.0;0.53;0.23;0.62;53
76;34;34172;pa;a;a;l;2;A;43.0;648.5;0.0;0.0;1.0;2
76;34;34172;pa;a;a;l;2;B;43.0;697.0;0.56;0.0;0.33;9
76;34;34172;pa;a;a;l;2;C;35.0;690.0;0.2;0.0;0.6;5
76;34;34172;pa;a;a;l;2;D;50.0;765.0;0.43;0.14;0.71;7
76;34;34172;pa;a;a;l;2;E;40.5;727.5;0.5;0.0;1.0;2
76;34;34172;pa;a;a;l;2;F;45.0;500.0;0.33;0.0;1.0;3
76;34;34172;pa;a;a;l;2;G;33.0;550.0;1.0;0.0;1.0;1
76;34;34172;pa;a;a;l;3;0;69.5;975.0;0.8;0.05;0.75;20
76;34;34172;pa;a;a;l;3;A;85.0;1000.0;2.0;0.0;1.0;1
76;34;34172;pa;a;a;l;3;C;73.0;900.0;1.0;0.29;0.71;7
76;34;34172;pa;a;a;l;3;D;69.0;860.0;0.0;0.0;1.0;1
76;34;34172;pa;a;a;l;3;E;65.0;550.0;0.0;0.0;1.0;1
76;34;34172;pa;a;a;l;4;0;78.0;1100.0;1.67;0.0;1.0;3
76;34;34172;pa;a;a;l;4;B;53.0;1035.0;0.0;2.0;0.0;1
76;34;34172;pa;a;a;l;5;0;100.0;1700.0;0.0;1.0;0.0;1
76;34;34172;pa;a;a;l;6;B;105.0;550.0;0.0;0.0;2.0;1
76;34;34172;pa;a;l;l;1;D;33.0;430.0;0.0;0.0;1.0;1
76;34;34172;pa;a;l;l;2;0;65.0;1000.0;1.0;0.0;1.0;1
76;34;34172;pa;a;m;l;1;0;27.0;595.0;0.0;0.0;1.0;1
76;34;34172;pa;a;m;l;1;B;15.0;450.0;0.0;1.0;0.0;1
76;34;34172;pa;a;m;l;2;0;34.0;740.0;0.0;0.0;1.0;1
76;34;34172;pa;a;m;l;3;0;60.0;910.0;0.0;0.25;1.0;4
76;34;34172;pa;a;m;l;3;A;68.0;1050.0;0.0;0.0;0.0;1
76;34;34172;pa;a;m;l;5;0;100.0;560.0;1.0;0.0;1.0;1
76;34;34172;pa;a;m;l;5;B;140.0;1690.0;0.0;1.0;1.0;1
76;34;34172;pa;a;m;l;5;C;135.0;1640.0;0.0;1.0;1.0;1
76;34;34172;pa;a;m;l;5;E;120.0;1480.0;1.0;1.0;1.0;1
76;34;34172;pa;a;m;l;7;C;160.0;1735.0;1.0;1.0;0.0;1
76;34;34172;pa;a;m;l;7;G;90.0;550.0;0.0;0.0;1.0;1
76;34;34172;pr;a;a;l;1;0;23.0;480.0;0.11;0.46;0.26;988
76;34;34172;pr;a;a;l;1;A;27.0;492.0;0.19;0.72;0.19;435
76;34;34172;pr;a;a;l;1;B;25.0;493.0;0.16;0.73;0.19;329
76;34;34172;pr;a;a;l;1;C;24.0;488.0;0.19;0.44;0.41;601
76;34;34172;pr;a;a;l;1;D;23.0;474.0;0.27;0.53;0.34;1975
76;34;34172;pr;a;a;l;1;E;22.5;460.0;0.31;0.56;0.34;1672
76;34;34172;pr;a;a;l;1;F;21.0;445.0;0.27;0.63;0.29;652
76;34;34172;pr;a;a;l;1;G;20.0;450.0;0.21;0.7;0.21;114
76;34;34172;pr;a;a;l;1;NS;23.0;490.0;0.19;0.61;0.25;428
76;34;34172;pr;a;a;l;1;VI;23.0;494.5;0.1;0.7;0.2;436
76;34;34172;pr;a;a;l;2;0;41.0;640.0;0.16;0.35;0.4;1210
76;34;34172;pr;a;a;l;2;A;42.0;645.0;0.21;0.5;0.45;1214
76;34;34172;pr;a;a;l;2;B;41.0;640.0;0.2;0.53;0.38;616
76;34;34172;pr;a;a;l;2;C;44.0;653.0;0.2;0.23;0.65;1092
76;34;34172;pr;a;a;l;2;D;41.0;620.0;0.23;0.28;0.59;2263
76;34;34172;pr;a;a;l;2;E;39.0;600.0;0.25;0.32;0.56;1120
76;34;34172;pr;a;a;l;2;F;37.0;595.0;0.18;0.42;0.46;280
76;34;34172;pr;a;a;l;2;G;35.0;582.0;0.13;0.58;0.25;53
76;34;34172;pr;a;a;l;2;NS;41.0;650.0;0.19;0.48;0.48;530
76;34;34172;pr;a;a;l;2;VI;40.0;650.0;0.15;0.55;0.36;516
76;34;34172;pr;a;a;l;3;0;64.0;812.0;0.19;0.17;0.55;667
76;34;34172;pr;a;a;l;3;A;62.0;835.0;0.2;0.16;0.74;1002
76;34;34172;pr;a;a;l;3;B;63.0;840.0;0.22;0.21;0.74;491
76;34;34172;pr;a;a;l;3;C;65.0;829.0;0.29;0.18;0.69;803
76;34;34172;pr;a;a;l;3;D;66.0;800.0;0.32;0.25;0.64;995
76;34;34172;pr;a;a;l;3;E;63.0;795.0;0.3;0.31;0.57;350
76;34;34172;pr;a;a;l;3;F;58.0;750.0;0.44;0.41;0.46;68
76;34;34172;pr;a;a;l;3;G;60.0;773.0;0.23;0.15;0.69;13
76;34;34172;pr;a;a;l;3;NS;63.0;850.0;0.19;0.25;0.7;288
76;34;34172;pr;a;a;l;3;VI;64.0;856.5;0.21;0.37;0.61;284
76;34;34172;pr;a;a;l;4;0;85.0;1080.0;0.18;0.34;0.55;175
76;34;34172;pr;a;a;l;4;A;83.0;1053.0;0.11;0.51;0.65;108
76;34;34172;pr;a;a;l;4;B;84.0;1100.0;0.2;0.41;0.76;71
76;34;34172;pr;a;a;l;4;C;85.0;1000.0;0.32;0.33;0.65;251
76;34;34172;pr;a;a;l;4;D;81.0;970.0;0.37;0.34;0.58;306
76;34;34172;pr;a;a;l;4;E;78.0;902.0;0.36;0.25;0.65;113
76;34;34172;pr;a;a;l;4;F;70.0;950.0;0.43;0.57;0.48;21
76;34;34172;pr;a;a;l;4;G;77.0;1022.5;0.0;0.0;0.25;4
76;34;34172;pr;a;a;l;4;NS;81.5;1015.0;0.31;0.48;0.52;42
76;34;34172;pr;a;a;l;4;VI;84.5;1089.5;0.41;0.51;0.61;92
76;34;34172;pr;a;a;l;5;0;103.0;1475.0;0.18;0.42;0.45;33
76;34;34172;pr;a;a;l;5;A;100.0;1226.0;0.12;0.25;0.75;8
76;34;34172;pr;a;a;l;5;B;114.0;1384.5;0.14;0.57;0.86;14
76;34;34172;pr;a;a;l;5;C;96.0;1181.0;0.16;0.4;0.63;43
76;34;34172;pr;a;a;l;5;D;93.0;1156.0;0.36;0.45;0.55;55
76;34;34172;pr;a;a;l;5;E;95.0;1070.5;0.0;0.5;0.58;12
76;34;34172;pr;a;a;l;5;F;80.0;850.0;0.0;0.5;0.0;2
76;34;34172;pr;a;a;l;5;NS;107.0;1220.0;0.0;0.22;0.56;9
76;34;34172;pr;a;a;l;5;VI;110.0;1550.0;0.78;0.61;0.5;18
76;34;34172;pr;a;a;l;6;0;110.0;1240.0;0.33;0.67;1.67;3
76;34;34172;pr;a;a;l;6;C;150.0;2000.0;0.0;2.0;0.0;3
76;34;34172;pr;a;a;l;6;D;200.0;2288.0;0.0;0.8;0.8;5
76;34;34172;pr;a;a;l;6;E;154.0;1640.0;0.5;1.0;1.0;2
76;34;34172;pr;a;a;l;6;NS;190.0;2180.0;0.0;1.67;1.33;3
76;34;34172;pr;a;a;l;6;VI;111.5;1042.5;0.5;0.0;0.5;2
76;34;34172;pr;a;a;l;7;C;115.0;500.0;0.0;0.0;0.0;2
76;34;34172;pr;a;a;l;8;C;70.0;400.0;0.0;0.0;0.0;1
76;34;34172;pr;a;a;l;8;D;127.0;1838.5;0.25;0.0;0.75;4
76;34;34172;pr;a;a;l;8;VI;220.0;3311.0;0.0;2.0;1.0;1
76;34;34172;pr;a;a;l;10;NS;42.0;608.0;1.0;0.0;0.0;1
76;34;34172;pr;a;d;l;1;0;21.0;611.0;0.0;0.0;0.0;5
76;34;34172;pr;a;l;l;2;0;55.0;1000.0;0.0;0.0;0.0;1
76;34;34172;pr;a;l;l;2;D;37.0;600.0;0.0;0.0;0.0;1
76;34;34172;pr;a;l;l;3;0;74.0;1000.0;0.0;0.0;0.0;1
76;34;34172;pr;a;l;l;4;0;110.0;1300.0;0.0;0.0;0.0;1
76;34;34172;pr;a;m;l;1;0;24.5;550.0;0.0;0.0;0.0;2
76;34;34172;pr;a;m;l;1;A;75.0;450.0;0.0;0.0;0.0;2
76;34;34172;pr;a;m;l;1;C;12.0;550.0;0.0;0.0;3.0;1
76;34;34172;pr;a;m;l;1;D;13.0;500.0;0.0;1.89;0.0;9
76;34;34172;pr;a;m;l;1;E;24.0;489.0;0.0;0.0;1.0;1
76;34;34172;pr;a;m;l;1;F;20.0;450.0;1.0;1.0;0.0;1
76;34;34172;pr;a;m;l;2;0;44.5;600.0;0.0;0.17;0.0;6
76;34;34172;pr;a;m;l;2;C;50.0;695.0;0.2;0.0;0.8;5
76;34;34172;pr;a;m;l;2;D;46.0;722.5;0.17;0.33;1.0;6
76;34;34172;pr;a;m;l;2;E;31.5;700.0;0.0;1.0;0.0;2
76;34;34172;pr;a;m;l;2;F;43.0;675.0;0.0;0.67;0.33;3
76;34;34172;pr;a;m;l;2;NS;47.0;682.5;0.75;0.0;0.75;4
76;34;34172;pr;a;m;l;2;VI;49.0;795.0;0.0;1.0;1.0;1
76;34;34172;pr;a;m;l;3;0;63.0;884.0;0.0;0.3;0.4;20
76;34;34172;pr;a;m;l;3;A;73.0;957.0;0.1;0.7;0.5;10
76;34;34172;pr;a;m;l;3;B;97.5;1063.0;0.0;0.0;0.5;2
76;34;34172;pr;a;m;l;3;C;62.0;942.0;0.0;0.22;0.61;18
76;34;34172;pr;a;m;l;3;D;65.0;890.0;0.04;0.2;0.72;25
76;34;34172;pr;a;m;l;3;E;64.0;911.5;0.0;0.6;0.5;10
76;34;34172;pr;a;m;l;3;F;64.0;882.0;0.0;0.5;0.5;2
76;34;34172;pr;a;m;l;3;NS;66.0;890.0;0.67;2.0;1.0;3
76;34;34172;pr;a;m;l;3;VI;69.0;900.0;0.29;0.29;0.57;7
76;34;34172;pr;a;m;l;4;0;87.0;1195.0;0.03;0.47;0.53;36
76;34;34172;pr;a;m;l;4;A;81.0;1090.0;0.0;0.22;0.78;9
76;34;34172;pr;a;m;l;4;B;91.5;1045.0;0.5;0.75;0.75;4
76;34;34172;pr;a;m;l;4;C;97.5;1229.5;0.03;0.42;0.84;38
76;34;34172;pr;a;m;l;4;D;91.0;1158.0;0.02;0.3;0.77;61
76;34;34172;pr;a;m;l;4;E;90.0;1274.0;0.08;0.46;0.54;13
76;34;34172;pr;a;m;l;4;F;93.0;1120.0;0.33;1.0;0.67;3
76;34;34172;pr;a;m;l;4;NS;92.5;1207.5;0.0;0.0;0.83;6
76;34;34172;pr;a;m;l;4;VI;86.5;1231.0;0.0;0.3;0.6;10
76;34;34172;pr;a;m;l;5;0;103.0;1411.5;0.2;0.0;0.2;10
76;34;34172;pr;a;m;l;5;A;142.0;1700.0;0.0;0.67;0.67;3
76;34;34172;pr;a;m;l;5;B;134.0;1662.0;0.17;0.83;0.83;6
76;34;34172;pr;a;m;l;5;C;108.5;1306.5;0.06;0.44;0.94;18
76;34;34172;pr;a;m;l;5;D;105.5;1302.0;0.08;0.54;0.92;24
76;34;34172;pr;a;m;l;5;E;112.5;1347.5;0.0;0.4;0.6;10
76;34;34172;pr;a;m;l;5;F;117.5;1588.0;0.0;0.0;1.0;2
76;34;34172;pr;a;m;l;5;NS;120.0;1337.0;0.2;0.6;0.6;5
76;34;34172;pr;a;m;l;5;VI;121.0;1604.5;0.0;0.75;0.75;8
76;34;34172;pr;a;m;l;6;0;140.0;1100.0;0.0;0.5;0.5;2
76;34;34172;pr;a;m;l;6;A;142.0;1850.0;0.0;4.0;0.0;1
76;34;34172;pr;a;m;l;6;B;142.0;1850.0;0.0;3.0;0.33;3
76;34;34172;pr;a;m;l;6;C;144.0;1823.5;0.0;1.38;0.75;8
76;34;34172;pr;a;m;l;6;D;106.0;1500.0;0.0;2.0;1.33;3
76;34;34172;pr;a;m;l;6;E;161.0;1572.0;0.25;0.75;0.5;4
76;34;34172;pr;a;m;l;6;NS;120.0;1995.0;0.0;3.0;0.0;1
76;34;34172;pr;a;m;l;6;VI;116.0;1700.0;0.33;1.0;0.67;3
76;34;34172;pr;a;m;l;7;0;175.0;2560.0;0.0;0.33;0.33;3
76;34;34172;pr;a;m;l;7;B;260.0;2400.0;1.0;1.0;1.0;1
76;34;34172;pr;a;m;l;7;C;215.0;1950.0;0.0;2.0;1.0;1
76;34;34172;pr;a;m;l;7;D;130.0;1425.0;0.0;1.5;1.0;2
76;34;34172;pr;a;m;l;7;E;127.0;2080.0;0.0;1.0;0.0;1
76;34;34172;pr;a;m;l;7;VI;150.0;1905.0;0.0;1.0;2.0;1
76;34;34172;pr;a;m;l;8;0;159.5;1753.0;0.0;0.0;1.0;2
76;34;34172;pr;a;m;l;8;C;200.0;2750.0;0.0;1.0;1.0;1
76;34;34172;pr;a;m;l;8;D;199.0;3000.0;0.0;1.0;1.0;1
76;34;34172;pr;m;a;l;1;B;20.0;495.0;0.33;0.33;0.0;3
76;34;34172;pr;m;a;l;1;C;24.0;450.0;0.0;1.0;0.0;1
76;34;34172;pr;m;a;l;1;D;27.0;595.0;0.2;0.4;0.2;5
76;34;34172;pr;m;a;l;1;E;23.5;515.0;0.25;0.0;0.0;4
76;34;34172;pr;m;a;l;1;VI;22.0;590.0;1.0;0.0;0.0;1
