REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;62;62041;pr;a;m;v;5;VI;105.0;179000.0;1761.9;8.65;0.058;0.0;0.31;0.77;13
32;62;62041;pr;a;m;v;6;0;142.0;375000.0;2105.63;7.59;0.045;0.0;0.4;1.2;15
32;62;62041;pr;a;m;v;6;A;239.0;609235.0;2549.1;7.59;0.036;0.0;0.0;3.0;1
32;62;62041;pr;a;m;v;6;B;155.0;356000.0;2342.11;7.59;0.037;0.0;0.33;1.33;3
32;62;62041;pr;a;m;v;6;C;154.0;360000.0;2320.99;7.59;0.04;0.29;0.43;1.0;7
32;62;62041;pr;a;m;v;6;D;150.0;261000.0;1886.67;7.59;0.052;0.0;0.78;0.56;9
32;62;62041;pr;a;m;v;6;E;121.0;231000.0;1909.09;7.59;0.049;0.11;0.0;1.11;9
32;62;62041;pr;a;m;v;6;F;100.5;159500.0;1591.56;7.59;0.053;0.0;0.25;0.75;4
32;62;62041;pr;a;m;v;6;G;120.0;193300.0;1610.83;7.59;0.057;1.0;0.0;0.0;1
32;62;62041;pr;a;m;v;6;NS;180.0;409500.0;2360.0;7.59;0.038;0.0;0.8;1.0;5
32;62;62041;pr;a;m;v;6;VI;143.0;255000.0;2000.0;7.59;0.047;0.0;0.78;0.67;9
32;62;62041;pr;a;m;v;7;0;168.5;322750.0;1768.57;9.74;0.066;0.12;0.75;1.12;8
32;62;62041;pr;a;m;v;7;B;168.0;264000.0;1571.43;9.74;0.074;0.0;0.0;0.0;1
32;62;62041;pr;a;m;v;7;C;143.5;254750.0;1683.4;9.74;0.066;0.0;0.33;1.5;6
32;62;62041;pr;a;m;v;7;D;158.5;335000.0;2058.33;9.74;0.059;0.0;0.6;1.0;20
32;62;62041;pr;a;m;v;7;E;162.0;310000.0;1913.58;9.74;0.058;0.0;1.0;0.67;3
32;62;62041;pr;a;m;v;7;F;82.0;172000.0;2097.56;9.74;0.056;0.0;0.0;1.0;1
32;62;62041;pr;a;m;v;7;NS;145.0;248500.0;1713.79;9.74;0.068;0.0;1.0;1.0;1
32;62;62041;pr;a;m;v;7;VI;125.5;261250.0;2269.5;9.74;0.055;0.0;0.33;1.33;6
32;62;62041;pr;a;m;v;8;0;180.0;350995.0;1949.49;8.56;0.052;0.0;1.0;1.25;4
32;62;62041;pr;a;m;v;8;C;200.0;399000.0;1995.0;8.56;0.05;0.0;0.8;1.6;5
32;62;62041;pr;a;m;v;8;D;170.0;359900.0;2090.4;8.56;0.05;0.0;0.67;0.89;9
32;62;62041;pr;a;m;v;8;E;243.0;399000.0;1641.98;8.56;0.068;0.0;0.0;1.67;3
32;62;62041;pr;a;m;v;8;F;160.0;288990.0;1806.19;8.56;0.057;0.0;1.0;0.0;1
32;62;62041;pr;a;m;v;8;VI;212.5;399500.0;2118.94;8.56;0.048;0.0;0.6;0.8;10
32;62;62041;pr;a;m;v;9;0;186.5;372800.0;1962.3;;;0.0;1.0;1.0;2
32;62;62041;pr;a;m;v;9;C;322.5;511500.0;1599.02;;;0.0;3.0;1.0;2
32;62;62041;pr;a;m;v;9;D;206.0;298500.0;1492.5;;;0.0;0.33;2.0;3
32;62;62041;pr;a;m;v;9;E;195.0;399000.0;2100.0;;;0.0;0.67;1.67;3
32;62;62041;pr;a;m;v;9;F;408.0;546000.0;1338.24;;;0.0;0.0;4.0;1
32;62;62041;pr;a;m;v;9;NS;162.5;273150.0;1745.86;;;0.0;2.5;0.5;2
32;62;62041;pr;a;m;v;9;VI;173.0;294000.0;1662.82;;;0.0;0.5;1.0;2
32;62;62041;pr;a;m;vp;10;C;307.0;980000.0;3192.18;;;1.0;2.0;1.0;1
32;62;62041;pr;a;m;vp;10;VI;288.0;934000.0;3243.06;;;1.0;2.0;1.0;1
32;62;62041;pr;a;m;vp;11;C;307.0;787500.0;2565.15;;;0.0;2.0;3.0;1
32;62;62041;pr;a;m;vp;12;D;310.0;840000.0;2709.68;;;0.0;2.0;1.0;1
32;62;62041;pr;a;m;vp;12;F;430.0;980000.0;2279.07;;;0.0;6.0;1.0;1
32;62;62041;pr;a;m;vp;4;C;206.0;699000.0;3393.2;9.5;0.034;0.0;2.0;2.0;1
32;62;62041;pr;a;m;vp;8;D;237.0;483000.0;2037.97;8.56;0.05;0.0;0.0;2.0;1
32;62;62041;pr;b;an;v;1;0;25.0;100333.0;4013.32;16.09;0.048;0.0;0.0;0.0;1
32;62;62041;pr;b;an;v;2;0;44.5;179700.0;4037.5;12.5;0.038;0.0;0.0;0.0;2
32;62;62041;pr;b;an;v;3;0;60.0;250150.0;3868.66;10.57;0.032;0.0;0.0;0.0;8
32;62;62041;pr;b;an;v;4;0;95.0;323500.0;3590.36;9.21;0.031;0.0;0.0;0.0;3
32;62;62041;pr;b;an;v;5;0;169.0;681720.0;4033.85;9.03;0.027;0.0;0.0;0.0;1
32;62;62041;pr;ca;a;v;1;0;31.5;154500.0;4906.25;16.09;0.04;0.0;0.0;0.0;2
32;62;62041;pr;ca;a;v;2;0;43.0;172000.0;4095.24;12.5;0.037;0.0;0.0;0.0;13
32;62;62041;pr;ca;a;v;3;0;68.0;235600.0;3408.46;10.57;0.036;0.0;0.0;0.0;17
32;62;62041;pr;ca;a;v;4;0;109.5;357500.0;3133.82;9.21;0.034;0.0;0.0;0.0;6
32;62;62041;pr;ca;an;v;1;0;27.0;119300.0;4575.65;16.09;0.043;0.0;0.0;0.0;10
32;62;62041;pr;ca;an;v;2;0;44.0;172000.0;3806.38;12.5;0.039;0.0;0.0;0.0;13
32;62;62041;pr;ca;an;v;3;0;69.0;244000.0;3577.46;10.57;0.035;0.0;0.0;0.0;17
32;62;62041;pr;ca;an;v;4;0;87.5;296500.0;3452.65;9.21;0.032;0.0;0.0;0.0;10
32;62;62041;pr;ca;an;v;5;0;94.0;223600.0;2630.59;9.03;0.042;0.0;0.0;0.0;3
32;62;62041;pr;cm;m;v;3;A;65.0;192900.0;2986.55;10.56;0.042;0.0;0.0;0.0;2
32;62;62041;pr;cm;m;v;4;0;89.0;181000.0;2032.26;9.5;0.056;0.0;0.0;1.0;3
32;62;62041;pr;cm;m;v;4;A;65.0;145900.0;2244.62;9.5;0.051;0.0;0.0;0.0;1
32;62;62041;pr;cm;m;v;5;A;80.0;228900.0;2483.0;8.65;0.043;0.0;0.0;0.0;3
32;62;62041;pr;cm;m;v;6;0;145.0;290000.0;2000.0;7.59;0.046;0.0;0.0;0.0;1
32;62;62041;pr;cm;m;v;6;A;110.0;242950.0;2120.7;7.59;0.045;0.0;0.0;0.25;4
32;62;62041;pr;cm;m;v;7;A;139.0;290000.0;1875.0;9.74;0.058;0.0;0.0;0.33;3
32;62;62041;pr;cm;m;v;8;A;140.0;307100.0;2193.57;8.56;0.047;0.0;0.0;0.0;1
32;62;62041;pr;cm;mn;v;3;0;60.0;166500.0;2775.0;10.56;0.046;0.0;0.0;0.0;1
32;62;62041;pr;cm;mn;v;4;0;86.5;182050.0;2206.88;9.5;0.051;0.0;0.0;0.0;4
32;62;62041;pr;cm;mn;v;5;0;88.0;195000.0;2218.73;8.65;0.048;0.0;0.0;0.0;4
32;62;62041;pr;cm;mn;v;6;0;114.0;205707.0;2105.3;7.59;0.044;0.0;0.57;0.0;7
32;62;62041;pr;cm;mn;v;7;0;163.0;249400.0;1530.06;9.74;0.076;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;1;E;19.5;54000.0;2677.94;16.09;0.072;0.25;0.75;0.0;4
32;62;62041;pr;m;a;v;1;NS;36.0;168000.0;4666.66;16.09;0.042;0.5;0.5;0.5;2
32;62;62041;pr;m;a;v;11;C;200.0;648900.0;3244.5;;;0.0;1.0;1.0;1
32;62;62041;pr;m;a;v;2;B;46.0;156500.0;3402.17;12.5;0.044;1.0;0.0;0.0;1
32;62;62041;pr;m;a;v;2;D;50.0;134000.0;2411.76;12.5;0.062;0.33;0.0;0.67;3
32;62;62041;pr;m;a;v;2;E;47.0;134500.0;2941.64;12.5;0.051;0.5;0.0;0.25;4
32;62;62041;pr;m;a;v;2;F;28.0;87450.0;3051.61;12.5;0.05;0.33;0.17;0.17;6
32;62;62041;pr;m;a;v;2;G;24.0;75000.0;3125.0;12.5;0.048;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;2;NS;42.0;164400.0;3916.66;12.5;0.044;0.38;0.0;0.75;8
32;62;62041;pr;m;a;v;3;B;60.0;238000.0;3966.67;10.57;0.032;0.0;0.0;1.0;1
32;62;62041;pr;m;a;v;3;C;73.0;169000.0;2315.07;10.57;0.055;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;3;D;87.0;206750.0;2383.45;10.57;0.053;0.25;0.0;0.5;4
32;62;62041;pr;m;a;v;3;E;53.0;117500.0;2215.56;10.57;0.057;0.0;0.5;0.0;2
32;62;62041;pr;m;a;v;3;F;62.0;218500.0;3524.19;10.57;0.036;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;3;NS;72.0;245000.0;3745.9;10.57;0.035;0.0;0.06;0.65;17
32;62;62041;pr;m;a;v;3;VI;84.0;220000.0;2444.44;10.57;0.058;0.0;0.33;0.0;3
32;62;62041;pr;m;a;v;4;C;103.0;233200.0;2264.08;9.21;0.049;0.0;1.0;0.0;1
32;62;62041;pr;m;a;v;4;D;95.0;220900.0;2325.26;9.21;0.049;0.0;0.0;0.67;3
32;62;62041;pr;m;a;v;4;E;105.5;291319.5;2300.3;9.21;0.049;0.25;0.0;0.5;4
32;62;62041;pr;m;a;v;4;NS;86.0;274250.0;3508.22;9.21;0.033;0.12;0.12;1.0;8
32;62;62041;pr;m;a;v;4;VI;117.0;305000.0;2606.84;9.21;0.042;1.0;0.0;0.0;1
32;62;62041;pr;m;a;v;5;D;100.5;254739.0;2532.93;9.03;0.042;0.0;0.0;1.0;2
32;62;62041;pr;m;a;v;5;NS;135.0;567500.0;4203.7;9.03;0.026;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;5;VI;180.0;254000.0;1411.11;9.03;0.077;0.0;0.0;2.0;1
32;62;62041;pr;m;a;v;6;VI;210.0;291000.0;1385.71;6.92;0.06;0.0;0.0;0.0;1
32;62;62041;pr;m;a;v;7;C;195.0;496000.0;2543.59;;;0.0;0.0;0.0;1
32;62;62041;pr;m;a;vp;6;C;199.0;440000.0;2211.06;6.92;0.038;0.0;0.0;1.0;1
32;62;62041;pr;m;m;v;10;C;100.0;229000.0;2290.0;;;0.0;1.0;1.0;1
32;62;62041;pr;m;m;v;10;D;248.0;415000.0;1596.15;;;0.0;0.0;0.33;3
32;62;62041;pr;m;m;v;10;E;400.0;422000.0;1055.0;;;0.0;0.0;2.0;1
32;62;62041;pr;m;m;v;15;VI;316.0;265000.0;838.61;;;0.0;1.0;0.0;1
32;62;62041;pr;m;m;v;3;B;115.0;354000.0;3078.26;10.56;0.041;0.0;0.0;0.0;1
32;62;62041;pr;m;m;v;3;E;85.0;139500.0;1641.18;10.56;0.077;0.0;0.0;0.0;1
32;62;62041;pr;m;m;v;3;VI;80.0;146000.0;1825.0;10.56;0.069;0.0;0.0;0.0;1
32;62;62041;pr;m;m;v;4;D;76.0;147000.0;2046.67;9.5;0.06;0.0;0.0;0.6;5
32;62;62041;pr;m;m;v;4;E;90.0;185115.0;2097.62;9.5;0.058;0.0;0.0;0.38;8
32;62;62041;pr;m;m;v;4;F;90.0;145000.0;1611.11;9.5;0.071;0.0;0.0;0.0;1
32;62;62041;pr;m;m;v;4;VI;85.0;130000.0;1529.41;9.5;0.067;0.0;0.0;0.0;3
32;62;62041;pr;m;m;v;5;C;140.0;320000.0;2285.71;8.65;0.045;0.0;1.0;1.0;1
32;62;62041;pr;m;m;v;5;D;125.0;210000.0;1779.66;8.65;0.063;0.0;0.0;0.33;3
32;62;62041;pr;m;m;v;5;E;112.0;203500.0;1829.52;8.65;0.056;0.0;0.5;1.0;2
32;62;62041;pr;m;m;v;5;F;97.5;185488.5;1888.24;8.65;0.055;0.0;0.0;0.5;2
32;62;62041;pr;m;m;v;5;NS;75.0;166647.0;1871.4;8.65;0.055;0.2;0.4;0.6;5
32;62;62041;pr;m;m;v;5;VI;140.0;232500.0;1794.72;8.65;0.066;0.0;0.0;0.0;4
32;62;62041;pr;m;m;v;6;D;107.5;213150.0;2003.7;7.59;0.048;0.0;0.33;0.67;6
32;62;62041;pr;m;m;v;6;E;95.0;151995.0;1607.73;7.59;0.056;0.0;0.0;0.75;4
32;62;62041;pr;m;m;v;6;NS;95.0;159990.0;1696.56;7.59;0.054;0.0;0.0;0.0;2
32;62;62041;pr;m;m;v;7;E;119.0;152990.0;1285.63;9.74;0.091;0.0;0.0;1.0;1
32;62;62041;pr;m;m;v;7;G;75.0;129100.0;1721.33;9.74;0.068;0.0;0.0;1.0;1
32;62;62041;pr;m;m;v;8;C;215.0;367500.0;1709.3;8.56;0.06;0.0;0.0;2.0;1
32;62;62041;pr;m;m;vp;10;C;307.0;980000.0;3192.18;;;0.0;0.0;3.0;1
32;62;62041;pr;m;m;vp;12;D;380.0;815000.0;2144.74;;;0.0;0.0;5.0;1
32;62;62041;pr;network;a;v;2;NS;47.0;126000.0;2680.85;12.5;0.056;0.0;1.0;0.0;1
32;62;62041;pr;network;a;v;3;D;75.0;173000.0;2306.67;10.57;0.055;1.0;0.0;1.0;1
32;62;62041;pr;network;a;v;3;E;81.5;199000.0;2439.88;10.57;0.052;0.0;0.5;0.5;2
32;62;62041;pr;network;a;v;3;G;48.0;137000.0;2854.17;10.57;0.044;0.0;1.0;0.0;1
32;62;62041;pr;network;a;v;3;NS;75.0;242000.0;3457.14;10.57;0.047;0.0;0.33;0.67;3
32;62;62041;pr;network;a;v;5;NS;119.0;315000.0;2647.06;9.03;0.041;0.0;1.0;1.0;1
32;62;62041;pr;network;a;v;8;C;215.0;383000.0;1781.4;11.2;0.075;0.0;0.0;2.0;1
32;62;62041;pr;network;m;v;17;C;350.0;499000.0;1425.71;;;1.0;0.0;3.0;1
32;62;62041;pr;network;m;v;18;D;324.0;499000.0;1540.12;;;0.0;4.0;4.0;1
32;62;62041;pr;network;m;v;5;C;124.0;169000.0;1362.9;8.65;0.076;0.0;0.0;0.0;1
32;62;62041;pr;network;m;v;5;D;130.0;299000.0;2300.0;8.65;0.045;0.0;0.0;1.0;2
32;62;62041;pr;network;m;v;5;NS;110.0;251000.0;2281.82;8.65;0.045;0.0;1.0;1.0;1
32;62;62041;pr;network;m;v;6;D;170.0;363000.0;2135.29;7.59;0.043;0.0;0.0;2.0;1
32;62;62041;pr;network;m;v;6;E;150.0;569000.0;3793.33;7.59;0.024;0.0;1.0;0.0;1
32;62;62041;pr;network;m;v;7;B;230.0;350000.0;1521.74;9.74;0.077;0.0;1.0;2.0;1
32;62;62041;pr;network;m;v;9;D;254.0;830000.0;3267.72;;;1.0;0.0;2.0;1
32;62;62042;pr;a;m;v;4;0;93.0;221000.0;2376.34;;;0.0;1.0;1.0;1
32;62;62042;pr;a;m;v;4;NS;93.0;221000.0;2376.34;;;0.0;1.0;1.0;1
32;62;62042;pr;a;m;v;4;VI;94.0;219000.0;2329.79;;;0.0;0.0;1.0;2
32;62;62042;pr;a;m;v;5;0;110.5;232250.0;2095.18;8.33;0.048;0.0;1.0;1.0;2
32;62;62042;pr;a;m;v;5;C;139.0;298000.0;2160.84;8.33;0.046;0.0;1.0;1.0;3
32;62;62042;pr;a;m;v;5;NS;116.0;259500.0;2237.07;8.33;0.045;0.0;1.0;1.0;1
32;62;62042;pr;a;m;v;6;D;116.0;259500.0;2237.07;;;0.0;0.0;0.0;1
32;62;62042;pr;a;m;v;6;E;132.0;313000.0;2371.21;;;0.0;0.0;1.0;1
32;62;62042;pr;ca;an;v;5;0;104.5;238750.0;2293.78;7.94;0.041;0.0;0.0;0.0;2
32;62;62042;pr;cm;m;v;5;A;90.0;190000.0;2111.11;8.33;0.047;0.0;0.0;0.0;1
32;62;62042;pr;cm;m;v;6;A;125.0;248500.0;1988.0;;;0.0;0.0;0.0;1
32;62;62042;pr;cm;m;v;8;A;142.5;250000.0;1756.16;;;0.0;0.0;0.0;2
32;62;62042;pr;m;m;v;5;NS;116.0;248500.0;2142.24;8.33;0.047;0.0;1.0;1.0;2
32;62;62042;pr;m;m;v;6;D;129.0;268000.0;2077.52;;;0.0;1.0;1.0;1
32;62;62042;pr;network;m;v;4;E;86.0;228000.0;2651.16;;;0.0;0.0;1.0;1
32;62;62042;pr;network;m;v;5;NS;116.0;260000.0;2241.38;8.33;0.045;0.0;2.0;0.0;1
32;62;62043;pr;a;m;v;11;D;165.0;310000.0;1878.79;;;0.0;0.0;0.0;1
32;62;62043;pr;a;m;v;3;D;80.0;117150.0;1464.38;;;0.0;0.0;0.0;1
32;62;62043;pr;a;m;v;3;NS;80.0;123790.0;1547.38;;;0.0;0.0;0.0;2
32;62;62043;pr;a;m;v;5;0;80.0;212000.0;2650.0;;;0.0;1.0;0.0;1
32;62;62043;pr;a;m;v;5;D;145.0;242000.0;1668.97;;;0.0;0.67;0.33;3
32;62;62043;pr;a;m;v;5;E;153.5;273200.0;1829.02;;;0.0;0.75;0.5;4
32;62;62043;pr;a;m;v;6;A;120.0;236250.0;1968.75;;;0.0;0.0;0.0;1
32;62;62043;pr;a;m;v;6;E;117.0;255000.0;2179.49;;;0.0;0.0;0.0;1
32;62;62043;pr;a;m;v;7;E;131.5;262475.0;1994.44;;;0.0;1.5;0.0;2
32;62;62043;pr;a;m;v;8;D;185.0;325500.0;1759.46;;;0.0;0.5;1.5;2
32;62;62043;pr;cm;m;v;4;0;95.0;231000.0;2431.58;8.58;0.042;0.0;0.0;1.0;1
32;62;62043;pr;cm;mn;v;4;0;93.0;197867.5;2130.78;8.58;0.048;0.0;0.0;0.0;2
32;62;62043;pr;m;m;v;8;F;195.0;286000.0;1466.67;;;0.0;1.0;1.0;1
32;62;62044;pr;a;m;v;10;G;230.0;379000.0;1647.83;;;0.0;0.0;0.0;1
32;62;62044;pr;a;m;v;2;0;28.0;90950.0;3248.21;;;0.0;1.0;0.0;1
32;62;62044;pr;a;m;v;4;0;130.0;329950.0;2538.07;7.86;0.041;0.0;0.0;1.0;2
32;62;62044;pr;a;m;v;5;D;185.0;525000.0;2837.84;;;0.0;0.0;0.33;3
32;62;62044;pr;a;m;v;5;E;106.0;236380.0;2269.59;;;0.0;0.0;0.0;2
32;62;62044;pr;a;m;v;6;0;170.0;267750.0;1575.0;;;0.0;0.0;0.0;2
32;62;62044;pr;a;m;v;6;C;112.0;279999.0;2499.99;;;0.0;0.0;0.0;1
32;62;62044;pr;a;m;v;6;E;151.0;471500.0;3122.52;;;0.0;1.0;1.0;1
32;62;62044;pr;a;m;v;7;0;147.0;293200.0;1994.56;;;0.0;0.0;0.0;1
32;62;62044;pr;a;m;v;7;D;170.0;225750.0;1327.94;;;0.0;0.0;0.0;2
32;62;62044;pr;cm;m;v;3;A;65.5;170500.0;2622.82;;;0.0;0.0;0.0;2
32;62;62044;pr;cm;m;v;4;0;88.0;231700.0;2632.95;7.86;0.036;0.0;0.0;1.0;1
32;62;62044;pr;cm;m;v;5;A;85.0;207239.0;2438.11;;;0.0;0.0;0.0;3
32;62;62044;pr;cm;m;v;6;A;115.0;226800.0;1969.9;;;0.0;0.0;0.0;2
32;62;62044;pr;cm;m;v;8;A;142.5;246000.0;1727.28;;;0.0;0.0;0.0;2
32;62;62044;pr;cm;mn;v;4;0;102.0;174700.0;1712.75;7.86;0.055;0.0;0.0;0.0;1
32;62;62044;pr;cm;mn;v;5;0;106.0;210900.0;2073.84;;;0.0;1.0;0.0;4
32;62;62044;pr;cm;mn;v;7;0;139.0;246900.0;1776.26;;;0.0;2.0;0.0;1
32;62;62044;pr;m;m;v;3;E;63.0;128500.0;2039.68;;;0.0;0.0;0.0;1
32;62;62044;pr;m;m;v;6;VI;150.0;287500.0;1916.67;;;0.0;0.0;0.0;1
32;62;62045;pr;a;a;v;10;VI;160.0;132500.0;828.12;;;0.0;2.0;0.0;1
32;62;62045;pr;a;a;v;3;F;110.0;194000.0;1763.64;9.18;0.062;0.0;0.0;1.0;1
32;62;62045;pr;a;a;v;7;G;120.0;230000.0;1916.67;;;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;10;E;415.0;476500.0;1145.36;;;0.0;1.0;2.5;4
32;62;62045;pr;a;m;v;11;D;360.0;284000.0;788.89;;;0.0;2.0;0.0;1
32;62;62045;pr;a;m;v;13;VI;320.0;157500.0;492.19;;;0.0;3.0;0.0;1
32;62;62045;pr;a;m;v;20;E;540.0;613600.0;1136.3;;;0.0;5.0;0.0;1
32;62;62045;pr;a;m;v;3;0;66.0;90000.0;1363.64;;;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;3;D;240.0;282000.0;1175.0;;;0.0;0.0;0.0;1
32;62;62045;pr;a;m;v;3;VI;88.0;172000.0;1954.55;;;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;4;A;97.0;209000.0;2154.64;9.11;0.051;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;4;B;120.0;210990.0;1758.25;9.11;0.062;0.0;1.0;1.0;1
32;62;62045;pr;a;m;v;4;D;123.0;264250.0;1761.67;9.11;0.072;0.0;0.4;0.8;5
32;62;62045;pr;a;m;v;4;F;105.0;210990.0;2009.43;9.11;0.054;0.0;1.0;0.0;1
32;62;62045;pr;a;m;v;4;VI;80.0;157000.0;1962.5;9.11;0.067;0.0;0.67;0.67;3
32;62;62045;pr;a;m;v;5;0;125.0;96000.0;768.0;6.99;0.109;0.0;2.0;0.0;1
32;62;62045;pr;a;m;v;5;C;101.0;247000.0;2445.54;6.99;0.034;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;5;D;111.5;160250.0;1494.84;6.99;0.06;0.0;0.0;1.0;2
32;62;62045;pr;a;m;v;5;E;87.0;126000.0;1448.28;6.99;0.058;0.0;1.0;0.0;1
32;62;62045;pr;a;m;v;5;NS;75.0;106000.0;1413.33;6.99;0.059;0.0;0.0;0.0;1
32;62;62045;pr;a;m;v;5;VI;107.5;172150.0;1648.18;6.99;0.052;0.0;0.4;0.5;10
32;62;62045;pr;a;m;v;6;0;188.0;341395.0;1770.33;6.76;0.05;0.0;0.5;1.0;2
32;62;62045;pr;a;m;v;6;B;181.0;330000.0;1823.2;6.76;0.044;0.0;2.0;1.0;1
32;62;62045;pr;a;m;v;6;C;193.0;382500.0;1930.13;6.76;0.043;0.0;0.5;1.5;2
32;62;62045;pr;a;m;v;6;E;129.5;190900.0;1569.56;6.76;0.05;0.0;0.0;1.0;4
32;62;62045;pr;a;m;v;6;G;96.0;259000.0;2697.92;6.76;0.03;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;6;VI;140.0;231000.0;1650.0;6.76;0.046;0.0;0.67;1.0;3
32;62;62045;pr;a;m;v;7;0;136.0;150000.0;1102.94;5.65;0.061;0.0;0.0;0.0;1
32;62;62045;pr;a;m;v;7;C;192.0;430000.0;2239.58;5.65;0.03;0.0;1.0;1.0;1
32;62;62045;pr;a;m;v;7;D;147.5;306500.0;2088.08;5.65;0.032;0.0;1.5;0.5;2
32;62;62045;pr;a;m;v;7;VI;140.0;268800.0;1920.0;5.65;0.037;0.0;0.0;1.33;3
32;62;62045;pr;a;m;v;8;0;150.0;208050.0;1387.0;;;0.0;1.0;1.0;2
32;62;62045;pr;a;m;v;8;C;169.0;249000.0;1473.37;;;0.0;1.0;1.0;1
32;62;62045;pr;a;m;v;8;D;270.0;315990.0;1170.33;;;0.0;1.0;1.0;1
32;62;62045;pr;a;m;v;8;E;227.5;387000.0;1941.1;;;0.0;0.0;1.0;2
32;62;62045;pr;a;m;v;8;VI;156.0;255400.0;1616.5;;;0.0;0.5;0.0;2
32;62;62045;pr;a;m;v;9;D;211.0;402000.0;1905.21;;;0.0;1.0;1.0;1
32;62;62045;pr;a;m;v;9;E;133.0;131000.0;984.96;;;0.0;0.0;1.0;1
32;62;62045;pr;a;m;v;9;VI;210.0;399000.0;1900.0;;;0.0;1.0;1.0;1
32;62;62045;pr;a;m;vp;6;D;160.0;308000.0;1925.0;6.76;0.042;0.0;0.0;2.0;1
32;62;62045;pr;cm;m;v;4;A;83.0;164136.5;1972.42;9.11;0.056;0.0;0.0;0.0;2
32;62;62045;pr;cm;m;v;5;0;131.0;292000.0;2205.66;6.99;0.038;0.0;0.0;0.5;2
32;62;62045;pr;cm;m;v;5;A;92.5;227760.5;2357.04;6.99;0.037;0.0;0.0;0.0;6
32;62;62045;pr;cm;m;v;6;0;163.5;454500.0;2768.7;6.76;0.029;0.0;0.0;2.0;2
32;62;62045;pr;cm;m;v;6;A;106.0;235669.0;2119.08;6.76;0.04;0.0;0.0;0.0;9
32;62;62045;pr;cm;m;v;8;A;150.0;255400.0;1707.32;;;0.0;0.0;0.0;2
32;62;62045;pr;cm;mn;v;10;0;227.0;434000.0;1911.89;;;0.0;4.0;0.0;1
32;62;62045;pr;cm;mn;v;5;0;95.0;195700.0;2044.64;6.99;0.04;0.0;0.0;0.0;5
32;62;62045;pr;cm;mn;v;6;0;110.0;214900.0;1953.64;6.76;0.04;0.0;0.67;0.0;3
32;62;62045;pr;cm;mn;v;7;0;117.5;273000.0;2333.78;5.65;0.03;0.0;0.0;0.0;2
32;62;62045;pr;cm;mn;v;8;0;145.0;244900.0;1688.97;;;0.0;0.0;0.0;1
32;62;62045;pr;m;m;v;4;D;142.0;303000.0;2133.8;9.11;0.051;0.0;0.0;0.0;1
32;62;62045;pr;m;m;v;5;D;110.0;146990.0;1336.27;6.99;0.063;0.0;1.0;0.0;1
32;62;62045;pr;m;m;v;6;E;125.0;234000.0;1872.0;6.76;0.043;1.0;0.0;1.0;1
32;62;62045;pr;m;m;v;9;VI;250.0;389960.0;1559.84;;;0.0;1.0;1.0;1
32;62;62045;pr;network;m;v;5;D;130.0;299000.0;2300.0;6.99;0.036;0.0;0.0;1.0;1
32;62;62046;pr;a;m;v;5;0;128.0;180300.0;1408.59;;;0.0;0.0;1.0;1
32;62;62046;pr;a;m;v;5;C;120.0;170000.0;1416.67;;;0.0;0.0;0.0;1
32;62;62046;pr;a;m;v;5;D;111.5;155500.0;1391.92;;;0.0;0.0;0.0;2
32;62;62046;pr;a;m;v;6;0;80.0;47200.0;590.0;;;0.0;0.0;1.0;1
32;62;62046;pr;a;m;v;6;E;124.0;149000.0;1201.61;;;0.0;0.0;1.0;1
32;62;62046;pr;a;m;v;7;C;150.0;132900.0;886.0;;;0.0;0.0;0.0;2
32;62;62046;pr;cm;m;v;5;A;100.0;203432.0;2069.03;;;0.0;0.0;0.0;5
32;62;62046;pr;cm;m;v;6;A;110.5;242160.5;2202.14;;;0.0;0.0;0.0;2
32;62;62046;pr;cm;m;v;7;A;135.0;264825.0;1976.67;;;0.0;0.0;0.0;2
32;62;62046;pr;cm;m;v;8;A;142.5;269458.0;1892.27;;;0.0;0.0;0.0;2
32;62;62046;pr;m;m;v;10;D;192.0;317200.0;1652.08;;;0.0;1.0;1.0;1
32;62;62046;pr;m;m;v;6;D;121.0;169000.0;1397.76;;;0.0;0.0;1.0;2
32;62;62046;pr;m;m;v;6;E;129.0;129000.0;1000.0;;;0.0;1.0;1.0;1
32;62;62047;pr;a;m;v;5;D;136.0;203000.0;1492.65;;;0.0;0.0;1.0;1
32;62;62047;pr;a;m;v;5;E;105.0;180000.0;1714.29;;;0.0;1.0;0.0;1
32;62;62047;pr;a;m;v;6;D;135.0;210000.0;1555.56;;;0.0;0.0;1.0;1
32;62;62047;pr;a;m;v;7;E;140.0;147000.0;1050.0;;;0.0;0.0;1.0;1
